,begin,end,subtitles_text
97,00:06:44.13,00:06:44.13,YEAH? >> GATHER AROUND.
98,00:06:49.27,00:06:49.27,">> OH, MY GOD! NO!"
99,00:06:55.27,00:06:55.27,>> WHAT? >> D.W.I.S COME OVER HERE.
100,00:06:57.50,00:06:57.50,>> NO WAY! >> COME ON OVER HERE.
101,00:06:59.80,00:06:59.80,">> SPRINT EQUALS LOVE, NOW GO TO GALLERY TO SEE WHAT YOU ARE"
102,00:07:03.33,00:07:03.33,PLAYING FOR. VIDEO LETTERS.
103,00:07:09.83,00:07:09.83,"NO WAY. >> HI, IT'S DADDY!"
104,00:07:13.50,00:07:13.50,WE HAVE TRAVELED OVER 30 HOURS TO GET HERE.
105,00:07:16.00,00:07:16.00,"WE MISS YOU SO, SO, SO VERY MUCH."
106,00:07:20.17,00:07:20.17,>> THE ONE PERSON I WANT TO HUG THE MOST I'M ACTUALLY GOING TO
107,00:07:23.20,00:07:23.20,BE ABLE TO HUG OUT HERE-- MY DAD.
108,00:07:25.53,00:07:25.53,HE'S THE GUY WHO TOLD ME TO BE HUMBLE AND I'VE BEEN DOING THAT
109,00:07:28.97,00:07:28.97,"THIS WHOLE GAME, YOU KNOW? >> HEY, I'M HERE ON THE ISLAND."
110,00:07:33.53,00:07:33.53,I MISS YOU SO MUCH. HAPPY ANNIVERSARY.
111,00:07:35.47,00:07:35.47,THIS IS OUR 21st ANNIVERSARY. IT'S AMAZING.
112,00:07:38.77,00:07:38.77,YOU'VE OUTDONE ME ONCE AGAIN BY BRINGING ME ALL THE WAY OUT TO
113,00:07:41.67,00:07:41.67,THE PHILIPPINES FOR OUR ANNIVERSARY.
114,00:07:44.07,00:07:44.07,"I LOVE BEING MARRIED TO YOU, I'M GRATEFUL EVERYDAY."
115,00:07:47.33,00:07:47.33,">> HEY, SWEETHEART, I'M HERE ON THE ISLAND."
116,00:07:50.03,00:07:50.03,THE KIDS ARE DOING GREAT. PARKER GOT HIS HAIR CUT YOU
117,00:07:56.77,00:07:56.77,WON'T RECOGNIZE HIM. I LOVE YOU AND I'LL SEE YOU REAL
118,00:07:59.47,00:07:59.47,"SOON. >> COCHRAN, IT'S BEEN AN"
119,00:08:02.13,00:08:02.13,AGONIZING FEW WEEKS LEADING UP TO THIS DAY.
120,00:08:04.07,00:08:04.07,HOPE YOU'VE BEEN USING LOTS OF SUNSCREEN ON YOUR PRECIOUS SILKY
121,00:08:10.17,00:08:10.17,WHITE SKIN. >> HEY!
122,00:08:13.07,00:08:13.07,"I'M HERE! LISTEN, I'M VERY PROUD OF YOU,"
123,00:08:15.47,00:08:15.47,VERY PROUD OF EVERYTHING YOU'RE DOING.
124,00:08:16.83,00:08:16.83,I DON'T KNOW WHY GOD GAVE ME THE OPPORTUNITY TO BE YOUR FATHER
125,00:08:20.47,00:08:20.47,BUT I'LL TAKE IT. I'LL TAKE IT.
126,00:08:22.00,00:08:22.00,">> I LOVE IT. >> HEY, ERIK, IT'S YOUR BROTHER."
127,00:08:25.30,00:08:25.30,>> MY BROTHER! >> THE WEATHER COULDN'T BE
128,00:08:27.70,00:08:27.70,BETTER. HAVING A GOOD TIME.
129,00:08:29.20,00:08:29.20,"I HOPE YOU'RE HAVING A GOOD TIME AND YOU'RE STILL THERE, YOU'RE"
130,00:08:33.63,00:08:33.63,"DOING REALLY WELL. >> MY BROTHER'S VIDEO, I WAS AT"
131,00:08:36.43,00:08:36.43,THE END OF MY ROPE AND I'M NOT THERE ANYMORE.
132,00:08:39.90,00:08:39.90,I'M RIGHT BACK IN IT. I'M READY TO FIGHT.
133,00:08:42.30,00:08:42.30,IT TOTALLY REINVIGORATED ME. EVERYTHING IS TURNED AROUND.
134,00:08:45.60,00:08:45.60,">> OH, MY GOD! >> I'M 100% NOW."
135,00:08:50.73,00:08:50.73,I'VE NOT BEEN HERE FOR THIS LONG TO GO HOME WITH NOTHING.
136,00:08:58.93,00:08:58.93,">> Jeff: COME ON IN, GUYS! THIS MORNING IN TREEMAIL YOU"
137,00:09:11.40,00:09:11.40,RECEIVED A AN EVO L.T.D. FROM SPRINT.
138,00:09:15.57,00:09:15.57,WHO HAS IT? ERIK?
139,00:09:17.83,00:09:17.83,>> I MADE A FEW CALLS. >> Jeff: GOOD.
140,00:09:20.53,00:09:20.53,ON THIS SPRINT PHONE WERE AUTHENTIC VIDEO MESSAGES FROM
141,00:09:25.00,00:09:25.00,"YOUR LOVED ONES. AFTER 35 DAYS, VERY FEW THINGS"
142,00:09:29.23,00:09:29.23,"CAN RIVAL AL LOVED ONE'S MESSAGE ON A SPRINT PHONE OTHER THAN,"
143,00:09:36.30,00:09:36.30,"PERHAPS, THE REAL THING. BRENDA, HERE'S YOUR DAD RAYMOND."
144,00:09:43.40,00:09:43.40,"(APPLAUSE) >> OH, MY GOD!"
145,00:09:56.77,00:09:56.77,">> DADDY, YOU GAVE ME THE BEST, BEST ADVICE."
146,00:09:59.97,00:09:59.97,THE BEST. >> I DID?
147,00:10:01.10,00:10:01.10,>> YOU TOLD ME TO BE HUMBLE AND I'VE BEEN BEING SO HUMBLE
148,00:10:05.60,00:10:05.60,BECAUSE OF YOU. I THINK OF YOU EVERY NIGHT.
149,00:10:07.50,00:10:07.50,"EVERY NIGHT. >> Jeff: BRENDA, I JUST BROKE."
150,00:10:14.10,00:10:14.10,26 SEASONS AND I'VE NEVER CRIED AT A LOVED ONE.
151,00:10:16.87,00:10:16.87,YOU GOT ME! >> I'M SO HAPPY!
152,00:10:20.57,00:10:20.57,"I'M SO HAPPY. >> Jeff: RAYMOND, TAKE YOUR SPOT"
153,00:10:23.23,00:10:23.23,"OVER HERE, BRENDA, YOU CAN HEAD BACK."
154,00:10:25.03,00:10:25.03,"ERIK, YOU READY FOR SOME LOVE? >> YEAH, YEAH, YEAH."
155,00:10:28.07,00:10:28.07,>> Jeff: HERE'S YOUR BROTHER RICHARD.
156,00:10:30.30,00:10:30.30,>> BROTHER! >> BROTHER!
157,00:10:34.27,00:10:34.27,">> OH, YES! >> GOOD TO SEE YOU, MAN."
158,00:10:37.27,00:10:37.27,">> OH, MY GOD, YOU'RE BIGGER THAN ME!"
159,00:10:39.67,00:10:39.67,>> YOU'RE SO MUCH SMALLER THAN I AM.
160,00:10:41.33,00:10:41.33,">> HOLY CRAP! >> Jeff: SHERRI, HERE'S YOUR"
161,00:10:45.23,00:10:45.23,"HUSBAND JARED. >> OH, SHERRI!"
162,00:10:49.30,00:10:49.30,">> HI, BABE! OH, GOD!"
163,00:11:02.63,00:11:02.63,"I JUST WANT YOU TO HOLD ME! >> Jeff: COCHRAN, HERE'S YOUR"
164,00:11:10.20,00:11:10.20,MOM ARLENE. >> OH!
165,00:11:26.70,00:11:26.70,>> IT'S ALL RIGHT. I'M SORRY I SMELL.
166,00:11:29.93,00:11:29.93,">> Jeff: EDDIE, LET'S GET TO IT. HERE'S YOUR POP, ALSO NAMED ED."
167,00:11:34.67,00:11:34.67,">> YES, BIG ED. >> OH, MY GOD!"
168,00:11:39.97,00:11:39.97,YOU'RE THE HAIRIEST MAN ALIVE! I LOVE YOU!
169,00:11:44.40,00:11:44.40,>> Jeff: THAT'S A HUG RIGHT THERE.
170,00:11:53.47,00:11:53.47,"DAWN, IS THERE ANYBODY OTHER THAN YOUR HUSBAND YOU'D WANT TO"
171,00:11:55.90,00:11:55.90,BE HERE? >> NO!
172,00:11:56.97,00:11:56.97,">> Jeff: ALL RIGHT, LET'S BRING HIM OUT, HERE'S YOUR HUSBAND OF"
173,00:12:00.43,00:12:00.43,"21 YEARS, JAMES. >> JAMES!"
174,00:12:09.40,00:12:09.40,>> I CAN'T BELIEVE YOU'RE HERE! >> ALL THE KIDS ARE GREAT.
175,00:12:17.93,00:12:17.93,>> I SAW THE LETTER BUT I DIDN'T KNOW.
176,00:12:20.33,00:12:20.33,>> THEY'RE ALL DOING GREAT. (APPLAUSE)
177,00:12:26.77,00:12:26.77,">> Jeff: ALL RIGHT, ARE YOU READY TO GET TO TODAY'S"
178,00:12:29.97,00:12:29.97,CHALLENGE? >> YEAH.
179,00:12:31.27,00:12:31.27,>> YOU ARE GOING TO COMPETE WITH YOUR LOVED ONES.
180,00:12:35.17,00:12:35.17,"FOR TODAY'S CHALLENGE, YOU AND YOUR LOVED ONES WILL SPIN AROUND"
181,00:12:38.83,00:12:38.83,IN CIRCLES UNCREW AGO RAIL. ONCE YOU'VE UNSCREWED ALL THREE
182,00:12:44.70,00:12:44.70,RAILS YOU WILL THEN ATTEMPT TO TOSS BOLOS ON TO THOSE RAILS.
183,00:12:48.07,00:12:48.07,THE FIRST PAIR TO LAND THREE BOLOS WINS REWARD.
184,00:12:52.57,00:12:52.57,WANT TO KNOW WHAT YOU'RE PLAYING FOR?
185,00:12:54.67,00:12:54.67,>> YES. >> Jeff: THE WINNING PAIR WILL
186,00:12:57.30,00:12:57.30,GO BACK TO CAMP WHERE JUST OFFSHORE WE HAVE SET UP A
187,00:13:00.40,00:13:00.40,FLOATING BACKYARD BARBECUE WITH EVERYTHING YOU WOULD EXPECT AT A
188,00:13:05.57,00:13:05.57,"BARBECUE: STEAK, BURGERS, BEER, APPLE PIE."
189,00:13:09.23,00:13:09.23,">> APPLE PIE! OH, GOD!"
190,00:13:11.67,00:13:11.67,>> Jeff: I KNOW IT'S WORTH PLAYING FOR.
191,00:13:13.80,00:13:13.80,WE'LL DRAW SPOTS AND GET STARTED.
192,00:13:20.67,00:13:20.67,HERE WE GO. FOR A NICE REWARD AND TIME WITH
193,00:13:23.30,00:13:23.30,"YOUR LOVED ONES, SURVIVORS READY?"
194,00:13:28.50,00:13:28.50,GO! >> RUN!
195,00:13:40.40,00:13:40.40,"(LAUGHING SGLCHLD OH, MY GOSH! >> Jeff: YOU'RE ONLY AS FAST AS"
196,00:13:43.77,00:13:43.77,YOUR SLOWEST MEMBER. >> CAN YOU GO FASTER?
197,00:13:46.87,00:13:46.87,ERIK AND HIS BROTHER FLYING THROUGH IT.
198,00:13:49.27,00:13:49.27,"EVERYBODY DOING A GOOD JOB. >> OH, MY GOD!"
199,00:13:51.87,00:13:51.87,">> Jeff: YOU'RE GOING TO GET DIZZY, THAT'S THE POINT."
200,00:13:55.67,00:13:55.67,">> COME ON, OKAY. GO, GO."
201,00:14:00.40,00:14:00.40,">> Jeff: ERIK AND HIS BROTHER HAVE THE FIRST RAIL, BRENDA AND"
202,00:14:04.67,00:14:04.67,HER DAD HAVE THEIR FIRST RAIL. HERE COMES ED AND EDDIE.
203,00:14:06.70,00:14:06.70,THERE GOES DAWN AND SHERRI WITH THEIRS.
204,00:14:12.00,00:14:12.00,EVERYBODY HAS TO COMPENSATE FOR THEIR LOVED ONE.
205,00:14:14.33,00:14:14.33,THEY'RE NOT USED TO THIS. IT'S VERY HOT AS WELL.
206,00:14:17.87,00:14:17.87,ARLENE ALREADY SLOWING DOWN. >> DON'T SAY ANYTHING ABOUT MY
207,00:14:20.90,00:14:20.90,"MOM, JEFF. >> Jeff: HOW OLD ARE YOU,"
208,00:14:23.40,00:14:23.40,ARLENE? >> SHE'S ABOUT TO TURN 54 IN A
209,00:14:25.60,00:14:25.60,"FEW WEEKS. >> Jeff: YOU LOOK GOOD, WOMAN,"
210,00:14:28.47,00:14:28.47,"BUT KEEP MOVING! >> THANKS, I KNOW!"
211,00:14:32.30,00:14:32.30,>> Jeff: BRENDA AND RAYMOND HAVE THEIR SECOND RAIL.
212,00:14:35.37,00:14:35.37,"DAD GOES DOWN, TAKES A HARD TUMBLE."
213,00:14:37.47,00:14:37.47,"WELCOME TO ""SURVIVOR."" ERIK AND HIS BROTHER HAVE THEIR"
214,00:14:39.87,00:14:39.87,SECOND RAIL. THERE'S THE SECOND RAIL FOR JACK
215,00:14:43.10,00:14:43.10,AND BRENDA. HERE COMES SHERRI AND JARED.
216,00:14:46.00,00:14:46.00,WE'VE GOT A RACE GOING THERE. DAWN HAS HER SECOND RAIL.
217,00:14:50.10,00:14:50.10,HERE COMES ED AND EDDIE. HERE COMES COCHRAN AND HIS MOM.
218,00:14:54.13,00:14:54.13,ERIK AND HIS BROTHER HAVE THEIR THIRD RAIL.
219,00:14:56.30,00:14:56.30,HERE COMES BRENDA AND HER DAD. START WORKING ON THOSE KNOTS.
220,00:15:02.13,00:15:02.13,>> SO PROUD OF YOU DADDY. >> WAS THE FLIGHT OVER HORRIBLE?
221,00:15:05.20,00:15:05.20,">> YEAH, BUT IT WAS FINE. >> Jeff: SHERRI AND JARED HAVE"
222,00:15:08.40,00:15:08.40,THEIR THIRD RAIL. ERIK HAS HIS KNOTS FREE.
223,00:15:17.80,00:15:17.80,">> LOVE YOU, BABE. >> LOVE YOU SO MUCH."
224,00:15:20.90,00:15:20.90,NO MORE RUNNING AFTER THIS. >> Jeff: ERIK'S BROTHER RICHARD
225,00:15:24.67,00:15:24.67,"HITS THE FIRST BOLO, THEY'VE LANDED ONE."
226,00:15:27.57,00:15:27.57,>> THEY GOT ONE. >> Jeff: JARED AND SHERRI GOING
227,00:15:34.70,00:15:34.70,START TOSSING BOLOS. YOU NEED TO LAND THREE.
228,00:15:40.17,00:15:40.17,"BRENDA TOSSING NOW. BRENDA HAS ONE, ERIK HAS ONE."
229,00:15:46.53,00:15:46.53,SHERRI AND JARED HAVE THEIR FIRST.
230,00:15:53.13,00:15:53.13,DAVE HAS ONE FOR DAWN. ED AND EDDIE SCORE THEIR FIRST!
231,00:16:00.47,00:16:00.47,JARED SCORES A SECOND. BRENDA SCORES A SECOND.
232,00:16:05.13,00:16:05.13,BRENDA TRYING TO WIN IT RIGHT HERE.
233,00:16:06.53,00:16:06.53,>> DON'T MISS! >> Jeff: JUST MISSES.
234,00:16:11.60,00:16:11.60,DAVE SCORES A SECOND. IT'S A SHOWDOWN.
235,00:16:13.77,00:16:13.77,"IT'S BRENDA, JOHN, AND SHERRI. WHO'S GOING TO GET IT FIRST?"
236,00:16:20.97,00:16:20.97,"DAVE'S TANGLED. >> LET ME TRY, DADDY."
237,00:16:25.40,00:16:25.40,>> Jeff: RAYMOND HITS IT! BRENDA AND RAYMOND WIN REWARD!
238,00:16:30.63,00:16:30.63,>> I LOVE YOU! >> THIS IS SO GOOD!
239,00:16:34.33,00:16:34.33,"YOU DID SO GOOD. BRENDA, RAYMOND, COME ON OVER."
240,00:16:45.90,00:16:45.90,"ALL RIGHT, BRENDA, HERE'S HOW IT'S GOING TO WORK."
241,00:16:49.17,00:16:49.17,YOU GO BACK TO CAMP WHERE 50 YARDS OFFSHORE WE HAVE A
242,00:16:51.83,00:16:51.83,FLOATING BACKYARD BARBECUE. CHOOSE ONE OTHER SURVIVOR AND
243,00:16:55.27,00:16:55.27,"THEIR LOVED ONE TO JOIN YOU. >> BRENDA, PLEASE!"
244,00:16:59.70,00:16:59.70,>> I'M PICKING DAWN. I TAKING DAWN FOR SO MANY
245,00:17:04.53,00:17:04.53,REASONS. >> Jeff: DAWN NOT EVEN MESSING
246,00:17:07.27,00:17:07.27,AROUND. >> THANK YOU SO MUCH!
247,00:17:09.63,00:17:09.63,>> Jeff: LET ME COMPLICATE THINGS FOR YOU.
248,00:17:12.77,00:17:12.77,HERE'S ANOTHER EVO L.T.E. FROM SPRINT.
249,00:17:16.23,00:17:16.23,I WANT YOU TO TAKE A LOOK AT THIS.
250,00:17:18.57,00:17:18.57,">> HEY, BRENDA, I'M HERE, TOO, AND I'VE GOT MORE LOVE FOR"
251,00:17:22.23,00:17:22.23,EVERYONE! (CHEERS AND APPLAUSE)
252,00:17:25.33,00:17:25.33,>> YOUR SECOND LOVED ONES ARE HERE.
253,00:17:27.73,00:17:27.73,">> NO WAY! >> NO, THEY'RE NOT!"
254,00:17:31.13,00:17:31.13,">> Jeff: FIRST TIME IN ""SURVIVOR"" HISTORY TWO LOVED"
255,00:17:34.60,00:17:34.60,"ONES FOR EVERYBODY. ARLENE, WHO'S OUT HERE WITH YOU?"
256,00:17:37.30,00:17:37.30,">> COCHRAN'S DAD. >> Jeff: JARED, WHO CAME OUT"
257,00:17:39.63,00:17:39.63,"WITH YOU. >> PARKER, OUR OLDEST SON."
258,00:17:41.63,00:17:41.63,">> OH, SHERRI! SFL."
259,00:17:44.10,00:17:44.10,>> Jeff: BROUGHT SHERRI LITERALLY TO HER KNEES.
260,00:17:47.10,00:17:47.10,">> OH, GOD! >> Jeff: RICHARD, WHO CAME OUT"
261,00:17:50.20,00:17:50.20,"HERE WITH YOU. >> OUR THIRD BROTHER, LAST PIECE"
262,00:17:54.30,00:17:54.30,"OF THE PUZZLE. >> ED, WHO CAME OUT HERE WITH"
263,00:17:55.23,00:17:55.23,"YOU. >> MY WIFE, EDDIE'S MOM."
264,00:17:56.93,00:17:56.93,">> Jeff: DAVE, WHO CAME OUT WITH YOU."
265,00:17:58.80,00:17:58.80,">> WHITNEY, DAWN'S BEST FRIEND. >> OH, THAT'S NUTS!"
266,00:18:02.10,00:18:02.10,>> Jeff: AND WHO CAME OUT WITH YOU?
267,00:18:03.90,00:18:03.90,>> MY SISTER! >> Jeff: HERE'S YOUR DILIMA
268,00:18:07.70,00:18:07.70,MACHLT YOU CAN CHOOSE ONE OTHER SURVIVOR AND THEIR LOVED ONE OR
269,00:18:12.10,00:18:12.10,YOU CAN GIVE UP YOUR LOVE AND THE LOVE YOU JUST TEASED DAWN
270,00:18:18.30,00:18:18.30,WITH AND THE OTHER FOUR REMAINING SURVIVORS AND THEIR
271,00:18:21.77,00:18:21.77,LOVED ONES WILL ENJOY THE BARBECUE.
272,00:18:27.23,00:18:27.23,">> OH, MY GOD. >> Jeff: BRENDA, IT'S A BIG"
273,00:18:41.50,00:18:41.50,DECISION. IT'S LOVE FOR YOU AND DAWN OR
