,begin,end,subtitles_text
31,00:01:41.87,00:01:41.87,">> Jeff: IN THE END, BRANDON WAS VOTED OUT UNANIMOUSLY."
32,00:01:46.13,00:01:46.13,"SIXTH PERSON VOTED OUT OF THIS GAME, BRANDON."
33,00:01:50.13,00:01:50.13,>> GOOD LUCK. KICK THEIR ASS.
34,00:01:53.47,00:01:53.47,">> Jeff: WELL, GAME JUST GOT A LITTLE MORE INTERESTING."
35,00:01:58.00,00:01:58.00,14 ARE LEFT. WHO WILL BE VOTED OUT TONIGHT.
36,00:02:12.87,00:02:12.87,">> WELL, OUR FIRST UNANIMOUS VOTE, WE'RE UNITED."
37,00:02:15.17,00:02:15.17,>> HE GOT WHAT HE WANTED. >> IT'S JUST GOING TO MAKE THEM
38,00:02:19.17,00:02:19.17,STRENGTH IN THEIR OWN HEAD THAT THEY'LL PULL IT OFF.
39,00:02:21.90,00:02:21.90,>> I DON'T RESPECT ONE OUNCE OF WHAT HE DID.
40,00:02:25.20,00:02:25.20,WE WOULD CALL THAT A TRAITOR. >> HE GAVE THEM A HOPE AND A PEP
41,00:02:28.50,00:02:28.50,TALK. >> HE DID SEVERE DAMAGE TO
42,00:02:31.77,00:02:31.77,MYSELF. >> I FEEL THE SAME WAY ABOUT
43,00:02:33.23,00:02:33.23,"MYSELF. >> ACTUALLY, I DIDN'T MIND HIM."
44,00:02:35.20,00:02:35.20,"I HAD NO IDEA HE HATED ME. >> HE WAS VERY HARD, HE WAS VERY"
45,00:02:38.27,00:02:38.27,"CRUEL, HE WAS VERY MEAN. MEAN IN WHAT HE HAD TO SAY ABOUT"
46,00:02:42.17,00:02:42.17,ALL OF US. >> IT'S FINE THAT HE HATES ME
47,00:02:45.53,00:02:45.53,"AND PHILLIP, BUT HE DID IT TO YOU, HE LIKES YOU."
48,00:02:47.03,00:02:47.03,"HE SPILLED YOUR RICE AND BEANS, TOO."
49,00:02:49.00,00:02:49.00,"HE'S SUCH A GOOD BUY GUYS, WE'RE ALL BAD PEOPLE."
50,00:02:52.57,00:02:52.57,YOU JUST (BLEEP)ED THE SIX REMAINING MEMBERS OF THE TRIBE
51,00:02:55.80,00:02:55.80,YOU LIKED. >> HE EXAGGERATED.
52,00:02:57.73,00:02:57.73,I'M SURE THEY SIT AROUND AND SAY THINGS ABOUT US AND IT'S NOT
53,00:03:00.60,00:03:00.60,LIKE WE'RE DOING THIS MEANING HARM ON THIS THEM.
54,00:03:02.97,00:03:02.97,>> HE JUST WANTED TO GO DOWN PLAYING.
55,00:03:04.83,00:03:04.83,>> I DON'T BELIEVE I EVER HAD ONE CROSS WORD WITH HIM.
56,00:03:07.50,00:03:07.50,"YOU NEVER SAW HIM AND I ARGUE, LIKE HEY, MAN, YOU GO GET THE"
57,00:03:10.97,00:03:10.97,"WOOD, YOU GO DO THAT. WE NEVER HAD IT."
58,00:03:13.33,00:03:13.33,IT WAS FALL THAT KID'S HEAD. ALL OF IT.
59,00:03:16.03,00:03:16.03,"I FEEL SORRY FOR BRANDON AND LET ME TELL YOU, WHAT WAS GOING ON"
60,00:03:20.20,00:03:20.20,"WITH THAT GUY, IT TAKES A PROFESSIONAL."
61,00:03:22.33,00:03:22.33,EVEN A SPECIALIST WOULDN'T TELL YOU WHAT'S GOING ON WITH HIM.
62,00:03:24.80,00:03:24.80,>> I HOPE HE CAN NEVER PLAY THIS GAME AGAIN BECAUSE QUITTERS
63,00:03:27.50,00:03:27.50,DON'T GET TO PLAY AGAIN. HE IS OUT OF HIS MIND UP THERE
64,00:03:29.97,00:03:29.97,WITH MEL GIBSON AND ANY OTHER CRAZY PERSON.
65,00:03:32.47,00:03:32.47,>> I'M SORRY YOU GOT CALLED OUT. I'M SORRY YOU GOT CALLED OUT.
66,00:03:36.43,00:03:36.43,I WANTED TO SAY SOMETHING . >> I WISH SOMEBODY WOULD HAVE
67,00:03:39.30,00:03:39.30,SAID THAT'S NOT WHO PHILLIP IS OUT HERE.
68,00:03:41.60,00:03:41.60,I'M PISSED ABOUT IT. >> IT DIDN'T NEED TO GO DOWN
69,00:03:43.97,00:03:43.97,LIKE THAT. >> I DIDN'T CARE FOR THE FACT
70,00:03:45.97,00:03:45.97,THAT NOBODY JUMPED IN TO SAVE PHILLIP OR I.
71,00:03:49.50,00:03:49.50,JOHN HAD SEVERAL OPPORTUNITIES WHERE HE SAID WE LIKE THESE
72,00:03:53.37,00:03:53.37,"PEOPLE, WE DON'T LIKE HIM. >> IT'S UNFORTUNATE, BUT FRANKLY"
73,00:03:56.40,00:03:56.40,"WE'RE THE BETTER TRIBE. WE'RE GOING TO WIN THIS THING,"
74,00:03:58.63,00:03:58.63,ONE OF US IS GOING TO WIN THIS THING.
75,00:04:00.50,00:04:00.50,WE HAVE TO REGROUP AND LET BRANDON BE WHAT HE WAS AND MOVE
76,00:04:03.87,00:04:03.87,ON. >> IT FEELS GOOD THAT HE'S GONE.
77,00:04:05.80,00:04:05.80,>> ABSOLUTELY TRUE. THAT'S THE BOTTOM LINE ON THAT.
78,00:04:08.97,00:04:08.97,ONE OF US WILL WIN THIS THING. >> WHEN BRANDON WAS THERE IT WAS
79,00:04:12.43,00:04:12.43,LIKE A CERTIFIED ASYLUM. IT'S COMFORTING TO KNOW BRANDON
80,00:04:15.60,00:04:15.60,WAS ABLE TO FLY OUT OF THE COO COO'S NEST AND WE'RE LEFT WITH
81,00:04:19.30,00:04:19.30,PHILLIP. >> WE'RE OUTGUNNED.
82,00:04:21.27,00:04:21.27,"I EVALUATED. WHEN I WAS LOOKING AT THEM, I"
83,00:04:23.23,00:04:23.23,"WAS TAKING THEM ALL IN, THE MEN IN PARTICULAR."
84,00:04:25.73,00:04:25.73,"THEY'RE WORN, THEY'RE BEATEN. WE LOOK HEALTHY."
85,00:04:28.80,00:04:28.80,"WE'RE GOING TO STAY HEALTHY. BRANDON'S GONE, I'M ALREADY DONE"
86,00:04:32.03,00:04:32.03,WITH HIM. >> I HAD AN OPERATION CALLED
87,00:04:35.07,00:04:35.07,"OPERATION THUNDER BALL, ALL OF US WAS ON BOARD WITH IT TO GO"
88,00:04:38.27,00:04:38.27,AFTER CORRINE. SHE'S EGO DRIVEN AND GOING TO DO
89,00:04:41.10,00:04:41.10,WHAT'S BEST FOR HER. THE FIRST OPPORTUNITY THAT I
90,00:04:43.47,00:04:43.47,"HAVE TO TAKE A STILETTO AND GET HER OUT OF THE GAME, SHE'S GONE."
91,00:06:17.93,00:06:17.93,">> WHAT'S IT SAY? >> ""BEATEN BY EXHAUSTION,"
92,00:06:24.03,00:06:24.03,"BATTERED BY THE WEATHER, WINNERS WILL HAVE FUN AND CELEBRATE"
93,00:06:28.80,00:06:28.80,"TOGETHER."" >> LOSERS WILL BE DEPRESSED, GO"
94,00:06:31.97,00:06:31.97,HOME TO A WET CAMP. (LAUGHTER)
95,00:06:34.87,00:06:34.87,>> IT'S OVER FOR EDDIE AND I AS FAR AS MAKING ANY KIND OF SOCIAL
96,00:06:37.87,00:06:37.87,"ALLIANCES WITH ANYBODY HERE SO I'M JUST GOING TO GO OUT, WIN"
97,00:06:42.37,00:06:42.37,"CHALLENGES, EAT RICE AND HOPEFULLY SURVIVE LONG ENOUGH"
98,00:06:46.23,00:06:46.23,THAT SOMETHING SHIFTS IN THE GAME.
99,00:06:49.27,00:06:49.27,BECAUSE NOTHING IS SHIFTING IN THIS CAMP.
100,00:06:56.43,00:06:56.43,">> Jeff: COME ON IN, GUYS! LAST TIME WE WERE TOGETHER IT"
101,00:07:12.00,00:07:12.00,WAS PRETTY EMOTIONAL WITH BRANDON LEAVING THE GAME.
102,00:07:16.53,00:07:16.53,"MICHAEL, WHAT HAPPENS TO THE TRIBE DYNAMIC WHEN SOMETHING"
103,00:07:19.07,00:07:19.07,LIKE THAT GOES DOWN WITH BRANDON ON THE FAVORITE TRIBE.
104,00:07:21.70,00:07:21.70,HOW DOES IT HELP YOU GUYS COME TOGETHER?
105,00:07:24.00,00:07:24.00,">> WELL, IT WAS GOOD YESTERDAY FOR US TO FEEL SOMETHING GOOD"
106,00:07:27.77,00:07:27.77,TOGETHER INSTEAD OF FEELING THE RAIN AND THE HUNGER AND THE
107,00:07:32.73,00:07:32.73,DAMPNESS. IT WAS GOOD TO FEEL SOMETHING
108,00:07:35.67,00:07:35.67,POSITIVE TOGETHER AND TALK ABOUT EVERYTHING.
109,00:07:38.50,00:07:38.50,">> Jeff: MATT, DID THAT DO ANYTHING TO CHANGE MOMENTUM"
110,00:07:40.77,00:07:40.77,"WITHIN THIS GROUP OF SIX? >> YEAH, WE'VE DEFINITELY BEEN"
111,00:07:43.77,00:07:43.77,"BUMMED OUT LOSING SO MANY CHALLENGES AND WE ALWAYS SAY OH,"
112,00:07:46.33,00:07:46.33,"IT WAS SO CLOSE"" AND THIS AND THAT."
113,00:07:49.03,00:07:49.03,"BUT THE GOOD THING IS WE WERE THINKING THAT, YOU KNOW, THE"
114,00:07:51.80,00:07:51.80,FAVORITES HAD ALL THIS COMFORT AND FULL BELLIES AND THIS AND
115,00:07:56.23,00:07:56.23,THAT AND WE THOUGHT THEIR CAMP MIGHT HAVE BEEN THIS PERFECT
116,00:07:59.07,00:07:59.07,LITTLE FAMILY AND THEY OBVIOUSLY WERE NOT ONE BIG HAPPY FAMILY.
117,00:08:02.37,00:08:02.37,AND I ACTUALLY FEEL BAD FOR PHILLIP.
118,00:08:04.57,00:08:04.57,"YOU KNOW, SOMETIMES PHILLIP APPEARS TO BE CRAZY AND THIS"
119,00:08:07.53,00:08:07.53,"WILD GUY BUT I WOULDN'T WANT ANYONE TO -- YOU KNOW, SPILLING"
120,00:08:14.27,00:08:14.27,"THE BEANS AND RICE, THAT'S OVER THE TOP AND TRUE CRAZINESS SO I"
121,00:08:18.63,00:08:18.63,ACTUALLY FEEL BAD FOR YOU GUYS. >> THANK YOU.
122,00:08:21.93,00:08:21.93,">> Jeff: PHILLIP, WHAT DO YOU NOTICE DIFFERENT AROUND CAMP"
123,00:08:24.87,00:08:24.87,OTHER THAN BRANDON'S PHYSICAL PRESENCE BEING GONE?
124,00:08:27.27,00:08:27.27,>> IT WAS JUST HARMONY. SO RELAXING.
125,00:08:29.03,00:08:29.03,WE HAD A REGULAR NIGHT'S SLEEP. IN 36 HOURS I HADN'T SLEPT.
126,00:08:31.87,00:08:31.87,I HAD ONE EYE OPEN ALWAYS LOOKING AT BRANDON WONDERING
127,00:08:34.73,00:08:34.73,WHAT THE HECK WAS GOING TO HAPPEN.
128,00:08:36.73,00:08:36.73,">> Jeff: SO 14 DAYS INTO THIS GAME, BOTH TRIBES STILL VERY"
129,00:08:39.80,00:08:39.80,GOOD ABOUT THE UNITY THAT YOU HAVE RIGHT NOW.
130,00:08:44.97,00:08:44.97,"GOOD, BECAUSE IT'S ABOUT TO CHANGE AGAIN."
131,00:08:46.90,00:08:46.90,"DROP YOUR BUFFS, WE ARE SWITCHING TRIBES."
132,00:08:49.67,00:08:49.67,">> OH, MAN! >> JEFF, YOU'RE KILLING ME!"
133,00:08:57.50,00:08:57.50,I'M GOING TO GIVE EACH OF YOU AN EGG AND ALL TOGETHER SMASH IT ON
134,00:09:01.33,00:09:01.33,"YOUR CHEST, YOUR FACE, SOMEWHERE ON YOUR BODY."
135,00:09:03.97,00:09:03.97,THE COLOR THAT COMES OUT OF THE EGG WILL TELL YOU WHAT TRIBE YOU
136,00:09:07.03,00:09:07.03,WERE ON. EVERYBODY READY?
137,00:09:13.17,00:09:13.17,"THREE, TWO, ONE, SMASH. OH!"
138,00:09:19.77,00:09:19.77,">> Jeff: IF YOU WERE ORANGE, TAKE A SPOT ON THE ORANGE MAT,"
139,00:09:23.37,00:09:23.37,IF YOU'RE PURPLE TAKE A SPOT ON THE PURPLE MAT.
140,00:09:26.47,00:09:26.47,">> HI, GUYS! >> HI!"
141,00:09:31.00,00:09:31.00,">> Jeff: ALL RIGHT, THE NEW GOTA TRIBE IS EDDIE, REYNOLD,"
142,00:09:35.97,00:09:35.97,"ANDREA, MALCOLM, SHERRY, ERIC AND BRENDA."
143,00:09:39.70,00:09:39.70,"HERE ARE YOUR BUFFS. THE NEW PURPLE TRIBE, CORRINE,"
144,00:09:45.13,00:09:45.13,"PHILLIP, MICHAEL, MATT, COCHRAN, JULIA AND DAWN, YOU ARE BIG CAL."
145,00:09:55.70,00:09:55.70,PUT ON YOUR BUFFS. BIKAL.
146,00:09:59.27,00:09:59.27,"COCHRAN, YOU'RE A STUDENT OF THE GAME."
147,00:10:00.93,00:10:00.93,WHAT JUST HAPPENED? >> THE GAME JUST STARTED ANEW.
148,00:10:05.30,00:10:05.30,">> Jeff: MATT, HOW ARE YOU DOING?"
149,00:10:06.93,00:10:06.93,"THE GUY YOU WERE JUST TALKING ABOUT FEELING SORRY FOR,"
150,00:10:09.63,00:10:09.63,"PHILLIP, IS NOW YOUR TRIBE MATE. >> I KNOW, I'M ACTUALLY REAL"
151,00:10:13.63,00:10:13.63,PSYCHED TO BE ON THIS TRIBE. I ACTUALLY LIKE ALL THESE
152,00:10:16.57,00:10:16.57,"PLAYERS. WHAT CAN YOU DO, YOU KNOW?"
153,00:10:18.50,00:10:18.50,LIKE MOVE ON. I'M PSYCHED TO SWITCH THINGS UP
154,00:10:21.00,00:10:21.00,"A BIT. >> Jeff: CORRINE, HOW ARE YOU"
155,00:10:23.57,00:10:23.57,"FEELING? YOU WERE ON THE FAVORITE TRIBE,"
156,00:10:25.23,00:10:25.23,YOU WERE DOMINATING AND NOW EVERYTHING'S DIFFERENT.
157,00:10:28.53,00:10:28.53,">> YEAH, I MEAN, IT'S DEFINITELY AN ADJUSTMENT."
158,00:10:32.57,00:10:32.57,I'M A LITTLE BIT -- >> Jeff: WERE YOU ABOUT TO SAY
159,00:10:36.57,00:10:36.57,"INJUSTICE? >> NO, I'M JUST OVERWHELMED."
160,00:10:39.20,00:10:39.20,YOU'RE SORT OF LIKE -- I'VE NOT SAID BASICALLY TWO WORDS TO THE
161,00:10:42.20,00:10:42.20,OTHER TRIBE THIS WHOLE TIME SO IT'S LIKE GETTING TO KNOW THEM.
162,00:10:45.30,00:10:45.30,MEETING NEW PEOPLE IS NICE. I GET TO STAY ON MY CAMP.
163,00:10:47.93,00:10:47.93,"I DON'T KNOW, I'M VERY OVERWHELMED."
164,00:10:51.97,00:10:51.97,">> Jeff: BRENDA, ASSESS THESE TWO NEW TRIBES."
165,00:10:54.73,00:10:54.73,>> I DON'T KNOW. WE'RE STRONG.
166,00:10:56.27,00:10:56.27,"I'M JUST LOOKING AT IT, IT LOOKS LIKE WE HAVE A STRONG TEAM."
167,00:10:59.03,00:10:59.03,>> Jeff: SO YOU WOULD GIVE THE ADVANTAGE TO YOUR TRIBE?
168,00:11:01.30,00:11:01.30,STRENGTH WISE? >> IN A SITUATION LIKE THIS I
169,00:11:03.80,00:11:03.80,"CAN SAY I'M PRETTY HAPPY. >> Jeff: ALL RIGHT, WELL GOOD"
170,00:11:07.63,00:11:07.63,NEWS ON THE FOOD FRONT. YOU EACH HAVE ANOTHER BAG OF
171,00:11:11.03,00:11:11.03,RICE TO REPLENISH. >> WE ARE GOING TO NEED THAT.
172,00:11:14.33,00:11:14.33,>> Jeff: YOU ALSO HAVE A NEW FLINT IN CASE THE ONE YOU HAVE
173,00:11:16.67,00:11:16.67,"IS WEARING OUT. GOTA, BIKAL, GRAB YOUR STUFF AND"
174,00:11:21.57,00:11:21.57,"HEAD TO YOUR NEW HOME, THIS GAME JUST STARTED OVER."
175,00:11:25.30,00:11:25.30,>> I COULD NOT BE HAPPIER ABOUT THIS NEW TRIBE.
176,00:11:27.33,00:11:27.33,"I WAS THIS CLOSE TO BREAKING AND NOW IT'S LIKE A WHOLE NEW LIFE,"
177,00:11:31.13,00:11:31.13,"WHOLE NEW CHANCE, WHOLE NEW GAME."
178,00:11:32.83,00:11:32.83,DAY ONE FOR EDDIE AND ME NOW. >> THANK YOU!
179,00:12:01.50,00:12:01.50,">> WELL, IT WORKED OUT WELL FOR US."
180,00:12:02.47,00:12:02.47,THIS IS ALL RIGHT WITH ME. >> I DON'T WANT TO JINX US BUT I
181,00:12:05.23,00:12:05.23,DON'T THINK WE SHOULD MOVE IN ANY SCENARIO.
182,00:12:07.07,00:12:07.07,">> AS FAR AS CHALLENGES ARE CONCERNED, I DON'T SEE THEM"
183,00:12:10.47,00:12:10.47,BEATING US IN ANYTHING. >> I'M PRETTY SURE WE'RE THE
184,00:12:13.27,00:12:13.27,GODS. >> I'M ECSTATIC.
185,00:12:15.00,00:12:15.00,I THINK THE GOTA TRIBE IS THE BEST THAT IT COULD POSSIBLY BE
186,00:12:17.83,00:12:17.83,RIGHT NOW. WE ARE THE YOUNG GOOD LUCKING
187,00:12:20.00,00:12:20.00,TRIBE. IT'S AWESOME.
188,00:12:21.03,00:12:21.03,>> GROUP HUG! THEORETICALLY THE FAVORITE CANS
189,00:12:24.97,00:12:24.97,DO WHATEVER THEY WANT BECAUSE THERE'S FOUR OF THEM AND THREE
190,00:12:26.87,00:12:26.87,OF THE FANS BUT I DON'T THINK WE'RE GOING TO GO TO A TRIBAL
191,00:12:29.63,00:12:29.63,COUNCIL FOR A LITTLE BIT SO I THINK MY CHANCES OF GOING
192,00:12:32.10,00:12:32.10,FURTHER IN THIS GAME SIGNIFICANTLY INCREASED.
193,00:12:35.90,00:12:35.90,AND SO THE STORY YOU GUYS DON'T HAVE IS EDDIE AND I ARE THE ONES
194,00:12:40.33,00:12:40.33,"EVEN KEEPING US IN THESE CHALLENGES, THEY'VE BEEN TRYING"
195,00:12:44.03,00:12:44.03,TO VOTE US OUT SINCE DAY TWO. >> WHO HAS?
196,00:12:46.60,00:12:46.60,>> SHERRI. SHE'S THE WORST.
197,00:12:49.23,00:12:49.23,SHE WAS IN LINE WITH EVERYBODY ELSE BUT ME AND HIM.
198,00:12:51.13,00:12:51.13,">> WE ARE TOTALLY ON OUR OWN SO IF YOU WANT TO VOTE HER OUT,"
199,00:12:54.00,00:12:54.00,"WE'RE WITH YOU. >> YEAH, WE DON'T CARE."
200,00:12:55.67,00:12:55.67,">> RIGHT AWAY, AS SOON AS WE HIT THE BEACH, REYNOLD AND EDDIE"
201,00:12:58.73,00:12:58.73,PITCHED ME AND MALCOLM THIS IDEA THAT SHERRY IS ON THE OUTSIDE
202,00:13:02.67,00:13:02.67,AND SHE'S THE PERSON WE NEED TO GET OFF THE ISLAND SO THAT-TO-ME
203,00:13:05.87,00:13:05.87,THAT RAISES RED FLAGS. I LOOK AT REYNOLD AND I THINK
204,00:13:09.30,00:13:09.30,USED CAR SALESMAN. HE'S GOT BEAUTIFUL BABY BLUE
205,00:13:12.70,00:13:12.70,EYES TALKING THE TALK BUT IT'S NOT ALL IT SEEMS.
206,00:13:15.13,00:13:15.13,>> SHERRI'S OVER THERE TRYING TO MAKE A NEW ALLIANCE.
207,00:13:18.13,00:13:18.13,>> YEAH. >> WHAT'S EDDIE LIKE?
208,00:13:23.40,00:13:23.40,IS HE A -- >> EDDIE IS A WONDERFUL GUY WHEN
209,00:13:27.00,00:13:27.00,"HE'S NOT WITH REYNOLD AND HE'S THE BIGGEST SALESMAN, REYNOLD."
210,00:13:30.57,00:13:30.57,>> SO IF WE LOSE WHO DO YOU WANT TO GO?
211,00:13:32.83,00:13:32.83,>> WHO DO YOU THINK? (LAUGHTER)
212,00:13:35.10,00:13:35.10,">> HE WOULDN'T TELL YOU IF HE FOUND AN IDOL, RIGHT?"
213,00:13:37.70,00:13:37.70,>> REYNOLD PLAYED HIS IMMUNITY IDOL AT TRIBAL COUNCIL BUT I
214,00:13:41.33,00:13:41.33,THINK HE'S OUT LOOKING FOR IT CONSTANTLY.
215,00:13:43.47,00:13:43.47,>> SHERRI SPILLED THE BEANS OF THE WHOLE TRIBE TO BRENDA AND I
216,00:13:46.93,00:13:46.93,ABOUT REYNOLD AND EDDIE. SHE KIND OF SPOILED EVERYTHING
217,00:13:49.63,00:13:49.63,ABOUT THEIR TRIBE WHICH IS GOOD NEWS FOR US BECAUSE WE'RE STILL
218,00:13:52.87,00:13:52.87,THINKING ALONG THE LINES OF FAVORITES VERSUS FANS.
219,00:13:56.27,00:13:56.27,WE OBVIOUSLY YOU APPRECIATE YOU TELLING US THIS INFORMATION.
220,00:14:14.00,00:14:14.00,>> HERE WE ARE! >> HOME SWEET HOME.
221,00:14:19.93,00:14:19.93,>> LET'S SHOW YOU WHERE EVERYTHING IS.
222,00:14:21.97,00:14:21.97,">> NEW TRIBE IS ME, COCHRAN, DAWN AND PHILLIP FROM MY"
223,00:14:25.10,00:14:25.10,"PREVIOUS ALLIANCE AND THE NEW PEOPLE ARE MATT, JULIA AND THEN"
224,00:14:28.43,00:14:28.43,THERE'S MICHAEL. >> HELLO PHILIPPINES.
225,00:14:31.73,00:14:31.73,">> OH, DO I HAVE A SPECIAL PLACE IN MY HEART FOR A GAY TKPWA."
226,00:14:35.10,00:14:35.10,IF I WASN'T AND MORON AND HASN'T PLAYED THIS GAME BEFORE I'D TURN
227,00:14:40.50,00:14:40.50,ON MY ALLIANCE AND PLAY WITH THE GAY BECAUSE I LIKE GAYS.
228,00:14:43.20,00:14:43.20,"HOWEVER I WON'T DO THAT, NONE OF MY PEOPLE ARE GOING TO FLIP,"
229,00:14:45.87,00:14:45.87,THAT'S FOR SURE. >> WE GOT A LITTLE DOWN TIME SO
230,00:14:51.90,00:14:51.90,THIS IS A GOOD TIME FOR ME TO TALK TO YOU.
231,00:14:54.23,00:14:54.23,I HAD TO MAKE A BIG MOVE IN MY SEASON WHERE I COMPLETELY
232,00:14:57.70,00:14:57.70,"SWITCHED GEARS BECAUSE I WAS READY TO BE -- YOU KNOW, A"
233,00:15:01.20,00:15:01.20,DOUBLE AGENT IF I HAD TO BECAUSE OBVIOUSLY I COULD JUST SIT PAT
234,00:15:04.57,00:15:04.57,AND SEE WHERE THINGS GO SENSE WE HAVE THE NUMBERS OR I COULD MAKE
235,00:15:07.07,00:15:07.07,A BIG MOVE. SO IF YOU WERE GOING TO MAKE A
236,00:15:09.67,00:15:09.67,"BIG MOVE WITH ME, WE HAVE TO MAKE SURE YOU SURVIVE AT LEAST"
237,00:15:12.30,00:15:12.30,"TO THE MERGE. JULIA IS A 20-YEAR-OLD VERY,"
238,00:15:17.70,00:15:17.70,VERY SMART NOT COLLEGE EDUCATED LIKE MYSELF.
239,00:15:21.67,00:15:21.67,BUT SHE YOUNG. SO I WANTED TO PLANT THE SEED
240,00:15:24.87,00:15:24.87,WITH HER BECAUSE IT WOULD PROBABLY BE EASIER TO GET HER
241,00:15:27.93,00:15:27.93,TRUST THAN THE TWO MEN. >> CAN I ASK WHAT YOU SEE IN ME
242,00:15:31.50,00:15:31.50,THAT'S HAVING YOU GIVE ME THIS TALK?
243,00:15:33.70,00:15:33.70,">> I TEND TO LIKE PEOPLE WHO DO THINGS THAT ARE, LIKE,"
244,00:15:39.53,00:15:39.53,EXTRAORDINARY. >> I THINK PHILLIP'S BEING A
245,00:15:41.87,00:15:41.87,GREAT STRATEGIC PLAYER GIVING A LITTLE BIT OF INFORMATION AWAY
246,00:15:44.50,00:15:44.50,THAT COULD EITHER MAKE ME FEEL REALLY COMFORTABLE AND EXCITED
247,00:15:47.70,00:15:47.70,OR SKEPTICAL AND HE KNOWS THAT SO I'M HOPING TO BE ON HIS GOOD
248,00:15:51.33,00:15:51.33,PAGE BECAUSE I THINK THAT IT'S ALWAYS NERVE-WRACKING TO GO WHEN
249,00:15:54.90,00:15:54.90,YOU HERE IN THE MINORITY. >> I'M GOING TO GIVE YOU SOME
250,00:15:57.67,00:15:57.67,TIME TO THINK ABOUT THAT. I PREFER YOU KEEP IT TO
251,00:16:01.07,00:16:01.07,YOURSELF. >> I'LL DO MY BEST.
252,00:16:02.23,00:16:02.23,">> YOU'RE UNDER YOUR CONTROL. I TOLD JULIA, PEOPLE CAN ADVANCE"
253,00:16:06.07,00:16:06.07,"AND MOVE AHEAD IN THIS GAME, PARTICULARLY IF YOU'RE DOWN IN"
254,00:16:09.13,00:16:09.13,THE NUMBERS. I'M THE TYPE OF GUY THAT ONCE I
255,00:16:11.17,00:16:11.17,"SAY SOMETHING, I'M GOING TO DO THAT."
256,00:16:13.00,00:16:13.00,"THE FLIP SIDE OF THAT IS, I'M NOT GOING TO ASK TWICE."
257,00:16:16.03,00:16:16.03,MOST PEOPLE UNDERESTIMATE ME BECAUSE OF MY PINK UNDERWEAR BUT
258,00:16:20.20,00:16:20.20,YOU'VE GOT TO BE READY TO MAKE A MOVE WHEN IT COMES.
