,begin,end,subtitles_text
159,00:10:47.08,00:10:47.08,"Now, you have the confidence toknow that whatever great"
160,00:10:50.38,00:10:50.38,memories you make during thisonce-in-a-lifetime experience
161,00:10:54.04,00:10:54.04,will be safely recorded on thevery easy-to-use Sprint phone.
162,00:10:57.33,00:10:57.33,">> Oh, that's great!>> PROBST: I know it's worth"
163,00:10:59.50,00:10:59.50,playing for.We'll draw for spots and we'll
164,00:11:01.38,00:11:01.38,"get started.Here we go, for reward and more"
165,00:11:08.12,00:11:08.12,time with your loved ones.Survivors ready?
166,00:11:11.21,00:11:11.21,"Go!>> Go, Rupert!"
167,00:11:16.08,00:11:16.08,>> Whoo! Come on!>> PROBST: You got to get water
168,00:11:19.00,00:11:19.00,in that bucket and get thatwater in the bucket of your
169,00:11:22.46,00:11:22.46,loved one.>> PROBST: Great catch
170,00:11:24.17,00:11:24.17,"by Melanie.>> Tell me what to do, Reed."
171,00:11:26.04,00:11:26.04,>> Try to up it a little bit.There you go. Try that.
172,00:11:29.17,00:11:29.17,>> Colby falls short.Parvati falls short.
173,00:11:31.12,00:11:31.12,>> That's terrible.>> PROBST: Nice catch by Laura.
174,00:11:34.96,00:11:34.96,Jerri and Jennifer with anice toss.
175,00:11:37.12,00:11:37.12,">> Good! Good, good, good! Whoo!>> PROBST: That's getting it"
176,00:11:40.92,00:11:40.92,done.Fernando.
177,00:11:41.92,00:11:41.92,>> Nothing?>> PROBST: Couldn't quite
178,00:11:43.21,00:11:43.21,reach it.A little short.
179,00:11:44.25,00:11:44.25,">> Think about the prize, thinkabout the prize."
180,00:11:46.25,00:11:46.25,>> Huh?>> Smooth. You're doing good.
181,00:11:47.75,00:11:47.75,">> Reed, I'm throwing itfarther."
182,00:11:51.21,00:11:51.21,">> Oh, okay.>> Now come on!"
183,00:11:52.58,00:11:52.58,">> Sandra, try to wet me.>> PROBST: Russell and Melody"
184,00:11:55.58,00:11:55.58,getting the hang of it.A lot of water going in that
185,00:11:58.58,00:11:58.58,that bucket.>> In!
186,00:12:00.00,00:12:00.00,>> PROBST: Parvati still fallingshort.
187,00:12:01.42,00:12:01.42,>> Oh! You gotta...>> Another good catch from
188,00:12:04.46,00:12:04.46,Jennifer.Jennifer collected a lot of
189,00:12:07.21,00:12:07.21,"water on that one.>> Come on, Sandra, come on!"
190,00:12:10.50,00:12:10.50,Yeah!>> PROBST: This is anybody's
191,00:12:13.83,00:12:13.83,challenge.Three or four good tosses and
192,00:12:16.67,00:12:16.67,you win it.>> Go smoother.
193,00:12:18.21,00:12:18.21,">> Reed, talk to me, forGod's sake!"
194,00:12:20.25,00:12:20.25,">> Keep it straight,keep it straight!"
195,00:12:21.79,00:12:21.79,>> PROBST: Every littlebit helps.
196,00:12:23.92,00:12:23.92,Melanie using her hair.Laura squeezing her shirt
197,00:12:26.08,00:12:26.08,into the bucket.Every drop counts.
198,00:12:29.25,00:12:29.25,>> Reed!>> I did!
199,00:12:32.29,00:12:32.29,"I held it right there, smooth.>> PROBST: Colby blaming"
200,00:12:35.88,00:12:35.88,"everything on his big brother.He's been that way 34 days,"
201,00:12:39.12,00:12:39.12,Reed.Rupert and Laura doing very well
202,00:12:42.17,00:12:42.17,in this challenge.(Sandra speaks Spanish)
203,00:12:47.17,00:12:47.17,>> PROBST: Russell and Melodyare right in this.
204,00:12:49.04,00:12:49.04,(Fernando chuckles)A lot of water in that bucket.
205,00:12:52.25,00:12:52.25,"Jerri and Jennifer are rightthere, too."
206,00:12:54.96,00:12:54.96,">> Oh, a good shot.>> Good one!"
207,00:12:56.62,00:12:56.62,>> PROBST: Fernando and Sandraare falling out of it.
208,00:12:59.04,00:12:59.04,>> Come on.I want to spend that time
209,00:13:00.92,00:13:00.92,"with you.>> Reed, tell me what you want."
210,00:13:02.79,00:13:02.79,>> Just throw it.Just throw it high.
211,00:13:06.08,00:13:06.08,">> Come on, Reed! Damn it!>> PROBST: Little brother"
212,00:13:08.25,00:13:08.25,getting frustrated with hisbig brother.
213,00:13:15.08,00:13:15.08,We got a match going.Russell and Melanie are leading
214,00:13:19.08,00:13:19.08,this challenge.Jennifer and Jerri right behind.
215,00:13:23.25,00:13:23.25,">> Come on, Rupert.Come on, Rupert!"
216,00:13:24.96,00:13:24.96,">> Come on, Reed!>> PROBST: Laura, a little bit"
217,00:13:27.96,00:13:27.96,for Rupert.>> It's okay.
218,00:13:29.00,00:13:29.00,"Keep going, keep going.>> PROBST: It's Laura and Rupert"
219,00:13:31.12,00:13:31.12,"Jerri and Jennifer, and Russelland Melanie."
220,00:13:34.25,00:13:34.25,All very close.Melanie gets in a little
221,00:13:38.75,00:13:38.75,bit from Russell.Russell's bucket starting to
222,00:13:41.46,00:13:41.46,"move a little bit.>> Ah, perfect!"
223,00:13:45.42,00:13:45.42,>> PROBST: Nice toss from Jerrito Jennifer.
224,00:13:47.62,00:13:47.62,Couldn't be closer than this.(Jerri gasps)
225,00:13:51.50,00:13:51.50,"And with that, Jerri andJennifer win reward!"
226,00:13:55.25,00:13:55.25,(sisters shrieking)>> You did good.
227,00:14:01.08,00:14:01.08,"(Fernando gasps)>> God, I miss you."
228,00:14:06.33,00:14:06.33,">> PROBST: Jerri, Jennifer,come on over."
229,00:14:09.00,00:14:09.00,>> Yay!>> Yay!
230,00:14:12.17,00:14:12.17,">> PROBST: All right, here's thethe deal: Palm Pre by Sprint."
231,00:14:15.00,00:14:15.00,Take this with you.You'll have a great time
232,00:14:16.96,00:14:16.96,"over there.To make it interesting, choose"
233,00:14:19.25,00:14:19.25,one survivor and theirloved one...
234,00:14:21.42,00:14:21.42,">> Oh, Jerri!to come along with you--"
235,00:14:23.21,00:14:23.21,once-in-a-lifetime experience.>> Jerri?
236,00:14:27.75,00:14:27.75,>> Parvati.>> Yes!
237,00:14:30.71,00:14:30.71,>> PROBST: Parvati and Michael.>> Yes! Yes!
238,00:14:32.88,00:14:32.88,>> All right.>> Can I take one more person?
239,00:14:36.50,00:14:36.50,">> PROBST: All right, one moresurvivor."
240,00:14:39.33,00:14:39.33,">> Sandra!>> PROBST: Sandra and Fernando,"
241,00:14:41.75,00:14:41.75,"joining Parvati and Michael,and Jerri and Jennifer."
242,00:14:45.33,00:14:45.33,(all exclaiming)>> At least I get to see you.
243,00:14:50.96,00:14:50.96,">> PROBST: So, Russell, thisclose to being able to spend"
244,00:14:54.33,00:14:54.33,the afternoon with Melanie.Hard to say good-bye?
245,00:14:56.92,00:14:56.92,">> It's fine, you know?It's, I'm back to the game."
246,00:14:59.83,00:14:59.83,">> PROBST: All right, Melanie,say your good-bye to Russell."
247,00:15:02.92,00:15:02.92,">> Yeah.>> PROBST: Colby, say good-bye"
248,00:15:04.17,00:15:04.17,to your bro.>> I love you.
249,00:15:05.92,00:15:05.92,">> I love you, too.>> Stay with it."
250,00:15:07.88,00:15:07.88,>> Tell everyone I said hi.>> Okay.
251,00:15:09.25,00:15:09.25,">> All right, buddy.>> Stay with it."
252,00:15:10.67,00:15:10.67,You'll get some good food.>> Thanks.
253,00:15:12.12,00:15:12.12,">> PROBST: All right, Rupert,say your good-byes."
254,00:15:14.29,00:15:14.29,">> I love you.>> I love you, too. (sobs)"
255,00:15:23.08,00:15:23.08,">> PROBST: All right, Rupert,Colby, Russell, got nothing"
256,00:15:25.25,00:15:25.25,else for you.Grab your stuff.
257,00:15:27.71,00:15:27.71,Head back to camp.>> Bye!
258,00:15:30.12,00:15:30.12,">> Bye.>> Bye, guys."
259,00:15:31.38,00:15:31.38,>> That was a terriblestrategic move; all three girls?
260,00:15:33.67,00:15:33.67,"Good thing I got rid ofDanielle last night, partner."
261,00:15:36.25,00:15:36.25,">> You damn straight.>> PROBST: Guys, have a"
262,00:15:39.25,00:15:39.25,great time.You earned it. Enjoy it.
263,00:15:40.96,00:15:40.96,>> Yay!>> Thank you.
264,00:15:42.00,00:15:42.00,>> PROBST: Celebrate andhead out.
265,00:15:43.12,00:15:43.12,Plane's coming for you.(Jerri squeals)
266,00:16:04.29,00:16:04.29,>> ALL: Whoa!>> That's awesome.
267,00:16:08.75,00:16:08.75,>> I'd be scared to go bythat hole.
268,00:16:11.08,00:16:11.08,"What if I fall in?>> That's like 80, 90 feet"
269,00:16:13.33,00:16:13.33,in the air.This is our Samoan fireworks.
270,00:16:17.38,00:16:17.38,>> ALL: Whoa!>> Whoo!
271,00:16:21.25,00:16:21.25,>> Yeah!>> We start walking towards the
272,00:16:25.38,00:16:25.38,"blowhole, and this little tinyold man throws a coconut into"
273,00:16:29.33,00:16:29.33,the blowhole.>> ALL: Whoa!
274,00:16:32.21,00:16:32.21,">> The coconut goes shooting uplike a firework into the air,"
275,00:16:35.83,00:16:35.83,"and I'm, like, ""Whoa!""It was really cool."
276,00:16:41.58,00:16:41.58,(woman laughs)>> Tell me when to throw.
277,00:16:48.00,00:16:48.00,(all exclaiming)>> Now your turn.
278,00:16:54.67,00:16:54.67,>> He's got the waves timed.(all shriek)
279,00:16:59.58,00:16:59.58,">> Come on, Barb! You can do it!>> Okay."
280,00:17:02.38,00:17:02.38,>> Time! (woman shrieks)
281,00:17:06.50,00:17:06.50,>> Yeah!(all exclaiming)
282,00:17:12.12,00:17:12.12,">> Yeah!Honestly, one of the best"
283,00:17:14.54,00:17:14.54,"parts, too, was that Jerri hadthat Sprint phone with her..."
284,00:17:17.21,00:17:17.21,">> Okay, wait.>> ...'cause she was taking"
285,00:17:19.04,00:17:19.04,pictures of us the whole time.>> Cookies! Donuts!
286,00:17:33.58,00:17:33.58,>> And then we see this hugespread of food.
287,00:17:36.33,00:17:36.33,And now I'm like...It was amazing.
288,00:17:39.12,00:17:39.12,"Oh, my God!>> Oh..."
289,00:17:40.17,00:17:40.17,">> These cookies are so good!>> Oh, my God."
290,00:17:42.33,00:17:42.33,">> Videos on there?>> Oh, the video!"
291,00:17:45.00,00:17:45.00,">> Is there a video on there?>> Yeah, it is."
292,00:17:47.04,00:17:47.04,>> Are you nervous?>> Show it to him!
293,00:17:48.62,00:17:48.62,">> Hey, Sandra, I'm onthe island."
294,00:17:50.17,00:17:50.17,I'll see you at the challenge.>> My uncle is here only
295,00:17:54.08,00:17:54.08,(voice breaking) becausemy mom passed away.
296,00:17:57.79,00:17:57.79,And he's my favorite uncle.Um...
297,00:18:03.17,00:18:03.17,he always helped my momtake care of us.
298,00:18:05.46,00:18:05.46,"When my mom passed, she waswith him."
299,00:18:09.00,00:18:09.00,It's been a year and a weeksince my mother passed.
300,00:18:12.17,00:18:12.17,"So that's why I write, ""Mom,send, send help from above."""
301,00:18:17.50,00:18:17.50,"And my husband can't be here'cause he's in Afghanistan, so"
302,00:18:21.21,00:18:21.21,having my uncle here and beinghere long enough
303,00:18:24.04,00:18:24.04,"to see him is...if it ends for me,"
304,00:18:27.96,00:18:27.96,"I'm happy now.>> This is a really, really"
305,00:18:30.04,00:18:30.04,cool reward.>> Going back into the game is
306,00:18:32.50,00:18:32.50,"gonna be tough.>> It's gonna be rough, but"
307,00:18:34.50,00:18:34.50,at least we know it'salmost over.
308,00:18:36.58,00:18:36.58,">> So we need to talk aboutthis, because I can't stop"
309,00:18:39.29,00:18:39.29,thinking about it.I'm really afraid Russell is
310,00:18:42.58,00:18:42.58,"gonna be, like-- I know he'sreally, really mad."
311,00:18:46.17,00:18:46.17,">> We got your back.>> Yeah, and honestly,"
312,00:18:47.88,00:18:47.88,who cares?What can he do?
313,00:18:49.46,00:18:49.46,"Get Colby and, um, Rupert tovote you off?"
314,00:18:53.12,00:18:53.12,"No.>> No, we're not,"
315,00:18:55.83,00:18:55.83,we're not going anywhere.anywhere.
316,00:18:57.04,00:18:57.04,>> I'm very concernedthat Russell would be so upset
317,00:19:00.17,00:19:00.17,that I didn't take him on thereward that he would take it out
318,00:19:04.08,00:19:04.08,on me in the game.>> If he wants to make it to
319,00:19:07.71,00:19:07.71,"the end, he's got to get rid ofthose two guys."
320,00:19:10.17,00:19:10.17,"That's the only way.>> Yeah, you're fine."
321,00:19:12.42,00:19:12.42,You're under mine and Sandra'sfull protection.
322,00:19:14.88,00:19:14.88,(Jerri laughs)>> I've earned your full
323,00:19:16.67,00:19:16.67,"protection now?>> Yes, you do."
324,00:19:18.54,00:19:18.54,>> We got you.>> What was she thinking!
325,00:19:29.12,00:19:29.12,It don't make any sense.That's just a bad decision.
326,00:19:33.71,00:19:33.71,>> I would have never guessedin a million years her first
327,00:19:36.25,00:19:36.25,choice was Parvati.>> And you know what?
328,00:19:38.83,00:19:38.83,"She should have took a guy,because it would have made more"
329,00:19:42.04,00:19:42.04,sense strategically.Wow.
330,00:19:45.00,00:19:45.00,">> When Jerri got to announcewho she's gonna bring, I"
331,00:19:47.42,00:19:47.42,was fully expecting hertoo bring me.
332,00:19:49.38,00:19:49.38,Why wouldn't she?I been taking care of Jerri
333,00:19:52.92,00:19:52.92,this entire time.She's not gonna take me?
334,00:19:54.67,00:19:54.67,Is she gonna tell me she didit strategically?
335,00:19:58.12,00:19:58.12,She ain't played strategicallythis whole game.
336,00:19:59.96,00:19:59.96,And all of a sudden?Parvati would have done the
337,00:20:02.21,00:20:02.21,"same thing, not chose me.I saved Parvati's ass."
338,00:20:04.79,00:20:04.79,I saved Jerri's ass.I'm draggin' 'em through the
339,00:20:07.54,00:20:07.54,"mud, both of 'em, in a million-dollar game."
340,00:20:10.04,00:20:10.04,"I hope that burger literallytastes like a million dollars,"
341,00:20:13.33,00:20:13.33,'cause that was amillion-dollar decision.
342,00:20:14.75,00:20:14.75,>> Oh...>> These girls are a bunch of
343,00:20:16.96,00:20:16.96,"unappreciative little bitches,both of 'em."
344,00:20:19.25,00:20:19.25,It's time to regroup.I want to submit something
345,00:20:22.04,00:20:22.04,"here with, with y'all two.It is time to regroup."
346,00:20:25.25,00:20:25.25,"I know I'm a Villain, and Iknow I lied during the game."
347,00:20:29.46,00:20:29.46,I want to trust you all the wayto the final three.
348,00:20:32.58,00:20:32.58,">> Um, Russell, final three.>> Final three."
349,00:20:36.33,00:20:36.33,>> Colby...final three.
350,00:20:38.58,00:20:38.58,>> I'll do it.So Russell is hot and heavy on
351,00:20:43.12,00:20:43.12,"us three-- Colby, Russell, andI-- being solid."
352,00:20:47.54,00:20:47.54,>> I want you to trust me.>> A hundred percent.
353,00:20:49.92,00:20:49.92,">> I want to believe him, buthe is a Villain."
354,00:20:52.75,00:20:52.75,"But he's my best Villain I got,and if I can take the best"
355,00:20:56.75,00:20:56.75,"Villain to the final three withme, whew..."
356,00:21:01.08,00:21:01.08,I think that guarantees mea million dollars.
357,00:21:04.12,00:21:04.12,>> Final three...>> Do you think you have
358,00:21:07.12,00:21:07.12,"the ability, Russell,to get either, uh, Parvati or"
359,00:21:11.21,00:21:11.21,Jerri?>> I think Jerri.
360,00:21:13.17,00:21:13.17,I think I can get Jerri to goon our side.
361,00:21:15.50,00:21:15.50,">> I think you can, too.All we need her for is one vote."
362,00:21:18.42,00:21:18.42,">> And Parvati goes home.>> Oh, yes."
363,00:21:20.33,00:21:20.33,">> Even though I'm pissed offat Jerri, I know I definitely"
364,00:21:25.21,00:21:25.21,"can control her the most.And when she gets back, I'm"
365,00:21:27.75,00:21:27.75,gonna have to make sureshe's tight with me.
366,00:21:30.33,00:21:30.33,"I got to think about winningthis game, and Parvati is a"
367,00:21:33.79,00:21:33.79,huge threat for themillion dollars.
368,00:21:35.62,00:21:35.62,"She's the only one that cangive me a shot for it,"
369,00:21:38.42,00:21:38.42,in my mind.So now if Parvati doesn't win
370,00:21:41.29,00:21:41.29,"immunity, she's going home.We get rid of Parvati and we"
371,00:21:45.12,00:21:45.12,got to compete against who?We compete against Jerri
372,00:21:48.54,00:21:48.54,and Sandra?We in the top three.
373,00:22:00.58,00:22:00.58,">> Are you the last one up,Rupert?"
374,00:22:03.58,00:22:03.58,">> Well, you're home!>> We're home!"
375,00:22:06.54,00:22:06.54,">> Yay!>> When I returned to camp, I"
376,00:22:09.88,00:22:09.88,"wanted to go talk to Russell,but Russell and Colby were"
377,00:22:13.25,00:22:13.25,sleeping.So I tried to sleep.
