,begin,end,subtitles_text
39,00:02:03.33,00:02:03.33,>> But I did know though... >> You knew that.
40,00:02:06.21,00:02:06.21,">> You knew she was turning on the rest of us, right?"
41,00:02:08.42,00:02:08.42,">> But, like, it just really wasn't a decision that I wanted"
42,00:02:11.25,00:02:11.25,"to make lightly until I felt like, felt like I knew her"
43,00:02:14.00,00:02:14.00,"pretty well. And once I did, I just felt"
44,00:02:16.58,00:02:16.58,like I could not trust her for a second.
45,00:02:20.33,00:02:20.33,>> Not only did she align herself with the wrong person--
46,00:02:23.25,00:02:23.25,Candace-- she's has completely insulted all of our
47,00:02:26.88,00:02:26.88,"intelligences when we came back tonight and she said, ""You"
48,00:02:30.62,00:02:30.62,"know, I've just been hanging around with Candace the last"
49,00:02:32.21,00:02:32.21,couple of days because I just wanted to see what she was up
50,00:02:36.04,00:02:36.04,"to because I didn't trust her."" >> We weren't not getting along."
51,00:02:39.17,00:02:39.17,"I was very cautious with her. But I wasn't like, ""Okay, we're"
52,00:02:42.83,00:02:42.83,"best friends."" Well, it's all over with, so"
53,00:02:45.17,00:02:45.17,that's good. >> For her to say that to us is
54,00:02:50.50,00:02:50.50,"insulting, which is why she never would have been in my"
55,00:02:53.21,00:02:53.21,alliance from the very beginning.
56,00:02:54.79,00:02:54.79,"And she's made her bed, and she's going to have to lie in"
57,00:02:56.83,00:02:56.83,it. (theme song playing)
58,00:03:00.54,00:03:00.54, Captioning sponsored by  CBS PARAMOUNT
59,00:03:02.54,00:03:02.54, NETWORK TELEVISION \xe2\x99\xaa \xe2\x99\xaa
60,00:04:18.42,00:04:18.42,"(coughing) >> It's like, why are we doing"
61,00:04:30.21,00:04:30.21,"this again? I go, ""Okay, a million dollars,"
62,00:04:34.75,00:04:34.75,"a million dollars."" >> Yeah."
63,00:04:36.12,00:04:36.12,(laughter) >> Getting back from Tribal
64,00:04:39.62,00:04:39.62,Council was a little weird. >> Morning.
65,00:04:42.62,00:04:42.62,>> Hi. >> How you doing?
66,00:04:44.96,00:04:44.96,>> I think that the time that I spent with Candace in the last
67,00:04:47.75,00:04:47.75,few days probably associated me a little bit with her more than
68,00:04:51.62,00:04:51.62,I would have liked. Now I have to turn girl that
69,00:04:54.88,00:04:54.88,maybe is kind of on the outs a little bit into absolutely the
70,00:04:59.08,00:04:59.08,opposite of that. >> Got to win this challenge
71,00:05:01.25,00:05:01.25,"today, man. We got to be absolute animals"
72,00:05:03.08,00:05:03.08,today. >> I think it's really
73,00:05:04.58,00:05:04.58,"important that we win challenges, so I have to go in"
74,00:05:06.75,00:05:06.75,there and I have to outperform. Do I think that I can outperform
75,00:05:10.04,00:05:10.04,Sierra and Debbie? I think so.
76,00:05:12.71,00:05:12.71,"I'm just going to have to really, really suck it up and do"
77,00:05:15.17,00:05:15.17,it because now I feel like I'm kind of fighting for my life a
78,00:05:17.54,00:05:17.54,"little bit. >> Unfortunately, that's all"
79,00:05:26.67,00:05:26.67,"we've got for breakfast, Jerry. Yeah, but you didn't eat"
80,00:05:31.96,00:05:31.96,"dinner, either. >> Oh, my God, yeah."
81,00:05:35.58,00:05:35.58,">> Well, it maybe-maybe had been what had my, uh, stomach screwed"
82,00:05:39.54,00:05:39.54,up. >> Ugh.
83,00:05:44.67,00:05:44.67,>> Yeah. Best beans I ever had.
84,00:05:48.75,00:05:48.75,>> I'm not feeling too hot these last couple days.
85,00:05:51.92,00:05:51.92,I don't know whether it's the beans or something I've been
86,00:05:54.17,00:05:54.17,eating or something that's been causing my stomach to hurt real
87,00:05:56.38,00:05:56.38,bad. >> You're sure not digging in
88,00:05:58.92,00:05:58.92,"like you usually do, buddy. (chuckles)"
89,00:06:01.71,00:06:01.71,">> Oh, he's taking it slow and steady."
90,00:06:03.88,00:06:03.88,>> Yeah. I'm used to some type of
91,00:06:06.17,00:06:06.17,"situations like this when I was in, uh, Afghanistan or"
92,00:06:09.04,00:06:09.04,"different-- other military spots, so--"
93,00:06:11.42,00:06:11.42,I never like to show weakness anywhere I go.
94,00:06:13.46,00:06:13.46,I always want to be looked upon as one of the stronger ones.
95,00:06:17.50,00:06:17.50,"While everybody is doing their normal activities, I got to"
96,00:06:20.12,00:06:20.12,"pretend that I'm happy, but really inside, it's miserable."
97,00:06:24.21,00:06:24.21,(chuckles) I'm-I'm trying to fight through
98,00:06:26.17,00:06:26.17,"this. I figure another day or so, I"
99,00:06:27.50,00:06:27.50,should be good. (groans)
100,00:06:29.54,00:06:29.54,">> How you feeling, Jerry? >> Mother said there'd be days"
101,00:06:33.79,00:06:33.79,like this. >> Yeah.
102,00:06:35.00,00:06:35.00,(Jerry chuckles) >> There are a bunch over here.
103,00:06:42.92,00:06:42.92,"You want to move on this side? >> Yeah, sure."
104,00:06:45.29,00:06:45.29,"I see some over here. >> There's a couple in there,"
105,00:06:47.71,00:06:47.71,small ones. >> There are a bunch of small
106,00:06:49.67,00:06:49.67,ones over here. >> There's some right-right
107,00:06:51.21,00:06:51.21,under me. >> Drop it.
108,00:06:54.08,00:06:54.08,He was right here. Let's make sure.
109,00:06:56.12,00:06:56.12,">> We got fishing gear in the challenge yesterday, and we were"
110,00:06:59.62,00:06:59.62,all so psyched. We assume... I think we all
111,00:07:01.50,00:07:01.50,imagined that we would be feasting on plates of fish.
112,00:07:05.38,00:07:05.38,">> I see some over here. >> There's a couple in there,"
113,00:07:07.67,00:07:07.67,small ones. >> There's a big one right here.
114,00:07:09.50,00:07:09.50,"If we can get it over enough, we can catch him."
115,00:07:11.83,00:07:11.83,">> Toss it far. >> One, two, three."
116,00:07:16.08,00:07:16.08,You threw it on my head. >> I'm sorry.
117,00:07:17.75,00:07:17.75,">> That might, it might be all right."
118,00:07:19.62,00:07:19.62,">> No, he got out. >> We're having a lot of"
119,00:07:22.46,00:07:22.46,problems catching minnows. We're not entirely sure how to
120,00:07:26.62,00:07:26.62,"use the net. J.T. thinks it's a throw net,"
121,00:07:28.96,00:07:28.96,but it seems way too big for one person to throw.
122,00:07:31.33,00:07:31.33,So we... I think we need to figure out a good system.
123,00:07:34.83,00:07:34.83,">> One, two, three. It's still not easy, but, you"
124,00:07:45.04,00:07:45.04,"know, we figured out, you know, live bait with the minnows is"
125,00:07:47.58,00:07:47.58,definitely the way to go. This water is just a little
126,00:07:49.92,00:07:49.92,"different from where I came from, but we'll get it under"
127,00:07:51.96,00:07:51.96,"control. >> Oh, baby, come on in."
128,00:07:56.88,00:07:56.88,>> You see him? >> Got him.
129,00:07:59.83,00:07:59.83,>> Woo-hoo! >> Attaboy.
130,00:08:03.71,00:08:03.71,">> All right. Attaboy, J."
131,00:08:07.00,00:08:07.00,>> Think this may be first fish I've ever caught.
132,00:08:09.42,00:08:09.42,">> Oh, it is. Good."
133,00:08:11.38,00:08:11.38,">> Oh, oh! I got one, buddy!"
134,00:08:13.83,00:08:13.83,">> Oh, my God! >> Oh, my God!"
135,00:08:17.12,00:08:17.12,Whoa! That is a fish.
136,00:08:19.17,00:08:19.17,"Hello, dinner. >> That's right."
137,00:08:21.21,00:08:21.21,>> My biggest fish yet. >> I could eat.
138,00:08:29.38,00:08:29.38,>> Today is the first day I feel really hungry.
139,00:08:31.71,00:08:31.71,>> Look at that. >> That one looks delish.
140,00:08:33.21,00:08:33.21,">> Oh, my God. It's like a feast."
141,00:08:36.46,00:08:36.46,Mmm. >> It's amazing how it doesn't
142,00:08:39.08,00:08:39.08,"need seasoning. It just tastes well seasoned,"
143,00:08:40.71,00:08:40.71,doesn't it? >> Yeah.
144,00:08:42.33,00:08:42.33,">> Thank you, guys. >> Thank you, guys."
145,00:08:45.38,00:08:45.38,>> Did you eat that skin? >> That fish tasted just like
146,00:08:48.08,00:08:48.08,victory. Just knowing that we got a
147,00:08:50.12,00:08:50.12,"little food, finally using the fishing gear the way it should"
148,00:08:53.12,00:08:53.12,"be used, I think it means that we're just a force to be"
149,00:08:55.79,00:08:55.79,"reckoned with right now. >> PROBST: Come on in, guys!"
150,00:09:11.38,00:09:11.38,Jalapao getting your first look at the new Timbira.
151,00:09:14.46,00:09:14.46,Candace voted out at the last Tribal Council.
152,00:09:19.04,00:09:19.04,"For today's challenge, six members of each tribe will be"
153,00:09:22.29,00:09:22.29,blindfolded and tied together in pairs.
154,00:09:25.42,00:09:25.42,The remaining tribe member will guide you through a maze.
155,00:09:28.25,00:09:28.25,"You'll locate your bucket, then make your way to a water tower,"
156,00:09:31.58,00:09:31.58,"where you must fill your bucket, then race back to the start and"
157,00:09:35.21,00:09:35.21,"empty the water into a container, raising a flag."
158,00:09:38.25,00:09:38.25,"You'll then repeat the process, this time collecting corn from"
159,00:09:41.58,00:09:41.58,another tower. First tribe to fill both
160,00:09:44.17,00:09:44.17,"containers, raising both flags, wins reward."
161,00:09:46.33,00:09:46.33,Want to know what you're playing for?
162,00:09:47.71,00:09:47.71,">> Yes, please! >> PROBST: It starts with this"
163,00:09:50.04,00:09:50.04,tarp. >> Oh!
164,00:09:52.08,00:09:52.08,(shrieking) >> PROBST: It includes an
165,00:09:53.54,00:09:53.54,"umbrella, chairs, pillows, blankets, and a hammock."
166,00:09:56.08,00:09:56.08,"In addition, the winning tribe will choose one member of the"
167,00:09:59.83,00:09:59.83,"losing tribe to go to Exile Island, and that person will"
168,00:10:03.08,00:10:03.08,select somebody from the winning tribe to join them.
169,00:10:06.04,00:10:06.04,Worth playing for? >> Yes.
170,00:10:07.96,00:10:07.96,>> PROBST: Give you a minute to figure out who's gonna be
171,00:10:09.88,00:10:09.88,"blindfolded, who's gonna be the guide."
172,00:10:11.33,00:10:11.33,We'll get started. The caller for Jalapao: Joe.
173,00:10:17.54,00:10:17.54,"For Timbira: Debra. Here we go, for reward."
174,00:10:21.17,00:10:21.17,Survivors ready? Go!
175,00:10:23.25,00:10:23.25,">> J.T., Sydney, go left. Y'all start moving, Spencer."
176,00:10:26.46,00:10:26.46,>> Straight! Straight!
177,00:10:28.00,00:10:28.00,>> PROBST: Take a lot of teamwork to figure this out.
178,00:10:30.33,00:10:30.33,">> Straight, straight, straight! >> J.T., start inching left."
179,00:10:33.42,00:10:33.42,>> PROBST: First thing you have to do is find your buckets.
180,00:10:36.17,00:10:36.17,Each pair will have a bucket. >> I got a bucket.
181,00:10:39.29,00:10:39.29,">> PROBST: J.T.'s got a bucket. >> Right, right, right!"
182,00:10:41.79,00:10:41.79,Faster! Forward!
183,00:10:43.25,00:10:43.25,"Forward, forward, forward! >> PROBST: Sierra's got a"
184,00:10:45.42,00:10:45.42,bucket. >> Get on that rail!
185,00:10:46.58,00:10:46.58,Go right! Go right! >> PROBST: Taj has got a bucket.
186,00:10:49.12,00:10:49.12,Spencer's got a bucket. Jalapao has their buckets.
187,00:10:52.54,00:10:52.54,Now you got to start collecting water.
188,00:10:54.75,00:10:54.75,">> Spencer, water's to your right!"
189,00:10:57.12,00:10:57.12,">> Water's on your right, right! >> Step straight!"
190,00:10:59.50,00:10:59.50,It is on your right! >> PROBST: Tyson has his bucket.
191,00:11:02.46,00:11:02.46,">> Keep going! Keep going! >> Here, here, here."
192,00:11:04.25,00:11:04.25,Put the bucket right here. Stephen getting some water for
193,00:11:06.58,00:11:06.58,Jalapao. >> Where's the water?
194,00:11:09.83,00:11:09.83,">> Straight!  Right, right, right!"
195,00:11:12.12,00:11:12.12,"You're there! You've got it, girls."
196,00:11:14.12,00:11:14.12,"Okay, go! >> PROBST: Sierra and Erinn"
197,00:11:16.04,00:11:16.04,getting a little water for Timbira.
198,00:11:17.88,00:11:17.88,Spencer and Stephen heading back with water for Jalapao.
199,00:11:20.79,00:11:20.79,">> Spencer, you're doing great, bubba."
200,00:11:22.29,00:11:22.29,Keep coming straight. Slow down.
201,00:11:23.79,00:11:23.79,"Oh, no! My bad! All right, to your left."
202,00:11:26.04,00:11:26.04,>> We need to go back and get our buckets.
203,00:11:27.38,00:11:27.38,">> PROBST: Taj now has water, heading back for Jalapao."
204,00:11:31.12,00:11:31.12,>> Brendan! Where is our bucket?
205,00:11:33.54,00:11:33.54,">> Brendan, go out straight to your left, to your left!"
206,00:11:36.67,00:11:36.67,Left! Left! Left! Left! >> PROBST: Brendan and Jerry
207,00:11:41.04,00:11:41.04,"doing their own thing. >> Okay, Spencer, keep coming."
208,00:11:43.67,00:11:43.67,You're right on the holster. You feel the pegs?
209,00:11:45.83,00:11:45.83,">> Here, here, here. >> Okay, now pour."
210,00:11:48.38,00:11:48.38,"Good job, guys. Go!"
211,00:11:49.42,00:11:49.42,">> All right, let's go back. >> Back up, back up."
212,00:11:51.67,00:11:51.67,"Come back towards me! >> Brendan, no!"
213,00:11:54.04,00:11:54.04,That's not ours! Around the other side!
214,00:11:57.17,00:11:57.17,>> PROBST: Brendan still trying to find his bucket.
215,00:11:59.62,00:11:59.62,Timbira in trouble early. >> Left!
216,00:12:02.67,00:12:02.67,">> Come on, baby, let me get it. >> PROBST: Jalapao, empties"
217,00:12:05.21,00:12:05.21,"their second bucket. >> Stop, stop!"
218,00:12:08.54,00:12:08.54,"Get down behind you. By your butt, by your butt,"
219,00:12:11.67,00:12:11.67,"by your butt. >> Okay, I got it, I got it."
220,00:12:13.38,00:12:13.38,>> PROBST: Brendan and Jerry finally get their bucket.
221,00:12:15.83,00:12:15.83,"Timbira falling way behind. >> Oh, yeah."
222,00:12:18.17,00:12:18.17,>> J.T. and Sydney head back with water for Jalapao.
223,00:12:21.12,00:12:21.12,"J.T. to your left, bro. To your left."
224,00:12:24.12,00:12:24.12,>> Tyson is going to lead. You guys follow me.
225,00:12:26.12,00:12:26.12,">> Let's go, Tyson. >> Come on, Tyson, walk!"
226,00:12:28.75,00:12:28.75,"No, not yet. Not yet. Okay, J.T., pour."
227,00:12:31.71,00:12:31.71,That's good. >> PROBST: Jalapao has three
228,00:12:33.33,00:12:33.33,buckets in. Timbira has yet to dump any
229,00:12:36.21,00:12:36.21,"water. >> Okay, go, go, go!"
230,00:12:38.12,00:12:38.12,">> Okay, now we're ready. >> Straight, straight, Tyson!"
231,00:12:40.12,00:12:40.12,>> PROBST: Tyson leading one long Timbira trail.
232,00:12:44.04,00:12:44.04,Timbira is in slow motion in this challenge.
233,00:12:47.62,00:12:47.62,">> Come left! Come left! Left, left!"
234,00:12:50.92,00:12:50.92,"You'll feel Stephen. >> Tyson, stop, stop!"
235,00:12:53.08,00:12:53.08,Left! Follow it to the end.
236,00:12:55.25,00:12:55.25,Come straight. There it is.
237,00:12:56.88,00:12:56.88,Forward! There you go.
238,00:12:57.79,00:12:57.79,>> That's the water? >> That's water.
239,00:12:59.12,00:12:59.12,>> This ours? >> PROBST: Timbira starts
240,00:13:00.83,00:13:00.83,dumping their water. >> It's right in front of you.
241,00:13:02.88,00:13:02.88,"Keep coming straight. Yes, yes, yes!"
242,00:13:05.04,00:13:05.04,Pour! >> PROBST: Stephen pouring.
243,00:13:06.50,00:13:06.50,Will this be enough water? It is.
244,00:13:08.38,00:13:08.38,>> Let's go! >> PROBST: Jalapao now looking
245,00:13:12.04,00:13:12.04,for corn. Timbira still pouring their
246,00:13:14.54,00:13:14.54,"water, trying to raise that flag."
247,00:13:16.88,00:13:16.88,>> Dump it. Okay!
248,00:13:18.42,00:13:18.42,">> PROBST: Timbira very close on the water, but they're going to"
249,00:13:21.00,00:13:21.00,need a little more. They got to go all the way back.
250,00:13:24.33,00:13:24.33,">> J.T., to your left! >> PROBST: J.T. has the corn."
251,00:13:27.96,00:13:27.96,He's filling his barrel... and his face.
252,00:13:31.38,00:13:31.38,">> Go straight, straight! >> PROBST: Jalapao's entire"
253,00:13:34.92,00:13:34.92,tribe is at the corn tower. Timbira still needs a little
254,00:13:38.92,00:13:38.92,"water. >> Right, right!"
255,00:13:40.83,00:13:40.83,Right! Right! Right there!
256,00:13:43.33,00:13:43.33,"Forward! >> To your right, J.T."
257,00:13:45.42,00:13:45.42,"To your right, J.T. To your right, J.T."
258,00:13:48.75,00:13:48.75,>> PROBST: Jalapao has worked well together from the start.
259,00:13:52.38,00:13:52.38,Spencer and Stephen now heading back.
260,00:13:54.83,00:13:54.83,">> Debbie, do we need all three buckets of water?!"
261,00:13:58.08,00:13:58.08,>> Just start coming! I don't know!
262,00:13:59.62,00:13:59.62,I can't see it! PROBST: J.T. and Sydney dumping
263,00:14:02.17,00:14:02.17,that first bucket of corn. >> Nobody's holding me.
264,00:14:06.17,00:14:06.17,>> I don't know where everybody is.
265,00:14:07.83,00:14:07.83,">> PROBST: Timbira, really blowing this challenge."
266,00:14:11.21,00:14:11.21,">> Come on, Timbira. >> Spencer, put your right"
267,00:14:13.42,00:14:13.42,hand down. The trough is right there.
268,00:14:15.21,00:14:15.21,>> This is it. This is it.
269,00:14:16.21,00:14:16.21,>> You got to bring more at a time!
270,00:14:18.33,00:14:18.33,>> Where is it? Where is it? I got it.
271,00:14:21.21,00:14:21.21,>> That's good. That's good. >> PROBST: That's it!
272,00:14:23.38,00:14:23.38,(cheering) Jalapao wins reward!
273,00:14:25.83,00:14:25.83,"(cheering) >> Oh, my God."
274,00:14:31.83,00:14:31.83,I love you guys. (screaming angrily)
275,00:14:33.38,00:14:33.38,">> Way to go, Joe. (groaning)"
276,00:14:38.21,00:14:38.21,">> PROBST: Jalapao, congratulations."
277,00:14:39.67,00:14:39.67,>> Thank you. >> PROBST: First decision you
278,00:14:41.08,00:14:41.08,"have to make, who from Timbira are you going to send to Exile"
279,00:14:44.12,00:14:44.12,Island? >> Brendan.
280,00:14:46.75,00:14:46.75,>> PROBST: Brendan once again going to Exile.
281,00:14:49.88,00:14:49.88,">> PROBST: All right, Brendan, who from Jalapao do you"
282,00:14:52.33,00:14:52.33,want to join you at Exile? >> Taj.
283,00:14:56.21,00:14:56.21,>> PROBST: Same pair going back again.
284,00:15:00.08,00:15:00.08,"Spencer, does that concern you at all that the same two people"
285,00:15:03.46,00:15:03.46,"are going back yet again, have time together?"
286,00:15:05.67,00:15:05.67,">> It seems like both tribes are using the same strategy, so"
287,00:15:08.54,00:15:08.54,"I'm not entirely shocked. >> PROBST: Brendan, your map,"
288,00:15:11.79,00:15:11.79,not that you need it. Head down to the beach.
289,00:15:14.29,00:15:14.29,">> Bye, baby. >> PROBST: You'll both be back"
290,00:15:16.33,00:15:16.33,in time for the next immunity challenge.
291,00:15:19.04,00:15:19.04,"Jalapao, grab your stuff. Head out."
292,00:15:21.54,00:15:21.54,"You've got a lot it carry. >> Oh, my gosh."
293,00:15:25.29,00:15:25.29,>> PROBST: Camp life at Jalapao just got a whole lot better.
294,00:15:29.08,00:15:29.08,"Sadly, Timbira, I got nothing for you."
295,00:15:32.17,00:15:32.17,Grab your stuff. Head back to camp.
296,00:15:34.29,00:15:34.29,">> We've got to turn it around, just for every reason"
297,00:15:37.12,00:15:37.12,"imaginable: pride, the rewards, the anger that I'm feeling."
298,00:15:42.25,00:15:42.25,Winners find a way to win. Losers find a way to lose.
299,00:15:45.83,00:15:45.83,We've got it get it together. (thunder rumbles)
300,00:16:00.08,00:16:00.08,">> Yes. >> Yeah, I know it."
301,00:16:03.42,00:16:03.42,>> I think we need to have a little talk later.
302,00:16:05.62,00:16:05.62,">> What happened? >> No, it wasn't."
303,00:16:09.54,00:16:09.54,">> I let out a scream at the end of the challenge, a primal"
304,00:16:12.67,00:16:12.67,yell that was about a quarter of what I felt inside because I
305,00:16:17.17,00:16:17.17,was just so... I was so pissed off.
306,00:16:19.12,00:16:19.12,">> If we give in right now to it, it's..."
307,00:16:21.46,00:16:21.46,>> Give in? We're not giving in.
308,00:16:24.00,00:16:24.00,">> I mean, just like, give in to the anger or the upsetness."
309,00:16:26.71,00:16:26.71,">> I was totally embarrassed. I mean, there's no other word"
310,00:16:30.62,00:16:30.62,for it. We were humiliated.
311,00:16:32.04,00:16:32.04,">> Now, my biggest thing is I just feel like I've let"
312,00:16:34.54,00:16:34.54,everybody down. >> I mean...
313,00:16:36.54,00:16:36.54,>> Sierra said you guys couldn't hear me.
314,00:16:38.21,00:16:38.21,And I was screaming at the top of my lungs.
315,00:16:40.21,00:16:40.21,Maybe that was the problem. I was screaming instead of...
316,00:16:42.50,00:16:42.50,>> It's not like we're not all trying.
317,00:16:44.50,00:16:44.50,">> No, not at all. >> There's nothing about trying."
318,00:16:46.92,00:16:46.92,"I mean, the last that thing we should do..."
319,00:16:48.50,00:16:48.50,"And I beg all of you to not go off in groups and say, ""Man,"
320,00:16:52.33,00:16:52.33,"you know, Erinn really screwed up today or Debbie really"
321,00:16:55.25,00:16:55.25,"screwed up today,"" because that would be the worst thing we"
322,00:16:57.83,00:16:57.83,"could do. >> So, what are you thinking?"
323,00:17:07.12,00:17:07.12,>> People are just panicked in the challenges.
324,00:17:09.29,00:17:09.29,Did you see... Have you seen Sierra?
325,00:17:11.12,00:17:11.12,>> Yeah. >> She screams.
326,00:17:12.46,00:17:12.46,"She's like, ""Aah! I can't hear! Aah!"""
327,00:17:16.08,00:17:16.08,"Every time. I'm just like, ""Oh, my goodness."
328,00:17:19.08,00:17:19.08,"I mean, who's worse? Is it Erinn?"
329,00:17:20.50,00:17:20.50,"Is it, you know, Sierra? I mean, obviously, I want to get"
330,00:17:24.25,00:17:24.25,Erinn out immediately. >> One word to describe Coach?
331,00:17:27.29,00:17:27.29,"I think that's it. ""Coach."""
332,00:17:29.08,00:17:29.08,You know? He's not always the best at what
333,00:17:33.04,00:17:33.04,"he's coaching, but he thinks he knows the most."
334,00:17:36.83,00:17:36.83,">> I mean you, me, Sierra, and Debbie are going to vote Erinn"
335,00:17:40.08,00:17:40.08,off next. It doesn't matter what Brendan
336,00:17:41.33,00:17:41.33,thinks. I'm sure he'll be with us
337,00:17:42.54,00:17:42.54,because that's four to three. >> He likes his voice to be
338,00:17:45.58,00:17:45.58,"heard, which is what we all want and all need."
339,00:17:51.62,00:17:51.62,>> And we only just see things. We don't even have to talk.
340,00:17:53.21,00:17:53.21,And I think that's going to be...
341,00:17:54.25,00:17:54.25,"But as we're getting to know each other, you know..."
342,00:17:55.88,00:17:55.88,">> Yeah. >> The first seven days, I"
343,00:17:57.12,00:17:57.12,wanted to make sure you saw it the exact same way as I did.
344,00:17:59.33,00:17:59.33,(laughing) >> You know what?
345,00:18:03.21,00:18:03.21,"When he told me I was like his assistant coach, more power to"
346,00:18:06.25,00:18:06.25,"me, you know? >> Cool."
347,00:18:08.00,00:18:08.00,">> Thank you. >> Yup, sweet."
348,00:18:09.33,00:18:09.33,I'm glad we're seeing it exactly the same.
349,00:18:11.50,00:18:11.50,I love it. >> But he has a little
350,00:18:13.08,00:18:13.08,schoolboy crush on me. People see that.
351,00:18:16.54,00:18:16.54,"He loves me, you know. So, if I just keep plugging"
352,00:18:19.08,00:18:19.08,"away, I'll eventually make coach."
353,00:18:21.12,00:18:21.12,He may promote me. I don't know if I'll have my
354,00:18:22.67,00:18:22.67,"own team or will be co-coach, or whatever."
355,00:18:25.12,00:18:25.12,But people are going to start calling me that.
356,00:18:27.21,00:18:27.21,I'm actually going to demand it. If we ever get put on separate
357,00:18:30.62,00:18:30.62,"tribes in this game, I will demand that the other tribe"
358,00:18:34.12,00:18:34.12,"calls me ""Coach,"" too. >> On three."
359,00:18:42.58,00:18:42.58,"One, two, three! >> Pao!"
360,00:18:44.67,00:18:44.67,>> All right. >> Pao!
361,00:18:46.42,00:18:46.42,">> Oh, my God. >> We did great."
362,00:18:48.58,00:18:48.58,"I mean, we did. >> That was awesome."
363,00:18:50.79,00:18:50.79,>> It was like organized chaos. >> You did phenomenal.
364,00:18:53.96,00:18:53.96,Slow and methodical. >> We won.
365,00:18:58.00,00:18:58.00,We won the reward challenge today.
366,00:19:00.42,00:19:00.42,"It was awesome. We work very, very well"
367,00:19:02.46,00:19:02.46,together. >> Coach was pissed.
368,00:19:05.04,00:19:05.04,"""I'm pissed!"" >> Hey, if we get this next"
369,00:19:09.25,00:19:09.25,"immunity challenge today, we're sweeping."
370,00:19:11.00,00:19:11.00,Timbira's got to be struggling right now with morale.
371,00:19:13.04,00:19:13.04,"I mean, I think we put it to them pretty good today."
372,00:19:16.17,00:19:16.17,"I mean, we could really do some damage if we won the next"
373,00:19:18.46,00:19:18.46,"challenge. >> Hey, can we get somebody"
374,00:19:22.75,00:19:22.75,else back here to help lift this up?
375,00:19:26.46,00:19:26.46,">> We got to run it back here, too."
376,00:19:29.08,00:19:29.08,>> It's got to come back my way. >> Back this way.
377,00:19:33.04,00:19:33.04,>> It makes a huge difference to have a tarp because we know
378,00:19:35.75,00:19:35.75,"it's hard to make a roof rain proof at this point, and I know"
379,00:19:39.71,00:19:39.71,they're getting soaked and we're staying dry and that's
380,00:19:42.04,00:19:42.04,going to make a big difference on the next challenge.
381,00:19:49.46,00:19:49.46,>> To say... To say something about the fact
382,00:19:53.04,00:19:53.04,"that not only are they taking those pillows and blankets, they"
383,00:19:56.25,00:19:56.25,took my other blanket and brought it to Exile.
384,00:19:58.54,00:19:58.54,(thunder rumbles) >> Judging on the fact that
