,begin,end,subtitles_text
148,00:06:55.73,00:06:55.73,laying eggs?
149,00:06:56.93,00:06:56.93,"- Hell, no."
150,00:06:59.37,00:06:59.37,I'm breaking straw for your little asses.
151,00:07:01.27,00:07:01.27,Lay some eggs.
152,00:07:03.60,00:07:03.60,"- The chickens are presently still up for debate, but we're"
153,00:07:06.53,00:07:06.53,going to wait till today's reward challenge to see
154,00:07:08.80,00:07:08.80,what's available today and then probably
155,00:07:10.57,00:07:10.57,make a decision tonight.
156,00:07:17.87,00:07:17.87,"- Whatever it is, I hope there's no animals."
157,00:07:20.27,00:07:20.27,"No goats, chickens."
158,00:07:22.27,00:07:22.27,The only animal I want is something that's going to be on
159,00:07:24.87,00:07:24.87,"a plate, that I could eat."
160,00:07:27.27,00:07:27.27,"That's all I want, just food."
161,00:07:28.67,00:07:28.67,- Good old food.
162,00:07:31.37,00:07:31.37,"- Yep, there is mail."
163,00:07:34.87,00:07:34.87,You ready?
164,00:07:35.87,00:07:35.87,- Yeah.
165,00:07:37.63,00:07:37.63,"- ""Stick with your tribe."
166,00:07:39.10,00:07:39.10,"""Make your way to the bottom."
167,00:07:41.07,00:07:41.07,"""Just give us your answers, that is, if you got 'em."
168,00:07:44.80,00:07:44.80,"""You must work as a team, confer with your bunch."
169,00:07:47.53,00:07:47.53,"Make a wrong move and watch the others eat lunch."""
170,00:07:50.03,00:07:50.03,"- Oh, that's good."
171,00:07:51.50,00:07:51.50,"- The reward they said is ""lunch,"" so the food-- maybe,"
172,00:07:54.57,00:07:54.57,"we'll go someplace, and have a"
173,00:07:56.00,00:07:56.00,nice sit-down lunch-slash-dinner.
174,00:07:58.43,00:07:58.43,"- ""Make your way to the bottom."""
175,00:07:59.97,00:07:59.97,That's the clue in there.
176,00:08:01.97,00:08:01.97,"- Maybe it's, like, a giant board game or something."
177,00:08:03.80,00:08:03.80,- How comfortable are you guys with all the stuff in the book?
178,00:08:06.23,00:08:06.23,Pretty good with all that?
179,00:08:07.43,00:08:07.43,Today's tree mail indicates
180,00:08:08.77,00:08:08.77,that it's probably something sort of cerebral.
181,00:08:11.47,00:08:11.47,We've been studying all the things we learned in our
182,00:08:13.47,00:08:13.47,"survival manual-- the desert out here, and the plants and"
183,00:08:16.03,00:08:16.03,the animals-- hoping that we can win us a free lunch.
184,00:08:27.77,00:08:27.77,"- Silas is gone, Silas is gone."
185,00:08:32.37,00:08:32.37,"Oh, my God."
186,00:08:36.10,00:08:36.10,"- (Probst) Hey, guys."
187,00:08:37.13,00:08:37.13,"Samburu, getting your first look"
188,00:08:38.87,00:08:38.87,at the latest member of Boran to be voted out.
189,00:08:41.87,00:08:41.87,Silas is gone.
190,00:08:43.10,00:08:43.10,Reactions? Surprised?
191,00:08:44.27,00:08:44.27,- Uh-uh.
192,00:08:44.27,00:08:44.27,- No.
193,00:08:45.87,00:08:45.87,- No... no.
194,00:08:47.33,00:08:47.33,"- All right, today for your reward challenge, I'm going"
195,00:08:50.77,00:08:50.77,"to ask you a series of questions about Africa, and you'll answer"
196,00:08:54.77,00:08:54.77,each question as a tribe.
197,00:08:56.80,00:08:56.80,"Each time you get one right, you move one step down on"
198,00:08:59.63,00:08:59.63,"the bleacher, one step closer to the finish."
199,00:09:01.63,00:09:01.63,First tribe to reach the finish gets the reward.
200,00:09:05.23,00:09:05.23,Want to know what you're playing for?
201,00:09:07.07,00:09:07.07,"- Yes, sir."
202,00:09:08.70,00:09:08.70,- Oh...
203,00:09:11.03,00:09:11.03,"- Oh, my God."
204,00:09:12.17,00:09:12.17,(excited shouts)
205,00:09:13.20,00:09:13.20,- (braying)
206,00:09:15.30,00:09:15.30,"- It's cold, too."
207,00:09:16.43,00:09:16.43,- Oh...
208,00:09:18.07,00:09:18.07,"- (Probst) Just to whet your whistle,"
209,00:09:20.83,00:09:20.83,I'm going to give you guys a little taste.
210,00:09:23.60,00:09:23.60,"Tell me that's not going to taste good, huh, Clarence?"
211,00:09:27.87,00:09:27.87,(chuckling)
212,00:09:30.00,00:09:30.00,"- Ah, it's so good."
213,00:09:31.80,00:09:31.80,- Yeah!
214,00:09:32.80,00:09:32.80,"- (Probst) Okay, the Mountain Dew"
215,00:09:33.90,00:09:33.90,is just a little bit of a tease.
216,00:09:35.47,00:09:35.47,Here's the rest of what you're playing for.
217,00:09:37.97,00:09:37.97,Got a nice little buffet set out for you here.
218,00:09:40.03,00:09:40.03,"- Oh, God."
219,00:09:40.03,00:09:40.03,- Wow.
220,00:09:41.60,00:09:41.60,"- Oh, my God."
221,00:09:42.83,00:09:42.83,- (Probst) Fresh pasta with vegetables.
222,00:09:45.17,00:09:45.17,We got a huge tray of sandwiches.
223,00:09:48.50,00:09:48.50,And a big old plate of cookies...
224,00:09:50.27,00:09:50.27,- Ah...
225,00:09:50.27,00:09:50.27,- Oh-ho-ho!
226,00:09:51.67,00:09:51.67,- (Probst) ...for dessert.
227,00:09:52.97,00:09:52.97,"Not to mention, all the Mountain Dew you can drink."
228,00:09:55.50,00:09:55.50,"- Oh, my God!"
229,00:09:55.50,00:09:55.50,- Oh...!
230,00:09:57.43,00:09:57.43,- (Probst) How good is that going to taste for somebody?
231,00:09:59.57,00:09:59.57,"All right, Samburu, 'cause you have one extra person,"
232,00:10:03.03,00:10:03.03,you've chosen Tom to sit out.
233,00:10:04.77,00:10:04.77,"Guys, head to the top of the bleachers."
234,00:10:06.80,00:10:06.80,Wait for my start.
235,00:10:10.37,00:10:10.37,Here we go.
236,00:10:11.53,00:10:11.53,First question.
237,00:10:12.83,00:10:12.83,True or false?
238,00:10:15.37,00:10:15.37,"""The closest ocean to Kenya is the Atlantic."""
239,00:10:23.50,00:10:23.50,"Okay, show me your answer."
240,00:10:25.70,00:10:25.70,"Boran says ""false."""
241,00:10:27.27,00:10:27.27,"Samburu says ""false."""
242,00:10:28.50,00:10:28.50,You're both right.
243,00:10:29.80,00:10:29.80,"Indian Ocean, closest ocean."
244,00:10:31.30,00:10:31.30,Move down a level.
245,00:10:33.23,00:10:33.23,True or false?
246,00:10:35.17,00:10:35.17,"""To save the elephant population in Kenya, military rangers are"
247,00:10:40.03,00:10:40.03,"instructed to shoot to kill ivory poachers."""
248,00:10:44.23,00:10:44.23,True or false?
249,00:10:46.13,00:10:46.13,(inaudible whispering)
250,00:10:47.47,00:10:47.47,Let's reveal.
251,00:10:48.73,00:10:48.73,"""True,"" says Samburu."
252,00:10:49.90,00:10:49.90,"Boran says ""true."""
253,00:10:50.90,00:10:50.90,You're both right.
254,00:10:54.13,00:10:54.13,Next question.
255,00:10:55.80,00:10:55.80,"""On safari, the animals known as the 'Big Five' are the elephant,"
256,00:11:01.70,00:11:01.70,"rhino, lion, buffalo, and what other animal?"""
257,00:11:07.70,00:11:07.70,"A) Leopard, B) Tiger,"
258,00:11:11.53,00:11:11.53,"C) Giraffe, or D) Hippo."
259,00:11:16.93,00:11:16.93,(inaudible whispering)
260,00:11:19.40,00:11:19.40,"- (whispers) I know this, I know this."
261,00:11:20.90,00:11:20.90,- (Probst) Reveal.
262,00:11:22.73,00:11:22.73,"A, says Samburu, ""leopard."""
263,00:11:25.73,00:11:25.73,"D, says Boran. ""Hippo."""
264,00:11:28.00,00:11:28.00,"Correct answer, A) leopard."
265,00:11:30.40,00:11:30.40,Samburu moves one step closer.
266,00:11:32.23,00:11:32.23,"- I'm sorry, guys."
267,00:11:33.30,00:11:33.30,- (Probst) Next question.
268,00:11:34.53,00:11:34.53,"""Diurnal is a term to describe what?"""
269,00:11:38.30,00:11:38.30,"A) Animals that must eat plants as well as meat to stay healthy,"
270,00:11:43.47,00:11:43.47,"B) Animals that hunt in groups,"
271,00:11:46.43,00:11:46.43,"C) animals that are more prevalent by day,"
272,00:11:50.23,00:11:50.23,or D) Animals that do not eat humans but pose a threat through
273,00:11:54.53,00:11:54.53,the diseases they may carry.
274,00:11:57.47,00:11:57.47,Diurnal.
275,00:11:59.23,00:11:59.23,(inaudible whispering)
276,00:12:02.70,00:12:02.70,Let's reveal.
277,00:12:04.63,00:12:04.63,Samburu says C) More prevalent by day.
278,00:12:07.60,00:12:07.60,Boran says C.
279,00:12:08.93,00:12:08.93,You're both right.
280,00:12:10.10,00:12:10.10,You guys need to stand.
281,00:12:11.93,00:12:11.93,Samburu is now at their last step.
282,00:12:14.33,00:12:14.33,"One more correct answer,"
283,00:12:15.57,00:12:15.57,"you guys are having a nice, big old fat lunch."
284,00:12:19.70,00:12:19.70,Here we go.
285,00:12:20.93,00:12:20.93,True or false?
286,00:12:22.80,00:12:22.80,"""Kenya's Lake Victoria is the world's largest saltwater lake."""
287,00:12:30.57,00:12:30.57,(inaudible whispering)
288,00:12:35.40,00:12:35.40,"All right, Samburu."
289,00:12:37.13,00:12:37.13,Reveal.
290,00:12:38.93,00:12:38.93,"Samburu says ""false."""
291,00:12:41.20,00:12:41.20,"Boran says ""false."""
292,00:12:42.67,00:12:42.67,"It is actually not the largest, and it is freshwater."
293,00:12:46.17,00:12:46.17,"Bon app\xc3\xa9tit, Samburu."
294,00:12:47.23,00:12:47.23,"(cheering, whooping)"
295,00:12:48.30,00:12:48.30,- Yeah!
296,00:12:49.80,00:12:49.80,"- Oh, my God!"
297,00:12:52.33,00:12:52.33,"- Oh, my God!"
298,00:12:53.97,00:12:53.97,"- (Probst) Samburu, your food's waiting."
299,00:12:55.80,00:12:55.80,"- I'm, like, all nervous."
300,00:12:57.00,00:12:57.00,Like it's a first date.
301,00:12:58.47,00:12:58.47,"I'm, like, is the food going to reject me?"
302,00:13:00.40,00:13:00.40,"- Oh, God."
303,00:13:01.53,00:13:01.53,"- Oh, my God, oh, my God, chocolate!"
304,00:13:03.73,00:13:03.73,- Mayonnaise. Mustard.
305,00:13:04.87,00:13:04.87,"- Oh, my Gosh."
306,00:13:05.93,00:13:05.93,"Oh, look at this sandwich."
307,00:13:08.10,00:13:08.10,"- Oh, my God, an ice cube."
308,00:13:09.17,00:13:09.17,- Tell me what you want.
309,00:13:10.20,00:13:10.20,- Shortbread.
310,00:13:11.50,00:13:11.50,- This is the best cheese sandwich I've ever had.
311,00:13:13.23,00:13:13.23,"- I swear to God, it's the best thing I've ever tasted."
312,00:13:16.67,00:13:16.67,"- Oh, my God, oh, my God, oh, my God."
313,00:13:18.67,00:13:18.67,- It's just like a picnic.
314,00:13:20.80,00:13:20.80,"- Hey, we're breaking bread together... great."
315,00:13:22.63,00:13:22.63,"- Proper, we're breaking bread proper."
316,00:13:23.90,00:13:23.90,- Proper.
317,00:13:24.97,00:13:24.97,"- Enjoy, you guys."
318,00:13:24.97,00:13:24.97,- Bon app\xc3\xa9tit.
319,00:13:26.83,00:13:26.83,- Thank you.
320,00:13:26.83,00:13:26.83,- Have a nice weekend.
321,00:13:28.23,00:13:28.23,"- Hey, guys."
322,00:13:28.23,00:13:28.23,"- Oh, my God."
323,00:13:29.53,00:13:29.53,- It has been a real pleasure.
324,00:13:30.60,00:13:30.60,- Our new team.
325,00:13:31.63,00:13:31.63,"(cheering, whooping)"
326,00:13:32.70,00:13:32.70,- Remember the Dew!
327,00:13:35.10,00:13:35.10,(man belches)
328,00:13:36.20,00:13:36.20,"- Oh, that was a good one."
329,00:13:50.00,00:13:50.00,"- Oh, my God."
330,00:13:51.07,00:13:51.07,"- You'll be okay, just go slow."
331,00:13:52.07,00:13:52.07,- I am sweating.
332,00:13:53.17,00:13:53.17,My heart is racing.
333,00:13:54.63,00:13:54.63,My stomach hurts like I have never felt before in my life.
334,00:13:57.97,00:13:57.97,"- The food reward was amazing, I mean, we just pigged out."
335,00:14:01.40,00:14:01.40,"And our stomachs, you know, they've shrunk,"
336,00:14:03.50,00:14:03.50,so it's-- it's hard to stuff food in there and
337,00:14:06.13,00:14:06.13,"let them expand, but we sure found a way."
338,00:14:08.07,00:14:08.07,"- Just take it real slow and easy, then."
339,00:14:09.97,00:14:09.97,"- Oh, my God."
340,00:14:11.67,00:14:11.67,- Better to hold this down if you can.
341,00:14:15.63,00:14:15.63,"- Kim gorged on stuff her body wasn't used to, and her tiny"
342,00:14:18.77,00:14:18.77,"little, you know, five foot one figure"
343,00:14:21.10,00:14:21.10,isn't going to hold all that very well.
344,00:14:23.20,00:14:23.20,So she was pretty close to vomiting.
345,00:14:25.33,00:14:25.33,- (groans)
346,00:14:26.57,00:14:26.57,- Just stick your finger down your throat.
347,00:14:28.03,00:14:28.03,"- No, no, no, just let her take her time."
348,00:14:30.43,00:14:30.43,Let her take her time.
349,00:14:33.20,00:14:33.20,- Look at her belly!
350,00:14:34.23,00:14:34.23,(laughter)
351,00:14:37.40,00:14:37.40,- It is pooching out.
352,00:14:39.63,00:14:39.63,"- Oh, don't make her laugh."
353,00:14:39.63,00:14:39.63,- It's okay.
354,00:14:41.50,00:14:41.50,- You're going to be a vomit launch extravaganza.
355,00:14:43.80,00:14:43.80,"- Kim, if you barf, just barf a little bit of it out"
356,00:14:45.57,00:14:45.57,and then keep the rest.
357,00:14:47.17,00:14:47.17,"- Oh, my God."
358,00:14:48.37,00:14:48.37,"- Luckily, we were all able to hold it down."
359,00:14:49.97,00:14:49.97,We were all very proud of ourselves.
360,00:14:51.03,00:14:51.03,And having all this energy
361,00:14:52.37,00:14:52.37,"stored up should definitely give us an edge, I hope."
362,00:14:54.83,00:14:54.83,"- Oh, I feel good."
363,00:14:55.87,00:14:55.87,- That felt really good.
364,00:14:57.37,00:14:57.37,- (groans)
365,00:14:58.93,00:14:58.93,- The weather today has been awesome.
366,00:15:00.60,00:15:00.60,"We got a full meal, and we got rid of Silas."
367,00:15:03.10,00:15:03.10,"- Oh, he's probably just fuming!"
368,00:15:06.93,00:15:06.93,"When I saw that Silas was gone, my heart sank."
369,00:15:09.73,00:15:09.73,I was definitely shocked.
370,00:15:11.23,00:15:11.23,"- I never would have guessed he had votes against him, and you"
371,00:15:13.37,00:15:13.37,would think it would come down three and three.
372,00:15:15.00,00:15:15.00,- You know why Silas has votes against him?
373,00:15:16.43,00:15:16.43,'cause Frank tried to get Silas in an alliance
374,00:15:17.60,00:15:17.60,and Silas said no.
375,00:15:17.60,00:15:17.60,- Really.
376,00:15:19.60,00:15:19.60,- So Frank went ballistic.
377,00:15:21.10,00:15:21.10,- That is bizarre.
378,00:15:22.23,00:15:22.23,- Yeah. It was awful.
379,00:15:23.40,00:15:23.40,It was a total showdown.
380,00:15:25.07,00:15:25.07,"When we had the upper hand, we treated Frank and Teresa poorly."
381,00:15:28.53,00:15:28.53,"Especially me, I gloated, and I was excited and I felt like"
382,00:15:32.03,00:15:32.03,"I was the queen of the land, which was a bad move on my part."
383,00:15:35.80,00:15:35.80,And I think they were definitely out for some kind of revenge.
384,00:15:38.00,00:15:38.00,"- Frank must have totally sold out Silas, 'cause there's no way"
385,00:15:39.77,00:15:39.77,they would have known to vote for him.
386,00:15:41.20,00:15:41.20,"- Oh, yeah, that's exac-- that's what I mean."
387,00:15:42.60,00:15:42.60,- What a little pig.
388,00:15:44.10,00:15:44.10,- I told Lindsey that probably was a big part of them switching
389,00:15:47.07,00:15:47.07,"to Silas, you know, because y'all got in their face, and you"
390,00:15:49.80,00:15:49.80,"have to really think about it, if they're backed into a corner."
391,00:15:52.77,00:15:52.77,Looks to me like we're the ones kind of over the pit now.
392,00:16:04.60,00:16:04.60,"- I think for the rest of my life,"
393,00:16:05.63,00:16:05.63,I want to be a food critic.
394,00:16:07.37,00:16:07.37,"I'm going to be called the ""man's man's food critic."""
395,00:16:09.83,00:16:09.83,You know what I'm saying?
396,00:16:10.93,00:16:10.93,"The ""meat-and-potatoes food critic."""
397,00:16:12.40,00:16:12.40,"When people see me coming, they better be on their game."
398,00:16:14.57,00:16:14.57,Your French fries better be extra greasy.
399,00:16:16.27,00:16:16.27,Your pancakes better be extra fluffy.
400,00:16:18.13,00:16:18.13,- Let the rest of them fools
401,00:16:19.53,00:16:19.53,critique all those fancy French sushi places.
402,00:16:22.90,00:16:22.90,"- Clarence, if anyone, is probably having the most"
403,00:16:25.47,00:16:25.47,difficult time controlling wanting to get his fingers on
404,00:16:28.00,00:16:28.00,"some fried chicken, more or less, you know."
405,00:16:29.77,00:16:29.77,"Which I don't blame him, but it's no way to play the game and"
406,00:16:32.73,00:16:32.73,"for down the road, for a valuable resource, so..."
407,00:16:35.80,00:16:35.80,"Hey, we'll still all get an egg, maybe."
408,00:16:38.03,00:16:38.03,"We'll get an egg or two, hopefully."
409,00:16:40.73,00:16:40.73,"- The members of my tribe, they're of the opinion that"
410,00:16:43.00,00:16:43.00,"given the right environment, our chickens are going to lay eggs,"
411,00:16:46.90,00:16:46.90,which is completely... a joke to me.
412,00:16:51.33,00:16:51.33,(chickens clucking)
413,00:16:54.27,00:16:54.27,"- Believe it or not, I think we're all unsure what the hens"
414,00:16:57.23,00:16:57.23,need to do to lay the eggs.
415,00:16:58.63,00:16:58.63,Frank wants to put a net out there
416,00:16:59.97,00:16:59.97,so they can run around and play.
417,00:17:03.20,00:17:03.20,(quiet laugh)
418,00:17:06.80,00:17:06.80,"- Oh, giving you something nice."
419,00:17:10.30,00:17:10.30,"I think that's better for them, don't you?"
420,00:17:11.97,00:17:11.97,- One of you say your good-byes.
421,00:17:14.07,00:17:14.07,"Don't get mad. Don't get mad, man."
422,00:17:15.73,00:17:15.73,"- Oh, she's telling you."
423,00:17:16.83,00:17:16.83,- Don't get mad.
424,00:17:17.87,00:17:17.87,Tribal Council for you tonight.
425,00:17:20.37,00:17:20.37,"- As much as we're joking about it,"
426,00:17:21.70,00:17:21.70,I am serious about killing one of those chickens.
427,00:17:23.73,00:17:23.73,(knife scraping)
428,00:17:28.07,00:17:28.07,"You know, I've talked to each one of the chickens personally,"
429,00:17:32.00,00:17:32.00,"and I've informed them that, you know, they're on notice."
430,00:17:34.80,00:17:34.80,- Last night you told them you loved them and...
431,00:17:37.13,00:17:37.13,"- I do, man. I also told them, you know, you got 24 hours to"
432,00:17:40.27,00:17:40.27,"lay an egg, and now technically,"
433,00:17:41.93,00:17:41.93,"it'll be 48 hours, so that's on them."
434,00:17:44.53,00:17:44.53,- What if they lay an egg by tomorrow morning?
435,00:17:46.77,00:17:46.77,- Then we spare them. How's that?
436,00:17:48.13,00:17:48.13,- Really?
