,begin,end,subtitles_text
34,00:01:30.54,00:01:30.54,">> TRIBAL COUNCIL IS WHERE YOU NEED TO VENT,"
35,00:01:32.42,00:01:32.42,BUT I THINK THAT TONIGHT'S TRIBAL REALLY SHOOK THINGS UP.
36,00:01:36.17,00:01:36.17,I FELT REALLY BAD FOR JANE.
37,00:01:38.54,00:01:38.54,"MARTY, HE WAS GOING A LITTLE TOO HARD ON HER, YOU KNOW,"
38,00:01:41.25,00:01:41.25,LIKE HE'S THROWING PUNCHES BUT SHE CAN'T BLOCK.
39,00:01:43.62,00:01:43.62,THE ONLY THING SHE CAN DO IS JUST TAKE IT
40,00:01:45.25,00:01:45.25,AND TAKE IT AND TAKE IT AND TAKE IT.
41,00:01:46.58,00:01:46.58,"AND I THINK SHE DID WELL,"
42,00:01:48.08,00:01:48.08,"BECAUSE IF THE SHOE WAS ON THE OTHER FOOT AND IT WAS ME,"
43,00:01:49.88,00:01:49.88,I WOULD HAVE WENT RIGHT BACK AT HIM
44,00:01:51.21,00:01:51.21,"AND HIT HIM REALLY, REALLY, HARD."
45,00:01:59.29,00:01:59.29,>> THAT'S JUST HOW HE IS.
46,00:02:01.29,00:02:01.29,>> YEAH.
47,00:02:03.29,00:02:03.29,>> IT'S UNBELIEVABLE.
48,00:02:05.88,00:02:05.88,">> WELL, WAIT TILL HE ATTACKS YOU, HONEY."
49,00:02:08.12,00:02:08.12,>> I'M SORRY ABOUT THAT.
50,00:02:11.00,00:02:11.00,>> THE JACKASS NAMED MR. FARTY--
51,00:02:12.62,00:02:12.62,"IS GONNA BE HIS NAME FROM NOW ON, INSTEAD OF ""MARTY,"""
52,00:02:16.17,00:02:16.17,IN MY BOOK--
53,00:02:17.21,00:02:17.21,IS A JACKASS TO TRY TO ATTACK ME.
54,00:02:24.46,00:02:24.46,"I PERSONALLY DON'T THINK HE CAN BEAT ME PHYSICALLY,"
55,00:02:27.12,00:02:27.12,MUCH LESS MENTALLY.
56,00:02:28.75,00:02:28.75,"I'M STILL GOING TO PLAY MY GAME THE WAY I'M PLAYING IT,"
57,00:02:31.21,00:02:31.21,BUT I THINK HE'S GRASPING AT STRAWS
58,00:02:33.17,00:02:33.17,BECAUSE HE KNOWS HIS DAYS ARE NUMBERED.
59,00:02:36.67,00:02:36.67,\xe2\x99\xaa \xe2\x99\xaa
60,00:03:07.75,00:03:07.75,\xe2\x99\xaa \xe2\x99\xaa
61,00:03:27.21,00:03:27.21,\xe2\x99\xaa \xe2\x99\xaa
62,00:03:37.08,00:03:37.08,>> DO YOU THINK IT WAS CHASE THAT PUT MY NAME DOWN?
63,00:03:39.17,00:03:39.17,NOT THAT IT REALLY MATTERS BUT IT'S JUST GOOD TO KNOW.
64,00:03:41.08,00:03:41.08,"DO YOU THINK IT WAS CHASE, OR DO YOU THINK IT WAS HOLLY?"
65,00:03:42.92,00:03:42.92,>> I THINK IT WAS HOLLY.
66,00:03:44.21,00:03:44.21,">> OKAY, THEN, THAT TELLS ME"
67,00:03:46.58,00:03:46.58,THAT CHASE HAS GOT MAYBE HALF A BRAIN.
68,00:03:50.04,00:03:50.04,"IT'S JUST FRUSTRATING TO PLAY A GAME WITH PEOPLE,"
69,00:03:53.00,00:03:53.00,SOME PEOPLE THAT ARE JUST STUPID.
70,00:03:54.88,00:03:54.88,I FEEL LIKE I CLEARED THE AIR LAST NIGHT.
71,00:03:57.54,00:03:57.54,"I WAS VERY, VERY CRYSTAL CLEAR"
72,00:03:59.38,00:03:59.38,THAT I THINK EVERYBODY UNDERESTIMATES
73,00:04:01.12,00:04:01.12,HOW DANGEROUS JANE IS IN THIS GAME.
74,00:04:04.00,00:04:04.00,BUT THERE IS NO QUESTION THAT I'M POTENTIALLY IN TROUBLE HERE.
75,00:04:07.21,00:04:07.21,I'VE GOT A BIG TARGET ON MY BACK
76,00:04:08.83,00:04:08.83,SO I FEEL LIKE I NEED TO HAVE A BUTTON-DOWN PLAN
77,00:04:11.54,00:04:11.54,BETWEEN NOW AND NEXT TRIBAL
78,00:04:13.46,00:04:13.46,OR THEY WILL ELIMINATE ME IN A HEARTBEAT.
79,00:05:11.17,00:05:11.17,>> MARTY WAS TRYING TO POISON EVERYBODY'S OPINION OF ME
80,00:05:15.83,00:05:15.83,BECAUSE HE KNOWS THERE'S NOOSE AROUND HIS NECK.
81,00:05:19.21,00:05:19.21,HE'S JUST WAITING FOR THE HATCHET MAN TO CUT THAT ROPE
82,00:05:22.17,00:05:22.17,AND HE'S GOING TO BE HUNG.
83,00:05:24.08,00:05:24.08,"I'M TELLING YOU, THE MAN SCRAMBLES"
84,00:05:25.88,00:05:25.88,LIKE NOBODY I'VE EVER SEEN.
85,00:05:27.83,00:05:27.83,I MIGHT TAKE HIM TO THE WOOD SHED AND WHIP HIS ASS.
86,00:05:42.29,00:05:42.29,">> Jeff: COME ON IN, GUYS!"
87,00:05:53.50,00:05:53.50,"ALL RIGHT, YOU GUYS READY TO GET TO TODAY'S REWARD CHALLENGE?"
88,00:05:56.08,00:05:56.08,>> YES.
89,00:05:57.08,00:05:57.08,>> ABSOLUTELY!
90,00:05:58.08,00:05:58.08,">> Jeff: FOR TODAY'S CHALLENGE,"
91,00:05:59.25,00:05:59.25,YOU WILL BE RANDOMLY DIVIDED INTO TWO TEAMS.
92,00:06:02.21,00:06:02.21,"ON MY GO, YOU'LL MAKE YOUR WAY THROUGH A SERIES OF OBSTACLES"
93,00:06:06.21,00:06:06.21,WORKING TOGETHER TO COLLECT THREE KEYS.
94,00:06:11.04,00:06:11.04,"ONCE YOU'VE CLEARED ALL THE OBSTACLES,"
95,00:06:13.08,00:06:13.08,YOU WILL USE THE THREE KEYS TO OPEN THREE LOCKS.
96,00:06:16.33,00:06:16.33,FIRST TEAM TO RAISE THEIR FLAG WINS REWARD.
97,00:06:20.29,00:06:20.29,WANT TO KNOW WHAT YOU'RE PLAYING FOR?
98,00:06:21.71,00:06:21.71,>> YES!
99,00:06:23.25,00:06:23.25,>> Jeff: THE WINNING TEAM WILL BE TAKEN TO A BEAUTIFUL SPOT
100,00:06:25.25,00:06:25.25,WHERE YOU WILL ENJOY A CANOPY TOUR.
101,00:06:27.71,00:06:27.71,"YOU'LL ZIPLINE ACROSS THE TREETOPS,"
102,00:06:30.25,00:06:30.25,EXPERIENCING NICARAGUA IN A WHOLE NEW WAY.
103,00:06:32.92,00:06:32.92,"WHEN THE TOUR IS OVER, YOU'LL TREAT YOURSELVES"
104,00:06:35.17,00:06:35.17,TO A SURVIVOR BARBECUE:
105,00:06:37.67,00:06:37.67,"CHICKEN, STEAK, POTATO CHIPS, APPLE PIE."
106,00:06:42.88,00:06:42.88,>> APPLE PIE!
107,00:06:44.17,00:06:44.17,>> Jeff: SOFT DRINKS AND COLD BEER.
108,00:06:46.17,00:06:46.17,WORTH PLAYING FOR?
109,00:06:47.38,00:06:47.38,>> YES!
110,00:06:48.75,00:06:48.75,>> Jeff: WE'LL DRAW FOR TEAMS AND GET STARTED.
111,00:06:54.46,00:06:54.46,"ALL RIGHT, WE RANDOMLY DREW FOR TEAMS, AND AMAZINGLY,"
112,00:06:58.08,00:06:58.08,WE ENDED UP WITH MEN VERSUS WOMEN.
113,00:07:01.54,00:07:01.54,"BECAUSE WE HAVE 11 PEOPLE, ONE OF YOU WAS NOT SELECTED."
114,00:07:04.12,00:07:04.12,"CHASE, YOU WILL NOT RUN IN THIS CHALLENGE,"
115,00:07:06.88,00:07:06.88,BUT IT DOESN'T MEAN THAT YOU'RE OUT OF IT.
116,00:07:08.42,00:07:08.42,YOU'RE GOING TO CHOOSE ONE TEAM TO BACK.
117,00:07:10.96,00:07:10.96,"IF YOU CHOOSE THE RIGHT TEAM AND THEY WIN, YOU GO ON REWARD."
118,00:07:13.58,00:07:13.58,"OTHERWISE, YOU HEAD BACK TO CAMP WITH THE LOSERS."
119,00:07:17.33,00:07:17.33,>> CHASE!
120,00:07:19.17,00:07:19.17,>> I'M GOING TO DO SOMETHING CRAZY AND GO WITH THE GIRLS.
121,00:07:23.96,00:07:23.96,">> Jeff: CHASE, TAKE A SPOT AT THE END OF THE RACE."
122,00:07:28.29,00:07:28.29,"ALL RIGHT, HERE WE GO."
123,00:07:29.83,00:07:29.83,FOR REWARD.
124,00:07:31.12,00:07:31.12,SURVIVORS READY?
125,00:07:32.62,00:07:32.62,GO!
126,00:07:35.04,00:07:35.04,MAKE YOUR WAY THROUGH THAT HAY.
127,00:07:36.92,00:07:36.92,">> OVER, OVER, OVER!"
128,00:07:38.50,00:07:38.50,">> Jeff: KEEP MOVING, WOMEN."
129,00:07:39.50,00:07:39.50,DON'T CRAWL.
130,00:07:40.50,00:07:40.50,LET'S GO!
131,00:07:42.88,00:07:42.88,FABIO'S OUT FOR THE MEN.
132,00:07:44.08,00:07:44.08,ALL OF THE WOMEN ARE OUT AT ONCE.
133,00:07:48.29,00:07:48.29,WORKING TOGETHER.
134,00:07:49.29,00:07:49.29,START ON THAT KEY.
135,00:07:50.25,00:07:50.25,">> COME ON, JANE, GET UP."
136,00:07:51.29,00:07:51.29,">> GO, GO, JANE, GET ON MY BACK."
137,00:07:57.08,00:07:57.08,">> Jeff: FABIO WORKING FOR THE MEN, JANE FOR THE WOMEN."
138,00:08:03.17,00:08:03.17,JANE HAS IT FIRST.
139,00:08:04.25,00:08:04.25,FABIO RIGHT BEHIND.
140,00:08:07.08,00:08:07.08,WORKING THROUGH THAT CRAWL-THROUGH.
141,00:08:13.79,00:08:13.79,">> COME ON, GET ON THE MAT."
142,00:08:17.17,00:08:17.17,>> Jeff: WE'RE DEAD EVEN.
143,00:08:18.17,00:08:18.17,GO! HIT IT!
144,00:08:19.50,00:08:19.50,HIT IT!
145,00:08:20.50,00:08:20.50,HIT IT!
146,00:08:24.17,00:08:24.17,HIT IT!
147,00:08:25.17,00:08:25.17,RUN BACK AND HIT IT AGAIN!
148,00:08:27.00,00:08:27.00,THE MEN ARE THROUGH THE STICKS FIRST.
149,00:08:31.29,00:08:31.29,BRENDA IS UP AND OVER AND THAT'S IT.
150,00:08:33.12,00:08:33.12,GO!
151,00:08:34.12,00:08:34.12,THAT WORKS! GO!
152,00:08:40.08,00:08:40.08,FABIO HAS THE SECOND KEY FOR THE MEN.
153,00:08:42.54,00:08:42.54,THE WOMEN STILL IN IT.
154,00:08:46.21,00:08:46.21,">> COME ON, DANNY!"
155,00:08:47.75,00:08:47.75,>> Jeff: WOMEN HOISTING JANE UP.
156,00:08:50.08,00:08:50.08,GOTTA GET THAT SECOND KEY.
157,00:08:51.42,00:08:51.42,LET'S GO!
158,00:08:52.88,00:08:52.88,>> GET ME UP!
159,00:08:54.25,00:08:54.25,>> Jeff: MEN ARE WORKING THEIR WAY THROUGH THE NET CRAWL.
160,00:08:57.50,00:08:57.50,DAN SLOWING THE MEN DOWN.
161,00:08:59.25,00:08:59.25,"LADIES, YOU'RE STILL IN THIS."
162,00:09:00.83,00:09:00.83,"GO, WOMEN, GO, GO, GO!"
163,00:09:05.17,00:09:05.17,YOU'RE STILL IN IT.
164,00:09:06.50,00:09:06.50,THEY'RE STILL ON THE NET CRAWL.
165,00:09:12.62,00:09:12.62,">> WE'RE IN THIS, COME ON, BARBEQUE, BABY!"
166,00:09:15.21,00:09:15.21,">> COME ON, DANNY!"
167,00:09:18.58,00:09:18.58,>> Jeff: THE MEN ARE THROUGH THE NET CRAWL
168,00:09:20.12,00:09:20.12,WORKING FOR THEIR THIRD KEY.
169,00:09:27.29,00:09:27.29,KEEP MOVING WOMEN.
170,00:09:28.29,00:09:28.29,"LET'S GO, JANE."
171,00:09:29.29,00:09:29.29,PICK IT UP.
172,00:09:30.29,00:09:30.29,YOU'VE GOT IT IN YOU!
173,00:09:33.67,00:09:33.67,THE MEN HAVE THEIR THIRD KEY AND THEY'RE THROUGH THE BRICK WALL.
174,00:09:38.42,00:09:38.42,">> COME ON, JANE!"
175,00:09:39.67,00:09:39.67,>> Jeff: JANE WEARING DOWN BUT NOT GIVING UP.
176,00:09:42.54,00:09:42.54,"HUSTLE, JANE."
177,00:09:43.88,00:09:43.88,">> COME ON, JANE!"
178,00:09:49.67,00:09:49.67,>> Jeff: THE MEN ARE THROUGH THE SECOND BRICK WALL.
179,00:09:52.00,00:09:52.00,">> COME ON, GIRLS!"
180,00:09:53.00,00:09:53.00,DON'T GIVE UP!
181,00:09:54.54,00:09:54.54,>> Jeff: JANE HURLS HERSELF DOWN THIS CHALLENGE.
182,00:09:56.83,00:09:56.83,">> COME ON, JANE!"
183,00:09:58.62,00:09:58.62,>> Jeff: THE MEN ARE NOW WORKING ON THEIR LOCKS.
184,00:10:02.08,00:10:02.08,JANE ABSOLUTELY EXHAUSTED.
185,00:10:07.29,00:10:07.29,">> THEY'RE HARD TO TURN, GUYS."
186,00:10:08.92,00:10:08.92,">> COME ON, GIRLS, COME ON, GIRLS!"
187,00:10:10.25,00:10:10.25,>> GET UP!
188,00:10:11.29,00:10:11.29,">> COME ON, GIRLS!"
189,00:10:12.17,00:10:12.17,>> THE OTHER WAY.
190,00:10:13.79,00:10:13.79,">> LET'S GO, THEY'RE MESSING UP, THEY'RE MESSING UP."
191,00:10:15.79,00:10:15.79,"LET'S GO, FINISH!"
192,00:10:17.25,00:10:17.25,">> Jeff: THE WOMEN ARE NOT GIVING UP, WORKING TOGETHER,"
193,00:10:20.29,00:10:20.29,NAONKA NOW GOING FOR THE KEY.
194,00:10:27.33,00:10:27.33,>> Jeff: THE MEN HAVE ONE LOCK UNDONE.
195,00:10:30.00,00:10:30.00,TWO LOCKS UNDONE.
196,00:10:36.33,00:10:36.33,">> LET'S GO, LET'S GO, LET'S GO!"
197,00:10:38.46,00:10:38.46,>> Jeff: WOMEN HIT THE BRICK WALL.
198,00:10:41.88,00:10:41.88,">> COME ON, GIRLS!"
199,00:10:43.17,00:10:43.17,"COME ON, GIRLS!"
200,00:10:50.62,00:10:50.62,>> Jeff: THE MEN WIN REWARD!
201,00:10:52.50,00:10:52.50,">> OH, YEAH!"
202,00:10:53.67,00:10:53.67,"OH, YEAH!"
203,00:10:55.71,00:10:55.71,BARBECUE!
204,00:10:57.46,00:10:57.46,BARBECUE!
205,00:11:09.04,00:11:09.04,"ALL RIGHT, GREAT EFFORT IN THIS CHALLENGE."
206,00:11:10.88,00:11:10.88,"""SURVIVOR"" IS AN UNPREDICTABLE GAME."
207,00:11:13.29,00:11:13.29,NOBODY COULD HAVE EVER GUESSED WE WOULD END UP
208,00:11:15.38,00:11:15.38,WITH MEN VERSUS WOMEN ON THIS CHALLENGE.
209,00:11:17.25,00:11:17.25,"PURPLE KELLY, WHAT'S GOING ON?"
210,00:11:20.21,00:11:20.21,">> MAN, I AM HUNGRY."
211,00:11:23.50,00:11:23.50,IT'S JUST ROUGH.
212,00:11:25.21,00:11:25.21,>> SHE'LL BE OKAY.
213,00:11:26.21,00:11:26.21,>> I'M GREAT.
214,00:11:27.62,00:11:27.62,I GET TO SPEND THE AFTERNOON
215,00:11:29.08,00:11:29.08,WITH SOME AWESOME GIRLS AND CHASE.
216,00:11:32.21,00:11:32.21,>> Jeff: CHASE BELIEVED IN YOU.
217,00:11:33.96,00:11:33.96,>> THAT SAYS A LOT ABOUT CHASE.
218,00:11:35.96,00:11:35.96,">> Jeff: SO, GUYS, I HAVE A QUESTION FOR YOU."
219,00:11:39.08,00:11:39.08,IN THIS SOCIAL GAME IN WHICH IT IS ALL ABOUT RELATIONSHIPS
220,00:11:43.75,00:11:43.75,"AND GETTING VOTES AT THE END, IS THERE ANY ONE GUY"
221,00:11:46.79,00:11:46.79,WHO FEELS YOU KNOW WHAT?
222,00:11:48.67,00:11:48.67,"SOMEBODY OVER THERE WORKED HARD ENOUGH, THEY DESERVE MY SPOT."
223,00:11:52.12,00:11:52.12,I'M GOING TO GIVE IT UP?
224,00:11:54.46,00:11:54.46,">> I DON'T THINK SO, JEFF."
225,00:11:56.25,00:11:56.25,>> NO.
226,00:11:57.25,00:11:57.25,I NEED TO EAT.
227,00:11:58.88,00:11:58.88,">> Jeff: SO, WE HAVE 11 INDIVIDUALS PLAYING THIS GAME."
228,00:12:03.12,00:12:03.12,"WHATEVER ALLIANCES EXIST, THEY AREN'T EXISTING RIGHT NOW,"
229,00:12:06.21,00:12:06.21,NOT WITH A BARBECUE ON THE LINE.
230,00:12:08.25,00:12:08.25,"ALL RIGHT, MEN, CONGRATULATIONS."
231,00:12:10.46,00:12:10.46,YOU ARE GOING TO ENJOY A FUN AFTERNOON.
232,00:12:12.92,00:12:12.92,YOU'RE GOING TO ZIPLINE ACROSS THE TREETOPS.
233,00:12:15.42,00:12:15.42,"WHEN YOU'RE FINISHED, YOU WILL HAVE A GREAT BARBECUE."
234,00:12:18.12,00:12:18.12,>> YES!
235,00:12:19.29,00:12:19.29,">> Jeff: ALL RIGHT, GRAB YOUR STUFF."
236,00:12:20.38,00:12:20.38,HEAD OUT AND ENJOY.
237,00:12:22.25,00:12:22.25,"ALL RIGHT, WOMEN, IN SPITE OF REALLY GREAT EFFORT,"
238,00:12:25.04,00:12:25.04,I GOT NOTHING FOR YOU.
239,00:12:26.50,00:12:26.50,HEAD BACK TO CAMP.
240,00:12:27.42,00:12:27.42,"CHASE, YOU'RE GOING WITH THEM."
241,00:12:31.17,00:12:31.17,">> CHASE SELECTING TO STAY WITH THE GIRLS,"
242,00:12:34.21,00:12:34.21,WHY WOULD YOU EVER DO THAT?
243,00:12:35.62,00:12:35.62,IT'S LIKE WATCHING CHASE JOIN JANE WAS LIKE WATCHING THE MOVIE
244,00:12:40.08,00:12:40.08,"""DUMB AND DUMBER."" I DON'T GET IT."
245,00:12:53.58,00:12:53.58,>> WHOOO!
246,00:12:59.29,00:12:59.29,>> WHOOO-HOOO!
247,00:13:01.21,00:13:01.21,">> LET IT RIP, BENRY!"
248,00:13:05.12,00:13:05.12,">> NEVER IN A MILLION YEARS DID I THINK I'D BE IN NICARAGUA,"
249,00:13:08.75,00:13:08.75,ZIPPING ACROSS THE JUNGLE ON A ZIPLINE.
250,00:13:12.96,00:13:12.96,AND I COULDN'T HAVE ASKED FOR A BETTER FOUR GUYS TO BE WITH.
251,00:13:16.12,00:13:16.12,IT WAS A DAY FOR THE BOYS.
252,00:13:18.38,00:13:18.38,">> GO, DANNY!"
253,00:13:20.54,00:13:20.54,">> COME ON, DANNY BOY!"
254,00:13:23.00,00:13:23.00,"LET IT RIP, DANNY!"
255,00:13:24.88,00:13:24.88,LET IT GO!
256,00:13:26.08,00:13:26.08,>> THE FIRST TIME FLYING ABOVE THE NICARAGUAN JUNGLE
257,00:13:28.75,00:13:28.75,"ON THE ZIPLINE, IT WAS OKAY."
258,00:13:30.50,00:13:30.50,THERE AREN'T ANY ZIPLINES IN BROOKLYN.
259,00:13:33.38,00:13:33.38,"IF THERE ARE, YOU'RE A BURGLAR."
260,00:13:38.12,00:13:38.12,">> DANNY, HOW COOL WAS THAT?"
261,00:13:39.46,00:13:39.46,>> CRAZY.
262,00:13:43.42,00:13:43.42,">> OH, LOOK AT THIS ONE RIGHT HERE."
263,00:13:45.12,00:13:45.12,>> THIS IS A GOOD ONE.
264,00:13:46.12,00:13:46.12,>> THIS IS A BANGER.
265,00:13:47.62,00:13:47.62,A BIG ONE.
266,00:13:52.88,00:13:52.88,">> IT FELT INCREDIBLE, ALMOST SYMBOLICALLY, TO BE HOOKED"
267,00:13:55.54,00:13:55.54,ONTO A ZIPLINE IN MIDAIR ABOVE THE JUNGLE ENJOYING A DAY OFF.
268,00:14:00.29,00:14:00.29,"IT WAS THRILLING, EXHILARATING, AND..."
269,00:14:06.92,00:14:06.92,I FELT FREE.
270,00:14:08.29,00:14:08.29,"YEAH, MARTY!"
271,00:14:12.21,00:14:12.21,>> WHOOO!
272,00:14:14.38,00:14:14.38,">> YEAH, BABY!"
273,00:14:30.33,00:14:30.33,">> COME ON, DANNY BOY!"
274,00:14:43.54,00:14:43.54,>> WHOOO-HOOO!
275,00:14:46.46,00:14:46.46,">> YEAH, BABY!"
276,00:14:49.04,00:14:49.04,>> WOW!
277,00:14:52.58,00:14:52.58,>> WHOOO-HOOO!
278,00:14:54.75,00:14:54.75,">> TAKING THIS THING TO THE END, MAN."
279,00:14:56.46,00:14:56.46,>> WE EARNED IT!
280,00:14:57.50,00:14:57.50,">> NICE JOB TODAY, MAN."
281,00:14:59.71,00:14:59.71,>> THE BEST PART OF THE BARBECUE IS GETTING A LITTLE OPPORTUNITY
282,00:15:02.92,00:15:02.92,TO SPEAK TO THE GUYS ABOUT MY STRATEGY AND MAYBE CONVINCE THEM
283,00:15:06.50,00:15:06.50,THAT I'M REALLY GOOD AT THIS GAME
284,00:15:07.79,00:15:07.79,AND I CAN HELP THEM IN THIS GAME.
285,00:15:09.21,00:15:09.21,THE PLAN IS SET IN MOTION.
286,00:15:10.83,00:15:10.83,"I'LL VOTE NAONKA, FLUSH THE IDOL."
287,00:15:13.54,00:15:13.54,"SHE'LL HEAR IT, SHE'LL KNOW IT."
288,00:15:15.17,00:15:15.17,"BUT YOU CAN'T LET THAT LEAK, FABIO, AT ALL."
289,00:15:17.33,00:15:17.33,IT HAS TO BE NAONKA ALL THE WAY.
290,00:15:19.62,00:15:19.62,>> I'M GOING TO BE THE ONE LEADING THAT CHARGE.
291,00:15:21.88,00:15:21.88,>> AND ALL OF US WITH BRENDA VOTE FOR JANE.
292,00:15:24.46,00:15:24.46,"HOPEFULLY THE IDOL IS FLUSHED, JANE GOES HOME,"
293,00:15:27.42,00:15:27.42,"IT ISOLATES CHASE, AND THEN YOU GUYS RUN IT, MAN."
294,00:15:31.21,00:15:31.21,>> MARTY IS A SMART GUY.
295,00:15:32.33,00:15:32.33,HE KNOWS WHAT HE'S DOING.
296,00:15:33.46,00:15:33.46,HE CAME UP WITH A PRETTY SOLID PLAN.
297,00:15:35.96,00:15:35.96,"IF PROPERLY EXECUTED,"
298,00:15:37.46,00:15:37.46,IT WILL DEFINITELY RUFFLE A FEW FEATHERS.
299,00:15:40.62,00:15:40.62,">> SO GLAD WE'RE TOGETHER, MAN."
300,00:15:42.25,00:15:42.25,">> ME, TOO."
301,00:15:43.25,00:15:43.25,>> THE WHOLE THING JUST CLICKED.
302,00:15:44.71,00:15:44.71,">> ME, TOO, BUDDY."
303,00:15:45.88,00:15:45.88,>> WHAT DO YOU THINK BRENDA THINKS OF CHASE?
304,00:15:47.62,00:15:47.62,>> I'M GUESSED BRENDA IS JUST KEEPING HER OPTION OPEN.
305,00:15:50.21,00:15:50.21,>> HE'S A BAD HORSE TO RIDE.
306,00:15:51.88,00:15:51.88,>> I BET HE'S IN A BAD MOOD AT CAMP
307,00:15:54.33,00:15:54.33,"AND BRENDA DOESN'T LIKE THAT, MAN."
308,00:15:56.54,00:15:56.54,WHEN PEOPLE PANIC AND START TO WORRY--
309,00:15:58.83,00:15:58.83,>> THAT'S WHY I FIND IT HARD TO BELIEVE SHE WOULD THROW
310,00:16:02.04,00:16:02.04,HER LOT IN WITH THOSE KOOKY PEOPLE.
311,00:16:04.58,00:16:04.58,>> SASH YOU HAVE TO REASSURE BRENDA WE WANT HER IN THE GAME.
312,00:16:08.29,00:16:08.29,SHE TRUSTS YOU 100%.
313,00:16:11.62,00:16:11.62,>> I KNOW SHE TRUSTS ME 100%.
314,00:16:13.79,00:16:13.79,I TRUST HER 95%.
315,00:16:16.12,00:16:16.12,THE PLAN MARTY PUT FORWARD MAKES PERFECT SENSE
316,00:16:18.50,00:16:18.50,BUT I BELIEVE BRENDA AND I ARE THE TWO BRIGHTEST MINDS OUT HERE
317,00:16:21.83,00:16:21.83,AND IN THE END SHE AND I HAVE THE POWER
318,00:16:24.79,00:16:24.79,TO SEND WHOEVER WE WANT HOME.
319,00:16:34.71,00:16:34.71,>> I'M GLAD YOU'RE WITH US.
320,00:16:36.25,00:16:36.25,>> WE DID OUR BEST.
321,00:16:38.08,00:16:38.08,>> I JUST WANT TO SAY ONE THING--
322,00:16:39.79,00:16:39.79,CHASE SHOWED HIS CHARACTER TODAY BY BELIEVING IN US.
323,00:16:42.58,00:16:42.58,>> YEAH.
324,00:16:44.62,00:16:44.62,">> MARTY, YOU ALL KNOW HOW I FEEL ABOUT HIM."
325,00:16:46.71,00:16:46.71,SASH IS THE ONLY ONE I TRUST OVER THERE SO...
326,00:16:48.42,00:16:48.42,>> THANK YOU.
327,00:16:49.46,00:16:49.46,>> WE'RE GLAD YOU'RE HERE.
328,00:16:52.08,00:16:52.08,">> CHASE, I DON'T THINK HE MADE A SMART MOVE."
329,00:16:54.79,00:16:54.79,HE SHOULD HAVE CHOSEN THE GUYS.
330,00:16:57.04,00:16:57.04,"HE JUST WENT WITH HIS LITTLE EMOTIONS,"
