,begin,end,subtitles_text
48,00:02:30.42,00:02:30.42,"that I'm in the game and Jonathan's not, because, you"
49,00:02:33.25,00:02:33.25,"know, he was just a nuisance at this point."
50,00:02:36.17,00:02:36.17,"I want to stay in the game however I can, as long as"
51,00:02:39.54,00:02:39.54,"possible, and try to crack the armor of those four."
52,00:02:51.04,00:02:51.04,>> I know. I think Adam and I know that our
53,00:02:53.04,00:02:53.04,position of power right now is very limited.
54,00:02:55.38,00:02:55.38,We are in a weak spot. It's going to take a lot of
55,00:02:58.21,00:02:58.21,"smooth talking to try to get them to, you know, open their"
56,00:03:00.17,00:03:00.17,eyes. I have to put it in a way like
57,00:03:03.25,00:03:03.25,it doesn't seem like they're betraying their old tribe.
58,00:03:06.50,00:03:06.50,"And that's going to be very difficult, because I know that"
59,00:03:08.67,00:03:08.67,"they all are fiercely loyal to each other right now, and me and"
60,00:03:12.00,00:03:12.00,Adam are on the outside. People are going to have to
61,00:03:14.29,00:03:14.29,start turning on each other. >> Exactly.
62,00:03:17.71,00:03:17.71,"Yeah, I know. >> We're the underdogs."
63,00:03:19.71,00:03:19.71,We've got to fight. >> I know.
64,00:03:21.42,00:03:21.42,We are. We've got to try.
65,00:03:26.25,00:03:26.25, Captioning sponsored by  CBS PARAMOUNT NETWORK
66,00:03:27.79,00:03:27.79, TELEVISION >> Tree mail!
67,00:04:54.25,00:04:54.25,>> What does it say? >> What's that?
68,00:04:57.62,00:04:57.62,>> Is that mud? >> It's a bucket of mud.
69,00:04:59.79,00:04:59.79,"All right. ""Again you will bust out your"
70,00:05:03.00,00:05:03.00,swimwear. It's not a shame to be dirty.
71,00:05:06.00,00:05:06.00,Today you better be proud. You could be eating and sleeping
72,00:05:09.92,00:05:09.92,in splendor while the others will just get by.
73,00:05:13.04,00:05:13.04,"To earning rejuvenation, here's mud in your eye."""
74,00:05:20.83,00:05:20.83,"We just got our tree mail, and we're wondering if it's going to"
75,00:05:23.00,00:05:23.00,"be, like, the naked mud wrestling competition or"
76,00:05:24.79,00:05:24.79,something crazy. Something muddy.
77,00:05:26.54,00:05:26.54,>> Yep. >> And the reward sounds great.
78,00:05:28.38,00:05:28.38,It sounds like you'll be eating and sleeping in splendor.
79,00:05:31.08,00:05:31.08,So I think we're all pretty excited by it.
80,00:05:38.79,00:05:38.79,">> I mean, it's... we've got to do it."
81,00:05:41.46,00:05:41.46,">> At this point, it's extremely important for me or Adam to win"
82,00:05:44.75,00:05:44.75,"this challenge because if not, Adam is going to exile."
83,00:05:48.21,00:05:48.21,We're the underdogs. >> Yeah.
84,00:05:50.29,00:05:50.29,">> The four of the Aitu tribe is very tight, so I'm sure they"
85,00:05:53.92,00:05:53.92,won't be sending any of each other to exile.
86,00:05:56.25,00:05:56.25,"You know, so that's the plan. We've got to make it happen."
87,00:06:05.00,00:06:05.00,">> PROBST: Come on in, guys! Time to get dirty."
88,00:06:17.21,00:06:17.21,Ready to get to today's challenge?
89,00:06:19.08,00:06:19.08,>> Yeah. >> Ready!
90,00:06:20.79,00:06:20.79,">> PROBST: For today's reward challenge, are you going to dive"
91,00:06:22.75,00:06:22.75,into a mud pit and cover your body with as much mud as you
92,00:06:26.58,00:06:26.58,"can, then race back and scrape it off into a bucket."
93,00:06:32.96,00:06:32.96,You cannot carry mud in your arms or your hands.
94,00:06:36.08,00:06:36.08,You can only use your body. The person with the most mud in
95,00:06:39.58,00:06:39.58,their bucket at the end of ten minutes wins reward.
96,00:06:42.50,00:06:42.50,Want to know what you're playing for?
97,00:06:44.08,00:06:44.08,>> Yeah! >> PROBST: The winner of today's
98,00:06:46.17,00:06:46.17,challenge will be indulging in a luxury spa reward.
99,00:06:50.83,00:06:50.83,"You'll have a massage, pool, wash your clothes."
100,00:06:53.96,00:06:53.96,"You'll have a bed, because you're spending the night."
101,00:06:57.17,00:06:57.17,And you will gorge on food. >> Oh!
102,00:07:01.21,00:07:01.21,">> PROBST: Plenty of dessert. Plus beer, wine, and champagne."
103,00:07:04.21,00:07:04.21,">> Oh, Jeff! You're killing me, Jeff!"
104,00:07:07.67,00:07:07.67,">> PROBST: With six days left, this could be what you need to"
105,00:07:09.67,00:07:09.67,get you through the rest of this adventure.
106,00:07:12.04,00:07:12.04,Worth playing for? >> Yeah!
107,00:07:14.12,00:07:14.12,">> PROBST: In addition, the winner of this challenge will"
108,00:07:16.67,00:07:16.67,send one person to Exile Island. One other element-- the winner
109,00:07:21.21,00:07:21.21,of this challenge will be joined by two people on this reward.
110,00:07:24.25,00:07:24.25,Those two people will be the second and third-place
111,00:07:28.25,00:07:28.25,"finishers. >> Oh, wow."
112,00:07:30.08,00:07:30.08,>> All right! >> PROBST: Sound good?
113,00:07:31.71,00:07:31.71,">> Yeah. >> PROBST: We'll draw for spots,"
114,00:07:33.17,00:07:33.17,"we'll get started. Here we go, for reward."
115,00:07:37.38,00:07:37.38,Survivors ready? Go!
116,00:07:44.21,00:07:44.21,Ozzy hurdles the hitching post. Everybody in the mud.
117,00:07:51.08,00:07:51.08,What strategy will you use to get the mud back?
118,00:07:54.50,00:07:54.50,You can put mud on your heads. Make sure you're not carrying
119,00:07:57.21,00:07:57.21,mud in your hands. Adam coming back with mud.
120,00:08:06.38,00:08:06.38,Yul coming back. Ozzy coming back.
121,00:08:09.42,00:08:09.42,"Yul covered in mud, getting all of it off."
122,00:08:12.21,00:08:12.21,You have ten minutes to get as much mud as you can in your
123,00:08:16.96,00:08:16.96,bucket. Top three going on reward.
124,00:08:23.38,00:08:23.38,Yul heading back out. Ozzy right behind.
125,00:08:28.17,00:08:28.17,Ozzy back in the mud. Adam back in the mud.
126,00:08:34.38,00:08:34.38,Yul coming back with a second load of mud.
127,00:08:36.88,00:08:36.88,"Adam right behind. Yul doing the back, using the"
128,00:08:40.25,00:08:40.25,"trough of his back to carry mud. Becky using her hair, squeezing"
129,00:08:44.38,00:08:44.38,"as much mud out as she can. Parvati loading up her chest,"
130,00:08:48.04,00:08:48.04,trying to keep it up there without carrying it.
131,00:08:50.25,00:08:50.25,"Adam's just using his long legs, scraping them off."
132,00:08:53.12,00:08:53.12,Ozzy got a nice load on his hair.
133,00:08:56.25,00:08:56.25,"Can he keep it? He does, through the hitching"
134,00:08:58.21,00:08:58.21,post. That's a lot of mud in that
135,00:09:01.25,00:09:01.25,bucket. Like watching bad performance
136,00:09:05.42,00:09:05.42,art. Ozzy heading back out for more
137,00:09:09.12,00:09:09.12,mud. Two minutes left.
138,00:09:11.75,00:09:11.75,Everybody squeezing as much off as they can.
139,00:09:16.21,00:09:16.21,Ozzy loading up the back of his neck.
140,00:09:18.79,00:09:18.79,He's going to try and cradle it back there.
141,00:09:21.04,00:09:21.04,Yul heading back out. Ozzy has a lot of mud with a big
142,00:09:24.96,00:09:24.96,lead after that. One minute left.
143,00:09:38.29,00:09:38.29,Yul coming back once again carrying it on his back.
144,00:09:43.58,00:09:43.58,And it works. 30 seconds left!
145,00:09:45.75,00:09:45.75,This is going to be it. Parvati making a go of it with a
146,00:09:48.12,00:09:48.12,ton of mud on her head. That could move Parvati up.
147,00:09:51.12,00:09:51.12,Ozzy coming back with more mud. Ozzy's bucket's nearly full.
148,00:09:54.08,00:09:54.08,20 seconds. Yul getting everything he can
149,00:09:58.79,00:09:58.79,off his body. 15.
150,00:10:01.75,00:10:01.75,Parvati getting everything off her arms.
151,00:10:04.25,00:10:04.25,"Ten, nine, eight, seven, six, five, four, three, two, one."
152,00:10:16.50,00:10:16.50,"Step away, step away, step away. All right, I'm going to follow"
153,00:10:28.58,00:10:28.58,"my gut, and we're going to start with what I think is the most,"
154,00:10:31.08,00:10:31.08,see if anybody can beat it. Ozzy weighs in at 45 pounds of
155,00:10:39.79,00:10:39.79,"mud. Ozzy, come on up."
156,00:10:42.92,00:10:42.92,You're in the number one spot. So not only are we looking for
157,00:10:47.67,00:10:47.67,"the winner of the challenge, We're looking for the top three."
158,00:10:50.75,00:10:50.75,"Let's start with Parvati, see where you're at."
159,00:10:53.38,00:10:53.38,Parvati weighs in at 24 pounds of mud.
160,00:10:58.25,00:10:58.25,>> Half. >> PROBST: Take a spot next to
161,00:11:01.25,00:11:01.25,Ozzy. You are currently in second
162,00:11:04.25,00:11:04.25,place. Adam weighs in.
163,00:11:10.04,00:11:10.04,22 pounds. Adam currently in third place.
164,00:11:16.38,00:11:16.38,So Adam has the least amount of weight right now.
165,00:11:19.21,00:11:19.21,"Sundra, you need 22 pounds to crack the top three."
166,00:11:23.08,00:11:23.08,Sundra clocks in at 20 pounds. Not enough.
167,00:11:26.58,00:11:26.58,Let's see what Becky has. Becky clocks in at 20 pounds.
168,00:11:34.71,00:11:34.71,"Not enough. Yul, in order to break this top"
169,00:11:37.25,00:11:37.25,"three, you've got to have to have 22 pounds."
170,00:11:39.75,00:11:39.75,"Otherwise, you three are going on reward."
171,00:11:46.25,00:11:46.25,"By a half a pound, Yul wins. >> Whoa!"
172,00:11:53.00,00:11:53.00,">> PROBST: As close as it gets. So Ozzy, Parvati, and Yul, all"
173,00:11:59.21,00:11:59.21,"enjoying a spa reward. Ozzy, big decision for you now."
174,00:12:04.00,00:12:04.00,"Six days left in this game. You're sending Becky, Adam, or"
175,00:12:07.04,00:12:07.04,"Sundra to Exile Island. >> Sorry, bro."
176,00:12:11.79,00:12:11.79,">> I know. >> Sorry, man."
177,00:12:13.92,00:12:13.92,">> I'm really sorry. >> PROBST: Adam, straight down"
178,00:12:16.29,00:12:16.29,"to the beach. >> Love you, Adam."
179,00:12:19.00,00:12:19.00,">> PROBST: Becky, Sundra, nothing for you guys."
180,00:12:22.71,00:12:22.71,"You're heading back to camp. Yul, Parvati, Ozzy, have a nice"
181,00:12:27.04,00:12:27.04,time at the spa. >> Thank you.
182,00:12:30.04,00:12:30.04,>> PROBST: You're going as you are.
183,00:12:31.83,00:12:31.83,You'll get cleaned up at the spa.
184,00:12:33.21,00:12:33.21,Head on out. >> Of course it's raining.
185,00:13:11.92,00:13:11.92,>> I really wish I was at the reward.
186,00:13:14.12,00:13:14.12,But I'm not going to cry. I'm not going to get upset.
187,00:13:23.17,00:13:23.17,I'm happy to be here just with Becky.
188,00:13:25.12,00:13:25.12,"As opposed to anybody else, yeah, because, you know, we've"
189,00:13:27.58,00:13:27.58,been... we've been rolling with the punches together.
190,00:13:33.12,00:13:33.12,">> You know, and today I seriously saw that."
191,00:13:35.33,00:13:35.33,And I was like... I don't know. We're being foolish.
192,00:13:37.71,00:13:37.71,"I mean, we're fools in the sense of just saying, ""Okay, let's go"
193,00:13:41.25,00:13:41.25,"on staying strong,"" because we're going to have to face them"
194,00:13:43.71,00:13:43.71,"in the end. I mean, just, like, today I saw"
195,00:13:47.33,00:13:47.33,that. It was so blatant.
196,00:13:50.62,00:13:50.62,"You know, like, his whole bucket was full, and none of us were"
197,00:13:53.04,00:13:53.04,"even close. Like, this is his element."
198,00:13:55.12,00:13:55.12,">> Yeah, I know. >> He's like... you can't beat"
199,00:13:57.08,00:13:57.08,him. The challenge today told me a
200,00:14:00.17,00:14:00.17,"lot in the sense of Ozzy really likes to win, and regardless of,"
201,00:14:06.17,00:14:06.17,"you know, if it's immunity or reward."
202,00:14:08.71,00:14:08.71,It's not even about that. It's not even about the prize at
203,00:14:10.50,00:14:10.50,the end. Ozzy just hates to lose.
204,00:14:18.04,00:14:18.04,>> You know what I mean? >> That's what I'm saying.
205,00:14:20.12,00:14:20.12,It wasn't even close for first place.
206,00:14:21.33,00:14:21.33,"You know, I can't risk the sense of him winning every immunity"
207,00:14:23.92,00:14:23.92,"challenge and every reward, and so that's just been lingering in"
208,00:14:27.08,00:14:27.08,"my head that, you know, he is a bigger threat than I think"
209,00:14:29.21,00:14:29.21,people realize. >> I think at this point in the
210,00:14:51.33,00:14:51.33,"game, this is really frustrating for me, because I'm on the"
211,00:14:56.12,00:14:56.12,outside and I don't know what to do.
212,00:14:58.33,00:14:58.33,I think the only thing that I can do now is try pulling
213,00:15:00.58,00:15:00.58,someone over to my side and making them play a strategic
214,00:15:02.96,00:15:02.96,"game. And really, I mean, I think Ozzy"
215,00:15:06.12,00:15:06.12,"would be my only hope. >> Hi, how are you?"
216,00:15:21.29,00:15:21.29,>> Good. >> It's beautiful.
217,00:15:23.67,00:15:23.67,>> Hi! Thank you.
218,00:15:30.25,00:15:30.25,">> Yes, yes, yes. >> A good shower."
219,00:15:34.42,00:15:34.42,">> Oh, wow, beautiful! >> It's nice."
220,00:15:41.08,00:15:41.08,">> Oh, my god! >> Oh, god!"
221,00:15:52.29,00:15:52.29,"I will remember that shower, that one particular shower, for"
222,00:15:55.50,00:15:55.50,the rest of my life. Because it was hands-down the
223,00:15:59.25,00:15:59.25,best shower I've ever had. And that was just the beginning.
224,00:16:01.33,00:16:01.33,>> Have you had a massage before?
225,00:16:03.12,00:16:03.12,>> I've never had a massage before.
226,00:16:05.12,00:16:05.12,>> You've never had a massage? >> No.
227,00:16:07.08,00:16:07.08,">> Oh, you're in for a treat. We got a massage after that,"
228,00:16:09.79,00:16:09.79,which was awesome. It's a nice reminder of life
229,00:16:13.08,00:16:13.08,outside of this game. They're giving a hot rock
230,00:16:19.25,00:16:19.25,"massage, and they're massaging my legs right now."
231,00:16:23.21,00:16:23.21,It feels great. >> It smells so good.
232,00:16:26.21,00:16:26.21,What is that smell? >> It's coconut.
233,00:16:28.88,00:16:28.88,">> Okay, there's a light at the end of the tunnel."
234,00:16:32.33,00:16:32.33,"All I have left is five days of dirt, and I can do it."
235,00:16:35.21,00:16:35.21,I've gone 34 days. I can go five more.
236,00:16:57.46,00:16:57.46,>> This is the third time out on Exile Island.
237,00:17:01.00,00:17:01.00,Third time's a charm. Except for the charm's not here
238,00:17:03.21,00:17:03.21,"anymore-- Yul's got it. So it hurts to be out here, not"
239,00:17:06.29,00:17:06.29,"being with Parvati, just to strategize."
240,00:17:10.08,00:17:10.08,"Hopefully, Parvati can find some way to break up the old Aitutaki"
241,00:17:14.75,00:17:14.75,tribe. Who needs a fire when you can
242,00:17:20.17,00:17:20.17,"eat everything raw, right? I hope I can get some sleep, be"
243,00:17:24.38,00:17:24.38,nourished for the challenge that I've got ahead of me.
244,00:17:39.92,00:17:39.92,It was awful. It was pouring down rain.
245,00:17:42.33,00:17:42.33,"I just laid there, and shivering and cold."
246,00:17:47.21,00:17:47.21,Not a good thing to go through. So I've got to keep fighting and
247,00:17:49.71,00:17:49.71,just put up with it for a little bit longer.
248,00:17:59.75,00:17:59.75,>> I feel like its a fairy tale and I'm going to pinch myself
249,00:18:02.08,00:18:02.08,"and wake up in the sandy, gross tent."
250,00:18:05.12,00:18:05.12,">> Well, at least when we go back, there's only four more"
251,00:18:07.25,00:18:07.25,days. >> Kind of a big deal.
252,00:18:09.58,00:18:09.58,">> A really big deal. >> I mean, a lot of things can"
253,00:18:12.46,00:18:12.46,"happen. You're, like, in the same"
254,00:18:14.29,00:18:14.29,position that for a long time I felt like I was.
255,00:18:16.50,00:18:16.50,You have to win. Have to win.
256,00:18:18.83,00:18:18.83,">> Ozzy's kind of a loner, so it's hard to get to know him."
257,00:18:21.88,00:18:21.88,But he's opened up to me a little bit.
258,00:18:24.25,00:18:24.25,"Oh, my god! So many different flavors."
259,00:18:30.25,00:18:30.25,"Nothing tastes like coconut. The more charming I can be, the"
260,00:18:34.12,00:18:34.12,"more, like, friendly and in I can get with these people,"
261,00:18:38.17,00:18:38.17,"especially Ozzy, the longer I'm going to stick around."
262,00:18:45.04,00:18:45.04,"Power outage? >> In the middle of dinner,"
263,00:18:49.42,00:18:49.42,"raging storm, and then all of a sudden a blackout."
264,00:18:53.25,00:18:53.25,"We lit candles all over the place, and it turned out to be"
265,00:18:56.88,00:18:56.88,"very beautiful ambiance. >> All of a sudden, this island"
266,00:19:09.21,00:19:09.21,band comes and sets up in the middle of the living room.
267,00:19:11.79,00:19:11.79,"And then these dancers come running in, and they're all,"
268,00:19:14.33,00:19:14.33,"like, doing the native dances and singing, and it was just"
269,00:19:17.92,00:19:17.92,"this huge island show. It was, like, way better than"
270,00:19:20.58,00:19:20.58,"dinner and a movie. After everything's done, like, I"
271,00:19:26.54,00:19:26.54,"have a little champagne and some wine in me, so we just took off"
272,00:19:30.79,00:19:30.79,our pajamas and hopped in the hot tub.
273,00:19:38.33,00:19:38.33,I'm nervous. I just peed in my pants and I
274,00:19:49.21,00:19:49.21,wasn't even wearing any. >> I don't know if Parvati is
275,00:19:52.58,00:19:52.58,flirting with Ozzy only because she's hoping there might be some
276,00:19:56.50,00:19:56.50,"strategic option there. Ozzy, to some extent, might be"
277,00:19:59.79,00:19:59.79,"reciprocating. I mean, if Ozzy responds in some"
278,00:20:02.54,00:20:02.54,"way, maybe somewhere down the line, something might come up."
279,00:20:05.62,00:20:05.62,>> I've got two naked guys in the hot tub.
280,00:20:10.04,00:20:10.04,>> Yeah. >> Yee-hah!
281,00:20:12.38,00:20:12.38,>> But the numbers are in my favor at least this once.
282,00:20:16.33,00:20:16.33,">> I am looking out for myself. I mean, I've been playing this"
283,00:20:19.25,00:20:19.25,"game on an individual level since I got here, and I'm"
284,00:20:23.33,00:20:23.33,playing it now more than ever. So I might play the game with
285,00:20:26.12,00:20:26.12,Parvati while there's still the opportunity.
286,00:20:47.25,00:20:47.25,">> Camp life the last two days has been pretty relaxing, just"
287,00:20:50.33,00:20:50.33,basically Sundra and me. If there's one person I think I
288,00:20:53.58,00:20:53.58,"miss, probably it would be Yul, because I've been having some"
289,00:20:57.67,00:20:57.67,"thought about new strategy. You know, I would like to get"
290,00:21:01.12,00:21:01.12,Ozzy out sooner than later. >> We're back.
291,00:21:04.79,00:21:04.79,">> Hi. >> Hi, girls."
292,00:21:08.42,00:21:08.42,">> Hey, guys. >> How you doing?"
293,00:21:11.25,00:21:11.25,>> Good. >> It's okay.
294,00:21:15.29,00:21:15.29,"No, don't feel bad. >> I came back to camp, and I"
295,00:21:20.96,00:21:20.96,could tell something was a little bit tense with Becky.
296,00:21:24.71,00:21:24.71,>> Some of the stuff that me and Sundra have been talking about
297,00:21:30.04,00:21:30.04,was that we want to change up the order.
298,00:21:32.42,00:21:32.42,>> Okay. So Becky took me out to the back
299,00:21:34.58,00:21:34.58,beach and we had a conversation. >> I know that we want the Aitu
300,00:21:38.17,00:21:38.17,"four to go forward as much as possible, and everything."
301,00:21:41.00,00:21:41.00,But just seeing his bucket full... he didn't win by a
302,00:21:43.58,00:21:43.58,"little bit. He beat us all, like, by a lot."
303,00:21:47.54,00:21:47.54,"He's a very strong competitor, whatever it is-- balance,"
304,00:21:50.08,00:21:50.08,endurance-- because he's playing... he just loves to win.
305,00:21:53.58,00:21:53.58,>> I think any of us would have a hard time against Ozzy.
306,00:21:56.67,00:21:56.67,I would not be happy going to the final two with Ozzy.
307,00:22:00.42,00:22:00.42,Any one of us going against Ozzy would be likely to lose on the
308,00:22:03.04,00:22:03.04,jury. Ozzy has been gaining a lot of
309,00:22:05.71,00:22:05.71,"favor with members of the old Raro tribe, because they"
310,00:22:08.25,00:22:08.25,"perceive him as being, you know, kind of a pure player."
311,00:22:10.58,00:22:10.58,"He's doing his own thing. He's not strategizing, he's not"
312,00:22:13.08,00:22:13.08,building coalitions. He's playing a straight-up game
313,00:22:15.75,00:22:15.75,and he's doing a hell of a job of it.
314,00:22:18.08,00:22:18.08,"Either we go to the final four and take the high road, or we"
315,00:22:20.79,00:22:20.79,really play the game to the final end and we take steps to
316,00:22:25.88,00:22:25.88,ensure that both of us get there.
317,00:22:39.71,00:22:39.71,>> Where's Parvati? >> There was always a concern
318,00:23:02.92,00:23:02.92,"that maybe Ozzy would go with whomever has the best, you know,"
319,00:23:07.29,00:23:07.29,sell for him. So I think definitely Parvati is
320,00:23:11.00,00:23:11.00,a threat. >> Becky said that you think
321,00:23:13.21,00:23:13.21,Parvati is a threat. I think she's a huge threat.
322,00:23:15.08,00:23:15.08,I've been very surprised at how strong she's been consistently
323,00:23:17.58,00:23:17.58,"in all of these challenges. At the same time, you know, we"
324,00:23:21.08,00:23:21.08,"might have to vote off Ozzy. >> You know, at this point, we"
325,00:23:26.71,00:23:26.71,"know that the other two Raro members are desperate, so, you"
326,00:23:29.12,00:23:29.12,"know, it's just one more thing of ""Let's cover our bases, let's"
327,00:23:31.04,00:23:31.04,"cover our bases, let's cover our bases."""
328,00:23:33.12,00:23:33.12,"We don't want any more surprises, because it's getting"
329,00:23:35.25,00:23:35.25,"to that point. >> PROBST: Come on in, guys!"
330,00:23:59.96,00:23:59.96,"We'll now bring in Adam, returning from Exile Island."
331,00:24:11.04,00:24:11.04,">> How you doing? Ah, you know."
332,00:24:13.29,00:24:13.29,">> How was last night? >> It was a little rough, a"
333,00:24:15.67,00:24:15.67,"little rough. >> Welcome back, welcome back."
334,00:24:17.83,00:24:17.83,">> But, you know, that's Exile Island for you."
335,00:24:21.17,00:24:21.17,>> PROBST: You guys ready to get to today's immunity challenge?
336,00:24:23.21,00:24:23.21,>> Yeah. >> Yes.
337,00:24:25.08,00:24:25.08,">> PROBST: First things first. Ozzy, take back the necklace."
338,00:24:30.54,00:24:30.54,"Once again, immunity is back up for grabs."
339,00:24:34.04,00:24:34.04,"For today's challenge, one at a time, you will carry four"
340,00:24:37.33,00:24:37.33,bundles of puzzle pieces across the balance beams to your mat.
341,00:24:42.62,00:24:42.62,"Once you've collected all four bundles, you will use those"
342,00:24:46.42,00:24:46.42,"bundles to create a table maze. Finally, you will use the maze"
343,00:24:51.12,00:24:51.12,to maneuver one cannonball past decoy holes into each of the two
344,00:24:55.83,00:24:55.83,corner pockets. First person to complete this
345,00:25:00.58,00:25:00.58,"wins immunity, guaranteed a one in five shot at winning this"
346,00:25:06.38,00:25:06.38,game. >> Yeah.
347,00:25:09.54,00:25:09.54,">> PROBST: We'll draw for spots, we'll get started."
348,00:25:14.25,00:25:14.25,"Here we go, for immunity. Survivors ready?"
349,00:25:17.79,00:25:17.79,Go! One bundle at a time across the
350,00:25:20.75,00:25:20.75,beams. Ozzy off to a quick lead.
351,00:25:33.71,00:25:33.71,Ozzy across with his first bundle.
352,00:25:37.92,00:25:37.92,"Adam, got to go back, landed behind the line."
353,00:25:47.92,00:25:47.92,"Becky takes a huge leap, barely makes it over the line."
354,00:25:51.38,00:25:51.38,Ozzy across with his second Bundle.
355,00:25:59.25,00:25:59.25,Yul makes it across with his first bundle.
356,00:26:02.12,00:26:02.12,Sundra still working with her first bundle.
357,00:26:06.17,00:26:06.17,Ozzy across easily with his third bundle.
358,00:26:11.04,00:26:11.04,Yul using his head for balance. Parvati's across with her first
359,00:26:17.67,00:26:17.67,bundle. Yul's across with his second
360,00:26:19.67,00:26:19.67,bundle. Becky takes a bad fall.
361,00:26:27.71,00:26:27.71,Keeps going. Ozzy trying to hang on with his
362,00:26:32.83,00:26:32.83,fourth and final bundle. Ozzy's across.
363,00:26:37.71,00:26:37.71,He can start working on the maze.
364,00:26:45.54,00:26:45.54,"Parvati's across, Yul's across. Yul now with his third bundle."
365,00:26:49.04,00:26:49.04,Parvati with her second. Ozzy untying his puzzle pieces.
366,00:26:54.25,00:26:54.25,"Sundra falls off, has to go back."
367,00:26:57.12,00:26:57.12,Adam cannot get across. Yul now catching up on Ozzy with
368,00:27:00.46,00:27:00.46,his fourth bundle. Can he keep his balance?
369,00:27:08.54,00:27:08.54,Adam falls off again. Yul clears it with a huge leap.
370,00:27:11.58,00:27:11.58,Yul has his fourth bundle. It's Yul and Ozzy working on
371,00:27:14.42,00:27:14.42,their table maze. Parvati across with her third
372,00:27:22.29,00:27:22.29,bundle. Adam and Sundra yet to get a
373,00:27:24.62,00:27:24.62,bundle across. Yul making quick work of his
374,00:27:31.96,00:27:31.96,maze. Adam cannot hang on again.
375,00:27:37.50,00:27:37.50,Parvati across with her fourth bundle.
376,00:27:40.04,00:27:40.04,She starts to work on the maze. Becky across with her second
377,00:27:45.21,00:27:45.21,bundle. >> Come on!
378,00:27:48.17,00:27:48.17,>> PROBST: Adam struggling to hang on.
379,00:27:50.33,00:27:50.33,"Adam falls off again, getting frustrated."
380,00:27:52.29,00:27:52.29,Two days on Exile taking their toll.
381,00:27:56.25,00:27:56.25,Parvati trying to get her pieces untied to get in this.
382,00:28:00.25,00:28:00.25,Immunity on the line. Ozzy has his maze together.
