,begin,end,subtitles_text
142,00:06:59.13,00:06:59.13,This is the first time I've been here.
143,00:07:00.53,00:07:00.53,- This is it.
144,00:07:04.10,00:07:04.10,There's a necklace in here with a message.
145,00:07:07.33,00:07:07.33,"""Go straight to the top for prizes sublime."
146,00:07:11.83,00:07:11.83,"""The way to succeed is one step at a time."
147,00:07:15.10,00:07:15.10,"""You can't do it alone, you must work as one,"
148,00:07:18.27,00:07:18.27,"or disappointment awaits when the challenge is done."""
149,00:07:22.80,00:07:22.80,- What else is in here? That's it?
150,00:07:25.80,00:07:25.80,"- ""You can't do it alone."
151,00:07:27.07,00:07:27.07,"""You must work as one,"
152,00:07:28.47,00:07:28.47,"or disappointment awaits when the challenge is done."""
153,00:07:30.97,00:07:30.97,- Maybe it's rock climbing.
154,00:07:32.23,00:07:32.23,"- Ooh, that would be cool."
155,00:07:32.23,00:07:32.23,- Ooh.
156,00:07:33.97,00:07:33.97,- We should probably think about what we want because
157,00:07:36.13,00:07:36.13,looks like one of those things where they might give us
158,00:07:38.63,00:07:38.63,a choice of what we want more than anything else.
159,00:07:40.67,00:07:40.67,"- I still say blankets, I think, on the basic needs level."
160,00:07:43.00,00:07:43.00,- Bedding?
161,00:07:44.07,00:07:44.07,"- Bedding, yeah, it has been"
162,00:07:45.10,00:07:45.10,hard to get comfortable sleeping.
163,00:07:46.83,00:07:46.83,"- Well, I've felt better, but I guess I've felt worse."
164,00:07:49.90,00:07:49.90,We'll open this can of whoop-ass and see what happens.
165,00:07:52.60,00:07:52.60,- There you go.
166,00:07:53.73,00:07:53.73,- There we go.
167,00:08:02.30,00:08:02.30,"- (Probst) Hey, guys."
168,00:08:04.10,00:08:04.10,Today's challenge is for reward.
169,00:08:06.73,00:08:06.73,Here's how it works.
170,00:08:08.07,00:08:08.07,Each tribe has five logs.
171,00:08:09.60,00:08:09.60,"Your goal: Get your five logs to your tower, building a"
172,00:08:13.60,00:08:13.60,"staircase, and get somebody to the top."
173,00:08:16.63,00:08:16.63,Along the way are a series of obstacles on your path.
174,00:08:19.50,00:08:19.50,The first tribe to get all five logs to the tower and get one
175,00:08:23.13,00:08:23.13,member to the top wins a reward.
176,00:08:25.13,00:08:25.13,The reward is a few things...
177,00:08:26.77,00:08:26.77,"We got blankets, food--"
178,00:08:30.07,00:08:30.07,everything else is stuff
179,00:08:31.13,00:08:31.13,you guys left behind back on day one.
180,00:08:32.97,00:08:32.97,You've got to stay together as a tribe.
181,00:08:35.33,00:08:35.33,You've got to stay on your own path.
182,00:08:37.43,00:08:37.43,"Samburu, because you guys have one extra member,"
183,00:08:39.27,00:08:39.27,somebody has to sit this one out.
184,00:08:41.00,00:08:41.00,"And remember, you can't sit the same person out"
185,00:08:43.73,00:08:43.73,in back-to-back challenges.
186,00:08:45.10,00:08:45.10,Wait for my start.
187,00:08:47.17,00:08:47.17,- This is upper body strength.
188,00:08:50.23,00:08:50.23,"- It's me, it's me."
189,00:08:51.80,00:08:51.80,"- (Probst) Okay, here we go."
190,00:08:53.00,00:08:53.00,"Survivors, ready!"
191,00:08:54.07,00:08:54.07,Go!
192,00:08:55.90,00:08:55.90,"- Go, go, go."
193,00:08:58.30,00:08:58.30,- Woo!
194,00:09:00.90,00:09:00.90,"- Here we go, up over this."
195,00:09:02.73,00:09:02.73,"- Foot up, foot up."
196,00:09:03.90,00:09:03.90,Watch stage right.
197,00:09:04.93,00:09:04.93,"Slide, put the log on."
198,00:09:06.73,00:09:06.73,Push it over.
199,00:09:06.73,00:09:06.73,- Slide.
200,00:09:07.63,00:09:07.63,"- Push, push."
201,00:09:08.73,00:09:08.73,- Here we go.
202,00:09:10.00,00:09:10.00,"- Lay it down, lay it down."
203,00:09:11.30,00:09:11.30,- Push it.
204,00:09:12.40,00:09:12.40,"Push it, lift."
205,00:09:13.43,00:09:13.43,"Lift, lift, lift."
206,00:09:14.50,00:09:14.50,"Step, step."
207,00:09:15.33,00:09:15.33,- Stop.
208,00:09:16.63,00:09:16.63,"Step up, step up."
209,00:09:18.30,00:09:18.30,"- Go straight, go straight."
210,00:09:21.43,00:09:21.43,"- Get on the other side, somebody."
211,00:09:24.67,00:09:24.67,"- If you're weak, you can jog behind."
212,00:09:28.80,00:09:28.80,- Woo!
213,00:09:31.13,00:09:31.13,"- Steps, guys."
214,00:09:32.40,00:09:32.40,- Here we go: watch your step.
215,00:09:35.10,00:09:35.10,"- Feet up, feet up."
216,00:09:36.40,00:09:36.40,"- You're going to spin us around, right?"
217,00:09:37.50,00:09:37.50,- Right there in the hole.
218,00:09:39.13,00:09:39.13,Set it in the hole.
219,00:09:39.13,00:09:39.13,- Spin it.
220,00:09:39.97,00:09:39.97,- Let's go!
221,00:09:41.00,00:09:41.00,"- Everyone, go, put it up."
222,00:09:45.83,00:09:45.83,Help me up here!
223,00:09:48.17,00:09:48.17,"- Get it-- I got it, I got it."
224,00:09:49.80,00:09:49.80,- Help.
225,00:09:52.67,00:09:52.67,- Watch your hands.
226,00:09:54.83,00:09:54.83,"Up, got it."
227,00:09:56.27,00:09:56.27,- Got it!
228,00:09:58.93,00:09:58.93,- Wait up. Wait up.
229,00:10:00.67,00:10:00.67,- It's the same every time.
230,00:10:02.07,00:10:02.07,- Remember the course.
231,00:10:12.07,00:10:12.07,- Go!
232,00:10:16.43,00:10:16.43,- Over.
233,00:10:18.07,00:10:18.07,- Take a rest.
234,00:10:20.63,00:10:20.63,Take a rest.
235,00:10:24.13,00:10:24.13,"- Walk this, walk this."
236,00:10:31.90,00:10:31.90,(shouting orders)
237,00:10:34.73,00:10:34.73,"- There you go, there you go."
238,00:10:40.83,00:10:40.83,- (Probst) Make sure you stay together as a tribe.
239,00:10:46.93,00:10:46.93,"- Step, got it, you got it."
240,00:10:48.77,00:10:48.77,"- Go, go, go."
241,00:10:50.10,00:10:50.10,"- Come on, baby."
242,00:10:51.83,00:10:51.83,- Someone help with the back there.
243,00:10:55.60,00:10:55.60,- You go left.
244,00:10:58.13,00:10:58.13,- Ah!
245,00:10:59.77,00:10:59.77,"- Straight up, straight up, straight up."
246,00:11:03.07,00:11:03.07,- Woo!
247,00:11:04.73,00:11:04.73,"- Go, go, go."
248,00:11:06.90,00:11:06.90,- They're up.
249,00:11:08.50,00:11:08.50,"- This is light, now, guys."
250,00:11:12.90,00:11:12.90,"- Trust me, relax your legs, just let them follow the motion."
251,00:11:15.90,00:11:15.90,- (Probst) Make sure everybody
252,00:11:17.30,00:11:17.30,passes the line before it goes in the hole.
253,00:11:20.80,00:11:20.80,- Stand up.
254,00:11:20.80,00:11:20.80,- Go.
255,00:11:23.83,00:11:23.83,"- We've got to drag it back there, guys."
256,00:11:25.33,00:11:25.33,Drag it back.
257,00:11:26.67,00:11:26.67,"- This is it, guys."
258,00:11:32.17,00:11:32.17,"- Frank, get over!"
259,00:11:33.23,00:11:33.23,"- Go, go, go, go!"
260,00:11:35.13,00:11:35.13,- Woo!
261,00:11:36.50,00:11:36.50,- Step.
262,00:11:39.47,00:11:39.47,- Go!
263,00:11:48.00,00:11:48.00,- Who's running up to the top?
264,00:11:49.93,00:11:49.93,- Right here.
265,00:11:51.10,00:11:51.10,- Go now-- go!
266,00:11:54.27,00:11:54.27,- (Probst) You guys can't put
267,00:11:55.93,00:11:55.93,this in until all your tribe is here.
268,00:11:58.90,00:11:58.90,"- Come on, push! Push!"
269,00:12:05.17,00:12:05.17,- Give it to me.
270,00:12:11.50,00:12:11.50,- Push it in the hole.
271,00:12:14.50,00:12:14.50,- Get it up!
272,00:12:18.77,00:12:18.77,- (Probst) Two feet at the top.
273,00:12:22.60,00:12:22.60,( cheering )
274,00:12:23.73,00:12:23.73,Samburu!
275,00:12:26.27,00:12:26.27,- You kick ass!
276,00:12:28.10,00:12:28.10,"- (Probst) Nice job, guys."
277,00:12:39.57,00:12:39.57,- Samburu!
278,00:12:47.30,00:12:47.30,\xe2\x99\xaa\xe2\x99\xaa
279,00:12:55.97,00:12:55.97,"- Kim, no regrets."
280,00:12:57.17,00:12:57.17,- No regrets.
281,00:12:58.20,00:12:58.20,"- No, as I say, it was my time"
282,00:13:00.37,00:13:00.37,"to, you know, basically screw up."
283,00:13:01.60,00:13:01.60,But I'm a competitor.
284,00:13:03.53,00:13:03.53,"I've competed all my life, and I just want you to know how bad"
285,00:13:05.63,00:13:05.63,I feel for this.
286,00:13:07.47,00:13:07.47,"And while I appreciate the great things you're saying, you guys"
287,00:13:10.00,00:13:10.00,would feel exactly the same.
288,00:13:11.33,00:13:11.33,"There's nothing more than that, you know."
289,00:13:13.80,00:13:13.80,"I tried to give it my best and it was my day to screw up, so..."
290,00:13:17.00,00:13:17.00,I'm sorry.
291,00:13:18.73,00:13:18.73,"- Well, I ain't worried about it."
292,00:13:19.73,00:13:19.73,This is just a game.
293,00:13:20.73,00:13:20.73,- I understand.
294,00:13:22.00,00:13:22.00,- And everybody has a boo-boo.
295,00:13:24.40,00:13:24.40,"Hey, I'm proud to be on your team."
296,00:13:26.30,00:13:26.30,"- Yeah, I agree."
297,00:13:27.70,00:13:27.70,- I'm feeling in a very vulnerable position
298,00:13:29.57,00:13:29.57,because I did fall.
299,00:13:31.07,00:13:31.07,You cannot help but be mad.
300,00:13:32.57,00:13:32.57,"You say the right words, you say to the person, ""Oh, it's okay,"""
301,00:13:35.97,00:13:35.97,"but you know what, it's not okay."
302,00:13:38.47,00:13:38.47,"All things being equal among us, it's a reason to vote me off."
303,00:13:55.90,00:13:55.90,- We almost went too long without water.
304,00:13:58.90,00:13:58.90,"I mean, your body just can't take it."
305,00:14:01.40,00:14:01.40,"A couple people, it's been a week,"
306,00:14:03.77,00:14:03.77,and there ain't nothing we can do about that.
307,00:14:07.80,00:14:07.80,We got two freeloaders.
308,00:14:10.03,00:14:10.03,It hurts.
309,00:14:16.90,00:14:16.90,- I don't know why I'm shaking.
310,00:14:18.33,00:14:18.33,I don't know if it's because of
311,00:14:20.00,00:14:20.00,lack of water or because I'm cold.
312,00:14:23.90,00:14:23.90,I'm probably the only one that hasn't had any water.
313,00:14:26.63,00:14:26.63,It's just very bad.
314,00:14:29.13,00:14:29.13,It's like tar.
315,00:14:30.83,00:14:30.83,I have to drink it.
316,00:14:33.37,00:14:33.37,I have to drink.
317,00:14:36.50,00:14:36.50,"God, I never thought drinking water would be so hard."
318,00:14:39.37,00:14:39.37,"- I think we're all worried about Jessie, throwing up when"
319,00:14:43.20,00:14:43.20,you have so little hydration to go around is bad.
320,00:14:46.20,00:14:46.20,"It's bad for her, it's bad for us."
321,00:14:48.50,00:14:48.50,- I think Jessie right now is-- I think she's hurting.
322,00:14:52.23,00:14:52.23,- I want to tell you that she's saying that she's all right.
323,00:14:55.03,00:14:55.03,- No one here is going to tell
324,00:14:56.73,00:14:56.73,whether or not they're feeling all right.
325,00:14:58.80,00:14:58.80,"If they're feeling sick, they don't want to show anybody that"
326,00:15:00.73,00:15:00.73,they're weak because they figure
327,00:15:02.07,00:15:02.07,we're just going to vote them off.
328,00:15:04.37,00:15:04.37,- I'll be the first to admit that the water does not taste
329,00:15:07.53,00:15:07.53,"great, but you just, you look past it because you need it."
330,00:15:12.13,00:15:12.13,"And not only that, if you don't drink it, how are you"
331,00:15:14.80,00:15:14.80,"physically going to help us in challenges, how are you"
332,00:15:17.47,00:15:17.47,"physically going to help us, you know, survive out here?"
333,00:15:20.07,00:15:20.07,Just-- it wears everybody else down because they have to pick
334,00:15:21.80,00:15:21.80,it up another notch.
335,00:15:23.03,00:15:23.03,- Are you hungry?
336,00:15:24.13,00:15:24.13,You have an appetite at all?
337,00:15:24.13,00:15:24.13,- No.
338,00:15:26.30,00:15:26.30,- But if you get a little flavor on your mouth it might
339,00:15:27.80,00:15:27.80,"change things, right?"
340,00:15:28.90,00:15:28.90,- I don't know.
341,00:15:30.37,00:15:30.37,"- All right, well, bye."
342,00:15:32.83,00:15:32.83,Just trying to help.
343,00:15:34.73,00:15:34.73,"- The guys are being really good, you know."
344,00:15:37.40,00:15:37.40,"They said it's okay, I mean, I don't know at this point."
345,00:15:42.20,00:15:42.20,I don't know.
346,00:15:59.83,00:15:59.83,You guys don't mind me not helping?
347,00:16:03.40,00:16:03.40,- Are you okay? You need help?
348,00:16:04.37,00:16:04.37,"- No, I'm fine."
349,00:16:05.67,00:16:05.67,"I wanted a seat, so I'm just"
350,00:16:06.80,00:16:06.80,"going to grab this, if that's okay."
351,00:16:08.50,00:16:08.50,- That's fine.
352,00:16:08.50,00:16:08.50,- Whatever.
353,00:16:10.63,00:16:10.63,"- It's the fourth day of the game, and things are starting to"
354,00:16:13.40,00:16:13.40,heat up a little bit.
355,00:16:15.50,00:16:15.50,I think everybody kind of
356,00:16:16.87,00:16:16.87,realizes the seriousness of the game.
357,00:16:19.23,00:16:19.23,"So, you know, what's being said and what's being done are"
358,00:16:21.73,00:16:21.73,just totally different things.
359,00:16:23.40,00:16:23.40,- You trust me?
360,00:16:24.73,00:16:24.73,- I trust you. I trusted you from day one.
361,00:16:26.83,00:16:26.83,- I was thinking and hoping
362,00:16:28.40,00:16:28.40,it wouldn't have come down to this so fast.
363,00:16:30.67,00:16:30.67,"But I really like the younger people, but I just feel like for"
364,00:16:34.00,00:16:34.00,"me to stay in the game as long as I can, I need to be on the"
365,00:16:37.37,00:16:37.37,"stronger side, and at this point"
366,00:16:38.53,00:16:38.53,"I feel like it's Carl, Frank, and Linda."
367,00:16:43.80,00:16:43.80,- (mumbling) ...you know what I'm saying?
368,00:16:48.07,00:16:48.07,- There's never a moment when someone is not trying to whisper
369,00:16:49.80,00:16:49.80,something in someone's ear.
370,00:16:50.83,00:16:50.83,"I mean, it's insane."
371,00:16:53.13,00:16:53.13,- See those guys on the grassy knoll over there?
372,00:16:55.00,00:16:55.00,It's a conspiracy.
373,00:16:56.70,00:16:56.70,"- Sitting around, watching groups of people kind of"
374,00:16:58.50,00:16:58.50,"whispering off to the side, you know, you get that little"
375,00:17:00.40,00:17:00.40,anxiety built up inside you.
376,00:17:02.60,00:17:02.60,- We've got to stick tight.
377,00:17:02.60,00:17:02.60,- Right.
378,00:17:03.87,00:17:03.87,"- No doubt, no question."
379,00:17:04.90,00:17:04.90,- Silence is the key.
380,00:17:05.97,00:17:05.97,- Silence is the key.
381,00:17:07.13,00:17:07.13,- Silence is the key.
382,00:17:08.17,00:17:08.17,- I'm not out there trying to
383,00:17:09.47,00:17:09.47,"get anybody hurt, but they have to understand."
384,00:17:10.73,00:17:10.73,They know what they signed up.
385,00:17:13.33,00:17:13.33,If they thought they signed up to go to the YMCA and roast
386,00:17:15.37,00:17:15.37,"marshmallows, and maybe win a million dollars, they're wrong."
387,00:17:18.13,00:17:18.13,- We're going for a water run.
388,00:17:19.50,00:17:19.50,We just need four people.
389,00:17:21.57,00:17:21.57,"Silas, come on, come on."
390,00:17:30.50,00:17:30.50,- Here's the deal.
391,00:17:33.13,00:17:33.13,"The allegiance with T, Frank and Linda and I... strong."
392,00:17:37.90,00:17:37.90,And we want you on our side.
393,00:17:41.47,00:17:41.47,- If the voting was to go along the lines of the youth and
394,00:17:43.87,00:17:43.87,"the older, obviously would be a tie."
395,00:17:46.17,00:17:46.17,We immediately began working on Silas.
396,00:17:48.70,00:17:48.70,"Silas is a strong, young man,"
397,00:17:50.70,00:17:50.70,physically great for the competition.
398,00:17:52.90,00:17:52.90,"Mentally too, he wants to be a winner."
399,00:17:54.87,00:17:54.87,He wants to go somewhere.
400,00:17:56.33,00:17:56.33,"The four of us have a common denominator, a goal."
401,00:17:59.47,00:17:59.47,"We wanted to make this work,"
402,00:18:00.93,00:18:00.93,"so we picked the strongest, and that was you."
403,00:18:05.07,00:18:05.07,"- You see a strong foursome here,"
404,00:18:06.30,00:18:06.30,you see a weak threesome here.
405,00:18:08.50,00:18:08.50,Where you going to put yourself?
406,00:18:10.00,00:18:10.00,He would be a complete fool and
407,00:18:11.47,00:18:11.47,an idiot not to stay with the type four.
408,00:18:14.23,00:18:14.23,"We like everybody, we all get along, but we got to face the"
409,00:18:16.87,00:18:16.87,"reality of what we're in, we're in a frigging game."
410,00:18:20.03,00:18:20.03,It's not a nice game at times.
411,00:18:21.50,00:18:21.50,Nobody is going to hate anybody.
412,00:18:22.83,00:18:22.83,"- No, I know what you mean."
413,00:18:23.83,00:18:23.83,- It's a chess match.
414,00:18:25.07,00:18:25.07,"- It is, man, I know."
415,00:18:26.33,00:18:26.33,"The strongest survive, I know the damn game."
416,00:18:28.83,00:18:28.83,Do you guys know Linda is for sure?
417,00:18:30.40,00:18:30.40,"- Linda is so concrete,"
418,00:18:32.00,00:18:32.00,she's buried in the bottom of the Hoover Dam.
419,00:18:37.57,00:18:37.57,"- You know, sometimes you can't be a nice guy."
420,00:18:39.70,00:18:39.70,"I mean, we're all here to win."
421,00:18:41.87,00:18:41.87,"And, you know, the nice guy"
422,00:18:44.00,00:18:44.00,"finishes last, and that's a fact."
423,00:18:46.20,00:18:46.20,It's done.
424,00:18:47.30,00:18:47.30,- What was that?
425,00:18:48.57,00:18:48.57,"- Strength and honor, baby."
426,00:18:49.57,00:18:49.57,"- You got it, buddy."
427,00:18:50.37,00:18:50.37,"- We're goin', bud."
428,00:18:51.87,00:18:51.87,"- Let's go home, guys."
429,00:19:16.83,00:19:16.83,- It's amazing how much water we need.
430,00:19:18.83,00:19:18.83,"You know, we haven't even thought about having water back"
431,00:19:20.90,00:19:20.90,at the place to wash with.
432,00:19:26.00,00:19:26.00,"- At home, getting water is like breathing."
433,00:19:28.80,00:19:28.80,You deserve it-- it's no big deal.
434,00:19:31.73,00:19:31.73,"In the bush, getting water is like receiving gold or platinum."
435,00:19:37.03,00:19:37.03,"Here water is life, water is everything because without it"
436,00:19:40.53,00:19:40.53,you are done like that.
437,00:19:43.50,00:19:43.50,"- The hardest thing I have to say is really, I'm unaccustomed"
438,00:19:46.90,00:19:46.90,to such physical drain.
439,00:19:49.53,00:19:49.53,"You know, I'm unaccustomed to having to work for my food,"
440,00:19:51.23,00:19:51.23,"you know, work for my water."
441,00:19:53.30,00:19:53.30,"Very unaccustomed to it, and that's been hard."
442,00:19:57.47,00:19:57.47,"- Okay, ready?"
443,00:20:04.97,00:20:04.97,"- I mean, we got three strong guys."
444,00:20:06.80,00:20:06.80,I think we can help.
445,00:20:07.90,00:20:07.90,"I mean, I brought that gourd today."
446,00:20:09.90,00:20:09.90,"It was empty, but I brought it empty."
447,00:20:11.87,00:20:11.87,It doesn't really weigh that much.
448,00:20:12.70,00:20:12.70,- Yeah.
449,00:20:13.90,00:20:13.90,- I think it's too heavy to carry back.
450,00:20:15.40,00:20:15.40,"- No, we won't be able to carry that back."
451,00:20:16.23,00:20:16.23,There's no way.
452,00:20:18.13,00:20:18.13,- But it wouldn't shock me to see if the guys all think that
