,begin,end,subtitles_text
101,00:06:30.20,00:06:30.20,"in the ass, and I'm very sorry that I have an alliance with"
102,00:06:33.90,00:06:33.90,her. Jenna just got mad at me for
103,00:06:36.13,00:06:36.13,throwing the fish on there and saying that I was eating in
104,00:06:39.07,00:06:39.07,front of you guys. >> You know what?
105,00:06:40.43,00:06:40.43,You eat that fish. Nobody is complaining.
106,00:06:43.23,00:06:43.23,You can eat all those fishes. You don't have to share with us
107,00:06:46.17,00:06:46.17,at all. I think that the dynamics are
108,00:06:48.53,00:06:48.53,"changing a lot in this tribe, and I wouldn't count me out yet"
109,00:06:52.87,00:06:52.87,"because she-devil has some tricks up her sleeves, and I'll"
110,00:06:56.17,00:06:56.17,be playing them. >> PROBST: Have a seat on the
111,00:07:06.73,00:07:06.73,bench. All right.
112,00:07:12.83,00:07:12.83,Today's challenge is for reward. And we thought this time maybe
113,00:07:16.87,00:07:16.87,we'll show you what the reward is before we tell you about the
114,00:07:20.03,00:07:20.03,"challenge. Amber, here's your mom, Sheryl."
115,00:07:24.97,00:07:24.97,"Come on in, Sheryl! >> Oh, my God."
116,00:07:29.83,00:07:29.83,">> PROBST: Amber, get on that mat."
117,00:07:39.97,00:07:39.97,">> Oh, my God. Oh, my God."
118,00:07:44.53,00:07:44.53,">> PROBST: All right, Sheryl. Sheryl, just take a spot right"
119,00:07:46.93,00:07:46.93,"there behind the rope. Rob, here's your brother, Mike."
120,00:07:50.07,00:07:50.07,>> Yeah! >> You look good.
121,00:08:01.00,00:08:01.00,"You grew a beard, too. Losing weight."
122,00:08:04.17,00:08:04.17,">> You too, huh? >> Yeah, on the South"
123,00:08:06.67,00:08:06.67,"Beach Diet. >> PROBST: Shii Ann, here's your"
124,00:08:14.50,00:08:14.50,"mom, Lily. >> Oh, mom."
125,00:08:22.67,00:08:22.67,"Oh, I love you. I miss you."
126,00:08:34.47,00:08:34.47,I'm sorry. >> Don't be sorry.
127,00:08:38.13,00:08:38.13,">> This is my mom, Lily."
128,00:08:39.67,00:08:39.67,">> PROBST: How does she look, Mom?"
129,00:08:41.83,00:08:41.83,>> LILY: Great. >> PROBST: Big Tom.
130,00:08:50.13,00:08:50.13,Get down here and say hello to your son.
131,00:08:51.70,00:08:51.70,"Get in here. >> There he is, Big Dad."
132,00:08:56.23,00:08:56.23,">> Oh, Tommy boy! What's happening?"
133,00:09:01.30,00:09:01.30,>> Mom said she's getting buff. You'd better watch out.
134,00:09:03.87,00:09:03.87,">> You working? >> No, no."
135,00:09:06.60,00:09:06.60,"Hey, I wanted to go here anyhow. ( applause )"
136,00:09:11.83,00:09:11.83,">> PROBST: Jenna, here's your brother, Ji."
137,00:09:13.90,00:09:13.90,>> Ji! How are the girls?
138,00:09:25.83,00:09:25.83,>> They're great. They're really fine.
139,00:09:28.53,00:09:28.53,Everyone's wonderful. Everything's great.
140,00:09:30.70,00:09:30.70,Everyone's just thinking about you.
141,00:09:35.43,00:09:35.43,>> PROBST: Okay. Is that everybody?
142,00:09:36.73,00:09:36.73,>> No. >> Laura!
143,00:09:39.30,00:09:39.30,">> PROBST: I'm kidding. Rupert, come say hello to your"
144,00:09:42.67,00:09:42.67,"wife, Laura. >> JENNA M.: Oh!"
145,00:10:04.90,00:10:04.90,>> You just stay here for a while.
146,00:10:06.73,00:10:06.73,">> LAURA: Oh, my gosh. >> Oh, God."
147,00:10:13.53,00:10:13.53,">> PROBST: Whoa, Rupert. Whoa!"
148,00:10:15.97,00:10:15.97,"All right, Laura, I gotta break it up."
149,00:10:22.30,00:10:22.30,"Okay, let's get to the We've put together a menu of"
150,00:10:27.27,00:10:27.27,indigenous items from every place we've been at on
151,00:10:30.07,00:10:30.07,Survivor. Each round will feature a
152,00:10:32.43,00:10:32.43,different food item. Each round we will lose one
153,00:10:34.60,00:10:34.60,"person. We'll start with six, we'll"
154,00:10:37.33,00:10:37.33,"work our way down to one. For the winner, here's what you"
155,00:10:41.30,00:10:41.30,get: an overnight-- loved one and survivor.
156,00:10:45.53,00:10:45.53,"We're down to eight days. Eight days and six people, a"
157,00:10:48.00,00:10:48.00,one-in-six shot at a million bucks.
158,00:10:50.00,00:10:50.00,You could refill their tank in a way that could be the difference
159,00:10:52.83,00:10:52.83,in this game. A lot at stake.
160,00:10:55.90,00:10:55.90,"And in case you haven't figured it out by now, you ain't eating"
161,00:10:58.53,00:10:58.53,nothing. You guys are doing the eating.
162,00:11:02.60,00:11:02.60,">> You got this, Ji. >> Oh, Mommy!"
163,00:11:05.77,00:11:05.77,>> Mind over matter. >> PROBST: I'll get the first
164,00:11:07.47,00:11:07.47,"item. >> Mind over matter, guy."
165,00:11:13.47,00:11:13.47,"Fish heads, very popular in Malaysia."
166,00:11:16.70,00:11:16.70,Okay. Let me explain the rules. Last person to finish is out.
167,00:11:20.73,00:11:20.73,So the first five move on. You need to show me an empty
168,00:11:23.60,00:11:23.60,"mouth. Once I say okay, you're good."
169,00:11:26.87,00:11:26.87,You can take a drink of water after that.
170,00:11:28.67,00:11:28.67,Everything's got to go down. Here we go.
171,00:11:31.67,00:11:31.67,"Three, two, one, eat. >> Go, Ji, the whole thing."
172,00:11:35.73,00:11:35.73,>> PROBST: First five to get it down move on.
173,00:11:38.30,00:11:38.30,"Ji's got it all ready, all of it in his mouth."
174,00:11:41.47,00:11:41.47,">> Oh, my gosh. My mom is not going"
175,00:11:43.23,00:11:43.23,to be able to finish it. >> PROBST: Lily fighting it a
176,00:11:45.03,00:11:45.03,little bit. It's all right. You're getting it down.
177,00:11:48.47,00:11:48.47,">> Nice job, Ji. Get that down."
178,00:11:50.23,00:11:50.23,Show him your empty mouth. >> PROBST: Ji is good.
179,00:11:54.20,00:11:54.20,>> Yes. >> PROBST: Lily's good.
180,00:11:57.33,00:11:57.33,">> Come on, Mike. >> Bo is good, Laura is good,"
181,00:12:01.03,00:12:01.03,"Coming down to the two on the end, Mike and Sheryl."
182,00:12:03.93,00:12:03.93,">> Come on. Three, two, one, swallow it."
183,00:12:06.23,00:12:06.23,There it is. >> PROBST: Mike's good.
184,00:12:08.40,00:12:08.40,( applause ) >> This way you don't
185,00:12:12.10,00:12:12.10,"have to eat anything else. >> Spit it, Mike."
186,00:12:14.97,00:12:14.97,"You can rinse and spit. >> PROBST: Sheryl, now comes the"
187,00:12:18.23,00:12:18.23,hard part. >> I know.
188,00:12:19.50,00:12:19.50,>> PROBST: You got to go. No hugs good-bye.
189,00:12:21.87,00:12:21.87,>> I won't. Love you. Everyone sends their love.
190,00:12:24.27,00:12:24.27,">> Love you, Mom. >> Love you."
191,00:12:27.07,00:12:27.07,>> Thank you. >> PROBST: These are flying
192,00:12:33.17,00:12:33.17,cockroaches from right here in Panama.
193,00:12:35.17,00:12:35.17,"Ji, one for you and, Laura, a nice plump cockroach for you."
194,00:12:40.67,00:12:40.67,"Three, two, one, eat. Ji's good."
195,00:12:48.20,00:12:48.20,"Bo's good. Laura, Lily and Mike."
196,00:12:52.97,00:12:52.97,Laura is good. It's between Mike and Laura.
197,00:12:56.40,00:12:56.40,">> Oh, I love you. >> PROBST: Mike is good."
198,00:12:59.23,00:12:59.23,"Lily, I'm sorry, you're out. >> That's okay, Mommy."
199,00:13:02.20,00:13:02.20,You don't want to live here anyway.
200,00:13:03.97,00:13:03.97,"It's horrible. >> PROBST: Lily, it's time for"
201,00:13:06.30,00:13:06.30,"you to go. >> Mom, I love you."
202,00:13:08.40,00:13:08.40,Just tell everybody I love them and I say hi.
203,00:13:10.40,00:13:10.40,>> Love you. >> I'll be home soon.
204,00:13:12.93,00:13:12.93,">> PROBST: Good-bye, Lily. >> Love you, Mommy. Bye-bye."
205,00:13:18.83,00:13:18.83,">> PROBST: This is fafuru, the worst-smelling stuff in the"
206,00:13:23.30,00:13:23.30,"world. >> Don't smell it, Mike."
207,00:13:25.80,00:13:25.80,Don't smell it. >> PROBST: Fish that's been
208,00:13:28.30,00:13:28.30,marinating in seawater in the sun for three days.
209,00:13:32.03,00:13:32.03,"Boston Rob remembers it well, and to make it fun we'll do just"
210,00:13:34.87,00:13:34.87,"like we did in the Marquesas, hands behind your back."
211,00:13:38.70,00:13:38.70,Here we go. Three will move on.
212,00:13:40.97,00:13:40.97,"Three, two, one, eat. >> Swallow it down, Mike."
213,00:13:46.73,00:13:46.73,Just swallow the whole thing whole.
214,00:13:48.40,00:13:48.40,>> PROBST: Bo's face says it all.
215,00:13:50.30,00:13:50.30,">> Swallow it, swallow, Mike. >> PROBST: Bo trying to keep it"
216,00:13:52.80,00:13:52.80,down. Bo's got it. You're good.
217,00:13:55.03,00:13:55.03,"You're moving on. >> Ji, it's mind over matter."
218,00:13:59.40,00:13:59.40,He's got it down. I can smell that burp.
219,00:14:01.47,00:14:01.47,Ji's in. We're looking for one more.
220,00:14:03.43,00:14:03.43,"It's Laura or Mike. >> Come on, Mike."
221,00:14:06.33,00:14:06.33,>> PROBST: Mind over matter. Swallow.
222,00:14:08.90,00:14:08.90,Swallow that last bit on your tongue.
223,00:14:12.40,00:14:12.40,Mike's in. >> Yeah!
224,00:14:18.70,00:14:18.70,">> I give you credit for yours. >> PROBST: Laura, it's time to"
225,00:14:23.17,00:14:23.17,say good-bye. >> Okay.
226,00:14:25.70,00:14:25.70,>> I'll be home soon. >> I know.
227,00:14:27.87,00:14:27.87,>> I love you. >> PROBST: Next item...
228,00:14:36.30,00:14:36.30,tarantulas. We featured these in Thailand.
229,00:14:39.83,00:14:39.83,"They've been cooked, so they're not harmful, and only two of"
230,00:14:44.23,00:14:44.23,you will move on. Make sure you show me that mouth
231,00:14:47.07,00:14:47.07,and make sure it's empty. Hands on the table.
232,00:14:49.67,00:14:49.67,"Three, two, one, eat. >> Go, Ji."
233,00:14:52.87,00:14:52.87,>> PROBST: Bo not wasting any time.
234,00:14:54.30,00:14:54.30,"Shoves half of it down. >> That's it, Mike."
235,00:14:59.30,00:14:59.30,">> PROBST: No, no, no, no. Ji, I'm sorry, you took a"
236,00:15:04.47,00:15:04.47,"drink of water, you're out. >> No one said we couldn't."
237,00:15:08.07,00:15:08.07,>> Not during the timing you can't.
238,00:15:10.07,00:15:10.07,">> PROBST: Yeah, I did say you can't do it."
239,00:15:11.83,00:15:11.83,">> Mm-mm. >> PROBST: Yeah, I did."
240,00:15:13.07,00:15:13.07,"I clearly did. Ji, you're out."
241,00:15:14.70,00:15:14.70,"Bo and Mike you're moving on. Ji, you might not remember,"
242,00:15:18.13,00:15:18.13,"but I clearly said, ""Show me an empty mouth."
243,00:15:20.77,00:15:20.77,"Once I clear you, if it comes ""up, you're okay, and then you"
244,00:15:24.30,00:15:24.30,"can take a drink of water."" I know you don't like the"
245,00:15:27.23,00:15:27.23,"decision, but you're out. It's time for you to go."
246,00:15:29.27,00:15:29.27,">> Gotcha. I love you, baby. >> Love you, too. Bye."
247,00:15:34.67,00:15:34.67,>> PROBST: It is down to Bo and Mike.
248,00:15:37.43,00:15:37.43,"Final round, wichity grubs from Australia, and these are alive."
249,00:15:43.03,00:15:43.03,"When you have an empty mouth, completely empty, you show it to"
250,00:15:46.13,00:15:46.13,me. You ready to do this?
251,00:15:48.77,00:15:48.77,"Three, two, one, eat. Bo shoves the whole thing in his"
252,00:15:53.17,00:15:53.17,"mouth, it's down and he's in! >> Who's your daddy now?"
253,00:15:56.03,00:15:56.03,>> Whoa! >> Wow!
254,00:15:57.70,00:15:57.70,>> PROBST: Wow! >> Wow!
255,00:16:01.70,00:16:01.70,>> You're a sick kid. >> I didn't even see that.
256,00:16:04.70,00:16:04.70,">> Neither did I. >> Hey, you get this far, you"
257,00:16:07.93,00:16:07.93,might as well go after it. >> PROBST: I like that attitude.
258,00:16:10.30,00:16:10.30,"Mike? >> Yes, sir."
259,00:16:13.10,00:16:13.10,>> PROBST: great effort. It was nice having you out here.
260,00:16:15.53,00:16:15.53,>> Thank you. >> PROBST: It is time for you to
261,00:16:17.47,00:16:17.47,"go. >> Bring it home, baby."
262,00:16:19.27,00:16:19.27,">> Thanks. >> Take care, guys."
263,00:16:20.73,00:16:20.73,">> Nice to meet you, Mike. >> PROBST: Big Tom, join him out"
264,00:16:23.10,00:16:23.10,there. ( grunts )
265,00:16:25.63,00:16:25.63,">> Oh, me old son, me old son. Me old boy, me old boy."
266,00:16:33.63,00:16:33.63,">> Wicked, wicked. >> PROBST: Okay, here's the"
267,00:16:36.53,00:16:36.53,deal. We've taken Camp Chapera where
268,00:16:40.40,00:16:40.40,"you used to live and we've upgraded it a little bit,"
269,00:16:43.00,00:16:43.00,Probably like you wish it had been when you lived there.
270,00:16:45.80,00:16:45.80,"You're going to spend the night with pop, see what it's like"
271,00:16:48.80,00:16:48.80,"being a survivor, and hey, if it's good for two, it's"
272,00:16:51.47,00:16:51.47,"better for four, right? So Big Tom, choose one survivor,"
273,00:16:55.37,00:16:55.37,"we'll bring their loved one back, and the four of you will"
274,00:16:59.10,00:16:59.10,spend the night at Chapera. >> Rupert.
275,00:17:03.90,00:17:03.90,Rupert with Laura. >> I'm gonna pick aggravation
276,00:17:10.97,00:17:10.97,right there. >> PROBST: Boston Rob.
277,00:17:13.53,00:17:13.53,"Mike, get on back here. You're not done yet."
278,00:17:18.20,00:17:18.20,"Boy, it is going to be a party tonight with the four of you."
279,00:17:21.33,00:17:21.33,>> Yeah! >> Whoo!
280,00:17:46.37,00:17:46.37,">> Home again, home again! >> Home sweet home."
281,00:17:50.57,00:17:50.57,">> Wow, look at the food. >> That's the best thing"
282,00:17:55.33,00:17:55.33,I've tasted in the last 31 days. >> Here's to friends and
283,00:17:57.77,00:17:57.77,family. >> To friends and family.
284,00:18:00.17,00:18:00.17,">> Ooh, baby. It's good to drink beer with my"
285,00:18:03.23,00:18:03.23,I wished it had been his mother or my neighbor's
286,00:18:06.47,00:18:06.47,sister... after I seen what a romantic
287,00:18:12.00,00:18:12.00,"And I could have picked old Rupert, but I couldn't have"
288,00:18:14.67,00:18:14.67,stand to see him. I've never seen a man slobber
289,00:18:17.53,00:18:17.53,over a woman like he did his wife.
290,00:18:19.67,00:18:19.67,There was slobber hanging down in his beard.
291,00:18:22.43,00:18:22.43,>> What do you think about everybody back at camp?
292,00:18:25.00,00:18:25.00,>> Me? >> Yeah.
293,00:18:26.87,00:18:26.87,What do you think they're doing right about now?
294,00:18:29.50,00:18:29.50,>> Amber's getting high on life or getting low on the ground.
295,00:18:33.60,00:18:33.60,Rupert's probably kissing and hunting his harpoon.
296,00:18:37.87,00:18:37.87,Jenna is running that mouth like a bell clapper and Shii Ann is
297,00:18:41.40,00:18:41.40,trying to make an alliance with a bush because she's tried
298,00:18:44.80,00:18:44.80,everybody else. ( all chuckle )
299,00:18:47.83,00:18:47.83,">> That's all we've got left. >> Man, you both on that swing?"
300,00:19:00.87,00:19:00.87,"Swing away, swing away. >> One, two, three."
301,00:19:04.00,00:19:04.00,">> Oh! \xe2\x99\xaa Swing low, sweet chariot"
302,00:19:13.30,00:19:13.30,Coming to carry me home. \xe2\x99\xaa ( drunken yelling )
303,00:19:20.17,00:19:20.17,>> BOTH: Who's your daddy? >> We tore it up.
304,00:19:24.13,00:19:24.13,We partied hard all night long. This is definitely what I needed
305,00:19:28.33,00:19:28.33,"to get to the end, just to finish my game, you know, a"
306,00:19:32.07,00:19:32.07,little visit from home. >> Let's go for a walk on the
307,00:19:35.27,00:19:35.27,"beach and we'll give you guys some time, all right?"
308,00:19:37.80,00:19:37.80,>> All right. >> To be completely
309,00:19:49.90,00:19:49.90,"honest with you, right now I'm in an alliance with Amber first"
310,00:19:53.33,00:19:53.33,and foremost. >> What I got to do now is
311,00:19:56.63,00:19:56.63,I got to get Rob and Amber to keep me with them.
312,00:20:00.03,00:20:00.03,">> I was, like, ""Lex, do me a favor, keep the girl and"
313,00:20:02.13,00:20:02.13,"I'll help you out on the reverse side."""
314,00:20:03.50,00:20:03.50,"He goes, ""All right."" Sweet. And the dumbass actually kept"
315,00:20:06.50,00:20:06.50,her and then I snaked him. >> I think me and Rob might
316,00:20:15.13,00:20:15.13,be first and second. That's all we said we was gonna
317,00:20:17.17,00:20:17.17,do. >> You know who my solid is?
318,00:20:19.37,00:20:19.37,It's Amber. >> Don't freakin' bank on it.
319,00:20:22.37,00:20:22.37,">> I'm banked on it. Dude, I'm telling you,"
320,00:20:24.37,00:20:24.37,"she won't switch. I'm guaranteeing, Mike."
321,00:20:26.90,00:20:26.90,I guarantee. I feel it that she's not gonna.
322,00:20:29.93,00:20:29.93,"Big Tom, though... >> You've got to do what you got"
323,00:20:32.77,00:20:32.77,to do. >> I don't trust him as
324,00:20:34.97,00:20:34.97,far as I can throw him. >> Welcome home.
325,00:20:59.83,00:20:59.83,>> Don't even tell us how it was.
326,00:21:02.07,00:21:02.07,"Did you eat pizza, Rob? How you doing?"
327,00:21:04.70,00:21:04.70,">> Okay, how you doing? >> Today, Bo and Mike"
328,00:21:09.77,00:21:09.77,came back from their little adventure with Big Tom and Rob.
329,00:21:13.67,00:21:13.67,We need wood! We need wood.
330,00:21:16.53,00:21:16.53,"Let's get 'em to... As soon as they came in, instead"
331,00:21:20.43,00:21:20.43,"of letting them sit down and rest and enjoy their visit here,"
332,00:21:23.87,00:21:23.87,"we put them to work, got them started, you know, helping us"
333,00:21:26.97,00:21:26.97,out at camp. >> That boy has been on the
334,00:21:30.00,00:21:30.00,"farm all his life. When he gets up in the morning,"
335,00:21:32.73,00:21:32.73,he knows what work is. He's used to it.
336,00:21:35.27,00:21:35.27,">> On the other hand, Rob and his brother wouldn't help us"
337,00:21:38.87,00:21:38.87,get the wood. >> They didn't get
338,00:21:41.13,00:21:41.13,diddley-squat. >> Just take a nice cozy
339,00:21:43.33,00:21:43.33,seat here. >> Go spear yourself a fish.
340,00:21:45.73,00:21:45.73,>> You feeling pretty good? >> Yeah.
341,00:21:47.53,00:21:47.53,>> This will probably be the only time you'll be in
342,00:21:49.70,00:21:49.70,"the ocean. >> Is the tide deep, or...?"
343,00:21:51.47,00:21:51.47,>> It's not bad. I took Bo out spearfishing.
344,00:21:53.90,00:21:53.90,"Big Tom wanted him to spearfish badly, and I wasn't even going"
345,00:21:56.63,00:21:56.63,to give Bo a spear. >> Okay.
346,00:22:00.57,00:22:00.57,">> He won't kill you, Rupert. >> You know, I kind of"
347,00:22:04.03,00:22:04.03,"protect those spears, even though I don't talk about it."
348,00:22:06.57,00:22:06.57,"I protect those spears. This is hard fishing, you know."
349,00:22:15.93,00:22:15.93,Bo wasn't the greatest swimmer. He was using the spear to propel
350,00:22:19.50,00:22:19.50,"himself more than to fish. As we were fishing, I look at"
351,00:22:26.40,00:22:26.40,"Bo's spear, and the head of it is gone."
352,00:22:29.63,00:22:29.63,I had my flashbacks to when Sean lost his spear tip in Pearl
353,00:22:31.93,00:22:31.93,Island. >> A fine bunch of seamen.
354,00:22:35.97,00:22:35.97,What did he do? >> Lose the spear.
355,00:22:38.07,00:22:38.07,">> Oh, my God, no. >> I'm not as worried"
356,00:22:44.27,00:22:44.27,about it because I've got my spear that is now going to be
357,00:22:47.53,00:22:47.53,"considered mine. They want to keep eating, they"
358,00:22:50.37,00:22:50.37,will let me use the damn spear. >> What happened?
359,00:22:53.33,00:22:53.33,>> I did it. >> You did it?
360,00:22:56.17,00:22:56.17,Bo is a bigger dumbass than his dad.
361,00:22:58.83,00:22:58.83,"I mean, Big Tom is pretty dumb, but Bo is just-- he's out there,"
362,00:23:02.77,00:23:02.77,"too. All right. You  guys, you got to"
363,00:23:06.23,00:23:06.23,"police your zone and go... >> See you soon, all right?"
364,00:23:11.20,00:23:11.20,>> It's kind of like a dream to come down here and see my
365,00:23:14.30,00:23:14.30,"brother. And remember, trust no one."
366,00:23:17.17,00:23:17.17,>> All right. >> I think my brother
367,00:23:19.20,00:23:19.20,"definitely knows what he's doing, but you know,"
368,00:23:21.20,00:23:21.20,"he only has seven days to go I believe, so you're going to"
369,00:23:24.07,00:23:24.07,see a lot of sneaky activity going on.
370,00:23:26.90,00:23:26.90,"Have fun. >> All right, buddy."
371,00:23:29.13,00:23:29.13,"Tell everybody I'm all set, all right?"
372,00:23:32.60,00:23:32.60,">> I can say once you get to a certain point, the pressure is"
373,00:23:36.80,00:23:36.80,"on you and you need to do some things and my old man, he'll"
374,00:23:39.33,00:23:39.33,"fight to the end, as long as he's walking, he'll fight so I"
375,00:23:42.23,00:23:42.23,ain't got to worry about him. >> Who's your mama?
376,00:24:11.57,00:24:11.57,Berry picking bucket. >> Berries.
