,begin,end,subtitles_text
88,00:06:10.21,00:06:10.21,First team to 100 coconuts loses.
89,00:06:13.04,00:06:13.04,The other team wins reward. I know you want to know what
90,00:06:15.75,00:06:15.75,you're playing for. >> Yeah.
91,00:06:17.75,00:06:17.75,>> Yeah. >> PROBST: The winning team
92,00:06:19.71,00:06:19.71,will leave here. You'll be taken to a local
93,00:06:21.71,00:06:21.71,village. You'll then have a massive
94,00:06:23.71,00:06:23.71,feast. You will spend the night in the
95,00:06:26.25,00:06:26.25,"village, sleeping on a mattress with a pillow and some blankets."
96,00:06:31.08,00:06:31.08,"Then, you'll return back to camp in the morning."
97,00:06:34.29,00:06:34.29,"On day 34, could be a big, big difference heading into the"
98,00:06:37.50,00:06:37.50,next immunity challenge. Worth playing for?
99,00:06:39.50,00:06:39.50,>> Yes. >> Definitely.
100,00:06:41.50,00:06:41.50,">> Oh, yeah. >> Worth dying for."
101,00:06:43.50,00:06:43.50,">> PROBST: All right, we're gonna draw for teams."
102,00:06:45.50,00:06:45.50,Looking for two captains. Yellow and purple are the
103,00:06:48.12,00:06:48.12,captains. Please don't look.
104,00:06:50.17,00:06:50.17,"Let me share in the surprise. All right, everybody, palms up."
105,00:06:57.42,00:06:57.42,Reveal. Russell is a captain.
106,00:07:00.96,00:07:00.96,"Natalie is a captain. All right, Russell, Natalie--"
107,00:07:04.29,00:07:04.29,"rock, paper, scissor to see who chooses first."
108,00:07:08.04,00:07:08.04,Paper covers rock. Natalie chooses first.
109,00:07:10.58,00:07:10.58,">> Uh, I'm gonna go with Brett. >> PROBST: Brett joins Natalie."
110,00:07:17.88,00:07:17.88,"All right, Russell, your choice. >> Jaison."
111,00:07:21.75,00:07:21.75,">> Mick. >> PROBST: Natalie chooses Mick,"
112,00:07:23.88,00:07:23.88,which means Shambo joins Russell.
113,00:07:27.21,00:07:27.21,"There's our two teams. Russell, Jaison and Shambo"
114,00:07:31.38,00:07:31.38,"taking on Natalie, Brett and Mick."
115,00:07:34.46,00:07:34.46,"Let's get started. All right, we have our two"
116,00:07:42.21,00:07:42.21,"teams. Yellow, you're up."
117,00:07:45.25,00:07:45.25,Shambo out on the course for yellow.
118,00:07:48.08,00:07:48.08,You can go on either side. The goal is simple-- pull a
119,00:07:51.33,00:07:51.33,rope out and drop as few coconuts as possible.
120,00:07:55.17,00:07:55.17,First team to 100 coconuts loses this challenge.
121,00:07:59.79,00:07:59.79,"What do you call that hair, Shambo?"
122,00:08:02.25,00:08:02.25,"(Shambo laughs) >> Shambolicious, baby."
123,00:08:04.62,00:08:04.62,>> PROBST: How long you had it? >> Since 1986.
124,00:08:08.46,00:08:08.46,>> PROBST: 23 years. That's a commitment to a
125,00:08:11.25,00:08:11.25,hairstyle. >> You don't mess with
126,00:08:13.25,00:08:13.25,"perfection, baby. >> PROBST: Shambo makes her"
127,00:08:16.12,00:08:16.12,choice for yellow. Releases the rope.
128,00:08:18.79,00:08:18.79,Now you got to pull it through. Starting to get a little rain.
129,00:08:22.62,00:08:22.62,That'll make it fun. >> Watch that one on the top
130,00:08:25.25,00:08:25.25,right. It's moving.
131,00:08:27.25,00:08:27.25,">> Be careful when you're pulling 'em, Sham."
132,00:08:29.25,00:08:29.25,>> Oh! >> PROBST: Shambo drops four
133,00:08:31.25,00:08:31.25,"coconuts. As this game will go, that's"
134,00:08:33.88,00:08:33.88,"not bad. >> Good job, Shambo."
135,00:08:36.92,00:08:36.92,">> Feels good, looks good. Aha, oo-rah."
136,00:08:38.92,00:08:38.92,"Love it, love it, love it. >> PROBST: Yellow, first on the"
137,00:08:42.92,00:08:42.92,"board with four. Purple, you're up."
138,00:08:46.12,00:08:46.12,"Mick heads out for purple. >> All right, Mick, nice and"
139,00:08:48.42,00:08:48.42,easy. Slow and steady.
140,00:08:50.83,00:08:50.83,>> PROBST: Mick makes his choice for purple.
141,00:08:53.79,00:08:53.79,">> Yes. Keep it coming, baby. >> PROBST: By simply releasing"
142,00:08:56.58,00:08:56.58,"the rope, two coconuts drop. >> It's okay, Mick."
143,00:08:59.17,00:08:59.17,"Hey, slow and steady. >> PROBST: This challenge is"
144,00:09:01.33,00:09:01.33,all about what you don't want. You don't want coconuts today.
145,00:09:04.33,00:09:04.33,Mick gets out with just two coconuts.
146,00:09:07.67,00:09:07.67,"Purple with two. >> Good job, Mick."
147,00:09:09.67,00:09:09.67,>> PROBST: Yellow has four. Jaison out on the course for
148,00:09:11.67,00:09:11.67,yellow. >> PROBST: Jaison trying to make
149,00:09:25.04,00:09:25.04,some sense out of this. >> Yeah.
150,00:09:38.08,00:09:38.08,">> Thank you, Jesus. >> PROBST: Jaison's made his"
151,00:09:40.08,00:09:40.08,choice. See how it goes.
152,00:09:43.17,00:09:43.17,Two drop right away. (Jaison sighs)
153,00:09:47.83,00:09:47.83,Here we go. That is a total of seven
154,00:09:56.04,00:09:56.04,"coconuts, bringing yellow's total to 11."
155,00:10:00.62,00:10:00.62,"Purple, you're up. Sooner or later, somebody's"
156,00:10:03.25,00:10:03.25,"gonna have a big pull, and a lot of coconuts are going to drop."
157,00:10:07.25,00:10:07.25,Natalie makes her choice for purple.
158,00:10:09.38,00:10:09.38,>> There's another one moving 'cause of the vibration.
159,00:10:11.38,00:10:11.38,Easy. You're doing good. >> PROBST: Natalie drops one
160,00:10:15.00,00:10:15.00,coconut. Natalie gets through with only
161,00:10:17.00,00:10:17.00,one coconut. Purple with only three.
162,00:10:21.46,00:10:21.46,"Yellow, you're up. Russell makes his choice."
163,00:10:26.21,00:10:26.21,Right off the bat. A bundle of coconuts drop.
164,00:10:30.92,00:10:30.92,"Eight more coconuts for yellow, bringing yellow's total to 19."
165,00:10:34.71,00:10:34.71,"Purple at three. >> Oh, going to get one."
166,00:10:37.04,00:10:37.04,>> PROBST: Brett can see one coconut hanging in the balance.
167,00:10:42.88,00:10:42.88,That coconut will drop. Purple with only four coconuts
168,00:10:46.67,00:10:46.67,right now. 19-four.
169,00:10:50.29,00:10:50.29,Shambo makes her selection for yellow.
170,00:10:54.04,00:10:54.04,"And right away, a whole lot of coconuts drop."
171,00:10:57.08,00:10:57.08,"Ten more added to their score. Yellow now at 29, purple"
172,00:11:00.58,00:11:00.58,sitting on four. Mick selects for purple.
173,00:11:09.00,00:11:09.00,Mick hasn't even started to pull the rope and coconuts are
174,00:11:12.12,00:11:12.12,falling. The gap is closing with each
175,00:11:17.21,00:11:17.21,"coconut that drops. >> You rock, God."
176,00:11:25.50,00:11:25.50,>> PROBST: Mick drops 19 coconuts.
177,00:11:29.12,00:11:29.12,"Just like that, yellow is back in this challenge."
178,00:11:31.96,00:11:31.96,>> I just couldn't see much. >> You got two prayer warriors
179,00:11:35.00,00:11:35.00,"on your team, so... >> PROBST: Jaison makes his"
180,00:11:37.42,00:11:37.42,"choice for yellow. >> Easy, J, nice and easy."
181,00:11:58.38,00:11:58.38,">> PROBST: Well, Jaison is finished, but drops 48 coconuts."
182,00:12:03.96,00:12:03.96,"After Jaison's turn, yellow now at 77."
183,00:12:07.29,00:12:07.29,Purple at 23. Natalie has had good luck in
184,00:12:10.71,00:12:10.71,"this challenge so far. >> PROBST: Remember, the first"
185,00:12:16.46,00:12:16.46,team to 100 loses. Purple sitting pretty at only 23
186,00:12:20.25,00:12:20.25,coconuts. Natalie makes her choice for
187,00:12:23.92,00:12:23.92,purple. >> My prediction is 58.
188,00:12:26.83,00:12:26.83,">> PROBST: Russell, Jaison, and Shambo hoping a whole lot of"
189,00:12:30.00,00:12:30.00,"coconuts drop. >> Oh, my word, oh, my word."
190,00:12:34.92,00:12:34.92,">> PROBST: And they do. >> Y'all, oh, my word."
191,00:12:39.67,00:12:39.67,>> PROBST: Natalie dropped 58 for purple.
192,00:12:43.04,00:12:43.04,">> Oh, my god, I guessed it. >> PROBST: Bringing their total"
193,00:12:45.08,00:12:45.08,to 81. This challenge gonna come down
194,00:12:47.50,00:12:47.50,to the wire. Russell heads out for yellow.
195,00:12:51.25,00:12:51.25,Yellow sitting on 77. Big move right here by Russell.
196,00:12:56.88,00:12:56.88,Russell eyeballing it for the yellow team.
197,00:12:59.58,00:12:59.58,There are very few ropes left in this challenge...
198,00:13:02.75,00:13:02.75,">> You got it, baby. >> PROBST: ...that will not drop"
199,00:13:04.29,00:13:04.29,"any coconuts. Russell makes his choice,"
200,00:13:08.50,00:13:08.50,releases the rope. Now you got to thread it
201,00:13:12.08,00:13:12.08,"through. >> Easy, baby."
202,00:13:17.04,00:13:17.04,">> Slow and easy, baby, slow and easy."
203,00:13:19.17,00:13:19.17,">> I can't look. >> Come on, baby, come on."
204,00:13:29.17,00:13:29.17,>> PROBST: Russell gets through without any damage.
205,00:13:31.71,00:13:31.71,No coconuts added to their total.
206,00:13:33.75,00:13:33.75,">> Dude, are you freaking kidding me?"
207,00:13:36.04,00:13:36.04,>> Nicely done. >> PROBST: Russell really
208,00:13:37.88,00:13:37.88,putting the pressure on purple. Brett up now for purple.
209,00:13:41.29,00:13:41.29,"Brett, you are sitting at 81 coconuts."
210,00:13:44.67,00:13:44.67,"19 or more, and your team is out."
211,00:13:48.08,00:13:48.08,It's all on you. This could be it.
212,00:13:51.12,00:13:51.12,">> Nice and steady, B. >> Easy pulls, easy pulls."
213,00:13:54.92,00:13:54.92,>> PROBST: Looking good so far. >> Come on.
214,00:14:01.62,00:14:01.62,>> Yes! >> PROBST: More coconuts for
215,00:14:03.79,00:14:03.79,purple. Brett gets through.
216,00:14:05.58,00:14:05.58,"Now, let's see what the damage is."
217,00:14:09.04,00:14:09.04,"23 coconuts, bringing them to 104."
218,00:14:12.83,00:14:12.83,It's over. Yellow wins reward.
219,00:14:16.12,00:14:16.12,"Russell, Jaison, and Shambo going on reward."
220,00:14:20.33,00:14:20.33,">> You all enjoy it. >> PROBST: Natalie, Brett, Mick,"
221,00:14:23.25,00:14:23.25,"got nothing for you. Grab your stuff, head back to"
222,00:14:25.17,00:14:25.17,camp. >> Have fun.
223,00:14:28.88,00:14:28.88,">> PROBST: Russell, Shambo, Jaison, enjoy your afternoon and"
224,00:14:32.33,00:14:32.33,your evening. You'll return to camp in the
225,00:14:34.25,00:14:34.25,"morning. Grab your stuff, head out."
226,00:14:36.92,00:14:36.92,Have a good time. >> Thank you.
227,00:14:38.83,00:14:38.83,>> Definitely concerned about Natalie after she picked Brett
228,00:14:41.17,00:14:41.17,and Mick. I'm starting to get more worried
229,00:14:43.21,00:14:43.21,"about inter-divisions that, you know, may be starting to appear"
230,00:14:48.12,00:14:48.12,"in our alliance. >> Hi, how are you?"
231,00:15:14.67,00:15:14.67,>> Talofa la. >> Thank you.
232,00:15:16.46,00:15:16.46,>> Thank you very much. >> That smells really good.
233,00:15:18.29,00:15:18.29,"When we won the reward, you know, reward didn't mean much to"
234,00:15:20.96,00:15:20.96,me 'cause I didn't know what a reward was.
235,00:15:23.00,00:15:23.00,"I'd never been on a reward. >> On behalf of our village, I"
236,00:15:29.17,00:15:29.17,"say ""Talofa."" It means ""Welcome."""
237,00:15:32.17,00:15:32.17,">> Thank you. >> Oh, my gosh."
238,00:15:35.46,00:15:35.46,">> You ain't lying, Shambo. Oh, my gosh."
239,00:15:37.62,00:15:37.62,You see what I'm seeing? >> This is the best part of the
240,00:15:40.79,00:15:40.79,"pig right there, baby. My favorite."
241,00:15:44.62,00:15:44.62,>> Every single day out here has been a grind.
242,00:15:46.62,00:15:46.62,Every single day out here has been a loss.
243,00:15:48.62,00:15:48.62,Every single day out here has been an attempt to survive
244,00:15:51.00,00:15:51.00,another day in the game of Survivor.
245,00:15:53.12,00:15:53.12,>> Mmm! >> This is really good.
246,00:15:55.04,00:15:55.04,"But once I got there, it was a completely different experience."
247,00:15:58.50,00:15:58.50,To have that day off was absolutely amazing.
248,00:16:01.33,00:16:01.33,(shouting) >> How's the lobster?
249,00:16:08.54,00:16:08.54,">> After eating all them crabs all that time, first thing I go"
250,00:16:11.04,00:16:11.04,"for is the lobster. >> Hey, lobster ain't crab, man."
251,00:16:14.42,00:16:14.42,">> As soon as I won the challenge, I thought that's"
252,00:16:18.00,00:16:18.00,"perfect for me because the food gives me energy, gets me pumped"
253,00:16:22.08,00:16:22.08,up. I'll take any edge I can get
254,00:16:24.67,00:16:24.67,right now. Lobster.
255,00:16:26.71,00:16:26.71,"Mick and Brett, it makes them weaker because they didn't get"
256,00:16:29.50,00:16:29.50,"to eat. They're going to be thirsty,"
257,00:16:31.96,00:16:31.96,"dehydrated, hungry, so I think it's a great thing that they"
258,00:16:35.88,00:16:35.88,didn't win today. >> My only goal right now is top
259,00:16:39.67,00:16:39.67,"three with you. All right, I can get down with"
260,00:16:41.33,00:16:41.33,"that. >> Yeah, I'm thinking exactly"
261,00:16:43.29,00:16:43.29,"the same thing. >> All right, we're good."
262,00:16:45.12,00:16:45.12,>> I would like to make a toast to the people of Samoa-- from my
263,00:16:49.08,00:16:49.08,"heart to your heart, thank you for the warmth, the food, the"
264,00:16:53.21,00:16:53.21,companionship. Thank you.
265,00:16:55.50,00:16:55.50,>> Cheers. (applause)
266,00:17:01.17,00:17:01.17,(laughter) >> What I most wanted to do in
267,00:17:05.12,00:17:05.12,Samoa was be part of that cultural experience with the
268,00:17:09.21,00:17:09.21,"native tribes here, and I was so happy."
269,00:17:13.17,00:17:13.17,It superseded my expectation. >> I have been fortified by the
270,00:17:25.04,00:17:25.04,"power of food, and I'm about to get jiggy with it."
271,00:17:27.58,00:17:27.58,"(Shambo shouts) >> Get it, Shambo."
272,00:17:31.71,00:17:31.71,Work it. >> To be able to share the
273,00:17:33.62,00:17:33.62,"experience with two of the guys, watch them truly enjoying"
274,00:17:38.79,00:17:38.79,"themselves, it was great. >> I got it, I got it."
275,00:17:42.75,00:17:42.75,>> I have to continue to build those relationships through the
276,00:17:45.62,00:17:45.62,"rest of the game, truthfully. It's a day-by-day thing out"
277,00:17:48.04,00:17:48.04,here. >> Three-way hug.
278,00:17:50.17,00:17:50.17,">> Nice job today, you guys. I love you guys."
279,00:17:55.96,00:17:55.96,>> I got an idea. I was thinking it'd be cool
280,00:17:58.25,00:17:58.25,"since, obviously, we're not on a lavish reward, but, you know, I"
281,00:18:01.88,00:18:01.88,think we could take it as a day to just take a break and enjoy
282,00:18:05.17,00:18:05.17,each other's company. I was thinking we could all go
283,00:18:07.25,00:18:07.25,get snails. >> I think that would be fun.
284,00:18:09.00,00:18:09.00,">> And then once we have all our food together, we can just take"
285,00:18:11.00,00:18:11.00,it all to the beach and just chill on the beach and watch the
286,00:18:13.17,00:18:13.17,sunset together. >> Super fun.
287,00:18:14.33,00:18:14.33,">> I think that's perfect, man, I was thinking the same thing."
288,00:18:16.25,00:18:16.25,">> Just no games, just enjoy ourselves."
289,00:18:17.96,00:18:17.96,">> I'm in, man, that sounds great."
290,00:18:19.67,00:18:19.67,That's exactly what I had in mind.
291,00:18:21.58,00:18:21.58,>> Who's in? >> I'm in!
292,00:18:23.17,00:18:23.17,">> Awesome. Reward, seriously."
293,00:18:24.92,00:18:24.92,">> Whoo-hoo! >> We lost the challenge today,"
294,00:18:27.33,00:18:27.33,so what we're planning on doing is just cooking up some food
295,00:18:29.92,00:18:29.92,"together. You know, in a weird way, create"
296,00:18:33.21,00:18:33.21,"a reward for ourselves. Actually, go to the right."
297,00:18:36.17,00:18:36.17,">> Oh, to the right? >> Yeah, to that rock."
298,00:18:38.12,00:18:38.12,I don't play this game overly aggressively.
299,00:18:40.04,00:18:40.04,"I don't want to get in people's faces, but at the same time, you"
300,00:18:42.42,00:18:42.42,"know, it's just cool to hang out with each other and nurture the"
301,00:18:44.92,00:18:44.92,relationships. I feel proud to be the last true
302,00:18:53.42,00:18:53.42,Galu member. (Mick chuckles)
303,00:18:55.25,00:18:55.25,'Cause it kind of feels like you invited some strangers over to
304,00:18:57.54,00:18:57.54,"your house, you know, to-- you know, and then they ended up"
305,00:19:02.33,00:19:02.33,"moving in and all your, all of your family left."
306,00:19:06.21,00:19:06.21,"It's kind of a, it's kind of a bizarre-- it's kind of a weird"
307,00:19:10.17,00:19:10.17,"feeling, but... >> Yeah."
308,00:19:12.71,00:19:12.71,"Sorry, man. >> No, man, it is what it is."
309,00:19:21.88,00:19:21.88,>> Brett and Mick and myself-- we just decided today we're
310,00:19:25.12,00:19:25.12,"going to have good attitudes, and we really just enjoyed each"
311,00:19:29.21,00:19:29.21,"other, and I like Mick and Brett a whole lot."
312,00:19:31.92,00:19:31.92,"In the bag? >> I got-- yeah, I'm just"
313,00:19:34.50,00:19:34.50,putting them up here. >> Okay.
314,00:19:37.71,00:19:37.71,Brett's an amazing person. If I have to be standing next to
315,00:19:40.58,00:19:40.58,"a Galu, you know, Brett is awesome."
316,00:19:44.04,00:19:44.04,But I've been in with Russell since the very first day.
317,00:19:48.17,00:19:48.17,"Honestly, it's the hardest thing to balance your heart and your"
318,00:19:50.79,00:19:50.79,"head as far as strategically, and then what your heart's"
319,00:19:54.67,00:19:54.67,"telling you. It is so tough, so, you know,"
320,00:19:58.46,00:19:58.46,"hopefully, my mind is thinking clear enough to look at the end"
321,00:20:02.42,00:20:02.42,to be able to win the game. >> Lord have mercy.
322,00:20:18.96,00:20:18.96,"Sheets and blankets, and I have a pillow."
323,00:20:22.46,00:20:22.46,">> This pillow is amazing. >> Yeah, it is."
324,00:20:25.12,00:20:25.12,">> Jaison, look. (Shambo laughs)"
325,00:20:29.08,00:20:29.08,"I'm in my little net. Dude, I'm seven all the time."
326,00:20:39.17,00:20:39.17,"I'm just a little goofball. That's what makes me happy,"
327,00:20:42.21,00:20:42.21,though. >> That's good.
328,00:20:44.21,00:20:44.21,>> Being silly. Being a grown-up is just so
329,00:20:46.29,00:20:46.29,overrated when you don't have to be.
330,00:20:48.75,00:20:48.75,">> So why do you-- honestly, why do you think Natalie picked"
331,00:20:50.75,00:20:50.75,"Brett first today? I mean, that was an interesting"
332,00:20:52.79,00:20:52.79,"choice for me-- to me. >> Dude, it was..."
333,00:20:55.00,00:20:55.00,">> Is that what you call it-- ""interesting""?"
334,00:20:57.04,00:20:57.04,>> Interesting. >> I'll tell you what I call it:
335,00:20:59.58,00:20:59.58,"very telling. >> You know, when I get back to"
336,00:21:02.08,00:21:02.08,"camp, I'm gonna have to bring Natalie to the side and"
337,00:21:05.21,00:21:05.21,"solidify-- you know, spend about two hours with her to, you know,"
338,00:21:09.67,00:21:09.67,solidify what we have because no telling what they're talking
339,00:21:12.54,00:21:12.54,"about over there. >> Yeah, that's true."
340,00:21:14.62,00:21:14.62,>> They're thinking that Natalie is aligning herself with Brett
341,00:21:18.12,00:21:18.12,and Mick. That ain't happening.
342,00:21:20.33,00:21:20.33,"I know, I know for a fact, Natalie's with me."
343,00:21:23.08,00:21:23.08,Let's say Brett wins immunity. We get rid of Mick.
344,00:21:26.21,00:21:26.21,"And then next time, let's say one of us wins."
345,00:21:28.25,00:21:28.25,We get rid of Brett. But the thing is I'm putting it
346,00:21:31.21,00:21:31.21,"in their head. Well, maybe something is going"
347,00:21:34.04,00:21:34.04,"on with Mick, Natalie, and Brett, so we're gonna have to"
348,00:21:37.96,00:21:37.96,"stop it immediately. Me, you, Jaison-- as soon as one"
349,00:21:41.92,00:21:41.92,"of Mick or Brett is gone, we are running the show."
350,00:21:47.38,00:21:47.38,My whole point of this is to get rid of Brett or Mick.
351,00:21:51.42,00:21:51.42,Those two are a big threat. They're likable guys.
352,00:21:54.33,00:21:54.33,Then there's nothing else that can stop me.
353,00:21:56.67,00:21:56.67,We gonna have to blindside everybody.
354,00:21:58.83,00:21:58.83,>> Yeah. >> Everybody left.
355,00:22:01.96,00:22:01.96,">> If you had said last week or a few days ago, ""Mick,"" I would"
356,00:22:05.08,00:22:05.08,"have been, like, ""You must have lost your mind."
357,00:22:07.42,00:22:07.42,"He's Foa Foa. I'm not doing that."""
358,00:22:09.46,00:22:09.46,"It's, like, now, I don't know. Peace."
359,00:22:14.96,00:22:14.96,(Russell laughs) (indistinct chatter)
360,00:22:28.71,00:22:28.71,">> ...what has transpired, and so I'm like this."
361,00:22:31.00,00:22:31.00,Here's... Here's our hut.
362,00:22:36.33,00:22:36.33,"It's a little round hut, right? It has a little tiki roof..."
363,00:22:55.04,00:22:55.04,>> They freaked out. Everybody.
364,00:22:57.04,00:22:57.04,Every single person there. >> Freaked out?
365,00:22:59.42,00:22:59.42,>> It made them want to get rid of Mick because you did that.
366,00:23:01.50,00:23:01.50,"They're like, ""Oh, you know, they might get together."
367,00:23:03.50,00:23:03.50,"Mick might be..."" Mick... No..."
368,00:23:05.50,00:23:05.50,>> Yeah. >> Mick might be...
369,00:23:11.29,00:23:11.29,>> And it's-it's so easy now. >> But it's okay because it
370,00:23:16.17,00:23:16.17,"don't matter what each individual thinks over there,"
371,00:23:18.67,00:23:18.67,'cause I'm in control of it all. (Natalie laughs)
372,00:23:21.67,00:23:21.67,">> You had no doubt in your mind, I hope..."
373,00:23:27.21,00:23:27.21,">> I had to think a little bit. >> Russell, from the very first"
374,00:23:30.21,00:23:30.21,"day, he told me, ""I'll take you to the final two if I can trust"
375,00:23:32.50,00:23:32.50,"you,"" and I was, like, ""You can trust me."""
376,00:23:34.67,00:23:34.67,"I've been completely honest with him, letting him know what's"
377,00:23:37.75,00:23:37.75,"going on, and, um, we've kind of been on the same page with"
378,00:23:41.58,00:23:41.58,"everything, so, we actually have quite a bit of power."
