,begin,end,subtitles_text
50,00:02:39.17,00:02:39.17,seen sucks! It's no fun.
51,00:02:41.75,00:02:41.75,We can't win challenges right now; I don't know what it is.
52,00:02:44.12,00:02:44.12,"I don't know if they put, like, a jinx on us or a curse,"
53,00:02:46.17,00:02:46.17,but we just can't win right now. Let's say we do have a challenge
54,00:02:48.96,00:02:48.96,"tomorrow, okay? I'm not telling you what to do."
55,00:02:52.12,00:02:52.12,I'm just throwing out a suggestion.
56,00:02:54.12,00:02:54.12,"Maybe... maybe, like, somebody could just-- not even take"
57,00:02:57.08,00:02:57.08,charge-- just one person can talk at a time.
58,00:02:59.04,00:02:59.04,"When everybody talks over each other, it doesn't work."
59,00:03:00.71,00:03:00.71,">> Right. >> At this point, we still have"
60,00:03:03.79,00:03:03.79,"the desire to win, but we really need to get our act"
61,00:03:06.58,00:03:06.58,together and have a good strategy going in.
62,00:03:09.25,00:03:09.25,">> Let's put egos aside and put tribe and winning first, and"
63,00:03:12.75,00:03:12.75,"just, you know, have... We've got to try."
64,00:03:15.83,00:03:15.83,">> The more we lose, the more difficult it is to recover."
65,00:03:28.04,00:03:28.04,(theme song playing) >> This is going to dry real
66,00:04:45.25,00:04:45.25,"quick. >> Looks nice, huh?"
67,00:04:47.33,00:04:47.33,>> It's pretty. >> I like it.
68,00:04:49.29,00:04:49.29,>> Lisi suggested that we paint the floor to kind of seal up the
69,00:04:51.71,00:04:51.71,wood to prevent the ants from coming in.
70,00:04:54.12,00:04:54.12,"It will look nice, but there's  a function to it."
71,00:04:57.04,00:04:57.04,">> It looks pretty, but it wasn't done with the intention"
72,00:04:59.00,00:04:59.00,for aesthetics. I'll bet the ant lines are going
73,00:05:01.08,00:05:01.08,"to be a lot less tonight. >> Hurry, hurry, to the pot."
74,00:05:06.75,00:05:06.75,">> Very good. >> Oh, they're perfect."
75,00:05:09.17,00:05:09.17,">> This is going too great. >> Yeah. It's, like, too good to"
76,00:05:11.21,00:05:11.21,"be true, man. >> We gotta take a poll."
77,00:05:13.46,00:05:13.46,">> Are we really on Survivor, or are we dreaming?"
78,00:05:18.08,00:05:18.08,">> We're just having a party out here, really."
79,00:05:20.17,00:05:20.17,"We're telling jokes, lounging around on a hammock."
80,00:05:23.04,00:05:23.04,We don't have to win anything else as far as survival.
81,00:05:26.83,00:05:26.83,"It's not even survival. It's ""thrive-al."""
82,00:05:30.12,00:05:30.12,>> I really wouldn't be surprised if the people on the
83,00:05:32.58,00:05:32.58,other side just started dropping like flies because they
84,00:05:34.54,00:05:34.54,"just don't seem to be catching a break, man."
85,00:05:57.54,00:05:57.54,>> Big Earl! >> Ravu!
86,00:06:00.71,00:06:00.71,>> Welcome home! >> You guys got a fire?
87,00:06:03.88,00:06:03.88,">> No. The sun, we seen it today, man."
88,00:06:05.79,00:06:05.79,">> But you got some water, sweetie?"
89,00:06:08.00,00:06:08.00,">> I'm back from Exile Island. The first thing they asked me,"
90,00:06:10.83,00:06:10.83,"""Do you have water?"" It was like walking on the"
91,00:06:13.42,00:06:13.42,beach to a bunch of begging children.
92,00:06:16.42,00:06:16.42,>> Was the clue really obscure? >> The clue is interesting.
93,00:06:21.17,00:06:21.17,"As far as the immunity idol, I sure have no idea where it is."
94,00:06:26.71,00:06:26.71,"I mean, I don't know how it really works, with the clue"
95,00:06:29.71,00:06:29.71,"thing, like, I mean, you guys probably know more than I do."
96,00:06:32.04,00:06:32.04,"I mean, I have to give more thought, and really survey the"
97,00:06:34.25,00:06:34.25,land. It's under something that's
98,00:06:36.71,00:06:36.71,"high, and it can be anywhere, but I'll figure something out."
99,00:06:40.62,00:06:40.62,"Losing-- it hurts. Yeah, I mean, come on."
100,00:06:45.17,00:06:45.17,"It's, like, no fire again? We're trying to take advantage"
101,00:06:48.96,00:06:48.96,"of any of this sun or are we just, like, dead?"
102,00:06:51.62,00:06:51.62,>> Now we're waiting for the point where it gets up high
103,00:06:53.33,00:06:53.33,"enough. >> Dear Sun, Michelle would"
104,00:06:58.08,00:06:58.08,like you to come out and play today.
105,00:07:00.83,00:07:00.83,"Please participate in my game. Sincerely, Michelle."
106,00:07:04.42,00:07:04.42,>> It's coming out. It's going to come out.
107,00:07:06.33,00:07:06.33,">> Yeah. We haven't had fire, so I"
108,00:07:10.71,00:07:10.71,decided to just go out and give it a go while we have some sun.
109,00:07:17.00,00:07:17.00,"The sun's moving fast, oh, geez. Using glasses to start a fire"
110,00:07:22.75,00:07:22.75,"is absolutely possible. I started to pray, because I"
111,00:07:27.54,00:07:27.54,know my momma doesn't want me to die out here.
112,00:07:32.88,00:07:32.88,"Come on. Burn, baby, burn."
113,00:07:40.46,00:07:40.46,Whoo! I looked down about a minute
114,00:07:43.38,00:07:43.38,"and a half later, and I see the start of a fire, so I go running"
115,00:07:47.79,00:07:47.79,"back to the beach. First person I see is Anthony,"
116,00:07:50.21,00:07:50.21,"and I hand that off to him. I'm, like, ""Start a fire with"
117,00:07:53.04,00:07:53.04,"this."" >> Fire!"
118,00:07:55.04,00:07:55.04,>> Fire? >> Help.
119,00:07:55.96,00:07:55.96,">> Oh, here, here, here, here. >> I got to go."
120,00:07:57.21,00:07:57.21,"Where am I going? >> Oh, my God."
121,00:07:58.88,00:07:58.88,>> There you go. >> Give me some tinders.
122,00:08:01.79,00:08:01.79,">> Somebody blow, somebody blow. Gentle, gentle."
123,00:08:04.17,00:08:04.17,"Anything you got here, get it going, come on."
124,00:08:09.25,00:08:09.25,(cheering) >> Awesome.
125,00:08:18.00,00:08:18.00,"(cheering, whooping) >> We're not gonna die."
126,00:08:23.21,00:08:23.21,">> We've been struggling a long time, and now we finally got a"
127,00:08:25.62,00:08:25.62,"shot in the ass that we needed, so I think it's going to be a"
128,00:08:28.00,00:08:28.00,good day. I'd be scared to be the other
129,00:08:30.08,00:08:30.08,"team right now because we're, we're just so fired up, it's"
130,00:08:32.67,00:08:32.67,"ridiculous. >> PROBST: Moto, come on in."
131,00:08:43.17,00:08:43.17,"Ravu, come on in. Moto, getting your first look at"
132,00:08:47.33,00:08:47.33,the new Ravu tribe. Erica voted out at the last
133,00:08:51.12,00:08:51.12,"Tribal Council. Ravu, last time I talked to you"
134,00:08:59.46,00:08:59.46,"guys, life was not enjoyable. Rocky, things still tough over"
135,00:09:03.38,00:09:03.38,"there? >> Uh, things are tough, but,"
136,00:09:05.58,00:09:05.58,"but they're getting better. My, uh, my girl Michelle over"
137,00:09:08.21,00:09:08.21,here started a fire today... boiled some water; things are
138,00:09:11.17,00:09:11.17,looking up. >> PROBST: You started fire?
139,00:09:13.42,00:09:13.42,">> Yes. >> Michelle did, yes, we did."
140,00:09:15.12,00:09:15.12,">> Yes. >> PROBST: Ravu, I got to say"
141,00:09:16.67,00:09:16.67,you have done what very few tribes have ever done in this
142,00:09:20.92,00:09:20.92,"game, which is start fire on your own."
143,00:09:23.38,00:09:23.38,"Congratulations. Because you have fire, you no"
144,00:09:25.25,00:09:25.25,longer have to earn it. Here's your flint.
145,00:09:27.17,00:09:27.17,"(cheering) You now have your flint, same as"
146,00:09:30.67,00:09:30.67,"Moto. Hopefully, you'll be able to"
147,00:09:32.67,00:09:32.67,"keep your fire going. All right, for today's reward"
148,00:09:36.08,00:09:36.08,"challenge, you will race head- to-head as you slide down a"
149,00:09:39.79,00:09:39.79,slippery course to retrieve a numbered ball that I will
150,00:09:43.92,00:09:43.92,randomly assign each round. First tribe member to toss your
151,00:09:48.08,00:09:48.08,ball into a basket scores a point for their tribe.
152,00:09:51.25,00:09:51.25,First tribe to six wins reward. Want to know what you're playing
153,00:09:54.29,00:09:54.29,for? >> ALL: Yeah!
154,00:09:56.12,00:09:56.12,>> PROBST: You will have a choice.
155,00:09:57.96,00:09:57.96,First reward you might choose is a little taste of home in the
156,00:10:01.29,00:10:01.29,form of your luxury items. >> Wow.
157,00:10:05.08,00:10:05.08,>> PROBST: If that's not whetting your appetite...
158,00:10:09.00,00:10:09.00,"(gasping, murmuring) ...an exact duplicate set of the"
159,00:10:13.79,00:10:13.79,fishing gear that Moto won. If you don't like either of
160,00:10:16.54,00:10:16.54,"those, third choice: instant gratification-- fresh fruit."
161,00:10:22.21,00:10:22.21,"In addition, the winning tribe will send one member from the"
162,00:10:25.29,00:10:25.29,"losing tribe to Exile Island. This time, however, that person"
163,00:10:30.08,00:10:30.08,will not be immune. They will rejoin their tribe
164,00:10:33.67,00:10:33.67,"before the next challenge. Moto, because you have one extra"
165,00:10:35.67,00:10:35.67,"member, you're sitting somebody out."
166,00:10:37.67,00:10:37.67,>> I want to sit out. >> PROBST: Lisi going to sit
167,00:10:39.42,00:10:39.42,"out. Lisi, you'll take a spot on the"
168,00:10:40.75,00:10:40.75,"bench; everybody else, we'll get started."
169,00:10:48.08,00:10:48.08,">> PROBST: For the first round, it will be Anthony for Ravu;"
170,00:10:51.08,00:10:51.08,"Gary, Papa Smurf, for Moto. You are going for number nine."
171,00:10:56.88,00:10:56.88,Survivors ready? Go!
172,00:11:01.00,00:11:01.00,">> Come on, Gary! (teams shouting)"
173,00:11:04.17,00:11:04.17,">> PROBST: Gary trying to run, takes a hard fall."
174,00:11:07.29,00:11:07.29,Anthony sliding his way across. Gary and Anthony both tiptoeing.
175,00:11:12.42,00:11:12.42,"Oh! Gary takes another one, hard."
176,00:11:16.12,00:11:16.12,">> Go, Gary, go! >> PROBST: Got to get it in the"
177,00:11:18.42,00:11:18.42,"basket. >> Come on, Ravu!"
178,00:11:23.29,00:11:23.29,>> PROBST: First one to get it in scores a point for their
179,00:11:25.62,00:11:25.62,tribe. Gary scores for Moto!
180,00:11:28.04,00:11:28.04,"Moto leads, one-zero. Next round will be two women."
181,00:11:33.92,00:11:33.92,"For Ravu, it is Rita taking on Cassandra."
182,00:11:37.25,00:11:37.25,"For Moto, going for number three."
183,00:11:40.17,00:11:40.17,Survivors ready? Go!
184,00:11:42.04,00:11:42.04,">> Go, go! >> Go, Rita!"
185,00:11:43.71,00:11:43.71,>> PROBST: Rita and Cassandra heading for number three.
186,00:11:45.75,00:11:45.75,Oh! Cassandra takes a hard fall and turns it into a great slide!
187,00:11:51.12,00:11:51.12,Cassandra has her ball. She knocks off Rita's.
188,00:11:55.21,00:11:55.21,Cassandra's trying to stay up. Rita trying to stay up.
189,00:11:59.29,00:11:59.29,">> Come on, baby! >> PROBST: Got to get it in the"
190,00:12:02.21,00:12:02.21,"bucket. Moto leads, one-zip."
191,00:12:07.12,00:12:07.12,Choice of rewards on the line. Ravu scores!
192,00:12:12.25,00:12:12.25,"Rita scores for Ravu. We're tied, one-one."
193,00:12:17.25,00:12:17.25,Next round will be Boo for Moto taking on Rocky for Ravu.
194,00:12:23.33,00:12:23.33,You're going for number seven. Survivors ready?
195,00:12:27.04,00:12:27.04,Go! Rocky and Boo.
196,00:12:29.33,00:12:29.33,"Boo getting a big sprint. Paddling right to number seven,"
197,00:12:34.62,00:12:34.62,grabs it on his way and heads to the basket.
198,00:12:37.33,00:12:37.33,"Rocky takes a fall right behind. Boo with one shot, scores for"
199,00:12:42.58,00:12:42.58,"Moto! Moto leads, two-one."
200,00:12:45.58,00:12:45.58,That is how you do it. Next round will be Michelle
201,00:12:52.21,00:12:52.21,taking on Stacy for Moto. You are going for number six.
202,00:12:56.50,00:12:56.50,Survivors ready? Go!
203,00:13:00.21,00:13:00.21,"(teams shouting) Stacy really working that slide,"
204,00:13:06.21,00:13:06.21,every bit of it. She's got her ball and drops it
205,00:13:09.71,00:13:09.71,and falls. Michelle has hers and drops it.
206,00:13:13.33,00:13:13.33,They're both gingerly tiptoeing. To the shooting line.
207,00:13:18.04,00:13:18.04,Michelle tosses. She's short.
208,00:13:22.67,00:13:22.67,Stacy just misses for Moto. Michelle just misses for Ravu.
209,00:13:30.17,00:13:30.17,"Stacy bounces it off the net! Moto leads, three-one."
210,00:13:36.17,00:13:36.17,Next round will be Alex for Moto taking on Mookie for Ravu.
211,00:13:40.71,00:13:40.71,">> Let's go, Mookie! >> PROBST: You are going for"
212,00:13:43.17,00:13:43.17,number ten. Survivors ready?
213,00:13:46.04,00:13:46.04,Go! It's a sprint.
214,00:13:49.58,00:13:49.58,Mookie launches himself. Alex surfing across the course.
215,00:13:55.46,00:13:55.46,Mookie has his ball. Alex has his and drops it and
216,00:13:59.17,00:13:59.17,"falls. Mookie gets off a shot, but it's"
217,00:14:02.42,00:14:02.42,missed. Mookie scores for Ravu!
218,00:14:10.12,00:14:10.12,"Moto leads, three-two. Next round will be Sylvia for"
219,00:14:15.08,00:14:15.08,Ravu taking on Liliana from Moto.
220,00:14:20.08,00:14:20.08,Going for number two. Survivors ready?
221,00:14:23.00,00:14:23.00,"Go! >> Come on, Liliana!"
222,00:14:27.12,00:14:27.12,>> PROBST: Oh! Sylvia takes a hard fall.
223,00:14:30.25,00:14:30.25,"Liliana right on target. She's got her ball, and she's"
224,00:14:33.71,00:14:33.71,heading to the shooting line. Sylvia struggling to get to her
225,00:14:37.04,00:14:37.04,ball. A big lead for Liliana.
226,00:14:41.25,00:14:41.25,"Sylvia walking very gingerly, tiptoeing her way across this"
227,00:14:45.38,00:14:45.38,course. Giving Liliana a lot of free
228,00:14:48.17,00:14:48.17,shots. Sylvia still not at the
229,00:14:51.25,00:14:51.25,shooting line. Liliana scores for Moto!
230,00:14:56.08,00:14:56.08,"Moto leads, four-two. Next round will be Earl for"
231,00:15:01.12,00:15:01.12,Ravu taking on Edgardo for Moto. Going for number 11.
232,00:15:05.08,00:15:05.08,Survivors ready? Go!
233,00:15:08.29,00:15:08.29,Edgardo out of the gate quickly. Earl catches up quickly.
234,00:15:13.67,00:15:13.67,Both guys now on their feet. Edgardo's got his ball.
235,00:15:19.21,00:15:19.21,Earl has his. Edgardo launches his first shot
236,00:15:22.50,00:15:22.50,and misses. Earl taking his time...
237,00:15:25.62,00:15:25.62,and just misses for Ravu. Edgardo scores for Moto!
238,00:15:31.75,00:15:31.75,"Moto leads, five-two. Next round, Yau-Man for Ravu"
239,00:15:37.00,00:15:37.00,against Dre for Moto. >> (laughs loudly)
240,00:15:42.25,00:15:42.25,">> PROBST: Moto leads, five-two. It takes six to win."
241,00:15:46.25,00:15:46.25,Dre could win it right here for Moto.
242,00:15:48.75,00:15:48.75,Yau-Man trying to keep Ravu in it.
243,00:15:51.00,00:15:51.00,You are going for number five. Survivors ready?
244,00:15:57.08,00:15:57.08,Go! (teams shouting)
245,00:16:03.46,00:16:03.46,Yau-Man right in this with Dre. Dre has his ball.
246,00:16:07.67,00:16:07.67,Yau-Man has his. Yau-Man looking very light on
247,00:16:11.04,00:16:11.04,his feet. Dre misses short.
248,00:16:16.83,00:16:16.83,"Yau-Man with a nice toss, just misses."
249,00:16:19.12,00:16:19.12,">> Come on, Dre! >> PROBST: Oh!"
250,00:16:22.04,00:16:22.04,Dre's is in and out for Moto. Yau-Man needs to score to keep
251,00:16:26.08,00:16:26.08,Ravu in it. Very close.
252,00:16:28.92,00:16:28.92,Moto could win it with this shot.
253,00:16:31.25,00:16:31.25,Just short. Yau-Man launches for Ravu.
254,00:16:35.08,00:16:35.08,>> Oh! >> PROBST: Close again.
255,00:16:38.00,00:16:38.00,Dre rims it. Ravu can stay alive.
256,00:16:44.25,00:16:44.25,Yau-Man just misses. Dre scores for Moto!
257,00:16:50.21,00:16:50.21,"Moto wins reward! Moto, congratulations."
258,00:16:59.00,00:16:59.00,"You continue to dominate, undefeated in challenges thus"
259,00:17:02.25,00:17:02.25,far. Which of the three rewards are
260,00:17:04.83,00:17:04.83,you going to take? >> The fishing gear.
261,00:17:07.17,00:17:07.17,>> PROBST: Fishing gear. Which tribe member of Ravu's
262,00:17:09.54,00:17:09.54,are you going to send to Exile Island?
263,00:17:12.12,00:17:12.12,>> Sylvia. >> PROBST: Sylvia.
264,00:17:13.33,00:17:13.33,">> I was afraid of that. >> PROBST: Sylvia, grab your"
265,00:17:15.38,00:17:15.38,bag. Boat's waiting.
266,00:17:18.50,00:17:18.50,">> Bye, sweetie. >> Good luck. Sorry."
267,00:17:20.67,00:17:20.67,">> PROBST: Moto, more riches. Come get your reward, head back"
268,00:17:23.83,00:17:23.83,"to camp. >> Today at challenge, I didn't"
269,00:17:44.42,00:17:44.42,"do very well, and I'm very embarrassed by it."
270,00:17:48.29,00:17:48.29,This is the second time I've been separated from my tribe in
271,00:17:50.92,00:17:50.92,"only seven days, and they're probably sitting around and"
272,00:17:54.12,00:17:54.12,"saying, ""We should've let Sylvia go sooner 'cause she's a real"
273,00:17:56.83,00:17:56.83,"albatross around our neck."" Clue number three: ""When night"
274,00:18:02.96,00:18:02.96,"has fallen and the tribe is asleep, you'll find it under the"
275,00:18:06.42,00:18:06.42,"cave's threshold if you dig deep."""
276,00:18:10.21,00:18:10.21,Interesting. The third clue is so helpful.
277,00:18:14.12,00:18:14.12,"It said, dig right under the tallest part of the arch of the"
278,00:18:17.00,00:18:17.00,"cave, and the immunity idol will be there."
279,00:18:21.12,00:18:21.12,I'm in a... probably the most tenuous position right now with
280,00:18:25.17,00:18:25.17,my tribe. The idol is right smack-dab in
281,00:18:29.12,00:18:29.12,"the middle of camp, so I need to figure out a time and a place to"
282,00:18:33.00,00:18:33.00,look for the idol as quickly as possible.
283,00:18:38.62,00:18:38.62,>> SEVERAL (chanting): Moto! Moto! Moto!
284,00:18:41.38,00:18:41.38,"(whooping) >> Oh, man, we are eating good."
285,00:18:44.92,00:18:44.92,">> Oh, yeah, baby! >> We take no prisoners, not"
286,00:18:47.08,00:18:47.08,"even women and the children. >> I loved that challenge,"
287,00:18:50.38,00:18:50.38,seeing people slip and fall. >> I am so happy we got this.
288,00:18:54.12,00:18:54.12,">> And as long as we keep the lead, our morale stays up,"
289,00:18:57.04,00:18:57.04,"their morale goes down-- bam, there it is right there, that"
290,00:19:00.71,00:19:00.71,"whole game, every time. So funny when Papa Smurf"
291,00:19:03.21,00:19:03.21,fell down. (laughter)
292,00:19:06.21,00:19:06.21,">> That was funny. >> When he fell down, I was,"
293,00:19:08.21,00:19:08.21,"like, ""Golly!"" >> Who?"
294,00:19:10.62,00:19:10.62,">> Papa Smurf. >> I've busted ribs before, and"
295,00:19:28.12,00:19:28.12,"it feels like I... just like when I broke that one, can't get"
296,00:19:30.38,00:19:30.38,"a deep breath. Just... had some dizziness, uh,"
297,00:19:33.67,00:19:33.67,"before, where I kind of just... and it feels like it's the same"
298,00:19:37.54,00:19:37.54,"thing. >> We were all sitting around,"
299,00:19:40.17,00:19:40.17,"and all of a sudden, you know, we noticed Gary wasn't doing"
300,00:19:42.50,00:19:42.50,too well. He took a pretty hard fall in
301,00:19:44.96,00:19:44.96,"the challenge, so, you know, we were just concerned."
302,00:19:48.92,00:19:48.92,So we got the medics to come out here and take a look at him.
303,00:19:53.33,00:19:53.33,">> Is it hard for you to talk? >> No, no."
304,00:20:31.17,00:20:31.17,>> Yeah... okay. >> And that's... I don't know...
305,00:20:40.25,00:20:40.25,>> He was afraid. He said he didn't want to die
306,00:20:42.67,00:20:42.67,in Fiji. And that he was real afraid.
307,00:20:47.00,00:20:47.00,He couldn't-- he didn't know where he was.
308,00:20:50.25,00:20:50.25,I know this is a passion for him.
309,00:20:52.83,00:20:52.83,"A lot of people look at it as a game, but he's older."
310,00:20:57.33,00:20:57.33,And I just want him to be okay. >> Yeah.
311,00:21:32.67,00:21:32.67,>> See if that helps you. >> Okay.
312,00:21:35.04,00:21:35.04,>> Will that be all right? >> Yes.
313,00:21:37.88,00:21:37.88,>> All righty? >> Yes.
314,00:21:40.67,00:21:40.67,">> The plan for now is to have Gary just rest for a while, see"
315,00:21:44.71,00:21:44.71,how he wakes up in the morning. >> Thank you.
316,00:21:47.21,00:21:47.21,>> Take care. >> But my thinking is if he
317,00:21:50.38,00:21:50.38,"cannot breathe, you know, it's..."
318,00:21:53.42,00:21:53.42,It's best for him to just go and get that taken care of.
319,00:22:03.12,00:22:03.12,>> Yeah. >> Gary's a great guy.
320,00:22:04.75,00:22:04.75,"I mean, we all kind of look up to the guy, and, you know, he's"
321,00:22:06.92,00:22:06.92,"in our prayers, and we just hope he gets better."
322,00:22:21.00,00:22:21.00,>> Tree mail! Come and get it!
323,00:22:23.29,00:22:23.29,>> We've got mail? >> Yep.
324,00:22:25.04,00:22:25.04,">> ""Keeping your tribe together won't require brawn."
325,00:22:28.33,00:22:28.33,"This one is a true test of will, and now it's time to get"
326,00:22:31.21,00:22:31.21,"it on."" >> A physical one."
327,00:22:33.79,00:22:33.79,">> No, it won't require brawn. It's endurance."
328,00:22:35.83,00:22:35.83,">> Today, we're getting ready for another challenge."
329,00:22:39.17,00:22:39.17,Don't know what it entails. It's kind of hard to speculate
330,00:22:42.08,00:22:42.08,"because, in this game, when you think it's going one way, all"
331,00:22:44.67,00:22:44.67,"of a sudden, it goes the other. >> Gary showing up to the next"
332,00:22:53.17,00:22:53.17,challenge in this sort of weakened position is going to
333,00:22:55.75,00:22:55.75,"hurt our tribe, so if it's going to be the case that he's"
334,00:22:58.21,00:22:58.21,"just not going to be able to perform, then it's in his best"
335,00:23:01.04,00:23:01.04,"interest, as well as ours, to just-- he should just call it"
336,00:23:04.38,00:23:04.38,quits. We're going to keep a close eye
337,00:23:07.62,00:23:07.62,"on him, and, you know, if anything happens, his health is"
338,00:23:10.04,00:23:10.04,more important than the game to us.
339,00:23:14.92,00:23:14.92,">> PROBST: Come on in, guys. We'll now bring in Sylvia,"
340,00:23:26.21,00:23:26.21,returning from Exile Island. First things first.
341,00:23:34.12,00:23:34.12,"Edgardo, bring me the immunity idol, please."
342,00:23:37.12,00:23:37.12,"Thank you. Once again, immunity is back up"
343,00:23:43.21,00:23:43.21,"for grabs. For today's challenge, you will"
344,00:23:47.21,00:23:47.21,compete head-to-head in a food-eating competition.
345,00:23:54.17,00:23:54.17,Ravu very excited to have food. >> We're hungry!
346,00:23:58.00,00:23:58.00,"We're a lot hungrier than those guys, there."
347,00:24:00.46,00:24:00.46,>> PROBST: First tribe member to get their food down scores a
348,00:24:02.96,00:24:02.96,point for their tribe. First tribe to four wins
349,00:24:06.58,00:24:06.58,"immunity, guaranteed at least another day out here in Fiji."
350,00:24:10.21,00:24:10.21,"Losers, Tribal Council tonight, somebody will be going home."
351,00:24:15.12,00:24:15.12,"First round, Liliana for Moto taking on Rocky from Ravu."
352,00:24:20.17,00:24:20.17,"I can assure you, everything you're going to eat today"
353,00:24:22.58,00:24:22.58,Fijians eat. First round is giant clams.
354,00:24:29.46,00:24:29.46,(everyone groaning) >> PROBST: Eat it however you
355,00:24:32.46,00:24:32.46,"can get it down. When you're done, show me an"
356,00:24:34.58,00:24:34.58,empty mouth. If there's still something in
357,00:24:36.83,00:24:36.83,"there, I'll let you know. If you're good, I'll say you"
358,00:24:38.75,00:24:38.75,"win. Three, two, one, eat."
359,00:24:42.12,00:24:42.12,Rocky shoves it down his mouth. Trying to swallow it.
360,00:24:46.04,00:24:46.04,Liliana taking her time and chewing.
361,00:24:49.12,00:24:49.12,"That's a lot of giant clam. No, you're not done."
362,00:24:51.88,00:24:51.88,"A little bit in the teeth. No, Rocky!"
363,00:24:55.21,00:24:55.21,"For Ravu. Liliana, you still got it"
364,00:24:58.21,00:24:58.21,hanging down. Ravu leads one-zip.
365,00:25:02.21,00:25:02.21,"Just so we're clear, when I say empty mouth, it's got to be"
366,00:25:04.33,00:25:04.33,"empty. If you got stuff hanging down,"
367,00:25:07.04,00:25:07.04,it's not empty. Next round is Sylvia for Ravu
368,00:25:12.33,00:25:12.33,"taking on Dreamz for Moto. >> Sylvia, you're hungry."
369,00:25:16.21,00:25:16.21,>> PROBST: Octopus. You will each eat one octopus
370,00:25:19.12,00:25:19.12,tentacle. Ready?
371,00:25:23.83,00:25:23.83,"Three, two, one, eat. Those are big tentacles."
372,00:25:29.67,00:25:29.67,Dreamz's chewing that like a piece of beef jerky.
373,00:25:32.50,00:25:32.50,Sylvia's torn hers all apart into bite-size.
374,00:25:37.33,00:25:37.33,>> Attagirl! Let's go!
375,00:25:40.04,00:25:40.04,>> PROBST: We are very close once again.
