,begin,end,subtitles_text
44,00:03:49.87,00:03:49.87,And you've got to stay tough mentally to make it through a
45,00:03:53.27,00:03:53.27,food drought like we have right now.
46,00:03:54.80,00:03:54.80,"And you can sit around and say, ""What if, you know, what if we"
47,00:03:57.27,00:03:57.27,"were to say...?"" Well, we don't have any rice."
48,00:03:59.60,00:03:59.60,"Woulda, coulda, shoulda. If ifs and buts were candy and"
49,00:04:02.70,00:04:02.70,"nuts, we'd all have a merry Christmas."
50,00:04:04.70,00:04:04.70,">> TINA: And if we don't catch our food, we won't be eating"
51,00:04:07.50,00:04:07.50,"any food. Here on out, it's going to have"
52,00:04:10.60,00:04:10.60,"to be everybody working together, catching crickets,"
53,00:04:14.67,00:04:14.67,"grubs, whatever we can find in order to have people fishing,"
54,00:04:18.57,00:04:18.57,and that's no easy task on its own.
55,00:04:21.00,00:04:21.00,">> ELISABETH: You know, we're starving."
56,00:04:22.53,00:04:22.53,"We haven't eaten in 24 hours, and we had a lot to do, and no"
57,00:04:26.50,00:04:26.50,energy-- none. Everyone here was just in slow
58,00:04:28.10,00:04:28.10,"motion. You know, I think everyone here"
59,00:04:32.83,00:04:32.83,would bring back Jerri if we had rice to come with her.
60,00:04:36.23,00:04:36.23,( laughing ) >> KEITH: Got him.
61,00:05:16.60,00:05:16.60,Look at that. You show me Colby doing that.
62,00:05:20.93,00:05:20.93,"A cowboy can ride bulls and horses, but he can't catch"
63,00:05:23.03,00:05:23.03,"grasshoppers. Oh, look at that-- it's coming"
64,00:05:25.53,00:05:25.53,out. >> COLBY: You know what?
65,00:05:38.63,00:05:38.63,"I had two grasshoppers this morning, and a frog."
66,00:05:40.80,00:05:40.80,"But the big ones, you can't even tire those guys out, man."
67,00:05:44.20,00:05:44.20,"They fly forever and are very scarce, so you can't sneak up on"
68,00:05:46.33,00:05:46.33,those. The ones everybody's been
69,00:05:49.70,00:05:49.70,"fishing with is the little bitty ones, which are pretty easy to"
70,00:05:51.40,00:05:51.40,catch. I haven't seen any lately.
71,00:05:58.53,00:05:58.53,">> KEITH: Yeah, I mean, you expend a lot of energy catching"
72,00:06:00.40,00:06:00.40,"grasshoppers. You chase them down, I mean,"
73,00:06:03.60,00:06:03.60,you'll run sometimes for 100 yards... not 100 yards.
74,00:06:06.33,00:06:06.33,You'll run sometimes for several yards chasing a grasshopper
75,00:06:09.87,00:06:09.87,"down, but that grasshopper could mean a, you know, a 15-inch"
76,00:06:15.30,00:06:15.30,"black bream, so it's very important."
77,00:06:19.20,00:06:19.20,There he goes. >> COLBY: Keith probably has the
78,00:06:22.90,00:06:22.90,upper hand on the whole grasshopper wrangling.
79,00:06:25.40,00:06:25.40,A little more experience under his belt.
80,00:06:28.50,00:06:28.50,"You know, he's been at it a while, and he kind of has a"
81,00:06:31.10,00:06:31.10,handle on it. >> KEITH: Just kind of stun them
82,00:06:34.43,00:06:34.43,a little bit. >> COLBY: I've yet to figure out
83,00:06:38.50,00:06:38.50,"his method, but I may have to go to the master so he can teach"
84,00:06:42.93,00:06:42.93,young grasshopper how to wrangle grasshoppers.
85,00:06:45.07,00:06:45.07,>> KEITH: Excuse me. I just caught a grasshopper.
86,00:06:48.33,00:06:48.33,"Kind of important. Oh, no."
87,00:06:57.83,00:06:57.83,It's like the 747 of grasshoppers.
88,00:07:00.83,00:07:00.83,There you go. I took a wing and a leg off.
89,00:07:03.87,00:07:03.87,I was hungry. >> ELISABETH: Thanks.
90,00:07:06.40,00:07:06.40,I'm close to that. Oh...!
91,00:07:21.57,00:07:21.57,A turtle. I hate those turtles.
92,00:07:25.77,00:07:25.77,I'm going to try and keep calm. I don't know whether to break
93,00:07:31.57,00:07:31.57,this rod or try and eat it. E-mail.
94,00:07:44.80,00:07:44.80,"""Elisabeth."" What is in here?"
95,00:07:47.50,00:07:47.50,"There's, like,... >> AMBER: Money in there."
96,00:07:49.80,00:07:49.80,">> ELISABETH: What is this? >> AMBER: Wait, hold on, let me"
97,00:07:52.10,00:07:52.10,"read the card. ""For this next challenge, you'll"
98,00:07:55.13,00:07:55.13,"have to be shrewd, It's time to find out the real"
99,00:07:58.07,00:07:58.07,"value of food."" >> ELISABETH: Priceless."
100,00:08:01.67,00:08:01.67,"""If you don't believe a snack is worth more than gold,"
101,00:08:04.50,00:08:04.50,"Watch it going once, going twice, and then it will be"
102,00:08:05.93,00:08:05.93,"sold."" It's going to be an auction."
103,00:08:09.03,00:08:09.03,>> AMBER: We all have a certain amount of money to auction on
104,00:08:10.37,00:08:10.37,food. >> ELISABETH: Check it out--
105,00:08:11.63,00:08:11.63,money. >> RODGER: Wow!
106,00:08:13.83,00:08:13.83,">> AMBER: Yes, it's real money. >> ELISABETH: Colby, they could"
107,00:08:16.53,00:08:16.53,get us some peanut butter. >> AMBER: But I think we'll all
108,00:08:19.03,00:08:19.03,"be getting something. >> TINA: Wow, I'm excited."
109,00:08:21.37,00:08:21.37,">> ELISABETH: You guys, we'll get something."
110,00:08:24.53,00:08:24.53,"( thunder rumbling ) >> JEFF: Okay, guys, welcome to"
111,00:08:34.03,00:08:34.03,the Survivor auction. You each have 500 Australian
112,00:08:36.63,00:08:36.63,dollars. Up for bid-- a variety of food
113,00:08:39.90,00:08:39.90,"items. If you see something you desire,"
114,00:08:45.40,00:08:45.40,bid on it. I'll tell you what the bidding
115,00:08:47.43,00:08:47.43,starts at. The increments are $20.
116,00:08:50.20,00:08:50.20,First item-- $60 for four tasty Doritos and a nice big old thing
117,00:08:55.23,00:08:55.23,of salsa to go with it. >> AMBER: Wow!
118,00:08:57.73,00:08:57.73,">> JEFF: 60 bucks; Nick? These are the real deal, Tina."
119,00:09:00.73,00:09:00.73,I know how much you like Doritos.
120,00:09:02.23,00:09:02.23,">> TINA: I do, but that's more than $10 a chip."
121,00:09:04.70,00:09:04.70,">> JEFF: Ouch! All right, going once, twice,"
122,00:09:08.73,00:09:08.73,sold to Nick for 60 bucks. Come on down.
123,00:09:11.73,00:09:11.73,">> TINA: Oh, my gosh! >> AMBER: Doritos, babies!"
124,00:09:14.43,00:09:14.43,">> NICK: 20, 40, 60. Mmm!"
125,00:09:20.00,00:09:20.00,>> JEFF: You can take it back up.
126,00:09:20.90,00:09:20.90,Next item-- how about a little dessert?
127,00:09:24.87,00:09:24.87,"Big old thing of peanut butter, four squares of chocolate."
128,00:09:28.00,00:09:28.00,"We'll start the bidding at, uh... oh, 80 bucks."
129,00:09:30.93,00:09:30.93,>> AMBER: 80 bucks. >> ELISABETH: 100.
130,00:09:33.13,00:09:33.13,>> TINA: 120. >> ELISABETH: 140.
131,00:09:36.20,00:09:36.20,">> JEFF: 140, Elisabeth. Amber? That's a lot of peanut butter."
132,00:09:38.33,00:09:38.33,">> AMBER: 160. >> JEFF: 180, Elisabeth."
133,00:09:40.40,00:09:40.40,"Going once. 200, Colby."
134,00:09:42.77,00:09:42.77,>> ELISABETH: 220. >> JEFF: $220 for peanut butter
135,00:09:46.67,00:09:46.67,and chocolate. Going once... 240. Tina.
136,00:09:49.57,00:09:49.57,240. ( Tina laughing )
137,00:09:53.73,00:09:53.73,>> TINA: I know that that's something that I...
138,00:09:56.17,00:09:56.17,">> JEFF: 260, Elisabeth, going once, twice, sold to Elisabeth."
139,00:10:00.47,00:10:00.47,">> ELISABETH: Oh, my gosh, oh, my gosh, oh, my gosh."
140,00:10:10.97,00:10:10.97,>> JEFF: Bring a tear to your eye.
141,00:10:12.33,00:10:12.33,>> ELISABETH: I would have paid 300 for that.
142,00:10:14.77,00:10:14.77,This is my favorite game in the whole world.
143,00:10:16.87,00:10:16.87,I'm shaking. >> JEFF: Right on.
144,00:10:19.07,00:10:19.07,"Go back and enjoy. Boy, you are shaking."
145,00:10:21.30,00:10:21.30,>> ELISABETH: I am. >> JEFF: Wow!
146,00:10:26.40,00:10:26.40,Mountain Dew. Sold to Amber for 80 dollars.
147,00:10:29.60,00:10:29.60,>> AMBER: Mmm. >> JEFF: Sold to Nick-- three
148,00:10:32.37,00:10:32.37,crackers for 120 dollars. Sold to Keith for 180 dollars.
149,00:10:34.93,00:10:34.93,Take a bite. Sold to Tina.
150,00:10:37.57,00:10:37.57,She's on the board. Sold to Nick for 100 dollars.
151,00:10:43.93,00:10:43.93,"Six French fries, and a big old dish of ranch dressing to dip it"
152,00:10:46.57,00:10:46.57,in. Sold to Amber.
153,00:10:49.87,00:10:49.87,>> AMBER: Mmm! >> JEFF: Iced coffee and
154,00:10:54.23,00:10:54.23,chocolate peanut butter energy bar.
155,00:10:56.87,00:10:56.87,A little bit of protein. >> AMBER: 100.
156,00:10:59.43,00:10:59.43,">> JEFF: Amber, 100. 120, Colby."
157,00:11:01.93,00:11:01.93,"140, Amber. 160, Colby."
158,00:11:05.67,00:11:05.67,>> AMBER: 180. >> JEFF: 180 Amber.
159,00:11:07.93,00:11:07.93,200 Colby. We found something Colby wants.
160,00:11:11.07,00:11:11.07,>> JEFF: 240 Colby. >> AMBER: Damn you.
161,00:11:15.23,00:11:15.23,260 >> JEFF: 260 to Amber.
162,00:11:18.03,00:11:18.03,"280 to Colby. Going once, twice, sold to movie"
163,00:11:22.10,00:11:22.10,"star for 280. >> COLBY: We're eating, baby."
164,00:11:26.50,00:11:26.50,>> JEFF: Big-ticket item right there.
165,00:11:27.53,00:11:27.53,>> COLBY: Plenty more where that came from.
166,00:11:32.37,00:11:32.37,"On target right there. Thanks, Jeff."
167,00:11:35.33,00:11:35.33,>> JEFF: Right on. Anybody got any money left?
168,00:11:37.50,00:11:37.50,">> AMBER: Yes. Yeah, we got a lot left."
169,00:11:40.17,00:11:40.17,>> JEFF: Good because I've got a nice meal here.
170,00:11:42.33,00:11:42.33,">> AMBER: Hold on, hold on. Is that mashed potatoes I see"
171,00:11:43.70,00:11:43.70,"there? >> JEFF: Mashed potatoes, bread,"
172,00:11:46.87,00:11:46.87,"turkey, a little veggie on there."
173,00:11:49.57,00:11:49.57,I'm thinking this is worth a lot at this point.
174,00:11:51.67,00:11:51.67,We'll start at 180. >> AMBER: 180.
175,00:11:53.77,00:11:53.77,">> JEFF: 180 Amber. 200 Tina, 220 to Elisabeth."
176,00:11:56.67,00:11:56.67,"240, Keith. >> ELISABETH: Can I get a loan?"
177,00:11:59.97,00:11:59.97,>> TINA: Can you sell me one piece of your turkey and half of
178,00:12:02.30,00:12:02.30,your mashed potatoes? >> ELISABETH: Yes.
179,00:12:04.53,00:12:04.53,>> JEFF: 260 to Elisabeth. Keith owns it at 280.
180,00:12:07.27,00:12:07.27,>> ELISABETH: Will you give me 20?
181,00:12:08.27,00:12:08.27,">> TINA: Yeah, and I'll give you 20 more, if you want to go 300."
182,00:12:10.17,00:12:10.17,>> ELISABETH: I can sell her half?
183,00:12:12.77,00:12:12.77,>> JEFF: 300 to Elisabeth. >> KEITH: 320.
184,00:12:15.53,00:12:15.53,>> ELISABETH: That is all he has.
185,00:12:16.17,00:12:16.17,>> 340. >> JEFF: 340-- Elisabeth.
186,00:12:18.53,00:12:18.53,"Anybody else in on that? One, two, three, sold to"
187,00:12:20.93,00:12:20.93,"Elisabeth. >> TINA: Yes! Go, girl!"
188,00:12:24.53,00:12:24.53,">> JEFF: Come on down. $340, yours."
189,00:12:27.27,00:12:27.27,Mystery plate. We'll start this at 120.
190,00:12:31.20,00:12:31.20,">> AMBER: 120. >> JEFF: 120, Amber."
191,00:12:33.27,00:12:33.27,"140, Keith. >> AMBER: 160."
192,00:12:35.27,00:12:35.27,">> JEFF: 160, Amber. Thinking about it, Rodger?"
193,00:12:43.30,00:12:43.30,180. >> AMBER: 200.
194,00:12:45.47,00:12:45.47,">> JEFF: 200 to Amber. Once, twice, three times."
195,00:12:48.33,00:12:48.33,200 dollars for the mystery plate.
196,00:12:49.63,00:12:49.63,>> Let's see what it is. >> AMBER: I hope it's good.
197,00:12:51.83,00:12:51.83,"Gosh, I'll be upset. >> JEFF: That's a tall glass of"
198,00:12:57.63,00:12:57.63,Herbert river water. >> KEITH: Yes!
199,00:13:02.57,00:13:02.57,"We read that one right, didn't we?"
200,00:13:04.67,00:13:04.67,">> JEFF: Rodger, I think I have something you may like."
201,00:13:08.83,00:13:08.83,You cannot tell me you are not interested in a cheeseburger?
202,00:13:13.50,00:13:13.50,">> Oh, my God. >> RODGER: That one's coming up"
203,00:13:15.67,00:13:15.67,"here, son. >> JEFF: 200."
204,00:13:17.57,00:13:17.57,Rodger? 220.
205,00:13:19.17,00:13:19.17,"240, Rodger? 260 Keith."
206,00:13:23.30,00:13:23.30,"280, Rodger. >> KEITH: Three..."
207,00:13:25.23,00:13:25.23,">> JEFF: 300, Keith. >> RODGER: How much money you"
208,00:13:26.37,00:13:26.37,"got? >> JEFF: 320, Rodger."
209,00:13:28.40,00:13:28.40,">> RODGER: Let me at it. Oh, go ahead, hit the gavel."
210,00:13:31.20,00:13:31.20,"I'm ready. >> JEFF: Once, twice, sold to"
211,00:13:33.97,00:13:33.97,Kentucky Joe. All good things come to those
212,00:13:36.73,00:13:36.73,"who wait. >> RODGER: Boy, that is good."
213,00:13:44.97,00:13:44.97,Thank you. >> TINA: I'm not feeling well.
214,00:13:53.80,00:13:53.80,>> AMBER: I think I'm the only one that's feeling well.
215,00:13:55.67,00:13:55.67,>> TINA: I can't believe it would go through you that fast.
216,00:13:58.23,00:13:58.23,">> RODGER: I was feeling sick. I thought I was going to vomit,"
217,00:14:00.40,00:14:00.40,to tell you truth. I guess because I haven't had
218,00:14:02.03,00:14:02.03,hardly any food. And ate the cheeseburger and now
219,00:14:07.40,00:14:07.40,I think I'm going to have to make a trip over the hills to
220,00:14:09.50,00:14:09.50,the latrine. >> NICK: I got to use the
221,00:14:12.63,00:14:12.63,restroom. >> TINA: I think that our body
222,00:14:15.27,00:14:15.27,"is so stripped of any kind of nutrition, you know, I had"
223,00:14:19.10,00:14:19.10,"turkey and mashed potatoes and some bread, and it's just..."
224,00:14:23.57,00:14:23.57,"it's just going rrrr, you know, my body's trying to process it"
225,00:14:28.67,00:14:28.67,and it's just not going too good.
226,00:14:30.73,00:14:30.73,>> AMBER: I paid $200 for river water.
227,00:14:33.30,00:14:33.30,"But you know what, somebody had to do it.."
228,00:14:35.20,00:14:35.20,>> COLBY: Here's the deal. You paid 200 bucks for river
229,00:14:37.13,00:14:37.13,water and yet you and I are standing here and everybody else
230,00:14:39.27,00:14:39.27,"is trying to find paper bark so they can wipe their butts,"
231,00:14:41.23,00:14:41.23,'cause they all have to go to the bathroom.
232,00:14:42.80,00:14:42.80,>> AMBER: And I feel good. >> NICK: I'm going to go take a
233,00:14:45.80,00:14:45.80,"bath, so the whole tent doesn't smell like ass by the end of the"
234,00:14:47.13,00:14:47.13,night. >> ELISABETH: Mine wasn't that
235,00:14:51.73,00:14:51.73,">> NICK: Mine wasn't that bad, but I will feel much better"
236,00:14:53.83,00:14:53.83,"when, I mean, I'm sitting here wiping my butt with leaves."
237,00:14:57.00,00:14:57.00,"You know, you can only get so much with leaves, I'm sure."
238,00:15:00.53,00:15:00.53,">> RODGER: Boy, that felt good. Almost as good as eating the"
239,00:15:03.30,00:15:03.30,cheeseburger. >> NICK: Time to get in the
240,00:15:05.73,00:15:05.73,river. Makes the ass clean.
241,00:15:08.20,00:15:08.20,>> RODGER: That's what I was thinking about doing.
242,00:15:10.77,00:15:10.77,">> ELISABETH: Our systems were just in shock, just absolute"
243,00:15:13.70,00:15:13.70,shock. Hopefully that's it for me.
244,00:15:18.00,00:15:18.00,"As good as it was, I would not take any of that away."
245,00:15:21.47,00:15:21.47,"I would do it all over again, I really would."
246,00:15:25.00,00:15:25.00,Nothing can compare to the food. >> RODGER: My leaf had a hole in
247,00:15:28.53,00:15:28.53,"it, Keith. ( laughter )"
248,00:15:36.00,00:15:36.00,( thunder crashing ) ( heavy rainfall )
249,00:16:17.27,00:16:17.27,">> TINA: The water has risen considerably from last night,"
250,00:16:22.87,00:16:22.87,and we're losing ground. And we had our flag on the other
251,00:16:25.33,00:16:25.33,"side of our tent, and I had to move it because we don't know"
252,00:16:29.97,00:16:29.97,how much longer there's going to be beach over there.
253,00:16:35.87,00:16:35.87,>> ELISABETH: We could have been washed away last night?
254,00:16:39.30,00:16:39.30,">> TINA: We're probably going to have to move camp today,"
255,00:16:40.87,00:16:40.87,"actually. Today or tomorrow, no doubt."
256,00:16:43.53,00:16:43.53,The water's risen. And it must be flooding upstream
257,00:16:46.90,00:16:46.90,because it's quickly encroaching on us.
258,00:16:51.80,00:16:51.80,">> ELISABETH: It might as well be a mine field right now, I"
259,00:16:53.87,00:16:53.87,mean with the weather how it is. A storm can come and just wash
260,00:16:56.73,00:16:56.73,our tent right out. It's right in line with the
261,00:16:59.73,00:16:59.73,riverbed where it seemed to be rushing before.
262,00:17:03.00,00:17:03.00,"And the river's already crept up, and consumed what we had at"
263,00:17:04.70,00:17:04.70,"camp. I mean, we crossed that river to"
264,00:17:08.43,00:17:08.43,get here. It's almost doubled in size.
265,00:17:12.23,00:17:12.23,"I mean, it's massive right now, and it is coming for us."
266,00:17:16.57,00:17:16.57,>> AMBER: It just keeps on going.
267,00:17:19.03,00:17:19.03,"Every day, there's something new."
268,00:17:22.43,00:17:22.43,Unbelievable. I'm just in shock.
269,00:17:29.20,00:17:29.20,">> ELISABETH: We're in trouble. We need to move this camp, and"
270,00:17:32.80,00:17:32.80,"my gosh, if I feel how I did yesterday, if everyone feels how"
271,00:17:36.37,00:17:36.37,"they did yesterday, I can't even get myself out of first gear."
272,00:17:40.90,00:17:40.90,"You know, you go from being starving and then going to an"
273,00:17:43.80,00:17:43.80,"auction and eating, to being starving again."
274,00:17:47.07,00:17:47.07,"And, you know, that one meal isn't enough to sustain you."
275,00:17:51.13,00:17:51.13,It's not. We're still depleted.
276,00:17:54.37,00:17:54.37,"It's just... it's going to be a rough day, and we don't have"
277,00:17:56.50,00:17:56.50,"food yet. >> NICK: For me, not having food"
278,00:18:11.70,00:18:11.70,is killer. The lack of energy and the heat
279,00:18:15.97,00:18:15.97,"and the rain, it's all real. And tomorrow makes a month."
280,00:18:19.83,00:18:19.83,And a month is a long time to lay on the ground.
281,00:18:23.50,00:18:23.50,"I mean I'm 23 years old, in pretty good athletic shape."
282,00:18:26.97,00:18:26.97,"My back is killing me. You know, I've been sick twice."
283,00:18:30.00,00:18:30.00,"My mouth is raw. Yesterday, I felt a lot better"
284,00:18:33.27,00:18:33.27,"after I ate, you know, I felt I could do this for 13 more days."
285,00:18:36.67,00:18:36.67,"But today, I'm just, like, oh, God, please get me out of here"
286,00:18:38.87,00:18:38.87,"sometime soon. >> ELISABETH: Good call, coach."
287,00:18:43.83,00:18:43.83,">> RODGER: Ooh, he liked the hook, too, didn't he?"
288,00:18:46.47,00:18:46.47,That's had a nice one. Look how fat he is.
289,00:18:48.50,00:18:48.50,"Oh, man. >> TINA: Rodger's been out"
290,00:18:49.53,00:18:49.53,fishing. Elisabeth's been out fishing.
291,00:18:53.83,00:18:53.83,I've been out fishing. Has Nick been out fishing?
292,00:18:58.00,00:18:58.00,"No. He was asked to go fishing, but"
293,00:19:02.57,00:19:02.57,he said that he's never been before and he wasn't planning on
294,00:19:05.40,00:19:05.40,"starting now. >> ELISABETH: Why, you know, let"
295,00:19:09.30,00:19:09.30,your friends work extra hard because you don't want to get up
296,00:19:12.40,00:19:12.40,"and move, because you don't feel like moving?"
297,00:19:13.97,00:19:13.97,"We're all sick here. I mean, we're all weak, and I"
298,00:19:17.67,00:19:17.67,"never thought I'd say this. I really never thought I would,"
299,00:19:20.37,00:19:20.37,but I'm really disappointed in Nick right now.
300,00:19:23.87,00:19:23.87,"I really am. You know, maybe we're the dumb"
301,00:19:25.73,00:19:25.73,"ones. Maybe he's smart, saving his"
302,00:19:28.50,00:19:28.50,energy and sleeping all day to win immunity.
303,00:19:31.43,00:19:31.43,"If we're... Rodger and I are out there, you know, blowing all of"
304,00:19:34.57,00:19:34.57,"our energy on fishing and Nick is conserving his energy wisely,"
305,00:19:38.87,00:19:38.87,"he's going to keep winning immunity challenges, and that's"
306,00:19:41.50,00:19:41.50,"going to leave with a vote to one of us, you know, either"
307,00:19:45.03,00:19:45.03,Rodger or myself. And that's scary.
308,00:19:47.17,00:19:47.17,That makes me mad. >> NICK: I feel vulnerable
309,00:19:49.80,00:19:49.80,because I still remain a physical threat to win
310,00:19:53.20,00:19:53.20,challenges. I won the last immunity
311,00:19:55.23,00:19:55.23,"challenge. I'm a big body, so I take a lot"
312,00:19:57.80,00:19:57.80,to feed. So I'm feeling vulnerable.
313,00:20:00.77,00:20:00.77,"If I don't win the immunity challenge, I definitely expect"
314,00:20:02.50,00:20:02.50,to go. >> JEFF: I need to take the
315,00:20:29.73,00:20:29.73,immunity necklace back. >> NICK: There you go.
316,00:20:33.03,00:20:33.03,>> JEFF: Immunity back up for grabs.
317,00:20:36.40,00:20:36.40,"All right, the ability to start fire quickly, essential to"
318,00:20:39.87,00:20:39.87,survival in the outback. Whether it's just to signal a
319,00:20:42.70,00:20:42.70,"passing plane or to create warmth, fire skills got to be"
320,00:20:44.07,00:20:44.07,"sharp. For today's challenge, you'll"
321,00:20:47.80,00:20:47.80,"each be assigned a fire scale. On one end, a fire bucket."
322,00:20:51.67,00:20:51.67,"On the other end, a water bucket."
323,00:20:53.97,00:20:53.97,Your goal: create fire in that fire bucket and then by putting
324,00:20:57.27,00:20:57.27,"water in the water bucket, tilt the scale to raise the fire high"
325,00:21:01.30,00:21:01.30,enough to light a fuse at the top.
326,00:21:03.70,00:21:03.70,The first person to light the fuse wins immunity.
327,00:21:07.13,00:21:07.13,Here's the hiccup. Your water bucket has a hole in
328,00:21:10.17,00:21:10.17,"it, so it's going to be a constant battle running to the"
329,00:21:13.90,00:21:13.90,"river to gather water... >> TINA: Oh, my God."
330,00:21:16.57,00:21:16.57,>> JEFF: ...and making sure your fire still has flame.
331,00:21:21.80,00:21:21.80,Sound good? >> TINA: It sounds good.
332,00:21:23.83,00:21:23.83,>> JEFF: They're all the same. Pick one and let's go.
333,00:21:26.87,00:21:26.87,>> AMBER: So there's always a catch.
334,00:21:27.73,00:21:27.73,It's so funny. >> JEFF: Everybody knows where
335,00:21:35.30,00:21:35.30,"their matches are, right? >> RODGER: Yeah."
336,00:21:38.17,00:21:38.17,">> JEFF: For immunity, survivors ready?"
337,00:21:41.40,00:21:41.40,Go! Two people going for water
338,00:23:06.63,00:23:06.63,"already. That-a-way, Rodger."
339,00:23:47.80,00:23:47.80,"Keep cooking, Keith. Don't be deceived."
340,00:23:53.20,00:23:53.20,"You're making progress. Right now, we've got a lot of"
341,00:23:59.67,00:23:59.67,"fires burning. Ladies and gents, get moving."
342,00:24:43.40,00:24:43.40,"Hey, hey, hey. No, no."
343,00:24:45.03,00:24:45.03,>> KEITH: Just checking balance. >> JEFF: Don't check.
344,00:24:52.33,00:24:52.33,I know you guys are getting tired.
345,00:24:56.17,00:24:56.17,The good news is your fires are doing great.
346,00:24:58.53,00:24:58.53,">> NICK: Not mine. >> JEFF: Except for you, Nick."
347,00:25:01.63,00:25:01.63,">> NICK: Too late to stop now. >> KEITH: Oh, come on, come on,"
348,00:25:14.73,00:25:14.73,"come on. >> JEFF: You're getting there,"
349,00:25:16.33,00:25:16.33,Keith. >> ELISABETH: There's a hole in
350,00:25:18.20,00:25:18.20,"the bucket, dear Liza. >> KEITH: Swing on the pot."
351,00:25:23.43,00:25:23.43,"Come on. Come on. Come on, baby."
352,00:25:26.27,00:25:26.27,"Come on, baby. Yeah! No."
353,00:25:31.57,00:25:31.57,Stay there. No.
354,00:25:50.77,00:25:50.77,>> JEFF: You're close Don't slow down.
355,00:26:08.77,00:26:08.77,">> COLBY: Yeah! Whoa! Yeah! >> JEFF: Right here, man."
356,00:26:19.93,00:26:19.93,"Nice work, out of nowhere. >> COLBY: Come from behind."
357,00:26:52.97,00:26:52.97,>> RODGER: I've got to have something to eat around here.
358,00:26:57.07,00:26:57.07,It makes everybody scared if we don't have a little something.
359,00:27:00.33,00:27:00.33,">> TINA: Nutritionally, our body is going into shock."
360,00:27:04.50,00:27:04.50,None of us are used to being this weak and not knowing really
361,00:27:07.00,00:27:07.00,what to do about it. I know Elisabeth is not doing
362,00:27:10.87,00:27:10.87,well at all. She had a very hard time getting
363,00:27:13.73,00:27:13.73,"up this morning, just making it out of the tent this morning,"
364,00:27:17.07,00:27:17.07,I'm really concerned about her. >> NICK: Let's take a load off
