,begin,end,subtitles_text
167,00:11:48.00,00:11:48.00,"I'VE BEEN WHITE COLLAR BEFORE, BUT I'M NOT NOW."
168,00:11:50.47,00:11:50.47,>> ALL RIGHT. LET'S GO BACK.
169,00:11:51.67,00:11:51.67,">> ONCE I LOST MY HEARING, A TRADITIONAL JOB WAS NOT"
170,00:11:54.83,00:11:54.83,"IMPORTANT TO ME, SO I REALLY AM A NO-COLLAR PERSON, BUT THESE"
171,00:11:59.53,00:11:59.53,PEOPLE ARE A LITTLE BIT MORE FREE SPIRITED THAN ME.
172,00:12:02.27,00:12:02.27,">> ARE YOU GOING TO TRY THE LIZARD, NINA?"
173,00:12:05.17,00:12:05.17,ONE LITTLE TASTE FOR ME. DO IT.
174,00:12:07.03,00:12:07.03,>> SO I'M FINDING OUT THAT I DO HAVE LIMITATIONS.
175,00:12:10.47,00:12:10.47,>> HELP YOURSELF. >> I GOT TO CHANGE OR I'M GOING
176,00:12:14.50,00:12:14.50,TO END UP GOING HOME. >> IT'S PRETTY GOODMENT I'M
177,00:12:18.03,00:12:18.03,"TELLING YOU, MAN. IT DOESN'T TASTE LIKE LIZARD."
178,00:12:21.33,00:12:21.33,"IT TASTES LIKE CHICKEN. >> COME ON, NINA."
179,00:12:24.17,00:12:24.17,"DO IT FOR ""SURVIVOR."" >> I'M LOOKING FOR THE IDOL."
180,00:12:44.70,00:12:44.70,I'M LOOKING FOR SOMETHING THAT'S OUT OF PLACE.
181,00:12:45.97,00:12:45.97,>> IT'S GOT TO BE DOWN HERE. >> THE WHOLE TRIBE IS OUT
182,00:12:53.93,00:12:53.93,"LOOKING FOR THE IMMUNITY IDOL. SO I'M WATCHING THE FIRE,"
183,00:12:59.57,00:12:59.57,"RELAXING, KIND OF ENJOYING IT BECAUSE I ALREADY HAVE THE"
184,00:13:05.43,00:13:05.43,HIDDEN IMMUNITY IDOL SO I DON'T REALLY HAVE TO SEARCH.
185,00:13:08.37,00:13:08.37,FUN. >> WE HAVE TO WIN THE NEXT
186,00:13:22.73,00:13:22.73,CHALLENGE. >> WHAT'S THAT?
187,00:13:24.23,00:13:24.23,>> WHAT IF WE SAY WE ALL MAKE A TRUCE TO NOT LOOK FOR IT UNTIL
188,00:13:29.53,00:13:29.53,WE WIN THE NEXT CHALLENGE AND HAVE ANOTHER CLUE.
189,00:13:34.57,00:13:34.57,>> SEEING YOU'RE THE ONE WHO IS LOOKING MORE THAN ANYONE.
190,00:13:40.23,00:13:40.23,>> I HAVEN'T TRUSTED YOU SINCE DAY ONE.
191,00:13:43.47,00:13:43.47,"IF YOU'RE TIRED OF LOOKING FOR IT, GO TAKE A SEAT."
192,00:13:46.33,00:13:46.33,>> YOU DIDN'T TRUST ME SINCE DAY ONE?
193,00:13:49.27,00:13:49.27,>> YEAH. >> WHY?
194,00:13:50.07,00:13:50.07,">> BECAUSE YOU'VE BEEN A PARANOID, PANICKING WOMAN SINCE"
195,00:13:53.13,00:13:53.13,DAY ONE WHEN YOU DIDN'T HAVE TO BE.
196,00:13:54.43,00:13:54.43,>> I DON'T REMEMBER THAT. WHAT DID I SAY?
197,00:13:56.53,00:13:56.53,WHAT DID YOU SAY? >> SHIRIN IS LIKE A
198,00:14:00.10,00:14:00.10,BLOOD-SUCKING LEECH THAT JUST WON'T LEAVE YOU ALONE AND SHE'S
199,00:14:02.87,00:14:02.87,THE MOST ANNOYING PERSON I'VE EVER MET IN MY LIFE.
200,00:14:06.73,00:14:06.73,SHE'S LIKE THE MOSQUITOES AT NIGHT.
201,00:14:08.80,00:14:08.80,"THEY'RE BECAUSING IN YOUR EAR AND YOUR EAR AND YOUR EAR, AND"
202,00:14:11.47,00:14:11.47,"YOU'RE JUST LIKE, GOD. >> WHY AREN'T YOU TALKING TO ME?"
203,00:14:14.50,00:14:14.50,">> BECAUSE I'M BUSY SEARCHING FOR SOMETHING, LIKE YOU SHOULD"
204,00:14:16.93,00:14:16.93,BE. >> I SHOULD BE?
205,00:14:18.17,00:14:18.17,WHY DO YOU SAY THAT? >> JOAQUIN WAS NOT HIMSELF.
206,00:14:24.90,00:14:24.90,THERE WAS A FURY BEHIND WHAT HE WAS SAYING.
207,00:14:28.00,00:14:28.00,IT'S TURNING OUT TO BE PRETTY GREAT FOR ME BECAUSE HE DOESN'T
208,00:14:34.67,00:14:34.67,KNOW HOW THE MANEUVER IN THIS GAME.
209,00:14:36.97,00:14:36.97,>> WHAT'S THE DEAL? WHY CAN'T WE GO BACK?
210,00:14:39.50,00:14:39.50,>> YOU CAN GO BACK. I'M ON THE OUTS RIGHT NOW.
211,00:14:42.63,00:14:42.63,I'M GOING TO DO WHATEVER IS BEST FOR ME IN THE LONG RUN.
212,00:14:45.47,00:14:45.47,ME AND TYLER HAVE A GOOD RAPPORT.
213,00:14:47.07,00:14:47.07,I SHOWED HIM THE CLUE. HE'S MY BOY.
214,00:14:49.23,00:14:49.23,HE NEEDS TO SEE IT. >> NOT TOO FAR FROM WHERE YOU
215,00:14:52.70,00:14:52.70,"CLENCH YOUR THIRD BASE, SATIATE YOUR NEED FOR POWER."
216,00:15:00.90,00:15:00.90,">> ON DAY TWO CAROLYN SHOWED ME THE IDOL, BUT JOAQ SHOWED ME THE"
217,00:15:10.43,00:15:10.43,CLUE. I APPRECIATE YOU GOING THE EXTRA
218,00:15:13.23,00:15:13.23,MILE TO SHOW ME. WHEN YOU ACTUALLY SHOW SOMEBODY
219,00:15:15.87,00:15:15.87,"AND GO THAT EXTRA MILE, THERE'S KIND OF A UNITY THAT COMES WITH"
220,00:15:19.17,00:15:19.17,IT. >> THEY'RE BACK.
221,00:15:21.90,00:15:21.90,">> EVEN THOUGH JOAQUIN IS ON THE OUTS, RIGHT NOW I'M REALLY"
222,00:15:25.47,00:15:25.47,"GETTING ALONG WITH HIM, AND SHIRIN'S AT THE POINT NOW WHERE"
223,00:15:28.80,00:15:28.80,CRAZY IS AS CRAZY DOES. FROM THE NUDITY TO THE TALKING
224,00:15:31.77,00:15:31.77,TO THE MONKEYS IN THE TREES TO THE INCESSANT TALKING AROUND
225,00:15:36.43,00:15:36.43,"CAMP, I HAVE A STRONG FEELING THAT IF WE'RE TO LOSE THIS NEXT"
226,00:15:40.20,00:15:40.20,"CHALLENGE, SHIRIN WOULD BE ABSOLUTELY AT THE TOP OF"
227,00:15:42.47,00:15:42.47,EVERYONE'S LIST. >> THE MAN THAT I CALL DAD IS
228,00:15:58.97,00:15:58.97,"THE PASTOR OF MY CHURCH, AND HE TAUGHT ME AT A VERY EARLY AGE"
229,00:16:03.30,00:16:03.30,"THAT, YOU KNOW, IF YOU WORK HARD, GOOD THINGS WILL COME TO"
230,00:16:07.27,00:16:07.27,YOU. SO YOU DON'T HAVE TO TELL ME TO
231,00:16:09.70,00:16:09.70,DO SOMETHING BECAUSE I SEE THAT SOMETHING NEEDS TO BE DONE AND I
232,00:16:12.57,00:16:12.57,"JUST DO IT. BUT THIS BLUE-COLLAR TRIBE,"
233,00:16:17.63,00:16:17.63,WHICH IS SUPPOSED TO HAVE THE BEST WORK ETHIC OUT OF ALL THREE
234,00:16:22.20,00:16:22.20,"TRIBES, IS FAILING IN WORK ETHIC, AND I FEEL LIKE RODNEY IS"
235,00:16:27.33,00:16:27.33,THE WORST. >> YOU KNOW WHAT I MEAN?
236,00:16:36.03,00:16:36.03,">> YEAH, I KNOW EXACTLY WHAT I MEAN."
237,00:16:42.20,00:16:42.20,>> IT HAS TO BE DONE. >> MIKE MAKES HIS COMMENTS AND
238,00:16:46.17,00:16:46.17,"I'M LIKE, OKAY, THIS IS ANNOYING."
239,00:16:48.73,00:16:48.73,WATCH WHAT YOU SAY BECAUSE YOU'RE NOT THE ONLY ONE BUSTING
240,00:16:50.97,00:16:50.97,YOUR ASS. WE'VE BEEN DOING STUFF ALL
241,00:16:53.23,00:16:53.23,MORNING WITH NO THANK YOU. BLUE -COLLAR PEOPLE IN GENERAL
242,00:17:00.93,00:17:00.93,TEND TO CRITIQUE OTHER PEOPLE'S WORK ETHIC BECAUSE WE THINK OURS
243,00:17:04.40,00:17:04.40,"IS THE BEST, WE THINK WE KNOW THE BEST WAY, WE THINK WE WORK"
244,00:17:07.73,00:17:07.73,HARDER. AND SOMETIMES IT'S A DIFFERENCE
245,00:17:10.67,00:17:10.67,"OF ONE LESS STICK IN SOMEONE'S HAND, BUT AT THE END OF THE DAY,"
246,00:17:14.33,00:17:14.33,I KNOW IN THIS TRIBE I HAVE THE BEST WORK ETHIC.
247,00:17:17.93,00:17:17.93,">> EVERYBODY'S GOT TO PITCH IN. >> YEAH, I KNOW, BUT NOT WHEN"
248,00:17:21.90,00:17:21.90,"MIKE WANTS IT DONE. NOT WHEN MIKE WANTS IT DONE,"
249,00:17:24.37,00:17:24.37,BRO. WE'LL GET IT DONE WHEN WE GET IT
250,00:17:26.53,00:17:26.53,DONE. >> I'M GOING TO BE FIRST ONE TO
251,00:17:28.97,00:17:28.97,"GO HOME BECAUSE I STEP UP AND SAY SOMETHING, THEN I'LL STEP UP"
252,00:17:32.60,00:17:32.60,AND SAY SOMETHING. >> IT'S NOT THAT WE HAVE TO DO
253,00:17:35.17,00:17:35.17,WORK ALL DAY EVERY DAY. NOT EVERY DAY WE NEED TO BE ON A
254,00:17:37.97,00:17:37.97,MISSION LIKE YOU AT 8:00 IN THE MORNING.
255,00:17:39.87,00:17:39.87,"WE CAN GET IT DONE DURING THE DAY, BRO."
256,00:17:42.20,00:17:42.20,YOU NEED RELAX AND LET PEOPLE DO IT AT THEIR OWN PACE.
257,00:17:45.47,00:17:45.47,ARE YOU THE CAPTAIN OF THIS TEAM?
258,00:17:47.63,00:17:47.63,RELAX THEN. RELAX.
259,00:17:49.57,00:17:49.57,I'LL GET SOME FIREWOOD WHEN I WANT TO GET FIREWOOD.
260,00:17:52.90,00:17:52.90,YOU'RE NOT MY FATHER SO SIT THE [BLEEPED] DOWN.
261,00:17:57.63,00:17:57.63,"WHETHER I GET FIREWOOD IN TEN MINUTES, 20 MINUTES OR AN HOUR,"
262,00:18:00.37,00:18:00.37,"I'LL GET IT, BUT DON'T TELL ME TO DO IT RIGHT THEN AND THERE OR"
263,00:18:03.90,00:18:03.90,I'M NOT DOING IT. >> EVERYONE ELSE HERE IS KEEPING
264,00:18:06.57,00:18:06.57,"YOUR MOUTH SHUT, BUT EVERY SINGLE ONE OF THEM IS SAYING THE"
265,00:18:09.47,00:18:09.47,EXACT SAME THING I'M SAYING. >> LOOK AT ME RIGHT NOW.
266,00:18:12.50,00:18:12.50,I'M SHAKING. LET ME EAT MY FOOD AND THEN I'LL
