,begin,end,subtitles_text
99,00:05:51.88,00:05:51.88,outlast and outplay the current remaining Kota members so that
100,00:05:56.88,00:05:56.88,we can go as far as possible. >> You guys are all survivors.
101,00:06:00.54,00:06:00.54,>> Welcome to the game. (laughs)
102,00:06:10.12,00:06:10.12,(growling) >> Not only did I go above and
103,00:06:15.12,00:06:15.12,"beyond to be extra nice to Susie, I understood that she"
104,00:06:17.12,00:06:17.12,thought I didn't do much around camp.
105,00:06:19.08,00:06:19.08,"Then we got to Tribal and she, like, whips out all"
106,00:06:21.17,00:06:21.17,"this other stuff. I was, like, highly annoyed with"
107,00:06:22.96,00:06:22.96,it. >> Uh-oh.
108,00:06:25.17,00:06:25.17,">> Oh... Ooh. Oh, it's a spoon."
109,00:06:29.25,00:06:29.25,"After what Susie said at last night's Tribal, I plan on"
110,00:06:31.96,00:06:31.96,"burying her as soon as possible, alive."
111,00:06:35.67,00:06:35.67,"I am an extremely vindictive person, and I will get my"
112,00:06:37.79,00:06:37.79,revenge. >> Here they come.
113,00:06:39.79,00:06:39.79,">> Tree mail. ""For a feast that will be"
114,00:06:43.12,00:06:43.12,"catered and enjoyed under the sun, it's time to party on the"
115,00:06:48.12,00:06:48.12,"equator like a beach bash, so have some fun."""
116,00:06:51.25,00:06:51.25,">> Wait, there's more. ""Take only your personal"
117,00:06:53.42,00:06:53.42,possessions. All you need awaits
118,00:06:56.21,00:06:56.21,"your arrival, a brand-new tribe, a brand-new game, a"
119,00:06:58.67,00:06:58.67,"new way of survival."" >> Whoo!"
120,00:07:02.04,00:07:02.04,>> Is this my personal possession? 
121,00:07:04.04,00:07:04.04,">> This is mine. >> We got a beach, and there's"
122,00:07:06.04,00:07:06.04,"food! >> Tree mail's got ""merge"""
123,00:07:07.96,00:07:07.96,written all over it. It's talking about a feast.
124,00:07:10.92,00:07:10.92,"It's talking about fun, and most importantly it's talking about"
125,00:07:13.46,00:07:13.46,moving to the beach. >> We're going to the equator.
126,00:07:16.58,00:07:16.58,">> All I want to say is Kota six, and that's all that needs"
127,00:07:19.58,00:07:19.58,to be said on that. And don't be fooled.
128,00:07:22.17,00:07:22.17,"New tribe of the ten of us remaining, Kota Six to the end,"
129,00:07:26.00,00:07:26.00,"Fang four, good-bye. >> Oh, wow!"
130,00:07:40.62,00:07:40.62,">> Oh, my God! >> Oh, my God!"
131,00:07:42.04,00:07:42.04,">> Oh, my God! >> There's mixed nuts!"
132,00:07:44.88,00:07:44.88,>> Oh! >> Hi!
133,00:07:52.75,00:07:52.75,>> My heart was pounding 'cause I couldn't tell you the
134,00:07:55.33,00:07:55.33,feeling that seeing an endless amount of food.
135,00:07:58.75,00:07:58.75,"It was, like, it was so nice. It was so nice."
136,00:08:02.88,00:08:02.88,"It was unforgettable. It says ""Open only after you"
137,00:08:06.38,00:08:06.38,"have finished enjoying your feast, as once this box is"
138,00:08:09.08,00:08:09.08,"opened, the feast is over."" >> We're not opening that until"
139,00:08:12.00,00:08:12.00,"this is depleted. >> Guys, we're gonna be here"
140,00:08:14.96,00:08:14.96,all afternoon. The meatloaf?
141,00:08:20.17,00:08:20.17,>> I gotta remember to swallow. >> Stay away from the box.
142,00:08:23.92,00:08:23.92,">> There's a big box that says, ""Do not open until everybody's"
143,00:08:27.25,00:08:27.25,"done eating."" And I don't know what's in the"
144,00:08:29.17,00:08:29.17,box. I know whatever it is it ends
145,00:08:32.21,00:08:32.21,"the fun and it starts the game play again, and I am going to"
146,00:08:37.25,00:08:37.25,prolong that as long as I can. >> This meatloaf tastes so good!
147,00:08:41.12,00:08:41.12,">> Chow down! >> Kenny, no need to speak,"
148,00:08:45.96,00:08:45.96,"just eat, dude. >> Oh, sweet."
149,00:08:48.04,00:08:48.04,>> Does anyone want me to pour them a glass of white wine?
150,00:08:50.21,00:08:50.21,">> Matty, could you hook me up? >> I would love red wine."
151,00:08:52.54,00:08:52.54,">> There's, like, juice. >> There's two bottles of wine"
152,00:08:54.17,00:08:54.17,right there. >> Yeah.
153,00:09:01.42,00:09:01.42,">> Oh, my God. >> I saw the hidden immunity"
154,00:09:05.25,00:09:05.25,idol note under the table. And the idol was more
155,00:09:07.12,00:09:07.12,tempting than the food. >> What's that clue...? Is that
156,00:09:09.92,00:09:09.92,"something you guys brought? >> Yeah, let's see what it says."
157,00:09:12.21,00:09:12.21,>> I was trying to read it to see what it was.
158,00:09:14.38,00:09:14.38,And by then Charlie already looked over and started reading
159,00:09:16.67,00:09:16.67,"it, too. >> Read it out loud."
160,00:09:18.12,00:09:18.12,">> And then, I read it and it said ""You can either share it or"
161,00:09:21.25,00:09:21.25,"keep it to yourself."" And I wanted to keep it to"
162,00:09:23.00,00:09:23.00,myself. >> Put it down until we eat.
163,00:09:24.79,00:09:24.79,Just-just cover it and we'll read it...
164,00:09:26.29,00:09:26.29,>> I want to eat. >> Let's live in the moment
165,00:09:28.08,00:09:28.08,"right now. >> And then I was like, ""Okay, I"
166,00:09:30.12,00:09:30.12,"guess my cover is blown."" >> Guys, I feel bad not sharing"
167,00:09:32.67,00:09:32.67,this because I saw the whole thing.
168,00:09:34.12,00:09:34.12,"So I feel like you guys should take a look, too."
169,00:09:36.67,00:09:36.67,>> What does it say? >> It's about the immunity idol.
170,00:09:39.04,00:09:39.04,">> Damn it, damn it, there's my chance to find the hidden"
171,00:09:41.50,00:09:41.50,"immunity idol for myself, and Charlie blew it for me."
172,00:09:44.42,00:09:44.42,">> ""You have just discovered a clue to another hidden immunity"
173,00:09:47.46,00:09:47.46,idol. You can keep it a secret or
174,00:09:49.17,00:09:49.17,"share. Either way, you must find it"
175,00:09:51.38,00:09:51.38,before your day at the beach is over.
176,00:09:53.38,00:09:53.38,On the sand lies a large dead log cradled in the crook of a
177,00:09:56.58,00:09:56.58,tree. Beneath the end of the tree's
178,00:09:58.96,00:09:58.96,"lowest limb you can dig for immunity."""
179,00:10:01.58,00:10:01.58,>> Who wants it? I see it. >> It's whoever decides to get
180,00:10:04.21,00:10:04.21,up and finish eating. >> It's right over my right
181,00:10:06.21,00:10:06.21,shoulder. >> I like that idea. I would...
182,00:10:12.33,00:10:12.33,>> That's a good idea. >> It occurred to me that if
183,00:10:14.75,00:10:14.75,everyone's gonna act so casual about not really wanting an
184,00:10:18.04,00:10:18.04,"immunity idol that's hidden just a few feet away from the table,"
185,00:10:21.21,00:10:21.21,"then fine, I'll call all of your bluffs... and I will force you"
186,00:10:25.08,00:10:25.08,"to get rid of it. What do you say we find it and,"
187,00:10:28.12,00:10:28.12,"as a group, set it sail? >> Yeah, yeah, set it free."
188,00:10:30.17,00:10:30.17,>> That's a great idea. >> We don't need no stinkin'
189,00:10:32.50,00:10:32.50,idol. >> Randy caught my drift
190,00:10:34.21,00:10:34.21,immediately and became the champion of this idea.
191,00:10:37.04,00:10:37.04,>> Anybody opposed to finding the idol and setting it adrift?
192,00:10:40.33,00:10:40.33,Sending it to the ocean gods? >> I think that'd be cool.
193,00:10:43.00,00:10:43.00,>> Let's go. >> All right.
194,00:10:44.58,00:10:44.58,">> I'm gonna start off shirtless-- if we get naked,"
195,00:10:46.83,00:10:46.83,then so be it. I didn't even need to see a
196,00:10:49.00,00:10:49.00,note. I knew that the weird-shaped
197,00:10:51.33,00:10:51.33,tree on the beach was significant.
198,00:10:53.96,00:10:53.96,"It was, like, pointing into the sand, and I'm, like, ""How"
199,00:10:56.12,00:10:56.12,"obvious."" >> What about over there?"
200,00:11:00.17,00:11:00.17,">> I told you I would in less than a minute, and it took two"
201,00:11:02.33,00:11:02.33,"seconds. >> Yeah, Randy!"
202,00:11:04.21,00:11:04.21,">> I'm sorry if I'm sounding arrogant, but it was a joke."
203,00:11:06.79,00:11:06.79,I gave myself 20 seconds. I think I took seven.
204,00:11:09.88,00:11:09.88,"I'm king of Gabon. >> That's your boasting rights,"
205,00:11:13.25,00:11:13.25,my friend. >> That's right.
206,00:11:14.67,00:11:14.67,>> I'll say it loud and proud. Congratulations for your quick
207,00:11:17.54,00:11:17.54,"wit and mind. >> I found it, and, uh, I don't"
208,00:11:20.96,00:11:20.96,"want it, and if anybody else wants it, by all means, take it."
209,00:11:25.00,00:11:25.00,">> You touch that, it's ""good game"" for you."
210,00:11:28.50,00:11:28.50,Immunity-- the most important thing in this game.
211,00:11:30.96,00:11:30.96,"But if I were to take it, then I'd look like a snake."
212,00:11:34.00,00:11:34.00,I can't take that chance. >> It's the apple in the Garden
213,00:11:36.88,00:11:36.88,"of Eden. >> Yeah, you want the apple,"
214,00:11:38.46,00:11:38.46,"take it, but... no. >> You want the apple, Matty."
215,00:11:43.58,00:11:43.58,">> Crystal? >> No, don't touch it, dawg."
216,00:11:45.04,00:11:45.04,>> Don't touch it. >> I wanted that immunity idol.
217,00:11:47.67,00:11:47.67,I'm not even gonna sit here and lie.
218,00:11:50.08,00:11:50.08,"I wanted that immunity idol, because that's pretty much your"
219,00:11:53.92,00:11:53.92,"protection in the game. >> It was the apple in Eden, and"
220,00:11:58.75,00:11:58.75,"that idol represented the apple in Eden, and if you grab that"
221,00:12:02.96,00:12:02.96,"idol, you are biting into the apple and you'd be exiled from"
222,00:12:06.21,00:12:06.21,"Eden. >> Matty, you're thinking too"
223,00:12:08.17,00:12:08.17,long. >> I'm not gonna do it.
224,00:12:09.83,00:12:09.83,And nobody wants to be thrown out of Eden.
225,00:12:13.08,00:12:13.08,(several talking at once) >> Just to tie it to the...
226,00:12:16.38,00:12:16.38,">> You sure? >> Yeah, 'cause of the sand."
227,00:12:18.46,00:12:18.46,">> All right, guys, all of us to the beach."
228,00:12:27.12,00:12:27.12,">> With all due respect to President Bongo, I am the new"
229,00:12:29.71,00:12:29.71,"king of Gabon. I'm sorry, but I rule."
230,00:12:32.79,00:12:32.79,"This ocean, it's mine. One last time-- anybody who"
231,00:12:36.83,00:12:36.83,"wants immunity, it's theirs. >> Oh, my God."
232,00:12:39.25,00:12:39.25,>> Who wants it? >> The ocean wants it.
233,00:12:42.17,00:12:42.17,">> The ocean! All those Fang, Kota members,"
234,00:12:46.42,00:12:46.42,they work for me. I'm king. Cheers.
235,00:12:56.54,00:12:56.54,(whooping) >> These people are so stupid.
236,00:13:00.88,00:13:00.88,I got ten people to throw an immunity idol into the ocean.
237,00:13:06.79,00:13:06.79,It's never been done. It was a perfect way to make the
238,00:13:10.08,00:13:10.08,situation much easier for the Kota Six to gain control of the
239,00:13:14.50,00:13:14.50,"game, because there's no extra idol floating around to really"
240,00:13:17.96,00:13:17.96,screw up any votes. >> Throwing the immunity idol
241,00:13:21.12,00:13:21.12,"out to sea, yeah, it was a beautiful, lovely thought and"
242,00:13:23.96,00:13:23.96,"everything, but that is a very prized possession in this game,"
243,00:13:27.79,00:13:27.79,"and luckily, I have one. (laughter)"
244,00:13:31.29,00:13:31.29,>> You guys want me to read it? >> Yeah.
245,00:13:34.46,00:13:34.46,">> Oh, it's open. >> It says: ""Note number one."""
246,00:13:38.00,00:13:38.00,">> ""Note number one."" >> Here we go."
247,00:13:40.12,00:13:40.12,">> ""In this bag, there are ten numbered stones."
248,00:13:44.54,00:13:44.54,"Without looking, each tribe member will grab a stone."
249,00:13:48.71,00:13:48.71,"When you are finished, read number two."""
250,00:13:51.88,00:13:51.88,>> Okay. >> All right.
251,00:13:53.21,00:13:53.21,">> ""Note number two."" >> ""Congratulations, you have"
252,00:13:56.42,00:13:56.42,"just divided yourself into two new tribes."""
253,00:13:59.92,00:13:59.92,>> I thought there were gonna be ten new buffs in the box and
254,00:14:02.29,00:14:02.29,that we were gonna be a merged tribe.
255,00:14:04.67,00:14:04.67,I just never in a million years... predicted.
256,00:14:07.92,00:14:07.92,">> ""The odd numbers are the new Fang Tribe."
257,00:14:11.88,00:14:11.88,"The even numbers are the new Kota Tribe."""
258,00:14:14.83,00:14:14.83,>> Not again! (chuckles) Damn! (sighs)
259,00:14:18.38,00:14:18.38,">> ""Open the bag, collect your new buffs, and immediately"
260,00:14:22.29,00:14:22.29,return to your respective camps. The game has changed once
261,00:14:25.50,00:14:25.50,"again."" >> I knew that was gonna happen."
262,00:14:27.62,00:14:27.62,">> ""Enjoy the adventure."" The new Kota Tribe is Bob and"
263,00:14:30.83,00:14:30.83,"Marcus, Susie, Crystal and Kenny."
264,00:14:33.42,00:14:33.42,"I missed you once, I'll miss you again."
265,00:14:35.75,00:14:35.75,"I'll see you in a day or two. The new Fang Tribe: myself,"
266,00:14:38.79,00:14:38.79,"Charlie and Corinne, and then we've got Matty and Sugar."
267,00:14:42.33,00:14:42.33,"Charlie and Corinne and myself have a deal, so... we're safe."
268,00:14:45.62,00:14:45.62,"Uh, I am worried about Marcus. I just don't trust Susie."
269,00:14:50.17,00:14:50.17,"Susie's crazy and Susie's stupid, and that's a horrible"
270,00:14:54.00,00:14:54.00,combination. >> Are you going?
271,00:14:55.71,00:14:55.71,>> Yeah. See you in a day or two.
272,00:14:58.21,00:14:58.21,">> We actually got lucky, and there is a majority of the Kota"
273,00:15:01.54,00:15:01.54,six in each of the two tribes. I don't need the immunity idol.
274,00:15:04.96,00:15:04.96,I have great relationships in this game.
275,00:15:06.79,00:15:06.79,And that's honestly what I'm banking on.
276,00:15:08.58,00:15:08.58,"Because I know, at the end of the day, that no immunity idol"
277,00:15:11.21,00:15:11.21,"gets me to the finals. >> Are you here with us, or are"
278,00:15:13.75,00:15:13.75,you leaving? >> I feel like I have a lot more
279,00:15:16.29,00:15:16.29,"power right now, because I really can, if I want to,"
280,00:15:19.62,00:15:19.62,swing... with Kenny and Crystal and take the power away from
281,00:15:25.04,00:15:25.04,Marcus and Bob. >> I'm still... the enemy.
282,00:15:29.38,00:15:29.38,"Even though I have on a yellow bandana, I don't feel very"
283,00:15:32.21,00:15:32.21,hopeful right now as far as me lasting in this game if I'm
284,00:15:37.12,00:15:37.12,gonna be on the shorter end of the stick.
285,00:15:59.21,00:15:59.21,(indistinct chatter) >> Welcome home.
286,00:16:03.25,00:16:03.25,>> Thank you. >> Yes. This is it.
287,00:16:04.79,00:16:04.79,>> You ready to do this? >> Are you ready to do this?
288,00:16:10.42,00:16:10.42,>> I'm ready to do this. >> It's Kota.
289,00:16:12.25,00:16:12.25,">> 'Cause you know what this means, right?"
290,00:16:14.25,00:16:14.25,">> Yeah, this is... This is us, Bob."
291,00:16:20.08,00:16:20.08,>> Yes. Yes. >> Everybody thought it was
292,00:16:23.08,00:16:23.08,"gonna be the merge, but now I'm Kota."
293,00:16:25.21,00:16:25.21,"Over here, all I have is Crystal."
294,00:16:26.92,00:16:26.92,"I feel like I don't have numbers, and I feel like, you"
295,00:16:29.75,00:16:29.75,"know, I might be the next to go, but hopefully, that's not the"
296,00:16:32.62,00:16:32.62,"case. >> I know, that's so cool."
297,00:16:40.21,00:16:40.21,">> Yes, he is. >> One of my best friends from"
298,00:16:45.29,00:16:45.29,Atlanta is her cousin. >> Yeah. 'Cause we were just
299,00:16:48.38,00:16:48.38,"talking, and he was just, like, ""Yeah, you may not know this guy"
300,00:16:51.29,00:16:51.29,"named Kenny. Kenny Cox."" >> And she's, like, ""Actually,"
301,00:16:55.00,00:16:55.00,"yeah..."" >> ""Yeah, that's my cousin."""
302,00:16:56.62,00:16:56.62,(laughs) >> It's a small world.
303,00:16:59.25,00:16:59.25,>> That's insane. >> I come to find out that
304,00:17:03.04,00:17:03.04,Crystal is the cousin of one of my best friends.
305,00:17:06.62,00:17:06.62,"It's a really strange situation, because I feel... a little torn."
306,00:17:12.83,00:17:12.83,I'm in a situation where I have completely calculated voting her
307,00:17:16.50,00:17:16.50,"out. But, you know, since we changed"
308,00:17:19.50,00:17:19.50,"tribes, I don't know if that's still the case."
309,00:17:23.04,00:17:23.04,"If you're anything like your cousin, I mean, then I know..."
310,00:17:26.88,00:17:26.88,"I know you're good people, and-and I just... I just want to"
311,00:17:29.54,00:17:29.54,"keep good people around, but... >> That's, that's how I am."
312,00:17:31.88,00:17:31.88,"I think that was Kenny's concern, too."
313,00:17:36.12,00:17:36.12,>> Crystal is actually a really cool girl.
314,00:17:38.21,00:17:38.21,This is a person I can be straight-up with.
315,00:17:40.46,00:17:40.46,This is a person I can talk to. This is me crumpling up my
316,00:17:43.46,00:17:43.46,"playbook, throwing it out the window."
317,00:17:45.88,00:17:45.88,">> I'm telling you, this is my word."
318,00:17:47.67,00:17:47.67,>> Yeah. >> In the unlikely event we have
319,00:17:50.08,00:17:50.08,"to go to Tribal, I'm not writing your name down."
320,00:17:52.62,00:17:52.62,>> Yeah. >> I'm not writing Kenny's name
321,00:17:54.29,00:17:54.29,down. I'm not writing Bob's name down.
322,00:17:56.21,00:17:56.21,>> Yeah. I'm... >> I'm telling you that right
323,00:17:57.83,00:17:57.83,"now. Marcus and I now have a link,"
324,00:18:00.50,00:18:00.50,"and hopefully, I can use that link to my advantage."
325,00:18:04.42,00:18:04.42,"But me telling Marcus that I won't write his name down,"
326,00:18:08.25,00:18:08.25,that's me playing the game. Because I also told Ace I would
327,00:18:11.29,00:18:11.29,"not write his name down, and Ace got blindsided."
328,00:18:19.96,00:18:19.96,"(trumpeting) >> Welcome to Fang, everybody."
329,00:18:30.04,00:18:30.04,">> Thanks. >> That was a surprise, huh?"
330,00:18:33.17,00:18:33.17,">> Oh, my God. I knew that kind of crap was"
331,00:18:35.67,00:18:35.67,gonna happen. >> Yeah?
332,00:18:37.38,00:18:37.38,">> I didn't want to believe it. >> The Kota Six, before the"
333,00:18:40.33,00:18:40.33,"switch-up, decided that we were all gonna stick together going"
334,00:18:43.25,00:18:43.25,into the hypothetical merge. But now we've been split up into
335,00:18:45.33,00:18:45.33,"two tribes... The Kota Six, luckily, were"
336,00:18:52.25,00:18:52.25,up three-two in both of the tribes.
337,00:18:54.21,00:18:54.21,"So we can still execute our plan and stay together, Kota Six."
338,00:18:58.25,00:18:58.25,"So I need to make sure that here at Fang, Corinne, Randy and I"
339,00:19:01.33,00:19:01.33,stick together as the previous members of the Kota Tribe.
340,00:19:07.83,00:19:07.83,">> Oh. >> It's good to see you, man."
341,00:19:15.88,00:19:15.88,">> You, too. >> It's suicide."
342,00:19:27.00,00:19:27.00,"I mean, if she has the idol... The only thing we can say is we"
343,00:19:29.71,00:19:29.71,"can tell Matty we're voting for Sugar, Sugar we're voting for"
344,00:19:31.58,00:19:31.58,"Matty, and then hope that if she has the idol, Matty goes."
345,00:19:33.67,00:19:33.67,">> If I were to vote tomorrow, I would vote for Matty."
346,00:19:35.88,00:19:35.88,He doesn't have a hidden immunity idol and he's too much
347,00:19:37.96,00:19:37.96,"of a threat for me in individual immunity, and he's threatening"
348,00:19:40.12,00:19:40.12,to Marcus and Marcus is my alliance.
349,00:19:42.00,00:19:42.00,So he will go home as soon as we vote.
350,00:19:44.71,00:19:44.71,>> How do you get along with Corinne and Charlie?
351,00:19:47.25,00:19:47.25,>> Awesome. My first gay friend.
352,00:19:49.42,00:19:49.42,">> What about Corinne? >> She's-she's cool, too."
353,00:19:51.21,00:19:51.21,">> Randy is a great dude, I love having him around, but I don't"
354,00:19:54.08,00:19:54.08,"trust him. He went to Kota, he found a"
355,00:19:57.88,00:19:57.88,"home at Kota, and that's his new family."
356,00:20:03.21,00:20:03.21,"I'm not too unpleased that Ace got voted out, because I"
357,00:20:06.33,00:20:06.33,"didn't have to do it, I didn't have to break my promise."
358,00:20:08.79,00:20:08.79,">> Uh-huh. >> But it upset me, because you"
359,00:20:11.17,00:20:11.17,just went along with Crystal like that.
360,00:20:12.96,00:20:12.96,">> I thought I was going along with Kenny, 'cause Kenny was"
361,00:20:15.46,00:20:15.46,"being honest with me. >> No, Kenny didn't trust Ace."
362,00:20:18.00,00:20:18.00,>> Wow...! >> Y-Y-You...
363,00:20:21.00,00:20:21.00,>> I know. I know. >> Ace was covering you the
364,00:20:22.88,00:20:22.88,whole time. He never was gunning for you.
365,00:20:24.50,00:20:24.50,Ever. >> Now I believe that.
366,00:20:27.33,00:20:27.33,">> And he might have gunned for you later, but he wasn't gunning"
367,00:20:29.92,00:20:29.92,for you now. >> I didn't know.
368,00:20:34.08,00:20:34.08,I think Kenny and Crystal duped me.
369,00:20:36.71,00:20:36.71,I feel awful that I got rid of Ace.
370,00:20:39.75,00:20:39.75,I feel so bad. I wish I could apologize to Ace.
371,00:20:43.17,00:20:43.17,"I think I may have made a big mistake, and I feel really bad."
372,00:20:48.25,00:20:48.25,I believe you. Thank you.
373,00:20:51.58,00:20:51.58,"We have to, I guess. >> There's nothing else to do."
