,begin,end,subtitles_text
48,00:03:00.40,00:03:00.40,"IT DOESN'T HELP YOU WIN ""SURVIVOR."""
49,00:03:03.70,00:03:03.70,>> I LOVE YOU. HOW HAVE YOU BEEN HERE WITHOUT
50,00:03:07.43,00:03:07.43,ME? >> I WANTED TO BE HERE WITHOUT
51,00:03:08.93,00:03:08.93,"YOU THE WHOLE TIME. >> GOOD WORK, GUYS."
52,00:03:13.83,00:03:13.83,THAT WAS A DOOZY. >> NOT EASY.
53,00:03:16.53,00:03:16.53,>> EPIC BLINDSIDE. >> HE WAS GETTING NERVOUS
54,00:03:19.83,00:03:19.83,"TOWARDS THE END. >> YEAH, HE WAS."
55,00:03:21.47,00:03:21.47,>> HE'S NOT A GOOD LIAR. BUT I HOOKED HIM IN FROM DAY
56,00:03:27.87,00:03:27.87,"ONE. I WAS LIKE, JOHN, YOU'RE MY GUY."
57,00:03:30.33,00:03:30.33,"YOU KNOW, HE'S MILITARY. WHEN WE BLINDSIDED JOHN TONIGHT,"
58,00:03:36.37,00:03:36.37,I SPEARHEADED THE THINKING OF THE FUTURE.
59,00:03:39.27,00:03:39.27,"IF THIS WERE SURVIVOR 26 OR SURVIVOR 25, WE WOULD HAVE"
60,00:03:44.60,00:03:44.60,STAYED FIVE GUYS ALL THE WAY THROUGH.
61,00:03:47.27,00:03:47.27,THIS IS LOVED ONES. JOHN HAD NO CONNECTION ON THE
62,00:03:49.83,00:03:49.83,OTHER SIDE. WE NEED TO THINK ABOUT
63,00:03:52.30,00:03:52.30,CONNECTIONS. OUR LOVED ONES NEED TO
64,00:03:53.77,00:03:53.77,"UNDERSTAND, IF WE'RE NOT GOING TO WIN ON THEIR OWN, THEY NEED"
65,00:03:56.27,00:03:56.27,TO TRIP. THEY NEED TO UNDERSTAND THE
66,00:03:57.63,00:03:57.63,"STRATEGY OF THIS ""SURVIVOR."" THIS IS NOT US AGAINST THEM,"
67,00:04:01.27,00:04:01.27,THIS IS SOME AGAINST OTHERS. >> BRAD SAYS IT DOES MAKE SENSE
68,00:04:05.80,00:04:05.80,TO KEEP PEOPLE AROUND THAT DO HAVE A LOVED ONE.
69,00:04:08.27,00:04:08.27,I'M A LITTLE BIT MORE VULNERABLE BECAUSE I HAVE NO LOVED ONE.
70,00:04:11.23,00:04:11.23,EVERYBODY LEFT ON THIS TRIBE HAS A LOVED ONE EXCEPT FOR ME.
71,00:04:13.87,00:04:13.87,"WHO KNOWS WHAT'S GOING TO HAPPEN, BUT I CAN DEFINITELY SEE"
72,00:04:16.57,00:04:16.57,"MYSELF IN TROUBLE. >> Jeff: COME ON IN, GUYS."
73,00:04:35.97,00:04:35.97,GALANG GETTING YOUR FIRST LOOK AT THE NEW TADHANA TRIBE.
74,00:04:39.30,00:04:39.30,JOHN VOTED OUT AT THE LAST TRIBAL COUNCIL.
75,00:04:42.97,00:04:42.97,"WE'LL NOW BRING IN THE COMPETITORS FOR TODAY'S DUEL,"
76,00:04:46.77,00:04:46.77,"CANDICE, MARISSA AND JOHN. SO, CANDICE, BECAUSE YOU'RE NOT"
77,00:05:00.60,00:05:00.60,"IN THE GAME, YOU HAVE NO IDEA WHEN SOMEBODY'S COMING TO"
78,00:05:04.53,00:05:04.53,"REDEMPTION, CERTAINLY DON'T KNOW WHO IS COMING."
79,00:05:06.13,00:05:06.13,WHAT WAS THE REACTION LAST NIGHT WHEN YOUR HUSBAND WALKED IN?
80,00:05:09.03,00:05:09.03,">> UM, I WAS REALLY UPSET. >> Jeff: UPSET SAD, UPSET MAD?"
81,00:05:15.27,00:05:15.27,">> OH, JEFF, UPSET ALL, LIKE I WANTED SOMEBODY TO COME THAT,"
82,00:05:19.80,00:05:19.80,"YOU KNOW, HE AND I COULD WORK TOGETHER TO BEAT."
83,00:05:23.00,00:05:23.00,>> Jeff: SOMEBODY YOU COULD HATE.
84,00:05:24.10,00:05:24.10,">> SOMEBODY I COULD HATE, LIKE BRAD CULPEPPER."
85,00:06:03.23,00:06:03.23,">> JUST, YOU KNOW, LOOK AWAY. YOU'RE A CHILD."
86,00:06:09.73,00:06:09.73,">> Jeff: MONOCASH EVERY TIME WE COME HERE, YOUR HUSBAND GETS"
87,00:06:13.87,00:06:13.87,DRILLED. >> ALL I CAN SAY IS THERE'S NOT
88,00:06:18.67,00:06:18.67,JUST ONE PERSON VOTING. THERE'S AN ENTIRE --
89,00:06:22.40,00:06:22.40,>> IT'S BEEN 8-1 AND 4-1. >> WE'VE BEEN LISTENING TO THE
90,00:06:27.43,00:06:27.43,PEOPLE WHO GET VOTED OFF ABOUT HOW HE'S SHUSHING THE WOMEN.
91,00:06:31.73,00:06:31.73,>> HAVE I SHUSHED A WOMAN? ASK JOHN?
92,00:06:33.90,00:06:33.90,>> I DIDN'T SEE IT. >> WHEN MARISSA CAME TO OUR
93,00:06:36.73,00:06:36.73,"CAMP, SHE SAW ABOUT THIS MUCH... >> ASK YOUR HUSBAND IF I'VE"
94,00:06:40.10,00:06:40.10,HUSHED ANYBODY. HAVE YOU HEARD ME HUSH ANYBODY?
95,00:06:42.73,00:06:42.73,>> DIDN'T HUSH ME. >> HE DIDN'T HUSH A MAN THAT'S
96,00:06:45.50,00:06:45.50,BIGGER THAN HIM THAT CAN BEAT HIS ASS.
97,00:06:47.40,00:06:47.40,">> I WILL SAY THAT ACCUSATIONS ASIDE, EVERYBODY THAT'S BEEN"
98,00:06:50.37,00:06:50.37,"VOTED OUT AND SENT TO REDEMPTION ISLAND, EVERY SINGLE TIME IT'S"
99,00:06:53.23,00:06:53.23,"BEEN BRAD'S IDEA. HE LIED TO ME ALL THE TIME, AND"
100,00:06:55.87,00:06:55.87,"HE'S NOT SOMEONE TO BE TRUSTED, SO PEOPLE SHOULD START THINKING"
101,00:06:58.57,00:06:58.57,"ABOUT, THAT MAYBE START THINKING ABOUT TRYING TO KNOCK THE KING"
102,00:07:04.37,00:07:04.37,OFF HIS THRONE. >> YOU MADE A WRONG DECISION IN
103,00:07:07.23,00:07:07.23,"TRUSTING ME. >> Jeff: ON MY GO, YOU'LL RACE"
104,00:07:11.77,00:07:11.77,ACROSS THE LADDER BRIDGE WHILE MANEUVERING A KEY.
105,00:07:14.20,00:07:14.20,"WHEN YOU REACH THE END, USE THE KEY TO UNLOCK A BAG."
106,00:07:16.90,00:07:16.90,THEN USE THE PIECES INSIDE TO SOLVE A VERY COMPLICATED
107,00:07:20.60,00:07:20.60,"SURVIVOR PUZZLE. FIRST TWO TO FINISH STAY ALIVE,"
108,00:07:23.23,00:07:23.23,LAST PERSON TO FINISH IS OUT FOR GOOD.
109,00:07:25.20,00:07:25.20,"IN ADDITION, THE WINNER OF THIS DUEL WILL DECIDE WHO GETS A CLUE"
110,00:07:30.37,00:07:30.37,TO THE LOCATION OF THE HIDDEN IMMUNITY IDOL.
111,00:07:34.47,00:07:34.47,PICK YOUR SPOTS. WE'LL GET STARTED.
112,00:07:36.80,00:07:36.80,HERE WE GO. TWO WILL SURVIVE.
113,00:07:39.60,00:07:39.60,ONE WILL BE OUT FOR GOOD. SURVIVORS READY?
114,00:07:44.33,00:07:44.33,GO! GET UP ON THAT STRUCTURE.
115,00:07:47.53,00:07:47.53,JOHN OFF TO A FAST START. MARISSA RIGHT THERE.
116,00:07:50.53,00:07:50.53,CANDICE IN IT. YOU'RE MANEUVERING THAT KEY.
117,00:07:53.70,00:07:53.70,THAT KEY IS WHAT YOU NEED TO UNLOCK THE BAG OF PUZZLE PIECES.
118,00:07:59.03,00:07:59.03,JOHN AND MARISSA NECK AND NECK. CANDICE FALLING BEHIND A LITTLE
119,00:08:03.30,00:08:03.30,BIT. MARISSA AT THE END.
120,00:08:05.37,00:08:05.37,SHE'S ALREADY WORKING ON HER LOCK.
121,00:08:06.63,00:08:06.63,JOHN NOW WORKING ON HIS LOCK. IT'S MARISSA AND JOHN.
122,00:08:10.67,00:08:10.67,JOHN HAS HIS BAG OF PUZZLE PIECES FREE.
123,00:08:13.17,00:08:13.17,MARISSA HAS HER BAG FREE. >> YOU'RE DOING GOOD.
124,00:08:16.40,00:08:16.40,">> Jeff: THIS IS A COMPLICATED ""SURVIVOR"" PUZZLE."
125,00:08:18.83,00:08:18.83,THE PUZZLE IS GOING TO TAKE YOU A WHILE.
126,00:08:21.30,00:08:21.30,CANDICE HAS HER BAG OF PUZZLE PIECES FREE.
127,00:08:23.90,00:08:23.90,EVERYBODY WORKING ON THEIR PUZZLE NOW.
128,00:08:32.23,00:08:32.23,THIS WILL BE SQUARE WHEN IT IS FINISHED.
129,00:08:34.47,00:08:34.47,THERE'S A SYMBOL ON TOP. JOHN OFF TO A FAST START WITH
130,00:08:37.93,00:08:37.93,ANOTHER PIECE. AND ANOTHER.
131,00:08:40.73,00:08:40.73,"MARISSA OFF TO A QUICK START. CANDICE SLOW AND STEADY,"
132,00:08:45.40,00:08:45.40,SEPARATING HER PIECES. JOHN ON A ROLL.
133,00:08:50.53,00:08:50.53,MARISSA WITH ANOTHER PIECE. >> LET'S GO.
134,00:08:52.63,00:08:52.63,HERE WE GO. >> Jeff: STARTING TO COME
135,00:08:54.83,00:08:54.83,TOGETHER. CANDICE FALLING BEHIND A LITTLE
136,00:08:56.60,00:08:56.60,BIT. YOU GOT TO PICK IT UP.
137,00:08:58.33,00:08:58.33,JOHN WITH ANOTHER PIECE. JOHN STARTING TO PULL AWAY IN
138,00:09:01.47,00:09:01.47,"THIS CHALLENGE. >> COME ON, MARISSA."
139,00:09:03.93,00:09:03.93,"LET'S GO, LET'S GO. >> IT'S COMING TOGETHER."
140,00:09:09.00,00:09:09.00,>> Jeff: MARISSA PICKING UP THE PACE NOW.
141,00:09:10.70,00:09:10.70,JOHN FLYING THROUGH THIS. IT'S LIKE HE DESIGNED THIS
142,00:09:13.93,00:09:13.93,HIMSELF. CANDICE PLACES A PIECE.
143,00:09:17.43,00:09:17.43,ALWAYS CALM UNLESS SHE'S YELLING AT CULPEPPER.
144,00:09:23.67,00:09:23.67,">> YOU CUT MY BABY, I CUT YOU. >> Jeff: JOHN CONTINUES HIS"
145,00:09:27.33,00:09:27.33,PROGRESS WITH ANOTHER PIECE. >> I THINK I CAN GET JOHN TO
146,00:09:31.57,00:09:31.57,"LIKE ME AGAIN. >> JOHN, RIGHT-HAND SIDE."
147,00:09:33.50,00:09:33.50,">> Jeff: OF ALL PEOPLE TO GIVE JOHN A HAND, IT'S BRAD"
148,00:09:36.67,00:09:36.67,CULPEPPER. JOHN WITH ANOTHER PIECE.
149,00:09:38.03,00:09:38.03,JOHN GETTING VERY CLOSE TO WINNING THIS.
150,00:09:42.00,00:09:42.00,JOHN CHECKING. DOES HE HAVE IT RIGHT?
151,00:09:44.70,00:09:44.70,JOHN WINS THIS DUEL AND WILL LIVE TO SEE ANOTHER DAY.
152,00:09:48.37,00:09:48.37,CANDICE AND MARISSA NOW FIGHTING FOR THAT SECOND SPOT.
153,00:09:52.27,00:09:52.27,"IF YOU LOSE, YOU'RE DONE IN THIS GAME."
154,00:09:57.30,00:09:57.30,MARISSA GETTING FRUSTRATED BY THIS PUZZLE.
155,00:10:01.30,00:10:01.30,CANDICE'S METHODICAL APPROACH STARTEDING TO PAY OFF.
156,00:10:03.10,00:10:03.10,">> HERE YOU GO, BABE. >> Jeff: CANDICE WITH ANOTHER"
157,00:10:07.60,00:10:07.60,PIECE. NOW CANDICE WITH A BIT OF A
158,00:10:10.07,00:10:10.07,LEAD. MARISSA FALLING BEHIND.
159,00:10:12.27,00:10:12.27,>> LOOK AT JOHN. HE'S ALREADY GOT THE TOP DONE.
160,00:10:14.50,00:10:14.50,>> IT'S NOT HELPING ME AT ALL. >> Jeff: MARISSA QUICKLY
161,00:10:18.47,00:10:18.47,FALLING OUT OF THIS DUEL. CANDICE GETTING CLOSER.
162,00:10:20.73,00:10:20.73,">> STOP, STOP, LOOK AT JOHN. SEE HOW ALL HIS GRAY ARE ON THE"
163,00:10:24.90,00:10:24.90,SAME SIDE? THAT'S HOW YOURS SHOULD BE.
164,00:10:27.13,00:10:27.13,">> Jeff: CANDICE WITH ANOTHER PIECE, GETTING DANGEROUSLY CLOSE"
165,00:10:29.73,00:10:29.73,NOW. CANDICE VERY CLOSE TO WINNING
166,00:10:34.37,00:10:34.37,THIS AND STAYING ALIVE. IS SHE RIGHT?
167,00:10:39.27,00:10:39.27,"CANDICE SURVIVES. JOHN AND CANDICE, HUSBAND AND"
168,00:10:43.33,00:10:43.33,"WIFE, LIVE TO SEE ANOTHER DAY. MARISSA IS OUT OF THIS GAME."
169,00:10:48.60,00:10:48.60,"[APPLAUSE] JOHN, CANDICE, CONGRATULATIONS."
170,00:10:57.13,00:10:57.13,"MARISSA, AFTER NINE DAYS IN THIS GAME, YOUR SHOT AT THE $1"
171,00:11:01.33,00:11:01.33,"MILLION IS OVER. GERVASE, WHAT DO YOU MAKE OF"
172,00:11:06.33,00:11:06.33,YOUR NIECE'S EFFORTSES OUT HERE? >> I'M IMPRESSED.
173,00:11:09.07,00:11:09.07,I'M PROUD OF YOU. KUDOS TO YOU.
174,00:11:11.50,00:11:11.50,YOU'VE JUST GIVEN ME A LITTLE MORE OOMPH THAT I'VE NEEDED TO
175,00:11:14.37,00:11:14.37,GO FURTHER IN THIS GAME. YOU KNOW HOW WE DO.
176,00:11:18.27,00:11:18.27,">> Jeff: MARISSA, YOUR TIME ON SURVIVOR IS OVER."
177,00:11:20.77,00:11:20.77,GRAB YOUR STUFF. YOU CAN TOSS YOUR BUFF IN THE
178,00:11:23.23,00:11:23.23,AIR. [APPLAUSE]
179,00:11:32.30,00:11:32.30,"ALL RIGHT, JOHN, IN ADDITION TO STAYING ALIVE, YOU WON THIS"
180,00:11:35.07,00:11:35.07,"DUAL, WHICH MEANS YOU DECIDE WHO GETS THE CLUE."
181,00:11:37.07,00:11:37.07,YOU CAN GIVE A CLUE TO ANYONE YOU WANT ON ANY TRIBE FOR THE
182,00:11:40.97,00:11:40.97,LOCATION OF THE HIDDEN IMMUNITY IDOL.
183,00:11:43.90,00:11:43.90,WHO DO YOU WANT TO GIVE IT TO? >> JUST GIVE IT TO MONICA.
184,00:11:49.17,00:11:49.17,>> Jeff: DOES SHE TELL YOU WHAT TO DO ALL THE TIME?
185,00:11:51.57,00:11:51.57,>> SHE DOES. I DON'T ALWAYS LISTEN.
186,00:11:53.77,00:11:53.77,">> YES, THAT'S WHAT HUSBANDS AND WIVES DO."
187,00:11:56.70,00:11:56.70,>> Jeff: WHAT ARE YOU GOING TO DO?
188,00:11:58.37,00:11:58.37,>> I'LL GIVE THE CLUE TO MONICA. >> Jeff: WHY?
189,00:12:08.83,00:12:08.83,>> SPREAD IT AROUND. THERE WAS A TARGET ON MY BACK.
190,00:12:15.97,00:12:15.97,>> Jeff: SO YOU'RE TRYING TO GET RID OF A CULPEPPER.
191,00:12:18.53,00:12:18.53,>> WE'RE REALLY NOT INTERESTED. >> WALK IT DOWN AND PUT IT IN
192,00:12:21.73,00:12:21.73,THE FIRE. >> I DON'T THINK OUR TRIBE IS
193,00:12:24.00,00:12:24.00,INTERESTED. >> EVERYBODY RECOGNIZES AT THIS
194,00:12:26.10,00:12:26.10,POINT THAT WHEN YOU GET THAT HIDDEN IMMUNITY IDOL CLUE THE
195,00:12:30.07,00:12:30.07,TARGET IS ON YOUR BACK. MONICA VERY SMARTLY BURNED IT.
196,00:12:32.93,00:12:32.93,>> THAT'S THE FIRST TIME THAT HAS EVER HAPPENED.
197,00:12:36.00,00:12:36.00,>> DOING WHAT SHE'S TOLD. >> NOT ONLY DOES MONICA NOT WANT
198,00:12:41.97,00:12:41.97,"IT, SHE BURNS IT SO NOBODY ELSE WILL HAVE IT."
199,00:12:44.20,00:12:44.20,WE'RE DONE HERE. YOU TWO STAY ALIVE.
200,00:12:46.07,00:12:46.07,GRAB YOUR STUFF AND HEAD BACK TO REDEMPTION AND AWAIT YOUR NEXT
201,00:12:51.90,00:12:51.90,DUEL. >> WHY NOT JUST THROW IT AWAY?
202,00:12:55.70,00:12:55.70,"I'M IN A GOOD POSITION OVER HERE, BUT IT WORRIES THAT"
203,00:12:57.23,00:12:57.23,CONSTANTLY WHEN I GO TO DUELS PEOPLE ARE SO AGGRESSIVE TOWARDS
204,00:12:57.73,00:12:57.73,MY HUSBAND. >> IT WOULD BE GREAT TO BE
205,00:13:21.90,00:13:21.90,REDEEMED AND HANG AROUND WITH YOU.
206,00:13:22.83,00:13:22.83,>> THE SILVER LINING TO GETTING VOTED OFF MY TRIBE AND SENT TO
207,00:13:27.10,00:13:27.10,REDEMPTION ISLAND IS I CAME OUT INTO THIS GAME THE PLAY WITH
208,00:13:30.00,00:13:30.00,CANDICE. IN A WEIRD WAY I SHOULD THANK
209,00:13:31.83,00:13:31.83,BRAD AND THE REST OF MY TRIBE FOR GIVING ME THE OPPORTUNITY TO
210,00:13:34.33,00:13:34.33,HANG OUT WITH MY WIFE ON THIS BEAUTIFUL BEACH AND STILL BE IN
211,00:13:38.30,00:13:38.30,THE GAME AND ALL I HAVE TO DO IS WIN DUELS AND I GET BACK IN.
212,00:13:43.00,00:13:43.00,>> THAT'S A GOOD ONE. >> YOU'RE JEALOUS I CAUGHT MORE
213,00:13:45.73,00:13:45.73,THAN YOU. >> I'M NOT JEALOUS.
214,00:13:47.57,00:13:47.57,I'M STOKED. I'M HUNGRY.
215,00:13:49.00,00:13:49.00,>> THIS WILL BE A FUN STORY TO TELL THE KIDS ONE DAY.
216,00:13:53.47,00:13:53.47,"AND IN THE END, IF HE WIN, FABULOUS."
217,00:13:56.07,00:13:56.07,"IF I WIN, FABULOUS. >> I REALLY WANTED TO PLAY THE"
218,00:14:00.30,00:14:00.30,GAME WITH YOU. I JUST DIDN'T WANT TO DO IT LIKE
219,00:14:02.43,00:14:02.43,THIS. >> I JUST DON'T UNDERSTAND.
220,00:14:21.80,00:14:21.80,"IT'S LIKE, CAN'T ANYBODY SEE THAT THE ULTIMATE SACRIFICE IS"
221,00:14:25.57,00:14:25.57,BEING MADE BY THE LOVED ONES ON THE OTHER SIDE?
222,00:14:28.33,00:14:28.33,I DON'T KNOW WHAT TO SAY. IF ANYBODY HAS ANY LOGIC THAT
223,00:14:31.50,00:14:31.50,"THEY CAN BESTOW UPON ME, I'D APPRECIATE IT."
224,00:14:34.73,00:14:34.73,IT'S HARD TO SEE. >> I JUST THINK IT'S... PEOPLE
225,00:14:38.03,00:14:38.03,HAVE HURT FEELINGS AND THEY'RE BITTER AND MAD.
226,00:14:40.17,00:14:40.17,">> IF I KNOW BRAD, HE'S UP FIRST, HE'S GOT THE FIRE GOING,"
227,00:14:43.97,00:14:43.97,HE'S MAKING SURE EVERYBODY HAS WATER.
228,00:14:46.57,00:14:46.57,"HE'S CATCHING FISH, HE'S DOING EVERYTHING THAT HE CAN TO MAKE"
229,00:14:50.03,00:14:50.03,"IT EASIER FOR OUR LOVED ONES ON THE OTHER SIDE, AND I GUESS THAT"
230,00:14:54.07,00:14:54.07,JUST PUTS A TARGET ON YOUR BACK. >> IS THERE EVER GOING TO BE A
231,00:14:59.23,00:14:59.23,DUEL THAT MY HUSBAND IS NOT VERBALLY ACCOSTED BY A BUNCH OF
232,00:15:03.47,00:15:03.47,PEOPLE THAT DON'T EVEN KNOW HIM? SHOOTING SOMEONE A BIRD THAT YOU
233,00:15:08.67,00:15:08.67,DON'T EVEN KNOW JUST SEEMS... >> IT'S HARD TO WATCH.
234,00:15:11.63,00:15:11.63,">> YOU KNOW, LEADERS HAVE FOLLOWERS, AND IF THAT'S THE"
235,00:15:17.27,00:15:17.27,"CASE, THEN SOMEBODY'S BUYING WHAT HE'S SELLING, BUT BRAD IS"
236,00:15:20.73,00:15:20.73,"THE STRONGEST ONE OUT HERE. IF HE MAKES IT TO THE MERGE, I"
237,00:15:25.97,00:15:25.97,WON'T BELIEVE IT. >> THE ONLY THING I HAVE TO SAY
238,00:15:28.47,00:15:28.47,IS YOU KNOW BRAD AS BRAD CULL PEPER FROM TAMPA.
239,00:15:32.20,00:15:32.20,YOU DON'T KNOW BRAD FROM SURVIVOR.
240,00:15:33.83,00:15:33.83,THAT'S ALL I'M SAYING TO YOU FOR YOU JUST TO OPEN YOUR EYES JUST
241,00:15:37.27,00:15:37.27,A LITTLE BIT. EVEN IF HE'S JUST A LITTLE BIT
242,00:15:40.90,00:15:40.90,"DEVIOUS, THAT'S PART OF THE GAME."
243,00:15:43.07,00:15:43.07,HE GOT RID OF RISK CENTENNIAL PARK KUDOS FOR HIM.
244,00:15:45.67,00:15:45.67,THEY'RE PLAYING THE GAME. THAT'S HOW I LOOK AT IT.
245,00:15:47.90,00:15:47.90,I GUESS YOU DON'T WANT TO BE YOUR LOVED ONE IS THE ONE THAT
246,00:15:51.10,00:15:51.10,"IS THE BAD GUY, QUOTE/UNQUOTE, THAT'S GETTING RID OF PEOPLE,"
247,00:15:54.70,00:15:54.70,BUT SOMEBODY HAS TO BE. ONE OF OUR LOVED ONES IS RUNNING
248,00:15:57.40,00:15:57.40,"THE SHOW. I KNOW IT'S NOT MINE, SO IT'S"
249,00:15:59.60,00:15:59.60,"SOMEBODY ELSE'S, BUT KUDOS TO YOU."
250,00:16:04.87,00:16:04.87,">> WELL, THANK YOU FOR THE SUPPORT."
251,00:16:06.70,00:16:06.70,I APPRECIATE IT. AND I WON'T LET YOU GUYS DOWN
252,00:16:09.53,00:16:09.53,"OVER HERE, THAT'S FOR SURE. >> I JUST LOVE THAT CANDICE"
253,00:16:22.27,00:16:22.27,CALLED MONICA OUT ON THE QUOTE/UNQUOTE DOING WHAT BRAD
254,00:16:26.50,00:16:26.50,"SAYS WHEN CANDICE WAS THE ONE WHO SAID, ""GIVE IT TO MONICA."""
255,00:16:29.70,00:16:29.70,>> YOU GOING TO DO WHAT YOUR MAN SAYS?
256,00:16:32.37,00:16:32.37,>> TODAY IS A ROUGH DAY. I WASN'T EXPECTING CANDICE TO BE
257,00:16:36.10,00:16:36.10,SO PERSONAL. >> LIKE YOU GIRLS DO WHATEVER
258,00:16:40.77,00:16:40.77,"YOU'RE TOLD. >> OH, YOU GOING TO DO WHAT YOUR"
259,00:16:43.83,00:16:43.83,MAN SAYS? EVERYONE ASSUMES I'M THE GRAND
260,00:16:48.30,00:16:48.30,POOH-BAH. IT'S NATURAL FOR ME TO LEAD MY
261,00:16:50.40,00:16:50.40,FAMILY. I HAVE BECOME LEADER OF THIS
262,00:16:51.80,00:16:51.80,GROUP. >> THEY'RE MAD IF WE VOTE OUT A
263,00:16:54.37,00:16:54.37,LOVED ONE AND SOMEBODY'S MAD WHEN WE DON'T.
264,00:16:56.13,00:16:56.13,>> NOBODY'S MAD AT YOU GUYS. THEY'RE MAD AT ME.
