,begin,end,subtitles_text
19,00:01:06.10,00:01:06.10,THE ALLIANCE OF FIVE STAYEDTOGETHER JEREMIAH YOU NEED TO
20,00:01:08.50,00:01:08.50,BRING ME YOUR TORCH.LEAVING SPENCER AND TASHA ON THE
21,00:01:13.17,00:01:13.17,"BOTTOM ONCE AGAIN.JEREMIAH, THE TRIBE HAS SPOKEN."
22,00:01:15.77,00:01:15.77,>> GOOD LUCK.>> SEE YOU.
23,00:01:18.37,00:01:18.37,">> Jeff: SEVEN ARE LEFT, WHOWILL BE VOTE OUT TONIGHT."
24,00:01:35.47,00:01:35.47,">> BEFORE TRIBAL, I THOUGHTTESTIFY A GOOD IDEA TO SWITCH"
25,00:01:37.47,00:01:37.47,"OVER AND JOIN JEREMIAH, TASHA,AND SPENCER BECAUSE I'VE BEEN"
26,00:01:41.93,00:01:41.93,"WANTING TO TURN ON TONY, BUT I'MIN THIS ALLIANCE, AND I'M TRYING"
27,00:01:45.10,00:01:45.10,"TO LOOK AT THE BIGGER PICTURE,AND I FELT LIKE IT WOULD"
28,00:01:47.60,00:01:47.60,PROBABLY PURT ME WORSE TO GOAGAINST TAWIVE OR SPENTER AT THE
29,00:01:52.20,00:01:52.20,END OF THIS GAME.>> I FOUND IT THE SAME DAY WOO
30,00:01:55.40,00:01:55.40,STOLE THE CLUE.>> I KNEW YOU HAD IT BY HOW YOU
31,00:01:58.03,00:01:58.03,WERE ACTING.YOU'RE USUALLY MUCH MEANER TO
32,00:02:01.17,00:02:01.17,"ME.>> OH, OKAY."
33,00:02:02.27,00:02:02.27,>> I HAD THIS FEELING I THATSPENCER HAD THE IDOL AND LIKE A
34,00:02:08.00,00:02:08.00,TYPICAL 20-YEAR-OLD MALE HE WASNOT GOING TO GIVE THAT THING UP.
35,00:02:11.73,00:02:11.73,WHAT IS THE MOST SELFIB BEAST ONTHE PLANET?
36,00:02:16.93,00:02:16.93,A COLLEGE-AGED MALE.>> WE WERE GOING TO VOTE FOR YOU
37,00:02:21.17,00:02:21.17,"AND WE WERE LIKE, YOU KNOWWHAT--"
38,00:02:23.77,00:02:23.77,>> HE'S TOO CALM.HE'S NOT HOW HE IS.
39,00:02:25.50,00:02:25.50,I'VE SEEN YOU WHEN YOU THINKYOU'RE GETTING VOTED OUT TOO
40,00:02:28.17,00:02:28.17,MANY TIMESES.>> I'M IMPRESSED THAT THAT'S
41,00:02:29.43,00:02:29.43,"ACTUALLY TRUE.I USED THE IDOL, AND I USED IT"
42,00:02:32.20,00:02:32.20,WRONG.SO NOW MY IDOL'S GONE.
43,00:02:34.17,00:02:34.17,"MY MAIN ALLIANCE IS GONE, ANDTASHA AND I ARE AN ARMY OF TWO"
44,00:02:39.23,00:02:39.23,UP AGAINST THIS GOLIATH ARMY OFFIVE.
45,00:02:42.33,00:02:42.33,BUT THE FACT IS THAT TASHA AND IARE STILL HERE.
46,00:02:46.07,00:02:46.07,TONIGHT WE LOST THE BATTLE.WE HAVE NOT LOST THE WAR.
47,00:02:52.07,00:02:52.07,>> I LOVE IT WHEN A PLAN COMESTOGETHER.
48,00:02:55.70,00:02:55.70,>> THAT'S WHAT I WAS THINKING.>> TREE MAIL.
49,00:03:03.37,00:03:03.37,">> WHOOO!>> CONGRATULATIONS, CELEBRATE"
50,00:03:05.80,00:03:05.80,WITH A FEAST.>> AH!
51,00:03:08.30,00:03:08.30,">> WHAT IS IT?>> AH, TRISH, WILL YOU LIFT UP"
52,00:03:12.60,00:03:12.60,MY SHIRT REAL QUICK?WHEN THEY CAME WITH THE TREE
53,00:03:15.57,00:03:15.57,"MAIL WOO SAID MY BACK IS REALLYBOTHERING ME AND I SAID OH, MY"
54,00:03:19.77,00:03:19.77,"GOSH, ARE YOU OKAY?AND I ALMOST WET MY PANT WHEN I"
55,00:03:21.50,00:03:21.50,SAW THE WALLETS OF MONEY AND IKNEW IT WAS THE AUCTION AND I
56,00:03:25.43,00:03:25.43,WAS REALLY EXCITED BECAUSE IKNEW I WOULD GET SOMETHING TO
57,00:03:26.30,00:03:26.30,EAT.AND THAT'S ALL I WANTED WAS
58,00:03:27.30,00:03:27.30,SOMETHING TO EAT BESIDES RICE.>> YOU'VE SEEN IT BEFORE AND NOW
59,00:03:32.90,00:03:32.90,YOU'RE ACTUALLY IN IT.IF THERE'S SOMETHING YOU'VE BEEN
60,00:03:35.73,00:03:35.73,CRAVING YOU BETTER BE QUICK TOWIN IT.
61,00:03:42.03,00:03:42.03,>> FOOD!>> PIZZA!
62,00:03:43.97,00:03:43.97,"BURGERS!>> HISTORICALLY, IN THE GAME OF"
63,00:03:47.03,00:03:47.03,"""SURVIVOR,"" EVERY TIME THERE'SAN AUCTION, THERE'S ALWAYS SOME"
64,00:03:50.57,00:03:50.57,KIND OF ADVANTAGE TO ACHALLENGE.
65,00:03:51.10,00:03:51.10,"THE SECOND I HEAR JEFF SAY, ""ABET--"" $500."
66,00:03:57.70,00:03:57.70,"I WANT THAT ADVANTAGE, AND IDON'T WANT SPENCER OR TASH TO"
67,00:03:59.47,00:03:59.47,HAVE IT.>> AWESOME.
68,00:04:00.47,00:04:00.47,>> CHEERS TO THE AUCTION.>> CHEERS!
69,00:04:03.10,00:04:03.10,">> RIGHT NOW, IT'S ME OR TASHAGOING HOME SO ME AND TASHA HAVE"
70,00:04:08.20,00:04:08.20,TO BE AGGRESSIVE IN THIS AUCTIONBECAUSE THIS IS OUR LIFE RIGHT
71,00:04:11.60,00:04:11.60,NOW. ♪ ♪ ♪
72,00:04:49.20,00:04:49.20,">> Jeff: COME ON IN, GUYS!WELCOME TO THE ""SURVIVOR"
73,00:05:03.80,00:05:03.80,"""AUCTION.>> YEAH!"
74,00:05:04.50,00:05:04.50,>> WHOO!>> Jeff: YOU EACH HAVE $500.
75,00:05:08.87,00:05:08.87,BIDDING IS IN $20 INCREMENTS.YOU CANNOT SHARE MONEY.
76,00:05:12.90,00:05:12.90,YOU CANNOT SHARE FOOD.THE AUCTION WILL END WITHOUT
77,00:05:15.10,00:05:15.10,"WARNING, SO IF YOU SEE SOMETHINGYOU LIKE, BID ON IT."
78,00:05:17.87,00:05:17.87,SHALL WE GET STARTED?>> YES!
79,00:05:21.70,00:05:21.70,">> Jeff: FIRST ITEM, I'LLUNCOVER IT."
80,00:05:26.77,00:05:26.77,"POPCORN, CANDY, AND A SOFTDRINK."
81,00:05:29.00,00:05:29.00,>> $40.>> Jeff: $40 TO KASS.
82,00:05:31.43,00:05:31.43,>> $60.>> Jeff: 60 TO JEFRA.
83,00:05:34.40,00:05:34.40,>> 80.>> Jeff: 80 TO TRISH.
84,00:05:36.40,00:05:36.40,GOING ONCE.GOING TWICE.
85,00:05:38.13,00:05:38.13,"SOLD TO TRISH FOR 80 BUCKS.>> NICE, TRISH."
86,00:05:42.13,00:05:42.13,>> WHOOO-HOOO!>> Jeff: TAKE A BITE RIGHT
87,00:05:48.67,00:05:48.67,HERE.LET ME SEE YOU SAMPLE THAT.
88,00:05:52.17,00:05:52.17,>> OH!THIS IS A GUMMY.
89,00:05:53.57,00:05:53.57,">> OH, MAN!OH!"
90,00:05:55.20,00:05:55.20,>> IT'S SO GOOD.>> Jeff: ENJOY.
91,00:05:56.57,00:05:56.57,>> THANK YOU.>> WELL DONE.
92,00:05:58.87,00:05:58.87,">> YOU GOT A GOOD DEAL THERE.>> SORRY, BUDDY."
93,00:06:01.77,00:06:01.77,"I KNOW THAT'S YOUR FAVORITE.>> Jeff: ALL RIGHT, NEXT ITEM."
94,00:06:07.07,00:06:07.07,>> UH-OH.>> THAT'S STAITION COVERED.
95,00:06:09.60,00:06:09.60,>> Jeff: NEXT ITEM WILL REMAINCOVERED.
96,00:06:12.00,00:06:12.00,>> 60.>> 80.
97,00:06:13.17,00:06:13.17,>> Jeff: EIGHT TOW TASHA.>> 100.
98,00:06:15.70,00:06:15.70,">> Jeff: 100 TO JEFRA.GOING ONCE, GOING TWICE."
99,00:06:21.57,00:06:21.57,SOLD TO JEFRA FOR 100 BUCKS.COME ON UP.
100,00:06:25.10,00:06:25.10,"$100, PLEASE.>> THERE YOU GO, SIR?"
101,00:06:28.40,00:06:28.40,>> Jeff: $100 BUYS YOU?>> PROBABLY A PIG BRAIN OR
102,00:06:33.87,00:06:33.87,SOMETHING.>> Jeff: NO.
103,00:06:34.73,00:06:34.73,>> QUAUK MOLEO!THAT'S WHAT IS I'VE BEEN PRAYING
104,00:06:38.23,00:06:38.23,FOR TODAY.>> Jeff: SOME SALSA AND WHAT
105,00:06:43.33,00:06:43.33,GOES BETTER WITH IT?THAN A MARGARITA.
106,00:06:46.63,00:06:46.63,">> PLEASURE DOING BUSINESS WITHYOU, SIR."
107,00:06:50.00,00:06:50.00,>> OH!>> DAMN!
108,00:06:52.13,00:06:52.13,"THAT LOOKS GOOD.>> SORRY, GUYS."
109,00:06:58.40,00:06:58.40,>> GET A FAT DIP OF THAT GUAC.>> Jeff: NEXT ITEM WILL REMAIN
110,00:07:06.20,00:07:06.20,COVERED.>> 20 BUCKS.
111,00:07:07.57,00:07:07.57,>> Jeff: 20 TO KASS.NOBODY BIDDING AGAINST KASS AT
112,00:07:13.00,00:07:13.00,$20.SOLD TO KASS FOR 20 BUCKS.
113,00:07:15.30,00:07:15.30,CAN'T HARDLY LOSE.BEFORE I SHOW YOU WHAT YOU HAVE.
114,00:07:24.43,00:07:24.43,>> OKAY.>> Jeff: THIS IS WHAT YOU JUST
115,00:07:26.50,00:07:26.50,BOUGHT.>> UH-OH.
116,00:07:27.27,00:07:27.27,HERE WE GO.NOW IT GETS INTERESTING.
117,00:07:30.87,00:07:30.87,">> Jeff: IF YOU WANT, YOU CANTRADE IT FOR THIS."
118,00:07:33.40,00:07:33.40,">> OH I'M TAKING THE BIG ONE.>> I LIKE BLUE MORE THAN RED, SO"
119,00:07:37.37,00:07:37.37,"I THINK I'LL GO WITH BLUE.>> Jeff: ALL RIGHT, I'M NOT"
120,00:07:39.80,00:07:39.80,"GOING TO SHOW YOU WHAT YOU GAVEUP, BUT I AM GOING TO SHOW YOU"
121,00:07:42.60,00:07:42.60,"WHAT YOU BOUGHT FOR $20.>> OH, MY."
122,00:07:48.77,00:07:48.77,>> Jeff: STEAK SANDWICH ANDICED TEA.
123,00:07:52.13,00:07:52.13,"YOU HAVE TO TAKE A BITE OF THIS.>> OH, MY GOSH, JEFF."
124,00:07:55.27,00:07:55.27,">> OH, MY GOSH!>> MMM!"
125,00:07:57.93,00:07:57.93,>> I WOULD HAVE DEVOURED THATRIGHT THERE.
126,00:08:00.93,00:08:00.93,MY STOMACH IS STARTING TO TIE UPIN KNOTS.
127,00:08:02.73,00:08:02.73,-- I-- I DIDN'T KNOW IF I COULDHOLD OUT ON THE TEMPTATION.
128,00:08:07.57,00:08:07.57,>> SO GOOD.>> Jeff: TAKE IT BACK.
129,00:08:08.80,00:08:08.80,>> LOOK AT THAT.>> I FELT SHAKY.
130,00:08:11.20,00:08:11.20,I FELT LIGHT-HEADED.AND I JUST HAD TO HOLD OFF.
131,00:08:14.43,00:08:14.43,I WASN'T WALKING OUT THEREOFWITHOUT AN ADVANTAGE.
132,00:08:16.77,00:08:16.77,>> I WISH I COULD SHARE.CAN I SHARE IT?
133,00:08:19.30,00:08:19.30,>> Jeff: IT'S SO GOOD YOUCAN'T.
134,00:08:21.63,00:08:21.63,THAT WAY YOU CAN SAY YOU WANTTO.
135,00:08:23.97,00:08:23.97,"ALL RIGHT, KASS DIDN'T WANT THISITEM."
136,00:08:26.77,00:08:26.77,MIGHT AS WELL PUT THIS ONE UPFOR BID.
137,00:08:28.73,00:08:28.73,>> 40.>> Jeff: 40 TO WOO.
138,00:08:30.80,00:08:30.80,WOO FINELY IN ON THE AUCTION.YOU PASSED UP A LOT OF FOOD.
139,00:08:34.27,00:08:34.27,>> 60.>> Jeff: 60 TO TRISH.
140,00:08:37.93,00:08:37.93,>> I'M OUT.>> WHAT ARE YOU GUYS WAITING
141,00:08:42.30,00:08:42.30,"FOR?>> Jeff: GOING ONCE, TWICE,"
142,00:08:43.87,00:08:43.87,SOLD TO TRISH FOR 60 BUCKS.$60.
143,00:08:50.23,00:08:50.23,BOUGHT YOU THIS.>> OH!
144,00:08:56.00,00:08:56.00,GROSS!>> WHAT IS IT?
145,00:08:57.13,00:08:57.13,>> RICE!I CAN STILL BID.
146,00:09:01.40,00:09:01.40,"I HAVE MORE MONEY.YOU GUYS, WHAT ARE YOU WAITING"
147,00:09:06.73,00:09:06.73,FOR?START SPENDING YOUR MONEY YOU
148,00:09:08.30,00:09:08.30,KEEPO DEPOS.YOU WANT TO EAT OR WHAT?
149,00:09:11.27,00:09:11.27,>> Jeff: NEXT ITEM.I'M GOING TO SHOW YOU THIS ONE
150,00:09:14.23,00:09:14.23,BECAUSE IT'S PRETTY BEAUTIFUL.MASSIVE RIBS.
151,00:09:16.53,00:09:16.53,">> OH, MY GOSH!>> Jeff: AND A COLD BEER."
152,00:09:19.60,00:09:19.60,>> 40.>> Jeff: 40 TO WOO.
153,00:09:22.73,00:09:22.73,"STILL NO MOVEMENT FROM TONY, NOBID FROM SPENCER."
154,00:09:26.27,00:09:26.27,NO INTEREST FROM TASHA.I'M AMAZED.
155,00:09:29.37,00:09:29.37,40 BUCKS GOING ONCE.TWICE.
156,00:09:34.13,00:09:34.13,SOLD TO WOO.MAYBE THE BIGGEST BARGAIN EVER
157,00:09:36.37,00:09:36.37,"AT A ""SURVIVOR"" AUCTION.>> GOOD JOB, WOO."
158,00:09:40.17,00:09:40.17,"BECAUSE THERE ARE SO FEW PEOPLEACTUALLY VYING FOR THE FOOD,"
159,00:09:43.50,00:09:43.50,THIS AUCTION WAS A BUYERS'MARKET.
160,00:09:46.60,00:09:46.60,GREAT DEALS.ALL OF THIS FOOD FOR SO LITTLE
161,00:09:48.80,00:09:48.80,"MONEY, AND I CAN'T EVEN WATCH.>> 40."
162,00:09:52.37,00:09:52.37,THANK YOU.>> Jeff: WHAT ARE YOU
163,00:09:55.10,00:09:55.10,ANTICIPATING?WHAT'S THE TASTE?
164,00:09:56.90,00:09:56.90,"THAT TANGY BARBECUE SAUCE,THAT'S CHEWINESS OF THE MEAT."
165,00:10:00.73,00:10:00.73,"THIS IS-- JUST IMMACALATE, ALLIN MY MOUTH."
166,00:10:04.60,00:10:04.60,>> Jeff: GO FOR IT.TENDER SLATHERED IN BARBECUE
167,00:10:19.13,00:10:19.13,"SAUCE.>> EASY, WOO."
168,00:10:24.83,00:10:24.83,>> Jeff: THAT'S HOW YOU DO IT!>> YEAH!
169,00:10:28.27,00:10:28.27,">> WOO IS GOING TO GET WOOZY.>> WAY TO GO, WOO."
170,00:10:31.70,00:10:31.70,">> OH, MY GOSH TLOOKED SMALLERWHEN IT WAS UP THERE."
171,00:10:34.37,00:10:34.37,">> Jeff: SO CLEARLY, SOMETHINGIS UP."
172,00:10:36.10,00:10:36.10,I'M SHOWING YOU THE ITEMS.THEY'RE BEAUTIFUL ITEMS.
173,00:10:38.97,00:10:38.97,"YOU HAVEN'T HAD FOOD IN A MONTH.WHAT'S GOING ON, TONY?"
174,00:10:43.00,00:10:43.00,WHAT IS IT YOU GUYS WANT?>> I'M HOPING FOR AN ADVANTAGE.
175,00:10:46.37,00:10:46.37,THAT WOULD PROBABLY BE MY ONLYCHANCE TO BEAT SOME OF THESE
176,00:10:49.43,00:10:49.43,"CHALLENGE BEASTS, JEFF.>> Jeff: SPENCER, WHAT ARE YOU"
177,00:10:52.43,00:10:52.43,WAITING ON?>> I CAN USE THE SAME THING AS
178,00:10:55.10,00:10:55.10,TONY.>> Jeff: TASHA?
179,00:10:57.20,00:10:57.20,>> Jeff: MAYBE AN ADVANTAGE ASWELL.
180,00:10:59.10,00:10:59.10,>> Jeff: SO WE HAVE THREEPEOPLE LOOKING FOR AN ADVANTAGE
181,00:11:01.03,00:11:01.03,RIGHT NOW.SHALL WE JUST GET TO IT?
182,00:11:04.30,00:11:04.30,"ALL RIGHT, NEXT ITEM PER YOURREQUEST IS AN ADVANTAGE IN THIS"
183,00:11:10.67,00:11:10.67,GAME.>> 500.
184,00:11:11.50,00:11:11.50,>> Jeff: HOLD ON.HERE'S HOW THE BIDDING WORKS.
185,00:11:14.20,00:11:14.20,"IF THE BIDDING REACHES THEMAXIMUM OF $500, THEN ANYBODY"
186,00:11:18.43,00:11:18.43,WHO WANTS IN ON THE ACTION CANGET IN AT $500.
187,00:11:23.37,00:11:23.37,"HERE'S THE CAVEAT-- IF THERE'SMORE THAN ONE PERSON AT $500,"
188,00:11:28.00,00:11:28.00,YOU'RE NOT BIDDING ON THEADVANTAGE.
189,00:11:29.77,00:11:29.77,YOU'RE BIDDING ON A CHANCE TODRAW ROCKS TO GET THE ADVANTAGE.
190,00:11:33.20,00:11:33.20,"THIS IS WHAT YOU WANTED, TIME TOPUT UP OR SHUT UP."
191,00:11:36.67,00:11:36.67,>> 500.>> 500.
192,00:11:38.83,00:11:38.83,>> Jeff: TASHA?YOU'RE OUT?
193,00:11:45.57,00:11:45.57,YOU WAITED ALL THIS TIME FOR ANADVANTAGE AND NOW YOU DON'T WANT
194,00:11:49.77,00:11:49.77,"IN.>> YEAH, JEFF."
195,00:11:50.97,00:11:50.97,>> Jeff: ALL RIGHT.ALL RIGHT.
196,00:11:54.37,00:11:54.37,"SPENCER AND TONY, COME ON UP.>> BEST OF LUCK, SIR."
197,00:12:02.00,00:12:02.00,">> AND TO YOU, MY FRIEND.>> Jeff: 500 FROM TONY."
198,00:12:09.10,00:12:09.10,AND EVERYTHING FROM SPENCER.SO YOU GUYS WERE NEVER GOING TO
199,00:12:11.80,00:12:11.80,BID ON FOOD.>> NO.
200,00:12:13.77,00:12:13.77,>> Jeff: ALL RIGHT.THERE ARE TWO ROCKS IN HERE.
201,00:12:17.07,00:12:17.07,"ONE IS BLACK, ONE IS WHITE.BLACK GETS YOU THE ADVANTAGE."
202,00:12:23.43,00:12:23.43,ALL RIGHT?DO NOT LOOK AT IT.
203,00:12:27.57,00:12:27.57,"KEEP IT COVERED.OKAY, DON'T LOOK."
204,00:12:31.50,00:12:31.50,"BOTH PUT YOUR PALMS OUT.3, 2, 1."
205,00:12:37.40,00:12:37.40,BLACK IS THE ADVANTAGE.TONY DRAWS BLACK.
206,00:12:40.53,00:12:40.53,">> WHOOO!$500 GETS YOU THIS, AN ADVANTAGE"
207,00:12:44.40,00:12:44.40,IN THE GAME.$500 GETS YOU A WHITE ROCK WHICH
208,00:12:47.90,00:12:47.90,YOU CAN KEEP.>> THANK YOU.
209,00:12:51.10,00:12:51.10,">> WHOOO!>> WAY TO GO, TONE."
210,00:12:54.80,00:12:54.80,">> Jeff: THAT IS IT FOR THE""SURVIVOR"" AUCTION."
211,00:12:58.03,00:12:58.03,">> OH, MAN.>> I WAS HOPING THAT JEFF WOULD"
212,00:13:00.83,00:13:00.83,OFFER ONE MORE ITEM AND THATWOULD BE A CLUE TO THE HIDDEN
213,00:13:04.67,00:13:04.67,"IMMUNITY IDOL.BUT, UNFORTUNATELY, I LEFT WITH"
214,00:13:08.80,00:13:08.80,"NOTHING.SO IN ORDER FOR ME TO STAY HERE,"
215,00:13:09.93,00:13:09.93,I HAVE TO WIN IMMUNITY.>> HOLY CRAP!
216,00:13:32.27,00:13:32.27,I WAS ALMOST PUKING JUSTWATCHING.
217,00:13:34.80,00:13:34.80,>> I THINK THAT WAS ONE OF THEBEST DEALS I'VE SEEN AT AN
218,00:13:38.37,00:13:38.37,AUCTION.>> BUT YOU SEE THIS RIGHT HERE?
219,00:13:40.20,00:13:40.20,IT'S LIKE A CATCH-22.WE'RE STARVING SO WE DON'T HAVE
220,00:13:42.80,00:13:42.80,"THE ENERGY.EVEN IF WE HAVE THE ADVANTAGE,"
221,00:13:44.07,00:13:44.07,"SOMEONE LIKE WOO WHO JUST ATETHOSE RIBS, YOU KNOW WHAT I"
222,00:13:47.67,00:13:47.67,MEAN?YOU WHO LOST THE DRAWING OF
223,00:13:49.63,00:13:49.63,"ROCKS, STARVING AND NOADVANTAGE."
224,00:13:51.33,00:13:51.33,>> @THE ONE WHO GOT SCREWED.>> IT'S JUST TOUGH MAN.
225,00:13:56.87,00:13:56.87,>> WE KNEW WHAT WE SIGNED UPFOR.
226,00:13:58.70,00:13:58.70,">> IT'S TOUGH, IT'S TOUGH.>> I NEEDED AN ADVANTAGE IN THE"
227,00:14:01.63,00:14:01.63,GAME.RIGHT NOW MY HEAD IS AT THE TOP
228,00:14:03.80,00:14:03.80,OF THE LIST ON THE CHOPPINGBLOCK.
229,00:14:06.03,00:14:06.03,"IT WAS DEVASTATING.I DRAW THE ROCK, I OPEN MY HAND,"
230,00:14:08.00,00:14:08.00,"AND THE ROCK IS WHITE.YOU KNOW, I JUST HAVE A WHITE"
231,00:14:11.93,00:14:11.93,ROCK.I HAVE A NEW TITLE-- I'M THE
232,00:14:14.67,00:14:14.67,"GREATEST LOSER AT THE AUCTION IN""SURVIVOR"" HISTORY."
233,00:14:18.13,00:14:18.13,>> HERE'S MY ROCK.>> I WAS PLANNING ON HOLDING OUT
234,00:14:20.83,00:14:20.83,"BUT WHEN EVERYBODY WAS HOLDINGAND-- I WAS LIKE 20 BUCKS, FINE."
235,00:14:25.50,00:14:25.50,I HAD NO GUILT THAT TONY WAS THEMARTYR FOR THE TEAM.
236,00:14:28.53,00:14:28.53,I THINK I'VE DONE ENOUGH SO IFELT GLAD.
237,00:14:31.07,00:14:31.07,"HERE I AM EATING A GIANT MEAL,AND I GOT TO SEE SPENCER HAVE"
238,00:14:34.50,00:14:34.50,THE TRUE DEJECTED LOOK THAT IHAVE COME TO KNOW AND LOVE AND
239,00:14:38.37,00:14:38.37,EXPECT FROM HIM WHEN HE KNOWSHE'S ON THE BLOCK.
240,00:14:42.30,00:14:42.30,">> HERE, TAKE A NAP.>> I JUST FEEL SO FULL, LIKE,"
241,00:14:47.10,00:14:47.10,MISERABLE.>> THERE ARE FIVE PEOPLE IN MY
242,00:14:49.90,00:14:49.90,ALLIANCE.ALL OF THEM WERE EATING.
243,00:14:51.50,00:14:51.50,I SACRIFICED ALL THAT FOOD.I'M STASHING SO I FELT KIND OF
244,00:14:56.13,00:14:56.13,"DISGUSTED, YOU KNOW.WHY PUT ALL THAT WEIGHT ON MY"
245,00:15:00.60,00:15:00.60,SHOULDER?DOES SOMEBODY WANT TO WATCH THE
246,00:15:03.40,00:15:03.40,FIRE OR SOMEBODY WANT TO GET THEWATER.
247,00:15:05.57,00:15:05.57,GUYS?>> WAS IT CHICKEN QUESADILLA.
248,00:15:07.70,00:15:07.70,>> CHICKEN AND CHEESE.>> THERE WAS CHICKEN IN THERE.
249,00:15:09.97,00:15:09.97,">> YEAH.>> EXCUSE ME, LADIES?"
250,00:15:13.80,00:15:13.80,"DOES SOMEBODY WANT TO WATCH THEFIRE WHILE I GET WATER, OR DOES"
251,00:15:16.73,00:15:16.73,SOMEBODY WANT TO GET THE WATERWHILE I DO THE FIRE.
252,00:15:19.27,00:15:19.27,>> GET THE WATER FOR YOU.>> NOT FOR ME.
253,00:15:22.47,00:15:22.47,THE GIRLS DON'T DO ANYTHING.YOU GUYS WANTED TO EAT.
254,00:15:25.43,00:15:25.43,I STARVED.THIS IS WHAT I SACRIFICED NOT
255,00:15:27.50,00:15:27.50,EATING FOR RIGHT HERE.SO AS MY ALLIANCE IS ALL TALKING
256,00:15:33.17,00:15:33.17,"ABOUT HOW GOOD THEY FEEL THATTHEY ATE THIS, THEY ATE THAT, I"
257,00:15:38.00,00:15:38.00,SAID GUYS I'LL BE RIGHT BACK.PLEASE BE SOMETHING GOOD.
258,00:15:42.23,00:15:42.23,"""AT THE END OF YOUR BEACH,BEFORE THE ROCKS MEET THE SAND,"
259,00:15:45.43,00:15:45.43,IS WHERE ANOTHER IDOL CAN BEFOUND.
260,00:15:49.50,00:15:49.50,"HIDDEN BEHIND THE BUSHES,GUARDED BY A BIG, WHITE TREE."
261,00:15:53.40,00:15:53.40,"IT'S JUST A FEW INCHES UNDER THEGROUND."""
262,00:15:56.67,00:15:56.67,"OH, MY GOODNESS, MAN!WOW!"
263,00:15:59.40,00:15:59.40,"I OPEN UP MY TUBE THEY WON ATTHE AUCTION TODAY, AND LO AND"
264,00:16:03.47,00:16:03.47,"BEHOLD, IT'S NOT AN ADVANTAGE INTHE NEXT IMMUNITY CHALLENGE."
265,00:16:05.90,00:16:05.90,IT'S A CLUE TO A HIDDEN IMMUNITYIDOL.
266,00:16:16.07,00:16:16.07,"""AT THE END OF YOUR BEACH,GUARDED BY A BIG, WHITE TREE."""
267,00:16:20.90,00:16:20.90,"THIS AIN'T A BIG, WHITE TREE.MIGHT AS WELL START DIGGING."
268,00:16:27.77,00:16:27.77,"AS IT STANDS RIGHT NOW, I HAVE ASPECIAL POWER IDOL, AND NOW I"
269,00:16:31.43,00:16:31.43,HAVE THE POSSIBILITY OF FINDINGANOTHER IDOL THAT I CAN JUST DO
270,00:16:34.60,00:16:34.60,"WHATEVER I WANT WITH IT.IF I CAN FIND IT, I DON'T HAVE"
271,00:16:38.80,00:16:38.80,"TO WORRY ABOUT NOTHING.ONCE I HAVE THIS BAD BOY, I'M IN"
272,00:16:44.23,00:16:44.23,POWER.WHAT'S BIG?
273,00:16:44.97,00:16:44.97,WHAT'S BIG?>> I LOVE THE OCEAN.
274,00:16:50.87,00:16:50.87,">> ME, TOO.>> YOU DON'T HAVE IT."
275,00:16:53.07,00:16:53.07,>> I DON'T HAVE IT.AND THIS IS THE FIRST TIME I'VE
276,00:16:57.10,00:16:57.10,REALLY BEEN IN IT.>> YOU'RE KIDDING.
277,00:16:59.80,00:16:59.80,>> I'VE BEEN ON VACATION BUTI'VE BEEN REALLY LEERY.
