,begin,end,subtitles_text
56,00:03:19.46,00:03:19.46,"to the final three, I think I've got it over everybody here as"
57,00:03:22.25,00:03:22.25,far as mental power and strength.
58,00:03:26.08,00:03:26.08,">> Oh, no! >> Oh, Shane!"
59,00:03:29.58,00:03:29.58,"Damn! >> You guy, can you help me?"
60,00:03:33.12,00:03:33.12,Grab another thing or do something?
61,00:03:35.38,00:03:35.38,">> Courtney, chill out, dude! Relax!"
62,00:03:37.92,00:03:37.92,Don't yell at me like that! >> I wasn't yelling.
63,00:03:40.12,00:03:40.12,"I just wanted... >> I know, but I didn't have"
64,00:03:42.00,00:03:42.00,anything in my hands. >> Relax. I'm sorry.
65,00:03:48.33,00:03:48.33,>> What is going to be interesting now is the longer I
66,00:03:50.33,00:03:50.33,"hang out, the longer I get to see how they end up turning on"
67,00:03:53.25,00:03:53.25,one another. >> Ridiculous.
68,00:03:56.04,00:03:56.04,>> The one good thing that I had going for me as far as the
69,00:03:59.25,00:03:59.25,Tribal Councils recently is I didn't have to vote against my
70,00:04:02.25,00:04:02.25,"tribe mates. There wasn't any of that, where"
71,00:04:05.08,00:04:05.08,these guys are going to have to turn on one another.
72,00:04:07.46,00:04:07.46,And I hope I'm the fly on the wall.
73,00:04:13.67,00:04:13.67,">> My stomach really hurts. >> You guys both are, like..."
74,00:04:18.25,00:04:18.25,that's horrible. >> It's difficult just to stand.
75,00:04:28.38,00:04:28.38,We have to drink water. >> I remember being so
76,00:04:30.42,00:04:30.42,"constipated, I thought I was having a..."
77,00:04:32.58,00:04:32.58,">> A child? >> No, I thought I was having"
78,00:04:35.21,00:04:35.21,a... >> Appendicitis?
79,00:04:36.12,00:04:36.12,>> That's it. I thought I was having
80,00:04:37.21,00:04:37.21,"appendicitis, it was that bad. >> It's hard."
81,00:04:40.21,00:04:40.21,"My stomach is so bloated it hurts, and I haven't gone to the"
82,00:04:45.21,00:04:45.21,bathroom since just before the Panamanian village feast.
83,00:04:52.83,00:04:52.83,"It's just-- I was blocked up and it's very, very, very painful."
84,00:05:02.00,00:05:02.00,">> Yeah, we all have boxes with our names on them."
85,00:05:08.42,00:05:08.42,">> Oh, my God! >> ""A doll represents each of"
86,00:05:14.04,00:05:14.04,"you. It needs a bit of your hair,"
87,00:05:16.12,00:05:16.12,"your clothes, your heart. Give it some of your personality"
88,00:05:19.12,00:05:19.12,and you're off to a good start. How well you've observed your
89,00:05:22.04,00:05:22.04,"surroundings could help rejuvenate you for a while,"
90,00:05:25.04,00:05:25.04,"but if you've lived with blinders on, you may find"
91,00:05:27.12,00:05:27.12,"yourself in Exile."" >> Oh."
92,00:05:34.04,00:05:34.04,>> It's so cute. >> We got these dolls and we're
93,00:05:39.12,00:05:39.12,supposed to make them in our likeness.
94,00:05:42.38,00:05:42.38,They're basically almost there. >> How fun is that?
95,00:05:47.75,00:05:47.75,>> I'm trying to help my doll out here in giving her just the
96,00:05:53.08,00:05:53.08,"right amount of curves, so she looks more like myself."
97,00:05:59.67,00:05:59.67,"Shane, is that about right? (Cirie laughing)"
98,00:06:05.04,00:06:05.04,I actually like the blouse. >> What do you think?
99,00:06:09.17,00:06:09.17,"Does it look like me, Cirie? >> Oh, my God, twins."
100,00:06:13.17,00:06:13.17,"(Cirie laughing) >> PROBST: Come on in, guys!"
101,00:06:29.54,00:06:29.54,"All right, for today's challenge, we're going to see"
102,00:06:33.08,00:06:33.08,how well you know the people you've been living with for the
103,00:06:36.21,00:06:36.21,past 25 days. I have a series of questions.
104,00:06:39.21,00:06:39.21,Each of you is going to fill out these questions and answer these
105,00:06:42.67,00:06:42.67,questions in private. I'll then tally the results;
106,00:06:45.96,00:06:45.96,"we'll get to the challenge. You can leave your voodoo dolls,"
107,00:06:48.12,00:06:48.12,"find a spot, fill them out, and I'll tally them up."
108,00:07:00.21,00:07:00.21,"Okay, I've tallied the results. Now I'm going to ask you these"
109,00:07:03.58,00:07:03.58,questions again. This time when I ask you the
110,00:07:06.12,00:07:06.12,"question, you're trying to guess whose name came up most often."
111,00:07:10.58,00:07:10.58,It's not necessarily who you voted for.
112,00:07:12.50,00:07:12.50,It's who you think everybody else voted for.
113,00:07:15.04,00:07:15.04,"There's a difference. Each time you get one right, you"
114,00:07:17.83,00:07:17.83,get to chop another tribe member's rope.
115,00:07:20.96,00:07:20.96,"Each time you chop a rope, you release a torch."
116,00:07:23.25,00:07:23.25,"After three chops, the voodoo doll will go up in flames."
117,00:07:27.92,00:07:27.92,That person is out of the challenge.
118,00:07:29.79,00:07:29.79,The last person left standing wins reward.
119,00:07:32.25,00:07:32.25,I know you want to know what you're playing for.
120,00:07:34.21,00:07:34.21,>> Yeah! >> PROBST: The winner of today's
121,00:07:36.21,00:07:36.21,challenge will leave here via helicopter to a very nice spa.
122,00:07:40.21,00:07:40.21,"You'll get a shower, we'll wash those clothes, get a mud"
123,00:07:43.29,00:07:43.29,"massage. Then you will eat chicken, beef,"
124,00:07:46.00,00:07:46.00,"fish, pork chops. >> Ah..."
125,00:07:48.00,00:07:48.00,>> Man. >> PROBST: You'll spend the
126,00:07:49.58,00:07:49.58,"night, return to camp in the morning."
127,00:07:51.33,00:07:51.33,Worth playing for? >> Yeah.
128,00:07:53.25,00:07:53.25,">> PROBST: In addition, the winner of today's challenge will"
129,00:07:55.29,00:07:55.29,decide who is sent to Exile Island.
130,00:08:00.46,00:08:00.46,"All right, everybody has their answer board."
131,00:08:02.58,00:08:02.58,First question-- it's going to be fun-- who does the least for
132,00:08:09.04,00:08:09.04,"the tribe? Again, you're trying to guess"
133,00:08:11.12,00:08:11.12,"whose name came up most often to the question ""Who does the"
134,00:08:14.88,00:08:14.88,"least for the tribe?"" All right, reveal."
135,00:08:18.08,00:08:18.08,"Courtney and Danielle say Bruce. You're not right, take a step"
136,00:08:21.38,00:08:21.38,back. Bruce says Courtney.
137,00:08:22.92,00:08:22.92,You're not right. Danielle is the correct answer.
138,00:08:25.54,00:08:25.54,"Cirie, Aras, Terry, Shane all got it right."
139,00:08:29.17,00:08:29.17,"Take a step forward. All right, Cirie, take the first"
140,00:08:32.25,00:08:32.25,shot. Who is she going to hit?
141,00:08:34.21,00:08:34.21,Cirie going to do the first damage.
142,00:08:38.21,00:08:38.21,Terry takes his first hit. (Terry scoffs)
143,00:08:40.33,00:08:40.33,"Aras, you're up. Aras heading straight to Terry."
144,00:08:46.54,00:08:46.54,Terry takes his second hit. Terry now has two people to get
145,00:08:49.88,00:08:49.88,"even with, only one hit. With some gusto, he takes Aras"
146,00:08:54.04,00:08:54.04,out. This game's getting real
147,00:08:56.04,00:08:56.04,interesting. Shane can put Terry out of this
148,00:08:59.17,00:08:59.17,or inflict some pain on someone else.
149,00:09:01.92,00:09:01.92,"Just like that, Terry is out of the challenge, takes a seat on"
150,00:09:05.29,00:09:05.29,"the bench. Can't be a big surprise for you,"
151,00:09:09.08,00:09:09.08,coming into this challenge. Terry not talking at all.
152,00:09:12.29,00:09:12.29,Next question: who never shuts up?
153,00:09:17.75,00:09:17.75,Keep your answers to yourself. Everybody reveal.
154,00:09:22.04,00:09:22.04,"A lot of Terrys, one Bruce, but the name you actually wrote down"
155,00:09:25.25,00:09:25.25,"the most: Courtney. Cirie has it right, Shane has it"
156,00:09:29.08,00:09:29.08,"right. >> Oh, wow."
157,00:09:30.38,00:09:30.38,">> PROBST: Take a step forward. Shane, take your shot."
158,00:09:34.29,00:09:34.29,Going down to the end. Bruce takes his first hit.
159,00:09:38.08,00:09:38.08,"Cirie. >> Sorry, Bruce."
160,00:09:40.83,00:09:40.83,>> It's okay. >> PROBST: Cirie gives Bruce his
161,00:09:42.88,00:09:42.88,second hit. Bruce now down to one rope left.
162,00:09:45.83,00:09:45.83,Next question: who mistakenly believes they are running this
163,00:09:49.96,00:09:49.96,game? This should be very interesting.
164,00:09:53.83,00:09:53.83,Reveal. The correct answer: Shane.
165,00:09:59.46,00:09:59.46,Courtney has it right. Aras has it right.
166,00:10:01.83,00:10:01.83,"Shane, obvious question: news to you?"
167,00:10:03.88,00:10:03.88,>> I do not perceive to think that I'm running the game.
168,00:10:06.71,00:10:06.71,">> PROBST: Aras, take your shot. Clear pecking order being"
169,00:10:08.96,00:10:08.96,established. Bruce is out of the game.
170,00:10:11.25,00:10:11.25,"Take a seat on the bench next to Terry, Bruce."
171,00:10:14.88,00:10:14.88,"Courtney, make your move. >> I'll go for this one."
172,00:10:18.67,00:10:18.67,>> PROBST: Courtney gives Shane his first hit.
173,00:10:21.21,00:10:21.21,"That was a rough round for you, Shane."
174,00:10:23.08,00:10:23.08,(Cirie snickering) Next question: Who would you
175,00:10:26.00,00:10:26.00,"trust with your life? Remember, you're trying to guess"
176,00:10:29.25,00:10:29.25,what the group thought as a whole.
177,00:10:31.25,00:10:31.25,Everybody reveal. Cirie says Bruce.
178,00:10:34.25,00:10:34.25,Cirie did not vote for herself. That's too bad.
179,00:10:37.58,00:10:37.58,"""Cirie""  was the right answer. Aras is the only one that got it"
180,00:10:40.17,00:10:40.17,"right. How does that feel, Cirie?"
181,00:10:42.33,00:10:42.33,">> Thanks, guys. (giggling)"
182,00:10:45.50,00:10:45.50,">> PROBST: Make your move, Aras. Setting down."
183,00:10:48.25,00:10:48.25,Courtney takes her first hit. Next question: Who would you
184,00:10:52.08,00:10:52.08,not trust to watch your back? The correct answer is Terry.
185,00:10:57.38,00:10:57.38,Courtney has it right. Aras has it right.
186,00:11:00.62,00:11:00.62,"Courtney, you're up. Danielle takes her first hit."
187,00:11:04.67,00:11:04.67,Aras. Aras gives Cirie her first hit.
188,00:11:10.12,00:11:10.12,We are even up. Everybody down to two ropes.
189,00:11:13.71,00:11:13.71,Who is the biggest poseur? Somebody's feelings are about
190,00:11:17.25,00:11:17.25,to get hurt. >> What is a poseur?
191,00:11:19.25,00:11:19.25,">> PROBST: Reveal. The answer to ""What is a"
192,00:11:24.00,00:11:24.00,"poseur?"" is you. ""Courtney"" was the right answer."
193,00:11:26.25,00:11:26.25,Aras is the only one who got it right.
194,00:11:28.25,00:11:28.25,"Aras, take your hit. Danielle now down to her last"
195,00:11:32.67,00:11:32.67,rope. Next question: Who is the
196,00:11:35.58,00:11:35.58,moodiest? The correct answer: Shane.
197,00:11:40.25,00:11:40.25,"Courtney got it right, and Aras, again, got it right."
198,00:11:42.75,00:11:42.75,"Courtney, you're up. Shane takes his second hit."
199,00:11:46.21,00:11:46.21,>> You're the only one that's hit me twice.
200,00:11:48.12,00:11:48.12,Your life is changing. >> PROBST: Except for the fact
201,00:11:50.08,00:11:50.08,you aren't really running the game.
202,00:11:51.71,00:11:51.71,">> No, I'm talking about  Courtney."
203,00:11:53.12,00:11:53.12,"You're in the wrong team. >> Give me a break, dude."
204,00:11:55.21,00:11:55.21,We're playing a game. >> A helicopter game with a spa
205,00:11:58.04,00:11:58.04,"to boot. >> Come on, Bruce, please."
206,00:12:00.08,00:12:00.08,>> Why would you hit me twice? >> 'Cause I didn't know...
207,00:12:02.17,00:12:02.17,">> Guys, guys, let's rise above it."
208,00:12:04.46,00:12:04.46,This game is meant to splinter us.
209,00:12:06.25,00:12:06.25,"Rise above it. Come on now. >> Yeah, it's meant to splinter"
210,00:12:09.17,00:12:09.17,you guys. Come on.
211,00:12:10.79,00:12:10.79,">> PROBST: Aras, take your hit. >> Danielle, I love you, but I"
212,00:12:15.25,00:12:15.25,you know you can't get me back. >> PROBST: Danielle is out.
213,00:12:18.04,00:12:18.04,Take a seat on the bench with Bruce and Terry.
214,00:12:20.17,00:12:20.17,"Cirie, Courtney, Aras, two ropes left."
215,00:12:23.88,00:12:23.88,Shane down to his last rope. Next question: Who most easily
216,00:12:27.25,00:12:27.25,"succumbs to intimidation? Courtney, at the last minute,"
217,00:12:31.79,00:12:31.79,you changed yours. What did you have before that?
218,00:12:33.75,00:12:33.75,>> Myself. >> PROBST: You were right the
219,00:12:35.17,00:12:35.17,first time. Courtney is the right answer.
220,00:12:37.04,00:12:37.04,"Shane got it right. >> Yeah, I wonder who he's going"
221,00:12:39.25,00:12:39.25,to hit. >> Who do you think I'm going
222,00:12:41.04,00:12:41.04,to hit? >> PROBST: Shane and Courtney
223,00:12:43.50,00:12:43.50,down to their last ropes. Cirie and Aras still with two.
224,00:12:46.17,00:12:46.17,Who is the most annoying person out here?
225,00:12:49.62,00:12:49.62,(Cirie snickering) Everybody says Courtney except
226,00:12:52.79,00:12:52.79,"Courtney. Obviously, you're surprised."
227,00:12:55.25,00:12:55.25,>> By being the right answer for everything? Yeah.
228,00:12:57.75,00:12:57.75,(Cirie stifling giggles) It makes me feel great.
229,00:13:00.12,00:13:00.12,">> PROBST: Aras, you're up. And with that, Courtney takes"
230,00:13:04.50,00:13:04.50,her third hit. >> Horrible.
231,00:13:06.79,00:13:06.79,>> PROBST: Courtney's out of the game and probably happy to be
232,00:13:08.67,00:13:08.67,"out of the game. >> Well, I'm sure I'll be the"
233,00:13:10.67,00:13:10.67,right answer to everything else today.
234,00:13:12.92,00:13:12.92,">> PROBST: Shane heads to Aras. >> Baby doll, please don't put"
235,00:13:16.08,00:13:16.08,me out. Me owe you one.
236,00:13:18.12,00:13:18.12,>> PROBST: Shane playing strategically.
237,00:13:20.25,00:13:20.25,Aras down to one rope left. Shane down to one rope left.
238,00:13:23.58,00:13:23.58,"Cirie, who are you going to put out of this game?"
239,00:13:27.04,00:13:27.04,(Cirie groans) Come make your hit.
240,00:13:29.21,00:13:29.21,">> Shane, I'm sorry. >> Why d... Why?"
241,00:13:32.33,00:13:32.33,>> Because I promised Aras I wouldn't hit him.
242,00:13:35.83,00:13:35.83,>> You did? >> Yeah.
243,00:13:36.92,00:13:36.92,">> That tells me a lot, too. >> Sorry, Shane."
244,00:13:43.12,00:13:43.12,>> PROBST: Cirie knocks Shane out of the game.
245,00:13:45.08,00:13:45.08,>> Shane takes a seat on the bench.
246,00:13:47.12,00:13:47.12,">> Cirie just like under the radar, gets her thing."
247,00:13:49.50,00:13:49.50,">> Shane, come on, it's a game. >> Don't be such a hard..."
248,00:13:51.83,00:13:51.83,>> It's all good. I'm just having an emotional
249,00:13:53.58,00:13:53.58,"reaction. >> Okay, it's all right."
250,00:13:54.83,00:13:54.83,>> It's all good. I want to go on a jet and fly
251,00:13:56.25,00:13:56.25,and eat a sandwich. It's all good.
252,00:13:58.25,00:13:58.25,>> PROBST: Here's where we stand: Cirie has two ropes
253,00:14:01.79,00:14:01.79,"left; Aras, you have one. That means if Cirie gets this"
254,00:14:04.54,00:14:04.54,"right, regardless what you do, it's over."
255,00:14:07.04,00:14:07.04,>> It's over. Right. Next question: Who would never
256,00:14:10.58,00:14:10.58,survive on their own? >> What do I do?
257,00:14:19.83,00:14:19.83,What do I do? >> PROBST: Cirie not sure what
258,00:14:22.04,00:14:22.04,to do. Takes a long time to make her
259,00:14:24.25,00:14:24.25,decision. Did she get it right?
260,00:14:28.17,00:14:28.17,Reveal. Aras says Terry.
261,00:14:30.46,00:14:30.46,Cirie says herself. The correct answer is Cirie.
262,00:14:34.29,00:14:34.29,Cirie got it right. Cirie wins this challenge.
263,00:14:37.12,00:14:37.12,Make your last hit. (applauding and cheering)
264,00:14:39.96,00:14:39.96,">> Did you do that on purpose, Aras?"
265,00:14:42.00,00:14:42.00,>> Me? I don't think you could survive a day in the wilderness.
266,00:14:44.67,00:14:44.67,">> Sorry, Aras. >> PROBST: And with that, Cirie"
267,00:14:47.83,00:14:47.83,wins her first challenge. >> Yay!
268,00:14:50.54,00:14:50.54,">> Good job, Cirie. (Cirie exhales sharply)"
269,00:14:53.92,00:14:53.92,">> PROBST: Nicely done. >> Thank you, thank you."
270,00:14:56.00,00:14:56.00,">> PROBST: All right, first decision you have to make: Who"
271,00:14:58.17,00:14:58.17,"are you sending to Exile Island? >> Oh, I can't send... 'cause"
272,00:15:02.21,00:15:02.21,"I... Terry, sorry. >> PROBST: Terry, for a third"
273,00:15:05.00,00:15:05.00,"time, going back to Exile Island."
274,00:15:07.08,00:15:07.08,Did you expect that? >> I've come to expect all bad
275,00:15:09.08,00:15:09.08,"things for right now, Jeff, until, uh, something changes."
276,00:15:12.17,00:15:12.17,">> Sorry. >> PROBST: Head on out, Terry."
277,00:15:15.17,00:15:15.17,"The boat will pick you up. All right, Cirie, so, helicopter"
278,00:15:20.04,00:15:20.04,"ride, spa, massage, clean clothes, take a shower, a lot of"
279,00:15:23.42,00:15:23.42,food. You're bringing two people with
280,00:15:25.58,00:15:25.58,you... (Cirie sighs)
281,00:15:27.04,00:15:27.04,>> PROBST: ...which means you are leaving three people behind.
282,00:15:29.83,00:15:29.83,>> Oh... >> PROBST: You've already sent
283,00:15:31.96,00:15:31.96,one person to Exile. Who's the first person?
284,00:15:36.00,00:15:36.00,"Shane is on his knees begging. >> Oh, Cirie!"
285,00:15:38.79,00:15:38.79,>> I promised Aras since day one.
286,00:15:41.42,00:15:41.42,"I'm sorry! >> PROBST: Aras, head over."
287,00:15:44.62,00:15:44.62,>> I promised. I gotta keep a promise.
288,00:15:50.83,00:15:50.83,Oh... >> PROBST: One more person going
289,00:15:53.17,00:15:53.17,with you. The other three going back to
290,00:15:55.38,00:15:55.38,Gitanos camp. >> First.
291,00:15:58.46,00:15:58.46,">> We talked about this, Cirie. We already talked about this."
292,00:16:01.08,00:16:01.08,">> She promised. >> We did, Shane, but it was"
293,00:16:03.04,00:16:03.04,after Danielle. >> PROBST: Danielle is your
294,00:16:05.00,00:16:05.00,choice? >> I'm sorry. Yes.
295,00:16:06.17,00:16:06.17,"Sorry, Shane, I'm sorry. >> You are sorry."
296,00:16:13.00,00:16:13.00,Devastating. >> Aras promised me since day
297,00:16:15.08,00:16:15.08,"one, day one, if he ever won, he would take me."
298,00:16:18.12,00:16:18.12,">> I'm not worried about Aras. >> So, I mean..."
299,00:16:20.08,00:16:20.08,>> I'm worried about the Danielle call.
300,00:16:22.08,00:16:22.08,I think that you made the wrong call.
301,00:16:23.71,00:16:23.71,>> Okay. >> Thanks.
302,00:16:25.38,00:16:25.38,">> Have fun. >> PROBST: All right, guys,"
303,00:16:28.00,00:16:28.00,helicopter waiting for you down on the beach.
304,00:16:41.54,00:16:41.54,"Bruce, Courtney, Shane, rough afternoon."
305,00:16:44.21,00:16:44.21,I got nothing to make it any better.
306,00:16:46.04,00:16:46.04,"Get your stuff, head on back to camp."
307,00:16:59.12,00:16:59.12,>> This is amazing! >> We're doing it!
308,00:17:01.50,00:17:01.50,"We're in a helicopter! >> Oh, yeah."
309,00:17:04.08,00:17:04.08,(laughter) >> Look at this.
310,00:17:17.04,00:17:17.04,>> Oh... my... God! >> Ha-ha.
311,00:17:19.21,00:17:19.21,>> This is going to be the best night of my life.
312,00:17:21.21,00:17:21.21,">> Oh, my God Honestly, I'm so happy."
313,00:17:23.21,00:17:23.21,>> I'm not kidding. >> I have never been in a
314,00:17:26.21,00:17:26.21,helicopter before. It's almost like I was alone
315,00:17:28.67,00:17:28.67,"flying above this place, getting to see all of this"
316,00:17:33.38,00:17:33.38,stuff that I would never in a lifetime... on my own be able to
317,00:17:36.79,00:17:36.79,see. Oh... my... God!
318,00:17:43.54,00:17:43.54,I picked Aras and Danielle because they were the people
319,00:17:46.88,00:17:46.88,that I thought I would have the most fun with.
320,00:17:49.83,00:17:49.83,"But this could potentially be, like, a fatal move for me."
321,00:17:52.96,00:17:52.96,I'm probably public enemy #1 now because I didn't take the
322,00:17:55.50,00:17:55.50,people who are back at camp. >> What is on this plate?!
323,00:18:00.04,00:18:00.04,"God, I'm so happy! (Cirie chuckling)"
324,00:18:03.29,00:18:03.29,"I'm going to lean back. You guys, relax, relax."
325,00:18:06.21,00:18:06.21,There's so much food. >> Mmm...
326,00:18:09.71,00:18:09.71,>> I had fun at that challenge. I laughed so much.
327,00:18:13.17,00:18:13.17,">> I did, too, but it wasn't fun in the end."
328,00:18:15.58,00:18:15.58,"Man, they put Courtney as the most annoying."
329,00:18:18.08,00:18:18.08,"Wow. >> She got that, too?"
330,00:18:20.08,00:18:20.08,>> Mm-hmm. >> She and Cirie did.
331,00:18:22.08,00:18:22.08,She cleaned up today. >> You should have seen her
332,00:18:25.08,00:18:25.08,face. >> That's why I couldn't stop
333,00:18:27.25,00:18:27.25,"laughing 'cause it was so funny. I mean, I would be kind of"
334,00:18:29.92,00:18:29.92,pissed if my tribe members thought that I was the most
335,00:18:33.38,00:18:33.38,annoying. (stifled laughter)
336,00:18:37.21,00:18:37.21,"Oh, my gosh. I would have felt the same way."
337,00:18:45.96,00:18:45.96,">> I've always thought that me, Aras, and Cirie were tight in a"
338,00:18:49.83,00:18:49.83,"three-way thing, and today, I don't know."
339,00:18:52.83,00:18:52.83,"Like, I got to ask myself where Cirie is with Danielle."
340,00:18:55.58,00:18:55.58,"And so, I was pretty shocked that she didn't pick me today,"
341,00:18:57.62,00:18:57.62,"for sure. >> Well, that was fun."
342,00:19:02.25,00:19:02.25,You get to know where you stand. >> I had no idea Danielle and
343,00:19:08.08,00:19:08.08,Cirie were that close. >> I don't care about that.
344,00:19:12.83,00:19:12.83,I care about the game. And what you said about me.
345,00:19:16.88,00:19:16.88,>> You do? >> Are you kidding?
346,00:19:21.12,00:19:21.12,Can you just think for a second how that would make you feel?
347,00:19:25.46,00:19:25.46,I'm sure you didn't pay attention to how many answers I
348,00:19:28.92,00:19:28.92,"was the answer to, but... >> I think you're also"
349,00:19:30.92,00:19:30.92,personalizing a lot of it. >> How can I not be...
350,00:19:34.25,00:19:34.25,"opinion about me? >> No, but some of the questions"
351,00:19:36.25,00:19:36.25,were stupid. Who is the most annoying?
352,00:19:39.42,00:19:39.42,"That one might not be fun, but..."
353,00:19:41.92,00:19:41.92,">> It's hurtful. I just got, like, I was so"
354,00:19:45.58,00:19:45.58,"happy to be here, like, yesterday."
355,00:19:47.38,00:19:47.38,"Now I'm, like... I don't want to be here."
356,00:19:53.79,00:19:53.79,I'm going to have to live with this for the rest of my life.
357,00:19:57.21,00:19:57.21,>> Courtney destroyed herself today.
358,00:19:59.79,00:19:59.79,"I mean, she takes a lot of stuff personally, anyway, and just to"
359,00:20:03.00,00:20:03.00,"hear the, like, some of the answers to what the tribe thinks"
360,00:20:06.42,00:20:06.42,"about her is just, I think really got her in an all-time"
361,00:20:10.08,00:20:10.08,low. (coughing)
362,00:20:14.67,00:20:14.67,"You know, the common voice of the tribe was heard today, you"
363,00:20:17.04,00:20:17.04,know? She got a lot of bombs dropped
364,00:20:19.83,00:20:19.83,"on her today, so it's gonna be very interesting to see how she"
365,00:20:22.08,00:20:22.08,handles herself for the next few days.
366,00:20:37.21,00:20:37.21,">> Yeah, Bud? >> Bruce has been in pain for"
367,00:20:53.62,00:20:53.62,"the last few days, and it started to really sort of double"
368,00:20:57.21,00:20:57.21,"and triple up, I think. >> I've had so many weird"
369,00:21:00.00,00:21:00.00,injuries. Tons of horrible injuries and
370,00:21:02.71,00:21:02.71,injuries. This is one of the most painful.
371,00:21:07.29,00:21:07.29,But... it's part of the game. >> His stomach has been
372,00:21:10.92,00:21:10.92,"bothering him for the last ten to 12 days, and it's been a"
373,00:21:12.75,00:21:12.75,"matter of him not being able, really, to go to the bathroom."
374,00:21:15.54,00:21:15.54,"And at times, Bruce can tend to be overdramatic, but there was"
375,00:21:17.96,00:21:17.96,nothing overdramatic about what was happening.
376,00:21:20.58,00:21:20.58,He was in a lot of pain. (groans)
377,00:21:28.25,00:21:28.25,">> My whole back, all my stomach, everything, my whole"
378,00:21:31.08,00:21:31.08,inter... hurts so bad every second.
379,00:21:35.75,00:21:35.75,"And this, the pain is just increasing."
380,00:21:39.12,00:21:39.12,"So painful. >> Yo, you got to get better"
