,begin,end,subtitles_text
59,00:04:23.17,00:04:23.17,back to the start. You'll then place as many of
60,00:04:25.50,00:04:25.50,those symbols as you can on your answer board in the same
61,00:04:28.92,00:04:28.92,positions as they are on the platform.
62,00:04:32.00,00:04:32.00,Then the next person goes. To make it a little more
63,00:04:35.00,00:04:35.00,"complicated, you will have extra pieces which will not match"
64,00:04:37.75,00:04:37.75,anything. Once your team thinks the board
65,00:04:40.71,00:04:40.71,"is right, let me know. If you're wrong, somebody has to"
66,00:04:44.17,00:04:44.17,go out again. First team to place all their
67,00:04:47.38,00:04:47.38,symbols correctly wins reward. Want to know what you're playing
68,00:04:51.17,00:04:51.17,for? >> Yeah.
69,00:04:53.12,00:04:53.12,>> JEFF: The winning team of four will fly to one of the most
70,00:04:55.38,00:04:55.38,"cultural places in Micronesia, Yap."
71,00:04:58.38,00:04:58.38,"You'll enjoy a local dance, a local feast, and you will spend"
72,00:05:01.96,00:05:01.96,"the night in a traditional Micronesian bai, typically"
73,00:05:07.12,00:05:07.12,reserved for chiefs and other dignitaries.
74,00:05:10.04,00:05:10.04,>> Wow. >> JEFF: You'll return to camp
75,00:05:12.08,00:05:12.08,in the morning. Worth playing for?
76,00:05:13.75,00:05:13.75,>> Absolutely worth playing for. >> JEFF: Because we have nine
77,00:05:15.67,00:05:15.67,"people and we're dividing into two teams of four, there will be"
78,00:05:17.92,00:05:17.92,one extra person. The person not chosen will not
79,00:05:20.67,00:05:20.67,"participate in the challenge, and will instead go to Exile"
80,00:05:23.83,00:05:23.83,Island. >> Oh!
81,00:05:27.25,00:05:27.25,>> JEFF: We're going to draw for captains.
82,00:05:29.38,00:05:29.38,"We'll do a schoolyard pick. All right, Jason's a captain."
83,00:05:31.58,00:05:31.58,"Natalie's a captain. Natalie, Jason, rock, paper,"
84,00:05:34.25,00:05:34.25,scissor to see who chooses first.
85,00:05:36.29,00:05:36.29,>> On three. >> Yep.
86,00:05:38.04,00:05:38.04,">> One, two, three. >> JEFF: Jason won the rock,"
87,00:05:40.71,00:05:40.71,"paper, scissor. Jason, make your first move."
88,00:05:43.17,00:05:43.17,">> Okay, come on over, Ozzy. >> JEFF: Jason choose Ozzy."
89,00:05:47.33,00:05:47.33,"Natalie, you're up. Who do you want?"
90,00:05:49.33,00:05:49.33,">> James. >> JEFF: Jason, your pick."
91,00:05:51.71,00:05:51.71,">> Eric, come on over. >> Natalie, who is your next"
92,00:05:54.17,00:05:54.17,choice? >> Parvati.
93,00:05:57.17,00:05:57.17,>> JEFF: Parvati joins James and Natalie.
94,00:06:00.21,00:06:00.21,"We're down to three. Jason, your pick?"
95,00:06:02.79,00:06:02.79,">> Amanda, come on over. >> JEFF: All right, Natalie, one"
96,00:06:05.75,00:06:05.75,choice left. It's Alexis or Cirie.
97,00:06:09.21,00:06:09.21,The person you do not choose is going to Exile Island.
98,00:06:13.17,00:06:13.17,">> Alexis. >> JEFF: Alexis joins Natalie,"
99,00:06:16.12,00:06:16.12,"James, and Parvati. All right, Cirie."
100,00:06:18.83,00:06:18.83,">> Bye, y'all. Have fun."
101,00:06:21.17,00:06:21.17,>> JEFF: You will return to this game at the next immunity
102,00:06:22.96,00:06:22.96,"challenge. All right, we have our two teams"
103,00:06:25.50,00:06:25.50,of four. I'll give you a minute to
104,00:06:27.75,00:06:27.75,"strategize, we'll get started. Here we go."
105,00:06:31.38,00:06:31.38,For reward. Survivors ready?
106,00:06:34.25,00:06:34.25,Go! Jason and Parvati out first.
107,00:06:37.21,00:06:37.21,"Into the water, and through the net tunnel."
108,00:06:40.58,00:06:40.58,">> Go, baby, go! >> JEFF: Jason flying over it."
109,00:06:50.71,00:06:50.71,Jason in the water swimming to the platform.
110,00:06:53.33,00:06:53.33,">> Go, Parv! >> JEFF: Jason studying those"
111,00:06:58.08,00:06:58.08,symbols. Trying to remember as many as he
112,00:07:01.96,00:07:01.96,can. Parvati now on the platform.
113,00:07:05.50,00:07:05.50,">> Take your time, girl! >> JEFF: Jason heading back."
114,00:07:07.88,00:07:07.88,"Parvati heading back. If you call it and you're wrong,"
115,00:07:11.25,00:07:11.25,somebody else has got to swim out before you can make any
116,00:07:13.92,00:07:13.92,"changes. >> Let's go, let's go!"
117,00:07:16.46,00:07:16.46,>> JEFF: Jason screaming through that tunnel on the way back.
118,00:07:19.46,00:07:19.46,"Parvati right on his tail. >> Good job, girl!"
119,00:07:23.12,00:07:23.12,>> JEFF: Jason first back to the answer board.
120,00:07:26.17,00:07:26.17,Parvati back to the answer board.
121,00:07:29.08,00:07:29.08,Not only do you have to remember the symbols you saw on the other
122,00:07:32.00,00:07:32.00,"board, you have to differentiate between the fake pieces."
123,00:07:38.96,00:07:38.96,Parvati's done. Alexis heading out.
124,00:07:42.46,00:07:42.46,Jason taking his time on that board.
125,00:07:45.75,00:07:45.75,Ozzy heading out for the orange team.
126,00:07:48.58,00:07:48.58,"Alexis out for the purple team. >> Go, Ozzy!"
127,00:07:55.54,00:07:55.54,>> JEFF: Ozzy flying through that tunnel.
128,00:08:08.92,00:08:08.92,Ozzy and Alexis studying the symbols.
129,00:08:11.92,00:08:11.92,Ozzy heading back for one. Alexis still studying.
130,00:08:18.54,00:08:18.54,"Ozzy back to the answer board. >> All right, you got this!"
131,00:08:22.58,00:08:22.58,>> JEFF: Alexis back for purple. >> Good girl!
132,00:08:29.29,00:08:29.29,>> JEFF: Ozzy putting in a lot of pieces.
133,00:08:32.04,00:08:32.04,">> Don't worry, Alexis. Just focus."
134,00:08:34.33,00:08:34.33,Remember those symbols. >> JEFF: Ozzy finishes his turn.
135,00:08:36.17,00:08:36.17,"Erik now out on the course Alexis really taking her time,"
136,00:08:39.42,00:08:39.42,trying to be right. Alexis finishes her turn.
137,00:08:42.50,00:08:42.50,James heading out on the course. Erik to the platform.
138,00:08:51.88,00:08:51.88,James to the platform. Erik and James both coming back.
139,00:09:09.21,00:09:09.21,">> Come on, James. >> JEFF: James finished with his"
140,00:09:17.08,00:09:17.08,turn. Natalie now out on the course.
141,00:09:19.83,00:09:19.83,">> Go, Nat. >> JEFF: Erik finished with his"
142,00:09:22.17,00:09:22.17,turn. Amanda is heading out on the
143,00:09:24.08,00:09:24.08,course. Amanda is to the platform.
144,00:09:31.25,00:09:31.25,Natalie heading back for purple. Amanda studying those symbols.
145,00:09:35.12,00:09:35.12,It is better to be right than fast.
146,00:09:38.08,00:09:38.08,">> Good job, Nat. >> JEFF: Natalie back to the"
147,00:09:40.12,00:09:40.12,"answer board >> You got it, girl."
148,00:09:42.29,00:09:42.29,>> JEFF: Remember the answer key and the finished answer board
149,00:09:44.79,00:09:44.79,"have to match. >> Come on, Amanda!"
150,00:09:46.58,00:09:46.58,"Come on, Amanda! >> JEFF: Amanda throws herself"
151,00:09:48.67,00:09:48.67,"over that net tunnel. >> Come on, Nat."
152,00:09:51.54,00:09:51.54,You've got this. Just focus.
153,00:09:54.38,00:09:54.38,">> Amanda, switch out that white one."
154,00:09:58.17,00:09:58.17,">> Hurry, please! >> Good job, Nat."
155,00:10:01.04,00:10:01.04,Bring it home for us. >> JEFF: Both teams think
156,00:10:03.17,00:10:03.17,they're close. >> Call it!
157,00:10:05.12,00:10:05.12,">> That right? >> JEFF: No, you're wrong."
158,00:10:09.04,00:10:09.04,Somebody's got to head out and figure out what's wrong.
159,00:10:12.67,00:10:12.67,">> Take out the first one, the very first boat."
160,00:10:15.04,00:10:15.04,">> First boat? >> That one, yeah."
161,00:10:16.54,00:10:16.54,And put the one with the light sky.
162,00:10:18.29,00:10:18.29,"I think that's it. >> Amanda, comes back."
163,00:10:19.96,00:10:19.96,>> JEFF: Orange thinks they have it?
164,00:10:21.46,00:10:21.46,>> Yeah. >> JEFF: Orange wins reward!
165,00:10:36.75,00:10:36.75,">> JEFF: Amanda, Ozzy, Erik, Jason, nice job."
166,00:10:39.67,00:10:39.67,"You're going on reward. Alexis, Natalie, Parvati, James,"
167,00:10:43.21,00:10:43.21,got nothing for you. Grab your stuff.
168,00:10:45.08,00:10:45.08,"Head back to camp. All right, guys, you are going"
169,00:10:50.42,00:10:50.42,to board a plane. Fly correctly to Yap.
170,00:10:52.46,00:10:52.46,"You'll enjoy a little culture, a little food, get a break away"
171,00:10:55.17,00:10:55.17,from camp. Congratulations.
172,00:10:57.25,00:10:57.25,Enjoy. Head on out.
173,00:11:09.42,00:11:09.42,">> This is awesome, guys. >> Yeah."
174,00:11:14.58,00:11:14.58,">> It was great to get a reward with Ozzy, Erik, and Amanda."
175,00:11:18.71,00:11:18.71,"I was really excited. Right now, we're on our way to"
176,00:11:22.42,00:11:22.42,Yap. I'm sitting here in the copilot
177,00:11:25.21,00:11:25.21,seat. Hopefully I won't have to take
178,00:11:27.17,00:11:27.17,"over or anything, but, yeah, I think we're all ready here for a"
179,00:11:29.25,00:11:29.25,great adventure. >> Yap is a little island nation
180,00:11:41.83,00:11:41.83,all by itself in the middle of the Pacific Ocean.
181,00:11:44.83,00:11:44.83,"And I've never even heard of Yap, but a lot of people haven't"
182,00:11:48.29,00:11:48.29,"heard of Hickney where I've grown up, so I kind of relate to"
183,00:11:51.04,00:11:51.04,that little tiny country. >> Oh!
184,00:12:02.79,00:12:02.79,">> Hello, and welcome to the village."
185,00:12:04.79,00:12:04.79,>> Hello. >> My name is Francis.
186,00:12:18.42,00:12:18.42,">> Thank you, thank you. This jungle is very primeval,"
187,00:12:23.38,00:12:23.38,and there's little stone walkways that are worn away by
188,00:12:26.00,00:12:26.00,thousands of feet that have walked on them.
189,00:12:29.12,00:12:29.12,"And in the middle of the jungle, there's a village."
190,00:12:35.33,00:12:35.33,">> Oh, my god! >> This village looked out of"
191,00:12:38.17,00:12:38.17,time. It was almost like this village
192,00:12:40.79,00:12:40.79,had been there for millions of years.
193,00:12:43.46,00:12:43.46,"I was expecting a dinosaur to come out of the woods, kind of,"
194,00:12:46.12,00:12:46.12,"( imitates dinosaur ) >> Oh, my god."
195,00:12:48.17,00:12:48.17,I can't even believe how much food is on this table.
196,00:12:50.96,00:12:50.96,">> Oh, my god. One of everything."
197,00:12:54.58,00:12:54.58,">> I'm, like, in heaven right now, pretty much."
198,00:12:57.96,00:12:57.96,>> Isn't this amazing? >> This is beer.
199,00:13:03.17,00:13:03.17,">> Thank you. >> Yes, yes."
200,00:13:15.17,00:13:15.17,">> See, that's the tree. >> Oh, they're climbing it!"
201,00:13:18.88,00:13:18.88,">> Oh, wow. >> Oh, wow."
202,00:13:21.33,00:13:21.33,I've never seen anything like this in my life.
203,00:13:23.12,00:13:23.12,">> Yeah, it's incredible. It's absolutely incredible."
204,00:13:26.29,00:13:26.29,">> Cheers, you guys. Erik, cheers."
205,00:13:29.21,00:13:29.21,">> Give it, give it! >> Oh!"
206,00:13:37.88,00:13:37.88,>> I thought it interesting that all their women were topless.
207,00:13:40.42,00:13:40.42,"I'm sitting there ready to eat my foot food, and the lunch lady"
208,00:13:42.96,00:13:42.96,"doesn't have a shirt on. Oh, my gosh."
209,00:13:45.96,00:13:45.96,It was a little culturally interesting for me.
210,00:13:49.12,00:13:49.12,"I mean, it wasn't a huge deal, but that's the most boobs I've"
211,00:13:52.21,00:13:52.21,probably seen in my whole life. >> Yeah!
212,00:13:56.67,00:13:56.67,>> ( chanting ) >> One thing that really
213,00:14:07.75,00:14:07.75,fascinated me was the tribal dance.
214,00:14:09.71,00:14:09.71,It was about some legend about their culture.
215,00:14:12.67,00:14:12.67,>> ( chanting ) >> They had all the kids in
216,00:14:18.62,00:14:18.62,"their village come, and it was choreographed beautifully."
217,00:14:20.96,00:14:20.96,And I could see that the moms and the dads were proud of their
218,00:14:23.25,00:14:23.25,"kids who were doing it, and it was really exciting."
219,00:14:25.67,00:14:25.67,It was a very powerful experience.
220,00:14:27.71,00:14:27.71,>> ( chanting ) >> Yeah!
221,00:14:32.54,00:14:32.54,>> Woo! >> That was awesome!
222,00:14:39.62,00:14:39.62,">> I really love just going places with Erik, because he has"
223,00:14:42.38,00:14:42.38,"this naive, wide-eyed sense about things."
224,00:14:46.46,00:14:46.46,Erik hasn't really traveled around too many places in the
225,00:14:49.12,00:14:49.12,world. So he's really just experiencing
226,00:14:51.67,00:14:51.67,all this stuff for the first time.
227,00:14:54.21,00:14:54.21,"And the innocence that he has, and the way he really, like,"
228,00:14:56.71,00:14:56.71,"takes things in, like, wholeheartedly, it was... it's"
229,00:14:59.17,00:14:59.17,wonderful. Damn it!
230,00:15:26.54,00:15:26.54,">> The men were chewing the betel nut, which is kind of like"
231,00:15:29.46,00:15:29.46,tobaccoish. So I was kind of hanging out
232,00:15:32.12,00:15:32.12,with them a lot. They were laughing at me when I
233,00:15:34.33,00:15:34.33,"did stupid stuff. But the betel nut, it relaxed me"
234,00:15:36.67,00:15:36.67,a lot. Maybe a little too much.
235,00:15:45.00,00:15:45.00,"Ah! That night, after much betel nut"
236,00:15:55.83,00:15:55.83,"and Micronesian beer, I thought, ""Okay, time to call it a night."""
237,00:16:00.50,00:16:00.50,"And then all of a sudden I had to rush up, and I pretty much"
238,00:16:03.29,00:16:03.29,tossed my cookies on the edge of the camp.
239,00:16:05.67,00:16:05.67,Oh! Oh!
240,00:16:09.92,00:16:09.92,Damn that betel nut! Oh!
241,00:16:19.08,00:16:19.08,"Beer and betel nut, not a good combination."
242,00:16:22.96,00:16:22.96,Woo! What was remarkable about that
243,00:16:26.25,00:16:26.25,"was that despite the throwing up, I really don't regret"
244,00:16:28.62,00:16:28.62,"anything. It was all worth it, and I"
245,00:16:30.75,00:16:30.75,enjoyed it thoroughly. Damn!
246,00:16:34.17,00:16:34.17,I'm going to go eat some more. Oh!
247,00:16:54.96,00:16:54.96,>> It started the most scariest thunder I've ever heard in my
248,00:16:59.88,00:16:59.88,life. Just rained all night.
249,00:17:03.50,00:17:03.50,The fire's out. Pretty cold without the fire.
250,00:17:08.54,00:17:08.54,Just not a good night. Not a good night at all.
251,00:17:20.38,00:17:20.38,There's nothing to gain by being on Exile Island.
252,00:17:24.25,00:17:24.25,"There's no idol to be found, because Ozzy has it."
253,00:17:28.75,00:17:28.75,"Ozzy's a huge competitor, and then to have the idol on top of"
254,00:17:32.42,00:17:32.42,"that, that increased his target, like, tenfold."
255,00:17:36.33,00:17:36.33,Maybe I'll just have to work on getting rid of Ozzy and his
256,00:17:39.33,00:17:39.33,idol. >> The actual gall to get up and
257,00:19:10.58,00:19:10.58,"tell somebody something, I mean, and then lay your ass back down,"
258,00:19:13.58,00:19:13.58,"that's nerve. >> Hell, yeah."
259,00:19:30.17,00:19:30.17,>> I know. >> Hi.
260,00:19:39.25,00:19:39.25,">> Tell us about it, Jason. Was it the land of milk and"
261,00:19:42.12,00:19:42.12,honey? >> Pretty much.
262,00:19:44.46,00:19:44.46,">> Hey, there he is. >> What's wrong with you all?"
263,00:19:49.12,00:19:49.12,You all look hung over. >> They had a pig.
264,00:19:55.17,00:19:55.17,They had lobsters. They had these mangrove crabs
265,00:19:58.42,00:19:58.42,"that had a claw, like, almost the size of my hand."
266,00:20:01.42,00:20:01.42,They had these crazy banana pancakes.
267,00:20:04.25,00:20:04.25,Four or five different kinds of chicken.
268,00:20:06.71,00:20:06.71,"One with a kind of teriyaki, one was, like, spicy, one was"
269,00:20:10.08,00:20:10.08,barbecued. >> He's like... everyone else is
270,00:20:30.12,00:20:30.12,"downplaying how good the food is, and he was like, ""It was so"
271,00:20:32.08,00:20:32.08,"delicious!"" Please, give me every mouth"
272,00:20:34.12,00:20:34.12,watering detail. >> She's really close with those
273,00:20:42.12,00:20:42.12,"girls, isn't she? >> Since she's been back since"
274,00:20:46.83,00:20:46.83,"the swap, we're not so close. >> I worry about Parvati."
275,00:20:55.58,00:20:55.58,She's put herself into an alliance with Natalie and
276,00:20:58.29,00:20:58.29,"Alexis, and I don't know these girls."
277,00:21:00.75,00:21:00.75,"I don't trust them. And Ozzy has to be careful,"
278,00:21:03.04,00:21:03.04,"because he is such a threat, and they know he has the idol."
279,00:21:06.00,00:21:06.00,"And who's to say who's to flip, who's not to flip?"
280,00:21:17.17,00:21:17.17,">> You know, I probably won't be around much longer unless I"
281,00:21:19.79,00:21:19.79,continue to win every single individual immunity challenge.
282,00:21:29.08,00:21:29.08,">> Yep. I want to be ready, too."
283,00:21:31.17,00:21:31.17,"It'll be life or death for me. >> JEFF: Come on in, guys!"
284,00:21:51.04,00:21:51.04,"We'll now bring in Cirie, returning from Exile Island."
285,00:22:00.71,00:22:00.71,"All right, you guys ready to get to today's immunity challenge?"
286,00:22:03.17,00:22:03.17,>> Yeah. >> JEFF: First things first.
287,00:22:05.04,00:22:05.04,"Jason, I'll take back the immunity necklace."
288,00:22:12.46,00:22:12.46,"Once again, immunity is back up for grabs."
289,00:22:18.21,00:22:18.21,"For today's challenge, you're going to step up on a log."
290,00:22:20.83,00:22:20.83,You're going to raise your hand above your head.
291,00:22:23.00,00:22:23.00,Your hand will be tethered to a bucket filled with water.
292,00:22:26.08,00:22:26.08,"When your hand drops, the bucket tips, you get wet, you're out of"
293,00:22:30.04,00:22:30.04,the challenge. Last person left standing wins
294,00:22:33.21,00:22:33.21,"immunity, is guaranteed a one in eight shot at winning the"
295,00:22:37.25,00:22:37.25,million bucks. We'll get started.
296,00:22:45.21,00:22:45.21,"All right, everybody is tethered in."
297,00:22:47.21,00:22:47.21,This challenge is officially on. >> Oh!
298,00:23:17.04,00:23:17.04,>> No way! >> This is usury.
299,00:23:18.88,00:23:18.88,">> There's food, I'm out. >> JEFF: You guys have been out"
300,00:23:20.79,00:23:20.79,here a long time without sugar. >> Ah!
301,00:23:23.08,00:23:23.08,>> JEFF: Big bowl of candy if you want to get down and give up
302,00:23:26.04,00:23:26.04,immunity. >> Gummi worms!
303,00:23:27.75,00:23:27.75,>> Gummi worms. >> Let's go together.
304,00:23:29.96,00:23:29.96,"Can we split it, Jeff? Can we split it if we go"
305,00:23:32.33,00:23:32.33,together? >> JEFF: If you both go down
306,00:23:34.04,00:23:34.04,"together, you split it. >> One, two, three."
307,00:23:37.67,00:23:37.67,>> JEFF: Cirie and Erik opt out of the challenge for a bowl of
308,00:23:41.92,00:23:41.92,"candy. >> Oh, my god!"
309,00:23:44.12,00:23:44.12,You guys. >> What in the nickelodeon is
310,00:23:47.08,00:23:47.08,"going on around here? >> I'm sorry, you guys."
311,00:23:54.25,00:23:54.25,>> Must go to the happy place. >> What is it?
312,00:24:11.21,00:24:11.21,">> If it's a steak, I quit, but if it's not..."
313,00:24:14.79,00:24:14.79,>> No! >> You didn't even wait for him
314,00:24:17.33,00:24:17.33,to ask. >> JEFF: Alexis got so excited.
315,00:24:19.54,00:24:19.54,"No, no. I hadn't even said what it was."
316,00:24:22.29,00:24:22.29,>> She doesn't get it? >> No chance.
317,00:24:25.04,00:24:25.04,You got excited. You're out.
318,00:24:28.54,00:24:28.54,">> \xe2\x99\xaa Dum, dum, dum! \xe2\x99\xaa >> Alexis, why?"
319,00:24:32.58,00:24:32.58,>> JEFF: You can mope and be mad.
320,00:24:36.50,00:24:36.50,Just so we're clear. If you want this chocolate chip
321,00:24:42.46,00:24:42.46,"cookie and milk, you need to let me know."
322,00:24:45.42,00:24:45.42,">> Natalie! >> JEFF: Natalie, did you lose"
323,00:24:49.46,00:24:49.46,your concentration? >> I feel like I'm going to pass
324,00:24:52.83,00:24:52.83,out. >> JEFF: Natalie is now out of
325,00:24:55.54,00:24:55.54,the challenge. >> Damn!
326,00:24:57.75,00:24:57.75,>> Sit down. >> That would suck.
327,00:25:02.42,00:25:02.42,"Oh, bitch! >> JEFF: Lose your concentration"
328,00:25:07.50,00:25:07.50,"for that long, out of the challenge."
329,00:25:13.08,00:25:13.08,Nobody interested in the chocolate chip cookie and milk?
330,00:25:15.88,00:25:15.88,"All right. Four people left-- Parvati,"
331,00:25:19.79,00:25:19.79,"Ozzy, Jason, and Amanda. >> JEFF: Next item to try and"
332,00:25:41.12,00:25:41.12,tempt you down. >> It's not that good.
333,00:25:43.92,00:25:43.92,>> JEFF: Three chocolate glazed donuts.
334,00:25:47.04,00:25:47.04,>> I'll take it! >> JEFF: Ozzy opts out of the
335,00:25:52.08,00:25:52.08,challenge for three chocolate donuts.
336,00:25:55.17,00:25:55.17,"We're down to three-- Parvati, Jason, and Amanda."
337,00:26:30.96,00:26:30.96,">> I think I'm done, Jeff. I have to pee."
338,00:26:33.25,00:26:33.25,>> JEFF: What's that? >> I think I'm done.
339,00:26:35.08,00:26:35.08,I have to go to the bathroom. >> JEFF: Amanda's had enough.
340,00:26:38.96,00:26:38.96,"You've had enough, pull the cord."
341,00:26:45.12,00:26:45.12,>> Good job. >> JEFF: Amanda off for a
342,00:26:47.33,00:26:47.33,"bathroom break in the jungle. And with that, we are down to"
343,00:26:50.21,00:26:50.21,two-- Parvati and Jason. >> JEFF: All right.
344,00:27:18.12,00:27:18.12,"You've got a full plate-- three chocolate chip cookies, four"
345,00:27:21.25,00:27:21.25,"donuts, big, tall jar of candy, peanut butter, two chocolate"
346,00:27:25.92,00:27:25.92,"bars, milk, two beers, and a huge pizza."
347,00:27:29.46,00:27:29.46,"If Parvati steps down or Jason steps down, you and them will"
348,00:27:34.21,00:27:34.21,share all of this. >> Oh!
349,00:27:37.25,00:27:37.25,">> Oh, my god! >> Jason, you can make friends."
350,00:27:43.58,00:27:43.58,">> If he took one for the team, we could all very likely say,"
351,00:27:47.21,00:27:47.21,"""You know what? We're going to spare him for"
352,00:27:49.17,00:27:49.17,"tonight."" >> JEFF: Are you saying the"
353,00:27:51.38,00:27:51.38,group is prepared to tell Jason they won't vote him out tonight
354,00:27:53.62,00:27:53.62,"if he'll step down? >> I'd need a guarantee, you"
355,00:27:57.29,00:27:57.29,"know, that I'm not going home. >> Who do you want a guarantee"
356,00:28:00.62,00:28:00.62,from? >> Everyone.
357,00:28:03.50,00:28:03.50,">> No. >> I won't vote you out, Jason,"
358,00:28:07.04,00:28:07.04,tonight. >> One.
359,00:28:10.17,00:28:10.17,>> I will guarantee. I will guarantee that I won't
360,00:28:14.50,00:28:14.50,vote you out. >> Two.
361,00:28:18.17,00:28:18.17,>> I'll guarantee. >> JEFF: So Parvati's the third.
362,00:28:30.75,00:28:30.75,">> I guarantee I won't vote you out, Jason."
363,00:28:33.17,00:28:33.17,">> I guarantee. >> JEFF: Alexis, you won't write"
364,00:28:35.25,00:28:35.25,his name down either? >> Yeah.
365,00:28:42.12,00:28:42.12,>> I guarantee. >> I'll guarantee.
366,00:28:45.54,00:28:45.54,">> I guarantee, too. >> JEFF: You guarantee."
367,00:28:48.54,00:28:48.54,>> You just got a guarantee from every person here.
368,00:28:53.08,00:28:53.08,">> JEFF: The question is, Jason, do you trust them?"
369,00:28:56.38,00:28:56.38,>> Yep. I don't know.
370,00:28:58.21,00:28:58.21,I'll have to think about that for a moment.
371,00:29:05.08,00:29:05.08,>> You could turn this into something good.
372,00:29:09.46,00:29:09.46,">> Well, either I'm making the biggest mistake of the game"
373,00:29:13.96,00:29:13.96,"right now, or, you know, it could keep me out here for a"
374,00:29:17.42,00:29:17.42,little while longer. >> Yes.
375,00:29:34.04,00:29:34.04,"Ow! Oh, my god!"
376,00:29:37.04,00:29:37.04,>> JEFF: Parvati wins individual immunity.
377,00:29:39.96,00:29:39.96,>> High five. >> Good job!
378,00:29:44.17,00:29:44.17,">> JEFF: Parvati, congratulations."
379,00:29:48.25,00:29:48.25,Individual immunity. You are the only person safe at
380,00:29:51.88,00:29:51.88,"tribal council tonight. For the other eight of you,"
