,begin,end,subtitles_text
163,00:10:52.38,00:10:52.38,"the other end of it, okay? They're psychos."
164,00:10:54.88,00:10:54.88,"I mean, I don't understand it! >> Thank you."
165,00:11:07.17,00:11:07.17,>> Thank you very much! >> Thank you!
166,00:11:09.92,00:11:09.92,">> Beautiful, lovely. >> Thank you very much!"
167,00:11:15.58,00:11:15.58,>> Thank you! >> Our new tribe name is
168,00:11:19.12,00:11:19.12,Aitutonga. We did a little combo with them
169,00:11:21.38,00:11:21.38,both. so Aitutonga's our new little
170,00:11:23.79,00:11:23.79,"snap. Hey, guys, welcome to our home."
171,00:11:26.67,00:11:26.67,"All right, latrines are down to the east side and west side."
172,00:11:29.12,00:11:29.12,>> We have a coconut grove. >> I feel we have cool numbers
173,00:11:32.21,00:11:32.21,"because we had a 5-4 merge, and everyone on my previous tribe,"
174,00:11:35.79,00:11:35.79,"Rarotonga, we're all sticking together regardless."
175,00:11:38.71,00:11:38.71,"Parvati, Adam, and I are very close."
176,00:11:41.08,00:11:41.08,"Jonathan and Candice can't really sway, because they sold"
177,00:11:45.17,00:11:45.17,them out in the mutiny. So I'm feeling very good.
178,00:11:48.21,00:11:48.21,"But it's also good to read the other tribemates, because"
179,00:11:51.42,00:11:51.42,"you've got to keep your enemies close, you know."
180,00:11:57.38,00:11:57.38,>> Yeah. Tap dance.
181,00:11:59.88,00:11:59.88,">> Yeah, because we're both on both sides, so..."
182,00:12:02.12,00:12:02.12,">> Parvati's gold, got that lock."
183,00:12:05.50,00:12:05.50,">> So is Sundra. >> Ozzy is a good captain, you"
184,00:12:08.17,00:12:08.17,"know? He's real mellow, down to earth,"
185,00:12:10.54,00:12:10.54,homey. I see Ozzy and I clicking nice.
186,00:12:14.54,00:12:14.54,So I'm keeping my eyes on him in case things get kind of ugly.
187,00:12:18.21,00:12:18.21,>> Yul and Becky are... they're solid.
188,00:12:20.62,00:12:20.62,">> Yul is going to get cut off, though, because my five are"
189,00:12:23.04,00:12:23.04,going to want to cut off your strong points.
190,00:12:27.96,00:12:27.96,">> I've always known that I might have an ally with Nate,"
191,00:12:30.96,00:12:30.96,just from the time when we kidnapped him over to our side.
192,00:12:35.12,00:12:35.12,"I took advantage of that right away, and as soon as possible,"
193,00:12:38.25,00:12:38.25,just started talking to him about what we could possibly do.
194,00:12:43.25,00:12:43.25,>> Yeah. >> And then we're straight.
195,00:12:50.46,00:12:50.46,>> I'm so happy about how today turned out for Raro.
196,00:12:53.46,00:12:53.46,"It's a really, really good day. Adam, don't you dare start with"
197,00:12:59.12,00:12:59.12,me. >> Why?
198,00:13:03.25,00:13:03.25,>> I can tell what's on your mind.
199,00:13:06.67,00:13:06.67,">> You can read me like a book, huh?"
200,00:13:09.29,00:13:09.29,I've been boozing it up a bit today.
201,00:13:11.46,00:13:11.46,"They had some beer and some wine, and I... you know, I"
202,00:13:15.21,00:13:15.21,partaked a little bit. >> What happened to Candice?
203,00:13:24.75,00:13:24.75,">> You know, it's good to sit back and relax, not to have to"
204,00:13:27.29,00:13:27.29,"worry about challenges, not have to worry about tribal council."
205,00:13:30.08,00:13:30.08,>> Dirty bird. >> It's been a great day.
206,00:13:32.21,00:13:32.21,It's been the best day since I've been here.
207,00:13:39.83,00:13:39.83,">> I'm not sure there is a whole lot of danger, to be honest."
208,00:13:42.12,00:13:42.12,They don't have the numbers to arrange a split vote.
209,00:13:45.04,00:13:45.04,Our backs are against the wall. We need someone to flip.
210,00:13:47.17,00:13:47.17,We've kind of come up with a desperate plan based on the fact
211,00:13:50.21,00:13:50.21,"that I have the hidden immunity idol, and it could change,"
212,00:13:52.92,00:13:52.92,"hopefully, the whole flow of the game."
213,00:13:55.17,00:13:55.17,>> Jonathan I know is... more than anything else he's a
214,00:13:57.75,00:13:57.75,"rational player. >> Yeah, and I agree."
215,00:13:59.50,00:13:59.50,">> Like, he's going to put defense above, like, personal"
216,00:14:02.08,00:14:02.08,consideration. I don't know if the other people
217,00:14:04.25,00:14:04.25,here will do that. >> I agree.
218,00:14:06.29,00:14:06.29,">> Jonathan, if I can convince him..."
219,00:14:08.04,00:14:08.04,>> He's the one person having the best...
220,00:14:09.92,00:14:09.92,">> Yeah, in a rational sense. ""You know what?"
221,00:14:11.62,00:14:11.62,"You come over, we have the numbers, I have the idol, you"
222,00:14:13.46,00:14:13.46,"can't beat us."" >> It sounds like it might be"
223,00:14:15.42,00:14:15.42,"the best play to do, then. >> So let's just talk strategy,"
224,00:14:27.38,00:14:27.38,"man, going forward. >> Okay."
225,00:14:30.04,00:14:30.04,"Like, does it make sense under any scenario for us to work"
226,00:14:32.08,00:14:32.08,"together again? >> At this point, I could not"
227,00:14:36.17,00:14:36.17,entertain what you're talking about at all.
228,00:14:39.96,00:14:39.96,I do not believe that Ozzy would trust me.
229,00:14:42.50,00:14:42.50,I'm not sure why you would trust me.
230,00:14:44.71,00:14:44.71,>> Jonathan deserted us. We had an alliance going.
231,00:14:47.17,00:14:47.17,"And he turned his back on the alliance and, you know,"
232,00:14:49.75,00:14:49.75,"basically left us for dead. But at the same time, like, you"
233,00:14:52.29,00:14:52.29,"know, I don't really have an option here."
234,00:14:54.17,00:14:54.17,"I've got to figure out something that's going to work, and this"
235,00:14:56.25,00:14:56.25,might work. >> Let's say I did what you're
236,00:14:58.25,00:14:58.25,"proposing, okay, which I'm actually not entertaining, but"
237,00:15:00.54,00:15:00.54,I'll play the scenario. I don't believe you can get to
238,00:15:03.67,00:15:03.67,the final four unless you're aligned with the person with the
239,00:15:06.12,00:15:06.12,idol. Because let's say you have the
240,00:15:09.88,00:15:09.88,"idol, okay, and we vote for you, three of you vote for me, okay."
241,00:15:14.21,00:15:14.21,"Boom, I'm out. Right?"
242,00:15:16.25,00:15:16.25,>> Right. >> So I would have to align with
243,00:15:19.00,00:15:19.00,"you, because otherwise I'm going to get my ass booted out before"
244,00:15:21.04,00:15:21.04,"the final four. If I flip again, the Raro people"
245,00:15:24.83,00:15:24.83,are going to go mental. Mental.
246,00:15:28.58,00:15:28.58,"Right now, they trust that there's no way that the Aitu"
247,00:15:33.04,00:15:33.04,people would trust me or that I would ever go back to them.
248,00:15:36.17,00:15:36.17,">> Hypothetically, say I have the idol, how would I know that"
249,00:15:39.00,00:15:39.00,if I were to tell you that I had the idol you wouldn't just turn
250,00:15:41.42,00:15:41.42,around and tell the rest of your tribe?
251,00:15:43.96,00:15:43.96,">> Hypothetically, you... we would have to learn to trust"
252,00:15:47.54,00:15:47.54,"each other again. What am I going to say, ""I"
253,00:15:50.38,00:15:50.38,"promise?"" Okay, I promise."
254,00:15:53.29,00:15:53.29,And what's that... what's that worth to you?
255,00:15:55.38,00:15:55.38,You know what I mean? I'd have to think long and hard
256,00:15:57.38,00:15:57.38,about my reaction if you even implied you could show me the
257,00:15:59.33,00:15:59.33,"idol. If you don't have it,"
258,00:16:01.46,00:16:01.46,"unfortunately, right now, I have the position where I can say"
259,00:16:04.71,00:16:04.71,you're just going to have to sit and let me figure out what I
260,00:16:06.88,00:16:06.88,want to do. >> Okay.
261,00:16:08.62,00:16:08.62,All right. >> All right?
262,00:16:10.46,00:16:10.46,>> To be continued. >> All right.
263,00:16:12.38,00:16:12.38,">> Always a good thing. If Yul has the idol, I have to"
264,00:16:17.67,00:16:17.67,consider flipping. I made a very impetuous move
265,00:16:20.62,00:16:20.62,once. It worked out in my favor.
266,00:16:24.21,00:16:24.21,I have the numbers. But if I was with the guy who
267,00:16:26.58,00:16:26.58,"had the idol all along and I have to flip back, that's a"
268,00:16:28.67,00:16:28.67,fantastic twist. >> So I think I know a way to
269,00:17:01.33,00:17:01.33,change the game. >> How?
270,00:17:03.21,00:17:03.21,>> I have the idol. I found it.
271,00:17:06.21,00:17:06.21,And I think I can use it to get Jonathan.
272,00:17:10.50,00:17:10.50,>> Yul pulled me aside this morning and he said that he in
273,00:17:14.04,00:17:14.04,"fact has the idol. He has the hidden immunity idol,"
274,00:17:19.08,00:17:19.08,"and he's been talking to Jonathan, trying to convince him"
275,00:17:21.96,00:17:21.96,"to come to our side. >> If this works out, all four"
276,00:17:25.17,00:17:25.17,"of us are in the final four. >> I mean, how awesome."
277,00:17:27.62,00:17:27.62,"We deserve it, right? Come on!"
278,00:17:29.33,00:17:29.33,">> So that was pretty exciting to hear, because definitely the"
279,00:17:31.54,00:17:31.54,"nice little wild card, you know? >> You found it?"
280,00:17:35.62,00:17:35.62,That's crazy. >> I found it.
281,00:17:37.33,00:17:37.33,"Like, I wanted to tell you guys, but then I wanted to wait for a"
282,00:17:39.12,00:17:39.12,moment where we could change the game.
283,00:17:41.21,00:17:41.21,"And I feel like this is it. >> Yul has the idol, and as long"
284,00:17:43.79,00:17:43.79,"as Yul can convince Jonathan to flip sides, we're going to be"
285,00:17:46.83,00:17:46.83,okay. The only thing I'm worried about
286,00:17:49.17,00:17:49.17,"is what to do with Nate, because he's a really cool guy, you"
287,00:17:51.42,00:17:51.42,know? I enjoy hanging out with him.
288,00:17:53.79,00:17:53.79,But I still feel like I've got to be true to Yul and my tribe.
289,00:17:57.21,00:17:57.21,>> This could take all four of us all the way.
290,00:17:59.38,00:17:59.38,"And I'm like, that's how it should be played."
291,00:18:01.17,00:18:01.17,"All right, buddy? We can do it."
292,00:18:12.08,00:18:12.08,>> What if Ozzy wins immunity? Yul has to go before Becky and
293,00:18:15.12,00:18:15.12,"Sundra. >> He's really intelligent, and"
294,00:18:18.46,00:18:18.46,he's a good competitor. >> Yeah.
295,00:18:21.46,00:18:21.46,What do you think Nate thinks about it?
296,00:18:23.25,00:18:23.25,>> I know Nate will do whatever we wanted.
297,00:18:25.75,00:18:25.75,>> I want Yul gone simply because I don't like the way he
298,00:18:30.12,00:18:30.12,"and Jonathan talk. >> He's, like, stirring up"
299,00:18:32.17,00:18:32.17,trouble. >> Yeah.
300,00:18:46.00,00:18:46.00,">> He's feeling around, you know?"
301,00:18:48.67,00:18:48.67,">> What is he saying? >> He's saying ""Come over, deal"
302,00:18:53.50,00:18:53.50,"with us."" And I'm like, ""Are you crazy?"
303,00:18:57.04,00:18:57.04,"Ozzy's going to vote me out in one second."""
304,00:19:02.17,00:19:02.17,">> Who do you think goes first? >> I mean, that's just stupid."
305,00:19:12.04,00:19:12.04,">> Raro, they want to vote for Yul right now."
306,00:19:16.04,00:19:16.04,"They think he's the mastermind. But if Yul has the idol, it's"
307,00:19:19.12,00:19:19.12,"going to be me that goes home, because they're all going to"
308,00:19:22.00,00:19:22.00,"vote for me. Yul will play the idol, I'll"
309,00:19:24.33,00:19:24.33,"have the second highest number of votes, and I'm going to get"
310,00:19:27.08,00:19:27.08,"sent home. Somebody has the idol, okay?"
311,00:19:31.12,00:19:31.12,"If it's on our side, then we're golden."
312,00:19:33.21,00:19:33.21,It doesn't matter. But I don't have it.
313,00:19:35.88,00:19:35.88,>> Yeah. >> You don't have it.
314,00:19:37.96,00:19:37.96,"If we vote for Yul, and Yul has it, we're going to find"
315,00:19:41.21,00:19:41.21,ourselves going home for no good reason.
316,00:19:44.21,00:19:44.21,"All this is very hypothetical, because I told Yul, I said,"
317,00:19:48.54,00:19:48.54,"""Until you show me the idol, I can't make a decision."""
318,00:19:51.08,00:19:51.08,"If he doesn't show it to me, then he's just blowing smoke"
319,00:19:55.21,00:19:55.21,"( no audio ) ass, and there's no reason for me to flip."
320,00:20:05.38,00:20:05.38,">> PROBST: Come on in, guys! You guys ready to get to your"
321,00:20:14.67,00:20:14.67,first individual immunity challenge?
322,00:20:16.92,00:20:16.92,>> Yes. >> PROBST: First things first.
323,00:20:18.71,00:20:18.71,"Ozzy, I'll take back the immunity idol."
324,00:20:21.62,00:20:21.62,Tribal immunity is no more. Individual immunity is now what
325,00:20:25.75,00:20:25.75,you covet. This is the immunity necklace.
326,00:20:31.67,00:20:31.67,>> Nice. >> PROBST: When you have the
327,00:20:34.17,00:20:34.17,"immunity necklace around your neck, you are safe."
328,00:20:36.58,00:20:36.58,You cannot be voted out. Immunity is the single most
329,00:20:39.83,00:20:39.83,important element in this game. Ready to get to the challenge?
330,00:20:44.04,00:20:44.04,>> Yeah. >> Yep.
331,00:20:46.12,00:20:46.12,>> PROBST: Today's challenge is very simple.
332,00:20:47.71,00:20:47.71,Each of you are going to hang onto a pole for as long as you
333,00:20:50.62,00:20:50.62,"can. When you fall off the pole,"
334,00:20:53.62,00:20:53.62,you're out of the challenge. Last person left hanging on
335,00:20:56.25,00:20:56.25,"their pole wins immunity, is safe at tonight's tribal"
336,00:20:59.46,00:20:59.46,council. Only one rule-- you cannot use
337,00:21:01.58,00:21:01.58,the top of the pole to support yourself.
338,00:21:04.58,00:21:04.58,"We'll draw for spots, and we'll get started."
339,00:21:20.54,00:21:20.54,The challenge is officially underway.
340,00:21:39.54,00:21:39.54,"Nate sliding around the pole, trying to get a foothold."
341,00:21:46.12,00:21:46.12,Adam struggling to hang on. Candice absolutely calm.
342,00:21:56.79,00:21:56.79,"Adam slides down the pole, finds a safe spot."
343,00:22:01.67,00:22:01.67,Nate loses some ground. Adam slips a little further down
344,00:22:11.08,00:22:11.08,the pole. Not much room left.
345,00:22:21.42,00:22:21.42,"Adam, first one out of this challenge."
346,00:22:24.12,00:22:24.12,We are down to eight people vying for immunity.
347,00:22:28.25,00:22:28.25,>> It's only beginning. >> PROBST: Where are you feeling
348,00:22:41.08,00:22:41.08,"it, Jonathan? >> My feet a little bit."
349,00:22:43.46,00:22:43.46,"My feet are a lot bigger, so the little bit of rope is... just"
350,00:22:48.33,00:22:48.33,"hard, I guess. I don't know."
351,00:22:50.96,00:22:50.96,">> I think Jonathan has a point, though"
352,00:22:53.12,00:22:53.12,">> PROBST: What's that? >> Basically, the surface area"
353,00:22:55.12,00:22:55.12,"supporting all of us is about the same, even if your feet are"
354,00:22:57.29,00:22:57.29,"a little bit bigger or not. But, you know, your mass goes up"
355,00:23:00.08,00:23:00.08,at a faster rate than surface area.
356,00:23:02.25,00:23:02.25,It's kind of like why elephants can't run up trees.
357,00:23:05.21,00:23:05.21,>> PROBST: Just what I was thinking.
358,00:23:07.12,00:23:07.12,>> Clearly. >> I'm never going to get a date
359,00:23:09.17,00:23:09.17,again. >> Smart equals sexy.
360,00:23:12.21,00:23:12.21,">> PROBST: Jonathan loses his grip, slides halfway down the"
361,00:23:17.12,00:23:17.12,pole. Jonathan now standing on his
362,00:23:20.83,00:23:20.83,last bit of rope. Nate struggling.
363,00:23:29.92,00:23:29.92,"Jonathan curling those toes. Jonathan, second person out of"
364,00:23:34.96,00:23:34.96,"the challenge. First two people out, guys."
365,00:23:44.08,00:23:44.08,Nate starts to slide down the pole a bit.
366,00:23:48.42,00:23:48.42,Sundra starting to slip. First woman to lose her
367,00:23:54.08,00:23:54.08,foothold. Nate down to his last bit of
368,00:24:02.25,00:24:02.25,pole left. Sundra now on that last bit of
369,00:24:09.42,00:24:09.42,rope. Not a good sign.
370,00:24:13.21,00:24:13.21,">> Come on, baby. Come on."
371,00:24:15.75,00:24:15.75,"Come on, baby. >> PROBST: Nate, third person"
372,00:24:19.04,00:24:19.04,"out of this challenge. We are down to six-- four women,"
373,00:24:22.42,00:24:22.42,two guys. Sundra taking herself back into
374,00:24:26.50,00:24:26.50,"the zone. Yul is adjusting a little,"
375,00:24:32.12,00:24:32.12,trying to figure out where he wants to settle in.
376,00:24:40.92,00:24:40.92,"Sundra, fourth person out of this challenge."
377,00:24:46.17,00:24:46.17,Candice showing off by doing some squats.
378,00:24:48.38,00:24:48.38,">> You get her on Aitutonga, and she gets wild."
379,00:24:50.96,00:24:50.96,>> PROBST: Is that your new tribe name?
380,00:24:52.62,00:24:52.62,>> Mm-hmm. >> PROBST: I like it.
381,00:24:57.58,00:24:57.58,Yul trying to dig his hands into that rope.
382,00:25:06.75,00:25:06.75,Yul starting to slide down even further.
383,00:25:14.12,00:25:14.12,"Yul, the fifth person out of this challenge."
384,00:25:17.17,00:25:17.17,"Ozzy the remaining man, three women joining him."
385,00:25:31.29,00:25:31.29,Parvati starting to slip. Rain starting to come in.
386,00:25:45.12,00:25:45.12,Becky slides down. Parvati now on her last
