,begin,end,subtitles_text
52,00:02:39.08,00:02:39.08,"(insects chirring) >> Aw, boy."
53,00:02:48.50,00:02:48.50,We get back from Tribal and it's pitch-black-- you can't see
54,00:02:51.92,00:02:51.92,"anything. Well, I put my torch the best"
55,00:02:55.33,00:02:55.33,"place I could find to put it. I did, right there. "
56,00:03:03.04,00:03:03.04,I couldn't see. >> I didn't know it had a
57,00:03:06.42,00:03:06.42,"specific place. >> I don't slap my kids, Terry."
58,00:03:12.75,00:03:12.75,"Thank you. Well, here comes Captain"
59,00:03:17.21,00:03:17.21,"America, and he's like, ""Well, who dropped their torch in the"
60,00:03:19.92,00:03:19.92,"middle of the...?"" I don't even know-- in the"
61,00:03:22.50,00:03:22.50,middle of what? We have like 50 miles of beach.
62,00:03:25.21,00:03:25.21,>> You do know I was right behind you...
63,00:03:26.54,00:03:26.54,">> Terry, I can't see. I wasn't looking for you."
64,00:03:29.54,00:03:29.54,So I don't know where you want my torch to be.
65,00:03:33.25,00:03:33.25,">> Well, God, this just looks like one of my kids, you know..."
66,00:03:35.21,00:03:35.21,">> Well, I'm not like one of your kids."
67,00:03:37.17,00:03:37.17,">> You're not.  You're not, and that's why I"
68,00:03:39.83,00:03:39.83,expected a little bit more. Make an attempt...
69,00:03:42.33,00:03:42.33,>> I don't care what you expect. I expect more of you-- you're 46
70,00:03:45.17,00:03:45.17,years old! >> Make an attempt to throw...
71,00:03:47.08,00:03:47.08,>> Make an attempt to talk to people like you want to be
72,00:03:49.96,00:03:49.96,talked to. >> I tell you what.
73,00:03:51.79,00:03:51.79,"Then the least you could've said was, ""Hey, I'm sorry I dropped"
74,00:03:54.12,00:03:54.12,"it..."" >> I didn't know you were right"
75,00:03:55.42,00:03:55.42,behind me.  I don't have to say that.
76,00:03:57.50,00:03:57.50,"What are you talking about? >> Regardless, it was where I"
77,00:03:59.58,00:03:59.58,"happen to be walking... >> Well, sorry, King Terry,"
78,00:04:02.08,00:04:02.08,that this torch was where you were walking?
79,00:04:05.50,00:04:05.50,">> All right, all right, Cirie. Don't get so upset."
80,00:04:07.54,00:04:07.54,">> Don't ruin our night tonight, Terry. All right?"
81,00:04:10.50,00:04:10.50,Don't come into final four territory and ruin it for
82,00:04:13.08,00:04:13.08,"everybody else. >> Oh, Who...?"
83,00:04:15.46,00:04:15.46,">> Terry, you yelled at Cirie for putting her stick where she"
84,00:04:18.08,00:04:18.08,"wanted to put it, as a 35-year-old grown woman, and"
85,00:04:21.21,00:04:21.21,"then you start an argument... >> It was right in front of me,"
86,00:04:23.42,00:04:23.42,"where I was walking. After a few minutes, when we"
87,00:04:25.71,00:04:25.71,"joined up at the fire, I became the pin cushion and all three"
88,00:04:28.46,00:04:28.46,ganged up on me on how inconsiderate it was for me to
89,00:04:31.71,00:04:31.71,tell Cirie not to drop a piece of equipment right in front of
90,00:04:34.17,00:04:34.17,me. >> We could've come back here
91,00:04:36.25,00:04:36.25,"and celebrated our final four, but you knocked Cirie right"
92,00:04:38.67,00:04:38.67,"away-- first thing you do. >> All right, all right."
93,00:04:41.29,00:04:41.29,"That's fine, that's fine. And you know what?"
94,00:04:42.92,00:04:42.92,"You guys, maybe I'll go to bed and you can have your little"
95,00:04:45.00,00:04:45.00,"final-three situation, all right?"
96,00:04:47.62,00:04:47.62,"It doesn't matter to me. >> Oh, man."
97,00:04:50.75,00:04:50.75,I didn't come here to make friends with 24-year-olds.
98,00:04:53.75,00:04:53.75,They haven't made it easy for me.
99,00:04:55.42,00:04:55.42,The target's been on my back. I've been the underdog the whole
100,00:04:57.42,00:04:57.42,"time. >> Congratulations, final four."
101,00:05:00.04,00:05:00.04,>> I know. >> The three of us did it.
102,00:05:02.25,00:05:02.25,>> You know what? If nobody talks to me for the
103,00:05:04.21,00:05:04.21,"next five days, I could give... I'm winning the million dollars"
104,00:05:06.12,00:05:06.12,and that's all. >> That's all it is.
105,00:05:28.67,00:05:28.67,">> PROBST: Come on in, guys. The final four."
106,00:05:37.12,00:05:37.12,You guys ready to get to today's challenge?
107,00:05:39.08,00:05:39.08,>> Yeah. >> PROBST: It is for reward.
108,00:05:41.04,00:05:41.04,Here's how it works:  You will be attached to ropes by
109,00:05:43.54,00:05:43.54,"one of two carabiners; using the two carabiners, you'll clip and"
110,00:05:47.17,00:05:47.17,unclip from one rope to another as you navigate your way
111,00:05:51.25,00:05:51.25,around each other along a main thoroughfare that leads to six
112,00:05:54.79,00:05:54.79,"stations-- holes, hermit crabs rocks, iguanas, shells and fish."
113,00:06:02.50,00:06:02.50,"Each time you get to a station, you must count the number of"
114,00:06:05.71,00:06:05.71,"items, race back to the start, find the answer tile with that"
115,00:06:09.62,00:06:09.62,same number on it. Once you've been to all six
116,00:06:12.08,00:06:12.08,"stations, you will have six numbers."
117,00:06:14.88,00:06:14.88,You'll then place those six numbers into an answer grid.
118,00:06:18.21,00:06:18.21,Using the combinations of the two numbers in each column will
119,00:06:21.83,00:06:21.83,"open the locks. If a lock doesn't open, it means"
120,00:06:24.12,00:06:24.12,you counted wrong. You can head back out and
121,00:06:26.54,00:06:26.54,correct your mistakes. Once you've opened all three
122,00:06:29.04,00:06:29.04,"locks, the tribe flag will drop. First person to lower their"
123,00:06:31.92,00:06:31.92,"tribe flag, wins reward. What to know what you're playing"
124,00:06:34.79,00:06:34.79,for? >> Yeah.
125,00:06:37.04,00:06:37.04,The winner of today's challenge gets a once-in-a-lifetime tour
126,00:06:40.08,00:06:40.08,of the Panama Canal aboard a luxury hundred-foot yacht.
127,00:06:44.38,00:06:44.38,>> Huh? >> Wow.
128,00:06:46.08,00:06:46.08,">> PROBST: Five-course meal, open bar."
129,00:06:49.21,00:06:49.21,"Spend the night. In addition, the winner will"
130,00:06:52.42,00:06:52.42,decide who goes to Exile Island. Worth playing for?
131,00:06:56.21,00:06:56.21,>> Yeah. >> PROBST: We'll draw for spots
132,00:06:58.17,00:06:58.17,"and we'll get started. For reward, survivors ready?"
133,00:07:06.12,00:07:06.12,"Go! Terry and Aras, off to a quick"
134,00:07:11.75,00:07:11.75,start. You only need one carabiner on
135,00:07:14.96,00:07:14.96,"at a time. Cirie, trying to go around"
136,00:07:19.75,00:07:19.75,"Terry, booth losing a lot of time."
137,00:07:23.42,00:07:23.42,"Cirie, playing defensively, nice move."
138,00:07:28.67,00:07:28.67,"Aras, off to his first station. He's counting rocks."
139,00:07:32.58,00:07:32.58,"Danielle, counting the shells. Cirie, to her first station."
140,00:07:38.33,00:07:38.33,"She's counting iguanas. >> Ooh. One, two, three..."
141,00:07:42.08,00:07:42.08,">> PROBST: Terry, counting the poles."
142,00:07:45.21,00:07:45.21,">> ...38. >> PROBST: Aras, heading back"
143,00:07:47.21,00:07:47.21,"from his first station. Cirie, right behind."
144,00:07:53.54,00:07:53.54,"Now Terry's coming back. Danielle, heading back from her"
145,00:07:58.21,00:07:58.21,first station. Bit of a traffic jam.
146,00:08:13.54,00:08:13.54,"Terry and Danielle, heading back."
147,00:08:15.58,00:08:15.58,"Aras and Danielle, jammed up. Aras is already coming back"
148,00:08:29.21,00:08:29.21,"from his second station. >> One, two, three..."
149,00:08:32.62,00:08:32.62,">> ...18, 19... >> PROBST: Terry, coming back"
150,00:08:35.08,00:08:35.08,"from the second station. Cirie, heading back from the"
151,00:08:38.00,00:08:38.00,second station. Terry's made up a lot of time.
152,00:08:41.25,00:08:41.25,Danielle's trapped. Got everybody locked up.
153,00:08:45.08,00:08:45.08,"Now Cirie's making up time. Cirie, Terry, and Aras, all"
154,00:08:52.25,00:08:52.25,back with their second number. >> Doesn't work...
155,00:08:57.67,00:08:57.67,I hate this. >> PROBST: Everybody gonna have
156,00:08:59.42,00:08:59.42,"to keep moving. You slow down, you will fall out"
157,00:09:02.46,00:09:02.46,"of this. You get tired, you will fall out"
158,00:09:04.92,00:09:04.92,of this. You can sleep on the yacht.
159,00:09:08.21,00:09:08.21,"Aras, getting a lot of momentum now."
160,00:09:11.12,00:09:11.12,"Terry, back out on the course, looking for his fourth number."
161,00:09:14.08,00:09:14.08,"Terry and Aras, mixing it up. It's back and fourth."
162,00:09:17.17,00:09:17.17,"One carabiner over another. Aras frees up, heads back with"
163,00:09:20.75,00:09:20.75,"his fourth number. Danielle, back with her third"
164,00:09:25.67,00:09:25.67,"number. Terry, back with his fourth"
165,00:09:29.08,00:09:29.08,"number. Cirie, back with her fourth"
166,00:09:31.75,00:09:31.75,"number. Aras, heading back with his"
167,00:09:34.71,00:09:34.71,"fifth number. Terry, heading back with his"
168,00:09:37.71,00:09:37.71,fifth number. Terry's made up some time.
169,00:09:40.25,00:09:40.25,Terry now with the lead. Aras takes it back.
170,00:09:43.12,00:09:43.12,"Now Terry has it, and Cirie, coming down to be a roadblock."
171,00:09:46.58,00:09:46.58,">> Over the top, Cirie, over the top."
172,00:09:48.12,00:09:48.12,Danielle's got her fourth number.
173,00:09:58.04,00:09:58.04,">> PROBST: Terry and Aras, quickly trying to find"
174,00:10:00.21,00:10:00.21,their number and get back out here to that sixth station.
175,00:10:05.96,00:10:05.96,"Aras jumps into the lead. >> D, let me through!"
176,00:10:08.54,00:10:08.54,"Let me through! >> PROBST: Aras, working with"
177,00:10:10.62,00:10:10.62,"Danielle to get more of a lead. Terry, right behind him."
178,00:10:14.38,00:10:14.38,"Aras, getting blocked by Danielle."
179,00:10:17.08,00:10:17.08,Aras wants Danielle to block Terry.
180,00:10:19.62,00:10:19.62,">> Go the other way. >> PROBST: Terry and Aras,"
181,00:10:21.67,00:10:21.67,looking for their sixth station.
182,00:10:23.17,00:10:23.17,"Danielle, 'causing a roadblock. It's Aras, Terry, Danielle,"
183,00:10:26.54,00:10:26.54,Cirie-- all mixed in together. Who's working against who?
184,00:10:30.54,00:10:30.54,Who's helping who? >> Ow! Ow!
185,00:10:32.25,00:10:32.25,>> PROBST: Cirie blocks Terry now.
186,00:10:35.12,00:10:35.12,">> PROBST: Terry, Aras going to their last stations."
187,00:10:39.17,00:10:39.17,Aras and Terry neck and neck. Both coming back from their
188,00:10:42.50,00:10:42.50,sixth stations. >> Block his ass.
189,00:10:44.75,00:10:44.75,">> Watch it, Dee. >> PROBST: It is a roadblock"
190,00:10:46.96,00:10:46.96,with Terry and Aras trying to get back to the end.
191,00:10:49.21,00:10:49.21,">> Yeah, man. Whoa! >> You pushed me first, Aras."
192,00:10:51.12,00:10:51.12,"You pushed me first. >> PROBST: Whoa, easy guys,"
193,00:10:52.62,00:10:52.62,easy. >> Pull.
194,00:10:54.21,00:10:54.21,">> Terry, you pull it. >> Keep your hands off."
195,00:10:56.25,00:10:56.25,">> PROBST: Two battering rams. >> Oh, my..."
196,00:10:58.12,00:10:58.12,>> PROBST: Aras now tied up with Cirie.
197,00:11:00.08,00:11:00.08,"Terry now with a bit of a lead. >> Oh, oh, my rope..."
198,00:11:04.08,00:11:04.08,>> PROBST: Terry first back to his box.
199,00:11:06.12,00:11:06.12,">> Dee, go around me! >> PROBST: Aras back now."
200,00:11:11.08,00:11:11.08,It's Terry and Aras. Do they have the right six
201,00:11:13.08,00:11:13.08,numbers? Both trying to solve the
202,00:11:14.88,00:11:14.88,combinations. Three locks.
203,00:11:16.88,00:11:16.88,">> Six, seven, eight. >> PROBST: Cirie and Danielle,"
204,00:11:19.21,00:11:19.21,you're not out of it till they get their locks open.
205,00:11:23.08,00:11:23.08,Aras has figured out his first lock.
206,00:11:25.75,00:11:25.75,Cirie back with her sixth number.
207,00:11:30.58,00:11:30.58,Danielle now back. She's in it.
208,00:11:33.08,00:11:33.08,"Suddenly, Cirie and Danielle have a shot."
209,00:11:41.08,00:11:41.08,Terry's figured out his first lock.
210,00:11:47.04,00:11:47.04,Cirie has her first lock undone. Danielle has her first lock
211,00:11:53.21,00:11:53.21,open. Everybody working on their
212,00:11:57.58,00:11:57.58,second locks. Everybody in this.
213,00:12:00.88,00:12:00.88,Anybody could win it. You think you have a number
214,00:12:04.08,00:12:04.08,"wrong, go back. Cirie and Terry heading back out"
215,00:12:07.21,00:12:07.21,for a second look. >> Go back there.
216,00:12:10.12,00:12:10.12,>> PROBST: Aras going to head back out.
217,00:12:12.08,00:12:12.08,"Danielle all alone now. If she's right, she could win"
218,00:12:15.08,00:12:15.08,it. >> Three...
219,00:12:21.12,00:12:21.12,>> PROBST: Terry coming back. Thinks he has the answer now.
220,00:12:24.29,00:12:24.29,Danielle heading back out on the course for a second look.
221,00:12:27.50,00:12:27.50,Seems nobody thinks they got it right.
222,00:12:30.25,00:12:30.25,"Terry's still fighting it, still not getting it."
223,00:12:34.17,00:12:34.17,Cirie and Aras have been gone a long time.
224,00:12:41.33,00:12:41.33,Terry heading back out for a third look.
225,00:12:43.54,00:12:43.54,>> Don't you have to come back after each look once you're out
226,00:12:45.54,00:12:45.54,there? Aras should have been back here
227,00:12:47.54,00:12:47.54,already. He's taking multiple looks.
228,00:12:49.54,00:12:49.54,">> PROBST: No, Terry, you're good."
229,00:12:51.25,00:12:51.25,>> I can take multiple looks? >> PROBST: Yes!
230,00:12:53.33,00:12:53.33,">> Oh, you didn't tell us that. Was one look and back to the"
231,00:12:56.25,00:12:56.25,station. >> Somebody call an ambulance.
232,00:12:58.88,00:12:58.88,"Terry's crying on the course. >> Well, I had to take over your"
233,00:13:01.50,00:13:01.50,role. >> PROBST: Aras is back.
234,00:13:03.54,00:13:03.54,"Did he get it right this time? Danielle, Cirie, Terry, you are"
235,00:13:08.92,00:13:08.92,still in it. Aras opens his second lock.
236,00:13:14.17,00:13:14.17,Aras with one lock left. Aras has his third lock undone!
237,00:13:28.12,00:13:28.12,Aras wins reward! >> Yes!
238,00:13:32.67,00:13:32.67,>> Good on you. Good on you.
239,00:13:34.54,00:13:34.54,"You-you got whatever he said, and I missed it."
240,00:13:38.04,00:13:38.04,"Let me get this straight. The first time out, we were only"
241,00:13:40.04,00:13:40.04,"allowed one pass, come back and get the numbers."
242,00:13:42.12,00:13:42.12,">> PROBST: Yes. >> Well, the second time I"
243,00:13:43.92,00:13:43.92,"came back, you know, I didn't... I didn't have to come back."
244,00:13:45.75,00:13:45.75,I could have got... stayed out there.
245,00:13:47.50,00:13:47.50,">> I got a question, Terry. Every time somebody else wins,"
246,00:13:49.12,00:13:49.12,are you going to say you got hosed?
247,00:13:50.79,00:13:50.79,"It that how it's going to be? >> Uh, that's the only... first"
248,00:13:52.25,00:13:52.25,"time I lost, so there you go, Aras."
249,00:13:54.08,00:13:54.08,>> Are you serious? >> Right back at you.
250,00:13:55.21,00:13:55.21,">> 'Cause every time you don't win something, you complain"
251,00:13:57.08,00:13:57.08,"about it, every time. >> Right back at you..."
252,00:13:58.58,00:13:58.58,>> You have no respect for anybody else out here.
253,00:14:00.04,00:14:00.04,>> Keep it up. >> What are you going to do?
254,00:14:02.12,00:14:02.12,Say something bad about women? Do I have to worry about that?
255,00:14:04.12,00:14:04.12,">> Oh, there you go. That always works."
256,00:14:06.00,00:14:06.00,That's a real mature comeback. (Aras scoffs)
257,00:14:09.17,00:14:09.17,(Terry sighs) >> PROBST: Aras?
258,00:14:12.08,00:14:12.08,>> Yo. >> PROBST: Come on over.
259,00:14:13.83,00:14:13.83,Congratulations. >> Thank you.
260,00:14:16.12,00:14:16.12,>> PROBST: Okay. Tour the Panama Canal.
261,00:14:19.21,00:14:19.21,"Hundred-foot luxury yacht, five-course meal, open bar and"
262,00:14:22.54,00:14:22.54,an overnight stay. You're bringing one person with
263,00:14:25.04,00:14:25.04,you. The other two people who do not
264,00:14:27.96,00:14:27.96,go on the reward will go to Exile Island.
265,00:14:30.12,00:14:30.12,(Cirie gasps) So the name I want is the person
266,00:14:33.33,00:14:33.33,who is going with you on the reward.
267,00:14:37.08,00:14:37.08,>> Cirie. >> PROBST: Cirie.
268,00:14:40.25,00:14:40.25,">> Thank you! >> Sorry, Dee."
269,00:14:43.21,00:14:43.21,"Sorry, Terry. >> Got to do what you got to do,"
270,00:14:45.38,00:14:45.38,"man. >> PROBST: Danielle, heading"
271,00:14:47.21,00:14:47.21,"right back to Exile Island. Terry, been there several times"
272,00:14:50.25,00:14:50.25,yourself. Grab your stuff.
273,00:14:52.04,00:14:52.04,Boat's waiting. (engine humming)
274,00:15:03.08,00:15:03.08,">> Cirie, we're going on a yacht, and then we're going to"
275,00:15:05.08,00:15:05.08,"go see the Panama Canal, but, most importantly, we're going to"
276,00:15:07.08,00:15:07.08,eat. (Cirie laughs)
277,00:15:11.12,00:15:11.12,>> Winning my first individual reward challenge was really big
278,00:15:15.04,00:15:15.04,for me psychologically. The reward was a five-course
279,00:15:18.12,00:15:18.12,dinner on a yacht through the Panama Canal.
280,00:15:27.08,00:15:27.08,(boat horn toots) (man speaking Spanish)
281,00:15:33.46,00:15:33.46,>> Gracias. >> Okay.
282,00:15:36.25,00:15:36.25,>> I was totally excited about being picked.
283,00:15:39.04,00:15:39.04,"I've seen yachts on TV, in music videos..."
284,00:15:41.67,00:15:41.67,(Cirie giggles) ...but never in my wildest
285,00:15:44.21,00:15:44.21,dreams would I have ever thought I myself would be on a yacht.
286,00:15:49.50,00:15:49.50,">> Cirie, cheers. >> Cheers to you, Aras!"
287,00:15:51.67,00:15:51.67,>> Final four. >> Final four.
288,00:15:53.50,00:15:53.50,">> And hopefully, both of us make it final three."
289,00:15:55.21,00:15:55.21,>> I know. Final two. Why you joking?
290,00:15:57.04,00:15:57.04,">> Yeah, final two. >> Damn, that is huge."
291,00:16:02.71,00:16:02.71,"Damn, that's big! You can fit my house in there."
292,00:16:06.96,00:16:06.96,">> If you couldn't fit your house in there, Cirie, I"
293,00:16:09.17,00:16:09.17,wouldn't let you win the million dollars.
294,00:16:10.88,00:16:10.88,"Let me tell you that right now. The situation with Terry is, I"
295,00:16:15.25,00:16:15.25,"see him whining, and I'm, like, ""Oh, Terry's whining,"" and I"
296,00:16:17.25,00:16:17.25,make fun of him. >> What was he saying at that
297,00:16:19.25,00:16:19.25,time? What he say...?
298,00:16:21.08,00:16:21.08,">> ""Jeff, Aras should be back by now."""
299,00:16:23.12,00:16:23.12,"(Cirie laughing) ""Aras should be back!"
300,00:16:24.96,00:16:24.96,"He's looking at two in one trip."""
301,00:16:26.67,00:16:26.67,>> Is that what he said? >> Yeah.
302,00:16:28.46,00:16:28.46,"(Cirie laughs) And I yelled out, ""Somebody call"
303,00:16:31.12,00:16:31.12,"an ambulance. Terry's crying on the course."""
304,00:16:33.21,00:16:33.21,"It was huge to beat Terry at the reward challenge, but for me,"
305,00:16:37.46,00:16:37.46,"what I try to practice is love and-and compassion, and I"
306,00:16:40.04,00:16:40.04,haven't practiced love and compassion with Terry recently.
307,00:16:42.46,00:16:42.46,I have been... It's been ego.
308,00:16:44.58,00:16:44.58,"It's been all of my ego. >> Oh, this game is terrible."
309,00:16:46.62,00:16:46.62,>> It is. You got to take people out.
310,00:16:57.42,00:16:57.42,>> I hated that challenge today. (Terry scoffs)
311,00:16:59.46,00:16:59.46,>> You know what? The rivalry with Aras is
312,00:17:02.12,00:17:02.12,starting to get a little unhealthy.
313,00:17:03.92,00:17:03.92,"The past couple days, he's getting really, really"
314,00:17:06.08,00:17:06.08,emotional. >> Yeah.
315,00:17:08.08,00:17:08.08,>> And I don't know if it's... he's cracking or what.
316,00:17:12.12,00:17:12.12,Aras is kind of a hothead these days.
317,00:17:14.46,00:17:14.46,His emotions-- he's really wearing them on his sleeve.
318,00:17:16.96,00:17:16.96,"What ticked me off is, at the challenge, I was just trying to"
319,00:17:20.12,00:17:20.12,get a final ruling on how I basically messed up.
320,00:17:24.50,00:17:24.50,"And out of his mouth came, ""You always argue when you've lost."""
321,00:17:29.12,00:17:29.12,"Then he said ""Well, you know, what are you going to do, uh,"
322,00:17:33.04,00:17:33.04,"you know, make a disparaging remark about women?"""
323,00:17:35.46,00:17:35.46,I have not made a disparaging remark against a woman here.
324,00:17:39.21,00:17:39.21,"I wasn't appreciative of that, but, uh, I've got to just act"
325,00:17:43.17,00:17:43.17,"like a 46-year-old, try to calm it down, you know, and"
326,00:17:46.21,00:17:46.21,"hopefully, you know, there will be one more immunity challenge,"
327,00:17:49.04,00:17:49.04,"either myself or Danielle will win it, and he'll be gone."
328,00:17:51.96,00:17:51.96,>> Say you win the next immunity.
329,00:17:54.38,00:17:54.38,>> That-that would... would be a must if we... if us two want to
330,00:17:57.88,00:17:57.88,"get to the final three, and... >> Then, yeah, you would win,"
331,00:18:01.96,00:18:01.96,"and then Aras and Cirie will probably vote me, and since..."
332,00:18:04.71,00:18:04.71,>> Right. You'll have the hidden immunity
333,00:18:06.62,00:18:06.62,"idol. >> I'll have the hidden idol,"
334,00:18:08.38,00:18:08.38,because you won't be able to use it after that anyway.
335,00:18:10.21,00:18:10.21,">> Right, right, and then just..."
336,00:18:12.08,00:18:12.08,">> And then I can vote Aras off, and then Aras will be the one to"
337,00:18:13.67,00:18:13.67,go. That would be...
338,00:18:15.08,00:18:15.08,">> Right. Right, unless Cirie's got some wild hair and wants to"
339,00:18:16.88,00:18:16.88,"vote Aras off, too. >> I doubt it."
340,00:18:18.46,00:18:18.46,">> Yeah. >> They have, like, a bond."
341,00:18:20.12,00:18:20.12,>> Yeah. >> Aras ended up winning the
342,00:18:22.62,00:18:22.62,"reward challenge, and he got to pick one person to take with"
343,00:18:25.29,00:18:25.29,"him. He chose Cirie, so, therefore,"
344,00:18:29.04,00:18:29.04,that tells me that it's the right time to align myself with
345,00:18:31.50,00:18:31.50,Terry. It's gotten to the point where
346,00:18:34.04,00:18:34.04,it's like I'm going to try to use him.
347,00:18:36.67,00:18:36.67,I don't care about being his friend.
348,00:18:38.50,00:18:38.50,I'm not here to make friends. I'm here to win the million
349,00:18:40.33,00:18:40.33,dollars. I can't believe you found that
350,00:18:43.25,00:18:43.25,right away. >> Terry has the hidden immunity
351,00:18:47.25,00:18:47.25,"idol. I mean, before she showed me a"
352,00:18:50.12,00:18:50.12,"little glimpse of it, but this time around, I held it in my"
353,00:18:52.25,00:18:52.25,"hands. It's 100%, and I know he is"
354,00:18:55.17,00:18:55.17,going to possibly let me use it. >> We are going to do this
355,00:18:58.71,00:18:58.71,"thing, and we're both going to shake and look each other in"
356,00:19:00.67,00:19:00.67,"the eye, and... >> No, no, I'll be..."
357,00:19:02.75,00:19:02.75,I-I will swear on it now. >> We are going to go to the
358,00:19:04.88,00:19:04.88,"finals, you and I. No matter who wins the three,"
359,00:19:07.29,00:19:07.29,"you and I will go to the finals, and that's the way we'll do it."
360,00:19:09.38,00:19:09.38,Then... >> We can't let Aras win the
361,00:19:11.29,00:19:11.29,"next immunity. >> No, uh-uh, no, we can't..."
362,00:19:13.12,00:19:13.12,>> He cannot win. >> The Panama Canal connects
363,00:19:38.92,00:19:38.92,"the Atlantic and Pacific Oceans, and most of the canal is like a"
364,00:19:43.29,00:19:43.29,"river, and then you get to the locks, and the locks are what"
365,00:19:46.25,00:19:46.25,"allow you to rise or lower, depending on where you are in"
366,00:19:49.25,00:19:49.25,"the canal, which is really cool. (bell ringing)"
367,00:20:04.08,00:20:04.08,>> Wow. (horn honks)
368,00:20:10.21,00:20:10.21,>> The canal-- it just was unbelievable that something man-
369,00:20:14.54,00:20:14.54,made could actually do something like that.
370,00:20:19.04,00:20:19.04,">> It's cool, huh? (Cirie chuckles)"
371,00:20:21.38,00:20:21.38,">> Right now, I'm closer to Aras than anyone out here."
372,00:20:25.29,00:20:25.29,I have been for 34 days now. >> This is my favorite time of
373,00:20:30.08,00:20:30.08,day right here. (seagulls screeching)
374,00:20:32.21,00:20:32.21,>> We're just taking it all in and thinking how nice it would
375,00:20:35.17,00:20:35.17,be if the two of us made it to the final two.
376,00:20:37.62,00:20:37.62,(horn blowing) >> Here's to the final four.
377,00:20:39.88,00:20:39.88,"(Aras mutters) Hopefully, the final two."
378,00:20:58.38,00:20:58.38,">> On the yacht, from a distance, this looks like a nice"
379,00:21:01.58,00:21:01.58,"place. I'm like, ""Wow, is that our"
380,00:21:05.58,00:21:05.58,"beach? Damn, it looks nice."
