,begin,end,subtitles_text
67,00:03:20.10,00:03:20.10,YES!
68,00:03:21.60,00:03:21.60,"OH, MY GOD."
69,00:03:22.03,00:03:22.03,THIS IS A GREAT DAY.
70,00:03:23.43,00:03:23.43,"PLAYING A SECOND TIME, HAVING A SECOND CHANCE, I JUST WANT TO DO"
71,00:03:26.70,00:03:26.70,"EVERYTHING THAT I DIDN'T DO THE FIRST TIME, AND I WANT TO BE"
72,00:03:30.00,00:03:30.00,"AGGRESSIVE, AND I WANT TO BE A PLAYER."
73,00:03:32.03,00:03:32.03,IT'S REALLY IMPORTANT TO ME.
74,00:03:33.17,00:03:33.17,THIS IS A SECOND CHANCE.
75,00:03:34.30,00:03:34.30,GO BIG OR GO HOME.
76,00:03:36.20,00:03:36.20,YES!
77,00:03:40.90,00:03:40.90,">> WE HAVE A GOOD GROUP, YOU KNOW?"
78,00:03:43.07,00:03:43.07,>> YEAH.
79,00:03:44.07,00:03:44.07,I WOULD LIKE TO DECIDE WHO IS NEXT NOW.
80,00:03:46.67,00:03:46.67,>> SHOULDN'T IT PROBABLY BE LIKE SOMEONE IN THE RACE?
81,00:03:50.43,00:03:50.43,>> IT'S FINE WITH ME.
82,00:03:51.80,00:03:51.80,">> AFTER VYTAS WENT HOME, THERE WAS DEFINITELY A SENSE THAT THE"
83,00:03:55.33,00:03:55.33,NEW SCHOOL GOT THE BETTER OF THE OLD SCHOOL ON THE FIRST VOTE.
84,00:04:03.80,00:04:03.80,WIGLES WORTH MISSED THE VOTE.
85,00:04:05.97,00:04:05.97,>> I BLIND SIDED THEM.
86,00:04:07.57,00:04:07.57,I HOPE THAT SHOWS YOU LOYALTY.
87,00:04:09.70,00:04:09.70,THERE'S NINE PEOPLE ON THIS TRIBE.
88,00:04:11.47,00:04:11.47,WITH ABI WE HAVE FIVE.
89,00:04:12.30,00:04:12.30,WE SHOULDN'T WORRY.
90,00:04:13.47,00:04:13.47,">> SPENCER AND SHIRIN ARE QUITE COMFORTABLE, BUT I'M NOT SO SURE"
91,00:04:17.87,00:04:17.87,THEY SHOULD BE AS COMFORTABLE AS THEY ARE.
92,00:04:20.17,00:04:20.17,MY WHOLE PLAN WITH VOTING OUT VYTAS WAS TO TEACH THE OLD
93,00:04:24.13,00:04:24.13,SCHOOLERS TO PLAY THIS GAME FINALLY AND TO GET THE PACE TO
94,00:04:27.53,00:04:27.53,GET RID OF SHIRIN AND SPENCER.
95,00:04:29.60,00:04:29.60,THEY'RE PLAYING WAY TOO HARD STRATEGY-WISE.
96,00:04:31.63,00:04:31.63,I WANT TO GET ONE OF THEM OUT OF THE MIX.
97,00:04:33.90,00:04:33.90,I DIDN'T WANT ABI TO GO.
98,00:04:35.27,00:04:35.27,I DON'T THINK ABI'S THE RIGHT ONE TO GO.
99,00:04:37.87,00:04:37.87,ABI'S EASY.
100,00:04:38.50,00:04:38.50,"THIS GAME IS MOVING LIKE LIGHTNING, TERRY, AND ALL OF"
101,00:04:43.17,00:04:43.17,THESE THREATS HAVE GOT TO GO.
102,00:04:45.00,00:04:45.00,IT CAN'T BE LIKE NAMES IN PASSING.
103,00:04:47.63,00:04:47.63,THAT'S OLD SCHOOL.
104,00:04:48.03,00:04:48.03,>> RIGHT.
105,00:04:48.47,00:04:48.47,>> THIS IS A NEW DAY.
106,00:04:50.17,00:04:50.17,I DO NOT WANT US TO LOOK LIKE WE DON'T KNOW WHAT WE'RE DOING.
107,00:04:53.63,00:04:53.63,THAT VOTE LAST NIGHT WAS A WAKE-UP CALL.
108,00:04:55.63,00:04:55.63,GET OFF YOUR ASS AND PLAY THIS GAME.
109,00:04:57.53,00:04:57.53,THIS IS NOT 2001.
110,00:05:01.23,00:05:01.23,I WANT TO VOTE OUT SPENCER OR SHIRIN.
111,00:05:04.37,00:05:04.37,THOSE TWO ARE PLAYERS.
112,00:05:05.23,00:05:05.23,THEY GOT TO GO.
113,00:05:06.30,00:05:06.30,"IF I'M GOING TO THE END WITH A GROUP, I'M GOING WITH Y'ALL."
114,00:05:09.77,00:05:09.77,I'M NOT GOING WITH THEM.
115,00:05:10.60,00:05:10.60,">> I LEFT TRIBAL COUNCIL FEELING LIKE CRAP, BUT VARNER IS HITTING"
116,00:05:14.87,00:05:14.87,THE BEACH HARD AND PLAYING THE GAME.
117,00:05:17.43,00:05:17.43,"""SURVIVOR"" HAS CHANGED."
118,00:05:18.43,00:05:18.43,MY SECOND CHANCE INCLUDES TERRY OBVIOUSLY HAVING TO PLAY A
119,00:05:25.30,00:05:25.30,SOCIAL GAME OR I WILL SEE MY BUTT VOTED OUT.
120,00:05:28.47,00:05:28.47,>> YOU UNDERSTAND WHAT I'M SAYING IN.
121,00:05:29.97,00:05:29.97,>> WE'RE GOING TO DO THIS THING.
122,00:05:31.50,00:05:31.50,>> I'M LOOKING FOR A SPY SHACK.
123,00:06:12.03,00:06:12.03,>> I CAN DO ANYTHING I PUT MY MIND TO.
124,00:06:12.97,00:06:12.97,I WANT TO HAVE FUN OUT HERE.
125,00:06:14.23,00:06:14.23,I WANT TO DO STUFF.
126,00:06:16.60,00:06:16.60,"NO ONE LIKES SLEEPING ON THE BAMBOO, SO I SAID, YEAH, I THINK"
127,00:06:20.40,00:06:20.40,I'M GOING THE MAKE A HAMMOCK.
128,00:06:24.57,00:06:24.57,"THE LAST TIME I PLAYED I WAS THE BIGGEST THREAT, NO QUESTIONS"
129,00:06:28.47,00:06:28.47,ASKED.
130,00:06:28.77,00:06:28.77,"SO COMING INTO THIS SEASON, IT'S NICE BEING IN A ROLE WHERE I"
131,00:06:32.60,00:06:32.60,FEEL LIKE I AM PROVIDING A SERVICE.
132,00:06:36.17,00:06:36.17,>> THIS DON'T SUCK AT ALL.
133,00:06:37.33,00:06:37.33,>> I WANT TO BE SOMEONE THAT PEOPLE NEED AND WANT AROUND.
134,00:06:42.53,00:06:42.53,>> ISLAND PARADISE.
135,00:06:44.97,00:06:44.97,">> OH, HECK, YEAH."
136,00:06:46.50,00:06:46.50,>> TAKE A BIG ONE.
137,00:06:48.10,00:06:48.10,THEN WE'LL GIVE YOU A LITTLE ONE.
138,00:06:49.60,00:06:49.60,>> ALL RIGHT.
139,00:06:49.93,00:06:49.93,>> ARE YOU SURE YOU DON'T WANT ANOTHER ONE?
140,00:06:52.03,00:06:52.03,>> NOT RIGHT NOW.
141,00:06:52.87,00:06:52.87,>> UNBELIEVABLE.
142,00:06:54.97,00:06:54.97,JOE IS ALWAYS COMING UP WITH IDEAS.
143,00:06:59.17,00:06:59.17,WHAT CAN I BUILD NEXT?
144,00:07:00.53,00:07:00.53,"WHAT NEW, AMAZING CONTRAPTION CAN I BUILD TO MAKE ""SURVIVOR"""
145,00:07:03.83,00:07:03.83,BETTER.
146,00:07:04.07,00:07:04.07,>> IT'S CRAZY BEING ON A TRIBE WITH JOE.
147,00:07:07.10,00:07:07.10,HE'S SURVIVOR MacGIEFER.
148,00:07:09.50,00:07:09.50,HE'S ALWAYS BUILDING A HAMMOCK OR GOING FISHING.
149,00:07:11.97,00:07:11.97,>> I GOT SOME FISH.
150,00:07:13.20,00:07:13.20,>> THROW SOME SHRIMP ON THE BARBIE.
151,00:07:19.03,00:07:19.03,JOE'S TOO GOOD FOR HIS OWN SELF.
152,00:07:21.27,00:07:21.27,"HE'S TOO MUCH OF THE GOLDEN BOY, BEAUTIFUL THREAT."
153,00:07:24.37,00:07:24.37,>> JOE IS REALLY GOOD AT ISLAND LIFE.
154,00:07:26.70,00:07:26.70,"I MEAN, YEAH."
155,00:07:27.47,00:07:27.47,">> JOE'S A GUY WHO IS PERFECT AT THE BEGINNING, WINS ALL THE"
156,00:07:32.37,00:07:32.37,"CHALLENGES, BUILDS THE SHELTER AND THEN YOU SLIT HIS NECK RIGHT"
157,00:07:35.07,00:07:35.07,WHEN WE GET TO THE MERGE.
158,00:07:47.87,00:07:47.87,">> YOU FEEL OKAY, RIGHT?"
159,00:07:49.27,00:07:49.27,>> ABSOLUTELY.
160,00:07:50.17,00:07:50.17,>> ALL RIGHT.
161,00:07:51.00,00:07:51.00,>> I'M JUST VERY AWARE.
162,00:07:53.60,00:07:53.60,I'M NOT DONE.
163,00:07:55.00,00:07:55.00,"AT TRIBAL COUNCIL, I GOT FOUR VOTES."
164,00:07:57.30,00:07:57.30,"IF IT WAS ME BACK IN ""SURVIVOR: PHILIPPINES,"" I WOULD HAVE"
165,00:08:04.97,00:08:04.97,EXPLODED.
166,00:08:05.87,00:08:05.87,I'M WORKING ON IT.
167,00:08:07.20,00:08:07.20,I TRY TO ACT LIKE THE NEW ABI I WANT TO BE.
168,00:08:09.43,00:08:09.43,>> HOW DID YOU DO THE CHIMNEY IN CHINA ON THE FIRE?
169,00:08:12.33,00:08:12.33,>> SO BASICALLY BLOCK OIT ALL THE WIND AROUND IT.
170,00:08:16.27,00:08:16.27,IT'S EASY TO KEEP GOING.
171,00:08:17.17,00:08:17.17,>> SO WHAT'S GOING ON?
172,00:08:18.70,00:08:18.70,>> WHAT?
173,00:08:19.37,00:08:19.37,>> WHAT'S GOING ON?
174,00:08:20.20,00:08:20.20,>> WE'RE BUILDING A FIRE CHIMNEY.
175,00:08:26.83,00:08:26.83,>> JUST RELAX.
176,00:08:28.43,00:08:28.43,WE'RE SERIOUSLY BUILDING A FIRE CHIMNEY.
177,00:08:30.17,00:08:30.17,>> ABI IS AN ABSOLUTE DRAMA QUEEN.
178,00:08:32.67,00:08:32.67,THE FACT THAT I HAVE TO TRUST SOMEONE LIKE THAT TO PROTECT MY
179,00:08:36.03,00:08:36.03,INTERESTS IS THE MOST FRIGHTENING THING I'VE HAD TO DO
180,00:08:38.40,00:08:38.40,"IN ALL OF ""SURVIVOR."""
181,00:08:40.07,00:08:40.07,YOU GUYS OKAY?
182,00:08:41.07,00:08:41.07,>> OF COURSE.
183,00:08:42.07,00:08:42.07,I'M FINE.
184,00:08:42.90,00:08:42.90,I'M JUST TRYING TO CONNECT WITH THIS FRIENDSHIP WE HAVE GOING
185,00:08:48.80,00:08:48.80,ON.
186,00:08:49.03,00:08:49.03,">> I FEEL LIKE I AM IN A GOOD POSITION, BUT ABI IS LIKE THE"
187,00:08:53.03,00:08:53.03,PERMANENT LIABILITY.
188,00:08:53.53,00:08:53.53,SHE WILL ALWAYS BE THIS BODY WEIGHT THAT YOU HAVE TO LUG
189,00:08:59.90,00:08:59.90,AROUND.
190,00:09:00.20,00:09:00.20,>> SO I WATCH UP TO THEM AGAIN.
191,00:09:02.63,00:09:02.63,>> WHY NOT?
192,00:09:03.90,00:09:03.90,>> I'LL BE ANNOYING.
193,00:09:05.33,00:09:05.33,">> ABI IS HERE THE START FIGHT, AND THAT IS CANCER FOR A TRIBE,"
194,00:09:10.20,00:09:10.20,AND IT'S DEATHLY CANCER FOR AN ALLIANCE.
195,00:09:13.40,00:09:13.40,>> HERE SHE COMES.
196,00:09:14.83,00:09:14.83,>> SO...
197,00:09:15.53,00:09:15.53,>> I OFFERED YOU ONE.
198,00:09:17.97,00:09:17.97,YOU DIDN'T GET IT.
199,00:09:18.47,00:09:18.47,>> I WANT TO BE PART OF THE TALK.
200,00:09:22.83,00:09:22.83,>> ABI IS OUR OWN BRAZILIAN SOAP OPERA THAT WE CAN TURN ON AND
201,00:09:28.53,00:09:28.53,WATCH.
202,00:09:29.43,00:09:29.43,THERE ARE BUTTONS YOU PUSH.
203,00:09:31.60,00:09:31.60,>> WHAT ARE YOU WHISPERING ABOUT?
204,00:09:33.87,00:09:33.87,>> THERE ARE THINGS THAT GO ON THAT YOU DON'T HAVE TO HEAR.
205,00:09:40.57,00:09:40.57,">> OH, YEAH?"
206,00:09:41.50,00:09:41.50,>> I SEE ABI AS SOMEONE EVERYONE HATES.
207,00:09:44.03,00:09:44.03,SHE'S THE PERFECT FOOL TO HELP ME WIN $1 MILLION.
208,00:09:47.23,00:09:47.23,">> IF YOU WANT TO FOLLOW ME, YOU MIGHT HEAR A LITTLE MORE, BUT I"
209,00:09:50.97,00:09:50.97,DON'T THINK YOU CAN RUN THAT FAST.
210,00:09:52.57,00:09:52.57,">> OH, MY GOD, THIS IS DELICIOUS."
211,00:09:54.23,00:09:54.23,WHO NEEDS FOOD WHEN YOU HAVE ABI.
212,00:10:14.90,00:10:14.90,>> I WAS IN CHICAGO.
213,00:10:16.50,00:10:16.50,ONE OF OUR CLIENTS WAS PLAYBOY ENTERPRISES.
214,00:10:22.47,00:10:22.47,I MET MY WIFE WHEN SHE CAME TO MY OFFICE.
215,00:10:25.23,00:10:25.23,"ON MY DESK WAS ALL THESE ""PLAYBOY"" MAGAZINES."
216,00:10:28.73,00:10:28.73,>> HOW DID YOU MEET YOUR WIFE?
217,00:10:30.30,00:10:30.30,">> SO MY WIFE WAS A TOP MODEL IN SOUTH AFRICA IN A LAWSUIT, AND"
218,00:10:35.20,00:10:35.20,SHE WON A BEAUTY CONTEST AND THE PRIZE WAS A TRIP AROUND THE
219,00:10:41.07,00:10:41.07,"WORLD, AND SHE STOPPED IN AMERICA TO SEE MY ROOMMATE."
220,00:10:44.77,00:10:44.77,THEY WERE FRIENDS.
221,00:10:45.67,00:10:45.67,I'M ON TRIAL.
222,00:10:46.53,00:10:46.53,"I COME HOME WITH MY SUIT, AND THERE'S THIS MOST GORGEOUS"
223,00:10:51.23,00:10:51.23,BRUNETTE I'VE EVER SEEN IN MY HOUSE.
224,00:10:54.00,00:10:54.00,AND I NEARLY FAINTED.
225,00:10:56.73,00:10:56.73,YOU COULD TAKE A KNIFE AND CUT THE CHEMISTRY BETWEEN US.
226,00:11:00.67,00:11:00.67,IT'S LIKE FROM ACROSS THE ROOM.
227,00:11:01.90,00:11:01.90,IT WAS UNBELIEVABLE.
228,00:11:04.10,00:11:04.10,THEN SHE WENT TO CALIFORNIA AND THEN SHE CAME BACK AND... SHE'S
229,00:11:16.93,00:11:16.93,MY WORLD.
230,00:11:21.53,00:11:21.53,"OH, MY GOODNESS."
231,00:11:27.83,00:11:27.83,>> SO SHE CAME BACK.
232,00:11:29.30,00:11:29.30,>> SHE CAME BACK AND WE WERE MARRIED THREE MONTHS LATER.
233,00:11:36.27,00:11:36.27,>> THAT'S AWESOME.
234,00:11:37.33,00:11:37.33,>> GREAT STORY.
235,00:11:38.20,00:11:38.20,>> MY LAST SEASON MY FELLOW CAST MEMBERS WERE HORRIBLE.
236,00:11:41.67,00:11:41.67,THIS TIME SOME OF THESE PEOPLE ARE GREAT PEOPLE.
237,00:11:43.90,00:11:43.90,"SO IF THEY MAKE ME A BETTER PERSON AND A BETTER PLAYER, I'LL"
238,00:11:47.03,00:11:47.03,TAKE IT.
239,00:11:48.30,00:11:48.30,>> THAT IS SO SWEET.
240,00:11:49.50,00:11:49.50,>> I THINK YOU HAVE TO HAVE FEELINGS IN THIS GAME.
241,00:11:51.93,00:11:51.93,AND THAT WAS A FAULT IN MY PRIOR GAME IS ASSUMING EVERYONE HAD
242,00:11:56.73,00:11:56.73,COMPARTMENTALIZED THIS AND WE WERE GOING TO GO PLAY POKER AND
243,00:12:00.60,00:12:00.60,SOMEONE WAS GOING TO WIN.
244,00:12:01.57,00:12:01.57,I REALIZE NOT EVERYONE BEHAVES IN THAT MANNER OUT HERE.
245,00:12:04.40,00:12:04.40,WE'RE REAL PEOPLE AND I'M GOING TO BE A REAL PERSON THROUGHOUT
246,00:12:08.47,00:12:08.47,THIS.
247,00:12:20.57,00:12:20.57,>> BE ALL BUSINESS.
248,00:12:22.03,00:12:22.03,"BRINGING UP THAT STORY WITH HIS WIFE, YEAH, IT TOUCHES YOU, YOU"
249,00:12:25.20,00:12:25.20,"KNOW, IT MAKES YOU THINK."
250,00:12:27.10,00:12:27.10,MY WIFE IS PREGNANT.
251,00:12:28.17,00:12:28.17,"I JUST WANT TO SEE HER STOMACH, YOU KNOW WHAT I MEAN?"
252,00:12:31.07,00:12:31.07,I WANT TO BE THERE TO SEE IT GROW.
253,00:12:40.03,00:12:40.03,I'M NOT TELLING ANYBODY.
254,00:12:41.30,00:12:41.30,"I GOT SO MUCH RIDING ON ME ANYWAY, I KNOW THEY'RE GOING TO"
255,00:12:44.67,00:12:44.67,COME AFTER ME AS A PHYSICAL THREAT.
256,00:12:46.60,00:12:46.60,"AND YOU'RE GOING TO ADD ON THAT MY WIFE IS PREGNANT, NO ONE IS"
257,00:12:49.50,00:12:49.50,GOING TO WANT THE TAKE ME TO THE END.
258,00:12:50.97,00:12:50.97,I GOT TO CONTROL THIS A LITTLE BIT.
259,00:12:53.97,00:12:53.97,"VAL KNOWS HOW MUCH THIS MEANS TO ME AND TO HER, YOU KNOW?"
260,00:12:56.73,00:12:56.73,"SHE'S THE REASON WHY I'M DOING THIS, YOU KNOW?"
261,00:13:02.13,00:13:02.13,>> WHAT'S THAT?
262,00:13:03.03,00:13:03.03,>> ARE WE ALL CONCERNED WITH JEREMY?
263,00:13:09.17,00:13:09.17,>> ARE YOU?
264,00:13:10.53,00:13:10.53,">> HERE'S THE THING ABOUT STEPHEN, FIRST REACTION IS"
265,00:13:15.27,00:13:15.27,JEREMY'S LOOKING FOR AN IDOL AS OPPOSED TO JEREMY HAS A
266,00:13:17.80,00:13:17.80,"WONDERFUL WIFE AND KIDS, MAYBE MY STORY AFFECTED HIM AND HE"
267,00:13:20.63,00:13:20.63,NEEDED SOME PRIVATE TIME.
268,00:13:22.37,00:13:22.37,THAT JUST TELLS ME THAT FISH IS PLAYING THE GAME 24/7.
269,00:13:26.33,00:13:26.33,"ALL HE CARES ABOUT THAT IDOL AND IT'S ALL ABOUT THE GAME, NO"
270,00:13:30.17,00:13:30.17,EMOTION.
271,00:13:31.20,00:13:31.20,">> YOUR STORY, MAN, ABOUT YOUR WIFE..."
272,00:13:34.17,00:13:34.17,">> IT HIT YOU HARD, TOO?"
273,00:13:38.20,00:13:38.20,>> GET IT OUT.
274,00:13:39.10,00:13:39.10,>> YOU GOT TO GET IT OUT.
275,00:13:45.40,00:13:45.40,STEPHEN'S ASKING IF YOU'RE LOOKING FOR AN IDOL.
276,00:13:47.37,00:13:47.37,>> HE COMES UP TO YOU AND SAYS THAT?
277,00:13:50.83,00:13:50.83,>> YEAH.
278,00:13:51.73,00:13:51.73,THAT JUST SHOWS YOU WHERE HIS HEAD IS.
279,00:13:53.80,00:13:53.80,HE'S KIND OF LACKING IN SOME OF THE THINGS THAT REALLY MEAN
280,00:13:56.43,00:13:56.43,"EVERYTHING TO ME AND MY TRIBE, MORALS AND VALUES, LOYALTY,"
281,00:14:01.93,00:14:01.93,"DIGNITY, COURAGE."
282,00:14:02.57,00:14:02.57,"WHETHER I LIKE THE GUY OR NOT, HIS TIME OUT HERE, IF IT'S UP TO"
283,00:14:06.47,00:14:06.47,"ME, IS GOING TO BE LIMITED."
284,00:14:37.83,00:14:37.83,>> I ASKED HER TO GET SOME OF THESE SEEDS TO PUT THEM IN THE
285,00:14:43.03,00:14:43.03,"RICE, AND SHE'S LIKE, MY BACK HURTS."
286,00:14:44.70,00:14:44.70,"I'M DONE, MY BACK HURTS."
287,00:14:46.43,00:14:46.43,SHE'S SITTING THERE IN THE SHELTER.
288,00:14:48.23,00:14:48.23,>> I HEARD EVERYTHING YOU JUST SAID.
289,00:14:50.70,00:14:50.70,WHY DIDN'T YOU SAY IT TO ME?
290,00:14:52.47,00:14:52.47,I'M SO SORRY THAT YOU DON'T LIKE ME AND THAT I ANNOY YOU AND YOU
291,00:14:56.17,00:14:56.17,CAN'T STAND ME.
292,00:14:57.27,00:14:57.27,THERE'S NOTHING ELSE I CAN DO.
293,00:14:58.27,00:14:58.27,>> I'M HAVING A CONVERSATION WITH PEIH-GEE.
294,00:15:03.00,00:15:03.00,ABI OVERHEARSAY IT -- ABI OVERHEARS IT AND IT ERUPTS INTO
295,00:15:09.43,00:15:09.43,A FIGHT.
296,00:15:09.73,00:15:09.73,>> YOU WERE GOING AROUND TELLING EVERYBODY YOU THOUGHT I STOLE MY
297,00:15:14.00,00:15:14.00,BRACELET.
298,00:15:14.37,00:15:14.37,"HOW DOES THAT MAKE ME FEEL, HUH?"
299,00:15:15.73,00:15:15.73,>> I WASN'T TALKING ABOUT YOU BEHIND YOUR BACK.
300,00:15:19.67,00:15:19.67,>> THAT'S NOT WHAT I HEARD.
301,00:15:21.03,00:15:21.03,>> HOW WOULD YOU FEEL IF YOUR NAME WAS PUT DOWN FOUR TIMES.
302,00:15:25.30,00:15:25.30,>> ABI IS TALKING ABOUT THE VOTES FOR THE MILLIONTH TIME.
303,00:15:29.67,00:15:29.67,I STARTED WALKING AWAY.
304,00:15:30.80,00:15:30.80,IT WAS ALL VERY AWKWARD AND PAINFUL TO WATCH.
305,00:15:33.23,00:15:33.23,>> MAYBE WE GOT OFF ON THE WRONG FOOT THEN.
306,00:15:35.53,00:15:35.53,">> YEAH, I GUESS SO."
307,00:15:37.17,00:15:37.17,">> SEE, THIS IS THE THING, WHEN YOU DO THAT, OH, WHATEVER."
308,00:15:40.37,00:15:40.37,>> WHAT DO YOU WANT ME TO TELL YOU?
309,00:15:42.87,00:15:42.87,YOU ALREADY MADE YOUR DECISION?
310,00:15:43.80,00:15:43.80,">> YOU KNOW WHAT, ABI, I CAN WORK WITH EVERYBODY."
311,00:15:48.20,00:15:48.20,OUR FRIENDSHIP HAS NOTHING TO DO WITH NUMBERS.
312,00:15:50.00,00:15:50.00,>> OF COURSE I WAS EMBARRASSED TO HAVE BEEN CAUGHT TALKING
313,00:15:52.60,00:15:52.60,"ABOUT SOMEBODY BEHIND THEIR BACK, BUT EVERYBODY IS FED UP"
314,00:15:56.00,00:15:56.00,"WITH HER, OKAY."
315,00:15:57.07,00:15:57.07,SHE DOESN'T HAVE A SINGLE FRIEND ON THIS ISLAND.
316,00:15:58.73,00:15:58.73,>> ARE YOU OKAY?
