,begin,end,subtitles_text
85,00:05:51.25,00:05:51.25,"carry, and it's about to get just a little bit more"
86,00:05:54.17,00:05:54.17,difficult. We're going to have our first
87,00:05:57.17,00:05:57.17,vote. And one person from each tribe
88,00:06:01.08,00:06:01.08,is not going to make this journey.
89,00:06:06.17,00:06:06.17,>> Game on. Let's play it hard right from
90,00:06:08.96,00:06:08.96,the beginning. Let's get rid of the weak
91,00:06:11.25,00:06:11.25,"players even before we start, and this is going to set the"
92,00:06:13.58,00:06:13.58,tone for the whole time. >> PROBST: Very little
93,00:06:16.54,00:06:16.54,information to base this vote on.
94,00:06:18.92,00:06:18.92,First impressions go a long way in this game.
95,00:06:25.79,00:06:25.79,"All right, one at a time. We're going to reveal votes."
96,00:06:28.21,00:06:28.21,We're going to start with Jalapao.
97,00:06:30.38,00:06:30.38,>> I wrote down Grammy. >> PROBST: Who's Grammy?
98,00:06:32.38,00:06:32.38,>> Grammy's going to be the old... the older lady.
99,00:06:35.54,00:06:35.54,>> PROBST: What's your name? >> Sandy.
100,00:06:37.12,00:06:37.12,>> PROBST: Sandy. >> Two for Sandy.
101,00:06:39.12,00:06:39.12,">> PROBST: Okay, that's two for Sandy."
102,00:06:41.04,00:06:41.04,>> Guy with glasses in peachy orange shirt.
103,00:06:43.08,00:06:43.08,>> Stephen. >> PROBST: Stephen.
104,00:06:45.25,00:06:45.25,That's two for Sandy; one vote for Stephen.
105,00:06:48.08,00:06:48.08,>> Three for Sandy. >> PROBST: That is three for
106,00:06:50.25,00:06:50.25,Sandy. >> The older lady. For Sandy.
107,00:06:53.21,00:06:53.21,I'm sorry. >> PROBST: That is four for
108,00:06:56.04,00:06:56.04,"Sandy, one for Stephen. >> Older lady, Sandy."
109,00:06:58.88,00:06:58.88,I'm sorry. >> PROBST: That's five.
110,00:07:01.12,00:07:01.12,There's only eight. Five is enough.
111,00:07:03.00,00:07:03.00,"Sandy, over here with me. Sandy, you can't be happy about"
112,00:07:08.21,00:07:08.21,this. >> I'm pissed.
113,00:07:10.21,00:07:10.21,"I am so pissed. Obviously, I didn't know it was"
114,00:07:12.38,00:07:12.38,"going to be like this, as far as them being able to vote"
115,00:07:15.54,00:07:15.54,"before, you know, we got to know each other or whatever."
116,00:07:19.58,00:07:19.58,But I bet one of the youngest ones drops out first.
117,00:07:23.08,00:07:23.08,We'll see who can handle the heat.
118,00:07:25.38,00:07:25.38,">> PROBST: All right, Timbira. Let's see what damage you've"
119,00:07:27.71,00:07:27.71,done. >> I said gray and black
120,00:07:30.17,00:07:30.17,striped T-shirt. She just looked really hot on
121,00:07:32.33,00:07:32.33,the trip. >> PROBST: What's your name?
122,00:07:34.08,00:07:34.08,>> Sierra. >> PROBST: Sierra.
123,00:07:36.04,00:07:36.04,That's one for Sierra. >> Zebra-striped top.
124,00:07:38.38,00:07:38.38,">> PROBST: Two for Sierra. You look shocked already,"
125,00:07:40.38,00:07:40.38,"Sierra. >> Yeah, well, I have strep"
126,00:07:42.42,00:07:42.42,"throat. So, I got it three days ago, and"
127,00:07:46.25,00:07:46.25,"I'm on antibiotics right now, so..."
128,00:07:50.29,00:07:50.29,>> Sierra. Sorry. >> PROBST: Sierra.
129,00:07:52.29,00:07:52.29,That is three for Sierra. >> Purple tank with the ruffles?
130,00:07:56.62,00:07:56.62,>> PROBST: What's your name? >> Erinn.
131,00:07:58.62,00:07:58.62,>> PROBST: That's three votes Sierra; one vote Erinn.
132,00:08:01.21,00:08:01.21,>> Blond girl with jeans and striped shirt.
133,00:08:04.67,00:08:04.67,>> PROBST: That is four for Sierra.
134,00:08:07.00,00:08:07.00,"One more, and you're out, Sierra."
135,00:08:09.04,00:08:09.04,">> Young lady, blonde, with the black and white blouse-- Sierra."
136,00:08:11.12,00:08:11.12,">> PROBST: Sierra, that's five. That's enough."
137,00:08:13.12,00:08:13.12,"Head over. Sierra, you look angry and"
138,00:08:20.00,00:08:20.00,shocked. >> I think I could have brought
139,00:08:23.08,00:08:23.08,"a lot to this team. Um, I'm sorry I have a fever of"
140,00:08:26.92,00:08:26.92,"102, but if that's your choice, fine by me."
141,00:08:32.12,00:08:32.12,">> PROBST: Well, let's be clear. I said you will not take part in"
142,00:08:36.08,00:08:36.08,this adventure. (gasping)
143,00:08:38.12,00:08:38.12,This adventure is a four-hour trek to camp.
144,00:08:40.17,00:08:40.17,"(laughter, Sandy screams) You guys both made very strong"
145,00:08:43.29,00:08:43.29,"first impressions. The good news is, you get a"
146,00:08:46.25,00:08:46.25,chance to change those impressions because while
147,00:08:48.46,00:08:48.46,"these guys are trekking for four hours, carrying all of the camp"
148,00:08:52.17,00:08:52.17,"supplies, you're going to fly to camp in a helicopter."
149,00:08:54.96,00:08:54.96,">> Thank you, God! >> PROBST: I wouldn't be"
150,00:08:59.33,00:08:59.33,"celebrating, Sandy. This is a game about social"
151,00:09:02.25,00:09:02.25,integration. You have been outcast
152,00:09:04.83,00:09:04.83,immediately. This wasn't even close.
153,00:09:07.12,00:09:07.12,"Smiles is not what I'd be doing. I'd be thinking about, how do I"
154,00:09:10.33,00:09:10.33,start working to change an impression that I have given
155,00:09:12.71,00:09:12.71,these guys? You guys have a long journey
156,00:09:15.12,00:09:15.12,ahead of you. You need to get to camp.
157,00:09:17.38,00:09:17.38,You need to start working on shelter.
158,00:09:19.67,00:09:19.67,>> All right. >> Let's take some.
159,00:09:23.50,00:09:23.50,"(helicopter blades whirring) >> PROBST: All right, you guys"
160,00:09:28.92,00:09:28.92,have some work to do if you want to stay in this game.
161,00:09:31.54,00:09:31.54,Bird's coming in. Head on over.
162,00:09:34.08,00:09:34.08,Have a good flight. (grunts)
163,00:09:37.17,00:09:37.17,>> Yoo-ha! (bird screeching)
164,00:09:50.08,00:09:50.08,>> Has anybody ever wanted to come to Brazil?
165,00:09:52.12,00:09:52.12,">> Yes! >> Yeah, definitely."
166,00:09:54.21,00:09:54.21,">> This thing is getting heavy. >> Hey, you guys, hold up."
167,00:09:58.21,00:09:58.21,Wait for us! >> My partial motivation for
168,00:10:00.92,00:10:00.92,being here is to get rid of the rest of the my baby weight.
169,00:10:03.79,00:10:03.79,>> I like it. >> I got you. I got you.
170,00:10:06.08,00:10:06.08,>> I'm gonna melt it off in this damn heat.
171,00:10:08.17,00:10:08.17,">> Work that off, girl! >> I am 19 years old."
172,00:10:10.25,00:10:10.25,"As far as I know, I'm the youngest contestant ever on"
173,00:10:12.71,00:10:12.71,Survivor. And I am obsessed with it.
174,00:10:15.42,00:10:15.42,I have watched every season. And I love the physical aspect.
175,00:10:17.75,00:10:17.75,I like the challenges. But the trek was treacherous.
176,00:10:19.79,00:10:19.79,It-It was hot. The sun was high.
177,00:10:21.67,00:10:21.67,"It was not easy, by any means. >> Are we going the right way,"
178,00:10:24.29,00:10:24.29,Joe? >> Is this way okay?
179,00:10:26.21,00:10:26.21,">> Uh, hold up, J.T. Hold on. Let's just make sure we're going"
180,00:10:29.12,00:10:29.12,the right way. Are you all cool with that?
181,00:10:31.04,00:10:31.04,">> Okay. >> You know how to read that,"
182,00:10:33.21,00:10:33.21,right? >> Remember the compass always
183,00:10:35.08,00:10:35.08,faced north. >> Compass 101.
184,00:10:36.71,00:10:36.71,>> You want to put the compass...
185,00:10:38.75,00:10:38.75,">> Yeah, so it faces north. >> ...down with the map so it"
186,00:10:41.17,00:10:41.17,"faces north. >> Well, we can't do that,"
187,00:10:43.00,00:10:43.00,'cause it's always going to face that way.
188,00:10:44.79,00:10:44.79,>> Okay. >> Uh-oh.
189,00:10:46.42,00:10:46.42,>> Turn that map like that. >> We're trading places.
190,00:10:48.21,00:10:48.21,>> There you go. >> Yes.
191,00:10:50.08,00:10:50.08,">> I'm J.T., I'm 24 years old, and I'm from Samson, Alabama."
192,00:10:52.46,00:10:52.46,I manage a Black Angus cattle ranch.
193,00:10:54.75,00:10:54.75,"I'm in hot weather every day, so I'm accustomed to the"
194,00:10:57.50,00:10:57.50,"weather and mosquitoes, things of that nature."
195,00:11:01.29,00:11:01.29,>> All you do is find 112 and line it up.
196,00:11:03.25,00:11:03.25,">> I mean, it's right... literally right at the notch."
197,00:11:05.04,00:11:05.04,>> I know I'm going to be good at catching fish.
198,00:11:06.96,00:11:06.96,"And I know I'm going to be good at providing, but that'll also"
199,00:11:09.46,00:11:09.46,put me out in front of everybody else as a threat eventually.
200,00:11:12.38,00:11:12.38,The biggest challenge for me is going to be fitting in with the
201,00:11:15.92,00:11:15.92,people. >> What happened to your leg?
202,00:11:17.42,00:11:17.42,">> No, just from the water... >> Yeah, you have a hole in your"
203,00:11:19.25,00:11:19.25,"pants. >> Oh, yeah, my ass is ripped."
204,00:11:21.46,00:11:21.46,>> Got some booty hanging out on the first day.
205,00:11:24.08,00:11:24.08,">> You know, this is going to be nice for the ladies back home."
206,00:11:26.67,00:11:26.67,"When I saw at least one, sort of good, old-fashioned Southern"
207,00:11:30.21,00:11:30.21,"boy, I thought I'm a little bit screwed."
208,00:11:33.25,00:11:33.25,Don't really see us connecting on too many levels.
209,00:11:36.04,00:11:36.04,I don't know how much he's going to like the anxious New York
210,00:11:38.71,00:11:38.71,Jew. >> The farther we walk north is
211,00:11:41.00,00:11:41.00,"going to be farther. So, if we're veering to the"
212,00:11:43.08,00:11:43.08,"left, we're cutting the whole corner off."
213,00:11:44.92,00:11:44.92,>> It's a good point. >> Yeah. Fair enough?
214,00:11:46.92,00:11:46.92,>> I'm not trying to be bossy or anything.
215,00:11:48.88,00:11:48.88,">> No, I like it. If it gets us there sooner,"
216,00:11:50.67,00:11:50.67,do it. >> If it gets us to Sandy
217,00:11:52.96,00:11:52.96,"sooner, I am all for that. >> To Sandy."
218,00:11:55.83,00:11:55.83,>> Sandy. >> Psycho Sandy.
219,00:11:57.62,00:11:57.62,">> Perfect. >> Yeah, follow J.T."
220,00:12:00.29,00:12:00.29,">> Just kind of keep me lined up, Joe."
221,00:12:02.71,00:12:02.71,>> Yeah. \xe2\x99\xaa \xe2\x99\xaa
222,00:12:08.71,00:12:08.71,">> Come on, guys. We can do it."
223,00:12:17.46,00:12:17.46,>> This is hard. >> Yeah.
224,00:12:21.88,00:12:21.88,What the hell am I doing out here?
225,00:12:24.08,00:12:24.08,"I'm a hairstylist. The last time I went camping, I"
226,00:12:26.75,00:12:26.75,was maybe in the seventh grade. (screams)
227,00:12:29.96,00:12:29.96,">> Sorry, sorry. >> Are you okay?"
228,00:12:32.33,00:12:32.33,>> (laughing): Yeah. >> Break time?
229,00:12:36.54,00:12:36.54,">> We had a mishap. >> Dude, what else do you do to"
230,00:12:40.04,00:12:40.04,"stay in shape? >> Eat potato chips, watch TV."
231,00:12:42.25,00:12:42.25,"(laughing) >> No, seriously."
232,00:12:44.88,00:12:44.88,You gotta do something else. >> I work out.
233,00:12:46.71,00:12:46.71,I go to the gym. >> Yeah?
234,00:12:48.25,00:12:48.25,">> Yeah, I go to a gym. I just got back from Afghanistan"
235,00:12:50.08,00:12:50.08,on a 12-month tour. I'm with the South Carolina
236,00:12:52.12,00:12:52.12,Army National Guard. And I am a first sergeant.
237,00:12:55.71,00:12:55.71,I have 100 men under me. I stay pretty active.
238,00:12:58.71,00:12:58.71,"And I know how to give orders. But in Survivor, everybody has"
239,00:13:02.38,00:13:02.38,"their own individual mind, so I'm going to try to keep it"
240,00:13:05.17,00:13:05.17,low-key as I can because I don't want to be in charge.
241,00:13:09.21,00:13:09.21,"If you're in charge, you don't last too long."
242,00:13:11.04,00:13:11.04,>> Here's where we started. >> Head 91 degrees east.
243,00:13:13.67,00:13:13.67,>> And we have to go all the way until we find...
244,00:13:16.08,00:13:16.08,>> All the way until we find a palm tree.
245,00:13:18.12,00:13:18.12,>> I consider myself a Renaissance man/adventurer.
246,00:13:21.12,00:13:21.12,"I'm a university head soccer coach, and the polar opposite of"
247,00:13:25.17,00:13:25.17,that is that I'm the conductor and artistic director of a
248,00:13:28.79,00:13:28.79,"symphony in Northern California. We're going to go there, stop,"
249,00:13:31.04,00:13:31.04,"look at the compass, look at the map again."
250,00:13:33.21,00:13:33.21,"I'm always used to being a leader, by inspiring, pulling"
251,00:13:36.54,00:13:36.54,"out the best in everybody because as we all know, a team"
252,00:13:39.25,00:13:39.25,is only as good as its weakest player.
253,00:13:41.79,00:13:41.79,I want to tell you something. I want to change this game.
254,00:13:44.08,00:13:44.08,It's survival of the weakest. It's survival of the people that
255,00:13:49.67,00:13:49.67,"can't survive in the wild, and you and I can change this game"
256,00:13:52.25,00:13:52.25,by making the strong survive. If we look back at our
257,00:13:55.46,00:13:55.46,"ancestors, whether it be American Indian, whether it be"
258,00:13:58.25,00:13:58.25,"the Norse Vikings, whether it be the samurai warrior, they prayed"
259,00:14:01.75,00:14:01.75,"for an opponent that was worthy enough to defeat them, and died"
260,00:14:06.17,00:14:06.17,with honor and glory in the battle.
261,00:14:09.12,00:14:09.12,"So, I know I'm making myself honorable to you by letting it"
262,00:14:11.71,00:14:11.71,that out of the bag first. But that's what I'm talking
263,00:14:14.04,00:14:14.04,about... you and me change the game.
264,00:14:16.08,00:14:16.08,">> Coach, like right away, he came in and said, ""I want to"
265,00:14:18.67,00:14:18.67,"tell you how I'm playing this game."""
266,00:14:20.96,00:14:20.96,"But it kind of throws up a red flag being, one, is he lying,"
267,00:14:23.38,00:14:23.38,"and two, we're here to play and to win a game, and I don't think"
268,00:14:28.17,00:14:28.17,any of us wants a coach in that process.
269,00:14:30.96,00:14:30.96,">> Iron sharpens iron, baby. Say, let's rock 'n' roll, okay."
270,00:14:33.75,00:14:33.75,">> All right, let's go. >> Let's rock 'n' roll."
271,00:14:39.88,00:14:39.88,"\xe2\x99\xaa \xe2\x99\xaa >> My tribe had to, like, travel"
272,00:14:48.96,00:14:48.96,"by foot and, you know, I got to ride in the helicopter,"
273,00:14:52.54,00:14:52.54,"but I couldn't take it all in because I was still pissed,"
274,00:14:55.17,00:14:55.17,because the first thing they want to do is get rid of the-the
275,00:14:58.00,00:14:58.00,"old gal. Oh, wow."
276,00:15:05.54,00:15:05.54,"I'm glad I'm here first. And then they can't see me, uh,"
277,00:15:09.54,00:15:09.54,with the emotion of the first vote.
278,00:15:14.12,00:15:14.12,It scared me so bad. But now I'm-I'm gonna...
279,00:15:19.54,00:15:19.54,I'm gonna make it to 39 days. I'm going to show 'em.
280,00:15:23.54,00:15:23.54,"Because maybe I am the older woman, but I'm older and I'm"
281,00:15:28.12,00:15:28.12,wiser. And this game is mine.
282,00:15:31.96,00:15:31.96,That's what I believe with all my heart.
283,00:15:34.54,00:15:34.54,So let the games begin. \xe2\x99\xaa \xe2\x99\xaa
284,00:15:45.79,00:15:45.79,"(gasps) >> Oh, my God."
285,00:15:48.79,00:15:48.79,"Oh, my God. Oh, my God."
286,00:15:55.83,00:15:55.83,"""Welcome to camp. Your tribe chose to leave you"
287,00:16:00.71,00:16:00.71,behind. Now it's your turn to make a
288,00:16:03.83,00:16:03.83,decision. You have a few hours before
289,00:16:06.12,00:16:06.12,your tribe arrives. You can start setting up your
290,00:16:08.54,00:16:08.54,"camp, which may curry favor with your new tribe mates, or"
291,00:16:12.88,00:16:12.88,"you can use this time to search for a hidden immunity idol,"
292,00:16:18.46,00:16:18.46,which would guarantee your safety the first time
293,00:16:21.67,00:16:21.67,"Jalape\xc3\xb1o..."" I don't know how to say that, whatever, okay..."
294,00:16:25.00,00:16:25.00,"""goes to Tribal Council. So what do you do?"""
295,00:16:27.79,00:16:27.79,I'm looking for the idol. That's what I'm doing.
296,00:16:30.21,00:16:30.21,"""You better hurry. Your tribe is on its way."
297,00:16:32.83,00:16:32.83,Clue one: a stick marks the spot on your biggest beach.
298,00:16:38.25,00:16:38.25,"Dig for a while and assistance you'll reach."""
299,00:16:43.25,00:16:43.25,"Oh, my God. Okay."
300,00:16:45.62,00:16:45.62,"I'm going to the beach, and I'm going to go find my idol."
301,00:16:48.54,00:16:48.54,"Oh, my God! When I first got here and I"
302,00:16:51.33,00:16:51.33,"seen, you know, the supplies or whatever, some wood laying there"
303,00:16:55.17,00:16:55.17,"and-and stuff and rope, I thought I can go back there and"
304,00:16:58.08,00:16:58.08,"try to make up this camp, you know, that they probably won't"
305,00:17:00.88,00:17:00.88,even like anyway because it's... a woman made it.
306,00:17:03.46,00:17:03.46,And it still ain't going to keep my name off that piece of paper.
307,00:17:06.38,00:17:06.38,So I'm going to look for the idol.
308,00:17:08.92,00:17:08.92,"And that's the bottom line, 'cause you gotta look out for"
309,00:17:11.25,00:17:11.25,"#1, and that's me. \xe2\x99\xaa \xe2\x99\xaa"
310,00:17:17.12,00:17:17.12,>> I'm here at Timbira alone because I was looked at as a
311,00:17:21.54,00:17:21.54,"weakness, which was very hurtful."
312,00:17:24.04,00:17:24.04,"But, um, they don't know me at all."
313,00:17:26.58,00:17:26.58,"I bring a lot, a lot of good strengths to this."
314,00:17:30.38,00:17:30.38,Oh. And there's a note.
315,00:17:33.58,00:17:33.58,"It says, ""Welcome to camp. Your tribe chose to leave you"
316,00:17:37.38,00:17:37.38,"behind."" Thanks a lot."
317,00:17:39.79,00:17:39.79,"""You can start setting up camp or you can use this time to"
318,00:17:42.67,00:17:42.67,"search for a hidden immunity idol, which would guarantee"
319,00:17:45.88,00:17:45.88,your safety the first time Timbira goes to Tribal Council.
320,00:17:48.67,00:17:48.67,"So what do you do?"" People may think this is a"
321,00:17:54.46,00:17:54.46,"really stupid idea, but, um... I'm going to continue to build"
322,00:18:00.08,00:18:00.08,my camp. They say that first impressions
323,00:18:04.96,00:18:04.96,"are everlasting but, hopefully, I'll change their opinion of me."
324,00:18:09.12,00:18:09.12,"Yeah, I could go and try to look for an immunity idol and protect"
325,00:18:12.54,00:18:12.54,"my butt, but my prerogative is looking good in the eyes of my"
326,00:18:16.75,00:18:16.75,"crew. I mean, if you don't redeem"
327,00:18:19.04,00:18:19.04,"yourself, I'm pretty much in the doghouse forever."
328,00:18:22.83,00:18:22.83,">> Have you seen a tarantula yet, J.T.?"
329,00:18:25.42,00:18:25.42,>> Not yet. You will know when I see a
330,00:18:27.96,00:18:27.96,tarantula. >> I guess we're going the right
331,00:18:30.00,00:18:30.00,way. Keep going.
332,00:18:35.92,00:18:35.92,>> Tell me you see the flag. >> I see it.
333,00:18:39.08,00:18:39.08,>> Whoo! Finally!
334,00:18:41.08,00:18:41.08,>> Jalapao! >> Before sundown.
335,00:18:44.04,00:18:44.04,>> There is a god! (distant chattering)
336,00:18:49.33,00:18:49.33,">> Oh, no, my tribe's here. I gotta hide this note."
337,00:18:56.33,00:18:56.33,>> Whoo! >> Sandy!
338,00:19:06.12,00:19:06.12,>> They look even? >> Sandy?
339,00:19:09.12,00:19:09.12,Is that you? (laughter)
340,00:19:13.17,00:19:13.17,">> Hi, Sandy! >> Hi."
341,00:19:16.17,00:19:16.17,>> Whoo! Hi!
342,00:19:18.33,00:19:18.33,I'm so sorry. >> Look.
343,00:19:23.17,00:19:23.17,Look at this. Look at this. >> We had just trekked four
344,00:19:25.83,00:19:25.83,"hours carrying pots and watermelons, and then we get"
345,00:19:30.04,00:19:30.04,"here and it's, like, Sandy didn't do anything."
346,00:19:32.88,00:19:32.88,"And I was just like, great. You've been chilling here, and I"
347,00:19:36.04,00:19:36.04,still gotta do stuff. >> I don't care what you call me
348,00:19:38.25,00:19:38.25,as long as you keep me on your tribe.
349,00:19:41.04,00:19:41.04,"Everybody was kind of just all laughs and smiles, and they had"
350,00:19:44.17,00:19:44.17,"just all written my name down. But, you know, screw you."
351,00:19:47.08,00:19:47.08,"Because, you know, the bottom line is this... when we go to"
352,00:19:49.58,00:19:49.58,"Tribal Council, you're going to write down my name again."
353,00:19:51.67,00:19:51.67,"Now, why the hell do I even want to waste my energy on trying to"
354,00:19:55.88,00:19:55.88,get in your good graces when I wasn't even ever there...
355,00:19:59.25,00:19:59.25,it wasn't an option. You all are here.
356,00:20:02.04,00:20:02.04,"Okay, yes, and look... >> How do you say our name?"
357,00:20:05.08,00:20:05.08,">> I know said ""Jalape\xc3\xb1o."" >> Jalape\xc3\xb1o."
358,00:20:09.04,00:20:09.04,">> I know when what I have to do, and that's find that idol."
359,00:20:11.88,00:20:11.88,"I'd like to outwit them or, you know, trick 'em one time, at"
360,00:20:14.46,00:20:14.46,"least let 'em write down my name and say, ""No, looky, I got the"
361,00:20:17.38,00:20:17.38,"idol."" You know, I would love to do"
362,00:20:19.92,00:20:19.92,that. \xe2\x99\xaa \xe2\x99\xaa
363,00:20:26.33,00:20:26.33,>> Go slow. >> Yup.
364,00:20:28.33,00:20:28.33,>> 'Cause I can't see. >> Watch out for those holes.
365,00:20:31.75,00:20:31.75,"Try and step over 'em, I guess. >> We've got to get fired up"
366,00:20:34.42,00:20:34.42,"here. It may be midnight, but we're"
367,00:20:36.71,00:20:36.71,"going to make it. >> Oh, dude, our flags."
368,00:20:50.04,00:20:50.04,">> There's our flag, baby, yay! >> Yes!"
369,00:20:53.04,00:20:53.04,"Thank gosh. >> Uh-oh, Sierra."
370,00:20:55.04,00:20:55.04,>> Whoo! >> Good job.
371,00:20:57.08,00:20:57.08,>> I see lots and lots of lumber.
372,00:20:58.83,00:20:58.83,>> Sierra? >> We're home.
373,00:21:02.12,00:21:02.12,>> Where are you? >> Thank you.
374,00:21:10.96,00:21:10.96,">> So you guys, all I want to say is I was kind of really sick"
375,00:21:14.08,00:21:14.08,and I was hiding it because I thought it was a weakness.
376,00:21:17.25,00:21:17.25,"Yeah, I probably would've voted for myself not knowing what was"
377,00:21:19.83,00:21:19.83,wrong with me because I did look like I was tired.
378,00:21:22.17,00:21:22.17,>> But you couldn't have done what we did today.
379,00:21:24.21,00:21:24.21,>> I couldn't because I have a fever.
