,begin,end,subtitles_text
123,00:08:36.12,00:08:36.12,piece of the puzzle. The first tribe to get it
124,00:08:38.46,00:08:38.46,together correctly wins reward. Want to know what you're playing
125,00:08:41.00,00:08:41.00,for? >> Yeah.
126,00:08:42.04,00:08:42.04,>> PROBST: Today you are playing for a full-on Survivor bathroom.
127,00:08:46.50,00:08:46.50,">> Oh, yeah. >> PROBST: Towels, loofah, some"
128,00:08:50.71,00:08:50.71,"soap, plenty of Charmin. >> That's great."
129,00:08:54.25,00:08:54.25,>> PROBST: Hopefully help take the edge off.
130,00:08:56.62,00:08:56.62,"You'll have a sink, you'll have a toilet seat, you'll have a"
131,00:08:59.08,00:08:59.08,bush shower. You'll have five gallons of
132,00:09:01.71,00:09:01.71,"fresh water. ""Casa de Charmin"" will be"
133,00:09:04.92,00:09:04.92,delivered to the camp who wins this challenge.
134,00:09:08.00,00:09:08.00,"For the losers, one person will be sent from here to Exile"
135,00:09:12.92,00:09:12.92,Island where they will remain until the next immunity
136,00:09:15.25,00:09:15.25,challenge. Make sense?
137,00:09:17.25,00:09:17.25,">> Yeah. >> PROBST: Let's swim out, we'll"
138,00:09:18.54,00:09:18.54,get started. Here we go.
139,00:09:22.04,00:09:22.04,For reward. Survivors ready?
140,00:09:25.42,00:09:25.42,Go! Sally and Bobby in the water.
141,00:09:30.25,00:09:30.25,Looking for six pieces. Bobby at the first piece.
142,00:09:35.71,00:09:35.71,Sally going for the first piece. Bobby goes down to unclip.
143,00:09:43.04,00:09:43.04,Sally has hers. Bobby has his.
144,00:09:48.08,00:09:48.08,La Mina pulling ahead. The hard part of this is getting
145,00:09:51.08,00:09:51.08,the muscle to get it in the ring.
146,00:09:52.67,00:09:52.67,">> There you go, there you go, come on."
147,00:09:54.00,00:09:54.00,>> PROBST: You got to muscle it up and inside that puzzle ring.
148,00:09:56.67,00:09:56.67,">> Legs, legs, legs! >> PROBST: Sally with a great"
149,00:09:58.83,00:09:58.83,"strategy. >> Pull it, Bob!"
150,00:10:00.50,00:10:00.50,>> PROBST: Bobby can't get it in the ring.
151,00:10:02.54,00:10:02.54,You got to get it in the ring before you can move on.
152,00:10:05.71,00:10:05.71,"Go, La Mina! Bobby losing time for Casaya."
153,00:10:11.21,00:10:11.21,"Go, Casaya! Bruce in the water."
154,00:10:14.54,00:10:14.54,"Dan goes down to unclip. >> You got it, Bruce!"
155,00:10:20.96,00:10:20.96,>> PROBST: Dan has his unclipped.
156,00:10:23.54,00:10:23.54,">> Come on, Dan! >> PROBST: Dan back with the"
157,00:10:25.08,00:10:25.08,second piece for La Mina. Bruce has a piece untied.
158,00:10:28.08,00:10:28.08,"He's coming back. >> Let's go, Bruce."
159,00:10:29.83,00:10:29.83,"Come on, now, Bruce. >> PROBST: Got to get it in the"
160,00:10:31.46,00:10:31.46,ring. >> Go!
161,00:10:33.88,00:10:33.88,>> PROBST: Ruth Marie in the water.
162,00:10:35.38,00:10:35.38,Bruce back with the second piece for Casaya.
163,00:10:38.04,00:10:38.04,Danielle in the water. Ruth Marie coming back with the
164,00:10:41.17,00:10:41.17,third piece for La Mina. Danielle going out wide.
165,00:10:44.62,00:10:44.62,">> Ruthie, good job. >> PROBST: Ruth Marie's got to"
166,00:10:46.46,00:10:46.46,"get that in the puzzle ring. >> Good job, good job."
167,00:10:48.54,00:10:48.54,>> PROBST: Got to get it all the way in.
168,00:10:50.79,00:10:50.79,Danielle making up a lot of time for Casaya.
169,00:10:53.29,00:10:53.29,"Got to get it all the way, La Mina."
170,00:10:56.04,00:10:56.04,"Go, La Mina! Nick in the water for La Mina."
171,00:10:59.75,00:10:59.75,"Shane, go for Casaya! We're neck and neck."
172,00:11:03.12,00:11:03.12,"Both tribes with three pieces. Nick, back quickly with a piece."
173,00:11:11.21,00:11:11.21,"Shane, back quickly with a piece for Casaya."
174,00:11:13.75,00:11:13.75,We're neck-and-neck-- Nick and Shane.
175,00:11:16.21,00:11:16.21,"Gotta get it inside the puzzle. Go, La Mina."
176,00:11:20.96,00:11:20.96,"Austin in the water for La Mina. Shane's gotta get it in, the"
177,00:11:24.88,00:11:24.88,last bit. Courtney in the water for
178,00:11:27.25,00:11:27.25,Casaya. La Mina with a bit of lead now.
179,00:11:31.29,00:11:31.29,"Austin tangled up, losing time. Courtney made up some time."
180,00:11:37.71,00:11:37.71,We're neck and neck again. Austin back with the fifth piece
181,00:11:43.04,00:11:43.04,for La Mina. Courtney back with the fifth
182,00:11:45.08,00:11:45.08,piece for Casaya. Can't start solving the puzzle
183,00:11:48.25,00:11:48.25,"until all six pieces are in. Gotta get it in, Austin."
184,00:11:52.46,00:11:52.46,You're not in. Austin thought he had it.
185,00:11:55.92,00:11:55.92,"Go, Casaya. Austin lost some time for La"
186,00:11:58.67,00:11:58.67,Mina. Terry in for La Mina.
187,00:12:02.08,00:12:02.08,Both tribes looking for their last pieces.
188,00:12:05.21,00:12:05.21,Aras goes down to unclip. Terry goes down for the final
189,00:12:09.08,00:12:09.08,piece for La Mina. Terry coming back with the final
190,00:12:13.17,00:12:13.17,piece for La Mina. Aras coming back with the final
191,00:12:16.21,00:12:16.21,piece for Casaya. Terry's put La Mina back in the
192,00:12:19.96,00:12:19.96,"lead. Once you have the last piece in,"
193,00:12:22.67,00:12:22.67,then you start solving it. Terry with the sixth piece for
194,00:12:26.17,00:12:26.17,La Mina. Start solving the puzzle.
195,00:12:29.25,00:12:29.25,"Aras, get it in there. Start solving Casaya."
196,00:12:34.67,00:12:34.67,Both tribes solving the puzzle. Reward at stake.
197,00:12:37.88,00:12:37.88,The loser-- sending somebody to Exile Island.
198,00:12:41.50,00:12:41.50,Each piece will match up with a corresponding symbol on every
199,00:12:45.04,00:12:45.04,side. >> Bring that one right around
200,00:12:48.42,00:12:48.42,here. >> PROBST: Dan and Sally trying
201,00:12:51.62,00:12:51.62,to lead together. Casaya kind of doing it on their
202,00:12:55.21,00:12:55.21,own. Casaya very close.
203,00:13:05.83,00:13:05.83,Casaya wins reward! (cheering)
204,00:13:14.42,00:13:14.42,"Casaya, congratulations. You have a big decision to make."
205,00:13:18.33,00:13:18.33,Somebody from La Mina is going to be sent to Exile Island.
206,00:13:21.92,00:13:21.92,"Shane, who's it gonna be? >> Terry."
207,00:13:23.33,00:13:23.33,">> PROBST: Terry, going to Exile Island."
208,00:13:27.92,00:13:27.92,">> PROBST: Bring in the boat. Casaya, your reward will be"
209,00:13:40.38,00:13:40.38,waiting for you at camp. Enjoy it.
210,00:13:44.38,00:13:44.38,\xe2\x99\xaa \xe2\x99\xaa >> How many days have we been
211,00:14:03.04,00:14:03.04,gone? >> We lost the reward challenge
212,00:14:06.25,00:14:06.25,"today, and Casaya got to decide who would go to Exile Island."
213,00:14:11.83,00:14:11.83,"They chose Terry, which we all knew they would, because he's"
214,00:14:14.46,00:14:14.46,"our leader. >> When Terry comes back, he's"
215,00:14:17.04,00:14:17.04,going to be proud at the way his camp looks.
216,00:14:20.33,00:14:20.33,"We're gonna pull this together. You know, it's tough-- morale is"
217,00:14:22.96,00:14:22.96,"down after losing, but we are gonna use this to start changing"
218,00:14:28.12,00:14:28.12,"this from a place that we're just barely getting by on, to a"
219,00:14:30.12,00:14:30.12,place we're gonna live for awhile.
220,00:14:34.67,00:14:34.67,>> I think we need to eat. Eat early before it rains.
221,00:14:38.88,00:14:38.88,>> I think we might all take a nap.
222,00:14:41.75,00:14:41.75,"Sun's up right now. >> Well, you can take a nap, but"
223,00:14:44.04,00:14:44.04,I'm afraid I'm gonna miss another meal.
224,00:14:47.04,00:14:47.04,"(all talking at once) >> With Terry not being here,"
225,00:14:52.21,00:14:52.21,you just don't have that person who just seems like they're
226,00:14:54.79,00:14:54.79,completely in charge. He makes everything just work in
227,00:14:57.54,00:14:57.54,"such an orderly fashion. Without him, it seems as if we"
228,00:15:01.12,00:15:01.12,have people all coming up with different ideas.
229,00:15:04.25,00:15:04.25,I miss him. I'm ready for him to come back.
230,00:15:14.25,00:15:14.25,">> Good job, everybody. We all worked hard."
231,00:15:18.04,00:15:18.04,">> Oh, look at the bathroom. >> Check it out."
232,00:15:20.83,00:15:20.83,>> It has a shower curtain. >> No way.
233,00:15:24.21,00:15:24.21,>> Casa de Charmin is awesome. >> It's beautiful.
234,00:15:27.71,00:15:27.71,>> What we won in the reward challenge was a bathroom with a
235,00:15:31.21,00:15:31.21,"shower, toilet paper and a toilet seat."
236,00:15:35.17,00:15:35.17,">> Nice. Man, look at all that toilet"
237,00:15:37.21,00:15:37.21,paper up there. >> We've got five gallons of
238,00:15:40.08,00:15:40.08,"water, a sink bowl, three bars of soap, a bunch of towels, a"
239,00:15:43.96,00:15:43.96,back scrubber...  Great.
240,00:15:46.88,00:15:46.88,>> You guys want to talk about uses for what we just won?
241,00:15:49.54,00:15:49.54,>> Yeah. >> My vote is to use the
242,00:15:51.54,00:15:51.54,"bathroom for firewood, just keeping things dry."
243,00:15:54.08,00:15:54.08,"Towels, firewood. >> Anyone mind if I break in the"
244,00:15:59.33,00:15:59.33,dumpster? I got a deuce to drop.
245,00:16:03.92,00:16:03.92,>> We should use the bathroom to keep the wood dry.
246,00:16:06.21,00:16:06.21,">> The rocket scientist, brain trust that we have decided"
247,00:16:08.21,00:16:08.21,"immediately that the first thing we were gonna do with our fresh,"
248,00:16:11.75,00:16:11.75,"new, brand-new toilet was store wood in it."
249,00:16:14.96,00:16:14.96,"I was like... all right, I'm gonna go in here and take a dump"
250,00:16:17.96,00:16:17.96,before you start storing wood in the toilet.
251,00:16:21.71,00:16:21.71,">> He's dropping a deuce? >> Yeah, I mean, it's got all"
252,00:16:23.21,00:16:23.21,the clean towels and everything in there.
253,00:16:25.67,00:16:25.67,"Bobby just frustrates me, all day."
254,00:16:27.75,00:16:27.75,He's not a gentleman. I can't stand the fact that he's
255,00:16:30.25,00:16:30.25,not a gentleman. I just can't deal with people
256,00:16:32.54,00:16:32.54,like that. >> I don't think that was a wise
257,00:16:34.25,00:16:34.25,decision. >> How was it?
258,00:16:36.96,00:16:36.96,>> Feeling about ten pounds lighter.
259,00:16:39.04,00:16:39.04,"Like a whole new  man. >> Let's enjoy our victory,"
260,00:16:42.04,00:16:42.04,guys-- two in a row. >> Terry's gone for two days and
261,00:16:44.42,00:16:44.42,"he's gonna be undernourished, no water."
262,00:16:47.21,00:16:47.21,"Coming back for the immunity challenge, he's gonna be weak."
263,00:16:50.00,00:16:50.00,"We got 'em right where we want 'em, you know?"
264,00:16:52.38,00:16:52.38,"Which is their leader hurt, and the rest of the tribe underfed."
265,00:16:55.92,00:16:55.92,Terry's in hell. >> The hidden immunity idol.
266,00:17:17.08,00:17:17.08,"""It's not found here but is hidden beneath a rock."""
267,00:17:27.46,00:17:27.46,"""Clue two, day four. It is up above the tide line."""
268,00:17:35.96,00:17:35.96,"""Clue three, day seven. It is buried underground."
269,00:17:44.79,00:17:44.79,"""Clue one, day one. You also have a lot of time to"
270,00:17:48.12,00:17:48.12,think about why fate chose you to be here...
271,00:17:53.04,00:17:53.04,"which is also ""why"" immunity is already so important."""
272,00:17:57.58,00:17:57.58,Why? Why?
273,00:18:17.25,00:18:17.25,"""It is hidden beneath a rock."" I'm not hitting any roots."
274,00:18:36.71,00:18:36.71,"(clunking) Yeah, that's the end."
275,00:18:56.92,00:18:56.92,"Woo-hoo. Ah, totally."
276,00:19:01.12,00:19:01.12,"""Break the bottle and retrieve the hidden talisman."""
277,00:19:06.17,00:19:06.17,"The talisman, beautiful. ""This talisman can be used to"
278,00:19:10.25,00:19:10.25,"keep you safe from the vote at Tribal Council, up to and"
279,00:19:13.12,00:19:13.12,"through the final four."" ""Up to and through the final"
280,00:19:16.46,00:19:16.46,"four."" All right!"
281,00:19:19.25,00:19:19.25,(owl screeches) This makes the whole trip out
282,00:19:23.04,00:19:23.04,"here worthwhile. I mean, they ended up doing me a"
283,00:19:26.12,00:19:26.12,big favor. That immunity idol in my back
284,00:19:29.00,00:19:29.00,pocket is definitely my ace in the hole.
285,00:19:43.67,00:19:43.67,">> Such a bummer, huh? Should we just start a new fire"
286,00:19:47.29,00:19:47.29,"pit somewhere else? >> Our fire was out, dead."
287,00:19:52.33,00:19:52.33,So Aras and Shane decided that we should move the fire pit
288,00:19:56.25,00:19:56.25,"closer to the shelter. >> Right here, man."
289,00:19:59.25,00:19:59.25,">> I feel like if Shane pushes or something, it happens."
290,00:20:03.00,00:20:03.00,"Or if I push for something, it happens."
291,00:20:05.58,00:20:05.58,And Cirie works her butt off. But there's a lot of people on
292,00:20:08.50,00:20:08.50,this tribe who are just kind of like... eh.
293,00:20:26.04,00:20:26.04,">> An aversion to working. >> Oh, okay, that's, that's"
294,00:20:28.96,00:20:28.96,"nice. >> No, I'm just telling you, I"
295,00:20:31.83,00:20:31.83,think everyone has the same opinion.
296,00:20:34.08,00:20:34.08,">> Bobby, too, huh? He does a lot."
297,00:20:36.04,00:20:36.04,"He sleeps. >> Right now, we're not talking"
298,00:20:37.75,00:20:37.75,about Bobby. I'm talking about you.
299,00:20:39.08,00:20:39.08,You don't do a lot while you're here.
300,00:20:41.42,00:20:41.42,">> If you're gonna be a ... about it, then whatever."
301,00:20:44.08,00:20:44.08,"Shane, sometimes, he has a bad attitude."
302,00:20:46.08,00:20:46.08,"I mean, I was a captain in sports, and you just... you"
303,00:20:48.54,00:20:48.54,"don't get like that-- like demeaning you, you know."
304,00:20:51.25,00:20:51.25,"Why, why do you want to help them?"
305,00:20:54.42,00:20:54.42,">> Guys, am I the only one who thinks that?"
306,00:20:57.17,00:20:57.17,>> What's going on? >> That Danielle doesn't work
307,00:20:59.54,00:20:59.54,"very hard? >> I agree with Shane, Danielle."
308,00:21:02.08,00:21:02.08,To be perfectly honest. >> What do you do?
309,00:21:05.08,00:21:05.08,Do you get water? You ever gotten water?
310,00:21:06.83,00:21:06.83,Alls you do is ask people to get fire for you so you can do the
311,00:21:09.00,00:21:09.00,fire. That's all you do.
312,00:21:11.08,00:21:11.08,>> What do I do? >> That's all you do!
313,00:21:13.08,00:21:13.08,>> I hunt every day... >> I don't know if you guys
314,00:21:15.29,00:21:15.29,catch food... >> I go and get as much wood as
315,00:21:18.33,00:21:18.33,"you do... >> I get wood, I get the water,"
316,00:21:21.38,00:21:21.38,I help you guys get snails. What the... What are you talking
317,00:21:24.33,00:21:24.33,"about? >> Danielle, we're not gonna"
318,00:21:26.17,00:21:26.17,"have this discussion... >> No, we are gonna have this"
319,00:21:27.67,00:21:27.67,discussion because you just made me feel like I don't do
320,00:21:29.17,00:21:29.17,anything. >> Are you worried about what
321,00:21:30.92,00:21:30.92,people think of you? >> I'm worried about what
322,00:21:32.21,00:21:32.21,"everyone thinks about me here, and for you to say it like"
323,00:21:34.12,00:21:34.12,that... >> And everybody here won't tell
324,00:21:36.21,00:21:36.21,you because they're afraid to tell you the truth!
325,00:21:39.08,00:21:39.08,>> Why are they afraid to tell me...
326,00:21:40.62,00:21:40.62,">> I don't know! Cirie, you think she works hard?"
327,00:21:43.04,00:21:43.04,>> That should've been my cue... to start walking.
328,00:21:48.29,00:21:48.29,"But no, uh-uh, I had to stand right there."
329,00:21:52.12,00:21:52.12,>> I think I contribute. >> What?
330,00:21:54.29,00:21:54.29,>> ...not as hard as everyone else.
331,00:21:56.12,00:21:56.12,>> Not as hard as everyone else. >> She does stuff...
332,00:21:58.62,00:21:58.62,>> Stuff. >> ...but some people just do
333,00:22:00.21,00:22:00.21,more. >> All right.
334,00:22:04.96,00:22:04.96,>> The Danielle-Shane-and- Courtney-Aras foursome is like
335,00:22:08.33,00:22:08.33,"some psychotic joke, and it seems to be unraveling little by"
336,00:22:12.92,00:22:12.92,little. Yay.
337,00:22:36.04,00:22:36.04,">> I'm so weak now, man. >> When in your life do you not"
338,00:22:39.46,00:22:39.46,"eat something all day long? >> I know, it's miserable."
339,00:22:43.04,00:22:43.04,">> I'm starving. It's day 11, and we really"
340,00:22:46.33,00:22:46.33,"haven't had anything to eat. >> Oh, my God!"
341,00:22:50.17,00:22:50.17,Look at 'em! >> He's been out there a long
342,00:22:58.25,00:22:58.25,time. >> How can it be so hard to
343,00:23:00.88,00:23:00.88,catch fish? >> Aren't you hungry?
344,00:23:05.17,00:23:05.17,">> I am hungry, yeah. >> You should eat more."
345,00:23:07.17,00:23:07.17,">> Yeah, you got to eat something."
346,00:23:14.04,00:23:14.04,>> That's great. (sighs)
347,00:23:18.46,00:23:18.46,We really suck at fishing. We're catching no fish.
348,00:23:22.21,00:23:22.21,We haven't eaten. I figure we've got about three
349,00:23:24.92,00:23:24.92,more days before the entire tribe can't get out of bed.
350,00:23:30.17,00:23:30.17,So we're in pretty dire straits right now.
351,00:23:33.67,00:23:33.67,>> That sucks. >> Today is the roughest day so
352,00:23:37.92,00:23:37.92,"far, plus with Super Terry being gone..."
353,00:23:40.79,00:23:40.79,That stupid fire. We cannot get that thing going
354,00:23:43.62,00:23:43.62,without a dogfight. (blowing)
355,00:23:53.88,00:23:53.88,">> You've got to be kidding me. >> It's raining, guys."
356,00:23:57.46,00:23:57.46,>> What do we do now? >> We really didn't need that.
357,00:24:00.75,00:24:00.75,>> Let's just gather the stuff up.
358,00:24:04.17,00:24:04.17,>> The guys are really struggling today.
359,00:24:06.25,00:24:06.25,And I don't know how much game these people have left in them.
360,00:24:09.21,00:24:09.21,">> I'm tired, man. >> I'm just wrecked."
361,00:24:11.50,00:24:11.50,>> It's just so frustrating 'cause it's my butt on the
362,00:24:14.33,00:24:14.33,line. And if we lose another immunity
363,00:24:16.04,00:24:16.04,"challenge, I'm going home. >> PROBST: Come on in, guys!"
364,00:24:37.00,00:24:37.00,"We'll now bring in Terry, returning from Exile Island."
365,00:24:40.46,00:24:40.46,>> There he is. >> PROBST: Welcome back.
366,00:24:43.25,00:24:43.25,(applause) Long two days out there?
367,00:24:49.42,00:24:49.42,>> Peaceful two days. >> PROBST: The good side to
368,00:24:52.29,00:24:52.29,Exile Island is the hidden immunity idol.
369,00:24:54.58,00:24:54.58,Here's what we know: only three people have been to Exile
370,00:24:57.04,00:24:57.04,Island. Misty was voted out.
371,00:24:59.46,00:24:59.46,She obviously didn't have it. Bruce and Terry are the only
372,00:25:02.71,00:25:02.71,two people who have been there. They may have found it.
373,00:25:05.17,00:25:05.17,It may still be up for grabs. Certainly a valuable item
374,00:25:08.08,00:25:08.08,either way. You guys ready to get to
375,00:25:11.17,00:25:11.17,today's immunity challenge? >> Yeah.
376,00:25:12.96,00:25:12.96,">> Yep. >> PROBST: First things first,"
377,00:25:14.67,00:25:14.67,Shane. Thank you.
378,00:25:19.50,00:25:19.50,"Immunity, it's back up for grabs."
