,begin,end,subtitles_text
29,00:01:24.21,00:01:24.21,>> I'll shake on that. >> PROBST: But Shane was on
30,00:01:26.12,00:01:26.12,edge. >> I smoke three packs of
31,00:01:27.92,00:01:27.92,"cigarettes a day, and I haven't had a cigarette in, like, 31"
32,00:01:31.08,00:01:31.08,hours. It is unbelievably hard.
33,00:01:36.38,00:01:36.38,">> PROBST: Alone on Exile Island, Misty toughed it out..."
34,00:01:39.96,00:01:39.96,">> I'm hungry. I'm really, really, really"
35,00:01:41.71,00:01:41.71,thirsty. >> PROBST: ...and made a plan.
36,00:01:43.29,00:01:43.29,">> When I see my tribe mates at the next immunity challenge,"
37,00:01:45.83,00:01:45.83,I'll trick them into thinking that I found the immunity idol.
38,00:01:49.08,00:01:49.08,>> PROBST: Misty returned to her tribe at the immunity challenge
39,00:01:53.38,00:01:53.38,and helped the younger women make a comeback.
40,00:01:56.50,00:01:56.50,Younger women have immunity. Older men win immunity.
41,00:02:03.12,00:02:03.12,Younger men win immunity. Older women going to Tribal
42,00:02:06.12,00:02:06.12,"Council. Before Tribal Council, Cirie"
43,00:02:09.29,00:02:09.29,knew she was in trouble. >> I'm really nervous.
44,00:02:12.00,00:02:12.00,I don't want to be the first one to go home.
45,00:02:14.88,00:02:14.88,>> PROBST: So she campaigned to have Tina voted out.
46,00:02:21.79,00:02:21.79,>> Whoa! >> PROBST: But when Tina found a
47,00:02:24.29,00:02:24.29,"fish, the decision was complicated."
48,00:02:26.83,00:02:26.83,>> I do think that Cirie is the weak link.
49,00:02:28.96,00:02:28.96,There are a hundred reasons to keep Tina.
50,00:02:32.71,00:02:32.71,>> PROBST: But at Tribal Council Tina ruffled feathers when she
51,00:02:35.04,00:02:35.04,criticized her tribe mates. Do you think these other three
52,00:02:38.21,00:02:38.21,are pulling their weight? >> Not as much as I would like.
53,00:02:40.75,00:02:40.75,">> No offense to Tina, but it's not like she's out there"
54,00:02:43.00,00:02:43.00,working and the three of us are taking a nap.
55,00:02:45.21,00:02:45.21,">> PROBST: In the end, Cirie got her wish when the older women"
56,00:02:48.04,00:02:48.04,voted off their strongest member.
57,00:02:50.29,00:02:50.29,"Tina, the tribe has spoken. 15 are left."
58,00:02:54.29,00:02:54.29,Who will be voted out tonight?  Captioning sponsored by
59,00:03:05.12,00:03:05.12,(theme song playing) (thunder)
60,00:03:24.79,00:03:24.79,">> Yo, it's such a drag because shelter is somewhat useless"
61,00:03:28.21,00:03:28.21,because the way the rain is coming.
62,00:03:30.33,00:03:30.33,">> Yeah, how could we have known?"
63,00:03:37.12,00:03:37.12,">> Uh, well, the update is that we're in a torrential downpour."
64,00:03:41.58,00:03:41.58,"And our canopy wasn't completely built, so we rushed to try and"
65,00:03:46.04,00:03:46.04,"get the palm fronds on there, and we did it."
66,00:03:49.12,00:03:49.12,The problem is that the rain is coming in from the other side
67,00:03:52.21,00:03:52.21,"now, so a little bit of bad luck."
68,00:03:55.42,00:03:55.42,This place breeds bad luck. (thunder cracking)
69,00:04:32.21,00:04:32.21,">> Okay, we're getting close. It's going out."
70,00:04:42.33,00:04:42.33,>> That's no good. >> We don't have enough stuff
71,00:04:44.83,00:04:44.83,right here. >> I feel like I want to hammer
72,00:04:46.42,00:04:46.42,the freaking thing! (laughing)
73,00:04:52.83,00:04:52.83,">> Oh, shoot. >> I got it."
74,00:04:58.21,00:04:58.21,">> That's it, honey. Come on."
75,00:05:01.00,00:05:01.00,"Oh, it's ripe. Oh, we can eat this right now."
76,00:05:03.42,00:05:03.42,>> Almost. >> It's going to be so good.
77,00:05:06.38,00:05:06.38,That's just me stabbing it. >> You rock.
78,00:05:09.08,00:05:09.08,">> Nice job, girl. >> Yeah!"
79,00:05:12.33,00:05:12.33,>> Whoo! >> I'm so happy.
80,00:05:15.29,00:05:15.29,">> Ta-dah...! >> Mm, perfect."
81,00:05:18.25,00:05:18.25,>> Cheers. >> Salud.
82,00:05:20.12,00:05:20.12,>> Salud. Papaya love.
83,00:05:22.25,00:05:22.25,">> Papaya love. >> Sisters de bayoneta, our"
84,00:05:24.79,00:05:24.79,first papaya. >> Savor it.
85,00:05:30.58,00:05:30.58,>> I like it soft like that. It's really juicy.
86,00:05:33.67,00:05:33.67,">> Okay, this is just... I'm like, wow!"
87,00:05:38.71,00:05:38.71,>> Mm... >> Mm...
88,00:05:40.92,00:05:40.92,">> It's almost orgasmically wonderful, honestly."
89,00:05:43.12,00:05:43.12,>> Yeah! >> It's so good.
90,00:05:45.46,00:05:45.46,"Oh, it's like heaven. I'm about to cry."
91,00:05:48.50,00:05:48.50,We have food. >> It looks... it looks bad to
92,00:05:55.42,00:05:55.42,"the west, and it looks bad to the north."
93,00:06:02.12,00:06:02.12,">> You know, I think about everything that I'm missing"
94,00:06:04.25,00:06:04.25,right now. I think about my kid.
95,00:06:06.17,00:06:06.17,"I think about, you know, it's football practice, and we have"
96,00:06:10.12,00:06:10.12,"a game Saturday, and I miss him so much."
97,00:06:16.62,00:06:16.62,"I miss my kid a lot. I don't, you know, there's no..."
98,00:06:20.38,00:06:20.38,there's no reason for me to be doing this.
99,00:06:23.08,00:06:23.08,"Like, we are going... I mean, I more than enough money."
100,00:06:25.92,00:06:25.92,I don't know why I did this to myself.
101,00:06:28.50,00:06:28.50,">> I don't like you, sand flea. I don't like flea!"
102,00:06:33.25,00:06:33.25,>> This whole scenario is so different from the way that I
103,00:06:36.79,00:06:36.79,"live my life. Like, my life is very busy and"
104,00:06:40.04,00:06:40.04,"it's always all the time, it's like constant, like ADD, you"
105,00:06:42.79,00:06:42.79,"know what I mean, psycho boy. But I'm just... I have a real"
106,00:06:46.25,00:06:46.25,hard time with the nothing-to-do part.
107,00:06:49.08,00:06:49.08,"I mean, there's plenty to do, but it's monotonous, and it's"
108,00:06:51.83,00:06:51.83,hard. It's hard.
109,00:06:57.00,00:06:57.00,"No more torrential downpours, sir God!"
110,00:07:02.42,00:07:02.42,"No more of those! >> PROBST: Come on in, guys."
111,00:07:25.29,00:07:25.29,You're getting your first look at the new group of older women.
112,00:07:28.88,00:07:28.88,Tina voted out at the last Tribal Council.
113,00:07:30.96,00:07:30.96,"All right, let's get to it. Everybody take a spot on the"
114,00:07:34.00,00:07:34.00,"disk. Men on the light disks, women"
115,00:07:36.08,00:07:36.08,on the dark disks. Your choice.
116,00:07:38.96,00:07:38.96,"Find one you like. Okay, everybody take a step"
117,00:07:43.58,00:07:43.58,"back, flip over your disk. If you see a buff, pick it up."
118,00:07:49.00,00:07:49.00,"Terry, take a spot over here to the left."
119,00:07:52.67,00:07:52.67,"Danielle, over here to the right."
120,00:07:56.58,00:07:56.58,Four tribes are about to become two tribes.
121,00:08:04.12,00:08:04.12,"Terry, you're the first member of La Mina."
122,00:08:06.33,00:08:06.33,"Danielle, you're the first member of Casaya."
123,00:08:09.12,00:08:09.12,We're going to do a schoolyard pick.
124,00:08:11.08,00:08:11.08,It doesn't matter who goes first.
125,00:08:12.75,00:08:12.75,"Because a man has to pick a woman, a woman has to pick a"
126,00:08:15.12,00:08:15.12,"man. Therefore, ladies first."
127,00:08:18.04,00:08:18.04,"Danielle, you're choosing a man. >> The cool guy with the Boston"
128,00:08:22.33,00:08:22.33,tattoo. >> The cool guy.
129,00:08:25.04,00:08:25.04,">> PROBST: Shane, here's the buff, get rid of yours, put that"
130,00:08:27.83,00:08:27.83,"one on. Terry, you're picking a woman."
131,00:08:30.58,00:08:30.58,">> Okay, uh... green sweats. >> PROBST: Sally."
132,00:08:35.25,00:08:35.25,"Here's the buffs. Shane, picking a woman."
133,00:08:39.33,00:08:39.33,">> You're right there, little lady."
134,00:08:42.46,00:08:42.46,">> PROBST: Courtney, now a member of Casaya."
135,00:08:45.50,00:08:45.50,"Sally, picking a guy. >> I'll pick the fast guy, John"
136,00:08:49.42,00:08:49.42,Deere hat. >> PROBST: Austin becomes a
137,00:08:51.79,00:08:51.79,member of La Mina. >> Nice to meet you all.
138,00:08:55.08,00:08:55.08,>> PROBST: Courtney. >> Red shirt.
139,00:08:57.62,00:08:57.62,>> PROBST: Aras. Deep sigh of relief to be on a
140,00:09:01.12,00:09:01.12,tribe. Austin.
141,00:09:02.96,00:09:02.96,>> I'm going to go with Exile Island over there.
142,00:09:05.38,00:09:05.38,>> PROBST: Misty becomes a member of La Mina.
143,00:09:08.96,00:09:08.96,>> Misty. Good to meet you.
144,00:09:10.42,00:09:10.42,">> Good to meet you. >> PROBST: Aras, you're choosing"
145,00:09:12.38,00:09:12.38,a woman. >> Cirie.
146,00:09:14.96,00:09:14.96,Cirie? >> PROBST: Cirie becomes a
147,00:09:17.00,00:09:17.00,member of Casaya. >> Aras.
148,00:09:19.21,00:09:19.21,>> PROBST: Misty. >> Nick.
149,00:09:21.38,00:09:21.38,>> PROBST: Nick becomes a member of La Mina.
150,00:09:24.08,00:09:24.08,">> Nice to meet you. >> PROBST: Cirie, your choice."
151,00:09:27.17,00:09:27.17,You're choosing a man. >> This guy right here.
152,00:09:30.96,00:09:30.96,">> PROBST: Bobby joins Casaya. Nick, your choice."
153,00:09:36.08,00:09:36.08,You're choosing a woman. >> The young lady in the pink
154,00:09:38.38,00:09:38.38,tank top. >> PROBST: Ruth Marie becomes a
155,00:09:40.08,00:09:40.08,member of La Mina. >> Nice to meet you.
156,00:09:42.25,00:09:42.25,">> PROBST: Bobby, your choice already been made for you."
157,00:09:45.33,00:09:45.33,>> Red shirt. >> PROBST: Melinda joins Casaya.
158,00:09:48.17,00:09:48.17,(applause) >> I'm Bobby.
159,00:09:50.21,00:09:50.21,">> Melinda. >> PROBST: Okay, only one choice"
160,00:09:53.29,00:09:53.29,"left. So, Ruth Marie, you are in"
161,00:09:55.17,00:09:55.17,"effect, choosing your last tribe member, and also telling"
162,00:09:58.12,00:09:58.12,one of these two guys nobody wants him on their tribe.
163,00:10:06.88,00:10:06.88,>> This young man right here. >> Thank you so much.
164,00:10:11.04,00:10:11.04,>> PROBST: Dan goes to La Mina. >> I'm Nick.
165,00:10:13.25,00:10:13.25,">> Dan. >> PROBST: Okay, so that leaves"
166,00:10:16.04,00:10:16.04,"you, Bruce. >> My own tribe."
167,00:10:18.42,00:10:18.42,>> PROBST: How tough would it be four days in to be going home?
168,00:10:20.88,00:10:20.88,>> I would be really disappointed because I came
169,00:10:24.21,00:10:24.21,"here to win. >> PROBST: Well, not only are"
170,00:10:26.71,00:10:26.71,"you not going home, you, out of all 15, are the only person"
171,00:10:32.33,00:10:32.33,guaranteed to be safe at the next Tribal Council.
172,00:10:36.00,00:10:36.00,">> Yeah, thank you! Whoo!"
173,00:10:38.96,00:10:38.96,">> PROBST: The next three days, you're going to be spending on"
174,00:10:41.21,00:10:41.21,Exile Island. You won't return back to this
175,00:10:43.58,00:10:43.58,game until the next Tribal Council.
176,00:10:46.17,00:10:46.17,"At which point, you will sit in and listen."
177,00:10:49.21,00:10:49.21,>> Oh. >> PROBST: After that tribe has
178,00:10:50.83,00:10:50.83,"voted somebody out, you will replace that person as the new"
179,00:10:54.29,00:10:54.29,member of their tribe and be back in this game.
180,00:10:57.00,00:10:57.00,">> Wow. >> PROBST: In addition, there's"
181,00:10:58.79,00:10:58.79,still a hidden immunity idol that may or may not be out
182,00:11:01.04,00:11:01.04,"there. Theoretically, Misty could"
183,00:11:03.04,00:11:03.04,already have it. >> I'm ready for this.
184,00:11:05.38,00:11:05.38,>> PROBST: Go. The boat's out there.
185,00:11:08.08,00:11:08.08,"You'll have flint waiting for you, so you can make a fire."
186,00:11:11.12,00:11:11.12,">> Go, Bruce! >> PROBST: Okay, two tribes-- La"
187,00:11:21.08,00:11:21.08,"Mina in orange; Casaya, wearing purple."
188,00:11:25.12,00:11:25.12,Shall we get to today's reward challenge?
189,00:11:27.21,00:11:27.21,(all agreeing) >> PROBST: For today's
190,00:11:29.67,00:11:29.67,"challenge, you are going to race through an obstacle course,"
191,00:11:32.08,00:11:32.08,collecting six wooden snakes along the way.
192,00:11:36.42,00:11:36.42,One member of your tribe is responsible for carrying all
193,00:11:39.17,00:11:39.17,six snakes throughout the entire course.
194,00:11:42.25,00:11:42.25,"On my ""go,"" you'll make your way to the first station, where"
195,00:11:44.58,00:11:44.58,you will collect your first two snakes.
196,00:11:47.04,00:11:47.04,"Once you have those, you'll crawl under a fence, over a"
197,00:11:50.17,00:11:50.17,12-foot A-frame wall. You'll make your way under the
198,00:11:53.08,00:11:53.08,"bamboo crawl, grab two more snakes."
199,00:11:55.88,00:11:55.88,You now have one person carrying four snakes.
200,00:11:58.88,00:11:58.88,You then go across a ladder bridge.
201,00:12:01.46,00:12:01.46,"If you fall off the bridge, you got to go back to the start"
202,00:12:03.67,00:12:03.67,"and go again. For the last phase, you go"
203,00:12:06.21,00:12:06.21,"through the water and into a pit of leaves, where you must find"
204,00:12:09.83,00:12:09.83,the last two snakes. First tribe to cross the finish
205,00:12:12.92,00:12:12.92,line with all six snakes wins reward.
206,00:12:15.71,00:12:15.71,You want to know what you're playing for?
207,00:12:17.25,00:12:17.25,>> Yeah! >> PROBST: Fishing gear.
208,00:12:20.62,00:12:20.62,">> Beautiful! >> PROBST: In addition, waiting"
209,00:12:23.79,00:12:23.79,"for you at camp, one raft, four paddles to go with it."
210,00:12:27.50,00:12:27.50,Should help you trying to get some food.
211,00:12:29.67,00:12:29.67,Worth playing for? >> Yeah.
212,00:12:31.04,00:12:31.04,">> Definitely. >> PROBST: All right, let's take"
213,00:12:32.38,00:12:32.38,our spots. We'll get started.
214,00:12:40.25,00:12:40.25,"La Mina, who is going to be your snake wrangler?"
215,00:12:42.67,00:12:42.67,"Nick. For Casaya, Courtney."
216,00:12:45.67,00:12:45.67,"Here we go, for reward. Survivors ready?"
217,00:12:50.04,00:12:50.04,Go! Both tribes pushing people up
218,00:12:57.21,00:12:57.21,"quickly. You've got to get the untied,"
219,00:13:00.12,00:13:00.12,and one person is carrying them. Danielle and Courtney have the
220,00:13:04.17,00:13:04.17,first snake untied for Casaya. La Mina has their first snake.
221,00:13:11.12,00:13:11.12,Sally has the second snake for La Mina.
222,00:13:14.83,00:13:14.83,Both tribes have both snakes. Got to get everybody on the mat.
223,00:13:19.21,00:13:19.21,"La Mina, go! Casaya, go!"
224,00:13:25.29,00:13:25.29,Both tribes are dead even. When you have all seven over to
225,00:13:30.29,00:13:30.29,"the other side, you can go. >> Go, go, go!"
226,00:13:36.17,00:13:36.17,>> Go! >> PROBST: Carry those snakes.
227,00:13:39.04,00:13:39.04,"That a way. Casaya, go!"
228,00:13:43.71,00:13:43.71,Two more snakes to collect on your way through.
229,00:13:46.88,00:13:46.88,Both tribes pretty even. Both snakes are free for La
230,00:13:53.88,00:13:53.88,Mina. Both snakes are free for Casaya.
231,00:14:01.21,00:14:01.21,"La Mina, go! Casaya, go!"
232,00:14:05.67,00:14:05.67,">> Take your time. >> PROBST: Shane falls off,"
233,00:14:10.83,00:14:10.83,heads back to the start. This is going to be a challenge
234,00:14:14.04,00:14:14.04,for the snake wranglers. It's a lot to handle.
235,00:14:18.08,00:14:18.08,Nick's across. Move on!
236,00:14:22.42,00:14:22.42,Courtney's across. Go!
237,00:14:28.29,00:14:28.29,Last stage. We are neck and neck again.
238,00:14:31.88,00:14:31.88,Two snakes left buried in the leaves.
239,00:14:34.25,00:14:34.25,>> Got one! >> PROBST: Terry's got his hands
240,00:14:38.79,00:14:38.79,"on one. >> Got one, got one, got one."
241,00:14:42.75,00:14:42.75,>> PROBST: Aras has a snake for Casaya.
242,00:14:48.54,00:14:48.54,">> I got it, I got it! >> PROBST: Dan's released the"
243,00:14:50.38,00:14:50.38,sixth one for La Mina. They've got 'em all.
244,00:14:52.92,00:14:52.92,You got to get all six across the finish.
245,00:14:59.33,00:14:59.33,La Mina wins reward! >> Yeah!
246,00:15:13.12,00:15:13.12,">> PROBST: Casaya, you guys worked well together."
247,00:15:15.17,00:15:15.17,I don't even think you were out-hustled.
248,00:15:16.83,00:15:16.83,You just loss. I got nothing for you.
249,00:15:19.00,00:15:19.00,"You're heading back to the Casaya beach, previously the"
250,00:15:21.12,00:15:21.12,older women's camp. Head on out.
251,00:15:24.17,00:15:24.17,"La Mina, nice effort, won yourself a nice reward."
252,00:15:27.46,00:15:27.46,"Come get it, head on out, heading to the older men's camp."
253,00:15:44.62,00:15:44.62,">> It looks like a nice camp. >> Yeah, this camp is so much"
254,00:15:48.25,00:15:48.25,nicer than ours. We didn't stop working.
255,00:16:04.04,00:16:04.04,I'm in a much better mood than I was this morning.
256,00:16:07.29,00:16:07.29,I've always related better with younger people.
257,00:16:09.08,00:16:09.08,"I'm 34, but I'm definitely young for my age in the way"
258,00:16:11.62,00:16:11.62,"that I think about life. When I was at the older tribe,"
259,00:16:14.04,00:16:14.04,I was thinking about every single minute about when I was
260,00:16:16.25,00:16:16.25,"gonna be leaving. Here I haven't thought about,"
261,00:16:21.12,00:16:21.12,"you know what I mean, I haven't thought about leaving"
262,00:16:22.75,00:16:22.75,yet. >> Do you all want to see your
263,00:16:26.00,00:16:26.00,new home? >> We have not been wet at all.
264,00:16:29.04,00:16:29.04,>> I'm so impressed. Why?
265,00:16:30.83,00:16:30.83,This is how we made ours. >> Wow!
266,00:16:33.21,00:16:33.21,">> You see this, Bob? >> We can add a little bit more"
267,00:16:35.17,00:16:35.17,"on this side to make it wider, maybe."
268,00:16:37.58,00:16:37.58,>> How are the bugs? >> Not bad.
269,00:16:40.00,00:16:40.00,">> You guys, this is definitely the best spot for that."
270,00:16:42.21,00:16:42.21,">> You guys are awesome, man! >> It's so great."
271,00:16:46.62,00:16:46.62,We're going to have fun. >> This is so much better.
272,00:16:49.17,00:16:49.17,"I'm so excited. >> Oh, my God."
273,00:16:51.88,00:16:51.88,We have been invaded. >> Fire!
274,00:16:55.75,00:16:55.75,"Way to go, way to go, way to go. I like our name."
275,00:16:59.79,00:16:59.79,I like our color. I like our people.
276,00:17:02.42,00:17:02.42,"First and foremost... >> I mean, some of the people,"
277,00:17:06.12,00:17:06.12,"like Danielle, she's okay, and Courtney, like, I mean, you"
278,00:17:09.21,00:17:09.21,"know, like, she, like... >> I'm, like..."
279,00:17:12.25,00:17:12.25,"I'm, like, gangster Hollywood, man."
280,00:17:15.88,00:17:15.88,"I'm like near like Playboy, liquor and stuff."
281,00:17:18.04,00:17:18.04,"I'm, like, where the Hill starts to rise, you know?"
282,00:17:21.38,00:17:21.38,I can walk to Avalon. >> It's like that game where
283,00:17:25.58,00:17:25.58,"you have to figure out what doesn't belong in a group, and"
284,00:17:29.67,00:17:29.67,Cirie and I are the ones that stick out.
285,00:17:33.12,00:17:33.12,>> it's so fun having so many more people.
286,00:17:34.38,00:17:34.38,>> It's fun for me having girls around.
287,00:17:36.12,00:17:36.12,I like having girls around. >> If our tribe loses the
288,00:17:38.62,00:17:38.62,"coming-up immunity challenge, I think Cirie and I are screwed."
289,00:17:46.12,00:17:46.12,"Yep, we're screwed. >> I just have to get the"
290,00:17:52.08,00:17:52.08,heat and now I'm happy. >> What?
291,00:17:54.67,00:17:54.67,">> Yo, you, it's the three of us."
292,00:17:56.67,00:17:56.67,It's the three of us and Aras. >> Totally.
293,00:17:59.12,00:17:59.12,>> The four of us. >> Here's the deal.
294,00:18:01.50,00:18:01.50,Can we not make it dramatic and like cheat on each other
295,00:18:04.79,00:18:04.79,"five people in, just the four of us go to the four, done?"
296,00:18:08.46,00:18:08.46,No more discussion about it. If I just can get through this
297,00:18:11.50,00:18:11.50,"part, which is the surviving, and do well in the challenges,"
298,00:18:15.00,00:18:15.00,"we're going to be fine. I got on the beach, and I was"
299,00:18:17.62,00:18:17.62,"right there. I was like here it is, you,"
300,00:18:20.04,00:18:20.04,"you, you, you, let's lock in right now."
301,00:18:23.83,00:18:23.83,You've just been welcomed into the group.
302,00:18:27.08,00:18:27.08,I swear to you on my son's life...
303,00:18:29.50,00:18:29.50,"It's us four. >> Yeah, totally, 100%."
304,00:18:37.29,00:18:37.29,">> For Shane, the first five minutes we were there, he was"
305,00:18:41.83,00:18:41.83,"just like, ""us four."" me, Shane, Aras and Courtney."
306,00:18:46.38,00:18:46.38,The people that don't talk and communicate and see what's
307,00:18:48.79,00:18:48.79,going on and see how people are feeling and look people in
308,00:18:51.12,00:18:51.12,"the eye, they're the ones who get voted off."
309,00:18:55.17,00:18:55.17,">> No way! >> Oh, my God!"
310,00:18:58.79,00:18:58.79,>> This is so awesome. >> This is really nice.
311,00:19:02.08,00:19:02.08,">> Let's make sure we get some poles, though."
312,00:19:03.92,00:19:03.92,I am thrilled with this outcome. It was a close call for me.
313,00:19:07.12,00:19:07.12,"I was the 15th guy picked, but Ruth Marie did pick me, and this"
314,00:19:11.25,00:19:11.25,was the team I definitely wanted to be on.
315,00:19:14.08,00:19:14.08,">> Oh, fire! It feels so good."
316,00:19:18.33,00:19:18.33,Thank you so much for letting us come here.
317,00:19:20.75,00:19:20.75,>> Terry and I have a fantastic relationship and a strategy
318,00:19:24.00,00:19:24.00,that's going to take us all the way.
319,00:19:26.12,00:19:26.12,So it's great. >> Dan and I were talking that
320,00:19:33.04,00:19:33.04,"we'd like to make a bond with you guys, look each other in the"
321,00:19:36.96,00:19:36.96,"eye, shake hands, and say, you know, we're going to do our"
322,00:19:41.12,00:19:41.12,"best to get everyone to the merge, but if we have to start"
323,00:19:43.88,00:19:43.88,dropping people it's not going to be one of us four guys.
324,00:19:47.04,00:19:47.04,">> It's in our best interest, probably."
325,00:19:49.33,00:19:49.33,">> You have my word, you know, you have my word, definitely."
326,00:19:52.25,00:19:52.25,>> What do you think? >> It makes a lot of sense.
327,00:19:54.33,00:19:54.33,Terry just laid it out there. He said him and Dan are together
328,00:19:56.96,00:19:56.96,and they want Austin and I with them.
329,00:19:59.17,00:19:59.17,"I think that him and Dan are both strong players, both in the"
330,00:20:01.62,00:20:01.62,challenges and around camp. >> It's done.
331,00:20:03.67,00:20:03.67,">> Okay, thanks a lot, man. >> Trust you, and I need you."
332,00:20:05.83,00:20:05.83,">> I trust you and I need you. If we're gonna do this, I need"
333,00:20:07.88,00:20:07.88,"you. >> We're gonna do this, all"
334,00:20:09.17,00:20:09.17,right. >> It makes sense for the short
335,00:20:10.38,00:20:10.38,term in the tribe. The four of us really have
336,00:20:12.29,00:20:12.29,nothing to worry about with the majority over the three women.
337,00:20:14.50,00:20:14.50,"But, I don't know, you never know what's going to happen."
338,00:20:17.46,00:20:17.46,>> So let's talk strategy for a minute.
339,00:20:20.21,00:20:20.21,"I talked to Misty a little bit, and we were thinking if the"
340,00:20:24.83,00:20:24.83,"four of us stuck together, meaning you and Nick, we would"
341,00:20:29.75,00:20:29.75,"have the numbers, and then it feels kind of even because it's"
342,00:20:32.42,00:20:32.42,"you know, two girls, two guys, and we can figure it out from"
343,00:20:34.79,00:20:34.79,"there, you know? We would definitely want to vote"
344,00:20:38.88,00:20:38.88,with you guys if you wanted to. >> Okay.
345,00:20:41.04,00:20:41.04,">> So talk to Nick when you can. >> All right, I will."
346,00:20:43.71,00:20:43.71,Cool. It is definitely Austin and
347,00:20:46.33,00:20:46.33,Nick in the middle right now. We are right in the middle of a
348,00:20:48.88,00:20:48.88,tug-of-war. It lets me know that this game
349,00:20:50.88,00:20:50.88,is serious. This isn't just all fun and
350,00:20:52.79,00:20:52.79,games. Somebody is going to have to
351,00:20:54.21,00:20:54.21,"get hurt out here. >> ""Clue one, day one."
352,00:21:09.71,00:21:09.71,You also have a lot of time to think about why fate chose
353,00:21:14.08,00:21:14.08,"you to be the first one out here."""
354,00:21:16.88,00:21:16.88,"""Clue two, it is above the tide line."""
355,00:21:20.54,00:21:20.54,I read the clue. The clue just showed me a
356,00:21:24.12,00:21:24.12,little section where the idol is not.
357,00:21:27.08,00:21:27.08,Also it said it's above the tide mark.
358,00:21:31.00,00:21:31.00,So I figured right against the cliff someplace.
359,00:21:33.50,00:21:33.50,"I'm going to be ripping this island apart, and I'm going to"
360,00:21:36.92,00:21:36.92,find that immunity idol. That's where I'm going to put
361,00:21:39.21,00:21:39.21,"most of my energy, after I get the fire set up."
362,00:21:42.67,00:21:42.67,"And it's a little bit miserable. Inconvenience, that's all it is."
363,00:21:50.17,00:21:50.17,(murmuring) It's all worn out.
364,00:22:06.42,00:22:06.42,(yells) >> My practice will
365,00:22:08.67,00:22:08.67,"really help me clear my mind, focus, get my mind ready, like"
366,00:22:13.25,00:22:13.25,for battle. And then I get my mind ready
367,00:22:15.38,00:22:15.38,the same way to be on this island.
368,00:22:25.75,00:22:25.75,">> This place is, like, horrible, evil..."
369,00:22:29.71,00:22:29.71,It's like not good to be here. I would not wish this on my
370,00:22:33.12,00:22:33.12,worst enemy. (thunderclap)
371,00:22:46.12,00:22:46.12,">> All right, I'm gonna go catch us dinner."
372,00:22:48.83,00:22:48.83,>> Are you going to do the spear and the goggles?
373,00:22:50.88,00:22:50.88,>> I never used one of those. >> I haven't either.
374,00:22:52.88,00:22:52.88,We'll have to experiment with that a little bit.
375,00:22:54.88,00:22:54.88,">> Yeah, let's play with it. >> At the reward challenge, we"
376,00:22:58.42,00:22:58.42,"won fishing gear: spear gun, hooks, tackle, a couple of drop"
377,00:23:02.62,00:23:02.62,"lines, fins and a mask and the raft."
378,00:23:06.75,00:23:06.75,So it's pretty exciting. It will be nice to get out
379,00:23:09.42,00:23:09.42,there and bring in some fish for everybody.
380,00:23:12.12,00:23:12.12,"Just point at the fish, hopefully, and there you go."
381,00:23:15.12,00:23:15.12,>> That's kind of fun. >> Just remember to hold on to
382,00:23:17.71,00:23:17.71,it. >> I saw some fish just right
383,00:23:22.71,00:23:22.71,over there. Look at them!
384,00:23:25.58,00:23:25.58,>> That's amazing. Should we toss in a line?
385,00:23:27.38,00:23:27.38,>> Let's just see what it's like down here.
