,begin,end,subtitles_text
64,00:04:04.07,00:04:04.07,"deadlock tie, the person with the most votes accumulated to"
65,00:04:07.23,00:04:07.23,that point is the one to leave. >> NICK: I had totally forgotten
66,00:04:09.97,00:04:09.97,about that. >> JEFF V.: It's never left my
67,00:04:11.60,00:04:11.60,mind. >> RODGER: If they remember
68,00:04:12.73,00:04:12.73,"that... >> JEFF V.: But then again,"
69,00:04:15.07,00:04:15.07,"that's a vote against me, so it wouldn't leave my mind."
70,00:04:17.07,00:04:17.07,( laughter ) >> ELISABETH: What happens then?
71,00:04:20.10,00:04:20.10,">> I would be, like, forget about it."
72,00:04:36.50,00:04:36.50,>> COLBY: Yesterday everything was canceled because of the
73,00:04:38.73,00:04:38.73,"accident with Kucha. You know, you're just left with"
74,00:04:42.07,00:04:42.07,days that seem like there's at least 19 to 20 hours of
75,00:04:44.33,00:04:44.33,daylight. We have no idea what's going
76,00:04:47.97,00:04:47.97,"on, and we have no idea how drastic or serious the situation"
77,00:04:50.80,00:04:50.80,is with Kucha. >> TINA: It's so unfortunate.
78,00:04:53.90,00:04:53.90,">> COLBY: Automatically, we assume the worst... horrible."
79,00:04:56.43,00:04:56.43,The worst part about this is waiting around for information.
80,00:04:59.80,00:04:59.80,">> TINA: It's like getting a phone call from the hospital,"
81,00:05:02.33,00:05:02.33,"saying, ""Oh, we've got him here, but can't tell you what's"
82,00:05:04.33,00:05:04.33,"wrong."" >> JERRI: You don't think Rodger"
83,00:05:06.30,00:05:06.30,had a stroke or anything? ( Tina gasps dramatically )
84,00:05:09.43,00:05:09.43,">> TINA: Oh, my gosh. >> COLBY: We don't know"
85,00:05:14.10,00:05:14.10,anything. We don't know when we're
86,00:05:16.57,00:05:16.57,"merging, we don't know the condition of Kucha's member"
87,00:05:19.17,00:05:19.17,who's been in an accident. We don't know very much at all.
88,00:05:27.50,00:05:27.50,">> AMBER: ""Boys night out."" >> COLBY: Well?"
89,00:05:31.23,00:05:31.23,">> AMBER: It's different. >> AMBER: ""You've wondered for"
90,00:05:34.67,00:05:34.67,"weeks 'What's their camp like?' So, here's your big chance."
91,00:05:37.60,00:05:37.60,Send your scouts for the hike. The men will visit while the
92,00:05:40.53,00:05:40.53,"women remain. Cook a big dinner,"
93,00:05:42.87,00:05:42.87,"there'll be guests to entertain."""
94,00:05:44.37,00:05:44.37,"So, we'll stay here and the guys are going to come to our camp,"
95,00:05:46.93,00:05:46.93,"we'll cook dinner for them, they're going to cook for you"
96,00:05:48.37,00:05:48.37,guys. >> COLBY: Cool.
97,00:05:50.87,00:05:50.87,"So, we get to go on a hike. >> KEITH: I'm all over that."
98,00:05:53.47,00:05:53.47,>> COLBY: Yeah! Finally get out and do
99,00:05:55.13,00:05:55.13,something. I better iron a shirt!
100,00:05:57.93,00:05:57.93,"( laughing ) Big night out on the town,"
101,00:06:00.13,00:06:00.13,"brother. >> KEITH: Big night, you know?"
102,00:06:02.73,00:06:02.73,( indistinct conversations ) Life is good.
103,00:06:05.30,00:06:05.30,>> COLBY: Life is good. >> KEITH: The merge is when the
104,00:06:09.23,00:06:09.23,"two teams come together to make one team, and the game becomes"
105,00:06:12.90,00:06:12.90,one against one instead of team against team.
106,00:06:15.60,00:06:15.60,">> COLBY: Tina, you going to catch the kids some fish"
107,00:06:16.97,00:06:16.97,tonight? >> TINA: I hope.
108,00:06:19.60,00:06:19.60,"You go to one camp or the other, and I'm not sure how that"
109,00:06:22.50,00:06:22.50,decision is going to be made at this point.
110,00:06:25.70,00:06:25.70,">> KEITH: We'll get a real great take on the guys in their tribe,"
111,00:06:27.63,00:06:27.63,and where things lie. >> TINA: It's important for us
112,00:06:31.47,00:06:31.47,to get information right now about who's had votes cast
113,00:06:35.23,00:06:35.23,"against them, because it's probably going to come down to a"
114,00:06:37.90,00:06:37.90,tie-breaker vote. >> COLBY: We've got to be
115,00:06:40.57,00:06:40.57,totally silent on who's had any votes.
116,00:06:43.10,00:06:43.10,">> JERRI: Yes, we do have a lot at stake."
117,00:06:44.40,00:06:44.40,"If we slip anything out regarding the voting situation,"
118,00:06:47.03,00:06:47.03,we're done. The only thing to break the tie
119,00:06:50.50,00:06:50.50,is past votes for the person who is voted for.
120,00:06:54.10,00:06:54.10,If they were to vote for myself or Keith... we'd be out.
121,00:07:14.73,00:07:14.73,">> ELISABETH: Hey, fellas, are you guys ready to hear this?"
122,00:07:16.70,00:07:16.70,"We got mail. ""Girls' night out."
123,00:07:20.50,00:07:20.50,You've wondered for weeks 'What's their camp like?'
124,00:07:23.10,00:07:23.10,So here's your big chance. Send your scouts for the hike.
125,00:07:26.13,00:07:26.13,"The women will go visit, while the fellows remain."
126,00:07:30.23,00:07:30.23,"Cook a big dinner, there'll be guests to entertain."""
127,00:07:33.87,00:07:33.87,">> JEFF V.: So, you guys are going over there, and those"
128,00:07:35.43,00:07:35.43,girls are coming over here. They're keeping the chicks
129,00:07:37.07,00:07:37.07,apart. >> ELISABETH: They're going to
130,00:07:39.63,00:07:39.63,"send their chicks here? >> ALICIA: Oh, that's sneaky."
131,00:07:42.30,00:07:42.30,>> ELISABETH: That is very sneaky.
132,00:07:43.50,00:07:43.50,>> ALICIA: That is very sneaky. This is how it's going to
133,00:07:45.70,00:07:45.70,start-- separate the boys and the girls.
134,00:07:48.97,00:07:48.97,>> JEFF V.: We knew that the merger was going to start today.
135,00:07:51.33,00:07:51.33,We just weren't sure exactly how.
136,00:07:53.33,00:07:53.33,"So, we got this note, and our girls are going to them, and"
137,00:07:56.57,00:07:56.57,"their chicks are coming to us, and we're entertaining them and"
138,00:07:59.40,00:07:59.40,swooning them and somehow convincing them that this is the
139,00:08:02.93,00:08:02.93,place to live-- Kucha beach. >> ALICIA: We know we don't want
140,00:08:05.77,00:08:05.77,"to go over there, so they better really pull out all the stops."
141,00:08:08.53,00:08:08.53,">> NICK: I think we have a really nice camp, and nobody"
142,00:08:10.63,00:08:10.63,really wants to move to a new place where things are real
143,00:08:12.27,00:08:12.27,strange. And it would kind of be our home
144,00:08:15.77,00:08:15.77,"field, our home turf advantage. >> JEFF V.: If we're responsible"
145,00:08:19.23,00:08:19.23,"for the dinner, then those girls are eating much better than"
146,00:08:21.47,00:08:21.47,y'all are. >> ALICIA: Wait a minute.
147,00:08:24.30,00:08:24.30,"( all talking ) >> ALICIA: Wait, time out."
148,00:08:28.40,00:08:28.40,>> ELISABETH: Women will go visit.
149,00:08:29.60,00:08:29.60,>> ALICIA: Do we have the Mountain Dew at least?
150,00:08:31.20,00:08:31.20,>> MEN: No! >> ELISABETH: You have two cans
151,00:08:32.60,00:08:32.60,left? >> ALICIA: You see how fast you
152,00:08:34.37,00:08:34.37,guys turned on us? >> ELISABETH: We have to bring a
153,00:08:36.00,00:08:36.00,housewarming gift. >> NICK: We're not turning on
154,00:08:37.23,00:08:37.23,you. >> JEFF V.: Nobody's turning on
155,00:08:38.53,00:08:38.53,nobody. >> RODGER: We need our own
156,00:08:39.57,00:08:39.57,stuff. >> JEFF V.: We got the majority
157,00:08:41.33,00:08:41.33,of them over here. >> NICK: There's more of them to
158,00:08:42.40,00:08:42.40,woo. We need to woo them.
159,00:08:44.13,00:08:44.13,">> ELISABETH: Woo-woo-woo, ""woo them""?"
160,00:08:46.27,00:08:46.27,>> ALICIA: You know what? I don't like you guys anymore.
161,00:08:49.63,00:08:49.63,>> ELISABETH: This is why they did this to us.
162,00:08:52.33,00:08:52.33,As much as it stinks that Alicia and I aren't going to get to
163,00:08:54.90,00:08:54.90,"join in our last chicken, we know that it's for the"
164,00:08:58.27,00:08:58.27,betterment of the whole group to leave and go eat plain rice with
165,00:09:03.30,00:09:03.30,Keith and Colby. He's supposedly a chef.
166,00:09:09.03,00:09:09.03,"I don't know how much he can do with white rice, and..."
167,00:09:12.63,00:09:12.63,We're going to miss our Kucha spices.
168,00:09:14.63,00:09:14.63,">> ALICIA: Yeah, we had a lot of good stuff going on in our camp."
169,00:09:16.67,00:09:16.67,Those girls are going to be well taken care of.
170,00:09:20.07,00:09:20.07,>> ELISABETH: Living large. Whoo!
171,00:09:23.93,00:09:23.93,>> ALICIA: Elisabeth and I felt really strange walking away from
172,00:09:26.47,00:09:26.47,"camp, just us two. It was really kind of cool,"
173,00:09:30.30,00:09:30.30,and eventually it's going to change this game.
174,00:09:33.03,00:09:33.03,"It's a big open book, and we got to write the rest of the pages"
175,00:09:36.10,00:09:36.10,that go in it. >> COLBY: I'm very curious as to
176,00:09:46.17,00:09:46.17,how they've been living the last 19 days.
177,00:09:48.87,00:09:48.87,"With their shelter, with their eating, you know, there's a lot"
178,00:09:51.03,00:09:51.03,of things I want to know to see if that's where we want to be.
179,00:09:55.23,00:09:55.23,>> ELISABETH: I'm excited. I'm so curious to see what their
180,00:09:57.57,00:09:57.57,"camp is like. >> ALICIA: Well, that's the"
181,00:09:59.10,00:09:59.10,thing... And how they set it up for us.
182,00:10:06.60,00:10:06.60,">> TINA: Fe, fi, fo, fum! I smell the blood of a Kucha"
183,00:10:11.03,00:10:11.03,girl! >> ALICIA: What's up?
184,00:10:13.50,00:10:13.50,>> ELISABETH: Hey! >> ALICIA: What's up?
185,00:10:16.83,00:10:16.83,You know how funny it is-- the guys are expecting you guys
186,00:10:19.77,00:10:19.77,right now. ( laughter )
187,00:10:23.07,00:10:23.07,>> ALICIA: We had... laying out the tablecloth.
188,00:10:25.53,00:10:25.53,">> It said ""Boys Night Out."" >> ALICIA: They're so ready."
189,00:10:28.93,00:10:28.93,They're going to die when they see your guys.
190,00:10:31.20,00:10:31.20,>> TINA: We've been so worried. >> ELISABETH: They didn't even
191,00:10:34.00,00:10:34.00,"tell you guys what happened? >> TINA: No, not a word."
192,00:10:35.83,00:10:35.83,>> ALICIA: What did your note say?
193,00:10:36.80,00:10:36.80,>> AMBER: Somebody got hurt and they would not be returning.
194,00:10:38.37,00:10:38.37,>> TINA: And they've been evacuated out.
195,00:10:40.27,00:10:40.27,>> ELISABETH: Sit down for this one.
196,00:10:41.57,00:10:41.57,">> ALICIA: Yeah, this is a, it's a big deal."
197,00:10:43.53,00:10:43.53,>> ELISABETH: It was good to hear that they were worried and
198,00:10:46.20,00:10:46.20,hoping everything and praying everything was okay with Mike.
199,00:10:48.93,00:10:48.93,He apparently just hyperventilated and passed out.
200,00:10:52.13,00:10:52.13,"And all of a sudden, I see him down and he was face-first into"
201,00:10:56.50,00:10:56.50,the fire. >> ALICIA: His hands were burned
202,00:10:58.10,00:10:58.10,off. When his hands were in the
203,00:11:00.10,00:11:00.10,"water, the skin was floating up above his hand."
204,00:11:01.93,00:11:01.93,>> ELISABETH: They were just red.
205,00:11:02.93,00:11:02.93,>> ALICIA: They put a helicopter right on our beach and took him
206,00:11:04.30,00:11:04.30,away. >> TINA: Have you heard any news
207,00:11:06.27,00:11:06.27,"on him at all? >> ALICIA: Yeah, he's going to"
208,00:11:07.37,00:11:07.37,be okay. >> TINA: Glad to know it's not
209,00:11:11.40,00:11:11.40,one of those things that's life- threatening.
210,00:11:13.10,00:11:13.10,"I felt a lot of relief. >> ALICIA: We were crying, we"
211,00:11:15.47,00:11:15.47,were a mess. It was really sad.
212,00:11:17.67,00:11:17.67,>> ELISABETH: It was very difficult.
213,00:11:19.63,00:11:19.63,>> JERRI: When we first found out yesterday that we were
214,00:11:21.23,00:11:21.23,"merging with all five of us, after the accident over at"
215,00:11:25.00,00:11:25.00,Kucha... we didn't really know whether to celebrate or feel
216,00:11:29.13,00:11:29.13,bad. >> ALICIA: Whatever takes you
217,00:11:33.60,00:11:33.60,out of the game takes you out of the game.
218,00:11:35.40,00:11:35.40,"Whether it's a snake bite or the fire, it was part of the game."
219,00:11:38.73,00:11:38.73,And he is the sixth person to leave.
220,00:11:42.00,00:11:42.00,">> TINA: The importance at this point in at five and five, had a"
221,00:11:44.47,00:11:44.47,"huge impact on the other four tribes, if we had gone in at six"
222,00:11:48.13,00:11:48.13,"and four, we would have been picked off one by one, no doubt"
223,00:11:50.57,00:11:50.57,about it. We're starting off the second
224,00:11:53.77,00:11:53.77,half of the game on equal ground.
225,00:11:56.03,00:11:56.03,"It's a tie ball game, we're going into overtime."
226,00:12:09.40,00:12:09.40,>> COLBY: We got to be getting close. Look at this.
227,00:12:11.93,00:12:11.93,Anybody home? >> KEITH: Knock-knock.
228,00:12:14.37,00:12:14.37,Hola. >> JEFF V.: What?
229,00:12:16.90,00:12:16.90,Wait a minute! >> COLBY: What are you guys
230,00:12:19.37,00:12:19.37,"doing? Well, we took a little trip down"
231,00:12:21.10,00:12:21.10,"the beach. >> KEITH: Hi, man!"
232,00:12:23.93,00:12:23.93,">> NICK: Good to see you. >> JEFF V.: So, your note said"
233,00:12:28.70,00:12:28.70,"what, ""Boys Night Out""? >> COLBY: ""Boys Night Out."""
234,00:12:31.13,00:12:31.13,">> JEFF V.: Ours said ""Girls Night Out."""
235,00:12:33.40,00:12:33.40,>> RODGER: We were expecting the women over here.
236,00:12:35.50,00:12:35.50,">> COLBY: Rodger, I'm real sorry, bro."
237,00:12:37.77,00:12:37.77,"I didn't even bring a skirt with me, so I can't do anything for"
238,00:12:39.57,00:12:39.57,"you, man. >> COLBY: When Keith and I"
239,00:12:43.10,00:12:43.10,"showed up, they couldn't have been more disappointed."
240,00:12:45.53,00:12:45.53,"They were ready to wine and dine the women of Ogakor, and Keith"
241,00:12:49.80,00:12:49.80,"and I come strolling in. Look, you guys already had the"
242,00:12:52.57,00:12:52.57,table set and everything. Y'all really were expecting
243,00:12:53.80,00:12:53.80,the... ( all talking and laughing )
244,00:12:57.20,00:12:57.20,>> KEITH: Colby and I were actually kind of hoping it was
245,00:13:00.73,00:13:00.73,going to be the girls cooking for the guys.
246,00:13:02.60,00:13:02.60,"We had a good time, great camaraderie, kind of like"
247,00:13:04.73,00:13:04.73,soldiers in the field that are putting their weapons down for
248,00:13:06.30,00:13:06.30,"awhile. >> COLBY: Well, now, you guys"
249,00:13:08.53,00:13:08.53,"called this Camp Carnage, but it looks like you guys are living"
250,00:13:10.47,00:13:10.47,"pretty plush around here. Our girls, when they sent us"
251,00:13:13.07,00:13:13.07,"off, they're like, ""Man, check out their camp-- if it's"
252,00:13:16.23,00:13:16.23,"smelling and there's flies, I don't want to move over there."""
253,00:13:18.73,00:13:18.73,( laughter ) >> JEFF V.: All I saw from Colby
254,00:13:21.93,00:13:21.93,"were teeth-- big smile, how's it going, whatever."
255,00:13:25.33,00:13:25.33,"He just seemed very cheery and very happy, and Keith seemed"
256,00:13:27.77,00:13:27.77,like a little puppy tailing behind him.
257,00:13:29.83,00:13:29.83,We saved a chicken for you. >> KEITH: Are you serious?
258,00:13:32.87,00:13:32.87,">> RODGER: Yeah, we're going to have chicken tonight."
259,00:13:34.90,00:13:34.90,">> KEITH: You guys are too much. >> JEFF V.: We got spices, too."
260,00:13:37.67,00:13:37.67,>> KEITH: We can roast it in paper bark.
261,00:13:39.67,00:13:39.67,"Wrap that whole thing in there, put the spices on and slow roast"
262,00:13:40.77,00:13:40.77,that. They saved a chicken for us.
263,00:13:44.07,00:13:44.07,"They killed their last chicken and cooked it, which just was a"
264,00:13:46.17,00:13:46.17,real gentleman thing to do for us.
265,00:13:49.97,00:13:49.97,">> JEFF V.: You know, there's a Survivor twist to everything,"
266,00:13:51.73,00:13:51.73,"and they got us again. I was expecting women, you know."
267,00:13:54.93,00:13:54.93,"We were going to lather them up and go pick them flowers, and"
268,00:13:57.60,00:13:57.60,now we're going to have to shift gears.
269,00:14:00.70,00:14:00.70,"( laughing ) They're nice, you know?"
270,00:14:03.03,00:14:03.03,"They're nice guys. I knew they would be, but I get"
271,00:14:05.20,00:14:05.20,the feeling that Keith is an outsider.
272,00:14:08.97,00:14:08.97,"So far, they're exactly what I expected."
273,00:14:09.90,00:14:09.90,"They seem to have a good relationship together, which I"
274,00:14:13.57,00:14:13.57,didn't expect. I figured that Keith would sort
275,00:14:17.90,00:14:17.90,"of be off on his own, and he could be, you know?"
276,00:14:20.53,00:14:20.53,"They may be working us here. Just pick one up, take a bite,"
277,00:14:23.87,00:14:23.87,pass it. >> COLBY: I didn't think I'd see
278,00:14:26.87,00:14:26.87,chicken across these lips for 24 days.
279,00:14:29.20,00:14:29.20,"That lemon pepper is the bomb. >> JEFF V.: It was good chicken,"
280,00:14:32.83,00:14:32.83,"and it was good to be able to provide them with chicken,"
281,00:14:34.53,00:14:34.53,'cause they obviously had not been eating.
282,00:14:36.50,00:14:36.50,">> KEITH: Colby, what do you want me to do with this bone,"
283,00:14:38.30,00:14:38.30,man? I don't like the way we're
284,00:14:40.37,00:14:40.37,passing. Can we change the passing
285,00:14:42.03,00:14:42.03,around? Can we go the other way?
286,00:14:44.17,00:14:44.17,That was a huge thing for us. We really enjoyed that a lot.
287,00:14:48.63,00:14:48.63,"I think as the days go on, this game is going to be difficult."
288,00:14:51.63,00:14:51.63,"It is for me personally, 'cause I get caught up in the"
289,00:14:53.60,00:14:53.60,friendship thing quite easily. >> RODGER: Even though it was
290,00:14:56.27,00:14:56.27,"little tough, that was still a good chicken."
291,00:14:57.43,00:14:57.43,>> KEITH: Yeah. >> COLBY: It was an excellent
292,00:14:58.87,00:14:58.87,chicken. >> RODGER: I know everybody is
293,00:15:02.30,00:15:02.30,"nicey-nicey now, but I imagine that'll change."
294,00:15:04.03,00:15:04.03,"I think it will be even more interesting once all ten of us,"
295,00:15:06.33,00:15:06.33,the women and everybody is in the hut.
296,00:15:07.97,00:15:07.97,There'll be some times I'm sure when things won't be so nice
297,00:15:09.77,00:15:09.77,around here. >> ELISABETH: You need some
298,00:15:20.73,00:15:20.73,help? >> JERRI: I think I'll be all
299,00:15:22.77,00:15:22.77,"right. I'm just trying to cover this,"
300,00:15:24.50,00:15:24.50,'cause you know what I just realized?
301,00:15:26.63,00:15:26.63,Our only matches are in Keith's pocket.
302,00:15:28.87,00:15:28.87,">> ALICIA: Uh-oh. >> JERRI: Yeah, ""uh-oh"" is"
303,00:15:31.10,00:15:31.10,"right. So, I'm thinking we should"
304,00:15:33.73,00:15:33.73,probably cook everything because Keith has the matches.
305,00:15:37.43,00:15:37.43,>> ALICIA: Are you sure he has them?
306,00:15:38.33,00:15:38.33,>> JERRI: I know he does. >> ALICIA: He's probably
307,00:15:41.27,00:15:41.27,"laughing right now, going ""Guess what?"
308,00:15:42.40,00:15:42.40,"It's raining and I got the matches."""
309,00:15:44.33,00:15:44.33,">> JERRI: He doesn't realize it, I'm sure."
310,00:15:46.47,00:15:46.47,I don't want to talk about Keith in front of our guests.
311,00:15:51.67,00:15:51.67,>> ALICIA: Smell that. >> JERRI: If I voice my opinions
312,00:15:53.97,00:15:53.97,"about how I really feel about him, they are going to figure"
313,00:15:56.20,00:15:56.20,out that votes have been placed against him.
314,00:15:59.70,00:15:59.70,He should not be in charge of the matches.
315,00:16:02.47,00:16:02.47,Could have potentially now been an issue where we couldn't eat.
316,00:16:07.17,00:16:07.17,">> TINA: I don't think it was a deliberate thing where he said,"
317,00:16:09.70,00:16:09.70,"""I'm going to take my matches with me so the girls won't have"
318,00:16:10.77,00:16:10.77,"it."" He would not do that under any"
319,00:16:13.17,00:16:13.17,circumstances. It's in Jerri's best interest to
320,00:16:16.90,00:16:16.90,not to show a real hateful side. Jerri's a good chick.
321,00:16:23.27,00:16:23.27,>> JERRI: Normally it looks a lots better than it is right
322,00:16:24.30,00:16:24.30,now. >> ELISABETH: We're going home.
323,00:16:26.50,00:16:26.50,( laughter ) >> JERRI: We decided that I was
324,00:16:29.83,00:16:29.83,"going to make my famous tortilla, and we opened a can of"
325,00:16:35.17,00:16:35.17,whole peeled tomatoes. >> ALICIA: We just want to tell
326,00:16:37.77,00:16:37.77,you guys that your guys are getting chicken right now.
327,00:16:39.37,00:16:39.37,>> AMBER: Oh! There's no way they saved any
328,00:16:41.87,00:16:41.87,for us. >> ALICIA: They're getting
329,00:16:43.93,00:16:43.93,chicken right now. >> AMBER: I'm sorry we don't
330,00:16:45.63,00:16:45.63,have any chicken. >> ALICIA: That's okay.
331,00:16:48.43,00:16:48.43,>> AMBER: This is definitely difficult for us.
332,00:16:49.97,00:16:49.97,"I mean, we wish we had so much more to offer them."
333,00:16:52.20,00:16:52.20,It's upsetting that we can't give them as much as they can
334,00:16:53.67,00:16:53.67,"give us. >> ALICIA: Wow, that looks"
335,00:16:55.73,00:16:55.73,"amazing, though. >> JERRI: Give me, like, some"
336,00:16:57.80,00:16:57.80,ingredients that I can get creative with.
337,00:17:00.30,00:17:00.30,>> ALICIA: When you don't have a lot of food and you open up a
338,00:17:02.17,00:17:02.17,"can, that's like... that's big- time."
339,00:17:03.87,00:17:03.87,"So, we're really honored that they did that."
340,00:17:05.50,00:17:05.50,">> AMBER: Watch it, it's hot. >> ALICIA: I feel like I can't"
341,00:17:08.30,00:17:08.30,wait to get them back to our camp to give them something to
342,00:17:11.40,00:17:11.40,"eat, you know? And I never thought that I would"
343,00:17:13.53,00:17:13.53,feel that way. I really thought I would be
344,00:17:15.47,00:17:15.47,thinking I'm not sharing anything with them.
345,00:17:22.20,00:17:22.20,"I don't eat meat, I don't eat pork, and I'm, like, craving a"
346,00:17:25.33,00:17:25.33,hot dog and a hamburger; I could care less right now.
347,00:17:27.93,00:17:27.93,>> JERRI: I would love a hot dog.
348,00:17:29.17,00:17:29.17,( laughing ) >> ALICIA: Out of 20 hours of
349,00:17:32.13,00:17:32.13,"being here, we've talked about food 19 of those 20."
350,00:17:35.97,00:17:35.97,"So, what's your favorite kind of food?"
351,00:17:37.00,00:17:37.00,>> JERRI: Hot fudge. >> TINA: How about Dove
352,00:17:38.47,00:17:38.47,chocolate? ( everyone groaning )
353,00:17:41.90,00:17:41.90,>> ELISABETH: We're torturing ourselves.
354,00:17:43.07,00:17:43.07,We are absolutely torturing ourselves.
355,00:17:45.47,00:17:45.47,">> ALICIA: Have you ever had different flavor Tootsie Rolls,"
356,00:17:47.40,00:17:47.40,like cherry Tootsie Rolls? >> TINA: Yes.
357,00:17:49.17,00:17:49.17,>> JERRI: Vanilla? >> ALICIA: They are yummy.
358,00:17:53.10,00:17:53.10,>> JERRI: When did they come out with vanilla Tootsie Rolls?
359,00:18:03.47,00:18:03.47,>> AMBER: I asked Alicia about their firewood situation.
360,00:18:06.00,00:18:06.00,"She said they have so, so much, they don't worry about the"
361,00:18:08.47,00:18:08.47,"firewood at all. >> JERRI: They have a kitchen,"
362,00:18:10.63,00:18:10.63,they have all these wonderful things.
363,00:18:12.90,00:18:12.90,We have nothing. >> AMBER: I agree.
364,00:18:16.40,00:18:16.40,I'm totally for going. >> JERRI: I'm so stoked about
365,00:18:18.73,00:18:18.73,going to their camp. >> TINA: We've got mail!
366,00:18:22.57,00:18:22.57,>> JERRI: Is there chocolate in it?
367,00:18:24.03,00:18:24.03,">> TINA: No, ma'am. >> ELISABETH: Peanut butter in"
368,00:18:25.60,00:18:25.60,"that mailbox? >> TINA: ""Once you were enemies"
