,begin,end,subtitles_text
42,00:03:54.27,00:03:54.27,"hours, you know them probably better than anybody in your life"
43,00:03:57.47,00:03:57.47,"other than your immediate family, certainly better than"
44,00:04:00.53,00:04:00.53,"your best friends, because if you were with your best friends"
45,00:04:02.87,00:04:02.87,"a couple hours a week, which most of us are because of our"
46,00:04:06.47,00:04:06.47,"jobs, won't allow us to do any more than that, you know, how"
47,00:04:09.23,00:04:09.23,many years does it take to collect 900 hours?
48,00:04:15.23,00:04:15.23,>> We were eating the taro root and V and I and Sean almost
49,00:04:18.90,00:04:18.90,"simultaneously, our mouths just started burning like we had cuts"
50,00:04:21.57,00:04:21.57,and sores. So I don't know what happened.
51,00:04:24.50,00:04:24.50,All I know is I'm not eating taro any more.
52,00:04:27.93,00:04:27.93,">> Okay, now lift up your tongue."
53,00:04:30.87,00:04:30.87,No blisters. I just want to make sure there
54,00:04:32.97,00:04:32.97,weren't icky blisters forming. >> It's really weird to miss
55,00:04:37.23,00:04:37.23,home so much and then have this family here and then you're
56,00:04:39.90,00:04:39.90,"going to go back home where you really want to be, and I know"
57,00:04:42.57,00:04:42.57,"what's going to happen. You know, we're going to miss"
58,00:04:45.00,00:04:45.00,the others. >> I got to think about what I'm
59,00:04:50.53,00:04:50.53,"doing out here, and I'm out here to win this game right now, and"
60,00:04:54.47,00:04:54.47,I just cannot focus on my family and fall into depression like
61,00:04:59.47,00:04:59.47,"other people are doing. You know, thinking about their"
62,00:05:01.97,00:05:01.97,"mom, thinking about their wives and husbands and sons and"
63,00:05:04.37,00:05:04.37,daughters. I got to think about what I'm
64,00:05:06.53,00:05:06.53,doing out here. I'm out here to win this game
65,00:05:08.57,00:05:08.57,"right now, and that's it. >> Whoo!"
66,00:05:17.90,00:05:17.90,>> I'll open. >> Make it good.
67,00:05:20.33,00:05:20.33,>> Look at this thing. A turtle?
68,00:05:24.23,00:05:24.23,What? >> Slow.
69,00:05:28.20,00:05:28.20,">> ""Each step you take can decide your fate."
70,00:05:31.93,00:05:31.93,"Which way to go, or should you wait?"
71,00:05:35.57,00:05:35.57,"""It's all strategy now to get to the end."
72,00:05:38.53,00:05:38.53,"""Big night for the winner, choose just one friend."""
73,00:05:43.13,00:05:43.13,>> I've got no clue. >> Even though I'm exhausted and
74,00:05:46.47,00:05:46.47,"sick of this place, this is fun. >> PROBST: Okay."
75,00:05:59.63,00:05:59.63,We are now entering our second month out here.
76,00:06:02.93,00:06:02.93,Day 31. And there's one thing that's
77,00:06:05.53,00:06:05.53,become very clear is you guys are missing the people who
78,00:06:08.90,00:06:08.90,matter the most to you in your lives.
79,00:06:11.07,00:06:11.07,So I'm just wondering how you would react if I offered you a
80,00:06:13.57,00:06:13.57,"phone call home. >> Hell, yeah."
81,00:06:18.13,00:06:18.13,">> PROBST: It's not going to happen today, I was just curious"
82,00:06:19.50,00:06:19.50,"how you'd react. >> Oh, my God, that's cruel."
83,00:06:21.87,00:06:21.87,">> Love you, too, Jeff. >> We're about to do you one"
84,00:06:23.53,00:06:23.53,"better. >> PROBST: Neleh, here's your"
85,00:06:25.80,00:06:25.80,"mom, Rebecca. >> Hey!"
86,00:06:29.70,00:06:29.70,"Way to go girl! We're so proud of you, we love"
87,00:06:32.27,00:06:32.27,"you so much. Just keep going, babes."
88,00:06:36.50,00:06:36.50,">> PROBST: Kathy, it's your son, Pat."
89,00:06:38.57,00:06:38.57,>> Mama! (Kathy sobbing)
90,00:06:47.43,00:06:47.43,">> PROBST: General, say hey to your sister, Diana."
91,00:06:50.70,00:06:50.70,">> Hey, Rob! >> Told you I I'd got you out of"
92,00:06:52.83,00:06:52.83,Maryland some day. >> You were right.
93,00:06:55.43,00:06:55.43,">> PROBST: Sean, it's your buddy Darren."
94,00:06:58.37,00:06:58.37,">> Big Sean! >> PROBST: V, your husband,"
95,00:07:05.23,00:07:05.23,"Leander. >> What's up, baby?!"
96,00:07:11.97,00:07:11.97,">> PROBST: And, Paschal, your lovely wife, Beverly."
97,00:07:14.50,00:07:14.50,">> Hey there! We're all great, don't you worry"
98,00:07:17.63,00:07:17.63,about it. You stay focused and stay here.
99,00:07:21.50,00:07:21.50,I love you! I love you.
100,00:07:28.60,00:07:28.60,">> PROBST: All right, guys, your loved ones traveled a long"
101,00:07:30.83,00:07:30.83,way to be present for this challenge.
102,00:07:33.47,00:07:33.47,Let's do it. Each person will start on one
103,00:07:35.37,00:07:35.37,"piece of the puzzle. When it's your turn, you'll step"
104,00:07:38.33,00:07:38.33,"off that piece onto another piece of the puzzle, flipping"
105,00:07:41.57,00:07:41.57,"over the piece that you were just on, revealing green, and"
106,00:07:43.93,00:07:43.93,green is the reminder you can never step back on that piece.
107,00:07:48.60,00:07:48.60,Once you're boxed in with green all around you and you can move
108,00:07:51.53,00:07:51.53,"no more, you're out of the game. The last person standing on this"
109,00:07:55.67,00:07:55.67,board wins. Obviously this is a game about
110,00:07:58.43,00:07:58.43,"strategy. You're not playing, you're the"
111,00:08:01.03,00:08:01.03,spectator. You guys will be playing.
112,00:08:03.57,00:08:03.57,">> Oh, my God. >> Patrick!"
113,00:08:05.97,00:08:05.97,">> Oh, baby. >> Yes, Patrick!"
114,00:08:09.40,00:08:09.40,">> Come on, Le! >> Baby!"
115,00:08:12.97,00:08:12.97,>> PROBST: Here are the rules you need to know.
116,00:08:14.80,00:08:14.80,"There are six skip-a-turns. If you decide, when it's your"
117,00:08:17.13,00:08:17.13,"turn to step onto one of those, on your next turn you won't"
118,00:08:20.00,00:08:20.00,move. That could be a good move or a
119,00:08:22.10,00:08:22.10,"bad move, depends what everybody else does in game."
120,00:08:25.23,00:08:25.23,There's also one wild card; you won't know you've stepped on a
121,00:08:27.80,00:08:27.80,wild card until you've turned it over.
122,00:08:29.93,00:08:29.93,"When you turn it over, you'll reveal, ""vote one person out,"""
123,00:08:33.00,00:08:33.00,that means you will have to vote another loved one out of the
124,00:08:35.47,00:08:35.47,"game. Final rule, absolutely no verbal"
125,00:08:38.93,00:08:38.93,communication or help between Survivors and loved ones.
126,00:08:43.43,00:08:43.43,Nonverbal communication is fine. As we always do in every
127,00:08:47.07,00:08:47.07," Survivor challenge, we will draw numbers to determine the"
128,00:08:49.07,00:08:49.07,"order in which you will start, so that it's random."
129,00:08:52.53,00:08:52.53,"Let's begin. All right, guys, we're going to"
130,00:08:55.93,00:08:55.93,"start. Pat, you go first."
131,00:09:02.23,00:09:02.23,>> PROBST: Diana. Leander.
132,00:09:17.07,00:09:17.07,Becky. Daryl.
133,00:09:22.87,00:09:22.87,Beverly. Remember it's okay to
134,00:09:24.70,00:09:24.70,"communicate non-verbally. If you want to look for help,"
135,00:09:27.50,00:09:27.50,that's fine. Getting really bunched up in the
136,00:09:43.33,00:09:43.33,middle. Still got some room over there
137,00:09:47.20,00:09:47.20,to maneuver. Becky.
138,00:09:54.27,00:09:54.27,Goes on the retreat. Strategy very important at this
139,00:09:57.70,00:09:57.70,point. Darryl.
140,00:10:00.23,00:10:00.23,It's only a matter of time. Leaving himself some room over
141,00:10:04.73,00:10:04.73,"there. Beverly, blocked in, no more"
142,00:10:11.27,00:10:11.27,"moves. You're out of the game, Beverly,"
143,00:10:13.97,00:10:13.97,"come over here. >> All right, Beverly."
144,00:10:18.80,00:10:18.80,>> PROBST: I'm not about to let you leave without a little
145,00:10:20.17,00:10:20.17,"embrace. Paschal, come on over."
146,00:10:30.73,00:10:30.73,">> Watch out, out there, okay? >> I'll be okay... I love you."
147,00:10:35.80,00:10:35.80,"Oh, my God, I love you. >> You hang tough... okay?"
148,00:10:44.67,00:10:44.67,>> Be strong. >> Okay.
149,00:10:45.83,00:10:45.83,>> I love you. >> Bye-bye.
150,00:10:46.93,00:10:46.93,>> I love you. >> Love you.
151,00:10:48.93,00:10:48.93,">> All right, Beverly. (mouthing words)"
152,00:11:01.43,00:11:01.43,">> PROBST: All right, the game continues."
153,00:11:02.87,00:11:02.87,"Pat, you're next. Diana."
154,00:11:07.83,00:11:07.83,"Leander. Looking for real estate,"
155,00:11:10.53,00:11:10.53,everybody looking for real estate.
156,00:11:17.77,00:11:17.77,Okay. You have to vote another loved
157,00:11:19.67,00:11:19.67,one out of this game. Obviously you don't have any
158,00:11:22.77,00:11:22.77,"axes to grind, you don't even know these people."
159,00:11:25.93,00:11:25.93,"Part of Survivor, you don't have a choice."
160,00:11:27.90,00:11:27.90,You can base it on strategy. You can pick a number in your
161,00:11:29.97,00:11:29.97,"head between one and ten, doesn't matter to me."
162,00:11:31.83,00:11:31.83,One of these other four is about to be out of the game.
163,00:11:41.30,00:11:41.30,"Leander, you're out. That was a pretty fair way to do"
164,00:11:45.60,00:11:45.60,it. It's a tough break of the game.
165,00:11:49.60,00:11:49.60,"Leander, I'm sorry, come on down here."
166,00:11:53.70,00:11:53.70,"Let's go, V, come on over. >> I'm sorry."
167,00:12:07.00,00:12:07.00,">> That's all right, hang in there, you made it this far."
168,00:12:09.23,00:12:09.23,"I love you to death. Just stay in there, all right."
169,00:12:13.97,00:12:13.97,">> Way to go, V. All right, V!"
170,00:12:17.33,00:12:17.33,">> Home sweet home. >> Leander, you're the best."
171,00:12:26.23,00:12:26.23,">> It's okay, baby. >> It's all right."
172,00:12:30.30,00:12:30.30,>> PROBST: We're down to four. The game continues.
173,00:12:34.07,00:12:34.07,Pat. Darryl.
174,00:12:41.97,00:12:41.97,"You have nowhere left to move, you're out, come on down here."
175,00:12:44.50,00:12:44.50,"Come on over, Sean. Say hi to your buddy."
176,00:12:52.43,00:12:52.43,(laughter) >> ...soul album.
177,00:12:56.80,00:12:56.80,>> I love you brother. Tell mom's.
178,00:12:59.47,00:12:59.47,Tell mom's. Don't forget.
179,00:13:01.63,00:13:01.63,">> All right. >> All right, Sean."
180,00:13:12.23,00:13:12.23,>> PROBST: We're now down to three.
181,00:13:14.50,00:13:14.50,>> Pat. Diana.
182,00:13:20.80,00:13:20.80,Mother daughter talking with hands.
183,00:13:32.27,00:13:32.27,"Becky, that's it, you're out of moves, come on over here."
184,00:13:36.13,00:13:36.13,"Neleh, come on. >> ...so much, Mom."
185,00:13:53.03,00:13:53.03,>> Here's a little present for you.
186,00:13:54.93,00:13:54.93,">> Oh, thanks. I love you."
187,00:14:04.97,00:14:04.97,"I love you, Mom! Send all my love."
188,00:14:08.77,00:14:08.77,I love you so much. >> PROBST: All right.
189,00:14:18.17,00:14:18.17,"Now to conclude this game, we got Kathy's son; Pat, General's"
190,00:14:21.20,00:14:21.20,"sister, Diana. It's only a matter of time."
191,00:14:25.70,00:14:25.70,"Pat, you go first. Pat."
192,00:14:42.00,00:14:42.00,Diana. It can't get any closer than
193,00:14:44.17,00:14:44.17,this. Pat.
194,00:14:47.43,00:14:47.43,Look at that. One piece of the puzzle is all
195,00:14:50.60,00:14:50.60,"that separated the two of you. Okay, even though you both have"
196,00:14:53.90,00:14:53.90,"nowhere to go, Diana it's your turn to move."
197,00:14:57.13,00:14:57.13,You're already boxed in. Come on over here.
198,00:15:02.47,00:15:02.47,"Well played, obviously. >> I'm sorry."
199,00:15:08.77,00:15:08.77,I'm so... You're doing so good.
200,00:15:12.27,00:15:12.27,You really are. I'm so proud of you.
201,00:15:16.57,00:15:16.57,"All right, Robby, you take care. Bring it on home."
202,00:15:27.13,00:15:27.13,Kathy get out here and say hi to Pat.
203,00:15:30.43,00:15:30.43,(cheering) (Kathy screaming gleefully)
204,00:15:35.43,00:15:35.43,>> You did such a good job. I miss you so much.
205,00:15:42.90,00:15:42.90,">> PROBST: Here's how it's going to work, Kathy."
206,00:15:45.70,00:15:45.70,"You're going to hang out with Pat, have some lunch, do a"
207,00:15:47.53,00:15:47.53,"little catch-up, give him an idea of what this world is like,"
208,00:15:51.07,00:15:51.07,maybe have some dinner. You'll be together tonight and
209,00:15:53.40,00:15:53.40,you'll wake up in the morning. Welcome your new tribe member.
210,00:15:56.73,00:15:56.73,"Soliantu, you can head back to camp with them."
211,00:15:58.90,00:15:58.90,>> All right. (cheering)
212,00:16:02.33,00:16:02.33,">> Pat, for one night, you're a member of Soliantu."
213,00:16:05.93,00:16:05.93,">> All right! >> PROBST: Guys, take him back"
214,00:16:09.77,00:16:09.77,to camp. (laughter)
215,00:16:24.67,00:16:24.67,">> Oh, God, isn't this fun! I've got such renewed energy!"
216,00:16:28.43,00:16:28.43,Thank God you're here. I think I can make to it the
217,00:16:31.17,00:16:31.17,"end. Because it has not been easy,"
218,00:16:34.50,00:16:34.50,and it's all very real. >> Yeah.
219,00:16:36.97,00:16:36.97,">> Having my son here was a true lift, and the love coming out of"
220,00:16:39.10,00:16:39.10,my heart just having him here. You're so casual!
221,00:16:43.23,00:16:43.23,You don't understand! We don't have any rap music out
222,00:16:46.97,00:16:46.97,"here, baby. >> I had so much I wanted to ask"
223,00:16:50.70,00:16:50.70,him. >> I forgot to ask him about if
224,00:16:52.67,00:16:52.67,they won the national championship.
225,00:16:55.30,00:16:55.30,>> Damn. >> I was so overwhelmed with
226,00:16:57.47,00:16:57.47,emotion. >> This is the most incredible
227,00:17:00.20,00:17:00.20,"experience of my entire life. Ever, ever, ever."
228,00:17:05.17,00:17:05.17,>> I'm ordering him around like a mother.
229,00:17:07.83,00:17:07.83,">> She's our mother out here, just so you know."
230,00:17:09.77,00:17:09.77,>> Your mama is awesome. >> What are you doing?
231,00:17:12.47,00:17:12.47,">> I'm just looking at you, I got to check you out."
232,00:17:14.70,00:17:14.70,"Have you been lifting? Look, check it out."
233,00:17:17.27,00:17:17.27,It's Irish. I was ripped when he did it.
234,00:17:20.83,00:17:20.83,How is the house? Have you been partying there?
235,00:17:22.87,00:17:22.87,"Seriously, tell me the truth. >> No, not at all."
236,00:17:24.57,00:17:24.57,">> Yes, you have, I can tell. >> Come on, Patrick, you wrecked"
237,00:17:26.67,00:17:26.67,"the joint already. >> Good, yeah."
238,00:17:29.47,00:17:29.47,>> Yes! I can't believe you're here!
239,00:17:31.53,00:17:31.53,"This is so weird. >> You know, Pat's had some good"
240,00:17:34.30,00:17:34.30,"experiences in life, but he basically hangs around New"
241,00:17:37.27,00:17:37.27,England. We're going to make Patrick get
242,00:17:39.80,00:17:39.80,the taro. >> That's right.
243,00:17:42.00,00:17:42.00,>> We're going to make him crush the troka.
244,00:17:44.83,00:17:44.83,>> And we're making Patrick crush all the troka.
245,00:17:48.57,00:17:48.57,">> I get a break. >> Now, the key is just to do"
246,00:17:51.47,00:17:51.47,"whatever you want, drop it. >> Is it hard to smash?"
247,00:17:54.53,00:17:54.53,>> Big Rob just lets it drop a little lower.
248,00:17:56.53,00:17:56.53,>> You let the rock do a lot of the work.
249,00:17:59.47,00:17:59.47,>> Yeah. (laughing)
250,00:18:03.63,00:18:03.63,>> You might want to hang onto it?
251,00:18:05.37,00:18:05.37,">> Oh, I got you. Yeah, that's fine."
252,00:18:06.90,00:18:06.90,(laughter) >> Oh...
253,00:18:18.37,00:18:18.37,>> Give it an umph. Everything is fine with money?
254,00:18:23.27,00:18:23.27,>> Yeah. >> Good job!
255,00:18:27.20,00:18:27.20,>> Good job! >> Can you believe it?
256,00:18:29.30,00:18:29.30,We eat that. Look at this boy!
257,00:18:39.63,00:18:39.63,>> Eww. (laughter)
258,00:18:44.07,00:18:44.07,>> I've never been an outdoor person.
259,00:18:45.33,00:18:45.33,I've been the preppy little kid from the East Coast.
260,00:18:48.27,00:18:48.27,"I like my TV and my couch, coming out here, it's just like"
261,00:18:50.70,00:18:50.70,"wow, it's a whole another word. >> It's so good to have you"
262,00:18:54.80,00:18:54.80,here. Can I go home?
263,00:18:55.87,00:18:55.87,Not yet. >> Your first flavor of Mom's
264,00:19:02.87,00:19:02.87,porridge. >> Nasty food.
265,00:19:11.60,00:19:11.60,>> If you swallow it with an apple it's not too bad.
266,00:19:14.80,00:19:14.80,>> It's really not good. I give them credit for eating it
267,00:19:17.60,00:19:17.60,"every day. >> Patrick and I, we went into"
268,00:19:30.27,00:19:30.27,the jungle and we were harvesting taro for our dinner.
269,00:19:34.47,00:19:34.47,"Oh, that's a great one! That is the joy that we get when"
270,00:19:37.67,00:19:37.67,we find good roots. You look like a natural!
271,00:19:40.67,00:19:40.67,">> Yeah. I'm a real natural. It was muddy and disgusting, got"
272,00:19:44.60,00:19:44.60,my hands all dirty which I usually don't do.
273,00:19:47.23,00:19:47.23,I'm usually a pretty boy. I don't know what my buddies are
274,00:19:49.33,00:19:49.33,going to think. They'll think I'm crazy.
275,00:19:51.77,00:19:51.77,They'll think my mother is crazy.
276,00:19:54.93,00:19:54.93,You're crazy. >> Am I crazy?
277,00:19:56.73,00:19:56.73,>> Yes. >> I'm not crazy!
278,00:20:00.23,00:20:00.23,>> Everybody got something out of that.
279,00:20:02.23,00:20:02.23,I am so glad. >> I am so happy.
280,00:20:04.07,00:20:04.07,">> Yeah, everybody did, Pap. >> Doesn't it feel so good to"
281,00:20:05.97,00:20:05.97,kiss Beverly? When I saw Leander for the first
282,00:20:09.57,00:20:09.57,"time, I wanted to touch him to make sure he was real, and there"
283,00:20:13.23,00:20:13.23,was so much going on and he was just smiling and looking so...
284,00:20:17.33,00:20:17.33,scrumptious. Looking so good!
285,00:20:22.97,00:20:22.97,"And I just, I was just so elated."
286,00:20:26.23,00:20:26.23,">> Man, all I can do is keep seeing him walking out of there."
287,00:20:29.77,00:20:29.77,">> I'm like, ""Mom, concentrate."" I know that she was so excited"
288,00:20:31.97,00:20:31.97,that she wasn't listening to his directions.
289,00:20:34.10,00:20:34.10,">> He told me everybody, all my boys, all my family are praying"
290,00:20:36.07,00:20:36.07,"for me. >> It was, you know, home being"
291,00:20:38.90,00:20:38.90,brought to each one of us. >> I just told my sister how
292,00:20:42.47,00:20:42.47,much I loved her. >> I guess it's just human
293,00:20:45.17,00:20:45.17,nature. Once you get towards the end of
294,00:20:47.40,00:20:47.40,"something like this, your intensity of your thoughts of"
295,00:20:49.77,00:20:49.77,home are really more acute than ever.
296,00:20:53.17,00:20:53.17,It's really a wonderful opportunity that I've had to
297,00:20:55.20,00:20:55.20,"come out here and, you know, I'm 57 years old and for the first"
298,00:20:58.47,00:20:58.47,"time in my life, I have come face-to-face with myself."
299,00:21:02.17,00:21:02.17,"And, um... some of the things I've seen"
300,00:21:05.33,00:21:05.33,"and reflect on, I'm not real proud about."
301,00:21:09.47,00:21:09.47,"How much I take for granted, and, you know, what a wonderful"
302,00:21:12.07,00:21:12.07,"situation I have and a wonderful wife, and, you know, I'm"
303,00:21:14.90,00:21:14.90,determined when I go back home that a lot of that is going to
304,00:21:18.23,00:21:18.23,change. We're the most blessed nation in
305,00:21:22.00,00:21:22.00,the world. We just take so much
306,00:21:24.50,00:21:24.50,"for granted, and it takes an experience like this to realize"
307,00:21:26.53,00:21:26.53,"what you can really do without, and what really is important in"
308,00:21:30.30,00:21:30.30,your life. And it's not a fancy car and
309,00:21:32.37,00:21:32.37,it's not the number of TVs you have and it's not your bank
310,00:21:34.83,00:21:34.83,account and it's not the clothes you wear.
311,00:21:36.97,00:21:36.97,"It's, it's the people in your life."
312,00:21:41.83,00:21:41.83,">> Being out here, I've really learned not to take the small"
313,00:21:44.07,00:21:44.07,"things of life for granted. I mean, there are so many times"
314,00:21:49.43,00:21:49.43,where you buy a loaf of bread and you got three little pieces
315,00:21:51.77,00:21:51.77,"and the ends left, ""Oh, we don't need these"" and toss them in the"
316,00:21:55.77,00:21:55.77,garbage can. To be out here knowing that we
317,00:21:58.60,00:21:58.60,are scraping the last bit of food out of a coconut husk makes
318,00:22:03.83,00:22:03.83,me realize that going home I need to think twice about what
319,00:22:06.77,00:22:06.77,I'm doing. >> I need your help.
320,00:22:13.73,00:22:13.73,What I need help on is the game. And I have to tell you
321,00:22:15.97,00:22:15.97,something. I respect how you play games.
322,00:22:19.87,00:22:19.87,"So here I am, I have this loyalty to Paschal and Neleh."
323,00:22:23.20,00:22:23.20,"Well, Paschal and Neleh are like father and daughter, you've seen"
324,00:22:24.90,00:22:24.90,them together. >> Yeah.
325,00:22:26.17,00:22:26.17,>> You can feel it. So if we get down to the final
326,00:22:27.93,00:22:27.93,"three, Pascal and Neleh are voting me off."
327,00:22:30.47,00:22:30.47,Unless I get immunity. So how do I get in the game?
328,00:22:34.90,00:22:34.90,Because they're going to boot me.
329,00:22:36.77,00:22:36.77,So the way to get back in the game is sort of right now...
330,00:22:38.90,00:22:38.90,>> Vote with Sean and V. >> But if I end up in the final
331,00:22:41.17,00:22:41.17,"three with Sean and V, they'll vote me out."
332,00:22:44.17,00:22:44.17,"So the key player here is Rob, I have to make a decision to go to"
333,00:22:47.63,00:22:47.63,"Rob, V. and Sean. Do I go to those three people"
334,00:22:52.87,00:22:52.87,and form an alliance of four against Paschal and Neleh and
335,00:22:56.27,00:22:56.27,look like a total... >> Bitch.
336,00:22:58.33,00:22:58.33,>> ...bitch. Help me.
337,00:23:03.03,00:23:03.03,>> You've got to hope that Rob gets immunity.
338,00:23:06.03,00:23:06.03,"That's about it. >> No, I'm saying I could form"
339,00:23:07.80,00:23:07.80,"the alliance today, before the challenge."
340,00:23:12.00,00:23:12.00,All of this is seductive and cunning and it's not like me.
341,00:23:16.93,00:23:16.93,">> Yes, I don't like this side of you."
342,00:23:19.67,00:23:19.67,>> But that's what the game does to you.
343,00:23:21.27,00:23:21.27,">> I know. >> All of a sudden, I'm just"
344,00:23:22.83,00:23:22.83,trying to play the game. So what do I do?
345,00:23:24.30,00:23:24.30,">> I don't know, I never played a game like this before."
346,00:23:26.70,00:23:26.70,">> You got to help me though. I got my family here, my most"
347,00:23:28.77,00:23:28.77,trusted ally. >> It's messed up-- the
348,00:23:31.77,00:23:31.77,situation they put you in. >> It is messed up.
349,00:23:34.77,00:23:34.77,"If I won the million bucks now, if I were to form this"
350,00:23:36.73,00:23:36.73,"alliance of four...? Patrick, I'm so proud of you."
351,00:23:46.73,00:23:46.73,You looked so good up on that game board.
352,00:23:48.97,00:23:48.97,">> You did. >> What's your favorite meal,"
353,00:23:50.50,00:23:50.50,Patrick? Let's talk about something we
354,00:23:52.10,00:23:52.10,all love talking about. >> Favorite meal?
355,00:23:56.83,00:23:56.83,Cheeseburgers. >> Cheeseburger?
356,00:24:00.47,00:24:00.47,>> I love cheeseburgers. >> What's your favorite dessert?
357,00:24:05.37,00:24:05.37,>> Tumbleweed. >> What's that?
358,00:24:06.80,00:24:06.80,">> What's Tumbleweed? >> A bed strawberries, take a"
359,00:24:09.57,00:24:09.57,"clump of vanilla ice cream, roll it in coconut."
360,00:24:14.20,00:24:14.20,">> Oh, you just ruined it, man. You just ruined it!"
361,00:24:16.80,00:24:16.80,>> He mentioned coconut! >> Pick a different dessert.
362,00:24:25.03,00:24:25.03,>> What's your second favorite dessert?
363,00:24:43.43,00:24:43.43,>> I slept terrible last night. Slept on that... grass.
364,00:24:47.57,00:24:47.57,It wasn't very comfortable. But I slept a little.
365,00:24:52.40,00:24:52.40,I'm glad I can sleep in a bed tonight.
366,00:24:56.03,00:24:56.03,>> Patio... Do you have to go home?
367,00:25:00.60,00:25:00.60,">> Yes. I'd love to stay, but..."
368,00:25:04.20,00:25:04.20,"Actually, no I'm not interested in staying for another 24 hours."
369,00:25:06.93,00:25:06.93,>> You don't like it here? (engine humming)
370,00:25:14.80,00:25:14.80,">> Hey, you guys, Patrick's got to go."
371,00:25:18.40,00:25:18.40,>> Stop that. >> I know.
372,00:25:20.87,00:25:20.87,">> Come on, now. >> I'm fine."
373,00:25:23.50,00:25:23.50,>> It's okay to cry. >> It's just weird that you came
374,00:25:25.73,00:25:25.73,"and then you're going, it's just odd."
375,00:25:28.27,00:25:28.27,>> I love you being here. Thanks for taking care
376,00:25:31.07,00:25:31.07,of my mom. >> Yeah.
377,00:25:32.50,00:25:32.50,"It ain't over, man. >> Thanks so much for"
378,00:25:35.00,00:25:35.00,"everything. >> All right, buddy."
379,00:25:38.53,00:25:38.53,">> Hey, enjoyed meeting you. >> Nice meeting you, too, man."
380,00:25:41.33,00:25:41.33,>> I'll see you later. >> You're a great kid.
381,00:25:44.77,00:25:44.77,"Wonderful meeting you. Be blessed, okay?"
382,00:25:47.83,00:25:47.83,>> Thank you. >> All right.
383,00:25:49.67,00:25:49.67,>> Have a good time. (laughter)
384,00:25:52.77,00:25:52.77,">> Yeah, we'll have a ball. Anyway, thanks for coming."
385,00:25:57.87,00:25:57.87,>> It was awesome. >> Thanks for stopping by.
386,00:26:02.13,00:26:02.13,>> Nice taste of the life we left behind.
387,00:26:06.80,00:26:06.80,>> Of the life we're getting ready to see.
388,00:26:08.40,00:26:08.40,>> Mm-hmm. >> Stop it.
389,00:26:12.67,00:26:12.67,">> Okay. >> Go back, have fun."
390,00:26:17.13,00:26:17.13,">> I know, I'll be fine. I don't know why I'm crying."
