,begin,end,subtitles_text
86,00:05:16.79,00:05:16.79,"and I tried to pull the rope. >> Yeah, all we know is"
87,00:05:18.79,00:05:18.79,"you went down three times, didn't come up with a bottle."
88,00:05:20.92,00:05:20.92,">> Bottom line is, we just need to win now."
89,00:05:22.92,00:05:22.92,'Cause we really can't afford to lose anybody else.
90,00:05:24.96,00:05:24.96,"I mean for real. >> And you need to focus,"
91,00:05:27.88,00:05:27.88,you know. >> James just kind of put
92,00:05:30.38,00:05:30.38,Ibrehem on the spot. I mean...
93,00:05:32.25,00:05:32.25,"I don't agree with that, you know."
94,00:05:34.83,00:05:34.83,"I mean, we win as a team and lose as a team."
95,00:05:36.75,00:05:36.75,"Yeah, he-he missed the bottle, and we didn't win the beef stew."
96,00:05:40.50,00:05:40.50,"I mean, whatever, you know. You can't get over"
97,00:05:44.12,00:05:44.12,beef and stew? Please.
98,00:05:57.88,00:05:57.88,>> A lot of times I'm able to get off on my own away by
99,00:06:01.54,00:06:01.54,myself and actually do my prayers.
100,00:06:08.08,00:06:08.08,"I think if things would have just stayed on track at Tribal,"
101,00:06:10.83,00:06:10.83,I'm pretty sure I-I probably wouldn't be here right now.
102,00:06:13.88,00:06:13.88,"I don't know. The way things happen,"
103,00:06:16.21,00:06:16.21,I almost think God had a hand in it.
104,00:06:18.33,00:06:18.33,I feel like I'm definitely meant to be here.
105,00:06:22.04,00:06:22.04,I think you appreciate things a little more when it's almost
106,00:06:25.21,00:06:25.21,"taken away from you, so I think I got"
107,00:06:27.54,00:06:27.54,a whole new grasp on it. >> Last night was the first
108,00:06:51.17,00:06:51.17,"Tribal Council, and we had to vote somebody off, which"
109,00:06:55.46,00:06:55.46,"ended up being Willard. And then, we got to eat our"
110,00:06:59.12,00:06:59.12,"stew. Right away, you started, you"
111,00:07:01.00,00:07:01.00,felt this rush of energy back. And the crew woke up
112,00:07:03.62,00:07:03.62,this morning very charged up and refreshed.
113,00:07:06.38,00:07:06.38,And it's just another day in paradise today.
114,00:07:09.33,00:07:09.33,">> Idle hands are the devil's plaything, you know."
115,00:07:14.12,00:07:14.12,"You know what? It's a different day, you know."
116,00:07:17.12,00:07:17.12,"We all got fed, everyone's got a little energy,"
117,00:07:19.04,00:07:19.04,and everyone's doing a project. Today is a day just to kind of
118,00:07:22.75,00:07:22.75,do something to save ourselves some work down the road.
119,00:07:26.08,00:07:26.08,>> What do you think? >> That's pretty.
120,00:07:31.38,00:07:31.38,That's so cool. Camp Koror had craft day.
121,00:07:36.75,00:07:36.75,"Well, just Katie; everybody else was working."
122,00:07:38.88,00:07:38.88,"Didn't help with the fire, didn't go hunt,"
123,00:07:42.04,00:07:42.04,"didn't go do anything. But she made necklaces,"
124,00:07:44.12,00:07:44.12,"God love her. Actually, more of a headband."
125,00:07:48.08,00:07:48.08,">> I feel great, I really do. I thought it'd be harder than"
126,00:07:50.17,00:07:50.17,"this. And it will be,"
127,00:07:52.25,00:07:52.25,and I'm prepared for that. So I think that if you keep
128,00:07:54.42,00:07:54.42,"that state of mind, then you can survive."
129,00:07:57.04,00:07:57.04,>> It's pretty. >> So what do you do after
130,00:07:59.62,00:07:59.62,you get the three...? >> You just start
131,00:08:01.21,00:08:01.21,tying them together. >> I would like to see Katie
132,00:08:04.04,00:08:04.04,work a little harder and move a little faster.
133,00:08:06.88,00:08:06.88,It appears that she's just here to entertain.
134,00:08:09.21,00:08:09.21,"She sings, she's cheerful, she makes a lot of jokes."
135,00:08:12.50,00:08:12.50,But what is her role here? I don't know.
136,00:08:18.71,00:08:18.71,>> I'm so sad! >> Boo-hoo!
137,00:08:21.17,00:08:21.17,"( shouting ) >> My name is Angie, and I can"
138,00:08:25.25,00:08:25.25,smell the stew. ( laughter )
139,00:08:28.17,00:08:28.17,">> I'm Bobby Jon. I love everyone,"
140,00:08:30.04,00:08:30.04,and I look like Jesus Christ. ( laughter )
141,00:08:32.42,00:08:32.42,Waaah...! Waaah...!
142,00:08:40.83,00:08:40.83,>> Open the box. Ooh.
143,00:08:45.21,00:08:45.21,( gasps ) Pringle!
144,00:08:49.58,00:08:49.58,Tree mail! >> Tree mail!
145,00:08:52.54,00:08:52.54,>> Guess what it has on it? >> Guess!
146,00:08:54.96,00:08:54.96,"It starts with a P! >> And ends with a ""le""!"
147,00:09:00.67,00:09:00.67,Pringle! >> Pringle?
148,00:09:02.75,00:09:02.75,>> Pringle? Oh.
149,00:09:06.08,00:09:06.08,">> ""Ready, aim, fire. ""You'll each get a shot."
150,00:09:09.58,00:09:09.58,">> Yeah! >> ""Make sure it's a good one,"
151,00:09:11.71,00:09:11.71,"you'll be bummed if it's not. ""No strength required,"
152,00:09:15.50,00:09:15.50,a steady hand to compete. See the wonders
153,00:09:18.50,00:09:18.50,"""of these islands and give your taste buds"
154,00:09:21.46,00:09:21.46,"a treat."" ( cheering )"
155,00:09:23.54,00:09:23.54,">> So, it sounds like it's going to be some sort"
156,00:09:25.08,00:09:25.08,of shooting competition. We don't know whether
157,00:09:27.12,00:09:27.12,"or not it's bow and arrow, we don't know if it's slingshot,"
158,00:09:29.46,00:09:29.46,"gun. But, yeah, we really"
159,00:09:31.29,00:09:31.29,want to win this. ( all growling )
160,00:09:39.71,00:09:39.71,">> JEFF: Come on in, Koror. Koror getting your first look"
161,00:09:48.17,00:09:48.17,at the new Ulong tribe. Angie voted out at the last
162,00:09:52.46,00:09:52.46,Tribal Council. >> Ready for today's challenge?
163,00:09:59.42,00:09:59.42,>> Yes. >> JEFF: There are 16
164,00:10:01.96,00:10:01.96,"tribe-colored tiles, eight for Koror, eight for Ulong."
165,00:10:05.83,00:10:05.83,"Using a replica of a 50-caliber small-class cannon,"
166,00:10:09.62,00:10:09.62,you're going to attempt to knock out your tribe tiles.
167,00:10:13.17,00:10:13.17,First tribe to knock out all eight of their tribe tiles
168,00:10:16.96,00:10:16.96,wins reward. Want to know what you're playing
169,00:10:19.04,00:10:19.04,for? >> Yeah.
170,00:10:20.75,00:10:20.75,">> JEFF: Well, it started this morning with your tree mail."
171,00:10:22.75,00:10:22.75,Pringles is part of your reward. The winning tribe will leave
172,00:10:26.67,00:10:26.67,"here and you will board a very unique, one-of-a-kind"
173,00:10:28.79,00:10:28.79,"Japanese boat. On board, you'll have"
174,00:10:31.08,00:10:31.08,"Pringles and mai-tais. >> Oh, my God!"
175,00:10:37.83,00:10:37.83,">> JEFF: While you're relaxing, you'll cruise out to a body of"
176,00:10:41.42,00:10:41.42,water called Jellyfish Lake. It is literally home
177,00:10:44.50,00:10:44.50,to millions of jellyfish. You're gonna snorkel
178,00:10:48.54,00:10:48.54,"with the jellyfish. And the good news is,"
179,00:10:51.04,00:10:51.04,they can't hurt you. They have lost their necessity
180,00:10:53.33,00:10:53.33,and their ability to sting. You've never seen anything
181,00:10:56.83,00:10:56.83,"like this. You'll be rejuvenated,"
182,00:10:59.92,00:10:59.92,"get some food in your belly, couple of drinks--"
183,00:11:02.50,00:11:02.50,could be a whole new game. Worth playing for?
184,00:11:04.88,00:11:04.88,">> Yeah! >> Yes, sir."
185,00:11:06.67,00:11:06.67,">> JEFF: All right, Koror, you have four extra members-- you're"
186,00:11:09.50,00:11:09.50,sitting four people out-- who's it gonna be?
187,00:11:11.33,00:11:11.33,">> Katie, Janu, Jenn and me. >> JEFF: Have a seat on the"
188,00:11:15.17,00:11:15.17,"bench; we'll get started. >> JEFF: All right, after"
189,00:11:24.25,00:11:24.25,"rock-paper-scissor, Ulong, you won the right to go first."
190,00:11:27.46,00:11:27.46,"Once you establish your order, keep it."
191,00:11:31.08,00:11:31.08,"Ready, aim, and whenever you're ready, Bobby Jon."
192,00:11:37.92,00:11:37.92,Low. Gregg.
193,00:11:41.96,00:11:41.96,"Let's go, Gregg. Take a little while"
194,00:11:43.83,00:11:43.83,to get used to this sight. >> Almost.
195,00:11:53.17,00:11:53.17,>> JEFF: James. You shoot a lot of guns?
196,00:11:56.04,00:11:56.04,>> Yeah. >> JEFF: Whenever you're ready.
197,00:12:00.08,00:12:00.08,Ooh. >> Wow!
198,00:12:02.08,00:12:02.08,>> JEFF: Just misses. Coby. Still no score.
199,00:12:05.83,00:12:05.83,">> Go, farm boy. >> JEFF: Coby could put Koror"
200,00:12:07.71,00:12:07.71,in the lead. Just misses.
201,00:12:12.92,00:12:12.92,Ibrehem. Take your aim.
202,00:12:17.25,00:12:17.25,Learn from the people who've gone before you.
203,00:12:21.38,00:12:21.38,Low. Tom.
204,00:12:29.67,00:12:29.67,( loud cheering ) >> JEFF: Tom.
205,00:12:32.29,00:12:32.29,"The first to hit a tile. Koror leads, one-zip."
206,00:12:36.46,00:12:36.46,"All right, Steph. >> JEFF: That's it!"
207,00:12:44.21,00:12:44.21,"Steph drills it! We're tied, one-one."
208,00:12:47.17,00:12:47.17,Caryn getting her first shot at the gun.
209,00:12:51.92,00:12:51.92,Just misses. Bobby Jon coming back up.
210,00:12:58.46,00:12:58.46,Bobby Jon connects for Ulong!
211,00:13:01.29,00:13:01.29,"Ulong leads two, one. ( indistinct talking )"
212,00:13:05.00,00:13:05.00,Gregg could tie it up for Koror. That's how you do it!
213,00:13:10.17,00:13:10.17,We're tied up at two-two. James.
214,00:13:19.21,00:13:19.21,Ooh. Coby could put Koror
215,00:13:22.79,00:13:22.79,in the lead. Just misses.
216,00:13:26.79,00:13:26.79,Ibrehem. >> Yes!
217,00:13:31.79,00:13:31.79,>> Nice! >> JEFF: Ibrehem connects.
218,00:13:34.21,00:13:34.21,"Three-two, Ulong leads. Tom had no troubles"
219,00:13:37.88,00:13:37.88,his first time. Let's see if he can tie it up.
220,00:13:41.33,00:13:41.33,Ooh. Just misses. Steph.
221,00:13:48.21,00:13:48.21,">> JEFF: She does! Ulong leads, four-two;"
222,00:13:50.25,00:13:50.25,they're halfway there. Caryn makes it three for Koror.
223,00:13:57.12,00:13:57.12,">> Yes! >> JEFF: That's five-three,"
224,00:13:58.25,00:13:58.25,Ulong. >> Yeah!
225,00:14:01.17,00:14:01.17,>> JEFF: Gregg keeps Koror in it.
226,00:14:04.83,00:14:04.83,"James, you are oh-fer. >> You ain't lyin'!"
227,00:14:07.75,00:14:07.75,"I'm doggin' it today, ain't I? >> JEFF: Still dry."
228,00:14:14.12,00:14:14.12,>> Still dry. >> JEFF: Takes his aim...
229,00:14:19.21,00:14:19.21,Tom up for Koror. Ulong with a five-four lead.
230,00:14:23.38,00:14:23.38,Steph would like to increase that.
231,00:14:25.38,00:14:25.38,"And she does! Ulong leads, six-four."
232,00:14:30.04,00:14:30.04,Ulong with only two tiles left. You're pretty good
233,00:14:32.29,00:14:32.29,with that gun. ( inhales sharply )
234,00:14:38.17,00:14:38.17,>> Yeah! >> JEFF: Caryn connects!
235,00:14:41.00,00:14:41.00,Koror with five. >> You got it.
236,00:14:44.71,00:14:44.71,>> JEFF: And he connects! >> Yes!
237,00:14:48.12,00:14:48.12,>> JEFF: Ulong leads seven-five-- they're one tile
238,00:14:50.54,00:14:50.54,away from reward. >> Yes!
239,00:14:57.96,00:14:57.96,>> Yes! >> JEFF: Gregg connects for
240,00:14:59.17,00:14:59.17,Koror! We are at seven-six.
241,00:15:01.42,00:15:01.42,Here's where things stand. One tile left.
242,00:15:04.75,00:15:04.75,"Knock it out, you win. Miss and Koror is still alive."
243,00:15:12.38,00:15:12.38,Low and to the right. Koror still in this.
244,00:15:15.12,00:15:15.12,"Coby, you need to connect to keep you alive."
245,00:15:17.46,00:15:17.46,"Ulong leads, seven-six. You like this pressure,"
246,00:15:21.21,00:15:21.21,don't you? Coby does it!
247,00:15:29.71,00:15:29.71,"We are tied, seven-seven. Ibrehem, if you connect,"
248,00:15:34.17,00:15:34.17,"you will have eight, Koror will get last shot"
249,00:15:37.21,00:15:37.21,to tie it up. Ooh.
250,00:15:43.38,00:15:43.38,"Just misses to the right, opens the door for Koror."
251,00:15:48.71,00:15:48.71,"Tom, because Ulong went first, you guys get last shot."
252,00:15:53.58,00:15:53.58,"You have one tile left-- that means if you hit it, you win it."
253,00:15:57.17,00:15:57.17,"Pringles, mai-tais, Jellyfish Lake."
254,00:16:00.29,00:16:00.29,For the win. Ooh!
255,00:16:05.08,00:16:05.08,"Just misses. Steph, you have one tile left--"
256,00:16:09.17,00:16:09.17,"hit it, you'll have eight tiles, Koror will get last shot."
257,00:16:20.17,00:16:20.17,Steph does it again! Ulong with eight tiles;
258,00:16:23.12,00:16:23.12,Koror gets their last shot. Pressure is on Caryn.
259,00:16:28.29,00:16:28.29,"It's very simple, Caryn-- hit your tile,"
260,00:16:31.58,00:16:31.58,"you force a tiebreaker; miss, Ulong wins reward."
261,00:16:35.83,00:16:35.83,"It's all on you. >> You got it, Caryn."
262,00:16:42.04,00:16:42.04,>> JEFF: Get your aim. Misses low to the left!
263,00:16:54.58,00:16:54.58,"Ulong wins reward! ( shouting, cheering )"
264,00:17:03.62,00:17:03.62,">> Pringles and mai-tais! >> JEFF: Koror, something"
265,00:17:07.25,00:17:07.25,you haven't experienced much of in 13 days out here:
266,00:17:10.21,00:17:10.21,defeat. I got nothing for you.
267,00:17:12.21,00:17:12.21,"Ulong, I don't know if a tribe has ever needed a reward"
268,00:17:15.46,00:17:15.46,"like you guys. Great shooting, Steph."
269,00:17:18.46,00:17:18.46,"Pringles, mai-tai, Jellyfish Lake."
270,00:17:37.58,00:17:37.58,>> We won the reward; I freaked out.
271,00:17:39.25,00:17:39.25,It was just such a nice feeling to know what it's like
272,00:17:42.04,00:17:42.04,"to win again. I mean, we've been losing so"
273,00:17:44.25,00:17:44.25,"much, and I hate that feeling. Hello, Pringles and mai-tais..."
274,00:17:47.75,00:17:47.75,"Oh, my God, I see... ( mumbles inaudibly )"
275,00:17:49.50,00:17:49.50,"I knew that we needed this to boost our spirits and morale,"
276,00:17:52.71,00:17:52.71,"and it... it basically, it was a whole new chapter for us."
277,00:17:58.92,00:17:58.92,">> Look at that. >> Oh, hell, yeah!"
278,00:18:03.25,00:18:03.25,( groans ) Let's have a toast.
279,00:18:05.83,00:18:05.83,"Oh, I get the pink one, too. >> Everybody, get you a bottle."
280,00:18:09.08,00:18:09.08,">> Oh, my God. >> Okay."
281,00:18:11.46,00:18:11.46,>> Look-- Survivor Pringles. >> Ah.
282,00:18:13.92,00:18:13.92,>> This is cool. >> It's trivia.
283,00:18:15.79,00:18:15.79,">> Yeah, I know. >> Yeah."
284,00:18:17.08,00:18:17.08,"All right, ready? ""Which Survivor: Pearl Islands"
285,00:18:19.29,00:18:19.29,"castaway has a daughter named Raya?"""
286,00:18:21.17,00:18:21.17,>> Rupert. >> Rupert.
287,00:18:22.21,00:18:22.21,>> Yes. >> The Pringles had questions
288,00:18:24.12,00:18:24.12,"about other Survivor seasons, which that was kind of neat."
289,00:18:26.96,00:18:26.96,"And we were all kind of, like, reading our questions,"
290,00:18:28.75,00:18:28.75,"answer 'em, eating the Pringles. >> ""Which three Survivor"
291,00:18:31.17,00:18:31.17,"all-stars won cars during the show?"""
292,00:18:35.29,00:18:35.29,>> Who was it? >> Boston Rob and Amber.
293,00:18:37.25,00:18:37.25,>> And? >> Shii Ann.
294,00:18:38.79,00:18:38.79,"""Who won more, men or women?"" >> Men."
295,00:18:41.46,00:18:41.46,>> Women. Isn't that amazing?
296,00:18:44.38,00:18:44.38,Pretty damn good. We got to have another toast.
297,00:18:47.25,00:18:47.25,Think so. Name of this toast is called
298,00:18:49.67,00:18:49.67,"""From here on out."" From here on out..."
299,00:18:52.75,00:18:52.75,>> We win. >> We win.
300,00:18:54.38,00:18:54.38,>> We're buddies. >> And keep going...
301,00:18:55.92,00:18:55.92,"going with the tide. >> Oh, I think we made it."
302,00:19:09.25,00:19:09.25,">> After we climbed to the top of the mountain,"
303,00:19:11.04,00:19:11.04,"we see this lake, and it's just..."
304,00:19:13.04,00:19:13.04,it's just crystal clear. It's just amazing to know that
305,00:19:16.46,00:19:16.46,you're about to go somewhere where all these jellyfish
306,00:19:18.46,00:19:18.46,"are at, and none of them can sting you 'cause they lost their"
307,00:19:20.21,00:19:20.21,"stinging tentacles, because they're in fresh water,"
308,00:19:22.50,00:19:22.50,and they've been there for millions of years.
309,00:19:24.96,00:19:24.96,">> Let's do this. You're swimming in the water,"
310,00:19:37.21,00:19:37.21,"and all of a sudden you see, oh, there's a jellyfish,"
311,00:19:39.58,00:19:39.58,"and then five minutes later, you're with millions, and..."
312,00:19:42.75,00:19:42.75,they're just all just coming at you.
313,00:19:44.29,00:19:44.29,It's just... It's kind of like
314,00:19:45.75,00:19:45.75,a euphoric type of feeling. And I just kind of wanted
315,00:19:48.08,00:19:48.08,"to cherish every second, 'cause I was at a place"
316,00:19:50.62,00:19:50.62,in this world where I won't ever go again.
317,00:19:57.46,00:19:57.46,>> The win for us today was a huge boost of morale.
318,00:20:00.79,00:20:00.79,"We feel confident now. We feel healthy,"
319,00:20:03.67,00:20:03.67,"we feel strong. And we feel, you know, happy."
320,00:20:06.62,00:20:06.62,We feel like a tribe again. ( crackling thunder )
321,00:20:32.42,00:20:32.42,">> It's so sandy. It's in my eyes,"
322,00:20:34.79,00:20:34.79,it's in my mouth. >> Is Tom's sand still up?
323,00:20:36.38,00:20:36.38,>> The sand is still up. The wind is coming
324,00:20:39.08,00:20:39.08,directly at it. >> You a little worried?
325,00:20:42.33,00:20:42.33,>> Yeah. >> This isn't going to go
326,00:20:44.04,00:20:44.04,"anywhere, there's no way. I'd like to see 'em try."
327,00:20:48.58,00:20:48.58,( thunder crackling ) ( whooping and laughter )
328,00:20:54.88,00:20:54.88,">> We had a, uh, a rainstorm that kicked in, but now the"
329,00:20:57.88,00:20:57.88,"wind has picked up to a point. I mean, this-this feels"
330,00:21:00.67,00:21:00.67,like about a 40-mile-an-hour wind right now.
331,00:21:03.04,00:21:03.04,"It's really gusting hard. Oh, God!"
332,00:21:05.58,00:21:05.58,"Are you, like, kidding me? ( rumbling thunder )"
333,00:21:19.38,00:21:19.38,">> I don't know what the hell that was, but it wasn't"
334,00:21:21.54,00:21:21.54,"paradise in Palau, that's for sure."
335,00:21:24.08,00:21:24.08,>> Uh-uh. >> That was.
336,00:21:28.58,00:21:28.58,That was absolute torture. >> Last night was the first
337,00:21:32.33,00:21:32.33,night I think that I've ever had where I felt so vulnerable.
338,00:21:35.83,00:21:35.83,I just felt very alone and scared.
339,00:21:38.71,00:21:38.71,"But, I mean, I ended up getting through the night,"
340,00:21:40.21,00:21:40.21,but it kind of just has lingered on into the day.
341,00:21:51.00,00:21:51.00,>> Hang in there. This is...
342,00:21:52.79,00:21:52.79,It's a bad day. I feel the same way.
343,00:21:54.25,00:21:54.25,I'm so far away from my family today that I'm down.
344,00:21:55.79,00:21:55.79,>> I feel like crap. I'm just... I don't want
345,00:22:00.12,00:22:00.12,"to get out of bed either. It's, uh..."
346,00:22:02.83,00:22:02.83,"It's a bad place to be, but let today be a bad day."
347,00:22:09.04,00:22:09.04,>> It's so hard. >> It is hard.
348,00:22:10.96,00:22:10.96,It's very hard. >> I'm so depleted.
349,00:22:13.08,00:22:13.08,>> You've already passed your worst fear
350,00:22:16.29,00:22:16.29,of going home early. You're going to make the merge.
351,00:22:20.79,00:22:20.79,"I think you're going to be on the jury,"
352,00:22:22.79,00:22:22.79,"and if most of us aren't careful, we're going to be the"
353,00:22:26.54,00:22:26.54,jury voting on you. >> I don't have the strength.
354,00:22:32.04,00:22:32.04,">> You do. >> I don't, I'm telling you."
355,00:22:35.12,00:22:35.12,">> Yeah, you don't have it today, I agree with you."
356,00:22:38.38,00:22:38.38,"You don't have it today, but you have it."
357,00:22:43.46,00:22:43.46,>> Janu is losing it. She gets totally caught up
358,00:22:47.17,00:22:47.17,"in her head, and she's like in the cocoon"
359,00:22:50.33,00:22:50.33,in the hammock. And everything is always
360,00:22:52.17,00:22:52.17,dramatic with Janu. So I thought I was
361,00:22:56.79,00:22:56.79,"the drama queen, but... apparently not."
362,00:23:16.46,00:23:16.46,>> Rice? >> No.
363,00:23:19.42,00:23:19.42,>> Is it heavy? >> Yeah.
364,00:23:24.42,00:23:24.42,">> ""This flag and box belong to your enemy."
365,00:23:27.88,00:23:27.88,"""Stop. Your enemy has your flag"
366,00:23:31.25,00:23:31.25,"""and box also. Stop."
367,00:23:33.50,00:23:33.50,"""You must secure the flag inside this box using only"
368,00:23:36.83,00:23:36.83,"""the ropes provided. Stop."
369,00:23:39.08,00:23:39.08,"""Make this box impenetrable. Stop."
370,00:23:42.12,00:23:42.12,"""Bring the secured box to the challenge."
371,00:23:44.12,00:23:44.12,"Stop."" So who knows how...?"
372,00:23:47.29,00:23:47.29,">> Tie good knots. >> Tree mail is a big old chest,"
373,00:23:50.21,00:23:50.21,flag in it and a bunch of rope. And we have to make it
374,00:23:54.58,00:23:54.58,"impenetrable. Well, I know a few things"
375,00:23:56.25,00:23:56.25,about knots. I've got a plan for you.
376,00:23:59.04,00:23:59.04,I learned this in the Navy. They're not going to find a
377,00:24:01.71,00:24:01.71,knot. You can tug on it all you want.
378,00:24:04.96,00:24:04.96,>> Oh. >> Cool.
379,00:24:07.08,00:24:07.08,">> All right, James. We're going to let you"
380,00:24:09.04,00:24:09.04,"do the tying, 'cause... I'm not good at tying."
381,00:24:13.04,00:24:13.04,>> James says he was in the Navy.
382,00:24:15.08,00:24:15.08,We spent a lot of time tying this one knot that he says like
383,00:24:18.71,00:24:18.71,"that when you pull on it, that it's just going to get"
