,begin,end,subtitles_text
43,00:02:39.53,00:02:39.53,"like, I-I get what's called pharyngitis."
44,00:02:41.97,00:02:41.97,-Right. -Which is not only
45,00:02:43.23,00:02:43.23,"like tonsillitis, but it's an infection"
46,00:02:45.50,00:02:45.50,of my pharynx and larynx.
47,00:02:47.33,00:02:47.33,"-Wow. -And it gets, like, really bad."
48,00:02:49.33,00:02:49.33,And it's miserable.
49,00:02:51.10,00:02:51.10,"JENNA: The hardest thing  about the end of this game,"
50,00:02:53.23,00:02:53.23," you're so tired of  playing this game, and then"
51,00:02:55.37,00:02:55.37," you have to live with people  who you can't trust,"
52,00:02:57.40,00:02:57.40,and that really does wear on you mentally.
53,00:02:59.07,00:02:59.07,You'd be expecting more people to be here.
54,00:03:01.43,00:03:01.43,-I know. -This is really it.
55,00:03:02.70,00:03:02.70,There's Team Crazy and us three.
56,00:03:04.47,00:03:04.47,-Mm-hmm. -(chuckles)
57,00:03:05.87,00:03:05.87,"Things change now, like, because of what happened last night."
58,00:03:08.70,00:03:08.70,"Like, I don't feel, like, half as betrayed as I did before."
59,00:03:13.43,00:03:13.43,"If it wasn't for you, one of us wouldn't be here, so..."
60,00:03:15.70,00:03:15.70,"ROB: Amazingly, I really don't  sense any animosity"
61,00:03:18.00,00:03:18.00," from the two girls, that they really are making it clear"
62,00:03:20.77,00:03:20.77, that I saved their ass  last night and they're very--
63,00:03:23.07,00:03:23.07, they seem to be very grateful.
64,00:03:24.83,00:03:24.83,"At this point in time, you know, I understand that"
65,00:03:27.40,00:03:27.40,"you need to think about, you know, who you screw over"
66,00:03:29.47,00:03:29.47,is going to be on the jury.
67,00:03:30.80,00:03:30.80,And now it's at the point where
68,00:03:32.13,00:03:32.13,I'm completely honest with them.
69,00:03:33.40,00:03:33.40,"Basically, this is what I'm thinking:"
70,00:03:34.77,00:03:34.77,"Um, Heidi, I think I'm gonna,"
71,00:03:35.87,00:03:35.87,I'm gonna vote-vote for you next.
72,00:03:38.03,00:03:38.03,Okay.
73,00:03:39.13,00:03:39.13,"And then, and then Jenna, but you know"
74,00:03:41.63,00:03:41.63,-Okay. -that-that we're-we're so close
75,00:03:43.00,00:03:43.00,"to the end, that immunities could screw any--"
76,00:03:44.53,00:03:44.53,could screw anything up.
77,00:03:45.97,00:03:45.97,I think it's a smooth move because once they think--
78,00:03:48.37,00:03:48.37,even though Butch is a moron...
79,00:03:49.70,00:03:49.70,Mm-hmm.
80,00:03:50.97,00:03:50.97,"...you, you know, against him is a lock."
81,00:03:53.50,00:03:53.50,I did think about-about if I was to flip-flop here
82,00:03:56.87,00:03:56.87,"and then go-go with you two to the end,"
83,00:04:00.17,00:04:00.17,but then I would just screw over every single person
84,00:04:02.97,00:04:02.97,that I've ever come in contact with in the game
85,00:04:04.70,00:04:04.70,and I would just look like the biggest ... ever.
86,00:04:07.33,00:04:07.33,Mm-hmm.
87,00:04:08.83,00:04:08.83,"And, uh..."
88,00:04:09.90,00:04:09.90,And you care about that at this point?
89,00:04:11.90,00:04:11.90,-(laughs) -The jury...
90,00:04:13.03,00:04:13.03,ROB:  Telling the girls my plans
91,00:04:14.40,00:04:14.40, to vote off  Heidi and then Jenna
92,00:04:15.93,00:04:15.93, was actually  very well received.
93,00:04:17.17,00:04:17.17, It seems like
94,00:04:18.40,00:04:18.40,people don't get too mad when you tell them that.
95,00:04:20.13,00:04:20.13,"They're just like, ""Oh, okay, cool."""
96,00:04:22.20,00:04:22.20,"And, uh, I don't think they have anything up their sleeves."
97,00:04:24.97,00:04:24.97,"That's what I'm saying: we're sitting here thanking Rob,"
98,00:04:27.03,00:04:27.03,"you know what I mean, but really it was us that got us here."
99,00:04:30.07,00:04:30.07,"Yeah, I know."
100,00:04:31.13,00:04:31.13,"I mean, I can't express that to him."
101,00:04:32.77,00:04:32.77,We've got three days.
102,00:04:35.17,00:04:35.17,All I know is I'm going out fighting.
103,00:04:59.27,00:04:59.27,You got a lot.
104,00:05:01.40,00:05:01.40,"Let me tell you girls right now, I got firewood,"
105,00:05:04.67,00:05:04.67,gonna keep the fire burning for three days.
106,00:05:08.20,00:05:08.20,This is the best firewood that you could find.
107,00:05:11.03,00:05:11.03,Why? We have eight pounds of firewood
108,00:05:12.73,00:05:12.73,and the biggest log I've ever seen in my life.
109,00:05:15.00,00:05:15.00,I don't know why.
110,00:05:16.00,00:05:16.00,Butch said that I have to get firewood.
111,00:05:18.13,00:05:18.13,(laughs)
112,00:05:19.13,00:05:19.13,Butch done lost his mind.
113,00:05:23.23,00:05:23.23,Yeah.
114,00:05:24.93,00:05:24.93,This good stuff?
115,00:05:26.50,00:05:26.50,Is it dry?
116,00:05:28.20,00:05:28.20,ROB:  I don't know what Butch's
117,00:05:29.63,00:05:29.63,obsession with firewood is.
118,00:05:31.70,00:05:31.70," When Butch wakes up  in the morning,"
119,00:05:34.20,00:05:34.20," the first thing he says is,"
120,00:05:35.90,00:05:35.90," ""We need to go get  some firewood."""
121,00:05:37.37,00:05:37.37,Good stuff.
122,00:05:38.77,00:05:38.77,Dry.
123,00:05:40.10,00:05:40.10," When he gets back from  getting firewood, he says,"
124,00:05:42.53,00:05:42.53," ""I think we need to get  some more wood."""
125,00:05:44.93,00:05:44.93,And he's adamant about the wood.
126,00:05:49.17,00:05:49.17,"Butch, what you doing?"
127,00:05:50.83,00:05:50.83,More firewood.
128,00:05:51.93,00:05:51.93,"Ooh, it's dry."
129,00:05:53.57,00:05:53.57,"Butch, you love your firewood."
130,00:05:55.37,00:05:55.37,I love to work.
131,00:05:56.67,00:05:56.67,"If you're gonna be successful in life, Rob..."
132,00:05:58.33,00:05:58.33,-Yes? -...you can't sit back on your haunches
133,00:06:00.13,00:06:00.13,"and let somebody else do it for you, you know what I mean?"
134,00:06:02.53,00:06:02.53,"Gotta get out there, get the fire..."
135,00:06:05.30,00:06:05.30,Just get what you can handle. That's good.
136,00:06:07.13,00:06:07.13,"Don't-Don't try to do too much,"
137,00:06:08.37,00:06:08.37,'cause we got several trips we can make.
138,00:06:10.10,00:06:10.10,All right.
139,00:06:11.43,00:06:11.43,ROB: I don't know  how I necessarily became
140,00:06:13.43,00:06:13.43, the junior deputy  firewood bitch.
141,00:06:16.50,00:06:16.50,"I'm getting my good shirt dirty, Butch."
142,00:06:19.23,00:06:19.23,I don't want to be a team with Butch.
143,00:06:21.00,00:06:21.00,This is the good w--
144,00:06:23.03,00:06:23.03,"What's so great about this,"
145,00:06:24.77,00:06:24.77,as opposed to anything else that's in this forest?
146,00:06:28.00,00:06:28.00,JENNA: We have so much firewood;  it's everywhere.
147,00:06:30.07,00:06:30.07," It's under the shelter,  it's by the fire."
148,00:06:32.33,00:06:32.33," I mean, we have huge logs"
149,00:06:33.60,00:06:33.60, in our shelter  we're not using anymore.
150,00:06:35.03,00:06:35.03,I don't know what he does.
151,00:06:36.10,00:06:36.10,I don't know if he talks to the wood.
152,00:06:37.23,00:06:37.23,"Ooh, man, this is nice."
153,00:06:39.10,00:06:39.10,BUTCH:  Fire is very important.
154,00:06:40.50,00:06:40.50, That's the reason  why I keep wanting to get
155,00:06:42.23,00:06:42.23, some more wood and keep it  dry as we possibly can
156,00:06:45.50,00:06:45.50, to have it for an emergency.
157,00:06:47.07,00:06:47.07,"I'm just a wood-crazy nut, I guess."
158,00:06:48.50,00:06:48.50,"The sun's coming out, baby."
159,00:06:50.53,00:06:50.53,"I want to tell you, it's coming out-- it's about 1:00."
160,00:06:52.57,00:06:52.57,"About three hours of dry time, that's gonna be dry,"
161,00:06:55.23,00:06:55.23,the wood we're gonna take out there.
162,00:06:56.90,00:06:56.90,"Gonna put that over there,"
163,00:06:58.13,00:06:58.13,we're gonna be ready to rock and roll.
164,00:07:01.00,00:07:01.00,(grunts)
165,00:07:02.33,00:07:02.33,And why are we gonna be able to rock and roll?
166,00:07:04.47,00:07:04.47,'Cause I'm gonna dance tonight.
167,00:07:07.47,00:07:07.47,My wife says I embarrass her when I dance.
168,00:07:09.47,00:07:09.47,I don't know why.
169,00:07:10.67,00:07:10.67,(laughing)
170,00:07:16.47,00:07:16.47,(laughing)
171,00:07:25.43,00:07:25.43,(Rob trumpets a fanfare)
172,00:07:27.87,00:07:27.87,Want to wait till...
173,00:07:29.07,00:07:29.07,HEIDI: I don't care.
174,00:07:30.20,00:07:30.20,-...we get back there? -Sure.
175,00:07:33.80,00:07:33.80,Okay.
176,00:07:35.37,00:07:35.37,"-You guys ready? -Yep, ready."
177,00:07:38.90,00:07:38.90,"""To succeed in the future, you must learn from the past,"
178,00:07:41.87,00:07:41.87,"Your coolest reward is also the last."""
179,00:07:43.80,00:07:43.80,Wow.
180,00:07:45.20,00:07:45.20,"BUTCH: This being  the last reward, uh, all of us"
181,00:07:49.33,00:07:49.33,are anticipating it being a big juicy reward.
182,00:07:52.40,00:07:52.40,"If it starts to rain, we'll put this under there."
183,00:07:54.97,00:07:54.97,Thank you.
184,00:07:56.27,00:07:56.27,"Butch, how do you think we are on firewood if it rains?"
185,00:07:58.27,00:07:58.27,"Uh, just got to put this stuff here over there."
186,00:08:00.60,00:08:00.60,-Okay. -I think we're in pretty good shape.
187,00:08:02.73,00:08:02.73,ROB: You think we need to get any more
188,00:08:04.17,00:08:04.17,-or you think we're okay? -I think we're okay.
189,00:08:05.77,00:08:05.77,Just put those two underneath the thing.
190,00:08:12.87,00:08:12.87,"Hey, let's-let's do it."
191,00:08:14.73,00:08:14.73,All right.
192,00:08:16.10,00:08:16.10,Everyone here ready to roll?
193,00:08:17.63,00:08:17.63,Let's go.
194,00:08:18.63,00:08:18.63,"All right, guys."
195,00:08:20.63,00:08:20.63,"Good luck, everyone."
196,00:08:22.17,00:08:22.17,Good luck.
197,00:08:43.87,00:08:43.87,"PROBST: Come on in, guys."
198,00:08:46.37,00:08:46.37,"How you guys doing, 34 days in now?"
199,00:08:49.80,00:08:49.80,I'm fine.
200,00:08:51.17,00:08:51.17,"How you doing, Jenna?"
201,00:08:52.33,00:08:52.33,"Just, tonsils are getting big."
202,00:08:53.47,00:08:53.47,Maybe getting a little case of tonsillitis.
203,00:08:54.93,00:08:54.93,That's definitely not working
204,00:08:56.20,00:08:56.20,"towards my advantage, but I'm a little girl."
205,00:08:58.93,00:08:58.93,I can only ask so much from a small body.
206,00:09:01.27,00:09:01.27,"All right, for today's reward challenge,"
207,00:09:03.10,00:09:03.10,"you'll get a chance to revisit a few challenges from the past,"
208,00:09:07.10,00:09:07.10,as well as get a sneak peek at a challenge from the future.
209,00:09:09.97,00:09:09.97,-Whoa. -Wow.
210,00:09:11.90,00:09:11.90,"Here's how it works. For the first stage,"
211,00:09:13.13,00:09:13.13,"you'll have to make your way out of a cage,"
212,00:09:14.83,00:09:14.83, escaping by untying  a series of knots.
213,00:09:18.00,00:09:18.00, That'll lead you to a puzzle.
214,00:09:19.57,00:09:19.57," Flip over the pieces,  solve the puzzle."
215,00:09:21.97,00:09:21.97,You will then head to a rope swing.
216,00:09:23.80,00:09:23.80," This is something  you haven't done,"
217,00:09:25.43,00:09:25.43,but you will in the future.
218,00:09:26.90,00:09:26.90, Untie the rope and use it  to swing across the gully.
219,00:09:29.97,00:09:29.97,This will drop you off at a decoding station.
220,00:09:32.67,00:09:32.67," Decode the message,  it will lead you to a key."
221,00:09:35.73,00:09:35.73, Climb the ladder and use the  key to unlock the flying fox.
222,00:09:40.00,00:09:40.00, First person  to cross the finish line
223,00:09:42.40,00:09:42.40, and grab the last key
224,00:09:44.27,00:09:44.27,wins reward.
225,00:09:45.37,00:09:45.37,Want to know what you're playing for?
226,00:09:47.50,00:09:47.50,"It goes along with the key, and it's right there."
227,00:09:50.23,00:09:50.23,"-Wow. -Oh, God. -Oh, my God."
228,00:09:52.43,00:09:52.43,Saturn Ion.
229,00:09:53.70,00:09:53.70,"We always save the best rewards till later in the game,"
230,00:09:55.77,00:09:55.77,because you guys have been out here the longest.
231,00:09:57.80,00:09:57.80,-Pretty sweet. -There's something else
232,00:09:58.90,00:09:58.90,comes with the reward.
233,00:10:00.03,00:10:00.03,The winner gets to have a little tailgate party.
234,00:10:02.67,00:10:02.67,You got a hibachi in there.
235,00:10:04.40,00:10:04.40,"You'll have hamburgers, hot dogs and chicken."
236,00:10:05.80,00:10:05.80,Everything you need.
237,00:10:07.20,00:10:07.20,"Take your spots, wait for my go."
238,00:10:10.63,00:10:10.63,Here we go.
239,00:10:11.90,00:10:11.90,At stake: Saturn Ion and a tailgate party with food.
240,00:10:14.90,00:10:14.90,Survivors ready?
241,00:10:16.43,00:10:16.43,Go!
242,00:10:23.30,00:10:23.30,Matthew has one knot undone.
243,00:10:25.10,00:10:25.10,Jenna has one undone.
244,00:10:26.80,00:10:26.80,Butch tugging with his first.
245,00:10:28.83,00:10:28.83,Heidi still tugging with her first one.
246,00:10:30.97,00:10:30.97,Rob still on number one.
247,00:10:32.10,00:10:32.10,I'm on two.
248,00:10:33.10,00:10:33.10,Rob's at two.
249,00:10:34.10,00:10:34.10,Jenna working on her third knot.
250,00:10:36.20,00:10:36.20,"Heidi putting all that bicep into it, grunting and groaning."
251,00:10:39.30,00:10:39.30,Jenna not thinking about her tonsils at all.
252,00:10:41.57,00:10:41.57,Heidi having trouble.
253,00:10:44.30,00:10:44.30,Matthew down to his last two knots.
254,00:10:46.07,00:10:46.07,Butch making good progress.
255,00:10:49.30,00:10:49.30,Matthew getting down to the last bit.
256,00:10:51.13,00:10:51.13,Heidi working on her second.
257,00:10:53.23,00:10:53.23,Butch catching up to Matthew.
258,00:10:55.83,00:10:55.83,Jenna still in it.
259,00:10:57.37,00:10:57.37,Butch is very close.
260,00:10:59.20,00:10:59.20,Butch is out the door first.
261,00:11:00.47,00:11:00.47,(grunts)
262,00:11:01.67,00:11:01.67,Fast around the pole.
263,00:11:07.77,00:11:07.77,"Matthew out the door, trailing right behind Butch."
264,00:11:15.47,00:11:15.47,Rob's out the door.
265,00:11:17.20,00:11:17.20,Rob right on your tail.
266,00:11:19.20,00:11:19.20,"Butch working on his puzzle, Matthew working on his."
267,00:11:22.33,00:11:22.33,The three men are in it.
268,00:11:23.63,00:11:23.63,"Let's go, Heidi and Jenna!"
269,00:11:25.37,00:11:25.37,Don't give up!
270,00:11:28.47,00:11:28.47,Jenna out the door.
271,00:11:32.53,00:11:32.53,Jeff?
272,00:11:35.73,00:11:35.73,Rob's done. You're moving on.
273,00:11:53.90,00:11:53.90,"Matthew's done, moving on."
274,00:11:57.67,00:11:57.67,"Jenna, you're still in this."
275,00:12:10.67,00:12:10.67,"Don't quit, guys!"
276,00:12:13.80,00:12:13.80,They're stuck on the message.
277,00:12:22.23,00:12:22.23,How about this one?
278,00:12:25.53,00:12:25.53,Butch is done.
279,00:12:27.00,00:12:27.00,You're moving on.
280,00:12:30.50,00:12:30.50,(grunts)
281,00:12:32.23,00:12:32.23,"Butch is over the rope swing, joining in on the decoding."
282,00:12:45.83,00:12:45.83,Matthew has it solved.
283,00:12:54.73,00:12:54.73,Matthew has his key.
284,00:12:57.10,00:12:57.10,Matthew climbing the ladder to the last station.
285,00:13:04.17,00:13:04.17,Matthew has his lock undone.
286,00:13:06.17,00:13:06.17,Down the flying fox.
287,00:13:07.97,00:13:07.97,(whooping)
288,00:13:13.63,00:13:13.63,Matthew wins reward!
289,00:13:16.00,00:13:16.00,(whooping)
290,00:13:17.20,00:13:17.20,"That's your car, baby."
291,00:13:18.30,00:13:18.30,-Head on over. -(whooping)
292,00:13:21.00,00:13:21.00,This thing better be gassed up!
293,00:13:26.27,00:13:26.27,(engine starts)
294,00:13:28.07,00:13:28.07,(horn honking)
295,00:13:31.13,00:13:31.13,"Get in here, Rob!"
296,00:13:32.40,00:13:32.40,"Get in here, dude!"
297,00:13:33.50,00:13:33.50,Get in here. We got the AC on.
298,00:13:34.87,00:13:34.87,Come on in.
299,00:13:35.87,00:13:35.87,"Get in here, dude."
300,00:13:37.30,00:13:37.30,Get in! We have air conditioning for the first time in 34 days.
301,00:13:40.97,00:13:40.97,"Nice job, Matthew."
302,00:13:42.13,00:13:42.13,You figured out the message quickly.
303,00:13:43.73,00:13:43.73,You got a tailgate party.
304,00:13:44.93,00:13:44.93,"Yeah. Can I share it with everyone, please?"
305,00:13:46.80,00:13:46.80,But it's not happening.
306,00:13:47.87,00:13:47.87,"As always, you have to make a choice."
307,00:13:49.63,00:13:49.63,"At this stage in the game, who you choose"
308,00:13:51.33,00:13:51.33,"could work for you, could work against you, but you gotta pick"
309,00:13:54.30,00:13:54.30,"somebody to share hamburgers, hot dogs, chicken."
310,00:13:57.37,00:13:57.37,"You guys, I made a deal before this game; I told Rob."
311,00:14:00.33,00:14:00.33,I was hoping it was gonna be more people than that.
312,00:14:04.03,00:14:04.03,"Everybody else, out of the car."
313,00:14:05.60,00:14:05.60,I'm sorry.
314,00:14:07.13,00:14:07.13,"As nice as it would be to have everybody here,"
315,00:14:09.23,00:14:09.23,"Jenna, Butch and Heidi, you guys got to head back to camp."
316,00:14:28.33,00:14:28.33,I'm so happy to have this car.
317,00:14:30.03,00:14:30.03,This-- I can't describe how cool this car is.
318,00:14:32.73,00:14:32.73,"When-When you go away, can I borrow it?"
319,00:14:34.30,00:14:34.30,"You can borrow this car, dude, you can take it for a spin."
320,00:14:36.80,00:14:36.80,Can I tell girls that it's mine?
321,00:14:38.50,00:14:38.50,"Dude, you can cruise chicks in this car-- I will let you."
322,00:14:40.30,00:14:40.30,"Well, how far back do the seats go?"
323,00:14:41.60,00:14:41.60,"Dude, I don't know. Check it out."
324,00:14:42.70,00:14:42.70,"-Well, it's got a big back seat. -Wow."
325,00:14:44.97,00:14:44.97,I really am very happy for Matthew.
326,00:14:46.77,00:14:46.77,I'm very happy that he got to win the car.
327,00:14:49.10,00:14:49.10," And I asked him  that if he ever goes to Asia,"
328,00:14:52.27,00:14:52.27," or if he ever returns to  the planet that he came from,"
329,00:14:56.30,00:14:56.30, that he said I can borrow it and go out cruising for chicks.
330,00:15:00.10,00:15:00.10,Let's see what we got.
331,00:15:01.80,00:15:01.80,Grapes.
332,00:15:02.80,00:15:02.80,Wow. Grapes?
333,00:15:03.80,00:15:03.80,-Awesome. -(chuckles)
334,00:15:05.43,00:15:05.43,-Hot dogs. Cool. -Wow.
335,00:15:07.23,00:15:07.23,"Marinated chicken? Oh, yeah, put all the meat over here, dude."
336,00:15:09.33,00:15:09.33,Let's be organized.
337,00:15:10.90,00:15:10.90,"Oh, look at these hamburgers!"
338,00:15:12.03,00:15:12.03,"Oh, my God!"
339,00:15:13.10,00:15:13.10,"Oh, and potato salad, dude."
340,00:15:14.33,00:15:14.33,They're like Flintstone hamburgers.
341,00:15:15.80,00:15:15.80,(laughs)
342,00:15:17.07,00:15:17.07,How do you light this hibachi?
343,00:15:18.43,00:15:18.43,I would imagine that...
344,00:15:19.47,00:15:19.47,"Too bad, too bad Butch isn't here."
345,00:15:22.57,00:15:22.57,"Yeah, he's going to be bummed."
346,00:15:24.43,00:15:24.43,"No, I'm talking about that we're,"
347,00:15:25.63,00:15:25.63,"-that we're lighting a fire. -Oh, yeah."
348,00:15:27.17,00:15:27.17,"Oh, we got all this firewood around here, we could just..."
349,00:15:29.57,00:15:29.57,Yeah.
350,00:15:31.43,00:15:31.43,"Here, let me do this."
351,00:15:32.80,00:15:32.80,This is your forte.
352,00:15:33.90,00:15:33.90,It is.
353,00:15:34.90,00:15:34.90,I'm a pyromaniac.
354,00:15:36.43,00:15:36.43,I noticed.
355,00:15:37.87,00:15:37.87,Butch is going to be so jealous we have coal.
356,00:16:10.87,00:16:10.87,\xe2\x99\xaa \xe2\x99\xaa
357,00:16:37.57,00:16:37.57,"Good job, Matteo."
358,00:16:38.77,00:16:38.77,"Hey, you know, I just got the magic touch."
359,00:16:41.03,00:16:41.03,What can I say?
360,00:16:42.23,00:16:42.23,"Wow, I wish I had one of these back at camp."
361,00:16:45.43,00:16:45.43,No kidding.
362,00:16:46.50,00:16:46.50,Think we'll get to keep this thing?
363,00:16:47.90,00:16:47.90,"You know, I'm a little bit bummed that I took the..."
364,00:16:49.50,00:16:49.50,The manioc?
365,00:16:50.50,00:16:50.50,"How many hot dogs, dude?"
366,00:16:51.50,00:16:51.50,"Uh, make a bunch,"
367,00:16:53.40,00:16:53.40,because we can't take them back.
368,00:16:56.63,00:16:56.63,I want my hot dog...
369,00:16:58.07,00:16:58.07,"Uh, yeah, I want mine, um, dark."
370,00:17:32.83,00:17:32.83,"Oh, look at the size of that."
371,00:17:34.37,00:17:34.37,(laughs)
372,00:17:35.37,00:17:35.37,"-Oh, marrone.  -Marrone."
373,00:17:37.13,00:17:37.13,You got it.
374,00:17:38.57,00:17:38.57,How long do you think the chicken's going to take to cook?
375,00:17:40.67,00:17:40.67,Chicken won't take too long.
376,00:17:41.73,00:17:41.73,I think we can put some on the side.
377,00:17:43.30,00:17:43.30,-Why don't we do that? -There's a lot there.
378,00:17:44.73,00:17:44.73,Wow. Smells great.
379,00:17:46.43,00:17:46.43,I feel like George Foreman right now.
380,00:18:26.30,00:18:26.30,(birds chirping)
381,00:18:52.77,00:18:52.77,"Oh, ..."
382,00:18:54.33,00:18:54.33,"HEIDI: Oh, my God."
383,00:18:57.07,00:18:57.07,BUTCH: Oh.
384,00:19:01.00,00:19:01.00,"JENNA: Oh, my gosh."
385,00:19:02.67,00:19:02.67,"Looks like we had a little fire, folks."
386,00:19:06.10,00:19:06.10,What in hell happened?
387,00:19:08.67,00:19:08.67,All my stuff.
388,00:19:09.67,00:19:09.67,All of our stuff.
389,00:19:11.17,00:19:11.17,"Like, important stuff."
390,00:19:13.50,00:19:13.50,None of our bags are left.
391,00:19:14.77,00:19:14.77,"Everything's gone, guys."
392,00:19:18.40,00:19:18.40,The wood we had in there must've caught on fire
393,00:19:20.63,00:19:20.63,and down she came.
394,00:19:22.60,00:19:22.60,My jacket.
395,00:19:24.27,00:19:24.27,Everything we have is gone.
396,00:19:26.50,00:19:26.50,"Oh, my God."
397,00:19:27.83,00:19:27.83,"My food, everything."
398,00:19:29.20,00:19:29.20,My letters.
399,00:19:31.30,00:19:31.30,At least you still have yours.
400,00:19:34.07,00:19:34.07,Okay.
401,00:19:35.97,00:19:35.97,All my clothes are gone.
402,00:19:37.47,00:19:37.47,Everything?
403,00:19:39.07,00:19:39.07,JENNA: I don't really know  what happened 'cause I--
404,00:19:41.03,00:19:41.03,"we always leave a fire and it's  never burned anything down,"
405,00:19:43.43,00:19:43.43," so, I guess it just  got out of control"
406,00:19:45.37,00:19:45.37, and burned all the extra wood.
407,00:19:46.87,00:19:46.87,Everything's burned down.
408,00:19:48.10,00:19:48.10,The fire shelter's burnt down.
409,00:19:49.43,00:19:49.43,"The extra shelter and our packs were all burned,"
410,00:19:51.27,00:19:51.27,except Heidi's underneath.
411,00:19:52.70,00:19:52.70,I'm so sorry.
412,00:19:54.63,00:19:54.63,Are you okay?
413,00:19:55.63,00:19:55.63,What can I do?
414,00:19:56.93,00:19:56.93," I had stuff in my pack  that can't be replaced,"
415,00:19:59.20,00:19:59.20, like my pledge crown.
416,00:20:00.57,00:20:00.57, My Zeta jacket  can't be replaced
417,00:20:02.43,00:20:02.43, because it's-it's passed down  from sister to sister.
418,00:20:05.07,00:20:05.07, So I can never get that back.
419,00:20:12.43,00:20:12.43,Don't you feel totally lucky?
420,00:20:14.57,00:20:14.57,All that stuff you saved.
421,00:20:17.93,00:20:17.93,"No, it kills me... to know how much everybody lost."
422,00:20:21.53,00:20:21.53,HEIDI:  I totally felt guilt
423,00:20:23.03,00:20:23.03, about being the only person  that had a pack remaining.
424,00:20:27.07,00:20:27.07," I mean, most people  would be like, ""Whoo-hoo!"""
425,00:20:28.47,00:20:28.47," you know,  ""My stuff's still here!"""
426,00:20:29.83,00:20:29.83," I was like, ""I wish my stuff  would have been burnt,"
427,00:20:32.30,00:20:32.30," just like everybody else's."""
428,00:20:33.97,00:20:33.97,"That way, I could just, you know,"
429,00:20:35.63,00:20:35.63,be on the same level with them.
430,00:20:37.17,00:20:37.17,"So what-what do we need to do, Butch?"
431,00:20:39.13,00:20:39.13,Just get the logs off?
432,00:20:40.77,00:20:40.77,"Uh, I think we probably--"
433,00:20:42.30,00:20:42.30,first thing we want to do is want to get this down.
434,00:20:45.17,00:20:45.17,We're gonna have to use this stuff.
435,00:20:46.60,00:20:46.60,"BUTCH: The first thing  that came to my mind was,"
436,00:20:48.57,00:20:48.57," ""God, could it be my fault?""  you know."
437,00:20:50.13,00:20:50.13, We'll never know. But was it disappointing? Yeah.
438,00:20:52.30,00:20:52.30," I lost my sign,"
439,00:20:53.87,00:20:53.87,"uh, ""Believe In Yourself,"" so now we're really gonna have to"
440,00:20:56.17,00:20:56.17,believe in ourselves to make it through the next five days.
441,00:20:59.60,00:20:59.60,I'm just... blown away.
442,00:21:04.20,00:21:04.20,Unbelievable.
443,00:21:08.20,00:21:08.20,"MATTHEW:  Make the toast, dude."
444,00:21:09.47,00:21:09.47,-To two. -To two.
