,begin,end,subtitles_text
28,00:01:43.63,00:01:43.63,PRICE AND HE TOOK DAWN DOWN WITH HIM.
29,00:01:48.27,00:01:48.27,HE TOLD HER HIS PLAN TO FLIP BUT SHE WAS TOO LOYAL TO GO ALONG.
30,00:01:52.70,00:01:52.70,"BRENDA, SHE USED HER LOOKS TO HER ADVANTAGE."
31,00:01:55.03,00:01:55.03,>> SHIEZ A CUTE GIRL. >> SHE'S GOING TO TAKE YOU GUYS
32,00:01:58.93,00:01:58.93,OUT ONE BY ONE. >> Jeff: BUT NOT EVERYONE ON
33,00:02:01.50,00:02:01.50,HER TRIBE-- THE TRIBE HAS SPOKEN-- WAS CHARMED.
34,00:02:07.17,00:02:07.17,">> IF WE WERE TO GIVE HIM THE NECKLACE, THAT WOULD REDEEM HIM"
35,00:02:12.67,00:02:12.67,AND HE WOULD VOTE FOR AMANDA. >> WHO WOULD VOTE FOR THAT.
36,00:02:16.37,00:02:16.37,>> I WANT TO GIVE INDIVIDUAL IMMUNITY TO NATALIE.
37,00:02:20.13,00:02:20.13,>> THIS WILL GO DOWN AS THE DUMBEST IN SURVIVOR EVER IS
38,00:02:25.63,00:02:25.63,THERE ERIK WASN'T THE ONLY ONE TO GIVE UP IMMUNITY.
39,00:02:28.80,00:02:28.80,BRANDON WAS WILLING TO SACRIFICE EVERYTHING TO PLAY THE HONEST
40,00:02:31.53,00:02:31.53,"GAME HIS UNCLE, RUSSELL HANTZ, NEVER COULD."
41,00:02:33.67,00:02:33.67,>> YOU'RE NOT GOING TO SCREW ME OR THERE ARE GOING TO BE
42,00:02:39.13,00:02:39.13,"CONSEQUENCES. >> Jeff: ANDREA, THE"
43,00:02:41.07,00:02:41.07,HARDWORKING FARM GIRL. >> MAYBE COME HANG OUT IN
44,00:02:44.30,00:02:44.30,WISCONSIN. >> REALLY?
45,00:02:44.97,00:02:44.97,>> Jeff: SHE FLIRTED HER WAY RIGHT OUT OF THE GAME.
46,00:02:50.10,00:02:50.10,"ANDREA, THE TRIKE HAS SPOKEN. CORINNE."
47,00:02:52.73,00:02:52.73,>> SHE WAS GOOD AT MAKING FRIENDS.
48,00:02:54.43,00:02:54.43,BUT EVEN BETTER AT MAKING ENEMIES.
49,00:02:56.20,00:02:56.20,">> SHOE ARE AN UNUNEMPLOYED, UNEDUCATED, LEACH ON SOCIETY."
50,00:03:01.83,00:03:01.83,>> Jeff: PHILLIP. >> HEY!
51,00:03:03.33,00:03:03.33,>> Jeff: HE WAS LABELED CRAZY BY HIS TRIBE MATES.
52,00:03:05.67,00:03:05.67,>> SUDDENLY A GUY WHO WAS ABLE TO BECOME A FEDERAL AGENT--
53,00:03:08.53,00:03:08.53,>> WHATEVER? >>.
54,00:03:10.27,00:03:10.27,>> SUDDENLY BECOMES ( BLEEP ) CRAZY WITH SOME WHITE FOLKS THEY
55,00:03:14.17,00:03:14.17,LIKE TO TAKE A BLACK MAN AND MAKE THEM CRAZY WHEN HE MAKES AN
56,00:03:17.10,00:03:17.10,ARGUMENT YOU TONIGHT WANT TO HEAR.
57,00:03:21.23,00:03:21.23,">> Jeff: BUT HE ALIGNED WITH ONE OF ""SURVIVOR'S"" BEST AND"
58,00:03:25.80,00:03:25.80,MADE TO THE FINAL THREE. NOW HE'LL HAVE TO CONTEND WITH A
59,00:03:32.63,00:03:32.63,"FORMER RIFLE, FRANCESCA. >> YOU ARE A CRAZY PERSON."
60,00:03:40.07,00:03:40.07,>> I AM SANE. >> Jeff: BUT PHILLIP CAME OUT
61,00:03:42.70,00:03:42.70,THE VICTOR WHEN FRANCESCA WAS VOTED OUT FIRST.
62,00:03:47.90,00:03:47.90,"FIRST PERSON VOTED OUT OF ""SURVIVOR: REDEMPTION ISLAND."""
63,00:03:50.10,00:03:50.10,>> THE NAME OF THE GAME IS PEOPLE WHO MAKE THE MISTAKES.
64,00:03:56.47,00:03:56.47,>> Jeff: WHAT WILL HAPPEN WHEN THESE EXPLOSIVE PERSONALITIES
65,00:04:02.10,00:04:02.10,COLLIDE. 10 FAVORITES MUCH WORK TOGETHER
66,00:04:04.23,00:04:04.23,WHILE BATTLING THE ELEMENTS AND THEIR EGOS.
67,00:04:08.70,00:04:08.70,10 FANS MUST LEARN THE GAME FAST OR THEY'LL BE VOTED OUT.
68,00:04:11.67,00:04:11.67,"IN THE END, ONLY ONE WILL REMAIN TO CLAIM THE MILLION-DOLLAR"
69,00:04:17.33,00:04:17.33,"PRIZE. 39 DAYS, 20 PEOPLE, ONE"
70,00:04:20.17,00:04:20.17,SURVIVOR.  \xe2\x99\xaa \xe2\x99\xaa \xe2\x99\xaa
71,00:05:55.80,00:05:55.80,>> CAREFUL. >> Jeff: COME ON IN!
72,00:06:10.83,00:06:10.83,WELCOME TO THE CARAMOAN ISLANDS. ( CHEERS AND APPLAUSE ).
73,00:06:18.90,00:06:18.90,YOU GUYS READY TO SEE WHO YOU'RE PLAYING AGAINST?
74,00:06:22.00,00:06:22.00,>> ABSOLUTELY! >> YES!
75,00:06:23.97,00:06:23.97,>> Jeff: THIS SEASON YOU WILL BE PLAYING AGAINST SOME OF YOUR
76,00:06:26.47,00:06:26.47,FAVORITE SURVIVORS FROM PAST SEASONS.
77,00:06:28.47,00:06:28.47,"BRING THEM IN! FROM ""SURVIVOR: SOUTH"
78,00:06:53.43,00:06:53.43," PACIFIC,"" COCHRAN."
79,00:06:56.03,00:06:56.03,">> NERD ALERT! >> Jeff: ALSO FROM ""SURVIVOR:"
80,00:06:59.90,00:06:59.90,"SOUTH PACIFIC,"" DAWN. >> DAWN!"
81,00:07:04.13,00:07:04.13,"OH, MY GOD! >> Jeff: FROM ""SURVIVOR:"
82,00:07:07.80,00:07:07.80,"GABON,"" CORINNE. FROM ""SURVIVOR: REDEMPTION"
83,00:07:14.63,00:07:14.63,"ISLAND"" A ANDREA. HE WAS A FAN THE FIRST TIME HE"
84,00:07:21.83,00:07:21.83,PLAYED THIS GAME. HE'S RETURNING AS A FAVORITE.
85,00:07:26.47,00:07:26.47,"ERIK FROM ""FANS VERSUS FAVORITES."""
86,00:07:30.07,00:07:30.07,"FROM ""SURVIVOR: PHILIPPINES,"" MALCOLM."
87,00:07:35.00,00:07:35.00,"FROM ""SURVIVOR: NICARAGUA,"" BRENDA."
88,00:07:40.20,00:07:40.20,">> SHE'S SO DANGEROUS. >> Jeff: FROM ""SURVIVOR: SOUTH"
89,00:07:43.13,00:07:43.13,"PACIFIC,"" BRANDON. >> OH, MY GOD."
90,00:07:46.67,00:07:46.67,"THAT'S RUSSELL'S NEPHEW! >> Jeff: FROM ""SURVIVOR:"
91,00:07:49.43,00:07:49.43,"REDEMPTION ISLAND,"" FRANCESCA. AND ROUNDING OUT THE FAVORITE"
92,00:07:54.77,00:07:54.77,"TRIBE FROM ""SURVIVOR: REDEMPTION ISLAND,"" FORMER FEDERAL AGENT,"
93,00:08:00.47,00:08:00.47,PHILLIP SHEPPARD. >> Jeff: LET ME TELL YOU WHAT
94,00:08:19.13,00:08:19.13,"YOU'RE PLAYING. IT IS ""SURVIVOR: CARAMOAN - FANS"
95,00:08:22.50,00:08:22.50,"VS. FAVORITES"" 2. ( APPLAUSE )"
96,00:08:26.07,00:08:26.07,"ARLET ME HAND YOU YOUR BUFFS. FANS, PUT THEM ON."
97,00:08:31.87,00:08:31.87,"FAVORITES, PUT THEM ON P. >> GO, BIG ORANGE."
98,00:08:38.20,00:08:38.20,">> Jeff: ALL RIGHT, SHALL WE START THINGS OFF WITH A LITTLE"
99,00:08:40.80,00:08:40.80,CHALLENGE? >> YEAH!
100,00:08:41.43,00:08:41.43,>> WRING IT! >> WE NEED A LITTLE FIGHT!
101,00:08:43.87,00:08:43.87,>> WHOA! >> Jeff: HERE'S HOW IT'S GOING
102,00:08:45.47,00:08:45.47,"TO WORK, TWO MEMBERS FROM EACH TRIBE ARE GOING TO RACE TO"
103,00:08:49.30,00:08:49.30,RETRIEVE A RING. YOU WILL THEN WORK TOGETHER TO
104,00:08:51.43,00:08:51.43,GET BACK TO YOUR FLAG POLE WITH THE RING WHILE THE OTHER TRIBE
105,00:08:55.93,00:08:55.93,TRIES TO STOP YOU ANY WAY THEY CAN.
106,00:08:58.30,00:08:58.30,"THE FIRST TRIBEMEMBER TO HAVE ONE HAND ON THEIR FLAG POLE, ONE"
107,00:09:02.33,00:09:02.33,"HAND ON THEIR RING, SCORES A POINT FOR THEIR TRIBE."
108,00:09:05.77,00:09:05.77,WANT TO KNOW WHAT YOU'RE PLAYING IF?
109,00:09:08.57,00:09:08.57,>> YES. >> Jeff:YOU ARE PLAYING FOR AN
110,00:09:10.63,00:09:10.63,ELDERLY HEAD START IN THIS GAME IN THE FORM OF FIRE.
111,00:09:12.57,00:09:12.57,( APPLAUSE ) NOBODY KNOWS BETTER THAN THE
112,00:09:15.13,00:09:15.13,GROUP OF FAVORITES HOW IMPORTANT FIRE IS IN THIS GAME.
113,00:09:18.27,00:09:18.27,"TO GO ALONG WITH THE PHILANTHROPIST, 20 POUNDS OF"
114,00:09:21.80,00:09:21.80,BEANS. >> YES!
115,00:09:22.93,00:09:22.93,>> Jeff: WHICH THE OTHER TRIBE WILL NOT HAVE.
116,00:09:25.37,00:09:25.37,THIS CHALLENGE TAKES PLACE IN THE WATER.
117,00:09:27.60,00:09:27.60,FIGURE OUT WHAT YOU'RE GOING TO WEAR.
118,00:09:29.47,00:09:29.47,I'LL GIVE YOU A MINUTE TO STRATEGIZE.
119,00:09:31.37,00:09:31.37,WE'LL GET STARTED. >> I WANT TO HIT SOMEBODY REALLY
120,00:09:38.90,00:09:38.90,HARD. >> Jeff: HERE WE GO.
121,00:09:40.23,00:09:40.23,"FIRST ROUND, ONE MAN, ONE WOMAN FROM THE FAVORITES."
122,00:09:44.37,00:09:44.37,"FIRST ROUND GOING TO BE ERIK AND DAWN TAKING ON ONE MAN, ONE"
123,00:09:50.33,00:09:50.33,WOMAN. JULIA AND SHAMAR.
124,00:09:52.60,00:09:52.60,YOU'LL START WITH A HAND ON THE POLE.
125,00:09:54.53,00:09:54.53,"HERE WE GO. FIRST CHALLENGE, OF FAN VERIZON"
126,00:10:00.93,00:10:00.93,FAVORITES 2. SURVIVORS READY?
127,00:10:02.83,00:10:02.83,GO! ERIK OFF TO A FAST START.
128,00:10:04.73,00:10:04.73,HE'S GOING TO GET THAT RING FIRST.
129,00:10:08.97,00:10:08.97,NOW HE'S GOT TO GET BACK. >> OH!
130,00:10:13.47,00:10:13.47,>> Jeff: HE'S GOT A BIG BOY COMING AFTER HIM.
131,00:10:20.13,00:10:20.13,ERIK GOING TO LAUNCH THAT. IT'S UP FOR GRABS.
132,00:10:22.57,00:10:22.57,JULIA HAS IT! DAWN TAKES DOWN JULIA.
133,00:10:28.50,00:10:28.50,THAT RING'S UP FOR DWRABZ. SHAMAR NOW ON IT.
134,00:10:32.37,00:10:32.37,THIS COULD BE TOUGH TO BEAT FANS SCORE THE FIRST POINT!
135,00:10:40.10,00:10:40.10,FANS LEAD ONE-ZIP. WHO YOU PUTTING UP?
136,00:10:48.40,00:10:48.40,HOPE AND ANNIE TAKING ON BRANDON AND ANDREA.
137,00:11:01.23,00:11:01.23,WHO WANTS IT MORE? EDDIE NOW GOING TO TAKE OFF
138,00:11:04.33,00:11:04.33,"AFTER THAT RING. >> KEEP IT, KEEP IT!"
139,00:11:14.10,00:11:14.10,>> Jeff:OON DEGREE AND HOPE GOING AT IT.
140,00:11:17.87,00:11:17.87,"ANDREA NOW PULLING HOPE. >> GO GET IT, BRANDON!"
141,00:11:22.40,00:11:22.40,>> Jeff: BRANDON IN ON IT. EVERYBODY HAS A HAND ON THE RING
142,00:11:29.00,00:11:29.00,NOW. EDDIE GETTING CLOSER AND CLOSER
143,00:11:30.93,00:11:30.93,TO THAT FAN FLAG POLE. BRANDON NOW DRAGGING HIM OVER TO
144,00:11:38.50,00:11:38.50,THE FAVORITES' POLE. HUGE EFFORT FOR BRANDON AND
145,00:11:43.40,00:11:43.40,ANDREA. ANDREA VERY CLOSE.
146,00:11:47.00,00:11:47.00,CAN SHE REACH THE POLE? YES!
147,00:11:49.33,00:11:49.33,FAVORITES SCORE. WE ARE 1-1.
148,00:11:51.93,00:11:51.93,">> FAVORITES, BABY! >> OH, MY GOD."
149,00:11:57.70,00:11:57.70,">> WAY TO GO! >> Jeff: NEXT ROUND, SHERRI"
150,00:12:02.80,00:12:02.80,"AND MICHAEL FOR THE FANS, TAKING ON PHILLIP AND BRENDA FOR THE"
151,00:12:06.70,00:12:06.70,FAVORITES. WE ARE TIED 1-1.
152,00:12:08.53,00:12:08.53,PLAYING TO 4. SURVIVES READY?
153,00:12:10.53,00:12:10.53,GO! MICHAEL HIGH-STEPPING IT TOWARD
154,00:12:17.33,00:12:17.33,THAT RING. MICHAEL'S GOT THE RING FOR THE
155,00:12:20.77,00:12:20.77,FANS. PHILLIP WANTING ON HIM.
156,00:12:23.83,00:12:23.83,PHILLIP GOING TO TAKE IT ON. MICHAEL GOING HOD WITH PHILLIP.
157,00:12:29.57,00:12:29.57,HE'S NOT TOSSING THAT RING. HE'S JUST HANGING ON
158,00:12:32.47,00:12:32.47,>> I'M A BIG BOY. >> Jeff: PHILLIP NOW TRYING TO
159,00:12:35.67,00:12:35.67,GET IT AWAY FROM MICHAEL. SHERRI AND BRENDA TIED UP.
160,00:12:41.50,00:12:41.50,>> BREAK HER WRIST! >> Jeff: WHAT.
161,00:12:45.10,00:12:45.10,>> BREAK HER WRIST LIKE BREAK HER HOLD.
162,00:12:48.83,00:12:48.83,>> Jeff: EVERYBODY NOW IN ON IT.
163,00:12:54.57,00:12:54.57,PHILLIP NOW WITH A STRATEGY THAT WILL BE HARD TO STOP.
164,00:13:02.80,00:13:02.80,PHILLIP SCORES. FAVORITES LEAD 2-1.
165,00:13:07.00,00:13:07.00,"NEXT ROUND, MATT AND LAURA FOR THE NANS."
166,00:13:10.57,00:13:10.57,UP AGAINST COCHRAN AND FRANCESCA FOR THE FAVORITES.
167,00:13:13.97,00:13:13.97,"FAVORITES LEAD 2-1. HERE WE GO, SURVIVORS READY?"
168,00:13:19.17,00:13:19.17,"GO. >> COME ON, GUYS!"
169,00:13:22.37,00:13:22.37,>> Jeff: NOT RUNNING AT ALL. NOBODY RUNNING IN THIS ROUND.
170,00:13:25.83,00:13:25.83,">> CORCORAN, YOU TAKE HER. >> CORCORAN, YOU STAY WITH HER."
171,00:13:28.60,00:13:28.60,">> CORCORAN, YOU'RE ASKING TO HAVE TO TAKE HER DOWN."
172,00:13:31.37,00:13:31.37,>> THINK YOU CAN HANDLE ME? >> YOU WOULDN'T BELIEVE WHAT I
173,00:13:33.97,00:13:33.97,CAN HANDLE. >> Jeff: THE FAVORITES ARE
174,00:13:35.77,00:13:35.77,"GOING TO LET MATT JUST HAVE IT. FRANCESCA NOW GETTING INTO IT,"
175,00:13:43.37,00:13:43.37,TRYING TO PULL THAT RING AWAY FROM MATT.
176,00:13:50.23,00:13:50.23,CORCORAN NOW GET WET. NOW WHO IS IN CONTROL IS THE
177,00:13:54.20,00:13:54.20,QUESTION? EVERYBODY HAS A HAND ON THAT
178,00:13:56.10,00:13:56.10,RING. CORCORAN TRIES TO TAKE DOWN
179,00:14:01.50,00:14:01.50,"LARA. YOU'RE ALMOST THERE, DON'T GIVE"
180,00:14:03.97,00:14:03.97,UP! >> Jeff: FAVORITES VERY CLOSE
181,00:14:05.30,00:14:05.30,TO THEIR FLAG POLE. GOT TO HAVE ONE HAND ON THE
182,00:14:08.20,00:14:08.20,RING. AND THEY DO!
183,00:14:09.83,00:14:09.83,FAVORITES SCORE! FAVORITES LEAD 3-1!
184,00:14:12.07,00:14:12.07,>> THAT WAS AWESOME! WAY TO GO FRAN AND COCHRAN.
185,00:14:16.13,00:14:16.13,">> Jeff: ALL RIGHT, NEXT TWO. CORINNE AND MALCOLM FROM THE"
186,00:14:20.73,00:14:20.73,FAVORITES TAKING ON REYNOLD AND ALLIE FROM THE FANS.
187,00:14:25.53,00:14:25.53,FAVORITES LEAD 3-1. PLAYING TO 4.
188,00:14:27.50,00:14:27.50,>> THIS IS IT! >> Jeff: FAVORITES COULD WIN
189,00:14:29.80,00:14:29.80,IT RIGHT HERE. FANS NEED TO SCORE TO STAY
190,00:14:33.80,00:14:33.80,ALIVE. SURVIVORS READY?
191,00:14:36.37,00:14:36.37,GO! >> YOU GOT IT!
192,00:14:39.77,00:14:39.77,>> Jeff: MALCOLM AND REYNOLD BOTH SPRINTING IF THAT ARE RING.
193,00:14:43.63,00:14:43.63,REYNOLD'S GOING TO GET IT. MALCOLM TAKES HIM DOWN.
194,00:14:55.57,00:14:55.57,ALLIE AND CORINNE NOW ON IT. CORINNE TRYING TO TAKE ALLIE OUT
195,00:14:59.57,00:14:59.57,OF IT THIS. REYNOLD LITERALLY PULLING
196,00:15:08.27,00:15:08.27,MALCOLM. TWO OF THE BIGGEST GUYS OUT HERE
197,00:15:10.33,00:15:10.33,SQUARING OFF MALCOLM LOSING HIS SHORTS.
198,00:15:15.87,00:15:15.87,>> GET THE RING! >> Jeff: EVERYBODY NOW WITH A
199,00:15:19.93,00:15:19.93,HAND BACK ON IT. FAVORITES CAN WIN IT RIGHT HERE.
200,00:15:24.63,00:15:24.63,MALCOLM IS NOW THE ONE DRAGGING EVERYBODY.
201,00:15:30.30,00:15:30.30,"IT HAS BEEN A SHOWDOWN BETWEEN MALCOLM AND REYNOLD, AND MALCOLM"
202,00:15:33.53,00:15:33.53,IS FIGHTING BACK WITH HIS SHORTS AROUND HIS KNEES.
203,00:15:39.50,00:15:39.50,>> COME ON! MALCOLM!
204,00:15:43.77,00:15:43.77,CORINNE VERY CLOSE TO THAT POLE. NOT QUITE.
205,00:15:50.10,00:15:50.10,CORINNE SLIPS OFF. REYNOLD NOW FIGHTING BACK.
206,00:16:00.17,00:16:00.17,MALCOLM IS VERY CLOSE. FAVORITES SCORE!
207,00:16:03.93,00:16:03.93,FAVORITES WIN THE FIRST CHALLENGE!
208,00:16:06.97,00:16:06.97,>> YES! YES!
209,00:16:16.60,00:16:16.60,">> NOT TOO MUCH, GUYS. HEY, BRING IT IN."
210,00:16:19.93,00:16:19.93,"BRING IT IN. >> Jeff: FAVORITE, FLINT, WHO"
211,00:16:24.40,00:16:24.40,"WANTS IT? GO GET IT, BRANDON."
212,00:16:27.80,00:16:27.80,>> Jeff: AND 20 POUND OF BEANS!
213,00:16:29.87,00:16:29.87,>> I'LL TAKE THAT. I'LL SEE YOU GUYS.
214,00:16:34.77,00:16:34.77,">> Jeff: FANS, GOT NOTHING FOR YOU."
215,00:16:37.50,00:16:37.50,BOAT'S WAITING TO TAKE YOU BACK TO CAMP GET STARTED WORKING ON
216,00:16:40.80,00:16:40.80,YOUR SHELTER. FAVORITES OFF TO A QUICK START.
217,00:16:43.03,00:16:43.03,"HEAD BACK TO CAMP, GET STARTED ON YOUR SHELTER."
218,00:17:13.20,00:17:13.20,">> TO ME THE CHALLENGE WITHOUT, YOU KNOW, BEING THE WINNERS WAS"
219,00:17:16.73,00:17:16.73,VERY DISAPPOINTING TO ME. I HAD SO MUCH CONFIDENCE IN MY
220,00:17:20.40,00:17:20.40,"TEAM, SO IT MADE ME, YOU KNOW, REALIZE THAT, YOU KNOW, I DON'T"
221,00:17:23.33,00:17:23.33,HAVE FULL CONTROL OVER THIS GAME AND THEY JUST HAVE TO DO MY BEST
222,00:17:27.73,00:17:27.73,"AND INSPIRE MY TEAMMATES, YOU KNOW, TO DO A BETTER JOB NEXT"
223,00:17:31.40,00:17:31.40,TIME. >> WHERE IS OUR THEME MUSIC?
224,00:17:35.97,00:17:35.97,">> OH, YEAH. >> WHAT'S IN THERE?"
225,00:17:37.87,00:17:37.87,">> RICE. >> OH, THANK GOD!"
226,00:17:40.00,00:17:40.00,>> WHEN WE SAW THE FLAG WE SAW THE MACHETE AND THE BAG OF RICE
227,00:17:43.67,00:17:43.67,"RIGHT THERE, WE ANY QUE IT WAS REAL."
228,00:17:46.93,00:17:46.93,WE WERE HOME. THIS BEAUTIFUL ISLAND WAS GOING
229,00:17:50.60,00:17:50.60,TO BE OUR HOME FOR THE NEXT 35 DAYS.
230,00:17:52.80,00:17:52.80,>> WE NEED WATER. WE NEED TO START A FIRE.
231,00:17:55.57,00:17:55.57,"SHELTER IS GREAT, BUT IF WE DEHYDRATE, WE'LL DIE."
232,00:17:58.13,00:17:58.13,">> WE ALL HAD ONE CANISTER OF WATER, AND IT WAS PRETTY MUCH"
233,00:18:01.20,00:18:01.20,GONE AND WE REALIZED WE HAD TO MAKE FIRE TO BE ABLE TO BOIL
234,00:18:04.07,00:18:04.07,WATER OR I MEAN WE WOULDN'T MAKE IT TWO DAYS.
235,00:18:06.43,00:18:06.43,">> TO ME, SHELTER IS JUST AS IMPORTANT AS FIRE."
236,00:18:09.73,00:18:09.73,AND THERE'S 10 PEOPLE ON OUR TRIBE.
237,00:18:12.97,00:18:12.97,SO I'M JUST GOING TO DO MY THING AND SEE HOW IT PLAYS OUT.
238,00:18:28.37,00:18:28.37,>> I'VE NEVER SEEN TWO PRETTIER SUNBURNS.
239,00:18:32.67,00:18:32.67,>> THERE'S NO SUCH THING AS A PRETTY SUNBURN.
240,00:18:36.40,00:18:36.40,>> YOU GUYS PUT A LOT OF ENERGY INTO THAT ( BLEEP ) THAT WE
241,00:18:40.17,00:18:40.17,DON'T NEED RIGHT NOW. >> WHAT ARE YOU TALKING ABOUT?
242,00:18:42.07,00:18:42.07,">> WE NEED FIRE, MAN. >> THERE ARE CAN'T BE--"
243,00:18:46.73,00:18:46.73,">> YOU GUYS HAVE ENERGY, PUT IT TOWARD THE FIRE."
244,00:18:49.30,00:18:49.30,>> I'M NOT A FIRE MAKER. I'M A SHELTER MAKER.
245,00:18:52.83,00:18:52.83,EVERYONE'S GOT THEIR JOB TO DO. AND--
246,00:18:55.00,00:18:55.00,">> I WANT A DAMN SHELTER, I WANT WATER, I WANT ALL OF IT BUT IF"
247,00:19:00.67,00:19:00.67,"SOMEONE DOESN'T WORK ON THE SHELTER, THEN IT'S NOT GOING TO"
248,00:19:02.70,00:19:02.70,"GET DONE. >> DO WHAT YOU WILL, MAN."
249,00:19:05.03,00:19:05.03,>> DIEWRKD I'M WORKING ON SHELTER.
250,00:19:06.60,00:19:06.60,I'VE BEEN BUSTING MY ASS. I HAVEN'T SEEN YOU LIFT ONE
251,00:19:10.30,00:19:10.30,SINGLE FINGER. I HAVEN'T SEEN YOU LIFT A BAMBOO
252,00:19:13.97,00:19:13.97,OR CHOP ANYTHING. I KIND OF HAD HIGHER
253,00:19:16.20,00:19:16.20,"EXPECTATIONS FROM A MARINE. >> MATT, YOU'RE DOING GREAT,"
254,00:19:18.80,00:19:18.80,MAN. >> I KNOW.
255,00:19:19.70,00:19:19.70,"I FEEL LIKE I'M BUSTING MY ASS, WHILE YOU'RE SITTING THERE."
256,00:19:24.13,00:19:24.13,">> WHO IS GETTING DOGGED? WHAT ARE YOU DOING, THOUGH?"
257,00:19:26.93,00:19:26.93,"WHAT ARE YOU REALLY DOING, THOUGH?"
258,00:19:28.57,00:19:28.57,"WHAT HAVE YOU ACCOMPLISHED? OH, I THINK YOU'RE GETTING ON"
259,00:19:31.67,00:19:31.67,ME! I THINK YOU'RE SAYING THIS!
260,00:19:32.70,00:19:32.70,AND I THINK YOU'RE SAYING THAT. >> I'M A LITTLE BIT WORRIED
261,00:19:36.13,00:19:36.13,ABOUT HOW WE ARE GOING TO SIZE UP AGAINST THE OTHER TRIBE NOW.
262,00:19:38.90,00:19:38.90,"WE'RE GOING TO HAVE AN IMMUNITY CHALLENGE COMING UP, AND WE'RE"
263,00:19:42.63,00:19:42.63,GOING TO HAVE TO HAVE CAMARADERIE IN CAMP OR ELSE
264,00:19:45.63,00:19:45.63,THINGS ARE GOING TO GET UGLY QUICK.
265,00:19:47.63,00:19:47.63,">> DON'T NEED-- >> ALL RIGHT, ALL RIGHT."
266,00:19:49.50,00:19:49.50,>> SHUT UP! I'M NOT TALKING TO YOU!
267,00:20:02.83,00:20:02.83,">> LANDING ON THIS BEACH, IT WAS A LITTLE SURREAL, AND I'M"
268,00:20:06.47,00:20:06.47,THINKING I'VE HAD THIS EXPERIENCE.
269,00:20:08.03,00:20:08.03,I WAS WALKING ON A BEACH AND WE WERE FINDING OUR CAMP.
270,00:20:11.53,00:20:11.53,DEFINITELY DIFFERENT AS FAR AS THE ISLAND.
271,00:20:13.40,00:20:13.40,">> OH, SORRY. >> I MEAN, THIS IS DINOSAURS OR"
272,00:20:16.23,00:20:16.23,"SOMETHING. I MEAN, THIS IS INCREDIBLE."
273,00:20:17.77,00:20:17.77,>> THIS REALLY HAS A WAY OF MAKING YOU FEEL UNATHLETIC.
274,00:20:20.93,00:20:20.93,>> YEAH. >> I CAN'T EVEN WALK RIGHT NOW.
