,begin,end,subtitles_text
58,00:03:31.07,00:03:31.07,"IF I COULD PULL IT OFF, THATWOULD BE AMAIDSING BECAUSE I"
59,00:03:34.87,00:03:34.87,"WOULD LOVE TO GET RID OF JON.>> Jeff: ALL RIGHT, YOU GUYS"
60,00:04:11.93,00:04:11.93,READY TO GET TO TODAY'S REWARDCHALLENGE?
61,00:04:13.07,00:04:13.07,>> YES!>> Jeff: FOR TODAY'S CHALLENGE
62,00:04:16.03,00:04:16.03,"YOU'LL DIVIDE INTO TWO TEAMS,CIEF INTO THE WATER, CLIMB UP A"
63,00:04:20.33,00:04:20.33,"PLATFORM, JUMP OFF THE PLATFORMAND GRAB A KEY."
64,00:04:23.10,00:04:23.10,"ONCE YOU'RE BACK IN THE WATER,YOU'LL COLLECT PUZZLE PIECES AND"
65,00:04:26.83,00:04:26.83,SWIM BACK TO THE PLATFORM ANDTHE NEXT PERSON GOES.
66,00:04:29.70,00:04:29.70,"ONCE YOU'VE COLLECTED ALL THEPUZZLE PIECES, YOU WILL USE THEM"
67,00:04:32.20,00:04:32.20,"TO BUILD A PUZZLE STATUE.FIRST TEAM TO GET IT RIGHT, WINS"
68,00:04:36.93,00:04:36.93,REWARD.WANT TO KNOW WHAT YOU'RE PLAYING
69,00:04:38.27,00:04:38.27,FOR?>> YES.
70,00:04:39.43,00:04:39.43,">> Jeff: HERE IN NICARAGUA,BASEBALL IS THE MOST POPULAR"
71,00:04:43.37,00:04:43.37,SPORT.IT IS PLAY PLAYED BY KIDS ALL
72,00:04:45.57,00:04:45.57,ACROSS THE COUNTRY.TODAY YOU WILL SERVE AS
73,00:04:47.93,00:04:47.93,AMBASSADORS OF GOODWILL WHEN YOUDELIVER BASEBALL GEAR TO KIDS
74,00:04:50.90,00:04:50.90,"WHO LOVE THE SPORT BUT ARE INNEED OF SOME EQUIPMENT-- HATS,"
75,00:04:54.67,00:04:54.67,"BALLS, BAT, HELMETS, UNIFORMS--EVERYTHING YOU NEED TO PUT ON A"
76,00:04:58.57,00:04:58.57,"GREAT GAME, WHICH YOU WILL THENWATCH WHILE ENJOYING BASEBALL"
77,00:05:02.87,00:05:02.87,FOOD.>> OH!
78,00:05:04.37,00:05:04.37,">> Jeff: HOT DOGS, HAMBURGERS.CARMEL CORN."
79,00:05:08.37,00:05:08.37,"NICE LITTLE TASTE OF HOME FORYOU, AND A NICE WAY TO SAY THANK"
80,00:05:11.60,00:05:11.60,YOU TO SAN JUAN DELL SOR FORHOSTING YOU ON THIS ADVENTURE.
81,00:05:18.07,00:05:18.07,WE'LL DO A SCHOOL YARD PICK FORTEAMS.
82,00:05:20.53,00:05:20.53,THAT MEANS SOMEBODY WILL NOT BEPARTICIPATING.
83,00:05:23.27,00:05:23.27,"WE'LL GET STARTED.ALL RIGHT, WE'VE DONE OUR SCHOOL"
84,00:05:28.73,00:05:28.73,YARD PICK.WE HAVE OUR TWO TEAMS.
85,00:05:30.73,00:05:30.73,"YELLOW, REED, ALEC, JACK LIP,AND JON."
86,00:05:33.40,00:05:33.40,"FOR BLEW-- MISSY, NATALIE,BAYLOR, AND WES."
87,00:05:36.93,00:05:36.93,"KEITH WAS NOT SELECTED, WILL NOTPARTICIPATE IN THE CHALLENGE OR"
88,00:05:40.50,00:05:40.50,"THE REWARD.HERE WE GO, FOR REWARD,"
89,00:05:44.80,00:05:44.80,SURVIVORS READY?GO!
90,00:05:50.80,00:05:50.80,WES IN THE WATER AND JON IN THEWATER.
91,00:05:52.63,00:05:52.63,"YOU GOTTA SWIM, CLIMB, JUMP,SWIM SOME MORE."
92,00:05:55.60,00:05:55.60,GOING TO BE AN EXHAUSTINGCHALLENGE.
93,00:05:57.43,00:05:57.43,WES IS UP FIRST FOR BLUE.HE'S GOT A KEY.
94,00:06:03.20,00:06:03.20,JON IT UP FOR YELLOW.HE SAID GOT A KEY.
95,00:06:08.03,00:06:08.03,NOW YOU HAVE TO UNCLIP YOURPUZZLE PIECES AND SWIM THEM BACK
96,00:06:10.80,00:06:10.80,TO THE PLATFORM.WES HAS THE PUZZLE PIECES FOR
97,00:06:15.07,00:06:15.07,BLUE.JON HAS THEM FOR YELLOW.
98,00:06:16.47,00:06:16.47,WE'RE VERY CLOSE.YOU'VE GOT TO GET THE PUZZLE
99,00:06:19.47,00:06:19.47,"PIECES UP ON THE PLATFORM, ONYOUR MAT, ALONG YOURSELF."
100,00:06:23.33,00:06:23.33,"WES SUP.GO, BLUE!"
101,00:06:24.90,00:06:24.90,">> COME OMISSY, COME ON.>> Jeff: JON IS UP."
102,00:06:28.33,00:06:28.33,"GO, YELLOW!JACLYN IN THE WATER FOR YELLOW."
103,00:06:30.70,00:06:30.70,>> COME OMISSY!>> Jeff: MISSY'S UP.
104,00:06:33.43,00:06:33.43,SHE'S GOING FOR A KEY.MISSY HAS THE KEY.
105,00:06:37.90,00:06:37.90,HERE'S JACLYN.JACLYN HAS A KEY.
106,00:06:42.93,00:06:42.93,NOW YOUR TRIBEMATES CAN HELPYOU.
107,00:06:45.07,00:06:45.07,THEY'VE GOT A BUOY THEY CAN TOSSOUT TO BRING YOU BACK.
108,00:06:48.60,00:06:48.60,MISSY SWIMMING IT BACK.WES THROWS THE BUOY.
109,00:06:52.17,00:06:52.17,HE'S GOING TO PULL HER BACK IN.A BIG HELP.
110,00:06:56.77,00:06:56.77,>> GOT IT!>> Jeff: JON GOING TO PULL
111,00:06:59.27,00:06:59.27,JACLYN IN.THAT'S HOW YOU DO IT!
112,00:07:01.00,00:07:01.00,"GET UP, MISSY!ANY, BLUE!"
113,00:07:05.33,00:07:05.33,BAYLOR IN THE WATER FOR BLUE!>> BAYLOR!
114,00:07:08.83,00:07:08.83,">> Jeff: GO, YELLOW!REED IN THE WATER FORIEL POPE"
115,00:07:11.90,00:07:11.90,BAYLOR'S UP.SHE'S GOING FOR A KEY.
116,00:07:13.70,00:07:13.70,"AND SHE'S GOT IT.REED GOING FOR A KEY BE, AND"
117,00:07:17.17,00:07:17.17,HE'S GOT IT.IT'S A VERY TIGHT CHALLENGE.
118,00:07:20.57,00:07:20.57,BAYLOR WORKING ON HER PUZZLEPIECES.
119,00:07:22.30,00:07:22.30,>> GO!PULL!
120,00:07:25.77,00:07:25.77,>> GOT IT!>> Jeff: WE ARE NECK AND NECK.
121,00:07:29.80,00:07:29.80,MISSY AND WES PULLING IN BAYLOR.SHE HAS HER PUZZLE PIECES.
122,00:07:34.50,00:07:34.50,"REED'S UP FIRST.GO, YELLOW!"
123,00:07:38.27,00:07:38.27,"GO, BLUE!LAST TWO IN THE WATER, IT IS"
124,00:07:43.10,00:07:43.10,"NATALIE FOR BLUE, ALEC FORYELLOW."
125,00:07:45.23,00:07:45.23,WHO WILL COME UP FIRST?IT'S ALEC UP FIRST.
126,00:07:49.23,00:07:49.23,YELLOW IS NOW IN THE LEAD.NATALIE RIGHT BEHIND.
127,00:07:53.50,00:07:53.50,NATALIE HAS THE FINAL KEY.ALEC HAS THE FINAL PIECES.
128,00:07:59.97,00:07:59.97,THERE'S THE BUOY.NICE WORK BY THE YELLOW TEAM.
129,00:08:05.90,00:08:05.90,START WORKING ON YOUR LOCK NOW.BLUE PULLING NATALIE IN.
130,00:08:09.53,00:08:09.53,SHE HAS THE FINAL PUZZLE PIECES.START WORKING ON YOUR LOCK.
131,00:08:14.07,00:08:14.07,ONE OF YOUR FOUR KEYS WILL OPENTHE LOCK.
132,00:08:16.60,00:08:16.60,"ONCE YOU ARE THE LOCK, REMOVETHE PLATFORM."
133,00:08:19.17,00:08:19.17,>> THAT'S IT.>> Jeff: YELLOW HAS THEIRS
134,00:08:22.63,00:08:22.63,UNLOCKED.THEY CAN START WORKING ON THE
135,00:08:24.43,00:08:24.43,PUZZLE.BLUE STILL LOOKING FOR THE RIGHT
136,00:08:26.57,00:08:26.57,KEY.>> THIS ONE.
137,00:08:27.50,00:08:27.50,">> CALM, CALM, CALM.>> Jeff: YELLOW HAS THEIR"
138,00:08:30.87,00:08:30.87,FIRST PIECE.BLUE STILL TRYING TO UNLOCK IT?
139,00:08:33.00,00:08:33.00,>> IS THAT IT?>> Jeff: ONE OF THE FOUR KEYS
140,00:08:36.50,00:08:36.50,WORK.THREE DO NOT.
141,00:08:37.53,00:08:37.53,"PANIC IS NOT YOUR FRIEND.>> YEAH, JUST CALM DOWN."
142,00:08:40.93,00:08:40.93,">> THERE YOU GO, THAT'S IT,THAT'S IT."
143,00:08:43.70,00:08:43.70,>> Jeff: YELLOW WITH TWOPIECES.
144,00:08:46.43,00:08:46.43,YELLOW WIT THEIR THIRD PIECE.BLUE HAS TO PICK IT UP.
145,00:08:52.60,00:08:52.60,"ANOTHER NO GO, GIVING YELLOWMORE TIME."
146,00:08:54.90,00:08:54.90,>> YELLOW WITH THE FOURTH PIECE.>> THAT'S GOT TO BE IT.
147,00:08:58.13,00:08:58.13,>> DON'T PANIC.>> Jeff: FINALLY BLUE HAS IT
148,00:09:02.17,00:09:02.17,UNLOCKED.START WORKING ON YOUR PUZZLE
149,00:09:04.90,00:09:04.90,PIECES.YELLOW WITH ANOTHER PIECE AND
150,00:09:07.83,00:09:07.83,ANOTHER.>> THAT'S NOT IT!
151,00:09:11.17,00:09:11.17,>> Jeff: YELLOW THINKS THEYHAVE IT.
152,00:09:13.77,00:09:13.77,YELLOW WINS REWARD!>> I LOVE YOU ALL!
153,00:09:21.23,00:09:21.23,">> Jeff: ALL RIGHT, BIG WINFOR JON, JACLYN, REED, AND ALEC."
154,00:09:26.00,00:09:26.00,"BUT THE BIGGER STORY SEEMS TO BEWITH NATALIE, BAYLOR, MISSY, AND"
155,00:09:30.57,00:09:30.57,"WES.BAYLOR, THE MINUTE IT WAS OVER,"
156,00:09:32.80,00:09:32.80,YOUR HEAD WAS DOWN LIKE YOU WEREREADY TO CRY.
157,00:09:36.10,00:09:36.10,>> MY MOM HASN'T WON A REWARDYET.
158,00:09:38.37,00:09:38.37,IT'S JUST REALLY-- I THINK IREALLY WANTED US TO WIN FOR HER
159,00:09:40.93,00:09:40.93,THE MOST.>> Jeff: ALL RIGHT.
160,00:09:43.73,00:09:43.73,"JON, JACLYN, REED, AND ALEC,YOU'RE GOING TO HAVE A NICE"
161,00:09:47.33,00:09:47.33,AFTERNOON.>> JEFF?
162,00:09:47.83,00:09:47.83,I WOULD LIKE TO GIVE THIS UP FORMISSY BECAUSE MISSY REALLY WANTS
163,00:09:51.80,00:09:51.80,"TO GO ON THIS REWARD.>> Jeff: REED, YOU'RE GOING TO"
164,00:09:57.77,00:09:57.77,SWAP SPOTS WITH MISSY.>> IT'S ABOUT DOING GOOD FOR
165,00:10:00.70,00:10:00.70,"OTHER PEOPLE, AND I FEEL LIKETHIS WOULD BE GOOD FOR MISSY."
166,00:10:06.03,00:10:06.03,">> Jeff: REED, COME OVER.MISSY SWAP SPOTS."
167,00:10:09.07,00:10:09.07,>> HAVE FUN!>> THANK YOU!
168,00:10:13.13,00:10:13.13,THANK YOU SO MUCH!>> AND WOULD YOU EAT SOMETHING?
169,00:10:16.13,00:10:16.13,">> YES, I WILL.>> GO EAT SOMETHING."
170,00:10:20.17,00:10:20.17,">> HI.>> BIG MOVE, REED."
171,00:10:23.97,00:10:23.97,">> Jeff: MISSY, YOU ARE NOTPART OF THE WINNING TEAM WHICH"
172,00:10:26.73,00:10:26.73,"MEANS YOU, JACLYN, JON, AND ALECWILL DECIDE WHO GOES TO EXILE"
173,00:10:31.93,00:10:31.93,ISLAND.WHO ARE YOU GOING TO PULL OUT OF
174,00:10:33.27,00:10:33.27,THIS GAME AND SEND OFF ON THEIROWN?
175,00:10:37.13,00:10:37.13,>> I HATE TO SAY IT.I KNOW YOU'RE NOT GOING TO LIKE
176,00:10:39.60,00:10:39.60,"IT, BUT WES.>> Jeff: WES, HERE'S A MAP TO"
177,00:10:43.47,00:10:43.47,EXILE.YOU WILL RETURN IN TIME FOR THE
178,00:10:45.03,00:10:45.03,"NEXT IMMUNITY CHALLENGE.>> Jeff: ALL RIGHT, JON,"
179,00:10:58.87,00:10:58.87,"MISSY, JACLYN, ALEC, SHOULD BE AONCE-IN-A-LIFETIME EXPERIENCE."
180,00:11:04.03,00:11:04.03,"ENJOY IT.REPRESENT ""SURVIVOR"" WELL."
181,00:11:06.63,00:11:06.63,"HEAD OUT.KEITH, BAYLOR, NATALIE, REED,"
182,00:11:13.00,00:11:13.00,GOT NOTHING FOR YOU.SWIM ON BACK TO SHORE.
183,00:11:16.97,00:11:16.97,>> MISSY REALLY WANTS TO GO ONTHIS REWARD.
184,00:11:19.00,00:11:19.00,"IN THE GRAND SCHEME OF THINGS, ICAN SUCK THIS UP BECAUSE WITH"
185,00:11:22.50,00:11:22.50,"THEM BEING GONE, IT WILL GIVE MEA CHANCE TO GET THE BALL ROLLING"
186,00:11:25.90,00:11:25.90,IN TAKING OUT JON.>> HERE WE GO!
187,00:11:57.83,00:11:57.83,HERE WE GO!BATS!
188,00:12:03.03,00:12:03.03,">> SO ALEC AND JON AND JACLYN,WE ALL FOUR WALK IN TO THIS"
189,00:12:07.70,00:12:07.70,"BASEBALL FIELD, AND THESE KIDSJUST SWARM US."
190,00:12:10.47,00:12:10.47,"THEY WERE, LIKE, IT'S CHRISTMAS!GIVE ME MY PRESENTS!"
191,00:12:13.63,00:12:13.63,GIVE ME MY STOCKING!IT WAS JUST THE SWEETEST THING
192,00:12:19.33,00:12:19.33,TO SEE THESE KID WITH THEIR NEWBALLS AND THEIR NEW GLOVES AND
193,00:12:22.67,00:12:22.67,"THEIR NEW-- I MEAN, IT WAS SODARLING."
194,00:12:24.77,00:12:24.77,"LOOK, I'LL START CRYING AGAIN.YOUR HAT!"
195,00:12:29.53,00:12:29.53,"THERE YOU GO!WAIT, HOLD ON."
196,00:12:31.57,00:12:31.57,THIS IS SO FUN FOR ME.I'VE BEEN A SINGLE MOM RAISING
197,00:12:34.63,00:12:34.63,TWO GIRLS FOR MOST OF MY ADULTLIFE.
198,00:12:37.10,00:12:37.10,"I LOVE MY KIDS, AND MY LOYALTYTO MY KIDS IS MY NUMBER ONE"
199,00:12:43.37,00:12:43.37,PRIERLT.I'M GLAD THAT I HAVE THESE
200,00:12:44.73,00:12:44.73,"CHILDREN TO KIND OF WRAP AROUNDME, AND I NEEDED THAT RECHARGE."
201,00:12:47.63,00:12:47.63,I FEEL LIKE THE ENERGIZER BUNNY.>> PLAY BALL!
202,00:12:53.23,00:12:53.23,">> WHAT'S UP, GUYS?DON'T BE SHY."
203,00:12:55.10,00:12:55.10,>> HI!I'M MISSY.
204,00:12:58.50,00:12:58.50,HI.POPCORN!
205,00:13:05.20,00:13:05.20,"OH, PEANUTS!>> THIS KID REALLY WANTS SOME"
206,00:13:13.73,00:13:13.73,"ICE CREAM, RIGHT NEXT TO ME, TOMY LEFT."
207,00:13:16.93,00:13:16.93,">> OH, MY GOSH.>> I KNOW."
208,00:13:19.47,00:13:19.47,WANT SOME?KIDS ARE DEFINITELY A HUGE
209,00:13:22.23,00:13:22.23,HEARTSTRING FOR JACLYN AND ME.YEAH!
210,00:13:25.50,00:13:25.50,"AS LONG AS I CAN REMEMBER, I'VEWANTED TO ACTUALLY HAVE A KID."
211,00:13:29.53,00:13:29.53,"BUT, UNFORTUNATELY, JACLYN'S NOTABLE TO HAVE CHILDREN."
212,00:13:36.00,00:13:36.00,JACLYN WAS BORN WITH M.R.K.H.IT'S A SYNDROME THAT AFFECTS ONE
213,00:13:40.17,00:13:40.17,"IN 4,000 WOMEN.>> YOU'RE BEAUTIFUL!"
214,00:13:43.03,00:13:43.03,>> OH!>> WHEN JACLYN TOLD ME THAT SHE
215,00:13:46.23,00:13:46.23,"COULDN'T HAVE KIDS IT WAS, LIKE,OKAY, SO WE CAN ADOPT."
216,00:13:51.07,00:13:51.07,SO WHAT?I'M NOT GOING TO LEAVE A WOMAN
217,00:13:54.27,00:13:54.27,"THAT I THINK IS, LIKE, ONE OFTHE MOST INCREDIBLE PEOPLE I'VE"
218,00:13:57.30,00:13:57.30,MET JUST BECAUSE SHE'S NOT ABLETO BIRTH A KID INTO THE WORLD.
219,00:14:01.47,00:14:01.47,">> COME ON, JON.SHOW US WHAT YOU'VE GOT."
220,00:14:03.83,00:14:03.83,THE REWARD WAS A LOT MOREIMPORTANT FOR ME AND JON THAT I
221,00:14:06.73,00:14:06.73,EVEN THOUGHT IT WOULD BE GOINGIN.
222,00:14:09.60,00:14:09.60,"RIGHT HERE, JON!JON AND I HAVE A LOT OF LOVE TO"
223,00:14:12.03,00:14:12.03,"GIVE, AND IT DOESN'T MATTER IFIT'S AN ADOPTED CHILD."
224,00:14:15.60,00:14:15.60,JUST THE LOVE WE HAVE TO GIVE ISCRAZY.
225,00:14:18.60,00:14:18.60,"SO-- IT'S GOING TO BE OKAY.ALL RIGHT, HERE WE GO."
226,00:14:23.73,00:14:23.73,">> HEY, BATTER, BATTER, BATTER,BATTER."
227,00:14:27.97,00:14:27.97,">> SWEET!>> GO, GO, GO, GO!"
228,00:14:32.77,00:14:32.77,"I GOT ON BASE, BABE.YEAH!"
229,00:14:43.97,00:14:43.97,">> HOME, SWEET, HOME.>> YEP, BACK AGAIN."
230,00:14:47.17,00:14:47.17,">> BAYLOR, MYSELF, AND KEITH ANDNATALIE GOT BACK TO CAMP, AND I"
231,00:14:51.93,00:14:51.93,"KNEW THAT I NEEDED TO GET TOKEITH AND HAVE KIND OF, LIKE,"
232,00:14:55.63,00:14:55.63,"THIS, LIKE, HEART-TO-HEART, COMETO JESUS CONVERSATION SAYING"
233,00:14:59.37,00:14:59.37,WHERE DO YOU STAND IN THIS GAME?>> WE COULD GET THIS GOING AND
234,00:15:04.00,00:15:04.00,GO GET WATER AND YOU WANT TOCHECK THE FISH NETS.
235,00:15:07.77,00:15:07.77,>> ME AND HIM?>> YEAH.
236,00:15:08.93,00:15:08.93,>> SOMETIMES I DON'T KNOW IFKEITH QUITE UNDERSTANDS EXACTLY
237,00:15:12.90,00:15:12.90,THE INTRAEXES OF HOW THIS GAMEIS PLAYED.
238,00:15:15.50,00:15:15.50,HERE'S THE DEAL-- THAT OTHERALLIANCE IS CONVINCED YOU AND
239,00:15:18.80,00:15:18.80,WES HAVE AN IDOL BETWEEN THE TWOOF YOU.
240,00:15:20.90,00:15:20.90,WHAT THEY WANT TO DO AT THE NEXTVOTE IS SPLIT THE VOTE BETWEEN
241,00:15:23.67,00:15:23.67,AND YOU WES.SO THEY WILL THINK THEY HAVE
242,00:15:27.67,00:15:27.67,FOUR VOTES GOING ON ONE OF YOUAND THREE VOTES GOING TO
243,00:15:30.43,00:15:30.43,ANOTHER.>> THEY'RE INCLUDING YOU AND
244,00:15:32.50,00:15:32.50,"ALEC?>> YES, BUT ALEC AND I ARE GOING"
245,00:15:34.83,00:15:34.83,TO VOTE WITH YOU AND WES.WHAT I'M COUNTING ON RIGHT NOW
246,00:15:39.90,00:15:39.90,IS THAT THE MAJORITY ALLIANCEWILL SPLIT THE VOTE BETWEEN WES
247,00:15:43.43,00:15:43.43,"AND KEITH, BUT IF WE STAY FOURSTRONG, WE'LL BE ABLE TO TAKE"
248,00:15:47.33,00:15:47.33,OUT JON IN ONE FELL SWOOP.I'M PLANNING TO GO BIG OR GO
249,00:15:51.63,00:15:51.63,"HOME, LITERALLY, GAME RIGHT NOW.AND I REALLY HOPE IT PANS OUT."
250,00:15:58.07,00:15:58.07,"THAT'S-- WHAT ARE YOUR THOUGHTS?>> YUP, UH--"
251,00:16:01.80,00:16:01.80,>> ARE YOU COOL WITH THAT?>> I'M COOL WITH THAT.
252,00:16:04.13,00:16:04.13,"THAT'S A GOOD PLAN IF WE CANPLAY ALL FOUR AND GET JON OUT,"
253,00:16:08.17,00:16:08.17,"THE RINGLEADER, WHICH I DON'TCARE MUCH FOR TO BEGIN WITH."
254,00:16:11.70,00:16:11.70,"AND I STILL WON'T HAVE TO PLAYTHE IDOL, HOPEFULLY."
255,00:16:13.97,00:16:13.97,>> AS LONG AS WE JUST TRUST EACHOTHER FOR THIS ONE VOTE WE CAN
256,00:16:18.27,00:16:18.27,MAKE A HUGE CHANGE IN THE GAME.>> ARE WE GOING TO TAKE ALL
257,00:16:26.33,00:16:26.33,THREE?>> WE'RE NOT GOING ANYWHERE
258,00:16:28.80,00:16:28.80,WE'RE GOING TO LOOK FOR THE DAMNIDOL.
259,00:16:30.70,00:16:30.70,">> RIGHT NOW.>> YES, WHEN THEY'RE GONE."
260,00:16:33.17,00:16:33.17,>> ARE YOU SURE THEY DON'TALREADY HAVE IT.
261,00:16:35.50,00:16:35.50,">> NO, THERE'S ANOTHER ONE.THEY DIDN'T GET THE SECOND CLUE."
262,00:16:38.10,00:16:38.10,">> I'M, LIKE, READY TO GO GETWATER."
263,00:16:40.90,00:16:40.90,"AND NATALIE IS LIKE, ""WHAT AREYOU DOING?"
264,00:16:42.70,00:16:42.70,"WE'RE GOING TO LOOK FOR THISIDOL RIGHT NOW."""
265,00:16:45.07,00:16:45.07,"I WAS LIKE, ""OH, SHOOT.OKAY, LET'S GO."""
266,00:16:49.67,00:16:49.67,IT OF.>> IT SHOULD BE RIGHT UNDER
267,00:16:51.43,00:16:51.43,"HERE.>> WE THOUGHT ABOUT THE CLUE,"
268,00:16:53.40,00:16:53.40,"THE 10, BURIED, FLAG, AND OF,ALL THE FOUR SYMBOLS THAT HAVE"
269,00:16:57.00,00:16:57.00,BEEN IN OUR MINDS SINCE WE HAVEBEEN AT EXILE.
270,00:17:00.23,00:17:00.23,>> WHY IS THIS SO BLOODYCOMPLICATED.
