,begin,end,subtitles_text
121,00:05:41.80,00:05:41.80,and political feat that six of your other tribe mates
122,00:05:44.17,00:05:44.17,were unable to accomplish.
123,00:05:46.47,00:05:46.47,We thought it might be fun this morning
124,00:05:48.30,00:05:48.30,to give you guys a chance
125,00:05:49.70,00:05:49.70,to get to know someone from the other tribe;
126,00:05:52.37,00:05:52.37,"spend a little quality time, one-on-one."
127,00:05:54.87,00:05:54.87,Five different colored paints were sent over to each beach.
128,00:05:57.97,00:05:57.97,"You guys each randomly selected one,"
129,00:06:01.37,00:06:01.37,"and in doing so, you matched yourselves up with somebody"
130,00:06:03.83,00:06:03.83,from the other tribe.
131,00:06:05.63,00:06:05.63,"As I call out the pairs, I want you two"
132,00:06:07.37,00:06:07.37,to meet in the middle and randomly select one basket.
133,00:06:11.33,00:06:11.33,Two of these baskets contain further instructions.
134,00:06:14.20,00:06:14.20,"And then find a nice, quiet,"
135,00:06:16.83,00:06:16.83,"secluded spot on the beach,"
136,00:06:18.13,00:06:18.13,and start getting to know each other.
137,00:06:19.97,00:06:19.97,-All right. -All right.
138,00:06:21.13,00:06:21.13,Let's start with you guys.
139,00:06:22.43,00:06:22.43,"JAN:  And so, Jeff"
140,00:06:23.67,00:06:23.67,"called out the color,"
141,00:06:24.87,00:06:24.87,and the people got with the person
142,00:06:26.47,00:06:26.47,that had the same body paint.
143,00:06:27.83,00:06:27.83," So, Clay and Shii Ann  got the same."
144,00:06:31.43,00:06:31.43, Penny and Brian ended up  with the same color.
145,00:06:34.57,00:06:34.57, Erin and Teddy  got the same color.
146,00:06:37.47,00:06:37.47, Helen and Ken ended up  the same color.
147,00:06:41.77,00:06:41.77," And,"
148,00:06:42.93,00:06:42.93,"as luck would have it,"
149,00:06:44.17,00:06:44.17,"Jake and I ended up the same thing,"
150,00:06:46.10,00:06:46.10," so that was real funny, 'cause  we were the original"
151,00:06:48.23,00:06:48.23,ones to have picked the tribes.
152,00:06:51.77,00:06:51.77,Let's go!
153,00:06:53.23,00:06:53.23,"-Have fun, guys. -JAN: We will, thanks."
154,00:06:54.67,00:06:54.67,Here we go.
155,00:06:56.03,00:06:56.03,Even holding hands. I like it.
156,00:06:57.67,00:06:57.67,JAN: Absolutely!
157,00:07:00.23,00:07:00.23,"BRIAN: You want to see what's in our, uh, basket?"
158,00:07:02.33,00:07:02.33,PENNY: Are we allowed to open it up?
159,00:07:04.03,00:07:04.03,I think so.
160,00:07:06.03,00:07:06.03,"-Oh, wow! -(Brian mutters)"
161,00:07:07.27,00:07:07.27,We got some fruit.
162,00:07:08.77,00:07:08.77,"BRIAN:  We had a picnic on the beach,"
163,00:07:10.73,00:07:10.73,"found out a little about each other, found out a little bit"
164,00:07:12.77,00:07:12.77,"about the tribe, found out how they were living."
165,00:07:14.30,00:07:14.30,We did a lot of oysters and snails in the beginning.
166,00:07:17.10,00:07:17.10,Isn't it a pain to clean them and do all that stuff?
167,00:07:19.00,00:07:19.00,Uh-huh. Boil 'em and...
168,00:07:20.17,00:07:20.17,"Oh, what's in our basket?"
169,00:07:21.87,00:07:21.87,I don't know.
170,00:07:23.40,00:07:23.40,"-Oh, wow! -Wow."
171,00:07:25.23,00:07:25.23,-Hey! What's this? -What the heck is that?
172,00:07:27.17,00:07:27.17,Open it up.
173,00:07:28.67,00:07:28.67,"SHII ANN:  ""Getting to know you, getting"
174,00:07:30.67,00:07:30.67,"""to know them."
175,00:07:31.93,00:07:31.93,"Go to Chuay Gahn camp, but with foe or friend."""
176,00:07:34.73,00:07:34.73,"CLAY: Well, me and my partner--  she had happened"
177,00:07:37.30,00:07:37.30,"to pick up the basket that had another note in it,"
178,00:07:39.30,00:07:39.30,"says that she was to come visit my camp, and the other couple"
179,00:07:41.80,00:07:41.80,"got a note in their basket,"
180,00:07:43.53,00:07:43.53,says go look at the other tribe's camp.
181,00:07:45.17,00:07:45.17,And what's our little message?
182,00:07:48.73,00:07:48.73,CLAY: Home-- we are home over here.
183,00:07:50.40,00:07:50.40,SHII ANN: You got a home in the cave?
184,00:07:51.93,00:07:51.93,That's so wonderful!
185,00:07:52.73,00:07:52.73,CLAY: The bats in there
186,00:07:53.80,00:07:53.80,fly off in the early afternoon.
187,00:07:55.10,00:07:55.10,That's nice. We had...
188,00:07:56.50,00:07:56.50,-We had a rooster waking us up for a while. -Really?
189,00:07:58.63,00:07:58.63,SHII ANN: But we ate him.
190,00:07:59.87,00:07:59.87,"-CLAY: Now, we got monkeys everywhere. -Oh, you do?"
191,00:08:01.27,00:08:01.27,-You ain't seen a monkey? -No.
192,00:08:02.60,00:08:02.60,-Haven't seen too many. -We got one named Magilla.
193,00:08:04.57,00:08:04.57,-Magilla? -That's what we named our monkey.
194,00:08:05.83,00:08:05.83,"Oh, that's great."
195,00:08:07.07,00:08:07.07,This is home. That's our bed back there.
196,00:08:08.70,00:08:08.70,Wow. This is great!
197,00:08:10.10,00:08:10.10,"-This is much better than our shelter, I think. -Really?"
198,00:08:15.83,00:08:15.83,-Wow. This is your bed? -Yeah.
199,00:08:17.33,00:08:17.33,"-Did you guys build this? -Yes, we did."
200,00:08:19.37,00:08:19.37,"Oh, my God, where did you get chickens?"
201,00:08:22.47,00:08:22.47,-Have you eaten one? -Yeah.
202,00:08:23.60,00:08:23.60,We've eaten a couple.
203,00:08:24.77,00:08:24.77,You got to be kidding me!
204,00:08:26.23,00:08:26.23,"HELEN: My first impression  of Sook Jai was,"
205,00:08:28.17,00:08:28.17,I was incredibly struck with how
206,00:08:31.33,00:08:31.33, well they had built  their structure.
207,00:08:33.53,00:08:33.53,-Cheers. -Yeah. Cheers.
208,00:08:35.00,00:08:35.00,"HELEN: And then the second  thing, of course, was:"
209,00:08:37.30,00:08:37.30,"""Where's your water hole?"" ""Oh, it's around the corner."""
210,00:08:39.30,00:08:39.30,"I'm, like, ""It's what?"""
211,00:08:40.53,00:08:40.53,There it is.
212,00:08:42.43,00:08:42.43,How about you guys? How is it set up over there?
213,00:08:45.23,00:08:45.23,"Same type of water hole, but like I said,"
214,00:08:46.93,00:08:46.93,you got to swim at least a mile to it.
215,00:08:48.73,00:08:48.73,"Oh, my goodness."
216,00:08:49.93,00:08:49.93,Yeah.
217,00:08:51.37,00:08:51.37,KEN:  I was one of the ambassadors
218,00:08:53.07,00:08:53.07,"who took Helen back to Sook Jai camp,"
219,00:08:55.77,00:08:55.77,"and, um, I just... I listened."
220,00:08:58.07,00:08:58.07, I didn't tell her much.
221,00:08:59.47,00:08:59.47," I just listened, because--"
222,00:09:00.63,00:09:00.63, let's face it--  this is my enemy.
223,00:09:02.37,00:09:02.37,"So, as far as, like, your tribe..."
224,00:09:03.77,00:09:03.77,How is... How is your tribe together?
225,00:09:05.33,00:09:05.33,"Like, do they... does everybody like each other, or no, or...?"
226,00:09:07.83,00:09:07.83,"Um, yeah, I think so,"
227,00:09:09.40,00:09:09.40,"as much as you can like, you know, strangers."
228,00:09:11.50,00:09:11.50,"HELEN: I am a suspicious  New Englander,"
229,00:09:13.73,00:09:13.73, and he's a New York cop.
230,00:09:15.57,00:09:15.57,And I didn't want to be the one  that gave up all our secrets
231,00:09:18.53,00:09:18.53,to the cop to take back to spread around to Sook Jai.
232,00:09:23.63,00:09:23.63,"SHII ANN: Well, you know what? In our tribe,"
233,00:09:25.50,00:09:25.50,we haven't gotten along since day one. I...
234,00:09:27.53,00:09:27.53,-That's amazing. -I'll tell you what.
235,00:09:29.07,00:09:29.07,I'll tell you the truth here.
236,00:09:30.63,00:09:30.63,"SHII ANN: At first, my strategy  was going to be just"
237,00:09:32.80,00:09:32.80," let him talk, get the scoop  on Chuay Gahn."
238,00:09:35.30,00:09:35.30,"But as soon as I got to Chuay Gahn, it was, like..."
239,00:09:39.03,00:09:39.03,"I don't know, it was, like, because I had been so pent up"
240,00:09:42.77,00:09:42.77,"for 18 days, I just spilled my guts."
241,00:09:44.83,00:09:44.83,"I'll tell you right now, what they're saying,"
242,00:09:47.13,00:09:47.13,"and this is what we-we've all said back home is,"
243,00:09:49.97,00:09:49.97,"we keep our five, and start voting out you guys."
244,00:09:51.97,00:09:51.97,Uh-huh.
245,00:09:53.37,00:09:53.37," I learned some stuff  from Shii Ann that, uh..."
246,00:09:55.13,00:09:55.13,"Some things that going on in their camp,"
247,00:09:56.70,00:09:56.70,"and, uh, the way some of the personalities"
248,00:09:58.30,00:09:58.30, have clashed and all the  problems they had over there.
249,00:10:01.60,00:10:01.60,"SHII ANN: And if Ken wasn't around, I wouldn't be here."
250,00:10:03.87,00:10:03.87,"Ken is the person who was like, ""You know what? That's not fair."
251,00:10:06.63,00:10:06.63,"Why are you booting her out? She works hard."""
252,00:10:08.40,00:10:08.40,"And Penny, who, by the way, as sweet as she looks, she is..."
253,00:10:11.37,00:10:11.37,Is she as sweet as she looks?
254,00:10:12.90,00:10:12.90,"I'll tell you, she is the most manipulative player on our team."
255,00:10:16.67,00:10:16.67, So I gave him the down-low on  what was going on at Sook Jai
256,00:10:19.97,00:10:19.97," and all the crap  that I had to endure,"
257,00:10:22.07,00:10:22.07,"and... and, uh, I found him to be very sympathetic."
258,00:10:25.13,00:10:25.13,"CLAY: Well, we've already said that if"
259,00:10:27.23,00:10:27.23,"we could get Jake on the older side,"
260,00:10:29.13,00:10:29.13,and get one more person that he likes...
261,00:10:30.57,00:10:30.57,SHII ANN: Me.
262,00:10:31.60,00:10:31.60,"...we could go... we could go all the way,"
263,00:10:33.10,00:10:33.10,"and then, the best man wins."
264,00:10:34.23,00:10:34.23,Hmm.
265,00:10:43.27,00:10:43.27,All right!
266,00:10:44.97,00:10:44.97,"So, uh, tell me how it went."
267,00:10:46.80,00:10:46.80,"JAKE: Oh, man, we've been having a great time."
268,00:10:49.13,00:10:49.13,-PROBST: Yeah? -Just visiting about everything.
269,00:10:50.37,00:10:50.37,"Learning about all the other people in the tribes,"
270,00:10:52.77,00:10:52.77,and just having a great time.
271,00:10:54.63,00:10:54.63,"Well, you four had a little different experience."
272,00:10:56.53,00:10:56.53,"Shii Ann, tell me what you saw."
273,00:10:58.53,00:10:58.53,"Um, I got to go to Chuay Gahn, and I was so lucky,"
274,00:11:02.43,00:11:02.43,"you guys, who have not been to Chuay Gahn."
275,00:11:04.97,00:11:04.97,It is a beautiful place.
276,00:11:06.53,00:11:06.53,They have a cove.
277,00:11:08.03,00:11:08.03,There's a... There's a cave.
278,00:11:09.73,00:11:09.73,They sleep under this cave.
279,00:11:11.07,00:11:11.07,-And there's no rain. -(laughter)
280,00:11:13.13,00:11:13.13,It was just beautiful.
281,00:11:14.30,00:11:14.30,It was just... It's great.
282,00:11:16.10,00:11:16.10,"-It was a wonderful experience. -PROBST: Helen,"
283,00:11:17.90,00:11:17.90,"tell me about, uh, your tour with Ken."
284,00:11:20.20,00:11:20.20,"HELEN: Uh, I got to go over to, uh, Sook Jai."
285,00:11:22.77,00:11:22.77,"Yeah, they don't have a cave, so they don't have any dry shelves"
286,00:11:25.63,00:11:25.63,"to put their clothes and stuff, so..."
287,00:11:27.23,00:11:27.23,TED: I heard.
288,00:11:28.47,00:11:28.47,"Well, when the four of you grabbed your baskets"
289,00:11:29.90,00:11:29.90,"randomly, you sort of became official ambassadors"
290,00:11:34.60,00:11:34.60,"for your tribes, because today something"
291,00:11:37.37,00:11:37.37,very different is happening.
292,00:11:38.90,00:11:38.90,The two tribes will now live together on one beach.
293,00:11:42.40,00:11:42.40,The four of you will decide for both tribes
294,00:11:45.07,00:11:45.07,which beach you'll move to.
295,00:11:47.23,00:11:47.23,"Whichever beach you decide to live on, you'll get a new boat"
296,00:11:49.23,00:11:49.23,-for the last 21 days. -All right!
297,00:11:50.70,00:11:50.70,"So, the question is,"
298,00:11:51.93,00:11:51.93,which beach are you going to live on?
299,00:11:53.97,00:11:53.97,-Looks like we're going to Chuay Gahn. -Chuay Gahn.
300,00:11:55.90,00:11:55.90,"PROBST: Going to Chuay Gahn. All right, for the members"
301,00:11:57.60,00:11:57.60,"of Sook Jai, all your personal items"
302,00:11:59.07,00:11:59.07,will be waiting for you at your new beach.
303,00:12:01.70,00:12:01.70,"For the members of Chuay Gahn,"
304,00:12:03.30,00:12:03.30,it is also a new home of sorts because
305,00:12:06.40,00:12:06.40,"what was your beach is now everybody's beach,"
306,00:12:09.40,00:12:09.40,"so in a sense, you are essentially"
307,00:12:12.00,00:12:12.00,"starting over, building a new world"
308,00:12:13.57,00:12:13.57,with one big difference.
309,00:12:15.10,00:12:15.10,You now have 18 days of education.
310,00:12:16.87,00:12:16.87,I think the only thing left to do
311,00:12:18.83,00:12:18.83,"is maybe, uh, exchange hellos with everybody..."
312,00:12:21.40,00:12:21.40,-Right. -Yes.
313,00:12:22.53,00:12:22.53,...head to your new beach.
314,00:12:23.53,00:12:23.53,TED: Say hi to our new family.
315,00:12:42.47,00:12:42.47,(screeches)
316,00:12:50.20,00:12:50.20,"TED: ...upgraded family, right?"
317,00:12:51.97,00:12:51.97,-You got it. -Right. -Right.
318,00:12:53.37,00:12:53.37,"So, one, two, three-- family."
319,00:12:54.63,00:12:54.63,"One, two, three..."
320,00:12:55.80,00:12:55.80,ALL: Family!
321,00:12:56.97,00:12:56.97,(cheering and whooping)
322,00:12:58.17,00:12:58.17,"HELEN:  It ended up being a merge,"
323,00:12:59.60,00:12:59.60," so, when we landed as a group"
324,00:13:01.23,00:13:01.23," with Sook Jai,  we did the same thing"
325,00:13:03.73,00:13:03.73, we did when we landed  as Chuay Gahn.
326,00:13:05.57,00:13:05.57," We all put our hands together  in a big circle and said,"
327,00:13:08.93,00:13:08.93,"we're now a family, we're gonna..."
328,00:13:10.27,00:13:10.27,we're gonna work as a family.
329,00:13:11.57,00:13:11.57,-(overlapping chatter) -There's food here!
330,00:13:13.10,00:13:13.10,"You guys, there's-there's food in your camp."
331,00:13:15.13,00:13:15.13,"-(cheering) -Oh, my God!"
332,00:13:17.10,00:13:17.10,"(happy screaming, overlapping chatter)"
333,00:13:18.27,00:13:18.27,"Oh, my God!"
334,00:13:20.37,00:13:20.37,"ERIN: We got back here,  there was Brie and crackers."
335,00:13:23.43,00:13:23.43," And we got some rice noodles,  which were awesome."
336,00:13:25.03,00:13:25.03,CLAY: Wait a minute. Look at our noodles!
337,00:13:28.10,00:13:28.10,ERIN: We also found grapes  and apples and wine.
338,00:13:31.27,00:13:31.27,And we just went nuts.
339,00:13:32.77,00:13:32.77,"I mean, our faces lit up."
340,00:13:34.30,00:13:34.30,We couldn't believe it.
341,00:13:35.53,00:13:35.53,It's wine!
342,00:13:36.70,00:13:36.70,Bread. There's bread!
343,00:13:38.37,00:13:38.37,(overlapping chatter)
344,00:13:43.33,00:13:43.33,TED: These apples are good.
345,00:13:45.57,00:13:45.57,(indistinct chatter and moans of pleasure)
346,00:13:48.23,00:13:48.23,TED: No more starving.
347,00:13:49.37,00:13:49.37,"Oh, my God!"
348,00:13:50.30,00:13:50.30,"-Mmm, mmm, mmm! -Mmm."
349,00:13:52.23,00:13:52.23,"-Wow. BRIAN: Well, it's great  to welcome everyone"
350,00:13:54.43,00:13:54.43,into my kingdom.
351,00:13:55.80,00:13:55.80,"I love, uh, uh, opening up my house."
352,00:13:57.87,00:13:57.87, Mi casa es tu casa.
353,00:13:59.13,00:13:59.13, They're in my house now.
354,00:14:00.90,00:14:00.90, I've already got  the home-court advantage.
355,00:14:02.53,00:14:02.53,"I love this wine, guys! I mean, let me..."
356,00:14:05.63,00:14:05.63,(overlapping chatter)
357,00:14:07.57,00:14:07.57,Give me that sucker.
358,00:14:09.47,00:14:09.47,"It was a huge, successful merger of two tribes."
359,00:14:12.73,00:14:12.73," And they came up with a name,  Chuay Jai."
360,00:14:15.30,00:14:15.30," They put the first  and the last together,"
361,00:14:16.83,00:14:16.83, is what they came up with.
362,00:14:18.73,00:14:18.73,Chuay Jai!
363,00:14:19.93,00:14:19.93,"SHII ANN: Yeah, I-I think I'm going"
364,00:14:21.73,00:14:21.73,"to go bathe, wash this off, you guys."
365,00:14:23.47,00:14:23.47,"I do, too. I'm right with you."
366,00:14:25.77,00:14:25.77,"Yeah. Yeah, yeah, yeah, yeah, yeah, yeah."
367,00:14:27.37,00:14:27.37,ERIN: Everyone went out  and tried to kind of
368,00:14:29.23,00:14:29.23," wipe off their paint,  and those of us from Sook Jai"
369,00:14:31.50,00:14:31.50,are... were kind of just kind of
370,00:14:33.37,00:14:33.37,"trying to assess the situation,"
371,00:14:34.83,00:14:34.83,just see how they lived over here.
372,00:14:36.37,00:14:36.37," And Chuay Gahn  was extremely hospitable,"
373,00:14:37.80,00:14:37.80, trying to... really trying  to make us feel at home.
374,00:14:39.73,00:14:39.73,"(Clay yelling, indistinct, overlapping chatter and shouts)"
375,00:14:41.67,00:14:41.67,Raise the flag!
376,00:14:44.00,00:14:44.00,-Raise the flag! -SHII ANN: I love it here!
377,00:14:45.83,00:14:45.83,I totally think that we made the right choice.
378,00:14:48.07,00:14:48.07,We have a good place.
379,00:14:49.40,00:14:49.40,-I am so happy to be here. -Chuay Jai!
380,00:14:51.77,00:14:51.77,SHII ANN: Chuay Jai. I love it.
381,00:14:53.83,00:14:53.83,KEN:  Shii Ann is smiling again.
382,00:14:55.87,00:14:55.87, She took a lot of
383,00:14:57.77,00:14:57.77,abuse at the other camp
384,00:14:59.30,00:14:59.30,"at the hands of Robb, at the hands of Penny."
385,00:15:01.40,00:15:01.40," I mean, flat-out abuse,  and now,"
386,00:15:03.67,00:15:03.67,"Penny is like, you know, trying to figure out what's going on."
387,00:15:06.47,00:15:06.47," Trying to figure out  Shii Ann's angle, which..."
388,00:15:09.37,00:15:09.37,"you know, that's Penny-- what are you going to do?"
389,00:15:11.60,00:15:11.60,"HELEN: You either look like the Statue of Liberty, or you..."
390,00:15:14.23,00:15:14.23,I don't want to be the statue any more!
391,00:15:15.67,00:15:15.67,HELEN: You're cold. You're very cold.
392,00:15:16.83,00:15:16.83,-Shut up! -Dang!
393,00:15:18.17,00:15:18.17,"PENNY: The bottom line is,  is you can say"
394,00:15:20.17,00:15:20.17, we're all family  and that's great.
395,00:15:22.13,00:15:22.13,"But no matter what, everyone's thinking caps are still on"
396,00:15:24.97,00:15:24.97,and watching everybody.
397,00:15:26.63,00:15:26.63," I mean,  I'm really trying to see..."
398,00:15:28.40,00:15:28.40," You know, kind of  feeling out my boundaries"
399,00:15:30.33,00:15:30.33, and where I fit in  with this group.
400,00:15:40.60,00:15:40.60,"SHII ANN: When I got here,  it was just like"
401,00:15:43.50,00:15:43.50," breathing for the  first time, or just..."
402,00:15:46.57,00:15:46.57,"It just felt so good to-to make friends, you know?"
403,00:15:50.10,00:15:50.10,It just felt so nice to just meet new people
404,00:15:52.70,00:15:52.70,who-who didn't judge you.
405,00:15:54.43,00:15:54.43,-Our tribe... -Yeah?
406,00:15:55.97,00:15:55.97,...when it was eight of us.
407,00:15:57.30,00:15:57.30,Yeah?
408,00:15:58.50,00:15:58.50,"I was the odd man out, and I've been the odd man out..."
409,00:16:01.07,00:16:01.07,-Oh. -...for a long time.
410,00:16:02.40,00:16:02.40,And it's not...
411,00:16:03.70,00:16:03.70,"You don't think it's because, uh...?"
412,00:16:05.17,00:16:05.17,-Race? -Yeah.
413,00:16:06.63,00:16:06.63,I think that has a little bit to do with it.
414,00:16:08.43,00:16:08.43,"-Yeah, mm-hmm. -I mean, you can't take it out."
415,00:16:09.97,00:16:09.97,"I mean, I don't think it's because people are racist."
416,00:16:11.83,00:16:11.83,-Mm-hmm. -It's just that people don't understand.
417,00:16:13.27,00:16:13.27,"You know, I live my life by what Martin Luther King said:"
418,00:16:16.50,00:16:16.50,"""Judge a person by the content of their character,"
419,00:16:18.70,00:16:18.70,"-That's right. -""...not by the color of their skin."""
420,00:16:20.97,00:16:20.97,It's not the race thing.
421,00:16:22.47,00:16:22.47,-It's the fact that I grew up partly in Asia. -Yeah?
