,begin,end,subtitles_text
47,00:02:43.23,00:02:43.23,AHEAD. BECAUSE REYNOLD GETTING TO THE
48,00:02:44.47,00:02:44.47,"END, IF HE WOULD WIN EVERY ONE IN A ROW-- I WANT HIM GONE."
49,00:02:48.17,00:02:48.17,>> THAT'S NOT GOING TO HAPPEN. >> THE FANS ARE DESPERATE.
50,00:02:51.10,00:02:51.10,THEY'RE CORNERED. THEY HAVE NO POWER.
51,00:02:53.93,00:02:53.93,THE POWER RESTS WITH THE FAVORITES RIGHT NOW AND I WANT
52,00:02:55.80,00:02:55.80,TO TAKE AWAY AS MUCH POWER AND SUCK IT UP FOR MYSELF AS
53,00:02:58.60,00:02:58.60,"POSSIBLE BECAUSE I WANT TO TAKE CONTROL OF THE GAME, AND I'LL DO"
54,00:03:01.20,00:03:01.20,IT WITHOUT REMORSE. I'LL DO IT WITHOUT ANY
55,00:03:04.80,00:03:04.80,RESERVATIONS. IT'S SCARY THAT I'M SAYING THAT.
56,00:03:06.20,00:03:06.20,I FEEL LIKE I'VE TURNED INTO SOMEBODY WHO WOULD SCARE MY
57,00:03:10.30,00:03:10.30,MOTHER IF SHE SAW ME. I'M NOT THE LITTLE HARVARD NERD
58,00:03:14.87,00:03:14.87,WHO WAS TREMBLING IN THE BUSHES LAST TIME.
59,00:03:26.63,00:03:26.63,">> TREE MAIL. >> WE'VE GOT TREE MAIL,"
60,00:03:30.20,00:03:30.20,EVERYBODY. >> WHAT DOES IT SAY?
61,00:03:33.10,00:03:33.10,">> ""SHAKY FOOTING OR LOSS OF CONTROL COULD PUT YOU OUT OF"
62,00:03:36.43,00:03:36.43,"THIS GAME. LOSE FOCUS FOR EVEN A MOMENT,"
63,00:03:38.90,00:03:38.90,"AND TONIGHT YOU COULD LOSE YOUR FLAME."""
64,00:03:40.90,00:03:40.90,">> OH, MAN! HERE WE GO!"
65,00:03:42.37,00:03:42.37,>> SO ANOTHER TRIBAL. THAT'S DEVASTATING.
66,00:03:47.20,00:03:47.20,"I THOUGHT IT WAS A REWARD, MAYBE."
67,00:03:50.57,00:03:50.57,TREE MAIL SHOCKED ME THIS MORNING.
68,00:03:52.47,00:03:52.47,THIS GAME NEVER STOPS. WE WOKE UP THIS MORNING AND
69,00:03:55.00,00:03:55.00,"WE'RE THINKING OH, MAN I HOPE THERE'S SOME COOL REWARD TODAY."
70,00:03:58.90,00:03:58.90,"NOPE, IMMUNITY. SO NOW WE HAVE TO BEAT REYNOLD"
71,00:04:01.40,00:04:01.40,AND GO TO TRIBAL AND VOTE HIM OFF BECAUSE REYNOLD IS A THREAT.
72,00:04:35.67,00:04:35.67,">> Jeff: COME ON IN, GUYS! YOU GUYS READY TO GET TO TODAY'S"
73,00:04:47.40,00:04:47.40,IMMUNITY CHALLENGE? >> YES.
74,00:04:48.60,00:04:48.60,">> Jeff: IT IS A WINDY DAY, COCHRAN, BUT I WILL TAKE IT"
75,00:04:52.60,00:04:52.60,BACK. COCHRAN NOW EVEN SHIRTLESS.
76,00:04:55.70,00:04:55.70,IT'S A COMPLETE TRANSFORMATION. THE GUY WHO WAS AFRAID TO TAKE
77,00:05:00.10,00:05:00.10,HIS SHIRT OFF JUST A FEW YEARS AGO.
78,00:05:04.30,00:05:04.30,"ONCE AGAIN, IMMUNITY IS BACK UP FOR GRABS."
79,00:05:06.50,00:05:06.50,"FOR TODAY'S CHALLENGE, YOU'RE GOING TO BALANCE ON A TRIANGULAR"
80,00:05:10.13,00:05:10.13,PLATFORM IN THE WATER WITH YOUR BARE FEET PERCHED ON VERY NARROW
81,00:05:16.30,00:05:16.30,"FOOTHOLDS. AT REGULAR INTERVALS, YOU WILL"
82,00:05:17.97,00:05:17.97,"MOVE UP, MAKING IT MORE DIFFICULT TO BALANCE."
83,00:05:21.47,00:05:21.47,"LAST PERSON LEFT STANDING WINS IMMUNITY, IS GUARANTEED A"
84,00:05:27.67,00:05:27.67,ONE-IN-SEVEN SHO SHOT AT WINNING THIS GAME.
85,00:05:31.03,00:05:31.03,"IN ADDITION, TODAY YOU'RE PLAYING FOR REWARD."
86,00:05:32.80,00:05:32.80,>> WOW! >> Jeff: IF THE FORM OF
87,00:05:36.10,00:05:36.10,INFORMATION. >> WOW!
88,00:05:37.53,00:05:37.53,>> Jeff: FOR THIS GAME. READ INTO THAT WHATEVER YOU
89,00:05:40.03,00:05:40.03,WANT. >> I AM NUMBER ONE ON THE HIT
90,00:05:41.80,00:05:41.80,"LIST, NO DOUBT ABOUT IT. I TO WIN OR I'M GOING HOME."
91,00:05:46.53,00:05:46.53,IT'S AS SIMPLE AS THAT. >> Jeff: WE'LL DRAW FOR SPORT
92,00:05:50.23,00:05:50.23,"AND GET STARTED. ALL RIGHT, EVERYBODY'S IN"
93,00:05:58.37,00:05:58.37,POSITION. THIS CHALLENGE IS ON.
94,00:06:01.13,00:06:01.13,ALL YOU HAVE TO DO IS BALANCE ON A VERY UNEVEN PLATFORM IN THE
95,00:06:07.37,00:06:07.37,WATER WITH THE WIND BLOWING. THAT'S ALL.
96,00:06:13.50,00:06:13.50,IF YOU'RE WILLING TO STEP OUT OF THIS CHALLENGE--
97,00:06:15.63,00:06:15.63,">> OH, MAN! THAT HAD TO BE FIRST?"
98,00:06:19.10,00:06:19.10,>> Jeff: I HAVE A GIANT PLATE FULL OF DONUTS.
99,00:06:22.20,00:06:22.20,>> Jeff: AND ICE COLD MILK. >> I SO WANT THEM.
100,00:06:25.10,00:06:25.10,">> DP FOR IT, EDDIE. >> WHAT KIND OF DONUTS ARE THEY?"
101,00:06:28.77,00:06:28.77,">> Jeff: FRESH. >> HEY, EDDIE, IF YOU DON'T DO"
102,00:06:31.07,00:06:31.07,"THIS, I'M GOING TO DO IT. >> I'LL DO IT WITH YOU."
103,00:06:33.97,00:06:33.97,">> YOU'LL DO IT WITH ME? >> REYNOLD, I'M GOING, BRO."
104,00:06:38.33,00:06:38.33,">> THAT'S OKAY. >> ALL RIGHT, LET'S GO, ERIK."
105,00:06:41.73,00:06:41.73,>> Jeff: ERR AND I CAN EDDIE STEP OUT OF THIS CHALLENGE.
106,00:06:45.30,00:06:45.30,"EDDIE'S BEEN ON THE OUTSIDE OF THIS GAME SINCE DAY ONE, AND"
107,00:06:49.33,00:06:49.33,"HE'LL BE GOING TO TRIBAL COUNCIL TONIGHT WITHOUT IMMUNITY,"
108,00:06:51.77,00:06:51.77,"WITHOUT ANY SECURITY. SO, EDDIE, WAS IT WORTH IT?"
109,00:07:02.13,00:07:02.13,>> I DON'T KNOW YET. >> YOU'LL FIND OUT.
110,00:07:04.00,00:07:04.00,">> YEAH, I'LL FIND OUT. >> Jeff: REYNOLD ALSO ON THE"
111,00:07:07.27,00:07:07.27,OUTSIDE. HE'S STILL OUT THERE FIGHTING.
112,00:07:09.23,00:07:09.23,GOTTA GET THROUGH COCHRAN. HE'S BEEN ON A ROLL.
113,00:07:19.37,00:07:19.37,"ALL RIGHT, WE ARE ABOUT TO MOVE UP."
114,00:07:22.73,00:07:22.73,YOU CAN SIT DOWN FOR A SECOND. YOU'RE GOING TO MOVE YOUR FEET
115,00:07:26.03,00:07:26.03,"ONE STEP UP TO THE SECOND PERCH. ALL RIGHT, HERE WE GO."
116,00:07:30.60,00:07:30.60,"FIVE, FOUR, THREE, TWO, ONE. HANDS UP."
117,00:07:37.70,00:07:37.70,AND WE ARE BACK ON. IT'S GOING TO GET MORE
118,00:07:41.53,00:07:41.53,DIFFICULT. AND A LITTLE MORE PAINFUL.
119,00:07:44.97,00:07:44.97,">> GEEZ. >> Jeff: NEXT ITEM, THREE HOT"
120,00:07:47.67,00:07:47.67,DOGS AND A SOFT DRINK. >> I'M GOING TO TAKE IT.
121,00:07:50.83,00:07:50.83,"I'M SORRY, GUYS. I CAN'T-- LIKE, MY THIGHS ARE"
122,00:07:53.43,00:07:53.43,"ABOUT TO BURST. THEY'RE TREMBLING, OKAY?"
123,00:07:56.57,00:07:56.57,">> DO IT, COCHRAN. >> Jeff: BOY YOU GOT NO LOVE"
124,00:08:00.80,00:08:00.80,FROM ANY OF THEM. NOBODY GAVE YOU THE SIGN OF
125,00:08:03.97,00:08:03.97,APPROVAL OR PERMISSION. ENJOY.
126,00:08:08.07,00:08:08.07,YOU GAVE UP A SHOT AT IMMUNITY. I HOPE IT WAS WORTH IT.
127,00:08:13.13,00:08:13.13,>> IT MIGHT HAVE BEEN A BIG MISTAKE STEPPING OUT OF THE
128,00:08:15.50,00:08:15.50,"GAME, BUT I COULDN'T LAST THAT MUCH LONGER."
129,00:08:17.53,00:08:17.53,AS LONG AS ONE OF US WINS IMMUNITY OORKT FINE.
130,00:08:20.17,00:08:20.17,THE GOAL IS TO KEEP IT OUT OF THE HAND OF REYNOLD.
131,00:08:24.53,00:08:24.53,">> Jeff: REYNOLD, UNSTABLE. DAWN LIKE A SHARK, EYEING HER"
132,00:08:30.87,00:08:30.87,"PREY, JUST WATCHING. HOPING HE WILL FALL."
133,00:08:32.37,00:08:32.37,>> I'M GOING NOWHERE! >> BRING IT!
134,00:08:34.97,00:08:34.97,">> NOWHERE! >> BRENDA, ARE YOU OKAY?"
135,00:08:48.00,00:08:48.00,">> UH-HUH. >> Jeff: ALL RIGHT, WE ARE"
136,00:08:49.50,00:08:49.50,GOING TO MOVE UP TO THE NEXT POSITION.
137,00:08:51.87,00:08:51.87,ARE YOU NOW GOING TO MOVE TO THE TOP OF THE TRIANGULAR PLATFORM.
138,00:08:55.17,00:08:55.17,"ALL RIGHT, LET'S COUNT IT IN. FIVE, FOUR, THREE, TWO, ONE."
139,00:09:04.23,00:09:04.23,"EVERYBODY HAS TRANSITIONED NICELY, AND THIS CHALLENGE JUST"
140,00:09:07.03,00:09:07.03,GOT A LOT MORE DIFFICULT. >> YOU GUYS ARE GOOD.
141,00:09:12.73,00:09:12.73,">> Jeff: NO HAPPENED, NO BUTT. >> USE YOUR ARMS!"
142,00:09:15.60,00:09:15.60,>> Jeff: THIS IS IT. THERE ARE NO MORE TRANSITIONS.
143,00:09:18.47,00:09:18.47,WE PLAY IT OUT FROM HERE. NICE SAVE.
144,00:09:25.40,00:09:25.40,"DAWN WITH A VERY CLOSE CALL. >> SHERRY, SHAKING ALL OVER, BUT"
145,00:09:32.53,00:09:32.53,"STILL THERE. >> YES, SHERRY!"
146,00:09:38.10,00:09:38.10,"SHERRY, YOU CAN DO IT. >> Jeff: BICK GUST OF WIND"
147,00:09:42.70,00:09:42.70,COMING UP. >> SON OF A --
148,00:09:44.63,00:09:44.63,">> DAWN FALLS OUT OF THIS CHALLENGE, AND WE ARE DOWN TO"
149,00:09:47.93,00:09:47.93,FOUR. SHERRI CANNOT HOLD ON ANY
150,00:09:52.30,00:09:52.30,LONGER. SHERRI FALLS OUT OF THIS
151,00:09:54.37,00:09:54.37,"CHALLENGE. >> GOOD JOB, SHERRI!"
152,00:09:56.60,00:09:56.60,>> Jeff: NOW WE ARE DOWN TO THREE-- ANDREA AND BRENDA AND
153,00:10:00.93,00:10:00.93,REYNOLD. THE WIND IS NOW PROVING TO BE
154,00:10:02.63,00:10:02.63,THE BIGGEST ADVERSARY. VERY STRONG.
155,00:10:07.07,00:10:07.07,REYNOLD WITH A HUGE RECOVERY. >> WOW.
156,00:10:11.10,00:10:11.10,">> WAY TO GO, REYNOLD. >> THAT WAS WILD!"
157,00:10:13.73,00:10:13.73,">> Jeff: HE IS NOT GOING TO GO DOWN EASY, LADIES."
158,00:10:18.93,00:10:18.93,>> OH! OH!
159,00:10:22.27,00:10:22.27,>> Jeff: NICE SAVE BY BRENDA. >> OH!
160,00:10:27.30,00:10:27.30,OH! >> Jeff: ANDREA WITH A NICE
161,00:10:28.87,00:10:28.87,LITTLE SAVE. CAN SNEAK UP OUT OF NOWHERE
162,00:10:35.43,00:10:35.43,REYNOLD STRUGGLING. ANOTHER INCREDIBLE RECOVERY!
163,00:10:38.40,00:10:38.40,">> GOOD JOB, REYNOLD. >> NO WAY!"
164,00:10:42.53,00:10:42.53,>> Jeff: WOW! KEEP WORKING.
165,00:10:45.73,00:10:45.73,"EVERYBODY STAY FOCUSED. >> HANG IN THERE, GIRLS!"
166,00:11:02.40,00:11:02.40,">> Jeff: THIS TIME, REYNOLD FALLS IN, AND IMMEDIATELY BRENDA"
167,00:11:05.77,00:11:05.77,IS SMILING. >> ARE YOU GOING TO STAY?
168,00:11:08.60,00:11:08.60,"HE'S GONE. >> OKAY,IMENT TO STAY."
169,00:11:12.37,00:11:12.37,"I'LL SHARE THE CLUE WITH YOU, IF YOU JUMP OFF."
170,00:11:14.47,00:11:14.47,>> Jeff: ONE PERSON IS WALKING OUT OF HERE WITH IMMUNITY.
171,00:11:17.33,00:11:17.33,IT WILL NOT BE REYNOLD. WE ARE NOW DOWN TO ANDREA AND
172,00:11:19.37,00:11:19.37,BRENDA. WILL A DEAL BE STRUCK?
173,00:11:21.37,00:11:21.37,">> IF YOU BEAT ME, I'LL BE SUPER HAPPY WITH YOU."
174,00:11:25.70,00:11:25.70,BUT I'D RATHER YOU BEAT ME THEN JUMP OFF.
175,00:11:31.83,00:11:31.83,>> ARE YOU WORRIED OR SOMETHING? >> I JUST HAVEN'T WON ONE YET.
176,00:11:36.13,00:11:36.13,I JUST KIND OF WANT TO STICK IT OUT.
177,00:11:38.00,00:11:38.00,"YOU KNOW THAT YOU'RE SAFE, TOO? >> I KNOW."
178,00:12:01.80,00:12:01.80,>> Jeff: PERCHED THREE HOURS. >> GOOD JOB!
179,00:12:04.60,00:12:04.60,MAKE A DEAL! >> WANT TO SCREW IT UP OR
180,00:12:09.13,00:12:09.13,SOMETHING? >> WE COULD DO ONE FOOT.
181,00:12:11.00,00:12:11.00,>> Jeff: IF YOU GUYS WANT TO TAKE IT TO THE NEXT LEVEL AND
182,00:12:14.70,00:12:14.70,DECIDE WHAT THE FOURTH STAGE IS. >> WHAT DO YOU WANT TO DO?
183,00:12:17.17,00:12:17.17,">> IF WE CAN LIFT UP OUR LEFT LEG, THAT WOULD BE AWESOME."
184,00:12:22.03,00:12:22.03,">> LIFT UP YOUR LEFT LEG. >> Jeff: THIS IS YOUR RULE,"
185,00:12:25.67,00:12:25.67,NOT MINE. I'LL COUNT YOU IN.
186,00:12:28.73,00:12:28.73,"FIVE, FOUR THREE, TWO, ONE. LIFT."
187,00:12:35.80,00:12:35.80,HISTORIC. THEY MADE THEIR OWN RULES UP TO
188,00:12:37.37,00:12:37.37,FINISH OUT THIS CHALLENGE. BRENDA FALLS IN FIRST.
189,00:12:42.83,00:12:42.83,ANDREA WINS IMMUNITY! ( APPLAUSE )
190,00:12:45.50,00:12:45.50,AND REWARD IN THE FORM OF INFORMATION IN THIS GAME!
191,00:12:49.80,00:12:49.80,">> GOOD JOB, YOU GUYS.  ( APPLAUSE )"
192,00:12:55.70,00:12:55.70,">> Jeff: ANDREA, SAFE AT TONIGHT'S TRIBAL COUNCIL,"
193,00:12:58.73,00:12:58.73,GUARANTEED A ONE-IN-SEVEN SHOT AT WINNING THIS GAME.
194,00:13:02.93,00:13:02.93,"IN ADDITION TO IMMUNITY, YOU HAVE INFORMATION IN THIS GAME."
195,00:13:05.30,00:13:05.30,IT IS YOURS TO DO WITH WHATEVER YOU WANT.
196,00:13:08.40,00:13:08.40,"EVERYBODY ELSE, AFTER 31 DAYS, SOMEBODY GOING HOME TONIGHT."
197,00:13:12.37,00:13:12.37,GRAB YOUR STUFF. HEAD BACK TO CAMP.
198,00:13:14.10,00:13:14.10,I'LL SEAL YOU AT TRIBAL. CONGRATS.
199,00:13:17.27,00:13:17.27,">> IT'S EXCITING BECAUSE REYNOLD DIDN'T WIN IMMUNITY, SO WE CAN"
200,00:13:22.20,00:13:22.20,SPLIT THE VOTE. WE'RE GOOD.
201,00:13:23.33,00:13:23.33,ONE OF THEM IS GOING HOME. THAT WAS IMPRESSIVE.
202,00:13:54.87,00:13:54.87,">> YEAH. >> WHERE DID YOU HANG, THIS"
203,00:13:59.57,00:13:59.57,COCHRAN? >> I PUT IT RIGHT UP TOP THERE.
204,00:14:00.70,00:14:00.70,">> IT WAS A MUST WIN FOR PERSONAL IMMUNITY, DIDN'T GET"
205,00:14:02.77,00:14:02.77,IT. IT'S BASICALLY REYNOLD'S EULOGY
206,00:14:06.30,00:14:06.30,"RIGHT NOW, BUT IF THEY'RE SMART, BOOM, NOW IS THE TIME TO STRIKE"
207,00:14:09.87,00:14:09.87,"AND BLINDSIDE, SOMEONE WHO COULD REALLY WIN THIS GAME."
208,00:14:13.57,00:14:13.57,"THERE ARE THINGS THEY COULD STILL DO STRATEGICALLY,"
209,00:14:15.90,00:14:15.90,"UNFORTUNATELY, I'M NOT THE CONDUCTOR RIGHT NOW."
210,00:14:19.67,00:14:19.67,>> HAVE FUN WITH THE INFORMATION.
211,00:14:20.90,00:14:20.90,">> I THOUGHT AFTER REYNOLD DROPPED OUT, I'D SAY, YOU KNOW,"
212,00:14:24.23,00:14:24.23,"BRENDA, YOU WON THE LAST IMMUNITY, COULD I JUST HAVE THIS"
213,00:14:27.20,00:14:27.20,ONE? BUT SHE STOOD ON THAT PERCH FOR
214,00:14:28.93,00:14:28.93,HOURS. SHE REALLY PROVED THAT SHE'S A
215,00:14:30.63,00:14:30.63,"BIG THREAT, SO THERE'S A HUGE PART OF ME THAT REGRETD"
216,00:14:36.93,00:14:36.93,PROMISING TO SHARE THE NOTE WITH BRENDA.
217,00:14:45.00,00:14:45.00,"WHICH I FOUND OUT IT WAS CLIEWT TO THE HIDDEN IMMUNITY IDOL, AT"
218,00:14:48.30,00:14:48.30,"THAT POINT, I DIDN'T WANT TO BE SUSPICIOUS SO I TOLD MY WHOLE"
219,00:14:52.03,00:14:52.03,ALLIANCE.  MOST IMPORTANT THING ABOUT TODAY IS THE IDOL IS NOT
220,00:14:55.00,00:14:55.00,IN REYNOLD'S OR EDDIE'S HANDS. >> WHAT DOES IT SAY?
221,00:15:02.93,00:15:02.93,">> RIGHT WHERE ERIK IS SITTING, RIGHT?"
222,00:15:05.87,00:15:05.87,>> I COME FROM A FAMILY OF DIGGERS.
223,00:15:07.93,00:15:07.93,">> GUYS? >> GUYS, GUYS, GUYS."
224,00:15:10.07,00:15:10.07,>> NO WAY! >> IT'S RIGHT THERE.
225,00:15:12.13,00:15:12.13,">> WE GOT IT. >> ERIK FINDS THE IDOL, AND I'M"
226,00:15:16.33,00:15:16.33,THINKING MAN TASK. I CAN PROBABLY TELL HIM WHAT TO
227,00:15:18.67,00:15:18.67,"DO WITH THE IDOL, HE'LL DO IT, AND BEFORE I HAVE A CHANCE TO"
228,00:15:22.00,00:15:22.00,START CELEBRATING HE'S ALREADY HANDING THE IDOL OVER TO ANDREA.
229,00:15:25.50,00:15:25.50,"DOES HE LEARN NOTHING. >> THANK YOU, ANDREA."
230,00:15:28.27,00:15:28.27,">> THAT GETS US THROUGH THE NEXT VOTE, RIGHT."
231,00:15:30.30,00:15:30.30,">> I REALLY WANT TO GET REYNOLD OUT, BUT I'M STILL CONTEMPLATING"
232,00:15:33.60,00:15:33.60,IF WE THROW A BLINDSIDE IN THERE BECAUSE IT WILL BE AN END GAME
233,00:15:37.03,00:15:37.03,TO GET OUT A STRATEGIC THREAT NOW WHEN THEY DON'T SEE IT
234,00:15:41.47,00:15:41.47,SOME BLINDSIDES NEED TO HAPPEN BEFORE IT HAPPENS TO ME.
235,00:15:53.67,00:15:53.67,>> IF IT'S WATER CHALLENGES SHE'S GOT IT.
236,00:15:56.93,00:15:56.93,SHE HASN'T PISSED ANYONE OFF. >> I THINK TODAY'S IMMUNITY
237,00:16:00.30,00:16:00.30,CHALLENGE AND THE FIGHT DEMONSTRATED BY PLAYERS LIKE
238,00:16:02.97,00:16:02.97,ANDREA AND BRENDA MARKED POSSIBLY THE BEGINNING OF THE
239,00:16:05.27,00:16:05.27,END FOR THE ALLIANCE OF SIX. THERE ARE STILL TWO EASY VOTES
240,00:16:11.10,00:16:11.10,IN REYNOLD AND EDDIE. WE CAN SPLIT THE VOTES BETWEEN
241,00:16:14.40,00:16:14.40,"OF TWO OF THEM, AND ONE WILL BE SENT PACKING."
242,00:16:17.33,00:16:17.33,AND YET WE SEE THE SELF-INTERESTED DESIRE BUBBLING
243,00:16:20.10,00:16:20.10,TO THE SURFACE AND PEOPLE ARE PLAYING FOR THE END GAME FOR
244,00:16:23.67,00:16:23.67,THEIR OWN VICTORY INSTEAD OF A GROUP VICTORY.
245,00:16:25.97,00:16:25.97,>> MAYBE SHE'S ON BOARD AND WILL GO ALONG WITH THE BRENDA VOTE.
246,00:16:29.07,00:16:29.07,I THINK THAT WOULD BE SO MUCH MORE EXCITING EVERYONE WOULD
247,00:16:32.30,00:16:32.30,THINK IT WAS REYNOLD. THAT'S WHAT MAKES IT GOOD.
248,00:16:34.53,00:16:34.53,">> ANDREA IS A SMART PLAYER, AND ANDREA, LIKE ME, IS THINKING"
249,00:16:39.50,00:16:39.50,"WELL BEYOND THE SIX, AND IT'S ANDREA'S OPINION THAT THE RIGHT"
250,00:16:42.63,00:16:42.63,BIG MOVE TO MAKE TO TO BLINDED SIDE BRENDA.
251,00:16:49.00,00:16:49.00,THIS GAME IS ALL ABOUT TIMING. >> I DON'T KNOW WHO THE BIGGEST
252,00:16:55.93,00:16:55.93,"THREAT IS. I MEAN, I FEEL LIKE BRENDA IS A"
253,00:16:58.80,00:16:58.80,THREAT. BUT I WANT REYNOLD GONE.
254,00:17:03.50,00:17:03.50,HE'S DISRUPTIVE FOR MY BRAIN. >> I THINK IT'S BRENDA.
255,00:17:06.00,00:17:06.00,I THINK SHE'S THE BIGGEST THREAT TO US.
256,00:17:08.70,00:17:08.70,">> OH, MY GOSH. >> I DON'T WANT TO SEE SOMEONE"
257,00:17:11.00,00:17:11.00,"LIKE THAT WIN, BUT THEY WOULD. >> THIS IS THE LONGEST I'VE BEEN"
258,00:17:13.77,00:17:13.77,IN THE GAME. TO BE THIS CLOSE MAKES ME FEEL
259,00:17:16.47,00:17:16.47,LIKE THESE DECISIONS ARE GOING TO BE THE REALLY CRITICAL ONES
260,00:17:18.77,00:17:18.77,FOR ME. THE BEST THING FOR THE ALLIANCE
261,00:17:20.43,00:17:20.43,WOULD BE TO HAVE PROBABLY EDDIE OR REYNOLD GO NEXT.
262,00:17:25.27,00:17:25.27,BUT IT'S DEFINITELY AN OPTION TO BLINDSIDE BRENDA.
263,00:17:28.73,00:17:28.73,THE BIGGEST OBSTACLE FOR ME IS NOT HAVING AN OPPONENT OUT HERE.
264,00:17:32.00,00:17:32.00,THE BIGGEST OBSTACLE FOR ME HAS BEEN MY MIND.
265,00:17:52.77,00:17:52.77,>> Jeff: WE'LL NOW BRING IN THE MEMBERS OF OUR JURY.
266,00:17:57.40,00:17:57.40,MIKE. PHILLIP.
267,00:17:58.90,00:17:58.90,"AND MALCOLM, VOTED OUT AT THE LAST TRIBAL COUNCIL."
