,begin,end,subtitles_text
96,00:06:20.08,00:06:20.08,">> I'm just excited, okay? I'm just excited to eat."
97,00:06:22.42,00:06:22.42,">> Oh, my gosh, Jean-Robert was annoying, and now he's gone, but"
98,00:06:25.46,00:06:25.46,all of a sudden Peih-Gee decided to step in and take his place.
99,00:06:28.67,00:06:28.67,>> I'm sorry. I wasn't trying to micromanage
100,00:06:30.25,00:06:30.25,you. >> Even though Peih-Gee's not
101,00:06:43.58,00:06:43.58,"playing a very smart game, but the thing is is Courtney, she's"
102,00:06:47.08,00:06:47.08,"tight with Frosti, and she's flirting with him."
103,00:06:50.62,00:06:50.62,">> I know. No hot dogs, but pretty close."
104,00:06:53.62,00:06:53.62,">> I mean, it's scary. It really is."
105,00:06:55.08,00:06:55.08,"Because you never know if she's going to want to twist or turn,"
106,00:06:57.12,00:06:57.12,and that kind of worries me. >> Tree mail!
107,00:07:05.67,00:07:05.67,And we have a drum. >> You guys ready?
108,00:07:08.12,00:07:08.12,">> Yes. >> ""An experience of a lifetime"
109,00:07:11.12,00:07:11.12,"in a truly magical place, a feast of sights to feed your"
110,00:07:14.75,00:07:14.75,"soul, and you'll also feed your face."
111,00:07:17.79,00:07:17.79,Again you must divide to conquer.
112,00:07:20.21,00:07:20.21,"You better be on the ball. If you drum up some enthusiasm,"
113,00:07:24.38,00:07:24.38,"you might just win it all."" >> That drum is wicked."
114,00:07:31.29,00:07:31.29,">> I just want to win. I just hate that, like, I'm the"
115,00:07:33.38,00:07:33.38,most losingest survivor left in this game right now.
116,00:07:36.17,00:07:36.17,"Like, I've lost the most challenges out of everybody."
117,00:07:39.50,00:07:39.50,"Like, it kind of sucks, and that makes me want to win even more."
118,00:07:48.08,00:07:48.08,">> PROBST: Come on in, guys! You guys ready to get to today's"
119,00:07:57.08,00:07:57.08,reward challenge. >> Yes.
120,00:07:58.96,00:07:58.96,">> Yes, sir. >> Yeah."
121,00:08:00.88,00:08:00.88,">> PROBST: For today's challenge, you will be divided"
122,00:08:02.88,00:08:02.88,into two teams of four. Using four different-sized
123,00:08:07.00,00:08:07.00,"drums, you must keep a ball in the air by bouncing it from one"
124,00:08:11.38,00:08:11.38,drum to another as you navigate through a series of obstacles.
125,00:08:16.17,00:08:16.17,"Along the way, you'll pass through two gates."
126,00:08:20.08,00:08:20.08,"If you drop the ball, you've got to return to the start or the"
127,00:08:23.17,00:08:23.17,"previous gate. When you reach the end, you must"
128,00:08:26.88,00:08:26.88,"bounce the ball in a finish bin, then race back to the start."
129,00:08:30.79,00:08:30.79,First team to get three balls in their bin wins reward.
130,00:08:35.04,00:08:35.04,Want to know what you're playing for?
131,00:08:36.33,00:08:36.33,>> Yeah. >> Yes.
132,00:08:38.00,00:08:38.00,>> PROBST: The winning team of four will be treated to a
133,00:08:39.50,00:08:39.50,spectacular cruise on the Lee River.
134,00:08:41.67,00:08:41.67,">> Oh, my God! >> PROBST: One of the most"
135,00:08:43.79,00:08:43.79,"beautiful spots in China. You'll have a nice dinner, spend"
136,00:08:46.42,00:08:46.42,"the night on the boat, return to camp in the morning."
137,00:08:50.17,00:08:50.17,Worth playing for? >> Yes.
138,00:08:51.42,00:08:51.42,>> Yeah. >> PROBST: We're going to
139,00:08:53.12,00:08:53.12,randomly choose captains. This is a school-yard pick.
140,00:08:58.79,00:08:58.79,"Peih-Gee, you're the captain of the red team."
141,00:09:01.08,00:09:01.08,"Erik, you're the captain of the yellow team."
142,00:09:03.62,00:09:03.62,"You will rock, paper, scissor to see who picks first."
143,00:09:06.88,00:09:06.88,">> One, two, three. >> PROBST: Scissor cuts paper."
144,00:09:10.25,00:09:10.25,"Peih-Gee, you get the first choice."
145,00:09:11.92,00:09:11.92,>> James. >> PROBST: Peih-Gee doesn't even
146,00:09:14.04,00:09:14.04,hesitate. Peih-Gee selects James.
147,00:09:18.79,00:09:18.79,">> PROBST: Erik, your choice. >> Frosti."
148,00:09:22.46,00:09:22.46,">> PROBST: Erik selects Frosti. James, your choice."
149,00:09:27.21,00:09:27.21,>> Todd. >> PROBST: Todd joins James and
150,00:09:31.21,00:09:31.21,"Peih-Gee. Frosti, who you want?"
151,00:09:33.79,00:09:33.79,>> I think we'll go with Amanda. >> PROBST: Amanda coming over to
152,00:09:36.92,00:09:36.92,join Erik and Frosti. >> PROBST: Todd you have the
153,00:09:41.33,00:09:41.33,last choice between Courtney and Denise.
154,00:09:44.21,00:09:44.21,>> Denise. >> PROBST: Todd takes Denise.
155,00:09:48.12,00:09:48.12,"Courtney will join Erik, Frosti, and Amanda."
156,00:09:52.00,00:09:52.00,We have our two teams. I'll give you a minute to
157,00:09:54.67,00:09:54.67,strategize. We'll get started.
158,00:10:00.12,00:10:00.12,"For a cruise down the Lee River, a nice meal, and a good night's"
159,00:10:03.50,00:10:03.50,sleep. Survivors ready?
160,00:10:06.50,00:10:06.50,"Go! Both groups off to a good,"
161,00:10:12.29,00:10:12.29,smooth start. Todd and Erik taking it all the
162,00:10:16.25,00:10:16.25,way up to the first obstacle. Going to have to pass sooner or
163,00:10:19.58,00:10:19.58,later. Erik passes to Frosti.
164,00:10:26.79,00:10:26.79,Red team loses it. You got to go back to the start.
165,00:10:30.17,00:10:30.17,Yellow group's made it through the first gate.
166,00:10:32.67,00:10:32.67,"If you drop the ball, that will be your starting point."
167,00:10:36.04,00:10:36.04,"Frosti almost losing it. Off his head, he does."
168,00:10:38.21,00:10:38.21,Back to this mat here. There is definitely a learning
169,00:10:41.50,00:10:41.50,curve to this challenge. James loses it.
170,00:10:46.38,00:10:46.38,Red heads back to the start again.
171,00:10:49.38,00:10:49.38,"Nice pass, Erik keeping it alive."
172,00:10:52.75,00:10:52.75,"They're through the second gate. >> Okay, guys, don't panic."
173,00:10:54.67,00:10:54.67,Here we go. >> PROBST: Yellow getting very
174,00:11:01.42,00:11:01.42,close. >> Erik.
175,00:11:04.50,00:11:04.50,>> PROBST: Frosti back to Erik. Now they just got to get it in
176,00:11:06.79,00:11:06.79,the finish bin. And they do!
177,00:11:09.25,00:11:09.25,Nice teem teamwork. Yellow scores one!
178,00:11:12.04,00:11:12.04,"You need three to win. Denise, Peih-Gee, Todd, James,"
179,00:11:15.79,00:11:15.79,having a tough time getting the hang of this.
180,00:11:20.08,00:11:20.08,"Whereas Courtney, Erik, Frosti, and Amanda having much more"
181,00:11:24.04,00:11:24.04,success. >> Let me know of any obstacles.
182,00:11:28.25,00:11:28.25,">> Just watch out for the mud, obstacle."
183,00:11:30.58,00:11:30.58,>> PROBST: Both teams at the first obstacle.
184,00:11:33.00,00:11:33.00,It's about teamwork. Todd goes to Peih-Gee.
185,00:11:36.58,00:11:36.58,"Peih-Gee keeps it alive. >> You got it, Todd."
186,00:11:39.04,00:11:39.04,>> PROBST: Red doing a good job. Both teams go through the first
187,00:11:42.04,00:11:42.04,gate. Frosti passes back to Erik.
188,00:11:47.62,00:11:47.62,>> Toss it to me. >> PROBST: Todd goes to Peih-
189,00:11:49.04,00:11:49.04,Gee. Peih-Gee keeps it alive.
190,00:11:51.08,00:11:51.08,">> Todd, you ready? Take over."
191,00:11:54.46,00:11:54.46,">> PROBST: Red misses again. Frosti to Erik, a nice save by"
192,00:11:59.21,00:11:59.21,Erik. Another nice save by Erik.
193,00:12:03.25,00:12:03.25,Yellow again very close. Yellow very close to scoring
194,00:12:09.17,00:12:09.17,their second point. Yellow leads two-zip!
195,00:12:15.17,00:12:15.17,Red team got to make this one count.
196,00:12:19.38,00:12:19.38,Peih-Gee keeping it alive. Todd with a nice save.
197,00:12:23.58,00:12:23.58,>> Get over the line. Get over the thing.
198,00:12:25.38,00:12:25.38,>> PROBST: Red trying to score their first point.
199,00:12:27.92,00:12:27.92,"Todd to Peih-Gee, red very close."
200,00:12:32.67,00:12:32.67,But they lose it. >> Grab the ball!
201,00:12:34.62,00:12:34.62,Get back! Come on!
202,00:12:36.46,00:12:36.46,>> PROBST: Erik leading yellow up the hill with that third and
203,00:12:39.04,00:12:39.04,"final ball. Red team still on their first,"
204,00:12:42.17,00:12:42.17,"starting to panic. James, too hard, Peih-Gee can't"
205,00:12:48.04,00:12:48.04,get it. Yellow's making good ground with
206,00:12:51.67,00:12:51.67,that third and final ball. They've got a good rhythm going.
207,00:13:02.25,00:13:02.25,>> Get it! Get it!
208,00:13:04.67,00:13:04.67,">> PROBST: Red close, but misses again."
209,00:13:07.79,00:13:07.79,Red has to go back to the mat. As yellow heads up the hill with
210,00:13:10.79,00:13:10.79,"that third and final ball, they seem to have figured this out."
211,00:13:15.71,00:13:15.71,Erik to Frosti. This could be it.
212,00:13:20.12,00:13:20.12,Big reward on the line if they get it in.
213,00:13:22.58,00:13:22.58,>> Yes! >> PROBST: And they do!
214,00:13:24.50,00:13:24.50,"Frosti, Amanda, Erik, and Courtney cruising down the Lee"
215,00:13:27.25,00:13:27.25,"River. Okay, Erik, Frosti, Courtney,"
216,00:13:39.08,00:13:39.08,"Amanda, you will leave from here, be taken to the Lee River."
217,00:13:43.17,00:13:43.17,You will return to camp in the morning.
218,00:13:45.67,00:13:45.67,"James, Peih-Gee, Denise, Todd, your looks say it all."
219,00:13:50.21,00:13:50.21,I got nothing for you. Get your stuff.
220,00:13:52.17,00:13:52.17,Head back to camp. The reward is waiting.
221,00:13:55.92,00:13:55.92,Head out and have a good time. >> Thank you.
222,00:14:18.08,00:14:18.08,>> Uh-uh. I did not see your ass strolling
223,00:14:19.62,00:14:19.62,back to the mat every time we dropped the ball.
224,00:14:35.25,00:14:35.25,>> Uh-huh. I'm the one who was dropping the
225,00:14:37.08,00:14:37.08,"ball today? >> No, I was the only one."
226,00:14:39.67,00:14:39.67,">> I'm not saying it's your fault, James."
227,00:14:42.62,00:14:42.62,I'm not saying... no... what I'm saying is... I want...
228,00:14:48.17,00:14:48.17,Can I finish? Can I please finish?
229,00:14:50.50,00:14:50.50,">> No, you can't, because I don't care."
230,00:14:52.38,00:14:52.38,Please stop messing with me. Because every time you bring
231,00:14:54.25,00:14:54.25,"something up, I will quickly blast you back and make you look"
232,00:14:56.54,00:14:56.54,quite silly. >> Yeah?
233,00:14:58.71,00:14:58.71,">> Because every time you open your mouth, you're just speaking"
234,00:15:00.25,00:15:00.25,nonsense. That's why you lose.
235,00:15:02.00,00:15:02.00,>> Really? My ass wasn't strolling back to
236,00:15:04.08,00:15:04.08,the mat after ever time. I raced back to that damn mat.
237,00:15:08.04,00:15:08.04,"You know, I need to take a walk right now."
238,00:15:12.50,00:15:12.50,">> Peih-Gee, she's just stupid. I mean, she really came to me"
239,00:15:18.58,00:15:18.58,and said that I was the reason why they didn't... it's all my
240,00:15:21.79,00:15:21.79,fault. Maybe she's the problem.
241,00:15:25.17,00:15:25.17,"She's never won anything. I mean, maybe that's the sign."
242,00:15:28.17,00:15:28.17,"You know, not everybody is crazy."
243,00:15:30.54,00:15:30.54,You're the crazy one. >> I'm probably pissed off that
244,00:15:36.42,00:15:36.42,"we lost the challenge, and I'm taking it out on James, but I'm"
245,00:15:39.04,00:15:39.04,the only person who wasn't won any reward challenges.
246,00:15:42.08,00:15:42.08,"I'm pissed about it. Like, I'd love to go on a"
247,00:15:44.08,00:15:44.08,"reward, but I don't have a single ally here."
248,00:15:47.17,00:15:47.17,"I don't have anybody. I'm in, like, a really bad"
249,00:15:49.25,00:15:49.25,position. It's probably not smart to go
250,00:15:51.75,00:15:51.75,"around picking fights with people, but I can't, like, keep"
251,00:15:54.42,00:15:54.42,"my mouth shut sometimes. >> Oh, I didn't hear what she"
252,00:15:59.92,00:15:59.92,"was saying, but I heard her yelling."
253,00:16:01.67,00:16:01.67,">> She came over to me, saying it's my fault we lost."
254,00:16:03.04,00:16:03.04,">> It's your fault? >> Yeah, my fault, because I let"
255,00:16:06.08,00:16:06.08,the ball drop... >> She dropped the ball a couple
256,00:16:08.08,00:16:08.08,times. Everybody did.
257,00:16:10.83,00:16:10.83,>> Everybody dropped the ball. It just wasn't our day.
258,00:16:13.83,00:16:13.83,But that thing... she... ooh. Is she serious?
259,00:16:20.17,00:16:20.17,Is she serious? >> I don't like her attitude at
260,00:16:22.17,00:16:22.17,all. >> She really came over here and
261,00:16:23.62,00:16:23.62,was blaming me. That's some nerve.
262,00:16:25.29,00:16:25.29,>> It is nerve. It's crazy.
263,00:16:27.12,00:16:27.12,">> That's why we need to focus. We need to keep trying to focus,"
264,00:16:29.88,00:16:29.88,and we all need to focus and just pick them people off.
265,00:16:32.25,00:16:32.25,I'm trying to keep away from temptation from Zhan Hu.
266,00:16:35.08,00:16:35.08,"Them little pretty boys and the little annoying little girl,"
267,00:16:38.88,00:16:38.88,they are still enemies. They're still trying to
268,00:16:41.12,00:16:41.12,infiltrate the force to get where we already have
269,00:16:43.71,00:16:43.71,predestined ourselves to be. Amanda is going to be all right.
270,00:16:47.42,00:16:47.42,"Courtney, she's flaky, but she's going to fall in line."
271,00:16:50.42,00:16:50.42,Her... hopefully her and what's his name don't have a big
272,00:16:53.12,00:16:53.12,"romance tonight, which might happen."
273,00:16:56.21,00:16:56.21,That would hurt. It makes no sense for us to mess
274,00:16:59.08,00:16:59.08,"it up now, but it's so human nature."
275,00:17:01.42,00:17:01.42,"I mean, it's right there in front of you."
276,00:17:03.33,00:17:03.33,Just don't eat the damn apple. Be naked and be happy.
277,00:17:07.21,00:17:07.21,Don't eat that damn apple. I hope that Courtney don't flip.
278,00:17:10.00,00:17:10.00,>> Uh-huh. >> Because Courtney would do
279,00:17:12.25,00:17:12.25,that for love. >> This is probably the worst
280,00:17:15.25,00:17:15.25,day that I can have out here. People are freaking out around
281,00:17:17.50,00:17:17.50,"camp, and the four people I get along best with are out having a"
282,00:17:20.04,00:17:20.04,good time on a boat somewhere. Today sucks.
283,00:17:38.12,00:17:38.12,">> All right, everyone, cheers to us."
284,00:17:39.46,00:17:39.46,Cheers! >> Cheers.
285,00:17:41.21,00:17:41.21,>> What great win today. >> Yeah.
286,00:17:43.08,00:17:43.08,>> What a good win. I haven't won hardly any
287,00:17:45.58,00:17:45.58,"challenges since I've been out here, so I was amped up to win."
288,00:17:50.12,00:17:50.12,The reward was for this cruise on the Lee River.
289,00:17:54.50,00:17:54.50,It was spectacular. I felt like it was a pretty cool
290,00:18:02.21,00:18:02.21,"group of people, and you know, of course it was a good"
291,00:18:04.62,00:18:04.62,opportunity to just get to know them a little better and try
292,00:18:07.75,00:18:07.75,"and, you know, develop relationships."
293,00:18:11.50,00:18:11.50,I'm just wondering what it's like back at camp.
294,00:18:13.62,00:18:13.62,>> I like Peih-Gee. I just...
295,00:18:15.62,00:18:15.62,>> I wanted to like her. >> She's making me annoyed with
296,00:18:17.25,00:18:17.25,"her. >> She is cool, like, when she's"
297,00:18:18.62,00:18:18.62,relaxing and just kind of hanging.
298,00:18:20.04,00:18:20.04,">> Yeah, but she's... >> She's totally cool."
299,00:18:21.21,00:18:21.21,">> She's too intense right now, and I don't... I don't like"
300,00:18:22.96,00:18:22.96,"that. >> She doesn't want to lose, and"
301,00:18:24.54,00:18:24.54,"I think she feels like she's powerless, but, like, she's made"
302,00:18:26.83,00:18:26.83,"a series of poor decisions. >> As much as I'm, like, still"
303,00:18:30.25,00:18:30.25,"basically on Peih-Gee's side, I don't mind her being talked"
304,00:18:33.25,00:18:33.25,about negatively simply because it means if she's getting talked
305,00:18:36.04,00:18:36.04,"about, then I'm not. >> Here's to us."
306,00:18:39.04,00:18:39.04,>> Yeah. >> Because we're still here.
307,00:18:41.17,00:18:41.17,>> Whoo! >> Yay!
308,00:18:43.04,00:18:43.04,>> Yay! >> And on a boat.
309,00:18:55.38,00:18:55.38,>> This is definitely where I want to be.
310,00:18:57.12,00:18:57.12,>> And the night is young. >> The night is young.
311,00:18:59.54,00:18:59.54,>> And I'm feeling quite jolly already.
312,00:19:01.17,00:19:01.17,>> Yay! Jolly!
313,00:19:04.38,00:19:04.38,I love my Frosti. I love my Frosti.
314,00:19:07.12,00:19:07.12,I don't really understand my relationship with Frosti.
315,00:19:09.54,00:19:09.54,He's young. He's only 20.
316,00:19:11.54,00:19:11.54,And he's kind of cute. He just wants to play.
317,00:19:14.75,00:19:14.75,I love our reward. The path of righteousness has
318,00:19:18.21,00:19:18.21,led us in the right direction. >> I like Courtney a lot.
319,00:19:24.04,00:19:24.04,"And I think both of us feel that, and that's good."
320,00:19:28.04,00:19:28.04,She's a really attractive girl. She's smart.
321,00:19:31.04,00:19:31.04,"She's way out of my league, but having somebody that you're just"
322,00:19:35.50,00:19:35.50,comfortable around is really nice.
323,00:19:44.21,00:19:44.21,>> Look how high that is straight up.
324,00:19:46.38,00:19:46.38,">> Oh, my God, unreal. This is like the greatest"
325,00:19:50.17,00:19:50.17,"adventure, like, in China possible."
326,00:19:53.50,00:19:53.50,"Oh, my gosh, it's a goat, you guys!"
327,00:19:55.12,00:19:55.12,I'm not even kidding. >> Where?
328,00:19:56.83,00:19:56.83,>> That black thing right there. >> And the white thing.
329,00:19:59.12,00:19:59.12,( Erik imitating a goat ) >> That's good.
330,00:20:04.08,00:20:04.08,Not only does it sound good. You do the face.
331,00:20:06.38,00:20:06.38,"( Erik imitating a goat ) Erik, stop hitting on the goats."
332,00:20:10.33,00:20:10.33,They're a couple. ( Erik imitating a goat )
333,00:20:14.04,00:20:14.04,>> I feel like we had a great time together.
334,00:20:16.29,00:20:16.29,"Maybe it helped me in Courtney and Amanda's eyes, and maybe"
335,00:20:19.29,00:20:19.29,that's enough to at least save me another round.
336,00:20:22.08,00:20:22.08,( Erik imitating a goat ) >> I think that's the greatest
337,00:20:27.33,00:20:27.33,"impression I've ever heard. Congratulations, Erik."
338,00:20:30.21,00:20:30.21,>> I do what I can. I do what I can.
339,00:20:32.04,00:20:32.04,>> I really like Erik. I know he's here to play the
340,00:20:34.08,00:20:34.08,"game as well, but I think he's adorable, and I definitely want"
341,00:20:36.58,00:20:36.58,to see him around as long as possible.
342,00:20:39.21,00:20:39.21,"I really like him. >> Oh, my God!"
343,00:20:46.46,00:20:46.46,"Is that fried chicken? Oh, my god!"
344,00:20:49.29,00:20:49.29,This is the greatest day of my life.
345,00:20:51.96,00:20:51.96,What is that? Mashed potatoes.
346,00:20:54.79,00:20:54.79,Thank you! >> Thank you!
347,00:20:57.04,00:20:57.04,">> Oh, my God. >> Fried chicken!"
348,00:21:01.04,00:21:01.04,">> Erik, he is a threat, and he's been doing a really good"
349,00:21:03.42,00:21:03.42,job of getting close to Amanda and Courtney.
350,00:21:07.17,00:21:07.17,"I don't know, it does worry me, just because... I mean, there's"
351,00:21:11.29,00:21:11.29,"no reason they couldn't be like, ""Oh, well, why don't we just"
352,00:21:14.17,00:21:14.17,"take Erik instead of Frosti?"" It's scary."
353,00:21:17.08,00:21:17.08,I don't want to be replaced. >> Someone's coming in.
354,00:21:38.04,00:21:38.04,"Hey, bitches, welcome home! >> Hey."
355,00:21:41.79,00:21:41.79,>> We want to hear all about it. >> Juicy details.
356,00:21:44.08,00:21:44.08,">> We had Chinese food, the same thing that we had..."
357,00:21:46.58,00:21:46.58,">> Chinese food. >> Oh, it was so fun."
358,00:21:51.17,00:21:51.17,Talk it up. We need details.
359,00:21:53.12,00:21:53.12,>> We lied to everyone because if we would have told them we
360,00:21:56.00,00:21:56.00,"would have had fried chicken, mashed potatoes, and bread and"
361,00:21:58.12,00:21:58.12,"butter, everyone would have hated us for sure."
362,00:22:00.38,00:22:00.38,">> It was a nice cruise though. >> No, it was really cool."
363,00:22:02.42,00:22:02.42,">> It was nice, and the scenery was beautiful."
364,00:22:04.04,00:22:04.04,>> It was really pretty. >> It was nice.
365,00:22:06.12,00:22:06.12,">> What's been going on around here, just the same old, trying"
366,00:22:08.04,00:22:08.04,to get food and water? >> Pretty much.
367,00:22:16.71,00:22:16.71,">> Todd, we missed you. >> It's so nice to have you guys"
368,00:22:19.21,00:22:19.21,"back, though. I mean, this is the thing."
369,00:22:20.92,00:22:20.92,"Like, you know, believe it or not, Peih-Gee just lost it and"
370,00:22:23.21,00:22:23.21,just started screaming at James. >> When you guys got back?
371,00:22:26.12,00:22:26.12,">> Yeah. Screaming at James, like, ""You"
372,00:22:28.38,00:22:28.38,"can't bounce a ball on a drum and..."" da, da, da, da."
373,00:22:32.62,00:22:32.62,"She freaked out on him. >> Oh, my God."
374,00:22:35.62,00:22:35.62,">> He was like, ""Bitch, what are you talking about?"""
375,00:22:40.00,00:22:40.00,>> That sounds like a Jean- Robert move.
376,00:22:41.58,00:22:41.58,">> Yeah, it is a Jean-Robert move."
377,00:22:43.08,00:22:43.08,>> Peih-Gee is not necessarily in most people's good graces
378,00:22:45.75,00:22:45.75,"right now, so hopefully I'll be safe, unless Peih-Gee wins"
