,begin,end,subtitles_text
102,00:09:00.90,00:09:00.90,>> COLBY: I'm glad we set that out.
103,00:09:02.80,00:09:02.80,">> KATHY: Oh, good. >> LEX: Good, good, good."
104,00:09:04.27,00:09:04.27,>> SHII ANN: Last night was one of those moments when you
105,00:09:05.90,00:09:05.90,realize Mother Nature can be one forceful bitch.
106,00:09:10.33,00:09:10.33,>> KATHY: We'll have to come up with a really good lean-to and a
107,00:09:13.60,00:09:13.60,"way to keep an ember, you know? >> COLBY: Yeah."
108,00:09:17.83,00:09:17.83,">> KATHY: You know, you think you're a veteran at this game"
109,00:09:20.43,00:09:20.43,"and living in the environment after doing a Survivor, but, uh,"
110,00:09:23.20,00:09:23.20,"you know, we should have known better, and we do now."
111,00:09:25.57,00:09:25.57,"When we woke up, the fire was gone, but we got our flint out,"
112,00:09:28.40,00:09:28.40,"and we made some, uh, fluff out of the twine that came in our"
113,00:09:31.27,00:09:31.27,Home Depot box. >> LEX: Are you going to make a
114,00:09:33.93,00:09:33.93,wig? ( Kathy laughs )
115,00:09:35.00,00:09:35.00,It looks like your hair. >> KATHY: Take me to the Casbah.
116,00:09:42.23,00:09:42.23,>> LEX: Don't blow. >> RICHARD: We're getting close
117,00:09:44.70,00:09:44.70,"to when I got... Oh, we're not close, but almost,"
118,00:09:46.70,00:09:46.70,to the time I could head out and try and get something.
119,00:10:06.80,00:10:06.80,">> COLBY: Hey, Hatch? >> RICHARD: Yeah?"
120,00:10:08.07,00:10:08.07,>> COLBY: What have you got? >> RICHARD: Today was a nice
121,00:10:10.47,00:10:10.47,"fishing day. To come back today with three,"
122,00:10:12.97,00:10:12.97,"you know, meat-chunked moray eels."
123,00:10:15.03,00:10:15.03,>> Yeah! >> KATHY: Yeah!
124,00:10:16.70,00:10:16.70,( applause ) >> And what's that one in the
125,00:10:18.70,00:10:18.70,"middle, Hatch? >> That your bait?"
126,00:10:21.77,00:10:21.77,>> KATHY: That's your bait box. >> Whoo!
127,00:10:26.67,00:10:26.67,">> LEX: After we cooked and cleaned these eels, there must"
128,00:10:29.07,00:10:29.07,have been at least five or six pounds of meat.
129,00:10:33.00,00:10:33.00,It tastes really good. >> KATHY: It's good.
130,00:10:35.10,00:10:35.10,">> LEX: It's grilled fish, but really good."
131,00:10:37.20,00:10:37.20,>> KATHY: That's good. >> RICHARD: I don't know what it
132,00:10:38.83,00:10:38.83,"is, but, boy, I bring a fish in, they're blown away by my feeding"
133,00:10:41.47,00:10:41.47,"them. I mean, I could sit around and"
134,00:10:43.70,00:10:43.70,"do absolutely nothing, and they're just thrilled that I'm"
135,00:10:46.40,00:10:46.40,there to provide 'em fish. It's great.
136,00:10:49.50,00:10:49.50,">> Want more of that? >> RICHARD: That's all yours,"
137,00:10:51.37,00:10:51.37,baby. >> LEX: I think Richard does a
138,00:10:53.00,00:10:53.00,phenomenal job of providing us with food.
139,00:10:56.03,00:10:56.03,"That said, one of the reasons I'm looking so forward to"
140,00:10:59.33,00:10:59.33,getting the third key to that rice box is that once we have
141,00:11:03.20,00:11:03.20,"rice, we won't need to rely so heavily on Richard for food."
142,00:11:24.37,00:11:24.37,">> COLBY: What is that? >> ETHAN: ""In this game of give"
143,00:11:29.30,00:11:29.30,"and take..."" >> ROB C.: ""Give too much, big"
144,00:11:31.07,00:11:31.07,"mistake."" >> COLBY: ""Take it all from"
145,00:11:32.47,00:11:32.47,"friend and foe, and you'll be clean from head to toe."""
146,00:11:35.80,00:11:35.80,>> LEX: It's a puzzle of some sort.
147,00:11:38.23,00:11:38.23,>> COLBY: Yeah. >> ETHAN: Exciting stuff.
148,00:11:40.20,00:11:40.20,>> ROB C.: I've played this game before.
149,00:11:42.70,00:11:42.70,">> Shii Ann, this may be your game to win."
150,00:11:45.17,00:11:45.17,">> COLBY: ""In this game of give and take, give too much, big"
151,00:11:47.50,00:11:47.50,"mistake."" >> RUPERT: ""Take it all from"
152,00:11:49.83,00:11:49.83,"friend and foe, and you'll be clean from head to toe."""
153,00:11:55.13,00:11:55.13,>> COLBY: I wonder if this box symbolizes anything.
154,00:11:57.47,00:11:57.47,>> We'll know when we get there. Sounds like fun.
155,00:11:59.40,00:11:59.40,">> ALICIA: Wow! >> ROB C.: ""We've played this"
156,00:12:03.93,00:12:03.93,game with kisses and hugs. Now it's time to see if you can
157,00:12:06.97,00:12:06.97,"eat bugs."" >> ALICIA: Oh!"
158,00:12:10.17,00:12:10.17,">> ROB C.: No, I'm just kidding. >> SUE: I could eat this whole"
159,00:12:13.43,00:12:13.43,"pot! Girl, I'd eat whatever they put"
160,00:12:15.27,00:12:15.27,"in front of my face. >> ROB C.: Sue, I was kidding."
161,00:12:17.43,00:12:17.43,I was kidding about that. >> SUE: Huh?
162,00:12:19.40,00:12:19.40,>> It was a joke. >> ROB C.: Just relax.
163,00:12:20.77,00:12:20.77,"No sweat, this one. >> JEFF: Come on in, guys."
164,00:12:36.50,00:12:36.50,How's everybody doing? >> Good.
165,00:12:38.00,00:12:38.00,>> Super. >> JEFF: Another tough storm.
166,00:12:39.63,00:12:39.63,Some of the worst weather we've ever had on Survivor.
167,00:12:43.23,00:12:43.23,"How are you guys doing, Mariano? >> ROB M.: We're doing good."
168,00:12:45.57,00:12:45.57,">> JEFF: Shelter holding up, Rob?"
169,00:12:46.50,00:12:46.50,">> ROB M.: Yeah, so far, so good."
170,00:12:47.53,00:12:47.53,">> JEFF: Saboga, how are you guys doing?"
171,00:12:49.10,00:12:49.10,Down a couple of members. The rain has been awful.
172,00:12:51.80,00:12:51.80,How did the shelter hold up? >> RUPERT: It could've weathered
173,00:12:54.80,00:12:54.80,a little better. >> JENNA: But we all got
174,00:12:56.30,00:12:56.30,showers. >> RUPERT: Yeah.
175,00:12:57.20,00:12:57.20,>> JEFF: What's going on with Mogo Mogo? Lex?
176,00:12:59.37,00:12:59.37,">> LEX: Richard actually caught three more eels: one four-foot,"
177,00:13:01.80,00:13:01.80,"one three-foot, and one probably two-foot, so... it's a good"
178,00:13:04.57,00:13:04.57,life. It's really good.
179,00:13:06.37,00:13:06.37,>> KATHY: He's like King Neptune out there.
180,00:13:07.63,00:13:07.63,>> SUE: That must be better eel than what you caught when I
181,00:13:09.60,00:13:09.60,"was with you, 'cause that was all bone."
182,00:13:11.50,00:13:11.50,">> RICHARD: I was feeding you, honey."
183,00:13:12.60,00:13:12.60,>> SUE: That was all bone. >> RICHARD: That's why I gave it
184,00:13:14.33,00:13:14.33,to you. >> SUE: 'Cause you have no bone
185,00:13:15.63,00:13:15.63,"to give me, Richard. >> RICHARD: That is absolutely"
186,00:13:18.10,00:13:18.10,"true, honey. >> JEFF: Well, I'm glad you to"
187,00:13:20.37,00:13:20.37,see you guys are in a good mood. Should make for a fun challenge.
188,00:13:22.47,00:13:22.47,"We thought for today's reward challenge, we would give you a"
189,00:13:26.07,00:13:26.07,chance to finally interact while testing your memory skills.
190,00:13:29.37,00:13:29.37,Here's how it's going to work: each tribe member will have
191,00:13:31.47,00:13:31.47,their own station. Inside each station are four
192,00:13:33.93,00:13:33.93,items relating to island living. Your goal is to find another
193,00:13:38.00,00:13:38.00,tribe member who has a matching item.
194,00:13:40.47,00:13:40.47,"Every time you get a match, you score a point for your tribe."
195,00:13:43.67,00:13:43.67,You can match an item with somebody from your own tribe.
196,00:13:46.07,00:13:46.07,You can match an item with somebody from another tribe.
197,00:13:48.10,00:13:48.10,"Doesn't matter. When you find a match, you score"
198,00:13:50.17,00:13:50.17,a point. The tribe who scores the most
199,00:13:52.47,00:13:52.47,correct matches wins reward. One more thing: you let somebody
200,00:13:56.00,00:13:56.00,"peek inside your container, it's your problem."
201,00:13:57.57,00:13:57.57,Want to know what your playing for?
202,00:13:59.07,00:13:59.07,>> Of course. >> JEFF: It is a Survivor
203,00:14:02.73,00:14:02.73,bathroom. >> Wow!
204,00:14:04.23,00:14:04.23,">> SUE: Oh, my god! >> ALICIA: Oh, my God, it's a"
205,00:14:06.17,00:14:06.17,"little john. >> JEFF: Got a solar shower,"
206,00:14:07.57,00:14:07.57,nice toilet... a little toilet paper.
207,00:14:12.50,00:14:12.50,">> ROB C.: Toilet paper's nice. >> JEFF: Look at this, a little"
208,00:14:14.37,00:14:14.37,Scope. >> ALL: Wow.
209,00:14:15.17,00:14:15.17,">> JEFF: How good would this be? Some Crest and a, uh... on a"
210,00:14:17.17,00:14:17.17,"toothbrush, scrub your teeth. Body wash. Everything you need"
211,00:14:21.50,00:14:21.50,"to get good and clean, smell good again."
212,00:14:23.37,00:14:23.37,"In addition, first place and second place get another clue"
213,00:14:25.47,00:14:25.47,"to their lock box. In the lock box, rice."
214,00:14:28.77,00:14:28.77,"So that means for Mogo Mogo and Chapera, this would be your"
215,00:14:32.33,00:14:32.33,"final clue, which means you could theoretically have rice"
216,00:14:34.57,00:14:34.57,"tonight. Chapera, you have to two extra"
217,00:14:36.60,00:14:36.60,members. You're sitting two people out.
218,00:14:38.40,00:14:38.40,Who's sitting out? >> SUE: Me.
219,00:14:39.50,00:14:39.50,">> ROB C. Mom and Dad. >> JEFF: Big Tom and Sue, you're"
220,00:14:41.17,00:14:41.17,"sitting out. Mogo Mogo, you have one extra"
221,00:14:43.13,00:14:43.13,member. Who's sitting out?
222,00:14:44.27,00:14:44.27,">> COLBY: I'll sit out, Jeff. >> JEFF: Donaldson's sitting"
223,00:14:45.80,00:14:45.80,out. Take a spot on the bench.
224,00:14:47.03,00:14:47.03,"Everybody else, take a spot behind one of your stations."
225,00:14:48.97,00:14:48.97,"Wait for my go. Okay, we randomly drew numbers"
226,00:14:55.33,00:14:55.33,to decide who would go first. Chapera won.
227,00:14:57.57,00:14:57.57,"Mariano, you're up first. >> ROB M.: Pretty boy."
228,00:15:01.23,00:15:01.23,">> JEFF: Who's pretty boy? >> ROB M.: Wow, he looked right"
229,00:15:03.60,00:15:03.60,at me. Must be a sign.
230,00:15:04.87,00:15:04.87,>> JEFF: Ethan? >> ROB M.: You got a rock in
231,00:15:06.27,00:15:06.27,there? >> ETHAN: I think you got a
232,00:15:07.43,00:15:07.43,"couple up here, don't you? >> ROB C.: Oh, snap."
233,00:15:09.80,00:15:09.80,">> ETHAN: I'm sorry, my friend, I don't."
234,00:15:12.10,00:15:12.10,>> JEFF: No match. Richard Hatch?
235,00:15:13.33,00:15:13.33,">> RICHARD: Hey, Mariano, you got a rock?"
236,00:15:15.40,00:15:15.40,>> JEFF: That's how the game works.
237,00:15:17.13,00:15:17.13,">> RICHARD: Thanks, bud. >> JEFF: Nice job."
238,00:15:20.77,00:15:20.77,First match for Mogo Mogo. Rupert?
239,00:15:23.73,00:15:23.73,>> RUPERT: You got a sponge? >> AMBER: I do have a sponge.
240,00:15:26.47,00:15:26.47,>> JEFF: A match for Saboga. Amber?
241,00:15:30.80,00:15:30.80,">> AMBER: Kathy, do you have a seed?"
242,00:15:32.07,00:15:32.07,">> KATHY: Me? By God, I do. Damn it."
243,00:15:37.87,00:15:37.87,>> JEFF: Look at Amber covering that box.
244,00:15:41.37,00:15:41.37,"Chapera on the board. Kathy? >> KATHY: Hey, Cesternino."
245,00:15:46.30,00:15:46.30,">> ROB C.: Kathy, big fan. >> KATHY: I love you, too, even"
246,00:15:49.00,00:15:49.00,though you're a snake. Give me your shell.
247,00:15:51.33,00:15:51.33,Reach in there and get it for me. Whoo!
248,00:15:55.17,00:15:55.17,"I can just read your mind, buddy."
249,00:15:57.33,00:15:57.33,>> ROB C. Can you read it now? (laughter) 
250,00:16:00.23,00:16:00.23,">> JEFF: Ethan? >> ETHAN: Shii Ann, do you have"
251,00:16:03.27,00:16:03.27,any coral? >> JEFF: How are you guys doing
252,00:16:05.13,00:16:05.13,this? >> This is unbelievable.
253,00:16:06.57,00:16:06.57,">> SHII ANN: Yes, I do. >> KATHY: No food makes you more"
254,00:16:08.23,00:16:08.23,psychic. >> ETHAN: You've got to make
255,00:16:09.37,00:16:09.37,"these boxes a little thicker. >> JEFF: All right, Cesternino."
256,00:16:12.47,00:16:12.47,">> ROB C.: Lex, do you have any coral?"
257,00:16:16.50,00:16:16.50,">> JEFF: Unbelievable. We're tied up, each tribe with"
258,00:16:21.50,00:16:21.50,"two matches. Lex? >> LEX: Jenna, could you tickle"
259,00:16:23.83,00:16:23.83,me with your feather? >> JENNA: No.
260,00:16:26.07,00:16:26.07,">> JEFF: Finally, a real human. >> ALICIA: Lex, do you have a"
261,00:16:28.97,00:16:28.97,feather? >> LEX: Oh...
262,00:16:31.17,00:16:31.17,>> JEFF: Another match for Chapera.
263,00:16:34.07,00:16:34.07,">> JERRI: Rich, do you have a coconut shell?"
264,00:16:36.83,00:16:36.83,">> RICHARD: Hell no, but I'll pretend I do."
265,00:16:40.23,00:16:40.23,">> JEFF: Dickie... >> ROB M.: Dickie, give me your"
266,00:16:42.63,00:16:42.63,driftwood. >> RICHARD: I knew I lifted it
267,00:16:44.97,00:16:44.97,"too high. >> SUE: Good job, Boston Rob."
268,00:16:48.77,00:16:48.77,>> JEFF: Mariano with another match for Chapera.
269,00:16:51.60,00:16:51.60,">> RICHARD: Rob, give me your sea sponge."
270,00:16:53.33,00:16:53.33,>> ROB C.: You will never get my sea sponge.
271,00:16:55.43,00:16:55.43,">> RUPERT: Okay, Jenna, I'll take your rock."
272,00:16:59.17,00:16:59.17,">> ETHAN: Jenna, why don't you just leave it open?"
273,00:17:01.13,00:17:01.13,"( laughing ) Here, leave it open and turn"
274,00:17:03.60,00:17:03.60,it around. >> JEFF: Saboga and Chapera tied
275,00:17:05.50,00:17:05.50,at four. Mogo Mogo at two.
276,00:17:07.97,00:17:07.97,">> ROB. C: Ethan, do you have a coconut shell?"
277,00:17:10.10,00:17:10.10,>> ETHAN: How'd you know? How did you know that?
278,00:17:13.10,00:17:13.10,">> TOM: Good job, Robbie. >> JEFF: Lex?"
279,00:17:15.17,00:17:15.17,>> LEX: Jenna. >> JENNA: Lex?
280,00:17:16.17,00:17:16.17,>> LEX: How'd you feel about giving me a little sponge bath?
281,00:17:18.17,00:17:18.17,">> JEFF: Lex, do you know that because she left her box open?"
282,00:17:20.50,00:17:20.50,">> LEX: That's right. Aw, thank you, sweetheart."
283,00:17:22.90,00:17:22.90,"Easy, easy. >> ROB C.: I already know what"
284,00:17:25.70,00:17:25.70,you have. I don't need...
285,00:17:26.63,00:17:26.63,">> LEX: Oh, shut up. You know nothing."
286,00:17:29.00,00:17:29.00,">> JEFF: Alicia? >> ALICIA: Hey, Lex, do you have"
287,00:17:31.13,00:17:31.13,a coconut husk? >> LEX: Aw!
288,00:17:33.33,00:17:33.33,>> JEFF: And Lex is empty. >> Yay!
289,00:17:37.00,00:17:37.00,>> ALICIA: You're my man. Never forget it.
290,00:17:39.70,00:17:39.70,>> JEFF: Shii Ann? >> SHII ANN: Alicia.
291,00:17:41.23,00:17:41.23,>> ALICIA: Yes. >> SHII ANN: Do you have a
292,00:17:42.60,00:17:42.60,feather? >> ALICIA: I already gave my
293,00:17:43.60,00:17:43.60,"feather. >> RUPERT: Shii Ann, you got a"
294,00:17:45.47,00:17:45.47,feather? >> JEFF: Rupert with another
295,00:17:47.77,00:17:47.77,"match for Saboga. Chapera at six, Saboga at five,"
296,00:17:50.83,00:17:50.83,"Mogo Mogo at three. Amber. >> AMBER: Jenna, do you have any"
297,00:17:55.13,00:17:55.13,driftwood? >> JENNA: Yes.
298,00:17:56.50,00:17:56.50,>> JEFF: Amber with another match for Chapera. Nicely done.
299,00:17:59.90,00:17:59.90,Jenna's box is empty. She's out of the game.
300,00:18:02.20,00:18:02.20,Amber's box is empty. She's out of the game. Kathy?
301,00:18:04.63,00:18:04.63,">> LEX: Come on, kitty cat. >> KATHY: Okay, Cesternino, you"
302,00:18:07.00,00:18:07.00,got a rock? >> ROB C.: I do have a rock.
303,00:18:09.40,00:18:09.40,>> JEFF: Mogo Mogo with another match.
304,00:18:11.30,00:18:11.30,">> ROB C.: I'm empty. >> JEFF: Ethan, you're up."
305,00:18:13.83,00:18:13.83,">> ETHAN: Jerri, do you have a shell?"
306,00:18:14.90,00:18:14.90,>> JERRI: I do. >> JEFF: Saboga with another
307,00:18:17.33,00:18:17.33,"match. >> SHII ANN: Boston Rob, do you"
308,00:18:18.53,00:18:18.53,have a shell I could have? >> JEFF: Mogo Mogo with another
309,00:18:21.13,00:18:21.13,"match. >> JERRI: Alicia, do you have a"
310,00:18:22.70,00:18:22.70,piece of coral by any chance? >> ALICIA: No.
311,00:18:25.00,00:18:25.00,">> JEFF: No means yes? >> ALICIA: No means yes in this,"
312,00:18:26.80,00:18:26.80,"uh, situation. >> JERRI: Thank you."
313,00:18:28.60,00:18:28.60,>> JEFF: Jerri with a match for Saboga.
314,00:18:30.03,00:18:30.03,Very tight game. There are only three matches
315,00:18:32.60,00:18:32.60,"left. Rupert? >> RUPERT: Kathy, do you have"
316,00:18:34.57,00:18:34.57,"driftwood? >> KATHY: No, really?"
317,00:18:36.87,00:18:36.87,">> RUPERT: Oh, my gosh. Thank you."
318,00:18:40.70,00:18:40.70,>> JEFF: Rupert now out of the game.
319,00:18:42.07,00:18:42.07,"Kathy now out of the game. That leaves Boston Rob, Richard,"
320,00:18:44.17,00:18:44.17,Alicia and Jerri. Mariano.
321,00:18:48.17,00:18:48.17,">> ROB M.: Richard, please tell me you got the sea sponge."
322,00:18:55.17,00:18:55.17,>> JEFF: A match for Chapera. Richard's out of the game.
323,00:18:57.87,00:18:57.87,Mariano's now out of the game. Here's where we're at Alicia.
324,00:19:00.77,00:19:00.77,"You get this right, Chapera wins."
325,00:19:01.87,00:19:01.87,Game over. Saboga in second. >> ALICIA: Gotcha.
326,00:19:05.63,00:19:05.63,"Jerri, do you have a seed? >> JERRI: I do have a seed."
327,00:19:16.17,00:19:16.17,">> JEFF: Nicely done. Chapera, rice tonight."
328,00:19:19.47,00:19:19.47,"In addition, when you're done with the rice, take a shower,"
329,00:19:22.17,00:19:22.17,get cleaned up. You guys can head back to camp.
330,00:19:24.47,00:19:24.47,"Chapera, this is yours to take back with you."
331,00:19:31.83,00:19:31.83,"Wait, wait, wait. Smell. ( cheering )"
332,00:19:42.50,00:19:42.50,">> ROB M.: Oh, man. >> ROB C.: Tommy john, come on,"
333,00:19:45.13,00:19:45.13,let's go. >> ALICIA: We are going to be
334,00:19:47.23,00:19:47.23,clean. >> ROB M.: This is a little bit
335,00:19:48.97,00:19:48.97,insane. We had to carry everything that
336,00:19:50.57,00:19:50.57,"we won back to our camp, and, uh, Big Tom put the toilet over"
337,00:19:54.80,00:19:54.80,his head. I'm willing to bet it's not the
338,00:19:57.63,00:19:57.63,first time Big Tom's had his head in the toilet.
339,00:20:00.33,00:20:00.33,>> We're taking a bath in the ocean.
340,00:20:02.97,00:20:02.97,">> Oh, oh, so nice. >> ROB C.: After 11 days out"
341,00:20:08.50,00:20:08.50,"here, it was nice to take a bath."
342,00:20:11.80,00:20:11.80,( groans ) ( laughs )
343,00:20:14.83,00:20:14.83,">> ROB M.: Amber and I, we're not so sure if it's a good idea"
344,00:20:17.23,00:20:17.23,"if we bathed each other, because the, uh, tribe might get the"
345,00:20:20.43,00:20:20.43,"wrong idea. However, soap and scrubs with"
346,00:20:24.13,00:20:24.13,the women... >> AMBER: Let's just do this all
347,00:20:26.53,00:20:26.53,day long every day. >> TOM: Winning the bathroom
348,00:20:30.90,00:20:30.90,products-- it boosted our morale.
349,00:20:32.73,00:20:32.73,And the other thing about winning the challenge is we got
350,00:20:34.83,00:20:34.83,another clue for the key that would unlock our box for the
351,00:20:37.87,00:20:37.87,"rice. ""Not in search of keys, but"
352,00:20:39.93,00:20:39.93,"you've all been there before. Every day, a place for you to go"
353,00:20:43.43,00:20:43.43,"to find out what's in store."" >> ROB C.: Tree mail."
354,00:20:46.47,00:20:46.47,">> TOM: ""Stand in front and face it."
355,00:20:48.37,00:20:48.37,"It will point the way. ""Start your count behind, and"
356,00:20:50.67,00:20:50.67,"you're just ten paces away. ""Once that's done, you will"
357,00:20:55.50,00:20:55.50,"surely see. It's in a shallow grave, so dig"
358,00:20:58.07,00:20:58.07,"carefully."" >> ROB M.: Six, seven, eight,"
