,begin,end,subtitles_text
33,00:00:46.30,00:00:46.30,FREAKING OZZY!
34,00:00:47.20,00:00:47.20,Jeff: COACH JOINS THE BLUE
35,00:00:48.03,00:00:48.03,TRIBE.
36,00:00:50.10,00:00:50.10,I DID NOT WANT TO SEE COACH'S
37,00:00:51.30,00:00:51.30,NAME BLEED BLUE.
38,00:00:53.07,00:00:53.07,I HAVE NEVER EVER SEEN A DRAGON
39,00:00:54.00,00:00:54.00,"SLAYER, AND THERE AIN'T NO"
40,00:00:55.83,00:00:55.83,DRAGONS.
41,00:00:56.97,00:00:56.97,Jeff: DESPITE A CHILLY
42,00:00:57.47,00:00:57.47,"RECEPTION ON DAY ONE, COACH WON"
43,00:00:59.70,00:00:59.70,HIS TRIBE OVER WITH A
44,00:01:01.17,00:01:01.17,CONVERSATION ON THE FIRST NIGHT.
45,00:01:03.20,00:01:03.20,I GUARANTEE YOU THIS: IF YOU
46,00:01:04.30,00:01:04.30,HAVE A STRONG TRIBE THAT TRUST
47,00:01:05.33,00:01:05.33,"EACH OTHER, IT IS AN ALMOST"
48,00:01:06.93,00:01:06.93,IMPOSSIBLE NUT TO CRACK.
49,00:01:07.70,00:01:07.70,"YOU HAVE GOT RICK, SOPHIE,"
50,00:01:09.17,00:01:09.17,"BRANDON, ALBERT AND YOU HAVE"
51,00:01:10.93,00:01:10.93,MYSELF.
52,00:01:11.67,00:01:11.67,THE FIVE OF US ARE READY
53,00:01:12.63,00:01:12.63,TO DIE FOR EACH OTHER.
54,00:01:14.47,00:01:14.47,Jeff: THE COACH WASN'T DONE
55,00:01:14.93,00:01:14.93,YET.
56,00:01:16.03,00:01:16.03,"COME ON, BABY."
57,00:01:16.63,00:01:16.63,COME TO ME.
58,00:01:19.77,00:01:19.77,COACH WADE HAS FOUND THE HIDDEN
59,00:01:20.63,00:01:20.63,IMMUNITY IDOL.
60,00:01:21.53,00:01:21.53,A GOLDEN LITTLE GEM TO HOLD
61,00:01:22.37,00:01:22.37,ON TO.
62,00:01:26.97,00:01:26.97,Jeff: WITH A STRONG ALLIANCE
63,00:01:27.37,00:01:27.37,"AND A HIDDEN IMMUNITY IDOL,"
64,00:01:29.27,00:01:29.27,COACH'S ONLY CONCERN WAS BEATING
65,00:01:30.77,00:01:30.77,THE SAVAII TRIBE.
66,00:01:33.13,00:01:33.13,WE ARE NECK AND NECK IN OUR
67,00:01:34.07,00:01:34.07,FIRST IMMUNITY CHALLENGE.
68,00:01:36.20,00:01:36.20,UPOLU WINS IMMUNITY!
69,00:01:38.00,00:01:38.00,(CHEERS)
70,00:01:40.00,00:01:40.00,SAVAII WINS IMMUNITY!
71,00:01:41.90,00:01:41.90,UPOLU WINS IMMUNITY.
72,00:01:43.33,00:01:43.33,SAVAII WINS.
73,00:01:46.63,00:01:46.63,UPOLU WINS!
74,00:01:49.30,00:01:49.30,"WITH THE MERGE PENDING, OZZY"
75,00:01:50.73,00:01:50.73,MADE THE BIGGEST MOVE YET.
76,00:01:54.60,00:01:54.60,I WAS WILLING TO SACRIFICE
77,00:01:55.03,00:01:55.03,"MYSELF, GO TO REDEMPTION, WIN"
78,00:01:56.73,00:01:56.73,"THE DUEL, AND GIVE OUR TRIBE AN"
79,00:01:58.93,00:01:58.93,EDGE.
80,00:02:00.87,00:02:00.87,Jeff: OZZY WINS THE DUEL AND
81,00:02:01.73,00:02:01.73,IS BACK IN THIS GAME.
82,00:02:04.43,00:02:04.43,DROP YOUR BUFFS BECAUSE WE ARE
83,00:02:06.03,00:02:06.03,MERGED.
84,00:02:07.00,00:02:07.00,IT'S SIX ON SIX.
85,00:02:08.27,00:02:08.27,WE ARE EVEN NUMBERS.
86,00:02:09.07,00:02:09.07,Jeff: OZZY RETURNED TO THE
87,00:02:09.67,00:02:09.67,"GAME, BUT COCHRAN, WHO NEVER FIT"
88,00:02:11.80,00:02:11.80,"IN ON SAVAII, THWARTED HIM WITH"
89,00:02:13.70,00:02:13.70,AN EVEN BIGGER MOVE.
90,00:02:15.37,00:02:15.37,"I CAN COMPLETELY JUMP SHIP,"
91,00:02:16.63,00:02:16.63,BETRAY MY OWN TRIBE.
92,00:02:19.47,00:02:19.47,Jeff: EIGHTH PERSON VOTED OUT
93,00:02:19.93,00:02:19.93,"""SURVIVOR: SOUTH PACIFIC."""
94,00:02:23.63,00:02:23.63,COWARD.
95,00:02:24.63,00:02:24.63,THAT'S HOW A WINNER PLAYS.
96,00:02:25.80,00:02:25.80,YOU DISGUST ME.
97,00:02:27.47,00:02:27.47,YOU THREW THE WHOLE TRIBE UNDER
98,00:02:28.77,00:02:28.77,THE BUS.
99,00:02:31.97,00:02:31.97,"Jeff: OZZY, ONCE AGAIN, THE"
100,00:02:32.77,00:02:32.77,TRIBE HAS SPOKEN.
101,00:02:35.47,00:02:35.47,"AT REDEMPTION ARENA, SAVAII WAS"
102,00:02:37.17,00:02:37.17,FORCED TO BATTLE EACH OTHER.
103,00:02:40.13,00:02:40.13,OZZY STAYS ALIVE IN THIS GAME.
104,00:02:42.57,00:02:42.57,I WILL BE PUTTING EVERY LAST
105,00:02:43.30,00:02:43.30,OUNCE OF MY SOUL INTO
106,00:02:45.13,00:02:45.13,REDEMPTION.
107,00:02:46.67,00:02:46.67,I HOPE TO SEE ALL OF YOU
108,00:02:47.60,00:02:47.60,"COMING THROUGH THERE, AND I'LL"
109,00:02:49.03,00:02:49.03,MAKE YOU A NICE FISH AND SEND
110,00:02:50.40,00:02:50.40,YOU ON YOUR WAY.
111,00:02:52.87,00:02:52.87,Jeff: BEING STRANDED ON
112,00:02:53.20,00:02:53.20,REDEMPTION ISLAND ONLY MADE OZZY
113,00:02:53.57,00:02:53.57,STRONGER.
114,00:02:56.57,00:02:56.57,THIS IS HOW I'M PLAYING THE
115,00:02:57.03,00:02:57.03,SECOND HALF OF MY GAME.
116,00:02:58.63,00:02:58.63,AND THERE'S NO ONE BETTER SUITED
117,00:03:00.20,00:03:00.20,TO BE OUT HERE THAN ME.
118,00:03:03.27,00:03:03.27,BIGGEST FISH I'VE EVER CAUGHT.
119,00:03:05.00,00:03:05.00,Jeff: AND WHILE ON A REWARD
120,00:03:05.47,00:03:05.47,"VISIT TO REDEMPTION ISLAND,"
121,00:03:07.00,00:03:07.00,COACH STRUCK A DEAL WITH HIM.
122,00:03:08.90,00:03:08.90,AS SOON AS YOU GET BACK FROM
123,00:03:09.63,00:03:09.63,"REDEMPTION, I HAVE A PERFECT"
124,00:03:10.83,00:03:10.83,FINAL THREE SCENARIO.
125,00:03:12.97,00:03:12.97,"YOU, ME, ONE OTHER PERSON."
126,00:03:15.13,00:03:15.13,I'M GIVING YOU MY WORD AS A
127,00:03:15.40,00:03:15.40,CHRISTIAN MAN.
128,00:03:17.03,00:03:17.03,"WHEN I SAY ""AS A CHRISTIAN MAN,"""
129,00:03:18.20,00:03:18.20,I PROMISE YOU THIS IS WHAT I'M
130,00:03:19.80,00:03:19.80,GOING TO DO.
131,00:03:21.23,00:03:21.23,THAT'S AN IRREVOCABLE PROMISE.
132,00:03:24.47,00:03:24.47,Jeff: DESPITE HIS BARGAINING
133,00:03:24.80,00:03:24.80,"WITH COACH, COCHRAN WAS SENT"
134,00:03:25.63,00:03:25.63,PACKING.
135,00:03:28.27,00:03:28.27,JEEZ.
136,00:03:31.33,00:03:31.33,Jeff: JUST TAKE THE STEPS.
137,00:03:32.87,00:03:32.87,YEAH.
138,00:03:33.80,00:03:33.80,"Jeff: AS WAS EDNA, LEAVING"
139,00:03:34.23,00:03:34.23,THE ORIGINAL ALLIANCE OF FIVE
140,00:03:35.63,00:03:35.63,FORMED ON NIGHT ONE TO FINALLY
141,00:03:37.37,00:03:37.37,TURN ON EACH OTHER.
142,00:03:39.07,00:03:39.07,THAT IS NOT TRUE.
143,00:03:39.93,00:03:39.93,"DON'T YOU LIE, TOO."
144,00:03:40.60,00:03:40.60,THAT IS NOT TRUE.
145,00:03:43.23,00:03:43.23,"LISTEN, WILL YOU LET ME"
146,00:03:43.90,00:03:43.90,(BLEEP) FINISH?
147,00:03:45.57,00:03:45.57,NO.
148,00:03:46.00,00:03:46.00,WHERE IS YOUR STRATEGIC MIND
149,00:03:47.07,00:03:47.07,NOW?
150,00:03:48.40,00:03:48.40,WE TAKE OUT SOPHIE NEXT.
151,00:03:49.87,00:03:49.87,I'M FEELING LIKE ALBERT
152,00:03:50.30,00:03:50.30,SHOULD GO HOME TONIGHT.
153,00:03:51.87,00:03:51.87,COACH WILL NOT VOTE FOR ME.
154,00:03:52.80,00:03:52.80,"BRANDON, BY THE WAY, YOU'RE"
155,00:03:53.67,00:03:53.67,GOING HOME TONIGHT.
156,00:03:54.67,00:03:54.67,I WANT TO GIVE MY IMMUNITY
157,00:03:55.00,00:03:55.00,NECKLACE UP.
158,00:03:56.97,00:03:56.97,"Jeff: THINKING HE WAS SAFE,"
159,00:03:57.57,00:03:57.57,BRANDON GAVE UP HIS IMMUNITY TO
160,00:03:59.83,00:03:59.83,PROTECT ALBERT.
161,00:04:01.30,00:04:01.30,"HONESTLY, I DON'T THINK HE'S"
162,00:04:02.30,00:04:02.30,"GOING HOME TONIGHT, SO I'M NOT"
163,00:04:03.73,00:04:03.73,GOING TO GIVE HIM THE NECKLACE
164,00:04:04.67,00:04:04.67,BACK.
165,00:04:05.87,00:04:05.87,"Jeff: BRANDON, THE TRIBE HAS"
166,00:04:06.63,00:04:06.63,SPOKEN.
167,00:04:09.63,00:04:09.63,YOU WILL HAVE A CHANCE TO GET
168,00:04:10.20,00:04:10.20,BACK IN THIS GAME.
169,00:04:11.43,00:04:11.43,GRAB YOUR TORCH.
170,00:04:14.77,00:04:14.77,HEAD TO REDEMPTION ISLAND.
171,00:04:15.20,00:04:15.20,"ALL RIGHT, HERE'S WHERE THINGS"
172,00:04:15.63,00:04:15.63,STAND.
173,00:04:18.30,00:04:18.30,THE FOUR OF YOU WILL WITNESS THE
174,00:04:19.37,00:04:19.37,FINAL DUEL BETWEEN OZZY AND
175,00:04:21.77,00:04:21.77,BRANDON.
176,00:04:23.00,00:04:23.00,THE WINNER OF THE DUEL WILL
177,00:04:24.17,00:04:24.17,"REENTER THE GAME, AND THE FIVE"
178,00:04:25.87,00:04:25.87,OF YOU WILL DUKE IT OUT.
179,00:04:29.70,00:04:29.70,"TONIGHT, SIX ARE LEFT STANDING."
180,00:04:32.47,00:04:32.47,I WANT TO CHANGE THE COURSE
181,00:04:36.70,00:04:36.70,OF MY FAMILY NAME.
182,00:04:37.50,00:04:37.50,"IT IS TIME TO PERFORM, AND"
183,00:04:37.93,00:04:37.93,THAT'S EXACTLY WHAT I DO BEST.
184,00:04:38.57,00:04:38.57,SEE WHAT THE DRAGON SLAYER'S
185,00:04:38.87,00:04:38.87,GOT THIS TIME.
186,00:04:39.57,00:04:39.57,I'M THE BRAINS BEHIND THE
187,00:04:39.97,00:04:39.97,OPERATION.
188,00:04:41.07,00:04:41.07,I HAVE NO QUALMS ABOUT DOING
189,00:04:42.00,00:04:42.00,WHATEVER IT TAKES TO WIN THIS
190,00:04:43.17,00:04:43.17,GAME.
191,00:04:43.57,00:04:43.57,THERE'S BLOOD IN THE WATER.
192,00:04:44.73,00:04:44.73,WE'RE CIRCLING.
193,00:04:46.60,00:04:46.60,Jeff: IT IS THE ULTIMATE
194,00:04:47.07,00:04:47.07,CHALLENGE: BATTLING THE ELEMENTS
195,00:04:48.80,00:04:48.80,AND EACH OTHER.
196,00:04:50.80,00:04:50.80,"IN THE END, ONLY ONE WILL REMAIN"
197,00:04:53.00,00:04:53.00,TO CLAIM THE MILLION-DOLLAR
198,00:04:54.27,00:04:54.27,PRIZE.
199,00:04:55.97,00:04:55.97,A MILLION DOLLARS FLOATING
200,00:04:56.73,00:04:56.73,AROUND RIGHT NOW.
201,00:04:57.87,00:04:57.87,ONE IN SIX SHOT.
202,00:04:59.97,00:04:59.97,"Jeff: 39 DAYS, ONE SURVIVOR."
203,00:05:03.43,00:05:03.43,BEING THE SOLE SURVIVOR.
204,00:05:05.73,00:05:05.73,THERE'S NO SAFER TIME TO PULL
205,00:05:07.00,00:05:07.00,OUT ALL THE STOPS.
206,00:05:09.70,00:05:09.70,IT ALL COME DOWNS TO THIS.
207,00:05:13.27,00:05:13.27,Captioning brought to you by
208,00:05:13.93,00:05:13.93,Survivor Productions & CBS
209,00:05:42.40,00:05:42.40,"WHAT'S UP, BRO?"
210,00:05:44.93,00:05:44.93,OH!
211,00:05:48.50,00:05:48.50,"DUDE, IT'S ME, BRO."
212,00:05:50.73,00:05:50.73,"OH, MAN."
213,00:05:52.07,00:05:52.07,WHAT HAPPENED?
214,00:05:53.17,00:05:53.17,I GOT BLINDSIDED.
215,00:05:56.13,00:05:56.13,"COACH, SOPHIE, AND RICK."
216,00:05:57.53,00:05:57.53,"OH, MAN."
217,00:05:59.43,00:05:59.43,I FELL ON MY SWORD FOR ALBERT
218,00:06:01.73,00:06:01.73,"LAST NIGHT, AND I WAS STABBED"
219,00:06:03.43,00:06:03.43,"WITH ANOTHER SWORD IN THE BACK,"
220,00:06:04.60,00:06:04.60,AND DESPITE THE FACT THAT IT
221,00:06:05.90,00:06:05.90,HURTS TO GET STABBED IN THE BACK
222,00:06:07.17,00:06:07.17,"BY YOUR CLOSEST FRIEND, YOUR"
223,00:06:09.60,00:06:09.60,"BEST FRIEND, IT'S OKAY."
224,00:06:11.37,00:06:11.37,I MADE A COMMITMENT TO ALBERT.
225,00:06:13.40,00:06:13.40,I FORGIVE HIM.
226,00:06:14.00,00:06:14.00,"I LOVE HIM, AND I HOPE HE LEARNS"
227,00:06:15.53,00:06:15.53,FROM WHAT HE DID LAST NIGHT.
228,00:06:17.17,00:06:17.17,"OH, ACTUALLY, I WON IMMUNITY"
229,00:06:19.53,00:06:19.53,TODAY.
230,00:06:19.77,00:06:19.77,WHAT?
231,00:06:20.37,00:06:20.37,BUT I HAD MADE A COMMITMENT
232,00:06:22.17,00:06:22.17,TO ALBERT AND I SAID I WAS GOING
233,00:06:23.37,00:06:23.37,TO STICK WITH IT.
234,00:06:24.03,00:06:24.03,AND YOU GAVE UP THE IMMUNITY
235,00:06:25.80,00:06:25.80,TO ALBERT?
236,00:06:26.07,00:06:26.07,"YEAH, MAN."
237,00:06:26.90,00:06:26.90,I GAVE IT UP.
238,00:06:27.70,00:06:27.70,OH!
239,00:06:28.67,00:06:28.67,"IT'S ALL GOOD, THOUGH, BRO."
240,00:06:30.50,00:06:30.50,HE WASN'T BLINDSIDED.
241,00:06:32.40,00:06:32.40,HE GAVE UP THE FREAKING IMMUNITY
242,00:06:35.03,00:06:35.03,NECKLACE.
243,00:06:35.43,00:06:35.43,WHENEVER YOU GIVE UP IMMUNITY
244,00:06:37.07,00:06:37.07,"NECKLACE, YOUR ASS IS GOING"
245,00:06:38.77,00:06:38.77,HOME.
246,00:06:39.20,00:06:39.20,IF I LOSE TOMORROW I WANT YOU
247,00:06:40.07,00:06:40.07,TO REALLY GO OUT THERE AND GIVE
248,00:06:41.40,00:06:41.40,"IT EVERYTHING YOU'VE GOT, BRO."
249,00:06:42.93,00:06:42.93,BRANDON IS SUPPOSEDLY PLAYING
250,00:06:44.80,00:06:44.80,THIS LOYAL GAME WHEN IN FACT
251,00:06:47.67,00:06:47.67,HE'S PLAYING A BLIND FAITH GAME.
252,00:06:49.13,00:06:49.13,HE'S PLAYING THE GAME LIKE HE'S
253,00:06:50.50,00:06:50.50,PLAYING WITH GOD AND HE'S NOT.
254,00:06:52.27,00:06:52.27,HE'S PLAYING WITH HUMAN BEINGS
255,00:06:53.97,00:06:53.97,THAT ARE GREEDY AND WANT THAT
256,00:06:55.07,00:06:55.07,MONEY OPINION
257,00:07:04.97,00:07:04.97,TOMORROW IS A FRESH DAY.
258,00:07:06.57,00:07:06.57,"IT IS, MAN, IT REALLY IS."
259,00:07:08.20,00:07:08.20,"TRIBAL WAS CRAZY, BUT IT WAS"
260,00:07:11.57,00:07:11.57,FANTASTIC.
261,00:07:12.07,00:07:12.07,BRANDON MADE ONE OF THE
262,00:07:13.53,00:07:13.53,STUPIDEST MOVES EVER TO BE MADE
263,00:07:14.63,00:07:14.63,AND GAVE HIS NECKLACE AWAY.
264,00:07:16.50,00:07:16.50,AND I THINK THE GREAT THING IS
265,00:07:18.70,00:07:18.70,THAT ALBERT NOT GIVING BACK THE
266,00:07:21.67,00:07:21.67,NECKLACE SEEMED LIKE A REALLY
267,00:07:23.93,00:07:23.93,COWARDLY MOVE IN FRONT OF THE
268,00:07:24.87,00:07:24.87,JURY.
269,00:07:25.30,00:07:25.30,I THOUGHT YOU WERE GOING TO PASS
270,00:07:28.43,00:07:28.43,THE NECKLACE BACK TO BRANDON.
271,00:07:29.97,00:07:29.97,ALBERT.
272,00:07:31.07,00:07:31.07,WHAT I DON'T UNDERSTAND IS I
273,00:07:32.03,00:07:32.03,DON'T UNDERSTAND THE
274,00:07:33.20,00:07:33.20,"LITTLEALIZE, AND IF THERE ARE"
275,00:07:34.67,00:07:34.67,"LITTLEALIZE, THEN THERE ARE"
276,00:07:35.67,00:07:35.67,GOING TO BE BIG LIES.
277,00:07:37.47,00:07:37.47,ALBERT KNEW THAT BRANDON WAS
278,00:07:38.63,00:07:38.63,GOING HOME TONIGHT.
279,00:07:39.30,00:07:39.30,THERE'S NO SENSE FOR THAT LIE.
280,00:07:40.83,00:07:40.83,JUST OWN YOURSELF.
281,00:07:41.87,00:07:41.87,OWN YOUR ACTION.
282,00:07:42.87,00:07:42.87,I'M SICK OF PEOPLE COMING OUT
283,00:07:44.30,00:07:44.30,HERE AND TRYING TO LOOK LIKE
284,00:07:46.17,00:07:46.17,THEY'RE HOLIER THAN THOU.
285,00:07:47.93,00:07:47.93,WON'T STAND FOR ANY MORE OF THE
286,00:07:50.17,00:07:50.17,"JURY POLITICKING, HAMMING IT UP"
287,00:07:51.53,00:07:51.53,WITH THE OTHER SIDE.
288,00:07:52.70,00:07:52.70,I AM NOT GOING TO SIT HERE AND
289,00:07:55.60,00:07:55.60,HAVE PEOPLE BULL ( BLEEP ) ME.
290,00:07:56.87,00:07:56.87,YOU LIE TO ME ABOUT GETTING IN
291,00:07:58.90,00:07:58.90,BED WITH THE SAVAII MEMBERS.
292,00:08:00.23,00:08:00.23,IF YOU LIE TO ME ABOUT JURY
293,00:08:02.43,00:08:02.43,"JUMPING, LIKE I'VE BEEN DOING."
294,00:08:03.57,00:08:03.57,I'M NOT GOING HAVE IT!
295,00:08:06.20,00:08:06.20,"WHEN PEOPLE BULL ( BLEEP ) ME,"
296,00:08:07.70,00:08:07.70,YOU'RE CUT OFF.
297,00:08:08.43,00:08:08.43,ENOUGH IS ENOUGH.
298,00:08:09.57,00:08:09.57,I'M NOT GOING TO BE MADE A FOOL
299,00:08:11.53,00:08:11.53,OF OUT HERE.
300,00:08:12.43,00:08:12.43,I'VE BEEN MADE A FOOL OF ENOUGH
301,00:08:15.00,00:08:15.00,IN MY LIFE.
302,00:08:16.77,00:08:16.77,TODAY HAS BEEN THE MOST
303,00:08:19.27,00:08:19.27,HUMBLING DAY FOR ME AND HAS PUT
304,00:08:21.53,00:08:21.53,"ME ON KIND OF A PRECARIOUS SPOT,"
305,00:08:23.83,00:08:23.83,AND IF I CAN'T FIND A WAY TO
306,00:08:25.83,00:08:25.83,REPAIR MY ALLIANCE RIGHT NOW AND
307,00:08:27.30,00:08:27.30,GET BACK IN GOOD STANDING WITH
308,00:08:29.43,00:08:29.43,"MY TRIBE, YOU KNOW, I'M GOING TO"
309,00:08:31.87,00:08:31.87,"GO IN A LOT OF TROUBLE, MAN."
310,00:08:42.80,00:08:42.80,IT'S A PIECE OF PIZZA!
311,00:08:46.73,00:08:46.73,"I'LL LET YOU DO THE HONORS, MAN."
312,00:08:49.60,00:08:49.60,"""TODAY IS THE DAY, YOUR FINAL"
313,00:08:52.00,00:08:52.00,DUEL.
314,00:08:52.43,00:08:52.43,"WHEN IT IS OVER, ONLY ONE OF YOU"
315,00:08:53.87,00:08:53.87,WILL RETURN TO THE GAME.
316,00:08:55.23,00:08:55.23,THE OTHER WILL JOIN THE JURY.
317,00:08:57.07,00:08:57.07,HANG OTHERE'S ONLY A FEW DAYS
318,00:08:58.67,00:08:58.67,"LEFT."""
319,00:08:58.83,00:08:58.83,"HANG ON, BRO."
320,00:09:02.13,00:09:02.13,"IT'S BEEN A PLEASURE, MY FRIEND."
321,00:09:04.20,00:09:04.20,HANG ON.
322,00:09:05.70,00:09:05.70,I'VE BEEN ON REDEMPTION ISLAND
323,00:09:06.67,00:09:06.67,FOR OVER TWO WEEKS.
324,00:09:08.50,00:09:08.50,I'VE BEEN FISHING BETTER THAN I
325,00:09:10.20,00:09:10.20,EVER HAVE IN MY LIFE.
326,00:09:11.47,00:09:11.47,I'VE BEEN EATING BETTER THAN I
327,00:09:12.90,00:09:12.90,"HAVE IN ANY ""SURVIVOR"" GAME I'VE"
328,00:09:15.87,00:09:15.87,EVER PLAYED.
329,00:09:16.43,00:09:16.43,I'VE BEEN PREPARING MYSELF FOR
330,00:09:17.60,00:09:17.60,"THIS ONE DUEL, AND THEN TO GET"
331,00:09:21.07,00:09:21.07,BACK IN THE GAME.
332,00:09:22.17,00:09:22.17,HANG ON.
333,00:09:22.87,00:09:22.87,YOU HANG OBRO.
334,00:09:24.77,00:09:24.77,DON'T UNDERESTIMATE THE LITTLE
335,00:09:25.57,00:09:25.57,MAN.
336,00:09:26.00,00:09:26.00,"I NEVER UNDERESTIMATED YOU,"
337,00:09:28.50,00:09:28.50,MAN.
338,00:09:28.83,00:09:28.83,YOU'RE ONE OF THE BEST
339,00:09:29.87,00:09:29.87,COMPETITORS OF THE GAME.
340,00:09:30.73,00:09:30.73,REDEMPTION ISLAND HAS BECOME
341,00:09:32.67,00:09:32.67,HOME TO ME.
342,00:09:33.17,00:09:33.17,I LOVE IT HERE.
343,00:09:34.03,00:09:34.03,I REALLY DO.
344,00:09:34.77,00:09:34.77,I FOUND OUT THINGS ABOUT MYSELF
345,00:09:37.10,00:09:37.10,THEY NEVER WOULD HAVE IMAGINED.
346,00:09:38.43,00:09:38.43,I CAN'T SAY I WON'T MISS THIS
347,00:09:39.77,00:09:39.77,PLACE BECAUSE I WILL.
348,00:09:40.73,00:09:40.73,"I REALLY WILL MISS REDEMPTION,"
349,00:09:42.70,00:09:42.70,BUT I'M ALSO SO EXCITED TO GET
350,00:09:44.43,00:09:44.43,BACK IN THE GAME AND GET BACK TO
351,00:09:45.80,00:09:45.80,REAL LIFE WITH POSSIBLY A
352,00:09:48.03,00:09:48.03,MILLION DOLLARS.
353,00:09:58.80,00:09:58.80,Jeff: WE'LL NOW BRING IN
354,00:10:00.60,00:10:00.60,THE COMPETITORS FOR TODAY'S
355,00:10:02.37,00:10:02.37,DUEL.
356,00:10:04.23,00:10:04.23,OZZY WILL BATTLE AGAINST
357,00:10:07.20,00:10:07.20,BRANDON.
358,00:10:12.53,00:10:12.53,SO LET'S GET THE BIG NEWS OUT OF
359,00:10:13.90,00:10:13.90,THE WAY.
360,00:10:15.43,00:10:15.43,THIS IS THE FINAL DUEL.
361,00:10:18.67,00:10:18.67,"YOU SHARE ONE THING IN COMMON,"
362,00:10:20.50,00:10:20.50,THE TWO OF YOU-- THE ONLY WAY TO
363,00:10:21.90,00:10:21.90,"GET BACK INTO THIS GAME, WIN"
364,00:10:24.10,00:10:24.10,TODAY'S DUEL.
365,00:10:25.20,00:10:25.20,TODAY'S DUEL IS VERY SIMPLE.
366,00:10:26.60,00:10:26.60,YOU'RE GOING TO HOLD ON TO A
367,00:10:29.10,00:10:29.10,POLE FOR AS LONG AS YOU CAN.
368,00:10:33.07,00:10:33.07,LAST PERSON LEFT HANGING ON THAT
369,00:10:34.70,00:10:34.70,"POLE GETS BACK IN THIS GAME, AND"
370,00:10:36.20,00:10:36.20,WE'LL-- WILL HAVE A ONE IN FIVE
371,00:10:40.20,00:10:40.20,SHOT OF WINNING THE MILLION
372,00:10:41.53,00:10:41.53,DOLLARS.
373,00:10:41.87,00:10:41.87,"LOSER IS OUT, SEE YA, THE"
374,00:10:44.53,00:10:44.53,SEVENTH MEMBER OF THE JURY.
375,00:10:45.43,00:10:45.43,"THIS IS IT, YOUR FINAL SHOT."
376,00:10:47.47,00:10:47.47,TAKE YOUR SPOTS.
377,00:10:55.97,00:10:55.97,"OKAY, YOU BOTH LOOK GOOD AND"
378,00:10:58.97,00:10:58.97,SOLID.
379,00:11:00.63,00:11:00.63,THIS TH FINAL DUEL IS ON.
380,00:11:07.13,00:11:07.13,THERE'S ONLY ONE RULE.
381,00:11:08.00,00:11:08.00,YOU CANNOT HOLD ON TO THE TOP OF
382,00:11:09.87,00:11:09.87,THE POLE.
383,00:11:13.17,00:11:13.17,IT'S SHEER WILL POWER.
384,00:11:14.37,00:11:14.37,HOW MUCH PAIN CAN YOU WITHSTAND?
385,00:11:29.90,00:11:29.90,PROBABLY SEEMS LIKE YOU'VE BEEN
386,00:11:31.07,00:11:31.07,UP THERE A LONG TIME.
387,00:11:32.27,00:11:32.27,IT'S BEEN EIGHT MINUTES.
388,00:11:35.37,00:11:35.37,WE HAVE NEVER DONE IT THIS WITH
389,00:11:37.27,00:11:37.27,NARROW OF A FOOTHOLD BEFORE.
390,00:11:39.27,00:11:39.27,YOU'VE GOT ABOUT A QUARTER INCH
391,00:11:42.27,00:11:42.27,OF WOOD.
392,00:11:42.77,00:11:42.77,THERE'S NO HIDING IN THIS DUEL.
