,begin,end,subtitles_text
183,00:09:14.33,00:09:14.33,>> Go! Let's go! (grunts)
184,00:09:16.12,00:09:16.12,>> PROBST: Cirie with a good catch for Casaya.
185,00:09:19.88,00:09:19.88,"Oh, Cirie, you got to get it! >> Let's go! Let's go!"
186,00:09:22.25,00:09:22.25,"Come on, take your time. >> PROBST: If you throw it and"
187,00:09:23.88,00:09:23.88,"they drop it, you have to go get it."
188,00:09:26.75,00:09:26.75,Look at La Mina moving! >> Let's go.
189,00:09:29.08,00:09:29.08,">> Come on, let's go. >> Come on, Bobby!"
190,00:09:33.42,00:09:33.42,>> PROBST: Bruce has it. Got to chop the head and the
191,00:09:35.33,00:09:35.33,tail and get it in the bin. (grunting)
192,00:09:39.33,00:09:39.33,"Both guys whacking at it. Go, La Mina!"
193,00:09:45.42,00:09:45.42,Bruce slowing down on the chopping.
194,00:09:47.96,00:09:47.96,>> Bruce. >> PROBST: Watch your fingers.
195,00:09:51.08,00:09:51.08,Bruce really falling behind. La Mina with the lead now.
196,00:09:54.71,00:09:54.71,Austin with a good catch. Dan with a good catch.
197,00:09:58.12,00:09:58.12,(Bruce grunting) Bruce really having trouble.
198,00:10:05.58,00:10:05.58,(grunts) >> PROBST: Terry with a nice
199,00:10:08.04,00:10:08.04,grab. Go!
200,00:10:12.25,00:10:12.25,You can switch out! Shane in the water.
201,00:10:18.00,00:10:18.00,"Go, La Mina! >> Go, go, go, go!"
202,00:10:20.08,00:10:20.08,>> PROBST: Got to get eight total.
203,00:10:22.21,00:10:22.21,Reward at stake. Losers sending somebody to Exile
204,00:10:25.38,00:10:25.38,"Island. >> Come on, Cirie!"
205,00:10:28.04,00:10:28.04,">> PROBST: Oh, nice catch by Cirie."
206,00:10:30.92,00:10:30.92,(overlapping shouting) Bruce can't handle it.
207,00:10:32.92,00:10:32.92,">> Go, go, get it, get it! >> Bruce, easy."
208,00:10:37.08,00:10:37.08,">> You need to get closer. >> PROBST: Bobby, Bobby's got"
209,00:10:41.04,00:10:41.04,it. La Mina with a big lead now.
210,00:10:45.08,00:10:45.08,Bobby's got to get the head and the tail off.
211,00:10:48.21,00:10:48.21,">> Power, Bobby! Power, Bobby! >> PROBST: Look at that."
212,00:10:51.00,00:10:51.00,"Go, Casaya! Go, La Mina!"
213,00:10:56.17,00:10:56.17,La Mina with a one-fish lead still.
214,00:10:58.54,00:10:58.54,Casaya making up some ground. La Mina working together well.
215,00:11:04.04,00:11:04.04,">> Go, Sal... >> PROBST: Sally can't handle"
216,00:11:06.67,00:11:06.67,"it. >> Yeah, baby!"
217,00:11:10.04,00:11:10.04,>> PROBST: Bobby's got it. La Mina really having trouble.
218,00:11:14.38,00:11:14.38,Dan's got to come back and toss it again.
219,00:11:17.46,00:11:17.46,Bobby making quick work of the fish.
220,00:11:19.75,00:11:19.75,"Go! >> Oh, come on, Sal."
221,00:11:24.42,00:11:24.42,"Come on, Sal. >> PROBST: Dan and Sally running"
222,00:11:26.83,00:11:26.83,"into a snafu. >> Go, Sal."
223,00:11:31.04,00:11:31.04,"There you go, Sal. There you go."
224,00:11:32.67,00:11:32.67,>> PROBST: Now they've got it. Terry makes a great catch for La
225,00:11:37.42,00:11:37.42,"Mina. Bruce, with a bad toss."
226,00:11:41.25,00:11:41.25,">> Good catch, Bobby. >> PROBST: There's a good catch."
227,00:11:43.12,00:11:43.12,You're good. Bobby making quick work of the
228,00:11:47.04,00:11:47.04,fish. Casaya pulling ahead.
229,00:11:52.00,00:11:52.00,"Go, Casaya! Go, La Mina!"
230,00:11:54.46,00:11:54.46,"We are tied, six-six. Got to get eight total."
231,00:11:58.88,00:11:58.88,"Shane falls down. >> Smaller, smaller."
232,00:12:01.71,00:12:01.71,>> PROBST: A lot of reward at stake.
233,00:12:03.62,00:12:03.62,">> Smaller, smaller. >> Underhand, underhand."
234,00:12:06.33,00:12:06.33,There you go. >> PROBST: Bobby's got it.
235,00:12:13.29,00:12:13.29,">> Come on, Bobby! >> PROBST: Bobby's been"
236,00:12:16.04,00:12:16.04,"fantastic with the knife. Go, Casaya!"
237,00:12:18.42,00:12:18.42,>> Switch! >> PROBST: Casaya switched out
238,00:12:20.21,00:12:20.21,again. Terry trying to catch up.
239,00:12:22.96,00:12:22.96,"Go, La Mina! We're tied, seven-seven."
240,00:12:26.04,00:12:26.04,This is the last fish. Casaya with the lead.
241,00:12:31.00,00:12:31.00,Shane with a good catch. Cirie with a catch.
242,00:12:34.92,00:12:34.92,"La Mina, gotta pick it up! >> Let's go! Come on now!"
243,00:12:38.33,00:12:38.33,>> PROBST: Bruce to Bobby. This could be it!
244,00:12:41.96,00:12:41.96,">> You got this, Bobby. >> PROBST: Get it in the bin."
245,00:12:45.12,00:12:45.12,">> Get the head off. Hurry, Bob!"
246,00:12:48.12,00:12:48.12, Casaya! Wins reward! >> That was awesome.
247,00:12:52.83,00:12:52.83,">> Bobby! Yo, baby! Tonight we eat!"
248,00:12:58.12,00:12:58.12,">> PROBST: Once again, another very close challenge, but Casaya"
249,00:13:02.04,00:13:02.04,continues their winning streak-- four challenges in a row.
250,00:13:06.04,00:13:06.04,"La Mina, first you have a choice to make."
251,00:13:07.96,00:13:07.96,Do you want the rice or do you want the beans?
252,00:13:09.62,00:13:09.62,">> Beans. Now, Casaya, you have a choice"
253,00:13:11.71,00:13:11.71,"to make. Because La Mina lost, one person"
254,00:13:14.08,00:13:14.08,is going to Exile Island; you as the winning tribe are going to
255,00:13:17.21,00:13:17.21,"decide who that will be. >> Just out of respect, it's"
256,00:13:20.08,00:13:20.08,going to be Terry. >> PROBST: Terry.
257,00:13:21.92,00:13:21.92,"Terry, you'll return to the next immunity challenge."
258,00:13:25.21,00:13:25.21,You will compete with your tribe in that.
259,00:13:26.88,00:13:26.88,"Head on out. Casaya, congratulations."
260,00:13:34.12,00:13:34.12,You got some eating to do tonight.
261,00:13:35.58,00:13:35.58,>> Yay! >> PROBST: Grab your stuff.
262,00:13:37.92,00:13:37.92,"Head on back. >> Oh, my God."
263,00:13:47.25,00:13:47.25,(thunder crashes) >> Damn!
264,00:14:12.62,00:14:12.62,>> When we returned from reward challenge-- ta-da!-- and
265,00:14:17.33,00:14:17.33,there's a lake. >> This is a nightmare.
266,00:14:24.33,00:14:24.33,>> This is the biggest joke. >> Total nightmare.
267,00:14:27.00,00:14:27.00,">> Our best reward today by far, and we come home to a swamp."
268,00:14:31.12,00:14:31.12,"No fire. >> We have rice, we have beans,"
269,00:14:35.04,00:14:35.04,"we have wine and we have a ton of fish, but we can't cook it."
270,00:14:39.12,00:14:39.12,Everything is wet. We don't have any dry wood for
271,00:14:42.21,00:14:42.21,"fire. >> Straight raw, like sushi."
272,00:14:56.25,00:14:56.25,>> Of course. >> It has to be almost a hundred
273,00:14:58.54,00:14:58.54,"pounds of fish that we have here, and we're just cutting"
274,00:15:00.92,00:15:00.92,"it up and eating it as sashimi, raw fish, sushi."
275,00:15:08.08,00:15:08.08,">> This is cool for us to eat this like this, right?"
276,00:15:11.21,00:15:11.21,Ooh! I've never eaten raw fish. I hope I don't wake up in the
277,00:15:15.46,00:15:15.46,morning with some kind of sickness or something.
278,00:15:20.25,00:15:20.25,But they say it's okay to eat. >> You never had sushi?
279,00:15:22.58,00:15:22.58,>> No. >> What?
280,00:15:24.46,00:15:24.46,>> Excuse me. >> Kill me.
281,00:15:26.21,00:15:26.21,">> No, no. I'm just shocked and awed 'cause I eat it all the"
282,00:15:28.83,00:15:28.83,"time. >> Cheers, salut."
283,00:15:32.12,00:15:32.12,"Even though we've lost our home, we've won a great little prize."
284,00:15:36.08,00:15:36.08,">> This is a tough situation. It's two steps forward, three"
285,00:15:39.17,00:15:39.17,steps back. But I'm happy that we won.
286,00:15:41.96,00:15:41.96,We're bonding in our weird Casaya strange-fish way.
287,00:15:56.17,00:15:56.17,">> Cheers, guys. >> Yeah."
288,00:16:01.12,00:16:01.12,">> We made way too much, I think."
289,00:16:04.21,00:16:04.21,>> Mmm. >> We had a reward challenge and
290,00:16:06.75,00:16:06.75,the winner took all the spoils. And guess who won?
291,00:16:11.21,00:16:11.21,"Casaya, yet again. They walked away with fish,"
292,00:16:15.25,00:16:15.25,"beans, rice. We walked away with beans."
293,00:16:17.92,00:16:17.92,>> You guys gonna go in for seconds?
294,00:16:19.42,00:16:19.42,>> Go for it. >> You sure?
295,00:16:20.96,00:16:20.96,">> Yeah, take all you want. There's more than enough."
296,00:16:23.42,00:16:23.42,">> But we're, of course, absolutely jubilant to be"
297,00:16:26.25,00:16:26.25,able to have food. >> I feel nausea setting in.
298,00:16:30.04,00:16:30.04,>> I felt it as soon as I stopped eating.
299,00:16:32.83,00:16:32.83,"I'm just thinking it'll pass within 20, 30 minutes."
300,00:16:35.33,00:16:35.33,(exhales) >> How you feeling?
301,00:16:39.08,00:16:39.08,>> Not so hot. It's already working it's way
302,00:16:42.25,00:16:42.25,through me. My body's not responding too
303,00:16:44.00,00:16:44.00,well to putting the beans in the system.
304,00:16:47.62,00:16:47.62,Nick and I are experiencing a little bit of nausea.
305,00:16:51.12,00:16:51.12,Guess my system just wasn't quite ready for some food.
306,00:16:54.58,00:16:54.58,">> I guess, you know, your digestive system probably takes"
307,00:16:56.71,00:16:56.71,a break when you're not eating. I want this feeling in my
308,00:17:02.96,00:17:02.96,"stomach to go away, Dan. >> How are you doing?"
309,00:17:15.62,00:17:15.62,">> Well, I was feeling better... but I feel my stomach rumbling"
310,00:17:21.17,00:17:21.17,"again. >> I have to go, too, dude."
311,00:17:24.50,00:17:24.50,Do you? >> Yeah.
312,00:17:26.25,00:17:26.25,">> Oh, God, I got to go again. God. This sucks."
313,00:17:31.46,00:17:31.46,>> You know what? We probably didn't cook them enough.
314,00:17:34.29,00:17:34.29,">> Hey, Nick. >> Hey."
315,00:17:36.17,00:17:36.17,">> How you doing, bud. >> You guys do not want to know"
316,00:17:38.17,00:17:38.17,the details of that excursion. >> You have both ends going?
317,00:17:40.71,00:17:40.71,>> Yeah. >> That stuff just wrecked me.
318,00:17:44.00,00:17:44.00,"That was just gross. >> How you doing, brother?"
319,00:17:47.21,00:17:47.21,>> No doubt I'm going to have to go again in about five
320,00:17:50.62,00:17:50.62,"minutes. >> I threw up, too."
321,00:17:52.67,00:17:52.67,">> Oh, you threw up, too? >> Yeah."
322,00:17:55.00,00:17:55.00,>> I wish I could do that. >> The beans we ate got myself
323,00:17:58.21,00:17:58.21,as well as Austin really sick. Gastrointestinal details that
324,00:18:01.38,00:18:01.38,probably shouldn't be discussed at this time.
325,00:18:05.62,00:18:05.62,">> Well, I got to go again. >> I got to go right now, dude."
326,00:18:11.71,00:18:11.71,(thunder crashes) >> Yeah.
327,00:18:44.04,00:18:44.04,>> They just do whatever they want to do.
328,00:18:46.67,00:18:46.67,"They always, they don't think of other people first."
329,00:18:52.33,00:18:52.33,">> I hear ya... (hiccups) >> There's so much to do, I"
330,00:19:20.83,00:19:20.83,don't know where to begin. That's gross.
331,00:19:24.29,00:19:24.29,I just feel like everything's trashed.
332,00:19:28.58,00:19:28.58,"Luckily, last night, the rained stopped, so the lake"
333,00:19:31.88,00:19:31.88,didn't go into our shelter. And I don't know what happened
334,00:19:35.12,00:19:35.12,to Bruce and Bobby. Apparently they slept in the
335,00:19:38.00,00:19:38.00,bathroom or something. I can't wait to hear that story.
336,00:19:43.38,00:19:43.38,">> I didn't see it. If they did that, that is so"
337,00:19:45.71,00:19:45.71,wrong. Like seriously... that's so not
338,00:19:49.17,00:19:49.17,right. (laughs)
339,00:20:01.75,00:20:01.75,>> I'll get it. I got to Casa de Charmin to get
340,00:20:05.75,00:20:05.75,"some soap, and there's Bruce folded over, I mean literally"
341,00:20:09.08,00:20:09.08,"folded in half, and there at his feet-- hmm?-- the empty bottle"
342,00:20:14.17,00:20:14.17,of wine. >> I just threw it away.
343,00:20:19.04,00:20:19.04,>> I would have to be dead and someone would have to pour it
344,00:20:23.04,00:20:23.04,down my throat for me to drink the last bottle of wine that we
345,00:20:25.17,00:20:25.17,as a tribe won. >> What happened to that last
346,00:20:37.12,00:20:37.12,bottle of wine? >> You drank it?
347,00:20:40.29,00:20:40.29,">> Yeah. >> You and Bruce, or just you?"
348,00:20:42.38,00:20:42.38,">> I ended up sharing it with him, but I thought..."
349,00:20:44.71,00:20:44.71,I didn't think I had any place to sleep...
350,00:20:46.42,00:20:46.42,">> You drank it yourself? >> Yeah, that's what my plan"
351,00:20:48.54,00:20:48.54,"was, and then I went in there... gave him some."
352,00:20:50.33,00:20:50.33,>> How do you feel about that? >> You feel good about it?
353,00:20:53.17,00:20:53.17,>> Yeah. >> Bobby said there was no room
354,00:20:55.42,00:20:55.42,"in the shelter, but there was plenty of room."
355,00:20:58.21,00:20:58.21,It was really bad judgment of Bobby to open the bottle of
356,00:21:01.67,00:21:01.67,wine and drink it. We all worked really hard for
357,00:21:04.04,00:21:04.04,that. Wine out here is like super
358,00:21:06.25,00:21:06.25,special. Now none of us really trust
359,00:21:08.71,00:21:08.71,Bobby. We were all supposed to
360,00:21:10.12,00:21:10.12,celebrate and drink that wine together.
361,00:21:11.38,00:21:11.38,">> Right, and I brought it in there, we were supposed to drink"
362,00:21:13.96,00:21:13.96,"it last night... >> Yeah, but why would you ever"
363,00:21:15.79,00:21:15.79,"do that on your own? >> 'Cause, you guys..."
364,00:21:17.38,00:21:17.38,I didn't have a place to sleep...
365,00:21:19.08,00:21:19.08,>> You did. >> I didn't think I did.
366,00:21:20.42,00:21:20.42,"Maybe I did, but when I called out..."
367,00:21:22.08,00:21:22.08,">> You really made a bad, bad call."
368,00:21:23.75,00:21:23.75,>> I don't feel bad that I stole your wine.
369,00:21:25.58,00:21:25.58,"Like I feel bad that I deprived them of wine, but I have no hard"
370,00:21:28.67,00:21:28.67,feelings whatsoever about the fact that you've been deprived
371,00:21:31.33,00:21:31.33,of wine. Courtney definitely had a right
372,00:21:36.12,00:21:36.12,to be upset. I just don't need to hear it.
373,00:21:38.21,00:21:38.21,I really don't care what she thinks.
374,00:21:39.67,00:21:39.67,She's probably one of the two or three most annoying people
375,00:21:41.88,00:21:41.88,probably in the history of the world.
376,00:21:43.29,00:21:43.29,>> It's so over. I don't have the energy for
377,00:21:45.12,00:21:45.12,this. The energy I want to put on is
378,00:21:47.17,00:21:47.17,for the camp and that's it. Not on this stupid stuff.
379,00:22:01.58,00:22:01.58,>> Something told me I was coming back here again.
