,begin,end,subtitles_text
49,00:02:48.79,00:02:48.79,>> I do get kind of a creep vibe from Jean-Robert and so
50,00:02:51.04,00:02:51.04,does Amanda. Neither one of us likes him.
51,00:02:53.54,00:02:53.54,I'm sure he's noticed she and I will both go to great pains to
52,00:02:57.00,00:02:57.00,"not be next to him in the shelter, and yet he will just"
53,00:03:00.12,00:03:00.12,"climb in there, and he's like, ""I need Amanda and Courtney by"
54,00:03:03.62,00:03:03.62,"my side. They keep me warm."""
55,00:03:06.58,00:03:06.58,Like I'm going to keep anyone warm.
56,00:03:08.38,00:03:08.38,I weigh seven pounds. I can't even keep myself warm.
57,00:03:10.46,00:03:10.46,"Get off of me. >> Call me creepy, if you want"
58,00:03:13.21,00:03:13.21,"to, but I need to be warm. >> I don't think Jean-Robert"
59,00:03:18.29,00:03:18.29,gets the social game of Survivor.
60,00:03:21.79,00:03:21.79,"If we ever have to go to tribal council, at least we don't have"
61,00:03:24.33,00:03:24.33,to worry about who it'll be first because it'll be him.
62,00:03:29.33,00:03:29.33,(theme song playing)   Captioning sponsored by
63,00:03:31.54,00:03:31.54, CBS and PARAMOUNT NETWORK  TELEVISION
64,00:04:45.50,00:04:45.50,>> Are we going to eat the crab?
65,00:04:47.29,00:04:47.29,">> Yeah, we're going to be eating the crab."
66,00:04:48.79,00:04:48.79,Are you kidding me? We're going to be eating the
67,00:04:50.29,00:04:50.29,crab. >> Make a stew.
68,00:04:52.12,00:04:52.12,"Crab stew. >> That looks like a big crab,"
69,00:04:54.58,00:04:54.58,man. >> Are you guys going to cook
70,00:04:57.88,00:04:57.88,the crab? I think you should boil it
71,00:04:59.92,00:04:59.92,because then it will be like crab stock and you can put rice
72,00:05:02.17,00:05:02.17,in it and it will be like a whole meal.
73,00:05:04.50,00:05:04.50,>> You're not going to taste crabby rice from a crab that
74,00:05:06.50,00:05:06.50,big. >> It's better than the rice
75,00:05:08.08,00:05:08.08,with nothing we've been eating. >> The stock.
76,00:05:10.21,00:05:10.21,>> The stock. It's about stretching with eight
77,00:05:12.04,00:05:12.04,people. >> Stretching the crab?
78,00:05:14.00,00:05:14.00,There's eight of us and one crab.
79,00:05:15.79,00:05:15.79,">> Okay, okay, so there's only so much flavor in one crab."
80,00:05:18.00,00:05:18.00,">> So, fine, James caught the crab so he gets to eat it and"
81,00:05:19.71,00:05:19.71,the rest of us have plain rice. >> We don't work like that.
82,00:05:22.62,00:05:22.62,It's not like you grab kindling and nobody gets to sit around
83,00:05:24.88,00:05:24.88,the fire. >> The boys are just cranky.
84,00:05:27.92,00:05:27.92,"I know from experience, my husband, when he gets hungry,"
85,00:05:30.67,00:05:30.67,"gets really cranky, so I make sure that man is fed, okay?"
86,00:05:33.54,00:05:33.54,"And these guys are not getting fed, so it's like my husband"
87,00:05:36.08,00:05:36.08,times infinity. >> I understand that.
88,00:05:40.25,00:05:40.25,>> Nice crunchy and crispy right in my mouth.
89,00:05:41.92,00:05:41.92,">> We only have one, so next time..."
90,00:05:44.12,00:05:44.12,>> I know. I'm just saying this is what I
91,00:05:45.83,00:05:45.83,would like. >> But I want the damn crab
92,00:05:47.54,00:05:47.54,stock to put on the damn rice. >> Crab stock on the rice
93,00:05:49.58,00:05:49.58,"sounds good. >> Yeah, besides half a damn"
94,00:05:52.79,00:05:52.79,crab. Which you ain't even gonna get
95,00:05:55.17,00:05:55.17,a half a crab; you'll get a crab toenail.
96,00:05:57.21,00:05:57.21,>> That's cool. I'm down with you caught it and
97,00:05:59.08,00:05:59.08,"let's do what you want to do. >> All right, I'm with that,"
98,00:06:01.12,00:06:01.12,too. >> Damn.
99,00:06:03.21,00:06:03.21,>> It's frustrating with this team because they have a slow
100,00:06:05.12,00:06:05.12,learning curve. But it's hard to talk to these
101,00:06:06.96,00:06:06.96,guys. They keep bumping their heads.
102,00:06:10.12,00:06:10.12,I'm the only one that actually went to Barnes & Noble before
103,00:06:12.25,00:06:12.25,we got out here. I'm the only one that actually
104,00:06:15.08,00:06:15.08,went and read a survival handbook.
105,00:06:17.54,00:06:17.54,">> Oh, yeah! >> I don't eat outside."
106,00:06:20.25,00:06:20.25,I don't even like plastic or paper cups.
107,00:06:22.62,00:06:22.62,"I mean, I don't do nothing outside."
108,00:06:24.88,00:06:24.88,Four hours at Barnes & Noble and I know more than... I feel
109,00:06:27.17,00:06:27.17,"like Crocodile Dundee out here. >> Dave, why don't you sit and"
110,00:06:51.25,00:06:51.25,eat? >> I will.
111,00:06:53.08,00:06:53.08,>> I just want you to conserve your energy because I do not
112,00:06:55.88,00:06:55.88,want to lose another challenge. Dave doesn't seem to learn.
113,00:07:00.04,00:07:00.04,He knew that last challenge was him just burning out of energy.
114,00:07:04.17,00:07:04.17,And he doesn't seem to get it that he needs to rest.
115,00:07:12.17,00:07:12.17,">> No, I'll do the first one. Someone can do the next one."
116,00:07:17.33,00:07:17.33,Peih-gee. (kissing sound)
117,00:07:24.42,00:07:24.42,"Peih-gee, I've heard you, thank you, I'm checking myself"
118,00:07:26.62,00:07:26.62,constantly. Please.
119,00:07:29.21,00:07:29.21,"Cut me a wee bit of slack, you know what I mean?"
120,00:07:32.96,00:07:32.96,Peih-gee is just riding my butt about not getting enough rest.
121,00:07:36.62,00:07:36.62,In order to save your energy and to have energy for a
122,00:07:40.25,00:07:40.25,"challenge, you must efficiently expend some."
123,00:07:42.96,00:07:42.96,It is a balance. Camp doesn't sort itself out.
124,00:07:47.79,00:07:47.79,"If you don't sort out camp, challenges will tank."
125,00:07:51.67,00:07:51.67,It's not rocket science. >> We need to take better care
126,00:07:56.50,00:07:56.50,of our stuff. >> Just stick the wok through
127,00:08:04.04,00:08:04.04,it. >> Maybe if we had two sticks it
128,00:08:06.67,00:08:06.67,"wouldn't tip. >> Okay, look at me."
129,00:08:10.04,00:08:10.04,You've got a brick in the back and two bricks in the side.
130,00:08:13.12,00:08:13.12,"The fire's right here, right? >> Yeah, but the fire is"
131,00:08:15.62,00:08:15.62,smoldering out towards the front.
132,00:08:17.50,00:08:17.50,It's not really in between the bricks.
133,00:08:28.38,00:08:28.38,">> Yeah, I don't know why you're getting a brick."
134,00:08:30.12,00:08:30.12,"We already have one. >> Well, we've got an extra one"
135,00:08:32.17,00:08:32.17,just in case. I can hem and haw and waffle
136,00:08:34.42,00:08:34.42,about it all day long or just put a brick on it and go.
137,00:08:37.42,00:08:37.42,"This is my whinge for the moment, and that's me and I'm"
138,00:08:40.50,00:08:40.50,"done. So if you take offense, I"
139,00:08:43.17,00:08:43.17,"apologize, but in the amount of time it took me to get up, grab"
140,00:08:45.71,00:08:45.71,a brick and just do it versus the time it took to question
141,00:08:49.38,00:08:49.38,"it, it just took so much more time and effort."
142,00:08:53.21,00:08:53.21,">> The only thing that we were saying is that if you just,"
143,00:08:55.62,00:08:55.62,"like, sat there for, like, two more seconds, they already"
144,00:08:58.96,00:08:58.96,"had the brick right there. >> Well, forgive me, I'm..."
145,00:09:01.92,00:09:01.92,">> Erik, can you hand me some of that branch?"
146,00:09:04.21,00:09:04.21,">> Yeah, Dave's pushing a whole lot of people and he needs to"
147,00:09:06.58,00:09:06.58,chill out. We were looking at him and
148,00:09:08.83,00:09:08.83,"Ashley last night, and today of all days should be the day when"
149,00:09:12.12,00:09:12.12,he should just be happy that he's here.
150,00:09:14.88,00:09:14.88,">> I haven't even busted my ass, and I'm already done, you"
151,00:09:17.08,00:09:17.08,know what I mean? >> I know it's a game where
152,00:09:19.62,00:09:19.62,"it's everyone for himself, but I really do have a lot of faith"
153,00:09:22.54,00:09:22.54,"in our tribe, and you kind of have to look out for each other"
154,00:09:26.17,00:09:26.17,if we want to do well at challenges.
155,00:09:35.12,00:09:35.12,">> PROBST: Come on in, guys. Fei Long, your first look at"
156,00:09:46.92,00:09:46.92,the new Zhan Hu tribe. Ashley voted out last night.
157,00:09:50.96,00:09:50.96,You guys ready to get to today's challenge?
158,00:09:53.17,00:09:53.17,>> Yeah. >> PROBST: Today's challenge is
159,00:09:55.29,00:09:55.29,going to be another physical confrontation.
160,00:09:59.08,00:09:59.08,Three on three. You will start on opposite
161,00:10:01.67,00:10:01.67,"sides of a boat. On my go, you will engage in"
162,00:10:05.08,00:10:05.08,hand-to-hand battle. Your goal: throw the opposing
163,00:10:09.50,00:10:09.50,tribe members off the boat into the water.
164,00:10:13.08,00:10:13.08,First tribe to get all the tribe members of the other
165,00:10:15.75,00:10:15.75,tribe into the water scores a point.
166,00:10:17.71,00:10:17.71,"We will alternate, women on women, men on men."
167,00:10:21.17,00:10:21.17,First tribe to get three points wins reward.
168,00:10:24.92,00:10:24.92,You want to know what you're playing for?
169,00:10:26.50,00:10:26.50,>> Yes. >> Yes.
170,00:10:27.96,00:10:27.96,">> Oh, yeah. >> Yes!"
171,00:10:29.29,00:10:29.29,>> PROBST: Comfort. (applause)
172,00:10:31.58,00:10:31.58,>> Yeah! >> We've got to win!
173,00:10:34.46,00:10:34.46,">> PROBST: Kerosene, a lantern, rope, pillows, blankets, and"
174,00:10:38.83,00:10:38.83,"back here a big, ugly, but functional tarp."
175,00:10:42.08,00:10:42.08,>> Tarp! Yes!
176,00:10:44.08,00:10:44.08,">> Come on, baby! >> PROBST: Fei Long, you have"
177,00:10:47.33,00:10:47.33,"two extra members. You're sitting two people out,"
178,00:10:49.50,00:10:49.50,"one man, one woman. >> All right."
179,00:10:53.33,00:10:53.33,>> PROBST: Who's going to sit out?
180,00:10:55.25,00:10:55.25,The little ones. >> The munchkins.
181,00:10:57.04,00:10:57.04,>> PROBST: Courtney and Todd sitting out.
182,00:10:58.38,00:10:58.38,"Everybody else, I'll give you a minute to strategize."
183,00:11:00.12,00:11:00.12,"We'll get started. Okay, our first round is women"
184,00:11:07.17,00:11:07.17,"on women. For Zhan Hu, we have Sherea,"
185,00:11:10.21,00:11:10.21,"Peih-gee, Jaime. For Fei Long, we have Amanda,"
186,00:11:14.75,00:11:14.75,"Leslie, Denise. Survivors ready?"
187,00:11:20.21,00:11:20.21,Go! (applause)
188,00:11:28.92,00:11:28.92,Sherea looking for a fight. Denise making her move.
189,00:11:36.38,00:11:36.38,Denise has two women tied up. Zhan Hu strikes first.
190,00:11:42.12,00:11:42.12,"Fei Long down to two women now, Leslie and Amanda."
191,00:11:45.92,00:11:45.92,Peih-gee and Leslie going at it. Sherea and Jaime taking on
192,00:11:49.08,00:11:49.08,Amanda. Amanda is in the water.
193,00:11:51.33,00:11:51.33,One woman left for Fei Long. Leslie in.
194,00:11:57.54,00:11:57.54,Zhan Hu scores the first point. Zhan Hu leads 1-0.
195,00:12:05.29,00:12:05.29,"All right, men, take your spots. Dave is stripping down."
196,00:12:12.08,00:12:12.08,>> Is he kidding me? >> PROBST: It's either going
197,00:12:15.08,00:12:15.08,to give him an advantage or make him very vulnerable.
198,00:12:18.12,00:12:18.12,"For Zhan Hu, it's Frosti, Erik, and Dave."
199,00:12:22.88,00:12:22.88,"For Fei Long, James, Jean-Robert, Aaron."
200,00:12:27.38,00:12:27.38,Zhan Hu leads 1-0. Survivors ready?
201,00:12:30.42,00:12:30.42,"Go. James saying, ""Come on over."
202,00:12:35.04,00:12:35.04,"Come visit my boat."" Dave and Aaron on the gang"
203,00:12:42.29,00:12:42.29,plank. Dave like a little cat.
204,00:12:44.71,00:12:44.71,This is odd. Dave attacks Aaron and pulls
205,00:12:49.17,00:12:49.17,"him in. >> Go, Dave!"
206,00:12:55.21,00:12:55.21,>> PROBST: James tossing Frosti in.
207,00:12:58.54,00:12:58.54,Erik is now taking on James and Jean-Robert.
208,00:13:03.42,00:13:03.42,He's got no chance. Jean-Robert takes him in.
209,00:13:08.08,00:13:08.08,James is the last man standing for Fei Long.
210,00:13:11.42,00:13:11.42,We are tied 1-1. Women on women again.
211,00:13:16.08,00:13:16.08,"We are tied, 1-1. It takes three to win."
212,00:13:19.83,00:13:19.83,Survivors ready? Go.
213,00:13:23.21,00:13:23.21,Leslie on the gang plank. Sherea on the gang plank.
214,00:13:26.29,00:13:26.29,Peih-gee and Amanda on the gang plank.
215,00:13:29.38,00:13:29.38,We are about to engage. Who's going to strike first?
216,00:13:33.54,00:13:33.54,"Peih-gee goes at Amanda. >> Go, go, go!"
217,00:13:37.17,00:13:37.17,>> PROBST: Peih-gee and Amanda digging in.
218,00:13:39.38,00:13:39.38,Sherea comes over. Sherea has Leslie.
219,00:13:41.83,00:13:41.83,Denise now getting in on it. Jaime and Sherea push Leslie in.
220,00:13:47.17,00:13:47.17,Sherea now has Amanda by the leg.
221,00:13:49.38,00:13:49.38,Peih-gee and Denise locking up. Jaime and Sherea have Amanda.
222,00:13:53.58,00:13:53.58,">> Come on, girls, you can do it."
223,00:13:55.83,00:13:55.83,>> PROBST: Jaime pushing her head into the plank with her
224,00:13:58.00,00:13:58.00,knee. >> Yeah!
225,00:14:01.75,00:14:01.75,>> PROBST: Amanda takes Sherea in with her.
226,00:14:04.21,00:14:04.21,Amanda's out. Sherea is out.
227,00:14:08.25,00:14:08.25,">> Yeah, yeah, yeah! >> Go!"
228,00:14:13.46,00:14:13.46,>> PROBST: Jaime and Peih-gee push Denise in.
229,00:14:17.08,00:14:17.08,Zhan Hu scores and leads 2-1. >> On!
230,00:14:23.21,00:14:23.21,">> PROBST: Zhan Hu leads 2-1, playing to three."
231,00:14:25.46,00:14:25.46,"It's men on men again. Zhan Hu wins this round, they"
232,00:14:28.17,00:14:28.17,"win reward. Dave, still naked."
233,00:14:31.83,00:14:31.83,Survivors ready? Go.
234,00:14:35.42,00:14:35.42,">> Come on, you guys! >> PROBST: Erik and Aaron"
235,00:14:37.75,00:14:37.75,eyeing each other on the gang plank.
236,00:14:41.00,00:14:41.00,Dave taunting the one guy you don't want to taunt.
237,00:14:46.00,00:14:46.00,James and Dave really going at it hard.
238,00:14:48.29,00:14:48.29,Jean-Robert and Frosti. It is a melee.
239,00:14:52.08,00:14:52.08,"It could be the last person in. Dave is in, Frosti's in."
240,00:14:56.25,00:14:56.25,Jean-Robert is in. Once again it's Erik wrapped
241,00:14:59.21,00:14:59.21,around the post. Aaron and James working on him.
242,00:15:02.50,00:15:02.50,">> It's okay, Erik! You got it!"
243,00:15:04.75,00:15:04.75,>> PROBST: It is only a matter of time now.
244,00:15:07.08,00:15:07.08,Aaron takes Erik in. James is the last man standing
245,00:15:11.25,00:15:11.25,for Fei Long. Fei Long scores.
246,00:15:13.79,00:15:13.79,"We're tied 2-2. >> Come on, girls!"
247,00:15:17.25,00:15:17.25,>> PROBST: It comes down to the women.
248,00:15:19.25,00:15:19.25,"If history repeats, Zhan Hu will win their first challenge."
249,00:15:22.92,00:15:22.92,Survivors ready? Go.
250,00:15:28.96,00:15:28.96,Jaime and Peih-gee making the move.
251,00:15:32.29,00:15:32.29,Jaime going after Denise. Sherea locked up with Amanda.
252,00:15:34.96,00:15:34.96,Peih-gee locked up with Leslie. This is it.
253,00:15:38.46,00:15:38.46,For reward! Sherea pushing Amanda in.
254,00:15:44.46,00:15:44.46,Amanda hanging on. Barely hanging on.
255,00:15:48.25,00:15:48.25,"She's holding on to the leg of Sherea, and that is it."
256,00:15:51.58,00:15:51.58,Amanda's in. Fei Long down to two women left!
257,00:15:54.21,00:15:54.21,It is a big-time match-up. Sherea using her lower body
258,00:15:58.46,00:15:58.46,strength. Leslie's in the water.
259,00:16:04.00,00:16:04.00,"Denise, the last woman from Fei Long, fighting to stay in it."
260,00:16:08.79,00:16:08.79,"Jaime, Peih-gee, Sherea, working on Denise."
261,00:16:14.29,00:16:14.29,"Sherea and Peih-gee, rolling Denise off the plank."
262,00:16:18.25,00:16:18.25,Zhan Hu wins their first challenge!
263,00:16:33.83,00:16:33.83,"Zhan Hu, congratulations. (cheers)"
264,00:16:36.88,00:16:36.88,First win. All the comfort.
265,00:16:39.75,00:16:39.75,"In addition, because you won this challenge, you will now"
266,00:16:42.33,00:16:42.33,kidnap one member of Fei Long. They will join you and live
267,00:16:46.50,00:16:46.50,with you until the next immunity challenge.
268,00:16:49.04,00:16:49.04,Who are you going to steal? >> Leslie.
269,00:16:54.17,00:16:54.17,">> PROBST: Leslie, cross right over here."
270,00:16:57.17,00:16:57.17,">> Bye, Mom. >> PROBST: Leslie, this is for"
271,00:17:04.67,00:17:04.67,"you. It says, ""open in private."""
272,00:17:07.04,00:17:07.04,That's what it means. Find a private spot.
273,00:17:09.75,00:17:09.75,Open it. >> Okay.
274,00:17:12.21,00:17:12.21,>> PROBST: That's all you need to know.
275,00:17:14.17,00:17:14.17,"Fei Long, I got nothing for you. Head back to camp."
276,00:17:31.00,00:17:31.00,">> Welcome home! >> Welcome home, little pillows!"
277,00:17:36.54,00:17:36.54,>> I'm so excited. Thanks.
278,00:17:39.33,00:17:39.33,I was so excited to win the reward challenge.
279,00:17:41.21,00:17:41.21,"Not only did we get pillows and blankets and a tarp, we also"
280,00:17:44.21,00:17:44.21,able to kidnap Leslie to our tribe.
281,00:17:48.33,00:17:48.33,">> I'm really happy for you guys, I am."
282,00:17:50.21,00:17:50.21,>> I appreciate that. >> And I mean it.
283,00:17:52.08,00:17:52.08,>> You're genuine. You can tell.
284,00:17:53.92,00:17:53.92,>> That's why we wanted you over here.
285,00:17:55.54,00:17:55.54,>> That's why I'm going to watch my mouth and keep my
286,00:17:57.12,00:17:57.12,"drawers on just for you. I have been anyway, but I'll be"
287,00:18:01.71,00:18:01.71,even more so for you. >> We're so glad you're here.
288,00:18:04.96,00:18:04.96,We have plenty of room for you. >> We'll make you a nice dinner.
289,00:18:08.12,00:18:08.12,">> Morale-wise, this camp seems to have a leg up."
290,00:18:11.04,00:18:11.04,And that's impressive because they've already lost two
291,00:18:13.29,00:18:13.29,people. And for them to be still so
292,00:18:15.38,00:18:15.38,"excited, that's pretty impressive."
293,00:18:19.17,00:18:19.17,(laughter) >> Ooh!
294,00:18:27.88,00:18:27.88,That hurt watching that. >> Yeah.
295,00:18:38.62,00:18:38.62,"You know what, though, I think we just have a lot of strong"
296,00:18:41.08,00:18:41.08,personalities. He's like my boy.
297,00:18:45.25,00:18:45.25,"He calls me mama. Yeah, he's nice."
298,00:18:49.58,00:18:49.58,">> He's nice, but he... he controls a lot."
299,00:18:52.42,00:18:52.42,">> He's controlling, but we elected him leader."
300,00:18:55.29,00:18:55.29,">> Why, is he really smart or something?"
301,00:18:57.25,00:18:57.25,>> He just kind of took over when we got there.
302,00:19:00.54,00:19:00.54,">> We got quite a good bit of information from Leslie, but it"
303,00:19:03.92,00:19:03.92,"was more in a kind of fun, girls gossiping."
304,00:19:07.67,00:19:07.67,"You can get the same results, but you can do them in a happy,"
305,00:19:11.33,00:19:11.33,nice way. >> Uh-huh.
306,00:19:16.21,00:19:16.21,And Erik's a Christian and Jaime's a Christian.
307,00:19:19.12,00:19:19.12,Wow. I'm misunderstood over in my
308,00:19:21.29,00:19:21.29,tribe. My faith is everything.
309,00:19:24.25,00:19:24.25,"I'm here to love people and to show them the love of Christ,"
310,00:19:27.62,00:19:27.62,and I can see that they appreciate that here.
311,00:19:31.08,00:19:31.08,It differs a lot over at Fei Long.
312,00:19:34.04,00:19:34.04,I try not to talk about it a lot over there.
313,00:19:36.08,00:19:36.08,"They're very cynical over there, and that can be really"
314,00:19:38.42,00:19:38.42,tough. >> The old woman is not going
315,00:19:45.71,00:19:45.71,to pull a rope. She's going to be hurt.
316,00:19:47.88,00:19:47.88,>> Talking about Sister Christian?
317,00:19:49.33,00:19:49.33,">> Yeah, Sister Christian. She ain't going to last too"
318,00:19:51.08,00:19:51.08,"long. And for some reason, you're all"
319,00:19:52.58,00:19:52.58,"buying that prayer stuff. >> Come on, dude."
320,00:19:54.83,00:19:54.83,>> The people who pray the most sin the most.
321,00:19:56.08,00:19:56.08,That's why they're praying. Because they know they're going
322,00:19:58.17,00:19:58.17,to hell. (laughter)
323,00:20:05.88,00:20:05.88,">> You got your strategy all worked out, man?"
324,00:20:08.38,00:20:08.38,">> You need to stay, Denise needs to stay, and I need to"
325,00:20:13.54,00:20:13.54,stay for a while. >> I feel myself distancing
326,00:20:16.54,00:20:16.54,from Todd. I felt kind of a bond with him
327,00:20:18.67,00:20:18.67,"right away, but he's, like, kind of tuned me out."
328,00:20:21.46,00:20:21.46,"And Courtney, of course, I'm not in with."
329,00:20:23.46,00:20:23.46,But I'm not worried about that because she's going to be first
330,00:20:25.17,00:20:25.17,to go. >> You think?
331,00:20:27.67,00:20:27.67,">> I mean, who else would be first to go?"
332,00:20:29.21,00:20:29.21,Denise or Courtney? >> Courtney and I were cutting
333,00:20:34.46,00:20:34.46,"this husk for a fire off of a tree, and we were literally,"
334,00:20:38.54,00:20:38.54,"you know, 20 yards away from Jean-Robert and James, in full"
335,00:20:42.58,00:20:42.58,"view, and they were talking at the top of their lungs about"
336,00:20:45.62,00:20:45.62,"how Courtney needs to go first. I'm thinking, ""Dude, she's"
337,00:20:48.42,00:20:48.42,"right here."" >> Ooh!"
338,00:20:50.83,00:20:50.83,"Another clam. >> Dude, who should we be"
339,00:20:54.29,00:20:54.29,"voting, Leslie or Courtney? >> Courtney does work."
340,00:20:58.54,00:20:58.54,>> What do you mean she's does work?
341,00:21:00.42,00:21:00.42,What does she do? >> She moves stuff.
342,00:21:02.21,00:21:02.21,">> Look at what she's moving. She's moving, like, two twigs."
343,00:21:06.25,00:21:06.25,"Plus, you like Courtney. A million dollars is one"
344,00:21:13.00,00:21:13.00,thing but if you can get a million dollars and some ass.
345,00:21:16.25,00:21:16.25,"Come on, James. You know you like that little"
346,00:21:19.75,00:21:19.75,"70-pound blonde. Come on, man."
347,00:21:24.38,00:21:24.38,The only thing better than a million dollars is a million
348,00:21:26.71,00:21:26.71,"dollars and some ass. Come on, now."
349,00:21:29.12,00:21:29.12,>> The only thing better than a million dollars is a million
350,00:21:30.92,00:21:30.92,"dollars and a sandwich. >> All right, you know what?"
351,00:21:33.50,00:21:33.50,"Just for you, I'm going to look out for you."
352,00:21:35.42,00:21:35.42,"You stick with me, we're going to do all right."
353,00:21:37.38,00:21:37.38,"So we'll go for Leslie. >> Oh, my attitude towards the"
354,00:21:47.08,00:21:47.08,two of them is going to change around camp.
355,00:21:51.75,00:21:51.75,"Thank you, James. You've got to take care of"
356,00:21:55.92,00:21:55.92,"taking out the trash. And as far as I'm concerned,"
357,00:21:59.50,00:21:59.50,James and Jean-Robert are the trash.
358,00:22:02.54,00:22:02.54,">> All right, family. Family swim."
359,00:22:05.12,00:22:05.12,"Todd, you need to take your stinky ass in the water, too."
360,00:22:08.00,00:22:08.00,>> I don't care if it's tomorrow.
361,00:22:09.54,00:22:09.54,I don't care if it's five days from now.
362,00:22:11.29,00:22:11.29,I don't care if it's nine days from now.
363,00:22:13.38,00:22:13.38,"Any more than that, trash gets stinky."
364,00:22:16.04,00:22:16.04,"They got to go. >> Yesterday, at the reward"
365,00:22:34.38,00:22:34.38,"challenge, Jeff Probst gave me a tube."
366,00:22:37.38,00:22:37.38,"I kind of knew what was in the tube because, when Jaime was"
367,00:22:40.38,00:22:40.38,"kidnapped by our camp, she had the same thing."
368,00:22:44.38,00:22:44.38,"""You must give the sealed clue to a member of this tribe before"
369,00:22:47.75,00:22:47.75,"you rejoin your own tribe at the next immunity challenge."""
370,00:22:51.92,00:22:51.92,"Hey, guys. What I was thinking was, since"
371,00:22:56.25,00:22:56.25,"Jaime gave me the clue from the other tribe, I can return the"
372,00:22:59.75,00:22:59.75,favor. Is there a place I can go and
373,00:23:02.21,00:23:02.21,"change? >> Yeah, definitely."
374,00:23:04.54,00:23:04.54,>> Like a place to... >> You want me to go show you?
375,00:23:06.58,00:23:06.58,">> Yeah, would you mind? >> I think I understand her."
376,00:23:13.83,00:23:13.83,I think she understands me. And that's the best part.
377,00:23:16.54,00:23:16.54,I'm picking up what she's putting down.
378,00:23:19.38,00:23:19.38,This is a good thing. >> I trust Leslie more than
379,00:23:28.33,00:23:28.33,"anyone else on the other team, so it was really good to get"
380,00:23:30.71,00:23:30.71,her over here. And she gave me the clue for
381,00:23:33.25,00:23:33.25,"the hidden immunity idol. So altogether, it worked out"
382,00:23:35.62,00:23:35.62,"really well for me. >> Yeah, these are closer."
