,begin,end,subtitles_text
78,00:06:05.21,00:06:05.21,">> No way! >> PROBST: Come on, curt!"
79,00:06:07.75,00:06:07.75,>> Curt! >> You look so funny.
80,00:06:11.29,00:06:11.29,>> I know. I got beard!
81,00:06:12.88,00:06:12.88,I got a beard! Look at this!
82,00:06:16.04,00:06:16.04,>> Sweet beard. I love it.
83,00:06:18.21,00:06:18.21,>> That's Jeff Probst! That's Jeff Probst!
84,00:06:20.21,00:06:20.21,"He's just standing there. >> PROBST: Erik, you're a freak."
85,00:06:23.67,00:06:23.67,"Natalie, you know who's here to see you?"
86,00:06:25.42,00:06:25.42,"It's your mom, Rocky. Come on out, Rocky!"
87,00:06:35.79,00:06:35.79,>> Sorry I stink so bad. >> You don't.
88,00:06:37.62,00:06:37.62,>> Look at my armpit hair. ( laughter )
89,00:06:41.29,00:06:41.29,">> PROBST: All right, Alexis, here's your brother, Nathan."
90,00:06:44.33,00:06:44.33,"Come on out, Nathan! >> You doing all right?"
91,00:06:48.58,00:06:48.58,Look at you. Look at you.
92,00:06:51.96,00:06:51.96,">> I don't want to let go. >> PROBST: Amanda, you ready for"
93,00:06:55.12,00:06:55.12,some love? >> Yeah.
94,00:06:56.88,00:06:56.88,>> PROBST: Here's your sister. >> I need a little love.
95,00:06:58.67,00:06:58.67,>> PROBST: Katrina. >> Oh.
96,00:07:03.08,00:07:03.08,">> Hello, jungle chicken. You smell better."
97,00:07:06.88,00:07:06.88,>> I do? >> Than last time.
98,00:07:08.38,00:07:08.38,>> Really? >> Yeah.
99,00:07:10.21,00:07:10.21,">> Wow. >> PROBST: James Sr., come on"
100,00:07:12.29,00:07:12.29,out. ( applause )
101,00:07:17.25,00:07:17.25,">> All dressed up. >> What's up, Dad?"
102,00:07:24.42,00:07:24.42,>> You look good! I wish I looked like that.
103,00:07:29.04,00:07:29.04,">> PROBST: Cirie. >> Come on, Jeff."
104,00:07:31.67,00:07:31.67,>> PROBST: Let's bring out your man.
105,00:07:34.08,00:07:34.08,"HB, come on out! ( applause )"
106,00:07:37.12,00:07:37.12,Cirie's husband. >> Oh!
107,00:07:45.04,00:07:45.04,>> I brought you this. >> Oh.
108,00:07:52.67,00:07:52.67,">> PROBST: The winner of today's challenge, with their loved one,"
109,00:07:55.96,00:07:55.96,"will go to Jellyfish Lake, where you will swim with literally"
110,00:07:59.21,00:07:59.21,thousands of non-stinging jellyfish.
111,00:08:02.33,00:08:02.33,It is truly a one-of-a-kind experience.
112,00:08:05.71,00:08:05.71,"In addition, Exile Island is back in play again."
113,00:08:09.25,00:08:09.25,A new idol has been hidden. First clue is out there.
114,00:08:12.46,00:08:12.46,"Somebody's going. Survivors, give you a minute to"
115,00:08:15.42,00:08:15.42,fill out your survey. We'll get started.
116,00:08:21.54,00:08:21.54,You guys ready to get to it? >> Yeah.
117,00:08:23.17,00:08:23.17,>> Yeah. >> PROBST: You're now trying to
118,00:08:25.00,00:08:25.00,"guess whose name came up the most often, even if that's"
119,00:08:28.38,00:08:28.38,different from what you might have written down individually.
120,00:08:31.25,00:08:31.25,"First question, who does the most for the tribe?"
121,00:08:36.62,00:08:36.62,>> Oh. >> PROBST: Everybody reveal.
122,00:08:39.62,00:08:39.62,"Everybody says James, except James."
123,00:08:43.38,00:08:43.38,Correct answer is James. Everybody got it right...
124,00:08:46.50,00:08:46.50,>> Wow. >> PROBST: ...except the guy who
125,00:08:48.33,00:08:48.33,"does the most for the tribe. All right, Cirie, you're up."
126,00:08:50.92,00:08:50.92,Cirie heading over to Amanda. >> Sorry.
127,00:08:55.42,00:08:55.42,>> PROBST: Amanda takes her first hit.
128,00:08:57.12,00:08:57.12,">> Natalie, take your swing. >> No!"
129,00:09:00.88,00:09:00.88,>> PROBST: Erik takes his first hit.
130,00:09:03.67,00:09:03.67,">> Ow. >> PROBST: Conveniently, Erik is"
131,00:09:05.46,00:09:05.46,next up. Payback is tough.
132,00:09:08.38,00:09:08.38,Alexis gives James his first hit.
133,00:09:12.21,00:09:12.21,">> Ooh, I'm going to fix you. >> PROBST: Parvati gives James"
134,00:09:14.96,00:09:14.96,his second hit. >> Wow!
135,00:09:17.50,00:09:17.50,">> PROBST: Last but not least, Amanda, who gives Parvati her"
136,00:09:21.21,00:09:21.21,"first hit. >> PROBST: Everybody took a hit,"
137,00:09:23.54,00:09:23.54,"except Cirie and Alexis. Next question, who never shuts"
138,00:09:28.12,00:09:28.12,up? Everybody reveal.
139,00:09:34.12,00:09:34.12,Correct answer is Parvati. >> I knew it.
140,00:09:38.54,00:09:38.54,">> PROBST: Amanda, James, Alexis, and Erik got it right."
141,00:09:43.08,00:09:43.08,"Erik, you're up. Take your hit."
142,00:09:46.00,00:09:46.00,>> Wow. >> PROBST: Alexis goes for
143,00:09:47.96,00:09:47.96,payback. James goes for Alexis.
144,00:09:53.04,00:09:53.04,">> Oh! >> Cirie, I have to get even."
145,00:09:57.38,00:09:57.38,( sighs ) >> PROBST: Amanda gives Cirie
146,00:10:00.08,00:10:00.08,her first hit. >> All right.
147,00:10:03.25,00:10:03.25,">> PROBST: Erik, Alexis, and James with only one rope left."
148,00:10:07.04,00:10:07.04,"Next question, who mistakenly thinks they are in control of"
149,00:10:11.00,00:10:11.00,this game? Everybody reveal.
150,00:10:17.58,00:10:17.58,"Everybody said Parvati, except for Parvati and Alexis."
151,00:10:22.67,00:10:22.67,"Correct answer is Parvati. James, you're up."
152,00:10:29.38,00:10:29.38,>> This one. >> PROBST: James gives Parvati
153,00:10:32.12,00:10:32.12,her second hit. Amanda does the same for
154,00:10:36.12,00:10:36.12,Natalie. Erik heads over to Cirie's
155,00:10:40.08,00:10:40.08,"block, gives her her second hit. Natalie heading to Amanda, gives"
156,00:10:45.29,00:10:45.29,her her second hit. Cirie making her way to
157,00:10:48.38,00:10:48.38,Parvati's block. Only one rope left.
158,00:10:54.79,00:10:54.79,">> Oh, my God! >> Wow!"
159,00:10:57.08,00:10:57.08,">> That's a little vicious, Jeff."
160,00:10:58.42,00:10:58.42,( laughter ) >> You're in trouble.
161,00:11:01.71,00:11:01.71,>> PROBST: Parvati is the first person out of this game.
162,00:11:04.88,00:11:04.88,"Next question, who is the most honest?"
163,00:11:13.71,00:11:13.71,"Everybody reveal. Wow, all over the board."
164,00:11:18.21,00:11:18.21,Correct answer is Alexis. The only person who got it right
165,00:11:22.67,00:11:22.67,was Cirie. Take a shot.
166,00:11:26.58,00:11:26.58,Cirie heads right over to Erik. >> After I didn't chop you.
167,00:11:32.12,00:11:32.12,">> Oh, my God! Your hair fell off!"
168,00:11:34.21,00:11:34.21,>> My hair flew off. >> PROBST: We are down to five.
169,00:11:37.88,00:11:37.88,"Everybody down to one rope left. Next question, who are you least"
170,00:11:41.12,00:11:41.12,likely to invite to a family dinner?
171,00:11:46.96,00:11:46.96,Everybody reveal. James is the correct answer.
172,00:11:51.50,00:11:51.50,>> What's up with that? >> PROBST: Everybody got it
173,00:11:53.62,00:11:53.62,"right, except Natalie. Alexis, you're up."
174,00:11:56.88,00:11:56.88,"Whoever you hit, you're knocking them out of this game."
175,00:12:01.67,00:12:01.67,Alexis... >> Wow!
176,00:12:03.46,00:12:03.46,>> PROBST: ...obliterates James. James is out of the challenge
177,00:12:09.58,00:12:09.58,"and cannot win, but James still gets to knock somebody else out."
178,00:12:13.33,00:12:13.33,">> No! James, I didn't even hit you!"
179,00:12:18.12,00:12:18.12,>> Oh! >> It's so violent!
180,00:12:21.33,00:12:21.33,"I can't get over it! >> PROBST: Amanda, you're up."
181,00:12:23.92,00:12:23.92,Take your hit. Who are you going to knock out
182,00:12:25.92,00:12:25.92,of the game? Natalie is out of the challenge.
183,00:12:32.42,00:12:32.42,"Cirie, you're out of the challenge."
184,00:12:34.62,00:12:34.62,"You have one hit left. And in doing so, you are going"
185,00:12:37.88,00:12:37.88,"to decide who wins this challenge, Amanda or Alexis."
186,00:12:43.38,00:12:43.38,Cirie heads right over to Amanda.
187,00:12:45.79,00:12:45.79,>> Sorry. >> PROBST: Alexis wins reward.
188,00:12:53.04,00:12:53.04,"Nate, come on over, join your sis."
189,00:12:55.58,00:12:55.58,( applause ) Nathan and Alexis going on
190,00:13:00.75,00:13:00.75,reward together. You're going to choose two
191,00:13:03.33,00:13:03.33,"people to come with you, along with their loved ones."
192,00:13:06.17,00:13:06.17,Pick your first person. >> I'm picking Cirie.
193,00:13:08.83,00:13:08.83,">> PROBST: Cirie and her husband, HB, going to be joining"
194,00:13:10.88,00:13:10.88,you. One more survivor.
195,00:13:14.04,00:13:14.04,Who's going? >> Nat.
196,00:13:16.08,00:13:16.08,">> PROBST: Natalie. Rocky, that means you are going"
197,00:13:20.17,00:13:20.17,to be going to Jellyfish Lake as well.
198,00:13:23.08,00:13:23.08,"All right, Alexis, you have one other big decision to make."
199,00:13:26.62,00:13:26.62,Who are you sending to Exile? >> Amanda.
200,00:13:31.42,00:13:31.42,">> PROBST: Amanda, get your stuff, head out."
201,00:13:33.25,00:13:33.25,Boat's waiting on you. >> Can I give my sister a hug
202,00:13:34.96,00:13:34.96,good-bye? >> PROBST: Nope.
203,00:13:36.29,00:13:36.29,I'm sorry. >> Love you.
204,00:13:38.88,00:13:38.88,"Bye, you guys. >> PROBST: All right, loved"
205,00:13:42.58,00:13:42.58,"ones, Gail, James, Curt, Katrina, time for you guys to"
206,00:13:45.54,00:13:45.54,go. Head back the way you came.
207,00:13:47.38,00:13:47.38,">> I'm doing good, dude. >> Bye, Dad."
208,00:13:49.29,00:13:49.29,>> I'm doing great. >> Bye.
209,00:13:53.33,00:13:53.33,">> PROBST: All right, James, Erik, Parvati, head back to"
210,00:13:55.25,00:13:55.25,"camp. James on your way out, I want"
211,00:13:57.25,00:13:57.25,medical to look at your finger. >> Yes.
212,00:13:59.96,00:13:59.96,">> PROBST: All right, enjoy. >> All right, thanks!"
213,00:14:01.92,00:14:01.92,>> PROBST: Have fun. Head out.
214,00:14:19.79,00:14:19.79,>> How is it faring? >> All right.
215,00:14:22.67,00:14:22.67,So hopefully it'll be cool. She might look at it now and be
216,00:14:25.12,00:14:25.12,"like, ""Hey, it's not that bad."" So hopefully she'll let me stay"
217,00:14:28.08,00:14:28.08,"and we'll be able to just keep things rolling, hopefully."
218,00:14:32.75,00:14:32.75,>> Have you got any pain going into your hand?
219,00:14:35.12,00:14:35.12,">> No, not at all. >> Any going into the rest of"
220,00:14:37.08,00:14:37.08,your finger? >> No.
221,00:14:39.92,00:14:39.92,It hurts on the sides. >> That's where it's sore?
222,00:14:43.04,00:14:43.04,">> Yes, ma'am. >> Okay."
223,00:14:46.38,00:14:46.38,The big risk with this is that it goes into that joint.
224,00:14:50.04,00:14:50.04,Bugs that get in there infect the joint really quickly.
225,00:14:53.00,00:14:53.00,It's not superficial. It's deep.
226,00:14:56.17,00:14:56.17,">> PROBST: So, Carolyn, catch me up."
227,00:14:57.67,00:14:57.67,What's the status? >> The risk of leaving him out
228,00:15:00.79,00:15:00.79,"here, obviously, is that the infection's going to set in."
229,00:15:04.79,00:15:04.79,It's a dirty environment. It's dangerous potentially for
230,00:15:08.17,00:15:08.17,"him-- for not just his finger, but his whole hand."
231,00:15:10.50,00:15:10.50,">> PROBST: So, James, you know the way the game works."
232,00:15:12.71,00:15:12.71,"It's always your call, unless medical decides it's too big a"
233,00:15:16.33,00:15:16.33,"risk. So, Carolyn, are you saying it"
234,00:15:19.50,00:15:19.50,is too big a risk? Are you pulling him from the
235,00:15:21.88,00:15:21.88,game? What's the call?
236,00:15:23.67,00:15:23.67,>> If he'd had absolutely no pain and it was just
237,00:15:25.67,00:15:25.67,"superficial, then I'd be happy. But my call is that it is too"
238,00:15:28.92,00:15:28.92,big a risk. It is.
239,00:15:35.08,00:15:35.08,">> PROBST: All right, let's get you out of here and get you to a"
240,00:15:37.17,00:15:37.17,hospital. >> Cool.
241,00:15:38.50,00:15:38.50,">> PROBST: Thanks, Carolyn. >> Thanks."
242,00:15:42.46,00:15:42.46,">> PROBST: Most of your tribe is on a reward, but those that are"
243,00:15:44.38,00:15:44.38,"here, you want to say good-bye? >> Yeah."
244,00:15:46.25,00:15:46.25,">> PROBST: All right. >> I mean, I'd much rather have"
245,00:15:48.29,00:15:48.29,"been voted out, but I'm definitely ready to go and get"
246,00:15:50.79,00:15:50.79,this thing fixed. Ain't no need playing with it.
247,00:15:52.38,00:15:52.38,Ain't no need to fraternize about it.
248,00:15:54.08,00:15:54.08,Just go and get it done. >> Get out.
249,00:15:58.54,00:15:58.54,>> Yeah. >> No.
250,00:15:59.75,00:15:59.75,>> You're leaving? >> Yeah.
251,00:16:01.54,00:16:01.54,>> James! >> No way!
252,00:16:04.62,00:16:04.62,">> James is, like, one of the toughest guys I've ever met in"
253,00:16:06.79,00:16:06.79,"my life, and I just have so much respect for James and who he is"
254,00:16:10.67,00:16:10.67,"as a person. It just... it's just not fair,"
255,00:16:13.42,00:16:13.42,you know? It's just not right for him to
256,00:16:15.25,00:16:15.25,go out like that. >> Good-bye.
257,00:16:18.29,00:16:18.29,"All right, man. >> Go drink some beers."
258,00:16:20.54,00:16:20.54,It'll be fine. It'll be fine.
259,00:16:28.12,00:16:28.12,>> It's going to be so lonely without him.
260,00:16:29.83,00:16:29.83,>> I know. I'm the only man left.
261,00:16:51.04,00:16:51.04,">> Alexis won the challenge, and we got to take our loved ones."
262,00:16:55.38,00:16:55.38,"Never in a million years did you ever think you'd do this, huh?"
263,00:16:58.42,00:16:58.42,And we got to hike up this little path and go swim with
264,00:17:02.58,00:17:02.58,stingless jellyfish. >> You see it?
265,00:17:09.46,00:17:09.46,>> It's right here. >> No wonder I felt something
266,00:17:11.83,00:17:11.83,"touching me. >> Ah, I see one."
267,00:17:13.54,00:17:13.54,"Look, it's in my hand. I see more."
268,00:17:38.12,00:17:38.12,>> It was so magnificent to see nature like that.
269,00:17:42.79,00:17:42.79,I think it might have been a breakthrough for me to swim with
270,00:17:47.04,00:17:47.04,"the jellyfish, because it kind of, like, opened my eyes a"
271,00:17:51.17,00:17:51.17,"little bit. Like, everything is not a"
272,00:17:53.38,00:17:53.38,threat. Maybe it's changed me a little
273,00:17:56.38,00:17:56.38,bit as to being afraid of every little thing.
274,00:18:00.08,00:18:00.08,">> Man, there's a million of them!"
275,00:18:02.12,00:18:02.12,>> They are everywhere. >> Golly!
276,00:18:05.21,00:18:05.21,>> Never before have I ever seen anything like this.
277,00:18:07.50,00:18:07.50,">> Incredible! >> Clue number one, ""Underneath"
278,00:18:18.00,00:18:18.00,"where the waves lap, you'll find another piece of the map."
279,00:18:22.21,00:18:22.21,"Closer than you think, you'll find the next link."""
280,00:18:26.21,00:18:26.21,"I just arrived at Exile, and now that I'm here, my only priority"
281,00:18:30.67,00:18:30.67,while I'm here is getting the idol.
282,00:18:40.29,00:18:40.29,"The waves lap right there. ""Now go back to the top and look"
283,00:18:47.75,00:18:47.75,out to sea. It's not in the mouth where you
284,00:18:50.54,00:18:50.54,"think it might be. But halfway there, you'll find"
285,00:18:53.62,00:18:53.62,"it submerged."" I just found the third clue."
286,00:19:18.08,00:19:18.08,It pretty much says I have to align the smallest island with
287,00:19:21.67,00:19:21.67,"the hut, and it makes a line. So I'm digging a line from the"
288,00:19:27.17,00:19:27.17,tower that's still in line with the island.
289,00:19:30.46,00:19:30.46,Hopefully I'm on the right track.
290,00:19:32.46,00:19:32.46,"If not, I'm going to be doing a lot of digging for no reason."
291,00:19:38.46,00:19:38.46,"Come on! Oh, my God!"
292,00:19:50.00,00:19:50.00,( laughing ) I thought I was going to be
293,00:19:54.83,00:19:54.83,"digging for the rest of my life. ""Hidden immunity idol is"
294,00:19:59.04,00:19:59.04,"buried""-- oh, my God-- ""back at your tribe's camp, underneath"
295,00:20:04.08,00:20:04.08,"your tribe's flag."" Oh, my God!"
296,00:20:22.67,00:20:22.67,">> Hey! Yeah, Erik's in the cave."
297,00:20:30.21,00:20:30.21,He got medically taken out. >> They took James?
298,00:20:33.71,00:20:33.71,">> Are you kidding me? >> Oh, my God, such a huge shock"
299,00:20:38.17,00:20:38.17,to come back from camp after that family members' reward and
300,00:20:41.38,00:20:41.38,"being, like, so high and hearing that James has been kicked out"
301,00:20:44.67,00:20:44.67,for medical reasons. It's very terrifying the idea
302,00:20:47.46,00:20:47.46,that I would be sent home because my knee is injured.
303,00:20:52.21,00:20:52.21,">> I started bawling, crying. I was, like, so emotional."
304,00:20:54.46,00:20:54.46,And it was just me and Erik. It's been me and Erik all day.
305,00:21:01.25,00:21:01.25,"And with James leaving the game, it kind of puts us in a weird"
306,00:21:06.12,00:21:06.12,"space, because we absolutely have to beat Erik at the next"
307,00:21:11.25,00:21:11.25,immunity challenge. If it comes down to him winning
308,00:21:15.25,00:21:15.25,"immunity, the women will definitely have to start eating"
309,00:21:18.29,00:21:18.29,each other. >> We're down to six people now?
310,00:21:20.62,00:21:20.62,">> Yeah. >> Yeah, it's us and Erik."
311,00:21:22.50,00:21:22.50,>> So we need to figure out what we need to do.
312,00:21:38.71,00:21:38.71,">> How you feeling this morning? >> It's bad, you know?"
313,00:21:42.25,00:21:42.25,>> Shaky? >> Yeah.
314,00:21:43.50,00:21:43.50,"Like, I have no stability in it. >> Right."
315,00:21:46.54,00:21:46.54,>> Do you really feel like you can do this for seven more days?
316,00:21:49.21,00:21:49.21,>> Yeah. >> You do?
317,00:21:50.46,00:21:50.46,>> Yeah. It's not even a question.
318,00:21:52.17,00:21:52.17,>> So you don't want us to vote you out?
319,00:21:56.21,00:21:56.21,>> It's not even an option. >> Because it just looks like
320,00:21:59.54,00:21:59.54,"you're in excruciating pain. >> But I can deal with that, you"
321,00:22:02.83,00:22:02.83,know? >> Okay.
322,00:22:05.38,00:22:05.38,">> This morning, Parvati said, ""Listen, girl, like, we can vote"
323,00:22:07.75,00:22:07.75,"you out and, you know, you can go home and, like, have medical"
324,00:22:10.96,00:22:10.96,"attention."" But, I mean, there's definitely"
325,00:22:13.04,00:22:13.04,"something that was a little threatening, so I hope that it's"
326,00:22:16.42,00:22:16.42,not a reflection of her mentality for the rest of the
327,00:22:19.17,00:22:19.17,"game. But then again, you never know."
328,00:22:21.25,00:22:21.25,"But what do y'all see? Like, what were y'all thinking?"
329,00:22:24.67,00:22:24.67,>> Erik goes next. I think it depends on who wins
330,00:22:27.08,00:22:27.08,"immunity and what happens. Like, what do y'all think?"
331,00:22:30.21,00:22:30.21,">> If I were to put myself in the final three, I couldn't win"
332,00:22:35.12,00:22:35.12,"against Amanda. Like, she's played a good social"
333,00:22:40.54,00:22:40.54,"game where everybody is on her side, and that's where the"
334,00:22:43.71,00:22:43.71,problem is. >> It's been pretty much me and
335,00:22:46.17,00:22:46.17,"her since day one, so I feel like I can't screw her over at"
336,00:22:49.21,00:22:49.21,this point. >> Right.
337,00:22:51.21,00:22:51.21,">> So if something were to happen, as far as her getting"
338,00:22:55.08,00:22:55.08,"voted, like, I can't have a part in it."
339,00:22:57.04,00:22:57.04,">> Yeah, you can't write her name down."
340,00:22:58.54,00:22:58.54,">> Like, I just won't. >> PROBST: Come on in, guys!"
341,00:23:18.21,00:23:18.21,"We'll now bring in Amanda, returning from Exile Island."
342,00:23:20.75,00:23:20.75,>> Oh! >> Oh!
343,00:23:27.58,00:23:27.58,>> Where's James? >> He got medically taken out.
344,00:23:31.38,00:23:31.38,>> He got taken out after the challenge.
345,00:23:33.83,00:23:33.83,">> Oh, my God. >> PROBST: Game continues."
346,00:23:37.12,00:23:37.12,"We are down to six, having three people leave this game due to"
347,00:23:42.33,00:23:42.33,reasons other than being voted out-- definitely a Survivor
348,00:23:45.54,00:23:45.54,"first. All right, you guys ready to get"
349,00:23:48.71,00:23:48.71,to today's challenge? >> Yeah.
350,00:23:50.62,00:23:50.62,">> PROBST: First things first. Erik, I'll take back the"
351,00:23:52.17,00:23:52.17,necklace. >> Here you go.
352,00:23:58.00,00:23:58.00,">> PROBST: Once again, immunity is back up for grabs."
353,00:24:02.67,00:24:02.67,"For today's challenge, you're each going to take turns firing"
354,00:24:05.04,00:24:05.04,"a high-powered rifle, attempting to break colored sake bottles."
355,00:24:13.33,00:24:13.33,The first person to break all three of their sake bottles wins
356,00:24:17.88,00:24:17.88,"immunity, is guaranteed a one- in-five shot at winning this"
357,00:24:22.12,00:24:22.12,"game. All right, we'll draw for order,"
358,00:24:25.83,00:24:25.83,and we'll get started. Here we go.
359,00:24:30.79,00:24:30.79,"First round, Natalie, you're up. >> Let's go, Nat."
360,00:24:33.46,00:24:33.46,">> Go, mama. >> PROBST: You are aiming for"
361,00:24:35.71,00:24:35.71,one of your three colored sake bottles.
362,00:24:40.12,00:24:40.12,Looking for a purple sake bottle.
363,00:24:43.25,00:24:43.25,"Get on the board early. Natalie connects, breaks her"
364,00:24:53.12,00:24:53.12,first bottle. Natalie on the board with one.
365,00:24:56.54,00:24:56.54,>> Nice shot! >> PROBST: Good first shot.
366,00:24:58.71,00:24:58.71,Amanda. Amanda looking to hit a light-
367,00:25:04.46,00:25:04.46,blue bottle. Misses to the right.
368,00:25:14.17,00:25:14.17,Parvati. Parvati looking to nail that
369,00:25:19.54,00:25:19.54,middle yellow bottle. Parvati connects!
370,00:25:28.33,00:25:28.33,Parvati on the board with her first bottle.
371,00:25:30.58,00:25:30.58,>> Nice! >> PROBST: Natalie and Parvati
372,00:25:32.17,00:25:32.17,both with one. Cirie looking to hit a white
373,00:25:36.21,00:25:36.21,sake bottle with her name on it. >> Damn.
374,00:25:44.58,00:25:44.58,>> PROBST: Cirie misses high and wide to the right.
375,00:25:48.17,00:25:48.17,Erik looking for a red sake bottle.
376,00:25:50.88,00:25:50.88,Got three to choose from. Erik with his first bottle.
377,00:26:00.00,00:26:00.00,">> Good job, Erik. >> PROBST: Alexis is up."
378,00:26:04.33,00:26:04.33,Alexis looking for green. Just misses.
379,00:26:12.38,00:26:12.38,"At the end of the first round, Natalie, Parvati, and Erik each"
380,00:26:15.25,00:26:15.25,"have one bottle. Natalie, you're up."
381,00:26:19.38,00:26:19.38,Natalie could go back out in the lead with this shot.
382,00:26:23.88,00:26:23.88,">> Get them, mama. >> Oh!"
