,begin,end,subtitles_text
70,00:04:55.25,00:04:55.25,">> Oh, my gosh. Oh, my gosh. >> Who got voted out?"
71,00:05:00.71,00:05:00.71,>> Amy. >> They brought us straight
72,00:05:02.83,00:05:02.83,from tribal. >> Are you freaking kidding?
73,00:05:04.92,00:05:04.92,">> Merge, baby, merge. >> Hey, ya'll, why don't you"
74,00:05:09.79,00:05:09.79,"come over here and get a buff. >> These are nice, huh?"
75,00:05:12.42,00:05:12.42,>> And they don't stink. >> Yaxha came here immediately
76,00:05:17.79,00:05:17.79,after Tribal Council and basically gave us new buffs and
77,00:05:20.67,00:05:20.67,told us there was a merge. So we were all thrown for a
78,00:05:23.58,00:05:23.58,"loop. My head is, like, spinning."
79,00:05:26.12,00:05:26.12,">> Come on, let's get that fire started."
80,00:05:32.46,00:05:32.46,">> I just came into camp and started doing my thing, man."
81,00:05:34.67,00:05:34.67,"Right when I started getting the fire, here comes Jamie over"
82,00:05:37.42,00:05:37.42,there. >> There's not room in the
83,00:05:39.79,00:05:39.79,shelter. I hope they don't mind sleeping
84,00:05:41.21,00:05:41.21,"outside. >> He said something smart, I'm"
85,00:05:43.79,00:05:43.79,"just like, ""Dude, you going to say one more thing to me I'm"
86,00:05:46.38,00:05:46.38,"going to knock every one of your teeth slam out of your head."""
87,00:05:59.71,00:05:59.71,>> Ooh. Is that a log? >> Yeah.
88,00:06:02.42,00:06:02.42,>> Wow! >> Bobby Jon is just looking for
89,00:06:11.08,00:06:11.08,"something to do, man. (laughter)"
90,00:06:13.75,00:06:13.75,>> I ain't trying to be the hero.
91,00:06:15.25,00:06:15.25,">> You gonna chill out, brother, or what?"
92,00:06:18.71,00:06:18.71,">> This morning woke up, and, you know, like I mean it wasn't"
93,00:06:22.12,00:06:22.12,a dream after all. We really merged and everything.
94,00:06:24.71,00:06:24.71,"And you know, a new tribe. And you think, ""Whee,"" you know,"
95,00:06:27.38,00:06:27.38,one big happy family. That's not how it works.
96,00:06:33.46,00:06:33.46,(scoffs) >> I don't think we have any
97,00:06:36.33,00:06:36.33,more wood to get. I think you're okay.
98,00:06:38.04,00:06:38.04,"Why don't you sit down? >> Nakum, we came over..."
99,00:06:45.04,00:06:45.04,I didn't think they were that warm and friendly.
100,00:06:47.04,00:06:47.04,"Brandon, Bobby Jon and myself, I think Gary does, too,"
101,00:06:49.46,00:06:49.46,"we feel kind of like we are slaves, because we know our"
102,00:06:53.17,00:06:53.17,head's on the chopping block and we will try to do what you can
103,00:06:55.12,00:06:55.12,to stick around. But you feel like an outsider.
104,00:07:00.58,00:07:00.58,>> This whole deal kind of sucks.
105,00:07:02.92,00:07:02.92,"You know, there's four of us from the Yaxha tribe and six of"
106,00:07:06.54,00:07:06.54,them from the Nakum tribe. >> Now we can make room on the
107,00:07:09.42,00:07:09.42,fire. Should we put it on the grill or
108,00:07:11.21,00:07:11.21,what? >> I think myself or Bobby Jon
109,00:07:14.46,00:07:14.46,are probably gonna be first on the chopping block.
110,00:07:16.67,00:07:16.67,"We are probably most likely to get immunity, so they want to"
111,00:07:18.92,00:07:18.92,get those guys out first. And things aren't looking very
112,00:07:22.21,00:07:22.21,up to tell you the truth. >> I hope it's not a freakin'
113,00:07:30.33,00:07:30.33,Reward Challenge. We'll open tree mail and
114,00:07:32.62,00:07:32.62,there'll be a pig inside. >> Or a Mayan feast.
115,00:07:36.75,00:07:36.75,"Oh, my God. It's a basket."
116,00:07:38.67,00:07:38.67,It's a basket. What is it?
117,00:07:41.71,00:07:41.71,">> Okay, here we go. >> ""Congratulations, you are now"
118,00:07:43.75,00:07:43.75,one tribe. Here's your new flag and paints
119,00:07:46.50,00:07:46.50,for you to add to your new tribe name.
120,00:07:49.21,00:07:49.21,If you are feeling bored around camp or could use some peace of
121,00:07:51.75,00:07:51.75,"mind in this game, there is a small individual immunity idol"
122,00:07:55.25,00:07:55.25,hidden in the woods. This is in addition to any
123,00:07:59.25,00:07:59.25,individual immunity you win at challenges.
124,00:08:02.08,00:08:02.08,"It is about six inches tall and is made of stone."""
125,00:08:05.08,00:08:05.08,">> What? >> ""Find it and you have power."
126,00:08:08.12,00:08:08.12,You can use it at any time to save yourself.
127,00:08:10.25,00:08:10.25,"""You don't need to tell anyone you have it, but if are you"
128,00:08:12.54,00:08:12.54,"going to use it, you must ""present it at any Tribal"
129,00:08:15.17,00:08:15.17,"Council before the vote."" >> ""But the idol's powers expire"
130,00:08:17.67,00:08:17.67,"when are you down to the Final Four."""
131,00:08:21.17,00:08:21.17,>> So hidden somewhere in the woods there is an idol that will
132,00:08:24.71,00:08:24.71,give us immunity that we can use at any Tribal Council up to the
133,00:08:28.17,00:08:28.17,Final Four. Somewhere there's individual
134,00:08:32.08,00:08:32.08,immunity hidden in the woods to use any time you want.
135,00:08:37.62,00:08:37.62,>> We got tree mail saying that there's a little immunity idol
136,00:08:42.83,00:08:42.83,about this big in a jungle that's this big.
137,00:08:53.21,00:08:53.21,>> So the search is on. Finding the secret immunity idol
138,00:08:57.08,00:08:57.08,"could be huge for anyone. If you use it right, you can"
139,00:09:00.62,00:09:00.62,almost guarantee yourself to the Final Four.
140,00:09:04.42,00:09:04.42,>> You checking this area out? >> I think it's going to be
141,00:09:06.54,00:09:06.54,"someplace around the temple, don't you?"
142,00:09:08.21,00:09:08.21,">> If I find the idol, I am not telling anybody."
143,00:09:10.12,00:09:10.12,"I wouldn't come prancing into camp saying, ""Hey, I found the"
144,00:09:12.08,00:09:12.08,"idol."" No way. I wouldn't do it."
145,00:09:16.17,00:09:16.17,>> It's going to be like finding a needle in the hay stack.
146,00:09:20.21,00:09:20.21,You could be looking for days and days and days for the damn
147,00:09:22.58,00:09:22.58,thing and still not find it. And I got a target right on my
148,00:09:25.71,00:09:25.71,"head, you know. And so I could really use it."
149,00:09:29.67,00:09:29.67,"Like, really. >> Got to find that idol, man."
150,00:10:10.00,00:10:10.00,>> Bobby Jon was looking for the idol.
151,00:10:13.33,00:10:13.33,"And he said, ""I'm not asking for an alliance or anything like"
152,00:10:16.50,00:10:16.50,"that."" He's like, ""I'm just asking to"
153,00:10:18.75,00:10:18.75,"help me out so at least I make the jury this time."""
154,00:10:21.08,00:10:21.08,"And I said, you know, ""I totally understand but I can't make any"
155,00:10:24.12,00:10:24.12,"promises."" It's going to be either him or"
156,00:10:27.04,00:10:27.04,"Brandon that goes. >> Good morning, everyone."
157,00:10:47.75,00:10:47.75,"So, have we thought of a name? Anybody?"
158,00:10:51.71,00:10:51.71,>> What's that? >> Have we thought of a name?
159,00:10:55.79,00:10:55.79,">> What are you thinking, Cindy? >> Take the two names and blend"
160,00:10:59.50,00:10:59.50,them. >> Yeah.
161,00:11:01.88,00:11:01.88,>> Xhakum. >> I like that.
162,00:11:03.92,00:11:03.92,"That sounds catchy. Ba-ba-boom, Xhakum. Hey!"
163,00:11:08.42,00:11:08.42,>> I wanted to get our new Xhakum flag started.
164,00:11:11.92,00:11:11.92,Xhakum to us means to us Yaxha and Nakum put together.
165,00:11:16.88,00:11:16.88,"So we are one big happy tribe, right now."
166,00:11:20.04,00:11:20.04,"Everything is A-OK. >> Oh, it's so beautiful, you"
167,00:11:23.17,00:11:23.17,"guys. >> That looks nice, huh?"
168,00:11:25.79,00:11:25.79,>> Xhakum. Very nice.
169,00:11:28.04,00:11:28.04,Look at that. >> What's up?
170,00:11:30.62,00:11:30.62,>> The quest for the idol is still under way.
171,00:11:33.67,00:11:33.67,"I can tell you where it is not, back there."
172,00:11:36.67,00:11:36.67,>> It's not back there? >> Mm-mm.
173,00:11:39.04,00:11:39.04,>> Also not back there. >> That idol could be worth a
174,00:11:42.08,00:11:42.08,million dollars. I have been looking for it
175,00:11:43.92,00:11:43.92,because I don't want any of the old Yaxha to have it.
176,00:11:46.54,00:11:46.54,That would put a hurting on my plan.
177,00:11:50.17,00:11:50.17,>> I've got to take a leak. Maybe I will take a leak all
178,00:11:52.00,00:11:52.00,"over that idol. >> Me, Gary, Danni and Brandon"
179,00:11:57.50,00:11:57.50,up here are sitting ducks pretty much.
180,00:11:59.88,00:11:59.88,So I spend about an hour each day looking for the immunity
181,00:12:02.71,00:12:02.71,"idol, because I'm not done yet. It's going to be found."
182,00:12:06.17,00:12:06.17,That's the thing. It's going to be found for sure.
183,00:12:08.33,00:12:08.33,We just don't know when or who's going to find it.
184,00:12:13.21,00:12:13.21,And you can drive yourself nuts looking for it.
185,00:12:19.29,00:12:19.29,>> So you went to that place over there where we get all the
186,00:12:21.67,00:12:21.67,wood? >> I'm not even going to look
187,00:12:23.12,00:12:23.12,any more. It's driving me crazy.
188,00:12:25.62,00:12:25.62,I have to take a break for a little bit.
189,00:12:28.21,00:12:28.21,"I mean I'm exhausted, man. Up and down, up and down, up and"
190,00:12:31.62,00:12:31.62,down. >> Let's just go chill then.
191,00:12:35.08,00:12:35.08,>> I really want to find it. I really feel like it's here but
192,00:12:38.29,00:12:38.29,I cannot find it anywhere. And I'm horrible at looking for
193,00:12:41.96,00:12:41.96,things. I'm just the worst person at
194,00:12:44.25,00:12:44.25,finding anything in the world. So my odds of getting this
195,00:12:48.08,00:12:48.08,immunity idol are a little bit low.
196,00:12:51.50,00:12:51.50,( insects buzzing ) I'm searching for the immunity
197,00:12:55.12,00:12:55.12,"idol and I reach up and put my hand, like, in a hornet's nest"
198,00:13:00.62,00:13:00.62,at the top of this temple. I just got attacked by hornets.
199,00:13:08.25,00:13:08.25,I'm done. That was just the signal from
200,00:13:09.88,00:13:09.88,the Mayan gods that I am not meant to find this idol.
201,00:13:22.96,00:13:22.96,">> What you doing there, big guy?"
202,00:13:24.83,00:13:24.83,">> I'm just going to make a couple more flies up, just in"
203,00:13:28.08,00:13:28.08,case. >> For all those big fish we're
204,00:13:31.25,00:13:31.25,going to catch. >> Yeah.
205,00:13:34.92,00:13:34.92,>> Right. >> Fish fry.
206,00:13:37.21,00:13:37.21,>> Yeah. I was really expecting
207,00:13:39.42,00:13:39.42,some sort of food. Because it seems like in the
208,00:13:41.83,00:13:41.83,game of Survivor whenever a season merges or the teams
209,00:13:45.12,00:13:45.12,"switch, or anything big happens where people come together,"
210,00:13:48.08,00:13:48.08,"there is always food involved. And I mean, an immunity idol"
211,00:13:51.38,00:13:51.38,"like that is cool and all, but we're like starving."
212,00:13:53.71,00:13:53.71,So I would much rather feast. But whatever.
213,00:13:58.83,00:13:58.83,Survivor. >> This will be the first time
214,00:14:03.04,00:14:03.04,there's ever a merge without a celebration.
215,00:14:06.42,00:14:06.42,>> That's pretty sad. >> I'm sad already.
216,00:14:09.79,00:14:09.79,">> You know, we had camp over at Yaxha, it was positive."
217,00:14:12.46,00:14:12.46,We had fun. We all got along.
218,00:14:15.04,00:14:15.04,"And come over here, and it is just like, they just complain"
219,00:14:18.67,00:14:18.67,all the time. >> Come on.
220,00:14:21.25,00:14:21.25,Two days into the merge already and we didn't have a feast?
221,00:14:24.58,00:14:24.58,">> That's retarded. >> I'm bored out of my mind,"
222,00:14:27.38,00:14:27.38,too. >> It was just so negative here
223,00:14:30.54,00:14:30.54,"at camp. I mean, just complaining about"
224,00:14:33.04,00:14:33.04,not having food or not having anything to do.
225,00:14:36.08,00:14:36.08,"And so we just said we needed to get out, get away for a little"
226,00:14:41.04,00:14:41.04,bit. Go fishing.
227,00:14:42.75,00:14:42.75,>> Do you want to go fishing? >> Ready?
228,00:14:44.42,00:14:44.42,">> Yeah, fishing. >> Keep dreaming, baby."
229,00:14:55.29,00:14:55.29,>> Is there any chocolate left? >> Do we have any honey left?
230,00:14:59.12,00:14:59.12,>> We are devils. >> I don't care. They went
231,00:15:01.25,00:15:01.25,"fishing and it's a slap in the face, you know?"
232,00:15:03.83,00:15:03.83,>> I can't believe they are all really that dumb to all go
233,00:15:06.54,00:15:06.54,together. >> If they were even strategic
234,00:15:08.79,00:15:08.79,they wouldn't have gone all together to go fishing because
235,00:15:11.08,00:15:11.08,they wouldn't leave us six here to plot our next plan.
236,00:15:14.29,00:15:14.29,">> You know, we can hang out and eat honey while they go fishing."
237,00:15:19.25,00:15:19.25,"I'm not, like... I'm not totally cool with that"
238,00:15:22.33,00:15:22.33,kind of like that kind of attitude like we are in control
239,00:15:25.00,00:15:25.00,now. So we don't have to do anything.
240,00:15:26.71,00:15:26.71,And we have to make them do everything.
241,00:15:30.12,00:15:30.12,">> It's like we're at war, man. Prisoners."
242,00:15:33.25,00:15:33.25,We have to do all their bitch work and they get to raid all
243,00:15:35.83,00:15:35.83,our resources and all our other stuff that we worked hard to
244,00:15:39.42,00:15:39.42,acquire. >> They went right through our
245,00:15:41.38,00:15:41.38,stuff when we came over. Didn't even ask.
246,00:15:43.67,00:15:43.67,">> Like a bunch of pigs. >> All right, let's do this."
247,00:15:46.21,00:15:46.21,Whoever catches the biggest fish goes home first.
248,00:15:48.29,00:15:48.29,">> Yeah, whoever catches the biggest fish goes home first."
249,00:15:51.38,00:15:51.38,>> You guys are crazy. >> How does that sound?
250,00:15:56.58,00:15:56.58,>> I kind of had this really sad realization.
251,00:16:00.17,00:16:00.17,Am I a member of the axis of evil?
252,00:16:03.75,00:16:03.75,">> Man, they better bring some fish back."
253,00:16:06.04,00:16:06.04,">> They better get their ass up tomorrow morning, too."
254,00:16:08.04,00:16:08.04,"Before they catch a damn six footer, man."
255,00:16:11.50,00:16:11.50,>> Bashing people when they are not around to bring group unity
256,00:16:14.71,00:16:14.71,is not a pretty way to play this game.
257,00:16:18.12,00:16:18.12,>> Let's make sure we got it. >> So Brandon. Brandon...
258,00:16:21.25,00:16:21.25,">> Is that what we said? >> Brandon, Bobby Jon and then"
259,00:16:24.08,00:16:24.08,Danni. >> Right.
260,00:16:27.83,00:16:27.83,">> Stephanie bitches a lot, man. >> She sure does."
261,00:16:31.38,00:16:31.38,All they do is complain. >> They complain so much.
262,00:16:34.17,00:16:34.17,"Talk about food, complain. You ain't going to eat on"
263,00:16:36.54,00:16:36.54,Survivor. They ain't never ate on
264,00:16:38.04,00:16:38.04,Survivor. You ain't going to eat on this
265,00:16:39.75,00:16:39.75,Survivor. You ain't going to eat on the
266,00:16:41.12,00:16:41.12,next Survivor. So why you want to talk about
267,00:16:42.79,00:16:42.79,it? >> If we are smart we will go
268,00:16:52.21,00:16:52.21,"ahead and not worry about it, and we'll just keep knocking"
269,00:16:54.21,00:16:54.21,them off like we wanted to. >> Knock them out one by one.
270,00:16:56.58,00:16:56.58,>> Nobody over there is going to save anybody's ass.
271,00:16:58.38,00:16:58.38,They are all out there for themselves.
272,00:16:59.96,00:16:59.96,That is how it was in the old tribe.
273,00:17:01.08,00:17:01.08,>> It's not time to be nice anymore.
274,00:17:02.92,00:17:02.92,"It's time to protect our investment of, you know, blood"
275,00:17:05.12,00:17:05.12,"and sweat, and it's time to let those guys go home."
276,00:17:09.12,00:17:09.12,>> We're awesome and everybody else sucks.
277,00:17:12.17,00:17:12.17,>> I say they are some of the most wonderful people I ever met
278,00:17:14.04,00:17:14.04,in my life. >> I'll say it right back.
279,00:17:17.62,00:17:17.62,All of them. (laughter)
280,00:17:30.54,00:17:30.54,"(overlapping chatter) >> Nice, nice having this pool"
281,00:17:36.71,00:17:36.71,"right next to our camp. Unfortunately, our beach is like"
282,00:17:40.50,00:17:40.50,"quicksand so it had to be anchored out here, so we come"
283,00:17:42.75,00:17:42.75,"and go as a tribe, which is kind of nice."
284,00:17:45.71,00:17:45.71,For those days that we're really bored and our days off and
285,00:17:47.67,00:17:47.67,"stuff, we just hang out here and just enjoy ourselves."
286,00:17:53.38,00:17:53.38,">> Everybody just kind of hanging out, kind of waiting on"
287,00:17:57.04,00:17:57.04,"tree mail, to be honest with you."
288,00:17:59.17,00:17:59.17,"I don't think, I don't know, I just don't think that the"
289,00:18:04.25,00:18:04.25,Nakum's fairy tale right now is going to quite come true.
290,00:18:07.62,00:18:07.62,They really think that those six are going to make it down to the
291,00:18:10.38,00:18:10.38,final six. But for some reason I just don't
292,00:18:13.00,00:18:13.00,think that's going to happen. >> It's a box.
293,00:18:22.17,00:18:22.17,>> What the heck? >> What the heck?
294,00:18:24.96,00:18:24.96,>> I don't know. A message.
295,00:18:30.38,00:18:30.38,">> ""'I don't need practice,' former Survivors have said,"
296,00:18:34.50,00:18:34.50,'carrying a pot around on my head.'
297,00:18:37.12,00:18:37.12,"So if you feel safe, ""ignore this note, and be"
298,00:18:40.00,00:18:40.00,"prepared to cast your next vote."""
299,00:18:41.50,00:18:41.50,>> Balance a pot? >> Holy cow.
300,00:18:43.12,00:18:43.12,"Who wants to try it? >> I bet Lydia is good, she has"
301,00:18:46.17,00:18:46.17,a low center of gravity. >> We just have to stand there
302,00:18:48.79,00:18:48.79,with a damn pot on our heads. You're a pot head.
303,00:18:52.00,00:18:52.00,>> This is going to be the first individual immunity challenge.
304,00:18:54.17,00:18:54.17,So it's going to be quite interesting.
305,00:18:55.71,00:18:55.71,A lot of heads are going to be rolling today.
306,00:18:58.17,00:18:58.17,">> I'm standing with it. >> I can stand all day with it,"
307,00:19:01.04,00:19:01.04,it's the walking. >> That's the whole challenge.
308,00:19:04.79,00:19:04.79,>> I keep telling myself I'm not out of this sucker yet.
309,00:19:07.29,00:19:07.29,Just get pumped up. And that's what I got to do to
310,00:19:10.58,00:19:10.58,"win because I've got a long road ahead of me, if I'm going to do"
311,00:19:13.42,00:19:13.42,"this. >> I have a dome-shaped head, so"
312,00:19:18.04,00:19:18.04,I'm S.O.L. >> Whoa!
313,00:19:30.83,00:19:30.83,">> PROBST: Come on in, guys! >> Oh, my God."
314,00:19:41.29,00:19:41.29,">> Oh, my God. >> Oh, God."
315,00:19:48.50,00:19:48.50,>> PROBST: How is everybody doing?
316,00:19:49.96,00:19:49.96,">> Pretty good. >> PROBST: First thing's first,"
317,00:19:52.08,00:19:52.08,take back the idol. And I will take back the old
318,00:19:55.21,00:19:55.21,buffs. Don't need the buffs any more.
319,00:19:58.92,00:19:58.92,Immunity idol is of no longer any value.
320,00:20:02.71,00:20:02.71,Individual immunity is what you covet from here on out.
321,00:20:06.33,00:20:06.33,So catch me up. What's the new name of the
322,00:20:08.33,00:20:08.33,tribe? >> Xhakum.
323,00:20:10.04,00:20:10.04,>> PROBST: Xhakum. How'd the merge go down?
324,00:20:12.25,00:20:12.25,There was a few of you guys that were probably sleeping when
325,00:20:14.67,00:20:14.67,"you got some visitors. Jamie, what was it like for you?"
326,00:20:16.96,00:20:16.96,">> I was thinking there is not room in the shelter, hope they"
327,00:20:19.21,00:20:19.21,"don't mind sleeping outside. >> PROBST: Bobby Jon, what kind "
328,00:20:23.04,00:20:23.04,"welcome is that to say, ""Hey, you know, we don't have enough"
329,00:20:25.58,00:20:25.58,"room for everybody so some of ""you are gonna have to sleep"
330,00:20:28.12,00:20:28.12,"outside?"" >> I'm not going to"
331,00:20:29.17,00:20:29.17,ever pour myself on anybody. I would just soon as sleep in a
332,00:20:32.29,00:20:32.29,tree with the howling monkeys. It don't matter to me.
333,00:20:34.25,00:20:34.25,I'm out here to play the game and do what I've got to do.
334,00:20:36.12,00:20:36.12,">> PROBST: Cindy, anything you expected coming with the merge"
335,00:20:38.79,00:20:38.79,that didn't come? >> I think we all expected some
336,00:20:42.12,00:20:42.12,"sort of a snack or you know a treat, some sort of celebration"
337,00:20:45.62,00:20:45.62,"because, you know, we've all come together."
338,00:20:47.83,00:20:47.83,"It's almost like you know, a new start."
339,00:20:49.50,00:20:49.50,"But here it was, all we have is corn and nuts and hauling water."
340,00:20:53.50,00:20:53.50,">> PROBST: Well, it is true that in the past part of the"
341,00:20:57.08,00:20:57.08,tradition of a merge has been a merge feast.
342,00:20:59.88,00:20:59.88,"That tradition will continue today, but with a twist."
343,00:21:03.79,00:21:03.79,If with Tribal Council looming tonight you still feel very
344,00:21:07.29,00:21:07.29,"secure in this tribe, don't really think you need immunity"
345,00:21:10.25,00:21:10.25,"around your neck, you don't have to participate at all."
346,00:21:13.33,00:21:13.33,"Instead you can plop over here, have a seat behind the feast and"
347,00:21:16.04,00:21:16.04,eat and eat and eat. If on the other hand you feel
348,00:21:20.04,00:21:20.04,"like maybe are you a little bit in trouble, your head might be"
349,00:21:22.50,00:21:22.50,"on the chopping block, you can opt to take part in the"
350,00:21:25.12,00:21:25.12,challenge. But if you participate in the
351,00:21:27.12,00:21:27.12,"challenge, you don't eat. >> Oh, my God."
352,00:21:31.04,00:21:31.04,>> You will each have in your hand one ramon nut and one jade
353,00:21:34.46,00:21:34.46,"bead. When I tell you to, you're"
354,00:21:36.92,00:21:36.92,going to show me the one that tells me what you want to
355,00:21:38.96,00:21:38.96,do. Jade represents challenge.
356,00:21:42.33,00:21:42.33,"Ramon nut means ""I want to eat, I'm not going to take part in"
357,00:21:45.21,00:21:45.21,"the challenge."" Everybody got your choice?"
358,00:21:47.62,00:21:47.62,"Three, two, one, reveal. Rafe feels confident."
359,00:21:51.54,00:21:51.54,He's eating. Take a spot over there behind
360,00:21:54.25,00:21:54.25,the feast. Gary is going to participate in
361,00:21:55.67,00:21:55.67,the challenge. Bobby Jon's gonna be in the
362,00:21:57.12,00:21:57.12,"challenge. Jamie is hungry, take a spot in"
363,00:21:59.29,00:21:59.29,"the feast. Steph feels lucky, take a spot"
364,00:22:01.75,00:22:01.75,in the feast. Judd is going to participate in
365,00:22:04.04,00:22:04.04,the challenge. Cindy is in the challenge.
366,00:22:06.33,00:22:06.33,Brandon is in the challenge. Lydia is going to fill her
367,00:22:09.21,00:22:09.21,belly-- take a spot behind the feast.
368,00:22:11.17,00:22:11.17,Danni is in the challenge. You guys can go and take a
369,00:22:15.25,00:22:15.25,"spot, but don't start eating yet."
370,00:22:17.67,00:22:17.67,"All right, let me explain the challenge."
371,00:22:19.50,00:22:19.50,You are going to balance a clay pot on your head for as long as
372,00:22:22.58,00:22:22.58,you can. You cannot touch the pot with
373,00:22:25.08,00:22:25.08,your hands. If you do you are out.
374,00:22:26.54,00:22:26.54,You cannot step off a small cube which you will be standing on.
375,00:22:29.50,00:22:29.50,Last person left standing with that pot on their head wins
376,00:22:32.12,00:22:32.12,"immunity, is safe tonight at Tribal Council."
377,00:22:35.08,00:22:35.08,"If after one hour we are still going, we will move to a tie"
378,00:22:38.88,00:22:38.88,breaker. Make sense?
379,00:22:42.46,00:22:42.46,We'll get started. Everybody's pot is in place and
380,00:22:53.21,00:22:53.21,this challenge has begun. You can start eating.
381,00:23:02.54,00:23:02.54,">> Oh, my God. >> It's good."
382,00:23:14.12,00:23:14.12,>> This is so good. >> PROBST: How's the food?
383,00:23:23.38,00:23:23.38,>> Good. >> Mmm. Very good.
384,00:23:25.67,00:23:25.67,>> PROBST: Did you expect to see four people sitting down to eat?
385,00:23:28.62,00:23:28.62,>> Brandon and Bobby Jon know they have a chance to go home
