,begin,end,subtitles_text
51,00:04:15.03,00:04:15.03,"Tom Buchanan, a 45-year-old father and goat farmer"
52,00:04:18.17,00:04:18.17,"from Rich Valley, Virginia."
53,00:04:20.33,00:04:20.33,"Kim Johnson, a 57-year-old grandmother"
54,00:04:22.43,00:04:22.43,"and retired school teacher from Oyster Bay, New York."
55,00:04:25.47,00:04:25.47,"Lex van den Berghe, a 38-year-old father"
56,00:04:27.70,00:04:27.70,"and marketing manager from Santa Cruz, California."
57,00:04:30.73,00:04:30.73,"Diane Ogden, a 42-year-old mother and U.S. mail carrier"
58,00:04:34.33,00:04:34.33,"from Lincoln, Nebraska."
59,00:04:36.00,00:04:36.00,"Clarence Black, a 24-year-old high school"
60,00:04:38.60,00:04:38.60,"basketball coach from Detroit, Michigan"
61,00:04:40.80,00:04:40.80,"and Jessie Camacho,"
62,00:04:42.17,00:04:42.17,"a 27-year-old deputy sheriff from Orlando, Florida."
63,00:04:50.63,00:04:50.63,"- Down, down-- Faster-- Hurry up, hurry up."
64,00:04:53.20,00:04:53.20,"Down, down, down, down, down, down."
65,00:04:55.00,00:04:55.00,"Down, down."
66,00:04:56.53,00:04:56.53,Hurry up-- Stand there!
67,00:04:58.43,00:04:58.43,"Faster, faster, faster, down."
68,00:04:59.90,00:04:59.90,"Down, down, down, down, down."
69,00:05:02.07,00:05:02.07,Stand there.
70,00:05:03.33,00:05:03.33,"Stand there, down!"
71,00:05:09.47,00:05:09.47,Have a nice day.
72,00:05:11.27,00:05:11.27,Bye-bye.
73,00:05:12.63,00:05:12.63,(contestants whooping and hollering)
74,00:05:16.47,00:05:16.47,\xe2\x99\xaa\xe2\x99\xaa
75,00:05:23.13,00:05:23.13,"- All right, let's go."
76,00:05:25.63,00:05:25.63,- We're here.
77,00:05:28.37,00:05:28.37,"- ""Samburu tribe, welcome."
78,00:05:31.13,00:05:31.13,"""It is important that you decide as a group"
79,00:05:33.13,00:05:33.13,"""which supplies you can carry."
80,00:05:35.07,00:05:35.07,"""Choose wisely and ration carefully"
81,00:05:37.50,00:05:37.50,"because this may be all that you get for the next 39 days."""
82,00:05:41.80,00:05:41.80,- Do we want music? - Yes.
83,00:05:44.20,00:05:44.20,"- ""As you begin your new world, remember this:"
84,00:05:46.93,00:05:46.93,"""The animals can be extremely dangerous."
85,00:05:49.37,00:05:49.37,"Farming will be essential to your survival."""
86,00:05:51.83,00:05:51.83,- We got tomatoes.
87,00:05:52.97,00:05:52.97,"- We're going on a safari, not a garden adventure."
88,00:05:55.67,00:05:55.67,"- ""Take all the water you can carry,"
89,00:05:57.37,00:05:57.37,"""because the water at your camp must first be boiled."
90,00:06:00.87,00:06:00.87,"""The map shows the way to the abandoned village dwelling"
91,00:06:02.97,00:06:02.97,"""that will be your new home."
92,00:06:04.97,00:06:04.97,"""It is a long hike and there is much work to do"
93,00:06:06.50,00:06:06.50,"before nightfall."""
94,00:06:10.07,00:06:10.07,"- Okay, I'm learning."
95,00:06:12.77,00:06:12.77,"- ""Be very careful."
96,00:06:14.07,00:06:14.07,"This can be a harsh and unfriendly land."""
97,00:06:17.57,00:06:17.57,(all cheering)
98,00:06:20.07,00:06:20.07,- Where's the wood for the fire?
99,00:06:22.47,00:06:22.47,\xe2\x99\xaa\xe2\x99\xaa
100,00:06:39.87,00:06:39.87,"- I think to carry that much water, plus our gourds filled,"
101,00:06:42.40,00:06:42.40,is just a huge amount of weight.
102,00:06:45.97,00:06:45.97,Do we have enough water for all day?
103,00:06:47.77,00:06:47.77,- Do we just leave that and take--
104,00:06:49.30,00:06:49.30,"- Yeah, I would empty it out."
105,00:06:51.97,00:06:51.97,- You sure?
106,00:06:53.70,00:06:53.70,"- There were three jugs of water,"
107,00:06:55.73,00:06:55.73,and we took two of them and dumped them out
108,00:06:58.03,00:06:58.03,because they were just too heavy to carry.
109,00:07:00.53,00:07:00.53,We would have had to sacrifice the canned goods
110,00:07:02.40,00:07:02.40,and a lot of the other things
111,00:07:03.40,00:07:03.40,that we thought we couldn't replace.
112,00:07:05.50,00:07:05.50,And we figured we ultimately would get a source of water.
113,00:07:07.67,00:07:07.67,"- All right, you good? - Yeah."
114,00:07:10.67,00:07:10.67,- Diane was the one in charge of the map.
115,00:07:13.23,00:07:13.23,"I don't know if it was the best choice,"
116,00:07:15.33,00:07:15.33,"but she seemed competent,"
117,00:07:16.57,00:07:16.57,which I would say was the first issue of our tribe
118,00:07:19.97,00:07:19.97,was the map problem.
119,00:07:22.83,00:07:22.83,- I'd hate to be carrying this damn thing
120,00:07:24.23,00:07:24.23,and not be being going in the right direction.
121,00:07:26.47,00:07:26.47,"All right, here we go, boys."
122,00:07:28.47,00:07:28.47,Three!
123,00:07:29.80,00:07:29.80,"I live on a farm and the if the first sheep jumps in a hole,"
124,00:07:33.40,00:07:33.40,the rest of them follow.
125,00:07:35.33,00:07:35.33,"And here we were following this blonde girl,"
126,00:07:37.83,00:07:37.83,"zigzagging through the desert saying,"
127,00:07:40.27,00:07:40.27,"""I think we're this way."""
128,00:07:42.90,00:07:42.90,"- Okay, we're going right now."
129,00:07:44.80,00:07:44.80,"- Diane, Diane, you're angling off a little bit."
130,00:07:46.87,00:07:46.87,- Left a little.
131,00:07:48.47,00:07:48.47,"- It's a straight line, Diane, right in front of me."
132,00:07:54.33,00:07:54.33,"- Hold up, hold up, Diane."
133,00:07:56.10,00:07:56.10,"-All right, pick it up."
134,00:07:58.50,00:07:58.50,-I don't necessarily want the command.
135,00:08:00.60,00:08:00.60,-I just want to get us there. - I agree.
136,00:08:02.83,00:08:02.83,"- I carry mail, so I just kind of went at my pace,"
137,00:08:05.80,00:08:05.80,which is probably faster than most people.
138,00:08:07.63,00:08:07.63,And I got way out there and then ended up having to wait.
139,00:08:10.67,00:08:10.67,"- All right, let's move-- All right, move them."
140,00:08:13.40,00:08:13.40,"- All right, we're coming. - Here we come."
141,00:08:15.53,00:08:15.53,"Oh, yeah."
142,00:08:16.73,00:08:16.73,- Is this better for you?
143,00:08:18.07,00:08:18.07,"- Yeah, I got the corn meal in my face"
144,00:08:20.17,00:08:20.17,"so I can't put it on my shoulders,"
145,00:08:21.40,00:08:21.40,"but I'm just holding it up with my arms and when I get tired,"
146,00:08:23.67,00:08:23.67,I'll have somebody move the corn meal.
147,00:08:26.00,00:08:26.00,\xe2\x99\xaa\xe2\x99\xaa
148,00:08:37.23,00:08:37.23,"- Hey, guys. (whistling)"
149,00:08:39.90,00:08:39.90,- What's the matter?
150,00:08:41.30,00:08:41.30,"- Okay, hold up-- Halt."
151,00:08:45.10,00:08:45.10,"- Let me, uh..."
152,00:08:46.87,00:08:46.87,"All right, you got it, my man? - Yeah."
153,00:08:48.23,00:08:48.23,- Let's put it up on our shoulders.
154,00:08:49.93,00:08:49.93,Take it up-- What do you think?
155,00:08:52.70,00:08:52.70,"What do you think, Brandon?"
156,00:08:53.80,00:08:53.80,"- Oh, I think that'll be fine."
157,00:08:54.90,00:08:54.90,How tall are you?
158,00:08:57.27,00:08:57.27,And my shoulders are not that tall or as wide as this either.
159,00:09:00.10,00:09:00.10,- Are you guys all right-- Let's rock 'n' roll.
160,00:09:02.60,00:09:02.60,- So how was the walk?
161,00:09:03.80,00:09:03.80,"Did you feel it was comfortable, moving along at a good pace?"
162,00:09:07.17,00:09:07.17,Everything absolutely no.
163,00:09:08.97,00:09:08.97,- Brandon...
164,00:09:10.50,00:09:10.50,"- Yes, ma'am?"
165,00:09:11.97,00:09:11.97,- What's your luxury item?
166,00:09:13.43,00:09:13.43,"- Uh, it's chopsticks. - All right, are we ready?"
167,00:09:16.40,00:09:16.40,- Are you serious? - Yes.
168,00:09:18.60,00:09:18.60,- You rock.
169,00:09:20.43,00:09:20.43,"- Now we're back to, you know,"
170,00:09:21.57,00:09:21.57,"""J.C. Penney's, this is what I bought,"
171,00:09:23.00,00:09:23.00,"did you see that guy-- Oh, he's so cute."""
172,00:09:24.77,00:09:24.77,I'm having these problems at home.
173,00:09:26.53,00:09:26.53,- I started my period.
174,00:09:28.07,00:09:28.07,"Oh, man, no wonder I have cramps."
175,00:09:31.87,00:09:31.87,"- Excuse me, Africa."
176,00:09:33.10,00:09:33.10,"We're not down at the mall, here, you know,"
177,00:09:35.50,00:09:35.50,sitting outside with a latte here or something.
178,00:09:38.20,00:09:38.20,Let's just get moving along here.
179,00:09:49.63,00:09:49.63,- Frank is like a big strong ex-army guy
180,00:09:52.23,00:09:52.23,"and when we were hiking, he was like a block away from us,"
181,00:09:56.13,00:09:56.13,just trooping on all by himself.
182,00:09:58.03,00:09:58.03,And the rest of us are all in a pack back there.
183,00:10:00.20,00:10:00.20,"And he would, like, stop and wait for us"
184,00:10:02.20,00:10:02.20,and you could just tell you he was really put out and...
185,00:10:04.13,00:10:04.13,"- Keep them moving, will you?"
186,00:10:05.43,00:10:05.43,Keep them moving.
187,00:10:06.67,00:10:06.67,"- It's hard to keep moving. -I know, but keep them moving."
188,00:10:09.40,00:10:09.40,"- ""Socialize later, we can laugh later around the campfire."""
189,00:10:12.33,00:10:12.33,"I'm just like, ""Dude, we're not all like you."""
190,00:10:16.30,00:10:16.30,"It's, like, no compassion at all for the rest of us, at all."
191,00:10:22.17,00:10:22.17,"- You all right-- Whoa, whoa-- Whoa, whoa."
192,00:10:25.30,00:10:25.30,"- Every time I stop, this gets heavier."
193,00:10:28.77,00:10:28.77,\xe2\x99\xaa\xe2\x99\xaa
194,00:10:53.50,00:10:53.50,"- Oh, you okay?"
195,00:10:54.73,00:10:54.73,"-Diane, are you all right?"
196,00:10:56.00,00:10:56.00,- Yes.
197,00:10:59.00,00:10:59.00,- Let's keep going.
198,00:11:00.20,00:11:00.20,"- All right, just keep going straight, man."
199,00:11:01.87,00:11:01.87,"- Pick it up, pick it up."
200,00:11:03.70,00:11:03.70,- I think I see the sign.
201,00:11:07.47,00:11:07.47,"- Oh yeah! - Yes, right there."
202,00:11:11.77,00:11:11.77,- All right!
203,00:11:13.33,00:11:13.33,- Woo! - Oh!
204,00:11:15.80,00:11:15.80,"- Here we go, Boran-- All right!"
205,00:11:25.97,00:11:25.97,- Yes.
206,00:11:26.77,00:11:26.77,- Good job. - Yeah.
207,00:11:30.43,00:11:30.43,- All right.
208,00:11:31.23,00:11:31.23,- That's our tribal handshake.
209,00:11:33.20,00:11:33.20,- Everybody got it down?
210,00:11:35.03,00:11:35.03,\xe2\x99\xaa\xe2\x99\xaa
211,00:11:42.33,00:11:42.33,"- Come on, we're walking in together."
212,00:11:44.53,00:11:44.53,"- Oh, my God, that rocks!"
213,00:11:47.03,00:11:47.03,"- Seeing that Survivor flag,"
214,00:11:49.17,00:11:49.17,it's just not real until you're here.
215,00:11:51.60,00:11:51.60,"And seeing that flag, everyone just wanted"
216,00:11:53.30,00:11:53.30,"to pass out, of course."
217,00:11:54.60,00:11:54.60,Then Frank was all yelling at us
218,00:11:56.50,00:11:56.50,to pick up the pace now that we saw the flag.
219,00:11:59.47,00:11:59.47,"- Come on, guys, pick it up-- The sun's going down."
220,00:12:02.13,00:12:02.13,"- And we're just dragging ourselves to get there, so..."
221,00:12:06.37,00:12:06.37,"- Frank, what branch of the service were you in?"
222,00:12:09.10,00:12:09.10,- I was in the American branch.
223,00:12:11.80,00:12:11.80,It's called freedom. - You guys all right?
224,00:12:17.13,00:12:17.13,(all cheering)
225,00:12:33.40,00:12:33.40,(chattering)
226,00:12:36.83,00:12:36.83,"- Oh, my God."
227,00:12:38.27,00:12:38.27,"- Hey, you guys, check this out."
228,00:12:41.97,00:12:41.97,"Hey, you guys, there's another note."
229,00:12:44.20,00:12:44.20,"- Read, read, read."
230,00:12:45.37,00:12:45.37,"- ""Welcome to your new home."
231,00:12:47.07,00:12:47.07,"""This traditional African dwelling"
232,00:12:48.80,00:12:48.80,"""is in serious need of repair."
233,00:12:51.13,00:12:51.13,"""The manyata hut is made of wood, grasses and manure."
234,00:12:54.33,00:12:54.33,"""The thorn boma fence is your only protection"
235,00:12:57.00,00:12:57.00,"""against lions and other predators."
236,00:12:59.20,00:12:59.20,"""There are three things you must do immediately:"
237,00:13:01.67,00:13:01.67,"""One, make sure your fence is secure;"
238,00:13:04.03,00:13:04.03,"two, keep a fire burning all night..."""
239,00:13:06.97,00:13:06.97,- We got oil. - Beautiful.
240,00:13:08.27,00:13:08.27,"""Three, always keep two people awake on the lookout"
241,00:13:11.07,00:13:11.07,"for animals that hunt at night."""
242,00:13:13.67,00:13:13.67,- I'm the first one up tonight.
243,00:13:14.80,00:13:14.80,"- ""For water, follow your map to the spring"
244,00:13:17.13,00:13:17.13,that will share with the local game.
245,00:13:19.33,00:13:19.33,"You must boil it before drinking."""
246,00:13:21.47,00:13:21.47,"- Got it. - Frank, are you on that?"
247,00:13:26.83,00:13:26.83,\xe2\x99\xaa\xe2\x99\xaa
248,00:13:35.57,00:13:35.57,- These don't hurt-- These don't hurt.
249,00:13:36.67,00:13:36.67,Ow-- This doesn't hurt.
250,00:13:39.93,00:13:39.93,- Keep piecing it up until it's uniform.
251,00:13:42.37,00:13:42.37,There's a lot more in those trees.
252,00:13:43.83,00:13:43.83,You don't have to venture out in the bush.
253,00:13:45.87,00:13:45.87,Just come around the corner.
254,00:13:47.57,00:13:47.57,- He's just the biggest baby I've ever met.
255,00:13:49.10,00:13:49.10,- He pretty much is. - Just keep smiling.
256,00:13:51.10,00:13:51.10,- Mm-hmm. - That's what I'm doing.
257,00:13:53.50,00:13:53.50,"- Well, Frank is just, like--"
258,00:13:55.23,00:13:55.23,he was trying to hurry us along and that's not my style.
259,00:13:57.53,00:13:57.53,"I like to bond, I like to talk to people."
260,00:13:59.40,00:13:59.40,- That's awesome.
261,00:14:00.73,00:14:00.73,- This is also a time where I want to enjoy some of it.
262,00:14:03.13,00:14:03.13,I don't want to... I'm not military.
263,00:14:05.10,00:14:05.10,I don't need it in my life.
264,00:14:06.93,00:14:06.93,"I don't need all that structure, you know,"
265,00:14:08.57,00:14:08.57,"I think we'll get stuff done without having, like,"
266,00:14:10.23,00:14:10.23,every single thing be a rule
267,00:14:12.07,00:14:12.07,and every single thing be single file.
268,00:14:13.60,00:14:13.60,That's just not me.
269,00:14:14.80,00:14:14.80,- We've got two of those-- How full are they?
270,00:14:18.07,00:14:18.07,"- This one's full, this one here is not."
271,00:14:20.33,00:14:20.33,"It's, like, maybe half, maybe not that."
272,00:14:22.13,00:14:22.13,"Well, right now, we have a really drastic water situation."
273,00:14:25.30,00:14:25.30,"We have no fire yet,"
274,00:14:27.50,00:14:27.50,and we broke three gourds on the way on the hike.
275,00:14:30.47,00:14:30.47,The gourds are very fragile.
276,00:14:32.17,00:14:32.17,And we lost the cap on one of them.
277,00:14:33.93,00:14:33.93,And apparently when you don't cap the water
278,00:14:36.07,00:14:36.07,"that's in the gourd, it turns into, like, turpentine."
279,00:14:39.00,00:14:39.00,"- Oh, so bad."
280,00:14:41.07,00:14:41.07,"- I mean, we've got to get water, like, in the next hour"
281,00:14:43.20,00:14:43.20,or we're just going to be so screwed.
282,00:14:48.83,00:14:48.83,(all chatting at once)
283,00:14:52.83,00:14:52.83,- There's one of those deadly giraffes.
284,00:14:56.27,00:14:56.27,- Giraffes... Zebras.
285,00:15:01.57,00:15:01.57,- Look out for those big...
286,00:15:04.90,00:15:04.90,tampano. - Tampano.
287,00:15:06.90,00:15:06.90,- Do not touch the tampano.
288,00:15:08.70,00:15:08.70,- Don't mess with the Samburu tampanos.
289,00:15:11.13,00:15:11.13,- This is really the mother continent for me.
290,00:15:13.00,00:15:13.00,"I don't know if this makes any sense, but Mother Africa,"
291,00:15:15.03,00:15:15.03,"and I've been here before, I have tremendous respect,"
292,00:15:17.17,00:15:17.17,and when the tribe was joking about the tamborunos
293,00:15:20.07,00:15:20.07,"or the tampons in Samburu, my reaction to that,"
294,00:15:23.27,00:15:23.27,"inside I was thinking, ""Oh, my God, that is so disrespectful."
295,00:15:26.73,00:15:26.73,"The Samburu people, you know, civilization, ages and ages ago."
296,00:15:30.97,00:15:30.97,Do you realize where you are?
297,00:15:33.03,00:15:33.03,"This is where it all started, folks, in Africa."""
298,00:15:38.63,00:15:38.63,- My God. - It's so sick.
299,00:15:42.93,00:15:42.93,"I mean, it's just covered in crap."
300,00:15:45.13,00:15:45.13,- Geez.
301,00:15:46.57,00:15:46.57,I don't even want to touch the water.
302,00:15:48.13,00:15:48.13,You know what I mean?
303,00:15:49.80,00:15:49.80,- This all looks pretty stagnant.
304,00:15:53.57,00:15:53.57,"- Whatever we do, we've got to get our water"
305,00:15:54.40,00:15:54.40,and get out of here.
306,00:15:56.27,00:15:56.27,- Do you guys see any food in here anywhere?
307,00:15:57.93,00:15:57.93,- The water is disgusting-- I'm terrified.
308,00:16:00.73,00:16:00.73,"It's sick-- I mean, I was filling it up, and it was so..."
309,00:16:04.27,00:16:04.27,"it was this deep, so you get water mixed with crud."
310,00:16:11.60,00:16:11.60,"- We're pulling water out of a very, like, murky..."
311,00:16:13.87,00:16:13.87,"tadpoles are running all over it,"
312,00:16:15.67,00:16:15.67,"like pond scum, kind of little water hole."
313,00:16:18.93,00:16:18.93,"So the water is contaminated,"
314,00:16:21.00,00:16:21.00,and it has to be boiled for at least five minutes over a fire
315,00:16:24.23,00:16:24.23,before we can drink it.
316,00:16:31.03,00:16:31.03,- Okay. - Take your time.
317,00:16:32.83,00:16:32.83,- You don't have to go fast. - Right.
318,00:16:34.20,00:16:34.20,It's in the technique. - You can do it.
319,00:16:36.40,00:16:36.40,- We need a little oxygen here.
320,00:16:40.67,00:16:40.67,- Let me know when you're ready.
321,00:16:42.03,00:16:42.03,- You can smell it.
322,00:16:43.27,00:16:43.27,"- Whoa, man-- Come on."
323,00:16:48.47,00:16:48.47,(chattering)
324,00:16:53.00,00:16:53.00,"- You have to have a fire,"
325,00:16:54.87,00:16:54.87,"and even the Masai tribesman said without the fire,"
326,00:16:57.23,00:16:57.23,you can't live in this land.
327,00:16:58.97,00:16:58.97,"Fire is not for warmth,"
328,00:17:00.23,00:17:00.23,what everyone would think of right away
329,00:17:01.77,00:17:01.77,"or for security right away,"
330,00:17:03.07,00:17:03.07,but the water has to be boiled three to five minutes.
331,00:17:06.33,00:17:06.33,It has to be purified for us to drink.
332,00:17:09.10,00:17:09.10,"See now, look."
333,00:17:10.73,00:17:10.73,"- Feel the tip, I'll bet you it's hot."
334,00:17:12.03,00:17:12.03,- Gosh dang.
335,00:17:13.87,00:17:13.87,"-We thought we'd get a fire, faster than we, of course, did."
336,00:17:17.43,00:17:17.43,"- As hard as we were working, we just couldn't seem to get it."
337,00:17:20.57,00:17:20.57,"And then, of course, we were tired from the long day."
338,00:17:23.17,00:17:23.17,"It was getting dark and we still kept trying and trying,"
339,00:17:25.33,00:17:25.33,"even when it was dark, to try to get the fire going."
340,00:17:27.37,00:17:27.37,"That was, you know, a big frustration."
341,00:17:30.43,00:17:30.43,"- You happy, Frank?"
342,00:17:31.73,00:17:31.73,(distant lion roar) - I've been happier.
343,00:17:34.83,00:17:34.83,- You're too hard on yourself.
344,00:17:35.90,00:17:35.90,You got us here-- You should be very happy-- We are.
345,00:17:38.67,00:17:38.67,- I spent nine months in softness in my mother's womb.
346,00:17:42.87,00:17:42.87,Everything else after that is hard when you come out.
347,00:17:46.07,00:17:46.07,"- Wait a minute, wait a minute-- Hold it, Frank."
348,00:17:50.73,00:17:50.73,- Push the rod down.
349,00:17:59.07,00:17:59.07,- What happened? - It broke-- The rope broke.
350,00:18:01.03,00:18:01.03,- Oh-- It's still hot. - Can't you try it?
351,00:18:05.33,00:18:05.33,(lion growling)
352,00:18:09.63,00:18:09.63,\xe2\x99\xaa\xe2\x99\xaa
353,00:18:24.43,00:18:24.43,-You going to throw up?
354,00:18:27.50,00:18:27.50,- Are you all right-- Get some water.
355,00:18:29.40,00:18:29.40,-We don't have any.
356,00:18:30.47,00:18:30.47,"- I don't think anybody,"
357,00:18:32.03,00:18:32.03,"unless they've been put in a situation like this,"
358,00:18:34.17,00:18:34.17,really know how much water your body really needs.
359,00:18:40.07,00:18:40.07,"I mean, I really need water right now."
360,00:18:42.37,00:18:42.37,I really do-- I'm so dehydrated.
361,00:18:47.43,00:18:47.43,"- All right, get right here. - Pull back."
362,00:18:50.50,00:18:50.50,"- Now, look, what we want to do is get it deep enough."
363,00:18:53.50,00:18:53.50,"All right, stick it-- Now, you get your ass back here."
364,00:18:57.47,00:18:57.47,"All right, where I am, get right here."
365,00:18:59.33,00:18:59.33,"- Guys, you've got to be quick because this place isn't safe."
366,00:19:01.47,00:19:01.47,- Okay-- We'll clean this out.
367,00:19:05.27,00:19:05.27,We need to get our water.
368,00:19:07.17,00:19:07.17,"\xe2\x99\xaa You get a line I get a bow, babe \xe2\x99\xaa"
369,00:19:10.40,00:19:10.40,(together) - \xe2\x99\xaa You get a line I get a bow \xe2\x99\xaa
370,00:19:11.83,00:19:11.83,"- \xe2\x99\xaa We'll go fishing in a crawdad hole, honey, baby mine \xe2\x99\xaa"
371,00:19:16.60,00:19:16.60,"All right, let's let it settle."
372,00:19:20.13,00:19:20.13,I know exactly what I'm doing here.
373,00:19:23.53,00:19:23.53,"Woo, woo!"
374,00:19:27.10,00:19:27.10,- We got water. - Whoo!
375,00:19:32.43,00:19:32.43,"- Without fire, you can't boil the water."
376,00:19:34.73,00:19:34.73,- Anybody knows that you don't just belly up to the stream
377,00:19:36.97,00:19:36.97,"that you're camping next to, drop your canteen in it"
378,00:19:39.97,00:19:39.97,and drink the water.
379,00:19:41.10,00:19:41.10,"If you don't boil your water out here,"
380,00:19:42.30,00:19:42.30,"you end up with what they call amebic dysentery,"
381,00:19:44.43,00:19:44.43,which basically has you puking and crapping your guts out.
382,00:19:51.53,00:19:51.53,- It's starting to just... it's getting worse.
383,00:19:52.93,00:19:52.93,I got another one that's about to open up.
384,00:19:54.17,00:19:54.17,- Yeah.
385,00:19:57.43,00:19:57.43,"Yeah, if you can keep it hot-- Ethan's good at it."
386,00:20:00.40,00:20:00.40,I'll keep it hot.
387,00:20:04.23,00:20:04.23,- Have I done anything?
388,00:20:06.70,00:20:06.70,Just can not get a spin on it.
389,00:20:13.07,00:20:13.07,- You do realize that after we give it
390,00:20:14.47,00:20:14.47,"everything we have in this challenge and we win,"
391,00:20:16.73,00:20:16.73,we're going be so happy.
392,00:20:18.40,00:20:18.40,- Are you kidding me?
393,00:20:19.67,00:20:19.67,- All eight of us son of a (bleep) might pass out.
394,00:20:22.67,00:20:22.67,"- That's fine-- We pass out next to a fire,"
395,00:20:25.53,00:20:25.53,that's going to be the best sleep I ever had.
396,00:20:27.57,00:20:27.57,"- You know, it doesn't seem possible that we can go"
397,00:20:28.87,00:20:28.87,"another whole day without it,"
398,00:20:30.23,00:20:30.23,- so don't even... - That's what I said.
399,00:20:31.80,00:20:31.80,"- You know, we may be a little dehydrated,"
400,00:20:35.10,00:20:35.10,but it's not like we're going to die or something.
401,00:20:38.90,00:20:38.90,\xe2\x99\xaa\xe2\x99\xaa
402,00:20:49.97,00:20:49.97,(chattering)
403,00:20:54.57,00:20:54.57,- I just opened the medicine cabinet.
404,00:20:56.10,00:20:56.10,I don't think anybody's opened it up.
405,00:20:57.43,00:20:57.43,- Where's Linds? - Yeah?
406,00:20:59.27,00:20:59.27,- It's your birthday--
407,00:21:00.87,00:21:00.87,"It's your birthday, honey. - Oh it sure is, honey."
408,00:21:02.33,00:21:02.33,"- What, what?"
409,00:21:04.53,00:21:04.53,"- Kim and somebody, I think Linda,"
410,00:21:06.37,00:21:06.37,just decided to open the medical kit
411,00:21:07.80,00:21:07.80,"to see what was in there,"
412,00:21:09.47,00:21:09.47,"and you know, tampons and stuff that we need,"
413,00:21:12.43,00:21:12.43,and in the medical kit there just happened to be
414,00:21:14.50,00:21:14.50,"a telescope for us to, you know, watch out for animals."
415,00:21:18.77,00:21:18.77,"I don't know a lot about telescopes, but I know that"
416,00:21:20.50,00:21:20.50,a magnifying glass can start a fire.
417,00:21:22.07,00:21:22.07,"I had no idea whether or not that was a magnifying glass,"
418,00:21:24.53,00:21:24.53,"but I unscrewed the telescope, pulled out the lens,"
419,00:21:28.37,00:21:28.37,"and Silas was right there and I was like,"
