,begin,end,subtitles_text
161,00:09:19.21,00:09:19.21,If you spill all of your juice while you're on the obstacle
162,00:09:21.75,00:09:21.75,"course, you come back and you go to the back of the line."
163,00:09:23.92,00:09:23.92,First tribe to get back to the start with their glass container
164,00:09:27.17,00:09:27.17,filled with coconut juice wins reward.
165,00:09:29.75,00:09:29.75,Want to know what you're playing for?
166,00:09:31.21,00:09:31.21,>> ALL: Yes. >> PROBST: You're playing for a
167,00:09:32.67,00:09:32.67,"visit to a home caf\xc3\xa9. We have a coffee maker, lots of"
168,00:09:35.00,00:09:35.00,Folgers coffee-- every flavor you could think of-- something
169,00:09:38.25,00:09:38.25,for everybody. We also have croissants.
170,00:09:40.92,00:09:40.92,">> Oh, yeah. >> PROBST: We also have juices."
171,00:09:42.54,00:09:42.54,"And because it is a home caf\xc3\xa9, also a little reminder of the"
172,00:09:47.12,00:09:47.12,love that is waiting for you back home.
173,00:09:50.17,00:09:50.17,">> Oh, come on. >> PROBST: And there's one more"
174,00:09:51.62,00:09:51.62,thing. The winning tribe will take a
175,00:09:53.17,00:09:53.17,"coffee-maker, mugs and coffee back to their camp with them."
176,00:09:56.54,00:09:56.54,>> Yeah! >> Oh...
177,00:09:57.38,00:09:57.38,"my God. >> Oh, man."
178,00:10:01.04,00:10:01.04,">> PROBST: Okay, Lopevi, you have one extra member."
179,00:10:02.96,00:10:02.96,You're sitting somebody out. Who's it going to be?
180,00:10:04.50,00:10:04.50,">> Sarge. >> PROBST: Sarge, you'll take a"
181,00:10:06.50,00:10:06.50,"spot on the bench. Everybody else, wait for my go."
182,00:10:13.33,00:10:13.33,>> PROBST: Here we go. For reward-- a visit to the Home
183,00:10:15.54,00:10:15.54,Caf\xc3\xa9. Survivors ready.
184,00:10:19.04,00:10:19.04,"Go! John has his cracked, so does"
185,00:10:22.08,00:10:22.08,Eliza filling up her coconut shell.
186,00:10:24.71,00:10:24.71,John filling up his ball. Eliza first on the course.
187,00:10:27.62,00:10:27.62,John on the course. Both in the first obstacle.
188,00:10:32.33,00:10:32.33,Taking care of that juice. Every drop counts.
189,00:10:40.75,00:10:40.75,"Eliza on the seesaw, John falling behind."
190,00:10:46.50,00:10:46.50,">> Nice job, Eliza. >> Good girl, good girl."
191,00:10:49.17,00:10:49.17,">> Come on, John. >> PROBST: Eliza high-steps"
192,00:10:51.21,00:10:51.21,through the hurdles. John does a good job on the
193,00:10:54.21,00:10:54.21,seesaw. Quickly through the hurdles.
194,00:11:00.88,00:11:00.88,John catching up. ( wood thudding )
195,00:11:05.38,00:11:05.38,"Eliza into the final leg. Coffee, croissants, juice, a"
196,00:11:10.96,00:11:10.96,little love from home at stake. Quite a bit.
197,00:11:22.04,00:11:22.04,Nice job. Back to the start.
198,00:11:23.42,00:11:23.42,">> Good job, Eliza. >> Nice job, Eliza."
199,00:11:25.04,00:11:25.04,">> Oh, yeah, right there. >> Superstar."
200,00:11:27.21,00:11:27.21,">> Way to go, way to go, way to go."
201,00:11:28.62,00:11:28.62,">> Come on, John. >> That's it."
202,00:11:30.08,00:11:30.08,">> Come on over, buddy up. Come on, let's go."
203,00:11:31.96,00:11:31.96,">> PROBST: John, quite a bit of juice, too."
204,00:11:34.00,00:11:34.00,Back to the start. Chad on the course.
205,00:11:39.62,00:11:39.62,Got a lot of ground to make up. Stretching to get their body
206,00:11:48.96,00:11:48.96,through there. >> Nice move.
207,00:11:53.29,00:11:53.29,">> Doing great, Chad. >> Good job, Chad."
208,00:11:55.67,00:11:55.67,">> Doing good, doing good."
209,00:11:57.17,00:11:57.17,">> Good job. >> Way to go, way to go,"
210,00:11:59.21,00:11:59.21,Leann. >> PROBST: Chad doing a great
211,00:12:00.38,00:12:00.38,job on the seesaw. He's halfway.
212,00:12:03.21,00:12:03.21,">> It's all you, Chad. >> PROBST: Chad through both"
213,00:12:07.58,00:12:07.58,seesaws. He's into the final leg of the
214,00:12:09.17,00:12:09.17,"obstacle, making up time on Leann."
215,00:12:10.33,00:12:10.33,>> Keep it up. Almost there.
216,00:12:12.42,00:12:12.42,"Good job, babe. >> PROBST: Leann again fighting"
217,00:12:15.04,00:12:15.04,"those long limbs. And Chad passes Leann, and he is"
218,00:12:20.08,00:12:20.08,"through the bamboo cage. >> Come on, Chad, great"
219,00:12:23.17,00:12:23.17,job. >> PROBST: Yasur and Lopevi both
220,00:12:31.96,00:12:31.96,on the course. Chris with a very full coconut
221,00:12:33.79,00:12:33.79,shell. How much of it will make it to
222,00:12:35.83,00:12:35.83,the end? >> Oh...
223,00:12:50.50,00:12:50.50,>> PROBST: Scout deliberately dumps her juice.
224,00:12:53.21,00:12:53.21,New strategy. She's going to go to the end of
225,00:12:55.54,00:12:55.54,"the line, let the fast ones run the course."
226,00:12:57.04,00:12:57.04,">> Go, girl. >> Good job, Julie."
227,00:12:59.12,00:12:59.12,>> Yeah! >> Nice.
228,00:13:00.46,00:13:00.46,>> PROBST: Julie with more for Lopevi.
229,00:13:04.33,00:13:04.33,Yasur getting closer. Lopevi with some ground to make
230,00:13:07.25,00:13:07.25,"up, trying to close the gap. Yasur very close."
231,00:13:18.67,00:13:18.67,Lopevi very close. It's gonna be a race to the
232,00:13:23.50,00:13:23.50,finish. Leann and Julie neck and neck.
233,00:13:32.21,00:13:32.21,">> Nice job. >> Way to go, you little"
234,00:13:34.17,00:13:34.17,snake. It's looking good.
235,00:13:35.21,00:13:35.21,>> PROBST: Leann figuring this course out.
236,00:13:38.17,00:13:38.17,Julie limboing through. Leann being very careful not to
237,00:13:41.88,00:13:41.88,spill what could be the last bit of juice Yasur needs.
238,00:13:45.50,00:13:45.50,Leann making quick work of the course.
239,00:13:47.83,00:13:47.83,">> Cut through there, that a girl."
240,00:13:50.21,00:13:50.21,">> PROBST: Julie on the seesaw. >> It's all you, Julie."
241,00:13:52.17,00:13:52.17,It's all you. It's all you.
242,00:13:53.92,00:13:53.92,">> You got it, Jules. >> PROBST: But Leann is leaving"
243,00:13:56.54,00:13:56.54,Julie behind. >> You got it.
244,00:13:58.08,00:13:58.08,"There you go. >> PROBST: Coffee, croissants,"
245,00:14:00.08,00:14:00.08,"juice, love from home. A lot at stake."
246,00:14:03.00,00:14:03.00,">> Good job, good job. >> Way to go."
247,00:14:05.25,00:14:05.25,"Drop 'em in there, Leann. >> PROBST: That's enough."
248,00:14:07.62,00:14:07.62,Got to get it back to the start. >> Get the jar!
249,00:14:10.21,00:14:10.21,">> Go, go, go... ( shouting )"
250,00:14:11.54,00:14:11.54,>> PROBST: Got to get your juice back to start.
251,00:14:13.29,00:14:13.29,>> Don't-don't drop. ( shouting )
252,00:14:15.08,00:14:15.08,>> PROBST: Got to be full when you get back there.
253,00:14:16.83,00:14:16.83,Cover it. ( shouting )
254,00:14:18.67,00:14:18.67,">> Cover it. >> Come on, Leann."
255,00:14:20.75,00:14:20.75,"Hustle. Hustle, hustle, hustle."
256,00:14:22.54,00:14:22.54,( shouting ) >> PROBST: Here she comes.
257,00:14:24.92,00:14:24.92,"Go, go, go... >> Oh!"
258,00:14:26.04,00:14:26.04,">> Run, Jules, run. >> Cover it with your hand."
259,00:14:28.25,00:14:28.25,>> Cover it with your hand. >> PROBST: Let's see it.
260,00:14:29.83,00:14:29.83,>> You got it. You got it.
261,00:14:30.67,00:14:30.67,You didn't spill it. You got it.
262,00:14:32.04,00:14:32.04,">> Let him see it, let him see it."
263,00:14:33.96,00:14:33.96,>> PROBST: Let's see that black line.
264,00:14:35.96,00:14:35.96,"You're there. >> Oh, that does it."
265,00:14:38.04,00:14:38.04,It's way above the black line. ( cheering )
266,00:14:40.25,00:14:40.25,>> PROBST: Yasur wins Home Caf\xc3\xa9 reward.
267,00:14:44.25,00:14:44.25,">> Good job, Jules, good job."
268,00:14:47.04,00:14:47.04,"( cheering ) >> PROBST: Well, Lopevi, good"
269,00:14:52.79,00:14:52.79,"effort, but not enough. No reward."
270,00:14:54.62,00:14:54.62,"You guys can head back to camp. Yasur, you guys needed a win."
271,00:14:57.42,00:14:57.42,">> Yeah, we did. >> PROBST: You will not be"
272,00:14:59.25,00:14:59.25,heading back to camp. You will be heading straight up
273,00:15:01.08,00:15:01.08,the beach. >> Whoa!
274,00:15:02.21,00:15:02.21,( cheering ) >> Home Caf\xc3\xa9.
275,00:15:03.50,00:15:03.50,>> PROBST: Going to the Home Caf\xc3\xa9.
276,00:15:04.92,00:15:04.92,"You'll have coffee, croissants, juices, a little taste from"
277,00:15:07.08,00:15:07.08,home. >> Whoa!
278,00:15:08.46,00:15:08.46,>> PROBST: Congratulations. Head on up.
279,00:15:10.58,00:15:10.58,It's waiting for you. >> Thanks.
280,00:15:14.38,00:15:14.38,"( cheering, indistinct chatter ) >> Whoo!"
281,00:15:24.21,00:15:24.21,">> Oh, my God. ( indistinct chatter )"
282,00:15:26.46,00:15:26.46,>> Oh. >> I'm at home!
283,00:15:28.04,00:15:28.04,( indistinct chatter ) >> We won the reward
284,00:15:31.79,00:15:31.79,"challenge, and we got the opportunity to go to the Home"
285,00:15:34.17,00:15:34.17,"Caf\xc3\xa9. We're walking up, and I see a"
286,00:15:36.88,00:15:36.88,big bulletin board with a lot of pictures.
287,00:15:39.92,00:15:39.92,>> Whoa! ( cheering )
288,00:15:43.00,00:15:43.00,">> Oh, my God. >> This is me."
289,00:15:44.17,00:15:44.17,">> Oh, my God. >> That's me on my birthday."
290,00:15:48.25,00:15:48.25,">> I was like, ""Oh, my God, guys, look-- pictures."
291,00:15:50.17,00:15:50.17,"It's-it's our family, it's everything."""
292,00:15:51.58,00:15:51.58,>> Oh! >> This is our first
293,00:15:53.00,00:15:53.00,Halloween together. >> Oh.
294,00:15:53.96,00:15:53.96,">> Me and my sisters. >> Oh, how cute."
295,00:15:55.79,00:15:55.79,>> That's me. >> Is that you?
296,00:15:57.21,00:15:57.21,">> Oh, how cute. >> Oh, here I am at a"
297,00:15:59.12,00:15:59.12,"family reunion. >> Oh, my God."
298,00:16:00.29,00:16:00.29,>> What a little ragamuffin. >> This is Zion.
299,00:16:02.62,00:16:02.62,This was three weeks ago and his first fish.
300,00:16:04.25,00:16:04.25,">> Oh, my God. >> Oh."
301,00:16:05.71,00:16:05.71,>> No. Casey.
302,00:16:07.17,00:16:07.17,That's my dog. We were pointing out family
303,00:16:09.96,00:16:09.96,members and dogs. It was a really nice moment for
304,00:16:12.83,00:16:12.83,"all of us, because getting to share everyone's family members"
305,00:16:16.04,00:16:16.04,with them and getting to see all their pictures-- it just...
306,00:16:19.42,00:16:19.42,"Oh, it just... It touched my heart."
307,00:16:23.46,00:16:23.46,>> That's you with your little brother.
308,00:16:25.38,00:16:25.38,">> The Kyle, yeah. >> You are so precious."
309,00:16:27.75,00:16:27.75,">> Oh, I beg you, please look at Leann."
310,00:16:30.25,00:16:30.25,">> Come on, now. >> How beautiful."
311,00:16:32.17,00:16:32.17,>> Yay! Coffee!
312,00:16:34.88,00:16:34.88,>> Huge cup of coffee. >> Oh.
313,00:16:37.25,00:16:37.25,>> Oh. >> This is the best
314,00:16:38.96,00:16:38.96,moment of my life. >> I know.
315,00:16:40.21,00:16:40.21,>> I'm gonna have a croissant right now.
316,00:16:41.71,00:16:41.71,">> How cool is this. >> ELIZA ( gasps ): You guys,"
317,00:16:43.17,00:16:43.17,"oh, my God, look-- letters. >> Oh!"
318,00:16:44.58,00:16:44.58,">> Oh, my God. I got three newer letters."
319,00:16:46.46,00:16:46.46,">> Me, too... >> Four."
320,00:16:47.62,00:16:47.62,( Eliza laughs ) >> We really needed to
321,00:16:51.29,00:16:51.29,"win this. There's coffee and croissants,"
322,00:16:53.67,00:16:53.67,and we got letters from home. ( Ami laughs )
323,00:16:57.21,00:16:57.21,>> I'm really happy right now. >> So am I.
324,00:16:59.50,00:16:59.50,">> To teamwork, to love and to family."
325,00:17:01.54,00:17:01.54,">> Oh, my God. >> Yes."
326,00:17:02.83,00:17:02.83,">> To Yasur, congratulations."
327,00:17:04.12,00:17:04.12,>> Yeah. ( indistinct chatter )
328,00:17:08.33,00:17:08.33,>> Who wants coffee next? >> French vanilla.
329,00:17:10.79,00:17:10.79,>> French vanilla. >> I'm really excited for this.
330,00:17:14.71,00:17:14.71,">> Oh, my God. Oh, my God!"
331,00:17:17.17,00:17:17.17,That's me. >> My letter is from
332,00:17:19.83,00:17:19.83,"Annie, my-my partner. It's just full of Annie."
333,00:17:22.46,00:17:22.46,She's such an amazingly beautiful human being.
334,00:17:28.25,00:17:28.25,>> Is that a young Scout? ( Scout sniffles )
335,00:17:30.58,00:17:30.58,>> It's Annie. >> Just a beautiful picture.
336,00:17:36.17,00:17:36.17,( sniffling ) ( crying )
337,00:17:42.54,00:17:42.54,>> God. Whoa.
338,00:17:46.00,00:17:46.00,"Both my mom and dad sent me a letter from home, and what"
339,00:17:49.62,00:17:49.62,"really got me was, my dad said, ""Your little buddy is watching"
340,00:17:53.71,00:17:53.71,"you from above."" And that's my little brother."
341,00:17:57.33,00:17:57.33,">> How are you doing, Am? ( crying )"
342,00:18:02.17,00:18:02.17,">> I'm having a rough one, too."
343,00:18:05.92,00:18:05.92,( sighs ) ( Ami sighs )
344,00:18:08.79,00:18:08.79,">> My little brother was killed in a car accident, um,"
345,00:18:12.17,00:18:12.17,"seven, almost seven years ago. My little brother."
346,00:18:16.71,00:18:16.71,"That's, like, one of like my favorite pictures in all the"
347,00:18:19.12,00:18:19.12,world. ( sighs )
348,00:18:23.08,00:18:23.08,">> What's in here? >> ""Keep in mind that"
349,00:18:25.42,00:18:25.42,"though you may not be able to change the situation, you still"
350,00:18:28.29,00:18:28.29,"have control over how you will respond."""
351,00:18:33.00,00:18:33.00,"( sniffles ) It's funny, because just this"
352,00:18:36.04,00:18:36.04,"morning, I said, ""If my temper gets turned on, I'll burn this"
353,00:18:38.79,00:18:38.79,"whole camp down."" My wife has impeccable timing,"
354,00:18:42.08,00:18:42.08,"because all of a sudden, that's the one thing that she mentions"
355,00:18:45.21,00:18:45.21,"on the day that I say that is, ""Rory, you got to watch your"
356,00:18:48.17,00:18:48.17,"temper and think about things."" >> I feel a very strong"
357,00:18:51.42,00:18:51.42,"bond with you. >> I, uh..."
358,00:18:53.12,00:18:53.12,"We really need this vote tomorrow, and I think this is"
359,00:18:56.67,00:18:56.67,going to be... >> Today.
360,00:18:58.25,00:18:58.25,">> Uh, a bunch of coffee first thing in the morning, will"
361,00:19:01.33,00:19:01.33,have us just running around like squirrels anyway.
362,00:19:04.33,00:19:04.33,( laughter ) We're going to be wired on
363,00:19:06.62,00:19:06.62,coffee tomorrow morning before we go to immunity.
364,00:19:09.42,00:19:09.42,"Even though, uh, the pictures and the letters really put a"
365,00:19:13.50,00:19:13.50,"human face on everybody and their families for me, uh, it"
366,00:19:17.50,00:19:17.50,still is about playing a game. Anybody that knows me knows that
367,00:19:24.08,00:19:24.08,"I always, always carry an extra ace up my sleeve, and believe"
368,00:19:29.04,00:19:29.04,"me, even though this is a loving moment, and we're bonding and"
369,00:19:31.83,00:19:31.83,"everything else, I ain't forgot where they put me."
370,00:19:34.17,00:19:34.17,( laughter ) >> Here we go.
371,00:19:36.00,00:19:36.00,>> But it's a beautiful day in Vanuatu.
372,00:19:40.92,00:19:40.92,( explosive rumbling ) ( birds singing )
373,00:19:57.62,00:19:57.62,( water gently lapping ) >> Let's walk down here a
374,00:20:04.12,00:20:04.12,"little bit further. Well, Julie and I both knew we"
375,00:20:06.83,00:20:06.83,"needed to talk, because we're the two females."
376,00:20:09.17,00:20:09.17,"We will definitely be odd ones out, because they'll want to get"
377,00:20:12.04,00:20:12.04,rid of the two females so they can get down to four-four-- four
378,00:20:15.17,00:20:15.17,"women, four guys. >> So, what are you"
379,00:20:19.21,00:20:19.21,thinking about final four? Have they been promising you
380,00:20:21.92,00:20:21.92,that? >> They have approached
381,00:20:23.12,00:20:23.12,you to be one of the final four? >> Have they done it to
382,00:20:25.17,00:20:25.17,you? ( laughter )
383,00:20:31.71,00:20:31.71,"Yeah, so... I knew they were."
384,00:20:35.08,00:20:35.08,">> They're playing it, ain't they?"
