,begin,end,subtitles_text
24,00:01:17.30,00:01:17.30,"CAN ONLY FAKE IT FOR SO LONG. >> GET IN THERE, BALL."
25,00:01:21.13,00:01:21.13,>> Jeff: AT THE IMMUNITY CHALLENGE -- TKPWER VAS WINS IT
26,00:01:24.77,00:01:24.77,FOR GALANG. TADHANA LOST FOR THE SECOND TIME
27,00:01:30.30,00:01:30.30,IN A ROLE. >> GERVASE IS TRYING TO THROW
28,00:01:33.70,00:01:33.70,SALT IN THE WOUND. I'M GOING TO BODY SLAM THE
29,00:01:36.70,00:01:36.70,(BLEEP) OUT OF HIM. >> Jeff: AT TRIBAL COUNCIL
30,00:01:38.40,00:01:38.40,THEY DIDN'T LOSE SIGHT SIGHT OF THEIR PLAN.
31,00:01:40.27,00:01:40.27,>> IT'S TWISTED. WE COULD WEAKEN THEIR TRIBE BY
32,00:01:42.73,00:01:42.73,VOTING SOMEBODY OUT HERE TONIGHT.
33,00:01:44.23,00:01:44.23,>> Jeff: VOTING OUT RACHEL HOPING TYSON WILL TAKE HER SPOT
34,00:01:46.77,00:01:46.77,"AT THE NEXT DUEL. RACHEL, THE TRIBE HAS SPOKEN."
35,00:01:50.30,00:01:50.30,YOU WILL HAVE A CHANCE TO GET BACK IN THIS GAME.
36,00:01:52.80,00:01:52.80,"GRAB YOUR TORCH, THOSE REDEMPTION ISLAND."
37,00:01:55.83,00:01:55.83,16 ARE LEFT. WHO WILL BE VOTED OUT TONIGHT?
38,00:02:10.90,00:02:10.90,>> WHAT'S THE STRANGEST THING YOU'VE EVER SEEN FOR SALE AT A
39,00:02:14.03,00:02:14.03,GAS STATION? >> A CUPCAKE BELT.
40,00:02:16.83,00:02:16.83,>> YOU WENT TO THE CUP TAKE SECTION AT THE GAS STATION AND
41,00:02:19.80,00:02:19.80,"JUST ""OH, THIS IS WHAT I WANT."" >> WHAT A THOUGHTFUL THING TO"
42,00:02:22.90,00:02:22.90,WEAR OUT HERE. THAT DOESN'T MAKE ANYBODY HUNGRY
43,00:02:25.50,00:02:25.50,"AT ALL, TYSON. >> IT'S NOT A REAL CUPCAKE, IT'S"
44,00:02:28.70,00:02:28.70,JUST MADE OUT OF MEDAL. IF SOMEBODY WANTS TO TAKE A
45,00:02:31.63,00:02:31.63,"BITE, BE MY GUEST. WHO WANTS TO TAKE A LICK."
46,00:02:33.90,00:02:33.90,>> WE HAVE TO START STRATEGICALLY THINKING WHATEVER
47,00:02:36.10,00:02:36.10,THE CHALLENGE IS WHO WE'RE GOING TO SIT OUT.
48,00:02:38.20,00:02:38.20,>> LET'S CALL EACH OTHER OUT RIGHT NOW.
49,00:02:40.20,00:02:40.20,>> IT'S SO EARLY IN THE MORNING. (LAUGHTER)
50,00:02:42.93,00:02:42.93,>> EXACTLY. >> THESE PEOPLE ARE NOTHING LIKE
51,00:02:44.77,00:02:44.77,"THE PEOPLE I PLAYED WITH IN ""ONE WORLD."""
52,00:02:47.20,00:02:47.20,NO ONE WANTS TO TALK ABOUT STRATEGY.
53,00:02:49.10,00:02:49.10,THEY JUST WANT TO SIT AROUND AND HEAR EACH OTHER'S LIFE STORIES
54,00:02:51.97,00:02:51.97,"AND I'M SO FRUSTRATED BECAUSE IT'S, LIKE, I LOVE THE STRATEGY"
55,00:02:55.57,00:02:55.57,COMPONENT OF THIS GAME AND APPARENTLY THAT'S THREATENING TO
56,00:02:58.73,00:02:58.73,PEOPLE AND I THINK THAT'S WHY THEY'RE SCARED OF ME.
57,00:03:01.03,00:03:01.03,DO YOU THINK I'M IN TROUBLE? >> YEAH.
58,00:03:06.07,00:03:06.07,BUT I CAN ALSO SAY YOU'RE NOT OUT OF THE GAME.
59,00:03:08.47,00:03:08.47,>> I JUST WANT TO TOTALLY REDEFINE HOW I PLAY THIS GAME
60,00:03:11.93,00:03:11.93,AND I FEEL LIKE IT'S JUST TOO LITTLE TOO LATE NOW.
61,00:03:14.50,00:03:14.50,>> BUT IT'S NOT. THINGS CHANGE.
62,00:03:16.47,00:03:16.47,PEOPLE DO STUPID THINGS. YOU GOT YOURSELF IN THE FOOT
63,00:03:20.23,00:03:20.23,"ONCE, THAT DOESN'T MEAN SOMEONE ELSE WON'T SHOOT THEMSELVES IN"
64,00:03:23.07,00:03:23.07,THE FOOT RIGHT AFTER YOU. SOMEONE ELSE MIGHT GET A FIGHT
65,00:03:25.53,00:03:25.53,OR -- YOU NEVER KNOW. COLTON IS A POISON OUT HERE AND
66,00:03:29.30,00:03:29.30,HE'S POISONING EVERYONE'S MIND. HE DOESN'T GET THIS GAME.
67,00:03:31.93,00:03:31.93,HE THINKS THIS GAME IS ABOUT CREATING CHAOS SO HE MIGHT HAVE
68,00:03:35.37,00:03:35.37,DUG HIS BRAVE. OFF BEAUTIFUL PLACE LIKE RIGHT
69,00:03:38.27,00:03:38.27,NOW. SPEND FIVE MINUTES RELAXING YOUR
70,00:03:40.20,00:03:40.20,BODY. >> I COULD DO THAT IF YOU WOULD
71,00:03:41.30,00:03:41.30,"JUST TELL ME ""COLTON, I'LL GIVE YOU A SECOND CHANCE."""
72,00:03:43.93,00:03:43.93,>> I CAN'T TEAM YOU THAT. JUST RELAX.
73,00:03:46.50,00:03:46.50,"ENJOY YOURSELF. ALL RIGHT, MAN?"
74,00:03:49.40,00:03:49.40,">> I KNOW MY DAYS IN THIS GAME ARE NUMBERED, YOU KNOW?"
75,00:03:52.67,00:03:52.67,"UNLESS YOU'VE GOT PEOPLE WILLING TO ROLL WITH YOU, THERE'S NOT A"
76,00:03:55.87,00:03:55.87,"LOT YOU CAN DO. >> Jeff: COME ON IN, GUYS!"
77,00:04:12.77,00:04:12.77,GALANG GETTING YOUR FIRST LOOK AT THE NEW TADHANA TRIBE.
78,00:04:16.30,00:04:16.30,RACHEL VOTED OUT AT THE LAST TRIBAL COUNCIL.
79,00:04:21.97,00:04:21.97,WE'LL NOW BRING IN THE COMPETITORS FOR TODAY'S DUEL.
80,00:04:26.30,00:04:26.30,"CANDICE, MARISSA AND RACHEL. WELCOME TO REDEMPTION ISLAND"
81,00:04:35.80,00:04:35.80,"ARENA. BEFORE WE GET TO THE DUEL,"
82,00:04:37.90,00:04:37.90,"TYSON, REACTION TO SEEING IT WAS RACHEL WHO WAS VOTED OUT?"
83,00:04:40.80,00:04:40.80,">> IT'S NOT A BAD MOVE, JEFF. THEY MUST HAVE ASSUMED THAT I"
84,00:04:44.93,00:04:44.93,"WOULD AT LEAST HIGHLY CONSIDER SWITCHING PLACES WITH HER,"
85,00:04:47.53,00:04:47.53,PULLING ME OFF THE TRIBE AND MAKING IT EASIER FOR THEM TO WIN
86,00:04:50.57,00:04:50.57,BECAUSE THEY'RE HAVING A HARD TIME RIGHT NOW.
87,00:04:52.63,00:04:52.63,">> Jeff: RACHEL, IS THAT WHAT YOU THINK HAPPENED?"
88,00:04:54.53,00:04:54.53,>> I THINK THAT'S EXACTLY WHAT HAPPENED.
89,00:04:56.80,00:04:56.80,I THINK BRAD'S LINING UP HIS GAME RIGHT NOW I THINK AND
90,00:04:59.30,00:04:59.30,EVERYBODY'S JUST FALLING UNDER HIS SPELL.
91,00:05:01.97,00:05:01.97,">> Jeff: TYSON, BEFORE WE GET TO THE DUEL, AS IS THE CASE WITH"
92,00:05:05.13,00:05:05.13,"ANYBODY WHO HAS A LOVED ONE ON REDEMPTION ISLAND, IF YOU WANT"
93,00:05:08.23,00:05:08.23,"TO TAKE RACHEL'S SPOT OUT HERE FIGHTING FOR YOUR LIFE, RACHEL"
94,00:05:11.23,00:05:11.23,WOULD BE BACK IN THE GAME ON YOUR TRIBE.
95,00:05:13.00,00:05:13.00,>> IT'S UP TO YOU. >> YOU HAVE A BETTER CHANCE IN
96,00:05:15.60,00:05:15.60,THIS GAME RIGHT NOW THAN I DO. YOU NEED TO STAY THERE WITH YOUR
97,00:05:19.10,00:05:19.10,TRIBE. THEY NEED YOU.
98,00:05:20.20,00:05:20.20,>> ARE YOU SURE? >> YEAH.
99,00:05:22.40,00:05:22.40,YOU'VE GOT TO STAY THERE. >> OKAY.
100,00:05:24.83,00:05:24.83,"I'M STAYING. >> LET'S GO, RACHEL."
101,00:05:27.77,00:05:27.77,>> YOU GUYS WATCH OUT. IF YOU SEE ME IN REDEMPTION
102,00:05:30.67,00:05:30.67,"ISLAND, NONE OF YOU HAVE A CHANCE IN HELL."
103,00:05:32.90,00:05:32.90,"MR. FOOTBALL SMILING AT ME LIKE HE DOES, YOU CAN BE BIG, BUT"
104,00:05:35.70,00:05:35.70,THAT'S THE WORST THING IN THIS GAME.
105,00:05:37.87,00:05:37.87,>> WE HAVEN'T WANTED TO VOTE ANYBODY OUT BUT WE HAVE TO.
106,00:05:40.20,00:05:40.20,YOU GUYS CHEER OVER THERE AFTER YOU WIN AND WE HAVE TO GO HOME
107,00:05:42.67,00:05:42.67,AND GET RID OF ONE OF YOUR LOVED ONES.
108,00:05:45.00,00:05:45.00,YOU HAVEN'T HAD THE DIFFICULT CONVERSATIONS WE'VE HAD.
109,00:05:47.53,00:05:47.53,NOBODY'S BEEN VOTED OUT OVER THERE SO DON'T START THROWING
110,00:05:50.20,00:05:50.20,ARROWS AT US. >> DIFFICULT?
111,00:05:51.53,00:05:51.53,IT SHOULD BE EASY. VOTE OUT THE WEAKEST PERSON TO
112,00:05:53.57,00:05:53.57,HELP THE TRIBE. YOU VOTED OUT TWO STRONG PEOPLE
113,00:05:55.97,00:05:55.97,ALREADY. HENCE THE REASON WHY YOU LOST.
114,00:05:57.10,00:05:57.10,">> WE'RE PLAYING ""SURVIVOR"" BABE."
115,00:05:58.87,00:05:58.87,MAYBE THERE'S MORE TO IT THAN THAT.
116,00:06:02.70,00:06:02.70,">> (BLEEP) YOU BRAD CULPEPPER. >> HEY, MARISSA, TONE IT DOWN."
117,00:06:07.83,00:06:07.83,STAY FOCUSED ON WHAT YOU'VE GOT TO DO OUT HERE.
118,00:06:11.03,00:06:11.03,">> Jeff: NOW COLTON, YOU'RE CRYING."
119,00:06:12.90,00:06:12.90,WHAT ARE YOU CRYING ABOUT? >> I DON'T WANT TO BE HERE
120,00:06:16.53,00:06:16.53,ANYMORE. AT ALL.
121,00:06:18.13,00:06:18.13,"AND I'M SORRY! >> DON'T QUIT, COLTON."
122,00:06:22.10,00:06:22.10,">> I CAN'T DO THIS! ANYMORE, AT ALL."
123,00:06:51.07,00:06:51.07,AND I'M SORRY. >> Jeff: MEANING WHAT?
124,00:06:53.20,00:06:53.20,MEANING YOU'RE QUITTING? AGAIN?
125,00:06:54.87,00:06:54.87,">> DON'T QUIT, COLTON. >> I CAN'T DO THIS!"
126,00:06:57.80,00:06:57.80,">> Jeff: SO COLTON, YOU CAME BACK FOR A SECOND TIME BECAUSE"
127,00:07:01.03,00:07:01.03,"YOU SAID ""I'VE CHANGED. I'VE GROWN AND I WANT TO SHOW"
128,00:07:04.40,00:07:04.40,"EVERYBODY."" YOU'RE NOW DOING THE EXACT"
129,00:07:06.07,00:07:06.07,OPPOSITE. >> I DON'T CARE ABOUT THIS
130,00:07:11.37,00:07:11.37,"TRIBE. >> Jeff: WELL, THAT'S CLEAR"
131,00:07:12.53,00:07:12.53,BECAUSE YOU'RE PUNISHING THEM BY COSTING THEM A TRIBE MEMBER IN A
132,00:07:15.63,00:07:15.63,GAME ABOUT NUMBERS IN WHICH ULTIMATELY YOU MAY MERGE.
133,00:07:18.10,00:07:18.10,">> WELL, THEN MAYBE THAT'S THE BEST MOVE FOR ME."
134,00:07:20.83,00:07:20.83,>> Jeff: A VERY SELFISH MOVE. >> WELL --
135,00:07:24.33,00:07:24.33,>> Jeff: ADMITTEDLY A SELFISH MOVE?
136,00:07:29.00,00:07:29.00,">> ADMITTEDLY, BUT MAYBE THE BEST ONE FOR ME."
137,00:07:31.00,00:07:31.00,>> Jeff: WHAT IS IT THAT'S HAPPENING ON YOUR TRIBE THAT'S
138,00:07:34.40,00:07:34.40,FORCING YOU TO QUIT THAT I CAN CONFIRM FOR MYSELF IS A SECOND
139,00:07:37.73,00:07:37.73,TIME. THE FIRST TIME YOU FEIGNED
140,00:07:39.60,00:07:39.60,APPENDICITIS. THE SECOYOU DIDN'T HAVE IT.
141,00:07:42.67,00:07:42.67,>> I DON'T KNOW WHAT IT WAS. I WAS TREATED FOR A BACTERIAL
142,00:07:46.37,00:07:46.37,INFECTION. PEOPLE CAN SAY UNTIL THE COWS
143,00:07:48.70,00:07:48.70,COME HOME I QUIT. MY BACK IS AGAINST THE WALL AND
144,00:07:51.83,00:07:51.83,WHEN MY BACK IS AGAINST THE WALL I TURNED INTO THE PERSON I WAS
145,00:07:54.27,00:07:54.27,"IN ""ONE WORLD."" I'M TIRED OF BEING HATED BY"
146,00:07:57.47,00:07:57.47,EVERYBODY. I'M TIRED OF BEING --
147,00:07:59.33,00:07:59.33,>> YOU TURNED INTO THAT PERSON BEFORE YOUR BACK WAS AGAINST THE
148,00:08:02.30,00:08:02.30,"WALL. >> THE FACT OF THE MATTER IS,"
149,00:08:03.93,00:08:03.93,"JEFF, COLTON'S HAVING A HARD TIME BECAUSE WE'RE NOT PLAYING"
150,00:08:07.63,00:08:07.63,COLTON'S GAME AND NOW HE KNOWS HE CAN'T WIN THE GAME.
151,00:08:11.43,00:08:11.43,">> Jeff: IS 40 THAT HOW IT GOES, COLTON?"
152,00:08:14.20,00:08:14.20,IF THINGS DON'T GO YOUR WAY LET'S JUST STOP?
153,00:08:18.80,00:08:18.80,>> I DON'T KNOW. MAYBE.
154,00:08:19.90,00:08:19.90,"I DON'T KNOW. >> Jeff: SO, COLTON, ARE YOU"
155,00:08:21.80,00:08:21.80,QUITTING THIS GAME? >> YES.
156,00:08:24.43,00:08:24.43,">> Jeff: OKAY, YOU ARE OUT OF THE GAME."
157,00:08:27.47,00:08:27.47,"CALEB, THIS IS THIS HAS GOT TO BE DISAPPOINTING FOR YOU?"
158,00:08:30.57,00:08:30.57,>> MY HEART IS CRUMBLING BECAUSE HE LOVES THE GAME.
159,00:08:33.07,00:08:33.07,I DON'T KNOW WHY HE WOULDN'T STICK IT OUT.
160,00:08:35.00,00:08:35.00,">> Jeff: BUT CALEB, YOU KNOW, LOTS OF PEOPLE LIKE TO WATCHED A"
161,00:08:38.97,00:08:38.97,VENTURE. IT DOESN'T NECESSARILY MEAN THEY
162,00:08:40.40,00:08:40.40,REALLY SHOULD GET UP OFF THE COUCH.
163,00:08:42.40,00:08:42.40,AND I'M NOW CONVINCED THAT COLTON IS THE GUY WHO NEVER
164,00:08:44.80,00:08:44.80,SHOULD HAVE GOT UP OFF THE COUCH.
165,00:08:46.63,00:08:46.63,WE BROUGHT A QUITTER BACK AND WE GOT A QUITTER AGAIN.
166,00:08:49.70,00:08:49.70,">> I DON'T CARE WHAT Y'ALL SAY. >> OKAY, THAT'S FINE."
167,00:09:08.13,00:09:08.13,"IF YOU NEED TO DO THIS, JUST DO IT."
168,00:09:09.93,00:09:09.93,"YOU KNOW ME, I DON'T CARE. >> Jeff: WELL, COLTON, YOU"
169,00:09:16.40,00:09:16.40,CAME BACK FOR A SECOND TIME BECAUSE YOU SAID YOU WANTED TO
170,00:09:18.83,00:09:18.83,SHOW HOW MUCH YOU'VE GROWN BUT YOUR BEHAVIOR NOW SHOWS YOU
171,00:09:21.80,00:09:21.80,HAVEN'T AND THE IRONY IS THE OPPORTUNITY FOR GROWTH YOU SEEK
172,00:09:25.30,00:09:25.30,"IS RIGHT IN FRONT OF YOU. IT'S CALLED ""SURVIVOR."""
173,00:09:28.87,00:09:28.87,"YOU CAN KEEP YOUR BUFF, I WON'T GIVE YOU THE HONOR OF THROWING"
174,00:09:32.33,00:09:32.33,"THAT IN THE URN, WE'LL KEEP THAT RESERVED FOR PEOPLE WHO COMPETE."
175,00:09:35.87,00:09:35.87,"BOAT WILL PICK YOU UP.OUT, THE\xc3\xa9&,Z >> LOVE YOU, BABE."
176,00:09:40.50,00:09:40.50,CATCH YOU ON THE FLIP SIDE. >> Jeff: OKAY.
177,00:09:48.87,00:09:48.87,WOW. GAME CONTINUES TO CHANGE ONLY
178,00:09:50.93,00:09:50.93,SEVEN DAYS IN. COLTON IS GONE.
179,00:09:53.53,00:09:53.53,TADHANA NOW IS ONLY DOWN ONE TRIBE MEMBER AND NOW WE PUT OUR
180,00:09:57.07,00:09:57.07,ATTENTION BACK ON THE TASK AT HAND WHICH IS TODAY'S DUEL.
181,00:10:00.17,00:10:00.17,THREE PEOPLE FIGHTING TO STAY IN THIS GAME.
182,00:10:02.33,00:10:02.33,TWO OF YOU WILL SURVIVE. ONE OF YOU IS ABOUT TO BE OUT OF
183,00:10:04.97,00:10:04.97,THIS GAME. LET'S GET TO TODAY'S DUEL.
184,00:10:07.17,00:10:07.17,FOR TODAY'S DUEL YOU WILL STACK A SERIES OF BLOCKS ON AN ANGULAR
185,00:10:13.03,00:10:13.03,PLATFORM AVOIDING TRIP BAR WHICH IS COULD WOBBLE YOUR STACK
186,00:10:16.40,00:10:16.40,CAUSING IT TO FALL FORCING YOU TO START OVER AGAIN.
187,00:10:18.43,00:10:18.43,"YOUR GOAL IS TO STACK THEM SO THEY FALL LIKE DOMINOES,"
188,00:10:23.17,00:10:23.17,ULTIMATELY RELEASING A BALL WHICH WILL SMASH A TILE.
189,00:10:27.33,00:10:27.33,THE FIRST TWO TWO TO FINISH STAY ALIVE.
190,00:10:30.43,00:10:30.43,"LOSER IS OUT. IN ADDITION, THE WINNER OF THIS"
191,00:10:33.20,00:10:33.20,DUEL GETS TO DECIDE WHO GETS THE CLUE TO A HIDDEN IMMUNITY IDOL.
192,00:10:37.67,00:10:37.67,YOU GUYS READY FOR THIS? HERE WE GO.
193,00:10:40.60,00:10:40.60,TAKE YOUR SPOTS. HERE WE GO.
194,00:10:46.13,00:10:46.13,FIRST TWO TO FINISH STAY ALIVE. LOSER IS OUT OF THIS GAME FOR
195,00:10:50.10,00:10:50.10,"GOOD, THEIR SHOT AT A MILLION DOLLARS OVER."
196,00:10:53.37,00:10:53.37,SURVIVORS READY? GO.
197,00:10:56.77,00:10:56.77,ANYBODY CAN WIN THIS DUEL. LOTS OF DIFFERENT STRATEGIES DO
198,00:11:03.63,00:11:03.63,YOU JUST PICK A FEW UP AND FIND WHERE THEY GO?
199,00:11:09.00,00:11:09.00,"IF ONE DOESN'T WORK, FIND A SPOT WHERE IT WILL FIT."
200,00:11:12.60,00:11:12.60,THESE TRIP BARS MAKE IT A LITTLE MORE DIFFICULT.
201,00:11:14.73,00:11:14.73,YOU CAN'T JUST RACE UP AND DOWN. IT IS A VERY HOT 114 DEGREES OUT
202,00:11:21.67,00:11:21.67,HERE TODAY. THAT MAKES CONCENTRATING THAT
203,00:11:25.23,00:11:25.23,MUCH MORE DIFFICULT WHERE CONCENTRATION IS KEY.
204,00:11:45.87,00:11:45.87,>> Jeff: EVERYBODY'S MADE QUITE A BIT OF PROGRESS.
205,00:11:49.77,00:11:49.77,CANDICE GETTING VERY CLOSE. BEEN PLACING THOSE BLOCKS VERY
206,00:11:53.43,00:11:53.43,"QUICKLY. >> YOU'RE DOING GREAT, BABE."
207,00:11:56.93,00:11:56.93,CANDICE PLACES HER BALL. SHE'S READY TO GIVE IT A GO.
208,00:12:00.40,00:12:00.40,"IF SHE'S RIGHT, IT WILL BE HER SECOND DUEL VICTORY."
209,00:12:06.47,00:12:06.47,HERE SHE GOES. SO FAR SO GOOD.
210,00:12:10.67,00:12:10.67,SHE'S VERY CLOSE CANDICE WINS HER SECOND DUEL!
211,00:12:17.93,00:12:17.93,CANDICE STAYS ALIVE AT REDEMPTION ISLAND.
212,00:12:20.10,00:12:20.10,>> SO PROUD OF YOU. >> Jeff: IT'S COME DOWN NOW TO
213,00:12:23.20,00:12:23.20,MARISSA AND RACHEL. ONE MORE WILL FINISH TO STAY
214,00:12:26.07,00:12:26.07,ALIVE. ONE WILL GO HOME.
215,00:12:27.40,00:12:27.40,MARISSA TRIES IT. IT FALLS SHORT.
216,00:12:29.87,00:12:29.87,SHE'S GOT TO RESTACK. THAT OPENS THE DOOR FOR RACHEL.
217,00:12:34.63,00:12:34.63,"RACHEL BUMP IT IS TRIP BAR, LOSES NEARLY HER ENTIRE STACK."
218,00:12:37.60,00:12:37.60,>> THAT'S OKAY. RESTACK.
219,00:12:40.77,00:12:40.77,RESTACK. >> Jeff: BUT SHE NOW KNOWS IT
220,00:12:42.53,00:12:42.53,WILL WORK. MARISSA NOW FEELS THE PRESSURE.
221,00:12:44.70,00:12:44.70,>> YOU'RE GOOD. TAKE YOUR TIME.
222,00:12:46.33,00:12:46.33,THIS IS IT. I THINK THEY'RE GOOD.
223,00:12:48.83,00:12:48.83,>> Jeff: MARISSA RESTACKED. SHE THINKS SHE HAS IT.
224,00:12:51.97,00:12:51.97,SHE TRIES AGAIN. MARISSA IS NO GOOD.
225,00:12:54.30,00:12:54.30,SHE LOST A THIRD OF HER STACK AGAIN.
226,00:12:56.30,00:12:56.30,IT IS BACK AND FORTH. JUST WHEN YOU THINK YOU'RE IN
227,00:12:59.37,00:12:59.37,TROUBLE YOU'RE BACK AND JUST WHEN YOU THINK YOU HAVE IT
228,00:13:01.90,00:13:01.90,YOU'RE IN TROUBLE. NOW THE PANIC STARTS TO SET IN.
229,00:13:08.70,00:13:08.70,YOU CAN'T BE LAST NOW. YOU WANT BACK IN THE GAME YOU'VE
230,00:13:11.60,00:13:11.60,GOT TO BEAT THE OTHER PERSON RIGHT NOW.
231,00:13:14.13,00:13:14.13,">> OH, MY GOSH. >> Jeff: BOTH WOMEN HAVE HAD"
232,00:13:26.43,00:13:26.43,SEVERAL SHOTS AT THIS. >> THIS IS CRAZY.
233,00:13:29.23,00:13:29.23,>> Jeff: IT IS NECK IN NECK. BOTH WOMEN JUST A COUPLE OF
234,00:13:32.17,00:13:32.17,BLOCKS AWAY FROM GOING AGAIN. >> THIS IS INTENSE.
235,00:13:35.93,00:13:35.93,">> GERV, I'M ABOUT TO PASS OUT. >> YOU'VE GOT IT."
236,00:13:39.37,00:13:39.37,ALL YOU CAN DO IS STACK THE FRONT.
237,00:13:41.07,00:13:41.07,IT'S OVER. THERE YOU GO.
238,00:13:42.43,00:13:42.43,>> Jeff: MARISSA IS VERY CLOSE TO GIVING IT AGO AGAIN.
239,00:13:46.77,00:13:46.77,RACHEL HAS TO GET BACK TO WITHOUT HURTING HER BARS.
240,00:13:51.57,00:13:51.57,>> RAPING YOU NEED A DIFFERENT PIECE THERE.
241,00:13:57.43,00:13:57.43,>> Jeff: THIS COULD COME DOWN TO A FEW PIECES BETWEEN RACHEL
242,00:14:00.53,00:14:00.53,AND MARISSA. >> YOU DON'T WANT TO LEAVE THIS
243,00:14:02.93,00:14:02.93,GAME. >> THERE YOU GO.
244,00:14:05.03,00:14:05.03,"LET'S DO IT. >> Jeff: MARISSA'S VERY CLOSE,"
245,00:14:07.07,00:14:07.07,"RACHEL IS VERY CLOSE. MARISSA GIVES IT A GO, RACHEL"
246,00:14:10.43,00:14:10.43,GIVES IT A GO. RACHEL'S STACK IS MOVING
247,00:14:14.27,00:14:14.27,"MARISSA'S IS MOVING! RACHEL'S FALL SHORT, MARISSA'S"
248,00:14:20.73,00:14:20.73,STILL GOING! YOU GOT IT!
249,00:14:22.60,00:14:22.60,"MARISSA STAYS ALIVE. >> THAT'S WHY WE DON'T QUIT,"
250,00:14:26.00,00:14:26.00,RIGHT? THAT'S WHAT I'M TALKING ABOUT!
251,00:14:29.17,00:14:29.17,THAT'S WHAT I'M TALKING ABOUT! RIGHT THERE!
252,00:14:31.63,00:14:31.63,">> I LOVE YOU, BABE. >> I LOVE YOU, TOO."
253,00:14:34.03,00:14:34.03,">> WAY TO STAY FOCUSED. >> GOOD TRY, RACHEL."
254,00:14:36.37,00:14:36.37,>> YOU'RE IN THIS GAME STILL! YOU'RE IN THIS GAME!
255,00:14:40.37,00:14:40.37,"RACHEL, NICE JOB RACHEL. >> DID YOU HAVE FUN WHILE YOU"
256,00:14:42.83,00:14:42.83,WERE HERE? >> YES.
257,00:14:47.67,00:14:47.67,">> Jeff: CANDICE, MARISA, RACHEL."
258,00:14:49.90,00:14:49.90,ONE OF THE HOST HARD-FOUGHT DUELS I'VE EVER SEEN.
259,00:14:53.73,00:14:53.73,"CANDICE, YOU STAY ALIVE. MARISSA, YOU STAY ALIVE."
260,00:14:58.17,00:14:58.17,"RACHEL, AFTER SEVEN DAYS, YOUR TIME ON ""SURVIVOR"" IS OVER."
261,00:15:01.80,00:15:01.80,TOSS YOUR BUFF IN THE URN ON THE WAY OUT.
262,00:15:03.97,00:15:03.97,IT'S TIME FOR YOU TO GO. (APPLAUSE)
263,00:15:06.97,00:15:06.97,">> GOOD JOB, RACHEL! (APPLAUSE)"
264,00:15:17.47,00:15:17.47,">> Jeff: CANDICE AND MARISSA, YOU TWO STAY ALIVE."
265,00:15:20.50,00:15:20.50,"CANDICE, BECAUSE YOU WON THE DUEL AGAIN YOU ONCE AGAIN GET TO"
266,00:15:23.27,00:15:23.27,DECIDE WHO GETS THE CLUE TO THE LOCATION OF A HIDDEN IMMUNITY
267,00:15:27.20,00:15:27.20,IDOL. WHAT ARE YOU GOING TO DO?
268,00:15:28.67,00:15:28.67,">> JOHN, TAKE CLUE AND DO WHAT YOU NEED TO DO WITH IT."
