,begin,end,subtitles_text
88,00:05:36.67,00:05:36.67,MEMBERS TO COLLECT FIVE ITEMS.
89,00:05:39.10,00:05:39.10,"EACH TIME YOU GET AN ITEM, YOU GOT TO BRING IT BACK,"
90,00:05:43.50,00:05:43.50,HOIST IT UP TO THE CALLER. ONCE YOU COLLECTED ALL FIVE
91,00:05:46.50,00:05:46.50,"ITEMS, THE CALLER WILL SEND YOU OFF FOR ONE FINAL TRIBE"
92,00:05:50.30,00:05:50.30,FLAG. FIRST TWO TRIBES TO GET
93,00:05:53.03,00:05:53.03,THEIR FLAG UP TO THE CALLER WIN REWARDS.
94,00:05:56.43,00:05:56.43,NORMALLY I WOULD ASK IF YOU WANT TO KNOW WHAT YOU ARE
95,00:05:58.17,00:05:58.17,PLAYING FOR BUT I THINK YOU HAVE BEEN LISTENING TO IT
96,00:06:00.57,00:06:00.57,DOW WANT TO SEE WHAT YOU ARE PLAYING FOR?
97,00:06:02.53,00:06:02.53,>> YES. >> Jeff: FIRST TRIBE TO
98,00:06:05.13,00:06:05.13,"FINISH, THREE EGG-LAYING HENS AND A ROOSTER."
99,00:06:09.07,00:06:09.07,"SECOND TRIBE TO FINISH, A DOZEN EGGS."
100,00:06:12.10,00:06:12.10,"NOT AS MUCH BUT NOT BAD. THIRD TRIBE TO FINISH, NADA."
101,00:06:16.87,00:06:16.87,"BRAWN, YOU HAVE TWO EXTRA MEMBER, SIT TWO PEOPLE OUT."
102,00:06:20.00,00:06:20.00,KEEPING IN MIND YOU CAN'T SIT OUT THE SAME PEOPLE IN
103,00:06:23.07,00:06:23.07,BACK-TO-BACK CHALLENGES. WOO AN SARAH WILL SIT OUT.
104,00:06:26.13,00:06:26.13,BEAUTY YOU HAVE ONE EXTRA MEMBER.
105,00:06:28.17,00:06:28.17,>> MORGAN SITS OUT FOR THE BEAUTY TRIBE.
106,00:06:29.93,00:06:29.93,EVERYBODY ELSE GET A MINUTE TO STRATEGIZE WE'LL GET
107,00:06:32.50,00:06:32.50,"STARTED. >> Jeff: ALL RIGHT, HERE WE"
108,00:06:39.83,00:06:39.83,"GO. FOR REWARDS, SURVIVORS,"
109,00:06:42.10,00:06:42.10,READY. GO!
110,00:06:44.97,00:06:44.97,">> GO, GO, TO THE LEFT, TO THE LEFT."
111,00:06:47.70,00:06:47.70,"GO STRAIGHT, GO STRAIGHT, FIVE SPACES."
112,00:06:50.40,00:06:50.40,>> Jeff: ALL ABOUT COMMUNICATIONS.
113,00:06:54.53,00:06:54.53,>> SPENCER HAS AN ITEM FOR THE BRAIN TRIBE.
114,00:06:57.40,00:06:57.40,LJ AND JEFRA HAVE AN ITEM FOR THE BEAUTY TRIBE.
115,00:07:00.73,00:07:00.73,>> A LITTLE MORE. YOU GOT IT.
116,00:07:02.10,00:07:02.10,>> ONCE YOU GET IT BACK YOU GOT TO GET IT ON THAT
117,00:07:04.67,00:07:04.67,PLATFORM AND HOIST IT TO THE TOP.
118,00:07:06.23,00:07:06.23,"IT TAKES ALOT OF TEAM WORK, A LOT OF COORDINATION."
119,00:07:10.10,00:07:10.10,">> PULL, PULL. >> Jeff: JUST LIKE THAT IT"
120,00:07:12.37,00:07:12.37,FALLS RIGHT OFF. >> KEEP GOING.
121,00:07:14.07,00:07:14.07,KEEP GOING. KEEP GOING.
122,00:07:15.77,00:07:15.77,"GOOD, GOOD. >> BEAUTY IS THE FIRST TRIBE"
123,00:07:17.83,00:07:17.83,TO GET ONE ITEM BACK. AN HOIST IT UP TO ITS
124,00:07:20.20,00:07:20.20,"CALLER. >> KEEP GOING, KEEP GOING."
125,00:07:23.27,00:07:23.27,>> Jeff: HE SENT HIS TRIBE TO THE FURTHEST POINT TO GET
126,00:07:26.07,00:07:26.07,THE TOUGHEST ONE FIRST. >> BRAIN TRIBE STILL WORK ON
127,00:07:30.80,00:07:30.80,"THAT FIRST ITEM. THEY'RE CLOSE, TASHA HAS IT."
128,00:07:34.93,00:07:34.93,EACH TRIBE NEEDS TO RETRIEVE FIVE ITEMS.
129,00:07:38.30,00:07:38.30,PLUS THEIR FLAG. >> BEAUTY HAS THEIR SECOND
130,00:07:40.27,00:07:40.27,ITEM. >> TONY AND LINDSAY COMING
131,00:07:43.87,00:07:43.87,BACK WITH THE FIRST ITEM FOR THE BRAWN TRIBE.
132,00:07:46.50,00:07:46.50,">> PUT IT ON THERE, DROP IT, BEAUTIFUL."
133,00:07:48.23,00:07:48.23,">> LJ, TO YOUR LEFT. >> Jeff: THE ONE SPOT YOU"
134,00:07:51.97,00:07:51.97,"WANT TO AVOID, LJ JUST TOOK IT SQUARE ON."
135,00:07:54.73,00:07:54.73,>> IS THIS IT. >> YES!
136,00:07:57.07,00:07:57.07,">> Jeff: BRAIN TRIBE WITH THEIR SECOND ITEM, NOW THEY"
137,00:07:58.83,00:07:58.83,GOT TO HEAD BACK. >> BRAWN TRIBE HAS THEIR
138,00:08:01.70,00:08:01.70,FIRST ITEM. >> LET'S GO.
139,00:08:03.67,00:08:03.67,">> Jeff: BEAUTY TRIBE WITH AIR SECOND ITEM, THEY HAVE"
140,00:08:05.47,00:08:05.47,IT WHILE THE BRAWN TRIBE HEADS OUT FOR THEIR SECOND
141,00:08:08.10,00:08:08.10,ITEM. >> LINDSEY TAKES ONE RIGHT
142,00:08:10.37,00:08:10.37,IN THE STOMACH. >> GO STRAIGHT.
143,00:08:12.57,00:08:12.57,">> LJ AN JEFRA HEADING BACK WITH THEIR THIRD ITEM, GREAT"
144,00:08:15.97,00:08:15.97,TEAM WORK BY THE BEAUTY TRIBE.
145,00:08:18.37,00:08:18.37,BRAIN TRIBE HAS THEIR SECOND ITEM.
146,00:08:19.73,00:08:19.73,THEY CAN HEAD BACK OUT. TONY AND LINDSEY HAVE THEIR
147,00:08:22.50,00:08:22.50,SECOND ITEM FOR THE BRAWN TRIBE BUT THEY GOT TO GET IT
148,00:08:27.53,00:08:27.53,BACK. >> YOU ALL RIGHT.
149,00:08:29.23,00:08:29.23,">> STOP, LET THEM GO. >> GOT IT."
150,00:08:31.93,00:08:31.93,>> Jeff: BEAUTY IN THE LEAD. THEY HAVE THEIR THIRD ITEM.
151,00:08:35.00,00:08:35.00,">> LET'S GO, COME ON, LET'S GO."
152,00:08:40.13,00:08:40.13,">> LJ GETTING FRUSTRATED. >> TO THE RIGHT, LJ."
153,00:08:45.23,00:08:45.23,">> OKAY, COME ON, FORWARD. >> SPENCER AND KASS COMING"
154,00:08:50.30,00:08:50.30,"BACK WITH THEIR THIRD ITEM, SPENCER TOOK ONE HARD IN THE"
155,00:08:52.70,00:08:52.70,SAME SPOT LJ DID. >> GOT IT.
156,00:08:55.03,00:08:55.03,>> BRAWN HAS THEIR SECOND ITEM.
157,00:08:56.40,00:08:56.40,THEY'RE HEADING BACK OUT TO THEIR THIRD.
158,00:08:58.77,00:08:58.77,">> STRAIGHT, LJ, STRAIGHT. ALL RIGHT, STOP LJ."
159,00:09:03.70,00:09:03.70,>> Jeff: BRAIN IS HOISTING THEIR ITEM.
160,00:09:07.63,00:09:07.63,>> FASTER. >> Jeff: BRAIN TRIBE WITH
161,00:09:09.63,00:09:09.63,"THREE, BEAUTY WITH THREE AND BRAWN WITH TWO, BEAUTY"
162,00:09:12.07,00:09:12.07,HEADING BACK WITH THEIR FOURTH ITEM.
163,00:09:15.40,00:09:15.40,BRUISES FOR SURE ON THIS CHALLENGE.
164,00:09:17.50,00:09:17.50,">> COME ON, HEADS UP. >> Jeff: BRAWN HEADING BACK"
165,00:09:20.23,00:09:20.23,"WITH THEIR THIRD ITEM. >> STOP, STOP, TURN AROUND,"
166,00:09:23.70,00:09:23.70,PICK IT UP. >> Jeff: BRAIN IS COMING
167,00:09:25.37,00:09:25.37,BACK WITH THEIR FOURTH ITEM NOW.
168,00:09:29.13,00:09:29.13,>> Jeff: BEAUTY TRIBE HOISTING UP THEIR FOURTH
169,00:09:31.20,00:09:31.20,ITEM. BEAUTY BACK IN THE LEAD NOW.
170,00:09:33.53,00:09:33.53,BRAWN TRIBE HAS THEIR THIRD ITEM.
171,00:09:36.27,00:09:36.27,">> STRAIGHT, GO STRAIGHT. YOU GOT TO HURRY, YOU GOT TO"
172,00:09:39.00,00:09:39.00,HURRY. >> Jeff: BRAIN IS PULLING UP
173,00:09:40.73,00:09:40.73,"THEIR FOURTH ITEM. >> Jeff: WE ARE TIED, BRAIN"
174,00:09:45.47,00:09:45.47,"AND BRUTEY WITH FOUR EACH, BRAWN WITH THREE."
175,00:09:48.20,00:09:48.20,">> TO YOUR RIGHT, TO YOUR RIGHT."
176,00:09:49.90,00:09:49.90,">> STRAIGHT, STRAIGHT, STRAIGHT."
177,00:09:52.47,00:09:52.47,">> TURN AROUND. >> YEAH, LET'S GO."
178,00:09:54.70,00:09:54.70,>> Jeff: BUTTEY HAS THEIR FIFTH ITEM.
179,00:09:56.40,00:09:56.40,BRAIN HAS THEIR FIFTH ITEM. THESE TWO HAVE BEEN NECK AND
180,00:10:00.40,00:10:00.40,NECK THE ENTIRE CHALLENGE. TONY HAS THE FOURTH ITEM FOR
181,00:10:04.37,00:10:04.37,THE BRAWN TRIBE. >> Jeff: BEAUTY IS BACK WITH
182,00:10:11.10,00:10:11.10,THEIR FIFTH ITEM. SPENCER AND KASS COMING BACK
183,00:10:15.03,00:10:15.03,WITH THEIR FIFTH ITEM. KASS RUNS HEAD ON INTO A
184,00:10:19.27,00:10:19.27,BARREL. THAT'S GOING TO LEAVE A
185,00:10:20.87,00:10:20.87,"MARK. >> READY, AND-- ."
186,00:10:22.83,00:10:22.83,">> Jeff: NECK AND NECK, BUTTEY AND BRAIN."
187,00:10:27.27,00:10:27.27,BRAIN TRIBE LOSES THEIR ITEM.
188,00:10:29.63,00:10:29.63,"BEAUTY BACK IN THE LEAD, LOOKING FOR ONE MORE ITEM,"
189,00:10:34.13,00:10:34.13,THEIR TRIBE FLAG. BRAIN JUST MADE A COSTLY
190,00:10:37.80,00:10:37.80,MISTAKE. >> LET'S GO.
191,00:10:39.20,00:10:39.20,"WE BEHIND, WE GOT TO PUSH IT."
192,00:10:41.10,00:10:41.10,>> Jeff: ONCE AGAIN THE BRAIN TRIBE TRYING TO GET
193,00:10:43.63,00:10:43.63,THAT FIFTH UP. TASHA HAS T BRAIN IS NOW
194,00:10:46.37,00:10:46.37,"HEADING OUT FOR THEIR FLAG. >> TWO, ONE."
195,00:10:49.13,00:10:49.13,">> Jeff: BRAWN WITH THEIR FOURTH ITEM, THEY'VE GOT IT"
196,00:10:50.93,00:10:50.93,UP. IT IS BEAUTY IN THE LEAD.
197,00:10:52.90,00:10:52.90,BRAIN TRIBE BEHIND. BRAWN FALLING OUT OF IT.
198,00:10:57.03,00:10:57.03,>> WE GOT TO MOVE. WE GOT TO MOVE!
199,00:10:59.43,00:10:59.43,">> STRAIGHT, STRAIGHT. >> Jeff: LJ AND JEFRA HAVE"
200,00:11:03.57,00:11:03.57,"THE FLAG FOR THE BUTTE EYE TRIBE, THEY ARE HEADING"
201,00:11:05.57,00:11:05.57,BACK. BRAWN COMING BACK WITH THEIR
202,00:11:07.23,00:11:07.23,"FIFTH ITEM, THEY BETTER MOVE."
203,00:11:08.80,00:11:08.80,LJ AND JEFRA VERY CLOSE TO FINISHING THIS CHALLENGE AND
204,00:11:12.60,00:11:12.60,"WINNING. >> FLAG, FLAG, FLAG."
205,00:11:17.50,00:11:17.50,">> TURN AROUND, TURN AROUND. >> Jeff: BEAUTY TRIBE BACK"
206,00:11:20.73,00:11:20.73,"WITH THEIR FLAG, THIS WILL DO IT IF THEY CAN GET IT UP"
207,00:11:23.63,00:11:23.63,"TOP. SPENCER HAVE THEIR FLAG,"
208,00:11:25.77,00:11:25.77,THEY'RE HEADING BACK. TWO TRIBES WIN REWARDS.
209,00:11:29.93,00:11:29.93,"BEAUTY, REALLY CLOSE. CLOSER AND CLOSER."
210,00:11:34.97,00:11:34.97,ALEXIS HAS THE FLAG. BEAUTY WINS REWARD.
211,00:11:37.30,00:11:37.30,THREE EGG LAYING HENS AND A ROOSTER.
212,00:11:41.37,00:11:41.37,">> ONE, TWO. >> Jeff: THE FIFTH ITEM FOR"
213,00:11:44.83,00:11:44.83,"THE BRAWN TRIBE, BRAWN HEADING OUT FOR THEIR FLAG."
214,00:11:47.50,00:11:47.50,YOU NEED TO RUN. BRAIN TRIBE ALREADY HAS IT
215,00:11:50.27,00:11:50.27,BUT THE BRAIN TRIBE HAS HAD A HARD TIME GETTING THEIR
216,00:11:53.33,00:11:53.33,"ITEMS TO THE TOP. >> RIGHT, RIGHT."
217,00:11:56.67,00:11:56.67,STOP. >> Jeff: BRAIN IS BACK WITH
218,00:12:00.47,00:12:00.47,THEIR FLAG. LINDSEY LOOKING FOR THEIR
219,00:12:02.57,00:12:02.57,FLAG. CAN THEY GET TO IT IN TIME
220,00:12:04.97,00:12:04.97,"AND GET BACK S THE QUESTION. >> PULL IT BACK A LITTLE BIT,"
221,00:12:06.90,00:12:06.90,THERE YOU GO. >> Jeff: THIS CHALLENGE
222,00:12:08.63,00:12:08.63,SLIPPING AWAY. TONY WAVING HIS ARMS WILELY.
223,00:12:12.40,00:12:12.40,BRAIN HAS THE FLAG ON THEIR PLATFORM.
224,00:12:15.80,00:12:15.80,">> STOP, STOP. >> Jeff: BUT ONCE AGAIN IT"
225,00:12:17.83,00:12:17.83,FALLS OFF. >> IT FELL OUT.
226,00:12:19.87,00:12:19.87,>> Jeff: BRAIN FALLING PART AT THE PLATFORM STAGE.
227,00:12:23.27,00:12:23.27,TONY AND LINDSEY HAVE THE FLAG.
228,00:12:26.00,00:12:26.00,"BRAWN TRIBE, YOU'RE STILL IN IT."
229,00:12:28.03,00:12:28.03,">> HURRY, HURRY! >> PULL IT TO YOUR RIGHT"
230,00:12:31.50,00:12:31.50,"THERE YOU GO, LIKE THAT, NO, THERE, NO."
231,00:12:35.87,00:12:35.87,>> Jeff: JTIA TRYING TO STRAIGHTEN IT UP ON THE
232,00:12:37.87,00:12:37.87,PLATFORM WHILE TONY AND LINDSEY HUSTLE BACK.
233,00:12:40.33,00:12:40.33,"WE GOT A CHALLENGE GOING! OH, LINDSEY TAKES IT AGAIN."
234,00:12:45.40,00:12:45.40,"FALLS DOWN. >> HURRY, YOU GUYS."
235,00:12:49.83,00:12:49.83,>> THAT IS THE FLAG TO YOUR LEFT.
236,00:12:51.53,00:12:51.53,>> LET'S GO. >> HURRY YOU GUYS.
237,00:12:53.60,00:12:53.60,>> LET GO OF IT. >> Jeff: J TIA IS PANICKING.
238,00:12:58.00,00:12:58.00,BRAIN TRIBE CANNOT GET IT ON THE PLATFORM THIS WOULD BE
239,00:13:00.63,00:13:00.63,AN INCREDIBLE COMEBACK AND A HUGE SETBACK FOR THE BRAIN
240,00:13:04.97,00:13:04.97,"TRIBE. >> GET UP, GET UP."
241,00:13:07.33,00:13:07.33,">> Jeff: UNBELIEVABLE, BRAWN TRIBE HAS IT ON THE PLATFORM."
242,00:13:10.70,00:13:10.70,">> BRAWN TRIBE, HOISTING THEIR FLAG."
243,00:13:13.87,00:13:13.87,">> ONE, TWO, ONE, TWO. >> Jeff: A HUGE COME FROM"
244,00:13:17.53,00:13:17.53,"BEHIND WIN, BRAWN FINISHES SECOND."
245,00:13:21.53,00:13:21.53,THE BRAIN TRIBE LOSES THIS CHALLENGE.
246,00:13:23.90,00:13:23.90,WHEN THEY HAD IT IN THEIR\xc3\x91i GRASP.
247,00:13:27.37,00:13:27.37,YOU NEVER GIVE UP IN THIS GAME.
248,00:13:30.03,00:13:30.03,">> OH, THAT WAS TOUGH. >> WE DID A GOOD JOB."
249,00:13:38.23,00:13:38.23,">> Jeff: BEAUTY TRIBE, GREAT COMMUNICATION, HUGE EFFORT,"
250,00:13:40.97,00:13:40.97,"BIG REWARD. THREE EGG-LAYING HEN, ONE"
251,00:13:43.67,00:13:43.67,"ROOSTER, COME GET YOUR REWARD, GRAB YOUR STUFF,"
252,00:13:46.40,00:13:46.40,"HEAD BACK TO CAMP AND ENJOY. BRAWN TRIBE, GOOD COME FROM"
253,00:13:50.83,00:13:50.83,"BEHIND EFFORT. GRAB YOUR STUFF, HEAD BACK"
254,00:13:53.20,00:13:53.20,TO CAMP. ENJOY YOUR EGGS.
255,00:13:55.90,00:13:55.90,"BRAIN TRIBE, MASSIVE BLOWN OPPORTUNITY."
256,00:13:59.63,00:13:59.63,"SPENCER, YOU COULDN'T GET YOUR-- UP FAST ENOUGH IN"
257,00:14:05.83,00:14:05.83,DISGUST. >> IT IS FRUSTRATING.
258,00:14:07.53,00:14:07.53,WE WERE SO CLOSE. WE EXPECTED TO WIN SO IT'S A
259,00:14:09.90,00:14:09.90,"HUGE LETDOWN. >> Jeff: BRAIN TRIBE, GOT"
260,00:14:12.00,00:14:12.00,"NOTHING FOR YOU, GRAB YOUR STUFF, HEAD BACK TO CAMP."
261,00:14:33.50,00:14:33.50,>> ITS REWARD CHALLENGE. THISES WITH A FUN ONE.
262,00:14:36.23,00:14:36.23,IT PICKED UP THE GROUP A LITTLE BIT AND KIND OF
263,00:14:39.30,00:14:39.30,"BROUGHT US BACK THAT WE'RE HERE TO WIN, TO COMPETE."
264,00:14:42.33,00:14:42.33,"AND WE CAN WIN. >> THIS WAS A GOOD DAY,"
265,00:14:47.87,00:14:47.87,Y'ALL. >> IT IS EASIER WHEN THE
266,00:14:57.63,00:14:57.63,"TIDE IS RIGHT, SPEND SOME TIME ON THE REEF TODAY, YOU"
267,00:15:00.67,00:15:00.67,"COULD HAVE PROTECTION TONIGHT, SOMETHING SOLID IS"
268,00:15:02.97,00:15:02.97,"THE IDOL. VERY HIDDEN, BUT NOT TOO"
269,00:15:05.73,00:15:05.73,DEEP. AND REQUIRES THAT YOU GET
270,00:15:08.53,00:15:08.53,WET. >> THE IMMUNITY IDOL CLUE.
271,00:15:13.57,00:15:13.57,>> JEREMIAH REACHES IN THE BAG AND HE'S FOUND A CLUE TO
272,00:15:15.97,00:15:15.97,THE IDOL. UNFORTUNATELY EVERYBODY IS
273,00:15:18.00,00:15:18.00,"STANDING THERE. THE CLUE WAS SO PRECISE,"
274,00:15:21.53,00:15:21.53,THANK GOD I HAVE IT BECAUSE IT WOULD HAVE BEEN FOUND
275,00:15:24.27,00:15:24.27,TODAY AND IT WOULD HAVE BEEN A GROUP IDOL AND IT WOULD
276,00:15:26.57,00:15:26.57,HAVE BEEN A HUGE PROBLEM. >> I DON'T THINK WE'VE I'VE
277,00:15:30.23,00:15:30.23,EVER BEEN CLOSE TO A LIVE CHICKEN.
278,00:15:31.97,00:15:31.97,>> DOES THE ROOSTER HAVE TO GET IT ON WITH ONE OF THE
279,00:15:34.30,00:15:34.30,HENS TO MAKE EGGS. >> I WAS WONDERING THAT.
280,00:15:37.03,00:15:37.03,>> NO. >> THE EGGS KEEP HAPPENING.
281,00:15:39.40,00:15:39.40,>> YES. >> SO WHAT IS THE ROOSTER
282,00:15:41.37,00:15:41.37,FOR? >> THERE HAS BEEN SOME TALK
283,00:15:44.27,00:15:44.27,ABOUT HOW THIS EGG CHECK ENPROCESS WORKS.
