,begin,end,subtitles_text
91,00:06:04.80,00:06:04.80,"Whether we wanted it or not, we've become a second sort of"
92,00:06:08.47,00:06:08.47,"family. And it's a good thing, it works"
93,00:06:10.93,00:06:10.93,for us. >> We have mail!
94,00:06:38.07,00:06:38.07,>> Okay. Here we go. Listen up.
95,00:06:42.20,00:06:42.20,"""Challenges of brain and brawn are nothing compared to this."
96,00:06:47.80,00:06:47.80,"Your world will turn, your head will spin, as you stand upon the"
97,00:06:53.80,00:06:53.80,"disk."" >> Might be like a wheel of"
98,00:06:56.77,00:06:56.77,fortune. >> Into the water?
99,00:06:58.67,00:06:58.67,>> Could be like if you get dizzy or not.
100,00:07:00.87,00:07:00.87,">> Mm-hmm. >> Today's mail was a disk, it"
101,00:07:03.03,00:07:03.03,"was a wooden disk. We kind of, like, threw some"
102,00:07:05.50,00:07:05.50,"ideas around, but then we decided we're just going to shut"
103,00:07:08.40,00:07:08.40,"up and wait. In a nutshell, we've assumed"
104,00:07:11.73,00:07:11.73,every single one. We have been wrong on every
105,00:07:13.73,00:07:13.73,single one. So maybe today when we go in
106,00:07:15.47,00:07:15.47,"there, expecting the unexpected, who knows?"
107,00:07:17.57,00:07:17.57,>> Here's where the game gets really interesting.
108,00:07:32.33,00:07:32.33,">> PROBST: Hello, guys. >> Hello."
109,00:07:34.80,00:07:34.80,>> What's up? >> PROBST: All right.
110,00:07:40.73,00:07:40.73,"Today is not a reward challenge or an immunity challenge, but it"
111,00:07:44.10,00:07:44.10,"is an activity of sorts, and certainly some of you will be"
112,00:07:47.13,00:07:47.13,"rewarded and others no doubt, as always, will go back"
113,00:07:49.93,00:07:49.93,disappointed. Let's begin.
114,00:07:56.73,00:07:56.73,"Okay. First step, pick a disk, doesn't"
115,00:08:00.23,00:08:00.23,"matter, it's totally random. Follow your gut."
116,00:08:02.83,00:08:02.83,Go wherever you want. Okay.
117,00:08:22.20,00:08:22.20,"Zoe, you're first. Step off your disk."
118,00:08:24.13,00:08:24.13,Flip it over. Pull off your new buff.
119,00:08:29.37,00:08:29.37,Take your old one off. Put your new one on.
120,00:08:31.23,00:08:31.23,"Nothing changes for you, you're still on Rotu."
121,00:08:36.90,00:08:36.90,"Put it on, and take a spot over here."
122,00:08:50.70,00:08:50.70,"Gina, you're next. No harm, no foul, still with"
123,00:08:56.90,00:08:56.90,Maraamu. Gabe.
124,00:09:08.47,00:09:08.47,Pick a spot on your new mat. You're still Rotu.
125,00:09:14.07,00:09:14.07,Neleh. First change.
126,00:09:20.80,00:09:20.80,Now part of Maraamu. Take a spot on the mat with
127,00:09:23.17,00:09:23.17,Gina. >> Welcome.
128,00:09:27.20,00:09:27.20,>> PROBST: John. No change.
129,00:09:32.80,00:09:32.80,You're still with Rotu. Take a spot on the mat.
130,00:09:35.80,00:09:35.80,"V... here goes. Swap out, you're now a member of"
131,00:09:43.77,00:09:43.77,"Rotu. >> God is still good,"
132,00:09:46.47,00:09:46.47,regardless. >> PROBST: Say hi to your new
133,00:09:48.90,00:09:48.90,"tribe members. >> What's up, babies?"
134,00:09:50.70,00:09:50.70,>> PROBST: Rob. You're now a member of Rotu.
135,00:10:01.97,00:10:01.97,">> Hi, Robster. >> PROBST: Kathy..."
136,00:10:08.60,00:10:08.60,you're now a member of Maraamu. Say hello to your new tribe
137,00:10:13.47,00:10:13.47,mates. Sean.
138,00:10:22.20,00:10:22.20,"You're now a member of Rotu. >> Sean, man."
139,00:10:27.30,00:10:27.30,>> John. >> PROBST: Sarah.
140,00:10:35.33,00:10:35.33,"Okay, Sarah, same buff, still a member of Maraamu."
141,00:10:40.67,00:10:40.67,">> What's up, ladies? >> The chicks, man!"
142,00:10:42.73,00:10:42.73,The chicks are here! >> It's all about the chicks.
143,00:10:45.23,00:10:45.23,">> Yes, Sarah, Kathy, Neleh. >> PROBST: Robert, you're up."
144,00:10:52.20,00:10:52.20,You're a member of Rotu. The new Rotu.
145,00:10:56.17,00:10:56.17,">> Hey, Rob. >> What's up, man?"
146,00:11:00.60,00:11:00.60,">> What's up, man? >> It's going to be all women."
147,00:11:03.20,00:11:03.20,>> Mm-hmm. >> PROBST: Paschal.
148,00:11:07.90,00:11:07.90,">> All right! >> Yeah, pappy's on our team!"
149,00:11:11.07,00:11:11.07,>> We got pappy. >> PROBST: You're now a member
150,00:11:13.57,00:11:13.57,of Maraamu. >> Nice to meet you.
151,00:11:20.93,00:11:20.93,">> You, too. >> PROBST: All right, Tammy,"
152,00:11:23.87,00:11:23.87,you're last. Join your new tribe.
153,00:11:30.53,00:11:30.53,">> What's up, tribe? >> What's up, sweetie?"
154,00:11:32.70,00:11:32.70,>> So good! It's good to get to know new
155,00:11:35.20,00:11:35.20,"people. >> Welcome, guys. How you doing?"
156,00:11:37.77,00:11:37.77,>> PROBST: All right. These are the new tribes.
157,00:11:40.53,00:11:40.53,"Maraamu, Rotu. The number of tribe members in"
158,00:11:43.20,00:11:43.20,"each tribe hasn't changed, just the members within the tribe."
159,00:11:46.80,00:11:46.80,"And let me assure you that like everything else in this game,"
160,00:11:50.43,00:11:50.43,this part of your destiny was planned long before you guys
161,00:11:53.87,00:11:53.87,even got to the Marquesas Islands.
162,00:11:55.90,00:11:55.90,I have no doubt that some of you are probably looking at this as
163,00:12:00.10,00:12:00.10,"a reprieve, others may see it as a sentence."
164,00:12:03.03,00:12:03.03,It is neither. It's just the game.
165,00:12:05.43,00:12:05.43,I'll see you guys tomorrow. >> What's your name? Tammy?
166,00:12:09.83,00:12:09.83,>> I'm Rob. >> Rob.
167,00:12:11.23,00:12:11.23,>> Sean. >> Nice to meet you.
168,00:12:14.50,00:12:14.50,">> Sean, baby. (sobbing gently)"
169,00:12:20.13,00:12:20.13,">> It's good, it's good. >> Oh, my God."
170,00:12:35.70,00:12:35.70,">> This is our new house, you guys."
171,00:12:38.17,00:12:38.17,>> This is so beautiful. >> Let's show you guys around.
172,00:12:40.47,00:12:40.47,">> What is this here? >> This is the breadfruit, this"
173,00:12:43.63,00:12:43.63,is a mango tree. >> When we got back for the
174,00:12:46.73,00:12:46.73,"first time the new group, it was interesting, we walked around"
175,00:12:49.30,00:12:49.30,and showed them the fruit trees that we had.
176,00:12:51.07,00:12:51.07,So all you got to do is pick up the limes off the ground.
177,00:12:53.43,00:12:53.43,>> There's a rooster. >> Their limes are on the
178,00:12:55.33,00:12:55.33,"ground! Hello! >> Yeah, there's a rooster."
179,00:12:57.07,00:12:57.07,It was very exhilarating to actually see some people who
180,00:13:00.13,00:13:00.13,didn't want to just sit around and be lazy.
181,00:13:02.30,00:13:02.30,">> You guys, check out this grapefruit tree!"
182,00:13:04.57,00:13:04.57,There's zillions of them. (laughing)
183,00:13:07.20,00:13:07.20,>> Strawberries. >> Oh!
184,00:13:11.90,00:13:11.90,>> Watch your head! >> Whoo-whee!
185,00:13:16.17,00:13:16.17,">> I just came from a tribe that would get up at dawn, check the"
186,00:13:19.73,00:13:19.73,"pig pit, you know, and go out and forage for shells."
187,00:13:22.67,00:13:22.67,"So to us we feel like we're at a four-star hotel, that there's"
188,00:13:26.13,00:13:26.13,fruit on the table. So it's pretty nice.
189,00:13:29.10,00:13:29.10,">> You guys, look at all the fruit!"
190,00:13:31.37,00:13:31.37,(indistinct voices) >> Didn't you say you have
191,00:13:37.07,00:13:37.07,"mangos, too? >> Oh, heck, you guys."
192,00:13:39.07,00:13:39.07,Grapefruit just made my whole entire day.
193,00:13:41.43,00:13:41.43,">> It was nice to get away, you know, and see some new scenery."
194,00:13:45.13,00:13:45.13,The beach here is beautiful. And the fruit definitely by far
195,00:13:48.63,00:13:48.63,outdoes everything over at Rotu. I would have chosen here over
196,00:13:51.80,00:13:51.80,"that place for the fruit. >> So, what do you all do in"
197,00:13:55.17,00:13:55.17,real life? >> I was a teacher until this
198,00:13:57.07,00:13:57.07,"year, and then I took off. I'm bartending, saving money for"
199,00:13:59.93,00:13:59.93,"grad school. >> Oh, cool. Yeah."
200,00:14:01.47,00:14:01.47,">> I'm a real estate broker, but I'm going back to school,"
201,00:14:04.27,00:14:04.27,changing careers. >> Are you? For what?
202,00:14:06.13,00:14:06.13,>> Environmental studies. >> That's what I'm doing!
203,00:14:08.57,00:14:08.57,>> Come on. >> Get out of here!
204,00:14:10.03,00:14:10.03,>> Gina and Kathy right away had something in common.
205,00:14:12.60,00:14:12.60,They're both all about the environment and want to go
206,00:14:15.13,00:14:15.13,hiking and do all that. So that was good.
207,00:14:17.13,00:14:17.13,Gina found someone right away. We have a morning show every
208,00:14:20.63,00:14:20.63,"morning. Sean is really, really funny."
209,00:14:22.63,00:14:22.63,We each had a part in the morning show.
210,00:14:24.67,00:14:24.67,"I was the beauty. She was the sports report,"
211,00:14:26.97,00:14:26.97,"Hunter was the, uh, helicopter weather guy."
212,00:14:29.20,00:14:29.20,>> Hunter's the one they voted off last night.
213,00:14:31.60,00:14:31.60,>> Last night. I thought... we called him surfer boy.
214,00:14:34.40,00:14:34.40,"We thought he'd make it until the end, dude."
215,00:14:36.70,00:14:36.70,">> He was, yeah, he was strong, he was a hard worker."
216,00:14:39.20,00:14:39.20,He was everything. Just the four people decided
217,00:14:41.47,00:14:41.47,"just, for whatever reason to... >> Really?"
218,00:14:43.43,00:14:43.43,>> Yeah. >> Nicest guy in the world.
219,00:14:45.13,00:14:45.13,>> I thought the tribe that had been here was lazy.
220,00:14:47.57,00:14:47.57,"And fortunately, those members are no longer around, from what"
221,00:14:50.57,00:14:50.57,"I understand. Having said that, the fruit"
222,00:14:54.30,00:14:54.30,"situation over here, which we did not have over there, has"
223,00:14:57.93,00:14:57.93,made everything just worthwhile so far.
224,00:15:00.43,00:15:00.43,"Oh, man! >> I'd rather eat this than fish"
225,00:15:02.97,00:15:02.97,any day. >> Cheers.
226,00:15:06.23,00:15:06.23,>> To our new little family. >> Nice little crib's better
227,00:15:23.83,00:15:23.83,than the projects. >> Yeah.
228,00:15:25.53,00:15:25.53,>> So what is the routine of the day?
229,00:15:27.90,00:15:27.90,What do you guys normally do? >> Up at dawn.
230,00:15:30.70,00:15:30.70,>> Make sure we have water and food.
231,00:15:33.00,00:15:33.00,>> Okay. After the challenge we got
232,00:15:35.23,00:15:35.23,"three new tribe members. We got V, we got Rob and we got"
233,00:15:38.87,00:15:38.87,Sean. I couldn't have been happier
234,00:15:42.20,00:15:42.20,when they switched us up. I love the people that I was
235,00:15:44.80,00:15:44.80,"part of the first original eight with, but I was also thrilled to"
236,00:15:47.90,00:15:47.90,get some new people in our tribe.
237,00:15:49.47,00:15:49.47,">> This is our coconut popcorn. >> Oh, yeah, try that."
238,00:15:52.07,00:15:52.07,>> You gotta try that. It's really good.
239,00:15:53.97,00:15:53.97,>> You guys hungry? Want to get some taro cooking?
240,00:15:56.63,00:15:56.63,>> That has flavor to it! >> When we landed here on Rotu
241,00:16:00.80,00:16:00.80,"camp, I truly felt that there was a genuine welcome."
242,00:16:05.33,00:16:05.33,But I also felt that their expectation was for us to just
243,00:16:10.30,00:16:10.30,jump right in. Because everybody was
244,00:16:13.27,00:16:13.27,immediately on their jobs. >> You guys want to go get some
245,00:16:15.93,00:16:15.93,limes? Will that be on the way to the
246,00:16:17.60,00:16:17.60,waterfall? >> We've been getting 40 limes a
247,00:16:19.57,00:16:19.57,"day, and we've been going through them."
248,00:16:21.37,00:16:21.37,>> We noticed immediately these people were like ants!
249,00:16:27.17,00:16:27.17,>> One. >> They were... and we're
250,00:16:30.67,00:16:30.67,"standing there like... right now we'd be chilling, you"
251,00:16:34.77,00:16:34.77,know? Work done in the morning.
252,00:16:37.10,00:16:37.10,"Afternoon, chill, the rest of the day."
253,00:16:39.97,00:16:39.97,"I tell you, at the other camp we never even fired up our frying"
254,00:16:44.77,00:16:44.77,"pan. Everything was sliced, slurp,"
255,00:16:47.33,00:16:47.33,toss. >> Those are our nicknames.
256,00:16:49.50,00:16:49.50,>> Johnny Pots and Pans. Xena.
257,00:16:52.23,00:16:52.23,>> Tonga. >> Scoop.
258,00:16:53.20,00:16:53.20,">> The General. >> Scoop, Scoop and the"
259,00:16:55.23,00:16:55.23,"General, right. >> At this point, I'm really not"
260,00:16:57.97,00:16:57.97,sure how I'm going to overcome the numerical advantage that
261,00:17:01.53,00:17:01.53,they hold. Having five members stay and us
262,00:17:04.00,00:17:04.00,being the three newcomers. The biggest thing now is going
263,00:17:07.37,00:17:07.37,to be to see how I'm going to be able to bond with these other
264,00:17:11.03,00:17:11.03,"people. Gabe seems pretty cool, he's"
265,00:17:15.33,00:17:15.33,definitely a brainiac. He probably thinks he's a lot
266,00:17:18.43,00:17:18.43,"smarter than he really is. When I first saw John, I thought"
267,00:17:22.00,00:17:22.00,"he was a big-time queer. I really don't know, he seems"
268,00:17:25.23,00:17:25.23,"kind of rough and tough over here, but he does all the"
269,00:17:28.50,00:17:28.50,"cooking. So I don't know, I won't be"
270,00:17:30.63,00:17:30.63,"sleeping next to him tonight, not the first night, anyway."
271,00:17:34.13,00:17:34.13,"The General seems like a nice guy, also."
272,00:17:36.77,00:17:36.77,"He's big and tough, and wants everybody to know that."
273,00:17:40.33,00:17:40.33,"Probably got a little sausage. Tammy is engaged, there's not"
274,00:17:45.07,00:17:45.07,"too much hope there. And Zoe is pretty nice, but..."
275,00:17:48.17,00:17:48.17,"come on. Without a doubt, Zoe is"
276,00:17:50.10,00:17:50.10,definitely the toughest guy in this tribe.
277,00:17:52.67,00:17:52.67,I don't think this is the type of group where I can jump in and
278,00:17:56.50,00:17:56.50,joke around and just be all outlandish and stuff like I
279,00:17:59.87,00:17:59.87,"could in the other group. Definitely the game is changing,"
280,00:18:03.50,00:18:03.50,and maybe for the better. Maybe for the worse.
281,00:18:07.03,00:18:07.03,"I don't know. >> All right, the map!"
282,00:18:18.10,00:18:18.10,">> And I am embarrassed to say, I don't know how to pronounce"
283,00:18:20.27,00:18:20.27,this tribe. >> Maraamu.
284,00:18:22.40,00:18:22.40,>> Maraamu. >> Maraamu.
285,00:18:24.53,00:18:24.53,">> Is that... Where's your water, right there?"
286,00:18:27.33,00:18:27.33,Our water's way up here. >> We walked up the trail and
287,00:18:30.00,00:18:30.00,got water-- unbelievable to actually see somebody want to go
288,00:18:32.97,00:18:32.97,"get water. >> Go ahead, mama."
289,00:18:34.40,00:18:34.40,>> All rightie. >> So there is a new lease on
290,00:18:36.70,00:18:36.70,"life. I stayed with Maraamu, but I"
291,00:18:38.63,00:18:38.63,got three new tribe members that totally kick butt.
292,00:18:42.33,00:18:42.33,">> Hunter and I, we got water, we got food, everything."
293,00:18:45.97,00:18:45.97,And he was so awesome. We had so much in common.
294,00:18:49.17,00:18:49.17,He was the nicest guy in the world.
295,00:18:51.43,00:18:51.43,"I mean, I thought it was me going last night."
296,00:18:54.17,00:18:54.17,"So, it shocked the hell out of me."
297,00:18:56.20,00:18:56.20,"I mean, I can't believe they got rid of Hunter, and then they"
298,00:18:59.93,00:18:59.93,jumped down my throat for asking why they did it.
299,00:19:03.00,00:19:03.00,"Lazy, lazy. This is our water, guys."
300,00:19:06.00,00:19:06.00,>> That's the water. >> You guys would die if you saw
301,00:19:09.83,00:19:09.83,where we got water from. (laughing)
302,00:19:13.50,00:19:13.50,"I'm in shock. Sorry, I usually jump in to"
303,00:19:15.80,00:19:15.80,jobs. >> But water is water when it's
304,00:19:17.90,00:19:17.90,"boiled, so... >> Oh, no, I know."
305,00:19:19.73,00:19:19.73,It's just the exact opposite of what we got.
306,00:19:22.23,00:19:22.23,Isn't that funny? It's very interesting being
307,00:19:24.80,00:19:24.80,away from Rotu. Because that tribe is just
308,00:19:27.20,00:19:27.20,"workaholics, and... It's just weird being here."
309,00:19:31.07,00:19:31.07,Because it's so kicked back. >> The guys are definitely going
310,00:19:34.60,00:19:34.60,"to be... >> Oh, the guys will be in"
311,00:19:36.13,00:19:36.13,"heaven. >> I don't know, there's not"
312,00:19:37.67,00:19:37.67,that much shellfish. >> We're very happy with what
313,00:19:39.87,00:19:39.87,has turned out to be. I know they're a little
314,00:19:41.83,00:19:41.83,disappointed because they had it so well and their tribe was so
315,00:19:44.60,00:19:44.60,"close, but since they have the majority of the people they"
316,00:19:47.13,00:19:47.13,could just pick off people on each tribe.
317,00:19:48.90,00:19:48.90,And I definitely would not mind it if that happened on the other
318,00:19:51.73,00:19:51.73,side. They deserve what they get.
319,00:20:03.30,00:20:03.30,">> All right, so just start some piles."
320,00:20:06.47,00:20:06.47,">> How much wood is this for, for the entire day we're"
321,00:20:10.13,00:20:10.13,collecting? >> Yeah.
322,00:20:27.63,00:20:27.63,">> Pretty much, life over here is about two degrees shy of"
323,00:20:33.10,00:20:33.10,hell. It's absolutely terrible.
324,00:20:35.10,00:20:35.10,It's a night and day difference between the other camp.
325,00:20:38.77,00:20:38.77,"These people are workaholics, that's all they want to do."
326,00:20:42.57,00:20:42.57,They don't give you a second to breathe.
327,00:20:45.03,00:20:45.03,Every two seconds somebody is asking you to do something else.
328,00:20:47.93,00:20:47.93,">> We can dig this one up, this one's a good one, but we do need"
329,00:20:50.97,00:20:50.97,to make a new one. I don't like this one very much.
330,00:20:53.37,00:20:53.37,It's not steep enough. >> Why give in to this bull
331,00:20:58.00,00:20:58.00,crap? That's all it is.
332,00:21:09.23,00:21:09.23,">> Believe me, I worked construction for years, man."
333,00:21:12.33,00:21:12.33,I know what it's like to dig ditches.
334,00:21:14.53,00:21:14.53,>> Really? >> It's hard to do it with
335,00:21:16.73,00:21:16.73,"shovels, let alone with freaking oars and paddles, man."
336,00:21:20.03,00:21:20.03,>> I feel like we're doing too much labor on this island.
337,00:21:24.23,00:21:24.23,Definitely feel like the master is watching.
338,00:21:26.90,00:21:26.90,"I'm like, slavery has been over. I feel like we're in the woods."
339,00:21:29.80,00:21:29.80,I hear the Roots theme as we speak.
340,00:21:31.57,00:21:31.57,"Hear it? By the end of the night, I'm so"
341,00:21:39.77,00:21:39.77,"tired all I want to do is lay down, you know."
342,00:21:42.70,00:21:42.70,"I want to sit around the fire. So, Rob, how do you feel about"
343,00:21:51.77,00:21:51.77,"being over here? >> To tell you the truth, I"
344,00:21:54.90,00:21:54.90,really don't enjoy this part of the island.
345,00:21:58.10,00:21:58.10,"Yeah, the women over here don't look half as good as they"
346,00:22:02.27,00:22:02.27,"did at our other tribe. >> Oh, no, the women on our"
347,00:22:05.77,00:22:05.77,island had big boobs with tiny bikinis.
348,00:22:08.43,00:22:08.43,">> Over here, I think we got eight guys on the island."
349,00:22:12.17,00:22:12.17,We got eight guys and one girl. I think her name is John.
350,00:22:16.10,00:22:16.10,>> I don't know anything about that one.
351,00:22:21.93,00:22:21.93,">> Ah, here's one of my favorite girls right here."
352,00:22:25.27,00:22:25.27,"Hmm, Tammy? >> You just like me because I"
353,00:22:27.50,00:22:27.50,bring you food. >> That's right.
354,00:22:29.23,00:22:29.23,">> Take a handful, and I'll bring it over to the other guys."
355,00:22:32.27,00:22:32.27,>> Tammy knows the deal. >> Tammy knows what's up.
356,00:22:35.03,00:22:35.03,">> Thank you, Tammy. >> Thank you, babe."
357,00:22:37.23,00:22:37.23,">> You're welcome. >> Now see, see..."
358,00:22:40.73,00:22:40.73,>> We could've used her on the island.
359,00:22:43.13,00:22:43.13,">> She's all right. Long as she keeps serving,"
360,00:22:46.67,00:22:46.67,she'll do fine. >> Minute she stops...
361,00:22:48.80,00:22:48.80,>> See ya later. >> ...she's out.
362,00:22:51.77,00:22:51.77,">> If Sean and Rob decide not to work, we will still feed them,"
363,00:22:55.97,00:22:55.97,"but their asses will be gone, first vote."
364,00:23:00.17,00:23:00.17,">> Tomorrow, I think me and you should go on a hike and"
365,00:23:02.97,00:23:02.97,"basically, what we'll do is, we'll go around that corner over"
366,00:23:06.10,00:23:06.10,"there, and we'll chill out all day."
367,00:23:08.67,00:23:08.67,"What do you think? Cool? >> This morning, we got up."
368,00:23:26.10,00:23:26.10,We started a little fire. Decided we were going to go for
369,00:23:29.37,00:23:29.37,"a hike. Filled up some water bottles,"
370,00:23:31.43,00:23:31.43,and then took off around the trail.
371,00:23:33.43,00:23:33.43,"I look like I have the measles. >> You ready, pappy?"
372,00:23:35.93,00:23:35.93,">> I'm ready. >> All right, you want to carry"
373,00:23:38.13,00:23:38.13,"a water? >> Sarah, are you okay?"
374,00:23:54.90,00:23:54.90,">> Yeah, why? >> Sarah just strolls."
375,00:23:59.20,00:23:59.20,She's a stroller. >> Kathy decided she was going
376,00:24:03.10,00:24:03.10,"to take lead, and somewhere along the way we missed a trail"
377,00:24:06.50,00:24:06.50,"or something, but we got sidetracked and basically got"
378,00:24:09.60,00:24:09.60,"lost. >> Yeah, we're too high now."
379,00:24:11.63,00:24:11.63,We've got to traverse down. We're going to backtrack just to
380,00:24:15.30,00:24:15.30,"be safe, instead of sliding down."
381,00:24:17.30,00:24:17.30,>> All right. >> Everybody enjoyed it up to a
382,00:24:20.03,00:24:20.03,point. And then I think people started
383,00:24:22.33,00:24:22.33,getting tired of the long hike and wondering if we were getting
384,00:24:26.20,00:24:26.20,lost. They weren't used to
385,00:24:27.67,00:24:27.67,"bushwhacking. I was used to it, so I was"
386,00:24:29.97,00:24:29.97,feeling rather confident that we'll be okay.
387,00:24:32.50,00:24:32.50,We either go to the lagoon or we go back down and up and try to
