,begin,end,subtitles_text
108,00:06:53.88,00:06:53.88,swing vote. So there is always the concern
109,00:06:56.12,00:06:56.12,"that the other five might bond together, but I think the other"
110,00:07:00.38,00:07:00.38,"five are so all over the place, that we'll be able to keep the"
111,00:07:03.92,00:07:03.92,four together. >> It's his way or no way.
112,00:07:07.54,00:07:07.54,">> Like, right now, they're just, like, he's like the king,"
113,00:07:09.67,00:07:09.67,"and everybody's, like, bowing down to him."
114,00:07:11.46,00:07:11.46,I just want to gag every time he opens his mouth.
115,00:07:13.71,00:07:13.71,">> I know. >> Yeah, I know."
116,00:07:19.62,00:07:19.62,">> I know. >> For some reason, me and Ace"
117,00:07:28.42,00:07:28.42,decided we had some kind of connection.
118,00:07:30.62,00:07:30.62,I trust Ace. And I believe that he's going
119,00:07:34.54,00:07:34.54,to take care of me as much as he can.
120,00:07:36.50,00:07:36.50,>> You guys! >> Tree mail!
121,00:07:40.25,00:07:40.25,">> Okay, ready? ""This head-to-head battle"
122,00:07:42.12,00:07:42.12,"requires a well-balanced team. To win some camp comfort,"
123,00:07:45.38,00:07:45.38,"you'll kick and you'll scream."" Totally bedding."
124,00:07:47.58,00:07:47.58,>> Bedding! >> Bedding!
125,00:07:55.75,00:07:55.75,>> We've got water. >> Right.
126,00:07:59.96,00:07:59.96,">> I mean, obviously, I'm not going to say let's throw"
127,00:08:01.92,00:08:01.92,"the challenge, but I'm  saying I'd rather we put out"
128,00:08:03.92,00:08:03.92,"people that are stronger today, so we have those people that"
129,00:08:07.12,00:08:07.12,are stronger for the immunity challenge.
130,00:08:08.46,00:08:08.46,">> Yeah, exactly. >> Because I can live without"
131,00:08:10.12,00:08:10.12,"bedding, but I'd rather not go to Tribal."
132,00:08:14.29,00:08:14.29,>> Everybody seems to adore Ace at this point because right now
133,00:08:16.88,00:08:16.88,everybody's just bowing down to him.
134,00:08:19.12,00:08:19.12,"They think he's the king, but I can see through it, so I'm not"
135,00:08:21.54,00:08:21.54,"blinded by it. But you know, just from talking"
136,00:08:23.54,00:08:23.54,"to Kelly, I know she has the same frustration."
137,00:08:26.12,00:08:26.12,"We both are over him. >> PROBST: Come on in, guys."
138,00:08:35.54,00:08:35.54,\xe2\x99\xaa \xe2\x99\xaa Kota getting your first look
139,00:08:41.46,00:08:41.46,at the new Fang Tribe. Gillian voted out at the last
140,00:08:44.21,00:08:44.21,Tribal Council. You guys ready to get to
141,00:08:48.04,00:08:48.04,today's reward challenge? >> Yes.
142,00:08:50.04,00:08:50.04,>> Absolutely. >> PROBST: For today's
143,00:08:51.46,00:08:51.46,"challenge, one member of each tribe will be stationed at a"
144,00:08:54.58,00:08:54.58,"post. On my go, two members of the"
145,00:08:57.46,00:08:57.46,other tribe will race out and attempt to remove you from that
146,00:09:01.83,00:09:01.83,post and drag you through the sand to the finish.
147,00:09:05.50,00:09:05.50,First tribe to get the member of the other tribe across the
148,00:09:08.12,00:09:08.12,finish line scores a point. One note: players can swap
149,00:09:11.21,00:09:11.21,positions each round. First tribe to score two points
150,00:09:14.92,00:09:14.92,wins reward. Want to know what you're
151,00:09:17.21,00:09:17.21,playing for? >> Yeah.
152,00:09:18.25,00:09:18.25,>> Yes. >> Yeah.
153,00:09:19.21,00:09:19.21,>> PROBST: Comfort. >> Yeah!
154,00:09:20.67,00:09:20.67,"(applause) >> PROBST: Blankets, hammock,"
155,00:09:23.88,00:09:23.88,"pillows, mat. In addition, the winning tribe"
156,00:09:27.71,00:09:27.71,will send one member from the losing tribe to Exile Island.
157,00:09:31.62,00:09:31.62,Worth playing for? >> Yeah.
158,00:09:33.08,00:09:33.08,>> You know it. >> PROBST: Because this
159,00:09:34.29,00:09:34.29,"challenge requires a specific number of men and women, Fang,"
160,00:09:37.46,00:09:37.46,"you will sit out one man. Kota, you must sit out three"
161,00:09:41.08,00:09:41.08,"women. Fang, who's going to sit out"
162,00:09:42.92,00:09:42.92,for you? >> I am.
163,00:09:43.71,00:09:43.71,>> Kenny. >> Kenny.
164,00:09:44.62,00:09:44.62,>> PROBST: Ken's going to be the man sitting out for Fang.
165,00:09:46.42,00:09:46.42,"Kota, who's it going to be? >> Us three."
166,00:09:48.42,00:09:48.42,">> PROBST: Corinne, Jacquie, Kelly."
167,00:09:50.50,00:09:50.50,"Everybody else, head up to the start."
168,00:09:55.12,00:09:55.12,Dan is first on the post for Fang.
169,00:09:57.54,00:09:57.54,"Ace, first on the post for Kota. He's yawning."
170,00:10:00.54,00:10:00.54,"Wow, you're that relaxed. The attackers for Kota are"
171,00:10:04.67,00:10:04.67,Charlie and Marcus. The attackers for Fang:
172,00:10:08.12,00:10:08.12,GC and Matty. Here we go.
173,00:10:09.71,00:10:09.71,For reward. Survivors ready?
174,00:10:14.12,00:10:14.12,Go! It's going to be good and
175,00:10:17.50,00:10:17.50,"physical. Dan, hanging on tight."
176,00:10:22.67,00:10:22.67,The big battle between Matty and Ace and GC.
177,00:10:25.50,00:10:25.50,">> Come on, y'all! Let's go!"
178,00:10:29.50,00:10:29.50,>> PROBST: Marcus and Charlie got Dan off the post.
179,00:10:34.08,00:10:34.08,Ace proving very strong for Kota.
180,00:10:36.75,00:10:36.75,Marcus and Charlie slowly inching Dan toward that finish
181,00:10:39.62,00:10:39.62,"line. >> Come on, Matty!"
182,00:10:41.54,00:10:41.54,>> PROBST: Ace not budging against GC and Matty.
183,00:10:44.21,00:10:44.21,"Marcus and Charlie inching him closer, little by little."
184,00:10:48.42,00:10:48.42,"(cheering) GC, you got to dig deeper"
185,00:10:52.33,00:10:52.33,"than that. >> Come on, GC!"
186,00:10:54.58,00:10:54.58,">> Come on, Charlie! >> PROBST: Kota very close."
187,00:10:57.46,00:10:57.46,GC has given up. Kota scores the first point!
188,00:11:02.54,00:11:02.54,Kota leads 1-zip. >> PROBST: Kota leads 1-zip.
189,00:11:19.12,00:11:19.12,"Next round, Susie will be on the post for Fang."
190,00:11:22.88,00:11:22.88,Paloma will be on the post for Kota.
191,00:11:25.42,00:11:25.42,The attackers for Kota: Bob and Sugar.
192,00:11:29.04,00:11:29.04,The attackers for Fang: Randy and Crystal.
193,00:11:32.96,00:11:32.96,"If Kota scores this point, Kota wins reward."
194,00:11:36.21,00:11:36.21,Survivors ready? Go!
195,00:11:40.96,00:11:40.96,This match looks a little more uneven with Crystal and Randy
196,00:11:45.17,00:11:45.17,on the very small Paloma. This could be over quickly.
197,00:11:50.58,00:11:50.58,>> You're done! You're done.
198,00:11:52.08,00:11:52.08,>> PROBST: Randy and Crystal have Paloma off the post very
199,00:11:54.21,00:11:54.21,fast. They're dragging her up the
200,00:11:56.46,00:11:56.46,hill. >> There you go.
201,00:12:02.25,00:12:02.25,You're done. >> PROBST: Fang scores!
202,00:12:04.46,00:12:04.46,"We're tied, 1-1. >> Yeah!"
203,00:12:07.67,00:12:07.67,Get some! Come on and get some!
204,00:12:09.62,00:12:09.62,I'm trying to sleep good tonight.
205,00:12:11.08,00:12:11.08,">> PROBST: All right, we are tied 1-1."
206,00:12:13.50,00:12:13.50,We're back to the original match-up: Ace and Dan on the
207,00:12:16.67,00:12:16.67,poles. The attackers are different
208,00:12:18.50,00:12:18.50,this time. Marcus and Bob attacking for
209,00:12:21.62,00:12:21.62,Kota. And Crystal and Matty are the
210,00:12:24.50,00:12:24.50,attackers for Fang. This is a final round.
211,00:12:27.42,00:12:27.42,Playing for reward. Kota would like to make sure
212,00:12:30.88,00:12:30.88,Fang does not taste victory. Fang is desperate for a victory.
213,00:12:35.75,00:12:35.75,Survivors ready? Go!
214,00:12:39.25,00:12:39.25,"This is it right here. >> Come on, Crystal!"
215,00:12:42.33,00:12:42.33,>> PROBST: You need to dig deep like you've never dug before.
216,00:12:46.04,00:12:46.04,Dan holding on tight against Marcus and Bob.
217,00:12:49.79,00:12:49.79,Ace not budging against Matty and Crystal.
218,00:12:52.42,00:12:52.42,"Which tribe wants it more? >> Crystal, we need this win!"
219,00:12:58.04,00:12:58.04,>> PROBST: Matty has the top half of Ace off of the post.
220,00:13:02.50,00:13:02.50,"Crystal, working on the legs. Bob and Marcus have Dan off the"
221,00:13:05.88,00:13:05.88,post. Dan hanging on with his last
222,00:13:09.42,00:13:09.42,"arm. >> Nice, Crystal!"
223,00:13:12.42,00:13:12.42,">> PROBST: Crystal and Matty have Ace off the post, and they"
224,00:13:15.17,00:13:15.17,are dragging him! Marcus and Bob starting to make
225,00:13:18.54,00:13:18.54,some progress. We are neck and neck.
226,00:13:21.75,00:13:21.75,Ace trying to get away. A big takedown!
227,00:13:25.71,00:13:25.71,This is a war. Bob and Marcus fighting hard on
228,00:13:28.92,00:13:28.92,Dan. Crystal's starting to drag
229,00:13:31.04,00:13:31.04,Ace again. Fang getting closer to their
230,00:13:33.29,00:13:33.29,first victory! Dan fighting them off.
231,00:13:37.54,00:13:37.54,>> Don't give up! >> PROBST: Ace knocks Crystal
232,00:13:39.46,00:13:39.46,down. >> Crystal!
233,00:13:43.67,00:13:43.67,Do it! >> I can't hold on much longer!
234,00:13:46.21,00:13:46.21,>> PROBST: Dan screaming for some help.
235,00:13:49.62,00:13:49.62,Matty now pulling Ace. Who's got more will?
236,00:13:54.21,00:13:54.21,You got to cross the plane. You got to get him across.
237,00:13:57.88,00:13:57.88,Fang wins reward! (cheering)
238,00:14:00.21,00:14:00.21,>> Yeah! >> Yes!
239,00:14:03.04,00:14:03.04,">> Good job! >> One, two, three-- Fang!"
240,00:14:10.12,00:14:10.12,">> PROBST: Fang, congratulations."
241,00:14:12.04,00:14:12.04,"Crystal, you look very emotional."
242,00:14:14.21,00:14:14.21,>> We had to go out here and fight like warriors in order to
243,00:14:16.88,00:14:16.88,"get some blankets and some comfort, but it was worth it."
244,00:14:19.46,00:14:19.46,">> PROBST: Fang, big decision to make."
245,00:14:21.25,00:14:21.25,Who are you going to send from Kota to go to Exile Island?
246,00:14:24.25,00:14:24.25,>> We're going to go with someone sweet.
247,00:14:26.46,00:14:26.46,So we're going to pick Sugar. >> I knew that.
248,00:14:28.67,00:14:28.67,>> PROBST: How'd you know that? >> I knew that.
249,00:14:30.50,00:14:30.50,I knew that they were going to pick me 'cause they think
250,00:14:32.54,00:14:32.54,"I'm dumb, but they haven't talked to me yet."
251,00:14:34.17,00:14:34.17,">> PROBST: Well, the bad news for you, Sugar, you're going"
252,00:14:35.92,00:14:35.92,"to be away from camp, and as you know, that's never a good thing."
253,00:14:38.46,00:14:38.46,">> I know. >> PROBST: The good news is,"
254,00:14:40.17,00:14:40.17,"waiting for you on Exile, a clue to the location of a hidden"
255,00:14:42.75,00:14:42.75,immunity idol. Got your stuff?
256,00:14:44.42,00:14:44.42,>> Yup. >> PROBST: Map to Exile.
257,00:14:49.67,00:14:49.67,"Kota, got nothing for you. Grab your stuff."
258,00:14:52.00,00:14:52.00,"Head back to camp. All right, Fang, nice job."
259,00:14:55.88,00:14:55.88,Get your reward. Head on out.
260,00:15:23.25,00:15:23.25,>> Hammock. (cheering)
261,00:15:28.04,00:15:28.04,">> Nice. Everybody, nice."
262,00:15:30.42,00:15:30.42,">> Good job, man. That challenge felt so good."
263,00:15:34.17,00:15:34.17,It felt good for the other tribe to feel the pain that we
264,00:15:37.92,00:15:37.92,have been feeling to walk away with your heads down.
265,00:15:41.50,00:15:41.50,>> How fun is winning? How awesome is it to come back
266,00:15:44.04,00:15:44.04,winning? >> You held on.
267,00:15:45.71,00:15:45.71,>> The reason I held on so long 'cause I got my energy from
268,00:15:48.58,00:15:48.58,"Matty and from you. Coming back into camp, we were"
269,00:15:51.54,00:15:51.54,feeling like a team. Finally feeling like we're
270,00:15:55.17,00:15:55.17,going to start creating a little bit of a roll here.
271,00:15:57.62,00:15:57.62,I was losing it and you heard me yelling.
272,00:15:59.21,00:15:59.21,">> I'm all, ""Come on, bitch! Come on, bitch!"""
273,00:16:01.12,00:16:01.12,"(laughter) >> No, you guys did awesome."
274,00:16:10.08,00:16:10.08,">> I mean, we had-- we moved our forces back in perfect"
275,00:16:12.67,00:16:12.67,"retreat, which was the point. >> Exactly."
276,00:16:14.50,00:16:14.50,">> But we did take out our strongest girls, you know?"
277,00:16:17.50,00:16:17.50,"I mean, it was a great, great decision."
278,00:16:19.71,00:16:19.71,>> That was such a brilliant strategy.
279,00:16:21.25,00:16:21.25,">> It's hard when, like... I mean, their three strongest,"
280,00:16:23.42,00:16:23.42,"and one of the them was the girl, it's like..."
281,00:16:25.67,00:16:25.67,>> Yeah. >> No.
282,00:16:29.79,00:16:29.79,"Nobody would of. >> Crystal, which is on their"
283,00:16:32.04,00:16:32.04,"team, is huge. Especially compared to me."
284,00:16:34.04,00:16:34.04,"Like, I'm the shortest person alive, so compared to Crystal,"
285,00:16:37.92,00:16:37.92,"like, I mean, I just had no chance."
286,00:16:39.79,00:16:39.79,"It was kind of weird that, like, Ace decided to put me on"
287,00:16:42.50,00:16:42.50,"the pole instead of Sugar, but, like with Ace, it's kind of"
288,00:16:45.04,00:16:45.04,like it's his way or the highway.
289,00:16:46.92,00:16:46.92,>> We should have put Kelly in instead of Paloma.
290,00:16:49.17,00:16:49.17,I'm not sure why we sat the three of you guys out.
291,00:16:52.08,00:16:52.08,>> It would have been fine to put her in for a puzzle or
292,00:16:54.92,00:16:54.92,"something, but... >> Yeah, but what if it wasn't"
293,00:16:56.33,00:16:56.33,"a puzzle? >> Yeah, that's..."
294,00:16:59.83,00:16:59.83,>> That's fine. >> We're short two pillows.
295,00:17:01.83,00:17:01.83,>> Big deal. >> We'll be fine.
296,00:17:04.42,00:17:04.42,">> It's not fine when it's, like, we still have to catch"
297,00:17:06.71,00:17:06.71,"fish for her and catch fish for her tonight, and keep the traps"
298,00:17:10.21,00:17:10.21,"and do all the other stuff. It's, like, I don't know, we're"
299,00:17:12.29,00:17:12.29,just stuck with Paloma. >> Yeah.
300,00:17:13.67,00:17:13.67,">> It was a bit hard, you know, watching Paloma just give up."
301,00:17:16.88,00:17:16.88,"Yeah, I think her lack of, um... motivation, let's say, just sort"
302,00:17:22.00,00:17:22.00,of sealed what we were all thinking already.
303,00:17:24.42,00:17:24.42,"Sort of crossed and dotted the ""T""s on her contract of death."
304,00:17:28.04,00:17:28.04,"So whatever. >> ""In this garden of Eden,"
305,00:17:50.21,00:17:50.21,a difficult choice you'll face. One choice provides an apple.
306,00:17:53.96,00:17:53.96,One choice provides direction. Spend your time in idle comfort
307,00:17:57.12,00:17:57.12,"or seek idol protection."" Going for the clue."
308,00:17:59.75,00:17:59.75,"Getting in that cage and having comfort, it would have been"
309,00:18:02.71,00:18:02.71,nice. But it would have been really
310,00:18:04.62,00:18:04.62,stupid because I'm pretty sure since I'm only the second person
311,00:18:08.46,00:18:08.46,"sent to Exile Island, that the idol is still out there."
312,00:18:12.04,00:18:12.04,"""Across the lake you see so well, there lies a sandy crater."
313,00:18:15.79,00:18:15.79,"The object hidden in its floor will surely help you later."""
314,00:18:18.92,00:18:18.92,Looks like I got to go through a jungle.
315,00:18:21.88,00:18:21.88,"No problem. (gasps): Oh, my God!"
316,00:18:36.83,00:18:36.83,"Oh, my God! Oh, my God!"
317,00:18:40.62,00:18:40.62,Oh! (screams)
318,00:18:47.79,00:18:47.79,"This is not my normal thing, obviously."
319,00:18:50.33,00:18:50.33,I'm not a camper. I don't like to be dirty.
320,00:18:57.92,00:18:57.92,"I think I've gone too far. This time, I've gone too far."
321,00:19:04.17,00:19:04.17,Yeah... I'm lost. I did Survivor 'cause I thought
322,00:19:09.04,00:19:09.04,it might help me grow up a little bit and get a thicker
323,00:19:12.04,00:19:12.04,"skin, and get over... not get over, but deal with..."
324,00:19:18.38,00:19:18.38,my father's death-- I can't even say it.
325,00:19:21.79,00:19:21.79,My father passed away seven months ago.
326,00:19:25.08,00:19:25.08,"I'm trying to, trying to keep it together because when I stay"
327,00:19:27.79,00:19:27.79,"in survival mode, then I don't get like this."
328,00:19:30.46,00:19:30.46,I'm sure I'll be a stronger person by the end of it all.
329,00:19:33.17,00:19:33.17,Playing this game will help me at this time in my life.
330,00:19:41.38,00:19:41.38,"Oh, thank God! (laughs)"
331,00:20:00.79,00:20:00.79,"Holy... Oh, my God."
332,00:20:04.88,00:20:04.88,Did I find... the thing? Or is this a joke?
333,00:20:09.21,00:20:09.21,"""Now turn around, go back towards the lake."
334,00:20:11.25,00:20:11.25,"On one tree hill climb for salvation's sake."""
335,00:20:14.21,00:20:14.21,What? That looks like it could be one
336,00:20:17.04,00:20:17.04,tree. Maybe I'll...
337,00:20:21.71,00:20:21.71,start with this one. Oh... cool.
338,00:20:25.79,00:20:25.79,"I don't really know how to play this game, but I'm learning"
339,00:20:28.62,00:20:28.62,really quick. My confidence is built up a
340,00:20:30.92,00:20:30.92,little bit more with each new thing I do.
341,00:20:35.67,00:20:35.67,I'm a lot tougher than I thought I was.
342,00:20:39.00,00:20:39.00,"""Walk along a yonder creek. Beneath the burned wood is the"
343,00:20:43.25,00:20:43.25,"thing you seek."" Oh, Lord..."
344,00:20:55.17,00:20:55.17,"Okay, cool. Hey, uh... can you help me out"
345,00:20:59.58,00:20:59.58,"with this? ""Through creatures unknown"
346,00:21:01.88,00:21:01.88,you'll have to wade among the limbs that reach skyward
347,00:21:04.79,00:21:04.79,"your deliverance shall be made."" Hopefully the idol, right?"
348,00:21:07.25,00:21:07.25,"Not another clue. Oh, Lordy, Lordy, Lordy."
349,00:21:10.21,00:21:10.21,I'm going to have to \xe2\x99\xaa Wade in the water. \xe2\x99\xaa
350,00:21:20.00,00:21:20.00,"That's a big, old tree in the middle of the water."
351,00:21:23.08,00:21:23.08,"Maybe that's it. Oh, Lordy."
352,00:21:26.67,00:21:26.67,I'm going over to that tree. 'Cause it looks like it might
353,00:21:30.58,00:21:30.58,"have some good hiding spots. Oh, my God."
354,00:21:46.21,00:21:46.21,Don't be scared. (screaming)
355,00:21:49.29,00:21:49.29,(groans) That was so scary.
356,00:22:00.29,00:22:00.29,"(gasps): Oh, my God! I found it!"
357,00:22:02.21,00:22:02.21,"Okay, good. Thank God."
358,00:22:05.88,00:22:05.88,"When Fang sent me to Exile, I thought maybe they thought I"
359,00:22:09.50,00:22:09.50,"was dumb, and that I'd never find the idol, no way."
360,00:22:12.83,00:22:12.83,I can't believe I found it and the lawyer didn't.
361,00:22:15.42,00:22:15.42,How funny is that? That's funny.
362,00:22:18.25,00:22:18.25,"But my dad's been with me this whole time, so I feel like he's"
363,00:22:21.92,00:22:21.92,"been helping me. Um, he's here."
364,00:22:26.04,00:22:26.04,"Thank you, my friend. You were awesome."
365,00:22:30.00,00:22:30.00,(laughs) Thank you very much.
366,00:22:36.58,00:22:36.58,\xe2\x99\xaa \xe2\x99\xaa >> Uh-huh.
367,00:22:58.12,00:22:58.12,>> And those are the two that I'm flip-flopping with.
368,00:23:02.00,00:23:02.00,And I know you like Sugar. >> I like Sugar as a person.
369,00:23:05.88,00:23:05.88,"You know, she's loyal. And loyalty stands a lot for"
370,00:23:08.92,00:23:08.92,this game. You know that.
371,00:23:10.12,00:23:10.12,>> Yeah. >> I think we can trust Sugar
372,00:23:13.08,00:23:13.08,longer than we can Paloma. >> Ace is putting himself at
373,00:23:16.92,00:23:16.92,at risk by doing this manipulation.
374,00:23:19.21,00:23:19.21,"By calling out Paloma, he's protecting Sugar big-time."
375,00:23:22.50,00:23:22.50,He wants to keep Sugar. I can see why.
376,00:23:25.46,00:23:25.46,"If she makes it to the jury, she will vote for him, but that"
377,00:23:28.83,00:23:28.83,can irritate people and it worries people.
378,00:23:30.83,00:23:30.83,And that's what worries me. >> It'll definitely be Paloma
379,00:23:41.21,00:23:41.21,and then Sugar. >> Yeah.
380,00:23:43.00,00:23:43.00,">> Or Sugar, then Paloma. I mean, they're going."
381,00:23:44.29,00:23:44.29,Ace is doing something very stupid.
382,00:23:46.12,00:23:46.12,He's bringing Sugar to the end because she's weak.
383,00:23:47.92,00:23:47.92,She needs him. I'll tell you this much.
384,00:23:49.79,00:23:49.79,"I have, you know, Jacquie, Marcus, Charlie."
