,begin,end,subtitles_text
45,00:02:45.90,00:02:45.90,- But our journey begins with a man who's picked
46,00:02:48.20,00:02:48.20,a more unusual way to remember his tribe mates.
47,00:02:54.23,00:02:54.23,"- And Kim Johnson, where's that old goat at?"
48,00:02:57.93,00:02:57.93,"Come here, come here, Kim!"
49,00:03:01.07,00:03:01.07,\xe2\x99\xaa\xe2\x99\xaa
50,00:03:03.93,00:03:03.93,I just put their names on the cattle.
51,00:03:05.97,00:03:05.97,They have some of their characteristics.
52,00:03:09.63,00:03:09.63,"I'm an animal person, and the animals out in Africa"
53,00:03:14.47,00:03:14.47,was probably one of the greatest experiences
54,00:03:17.23,00:03:17.23,I ever had in my life.
55,00:03:19.20,00:03:19.20,There I was sitting right in the middle of Wild Kingdom.
56,00:03:22.43,00:03:22.43,"At 45, I thought I'd done some things"
57,00:03:25.33,00:03:25.33,and I found out I ain't done diddley.
58,00:03:28.03,00:03:28.03,This just shows me that there's more to life then just what's
59,00:03:31.60,00:03:31.60,there around the corner at the house.
60,00:03:33.93,00:03:33.93,(country tune playing)
61,00:03:40.03,00:03:40.03,"I was pretty wild and rusty in my younger days,"
62,00:03:43.40,00:03:43.40,"and I had a pretty big reputation before Survivor come,"
63,00:03:47.73,00:03:47.73,and this just added fuel to the flame.
64,00:03:51.87,00:03:51.87,I like all types of music.
65,00:03:53.53,00:03:53.53,I know about one line of every song.
66,00:03:55.40,00:03:55.40,"\xe2\x99\xaa Honey, baby, mine... \xe2\x99\xaa"
67,00:03:59.63,00:03:59.63,"I like music, I like to dance."
68,00:04:02.93,00:04:02.93,"But Bluegrass, I grew up with, I love it."
69,00:04:07.93,00:04:07.93,- Tom has always had the ability
70,00:04:09.73,00:04:09.73,to get along with women.
71,00:04:12.33,00:04:12.33,And I have never seen him meet a woman that he can't talk to.
72,00:04:15.63,00:04:15.63,He's like a magnet.
73,00:04:16.70,00:04:16.70,He's witty and he's a bundle of fun.
74,00:04:21.27,00:04:21.27,(laughing)
75,00:04:27.73,00:04:27.73,- Something that makes me feel vulnerable is spelling.
76,00:04:33.17,00:04:33.17,"Clarence Black, he let the team down."
77,00:04:36.50,00:04:36.50,"I couldn't spell ""Clarence,"" I put ""C.B."""
78,00:04:38.27,00:04:38.27,"There I am, 46 years old on national TV and can't spell."
79,00:04:42.87,00:04:42.87,"And I started a little reading program,"
80,00:04:45.73,00:04:45.73,"""Reading is the key to Survival,"" because of that."
81,00:04:48.97,00:04:48.97,How ya'll doing?
82,00:04:50.40,00:04:50.40,"Lookee here, how'd I get him?"
83,00:04:52.27,00:04:52.27,Which one's yours?
84,00:04:53.47,00:04:53.47,"Attaboy, you got a lot of feathers."
85,00:04:56.43,00:04:56.43,- I think he realized right then that he could do something
86,00:04:59.63,00:04:59.63,in our community to really help
87,00:05:02.30,00:05:02.30,to motivate these children to read.
88,00:05:05.43,00:05:05.43,"- If I can help one kid be able to read and spell,"
89,00:05:09.47,00:05:09.47,"if I can help one kid do better than me,"
90,00:05:13.90,00:05:13.90,I'm... I'm glad it embarrassed me.
91,00:05:17.20,00:05:17.20,"Come to daddy, come to daddy."
92,00:05:21.40,00:05:21.40,"I'm still not the sharpest tool in the shed,"
93,00:05:23.80,00:05:23.80,"but I'm still in the shed, and I'm happy to be here."
94,00:05:28.33,00:05:28.33,I'm even more happier than I was before.
95,00:05:36.53,00:05:36.53,"- Since I've been back from Africa,"
96,00:05:38.17,00:05:38.17,the job market's really tough.
97,00:05:39.90,00:05:39.90,"All right, thank you."
98,00:05:41.43,00:05:41.43,"Taking all these small jobs and I walk someone's dog as well,"
99,00:05:45.43,00:05:45.43,for cash just because I need it.
100,00:05:49.03,00:05:49.03,(dogs barking)
101,00:05:51.77,00:05:51.77,"I'll take up baby-sitting for people,"
102,00:05:54.60,00:05:54.60,moms that I've met at the gym.
103,00:05:58.03,00:05:58.03,- Get off. - You want me to get off?
104,00:06:01.00,00:06:01.00,This was my luxury item that I was able to bring into Africa
105,00:06:03.83,00:06:03.83,with me and this necklace has a very special meaning to me.
106,00:06:08.33,00:06:08.33,It was given to me by my brother.
107,00:06:10.50,00:06:10.50,And I wore it to Tribal Council every time I went.
108,00:06:12.73,00:06:12.73,It was kind of my security.
109,00:06:14.10,00:06:14.10,I always had my necklace on.
110,00:06:15.50,00:06:15.50,"In 1998, my brother was killed in a very tragic accident."
111,00:06:20.00,00:06:20.00,"Lex looks a little bit like my brother,"
112,00:06:23.03,00:06:23.03,"so every once in a while,"
113,00:06:24.70,00:06:24.70,"I would kind of get this quick look of Lex and think,"
114,00:06:28.07,00:06:28.07,"""Oh my gosh,"" you know, it looks like him."
115,00:06:30.97,00:06:30.97,And it was just a reminder.
116,00:06:32.30,00:06:32.30,"My brother, he really is here with me."
117,00:06:34.23,00:06:34.23,"He's here, making sure I'm okay."
118,00:06:40.13,00:06:40.13,"It wasn't just about trying to win $1 million,"
119,00:06:42.23,00:06:42.23,and it certainly wasn't about just being on TV.
120,00:06:44.93,00:06:44.93,(cheering)
121,00:06:46.10,00:06:46.10,"To me, it was much more about"
122,00:06:47.33,00:06:47.33,the competition between me and myself.
123,00:06:50.57,00:06:50.57,I have it!
124,00:06:51.83,00:06:51.83,"Big Tom nicknamed me ""Little Bit."""
125,00:06:54.33,00:06:54.33,"He saw me and he thought,"
126,00:06:56.37,00:06:56.37,"""That little bit of a girl"
127,00:06:58.20,00:06:58.20,"is going to make it out here in Africa."""
128,00:07:00.33,00:07:00.33,(bell rings)
129,00:07:01.83,00:07:01.83,"People would keep telling me how small I was,"
130,00:07:03.87,00:07:03.87,and it really angered me.
131,00:07:07.70,00:07:07.70,"I was out there giving 150% of everything I had to say,"
132,00:07:12.03,00:07:12.03,"""You can count on me."
133,00:07:13.33,00:07:13.33,"I can handle this. I'm strong."""
134,00:07:16.93,00:07:16.93,"I took so much away from the game,"
135,00:07:18.70,00:07:18.70,and I learned so much about myself.
136,00:07:20.70,00:07:20.70,There were moments of every single day I spent out there
137,00:07:23.90,00:07:23.90,"that I thought, ""I want to go home,"
138,00:07:25.53,00:07:25.53,"I don't want to play this game anymore."""
139,00:07:27.47,00:07:27.47,- Keep going!
140,00:07:29.77,00:07:29.77,"Kim, it's not over!"
141,00:07:31.47,00:07:31.47,"- But somehow, some, some way,"
142,00:07:34.93,00:07:34.93,I always pushed through that feeling.
143,00:07:36.80,00:07:36.80,"Come on, Powers."
144,00:07:37.83,00:07:37.83,"You can do this, Powers."
145,00:07:39.13,00:07:39.13,"Come on, one more, push."
146,00:07:40.60,00:07:40.60,And went on.
147,00:07:42.03,00:07:42.03,And that's the one thing that I... I think I'll probably
148,00:07:44.17,00:07:44.17,always remember about playing the game was that it was tough
149,00:07:46.93,00:07:46.93,"and it was hard and I wanted to give up, and I never did."
150,00:07:50.03,00:07:50.03,And that's the thing that I'll always draw from.
151,00:08:02.63,00:08:02.63,- \xe2\x99\xaa\xe2\x99\xaa When you're smiling  When you're smiling \xe2\x99\xaa
152,00:08:04.60,00:08:04.60,\xe2\x99\xaa When you're smiling  When you're smiling \xe2\x99\xaa
153,00:08:06.90,00:08:06.90,\xe2\x99\xaa Then the whole world smiles with you \xe2\x99\xaa
154,00:08:09.97,00:08:09.97,\xe2\x99\xaa Smiles with you \xe2\x99\xaa\xe2\x99\xaa
155,00:08:11.03,00:08:11.03,- One thing about dentistry
156,00:08:12.43,00:08:12.43,"that I really love is that once I step into this role,"
157,00:08:16.97,00:08:16.97,"and I'm working on a patient,"
158,00:08:18.27,00:08:18.27,I don't think about anything else.
159,00:08:19.97,00:08:19.97,"Didn't hurt, did it?"
160,00:08:21.23,00:08:21.23,"Didn't feel a thing, did ya?"
161,00:08:22.80,00:08:22.80,"Saw patients all day, worked all day,"
162,00:08:25.07,00:08:25.07,"jump in the car, I'll put the top down,"
163,00:08:27.10,00:08:27.10,put some tunes on and cruise on home.
164,00:08:32.73,00:08:32.73,- What do you drive?
165,00:08:33.77,00:08:33.77,- You don't want to know what I drive.
166,00:08:34.80,00:08:34.80,"- Yes, we do, yes, I do."
167,00:08:35.97,00:08:35.97,"- No, you don't want to know what I drive."
168,00:08:37.17,00:08:37.17,"- Aw, tell me, Doc. - I'm not telling."
169,00:08:39.40,00:08:39.40,- The question came up about what kind of car I drive
170,00:08:41.27,00:08:41.27,and what kind of lifestyle I had.
171,00:08:42.90,00:08:42.90,"I already knew that Silas was trying to put in play,"
172,00:08:45.20,00:08:45.20,"""Here's a guy who doesn't need the million dollars."""
173,00:08:48.73,00:08:48.73,- Doc getting out all his...
174,00:08:50.43,00:08:50.43,all his valuables and all his money.
175,00:08:52.23,00:08:52.23,- Mercedes! - I have one of those.
176,00:08:54.37,00:08:54.37,- What else?
177,00:08:56.03,00:08:56.03,- What do they say?
178,00:08:58.03,00:08:58.03,"""Little boys grow up to be men with bigger toys."""
179,00:09:00.50,00:09:00.50,"It's definitely true, I like my toys."
180,00:09:02.93,00:09:02.93,- A Porsche. A Porsche.
181,00:09:04.17,00:09:04.17,You have a Porsche.
182,00:09:05.47,00:09:05.47,"- I drive a Porsche, pardon me, you know what I mean."
183,00:09:08.60,00:09:08.60,"I've worked my entire life to get to this level, you know."
184,00:09:11.73,00:09:11.73,I'm not embarrassed of that.
185,00:09:12.77,00:09:12.77,That's the American dream.
186,00:09:13.80,00:09:13.80,That's what defines America.
187,00:09:15.17,00:09:15.17,I feel I epitomize the American dream in my own right.
188,00:09:18.83,00:09:18.83,"12 years old, I remember reading Disney's autobiography,"
189,00:09:21.50,00:09:21.50,"and he had a little quote in there that said,"
190,00:09:23.40,00:09:23.40,"""If you can dream it, you can do it."""
191,00:09:24.80,00:09:24.80,And I live that way.
192,00:09:26.37,00:09:26.37,I dream... I dreamed that I would be on Survivor no problem.
193,00:09:29.13,00:09:29.13,That experience in Africa definitely changed me.
194,00:09:34.23,00:09:34.23,"Look, I'm the old guy, okay,"
195,00:09:36.20,00:09:36.20,but I know what needs to be done.
196,00:09:37.27,00:09:37.27,"Every morning-- fire, water and food."
197,00:09:39.53,00:09:39.53,"Well, of course, I went to get the water"
198,00:09:41.17,00:09:41.17,because if I don't get it it's not going to get done.
199,00:09:43.13,00:09:43.13,You think anybody else gets off their ass to do anything.
200,00:09:44.67,00:09:44.67,They thought they signed up to go to the Y.M.C.A.
201,00:09:46.73,00:09:46.73,"and roast marshmallows and maybe win a million dollars,"
202,00:09:49.07,00:09:49.07,they're wrong.
203,00:09:50.10,00:09:50.10,\xe2\x99\xaa\xe2\x99\xaa
204,00:09:52.07,00:09:52.07,"- After being out there for, I guess,"
205,00:09:54.60,00:09:54.60,"two and a half months and not having family there,"
206,00:09:57.57,00:09:57.57,"it's changed him a lot,"
207,00:09:59.17,00:09:59.17,and he's more willing to listen to people.
208,00:10:01.60,00:10:01.60,"- My wife said she should have sent me 20 years ago,"
209,00:10:03.30,00:10:03.30,made me a nicer person.
210,00:10:05.13,00:10:05.13,"- He seems genuinely sweeter, kinder."
211,00:10:09.10,00:10:09.10,"I think he really missed me a lot, and his actions show it."
212,00:10:14.97,00:10:14.97,- Life is fun and you don't know what tomorrow's going to bring.
213,00:10:17.67,00:10:17.67,"So, go for it."
214,00:10:19.10,00:10:19.10,"If you shoot for the stars, if you miss,"
215,00:10:21.23,00:10:21.23,you may land on the moon.
216,00:10:25.93,00:10:25.93,"(Probst) - When we come back,"
217,00:10:27.53,00:10:27.53,Lindsey's darkest hour.
218,00:10:29.10,00:10:29.10,"- The most embarrassing moment of my life, by far."
219,00:10:31.77,00:10:31.77,- And Survivor's  most colorful castaway.
220,00:10:36.60,00:10:36.60,- I got my Catholic schoolgirl.
221,00:10:42.97,00:10:42.97,- Survivor has a way of making strange bedfellows.
222,00:10:46.60,00:10:46.60,"In our next group, one old-fashioned guy,"
223,00:10:49.67,00:10:49.67,"two strong-willed women,"
224,00:10:51.53,00:10:51.53,and someone who clearly is a different drummer.
225,00:10:55.57,00:10:55.57,"- One, two, three, four."
226,00:10:57.97,00:10:57.97,\xe2\x99\xaa\xe2\x99\xaa
227,00:11:01.53,00:11:01.53,- My life before Survivor was...
228,00:11:04.03,00:11:04.03,"I had a good life, don't get me wrong."
229,00:11:05.43,00:11:05.43,"I spent about ten, 12 years working in"
230,00:11:07.27,00:11:07.27,"the high-tech industry, surfing with my buddies,"
231,00:11:10.13,00:11:10.13,and going out catching a good surf.
232,00:11:11.70,00:11:11.70,But I never felt like I was really cut out
233,00:11:14.07,00:11:14.07,for that kind of ordinary life.
234,00:11:17.20,00:11:17.20,Cool.
235,00:11:18.83,00:11:18.83,I've got some good tattoos.
236,00:11:20.10,00:11:20.10,"I've got my devil head, Catholic schoolgirl,"
237,00:11:22.30,00:11:22.30,samurai fighting a snake.
238,00:11:24.13,00:11:24.13,"Obviously, my wife and my kids, huge part of my life."
239,00:11:27.33,00:11:27.33,My very favorite tattoos are the ones my boys drew for me.
240,00:11:30.60,00:11:30.60,It's actually a drawing of me.
241,00:11:33.33,00:11:33.33,"I've got my boy's names: Corbin Ace Daniel,"
242,00:11:34.77,00:11:34.77,River's name is right here.
243,00:11:36.20,00:11:36.20,"When I got back from Africa,"
244,00:11:37.53,00:11:37.53,I actually celebrated my ten-year wedding anniversary.
245,00:11:40.27,00:11:40.27,"My wife and I both got wedding anniversary tattoos, you know,"
246,00:11:43.63,00:11:43.63,ten years on the dice there.
247,00:11:44.97,00:11:44.97,"My wife actually got one as well, right there."
248,00:11:47.50,00:11:47.50,We're freaks.
249,00:11:50.57,00:11:50.57,"I recall coming home, seeing my wife and kids,"
250,00:11:53.03,00:11:53.03,being just so stoked about seeing them.
251,00:11:58.27,00:11:58.27,"Of course, my luxury item."
252,00:11:59.63,00:11:59.63,"They're these shoes,"
253,00:12:01.00,00:12:01.00,they have now taken a special place in my home.
254,00:12:03.47,00:12:03.47,They'll always hang out with my Survivor stuff now.
255,00:12:06.43,00:12:06.43,"Hey, River, do you remember these?"
256,00:12:07.73,00:12:07.73,- Yeah. - You wore these.
257,00:12:09.43,00:12:09.43,You learned to walk in these shoes.
258,00:12:11.07,00:12:11.07,- I know. - Yeah.
259,00:12:12.50,00:12:12.50,Really the only thing that has ever really been important
260,00:12:14.43,00:12:14.43,to me has been my family and my friends.
261,00:12:16.70,00:12:16.70,\xe2\x99\xaa Sleep all day... \xe2\x99\xaa
262,00:12:19.70,00:12:19.70,"I play in a band called Lucky Dog,"
263,00:12:21.73,00:12:21.73,with friends of mine for almost 20 years.
264,00:12:24.27,00:12:24.27,We play here in Santa Cruz-- all original music.
265,00:12:27.03,00:12:27.03,We have such a good time doing it.
266,00:12:29.17,00:12:29.17,It's always been a huge part of my life.
267,00:12:32.73,00:12:32.73,(laughing)
268,00:12:37.23,00:12:37.23,Africa is... is nothing like the States.
269,00:12:40.23,00:12:40.23,You might as well have taken 16 of us and dropped us
270,00:12:42.13,00:12:42.13,on Mars or on the moon.
271,00:12:45.77,00:12:45.77,I didn't anticipate that it was really going to be quite as
272,00:12:48.13,00:12:48.13,dangerous as it was.
273,00:12:50.07,00:12:50.07,"I thought to myself,"
274,00:12:51.17,00:12:51.17,"""We all know it's going to be tough,"
275,00:12:52.57,00:12:52.57,but they're obviously not going to put us in harm's way.
276,00:12:54.80,00:12:54.80,(roaring)
277,00:12:56.63,00:12:56.63,"""There aren't going to be any animals that can"
278,00:12:58.00,00:12:58.00,"pose any kind of threat to us."""
279,00:12:59.50,00:12:59.50,(roaring)
280,00:13:01.70,00:13:01.70,- We hear him breathing. - I can hear him breathing.
281,00:13:03.00,00:13:03.00,He's right outside the fence.
282,00:13:04.33,00:13:04.33,(growling)
283,00:13:07.70,00:13:07.70,- The drinking water.
284,00:13:10.43,00:13:10.43,"We show up, you know, at our drinking water hole,"
285,00:13:12.60,00:13:12.60,"at the spring,"
286,00:13:13.90,00:13:13.90,expecting that it's going to be something pretty safe.
287,00:13:16.90,00:13:16.90,This is mud.
288,00:13:17.93,00:13:17.93,I came home pretty sick.
289,00:13:20.50,00:13:20.50,The first three weeks back here was spent pretty much
290,00:13:22.63,00:13:22.63,just doing a lot of this.
291,00:13:24.33,00:13:24.33,My doctor found no less than four different parasites
292,00:13:27.10,00:13:27.10,and a couple of different bacteria.
293,00:13:30.03,00:13:30.03,"I have to take so many pills, probably like almost a dozen."
294,00:13:33.30,00:13:33.30,I'm still dealing with the results of being out there
295,00:13:37.50,00:13:37.50,"in a dangerous, hazardous, very real place."
296,00:13:42.10,00:13:42.10,"Almost the first question I'm always asked by people is,"
297,00:13:45.70,00:13:45.70,"""Did you have fun and would you do it again?"""
298,00:13:48.97,00:13:48.97,And I had the time of my life
299,00:13:51.33,00:13:51.33,and I would do it again in a heartbeat.
300,00:13:55.30,00:13:55.30,(sea lion barks)
301,00:14:00.40,00:14:00.40,"- Being on Survivor,"
302,00:14:01.83,00:14:01.83, going to Kenya for seven weeks this summer
303,00:14:04.67,00:14:04.67,"was extremely meaningful, very important to me."
304,00:14:08.43,00:14:08.43,This place can just... can just fill our spirits!
305,00:14:12.13,00:14:12.13,I don't know if they're spirits or what.
306,00:14:14.30,00:14:14.30,I just feel very protected in Africa.
307,00:14:17.60,00:14:17.60,Life is different now for me.
308,00:14:19.90,00:14:19.90,I'm still the same person.
309,00:14:21.40,00:14:21.40,"Come here, did your mama never hug you?"
310,00:14:23.57,00:14:23.57,But there's definitely been a transformation.
311,00:14:25.87,00:14:25.87,I think I'm calmer.
312,00:14:27.27,00:14:27.27,I think I'm more focused now
313,00:14:28.90,00:14:28.90,in terms of what's really important in life:
314,00:14:32.03,00:14:32.03,"family, friends."
315,00:14:33.63,00:14:33.63,"Good job, very good job."
316,00:14:35.20,00:14:35.20,- I wasn't the least bit surprised
317,00:14:37.07,00:14:37.07,that she wanted to do   Survivor.
318,00:14:38.87,00:14:38.87,I've seen her passions escalate from race walking
319,00:14:41.43,00:14:41.43,"to roller blading to mountain climbing, now yoga."
320,00:14:47.10,00:14:47.10,"When she gets an interest,"
321,00:14:48.17,00:14:48.17,she gets very passionate about it.
322,00:14:53.30,00:14:53.30,"- Once I was diagnosed with thyroid cancer,"
323,00:14:55.87,00:14:55.87,"when I heard those words, ""You have cancer,"""
324,00:14:57.63,00:14:57.63,I felt like my life was spinning out of control.
325,00:15:00.17,00:15:00.17,"It was soon after, very soon after,"
326,00:15:02.47,00:15:02.47,that I decided to climb Mount Rainier.
327,00:15:05.67,00:15:05.67,And each time I take a trip
328,00:15:07.87,00:15:07.87,it's not about reaching the summit.
329,00:15:09.23,00:15:09.23,It's not the destination.
330,00:15:10.30,00:15:10.30,It's about the journey.
331,00:15:11.70,00:15:11.70,So it's really a metaphor for how I try to live my life.
332,00:15:24.00,00:15:24.00,- She always has a positive attitude and she's always
333,00:15:26.73,00:15:26.73,"telling me, ""Go for your dreams."""
334,00:15:29.63,00:15:29.63,"- Get them ready, keep them down on the ground."
335,00:15:31.60,00:15:31.60,- I never went on Survivor  for fortune or fame.
336,00:15:36.40,00:15:36.40,"I went because I was looking for an exciting, interesting,"
337,00:15:38.83,00:15:38.83,and challenging adventure.
338,00:15:41.20,00:15:41.20,- Linda!
339,00:15:42.97,00:15:42.97,"- This show has taught me to live my dreams,"
340,00:15:47.60,00:15:47.60,to go for it.
341,00:15:49.53,00:15:49.53,That life is the ultimate adventure.
342,00:15:52.00,00:15:52.00,"If you have a dream, you have a goal,"
343,00:15:54.93,00:15:54.93,"you have a desire, go for it!"
344,00:16:02.77,00:16:02.77,- Woo!
345,00:16:04.70,00:16:04.70,I was at a point in my life I think where
346,00:16:06.60,00:16:06.60,"things were getting a little monotonous,"
347,00:16:07.87,00:16:07.87,"plugging along, working out,"
348,00:16:10.07,00:16:10.07,"you know, training on my bike..."
349,00:16:13.97,00:16:13.97,...flying back and forth to see my boyfriend.
350,00:16:16.63,00:16:16.63,"I hope my boyfriend doesn't wake up some mornings and think,"
351,00:16:18.27,00:16:18.27,"""God, what is next to me?"""
352,00:16:21.87,00:16:21.87,"And I was ready for something, just something big and exciting"
353,00:16:25.27,00:16:25.27,"to just, kind of... turn my life around."
354,00:16:28.70,00:16:28.70,(laughing)
355,00:16:29.73,00:16:29.73,I got me a tick on my ass!
356,00:16:31.87,00:16:31.87,Ow!
357,00:16:34.00,00:16:34.00,- Lindsey is who she is.
358,00:16:35.53,00:16:35.53,What you see is what you get.
359,00:16:37.67,00:16:37.67,That kind of sums up her personality.
360,00:16:40.30,00:16:40.30,- Competitive.
361,00:16:41.37,00:16:41.37,(grunting)
362,00:16:43.30,00:16:43.30,Emotional.
363,00:16:44.63,00:16:44.63,"I just started to cry because I felt sad,"
364,00:16:47.50,00:16:47.50,and we're all stressed out and...
365,00:16:49.70,00:16:49.70,Intense.
366,00:16:50.70,00:16:50.70,"Oh, okay."
367,00:16:51.90,00:16:51.90,Emotional.
368,00:16:53.33,00:16:53.33,Competitive.
369,00:16:54.40,00:16:54.40,"Wait, towards me."
370,00:16:57.23,00:16:57.23,Damn it!
371,00:16:58.63,00:16:58.63,"I just went back and forth, from one to another."
372,00:17:01.23,00:17:01.23,(groaning)
373,00:17:02.73,00:17:02.73,- Barbie went down in Africa.
374,00:17:05.30,00:17:05.30,- I never feel pain.
375,00:17:06.83,00:17:06.83,I'm not one to hide what I'm feeling.
376,00:17:09.30,00:17:09.30,I just started my period.
377,00:17:11.20,00:17:11.20,No wonder I have cramps!
378,00:17:12.93,00:17:12.93,"Mm-hmm, yeah, that was a great moment, wasn't it?"
379,00:17:15.73,00:17:15.73,"The most embarrassing moment of my life, by far."
380,00:17:18.90,00:17:18.90,"- Excuse me, Africa, you know?"
381,00:17:20.50,00:17:20.50,"We're not down at the mall here, you know."
382,00:17:22.57,00:17:22.57,"- Big, big mistake, coming out of my big, big mouth."
383,00:17:27.80,00:17:27.80,"And trust me, when I'm pumped,"
384,00:17:28.97,00:17:28.97,you don't want to (bleep) with me!
385,00:17:30.30,00:17:30.30,- (gasping) I think she said the F-word.
386,00:17:31.93,00:17:31.93,"He said, ""Nah."" I said, ""Are you sure?"""
387,00:17:33.73,00:17:33.73,"And he said, ""Well, no."""
388,00:17:36.33,00:17:36.33,- She speaks her mind.
389,00:17:37.97,00:17:37.97,She's extremely honest and truthful
390,00:17:40.53,00:17:40.53,and up front with people.
391,00:17:42.53,00:17:42.53,"- Don't underestimate me, people!"
392,00:17:45.17,00:17:45.17,"- She's a really fun, fun girl."
393,00:17:47.67,00:17:47.67,And I think that...
394,00:17:48.90,00:17:48.90,- You're with me because I'm fun? That's all?
395,00:17:52.77,00:17:52.77,"Oh, my God."
396,00:17:54.40,00:17:54.40,"- Well, you are sometimes."
397,00:17:57.63,00:17:57.63,- Give me a kiss.
398,00:18:00.47,00:18:00.47,I'm very sensitive.
399,00:18:02.07,00:18:02.07,I'm almost too sensitive sometimes.
400,00:18:05.40,00:18:05.40,This show just... just boosted me up in maturity
401,00:18:08.43,00:18:08.43,a little bit more.
402,00:18:09.83,00:18:09.83,"- Let's go, honey. - Thank you."
403,00:18:11.47,00:18:11.47,It wasn't positive seeing some of the ways
404,00:18:13.47,00:18:13.47,I handled situations.
405,00:18:14.70,00:18:14.70,"- Lindsey, have you made any mistakes so far?"
406,00:18:17.57,00:18:17.57,- I'm a walking mistake.
407,00:18:19.17,00:18:19.17,I think I grew a lot from it.
408,00:18:20.80,00:18:20.80,"- Lindsey, would you go boil some water for us please?"
409,00:18:22.77,00:18:22.77,(laughter)
410,00:18:30.60,00:18:30.60,"- What you saw on Survivor  was... was me, the real deal."
411,00:18:33.50,00:18:33.50,"No, just go!"
412,00:18:35.00,00:18:35.00,Just come around the corner.
413,00:18:36.57,00:18:36.57,"You know, Frank Garrison is not going to change,"
414,00:18:38.47,00:18:38.47,and either you like me or you don't like me.
415,00:18:41.03,00:18:41.03,It really doesn't weigh heavily on my mind.
416,00:18:43.23,00:18:43.23,Going to make two huge S's here on each side.
417,00:18:45.67,00:18:45.67,- I was worried that Frank
418,00:18:47.50,00:18:47.50,would come back a different person.
419,00:18:49.90,00:18:49.90,That it would really affect him and change him dramatically.
420,00:18:53.47,00:18:53.47,- I can't help it if these little liberal special interest
421,00:18:55.40,00:18:55.40,groups that the media give open market to...
422,00:18:57.73,00:18:57.73,"- But Frank is Frank, and three days after he was back,"
423,00:19:00.93,00:19:00.93,I knew he was the same man that he was when he left.
424,00:19:04.20,00:19:04.20,"- We're going, bud. We're going."
425,00:19:05.80,00:19:05.80,"Let's go home, guys."
426,00:19:07.03,00:19:07.03,"- Frank can be the most charming, sweet,"
427,00:19:10.63,00:19:10.63,"and lovable person,"
428,00:19:12.37,00:19:12.37,and the biggest jerk in the next breath.
429,00:19:15.00,00:19:15.00,- Let's just get moving along.
430,00:19:16.43,00:19:16.43,(beeping)
431,00:19:18.20,00:19:18.20,"Jocelyn Rose up and at them, let's go!"
432,00:19:21.57,00:19:21.57,"Come on, guys."
