,begin,end,subtitles_text
48,00:02:52.27,00:02:52.27,We're the men.
49,00:02:57.57,00:02:57.57,"Oh, Danny, can you get us some water?"
50,00:03:00.40,00:03:00.40,Sure.
51,00:03:03.00,00:03:03.00,Can you handle it by yourself or not?
52,00:03:05.07,00:03:05.07,Yeah.
53,00:03:06.53,00:03:06.53,"Okay, when you carry it back, put it on your shoulder."
54,00:03:08.80,00:03:08.80,Are you going to go with me or what?
55,00:03:10.67,00:03:10.67,"Well, I was going to go do it myself..."
56,00:03:12.37,00:03:12.37,"I don't, I don't..."
57,00:03:15.07,00:03:15.07,I think if you...
58,00:03:16.60,00:03:16.60,I'll go do it.
59,00:03:24.13,00:03:24.13,(thunder cracks)
60,00:03:41.90,00:03:41.90,"ROGER:  Picked up the deal,"
61,00:03:43.50,00:03:43.50," went down myself,  and I told him..."
62,00:03:44.77,00:03:44.77, Look at him.
63,00:03:45.90,00:03:45.90, Come on.  He's a little Hercules.
64,00:03:47.47,00:03:47.47,"If I can go down and pick up a five-gallon deal,"
65,00:03:49.60,00:03:49.60,"put it on my shoulders, and carry it back up..."
66,00:03:51.50,00:03:51.50, And I real...  It really got me hot.
67,00:03:53.47,00:03:53.47," I, um... I had to..."
68,00:03:56.17,00:03:56.17,"I'm tempted to slap the kid around, to be honest with you."
69,00:04:03.47,00:04:03.47,DANIEL: The-the thing  that irritates me about Roger
70,00:04:06.17,00:04:06.17, is that he just barks orders  all the time.
71,00:04:08.20,00:04:08.20,"I mean, he's not very friendly about it."
72,00:04:09.43,00:04:09.43,He just tells people what to do.
73,00:04:11.27,00:04:11.27," Uh, I'm not really speaking  to Roger right now."
74,00:04:13.67,00:04:13.67," Um, he knows that he wants"
75,00:04:15.03,00:04:15.03," to vote for me, and I know  I want to vote for him."
76,00:04:17.83,00:04:17.83," And also, he smells bad."
77,00:04:19.30,00:04:19.30,He smells like really spoiled vinegar?
78,00:04:22.30,00:04:22.30,Almost... Almost had it out with him.
79,00:04:25.27,00:04:25.27,DAVE: Which one?
80,00:04:26.27,00:04:26.27,Dan. Lazy...
81,00:04:28.40,00:04:28.40, It really pissed me off.
82,00:04:31.27,00:04:31.27, Almost to the point
83,00:04:32.47,00:04:32.47,that I was ready to give him a kung fu chop.
84,00:04:35.20,00:04:35.20,"(laughter, indistinct chatter)"
85,00:04:36.90,00:04:36.90,But I'm relaxing. 
86,00:04:38.80,00:04:38.80,I'm relaxing.
87,00:04:41.03,00:04:41.03,MATTHEW:  It'll be cool.
88,00:04:42.03,00:04:42.03, I think what you should do--
89,00:04:43.77,00:04:43.77,don't let this situation get you down.
90,00:04:46.57,00:04:46.57,"Don't get bummed out about it, even though it's... it's..."
91,00:04:49.07,00:04:49.07,"There's a lot of, uh, bull going on,"
92,00:04:51.73,00:04:51.73,"you know, people still"
93,00:04:53.07,00:04:53.07,jockeying for position and currying favor.
94,00:04:56.87,00:04:56.87,"Right now, there's still momentum to boot Roger."
95,00:04:59.67,00:04:59.67,He's still the prime candidate.
96,00:05:01.07,00:05:01.07,(Matthew speaking Mandarin)
97,00:05:11.67,00:05:11.67, MATTHEW: Daniel and I  came together because
98,00:05:14.10,00:05:14.10, he speaks Mandarin  and Cantonese;
99,00:05:15.50,00:05:15.50, I was born in Hong Kong;
100,00:05:17.77,00:05:17.77," I speak some Mandarin,"
101,00:05:19.37,00:05:19.37,"and we started to speak Mandarin together,"
102,00:05:21.53,00:05:21.53,and there was an immediate connection.
103,00:05:30.00,00:05:30.00,Physically or what?
104,00:05:41.60,00:05:41.60,-Oh. -Secure.
105,00:05:45.73,00:05:45.73,DANIEL: Matthew and I  are great friends.
106,00:05:47.10,00:05:47.10," He's my best friend out here,"
107,00:05:48.10,00:05:48.10, and he's a really good ally.
108,00:05:49.93,00:05:49.93,"When he tells you something, he's being truthful,"
109,00:05:52.00,00:05:52.00,whereas the other guys around here--
110,00:05:53.37,00:05:53.37,"when they tell you something, you have no idea"
111,00:05:55.23,00:05:55.23,if they're telling the truth or if they're lying.
112,00:06:02.77,00:06:02.77,Mm-hmm.
113,00:06:04.27,00:06:04.27,"All right, dude, let's go back"
114,00:06:06.83,00:06:06.83,"to the, uh, the rat pack."
115,00:06:12.20,00:06:12.20,(squawking)
116,00:06:16.87,00:06:16.87,(insects buzzing)
117,00:06:26.30,00:06:26.30,"JEANNE:  This is day seven,"
118,00:06:27.77,00:06:27.77, and our tribe is  pretty much pathetic.
119,00:06:31.43,00:06:31.43,Definitely the hygiene of the camp right now--
120,00:06:33.20,00:06:33.20,"that's, uh, lacking."
121,00:06:34.83,00:06:34.83,(buzzing)
122,00:06:36.17,00:06:36.17,"I thought they cleaned the pot,  but they didn't"
123,00:06:37.77,00:06:37.77," clean it out thoroughly,  and there's wasps"
124,00:06:39.53,00:06:39.53,all over the camp this morning.
125,00:06:41.30,00:06:41.30,"Yeah, I'm actually allergic to bees,"
126,00:06:43.27,00:06:43.27,so that's why I want to try to trap them in there.
127,00:06:46.00,00:06:46.00,(buzzing)
128,00:06:49.87,00:06:49.87,(soft groaning)
129,00:06:51.87,00:06:51.87,That's what attracted all those noises last night.
130,00:06:54.97,00:06:54.97,-Tarantula. -Can I see?
131,00:06:56.63,00:06:56.63,DEENA: Holy crappy-oli.
132,00:06:58.53,00:06:58.53,-(chopping in distance) -Give me the knife.
133,00:07:00.67,00:07:00.67,JENNA: What's with our food?
134,00:07:01.80,00:07:01.80,They always want our food.
135,00:07:07.17,00:07:07.17,-Jeanne! -(laughter)
136,00:07:09.17,00:07:09.17,Sorry.
137,00:07:10.17,00:07:10.17,Spider's dead.
138,00:07:12.57,00:07:12.57,"Oh, that's lovely."
139,00:07:14.60,00:07:14.60,"That would be the nice, fresh smell of mold."
140,00:07:16.93,00:07:16.93,"That needs to come out, that moldy stuff."
141,00:07:24.90,00:07:24.90,What are we doing?
142,00:07:26.73,00:07:26.73,The four of us here-- do we have a plan?
143,00:07:30.87,00:07:30.87,"We need wood, and we need fire going."
144,00:07:36.93,00:07:36.93,JEANNE: We've been spinning our wheels.
145,00:07:38.93,00:07:38.93, You can't spin your wheels  in the jungle.
146,00:07:41.60,00:07:41.60,Everyone has their own agenda.
147,00:07:43.20,00:07:43.20,My priority is water.
148,00:07:44.50,00:07:44.50,See? We have none.
149,00:07:47.00,00:07:47.00,My agenda is food.
150,00:07:49.27,00:07:49.27,And then whatever else we have to do-- I have no idea.
151,00:07:51.70,00:07:51.70,"I'm so hungry, I can't even think straight."
152,00:07:53.77,00:07:53.77,We've got girls who are freezing at night.
153,00:07:55.13,00:07:55.13,"They don't have any shoes on their feet,"
154,00:07:57.30,00:07:57.30,"and there's no fire near the shelter,"
155,00:07:59.27,00:07:59.27,and the shelter over there is not big enough.
156,00:08:01.33,00:08:01.33,"JEANNE:  We got one, two, three, four,"
157,00:08:04.43,00:08:04.43,five different kind of things going on here.
158,00:08:06.67,00:08:06.67," We promised each other  as a tribe, last night,"
159,00:08:08.93,00:08:08.93,that we were going to have a meeting to get our...
160,00:08:11.47,00:08:11.47,things in order.
161,00:08:12.73,00:08:12.73,We all have to call this meeting in order now.
162,00:08:20.67,00:08:20.67,"Shawna, can you make it to a meeting?"
163,00:08:23.40,00:08:23.40,Shawna?
164,00:08:24.50,00:08:24.50,She's sleeping.
165,00:08:25.77,00:08:25.77,"-She's out. -Well, she's part of the tribe."
166,00:08:27.47,00:08:27.47,I'm gonna wake her up.
167,00:08:28.80,00:08:28.80,Hey...
168,00:08:30.43,00:08:30.43,we need to have a meeting.
169,00:08:31.50,00:08:31.50,Can you take a...
170,00:08:32.63,00:08:32.63,-SHAWNA: Yeah. -Okay. We're going to go over there.
171,00:08:36.63,00:08:36.63,The meeting is called to order.
172,00:08:40.10,00:08:40.10,"So I think we should, uh, maybe"
173,00:08:43.27,00:08:43.27,initiate a leader.
174,00:08:45.50,00:08:45.50,"I, um, initiate Deena."
175,00:08:48.83,00:08:48.83,-Anybody...? -Second that? Okay.
176,00:08:50.73,00:08:50.73,"JEANNE: Strategically,  Joanna and I decided to put"
177,00:08:54.00,00:08:54.00,Deena up for the leadership position because
178,00:08:57.13,00:08:57.13," we think she's  a little hotheaded,"
179,00:08:58.80,00:08:58.80, and I think she's going  to create a little friction.
180,00:09:01.33,00:09:01.33,"Deena, do you accept the offer?"
181,00:09:04.80,00:09:04.80,"You know, I'm going to..."
182,00:09:06.97,00:09:06.97,All I want to do is-- we delegate the tasks
183,00:09:09.17,00:09:09.17,-that are important for the day. -SHAWNA: We don't need a leader.
184,00:09:11.27,00:09:11.27,We need a delegator. We need someone who's gonna step in
185,00:09:13.33,00:09:13.33,"-and give us some structure. -""Okay, hey, you do that,"
186,00:09:14.87,00:09:14.87,"-you do that""? -DEENA: Nobody wants to step up"
187,00:09:16.67,00:09:16.67,"to be leader, because that puts"
188,00:09:17.90,00:09:17.90,"a big target on your body,"
189,00:09:19.53,00:09:19.53,and who wants to get voted out of the game?
190,00:09:22.07,00:09:22.07," I didn't take that  with open arms,"
191,00:09:23.43,00:09:23.43," but, yes, I am going to do it."
192,00:09:24.97,00:09:24.97, I am going to delegate tasks.
193,00:09:26.07,00:09:26.07, I told them  that that was my goal.
194,00:09:27.83,00:09:27.83,"Okay, we're a little bit raggedy."
195,00:09:29.83,00:09:29.83,"-We're okay. -HEIDI: You know what's impressive,"
196,00:09:31.73,00:09:31.73,"is that we live like this,"
197,00:09:33.57,00:09:33.57,and we've won two out of three things.
198,00:09:35.07,00:09:35.07,"-(laughter) -I mean, really."
199,00:09:36.33,00:09:36.33, This group is  such a good group.
200,00:09:37.83,00:09:37.83," When it, when it comes time  to pull your butt together"
201,00:09:40.97,00:09:40.97,"and say, hey, what..."
202,00:09:42.40,00:09:42.40,"here's the organization we need for... to win this thing,"
203,00:09:45.20,00:09:45.20, we are such a good group  together.
204,00:09:46.47,00:09:46.47,(indistinct talking)
205,00:09:48.07,00:09:48.07," Jaburu is beating Tambaqui,"
206,00:09:49.43,00:09:49.43," but, more importantly,  it is the battle of the sexes."
207,00:09:51.43,00:09:51.43," I mean, totally,"
208,00:09:52.57,00:09:52.57,"all the way, this is the battle of the sexes,"
209,00:09:55.07,00:09:55.07,and the women really are kicking the men's butts.
210,00:09:57.13,00:09:57.13,"ALL: Jaburu, Jaburu, Jaburu rocks!"
211,00:10:08.67,00:10:08.67,"PROBST: Tambaqui, getting your first look"
212,00:10:10.73,00:10:10.73,"at the new Jaburu, missing one member."
213,00:10:12.53,00:10:12.53,"We're now even up: seven, seven."
214,00:10:14.90,00:10:14.90,"Okay, today's challenge is for reward."
215,00:10:18.03,00:10:18.03,It will test your ability
216,00:10:19.50,00:10:19.50,to keep track of a large number of items.
217,00:10:21.57,00:10:21.57,There are 35 matching pairs of items.
218,00:10:24.57,00:10:24.57,Each of you will have a box with five items inside it. 
219,00:10:28.57,00:10:28.57,"One by one, you'll ask somebody from either tribe if they have"
220,00:10:31.47,00:10:31.47,"a certain item in their box. If there's a match,"
221,00:10:33.40,00:10:33.40,you collect the items.
222,00:10:35.40,00:10:35.40,"Every time you get a pair, you score a point for your tribe."
223,00:10:38.57,00:10:38.57,The tribe who collects the most matching pairs wins reward.
224,00:10:41.87,00:10:41.87,Want to know what you're playing for?
225,00:10:43.07,00:10:43.07,Yeah!
226,00:10:44.57,00:10:44.57,"We have, uh, baskets."
227,00:10:45.87,00:10:45.87,(happy sighs)
228,00:10:47.07,00:10:47.07,"We got some shampoos, deodorant, some soap."
229,00:10:50.93,00:10:50.93,There's nail clippers-- lots of different items--
230,00:10:53.20,00:10:53.20,"toothpaste, toothbrush;"
231,00:10:54.90,00:10:54.90,all designed to keep you looking and smelling good.
232,00:10:58.07,00:10:58.07,Worth playing for? Good.
233,00:11:00.10,00:11:00.10,"Take a spot behind a box, wait for my go."
234,00:11:06.90,00:11:06.90,"Okay, you've drawn straws to determine the order."
235,00:11:09.20,00:11:09.20,"We start with you, Joanna."
236,00:11:10.53,00:11:10.53,What's his name?
237,00:11:11.57,00:11:11.57,-My name is Dave. -Dave.
238,00:11:13.03,00:11:13.03,-Yes. -Do you have a pumice stone?
239,00:11:14.60,00:11:14.60,"No, I don't."
240,00:11:17.23,00:11:17.23,-Sorry. -PROBST: No score for Joanna. Daniel.
241,00:11:18.80,00:11:18.80,The really cute girl with the curly hair-- do you have soap?
242,00:11:22.53,00:11:22.53,"-Yes, I do. -PROBST: We got a score for Tambaqui."
243,00:11:24.87,00:11:24.87,Whoo!
244,00:11:25.90,00:11:25.90,PROBST: He'll come get it.
245,00:11:27.47,00:11:27.47,I don't think he's got any problem coming over to get it
246,00:11:30.80,00:11:30.80,"-from you. -Hey, how are you doing?"
247,00:11:31.97,00:11:31.97,-Nice to meet you.  -How are you? 
248,00:11:33.03,00:11:33.03,-I'm Daniel. -Nice to meet you.
249,00:11:34.23,00:11:34.23,-I'm Shawna. -See you. All right.
250,00:11:35.43,00:11:35.43,"Hoping to see each other soon, okay?"
251,00:11:36.80,00:11:36.80,No doubt. I'm planning on it.
252,00:11:38.13,00:11:38.13,"You hope you're in the game that long, brother."
253,00:11:39.57,00:11:39.57,(laughs)
254,00:11:40.93,00:11:40.93,-Jeanne is up. -Smiley guy.
255,00:11:44.20,00:11:44.20,"-Do you have toothpaste? -Sorry, that is a negative."
256,00:11:47.60,00:11:47.60,Roger.
257,00:11:48.63,00:11:48.63,"Joanna, do you have shampoo?"
258,00:11:52.63,00:11:52.63,"Yeah, all right."
259,00:11:53.90,00:11:53.90,(chuckles) Don't.
260,00:11:55.93,00:11:55.93,(laughter)
261,00:11:57.90,00:11:57.90,"PROBST: Heidi, you're up."
262,00:11:59.63,00:11:59.63,-Alex. -Yeah.
263,00:12:00.53,00:12:00.53,Do you have a razor?
264,00:12:02.20,00:12:02.20,"Unfortunately, no, I don't."
265,00:12:03.93,00:12:03.93,Sorry.
266,00:12:04.93,00:12:04.93,"PROBST: Jaburu, still dry."
267,00:12:06.13,00:12:06.13,Matthew.
268,00:12:07.27,00:12:07.27,"Joanna, do you have a pumice stone?"
269,00:12:10.27,00:12:10.27,I sure do.
270,00:12:11.27,00:12:11.27,(cheering)
271,00:12:14.87,00:12:14.87,Thank you very much.
272,00:12:16.17,00:12:16.17,"Christy, you're up."
273,00:12:17.10,00:12:17.10,"Heidi, do you have a razor?"
274,00:12:18.47,00:12:18.47,Yes.
275,00:12:19.87,00:12:19.87,Jaburu on the board with one.
276,00:12:21.27,00:12:21.27,-Thank you. -Uh-huh.
277,00:12:23.20,00:12:23.20,"-PROBST: Alex. -Hey, Jenna."
278,00:12:25.70,00:12:25.70,"-How do you know my name? -'Cause I'm really,"
279,00:12:27.20,00:12:27.20,really smart and I pay attention a lot.
280,00:12:29.03,00:12:29.03,"Do you happen to have a, uh, a comb?"
281,00:12:31.67,00:12:31.67,"Yes, I do."
282,00:12:32.70,00:12:32.70,Sweet.
283,00:12:33.83,00:12:33.83,PROBST: How'd you catch her name?
284,00:12:35.53,00:12:35.53,"ALEX: If I could remember when I picked that up,"
285,00:12:37.17,00:12:37.17,"I would, uh, I would let you know,"
286,00:12:38.53,00:12:38.53,but I just-- I did pick it up somewhere. 
287,00:12:41.63,00:12:41.63,No idea-- I was just paying attention.
288,00:12:44.63,00:12:44.63,"All right, Jenna."
289,00:12:45.70,00:12:45.70,"JENNA: Butch, you have soap?"
290,00:12:47.87,00:12:47.87,Yes.
291,00:12:49.20,00:12:49.20,"PROBST: Way to go, Jaburu."
292,00:12:51.37,00:12:51.37,Jenna not showing anything.
293,00:12:53.70,00:12:53.70,"-Literally. -Not today, maybe tomorrow."
294,00:12:56.03,00:12:56.03,"PROBST: Oh, really?"
295,00:12:57.63,00:12:57.63,"Tambaqui at five, Jaburu catching up at four."
296,00:13:00.43,00:13:00.43,"Butch, you're up."
297,00:13:02.10,00:13:02.10,"Young lady in the blue, do you have tweezers?"
298,00:13:05.97,00:13:05.97,I do.
299,00:13:07.27,00:13:07.27,"Go get it, Butch."
300,00:13:08.27,00:13:08.27,I'm Butch.
301,00:13:10.17,00:13:10.17,"-Deena. -Pleased to meet you, Deena."
302,00:13:11.40,00:13:11.40,Yeah!
303,00:13:12.53,00:13:12.53,"PROBST: Tambaqui at eight, Jaburu at six."
304,00:13:15.53,00:13:15.53,"-Shawna. -Rob, do you have a pumice stone?"
305,00:13:17.27,00:13:17.27,"Shawna, it's my pleasure to give you my pumice stone."
306,00:13:19.93,00:13:19.93,Whoo! Thank you.
307,00:13:22.17,00:13:22.17,PROBST: Rob.
308,00:13:23.17,00:13:23.17,"Heidi, do you have any conditioner?"
309,00:13:25.57,00:13:25.57,No.
310,00:13:27.57,00:13:27.57,Shot down by another woman.
311,00:13:29.77,00:13:29.77,(laughs)
312,00:13:30.73,00:13:30.73,"PROBST: All right, Deena."
313,00:13:32.43,00:13:32.43,"Rob, do you have some conditioner?"
314,00:13:34.00,00:13:34.00,"In fact, I do."
315,00:13:35.17,00:13:35.17,That hurts.
316,00:13:37.43,00:13:37.43,Women are picking me clean.
317,00:13:40.10,00:13:40.10,PROBST: Ties the score up at eight.
318,00:13:41.60,00:13:41.60,"-Daniel. -Heidi,"
319,00:13:42.70,00:13:42.70,do you have any conditioner?
320,00:13:44.27,00:13:44.27,I already asked her if she has conditioner.
321,00:13:46.17,00:13:46.17,"-PROBST: Daniel... -Oh, did..."
322,00:13:48.20,00:13:48.20,PROBST: You're thinking... you just want to have a little...
323,00:13:50.10,00:13:50.10,Have the conversation with Heidi that you want to have.
324,00:13:51.43,00:13:51.43,"ALEX: Yeah, just turn and say hi, dude..."
325,00:13:52.93,00:13:52.93,"DANIEL: All right, never mind."
326,00:13:54.83,00:13:54.83,"Forget me, okay? Let's go on, okay?"
327,00:13:56.40,00:13:56.40,PROBST: Jeanne.
328,00:13:58.20,00:13:58.20,Do you have conditioner?
329,00:14:00.77,00:14:00.77,-(laughs) -How did you guess?
330,00:14:01.83,00:14:01.83,PROBST: Look how that cost you.
331,00:14:03.57,00:14:03.57,-Damn it. -We are tied up again:
332,00:14:05.30,00:14:05.30,10-10. Alex.
333,00:14:07.30,00:14:07.30,"Shawna, do you happen to have a toothbrush?"
334,00:14:10.40,00:14:10.40,"-No, no, I don't, sorry. -Damn."
335,00:14:13.30,00:14:13.30,-My bad. -Jenna.
336,00:14:15.13,00:14:15.13,Do you have a toothbrush?
337,00:14:16.23,00:14:16.23,I do.
338,00:14:17.23,00:14:17.23,"Fancy that, fancy that."
339,00:14:19.77,00:14:19.77,(cheering)
340,00:14:20.77,00:14:20.77,There you go.
341,00:14:21.77,00:14:21.77,PROBST: Jaburu takes the lead.
342,00:14:23.23,00:14:23.23,There are 35 matching pairs.
343,00:14:24.67,00:14:24.67,That means 18 is the number we're looking for to win.
344,00:14:29.00,00:14:29.00,-Shawna. -Rob.
345,00:14:30.33,00:14:30.33,-Yes. -Do you have conditioner?
346,00:14:31.83,00:14:31.83,I don't have conditioner; somebody took it earlier.
347,00:14:34.50,00:14:34.50,-Really? -Yeah.
348,00:14:36.07,00:14:36.07,(groans)
349,00:14:37.13,00:14:37.13,And Heidi doesn't have it either.
350,00:14:38.17,00:14:38.17,"-(laughs) -SHAWNA: Okay, good to know."
351,00:14:39.40,00:14:39.40,"PROBST: Hey, Rob, before you ask,"
352,00:14:40.80,00:14:40.80,"does that usually work, that sort of witty repartee?"
353,00:14:43.40,00:14:43.40,"Amazingly, Jeff, it doesn't."
354,00:14:46.67,00:14:46.67,"No, no, no, you should hear what we say about him in our camp."
355,00:14:49.13,00:14:49.13,It's all good.
356,00:14:50.13,00:14:50.13,"Oh, really?"
357,00:14:51.27,00:14:51.27,"ALEX: Yeah, Rob!"
358,00:14:52.83,00:14:52.83,"Nice, baby."
359,00:14:54.00,00:14:54.00,"-The Rob-a-sue! -Yeah, the Rob-a-sue!"
360,00:14:55.93,00:14:55.93,"Dear God, I hope that there's a merger."
361,00:14:58.57,00:14:58.57,(laughter)
362,00:15:00.23,00:15:00.23,"PROBST: All right, Deena."
363,00:15:01.23,00:15:01.23,"Rob, do you got some soap, buddy?"
364,00:15:02.97,00:15:02.97,(whooping)
365,00:15:06.00,00:15:06.00,"PROBST: Jaburu at 17,"
366,00:15:08.13,00:15:08.13,Tambaqui is at 14.
367,00:15:10.13,00:15:10.13,"Dave, you guys need to score."
368,00:15:11.90,00:15:11.90,We need to score.
369,00:15:12.90,00:15:12.90,(laughter)
370,00:15:15.20,00:15:15.20,"Um, I'm gonna go with Christy"
371,00:15:18.97,00:15:18.97,with shampoo.
372,00:15:20.93,00:15:20.93,Shampoo.
373,00:15:21.93,00:15:21.93,I'm sorry.
374,00:15:22.93,00:15:22.93,Ooh.
375,00:15:24.40,00:15:24.40,(applause)
376,00:15:25.43,00:15:25.43,I'm really sorry.
377,00:15:26.73,00:15:26.73,PROBST: So here's where we're at.
378,00:15:27.97,00:15:27.97,Jaburu sitting on 17.
379,00:15:30.43,00:15:30.43,All they need is one more to win.
380,00:15:31.90,00:15:31.90,Jeanne.
381,00:15:32.90,00:15:32.90,"Dave, do you have shampoo?"
382,00:15:35.40,00:15:35.40,-PROBST: That'll do it. -(women cheering)
383,00:15:38.87,00:15:38.87,Nice job.
384,00:15:40.53,00:15:40.53,Jaburu wins reward.
385,00:15:43.17,00:15:43.17,"Here it is, ladies."
386,00:15:44.47,00:15:44.47,I know how much you want this stuff.
387,00:15:46.00,00:15:46.00,"Come get it. Who wants it? You got your tweezers,"
388,00:15:47.90,00:15:47.90,"you got your eyebrow pluckers, you got toothpaste."
389,00:15:51.40,00:15:51.40,(cheering continues)
390,00:15:55.23,00:15:55.23,"WOMEN: Jaburu, Jaburu, Jaburu rocks!"
391,00:15:57.33,00:15:57.33,Whoo!
392,00:15:59.17,00:15:59.17,"PROBST: Nice job, you can head on back the same way you came."
393,00:16:24.67,00:16:24.67,ROB: So I'm very excited  that this is
394,00:16:26.40,00:16:26.40, the best day of my life.
395,00:16:27.70,00:16:27.70,I got a better reward than I could ever hope for
396,00:16:29.97,00:16:29.97,in soap and toothpaste--
397,00:16:31.23,00:16:31.23,that maybe some girls out there in the other tribe
398,00:16:34.50,00:16:34.50,would want to get with me.
399,00:16:36.03,00:16:36.03,If I could do anything to help Rob-a-sue and his dream...
400,00:16:38.30,00:16:38.30,"I, I am telling you..."
401,00:16:39.83,00:16:39.83,I have a dream.
402,00:16:41.30,00:16:41.30,I will give up my sleeping space
403,00:16:43.23,00:16:43.23,so Rob-a-sue can have room for two.
404,00:16:46.97,00:16:46.97,-There you go. -That's commitment right there.
405,00:16:48.87,00:16:48.87,"ROB: Since day one, Heidi  has always been my favorite,"
406,00:16:51.60,00:16:51.60,but she looks like she could really use the conditioner
407,00:16:54.17,00:16:54.17,"and maybe some of that, some of that soap."
408,00:16:57.03,00:16:57.03," She looks a little rugged  and beat down,"
409,00:16:59.17,00:16:59.17," but, look, I'll take  what I can get."
410,00:17:01.27,00:17:01.27, She's probably a 9 1/2
411,00:17:02.70,00:17:02.70,"in real life and right about now she's closing in on a six,"
412,00:17:06.67,00:17:06.67,"so that kind of levels the playing field for a guy like me,"
413,00:17:09.73,00:17:09.73,which is an exciting prospect.
414,00:17:12.10,00:17:12.10,I had a great time. I finally got to meet Shawna
415,00:17:13.77,00:17:13.77,and I think she digs me.
416,00:17:14.87,00:17:14.87,I can tell by the little twinkle in her eye
417,00:17:16.60,00:17:16.60,"when I met her, you know."
418,00:17:17.83,00:17:17.83,"ROGER: And the fun I had-- honestly, honestly, Alex--"
419,00:17:19.80,00:17:19.80,was to see you guys react with these women.
420,00:17:21.87,00:17:21.87,"DANIEL: Overall, they seemed pretty nice."
421,00:17:23.00,00:17:23.00,-ROB: With the exception of Joanna. -Yeah.
422,00:17:25.73,00:17:25.73,I think she was showing her true colors a little bit.
423,00:17:27.77,00:17:27.77,ROB:  I don't like Joanna.
424,00:17:29.33,00:17:29.33,She's always yelling about Jesus and how Jesus loves Jaburu.
425,00:17:33.77,00:17:33.77, I didn't know that Jesus had
426,00:17:35.03,00:17:35.03," a vested interest  in Survivor 'cause,"
427,00:17:37.40,00:17:37.40,"as far as I've seen every picture of him, Jesus is a guy."
428,00:17:39.50,00:17:39.50,I would think that he would want the guys to win.
429,00:17:41.57,00:17:41.57,"And Jenna has always had the kind of dark, mysterious smile"
430,00:17:43.83,00:17:43.83,out of the corner of her eye and a little twinkle.
431,00:17:45.77,00:17:45.77,Who is Jenna?
432,00:17:46.77,00:17:46.77,Jenna is the one who was standing
433,00:17:47.83,00:17:47.83,"right next to me, with the black hair."
434,00:17:49.00,00:17:49.00,"-I know, I'm saying... -Oh, who is she?"
435,00:17:50.17,00:17:50.17,-philosophically. -Who is she?
