,begin,end,subtitles_text
31,00:01:28.29,00:01:28.29,"tonight, there will be two immunity challenges, two Tribal"
32,00:01:33.25,00:01:33.25,"Councils, and two more survivors will meet their fate."
33,00:01:46.25,00:01:46.25,>> Tribal Council is interesting.
34,00:01:48.54,00:01:48.54,"Candice-- she helped us out, in that one vote, gets some"
35,00:01:51.04,00:01:51.04,"numbers, and now she's a threat. Someone who flips over that"
36,00:01:56.17,00:01:56.17,"quickly to our side will just as easily flip-flop back, so we"
37,00:01:59.12,00:01:59.12,"don't really need her anymore. >> Candice was a pitiful player,"
38,00:02:27.12,00:02:27.12,and she just proved it to me tonight.
39,00:02:30.12,00:02:30.12,She deserved to be on the Villains' tribe.
40,00:02:32.71,00:02:32.71,Colby and I are standing out on a sinking ship now.
41,00:02:36.75,00:02:36.75,There are no other Heroes. (bird squawking)
42,00:02:54.12,00:02:54.12,(squeaking) >> It's going to be fun from
43,00:03:03.25,00:03:03.25,now on. >> Nah. Just-Just Rupert and
44,00:03:08.92,00:03:08.92,Colby's not talking to me. >> Oh. Oh...
45,00:03:10.96,00:03:10.96,">> Their feelings are hurt. I mean, what game do they think"
46,00:03:14.46,00:03:14.46,they're playing? You know what I mean?
47,00:03:18.46,00:03:18.46,">> I think Russell is a deceitful person, and anything"
48,00:03:21.88,00:03:21.88,he says is a lie. He could be worse than Jonny
49,00:03:26.67,00:03:26.67,Fairplay. He is.
50,00:03:29.67,00:03:29.67,"With all that building up inside of me, I have to say"
51,00:03:32.75,00:03:32.75,something this morning to Russell.
52,00:03:35.21,00:03:35.21,My only hope is to show the Villains that disgusting side
53,00:03:42.83,00:03:42.83,"and ask them, truly, do they want to be involved in that?"
54,00:03:47.33,00:03:47.33,"I'll tell you what, man. You've already proven yourself"
55,00:03:51.21,00:03:51.21,"to be a disgusting, terrible human being to swear on your"
56,00:03:55.00,00:03:55.00,"kids' life. >> Well, you know what, Rupe?"
57,00:03:59.00,00:03:59.00,"It is the game, and you really ... for yourself."
58,00:04:02.29,00:04:02.29,">> If you want to swear on your kids' life and call it the game,"
59,00:04:05.54,00:04:05.54,that's fine. I've played the game twice.
60,00:04:07.62,00:04:07.62,"People see, I'm not that liar. >> Do you think I care about how"
61,00:04:10.17,00:04:10.17,I ... look to you as a man? >> I think you don't give a damn
62,00:04:13.25,00:04:13.25,about anything but yourself. >> I don't give a ... about you
63,00:04:15.33,00:04:15.33,or your family. >> I know. I don't think you
64,00:04:17.67,00:04:17.67,"give a damn about anybody but yourself, and your team should"
65,00:04:19.96,00:04:19.96,"know that. >> Rupert, I'm a villain."
66,00:04:21.96,00:04:21.96,I'm here so I just can make your life hell.
67,00:04:25.79,00:04:25.79,"The great powerful Rupert, the good guy."
68,00:04:28.62,00:04:28.62,">> You know, you can say... >> The second coming of Christ--"
69,00:04:30.79,00:04:30.79,Rupert. >> You can say whatever you
70,00:04:32.83,00:04:32.83,"want, because it doesn't really matter anymore."
71,00:04:35.25,00:04:35.25,"(Russell laughs) >> You're such a dumb ass,"
72,00:04:37.29,00:04:37.29,Rupert. I don't want Rupert here because
73,00:04:41.12,00:04:41.12,"Rupert's sitting there, trying to stir up stuff, trying to make"
74,00:04:44.17,00:04:44.17,"me mad. I'm just telling him, ""Pack"
75,00:04:46.42,00:04:46.42,"your stuff, partner. Pack your stuff."
76,00:04:48.50,00:04:48.50,"Get your tie-dye ready 'cause you're going home."""
77,00:04:56.17,00:04:56.17,">> PROBST: Come on in, guys! Guys ready to get to today's"
78,00:05:05.04,00:05:05.04,challenge? >> Yes.
79,00:05:07.04,00:05:07.04,">> PROBST: Today, you are not playing for reward."
80,00:05:09.25,00:05:09.25,You're playing for immunity. One of you going home tonight
81,00:05:12.04,00:05:12.04,at Tribal Council. >> Oh!
82,00:05:14.04,00:05:14.04,">> PROBST: First things first, Jerri."
83,00:05:16.04,00:05:16.04,You know I got to take it back. >> It was fun while it lasted.
84,00:05:22.71,00:05:22.71,">> PROBST: Once again, immunity is back up for grabs."
85,00:05:25.21,00:05:25.21,"For today's challenge, you will be standing barefoot on a small"
86,00:05:28.75,00:05:28.75,wooden perch with your arm raised about your head.
87,00:05:32.08,00:05:32.08,Your hand will be tethered to a bucket.
88,00:05:34.67,00:05:34.67,"When your hand drops, the bucket tips, you're out of the"
89,00:05:37.21,00:05:37.21,challenge. Last person left standing wins
90,00:05:40.83,00:05:40.83,"immunity. To make it interesting, I will"
91,00:05:43.42,00:05:43.42,tempt you by offering you food items.
92,00:05:47.12,00:05:47.12,One other thing-- a twist which will be revealed at the end of
93,00:05:51.12,00:05:51.12,this challenge. Take your positions.
94,00:05:54.21,00:05:54.21,"We'll get started. All right, this challenge is"
95,00:05:58.75,00:05:58.75,underway. Rupert competed in a variation
96,00:06:05.88,00:06:05.88,of this challenge. Lasted a couple of hours.
97,00:06:08.75,00:06:08.75,"Parvati won this challenge in Fans vs. Favorites, lasting"
98,00:06:12.04,00:06:12.04,over six hours. But there's one difference-- the
99,00:06:16.21,00:06:16.21,perch you're on today is a new addition.
100,00:06:19.08,00:06:19.08,"It makes it a little tougher. All right, are you guys ready to"
101,00:06:28.38,00:06:28.38,"be tempted? >> I want it, Jeff."
102,00:06:34.21,00:06:34.21,>> PROBST: You want out? You don't even know what it is.
103,00:06:36.04,00:06:36.04,">> I don't care. Whatever it is, I want it."
104,00:06:37.83,00:06:37.83,">> I want it, too, Jeff. >> PROBST: So, wait."
105,00:06:39.71,00:06:39.71,"Sandra and Russell, you both want it without seeing?"
106,00:06:41.58,00:06:41.58,">> Yup. >> Yeah, I don't care what it"
107,00:06:43.58,00:06:43.58,is. >> PROBST: Step down then.
108,00:06:45.58,00:06:45.58,>> For real? >> PROBST: Step down.
109,00:06:47.58,00:06:47.58,">> Oh! >> PROBST: Sandra and Russell,"
110,00:06:51.92,00:06:51.92,"one minute into a challenge on day 31, with immunity on the"
111,00:06:55.17,00:06:55.17,"line, voluntarily step out of the challenge for an unknown"
112,00:06:59.08,00:06:59.08,item. >> I don't care.
113,00:07:01.21,00:07:01.21,>> PROBST: Here's what you're sharing.
114,00:07:03.21,00:07:03.21,">> Yes! >> Oh, my God."
115,00:07:05.21,00:07:05.21,>> What is it? >> PROBST: Cookies and milk.
116,00:07:07.21,00:07:07.21,"Oatmeal raisin, chocolate chip. >> Oh, my God!"
117,00:07:09.21,00:07:09.21,">> Oh! Oh, these cookies are off the"
118,00:07:12.33,00:07:12.33,hook. You guys don't know what you're
119,00:07:14.92,00:07:14.92,"missing. >> PROBST: Down to six, just"
120,00:07:17.50,00:07:17.50,like that. >> Uh-oh.
121,00:07:31.17,00:07:31.17,He's back. >> PROBST: Next item.
122,00:07:35.21,00:07:35.21,">> Donuts! >> Oh, my God!"
123,00:07:37.21,00:07:37.21,>> PROBST: Four donuts and an iced coffee.
124,00:07:39.33,00:07:39.33,>> Damn! >> Oh!
125,00:07:41.58,00:07:41.58,>> PROBST: I'll give you guys 30 seconds to think about this
126,00:07:44.08,00:07:44.08,before I give them to Sandra and Russell.
127,00:07:46.46,00:07:46.46,>> What? (Sandra laughs and mumbles)
128,00:07:48.46,00:07:48.46,">> All right, I'll take it, Jeff."
129,00:07:50.67,00:07:50.67,>> PROBST: Colby wants it. Anybody else want in?
130,00:07:53.00,00:07:53.00,"Drop out, Donaldson. Rise to avoid the green."
131,00:07:56.12,00:07:56.12,>> Oh. >> Ninja Turtle style.
132,00:07:58.12,00:07:58.12,">> PROBST: All yours, brother. >> Thanks."
133,00:08:01.79,00:08:01.79,>> PROBST: We are down to five people left in this challenge.
134,00:08:05.17,00:08:05.17,(Jerri exhales loudly) >> PROBST: I have another item.
135,00:08:34.04,00:08:34.04,Let's see if I can get somebody else to give up immunity.
136,00:08:36.75,00:08:36.75,">> Oh. >> Oh, my God."
137,00:08:38.75,00:08:38.75,>> What is it? >> Peanut butter and jelly?
138,00:08:40.75,00:08:40.75,">> PROBST: Peanut butter and jelly sandwiches, chips, a big"
139,00:08:42.79,00:08:42.79,"bowl of candy. >> Oh, my God."
140,00:08:44.79,00:08:44.79,>> PROBST: Two glass of milk. >> Oh.
141,00:08:46.83,00:08:46.83,>> I think I'm gonna take this one.
142,00:08:49.12,00:08:49.12,>> I want to take it. >> I'll take it.
143,00:08:51.17,00:08:51.17,">> I'll wait. >> PROBST: So Danielle, Candice"
144,00:08:53.17,00:08:53.17,and Jerri are all coming down to share this.
145,00:08:55.25,00:08:55.25,Step off. >> Oh.
146,00:09:03.00,00:09:03.00,>> Your pants just came off. >> I hate you bitches.
147,00:09:05.04,00:09:05.04,(laughing) >> PROBST: Peanut butter and
148,00:09:07.04,00:09:07.04,"jelly sandwiches, chips, big bowl of candy, two glasses of"
149,00:09:09.71,00:09:09.71,"milk. How is it, ladies?"
150,00:09:11.71,00:09:11.71,>> Best sandwich I ever had. >> Mm-hmm.
151,00:09:13.75,00:09:13.75,">> PROBST: And just like that, we are down to two."
152,00:09:17.50,00:09:17.50,"Parvati on one end, Rupert on the other."
153,00:09:20.88,00:09:20.88,Both fighting for immunity. We could be here a long time.
154,00:09:39.83,00:09:39.83,>> PROBST: Been out here over an hour.
155,00:09:56.29,00:09:56.29,>> Ooh ... >> There he goes.
156,00:09:58.92,00:09:58.92,>> Damn it! >> PROBST: Rupert drops out of
157,00:10:01.79,00:10:01.79,the challenge. Parvati wins immunity.
158,00:10:03.83,00:10:03.83,">> Oh. >> Girl, congratulations."
159,00:10:05.83,00:10:05.83,">> Good job, Parvati. >> Good work, Rupert."
160,00:10:07.83,00:10:07.83,">> PROBST: What happened, Rupert?"
161,00:10:09.83,00:10:09.83,>> Slipped. (scoffs) I could have made it hours.
162,00:10:12.79,00:10:12.79,So I go home tonight. Done.
163,00:10:16.04,00:10:16.04,">> PROBST: Parvati, congratulations."
164,00:10:18.25,00:10:18.25,">> Thank you, Jeff. >> PROBST: This challenge likes"
165,00:10:20.12,00:10:20.12,"you, and you like it. >> Yay, Parvati."
166,00:10:22.12,00:10:22.12,>> I love this challenge. >> PROBST: Parvati wins this
167,00:10:25.21,00:10:25.21,challenge once again. Parvati is safe at tonight's
168,00:10:27.50,00:10:27.50,"Tribal Council, guaranteed a one-in-seven shot at winning"
169,00:10:30.92,00:10:30.92,"this game for the second time. All right, guys, now to the"
170,00:10:35.71,00:10:35.71,twist I mentioned at the start of this challenge.
171,00:10:38.17,00:10:38.17,This is a clue to a hidden immunity idol at your camp.
172,00:10:42.12,00:10:42.12,"""All hope is not lost if you suffer defeat."
173,00:10:47.00,00:10:47.00,Salvation is hidden where two paths meet.
174,00:10:51.21,00:10:51.21,A burning bush throws a shadow on top of a stone under which
175,00:10:56.62,00:10:56.62,"lies the key to not going home."" Have a fun afternoon."
176,00:11:01.67,00:11:01.67,I will see you tonight at Tribal Council.
177,00:11:17.21,00:11:17.21,">> At the challenge, Jeff read a clue to the immunity idol."
178,00:11:21.04,00:11:21.04,"So the minute we get to camp, all of a sudden, people just"
179,00:11:24.92,00:11:24.92,started running. >> We're gonna have to split up.
180,00:11:27.04,00:11:27.04,Y'all go on that one. >> Parvati!
181,00:11:29.54,00:11:29.54,">> The clue said, there'll be a burning bush, and in the"
182,00:11:33.25,00:11:33.25,shadow there'll be the immunity idol.
183,00:11:35.92,00:11:35.92,"Is this a burning bush? >> It's red, isn't it?"
184,00:11:39.08,00:11:39.08,">> I thought it meant, like, a bush that's on fire."
185,00:11:41.46,00:11:41.46,>> There's no bush on fire. >> What the hell's a burning
186,00:11:44.08,00:11:44.08,bush? >> What is this thing?
187,00:11:45.92,00:11:45.92,>> A dead tree. >> It's just a dead tree.
188,00:11:50.79,00:11:50.79,>> Candice and Russell start digging where there's this big
189,00:11:54.12,00:11:54.12,"red bush. But across from there, there's"
190,00:11:56.54,00:11:56.54,"another big red bush, so I start digging..."
191,00:11:59.54,00:11:59.54,and I see it. Let me see what it says.
192,00:12:12.08,00:12:12.08,I can't believe I finally found something.
193,00:12:15.08,00:12:15.08,Um... I'm nervous-- I can't read this
194,00:12:19.00,00:12:19.00,out here. I don't know where to put this.
195,00:12:21.67,00:12:21.67,"It's too big. Oh, no, it's too bulgy."
196,00:12:36.12,00:12:36.12,>> You think it's on these trails?
197,00:12:38.08,00:12:38.08,">> Well, I mean, these aren't really trails, right?"
198,00:12:42.08,00:12:42.08,">> Even though I don't have the idol, maybe I can play like I"
199,00:12:46.12,00:12:46.12,"do. I stuck me a rock in my pocket,"
200,00:12:52.21,00:12:52.21,"making it look a little dangly, a little big."
201,00:12:55.71,00:12:55.71,This isn't my first game of Survivor.
202,00:12:58.12,00:12:58.12,I'm just trying to stay in it another day.
203,00:13:04.17,00:13:04.17,">> What's happening, Rupe? Feel like we're Easter egg"
204,00:13:06.92,00:13:06.92,huntin'. >> Yeah.
205,00:13:11.17,00:13:11.17,>> I have a lot of experience with idols.
206,00:13:14.12,00:13:14.12,"Rupert has a big, bulky thing in his pocket."
207,00:13:18.00,00:13:18.00,It's the idol wrapped up in the paper.
208,00:13:20.96,00:13:20.96,"Now, we have to get rid of the idol, so how are we going to do"
209,00:13:24.42,00:13:24.42,this? It's easy-- we'll split the
210,00:13:26.08,00:13:26.08,"votes tonight. If he don't play it, he goes"
211,00:13:28.71,00:13:28.71,home. That's how we'll do it.
212,00:13:30.54,00:13:30.54,">> I don't know, I think everybody pretty much gave up."
213,00:13:33.04,00:13:33.04,>> He found it. I see it in his pocket.
214,00:13:35.25,00:13:35.25,I know exactly how they look. And I know exactly how they
215,00:13:37.83,00:13:37.83,look in a pocket. >> Russell swears that Rupert
216,00:13:44.50,00:13:44.50,"found the idol. Of course, I know that's a lie,"
217,00:13:47.29,00:13:47.29,'cause I have the freakin' immunity idol.
218,00:13:49.17,00:13:49.17,"And if they think Rupert has it, that's good for Sandra."
219,00:13:52.92,00:13:52.92,"So I'm not going to say nothing. >> No, we'll split the votes,"
220,00:14:01.96,00:14:01.96,three-three. >> Why?
221,00:14:03.79,00:14:03.79,>> To get the idol out of Rupert's hands.
222,00:14:06.25,00:14:06.25,">> We have to flush it out. >> Oh, right."
223,00:14:08.12,00:14:08.12,>> So we have to split the votes.
224,00:14:19.25,00:14:19.25,>> (whispers): It's perfect. >> Colby and Candice are both
225,00:14:22.67,00:14:22.67,threats in different ways. That's why it's a hard decision.
226,00:14:25.71,00:14:25.71,"Candice voted with us to vote out Amanda, and I really think"
227,00:14:28.96,00:14:28.96,she's going to stay loyal to us. Colby's not really doing any
228,00:14:31.79,00:14:31.79,"kind of strategizing, so I feel like I can get him to do"
229,00:14:35.58,00:14:35.58,"whatever. I don't know, I mean, either"
230,00:14:37.75,00:14:37.75,"way, we're rolling the dice. >> Right now we need to be safe"
231,00:14:41.25,00:14:41.25,and make sure that idol is out of Rupert's hands.
232,00:14:44.00,00:14:44.00,>> Yeah. >> Here's how it's gonna work.
233,00:14:48.71,00:14:48.71,"They're going to split the votes tonight, 'cause they"
234,00:14:51.12,00:14:51.12,"got six of them, right? So they're going to send half"
235,00:14:53.75,00:14:53.75,"of them your way, and the other half are either going to go"
236,00:14:56.17,00:14:56.17,towards me or towards Candice. >> If three of them vote for
237,00:14:58.92,00:14:58.92,"Candice, then you and I vote for Candice, there's five votes"
238,00:15:01.29,00:15:01.29,for Candice. >> And even if three of them
239,00:15:04.12,00:15:04.12,"vote for you and you don't have the idol, you're still safe."
240,00:15:06.67,00:15:06.67,>> There's still five votes for Candice.
241,00:15:08.12,00:15:08.12,>> Exactly. I could be going home tonight if it doesn't
242,00:15:11.21,00:15:11.21,"work, but if it does, me and you get to vote Candice out."
243,00:15:13.96,00:15:13.96,">> Oh, God! That would be... >> And then we've still got a"
244,00:15:17.75,00:15:17.75,shot. >> PROBST: We'll now bring in
245,00:15:31.00,00:15:31.00,the members of our jury. Coach... Courtney...
246,00:15:36.04,00:15:36.04,"J.T., and Amanda, voted out at the last Tribal Council."
247,00:15:42.33,00:15:42.33,"All right, Rupert, let's pick up with the last Tribal Council."
248,00:15:46.25,00:15:46.25,Amanda's voted out. You all go back to camp.
249,00:15:48.17,00:15:48.17,"What's the fallout? >> The fallout was, we realized"
250,00:15:51.42,00:15:51.42,there's only two Heroes left. There's Colby and I.
251,00:15:55.38,00:15:55.38,Candice jumped to the Villains' side.
252,00:15:57.79,00:15:57.79,">> PROBST: Candice, you're shaking your head."
253,00:15:59.50,00:15:59.50,Is that not true? >> It was obvious that Amanda
254,00:16:02.92,00:16:02.92,was going to go home whether I voted for her or not.
255,00:16:06.08,00:16:06.08,"You know, Amanda had a target on her back because she's a"
256,00:16:08.75,00:16:08.75,"strong, strategic player. So it wasn't like my vote was"
257,00:16:12.04,00:16:12.04,the nail in the coffin to send her home.
258,00:16:14.58,00:16:14.58,The numbers were already there. >> I have no respect for the
259,00:16:18.21,00:16:18.21,excuses. >> It's not going to get me any
260,00:16:20.17,00:16:20.17,further in the game to go down on a sinking ship.
261,00:16:22.46,00:16:22.46,">> Well, then that's what you should have said, that right"
262,00:16:24.38,00:16:24.38,there. >> Exactly right.
263,00:16:26.33,00:16:26.33,">> ""This is a game for a million dollars."
264,00:16:28.58,00:16:28.58,"This was my best play."" >> PROBST: So, Russell, as a"
265,00:16:32.08,00:16:32.08,"strategy, Candice put herself ahead of Colby and Rupert, and"
266,00:16:35.12,00:16:35.12,that will keep her in the game longer.
267,00:16:37.42,00:16:37.42,"Good move. >> Yeah, it's her best move."
268,00:16:40.67,00:16:40.67,"She goes to the Villains' side at number six, and unless"
269,00:16:44.46,00:16:44.46,"you're going to give all the Villains a million dollars,"
270,00:16:46.71,00:16:46.71,something has to break within the Villains-- so she could have
271,00:16:50.12,00:16:50.12,made a great move. >> PROBST: So if history
272,00:16:52.58,00:16:52.58,"repeats, now we're looking at Rupert or Colby in trouble"
273,00:16:57.12,00:16:57.12,tonight. >> What am I supposed to say?
274,00:16:59.17,00:16:59.17,I'm going to get rid of my Villain partners out here?
275,00:17:02.21,00:17:02.21,"No, that ain't gonna happen. We got two Heroes that's gonna"
276,00:17:05.21,00:17:05.21,"have to go sooner or later, and the consensus is that Rupert"
277,00:17:08.08,00:17:08.08,"goes, so... >> PROBST: Rupert, after the"
278,00:17:11.92,00:17:11.92,"challenge was over, I read a clue where another idol was"
279,00:17:15.71,00:17:15.71,hidden. You get back to camp-- what
280,00:17:17.67,00:17:17.67,happens? >> We got home from our
281,00:17:20.04,00:17:20.04,challenge. I calmly took my sandals off and
282,00:17:23.08,00:17:23.08,went for a walk in the jungle and stayed until I felt
283,00:17:27.42,00:17:27.42,"comfortable. >> PROBST: So, Russell, you"
284,00:17:29.54,00:17:29.54,"think that idol's out there, or do you think Colby or Rupert has"
285,00:17:32.33,00:17:32.33,"the idol? >> If they don't, then they"
286,00:17:35.88,00:17:35.88,gave up. And I don't think Colby or
287,00:17:39.96,00:17:39.96,"Rupert would give up. >> PROBST: All right, let's get"
288,00:17:44.88,00:17:44.88,to the vote. Parvati has the immunity
289,00:17:46.62,00:17:46.62,necklace. Cannot vote for Parvati.
290,00:17:48.04,00:17:48.04,"Everybody else is fair game. Colby, you're up."
291,00:17:56.83,00:17:56.83,>> I can honestly say I'm proud of the way I played this game.
292,00:18:01.25,00:18:01.25,"Can you? >> My mom always told me, if you"
293,00:18:19.38,00:18:19.38,"don't have something nice to say, don't say anything at all."
294,00:18:43.88,00:18:43.88,>> PROBST: I'll go tally the votes.
295,00:18:56.00,00:18:56.00,If anybody has the hidden immunity idol and you want to
296,00:18:58.79,00:18:58.79,"play it, now would be the time to do so."
297,00:19:21.08,00:19:21.08,"Okay, once the votes are read, the decision is final."
298,00:19:23.79,00:19:23.79,The person voted out will be asked to leave the Tribal
299,00:19:26.04,00:19:26.04,Council area immediately. I'll read the votes.
300,00:19:33.25,00:19:33.25,First vote... >> PROBST: Once the votes are
301,00:19:46.75,00:19:46.75,"read, the decision is final. The person voted out will be"
302,00:19:49.12,00:19:49.12,asked to leave the Tribal Council area immediately.
303,00:19:51.12,00:19:51.12,I'll read the votes. First vote...
304,00:19:57.79,00:19:57.79,Rupert. Rupert.
305,00:20:01.75,00:20:01.75,That's two votes Rupert. Rupert.
306,00:20:06.25,00:20:06.25,That's three votes Rupert. Candice.
307,00:20:11.33,00:20:11.33,One vote Candice. Candice.
308,00:20:16.42,00:20:16.42,"That's three votes Rupert, two votes Candice."
309,00:20:21.79,00:20:21.79,"Candice. We're tied, three votes Rupert,"
310,00:20:24.29,00:20:24.29,"three votes Candice. That's four votes Candice,"
311,00:20:30.17,00:20:30.17,"three votes Rupert, one vote left."
312,00:20:37.08,00:20:37.08,13th person voted out and the fifth member of our jury...
313,00:20:40.25,00:20:40.25,Candice. You need to bring me your torch.
314,00:20:50.25,00:20:50.25,"Candice, the tribe has spoken. >> Thank you."
315,00:20:53.04,00:20:53.04,"Good luck, you guys. >> PROBST: Time for you to go."
316,00:21:01.29,00:21:01.29,"Well, maybe the lesson learned from tonight's Tribal Council is"
317,00:21:04.96,00:21:04.96,this-- it's a risky move when you betray trust in order to
318,00:21:09.33,00:21:09.33,gain trust. Grab your torches.
319,00:21:11.79,00:21:11.79,Head back to camp. Good night.
320,00:21:19.62,00:21:19.62,">> I definitely got thrown under the bus tonight, um, but I"
321,00:21:23.04,00:21:23.04,"understand I made a risky move yesterday, and, um, it didn't"
322,00:21:28.21,00:21:28.21,pay off. So I guess... karma's a bitch
323,00:21:32.25,00:21:32.25,sometimes. >> Wow.
324,00:21:49.38,00:21:49.38,>> We just blew it. We were supposed to split the
325,00:21:52.21,00:21:52.21,"votes for Rupert and Colby, and it didn't happen."
326,00:21:55.62,00:21:55.62,It was a terrible decision. The girls got their heart
327,00:21:58.12,00:21:58.12,"involved in the game, wanted Candice out of here because"
328,00:22:01.00,00:22:01.00,"they didn't like her, so everybody blew it."
329,00:22:04.21,00:22:04.21,And I'm one of them. I should have sat them down and
330,00:22:06.08,00:22:06.08,"said, ""No, this is what we're gonna do."""
331,00:22:11.08,00:22:11.08,From the get-go. ...one at a...
332,00:22:22.79,00:22:22.79,Just Rupert alone. >> I'm not fully in control of
333,00:22:34.04,00:22:34.04,this game now. Me and Parvati are equally in
334,00:22:36.96,00:22:36.96,"control, and that makes me a little worried."
335,00:22:40.75,00:22:40.75,But you know what? I'm going to take control of
336,00:22:43.12,00:22:43.12,"this game so fast, they ain't even know what hit them."
337,00:22:55.58,00:22:55.58,">> PROBST: Come on in, guys! Guys ready to get to today's"
338,00:23:04.62,00:23:04.62,immunity challenge? >> Yes.
339,00:23:06.62,00:23:06.62,>> Yeah. >> PROBST: First things first.
340,00:23:08.62,00:23:08.62,"Parvati, it looks like you're ready to give it up."
341,00:23:12.29,00:23:12.29,"Once again, immunity is back up for grabs."
342,00:23:16.12,00:23:16.12,"For today's challenge, you will each race to get a peg that you"
343,00:23:18.96,00:23:18.96,will use to maneuver through a table maze.
344,00:23:21.62,00:23:21.62,"The first five to finish move on to the next round, where you"
345,00:23:25.67,00:23:25.67,will use four individually-shaped pegs to help
346,00:23:28.25,00:23:28.25,you get to the top of a tall climbing wall.
347,00:23:31.08,00:23:31.08,The first three to get to the top of the wall move on to the
348,00:23:34.25,00:23:34.25,"final round, where you must solve a slide puzzle."
349,00:23:37.12,00:23:37.12,The first person to finish the puzzle wins immunity and is
350,00:23:40.71,00:23:40.71,guaranteed a one-in-six shot at winning this game and the
351,00:23:45.25,00:23:45.25,"million-dollar check. Losers, Tribal Council, where"
352,00:23:49.17,00:23:49.17,"after 33 days, somebody will be sent home."
353,00:23:51.88,00:23:51.88,"We'll draw for spots, we'll get started."
354,00:23:59.12,00:23:59.12,Here we go. First round.
355,00:24:01.21,00:24:01.21,Survivors ready? Go!
356,00:24:07.75,00:24:07.75,You've got to dig up your peg and then get it through the
357,00:24:11.00,00:24:11.00,"table maze. Rupert has his, and he's off to"
358,00:24:14.38,00:24:14.38,"a fast start. Parvati, Sandra, Danielle have"
359,00:24:24.17,00:24:24.17,theirs. Russell's got his.
360,00:24:27.83,00:24:27.83,Jerri has her peg. Everybody on the maze but Colby.
361,00:24:32.38,00:24:32.38,Colby now has his peg and a lot of time to make up.
362,00:24:40.00,00:24:40.00,Rupert was out very quickly. Russell now doing a good job on
363,00:24:43.33,00:24:43.33,the maze. Rupert very close.
364,00:24:46.67,00:24:46.67,Sandra getting close. Rupert's through.
365,00:24:49.71,00:24:49.71,Rupert moving on. Sandra moving on.
366,00:24:54.75,00:24:54.75,>> I can't believe it. >> PROBST: Russell's moving on.
367,00:25:00.21,00:25:00.21,Parvati moving on. One spot left.
368,00:25:04.33,00:25:04.33,"Three people vying for it. Jerri, Danielle and Colby."
369,00:25:09.12,00:25:09.12,Danielle very close. Danielle moving on.
370,00:25:16.29,00:25:16.29,"Moving on to the next round. It's Rupert, Sandra, Parvati,"
371,00:25:19.83,00:25:19.83,Danielle and Russell. First three to the top of the
372,00:25:22.96,00:25:22.96,wall move on. Survivors ready?
373,00:25:27.21,00:25:27.21,Go! You have four pegs.
374,00:25:30.58,00:25:30.58,Use them as you want. You don't have to use any of
375,00:25:33.25,00:25:33.25,them. Russell gets himself halfway up
376,00:25:38.25,00:25:38.25,the wall by just running. Rupert trying to run up the
377,00:25:40.58,00:25:40.58,wall. You're going to have to run
378,00:25:43.00,00:25:43.00,"harder than that. Meanwhile, Parvati is moving up"
379,00:25:45.04,00:25:45.04,the wall. Danielle making steady progress.
380,00:25:49.58,00:25:49.58,Russell climbing up this wall. Using only two pegs so far.
381,00:25:54.33,00:25:54.33,Russell very close to the top. Russell to the top.
