,begin,end,subtitles_text
123,00:05:29.57,00:05:29.57,FIVE ARE LEFT.
124,00:05:31.97,00:05:31.97,"SIERRA, DESPITE BEING A FREE AGENT FOR MOST OF THE GAME, THIS"
125,00:05:35.30,00:05:35.30,PROFESSIONAL BARREL RACER HAS NEVER LOST HER BLUE-COLLAR WORK
126,00:05:38.87,00:05:38.87,"ETHIC AND SHE HASN'T OFFENDED ANYONE ON THE JU, BUT HAS SHE"
127,00:05:42.60,00:05:42.60,DONE ENOUGH TO WIN THEIR VOTE?
128,00:05:43.67,00:05:43.67,">> THIS WHOLE GAME I FEEL LIKE I'VE LEFT MY OPTIONS OPEN, BUT"
129,00:05:47.27,00:05:47.27,"AT THIS POINT IT'S EVERY MAN FOR HIMSELF, SO I HAVE TO CHANGE THE"
130,00:05:51.87,00:05:51.87,WAY I'M PLAYING THIS GAME TO FURTHER MYSELF ONE STEP CLOSER.
131,00:05:55.07,00:05:55.07,">> Jeff: WILL, FROM DAY ONE, HE HAS EMBODIED THE NO-COLLAR"
132,00:06:01.27,00:06:01.27,"LIFESTYLE BY DOING THINGS ON HIS OWN TERMS, NOT AFRAID THE BREAK"
133,00:06:04.70,00:06:04.70,THE RULES AND BREAK AN ALIKE.
134,00:06:05.93,00:06:05.93,>> DID I LIE?
135,00:06:07.13,00:06:07.13,OF COURSE.
136,00:06:07.77,00:06:07.77,DID I BACKSTAB IN YES.
137,00:06:09.63,00:06:09.63,DOESN'T MATTER.
138,00:06:10.00,00:06:10.00,YOU'RE GOING TO DO WHATEVER YOU NEED TO DO TO STAY IN THE GAME.
139,00:06:13.53,00:06:13.53,">> Jeff: CAROLYN, THE LAST REMAINING WHITE COLLAR ISN'T"
140,00:06:16.13,00:06:16.13,AFRAID THE TAKE CHARGE.
141,00:06:17.17,00:06:17.17,"SHE FOUND AN IMMUNITY IDOL, WON MULTIPLE CHALLENGES AND HAS"
142,00:06:20.63,00:06:20.63,MANAGED TO PUT TOGETHER BLIND SIDE AFTER BLIND SIDE RESULTING
143,00:06:23.67,00:06:23.67,"IN AN IMPRESSIVE ""SURVIVOR"" RESUME AND MASSIVE TARGET ON HER"
144,00:06:29.13,00:06:29.13,BACK.
145,00:06:29.33,00:06:29.33,>> I WORK HARD IN CAMP.
146,00:06:30.47,00:06:30.47,I WORK HARD IN CHALLENGES.
147,00:06:32.07,00:06:32.07,BUT YOU'RE ONLY AS GOOD AS YESTERDAY.
148,00:06:33.67,00:06:33.67,I WILL FIGHT TOOTH AND NAIL.
149,00:06:35.60,00:06:35.60,FOR ME THIS IS DO OR DIE.
150,00:06:37.03,00:06:37.03,"THIS IS BRING IT HOME, CAROLYN."
151,00:06:41.53,00:06:41.53,">> Jeff: RODNEY, THIS TOUGH GUY HAS FOUND THE GAME HARDER"
152,00:06:44.47,00:06:44.47,THAN HE THOUGHT.
153,00:06:45.00,00:06:45.00,"HE WAS SHUT OUT OF REWARDS, WINLESS IN IMMUNITIES AND AT"
154,00:06:50.00,00:06:50.00,"TIMES SEEMED ON THE EDGE OF SANITY, BUT HE WAS RESPONSIBLE"
155,00:06:52.20,00:06:52.20,FOR ONE OF THE STRONGEST ALLIANCES IN THE GAME.
156,00:06:54.67,00:06:54.67,WILL IT GET HIM TO THE END?
157,00:06:55.93,00:06:55.93,">> I CAME IN HERE WITH MY MIND, AND I DOMINATED SOCIALLY."
158,00:06:59.30,00:06:59.30,"I BUILT RELATIONSHIP, SO WHEN I GET TO THE FINAL THREE, I AM"
159,00:07:04.10,00:07:04.10,GUARANTEED SOLE SURVIVOR.
160,00:07:08.80,00:07:08.80,>> Jeff: MIKE WENT FROM TOP DOG TO UNDERDOG IN THE BLINK OF
161,00:07:12.20,00:07:12.20,"AN EYE, BUT LIKE NEW TRUE BLUE COLLAR, HE ROLLED UP HIS SLEEVES"
162,00:07:15.67,00:07:15.67,AND WENT TO WORK.
163,00:07:16.50,00:07:16.50,HE FOUND AN IMMUNITY IDOL AND HAS GONE ON AN EPIC WINNING
164,00:07:20.10,00:07:20.10,STREAK WHEN HE NEEDED IT THE MOST.
165,00:07:21.33,00:07:21.33,THE QUESTION IS: CAN HE FINISH THE JOB?
166,00:07:24.07,00:07:24.07,>> YOU CAN ONLY FIND OUT HOW STRONG YOU ARE WHEN YOUR BACK IS
167,00:07:27.33,00:07:27.33,UP AGAINST THE WALL.
168,00:07:28.27,00:07:28.27,AND MY BACK HAS BEEN UP AGAINST A PRETTY LARGE WALL THIS WHOLE
169,00:07:31.70,00:07:31.70,GAME.
170,00:07:32.03,00:07:32.03,BUT I'M GOING THE TAKE THE BULL BY THE HORNS AND I'M GOING TO
171,00:07:34.77,00:07:34.77,RUN WITH IT.
172,00:07:39.80,00:07:39.80,>> Jeff: WHO WILL HAVE WHAT IT TAKES TO OUTLAST ALL THE REST
173,00:07:43.23,00:07:43.23,AND BECOME THE SOLE SURVIVOR?
174,00:07:54.40,00:07:54.40,>> THIS WAS SO MUCH FUN AT TRIBAL TONIGHT WHEN JEFF READ
175,00:07:58.67,00:07:58.67,THE VOTES.
176,00:07:59.17,00:07:59.17,"I WAS LIKE, GOD BE WITH YOU, CAROLYN."
177,00:08:02.00,00:08:02.00,YOU MADE THE RIGHT FREAKIN' CHOICE.
178,00:08:06.90,00:08:06.90,YOU VOTED DAN?
179,00:08:08.37,00:08:08.37,>> YOU VOTED ME?
180,00:08:09.50,00:08:09.50,>> UH-HUH.
181,00:08:19.27,00:08:19.27,>> AND THERE'S STILL FOUR GOING OUT THERE?
182,00:08:21.97,00:08:21.97,HOW IS THAT EVEN POSSIBLE.
183,00:08:23.07,00:08:23.07,WE GOT TO GET MIKE OUT.
184,00:08:24.37,00:08:24.37,WE GOT TO BIND TOGETHER AND GET MIKE OUT OF THIS GAME.
185,00:08:28.93,00:08:28.93,STOCKHOLM SYNDROME WAS FULL IN EFFECT.
186,00:08:31.60,00:08:31.60,"I MEAN, CAROLYN KNOWS SHE'S ON THE BOTTOM."
187,00:08:33.90,00:08:33.90,"THEY ALL JUST VOTED FOR HER, YET THE FOUR OF THEM GO TO THE"
188,00:08:37.90,00:08:37.90,BEACH.
189,00:08:38.10,00:08:38.10,"SO AT THIS PARTICULAR POINT IN THE GAME, I REALLY DO FEEL ALL"
190,00:08:42.70,00:08:42.70,ALONE.
191,00:08:42.93,00:08:42.93,>> WHY WOULDN'T YOU TELL US YOU HAD THE IDOL.
192,00:08:45.37,00:08:45.37,THAT WAS A MISTRUST OUT OF ALL OF US.
193,00:08:49.10,00:08:49.10,"IF WE LET US KNOW WE HAD THE IDOL, WE WOULD HAVE PLAYED DAN."
194,00:08:53.17,00:08:53.17,>> WHO DIDN'T VOTE FOR ME?
195,00:08:54.97,00:08:54.97,THERE WAS ONE PERSON THAT VOTED DAN BESIDES ME?
196,00:08:59.20,00:08:59.20,>> MIKE.
197,00:08:59.70,00:08:59.70,">> WHEN YOU MAKE A MOVE LIKE, THAT YOU SEE WHO YOUR FRIENDS"
198,00:09:02.77,00:09:02.77,"ARE, AND MIKE HAD MY BACK."
199,00:09:04.60,00:09:04.60,BUT HE DOESN'T HAVE THE NUMBERS.
200,00:09:06.77,00:09:06.77,SO I'M NOT GOING TO BE ALL UPSET WITH THEM VOTING FOR ME.
201,00:09:09.83,00:09:09.83,I NEED THEM.
202,00:09:11.30,00:09:11.30,"I'M FEELING SO HAPPY RIGHT NOW, THERE'S NO MORE IDOLS."
203,00:09:13.93,00:09:13.93,>> AND THERE'S NO MORE ADVANTAGES.
204,00:09:16.90,00:09:16.90,NOW IT'S GAME ON.
205,00:09:17.67,00:09:17.67,>> I WAS GOING TO SAY THAT.
206,00:09:20.10,00:09:20.10,>> NOW I KNOW HOW I SIT WITH MY ALLIANCE.
207,00:09:22.70,00:09:22.70,"I HAVE TO BE ON THE LOOKOUT, BUT IF MIKE'S STILL IN THE GAME,"
208,00:09:26.23,00:09:26.23,"HE'S THE BIGGEST THREAT, AND IF YOU JOIN FORCES TOGETHER AGAINST"
209,00:09:29.07,00:09:29.07,"THE COMMON ENEMY, THAT BRINGS YOU CLOSER TOGETHER."
210,00:09:32.17,00:09:32.17,SO THAT'S MY STRATEGY.
211,00:09:36.77,00:09:36.77,">> ONE, TWO, THREE..."
212,00:09:38.53,00:09:38.53,>> FINAL FOUR.
213,00:10:20.50,00:10:20.50,">> Jeff: COME ON IN, GUYS."
214,00:10:28.73,00:10:28.73,ALL RIGHT.
215,00:10:29.47,00:10:29.47,"FINAL FIVE, YOU READY TO GET TO TODAY'S REWARD CHALLENGE?"
216,00:10:34.43,00:10:34.43,">> YES, SIR."
217,00:10:35.33,00:10:35.33,>> Jeff: FOR TODAY'S CHALLENGE YOU WILL RACE UNDER A NET FALL.
218,00:10:39.97,00:10:39.97,YOU'LL THEN MAKE YOUR WAY TO A TABLE WHERE YOU WILL SLIDE TILES
219,00:10:43.20,00:10:43.20,INTO A TARGET.
220,00:10:45.80,00:10:45.80,"ONCE ALL THE TILES ARE THROUGH, YOU WILL USE A MACHETE TO"
221,00:10:50.10,00:10:50.10,TRANSPORT THOSE TILES OVER A SERIES OF OBSTACLES TO THE
222,00:10:52.87,00:10:52.87,FINISH TABLE.
223,00:10:53.43,00:10:53.43,YOU WILL THEN SORT THE TILES INTO PAIRS.
224,00:10:58.33,00:10:58.33,THREE OF THE TILES WILL NOT MATCH UP.
225,00:11:00.60,00:11:00.60,THOSE THREE HOLD THE CODE TO A COMBINATION THAT WILL UNLOCK
226,00:11:04.03,00:11:04.03,YOUR BOX.
227,00:11:04.77,00:11:04.77,FIRST PERSON TO UNLOCK THEIR BOX AND RAISE THEIR FLAG WINS
228,00:11:08.33,00:11:08.33,REWARD.
229,00:11:09.27,00:11:09.27,WANT TO KNOW WHAT YOU'RE PLAYING FOR?
230,00:11:11.03,00:11:11.03,">> YES, SIR."
231,00:11:12.57,00:11:12.57,>> YES.
232,00:11:13.47,00:11:13.47,>> Jeff: IT'S A VERY NICE REWARD AND IT STARTS WITH
233,00:11:15.83,00:11:15.83,SOMETHING YOU HAVEN'T HAD IN 36 DAYS: UNCONDITIONAL LOVE.
234,00:11:23.73,00:11:23.73,"CAROLYN, HERE'S YOUR HUSBAND."
235,00:11:27.80,00:11:27.80,">> OH, MY GOSH."
236,00:11:30.17,00:11:30.17,"LOOK AT HIM, CAROLYN."
237,00:11:47.73,00:11:47.73,>> Jeff: TELL ME ABOUT YOUR MARRIAGE JOEL?
238,00:11:51.73,00:11:51.73,">> OH, MY GOODNESS."
239,00:11:53.23,00:11:53.23,"WE WERE HIGH SCHOOL SWEETHEART, BEEN TOGETHER ALMOST 40 YEARS."
240,00:11:56.30,00:11:56.30,SHE'S THE ONE I MISS THE MOST.
241,00:11:58.07,00:11:58.07,SHE'S THE SPECIAL ONE.
242,00:12:01.07,00:12:01.07,>> Jeff: ALL RIGHT.
243,00:12:01.63,00:12:01.63,GIVE HER ANOTHER HUG AND THEN TAKE YOUR SPOT.
244,00:12:08.27,00:12:08.27,"[APPLAUSE] MIKE, YOU READY FOR A LITTLE"
245,00:12:12.30,00:12:12.30,LOVE?
246,00:12:12.53,00:12:12.53,HERE'S YOUR MOM DEBORA.
247,00:12:28.07,00:12:28.07,"MIKE, OF ALL THE RELATIONSHIPS, THERE REALLY IS NOTHING THAT CAN"
248,00:12:32.80,00:12:32.80,TOP A MOTHER WITH HER CHILD.
249,00:12:40.23,00:12:40.23,>> THIS WOMAN HAS MY UTMOST RESPECTED.
250,00:12:43.33,00:12:43.33,"SHE RAISED TWO HORRIBLE KIDS, WORKED THREE FULL-TIME JOBS,"
251,00:12:49.00,00:12:49.00,"WENT TO SCHOOL, GRADUATED MAGNA CUM LAUDE."
252,00:12:53.03,00:12:53.03,YOU THINK I HAVE WORKETH SNICK THIS WOMAN NEVER STOPS.
253,00:12:55.67,00:12:55.67,>> Jeff: SO THAT'S WHERE IT COMES FROM?
254,00:12:58.00,00:12:58.00,>> THIS IS WHERE IT COMES FROM.
255,00:12:59.60,00:12:59.60,>> Jeff: ALL RIGHT.
256,00:13:01.23,00:13:01.23,SAY YOUR GOOD-BYES.
257,00:13:01.80,00:13:01.80,>> YOU LOOK GREAT.
258,00:13:02.67,00:13:02.67,>> THANKS.
259,00:13:03.43,00:13:03.43,"YOU DO, TOO."
260,00:13:07.93,00:13:07.93,">> Jeff: RODNY, LET'S SEE WHERE YOU COME FROM."
261,00:13:11.03,00:13:11.03,"RODNEY, SR.,, COME ON OUT."
262,00:13:13.10,00:13:13.10,">> WHAT UP, BRO?"
263,00:13:28.70,00:13:28.70,"WE'VE BEEN THROUGH SO MUCH, ME AND HIM."
264,00:13:30.67,00:13:30.67,"I WANT YOU TO KNOW, THIS DUDE IS ONE OF THE MOST HARD-WORKING MEN"
265,00:13:34.70,00:13:34.70,I'VE MET IN MY ENTIRE LIFE.
266,00:13:36.07,00:13:36.07,"I'M SO PROUD TO BE YOUR SON, BROTHER."
267,00:13:38.30,00:13:38.30,>> I LOVE YOU.
268,00:13:39.37,00:13:39.37,">> AND ALSO I WANT THE SHARE WITH YOU, I'M FINALLY AT PEACE"
269,00:13:43.23,00:13:43.23,"WITH NATALIE NOW, BROTHER."
270,00:13:43.67,00:13:43.67,"I LOOK UP IN THE SKY AND I FINALLY HAVE PEACE, TWO YEARS OF"
271,00:13:47.63,00:13:47.63,"NIGHTMARES AND ALL THAT HEARTBREAK, IT HONESTLY HAS"
272,00:13:50.97,00:13:50.97,CHANGED ME AND I SEE HER EVERY DAY AND SHE'S THE ONE WHO GIVES
273,00:13:57.53,00:13:57.53,ME STRENGTH.
274,00:13:58.60,00:13:58.60,">> Jeff: RODNEY, SR., IT'S GOT TO MAKE YOU FEEL GREAT THAT HE"
275,00:14:02.60,00:14:02.60,IS NOW AT PEACE.
276,00:14:03.33,00:14:03.33,">> OH, ABSOLUTELY."
277,00:14:04.90,00:14:04.90,"IF THIS IS WHAT IT TOOK, I'M GLAD THAT SOMEHOW, SOMEWHERE"
278,00:14:07.77,00:14:07.77,HE'S FINDING THAT KIND OF PEACE.
279,00:14:08.83,00:14:08.83,>> Jeff: GIVE HIM A HUG.
280,00:14:12.07,00:14:12.07,">> I LOVE YOU, BROTHER."
281,00:14:16.27,00:14:16.27,">> Jeff: SIERRA, I KNOW YOU'RE READY FOR SOME LOVE."
282,00:14:19.00,00:14:19.00,LET'S GET YOUR DAD OUT HERE.
283,00:14:20.73,00:14:20.73,"DANNY, COME ON OUT."
284,00:14:24.97,00:14:24.97,>> DADDY.
285,00:14:33.37,00:14:33.37,>> THAT'S AWESOME.
286,00:14:34.33,00:14:34.33,">> THIS IS MY BEST FRIEND IN THIS WHOLE WIDE WORLD, MY"
287,00:14:38.80,00:14:38.80,"SUPPORTER, MY EVERYTHING."
288,00:14:41.83,00:14:41.83,>> Jeff: ALL RIGHT.
289,00:14:43.03,00:14:43.03,TAKE YOUR SPOT.
290,00:14:43.93,00:14:43.93,">> I LOVE YOU, BABY."
291,00:14:45.13,00:14:45.13,">> Jeff: WILL, LET'S BRING YOUR WIFE OUT."
292,00:14:52.63,00:14:52.63,"MONITHA, COME ON OUT."
293,00:14:56.00,00:14:56.00,>> IT'S OKAY.
294,00:14:56.90,00:14:56.90,IT'S OKAY.
295,00:14:57.67,00:14:57.67,I LOVE YOU.
296,00:15:05.53,00:15:05.53,IT'S OKAY.
297,00:15:05.90,00:15:05.90,>> I MISSED YOU.
298,00:15:08.60,00:15:08.60,LOOK AT YOU.
299,00:15:10.83,00:15:10.83,>> I'M NOT FAT NO MORE.
300,00:15:12.13,00:15:12.13,>> SHOW HER YOUR HEAD.
301,00:15:13.50,00:15:13.50,SHOW HER YOUR HEAD.
302,00:15:15.80,00:15:15.80,>> LOOK AT THAT.
303,00:15:18.53,00:15:18.53,I'M A HOT MESS OUT HERE.
304,00:15:22.30,00:15:22.30,">> Jeff: OH, DID YOU HEAR THAT?"
305,00:15:24.83,00:15:24.83,"""YOU'RE STILL CUTE."""
306,00:15:25.83,00:15:25.83,>> HE'S STILL CUTE.
307,00:15:26.53,00:15:26.53,>> I'M NOT DISNEY ANYMORE.
308,00:15:28.30,00:15:28.30,I'M NOT HUNGRY ANYMORE.
309,00:15:30.37,00:15:30.37,>> Jeff: REALLY?
310,00:15:31.63,00:15:31.63,">> YEAH, BOOM."
311,00:15:34.07,00:15:34.07,"LET'S DO THIS, BABY."
312,00:15:35.17,00:15:35.17,LET'S DO THIS.
313,00:15:36.03,00:15:36.03,LET'S DO IT.
314,00:15:36.53,00:15:36.53,"LET'S GO, JEFF."
315,00:15:37.87,00:15:37.87,LET'S GO!
316,00:15:38.63,00:15:38.63,I GOT A LOVED ONE TO TALK TO.
317,00:15:40.73,00:15:40.73,>> Jeff: ALL RIGHT.
