,begin,end,subtitles_text
66,00:04:46.67,00:04:46.67,">> OH, MY GOD.>> HI, JEFF."
67,00:04:48.57,00:04:48.57,">> WHAT'S UP, JEFF?>> HI."
68,00:04:54.50,00:04:54.50,>> Jeff: LET'S GATHER AROUNDAND HAVE A CHAT.
69,00:05:00.63,00:05:00.63,">> OH, GOSH.I'M SCARED."
70,00:05:04.10,00:05:04.10,">> Jeff: WHAT ARE YOU SCAREDABOUT, JULIE?"
71,00:05:05.90,00:05:05.90,>> I'M JUST SCARED ABOUTWHATEVER'S ABOUT TO GO DOWN.
72,00:05:09.03,00:05:09.03,">> Jeff: WELL, HOW MUCH RICEDO YOU HAVE RIGHT NOW?"
73,00:05:10.97,00:05:10.97,>> YOU WANT ME TO SHOW YOU?>> ONE LITTLE CUP LIKE THIS.
74,00:05:13.93,00:05:13.93,>> NOT EVEN... IT'S PRETTYDEPRESSING.
75,00:05:21.57,00:05:21.57,>> IT WOULD BE LIKE A TEASPOONEACH.
76,00:05:24.33,00:05:24.33,>> Jeff: SO YOU'RE DOWN TOHANDFUL OF RICE LEFT.
77,00:05:27.93,00:05:27.93,"WHEN YOU THINK ABOUT HOW MANYTIMES WE'VE DONE THIS ADVENTURE,"
78,00:05:31.60,00:05:31.60,I CAN ONLY THINK OF ONE OTHERTIME THAT SOMEBODY'S NEEDED
79,00:05:34.23,00:05:34.23,"THEIR RICE REPLENISHED.THAT WAS BACK IN AUSTRALIA, AND"
80,00:05:37.73,00:05:37.73,THAT WAS DUE TO A LOT OF OTHERHARDSHIPS.
81,00:05:40.60,00:05:40.60,"REED, WHAT DOES THAT SAY ABOUTTHIS TRIBE?"
82,00:05:44.27,00:05:44.27,">> UM, THERE ARE TOO MANY COOKSIN THE KITCHEN, AND THEY ALL"
83,00:05:49.73,00:05:49.73,WANT TO USE TOO MUCH RICE.>> Jeff: SOUNDS LIKE THERE
84,00:05:51.93,00:05:51.93,WERE TOO MANY PATRONS IN THEKITCHEN.
85,00:05:54.07,00:05:54.07,>> THAT'S TRUE.WE HAD SOME DOMINANT
86,00:05:57.43,00:05:57.43,PERSONALITIES THAT KEEP EATING.YOU DON'T WANT TO NECESSARILY
87,00:06:00.30,00:06:00.30,"STAND UP AND PUT A TARGET ONYOUR BACK AND LIVE TO REGRET IT,"
88,00:06:04.90,00:06:04.90,"WHICH WE ARE RIGHT NOW.JEFF SWREF SO, JACK KEVORKIAN,"
89,00:06:09.30,00:06:09.30,"KEVORKIAN, --.>> Jeff: SO, JOSH, YOU ARE"
90,00:06:10.97,00:06:10.97,DOING EVERYTHING RIGHT ON YOUTRIBE.
91,00:06:12.87,00:06:12.87,WE SWITCH IT UP AND YOU'RE ON ATRIBE WITH VERY LITTLE LEFT.
92,00:06:15.63,00:06:15.63,WHAT DOES THAT FEEL LIKE FORYOU?
93,00:06:17.10,00:06:17.10,">> IT'S VERY HARD BECAUSE WE GETTO THIS TRIBE BECAUSE IT'S LIKE,"
94,00:06:21.27,00:06:21.27,"OH, WE DON'T HAVE FOOD.WE HAVEN'T BEEN EATING MUCH"
95,00:06:24.47,00:06:24.47,ANYWAY.NOW WE DON'T HAVE ANYTHING.
96,00:06:25.77,00:06:25.77,"I FELT SO WEAK.>> I WANT TO BE LIKE, HEY, GUYS,"
97,00:06:28.70,00:06:28.70,WHAT THE HELL.>> IT'S NOT LIKE YOU GUYS WERE
98,00:06:31.33,00:06:31.33,COMING DOWN HERE AND STOPPINGUS.
99,00:06:32.97,00:06:32.97,">> Jeff: I GOT TO SAY, THEREHAS NEVER BEEN A TRIBE, IN THE"
100,00:06:36.23,00:06:36.23,"HISTORY OF ""SURVIVOR,"" THAT HASNEEDED AS MUCH HELP AS YOU GUYS"
101,00:06:39.70,00:06:39.70,"HAVE AND ONLY 14 DAYS IN.FIRST YOU LOSE FLINGT, YOU LOSE"
102,00:06:43.00,00:06:43.00,FIRE AND HAVE YOU TRADE YOURENTIRE FISHING REWARD TO GET A
103,00:06:46.10,00:06:46.10,"NEW WIN, AND NOW YOU'RECOMPLETELY OUT OF RICE AND YOU"
104,00:06:50.43,00:06:50.43,NEED HELP AGAIN.AND IT'S NOT LOST ON ME THAT THE
105,00:06:56.23,00:06:56.23,DISPROPORTIONATE AMOUNT OF FOODTHAT YOU HAVE HAD IS PROBABLY A
106,00:06:58.43,00:06:58.43,BIG PART OF THE REASON THAT YOUHAVE DOMINATED IN THIS GAME SO
107,00:07:02.07,00:07:02.07,FAR AND THE CHALLENGES.SO IN FAIRNESS OF THE GAME AND
108,00:07:05.80,00:07:05.80,"IN FAIRNESS TO THE COYOPA TRIBE,WHO IS PLAYING THE WAY YOU"
109,00:07:09.40,00:07:09.40,"SHOULD, THE PENALTY FOR THAT HASTO BE JUST, SO I HAVE ENOUGH"
110,00:07:14.27,00:07:14.27,"RICE TO LAST YOU THE REST OF THEGAME, BUT IT'S GOING TO BE A"
111,00:07:20.40,00:07:20.40,"STIFF PENALTY.HERE'S WHAT I WANT: YOUR TARP,"
112,00:07:25.67,00:07:25.67,"YOUR HAMMOCK, YOUR BED ROLL, THEPILLOW, THE BLANKET, THE"
113,00:07:30.33,00:07:30.33,"CANDLES, EVERYTHING YOU WON INTHE COMFORT REWARD, THE HATCHET,"
114,00:07:33.30,00:07:33.30,"THE HAMMER, ONE OF THE POTS ANDTHE EXTRA FLINT."
115,00:07:38.60,00:07:38.60,"THAT'S GOING THE LEAVE YOU WITHA MACHETE, A POT AND A FLINT."
116,00:07:43.77,00:07:43.77,YOU ARE STARTING OVER.>>
117,00:08:00.77,00:08:00.77, JEFF TOOK AWAY OUR COMFORT
118,00:08:02.73,00:08:02.73,"AND OUR TOOLS AND ONE OF OURPOTS, WHICH I FEEL LIKE IS ALL"
119,00:08:06.87,00:08:06.87,WORTH IT.>> EXTRA FLINT.
120,00:08:11.27,00:08:11.27,>> THEY'RE ALL HAPPY.LIKE I'M PISSED.
121,00:08:14.97,00:08:14.97,"YOU KNOW HE JUST TOOK ALL OURSTUFF, YO?"
122,00:08:19.80,00:08:19.80,WHY YOU ALL HAPPY?IT'S SO FRUSTRATING.
123,00:08:27.27,00:08:27.27,>> WE GAVE ALL OF OUR COMFORTBACK.
124,00:08:30.03,00:08:30.03,IT REALLY SUCKS.OUR TARP BEING GONE IS A REALLY
125,00:08:32.73,00:08:32.73,BIG DEAL TO ME.I DON'T KNOW IF IT IS TO
126,00:08:34.77,00:08:34.77,EVERYONE ELSE AS MUCH AS IT ISTO ME.
127,00:08:37.23,00:08:37.23,I JUST KNOW HOW I AM.I'M VERY WORRIED ABOUT THE RAIN.
128,00:08:41.17,00:08:41.17,BEING COLD IS REALLY GOING TOTEST ME.
129,00:08:45.13,00:08:45.13,">> Jeff: ALL RIGHT.>> THANK YOU, JEFF."
130,00:08:46.83,00:08:46.83,">> Jeff: GOOD LUCK, GUYS.>> THANK YOU SO MUCH."
131,00:08:50.10,00:08:50.10,">> THANK YOU, JEFF.>> Jeff: HOPE IT DOESN'T RAIN."
132,00:09:29.87,00:09:29.87,">> Jeff: COME ON IN, GUYS.HUNAHPU GETTING YOUR FIRST LOOK"
133,00:09:43.13,00:09:43.13,AT THE NEW COYOPA TRIBE.KELLEY VOTED OUT AT THE LAST
134,00:09:46.43,00:09:46.43,TRIBAL COUNCIL.>> KELLEY?
135,00:09:48.90,00:09:48.90,"OH, MY GOD.>> Jeff: ALL RIGHT."
136,00:09:54.63,00:09:54.63,YOU GUYS READY TO GET TO YOURNEXT REWARD CHALLENGE?
137,00:09:57.40,00:09:57.40,>> YES.>> YEAH.
138,00:09:59.40,00:09:59.40,">> Jeff: FOR TODAY'SCHALLENGE, ONE PERSON FROM EACH"
139,00:10:01.57,00:10:01.57,TRIBE WILL BE BLIND FOLDED.YOU'LL RACE THROUGH A SERIES OF
140,00:10:04.20,00:10:04.20,OBSTACLES TO A STATION WHERE YOUWILL FIND A MASK.
141,00:10:06.30,00:10:06.30,YOU WILL STUDY IT USING YOURFINGERS.
142,00:10:08.50,00:10:08.50,"YOU'LL THEN UNTIE BAGS OF PUZZLEPIECES, HEAD BACK TO A SECOND"
143,00:10:13.17,00:10:13.17,STATION WHERE YOU WILL USE THOSEPIECES TO RECREATE THE MASSNING.
144,00:10:18.30,00:10:18.30,TO THROW YOU OFF THERE ARE DUMMYPIECES THAT WILL FEEL SIMILAR
145,00:10:21.23,00:10:21.23,BUT WON'T BE QUITE RIGHT.FIRST PERSON TO GET IT RIGHT
146,00:10:25.63,00:10:25.63,WINS REWARD.WANT TO KNOW WHAT YOU'RE PLAYING
147,00:10:28.13,00:10:28.13,FOR?>> YES.
148,00:10:30.03,00:10:30.03,>> Jeff: THINK YOU'RE GOING TOLIKE IT.
149,00:10:32.80,00:10:32.80,">> OH, MY GOD.>> OH, MY GOSH, OH, MY GOSH."
150,00:10:38.40,00:10:38.40,">> Jeff: A ""SURVIVOR""BARBECUE."
151,00:10:40.50,00:10:40.50,"YOU GOT THE GRILL, EVERYTHINGYOU NEED TO LIGHT IT UP AND THE"
152,00:10:44.03,00:10:44.03,MEAT.WORTH PLAYING FOR?
153,00:10:45.83,00:10:45.83,">> UH, YEAH.>> Jeff: ALL RIGHT."
154,00:10:48.00,00:10:48.00,SINCE THE SWITCH WE NO LONGERHAVE ANY FRESH BLOOD VERSUS
155,00:10:51.23,00:10:51.23,WATER MATCHUPS.THAT MEANS TODAY YOU CAN PUT UP
156,00:10:53.87,00:10:53.87,YOUR STRONGEST COMPETITOR.WHO DO YOU THINK IS BEST SUITED
157,00:10:57.87,00:10:57.87,FOR THIS CHALLENGE?>> ARE YOU COMFORTABLE WITH
158,00:11:01.53,00:11:01.53,THAT?>> Jeff: WHO WILL RUN FOR
159,00:11:03.20,00:11:03.20,"HUNAHPU?>> THAT WILL BE ME, GEOFF NOTKIN"
160,00:11:05.47,00:11:05.47,"REED GOING TO RUN.COYOPA, WHO IS GOING TO RUN?"
161,00:11:08.17,00:11:08.17,>> ME.>> Jeff: BAYLOR VERSUS REED.
162,00:11:12.13,00:11:12.13,WINNER WINS REWARD FOR THEIRTRIBE.
163,00:11:14.30,00:11:14.30,LOSER GOES TO EXILE ISLAND.TAKE A SPOTMENT WE'LL GET
164,00:11:17.33,00:11:17.33,STARTED.HERE WE GO.
165,00:11:22.30,00:11:22.30,"FOR REWARD, IT IS REED VERSUSBAYLOR."
166,00:11:26.97,00:11:26.97,SURVIVORS READY?GO.
167,00:11:35.87,00:11:35.87,"REED BUMPS HARD INTO THAT FIRSTOBSTACLE, BUT IT DOESN'T SLOW"
168,00:11:38.63,00:11:38.63,HIM DOWN.BAYLOR REALLY TAKING HER TIME.
169,00:11:47.87,00:11:47.87,BAYLOR THROUGH THE OBSTACLE.REED AT FIRST STATION.
170,00:11:51.00,00:11:51.00,HE'S GOT HIS FIRST BAG AND HE'SNOW STARTING TO FEEL THAT
171,00:11:54.60,00:11:54.60,PUZZLE.BAYLOR HAS A DIFFERENT STRATEGY.
172,00:11:57.27,00:11:57.27,SHE'S JUST GOING TO GET THE BAGAND HEAD BACK.
173,00:12:00.13,00:12:00.13,YOU'RE GOING TO HAVE TO GET ALLTHREE BAGS AT SOME POINT.
174,00:12:03.20,00:12:03.20,IT'S JUST MATTER OF IN WHATORDER YOU COLLECT THEM.
175,00:12:07.30,00:12:07.30,REED BACK.BAYLOR BACK AT HER PUZZLE TABLE.
176,00:12:13.50,00:12:13.50,REED HEADING BACK FOR ANOTHERLOOK.
177,00:12:16.00,00:12:16.00,"YOUR TRIBE MATES WILL BE ABLE TOTELL WHAT'S HAPPENING, BUT THEY"
178,00:12:20.97,00:12:20.97,CAN'T SAY ANYTHING.YOU ARE ON YOUR OWN.
179,00:12:24.77,00:12:24.77,MAYBE THE BIGGEST REWARD THUSFAR ON THE LINE.
180,00:12:28.73,00:12:28.73,A LOT OF MEAT.BAYLOR HAS HER SECOND BAG.
181,00:12:33.00,00:12:33.00,SHE'S HEADING BACK.REED HAS HIS SECOND BAG.
182,00:12:36.13,00:12:36.13,HE'S HEADING BACK.REED FLIES THROUGH THIS OBSTACLE
183,00:12:39.37,00:12:39.37,COURSE.BAYLOR WITH A SMACK TO THE HEAD.
184,00:12:50.43,00:12:50.43,BAYLOR HEADING BACK FOR HERTHIRD BAG.
185,00:12:52.73,00:12:52.73,REED STUDYING HIS PIECES.TWO VERY DIFFERENT STRATEGIES.
186,00:13:02.53,00:13:02.53,REED HEADING BACK FOR HIS THIRDBAG.
187,00:13:07.33,00:13:07.33,BAYLOR WITH THAT THIRD BAG.>> OUCH.
188,00:13:11.87,00:13:11.87,>> Jeff: A LOT OF HEADSBOPPING INTO POLES.
189,00:13:14.87,00:13:14.87,REED HAS HIS THIRD BAG.BAYLOR HEADING BACK WITH HER
190,00:13:17.50,00:13:17.50,THIRD BAG.BAYLOR HAS ALL THE PIECES SHE
191,00:13:21.50,00:13:21.50,NEEDS.NOW SHE CAN START WORKING ON
192,00:13:23.13,00:13:23.13,TRYING TO RECREATE THAT MASK.REED HAS ALL THE PIECES NOW.
193,00:13:27.90,00:13:27.90,"NOW THE FUN STARTS.USING ONLY YOUR FINGERS, YOU"
194,00:13:31.53,00:13:31.53,HAVE TO REMEMBER THE SHAPES.REED STARTING TO WORK ON HIS
195,00:13:43.07,00:13:43.07,PUZZLE.THERE ARE SEVEN PIECES TOTAL
196,00:13:44.97,00:13:44.97,"THAT YOU NEED, BUT THERE ARE ALOT MORE THAN THAT IN THOSE"
197,00:13:47.97,00:13:47.97,BAGS.THAT'S THE PROBLEM.
198,00:13:51.23,00:13:51.23,"IF YOU COULD SEE, YOU'D KNOW THEDUMMY PIECES ARE RED."
199,00:13:55.43,00:13:55.43,IF ONLY YOU COULD SEE.HUGE REWARD ON THE LINE.
200,00:14:08.30,00:14:08.30,REED HAS TWO PIECES IN HIS MASK.BAYLOR HAS ONE.
201,00:14:14.50,00:14:14.50,REED PLACES A THIRD PIECE IN HISMASK.
202,00:14:18.23,00:14:18.23,"JUST BECAUSE IT'S IN THERE,DOESN'T MEAN IT'S RIGHT."
203,00:14:21.20,00:14:21.20,REED PLACES A FOURTH PIECE.BAYLOR PLACES ANOTHER PIECE IN
204,00:14:27.17,00:14:27.17,HER MASK.REED PLACES ANOTHER PIECE.
205,00:14:33.70,00:14:33.70,BAYLOR ONLY HAS TWO IN HER MASK.SHE HAS FIVE LEFT.
206,00:14:41.40,00:14:41.40,REED DOWN TO ONE PIECE LEFT...IF HE'S RIGHT.
207,00:14:45.03,00:14:45.03,">> IF HE'S RIGHT, JEFF.>> Jeff: BAYLOR STILL"
208,00:14:49.27,00:14:49.27,STRUGGLING TO MAKE ANY PROGRESS.>> I DON'T KNOW ABOUT YOU.
209,00:14:54.13,00:14:54.13,">> Jeff: REED GOING TO SWAP APIECE OUT, STARTING TO SECOND"
210,00:14:57.47,00:14:57.47,GUESS.IS HE RIGHT?
211,00:15:01.60,00:15:01.60,">> JEFF, IS THIS IT?>> Jeff: REED THINKS HE HAS"
212,00:15:05.70,00:15:05.70,IT.REED IS RIGHT.
213,00:15:08.63,00:15:08.63,REED WINS REWARD FOR HIS TRIBE!CHICKEN AND STEAK SKEWERS.
214,00:15:14.53,00:15:14.53,HERE COME THE TEARS.>> YOU DID IT.
215,00:15:17.57,00:15:17.57,"YOU DID IT!YOU DID IT, BABY."
216,00:15:22.13,00:15:22.13,">> WOW, REED, THAT WASIMPRESSIVE."
217,00:15:25.57,00:15:25.57,">> Jeff: REED, WHY THE INSTANTTEARS?"
218,00:15:32.07,00:15:32.07,>> THAT'S STRESSFUL.I'M SO HUNGRY.
219,00:15:35.20,00:15:35.20,">> Jeff: HOW ARE YOU DOING,BAYLOR?"
220,00:15:37.57,00:15:37.57,">> EVERYBODY'S HUNGRY, SO IT'SJUST GETTING PUNCHED BACK INTO"
221,00:15:44.60,00:15:44.60,"YOU, OH, SHOOT, I COULDN'T DOIT."
222,00:15:46.50,00:15:46.50,>> Jeff: SO YOU FEEL LIKE YOULET YOUR TRIBE DOWN?
223,00:15:54.53,00:15:54.53,"REED, COME ON OVER.>> REED."
224,00:15:58.93,00:15:58.93,>> Jeff: BAY ALREADY'S GOINGTO EXILE ISLAND.
225,00:16:00.83,00:16:00.83,"YOU NOW HAVE TO CHOOSE SOMEBODYFROM YOUR TRIBE TO JOIN HER, SO"
226,00:16:05.37,00:16:05.37,CHANCES ARE VERY GOOD THATWHOEVER YOU SEND TO EXILE WILL
227,00:16:08.03,00:16:08.03,NOT GET TO TAKE PART IN EATINGTHIS REWARD.
228,00:16:13.77,00:16:13.77,">> I'VE BEEN GIVING THIS A LOTOF THOUGHT, AND I JUST FEEL LIKE"
229,00:16:18.00,00:16:18.00,"SINCE WE'RE DOING SO GREAT OUTHERE, JULIE HAS BEEN DOING IS"
230,00:16:22.33,00:16:22.33,"GREAT OUT HERE, IT WOULD SHOWJON A CHANCE HOW MUCH SHE CAN"
231,00:16:26.97,00:16:26.97,DEAL.WITH
232,00:16:27.37,00:16:27.37,>> I WAS GOING TO VOLUNTEER.>> Jeff: INTERESTING.
233,00:16:31.00,00:16:31.00,YOU WANT JULIE AND NATALIE'SOFFERING TO GO.
234,00:16:34.93,00:16:34.93,">> I KNOW JULIE HAS...>> I HAVE, BUT EVERYBODY ELSE"
235,00:16:38.43,00:16:38.43,"HAS, TOO.>> I HAVEN'T."
236,00:16:40.10,00:16:40.10,">> Jeff: ALL RIGHT, REED.YOU HAVE ONE PERSON YOU WANT TO"
237,00:16:42.27,00:16:42.27,SEND AND ONE PERSON WHO WANTS TOGO.
238,00:16:44.97,00:16:44.97,">> QUITE FRANKLY, IF NATALIEWANTS TO GO SO BADLY, I'M NOT"
239,00:16:48.20,00:16:48.20,"GOING TO STOP HER, SO, NATALIE,SUIT UP."
240,00:16:53.00,00:16:53.00,">> THANK YOU, NATALIE.>> GOOD JOB, REED."
241,00:17:04.20,00:17:04.20,">> Jeff: NATALIE, BAYLOR, YOUWILL HEAD TO EXILE ISLAND."
242,00:17:08.40,00:17:08.40,YOU WILL RETURN IN TIME FOR THENEXT IMMUNITY CHALLENGE.
243,00:17:11.40,00:17:11.40,">> THANK YOU, NATALIE.LOVE YOU, BAY."
244,00:17:14.10,00:17:14.10,">> BYE.>> Jeff: HUNAHPU, YOU'RE"
245,00:17:17.57,00:17:17.57,DOMINANT IN THIS GAME.CONGRATULATIONS.
246,00:17:22.30,00:17:22.30,GRAB YOUR STUFF.HEAD BACK THE CAMP.
247,00:17:23.73,00:17:23.73,"HAVE A NICE AFTERNOON.COYOPA, SEEMS LIKE I'M ALWAYS"
248,00:17:34.27,00:17:34.27,SAYING THE SAME THING.GOT NOTHING FOR YOU.
249,00:17:36.93,00:17:36.93,"GRAB YOUR STUFF, HEAD BACK FORCAMP."
250,00:17:38.70,00:17:38.70,>> BAYLOR IS IN VERY GOOD HANDS.NATALIE SAID I'LL GO TO EXILE.
251,00:17:42.70,00:17:42.70,I KNOW THAT I HAVE NATALIE.I KNOW SHE'S WITH ME.
252,00:17:46.27,00:17:46.27,AND I THINK IT WILL BE SUPERBENEFICIAL.
253,00:18:10.87,00:18:10.87,">> THE FISH, THEY'RE BITING, BUTI THINK THEY'RE TOO LITTLE."
254,00:18:14.20,00:18:14.20,I CAN'T CATCH THEM THEY'RE SOLITTLE.
255,00:18:16.47,00:18:16.47,"THEY'RE NIBBLING, AND THENTHEY'RE GETTING MY BAIT EVERY"
256,00:18:20.00,00:18:20.00,"TIME.>> SO MISSY, NATALIE..."
257,00:18:28.77,00:18:28.77,>> SHE'S TOTALLY WITH ME.THERE'S IN WAY SHE WOULD HAVE
258,00:18:32.63,00:18:32.63,GONE.>> THIS MORNING DALE SHOWED ME
259,00:18:35.47,00:18:35.47,AN IMMUNITY IDOL.>> GET OUT.
260,00:18:39.47,00:18:39.47,">> YEAH, SO...>> THAT'S SO BAD."
261,00:18:41.03,00:18:41.03,">> SO IF WE DON'T WIN NEXTIMMUNITY CHALLENGE, WE COULD"
262,00:18:44.80,00:18:44.80,ACTUALLY TAKE DALE AND USE HIMTO VOTE KEITH OUT.
263,00:18:48.57,00:18:48.57,>> SO TODAY DALE DECIDES TO SHOWJOHN THAT HE HAS AN IDOL.
264,00:18:54.00,00:18:54.00,THAT PUTS A LITTLE WRINKLE INTHE PLAN.
265,00:18:56.00,00:18:56.00,>> I DON'T SEE HOW KEITH CANSTAY AROUND.
266,00:18:58.80,00:18:58.80,"I WANT HIM TO, BUT I DON'T SEEHOW IT'S GOING TO HAPPEN."
267,00:19:17.13,00:19:17.13,>> I DON'T KNOW.>> ME MAKING THIS MOVE TO
268,00:19:21.77,00:19:21.77,"VOLUNTEER TO GO TO EXILE, ONCE IMERGE THIS WILL PROVE TO MISSY"
269,00:19:26.47,00:19:26.47,"AND BAYLOR, LISTEN, WE NEED THETAKE CARE OF NATALIE IF SHE'S"
