,begin,end,subtitles_text
72,00:05:15.67,00:05:15.67,In touch with your own feelings? What do your tribe mates think?
73,00:05:19.63,00:05:19.63,"If you're the last one standing, you'll decide what they eat"
74,00:05:22.40,00:05:22.40,"and drink."" >> Oh..."
75,00:05:24.67,00:05:24.67,>> So maybe you get to choose whether or not you want share...
76,00:05:26.83,00:05:26.83,>> So maybe you choose what everybody eats?
77,00:05:28.67,00:05:28.67,>> I want... >> I want everybody to eat
78,00:05:30.73,00:05:30.73,and drink. >> The rain doesn't let up.
79,00:05:32.97,00:05:32.97,We can't fish in these conditions.
80,00:05:34.93,00:05:34.93,We can't cook in these conditions.
81,00:05:37.23,00:05:37.23,"So, we are all hoping we're playing for food."
82,00:05:39.60,00:05:39.60,">> ""Try not to lose face"" is maybe three chops and your face"
83,00:05:43.03,00:05:43.03,"is smashed and you're out. >> I'm hoping food or something,"
84,00:05:46.87,00:05:46.87,but I'm really looking forward to it because it's just a
85,00:05:49.80,00:05:49.80,"miserable day. Ooga, ga, ga, ooga, go, ga."
86,00:05:54.33,00:05:54.33,"Hey-a, ho-a, ha. >> Dumb ass."
87,00:05:57.07,00:05:57.07,( thunderclap ) >> PROBST: Rain ponchos coming
88,00:06:07.93,00:06:07.93,in handy. ( Rupert chuckling )
89,00:06:13.90,00:06:13.90,>> PROBST: Seeing your likeness? >> Yeah.
90,00:06:16.03,00:06:16.03,"Amber and I are the same person, just slightly different hair."
91,00:06:18.60,00:06:18.60,>> Look at me. >> I have a very strange
92,00:06:21.17,00:06:21.17,expression on our faces. ( men chuckling )
93,00:06:25.80,00:06:25.80,">> PROBST: All right, let's get to the first part of today's"
94,00:06:28.30,00:06:28.30,reward challenge. I'm gonna hand each of you a
95,00:06:30.67,00:06:30.67,questionnaire about your fellow tribe mates.
96,00:06:32.90,00:06:32.90,The idea here is to find out what you really think about each
97,00:06:35.97,00:06:35.97,"other. So, answer honestly."
98,00:06:38.40,00:06:38.40,Don't discuss your answers with anybody.
99,00:06:40.70,00:06:40.70,"Make sense? All right, give you a couple"
100,00:06:43.13,00:06:43.13,"minutes to do this. Find a little spot, step away"
101,00:06:45.27,00:06:45.27,"from each other. All right, guys."
102,00:06:52.33,00:06:52.33,The results have been tallied. I'm going to ask you the same
103,00:06:55.07,00:06:55.07,"exact questions again, only this time your answers should be"
104,00:06:58.43,00:06:58.43,based on how you think the majority of the tribe answered.
105,00:07:02.20,00:07:02.20,"Every time your answer matches what the tribe said, you get to"
106,00:07:05.27,00:07:05.27,make one chop on a tribe mate's row.
107,00:07:07.83,00:07:07.83,Three chops release a battering ram and you're out of the game.
108,00:07:12.30,00:07:12.30,Last person left standing wins reward.
109,00:07:15.27,00:07:15.27,"The reward is food. However, all of you will be"
110,00:07:18.77,00:07:18.77,picked up by boat and taken to a local Panamanian restaurant.
111,00:07:21.93,00:07:21.93,On the menu are seven items. >> Wow.
112,00:07:24.47,00:07:24.47,">> PROBST: Each item increases in value and taste, everything"
113,00:07:27.47,00:07:27.47,from a bowl of rice and a glass of water from your own camp to a
114,00:07:30.87,00:07:30.87,full-on steak dinner with all the fixings.
115,00:07:33.30,00:07:33.30,>> Oh... >> PROBST: The winner will be in
116,00:07:35.03,00:07:35.03,"charge of that menu. >> Oh, my God!"
117,00:07:38.10,00:07:38.10,>> PROBST: Here's the rub: You cannot share your meal.
118,00:07:42.37,00:07:42.37,"Somebody will get a whole lot, and somebody is gonna get"
119,00:07:45.17,00:07:45.17,very little. >> Okay.
120,00:07:46.53,00:07:46.53,>> PROBST: All right. Let's get started.
121,00:07:49.00,00:07:49.00,First question: Who would you trust with your life?
122,00:07:54.00,00:07:54.00,Everybody reveal. The group thought Rob.
123,00:07:59.00,00:07:59.00,Alicia got it right. Amber got it right.
124,00:08:01.23,00:08:01.23,"Rob, you didn't even get it right."
125,00:08:02.93,00:08:02.93,"Alicia, you get the first chop. >> Oh, Shii Ann, Shii Ann."
126,00:08:07.23,00:08:07.23,">> Surprise. >> PROBST: Amber, you're up."
127,00:08:09.23,00:08:09.23,Who's getting the damage? >> I'm going to go for Big Tom
128,00:08:12.83,00:08:12.83,since he stole my pot in that one challenge.
129,00:08:16.47,00:08:16.47,>> PROBST: Now we're going to get catty.
130,00:08:18.50,00:08:18.50,Who does not deserve to be an all-star?
131,00:08:23.17,00:08:23.17,Not an easy question to answer... in front of each
132,00:08:26.07,00:08:26.07,other. Reveal.
133,00:08:30.73,00:08:30.73,It was a tie. Shii Ann.
134,00:08:32.60,00:08:32.60,>> Surprise. >> PROBST: Alicia.
135,00:08:34.83,00:08:34.83,>> Nice. Hearing that from the rest of
136,00:08:36.40,00:08:36.40,"the tribe, what's that make you feel?"
137,00:08:37.70,00:08:37.70,">> Yeah, it's a shot in the heart."
138,00:08:39.67,00:08:39.67,"I'll get them all later. >> PROBST: Well, everybody got"
139,00:08:41.40,00:08:41.40,it right. Everybody gets a chop.
140,00:08:42.73,00:08:42.73,We'll start on the end and work down.
141,00:08:44.17,00:08:44.17,">> Well, since my own tribe mates think I don't deserve"
142,00:08:47.07,00:08:47.07,"to be here, Rob... you're going first."
143,00:08:50.83,00:08:50.83,">> PROBST: Rob takes a hit. >> How do you like that, baby?"
144,00:08:54.30,00:08:54.30,>> PROBST: Jenna? >> I'm going to go with Big Tom.
145,00:08:58.47,00:08:58.47,>> PROBST: Big Tom takes his second hit.
146,00:09:00.33,00:09:00.33,One hit away from being out of the game.
147,00:09:02.13,00:09:02.13,"Shii Ann. >> Hey, Alicia, I got to pay"
148,00:09:04.27,00:09:04.27,you back. >> All right.
149,00:09:07.40,00:09:07.40,>> PROBST: Amber. >> I'll go with Jenna.
150,00:09:09.20,00:09:09.20,>> PROBST: Jenna takes her first hit.
151,00:09:11.00,00:09:11.00,"Rupert. >> I'm sorry, Shii Ann."
152,00:09:13.30,00:09:13.30,Shii Ann and Big Tom one hit away from being out of the game.
153,00:09:16.13,00:09:16.13,"Big Tom. >> Jenna, I'll just pay you"
154,00:09:18.13,00:09:18.13,"a favor. Right back to you, baby."
155,00:09:20.93,00:09:20.93,>> PROBST: Jenna takes her second hit.
156,00:09:23.10,00:09:23.10,"Boston Rob, you could put somebody out of the game if you"
157,00:09:25.60,00:09:25.60,wanted. >> Rupert hasn't gotten hit yet.
158,00:09:32.07,00:09:32.07,>> Oh... ( all groaning )
159,00:09:34.87,00:09:34.87,>> PROBST: Big Tom is our first casualty!
160,00:09:37.43,00:09:37.43,>> That's rotten. >> PROBST: Have a seat on the
161,00:09:39.40,00:09:39.40,"bench, Big Tom. You're out of the game."
162,00:09:41.27,00:09:41.27,"Next question: ""Who uses sex appeal as a weapon?"""
163,00:09:45.40,00:09:45.40,Nobody even hesitating on this one; everybody flipping quickly.
164,00:09:49.07,00:09:49.07,"Reveal. Everybody says Amber, including"
165,00:09:53.60,00:09:53.60,Amber. ( laughter )
166,00:09:56.40,00:09:56.40,So you fully own up to using sex appeal.
167,00:09:59.23,00:09:59.23,>> I fully own up to it. >> PROBST: Everybody gets a chop
168,00:10:01.60,00:10:01.60,"again. Alicia, you're up."
169,00:10:03.20,00:10:03.20,">> Amber, since you're going to use it as a weapon, how about..."
170,00:10:06.30,00:10:06.30,>> PROBST: Amber going to take her first hit.
171,00:10:08.30,00:10:08.30,>> PROBST: Jenna. >> And payback.
172,00:10:12.67,00:10:12.67,>> PROBST: Amber takes her second hit.
173,00:10:15.13,00:10:15.13,"Shii Ann, you going to put her out?"
174,00:10:17.07,00:10:17.07,">> This is hard. Rupert doesn't have one, but,"
175,00:10:19.80,00:10:19.80,"Jenna, I have to take you out just because."
176,00:10:23.40,00:10:23.40,">> PROBST: And with that, Jenna was completely beheaded."
177,00:10:26.13,00:10:26.13,"Amber's got some payback. >> Sorry, Alicia."
178,00:10:30.23,00:10:30.23,">> Hey, it's all right. >> PROBST: Alicia takes her"
179,00:10:32.33,00:10:32.33,"second hit. Rupert, why are you laughing?"
180,00:10:34.57,00:10:34.57,">> Shii Ann, she's got to stop telling people to hit me."
181,00:10:37.30,00:10:37.30,>> PROBST: Uh-oh. ( others groaning )
182,00:10:40.40,00:10:40.40,>> Oh...! >> PROBST: Shii Ann takes it
183,00:10:42.10,00:10:42.10,right between the eyes. Boston Rob.
184,00:10:44.20,00:10:44.20,>> No need in keeping the stragglers around.
185,00:10:46.63,00:10:46.63,">> All right, go ahead. ( others groaning )"
186,00:10:50.70,00:10:50.70,">> PROBST: Bye-bye, Alicia. We are down to three."
187,00:10:53.60,00:10:53.60,Who is under the false assumption that they are smart?
188,00:11:02.07,00:11:02.07,Reveal. Amber says Tom.
189,00:11:04.53,00:11:04.53,Rupert says himself. Boston Rob says Jenna.
190,00:11:07.27,00:11:07.27,You're all wrong. The group thought Alicia was
191,00:11:10.60,00:11:10.60,most under the false assumption that she was smart.
192,00:11:12.90,00:11:12.90,">> I don't like these people anymore, let me tell you"
193,00:11:15.10,00:11:15.10,something. >> PROBST: You're taking some
194,00:11:17.10,00:11:17.10,"hits today. >> I'm taking some hits today,"
195,00:11:19.10,00:11:19.10,that's all right. >> PROBST: Next question.
196,00:11:20.50,00:11:20.50,Who did the group think was the most honest?
197,00:11:24.03,00:11:24.03,Reveal. Amber and Rupert say Rupert.
198,00:11:27.47,00:11:27.47,"Rob said himself. Correct answer, Rupert."
199,00:11:29.73,00:11:29.73,"Amber and Rupert are right. Amber, you are up."
200,00:11:32.13,00:11:32.13,"You only have two choices. Boston Rob has taken one hit,"
201,00:11:36.27,00:11:36.27,"Rupert has taken no hits. >> Sorry, Rob."
202,00:11:40.67,00:11:40.67,>> PROBST: Rob down to his last pop.
203,00:11:43.00,00:11:43.00,Rupert could put him out of the game right here.
204,00:11:44.87,00:11:44.87,>> I have to. >> You could put her out.
205,00:11:47.53,00:11:47.53,">> I could, but Amber didn't hit me."
206,00:11:50.70,00:11:50.70,>> Oh! >> PROBST: Boston Rob is no
207,00:11:53.63,00:11:53.63,"more. Boston Rob, have a seat."
208,00:11:56.57,00:11:56.57,"Here's where we're at. Rupert, you still have three"
209,00:11:59.00,00:11:59.00,"hits left. Amber, you only have one."
210,00:12:01.17,00:12:01.17,"If Rupert gets this right, he will obliterate you and win"
211,00:12:03.57,00:12:03.57,"the challenge. ""Who never shuts up?"""
212,00:12:07.23,00:12:07.23,Reveal. You both say Jenna.
213,00:12:10.23,00:12:10.23,>> Yeah. >> PROBST: You're both right.
214,00:12:12.43,00:12:12.43,"( laughter ) Amber, your hit doesn't really"
215,00:12:14.27,00:12:14.27,"matter. Rupert, you get the final"
216,00:12:16.00,00:12:16.00,honors. Take Amber out.
217,00:12:17.80,00:12:17.80,">> Nice job, Rupert. >> Thank you all, you guys."
218,00:12:23.30,00:12:23.30,">> PROBST: Rupert, with that, wins reward."
219,00:12:26.53,00:12:26.53,"Rupert, you will be in charge of the menu tonight."
220,00:12:29.33,00:12:29.33,The boat will come and pick you up.
221,00:12:31.10,00:12:31.10,You guys can now head back to camp.
222,00:12:32.87,00:12:32.87,\xe2\x99\xaa \xe2\x99\xaa >> You guys gave that one to me.
223,00:12:52.07,00:12:52.07,"I appreciate that one. Thank you, guys."
224,00:12:54.07,00:12:54.07,>> That was awesome. >> I think the biggest
225,00:12:57.20,00:12:57.20,"thing that happened at our reward challenge today was,"
226,00:12:59.03,00:12:59.03,Alicia got all upset again. She was mocked by the tribe as
227,00:13:02.07,00:13:02.07,the person least deserving to be an all-star.
228,00:13:04.63,00:13:04.63,"Her ego took a blow, but you know, people say things for a"
229,00:13:08.33,00:13:08.33,"reason, so maybe she needs to take a look at herself."
230,00:13:14.23,00:13:14.23,"I thought they were pretty good. The, uh... the masks, too."
231,00:13:17.10,00:13:17.10,>> I thought the masks were pretty good.
232,00:13:23.57,00:13:23.57,">> You know, it's never fun to hear things about"
233,00:13:26.13,00:13:26.13,yourself that aren't flattering and then have to... the same
234,00:13:28.63,00:13:28.63,"people that said those things, you're stuck with them."
235,00:13:31.17,00:13:31.17,That's not fun. >> It would be nice to get out
236,00:13:34.27,00:13:34.27,"of camp tonight. Alicia, you okay?"
237,00:13:37.43,00:13:37.43,">> I'm fabulous, baby. >> Okay. If it helps, I'm"
238,00:13:39.93,00:13:39.93,"a big mouth. >> Yeah, but did everybody"
239,00:13:42.00,00:13:42.00,say that you don't deserve to be here and that you definitely
240,00:13:44.67,00:13:44.67,think you're smart and you're not?
241,00:13:46.57,00:13:46.57,Did people say that about you? >> Let's say there's only seven.
242,00:13:50.43,00:13:50.43,"Let's say.... >> It doesn't matter, dude."
243,00:13:52.07,00:13:52.07,It's already been said. Done. >> Alicia's very emotional.
244,00:13:53.70,00:13:53.70,"And when something upsets her, she becomes a huge grump around"
245,00:13:56.30,00:13:56.30,the camp. She's just being a big baby
246,00:14:00.40,00:14:00.40,about it. People are observing it.
247,00:14:02.37,00:14:02.37,People are getting annoyed with it.
248,00:14:03.43,00:14:03.43,People will vote you out sooner because they don't want to
249,00:14:05.60,00:14:05.60,"live with it. >> Don't, don't, don't, don't."
250,00:14:07.83,00:14:07.83,">> I know you don't want somebody to talk to you, but"
251,00:14:09.77,00:14:09.77,"I'm a mom, it's my job. >> Yeah, but you know what?"
252,00:14:11.70,00:14:11.70,"You're not my mom, so it's all good."
253,00:14:13.37,00:14:13.37,">> But you're hurt. >> Well, you know what?"
254,00:14:15.70,00:14:15.70,That's just the way it goes. I don't want anybody hugging me
255,00:14:18.93,00:14:18.93,or touching me or trying to... Leave me alone.
256,00:14:22.13,00:14:22.13,The only person that tried to not give me my space was Jenna.
257,00:14:25.07,00:14:25.07,Jenna's trying to put her arm around me.
258,00:14:26.77,00:14:26.77,Give me a break. Jenna and I have no connection
259,00:14:29.43,00:14:29.43,"at all. I mean, she's probably one of"
260,00:14:31.37,00:14:31.37,the people that voted that way anyway.
261,00:14:33.33,00:14:33.33,So she needs to save it. Jenna would be the last person
262,00:14:36.50,00:14:36.50,"that I would go to for consoling, the last person."
263,00:14:41.77,00:14:41.77,">> Listen, I know you got a really big decision, and I"
264,00:14:44.97,00:14:44.97,"know you're the most generous person out here, probably."
265,00:14:48.37,00:14:48.37,And just know that we understand where your position is.
266,00:14:51.60,00:14:51.60,But I'd like to have the choice is all I'm asking.
267,00:14:53.60,00:14:53.60,">> Okay. That's a great idea. >> Like if you said, ""This is my"
268,00:14:57.13,00:14:57.13,"decision for the order,"" and then just give us choices."
269,00:14:59.70,00:14:59.70,">> That's a great idea. You know, that's almost a"
270,00:15:03.03,00:15:03.03,challenge I wish I didn't win. This is what killed me on Pearl
271,00:15:07.40,00:15:07.40,"Islands was, I let the pecking order be known and then I was"
272,00:15:11.53,00:15:11.53,the next one gone. >> But don't be a martyr and be
273,00:15:15.53,00:15:15.53,"like, ""I'm going to take the smallest one and put everyone"
274,00:15:18.30,00:15:18.30,"else above me 'cause you need to be strong, too, okay?"
275,00:15:21.13,00:15:21.13,I just don't think you should give away your big one.
276,00:15:23.87,00:15:23.87,"I love Rupert, but strategy- wise, he is-- I don't want to"
277,00:15:27.97,00:15:27.97,"say not good at the game, he is, but he needs some coaching."
278,00:15:31.33,00:15:31.33,>> Seven of us... >> I do say Shii Ann gets the
279,00:15:33.67,00:15:33.67,rice. >> Shii Ann gets the rice.
280,00:15:36.10,00:15:36.10,">> But I think we keep ourselves strong, us four."
281,00:15:38.80,00:15:38.80,We have the numbers. >> They can't hurt us.
282,00:15:40.97,00:15:40.97,">> No, they can't. >> This adventure is geared to"
283,00:15:43.87,00:15:43.87,create hard feelings between people.
284,00:15:46.73,00:15:46.73,I hate being that person that creates the hard feelings.
285,00:15:58.53,00:15:58.53,">> PROBST: Come on in, guys! Welcome to the Romantica"
286,00:16:03.63,00:16:03.63,Restaurant. >> Thank you.
287,00:16:05.40,00:16:05.40,">> PROBST: Rupert, you're at the head of the table."
288,00:16:07.23,00:16:07.23,>> Cool. >> PROBST: Everybody else head 
289,00:16:09.07,00:16:09.07,"in this way and take a seat. So, Rupert, it's your reward."
290,00:16:17.03,00:16:17.03,"Good news is, you get your first choice of anything here you"
291,00:16:19.73,00:16:19.73,"want. We got a big piece of steak,"
292,00:16:23.10,00:16:23.10,"shrimp, all the fixings. The bad news is, you have to"
293,00:16:27.07,00:16:27.07,allocate the rest and somebody's going to end up with a very cold
294,00:16:30.07,00:16:30.07,bowl of rice and water from your own camp.
295,00:16:32.43,00:16:32.43,"So, let me go over the rest of your choices."
296,00:16:35.03,00:16:35.03,We have potatoes with tap water. Then we have a salad with tap
297,00:16:39.37,00:16:39.37,water that's been chilled. And we have a ham and cheese
298,00:16:42.30,00:16:42.30,sandwich with some sparkling water and a little bit of lemon.
299,00:16:45.17,00:16:45.17,"We also have a hot dog, sour kraut and orange juice."
300,00:16:47.87,00:16:47.87,Then we have a big cheeseburger and french fry plate.
301,00:16:50.57,00:16:50.57,"So, you can start with myself. You can start anywhere you want."
302,00:16:53.47,00:16:53.47,>> I'm going to start with me and I'm taking the steak.
303,00:16:56.97,00:16:56.97,">> PROBST: All right. >> Thank you, sir."
304,00:17:01.67,00:17:01.67,">> PROBST: Along with the steak, open bar, for you only."
305,00:17:05.97,00:17:05.97,You just tell him what you want to drink and he'll keep
306,00:17:08.27,00:17:08.27,refilling it. >> We'll start with a cerveza.
307,00:17:10.63,00:17:10.63,>> PROBST: All right. Rupert's starting with a beer.
308,00:17:12.50,00:17:12.50,"So, this is on you. It's your menu."
309,00:17:14.60,00:17:14.60,You're going to distribute it. >> I would like Rob to choose
310,00:17:18.77,00:17:18.77,next. >> PROBST: One ice-cold cola and
311,00:17:23.37,00:17:23.37,the burger. >> I'd like Jenna to choose
312,00:17:25.70,00:17:25.70,next. >> PROBST: Going right down the
313,00:17:29.03,00:17:29.03,line. Orange juice.
314,00:17:31.33,00:17:31.33,>> I would like Amber to choose next.
315,00:17:35.83,00:17:35.83,">> PROBST: Ham and cheese sandwich, sparkling water."
316,00:17:38.93,00:17:38.93,"All right, Rupert, three items left."
317,00:17:40.53,00:17:40.53,>> Alicia? >> I would love the salad.
318,00:17:43.20,00:17:43.20,>> PROBST: Salad and cold water. >> Thank you.
319,00:17:46.77,00:17:46.77,I probably would have chose that.
320,00:17:48.43,00:17:48.43,>> Very good. >> PROBST: That worked out.
321,00:17:52.07,00:17:52.07,">> Big Tom, what do you want? >> PROBST: Big Tom picks next."
322,00:17:55.03,00:17:55.03,>> Whatever... What is that?
323,00:17:56.23,00:17:56.23,>> Potatoes. >> I'll eat some potatoes.
324,00:17:58.13,00:17:58.13,"Potatoes, yeah. >> Leave the Asian girl with"
325,00:18:00.17,00:18:00.17,the rice. >> Yeah.
326,00:18:01.90,00:18:01.90,( chuckling ) >> We went to one of the
327,00:18:04.20,00:18:04.20,fanciest restaurants. They said it was five-star.
328,00:18:07.90,00:18:07.90,>> Please don't stab me. ( chuckling )
329,00:18:10.50,00:18:10.50,>> But I wouldn't hit a dog in the hind end with it 'cause
330,00:18:13.53,00:18:13.53,I got a tater and it was cold. >> Shii Ann... camp.
331,00:18:16.63,00:18:16.63,>> PROBST: Camp water and cold rice.
332,00:18:19.23,00:18:19.23,">> I hope it's boiled, both the rice and the camp water."
333,00:18:22.47,00:18:22.47,">> PROBST: A little bit of an awkward dinner, but it's a"
334,00:18:24.47,00:18:24.47,dinner nonetheless. You're warm for a little while.
335,00:18:27.30,00:18:27.30,I'll get out of your hair. Bon app\xc3\xa9tit.
336,00:18:29.63,00:18:29.63,">> Thank you, Jeff. >> This camp water tastes better"
337,00:18:36.23,00:18:36.23,out here because of the romantic lighting.
338,00:18:38.30,00:18:38.30,>> Good. >> You saw the people that
339,00:18:41.93,00:18:41.93,"ended up with fifth, sixth and seventh weren't too happy about"
340,00:18:45.07,00:18:45.07,"the politics that were involved, but hey, what can you do"
341,00:18:47.83,00:18:47.83,"about that? You win some, you lose some."
342,00:18:51.67,00:18:51.67,">> Those fries look so good. >> Thank you, sir."
343,00:18:58.93,00:18:58.93,>> I'm chewing my rice and thinking that I'm eating
344,00:19:01.60,00:19:01.60,that piece of steak that Rupert's holding in his hands.
345,00:19:04.00,00:19:04.00,>> I can't even look up at you guys.
346,00:19:06.43,00:19:06.43,>> Don't look up. Just eat.
347,00:19:08.37,00:19:08.37,Shii Ann's an absolutely obnoxious person.
348,00:19:11.50,00:19:11.50,"The whole time she's like, ""This rice is good."
349,00:19:13.27,00:19:13.27,"Oh, my gosh, ooh, look at that steak, I just want to watch you"
350,00:19:15.73,00:19:15.73,"eat it."" >> I wish I could give you guys"
351,00:19:19.50,00:19:19.50,all some. >> I know.
352,00:19:21.03,00:19:21.03,>> Shut up! It's obnoxious!
353,00:19:27.80,00:19:27.80,">> Thank you, sir. ( chuckling )"
354,00:19:32.37,00:19:32.37,"Big Tom, I'm drinking this for you."
355,00:19:46.93,00:19:46.93,( Rupert burping ) >> So the dinner was nice.
356,00:19:54.67,00:19:54.67,"And Rupert, of course, had eight or nine beers and he was"
357,00:19:59.30,00:19:59.30,plastered. Plastered!
358,00:20:02.60,00:20:02.60,">> Thank you, sir. ( burping )"
359,00:20:09.07,00:20:09.07,>> Smell your napkin. >> It's so nice and soft.
360,00:20:11.80,00:20:11.80,( Rupert laughing ) >> I'm taking...
361,00:20:13.97,00:20:13.97,We're taking advantage of this. >> Good.
362,00:20:16.17,00:20:16.17,">> Rupert, keep drinking. >> Okay."
363,00:20:18.30,00:20:18.30,>> We really wanted to stay at the restaurant for as long as
364,00:20:20.60,00:20:20.60,"we possibly could, 'cause we just dreaded coming back here"
365,00:20:23.13,00:20:23.13,with all the bugs and the really long night.
366,00:20:25.43,00:20:25.43,"So, we told Rupert, ""Keep drinking as much as you want."""
367,00:20:28.13,00:20:28.13,We're just going to lay here on the table and use these napkins
368,00:20:30.30,00:20:30.30,as pillows and enjoy it. >> Rupert's a happy man.
369,00:20:32.73,00:20:32.73,"( Rupert chuckling ) >> Basically, Rupert"
370,00:20:37.50,00:20:37.50,"exposed our alliance of four. It was pretty evident, uh..."
371,00:20:41.40,00:20:41.40,as to who got what food. He's kind of sticking it in
372,00:20:45.10,00:20:45.10,"their face, which kind of shows me that he does trust myself and"
373,00:20:48.17,00:20:48.17,"Amber to a degree. >> \xe2\x99\xaa Chaboga Mogo, Chaboga"
374,00:21:08.90,00:21:08.90,"Mogo, Chaboga Mogo... \xe2\x99\xaa The sun is out, and we're going"
375,00:21:17.53,00:21:17.53,to have a beautiful day. >> We are going to have a
376,00:21:21.33,00:21:21.33,beautiful day. >> I'm going to battle 'cause
377,00:21:33.90,00:21:33.90,"I got to, but I'm not going to kill myself to win 'cause"
