,begin,end,subtitles_text
32,00:02:45.70,00:02:45.70,"as far as, uh... Let's see, our last Tribal"
33,00:02:48.80,00:02:48.80,"Council we lost Mitchell, which was a surprise."
34,00:02:52.70,00:02:52.70,>> JERRI: It was a pretty... pretty traumatic evening.
35,00:02:57.47,00:02:57.47,I think our little group of common voters has been busted
36,00:03:00.20,00:03:00.20,up. It's a whole new ball game right
37,00:03:03.27,00:03:03.27,now. >> KEITH: Love this game.
38,00:03:11.03,00:03:11.03,>> JERRI ( half-whispering ): Tina and Keith are definitely
39,00:03:14.20,00:03:14.20,"grouped together, but Colby is like the one in the middle,"
40,00:03:16.07,00:03:16.07,like... >> AMBER: They're totally
41,00:03:18.83,00:03:18.83,grouping together. >> JERRI: Everybody else is
42,00:03:21.70,00:03:21.70,"trying to pair up, or they're trying..."
43,00:03:23.47,00:03:23.47,We're all vying for Colby's vote.
44,00:03:25.03,00:03:25.03,">> COLBY: I'm playing from the center, dude."
45,00:03:27.03,00:03:27.03,I'm playing from... ( Keith laughing )
46,00:03:29.77,00:03:29.77,Let's squash this one. >> AMBER: Seems like since Tina
47,00:03:33.93,00:03:33.93,was able to get Colby to sway his vote last time and vote for
48,00:03:38.00,00:03:38.00,"Mitchell, seems like maybe he, uh, might sway again to their"
49,00:03:40.20,00:03:40.20,side. But we're almost kind of
50,00:03:43.70,00:03:43.70,fighting over him. >> COLBY: What we did was
51,00:03:46.70,00:03:46.70,"strategic, and it was to help the team out, and I know it did"
52,00:03:48.80,00:03:48.80,"that. >> JERRI: I have, you know..."
53,00:03:52.67,00:03:52.67,I'm not harboring any ill feelings whatsoever about the
54,00:03:54.67,00:03:54.67,whole deal. We still are more powerful if
55,00:03:59.00,00:03:59.00,the three of us are voting the same.
56,00:04:01.37,00:04:01.37,">> COLBY: I'm still voting just like I did last night, based on"
57,00:04:04.47,00:04:04.47,who the strongest... who I think's got what it takes to
58,00:04:06.13,00:04:06.13,"make it in. Maybe tomorrow, I might be"
59,00:04:09.20,00:04:09.20,"thinking a whole lot different, but... right now I'm not."
60,00:04:12.13,00:04:12.13,">> JERRI: I mean, it's basically the end of any alliance, pretty"
61,00:04:13.93,00:04:13.93,"much. >> COLBY: Jerri, I don't care."
62,00:04:17.37,00:04:17.37,I don't care about that stage of it.
63,00:04:19.07,00:04:19.07,"I mean, all I care about is doing everything we can to win"
64,00:04:22.50,00:04:22.50,the next two immunity challenges.
65,00:04:24.07,00:04:24.07,That's the only thing I can focus on right now.
66,00:04:40.07,00:04:40.07,">> KIMMI: Good morning, stinkies."
67,00:04:43.67,00:04:43.67,"We gotta clean you out, 'cause you all stink."
68,00:04:45.47,00:04:45.47,Last night was a very uncomfortable sleeping night.
69,00:04:48.20,00:04:48.20,"It was drafty, it was cold. Nobody slept last night."
70,00:04:50.90,00:04:50.90,"Like, it was just like one of those nights where anything and"
71,00:04:54.30,00:04:54.30,everything that could wake you up did.
72,00:04:56.03,00:04:56.03,">> JEFF V.: I woke up once, and there was a hot coal on my"
73,00:04:57.93,00:04:57.93,shirt-- look. >> RODGER: You're kidding?
74,00:05:00.77,00:05:00.77,>> JEFF V.: And there was a little fire in my wooly.
75,00:05:02.67,00:05:02.67,">> NICK: Whew! >> ALICIA: ""Fire in my woolly."""
76,00:05:05.00,00:05:05.00,That's not the first time I heard that.
77,00:05:06.23,00:05:06.23,"Well, how the hell did it bypass everybody else in front"
78,00:05:07.57,00:05:07.57,"of you? >> JEFF V.: I don't know, but if"
79,00:05:10.17,00:05:10.17,"it came all the way back here, it could have landed on your"
80,00:05:11.57,00:05:11.57,face. >> MICHAEL: That's exactly
81,00:05:12.90,00:05:12.90,right. >> JEFF V.: Know what I'm
82,00:05:14.20,00:05:14.20,saying? >> ALICIA: That's not funny.
83,00:05:16.30,00:05:16.30,>> JEFF V.: It's not funny. The fire had been popping coals
84,00:05:19.97,00:05:19.97,out of the fire onto us. >> ALICIA: Wow.
85,00:05:23.17,00:05:23.17,">> JEFF V.: So, we had to move our fire this morning."
86,00:05:26.37,00:05:26.37,It just was getting a little too dangerous.
87,00:05:42.27,00:05:42.27,>> KIMMI: Very good chickens. They're very happy now.
88,00:05:52.07,00:05:52.07,"Hello, hello... >> JEFF V.: We got fire!"
89,00:05:59.03,00:05:59.03,">> RODGER: It was a little inconvenient right there, you"
90,00:06:01.87,00:06:01.87,"know, but boy, late at night, nighttime, be..."
91,00:06:04.37,00:06:04.37,Gonna be different around there when it gets cold at night.
92,00:06:07.50,00:06:07.50,I guess we're ready to go. Chicken killing time.
93,00:06:10.30,00:06:10.30,">> ALICIA: You know what, though?"
94,00:06:12.10,00:06:12.10,That hatchet needs to be sharpened.
95,00:06:13.70,00:06:13.70,"It's pretty dull again. >> RODGER: Mike got the pig,"
96,00:06:18.20,00:06:18.20,"and, uh, we ate real good. We wasn't able to save all the"
97,00:06:21.90,00:06:21.90,"meat, so I guess we're going to eat chicken."
98,00:06:24.07,00:06:24.07,"So, we won't have the eggs. ( scraping continues )"
99,00:06:27.07,00:06:27.07,Sharp as possible while we're... while we're doing the chicken
100,00:06:29.10,00:06:29.10,"in. >> KIMMI: Hello, ladies."
101,00:06:34.80,00:06:34.80,"I have such brilliant hens over here, yes..."
102,00:06:37.20,00:06:37.20,">> MICHAEL: I just tell Kimmi, ""For your own self-preservation,"
103,00:06:40.53,00:06:40.53,"let go of the chicken thing. Stop talking about them, stop"
104,00:06:43.60,00:06:43.60,"getting involved..."" >> KIMMI: What's going over"
105,00:06:47.23,00:06:47.23,">> NICK: We're building a fire to boil water, to kill the"
106,00:06:48.83,00:06:48.83,chicken. ( clucking )
107,00:06:51.70,00:06:51.70,">> KIMMI: Well, that's my cue. >> MICHAEL: Yeah, we're ready."
108,00:06:54.23,00:06:54.23,">> KIMMI: See you later, bye. >> MICHAEL: Stop making a big"
109,00:06:56.90,00:06:56.90,"spectacle when you leave. ""Oh, you're butchering the"
110,00:06:59.57,00:06:59.57,"chickens, I'm out of here!"" Da-da-da-da-da!"
111,00:07:02.47,00:07:02.47,"You know, I mean, it's just... It's too theatrical, it's just"
112,00:07:06.67,00:07:06.67,"too much. >> KIMMI: Bye, chickies,"
113,00:07:08.83,00:07:08.83,bye-bye. >> MICHAEL: I'm ready.
114,00:07:16.83,00:07:16.83,I'm feeling the need to shed some blood.
115,00:07:20.10,00:07:20.10,>> ALICIA: Whatever. ( indistinct voices )
116,00:07:25.00,00:07:25.00,">> RODGER: I don't... I don't, I don't enjoy killing animals,"
117,00:07:26.80,00:07:26.80,neither. >> ELISABETH: Sure.
118,00:07:29.33,00:07:29.33,">> RODGER: I don't, really, but sometimes, nobody wants to do"
119,00:07:31.07,00:07:31.07,"it. Jeff, you want to do it?"
120,00:07:33.63,00:07:33.63,>> MICHAEL: I thought Jeff wanted to do it.
121,00:07:35.83,00:07:35.83,>> ELISABETH: Maybe next time. >> RODGER: You got it?
122,00:07:39.23,00:07:39.23,"( pounding, moaning ) >> ELISABETH: I like that."
123,00:07:48.37,00:07:48.37,"Get these feathers off. >> JEFF V.: Oh, they're hot."
124,00:07:51.27,00:07:51.27,">> RODGER: Yeah, this is by far the right..."
125,00:07:53.27,00:07:53.27,>> ELISABETH: Good stuff. That chicken's going to be so
126,00:08:05.10,00:08:05.10,awesome... >> ALICIA: It's gonna be so
127,00:08:06.67,00:08:06.67,good. ( indistinct voices )
128,00:08:27.97,00:08:27.97,>> AMBER: Thank you. >> KEITH: You're welcome.
129,00:08:30.20,00:08:30.20,>> AMBER: The food situation could definitely be better.
130,00:08:32.60,00:08:32.60,It could always get better. We're not eating that much at
131,00:08:34.07,00:08:34.07,all. We're definitely not eating as
132,00:08:36.67,00:08:36.67,much as the other tribe is. >> JERRI: When you come to see
133,00:08:39.73,00:08:39.73,"me, we have to go somewhere and get a really good pizza."
134,00:08:42.27,00:08:42.27,>> AMBER: Okay. >> JERRI: And lots of garlic and
135,00:08:44.20,00:08:44.20,"bread... We haven't caught any fish for,"
136,00:08:49.00,00:08:49.00,"I think, two days now. The whole hunger thing, that for"
137,00:08:53.07,00:08:53.07,"me has been a huge hurdle. Keith, did you disassemble some"
138,00:08:58.07,00:08:58.07,of these for the line the other night?
139,00:09:00.33,00:09:00.33,The only ones that are rigged to go are the cricket and the
140,00:09:02.63,00:09:02.63,silver one. >> KEITH: Jerri went to go
141,00:09:06.90,00:09:06.90,"fishing, and she needed the can. And of course, she hollered out"
142,00:09:09.87,00:09:09.87,"to me, like her older sibling. >> JERRI: What do you suggest we"
143,00:09:12.70,00:09:12.70,do with the fish guts? >> KEITH: I said we'll take them
144,00:09:15.43,00:09:15.43,"to the end and dump them in the water, like we've been doing it."
145,00:09:19.03,00:09:19.03,"And so, she brought them down to the water's edge down at the end"
146,00:09:21.77,00:09:21.77,"of camp to dump them out, and then she yelled back that it's"
147,00:09:24.47,00:09:24.47,"not a smart idea to dump them in there, because..."
148,00:09:26.80,00:09:26.80,>> JERRI: We're literally feeding the fish every time we
149,00:09:29.30,00:09:29.30,"dump the guts down there. >> KEITH: Well, my vote is you"
150,00:09:31.93,00:09:31.93,just bury them in the sand down by the end down there.
151,00:09:34.33,00:09:34.33,">> JERRI: The thing is, it's also downwind from us, so once"
152,00:09:37.07,00:09:37.07,"they start rotting, if by chance you get a second, if you want"
153,00:09:38.70,00:09:38.70,to... >> KEITH: I'll bury them.
154,00:09:40.93,00:09:40.93,>> JERRI: Yeah? >> KEITH: No problem.
155,00:09:43.00,00:09:43.00,>> JERRI: That would be really cool.
156,00:09:44.37,00:09:44.37,>> KEITH: It's all right. I'm thinking on these couple
157,00:09:51.97,00:09:51.97,"hundred acres of water, I'm not sure that a few fish eating some"
158,00:09:56.17,00:09:56.17,"dead fish is going to matter a whole lot, but whatever."
159,00:09:59.77,00:09:59.77,>> JERRI: It's just ridiculous to me to continue to dump the
160,00:10:03.73,00:10:03.73,guts at the end of our beach. We're literally feeding the
161,00:10:06.77,00:10:06.77,fish. It's no wonder we haven't been
162,00:10:10.30,00:10:10.30,"able to catch anything, they're all full."
163,00:10:12.27,00:10:12.27,">> KEITH: It's not that big of a deal, but apparently..."
164,00:10:17.40,00:10:17.40,it was. I don't stand up to her that
165,00:10:20.03,00:10:20.03,"often, 'cause I don't find it necessary, 'cause it's more"
166,00:10:22.60,00:10:22.60,exhausting to argue with her than anything.
167,00:10:25.07,00:10:25.07,The fish... are now... buried. Dead fish.
168,00:10:34.50,00:10:34.50,">> JERRI: We haven't been catching fish again, and the"
169,00:10:37.40,00:10:37.40,"other team is eating chickens and pigs and eggs, you know."
170,00:10:40.43,00:10:40.43,"And here we are over here, starving to death."
171,00:10:44.87,00:10:44.87,>> KEITH: You have any? >> JERRI: No luck.
172,00:10:48.20,00:10:48.20,Those are the things that I didn't really think going into
173,00:10:51.97,00:10:51.97,this that were going to bother me.
174,00:10:53.57,00:10:53.57,But it has. >> KIMMI: ...something really
175,00:10:58.37,00:10:58.37,"different. >> ALICIA: No, no, I didn't get"
176,00:11:01.03,00:11:01.03,"upset about you; I left. >> KIMMI: No, my point is, is"
177,00:11:03.43,00:11:03.43,"that with the, uh, chicken, I'm just saying for these guys to"
178,00:11:06.03,00:11:06.03,"stay stronger, it's better to, like, do every other day,"
179,00:11:08.37,00:11:08.37,putting meat in their body. >> ALICIA: You gotta be kidding?
180,00:11:10.60,00:11:10.60,>> KIMMI: I don't know. >> ALICIA: We're active every
181,00:11:12.50,00:11:12.50,"day, we need protein every day. >> KIMMI: No, my points is..."
182,00:11:14.53,00:11:14.53,">> ALICIA: That's not a good argument, it's not gonna work."
183,00:11:16.50,00:11:16.50,>> KIMMI: This isn't like a debate to be arguing about.
184,00:11:18.30,00:11:18.30,">> ALICIA: No, I know. >> KIMMI: I'm just saying..."
185,00:11:20.17,00:11:20.17,>> ALICIA: But I'm telling you why I don't agree with you.
186,00:11:22.03,00:11:22.03,"That's exactly the point. >> KIMMI: Okay, well, you don't"
187,00:11:23.93,00:11:23.93,have to agree with me. >> ALICIA: And I don't.
188,00:11:25.37,00:11:25.37,"So, there you go. >> KIMMI: Okay, fine."
189,00:11:26.87,00:11:26.87,">> ALICIA: I'm tired of the chickens, tired of it."
190,00:11:28.47,00:11:28.47,>> KIMMI: Excuse me? >> ALICIA: Do you have some kind
191,00:11:30.13,00:11:30.13,"of a problem? >> KIMMI: Yeah, I have a problem"
192,00:11:31.77,00:11:31.77,with your attitude. >> ALICIA: Oh really!?
193,00:11:33.63,00:11:33.63,>> KIMMI: What the hell is up your butt?
194,00:11:35.03,00:11:35.03,>> ALICIA: What you just said is not true.
195,00:11:36.37,00:11:36.37,We should be having protein every day.
196,00:11:37.73,00:11:37.73,"If we have to have the chickens, we will."
197,00:11:38.80,00:11:38.80,">> KIMMI: I'm just saying, if you had the chickens here..."
198,00:11:40.60,00:11:40.60,">> ALICIA: Right! You see us going fishing, right?"
199,00:11:42.40,00:11:42.40,>> KIMMI: You can go... That's all I was saying-- it's a
200,00:11:44.77,00:11:44.77,"good just thing to break it up, especially..."
201,00:11:46.00,00:11:46.00,">> ALICIA: You are the defensive one about the chickens, not me,"
202,00:11:48.37,00:11:48.37,so do not yell at me about the chickens.
203,00:11:49.43,00:11:49.43,>> KIMMI: I am not getting emotionally attached.
204,00:11:51.03,00:11:51.03,>> ALICIA: You can get as emotionally attached as you
205,00:11:52.17,00:11:52.17,want. Because the only reason why we
206,00:11:54.13,00:11:54.13,said it is 'cause we care about your feelings 'cause you're part
207,00:11:56.07,00:11:56.07,"in this tribe. But don't jump all over me,"
208,00:11:57.67,00:11:57.67,"sweetheart, don't ever... >> KIMMI: But the thing is, I'm"
209,00:11:59.50,00:11:59.50,not getting upset. Don't wave your finger in my
210,00:12:00.57,00:12:00.57,face. >> ALICIA: I will always wave my
211,00:12:01.83,00:12:01.83,finger... >> KIMMI: And mumble under your
212,00:12:03.23,00:12:03.23,breath. >> ALICIA: You want me to say it
213,00:12:04.63,00:12:04.63,"to your face? >> KIMMI: Yes, if you have..."
214,00:12:07.00,00:12:07.00,">> ALICIA: Yes, I will be happy to."
215,00:12:08.20,00:12:08.20,I'm saying it to your face right now.
216,00:12:09.10,00:12:09.10,>> KIMMI: Thank you! >> ALICIA: I'm tired of you and
217,00:12:11.03,00:12:11.03,the... chickens-- you heard it! >> KIMMI: What have I said about
218,00:12:13.07,00:12:13.07,"the chickens, though? Nothing! That's the problem."
219,00:12:15.20,00:12:15.20,">> ALICIA: Please, you and your little..."
220,00:12:17.27,00:12:17.27,( didgeridoo playing ) >> KIMMI: She has more of an
221,00:12:21.53,00:12:21.53,issue with the chickens than I do.
222,00:12:23.37,00:12:23.37,Gosh! >> ALICIA: I don't really
223,00:12:26.07,00:12:26.07,"appreciate her to begin with, so for me to try to walk away from"
224,00:12:29.03,00:12:29.03,"a situation I know is potentially going to turn ugly,"
225,00:12:31.83,00:12:31.83,"and her not to let me do that, made me want to just run up and"
226,00:12:34.77,00:12:34.77,grab her by the throat. But I-I had to keep my wits
227,00:12:37.37,00:12:37.37,"about me, because that's not what this is about."
228,00:12:40.83,00:12:40.83,>> JEFF V.: What did I just miss? I was peeing?
229,00:12:42.57,00:12:42.57,">> ALICIA: Plenty. I've never liked Kimmi, we all"
230,00:12:43.97,00:12:43.97,"know that. So when she jumps on me, I will"
231,00:12:46.67,00:12:46.67,"go at her guns loaded, okay? >> JEFF V.: What did she say,"
232,00:12:48.13,00:12:48.13,though? I totally missed it.
233,00:12:50.03,00:12:50.03,What happened? >> ALICIA: Sitting on the floor
234,00:12:52.10,00:12:52.10,"of the house, she goes... >> KIMMI: Alicia has always had"
235,00:12:54.40,00:12:54.40,"a problem with me. She said, ""Kimmi, don't get too"
236,00:12:56.63,00:12:56.63,"attached to the chickens."" I'm like, ""I'm not getting"
237,00:12:58.83,00:12:58.83,"attached to the chickens."" Like, don't worry!"
238,00:13:00.87,00:13:00.87,"I'm a big girl. I said, ""You know, while we have"
239,00:13:04.57,00:13:04.57,the chickens here we shouldn't just eat four chickens and a pig
240,00:13:07.23,00:13:07.23,"back-to-back days. >> ALICIA: I said, ""You know"
241,00:13:08.53,00:13:08.53,"what, Kimmi? This is why we didn't want you"
242,00:13:11.47,00:13:11.47,"to get emotionally attached to the chickens."""
243,00:13:13.27,00:13:13.27,That's all I said. >> KIMMI: She's very critical of
244,00:13:15.67,00:13:15.67,"other people, she's very condescending of other people,"
245,00:13:18.23,00:13:18.23,"and I will not be treated, um, you know, like a jerk-off."
246,00:13:21.07,00:13:21.07,>> ALICIA ( scoffing ): Give me a break.
247,00:13:22.57,00:13:22.57,"If you're going to make sense, you can say whatever you want to"
248,00:13:25.43,00:13:25.43,"me, but if you're not going to make sense, keep your mouth"
249,00:13:26.97,00:13:26.97,shut. >> JEFF V.: I knew that that
250,00:13:29.47,00:13:29.47,"Alicia/Kimmi explosion was coming, I knew it was coming."
251,00:13:31.97,00:13:31.97,Kimmi was befriending the chickens and giving them names
252,00:13:34.37,00:13:34.37,"and petting them. And, um, Alicia just has no"
253,00:13:36.83,00:13:36.83,patience. Alicia doesn't have a lot of
254,00:13:39.67,00:13:39.67,"patience for anybody, really. >> ALICIA: I had enough, and I"
255,00:13:43.30,00:13:43.30,"let loose, baby. >> ELISABETH: Alicia is in"
256,00:13:47.10,00:13:47.10,charge of telling people to do things.
257,00:13:49.80,00:13:49.80,Alicia is also in charge of talking trash about people.
258,00:13:54.80,00:13:54.80,>> ALICIA: We still have to stay together as a team.
259,00:13:56.90,00:13:56.90,>> ELISABETH: We do. >> ALICIA: So I'm willing to
260,00:13:58.43,00:13:58.43,live and let live. >> KIMMI: I just think it was a
261,00:14:02.13,00:14:02.13,"silly misunderstanding. But we all are on the same team,"
262,00:14:05.80,00:14:05.80,"so we gotta... at least have a poker face on for game day, I"
263,00:14:08.00,00:14:08.00,suppose. ( birds squawking )
264,00:14:30.67,00:14:30.67,>> NICK: This fire doesn't throw off the heat that the other fire
265,00:14:32.23,00:14:32.23,did. >> ALICIA: This is the only
266,00:14:34.63,00:14:34.63,"time, though, when the fire really stinks, you know..."
267,00:14:37.17,00:14:37.17,>> NICK: We moved the fire pit away from our camp for some
268,00:14:39.83,00:14:39.83,safety reasons. And we had it nice and close--
269,00:14:43.50,00:14:43.50,"about five feet from where we all sleep, so it was really warm"
270,00:14:45.20,00:14:45.20,"at night. But we moved it away, and last"
271,00:14:49.03,00:14:49.03,"night was really, really cold. >> RODGER: Coldest night for me."
272,00:14:53.03,00:14:53.03,"Whew! >> NICK: You know, what can we"
273,00:14:55.73,00:14:55.73,"do? We don't have any blankets, so"
274,00:14:58.13,00:14:58.13,then we just bundle up. >> ALICIA: Come on over to the
275,00:14:59.47,00:14:59.47,fire. >> RODGER: Cold on that
276,00:15:01.00,00:15:01.00,"outside... >> MICHAEL: Let me tell you, it"
277,00:15:03.63,00:15:03.63,"was cold on the inside, so if it was cold on the inside..."
278,00:15:05.83,00:15:05.83,>> RODGER: Oh... >> KIMMI: The water here grosses
279,00:15:35.17,00:15:35.17,me out more than anything. This Crocodile Creek is food and
280,00:15:41.43,00:15:41.43,"bathroom to fish and crocodiles and birds and bats, and, you"
281,00:15:46.70,00:15:46.70,know all kinds of algae and bacteria.
282,00:15:49.63,00:15:49.63,"And it's just... I don't know, I just find it to be incredibly"
283,00:15:52.53,00:15:52.53,"gross. >> MICHAEL: Kimmi, I don't know"
284,00:16:01.40,00:16:01.40,"if she's been in the water once, and... the dirt's starting to"
285,00:16:04.80,00:16:04.80,stick to her. >> KIMMI: But also 'cause you
286,00:16:08.50,00:16:08.50,can see my tan line-- look at it.
287,00:16:09.77,00:16:09.77,">> MICHAEL: You know, some, one of the other girls puts on a"
288,00:16:12.57,00:16:12.57,"different top, you'll see a tan line."
289,00:16:13.93,00:16:13.93,"When Kimmi puts on a different top, you'll see a dirt line."
290,00:16:18.20,00:16:18.20,>> KIMMI: I washed yesterday. >> MICHAEL: You changed clothes.
291,00:16:21.30,00:16:21.30,"I mean, your neck is, like, filthy."
292,00:16:23.10,00:16:23.10,">> KIMMI: Filthy, well be... Oh, because I was carrying tree"
293,00:16:25.10,00:16:25.10,stuff today. That's why my neck is filthy.
294,00:16:28.60,00:16:28.60,>> MICHAEL: And then she got real defensive about it.
295,00:16:31.03,00:16:31.03,"I said ""I'm..."" I said, ""If I had a booger hanging out of my"
296,00:16:33.80,00:16:33.80,"nose, and you told me about it, I would say 'thank you.'"
297,00:16:36.37,00:16:36.37,"I wouldn't get all mad at you."" >> KIMMI: That's nice."
298,00:16:38.97,00:16:38.97,">> MICHAEL: I mean, it's not bad."
299,00:16:40.23,00:16:40.23,"I mean, we're all dirty. >> RODGER: Whew!"
300,00:16:52.17,00:16:52.17,>> ELISABETH: It's a big one! >> NICK: Is it FedEx?
301,00:16:59.10,00:16:59.10,>> ELISABETH: Feels like a package.
302,00:17:00.27,00:17:00.27,>> NICK: Wow. >> ELISABETH: It's a book!
303,00:17:02.30,00:17:02.30,>> NICK: It's a catalog. >> ELISABETH: Check this thing
304,00:17:03.70,00:17:03.70,out! >> MICHAEL: That is stylin'!
305,00:17:06.13,00:17:06.13,">> KIMMI: Wow! >> ELISABETH: Okay, ""You must be"
306,00:17:08.73,00:17:08.73,prepared when your tribe's in a bind.
307,00:17:10.50,00:17:10.50,"Build a travois, and save their behinds..."""
308,00:17:12.07,00:17:12.07,>> JEFF V.: Build a what? >> ELISABETH: Build a tra...
309,00:17:14.57,00:17:14.57,>> NICK: A stretcher thing. >> ELISABETH: Like a stretcher
310,00:17:17.23,00:17:17.23,"""...and save their behinds. Look through this book."
311,00:17:19.53,00:17:19.53,You can only choose two. Plus from your friends at
312,00:17:20.97,00:17:20.97,"Target... clean teeth and shampoo!"""
313,00:17:23.17,00:17:23.17,">> KIMMI: Shampoo! Oh! >> ELISABETH: Oh, my God, you"
314,00:17:24.47,00:17:24.47,guys! >> NICK: We get to pick two
315,00:17:27.03,00:17:27.03,"things, we get to pick two things."
316,00:17:28.57,00:17:28.57,">> ELISABETH: Okay, boxers and slippers?"
317,00:17:31.33,00:17:31.33,>> KIMMI: No. >> ELISABETH: We'll skip that
318,00:17:32.40,00:17:32.40,page. Toilet paper?
319,00:17:34.07,00:17:34.07,">> NICK: Blankets, we need blankets."
320,00:17:35.03,00:17:35.03,">> ELISABETH: Blankets I think is one, don't you?"
321,00:17:36.77,00:17:36.77,>> RODGER: Blankets would be... >> ALICIA: Blankets would be
322,00:17:38.93,00:17:38.93,"wonderful, 'cause we really-- now that we moved our fire..."
323,00:17:41.30,00:17:41.30,>> MICHAEL: I think we're all... >> ALICIA: ...we really have an
324,00:17:43.40,00:17:43.40,issue with that. >> ELISABETH: Yeah.
325,00:17:45.10,00:17:45.10,>> RODGER: Everybody wants the spices?
326,00:17:46.23,00:17:46.23,">> ELISABETH: Oh, it is a catalog..."
327,00:17:47.17,00:17:47.17,>> RODGER: Raise your hand. Everybody wants spices who...
328,00:17:48.87,00:17:48.87,what do you want? Spices? I'll go with spices.
329,00:17:50.63,00:17:50.63,>> ELISABETH: The two items that we chose... we definitely need
330,00:17:51.93,00:17:51.93,blankets. Last night was really cold.
331,00:17:55.10,00:17:55.10,I had a miserable night's sleep. I don't know if anyone really
332,00:17:58.13,00:17:58.13,"slept through, especially without our fire out here, it's"
333,00:17:59.80,00:17:59.80,so cold. We are going to choose for the
334,00:18:03.63,00:18:03.63,"second item spices, and we get toothpaste and shampoo when we"
335,00:18:07.40,00:18:07.40,"win this today. >> ALICIA: ""Travois."""
336,00:18:09.47,00:18:09.47,They're using some French words. >> NICK: A stretcher.
337,00:18:11.33,00:18:11.33,">> ALICIA: It's a stretcher, to carry somebody in."
338,00:18:13.10,00:18:13.10,">> MICHAEL: Look how they show the thing, though."
339,00:18:14.83,00:18:14.83,It's not like what you'd think. It's a teepee... it's a
340,00:18:16.13,00:18:16.13,"triangle. >> ALICIA: Yeah, it's a tri..."
341,00:18:18.00,00:18:18.00,>> ELISABETH: Wow! >> NICK: We have to make one of
342,00:18:19.73,00:18:19.73,"these, you guys. So, how are we going to build"
343,00:18:22.50,00:18:22.50,this thing? Let's think.
344,00:18:23.83,00:18:23.83,>> KIMMI: Yes? >> ALICIA: We could even make
345,00:18:25.93,00:18:25.93,something out of rope for her feet to sit in.
346,00:18:27.93,00:18:27.93,">> ELISABETH: We could have add- ins, like a pillow..."
347,00:18:30.27,00:18:30.27,">> RODGER: If we use that bamboo pole, how are we going to tie"
348,00:18:31.90,00:18:31.90,onto that? >> ALICIA: Those up there are
349,00:18:34.50,00:18:34.50,going to start to cross. >> KIMMI: Is that real hard
350,00:18:35.83,00:18:35.83,wood? >> ELISABETH: That can go right
351,00:18:38.17,00:18:38.17,under my butt. >> JEFF V.: That's the width.
352,00:18:40.10,00:18:40.10,We want the length. >> MICHAEL: Keep it tight where
353,00:18:42.47,00:18:42.47,"you guys had it, at the top. >> RODGER: Can you come around"
354,00:18:44.90,00:18:44.90,this and tie a bunch of slipknots in?
355,00:18:46.80,00:18:46.80,>> ELISABETH: Is that on your head?
356,00:18:48.13,00:18:48.13,">> KIMMI: Yeah, but that's okay. >> ALICIA: We're gonna need it"
357,00:18:50.70,00:18:50.70,for the back corner... >> RODGER: Are your legs still
358,00:18:53.13,00:18:53.13,where you can reach the corners? Or you need to slide down a
