,begin,end,subtitles_text
36,00:01:43.04,00:01:43.04,"even like me. I like to think they like me,"
37,00:01:45.08,00:01:45.08,"but, you know, sometimes you can't tell."
38,00:01:47.08,00:01:47.08,">> PROBST: Mookie, what's your thought on what Anthony said?"
39,00:01:49.17,00:01:49.17,">> After the challenge, I was really pissed off."
40,00:01:52.25,00:01:52.25,"When you take a little piece of snout this small, you can will"
41,00:01:55.62,00:01:55.62,yourself to throw it down. >> PROBST: But when Sylvia
42,00:01:58.12,00:01:58.12,"failed to produce the idol, she was voted out of the game."
43,00:02:01.00,00:02:01.00,"Sylvia, the tribe has spoken. 16 are left."
44,00:02:05.38,00:02:05.38,Who will be voted out tonight? >> We going to start a fire or
45,00:02:21.17,00:02:21.17,what? >> Yeah.
46,00:02:23.42,00:02:23.42,>> Let's just get the fire going.
47,00:02:25.25,00:02:25.25,"We will talk about whatever needs to be talked about, get it"
48,00:02:27.04,00:02:27.04,all out. Just all this silly stuff just
49,00:02:28.92,00:02:28.92,"has to go. When we came back to camp, I"
50,00:02:31.92,00:02:31.92,"wanted us all to have a powwow. I mean, people have problems"
51,00:02:36.42,00:02:36.42,"with certain people, personality problems, and they don't say"
52,00:02:38.79,00:02:38.79,anything. So that other person doesn't
53,00:02:41.04,00:02:41.04,know. So this just keeps on going and
54,00:02:42.96,00:02:42.96,pressure builds up and then people explode.
55,00:02:45.42,00:02:45.42,We'll start talking. >> All of us start talking?
56,00:02:47.46,00:02:47.46,">> Start talking, man. >> Start talking."
57,00:02:49.25,00:02:49.25,What would you like to talk about?
58,00:02:50.75,00:02:50.75,>> Start talking. >> I don't want to be involved
59,00:02:52.25,00:02:52.25,in bitching and moaning and screaming.
60,00:02:54.00,00:02:54.00,">> Certain people want to bitch and moan, though."
61,00:02:55.58,00:02:55.58,">> But guy, that's all he ( no audio ) does."
62,00:02:57.12,00:02:57.12,">> Reacting like that, that's just..."
63,00:02:58.83,00:02:58.83,">> Reacting like what? >> Just chill, for real."
64,00:03:00.46,00:03:00.46,">> You have no idea how much I'm holding back, especially with"
65,00:03:02.92,00:03:02.92,"Anthony, you know what I mean? Sitting around dealing with"
66,00:03:05.33,00:03:05.33,somebody you really can't tell him how you feel because you're
67,00:03:07.29,00:03:07.29,worried about his vote. Right now I could care less
68,00:03:09.17,00:03:09.17,"about his vote. For some reason, Anthony, you"
69,00:03:11.21,00:03:11.21,consistently irritate the ( no audio ) out of me all the ( no
70,00:03:14.50,00:03:14.50,audio ) time. And I think you go out of your
71,00:03:16.58,00:03:16.58,way to do it. I think you go out of your way
72,00:03:18.79,00:03:18.79,"to do it. I think, for some reason, for"
73,00:03:21.04,00:03:21.04,"some strange reason, you play the sympathy case once in a"
74,00:03:24.08,00:03:24.08,while that drives me nuts. I don't usually deal with people
75,00:03:27.04,00:03:27.04,"like that unless it's a broad-- no offense to ladies, that's how"
76,00:03:29.96,00:03:29.96,I talk to girls-- unless it's a girl or it's my mother or it's
77,00:03:32.58,00:03:32.58,"my crazy aunt. Everybody messes up, but when"
78,00:03:36.04,00:03:36.04,"you whine about something or you get all, like... you get all,"
79,00:03:38.75,00:03:38.75,"like, sentimental and sensitive... you're a man."
80,00:03:42.04,00:03:42.04,"At least, the way I was raised, I'm a man, I've got to act like"
81,00:03:44.04,00:03:44.04,"one. >> I'm sorry I irk you, and I'm"
82,00:03:46.08,00:03:46.08,sorry I irritate you. I have no idea what I'm doing to
83,00:03:48.12,00:03:48.12,you that's irritating you. I've spent a lot of my life with
84,00:03:51.08,00:03:51.08,"very little self-esteem. You know, I got picked on as a"
85,00:03:54.17,00:03:54.17,"kid, and I guess I developed a whole lot of self-loathing."
86,00:03:57.79,00:03:57.79,>> I got along with Jessica. I got along with Erica.
87,00:04:01.17,00:04:01.17,"Those two people are gone, and you're still here driving me"
88,00:04:03.71,00:04:03.71,"absolutely insane. Both of those girls, better"
89,00:04:06.29,00:04:06.29,players than you. No offense.
90,00:04:08.58,00:04:08.58,"Some people have it, some people don't."
91,00:04:10.50,00:04:10.50,">> I may not be doing the best in the challenges, but if they"
92,00:04:13.29,00:04:13.29,"want me off this island, they want me out of this game,"
93,00:04:17.29,00:04:17.29,they're going to have to push me off.
94,00:04:19.08,00:04:19.08,Because there's no way in hell I'm giving up.
95,00:05:45.04,00:05:45.04,">> Wow, I'm in Fiji. This is gorgeous."
96,00:05:48.12,00:05:48.12,It's absolutely breathtaking. And at night with the moon is
97,00:05:50.62,00:05:50.62,out... >> Which makes our thing so
98,00:05:57.92,00:05:57.92,"perfect, you know? >> Right."
99,00:06:00.21,00:06:00.21,Yeah. The five musketeers.
100,00:06:03.21,00:06:03.21,">> From the beginning there has been a bond between Boo, Alex,"
101,00:06:08.88,00:06:08.88,"Edgar, myself, and Stacy. It's almost been unspoken."
102,00:06:13.17,00:06:13.17,All we know is that the five of us get along and we're not
103,00:06:16.00,00:06:16.00,stepping on each other's toes. We all kind of come together.
104,00:06:19.38,00:06:19.38,"It's just amazing how things have just, like, fallen into"
105,00:06:22.21,00:06:22.21,place. >> The other team must be
106,00:06:24.46,00:06:24.46,kicking their asses right now. >> That's the way the cookie
107,00:06:27.12,00:06:27.12,crumbles. >> This water is awesome!
108,00:06:29.50,00:06:29.50,I just want that cloud to go away.
109,00:06:46.12,00:06:46.12,>> So Gary... >> Mm-hmm.
110,00:07:01.17,00:07:01.17,>> I've done a lot of miserable things in my life.
111,00:07:03.79,00:07:03.79,"I mean, I did a tour of Vietnam and we had some crap that wasn't"
112,00:07:06.21,00:07:06.21,"no fun either. But gee whiz, this is just..."
113,00:07:08.71,00:07:08.71,the head spinning is just... I can't... you can't function.
114,00:07:24.79,00:07:24.79,">> Everybody loves Gary in the tribe, and definitely want him"
115,00:07:27.12,00:07:27.12,"to keep competing if he feels good enough, but I think he"
116,00:07:29.38,00:07:29.38,"should take his health first. At his age, the amount of stress"
117,00:07:32.83,00:07:32.83,and possibly high blood pressure... I want him to feel
118,00:07:36.08,00:07:36.08,"better, first of all. >> You have so many bites, Gary."
119,00:07:40.04,00:07:40.04,>> Mm-hmm. You've got thousands of them.
120,00:07:43.75,00:07:43.75,"Gary does not look good at all, and eventually it's going to"
121,00:07:47.79,00:07:47.79,"turn into, like, a babysitting situation."
122,00:07:50.21,00:07:50.21,"It's like, ""Okay, you know, did I just have a baby and didn't"
123,00:07:53.88,00:07:53.88,"realize it?"" Did you have some of that"
124,00:07:56.12,00:07:56.12,coconut meat? >> Mm-hmm.
125,00:07:58.25,00:07:58.25,">> You should have some, have plenty."
126,00:08:00.12,00:08:00.12,I really don't want to take care of him.
127,00:08:02.38,00:08:02.38,I don't want to babysit. So let's hope he gets better.
128,00:08:06.17,00:08:06.17,That's the only thing I can say. If he doesn't get better he's
129,00:08:09.08,00:08:09.08,"going have to go. >> PROBST: Moto, come on in!"
130,00:08:29.33,00:08:29.33,"Ravu, come on in! Moto getting your first look at"
131,00:08:32.42,00:08:32.42,the new Ravu tribe. Sylvia voted out at the last
132,00:08:35.25,00:08:35.25,tribal council. >> Whoa.
133,00:08:39.62,00:08:39.62,>> PROBST: You guys ready to get to today's challenge?
134,00:08:42.75,00:08:42.75,">> Yep. >> Yeah, we are."
135,00:08:44.92,00:08:44.92,">> PROBST: For today's challenge, both tribes will line"
136,00:08:48.33,00:08:48.33,up side by side on a very narrow balance beam over water.
137,00:08:52.12,00:08:52.12,"Moving one tribe member at a time, you must make your way"
138,00:08:55.46,00:08:55.46,"across the beam, stepping around your tribemates as you go."
139,00:08:59.83,00:08:59.83,"If you fall off, or if you are knocked off, you go back to the"
140,00:09:03.00,00:09:03.00,"start. Once you get off the beam, onto"
141,00:09:07.25,00:09:07.25,"the finish platform, then the next tribe member goes."
142,00:09:11.17,00:09:11.17,"You can change your crossing order mid challenge, but you"
143,00:09:13.92,00:09:13.92,have to jump in the water to do so.
144,00:09:16.38,00:09:16.38,"First tribe to get all their tribemates offof the beam,"
145,00:09:20.04,00:09:20.04,"on to the finish platform, win reward."
146,00:09:22.25,00:09:22.25,Want to know what you're playing for?
147,00:09:24.00,00:09:24.00,>> Yeah. >> PROBST: It's another big one.
148,00:09:26.79,00:09:26.79,">> Oh, man! >> PROBST: Whole lot of fish."
149,00:09:32.00,00:09:32.00,">> Fish, yeah. >> PROBST: Plenty of rice."
150,00:09:36.08,00:09:36.08,Spices to liven up everything you eat.
151,00:09:39.50,00:09:39.50,"Plus some comfort-- pillows, blankets."
152,00:09:42.12,00:09:42.12,That's not all. Waiting back at camp for the
153,00:09:44.71,00:09:44.71,"winning tribe, a king-sized bed with sheets and pillows."
154,00:09:49.54,00:09:49.54,"In addition, the winning tribe will send one member from the"
155,00:09:54.33,00:09:54.33,"losing tribe to Exile Island. Moto, you have two extra"
156,00:09:56.88,00:09:56.88,members. Who are you going to sit out?
157,00:09:59.38,00:09:59.38,">> Cassandra and Papa Smurf. >> PROBST: Gary and Cassandra,"
158,00:10:02.04,00:10:02.04,sitting this one out. Swim out.
159,00:10:04.25,00:10:04.25,"We'll get started. Once you guys are set, you"
160,00:10:12.04,00:10:12.04,cannot be holding onto each other.
161,00:10:14.25,00:10:14.25,The only person you can touch is the person that's crossing you.
162,00:10:17.25,00:10:17.25,The wind is starting to pick up. Perfect time to begin this
163,00:10:20.42,00:10:20.42,challenge. Survivors ready?
164,00:10:23.17,00:10:23.17,Go. Michelle for Ravu makes her way
165,00:10:26.54,00:10:26.54,around Yau-Man. Stacy working around Lisi.
166,00:10:33.38,00:10:33.38,>> Oh! >> PROBST: Both going in.
167,00:10:36.08,00:10:36.08,Michelle working Rita now. Stacy and Lisi are trying to get
168,00:10:40.25,00:10:40.25,back up. Big reward on the line.
169,00:10:44.92,00:10:44.92,Stacy tries a new approach. And that knocks Lisi off.
170,00:10:50.17,00:10:50.17,There's a learning curve to this challenge.
171,00:10:52.29,00:10:52.29,You will figure it out as you go along.
172,00:10:55.17,00:10:55.17,Michelle making good progress. She's halfway through.
173,00:10:58.83,00:10:58.83,Dreamz has a new idea. Your hands cannot touch the
174,00:11:03.71,00:11:03.71,beam. Lisi steps over Stacy.
175,00:11:08.54,00:11:08.54,Michelle hugging her way past Rocky.
176,00:11:11.92,00:11:11.92,Lisi stepping over Alex. Both going in.
177,00:11:15.83,00:11:15.83,"Michelle easily sidesteps around Earl, the first tribe member"
178,00:11:19.17,00:11:19.17,"across for Ravu. >> Lisi, let's go, baby, both of"
179,00:11:22.54,00:11:22.54,your hands on Alex. >> PROBST: Moto going to stick
180,00:11:26.33,00:11:26.33,with their strategy. Yau-Man now working around Rita.
181,00:11:30.12,00:11:30.12,"Gingerly, but it's effective. Lisi now going to have to"
182,00:11:34.33,00:11:34.33,"sidestep a much taller guy, and she can't do it."
183,00:11:37.17,00:11:37.17,Lisi back to the start. Yau-Man crosses for Ravu.
184,00:11:48.08,00:11:48.08,Ravu leads 2-0. Moto has a very precise strategy
185,00:11:52.21,00:11:52.21,"they're trying to work out. No, Lisi, you can't touch two"
186,00:11:55.17,00:11:55.17,"people. One at a time, one at a time."
187,00:12:00.25,00:12:00.25,Rita now working for Ravu. >> You can do it!
188,00:12:04.29,00:12:04.29,You can do it! >> PROBST: Lisi still trying to
189,00:12:07.88,00:12:07.88,be the first member across for Moto.
190,00:12:12.21,00:12:12.21,Rita and Anthony still working it.
191,00:12:19.62,00:12:19.62,>> Use your hands and put your weight on him but make sure it's
192,00:12:22.25,00:12:22.25,"balanced. >> PROBST: Lisi, one member left"
193,00:12:25.46,00:12:25.46,to get over. Lisi across for Moto.
194,00:12:30.12,00:12:30.12,It's two-one. Anthony and Rita have been
195,00:12:34.25,00:12:34.25,locked in an embrace for a long time.
196,00:12:37.33,00:12:37.33,"Anthony falls off, a lot of progress lost for Ravu."
197,00:12:41.29,00:12:41.29,Moto's strategy is starting to work.
198,00:12:45.75,00:12:45.75,Alex over Boo. Moto has tied at two-two.
199,00:12:48.92,00:12:48.92,">> Come on, come on! >> PROBST: Mookie and Anthony,"
200,00:12:51.08,00:12:51.08,going to have to work together. Mookie and Anthony both fall in.
201,00:13:01.58,00:13:01.58,Stacy trying to figure out how she's going to get over Edgardo.
202,00:13:09.25,00:13:09.25,Edgardo jumps in. All kinds of strategy coming
203,00:13:11.08,00:13:11.08,into play. >> Everyone fall in.
204,00:13:14.17,00:13:14.17,"Everyone fall in! Earl, stay."
205,00:13:16.04,00:13:16.04,"Come on, come on! >> PROBST: Ravu changing their"
206,00:13:17.96,00:13:17.96,entire lineup. Half the tribe jumps in to give
207,00:13:20.21,00:13:20.21,the stronger people a better shot.
208,00:13:23.00,00:13:23.00,But Anthony can't even stay up on the beam.
209,00:13:25.21,00:13:25.21,>> ( groaning ) >> ( cheers )
210,00:13:31.46,00:13:31.46,>> PROBST: Edgardo scores for Moto.
211,00:13:33.25,00:13:33.25,"We are three-two, Moto now in the lead."
212,00:13:35.12,00:13:35.12,"Ravu now using Moto's strategy. Mookie, you can only touch one"
213,00:13:39.62,00:13:39.62,at a time. Think.
214,00:13:42.08,00:13:42.08,Get in the water. Liliana making it look easy.
215,00:13:49.25,00:13:49.25,Moto leads four-two. Ravu still working.
216,00:13:53.33,00:13:53.33,Dreamz is across. It is five-two.
217,00:14:01.21,00:14:01.21,Stacy across for Moto. Boo gives a wave to the crowd.
218,00:14:07.67,00:14:07.67,"Moto wins reward! Ravu, once again, early lead,"
219,00:14:19.08,00:14:19.08,"lost it in the end. Moto, still undefeated in"
220,00:14:22.12,00:14:22.12,"challenges, and a big decision to make."
221,00:14:25.33,00:14:25.33,Sending one person to Exile Island.
222,00:14:27.83,00:14:27.83,They will return in time for the next immunity challenge.
223,00:14:30.29,00:14:30.29,Who's it going to be? >> Yau-Man.
224,00:14:33.58,00:14:33.58,">> PROBST: Yau-Man going to Exile Island, where you will"
225,00:14:36.04,00:14:36.04,find another clue to the whereabouts of the hidden
226,00:14:38.04,00:14:38.04,"immunity idol. Moto-- fish, rice, spices, and"
227,00:14:47.96,00:14:47.96,"waiting back at camp, a king- sized bed."
228,00:14:49.92,00:14:49.92,"Congratulations. Ravu, once again, got nothing"
229,00:14:52.12,00:14:52.12,for you. Head back to camp.
230,00:15:18.21,00:15:18.21,>> Yeah! >> This is great!
231,00:15:23.08,00:15:23.08,>> Look at the size of this fish!
232,00:15:29.12,00:15:29.12,">> Today we once again kicked the crap out of Ravu, and in the"
233,00:15:33.54,00:15:33.54,"process, won ourselves a bed, which I am so excited about."
234,00:15:39.42,00:15:39.42,">> Oh, my god. >> We can fit five people in"
235,00:15:42.08,00:15:42.08,"here, man. >> Not only to we have comfort"
236,00:15:44.12,00:15:44.12,"with the cushions and the blankets, but the fish that we"
237,00:15:48.04,00:15:48.04,"got, and the seasoning, I was like, ""Oh, my gosh, I'm in"
238,00:15:51.17,00:15:51.17,"heaven."" >> Here, pull these spices off."
239,00:15:53.21,00:15:53.21,">> Man, soy sauce! >> Paprika."
240,00:15:56.04,00:15:56.04,">> I know. >> Okay, what you all got?"
241,00:15:58.21,00:15:58.21,>> Oregano. >> We're just living lovely
242,00:15:59.92,00:15:59.92,right now. Our morale is up now more than
243,00:16:01.67,00:16:01.67,"ever. >> Geez, man, we're going to eat"
244,00:16:03.88,00:16:03.88,"like kings today. >> Oh, man!"
245,00:16:05.96,00:16:05.96,>> Motolicious. >> I feel sorry for the
246,00:16:10.62,00:16:10.62,"individual members of the other tribe, but I want us to continue"
247,00:16:13.00,00:16:13.00,winning. I... I don't want to let up for
248,00:16:15.21,00:16:15.21,a second. >> Absolutely ridiculous!
249,00:16:32.21,00:16:32.21,Five in a row? Five in a row we lose?
250,00:16:35.75,00:16:35.75,>> What do you want to do? Do you want to get together and
251,00:16:37.92,00:16:37.92,"talk about it, or... >> Thank you!"
252,00:16:41.12,00:16:41.12,Why don't we just go to tribal council right now?
253,00:16:44.75,00:16:44.75,"You want to go to tribal council right now, we'll vote somebody"
254,00:16:46.62,00:16:46.62,off? Because that's all we do every
255,00:16:48.50,00:16:48.50,week. Every other day we vote somebody
256,00:16:50.54,00:16:50.54,off. So why don't we call Jeff up
257,00:16:53.00,00:16:53.00,"right now on the Jeff phone and go, ""Hey, Jeff, we're ready to"
258,00:16:55.38,00:16:55.38,"vote somebody off today."" I'm skinnier than homeless"
259,00:16:59.62,00:16:59.62,people right now. I know 15 homeless people that
260,00:17:02.29,00:17:02.29,are 40 pounds heavier than me. Are you serious?
261,00:17:05.00,00:17:05.00,They're getting more nutrition in their diet.
262,00:17:07.08,00:17:07.08,That's it right there. That was it.
263,00:17:09.33,00:17:09.33,"Food, pillows, a bed. Everything we complain about"
264,00:17:12.92,00:17:12.92,every day and we couldn't muster it up.
265,00:17:15.58,00:17:15.58,Tell me why. >> We just lost.
266,00:17:19.04,00:17:19.04,">> So what's the sense? What's the sense of going, ""Oh,"
267,00:17:21.17,00:17:21.17,"we'll get them next time, oh, we'll do this next time""?"
268,00:17:24.12,00:17:24.12,No. I'm not sugarcoating nothing.
269,00:17:26.08,00:17:26.08,">> We lost, it sucks, let's move on."
270,00:17:28.04,00:17:28.04,"I mean, if you go in somewhere thinking you're going to lose,"
271,00:17:29.83,00:17:29.83,your chances are... >> I'm not being negative.
272,00:17:31.67,00:17:31.67,I'm stating the obvious. There's a difference.
273,00:17:33.54,00:17:33.54,There's a difference. >> Who's going to get more wood?
274,00:17:36.54,00:17:36.54,>> I like Rocky's spirit but it's not all about just talk.
275,00:17:40.17,00:17:40.17,"It's about motivating. Like, do something-- not just at"
276,00:17:42.17,00:17:42.17,challenges but here on this island.
277,00:17:44.96,00:17:44.96,>> Argh! >> I'm starving!
278,00:17:53.67,00:17:53.67,">> We have an interesting tribe. >> I'm hungry, I'm tired, I'm"
279,00:17:57.04,00:17:57.04,"thirsty, but do I still get my ass up and go do something?"
280,00:18:00.42,00:18:00.42,"Yeah. But I'm telling you now, I can"
281,00:18:02.88,00:18:02.88,already feel this one. >> I already know how it's going
282,00:18:05.12,00:18:05.12,"to go. If we lose tomorrow, you know"
283,00:18:07.12,00:18:07.12,whose name's going down? It's going to be me.
284,00:18:09.38,00:18:09.38,"I know I have a big target on me, and I know that I have to be"
285,00:18:12.50,00:18:12.50,careful and patient. But now that I've gotten a
286,00:18:15.42,00:18:15.42,"better grasp on who James is, I'll let him keep talking,"
287,00:18:18.58,00:18:18.58,because really in the end it makes him look like an ass.
288,00:18:22.00,00:18:22.00,"If you don't like your bed, fix it."
289,00:18:24.75,00:18:24.75,Chop down some palm fronds. I trust Anthony.
290,00:18:29.04,00:18:29.04,"I think he's a good guy, he's a genuine guy."
291,00:18:31.46,00:18:31.46,But it's getting harder to look out for him.
292,00:18:34.67,00:18:34.67,But I haven't made my exact move yet of what I'm going to do.
293,00:18:37.21,00:18:37.21,"I'm still devising the plan. >> ""Here you won't find the idol"
294,00:18:52.08,00:18:52.08,you crave. It's buried under the highest
295,00:18:54.92,00:18:54.92,"point of the big cave."" I'm not resentful at all of Moto"
296,00:19:01.21,00:19:01.21,"for sending me here. In a way, I'm glad I get a"
297,00:19:04.04,00:19:04.04,chance to find the immunity idol.
298,00:19:07.12,00:19:07.12,Highest point through which you enter.
299,00:19:09.21,00:19:09.21,So it must be at the entrance. We may be sleeping on it.
300,00:19:12.00,00:19:12.00,I'm quite sure I know where the idol is.
301,00:19:14.17,00:19:14.17,"The problem, of course, is when do I get the chance to dig"
302,00:19:17.38,00:19:17.38,alone? I need the immunity idol very
303,00:19:19.79,00:19:19.79,"badly, so I'll see how fast I can dig."
304,00:19:48.88,00:19:48.88,">> Whoa, whoa, whoa! ( laughter )"
305,00:19:53.12,00:19:53.12,">> Liliana knows what she's doing, and sometimes guys aren't"
306,00:19:56.71,00:19:56.71,"hip to the way chicks maneuver. It's funny, because Liliana"
307,00:20:00.38,00:20:00.38,"tries to be so sneaky, but I'm Latin, and knowing my people the"
308,00:20:03.42,00:20:03.42,"way that I do, I see what she's doing."
309,00:20:06.08,00:20:06.08,I know in her little diabolical Mexican mind she's trying to
310,00:20:09.33,00:20:09.33,"come up with something, you know?"
311,00:20:12.12,00:20:12.12,">> Oh, my god! ( laughter )"
312,00:20:16.08,00:20:16.08,>> Wow! What in the world?
313,00:20:38.04,00:20:38.04,>> It just seems like the whole world is caving in here.
314,00:20:40.04,00:20:40.04,I don't got the energy to do nothing.
315,00:20:41.75,00:20:41.75,I just can't... I can't function.
316,00:20:45.46,00:20:45.46,">> How you doing, big guy? Feeling nauseated?"
317,00:20:49.08,00:20:49.08,>> I ain't never had nothing like this before.
318,00:20:51.33,00:20:51.33,"I've had malaria ages ago, and that's nothing compared to"
319,00:20:54.83,00:20:54.83,what's going on. It just kind of scares you a
320,00:20:57.21,00:20:57.21,"little bit, you know? I just don't have..."
321,00:21:06.21,00:21:06.21,">> Hi, Gary. >> I'm very worried for Papa"
322,00:21:25.42,00:21:25.42,"Smurf, because I can see Papa Smurf was real hurt."
323,00:21:27.67,00:21:27.67,"Papa Smurf is one of the only people I talk to, so that's kind"
324,00:21:29.96,00:21:29.96,of worrying me. >> All right.
325,00:22:02.21,00:22:02.21,>> I'm not so concerned about whether Gary stays in the game
326,00:22:04.88,00:22:04.88,"or not. Quite frankly, one less person,"
327,00:22:07.42,00:22:07.42,"you know, means greater odds for all of us."
328,00:22:20.04,00:22:20.04,">> Good-bye, Papa Smurf. >> Bye, Gary!"
329,00:22:22.21,00:22:22.21,">> Bye, Gary! >> Today was very frustrating,"
330,00:22:24.75,00:22:24.75,"to be honest with you. We lost Gary, and... I don't"
331,00:22:27.79,00:22:27.79,know. I feel... I don't feel good
332,00:22:30.50,00:22:30.50,about it. I don't feel good about today at
333,00:22:32.54,00:22:32.54,"all. >> Bye, Papa Smurf!"
334,00:22:34.50,00:22:34.50,">> Bye, Papa Smurf! >> Love you!"
335,00:22:36.92,00:22:36.92,>> I hope to god we don't lose the next immunity challenge
336,00:22:39.08,00:22:39.08,tomorrow. But if we lose that immunity
337,00:22:41.12,00:22:41.12,"challenge, we're 7-7. In the eyes of the game, we're"
338,00:22:43.96,00:22:43.96,"tied, and then we're screwed. >> I'm going crazy, bro."
339,00:23:05.12,00:23:05.12,"I'm going crazy, bro. I just want to start winning."
340,00:23:08.83,00:23:08.83,But all I can do is the best I can and try to get people fired
341,00:23:10.96,00:23:10.96,up. I can lead by example.
342,00:23:14.25,00:23:14.25,>> We've got tree mail! >> Are you guys ready?
343,00:23:19.04,00:23:19.04,">> ""Some of you are feeling trapped while others just hang"
344,00:23:21.50,00:23:21.50,around. The key to winning today's event
345,00:23:24.83,00:23:24.83,on your teammates will be found. Whether you're on the bottom or
346,00:23:28.54,00:23:28.54,"if you're on the top, or if you're..."" don't, I don't want"
347,00:23:32.50,00:23:32.50,"to look at you. >> Oh, dude."
348,00:23:35.04,00:23:35.04,">> ""...the pressure today will be intense."
349,00:23:38.58,00:23:38.58,"Tonight for one this game will stop."""
350,00:23:41.21,00:23:41.21,">> I wasn't even watching. >> Well, thankfully, I only got"
351,00:23:43.88,00:23:43.88,like a half a second peek of James naked.
352,00:23:48.17,00:23:48.17,Not a pretty sight. >> Wear one of the girls'
353,00:23:50.88,00:23:50.88,shirts. >> Do you want my bikini top?
354,00:23:54.96,00:23:54.96,>> I'm trying to make everybody laugh.
355,00:23:57.21,00:23:57.21,I'm wearing a pink halter top with some coconuts in it.
356,00:24:00.00,00:24:00.00,"Feeling pretty good right now. >> That's hilarious, man."
357,00:24:02.58,00:24:02.58,">> Anything to get the focus off losing five in a row, and"
358,00:24:04.96,00:24:04.96,hopefully just go out there and let it loose and win a game.
359,00:24:16.29,00:24:16.29,">> PROBST: Ravu, come on in! Rocky, Pink is a good color for"
360,00:24:20.54,00:24:20.54,"you. >> Thanks, Jeff."
361,00:24:22.92,00:24:22.92,I was hoping you'd enjoy it. >> PROBST: Ravu has a great
362,00:24:25.92,00:24:25.92,attitude for having not won anything.
363,00:24:28.42,00:24:28.42,"No, that was a complement. >> Cool."
364,00:24:30.92,00:24:30.92,>> PROBST: We'll now bring in Yau-Man returning from Exile
365,00:24:33.04,00:24:33.04,Island. >> Whoo!
366,00:24:36.25,00:24:36.25,>> I survived! Thank you.
367,00:24:38.29,00:24:38.29,>> PROBST: We'll now bring in Moto.
368,00:24:48.21,00:24:48.21,">> PROBST: Gary, Papa Smurf, was evacuated yesterday for medical"
369,00:24:51.25,00:24:51.25,"reasons from Moto's beach. >> Oh, wow!"
370,00:24:54.38,00:24:54.38,">> PROBST: The update is Gary is officially out of the game, so"
371,00:24:57.38,00:24:57.38,Moto has lost their first member.
372,00:24:59.62,00:24:59.62,">> Oh, no! >> PROBST: They are now down to"
373,00:25:01.67,00:25:01.67,"eight. Despite losing Gary, the game"
374,00:25:03.71,00:25:03.71,"continues. I will take back immunity, Alex."
375,00:25:13.12,00:25:13.12,Immunity is back up for grabs. Ready to get to today's immunity
376,00:25:16.46,00:25:16.46,challenge? >> Do it.
377,00:25:18.58,00:25:18.58,>> Yeah! >> PROBST: Four tribe members
378,00:25:21.79,00:25:21.79,will begin locked in floating cages.
379,00:25:24.58,00:25:24.58,"On my ""go,"" another tribe member will head out with the key to"
