,begin,end,subtitles_text
83,00:07:07.42,00:07:07.42,"I'll take it back.Once again, immunity is back up"
84,00:07:11.08,00:07:11.08,for grabs.Today it's a little different.
85,00:07:13.71,00:07:13.71,Today you'll be competing asindividuals... against your own
86,00:07:18.21,00:07:18.21,"tribe, seeking to win...individual immunity, which will"
87,00:07:23.33,00:07:23.33,keep you safe at tonight'sTribal Council-- because tonight
88,00:07:26.17,00:07:26.17,both tribes are going to TribalCouncil.
89,00:07:28.92,00:07:28.92,>> (whispers): Wow!>> PROBST: Both tribes are
90,00:07:30.75,00:07:30.75,voting somebody out.This is your chance to make
91,00:07:33.42,00:07:33.42,sure it is not you.So both tribes will run this
92,00:07:37.04,00:07:37.04,challenge separately.Here's how it works.
93,00:07:39.96,00:07:39.96,Each person will be attached toa long rope that is threaded
94,00:07:42.83,00:07:42.83,"through a series of obstacles.You'll climb over, crawl under,"
95,00:07:46.88,00:07:46.88,maneuver around those obstaclesas you make your way to the
96,00:07:50.25,00:07:50.25,finish.First person to the finish wins
97,00:07:52.33,00:07:52.33,"individual immunity, is safe atTribal Council."
98,00:07:55.75,00:07:55.75,"After both tribes have run thischallenge, the two winners--"
99,00:07:59.38,00:07:59.38,one from each tribe-- will thensquare off in a showdown.
100,00:08:03.33,00:08:03.33,"The winner of that challengewins for their tribe hot dogs,"
101,00:08:07.12,00:08:07.12,"fixin's, soft drinks, which youwill enjoy tonight as you"
102,00:08:12.29,00:08:12.29,listen in on the other tribe'sTribal Council.
103,00:08:15.33,00:08:15.33,"So you not only win food, youget insight into the dynamics"
104,00:08:19.08,00:08:19.08,of the other tribe.>> Wow.
105,00:08:21.12,00:08:21.12,>> PROBST: A lot at stake.One thing of note.
106,00:08:24.54,00:08:24.54,"Coach, J.T. and Tyson allcompeted in this challenge in"
107,00:08:28.04,00:08:28.04,their season.J.T. and Tyson went on to the
108,00:08:30.12,00:08:30.12,final; Tyson ultimately wonthis challenge.
109,00:08:33.75,00:08:33.75,"All right, we'll rock, paper,scissor to see who goes first."
110,00:08:36.42,00:08:36.42,"We'll get started.Villains won the rock, paper,"
111,00:08:43.04,00:08:43.04,scissor.They want the Heroes to go
112,00:08:44.96,00:08:44.96,first.Fighting for individual
113,00:08:47.83,00:08:47.83,immunity.Survivors ready?
114,00:08:51.46,00:08:51.46,Go!You got to follow the rope
115,00:08:55.46,00:08:55.46,through the course.Your body has to go wherever
116,00:08:58.67,00:08:58.67,that rope goes.You're going to have to throw
117,00:09:01.42,00:09:01.42,yourself through this course ifyou want a shot at winning.
118,00:09:06.21,00:09:06.21,"James, even with a bad knee, isfighting to stay in this."
119,00:09:09.54,00:09:09.54,>> Man!>> Wow.
120,00:09:12.79,00:09:12.79,">> PROBST: Definitely affectinghis mobility, but not his"
121,00:09:15.62,00:09:15.62,spirit.Amanda now in the lead.
122,00:09:19.58,00:09:19.58,Candice right there in it.There are going to be a lot of
123,00:09:24.08,00:09:24.08,"scrapes, bumps, bruises whenthis is over."
124,00:09:32.71,00:09:32.71,James now in the lead in thischallenge.
125,00:09:35.21,00:09:35.21,Who would have ever predictedthis?
126,00:09:37.50,00:09:37.50,">> Amazing!>> PROBST: It is J.T., Candice,"
127,00:09:40.92,00:09:40.92,Rupert and James.Colby still stuck in the middle.
128,00:09:45.58,00:09:45.58,Hung up.Amanda falling behind.
129,00:09:50.42,00:09:50.42,Candice through the firstsection before anybody else!
130,00:09:55.25,00:09:55.25,J.T. now through the firstsection.
131,00:09:57.50,00:09:57.50,It's J.T. and Candice!Individual immunity on the line.
132,00:10:02.29,00:10:02.29,Only way to make sure you'resafe tonight is to win this.
133,00:10:05.17,00:10:05.17,Amanda now in the secondsection.
134,00:10:07.29,00:10:07.29,Rupert now in the secondsection.
135,00:10:11.71,00:10:11.71,Candice wins individualimmunity!
136,00:10:20.04,00:10:20.04,>> Candice is the only thingstopping Colby from going home
137,00:10:23.12,00:10:23.12,"next, and when she won immunityhe had to be thinking, ""You know"
138,00:10:26.25,00:10:26.25,"what?I just done me in."""
139,00:10:30.58,00:10:30.58,">> PROBST: Candice,congratulations."
140,00:10:33.83,00:10:33.83,Candice safe at tonight'sTribal Council.
141,00:10:36.54,00:10:36.54,"I'll take a hug.Everybody else unbelt, take"
142,00:10:39.21,00:10:39.21,"your spots on the bench,Villains, we'll get you hooked"
143,00:10:41.54,00:10:41.54,up.Nice work.
144,00:10:48.04,00:10:48.04,"All right, next round.Villains now fighting for"
145,00:10:51.92,00:10:51.92,individual immunity.Survivors ready?
146,00:10:55.33,00:10:55.33,Go!See if they learned anything by
147,00:11:00.33,00:11:00.33,watching the Heroes do it first.Rob and Tyson throwing
148,00:11:08.04,00:11:08.04,themselves through thischallenge.
149,00:11:10.58,00:11:10.58,Russell squirming through thisfairly quickly.
150,00:11:15.71,00:11:15.71,Danielle trying to make a go ofit.
151,00:11:19.25,00:11:19.25,Parvati's right there in it.Sandra stuck early.
152,00:11:24.42,00:11:24.42,Jerri struggling to get through.You cannot be timid in this
153,00:11:29.04,00:11:29.04,challenge.It will not work.
154,00:11:32.33,00:11:32.33,"Right off the bat, it is Rob,Tyson, Russell."
155,00:11:37.33,00:11:37.33,Parvati doing very well.Sandra making no progress at
156,00:11:42.17,00:11:42.17,all.Coach launches himself through
157,00:11:46.83,00:11:46.83,this.Rob's still fighting.
158,00:11:50.33,00:11:50.33,Danielle trying to stay in it.Parvati is in this.
159,00:11:54.08,00:11:54.08,"It's Parvati, Russell, Tyson,Rob and Coach leading the way"
160,00:11:59.00,00:11:59.00,right now.Boston Rob is through the first
161,00:12:05.17,00:12:05.17,section first.Tyson now through to the second
162,00:12:08.71,00:12:08.71,section.It is Boston Rob and Tyson!
163,00:12:12.21,00:12:12.21,Russell now through to thesecond section!
164,00:12:15.21,00:12:15.21,"Boston Rob, Tyson, Russellbattling for individual"
165,00:12:18.67,00:12:18.67,immunity!Boston Rob is through!
166,00:12:23.33,00:12:23.33,"Boston Rob wins immunity!Rob, congratulations."
167,00:12:31.92,00:12:31.92,Rob is safe at tonight's TribalCouncil for the Villains.
168,00:12:34.12,00:12:34.12,You will now take on Candice ina showdown.
169,00:12:36.67,00:12:36.67,Unhook.We'll move on to the showdown.
170,00:12:42.21,00:12:42.21,"Here we go.For the showdown round, we have"
171,00:12:44.50,00:12:44.50,Boston Rob from the Villainstaking on Candice from the
172,00:12:47.46,00:12:47.46,Heroes.Winner of this challenge wins
173,00:12:50.17,00:12:50.17,hot dogs and soft drinks whichyou will enjoy tonight while
174,00:12:53.33,00:12:53.33,listening in on the othertribe's Tribal Council.
175,00:12:56.25,00:12:56.25,Survivors ready.Go.
176,00:12:59.21,00:12:59.21,">> Go, Boston Rob!>> You got it, Rob!"
177,00:13:01.04,00:13:01.04,">> You got it, Rob! You got it!>> Focus, Candice!"
178,00:13:05.38,00:13:05.38,">> PROBST: We've added a thirdlevel to this challenge, and it"
179,00:13:08.50,00:13:08.50,is three times as high.This is going to be a lot more
180,00:13:11.67,00:13:11.67,"difficult than the first round.>> Come on, Candice!"
181,00:13:13.71,00:13:13.71,">> It's all you, Rob.It's all you."
182,00:13:15.71,00:13:15.71,">> PROBST: Rob with a bit of alead, but Candice right on his"
183,00:13:19.00,00:13:19.00,tail.Both Rob and Candice are safe
184,00:13:22.62,00:13:22.62,for the vote tonight.They're fighting now to win food
185,00:13:25.46,00:13:25.46,"for their tribe.>> Go steady, girl!"
186,00:13:27.46,00:13:27.46,">> Go...>> Keep it going, Rob."
187,00:13:29.46,00:13:29.46,Keep it going.>> PROBST: Not only do you win
188,00:13:32.33,00:13:32.33,"food, you win the right to geta little insight into the"
189,00:13:35.04,00:13:35.04,"dynamics of the other tribe.>> Awesome, Rob!"
190,00:13:38.75,00:13:38.75,"You look great.>> Rob, go."
191,00:13:40.75,00:13:40.75,">> PROBST: Rob still with thelead, but Candice still right"
192,00:13:42.83,00:13:42.83,there.Candice has not lost much
193,00:13:44.88,00:13:44.88,ground.>> Right on his butt.
194,00:13:46.88,00:13:46.88,"You're right on his butt.>> Come on, Candice!"
195,00:13:48.92,00:13:48.92,You're right there.Don't give up now! Come on!
196,00:13:51.04,00:13:51.04,You're right on him.>> PROBST: A lot of support from
197,00:13:53.04,00:13:53.04,"both tribes.>> Great job, Rob! Great job."
198,00:13:55.04,00:13:55.04,>> Good job.You're doing awesome!
199,00:13:57.04,00:13:57.04,">> Really good job.>> Come on, girl!"
200,00:13:59.04,00:13:59.04,"This is your honeymoon, girl!>> Come on, Candice!"
201,00:14:01.12,00:14:01.12,"You're right there!>> Your honeymoon night, baby."
202,00:14:03.12,00:14:03.12,"Come on, girl.>> Steady, girl."
203,00:14:05.17,00:14:05.17,>> Stay focused! Yes!>> Nice!
204,00:14:07.12,00:14:07.12,>> PROBST: Rob getting veryclose now.
205,00:14:09.12,00:14:09.12,">> Good job, Rob! Good job, Rob!>> PROBST: Candice got to pick"
206,00:14:11.08,00:14:11.08,"it up.>> Come on, Rob."
207,00:14:13.08,00:14:13.08,"You got it, man. It's all you!>> PROBST: Rob with the last"
208,00:14:15.12,00:14:15.12,move.Rob wins for the Villains!
209,00:14:19.46,00:14:19.46,(cheering and applause)Villains will eat tonight at
210,00:14:21.62,00:14:21.62,Tribal Council.>> You get the biggest hot dog!
211,00:14:24.92,00:14:24.92,"Yeah.>> PROBST: All right, so here's"
212,00:14:28.79,00:14:28.79,"how it's going to work.Villains, you will go to Tribal"
213,00:14:31.12,00:14:31.12,"Council first, where Boston Robhas immunity, cannot be voted"
214,00:14:33.58,00:14:33.58,out.After you've completed your
215,00:14:36.00,00:14:36.00,"Tribal Council, we will serveyou hot dogs and soft drinks as"
216,00:14:39.54,00:14:39.54,"you listen in on the Heroes'Tribal Council, where Candice"
217,00:14:42.71,00:14:42.71,"has immunity, cannot be votedout."
218,00:14:44.75,00:14:44.75,"Grab your stuff, head back tocamp."
219,00:14:47.04,00:14:47.04,See you both at Tribal Council.>> I can certainly see where the
220,00:14:52.12,00:14:52.12,"tribe might decide I'm the weaklink, so my gut tells me I'll be"
221,00:14:55.25,00:14:55.25,going home tonight.But you never know what your
222,00:14:58.00,00:14:58.00,future holds.There's so much that's truly up
223,00:15:00.38,00:15:00.38,to those you're playing with.>> Boston Rob saves the day!
224,00:15:14.46,00:15:14.46,>> Hot dog!(whooping)
225,00:15:18.08,00:15:18.08,">> Nice work, Rob!>> Ooh, I beat a girl."
226,00:15:21.92,00:15:21.92,>> I know.>> I feel so... (roars)
227,00:15:23.92,00:15:23.92,>> Feel like a big man?Feel like a big man?
228,00:15:26.25,00:15:26.25,>> Job well done.>> I went into that immunity
229,00:15:29.54,00:15:29.54,"challenge thinking, I have towin this one, and then Rob wins!"
230,00:15:32.96,00:15:32.96,"And I'm, like, ""What?! No!""Rob having the immunity necklace"
231,00:15:36.17,00:15:36.17,puts him in a big position ofpower.
232,00:15:38.54,00:15:38.54,">> ...like the other day.>> Gather round, gather round."
233,00:15:40.71,00:15:40.71,">> What is it?>> Settled on Parvati,"
234,00:15:42.71,00:15:42.71,everybody?>> Yeah.
235,00:15:44.71,00:15:44.71,">> Oh, yeah.>> But we have to make sure they"
236,00:15:46.75,00:15:46.75,think it's Russell so that heplays the idol.
237,00:15:48.75,00:15:48.75,(indistinct chatter)>> Yeah.
238,00:15:51.96,00:15:51.96,">> Russell sucks me this way,Tyson and Boston Rob pull me"
239,00:15:55.58,00:15:55.58,"this way.You know, I'm totally the"
240,00:15:57.79,00:15:57.79,middleman.I'm smack dab in the center of
241,00:16:00.25,00:16:00.25,"two alliances, but we all knowthat the dragon slayer is a man"
242,00:16:03.25,00:16:03.25,"of his word, and when he sayshe's going to go this direction,"
243,00:16:06.21,00:16:06.21,"come hell or high water, that'swho I'm voting for."
244,00:16:09.21,00:16:09.21,I'm voting for Parvati.>> Let's get her out of here.
245,00:16:11.25,00:16:11.25,I'm over it.>> Yeah!
246,00:16:20.29,00:16:20.29,">> Just be careful, man, becauseI'm telling you, if you really"
247,00:16:24.75,00:16:24.75,"don't have that idol, you needto go get it."
248,00:16:28.25,00:16:28.25,>> I don't have it.>> Well... it's been real.
249,00:16:32.29,00:16:32.29,">> So, you're-you're telling me,uh..."
250,00:16:34.38,00:16:34.38,">> I'm telling you...>> ...if I don't find the idol,"
251,00:16:37.12,00:16:37.12,they'll vote for me tonight?>> Better to play with me than
252,00:16:39.50,00:16:39.50,"against me.>> Boston Rob tells me, ""It's"
253,00:16:44.08,00:16:44.08,"better to play with me thanagainst me."""
254,00:16:48.29,00:16:48.29,"Oh, really?I believe I'm going to get him"
255,00:16:51.38,00:16:51.38,to eat them words.>> Rob told me it's going to be
256,00:17:00.21,00:17:00.21,me.I ain't stupid.
257,00:17:02.04,00:17:02.04,They're going to vote Parvati.But this is what I want to do.
258,00:17:05.21,00:17:05.21,I want to put Tyson's name down.I want to give you the idol
259,00:17:09.17,00:17:09.17,"tonight.If it doesn't work, I go home,"
260,00:17:14.50,00:17:14.50,but I ain't that stupid.They're trying to blindside you.
261,00:17:30.33,00:17:30.33,">> I needed an A-plusperformance today, and it didn't"
262,00:17:34.21,00:17:34.21,happen.James-- with a brace and all--
263,00:17:37.92,00:17:37.92,"managed to beat me.So, uh, not an impressive"
264,00:17:42.92,00:17:42.92,"showing, uh, for me today.Well, I just want to say one"
265,00:17:49.54,00:17:49.54,"thing, guys.I know I'm going home tonight,"
266,00:17:52.67,00:17:52.67,so there's no... there's no needfor any scrambling or anything
267,00:17:56.04,00:17:56.04,like that.There's absolutely no hard
268,00:17:59.62,00:17:59.62,"feelings on my part.So let's just have a good,"
269,00:18:03.42,00:18:03.42,relaxed afternoon and go on inthere tonight.
270,00:18:06.58,00:18:06.58,I say we give them as littleinformation as we can.
271,00:18:09.58,00:18:09.58,"They're going to be sitting in.I see the pecking order, and"
272,00:18:17.58,00:18:17.58,"since Candice had sealed upimmunity, I'm the next one to"
273,00:18:21.00,00:18:21.00,"go...Enjoyed it, Rupe."
274,00:18:25.25,00:18:25.25,"...so I just said, ""Listen,enjoy our afternoon, head to"
275,00:18:27.62,00:18:27.62,"Tribal Council tonight.""Um... and I meant it."
276,00:18:45.04,00:18:45.04,"...I haven't had a lot of fun,I mean, I still love this game,"
277,00:18:47.75,00:18:47.75,you know?>> Yeah.
278,00:18:51.92,00:18:51.92,">> Granted, I still think I cankick your ass."
279,00:18:54.17,00:18:54.17,>> Yeah.>> But you-you the Great Colby.
280,00:18:58.58,00:18:58.58,">> It wasn't too good today,that's for sure."
281,00:19:04.04,00:19:04.04,>> Right.>> You know what I'm saying?
282,00:19:12.96,00:19:12.96,>> I hear you.>> Colby doesn't want to be
283,00:19:15.00,00:19:15.00,here.There's no way that's the Colby
284,00:19:17.12,00:19:17.12,of old-- one of the baddestcompetitors ever.
285,00:19:20.50,00:19:20.50,He has not done anything.It is bring... almost brought me
286,00:19:23.21,00:19:23.21,to tears.It's like my Superman sucks.
287,00:19:25.29,00:19:25.29,"All his muscles are gone, soit's very disappointing just to"
288,00:19:28.75,00:19:28.75,see a grown man give it up likethat.
289,00:19:37.12,00:19:37.12,">> We're losing our team.>> I mean, Colby's a good guy."
290,00:19:39.17,00:19:39.17,>> I know.>> I know.
291,00:19:41.17,00:19:41.17,">> But even with James' leg, myfoot, Colby was last."
292,00:19:45.50,00:19:45.50,>> I'm just... I'm reallyshocked that Colby hasn't really
293,00:19:48.08,00:19:48.08,pulled through in anything yet.You know?
294,00:19:50.12,00:19:50.12,">> I know.>> But, still, James is hurt."
295,00:19:52.83,00:19:52.83,>> We just got to decide whichone of these is going to suit us
296,00:19:56.54,00:19:56.54,"best, because even the...You know, we all had an alliance"
297,00:19:59.58,00:19:59.58,"with James, but...I mean, even James knows, at"
298,00:20:02.17,00:20:02.17,"this point, we have to win.>> He's a competitor."
299,00:20:14.29,00:20:14.29,"Like, no matter what willhappen, he will give his all"
300,00:20:16.67,00:20:16.67,"until we win, but we do needto..."
301,00:20:19.25,00:20:19.25,>> But see...>> But if you're giving your
302,00:20:21.25,00:20:21.25,"all, and your knee blows out,our five has to be the strongest"
303,00:20:24.12,00:20:24.12,"possible five we could have.We just have to think, you"
304,00:20:26.83,00:20:26.83,know...>> We have to think who's been
305,00:20:29.04,00:20:29.04,"overall best competitor, giventhe circumstances right now."
306,00:20:33.25,00:20:33.25,>> Mm-hmm.>> Is what we have to do.
307,00:20:42.21,00:20:42.21,">> Well, how is it going to helpme? I mean..."
308,00:20:44.75,00:20:44.75,>> I'm serious.And you can't steal any more
309,00:20:47.08,00:20:47.08,bananas when we come to camp.>> Steal any more bananas?
310,00:20:49.08,00:20:49.08,What the ...>> You're taking bananas when
311,00:20:51.04,00:20:51.04,we come into camp.>> Everybody eats bananas.
312,00:20:53.04,00:20:53.04,"What does that mean?>> James, you take three of"
313,00:20:54.12,00:20:54.12,them.>> Yeah. I'm...
314,00:20:56.12,00:20:56.12,>> You're pissing people off.I'm just telling you what's
315,00:20:58.12,00:20:58.12,going on.James just has to prove that
316,00:20:59.33,00:20:59.33,"he's okay.They're also mad about it,"
317,00:21:01.88,00:21:01.88,"'cause James, like...He tends to take a lot of"
318,00:21:03.96,00:21:03.96,"bananas 'cause he's a big guy.Like, he's hungry, obviously,"
319,00:21:06.33,00:21:06.33,"but you know, you're out herewith no food-- it's a big deal"
320,00:21:09.62,00:21:09.62,to people.>> Everybody eats bananas.
321,00:21:11.62,00:21:11.62,"It's so...>> Yeah, but when you get a"
322,00:21:13.62,00:21:13.62,"banana, you get one for everyoneelse."
323,00:21:15.71,00:21:15.71,"It's, like, an etiquette.>> Really?"
324,00:21:17.71,00:21:17.71,">> Yes.>> I mean, I understand."
325,00:21:20.88,00:21:20.88,"Whatever.>> Well, I want to know exactly"
326,00:21:23.25,00:21:23.25,"what you can do, because if youshow them, you're fine, then"
327,00:21:25.58,00:21:25.58,you're fine.They want you here.
328,00:21:27.67,00:21:27.67,Everyone wants you here.But if there is a chance that
329,00:21:31.67,00:21:31.67,"you're not okay...>> Well, yeah, there might be,"
330,00:21:35.42,00:21:35.42,"but, uh... I don't know.It's up to y'all."
331,00:21:38.04,00:21:38.04,>> Ugh.>> I'm tired of the talking.
332,00:21:43.88,00:21:43.88,>> What's up?>> James wants to show us
333,00:21:49.33,00:21:49.33,"that he's tough.>> Oh, God."
334,00:21:51.75,00:21:51.75,Are you serious?(Rupert chuckles)
335,00:21:55.08,00:21:55.08,">> Who am I racing?>> If you're racing me, you"
336,00:21:58.08,00:21:58.08,already won.(laughing)
337,00:22:00.12,00:22:00.12,>> We're about to have a race.He's going to show us that
338,00:22:03.29,00:22:03.29,his leg is okay.Who do we keep?
339,00:22:06.46,00:22:06.46,"James, who is fighting to stayin the game?"
340,00:22:09.12,00:22:09.12,"Or Colby, who's ready to walkout."
341,00:22:12.08,00:22:12.08,">> So I'm running in thisthing, huh?"
342,00:22:14.08,00:22:14.08,">> Yeah, I damn sure ain'trunning by myself!"
343,00:22:16.12,00:22:16.12,(Rupert laughs)I wanted to prove to y'all that
344,00:22:19.79,00:22:19.79,I'm all right.Straight up. I mean...
345,00:22:22.92,00:22:22.92,> I don't want to see James go.James is a hundred percent ally
346,00:22:27.04,00:22:27.04,on my side.Colby is not.
347,00:22:30.71,00:22:30.71,"I'm just gonna say, ""Ready, go.""James is a fighter."
348,00:22:34.58,00:22:34.58,Colby is not.James is power.
349,00:22:38.17,00:22:38.17,Ready?Colby is not.
350,00:22:41.83,00:22:41.83,Go!(Rupert grunting)
351,00:22:45.25,00:22:45.25,>> Damn it!(Rupert laughing)
352,00:22:48.75,00:22:48.75,>> You all right?>> Damn it!
353,00:22:50.38,00:22:50.38,"You got me!Nah, I'm good. It don't hurt."
354,00:22:53.88,00:22:53.88,">> James is not the kind ofperson that's gonna say, ""You"
355,00:22:56.21,00:22:56.21,"know what, I don't think I cango anymore."""
356,00:22:58.17,00:22:58.17,You'll never know it until theman's in a stretcher that he
357,00:23:01.25,00:23:01.25,was hurt.>> You still would have beat me.
358,00:23:03.29,00:23:03.29,">> We have to see the bigpicture here, look outside of"
359,00:23:06.62,00:23:06.62,our friendships and find...the winning combination.
360,00:23:11.79,00:23:11.79,">> Hey, J.T., would you like abanana?"
361,00:23:14.38,00:23:14.38,(laughing)♪ ♪
362,00:23:26.79,00:23:26.79,">> Yes, my love?>> No."
363,00:23:33.33,00:23:33.33,"We need to split the vote.I'm telling you, three of us"
364,00:23:37.17,00:23:37.17,"vote for Parvati, three of usvote for Russell."
365,00:23:40.17,00:23:40.17,"The three of them are going toput somebody up, probably you."
366,00:23:43.38,00:23:43.38,"I'm telling you, if we votethree and three and there's a"
367,00:23:47.46,00:23:47.46,"tie, then there's a revote.That means either one of those"
368,00:23:51.67,00:23:51.67,"two are going home.If he plays the idol, then she's"
369,00:23:54.88,00:23:54.88,"going home.If he gives her the idol, he's"
370,00:23:57.67,00:23:57.67,going home.Do you understand?
371,00:23:59.83,00:23:59.83,We can't lose.You can't lose that way.
372,00:24:03.04,00:24:03.04,"This other way, it's too risky.I was just thinking to myself,"
373,00:24:06.67,00:24:06.67,"you know, Tyson's one of myallies, and if it were me that"
374,00:24:09.88,00:24:09.88,"didn't win immunity they'd becoming after me, and I know"
375,00:24:12.62,00:24:12.62,"they're coming after him, and Iwas just thinking of a way so"
376,00:24:15.08,00:24:15.08,that Russell doesn't get thebetter of us if he does have the
377,00:24:18.42,00:24:18.42,"idol.>> It's Parvati first option,"
378,00:24:20.46,00:24:20.46,"Russell second option.>> Basically, I threw out an"
379,00:24:23.42,00:24:23.42,"insurance policy, if you will.There's no way they can backdoor"
380,00:24:26.71,00:24:26.71,"us with the idol, and we'll allbe safe."
381,00:24:30.79,00:24:30.79,"As long as we split our votes,one of them two goes home."
