,begin,end,subtitles_text
83,00:06:59.62,00:06:59.62,"In addition, the winning tribe will kidnap one person from the"
84,00:07:01.92,00:07:01.92,losing tribe. That person will stay with them
85,00:07:04.00,00:07:04.00,until the next immunity challenge.
86,00:07:06.00,00:07:06.00,Big enough stakes? >> Love it.
87,00:07:07.96,00:07:07.96,">> JEFF: Fei Long, you have three extra members."
88,00:07:10.00,00:07:10.00,You're sitting three people out. Keeping in mind you cannot sit
89,00:07:11.83,00:07:11.83,"out the same people in back-to- back challenges, who are the"
90,00:07:14.04,00:07:14.04,"three people sitting out? Denise, Amanda, Courtney,"
91,00:07:17.08,00:07:17.08,sitting this one out. I'll give everybody else a
92,00:07:18.79,00:07:18.79,minute to strategize and we'll get started.
93,00:07:22.04,00:07:22.04,"Here we go, for reward. Survivors ready?"
94,00:07:24.79,00:07:24.79,Go. James and Jean-Robert moving
95,00:07:27.96,00:07:27.96,from room to room. >> What in the world?
96,00:07:33.38,00:07:33.38,>> JEFF: Got to get the planks untied and race back before the
97,00:07:37.17,00:07:37.17,"next person can go. >> Come on, Jean-Robert!"
98,00:07:47.75,00:07:47.75,>> JEFF: Jean-Robert first back with a plank for Fei Long.
99,00:07:51.21,00:07:51.21,Sherea heading out. James back with a plank for Zhan
100,00:07:53.71,00:07:53.71,Hu. Peih-Gee heading out.
101,00:07:56.42,00:07:56.42,">> Come on, Sherea! >> That's mine."
102,00:07:59.67,00:07:59.67,">> Sorry. >> Concentrate, Sherea."
103,00:08:11.46,00:08:11.46,">> Come on, Peih-Gee, you've got it girl!"
104,00:08:13.46,00:08:13.46,">> Pull that out, let's go! Way to go, yeah!"
105,00:08:16.33,00:08:16.33,>> JEFF: Sherea has her plank. She's heading back.
106,00:08:18.25,00:08:18.25,"Todd out for Fei Long. >> Come on, Todd!"
107,00:08:21.25,00:08:21.25,">> All right, Peih-Gee. You got this."
108,00:08:25.38,00:08:25.38,">> Come on, Peih-Gee. >> JEFF: Peih-Gee back with"
109,00:08:27.75,00:08:27.75,another plank. Erik out for Zhan Hu.
110,00:08:30.88,00:08:30.88,">> Come on, Todd! >> Charmin time!"
111,00:08:33.38,00:08:33.38,"Western toilets, baby! >> JEFF: Todd back with another"
112,00:08:35.83,00:08:35.83,plank for Fei Long. Frosti out for Fei Long.
113,00:08:40.79,00:08:40.79,Erik back for Zhan Hu with a plank.
114,00:08:49.58,00:08:49.58,Frosti back with another plank for Fei Long.
115,00:08:57.08,00:08:57.08,Jaime coming back with another plank.
116,00:08:59.71,00:08:59.71,"James now for Zhan Hu. >> Focus, Sherea."
117,00:09:04.12,00:09:04.12,You got this! >> JEFF: Sherea coming back with
118,00:09:06.17,00:09:06.17,another plank for Fei Long. >> Go for it!
119,00:09:08.96,00:09:08.96,You got it! >> JEFF: Fei Long has only three
120,00:09:10.79,00:09:10.79,"planks left. >> Good job, James."
121,00:09:14.42,00:09:14.42,>> JEFF: James back with another plank for Zhan Hu.
122,00:09:17.25,00:09:17.25,"Peih-Gee heading back out. >> Yeah, baby!"
123,00:09:21.17,00:09:21.17,"Come on! Put the heat on, baby!"
124,00:09:23.25,00:09:23.25,Put the heat on! >> JEFF: Jean-Robert letting
125,00:09:25.21,00:09:25.21,everybody know he's got a plank. Todd heading out for Fei Long.
126,00:09:31.42,00:09:31.42,Fei Long with six planks now. Peih-Gee back with another plank
127,00:09:34.75,00:09:34.75,for Zhan Hu. Zhan Hu now with six planks.
128,00:09:38.79,00:09:38.79,">> Keep it up! Todd, you got it!"
129,00:09:45.42,00:09:45.42,>> JEFF: Todd back with another plank for Fei Long.
130,00:09:52.46,00:09:52.46,Erik heading back with the seventh plank for Zhan Hu.
131,00:09:55.46,00:09:55.46,"James goes back out. We are tied, seven planks each."
132,00:10:00.12,00:10:00.12,Each tribe has one plank left before they can start working on
133,00:10:03.08,00:10:03.08,the puzzle. Frosti back with the eighth and
134,00:10:05.50,00:10:05.50,final plank for Fei Long. They start working on their
135,00:10:09.71,00:10:09.71,puzzle. It is a phrase made famous by
136,00:10:12.50,00:10:12.50,"Confucius. >> Come on, James!"
137,00:10:18.92,00:10:18.92,>> JEFF: Zhan Hu patiently waiting on James to get back.
138,00:10:20.92,00:10:20.92,"Here he comes. Go, Zhan Hu!"
139,00:10:23.67,00:10:23.67,"Zhan Hu, trying to catch up. >> Right there."
140,00:10:29.58,00:10:29.58,>> JEFF: Fei Long working on their puzzle.
141,00:10:31.58,00:10:31.58,"Nice reward on the line, and the kidnapping of a tribe member"
142,00:10:34.75,00:10:34.75,from the other tribe. Frosti getting excited.
143,00:10:38.33,00:10:38.33,He thinks he's on to something. Fei Long thinks they have
144,00:10:41.33,00:10:41.33,something. Trying to figure out what it is.
145,00:10:44.17,00:10:44.17,>> Where's the O? Where's the one with the O on
146,00:10:46.42,00:10:46.42,it? >> JEFF: Zhan Hu making no
147,00:10:48.25,00:10:48.25,"progress, once again having a very difficult time with the"
148,00:10:50.50,00:10:50.50,puzzle part of a challenge. >> Tell me when.
149,00:10:53.21,00:10:53.21,I can't see. >> Is that right?
150,00:10:59.17,00:10:59.17,">> We've got it. >> JEFF: ""The journey of a"
151,00:11:01.08,00:11:01.08,"thousand miles begins with a single step."""
152,00:11:02.96,00:11:02.96,"Fei Long wins reward! All right, first order of"
153,00:11:11.67,00:11:11.67,"business: Fei Long, you are kidnapping one member from Zhan"
154,00:11:13.46,00:11:13.46,Hu. They will stay with you until
155,00:11:15.75,00:11:15.75,"the next immunity challenge, which means they will"
156,00:11:18.08,00:11:18.08,participate in this reward with you.
157,00:11:20.25,00:11:20.25,"Who you getting? >> Bring him back, baby."
158,00:11:22.25,00:11:22.25,">> Come back, James. Come on home."
159,00:11:24.96,00:11:24.96,"Come home for a night, son. Haven't seen you smile like that"
160,00:11:29.62,00:11:29.62,"in a minute. >> JEFF: Zhan Hu, got nothing"
161,00:11:34.04,00:11:34.04,"for you. Grab your stuff, head back to"
162,00:11:36.79,00:11:36.79,"camp. James, this is for you."
163,00:11:43.33,00:11:43.33,"It says ""open in private."" That's what it means."
164,00:11:46.75,00:11:46.75,Even though are you friendly with these guys.
165,00:11:49.08,00:11:49.08,"Fei Long, congratulations. This is yours, and you are"
166,00:11:52.04,00:11:52.04,heading to your reward. A boat is waiting for you.
167,00:11:54.21,00:11:54.21,"Get your stuff, head on out. >> When Jeff announced what the"
168,00:12:14.25,00:12:14.25,"reward was at the challenge, there was excitement on the"
169,00:12:17.25,00:12:17.25,team. We're going to go to a tea house
170,00:12:19.04,00:12:19.04,"and some refreshment. That's what he said, ""Tea house,"
171,00:12:21.17,00:12:21.17,"some refreshment and showers."" But when we got to this place,"
172,00:12:26.08,00:12:26.08,it was like a little sweet spot in the middle of nowhere.
173,00:12:30.08,00:12:30.08,"The view was amazing. I mean, everybody on the tribe"
174,00:12:33.50,00:12:33.50,was just so happy. >> Hello.
175,00:12:37.12,00:12:37.12,>> Hello. >> Hello.
176,00:12:38.79,00:12:38.79,>> Welcome to the Charmin Tea House.
177,00:12:40.29,00:12:40.29,">> Come in and have some tea. >> Oh, my god!"
178,00:12:44.12,00:12:44.12,">> Wow! >> Oh, my gosh!"
179,00:12:46.96,00:12:46.96,">> No! >> Oh, my god!"
180,00:12:48.96,00:12:48.96,">> Yeah! >> Oh, my god!"
181,00:12:56.38,00:12:56.38,">> Oh, my gosh, sugar! >> They sit us down and they"
182,00:13:02.46,00:13:02.46,"give us tea, and then they bring out little snacks, and we're all"
183,00:13:05.88,00:13:05.88,so happy to be there. Oh!
184,00:13:09.21,00:13:09.21,"It was so good! >> Oh, yeah."
185,00:13:12.79,00:13:12.79,"Oh, yeah! >> Okay."
186,00:13:17.46,00:13:17.46,>> Yeah! What a great challenge to win.
187,00:13:23.04,00:13:23.04,"This is ridiculous. >> Oh, my god!"
188,00:13:26.12,00:13:26.12,">> Oh, my god, you have a brush! >> This is so nice!"
189,00:13:31.17,00:13:31.17,">> Isn't it, though? >> For real."
190,00:13:35.25,00:13:35.25,This is the best reward. >> I'd like my watermelon in the
191,00:13:37.83,00:13:37.83,"tub, please. >> Oh, my god!"
192,00:13:41.17,00:13:41.17,">> Yeah! >> Oh, this is the best day"
193,00:13:43.42,00:13:43.42,"ever. >> I won't lie to you, Frosti"
194,00:13:47.12,00:13:47.12,and James. That tub looks the most
195,00:13:49.88,00:13:49.88,attractive to jump into right now.
196,00:13:52.83,00:13:52.83,That tub right there. >> I am so happy right now.
197,00:13:58.04,00:13:58.04,>> I tried my best to be as far away from Jean-Robert in the
198,00:14:02.46,00:14:02.46,bathtub as could possibly happen in that place.
199,00:14:06.00,00:14:06.00,"He had the one on the far end, I took the one on the other far"
200,00:14:08.46,00:14:08.46,end. He's kind of gross.
201,00:14:10.50,00:14:10.50,Every single part of me wants to see Jean-Robert go.
202,00:14:13.08,00:14:13.08,I just don't like him. He's a horrible person.
203,00:14:21.08,00:14:21.08,">> Oh, there we go! We've got some butt action"
204,00:14:23.58,00:14:23.58,happening! >> Whoo!
205,00:14:26.12,00:14:26.12,">> Yeah! >> Yeah, James!"
206,00:14:28.17,00:14:28.17,">> Don't tease me, James! Don't tease me!"
207,00:14:32.88,00:14:32.88,">> James has such a nice butt. He was in the shower, lathering"
208,00:14:37.54,00:14:37.54,"up. He's stripping down, and none of"
209,00:14:40.12,00:14:40.12,us cared. He has a nice butt.
210,00:14:42.25,00:14:42.25,"I mean, he might as well show it off."
211,00:14:44.46,00:14:44.46,>> Why y'all messing with me? >> I'll speak for myself.
212,00:15:03.88,00:15:03.88,I'm tired of losing. >> We're so into keeping Sherea
213,00:15:31.67,00:15:31.67,"Frosti, Erik, Peih-Gee and I together."
214,00:15:34.50,00:15:34.50,We thought we would do anything to save them-- we'd throw a
215,00:15:37.17,00:15:37.17,"challenge to save them. We did it, you know?"
216,00:15:40.38,00:15:40.38,But Frosti won't make eye contact with us.
217,00:15:42.38,00:15:42.38,We don't know if he's changed his mind and switched over with
218,00:15:44.54,00:15:44.54,"them. You know, everything's just"
219,00:15:47.17,00:15:47.17,"unknown, so it's really hard to deal with, especially when"
220,00:15:49.04,00:15:49.04,there's just three of us here and there's so many over there.
221,00:15:52.00,00:15:52.00,">> Now I'm not sure about Frosti and Sherea, because that flips"
222,00:15:54.25,00:15:54.25,"everything. >> I mean, we have three right"
223,00:16:01.12,00:16:01.12,"here, three strong. That's great."
224,00:16:03.25,00:16:03.25,>> But it's not enough. >> This the best reward yet.
225,00:16:15.83,00:16:15.83,>> It's so nice to clean my feet.
226,00:16:18.04,00:16:18.04,"This is the life. >> You know, sometimes"
227,00:16:24.62,00:16:24.62,"throughout this game, I feel like I am the only one playing."
228,00:16:28.46,00:16:28.46,So I knew right away when we kidnapped James that I would
229,00:16:31.96,00:16:31.96,"approach him. >> ""In this sealed tube is a"
230,00:16:58.21,00:16:58.21,clue to the hidden immunity idol.
231,00:17:00.58,00:17:00.58,You must give this to a member of this tribe before you rejoin
232,00:17:03.08,00:17:03.08,"your own."" Cool."
233,00:17:06.21,00:17:06.21,I hope it's worth it. I need something to save me.
234,00:17:10.04,00:17:10.04,I'm in a bad spot right now. Todd is the cornerstone to all
235,00:17:13.50,00:17:13.50,"the alliances on this tribe, so I'm going to roll with Todd and"
236,00:17:16.62,00:17:16.62,roll the old dice and maybe it will come up right.
237,00:17:19.67,00:17:19.67,"If not, I'm pretty much gone anyway, so I have to do it."
238,00:17:48.92,00:17:48.92,">> ""There are four that surround it, and four much the same."
239,00:17:51.62,00:17:51.62,"The one etched finer could salvage the game."""
240,00:17:54.38,00:17:54.38,I know what they're talking about.
241,00:17:57.75,00:17:57.75,It's those stupid bats above the freakin' thing.
242,00:18:18.42,00:18:18.42,">> I went over where we thought the idol would be, and I was"
243,00:18:20.75,00:18:20.75,just hitting off shingles so people didn't know what I was
244,00:18:23.17,00:18:23.17,doing. And then Todd comes over...
245,00:18:25.46,00:18:25.46,">> Knock those down. >> He gets up there, and he"
246,00:18:33.33,00:18:33.33,"starts pulling on the thing. >> All of a sudden, Frosti comes"
247,00:18:47.75,00:18:47.75,"running over and climbs up, so I go into panic mode of, ""He's"
248,00:18:50.17,00:18:50.17,"going to find out. He's going to see this!"""
249,00:18:52.25,00:18:52.25,"And Amanda's like, ""Get down, Frosti, get down, Frosti,"""
250,00:18:54.17,00:18:54.17,"because she knows about it. And I'm telling him to get down,"
251,00:19:02.54,00:19:02.54,"and I started panicking, and... Hey, hey, hey!"
252,00:19:15.00,00:19:15.00,"Wait, wait, wait! >> What?"
253,00:19:18.29,00:19:18.29,">> All I could think was Frosti, Frosti, no!"
254,00:19:34.08,00:19:34.08,>> This has to be the worst way in history of getting an
255,00:19:37.75,00:19:37.75,"immunity idol. Like, honestly, in front of"
256,00:19:40.79,00:19:40.79,"everybody, Todd's yelling. He's so impatient."
257,00:19:43.88,00:19:43.88,I knew something like that was going to happen.
258,00:20:02.42,00:20:02.42,>> Being there when they got the idol cements my place in their
259,00:20:04.79,00:20:04.79,little group. I'm there for sure.
260,00:20:07.25,00:20:07.25,Frosti's in. In!
261,00:20:18.17,00:20:18.17,">> James came down. I gave him the idol, and I told"
262,00:20:20.50,00:20:20.50,him what needs to happen. This is it.
263,00:20:22.92,00:20:22.92,>> Yeah. >> You've just got to lose the
264,00:20:24.54,00:20:24.54,"game. >> So if James takes that idol,"
265,00:20:29.54,00:20:29.54,"loses immunity, they vote for him, but he uses the idol to get"
266,00:20:33.04,00:20:33.04,"rid of Jaime, we sever the tie between her and Erik."
267,00:20:37.54,00:20:37.54,"Hopefully, at ten we'll merge, and we'll still have our numbers"
268,00:20:40.21,00:20:40.21,"to go strong into the merge. Now, here's the way it works."
269,00:20:43.79,00:20:43.79,"Everybody votes. You stand up and say, ""Jeff, I"
270,00:20:47.00,00:20:47.00,"have the hidden immunity idol."" All of your votes are immune."
271,00:20:50.08,00:20:50.08,The person you vote for is gone. >> Cool.
272,00:20:52.96,00:20:52.96,>> You can make that Jaime. >> I cannot stop smiling.
273,00:20:56.17,00:20:56.17,"And it's all good, because I'm not going anywhere."
274,00:20:58.46,00:20:58.46,"I have the immunity idol. It's all good, baby."
275,00:21:01.83,00:21:01.83,">> I don't know if the clues are the same as theirs, but they"
276,00:21:04.00,00:21:04.00,"might be. The second you get to camp,"
277,00:21:07.25,00:21:07.25,"their camp, you run up and you grab it off."
278,00:21:10.46,00:21:10.46,>> Cool. I was going to do that anyway.
279,00:21:12.38,00:21:12.38,>> But do it without them noticing.
280,00:21:14.33,00:21:14.33,>> I'm the only one with real access to the other immunity
281,00:21:17.12,00:21:17.12,idol at the other tribe. So now all I have to do is stay
282,00:21:19.75,00:21:19.75,"focused, keep my head in the game, lose the immunity"
283,00:21:22.17,00:21:22.17,"challenge, get the other idol. Now I have both of them."
284,00:21:24.67,00:21:24.67,"I mean, it's going to be wonderful."
285,00:21:26.71,00:21:26.71,I'm having a great time. >> This saved our asses.
286,00:21:44.92,00:21:44.92,">> Jaime, all right. >> Do you know how?"
287,00:21:47.00,00:21:47.00,I found the hidden immunity idol.
288,00:21:48.92,00:21:48.92,>> You found it? >> I gave it to James for them
289,00:21:51.21,00:21:51.21,to lose and get rid of Jaime. So we still have our numbers.
290,00:21:54.79,00:21:54.79,>> How did you find it? >> See that empty square up
291,00:21:56.88,00:21:56.88,"there? >> No way, just right there in"
292,00:21:58.38,00:21:58.38,front of everybody. >> Yeah.
293,00:22:02.04,00:22:02.04,>> Okay. >> James knows to throw the
294,00:22:04.25,00:22:04.25,challenge. >> I can't believe it.
295,00:22:06.21,00:22:06.21,Here it was sitting right in front of us at camp the whole
296,00:22:08.08,00:22:08.08,"darn time. >> So I will be doing my best,"
297,00:22:10.29,00:22:10.29,"as I always give 110%, because that's the only way I know how"
298,00:22:13.12,00:22:13.12,to go. >> Me telling Courtney and
299,00:22:20.29,00:22:20.29,Denise about the hidden immunity idol helped them realize that
300,00:22:23.04,00:22:23.04,"they had to try harder for immunity today, especially if"
301,00:22:26.08,00:22:26.08,"they're fighting to lose, which we don't even know is the case."
302,00:22:29.46,00:22:29.46,">> Over at Zhan Hu, I'm pretty much a dead man walking."
303,00:22:33.83,00:22:33.83,But now I have the upper hand. They think they're safe-- wrong.
304,00:22:37.83,00:22:37.83,"I'll be able to get them. >> JEFF: Come on in, guys!"
305,00:22:59.04,00:22:59.04,"So James, time to head back to your tribe, Zhan Hu."
306,00:23:02.17,00:23:02.17,">> JEFF: All right, you guys ready to get to today's immunity"
307,00:23:07.04,00:23:07.04,"challenge? First things first, Todd."
308,00:23:10.79,00:23:10.79,"Take back immunity. Once again, immunity back up for"
309,00:23:16.29,00:23:16.29,grabs. Today's challenge will be a
310,00:23:19.12,00:23:19.12,food-eating competition. You're going to eat traditional
311,00:23:23.88,00:23:23.88,Chinese dishes that are anything but pleasant.
312,00:23:29.71,00:23:29.71,">> Oh, my god. >> Oh, gross."
313,00:23:31.54,00:23:31.54,">> One at a time, players from each tribe will step up and"
314,00:23:33.50,00:23:33.50,square off. The first person to get their
315,00:23:35.62,00:23:35.62,food down scores a point for their tribe.
316,00:23:37.54,00:23:37.54,"The first tribe to four wins immunity, safe in this game."
317,00:23:40.67,00:23:40.67,"Make sense? >> Oh, yeah."
318,00:23:43.12,00:23:43.12,">> JEFF: Fei Long, you have three extra members."
319,00:23:45.08,00:23:45.08,You're sitting three people out. You cannot sit the same people
320,00:23:46.96,00:23:46.96,"out in back-to-back challenges. Courtney, Amanda, and Denise sat"
321,00:23:50.29,00:23:50.29,out in the last challenge. You are playing in this
322,00:23:53.08,00:23:53.08,challenge. You need one more member to join
323,00:23:54.92,00:23:54.92,them. >> That's going to be Frosti.
324,00:23:56.58,00:23:56.58,>> JEFF: Frosti. Everybody else take a spot on
325,00:23:59.17,00:23:59.17,the bench. We'll get started.
326,00:24:02.12,00:24:02.12,First two come up. Frosti taking on Peih-Gee.
327,00:24:06.17,00:24:06.17,">> Come on, Frosti. You own this."
328,00:24:09.58,00:24:09.58,">> JEFF: Chinese name for this, ghi ching."
329,00:24:12.21,00:24:12.21,You know what that is? >> No.
330,00:24:14.62,00:24:14.62,">> JEFF: Chicken hearts. >> Oh, yeah."
331,00:24:17.83,00:24:17.83,"You own this! >> Oh, my god."
332,00:24:20.17,00:24:20.17,>> JEFF: Ten each. Got to get all ten down.
333,00:24:24.92,00:24:24.92,Survivors ready? Go.
334,00:24:29.12,00:24:29.12,Peih-Gee shoving them down. Frosti shoving them down.
335,00:24:32.58,00:24:32.58,">> Swallow them, Peih-Gee. >> Oh, Frosti, don't enjoy them,"
336,00:24:37.92,00:24:37.92,"swallow them. >> Swallow, Peih-Gee, swallow."
337,00:24:40.29,00:24:40.29,">> That's it, Frosti, good job. >> JEFF: Frosti making quick"
338,00:24:43.29,00:24:43.29,work of the chicken hearts. He's got to get them down now.
339,00:24:46.04,00:24:46.04,">> Oh, that's beautiful. >> JEFF: He's licking the plate."
340,00:24:50.12,00:24:50.12,">> Yeah, baby! >> What?"
341,00:24:52.12,00:24:52.12,>> JEFF: For emphasis. Fei Long scores.
342,00:24:54.79,00:24:54.79,"Fei Long leads, one-zip. Next two, Jaime and Courtney."
343,00:25:04.29,00:25:04.29,Nizho is the Chinese name for this.
344,00:25:07.08,00:25:07.08,"You guys got off easy-- eel. >> Oh, cool."
345,00:25:11.04,00:25:11.04,">> JEFF: Three pieces of eel Got to get all of it down,"
346,00:25:13.29,00:25:13.29,including the heads. Fei Long leads one-zip for
347,00:25:15.50,00:25:15.50,immunity. Survivors ready?
348,00:25:17.38,00:25:17.38,"Go. >> Come on, Jaime."
349,00:25:20.25,00:25:20.25,">> Good job, Courtney. >> JEFF: Courtney and Jaime both"
350,00:25:22.12,00:25:22.12,attacking the eel. Probably the best food you've
351,00:25:24.54,00:25:24.54,had in 18 days. Jaime not messing around.
352,00:25:28.21,00:25:28.21,She's already on her second piece of eel.
353,00:25:31.75,00:25:31.75,Courtney still working on the first.
354,00:25:33.79,00:25:33.79,Jaime working on her third piece of eel.
355,00:25:35.83,00:25:35.83,">> Come on, Courtney. >> JEFF: Jaime finishing up her"
356,00:25:38.75,00:25:38.75,third piece of eel. Courtney catching up.
357,00:25:41.54,00:25:41.54,Courtney now done with her second piece of eel.
358,00:25:45.04,00:25:45.04,">> There's the puking, there's the gagging."
359,00:25:47.17,00:25:47.17,There it comes. Here it comes.
360,00:25:48.71,00:25:48.71,">> Go, Courtney. >> Go, Courtney."
361,00:25:50.58,00:25:50.58,"Swallow it, swallow it, Courtney."
362,00:25:52.21,00:25:52.21,Keep going. >> JEFF: Jamie on her last bit.
363,00:25:54.25,00:25:54.25,Courtney trying to shove the last of her eel down.
364,00:25:56.62,00:25:56.62,Jaime has it. Zhan Hu scores.
365,00:26:00.58,00:26:00.58,"We're tied one-one. Next two, come up."
366,00:26:06.25,00:26:06.25,">> Do this, Amanda. >> All right, Erik, you're"
367,00:26:09.00,00:26:09.00,hungry. >> JEFF: Jhing zeng wei is the
368,00:26:11.17,00:26:11.17,name of this dish. Baby turtles.
369,00:26:15.96,00:26:15.96,">> Oh, my god. We have to eat the shell and"
370,00:26:18.04,00:26:18.04,everything? >> JEFF: Three each.
371,00:26:21.62,00:26:21.62,We're tied one-one for immunity. Survivors ready?
372,00:26:27.12,00:26:27.12,Go. Amanda throws the first two in
373,00:26:31.92,00:26:31.92,her mouth. Erik working one at a time.
374,00:26:35.21,00:26:35.21,">> Wow, Amanda! You're a champion, Amanda!"
375,00:26:38.17,00:26:38.17,">> Swallow, swallow, swallow, swallow, swallow."
376,00:26:41.04,00:26:41.04,>> JEFF: Erik and Amanda both have all three in their mouths.
