,begin,end,subtitles_text
30,00:01:56.37,00:01:56.37,>> YUP. >> IT'S NOT TOTALLY
31,00:01:59.17,00:01:59.17,"UNPRECEDENTED TO HAVE ONE TRIBE SO LOW, BUT THIS EARLY ON, WE"
32,00:02:01.87,00:02:01.87,DON'T KNOW WHAT TO EXPECT OR WHAT'S GOING TO GET THROWN AT
33,00:02:04.43,00:02:04.43,"US. >> YOU, THE ONE TRIBE, ME THE"
34,00:02:06.67,00:02:06.67,OTHER TRIBE. THAT'S THE ONLY THING I CAN
35,00:02:08.33,00:02:08.33,THINK OF IS ALL OF A SUDDEN IT WILL BE MIXED.
36,00:02:11.03,00:02:11.03,>> EVERYONE LOVES AN UNDERDOG SO YOU'RE RIGHT.
37,00:02:13.90,00:02:13.90,TWO AGAINST 12? THE ODDS ARE LONG BUT I WOULDN'T
38,00:02:17.07,00:02:17.07,COUNT US OUT JUST YET.  Captioning brought to you by
39,00:02:21.87,00:02:21.87," Survivor Productions, CBS,"
40,00:02:45.07,00:02:45.07,
41,00:02:53.57,00:02:53.57,>> MOSQUITOES >> I KNOW.
42,00:02:57.10,00:02:57.10,">> COME ORAIN, STOP FOR A LITTLE BIT."
43,00:03:02.40,00:03:02.40,THE RAIN DIDN'T LET UP ALL NIGHT.
44,00:03:04.37,00:03:04.37,WE DON'T HAVE A TARP. WE HAVEN'T WON ANYTHING.
45,00:03:06.63,00:03:06.63,SO IT WAS JUST US IN THE FETAL POSITION WAITING FOR THE SUN TO
46,00:03:10.80,00:03:10.80,"COME UP. >> MALCOLM, WE'VE GOT MAIL."
47,00:03:13.47,00:03:13.47,>> WE'RE ABOUT AS OWN DOWNAND OUT AS YOU POSSIBLY CAN GET AT
48,00:03:17.43,00:03:17.43,THIS POINT. >> LIVING FROM THE SEA AND
49,00:03:18.87,00:03:18.87,LIVING OFF THE LAND. >> WE HAVE A REWARD CHALLENGE
50,00:03:21.33,00:03:21.33,"TODAY, TWO OF US AGAINST TWO TRIBES OF SIX."
51,00:03:23.60,00:03:23.60,IT SEEMS LIKE A GOOD TIME FOR SOME SORT OF TRIBE MIX-UP OR
52,00:03:27.43,00:03:27.43,SWAP OR JUST BE ABSORBED. IF WE'RE NOT COMING BACK TO OUR
53,00:03:32.70,00:03:32.70,BEACH THIS MIGHT BE THE LAST CHANCE TO LOOK FOR THE IDOL.
54,00:03:37.90,00:03:37.90,>> I DON'T HAVE A CLUE. WE DON'T KNOW WHAT'S GOING TO
55,00:03:42.00,00:03:42.00,HAPPEN NOW THAT WE'RE DOWN TO TWO.
56,00:03:43.63,00:03:43.63,"MAYBE IT'S GOING TO BE, LIKE, A RESHUFFLING OF THE DECK."
57,00:03:46.23,00:03:46.23,"BUT THE IMMUNITY IDOL IS STILL HERE, SO WE STARTED LOOKING ALL"
58,00:03:49.87,00:03:49.87,"OVER. IF IT'S IN OUR CAMP, WHERE WOULD"
59,00:03:51.57,00:03:51.57,IT BE? >> THE TREES-- THE BASKET WAS
60,00:03:54.70,00:03:54.70,ALWAYS HERE. >> THERE'S NOTHING IN HERE BUT
61,00:04:06.80,00:04:06.80,RICE. THIS SHOULD NOT BE THAT
62,00:04:09.00,00:04:09.00,COMPLICATED. WE'RE DIGGING UP EVERY POINT OF
63,00:04:11.37,00:04:11.37,"INTEREST AROUND OUR CAMP, TRYING TO FIND THIS DAMN THING."
64,00:04:14.20,00:04:14.20,I'M GOING TO BURN THE DAMN THING DOWN UNTIL I FIND IT.
65,00:04:17.50,00:04:17.50,I FEEL LIKE A PLOOEP IDIOL YOT. IT'S NOT RICE.
66,00:04:21.07,00:04:21.07,>> I'M CLUELESS. >> LET ME SEE THAT THING REAL
67,00:04:24.40,00:04:24.40,QUICK. >> HERE YOU GO.
68,00:04:25.23,00:04:25.23,">> I MEAN-- I CHECKED EVERY PART ON THIS BASKET, RIGHT?"
69,00:04:33.87,00:04:33.87,>> PLEASE TELL ME THAT IS IT. THANK YOU!
70,00:04:37.57,00:04:37.57,>> OH! >> THIS IS HUGE PEE WEHAVE NO
71,00:04:43.43,00:04:43.43,STAKE GOING FORWARD EXCEPT EACH OTHER AGAINST 12 OTHER PEOPLE.
72,00:04:46.67,00:04:46.67,THIS IS LEVERAGE? THIS GIVES ME A HUGE AMOUNT OF
73,00:04:48.60,00:04:48.60,POWER IN THIS GAME. IT'S BEEN SO TOUGH FOR A WEEK
74,00:04:51.70,00:04:51.70,AND A HALF. NOW I'M GIDDY LIKE A SCHOOL
75,00:04:55.80,00:04:55.80,"YEAR. OH, MY GOD."
76,00:04:56.47,00:04:56.47,>> WE DID JUST FIND HIDDEN IMMUNITY IDOL.
77,00:04:59.27,00:04:59.27,IT WAS FRUSTRATING BECAUSE IF WE'RE ABSORBED INTO THE SAME
78,00:05:02.40,00:05:02.40,"TRIBE, GREAT. WE CAN FIGURE OUT A WAY TO USE"
79,00:05:04.60,00:05:04.60,"IT TO OUR ADVANTAGE. IF WE'RE SPLIT, MALCOLM'S GOT"
80,00:05:07.57,00:05:07.57,"THE IDOL IN HIS POSSESSION, AND I HAVEN'T FOUND MY OWN."
81,00:05:14.67,00:05:14.67,">> Jeff: COME ON IN, GUYS! KALABAW AND TANDANG GETTING YOUR"
82,00:05:27.87,00:05:27.87,FIRST LOOK AT THE NEW MASTING TRIBE.
83,00:05:30.77,00:05:30.77,RUSSELL VOTED OUT AT THE LAST TRIBAL COUNCIL.
84,00:05:32.33,00:05:32.33,"AND WITH THAT, MASTING IS DOWN TO TWO TRIBE MEMBERS LEFT,"
85,00:05:37.47,00:05:37.47,"MALCOLM AND DENISE. LISA, DO YOU STILL LOOK AT THEM"
86,00:05:42.87,00:05:42.87,AS A TRIBE BEING DECIMATED OR IS THAT DONE AND WE'RE NOW LEFT
87,00:05:47.43,00:05:47.43,WITH TWO INDIVIDUALS FIGHTING TO STAY ALIVE IN THIS GAME?
88,00:05:50.00,00:05:50.00,>> I THINK YOU CAN LOOK AT IT AS A TRIBE THAT IS DECIMATE OR TWO
89,00:05:54.87,00:05:54.87,PEOPLE WHO HAVE PREVAILED. >> Jeff: HERE'S WHAT'S GOING
90,00:05:57.13,00:05:57.13,TO HAPPEN. BUFFS. MASTING HAS BEEN DECIMATED.
91,00:06:05.93,00:06:05.93,"MASTING IS NO MORE. MALCOLM AND DENISE, YOU'RE GOING"
92,00:06:10.57,00:06:10.57,TO JOIN EITHER TANDANG OR KALABAW.
93,00:06:14.27,00:06:14.27,WE'RE GOING TO FIND OUT RIGHT NOW.
94,00:06:17.90,00:06:17.90,">> OH, YES! >> Jeff: THERE ARE TWO BUFFS."
95,00:06:20.87,00:06:20.87,THEY'RE WRAPPED. >> DO YOU WANT TO SWITCH OR NOT?
96,00:06:22.40,00:06:22.40,>> I'M GOOD. >> Jeff: AND THE SUSPENSE.
97,00:06:26.43,00:06:26.43,>> YES! >> Jeff: MALCOLM GOES TO
98,00:06:30.83,00:06:30.83,TANDANG. >> WHOOO!
99,00:06:32.93,00:06:32.93,>> Jeff: DENISE GOES TO KALABAW.
100,00:06:35.50,00:06:35.50,>> WELCOME! >> THANK YOU!
101,00:06:37.17,00:06:37.17,">> Jeff: SO WE HAVE TWO TRIBES NOW, TANDANG VERSUS KALABAW."
102,00:06:41.30,00:06:41.30,IT'S LIKE WE'RE STARTING OVER IN A SENSE.
103,00:06:42.93,00:06:42.93,YOU READY TO GET TO YOUR FIRST REWARD CHALLENGE AS NEW TRIBES?
104,00:06:46.80,00:06:46.80,>> YEAH. >> YES.
105,00:06:48.10,00:06:48.10,>> Jeff: FOR TODAY'S CHALLENGE WE'RE GOING TO SQUARE OFF ONE ON
106,00:06:52.20,00:06:52.20,ONE. YOU WILL EACH BE HOLDING AN
107,00:06:54.87,00:06:54.87,IDOL. YOUR JOB IS TO KNOCK THEIR IDOL
108,00:06:58.30,00:06:58.30,OFF BEFORE THEY KNOCK OFF YOURS. THE FOIRS SCORE FIVE WINS
109,00:07:01.67,00:07:01.67,REWARD. WANT TO KNOW WHAT YOU'RE PLAYING
110,00:07:03.23,00:07:03.23,FOR? >> YEAH.
111,00:07:04.10,00:07:04.10,>> Jeff: THIS WILL MAKE THE MORNINGS AND AFTERNOONS SWEETER.
112,00:07:07.63,00:07:07.63,">> NO! >> Jeff: COFFEE, TEA,"
113,00:07:12.83,00:07:12.83,"BISCUITS, COOKIES. >> OH, MY GOD."
114,00:07:14.37,00:07:14.37,>> Jeff: I'LL GIVE YOU A MINUTE TO STRATEGIZE AND WE'LL
115,00:07:17.23,00:07:17.23,"GET STARTED. ALL RIGHT, JEFF TAKING ON"
116,00:07:20.20,00:07:20.20,"MALCOLM, SQUARING OFF IN ROUND ONE."
117,00:07:22.87,00:07:22.87,HERE WE GO. SURVIVORS READY?
118,00:07:29.10,00:07:29.10,GO. >> MALCOLM!
119,00:07:32.23,00:07:32.23,>> Jeff: YOU HAVE TO KNOCK THEIR HIDEOL OFF YOUR HANDS
120,00:07:35.67,00:07:35.67,"BEFORE THEY KNOCK OFF YOURS. TWO STRONG 50 GUYS, FIGHTING FOR"
121,00:07:41.67,00:07:41.67,THIS REWARD. MALCOLM'S IDOL HIT THE GROUND
122,00:07:44.27,00:07:44.27,FIRST. >> THAT'S OKAY.
123,00:07:46.23,00:07:46.23,>> Jeff: JEFF WITH A NICE SCORE FOR KALABAW.
124,00:07:53.10,00:07:53.10,ARTIS WITH AAN OBVIOUS REACH ADVANTAGE.
125,00:07:55.73,00:07:55.73,DANA WILL HAVE TO EMPLOY SOMETHING OTHER THAN FINESSE
126,00:07:58.73,00:07:58.73,AGAINST THIS LONG REACH OF ARTIS.
127,00:08:01.63,00:08:01.63,"TANDANG SCORES. WE ARE TIED, 1-1."
128,00:08:12.23,00:08:12.23,GO. NICE LITTLE MATCH GOING HERE.
129,00:08:14.63,00:08:14.63,">> THAT'S IT, THAT'S IT. USE THAT REACH, BABY."
130,00:08:16.93,00:08:16.93,YOU GOT HER. >> Jeff: CALL BAH LEADS 2-1.
131,00:08:28.33,00:08:28.33,PENNER VERSUS SKUPIN. >> YOU GOT THIS.
132,00:08:33.00,00:08:33.00,>> Jeff: SKUPE WIN A NICE MOVE SCORES FOR TANDANG.
133,00:08:35.80,00:08:35.80,>> WOW! >> Jeff: WE ARE TIED 2-2.
134,00:08:41.47,00:08:41.47,"R.C. UP FOR TANDANG, GOING AGAINST DENISE."
135,00:08:44.83,00:08:44.83,DENISE WOULD LIKE TO PROVE HERSELF RIGHT HERE.
136,00:08:47.80,00:08:47.80,">> BE CAREFUL, R.C. >> Jeff: DENISE WITH A NICE"
137,00:08:56.17,00:08:56.17,"JORK KALABAW SCORES. KALABAW, 3-2, PLAYING TO FIVE."
138,00:09:02.70,00:09:02.70,"CARTER GOING UP FOR KALABAW, VERSUS PETE FOR TANDANG."
139,00:09:06.60,00:09:06.60,"BOTH GUYS CAGEY. >> COME ON, PETE."
140,00:09:09.23,00:09:09.23,YOU GOT THIS. >> Jeff: PETE WITH A NICE
141,00:09:15.27,00:09:15.27,MOVE. TANDANG SCORES!
142,00:09:16.67,00:09:16.67,WE ARE TIED 3-3. NEXT TWO.
143,00:09:22.67,00:09:22.67,"DAWSON VERSUS ABI. >> YOU GOT IT, BABY."
144,00:09:25.97,00:09:25.97,SEND HER UP DAWSON'S CREEK. >> Jeff: YOU HAVE TO BE
145,00:09:28.40,00:09:28.40,"AGGRESSIVE IN THIS CHALLENGE. >> COME ON, ABI."
146,00:09:32.70,00:09:32.70,">ABI.>> SHE PULLED THE HAIR, SHE PULLED THE HAIR."
147,00:09:35.67,00:09:35.67,>> Jeff: ABI WITH A NICE MOVE. TANDANG SCORES AND LEADS 4-3.
148,00:09:40.73,00:09:40.73,"SHE WENT FOR MY HAIR. >> Jeff: WHAT HAPPENED, ABI?"
149,00:09:43.70,00:09:43.70,>> SHE WENT FOR A HAIR. >> I DIDN'T MEAN TO.
150,00:09:48.47,00:09:48.47,>> PLAY LIKE A MAN. >> Jeff:ICAL COMCOULD MAKE
151,00:09:55.07,00:09:55.07,HIMSELF VERY POPULAR BRINGING HOME THE REWARD FOR TANDANG.
152,00:10:00.73,00:10:00.73,KALABAW NEEDS TO WIN TO STAY ALIVE.
153,00:10:02.90,00:10:02.90,SURVIVORS READY? GO.
154,00:10:04.60,00:10:04.60,">> COME ON, MALCOLM. >> Jeff: REWARD AND BRAGGING"
155,00:10:08.03,00:10:08.03,RIGHTS ON THE LINE RIGHT HERE. PRETTY EVEN MATCH.
156,00:10:17.13,00:10:17.13,"TANDANG WINS REWARD! MALCOLM, FIRST CHALLENGE ON HIS"
157,00:10:23.03,00:10:23.03,NEW TRIBE BRINGS HOME THE VICTORY FOR TANDANG.
158,00:10:28.30,00:10:28.30,"MALCOLM, HOW DOES THAT FEEL? >> I GOT A TEAM THAT I'M REALLY"
159,00:10:31.13,00:10:31.13,EXCITED ABOUT NOW. AND I'M GOING TO HAVE SOME SUGAR
160,00:10:34.67,00:10:34.67,TONIGHT! I'M SO HAPPY.
161,00:10:37.53,00:10:37.53,"( APPLAUSE ) >> Jeff: TANDANG, COME ON"
162,00:10:40.10,00:10:40.10,OVER. GET YOUR REWARD.
163,00:10:44.60,00:10:44.60,">> WE HAVE CHOCOLATE MUFFINS! >> Jeff: DENISE, FIVE STRAIGHT"
164,00:10:49.33,00:10:49.33,"CHALLENGES, STILL NO WIN. >> BUT I'VE GOT A NEW FAMILY,"
165,00:10:52.83,00:10:52.83,"SO, YOU KNOW, IT MAY BE A LOSS TODAY BUT TRULY, I HAVE JUST"
166,00:10:56.50,00:10:56.50,THIS AWESOME VIBE ABOUT THIS TRIBE ALREADY.
167,00:10:59.23,00:10:59.23,">> Jeff: KALABAW, GOT NOTHING FOR YOU."
168,00:11:01.70,00:11:01.70,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
169,00:11:03.13,00:11:03.13,">> I LIKE THIS LADY, BUT I SURE WOULD HAVE PREFERRED TO HAVE"
170,00:11:06.30,00:11:06.30,MALCOLM ON MY TEAM BECAUSE WE MIGHT HAVE HAD THE COOKIES AND
171,00:11:09.53,00:11:09.53,"COFFEE, AND NOW THEY HAVE AN ADVANTAGE OVER US PHYSICALLY."
172,00:11:24.57,00:11:24.57,">> OH, THIS IS A COOL LITTLE SPOT."
173,00:11:29.93,00:11:29.93,>> YOU DON'T REALIZE HOW DOWN IN THE DUMP YOU ARE UNTIL YOU
174,00:11:33.90,00:11:33.90,FINALLY GET A WIN AND THINGS START GOING YOUR WAY.
175,00:11:36.33,00:11:36.33,I GOT AN IMMUNITY IDOL THIS MORNING.
176,00:11:38.40,00:11:38.40,I GOT A NEW TRIBE IN THE AFTERNOON.
177,00:11:40.30,00:11:40.30,I FEEL LIKE I GOT MY SWAG BACK. >> TANDANG!
178,00:11:44.90,00:11:44.90,>> YA! >> YEAH!
179,00:11:47.37,00:11:47.37,>> OH! >> ALL I CAN HOPE FOR IS LOOK
180,00:11:49.43,00:11:49.43,FOR A CRACK AND GET MYSELF WEDGED IN THERE BECAUSE IT'S THE
181,00:11:52.60,00:11:52.60,"EASIEST THING IN THE WORLD TO SAY HE'S THE ODD GUY, LET'S GET"
182,00:11:56.80,00:11:56.80,RID OF HIM. >> YOU WANT ONE OF THESE
183,00:11:59.37,00:11:59.37,"COOKIES. >> YES, PLEASE."
184,00:12:00.63,00:12:00.63,">> YOU KNOW, YOU'RE SO WELCOME. >> WE WERE ROOTING FOR YOU."
185,00:12:03.50,00:12:03.50,">> YEAH, WE REALLY WANTED YOU. >> I WANTED TO BE HERE, TOO."
186,00:12:07.83,00:12:07.83,>> MALCOLM HAS BROUGHT WONDERFUL ENERGY TO OUR TRIBE.
187,00:12:10.63,00:12:10.63,"HE'S A GREAT GUY. HE'S A STRENGTH PHYSICALLY, SO"
188,00:12:14.23,00:12:14.23,THAT'S HUGE FOR US IN THE CHALLENGES.
189,00:12:15.70,00:12:15.70,>> I HAVEN'T EATEN SINCE YESTERDAY MORNING.
190,00:12:17.93,00:12:17.93,">> OH, ENJOY IT! YOU SHOULD HAVE ANOTHER ONE."
191,00:12:21.23,00:12:21.23,>> NO I'M FINE. I SHOULD SO MUCH I FEEL LIKE I
192,00:12:24.60,00:12:24.60,WANT TO DANCE. I HAVE SO MUCH SUGAR GOING.
193,00:12:27.27,00:12:27.27,">> HE ALSO HAS A GREAT ATTITUDE. HE'S GOOD-LOOK, HE'S SMART, HE'S"
194,00:12:31.57,00:12:31.57,EASY GOING. SO HE HASN'T BROUGHT ANY KIND OF
195,00:12:34.23,00:12:34.23,NEGATIVE ENERGY INTO THE TRIBE WHICH IS REALLY GREAT.
196,00:12:38.07,00:12:38.07,>> I THINK I WOULD HAVE FARED BETTER IF WE GOT DENISE.
197,00:12:42.97,00:12:42.97,>> HOW OLD ARE YOU? >> 24.
198,00:12:45.20,00:12:45.20,">> ME, TOO. >> YOU KNOW, AT FIRST I THOUGHT"
199,00:12:47.77,00:12:47.77,MAYBE I HAD A FIGHTING CHANCE. MAYBE I CAN GET HIM ON MY SIDE
200,00:12:51.13,00:12:51.13,"BUT, YOU KNOW, THE MINUTE I SAW HIM TALKING TO PETER I KNEW IT"
201,00:12:54.20,00:12:54.20,"WAS OVER. YOU KNOW, HAVING THIS NEW PERSON"
202,00:12:58.50,00:12:58.50,"JOIN AND BE ACCEPTED RIGHT AWAY, IT SORT OF DOES BRING ME BACK A"
203,00:13:03.97,00:13:03.97,LITTLE BIT TO CHILDHOOD BECAUSE I WAS BULLIED IN SCHOOL.
204,00:13:06.40,00:13:06.40,">> YOU KNOW WHAT I MEAN? >> YEAH, YEAH, YEAH, YEAH."
205,00:13:09.93,00:13:09.93,">> ON ""SURVIVOR"" YOU'RE IN THIS PLACE WHERE YOU DON'T KNOW WHERE"
206,00:13:13.43,00:13:13.43,TO TURN TO. YOU DON'T HAVE PEOPLE THAT YOU
207,00:13:15.47,00:13:15.47,"CAN SORT OF GO AND TALK TO AND SAY, ""THIS IS HOW I'M FEELING."
208,00:13:21.20,00:13:21.20,"WHAT SHOULD I BE DOING? ""YOU KNOW."
209,00:13:25.23,00:13:25.23,BUT I DIDN'T STARVE AND HAVE NO FIRE AND WORK IN THOSE
210,00:13:28.33,00:13:28.33,CHALLENGES TO LET THEM WALK ALL OVER ME I'M GOING TO FIGHT AND
211,00:13:33.73,00:13:33.73,HOPEFULLY WE DON'T HAVE TO GO TO TRIBAL COUNCIL AND TIME HAS TO
212,00:13:36.20,00:13:36.20,"BE ON MY SIDE AT THIS POINT BECAUSE I NEED TIME, AND"
213,00:13:39.73,00:13:39.73,HOPEFULLY TIME TO FLIRT WITH MALCOLM.
214,00:13:42.33,00:13:42.33,">> NO PRESSURE, RIGHT? >> THAT'S FINE."
215,00:13:51.20,00:13:51.20,"HEY, WE'VE GOT FIRE. OH, MY GOD, THANK YOU."
216,00:13:53.73,00:13:53.73,YOU'RE THE BEST. SUCH A GREAT ADDITION.
217,00:13:56.60,00:13:56.60,THANKS. >> WHEN I SAW MALCOLM UPWRAP
218,00:13:59.60,00:13:59.60,THAT YELLOW BUFF I WAS ECSTATIC. I WAS ALWAYS LEERY GETTING RID
219,00:14:05.40,00:14:05.40,OF MIKE BUT NOW WE HAVE ANOTHER STRONG GUY AND HE'S PROBABLY NOT
220,00:14:10.53,00:14:10.53,AS STUPID. >> DON'T GO WITH THEM.
221,00:14:13.20,00:14:13.20,MIKE HAS BEEN ANNOYING SINCE DAY ONE.
222,00:14:15.17,00:14:15.17,"STORY AFTER STORY. YOU'RE TRYING TO MAKE A FIRE, HE"
223,00:14:17.50,00:14:17.50,"GET HIS HAND IN. PLUS WE HAVE THE IDOL, SO."
224,00:14:19.83,00:14:19.83,">> OH, YOU DO? >> THEY DON'T KNOW THAT."
225,00:14:22.00,00:14:22.00,DON'T TELL THEM. >> OKAY.
226,00:14:23.60,00:14:23.60,"SICK. >> WHENEVER YOU NEED IT, WE'VE"
227,00:14:25.23,00:14:25.23,GOT IT. >> YOU AND ABI HAVE IT?
228,00:14:28.80,00:14:28.80,SICK. >> INFORMATION IS POWER.
229,00:14:29.73,00:14:29.73,I MIGHT AS WELL GET ALL OF IT AS I CAN AND IT WASN'T THAT
230,00:14:33.00,00:14:33.00,"DIFFICULT FOR PETE TO IMMEDIATELY SAY, ""I HAVE THE"
231,00:14:36.67,00:14:36.67,"IDOL."" NO ONE KNOWS I HAVE ONE AND IF"
232,00:14:38.77,00:14:38.77,PETE IS TELLING ME HE HAWSE ONE HE MIGHT USE THAT TO SAVE ME OR
233,00:14:43.30,00:14:43.30,"SOMETHING WE CAN USE JOINTLY, NOW BECAUSE OF YOU WE CAN GET"
234,00:14:48.93,00:14:48.93,RID OF MIKE. >> I'M LIKE THE STUD FOOTBALL
235,00:14:52.70,00:14:52.70,PLAYER FROM THE RIFLE. EVERYONE WANTS TO GET TO KNOW
236,00:14:55.60,00:14:55.60,ME. EVERYONE IS PULLING ME ASIDE.
237,00:14:58.67,00:14:58.67,I'LL BE YOUR BEST FRIEND. THOSE GUYS ARE LOSERS.
238,00:15:04.37,00:15:04.37,"I WON'T LIE, I'M ENJOYING IT RIGHT NOW."
239,00:15:17.67,00:15:17.67,>> JUST TO BE IN A NEW FAMILY AND IN A NEW TRIBE IS GREAT.
240,00:15:21.57,00:15:21.57,">> WELL, WELCOME. >> THANK YOU GUYS."
241,00:15:24.60,00:15:24.60,AND TRYING TO BLIND BLEND IN WITH MY NEW FAMILY HERE AND
242,00:15:30.33,00:15:30.33,FIGURE OUT WHAT MY ROLE WILL BE. I AM REALLY GLAD TO BE PART OF
243,00:15:34.27,00:15:34.27,"YOUR TRIBE, I REALLY AM. WHATEVER I CAN DO TO HELP."
244,00:15:36.63,00:15:36.63,"WHATEVER I CAN DO TO PROVE I HAVE VALUE, EVEN IF IT'S KEEPING"
245,00:15:40.27,00:15:40.27,"ME AROUND FOR ONE MORE TRIBAL, I CAN REGROUP."
246,00:15:43.47,00:15:43.47,EVERY STEP IS AN OPPORTUNITY TO REGROUP AND TURN THINGS AROUND.
247,00:15:45.63,00:15:45.63,>> WE'RE HAPPY TO HAVE YOU. >>-- I.
248,00:15:49.40,00:15:49.40,>> -- THAT WAS THE BEST THING. I AM SO HAPPY.
249,00:15:51.97,00:15:51.97,">> SO, MY ALLIANCE CONSISTS OF DANA, DAWSON, AND MYSELF."
250,00:15:57.13,00:15:57.13,"AGAINST THE GUYS. WE NEED DENISE, LIKE, THAT WAS"
251,00:16:03.07,00:16:03.07,THE ONE REASON WHY I WAS HAPPY WHAT WE GOT A FEMALE BECAUSE WE
252,00:16:06.77,00:16:06.77,HAVE A BETTER CHANCE OF GETTING DENISE ON OUR SIDE THAN WE DO
253,00:16:10.00,00:16:10.00,"GETTING MALCOLM. FROM HEREON OUT, IT'S MY JOB TO"
254,00:16:14.87,00:16:14.87,GET DENISE UNDERNEATH MY ARM. AS LONG AS WE CAN CONVINCE HER
255,00:16:18.67,00:16:18.67,"THAT, HEY OORKT US GIRLS, HOPEFULLY SHE REALLY WON'T"
256,00:16:22.17,00:16:22.17,LISTEN TO THE GUYS >> GOSH!
257,00:16:35.10,00:16:35.10,WOW! >> IT'S COLD.
258,00:16:38.73,00:16:38.73,">> YEAH, IT IS. I'M SOAKED."
259,00:16:50.87,00:16:50.87,  >> YOU DON'T LOOK LIKE YOU'RE
260,00:16:58.73,00:16:58.73,"FEEL GOOD, DANA. >> I'M NOT OUT OF IT, BUT I'M"
261,00:17:04.13,00:17:04.13,"TRYING. I WOKE UP THIS MORNING, AND I"
262,00:17:08.97,00:17:08.97,"GUESS I JUST HAVE A BAD IMMUNE SYSTEM, I DON'T KNOW."
263,00:17:11.73,00:17:11.73,"BUT I JUST CAN'T SHAKE THE COLD. I AM DIZZY, NAUSEOUS, COMPLETELY"
264,00:17:23.63,00:17:23.63,DEHYDRATED. I STARTED GETTING THIS SHARP
265,00:17:25.17,00:17:25.17,"PAIN IN MY STOMACH. I DON'T KNOW, IT JUST STARTED"
266,00:17:28.63,00:17:28.63,GETTING WORSE. >> YOU ALL RIGHT?
267,00:17:32.70,00:17:32.70,">> GET OUT OF THE WAY, GET OUT OF THE WAY, GET OUT OF THE WAY!"
268,00:17:50.13,00:17:50.13,I CAN'T STOP SHAKING. I CAN'T GET THAT ACHING PAIN OUT
269,00:17:53.37,00:17:53.37,OF MY STOMACH. I CAN'T HOLD ANYTHING DOWN.
270,00:17:57.30,00:17:57.30,"YOU KNOW, BACK HOME, I'M KIND OF SUPPOSED TO BE TOUGH, BUT YOU'RE"
271,00:18:02.10,00:18:02.10,"ONLY AS TOUGH AS YOUR BODY, I THINK, WILL ALLOW YOU TO BE"
