,begin,end,subtitles_text
20,00:01:16.60,00:01:16.60,>> Jeff: AT EXILE ISLAND VAL CAUGHT A BREAK AND GOT THE
21,00:01:20.33,00:01:20.33,BIGGEST PIECE OF INFORMATION. >> I GOT A CLUE FOR THE IDOL.
22,00:01:23.73,00:01:23.73,">> Jeff: AT THE FIRST IMMUNITY CHALLENGE, VAL AND KEITH"
23,00:01:27.87,00:01:27.87,"RETURNED FROM EXILE ISLAND, AND HUNAHPU WON."
24,00:01:31.23,00:01:31.23,HUNAHPU WINS IMMUNITY! FACING TRIBAL COUNCIL IT LOOKED
25,00:01:39.37,00:01:39.37,IT WAS THE WOMEN. >> Jeff: BUT A SECRET ALLIANCE
26,00:01:49.23,00:01:49.23,BETWEEN BAYLOR AND JOSH-- KEPT THE VOTE UP IN THE AIR.
27,00:01:53.50,00:01:53.50,WHERE IS YOUR HEAD? HAVE YOU TALKED TO THE GUYS?
28,00:01:56.10,00:01:56.10,>> THEY WERE TALKING ABOUT NADIYA.
29,00:01:57.77,00:01:57.77,>> I THINK I'M KIND OF RIGHT IN THE MIDDLE BETWEEN THE GUYS'
30,00:02:00.83,00:02:00.83,ALLIANCE AND THE GIRLS' ALLIANCE.
31,00:02:04.03,00:02:04.03,">> Jeff: AT TRIBAL COUNCIL, JOSH WENT ROGUE."
32,00:02:05.57,00:02:05.57,>> I AM SO SORRY. >> Jeff: AND BAYLOR VOTED FOR
33,00:02:09.87,00:02:09.87,NADIYA. >> Jeff: FIRST PERSON VOTED
34,00:02:12.47,00:02:12.47,"OUT OF ""SURVIVOR: SAN JUAN DEL SUR-- BLOOD VS. WATER,"" NADIYA."
35,00:02:14.87,00:02:14.87,BREAKING APART THE WOMEN'S ALLIANCE AND LEAVING VAL AND
36,00:02:18.53,00:02:18.53,"JACLYN ALL ALONE. NADIYA, THE TRIBE HAS SPOKEN."
37,00:02:21.33,00:02:21.33,"17 ARE LEFT, WHO WILL BE VOTED OUT TONIGHT."
38,00:02:38.67,00:02:38.67,">> LISTEN, DON'T GET UPSET WITH ME."
39,00:02:41.40,00:02:41.40,THERE'S A METHOD TO MY MADNESS. I PUT YOUR NAME DOWN.
40,00:02:46.17,00:02:46.17,"AT TRIBAL COUNCIL TONIGHT, I VOTED FOR BAYLOR TO FURTHER"
41,00:02:51.60,00:02:51.60,ADVANCE OUR ALLIANCE IN THIS GAME.
42,00:02:54.57,00:02:54.57,I TONIGHT WANT THE GUYS THINKING I WAS GETTING TOO CLOSE TO
43,00:02:57.27,00:02:57.27,"BAYLOR, BUT I STILL WANTED TO KEEP BAYLOR ASAB ASSET."
44,00:03:07.57,00:03:07.57,>> WOW. >> DO NOT BE MAD AT ME.
45,00:03:10.63,00:03:10.63,>> JOSH COMES UP TO ME. HE EXPLAINED TO ME WHAT WAS
46,00:03:14.27,00:03:14.27,APPARENTLY A GAME MOVE BECAUSE HE DOESN'T WANT THE GUYS TO KNOW
47,00:03:16.50,00:03:16.50,THAT ME AND HIM ARE ALIGNED. >> THAT WAS A SMART MOVE IN A
48,00:03:26.03,00:03:26.03,WAY BUT IT WAS ALSO SKETCHY AND SCARY THAT HE DIDN'T TELL ME
49,00:03:28.90,00:03:28.90,BEFORE HE WAS GOING TO WRITE MY NAME DOWN.
50,00:03:31.40,00:03:31.40,I REALLY HOPE THEY CAN TRUST HIM.
51,00:03:45.70,00:03:45.70,>> I'LL PROBABLY SPLIT MY PANTS BECAUSE THESE ARE DEMAM.
52,00:03:51.07,00:03:51.07,>> THAT'S RIDICULOUS. >> THAT'S IMPRESSIVE.
53,00:03:52.73,00:03:52.73,">> OH, MY GOD! >> I CAN DO THAT."
54,00:03:55.23,00:03:55.23,">> BENDY. >> THAT'S GOOD, YEAH!"
55,00:04:03.97,00:04:03.97,I'M GOING TO BE EVEN MORE PROUD OF MYSELF.
56,00:04:05.80,00:04:05.80,>> I'LL DO THE PUSH-UPS. I DON'T KNOW ABOUT THAT.
57,00:04:09.53,00:04:09.53,THAT WAS TOO INTENSE FOR ME. >> WE HAVE JON AND WE HAVE DREW
58,00:04:13.23,00:04:13.23,AND THEY'RE BOTH LIKE CARTOON CHARACTERS.
59,00:04:16.37,00:04:16.37,>> I WAS SECOND IN THE WORLD IN TAE KWON DO.
60,00:04:19.20,00:04:19.20,>> ARE THEY LISTENING TO THEMSELVES?
61,00:04:22.07,00:04:22.07,"THEY'RE SO HAPPY AND IT'S, LIKE NOT REAL, YOU KNOW WHAT I'M"
62,00:04:25.43,00:04:25.43,SAYING? WHICH FOR ME IS GOOD BECAUSE I
63,00:04:26.53,00:04:26.53,KNOW ALL THE GIRLS CAN'T STAND THEM ALREADY.
64,00:04:29.53,00:04:29.53,>> I CAN UNDERSTAND IF YOU'RE LIFTING A LOG TO BRING IT OVER
65,00:04:32.30,00:04:32.30,"HERE, BUT JUST IN THE MEAN, THAT'S ONLY 50 POUNDS."
66,00:04:35.17,00:04:35.17,"SO YOU'RE SQUATTING 50 POUNDS. YOU THINK THAT'S A BIG DEAL,"
67,00:04:39.43,00:04:39.43,BRO? THAT'S NOT A BIG DEAL.
68,00:04:40.47,00:04:40.47,>> I THINK WE HAVE POSSIBLY LOST OUR FLINT.
69,00:04:43.80,00:04:43.80,">> GONE, YOU MEAN, LIKE YOU CAN'T FIND IT?"
70,00:04:46.07,00:04:46.07,>> IT'S NOT IN ANYONE'S POCKET? >> ARE YOU SURE?
71,00:04:48.90,00:04:48.90,>> BOYS? >> I CANNOT BELIEVE WE LOST THE
72,00:04:52.13,00:04:52.13,FLINT. LOSING THAT IS NOT GOOD.
73,00:04:55.63,00:04:55.63,"WELL, GREAT. >> I MEAN, I STRUCK THE FLINT IN"
74,00:05:03.10,00:05:03.10,"THE FIRE. I MUST HAVE SET IT DOWN THERE, I"
75,00:05:05.97,00:05:05.97,"GUESS. >> I LEARNED IF YOU'RE WRONG,"
76,00:05:08.20,00:05:08.20,"YOU ADMIT IT, AND YOU ADMIT IT EMPHATICALLY SO PEOPLE KNOW NOT"
77,00:05:11.80,00:05:11.80,ONLY DOES HE KNOW HE'S WRONG. HE FEELS AWFUL ABOUT IT AND HE'S
78,00:05:16.93,00:05:16.93,PROBABLY GOING TO DO A LOT TO MAKE UP FOR ME.
79,00:05:19.20,00:05:19.20,I'M THINKING I'M-- LIKE JON POURED THE RICE IN THE FIRE!
80,00:05:24.57,00:05:24.57,JON LOST THE FLINT! IS THAT ACCEPTED BY EVERYONE?
81,00:05:26.77,00:05:26.77,"I HAVE NO IDEA UPON. I MEAN, I'M VERY NERVOUS ABOUT"
82,00:05:30.27,00:05:30.27,"IT, VERY NERVOUS ABOUT IT. >> DO YOU NEED FLINT TO START A"
83,00:05:35.13,00:05:35.13,FIRE? >> IT HELPS.
84,00:06:07.00,00:06:07.00,">> Jeff: COME ON IN, GUYS! COYOPA GETTING YOUR FIRST LOOK"
85,00:06:22.57,00:06:22.57,AT THE NEW COYOPA TRIBE. NADIYA VOTED OUT AT THE FIRST
86,00:06:26.33,00:06:26.33,"TRIBAL COUNCIL. NATALIE, IS THIS ONE OF THE"
87,00:06:34.27,00:06:34.27,FIRST TIME YOU'VE TRULY BEEN WITHOUT YOUR SISTER?
88,00:06:36.63,00:06:36.63,">> YEAH. TRULY, YEAH."
89,00:06:40.20,00:06:40.20,>> Jeff: WHAT DOES THAT FEEL LIKE?
90,00:06:42.10,00:06:42.10,">> UM-- I TOLD EVERYBODY I HAVEN'T CRIED IN, LIKE, 10"
91,00:06:47.27,00:06:47.27,YEARS. >> Jeff: REALLY?
92,00:06:49.47,00:06:49.47,NOT A TEAR IN A DECADE? >> I NEVER CRY.
93,00:06:57.97,00:06:57.97,">> Jeff: IS THE EMOTION MORE FOR YOUR SISTER THAT SHE'S OUT,"
94,00:07:02.03,00:07:02.03,OR FOR YOU THAT YOU'RE ALONE? >> IT JUST REALLY HURTS BECAUSE
95,00:07:06.67,00:07:06.67,YOU KNOW THERE IS PEOPLE HERE THAT HAVE BEEN TOGETHER YOU KNOW
96,00:07:09.40,00:07:09.40,"FIVE YEARS, SIX YEAR. ME AND NADIYA HAVE BEEN TOGETHER"
97,00:07:12.10,00:07:12.10,FOR 28 YEARS. IT'S JUST REALLY HARD.
98,00:07:17.00,00:07:17.00,">> Jeff: ALL RIGHT, THE GAME MOVES ON."
99,00:07:19.03,00:07:19.03,YOU GOOD TO GO? >> YEAH.
100,00:07:20.37,00:07:20.37,>> Jeff: YOU GUYS READY TO GET TO YOUR NEXT REWARD CHALLENGE?
101,00:07:23.23,00:07:23.23,>> YEAH. >> Jeff: ONE PERSON FROM EACH
102,00:07:25.30,00:07:25.30,TRIBE WILL BALANCE A BALL ON A DISK ATTACHED TO A POLE AS YOU
103,00:07:30.47,00:07:30.47,MANEUVER THROUGH A SERIES OF OBSTACLES.
104,00:07:33.20,00:07:33.20,"YOUR BALL TROPS, GUBACK TO THE START."
105,00:07:36.37,00:07:36.37,"ONE YOU FINISH, YOU MUST THEN ROLL THREE BECAUSE LANDING THEM"
106,00:07:39.30,00:07:39.30,IN A SERIES OF TARGETS. THE FIRST TO FINISH WINS REWARD
107,00:07:42.90,00:07:42.90,FOR YOUR TRIBE. WANT TO KNOW WHAT YOU'RE PLAYING
108,00:07:45.43,00:07:45.43,FOR. >> YES.
109,00:07:45.93,00:07:45.93,>> YES! >> Jeff: IT'S A GOOD ONE.
110,00:07:54.50,00:07:54.50,"MASSIVE AMOUNT OF FISHING GEAR, EVERYTHING YOU NEED TO GET SOME"
111,00:07:56.93,00:07:56.93,FISH AND CHANGE YOUR WORLD. BIG REWARD.
112,00:08:00.17,00:08:00.17,"WE'RE GOING TO ONCE AGAIN ROCK, PAPER, SIDSOR TO SEE WHO GETS"
113,00:08:05.27,00:08:05.27,THE ADVANTAGE OF PUTTING UP FIRST.
114,00:08:10.40,00:08:10.40,"JOHN VERSUS REED IN ROCK, PAPER, SCISSOR."
115,00:08:14.77,00:08:14.77,PAPER COVERS ROCK. JOHN WINS FOR HIS TRIBE.
116,00:08:17.30,00:08:17.30,"COYOPA, WHO ARE YOU GOING TO PUT UP?"
117,00:08:19.47,00:08:19.47,THIS IS ANOTHER LOVED ONE SHOWDOWN.
118,00:08:23.47,00:08:23.47,JOHN IS GOING TO DO IT. THAT MEANS HE'S TAKING ON JULIE.
119,00:08:26.37,00:08:26.37,COME ON DOWN. >> TAKE YOUR TIME.
120,00:08:28.80,00:08:28.80,">> EASY! >> Jeff: ALL RIGHT, TAKE YOUR"
121,00:08:32.53,00:08:32.53,SPOTS. WE'LL GET STARTED.
122,00:08:40.00,00:08:40.00,BIG STAKES-- WINNER WINS FOR THEIR TRIBE FISHING GEAR.
123,00:08:43.53,00:08:43.53,LOSER GOES TO EXILED. SURVIVORS READY?
124,00:08:49.03,00:08:49.03,GO. JOHN VERSUS JULIE.
125,00:08:53.67,00:08:53.67,"JOHN OFF TO A GOOD START. >> TAKE A DEEP BREATH, JOHN, YOU"
126,00:08:58.17,00:08:58.17,"CAN DO THIS. >> SLOW AND STEADY, GIRL."
127,00:09:00.60,00:09:00.60,">> SLOW LIKE THAT, YOU GOT IT. >> Jeff: JOHN DROPS, GOTTA GO"
128,00:09:09.60,00:09:09.60,BACK. THAT IS PART OF THIS CHALLENGE.
129,00:09:12.50,00:09:12.50,YOUR BALL IS GOING TO DROP. DON'T DESPAIR.
130,00:09:16.53,00:09:16.53,JULIE GOT A LITTLE MOMENTUM NOW. >> EASY.
131,00:09:21.20,00:09:21.20,NICE? >>
132,00:09:21.57,00:09:21.57,>> SHHH! SHHH!
133,00:09:24.17,00:09:24.17,>> WAIT FOR IT. >> Jeff: JULIE HAS SOME NICE
134,00:09:29.07,00:09:29.07,MOMENTUM. SHE'S HALFWAY THROUGH THE
135,00:09:30.63,00:09:30.63,"COURSE. >> SLOW DOWN, JULIE."
136,00:09:33.43,00:09:33.43,">> DON'T EVEN RUSH IT, JULIE, YOU'VE GOT TIME."
137,00:09:37.10,00:09:37.10,">> Jeff: JOHN GOING FOR THAT FIRST BIG OBSTACLE, AND HE HAS"
138,00:09:40.90,00:09:40.90,CLEARED IT. JOHN THROUGH THE TOUGHEST PART
139,00:09:44.17,00:09:44.17,SO FAR FOR HIM WITH HIS HEIGHT. JULIE HAS A GOOD PACE GOING.
140,00:09:51.17,00:09:51.17,GLAWN RIGHT ON HER TAIL. WE ARE VERY CLOSE.
141,00:09:53.83,00:09:53.83,">> STAY FOCUSED, JOHN. >> Jeff: JOHN ONCE AGAIN HAS"
142,00:10:06.40,00:10:06.40,TO DUCK UNDER A POLE. >> ARGH!
143,00:10:14.70,00:10:14.70,>> Jeff: HE CAN'T DO IT. JOHN DROPS.
144,00:10:17.63,00:10:17.63,HE'S GOT TO GO BACK. NOW IT'S JEWEL BAEK IN THE LEAD.
145,00:10:21.20,00:10:21.20,JOHN GETTING FRUSTRATED. HE WAS SO CLOSE.
146,00:10:24.00,00:10:24.00,JULIE NOW UNDER THAT SECOND POST.
147,00:10:26.27,00:10:26.27,SHE'S GOT IT. JULIE DOING A NICE JOB.
148,00:10:31.03,00:10:31.03,SHE'S ALMOST AT THE END OF THIS FIRST PART OF THE CHALLENGE.
149,00:10:37.03,00:10:37.03,JULIE'S GOOD. START ROLLING BALLS.
150,00:10:42.70,00:10:42.70,"HAVE TO LAND THREE BALLS NOW. JOHN COMING UP TO HIS NEMESIS,"
151,00:10:50.50,00:10:50.50,THAT SECOND POST. NICE SAVE.
152,00:10:55.37,00:10:55.37,HE IS THROUGH. NICE SAVE.
153,00:10:58.00,00:10:58.00,AND HE DROPS! JOHN'S GOT TO GO ALL THE WAY
154,00:11:01.37,00:11:01.37,BACK AGAIN. A HUGE TIME LOSS.
155,00:11:06.53,00:11:06.53,"JULIE LANDS HER FIRST BALL, WORKING ON HER SECOND."
156,00:11:11.53,00:11:11.53,JULIE LANDS HER SECOND BALL. VERY CLOSE TO WINNING REWARD FOR
157,00:11:15.40,00:11:15.40,HER TRIBE. JOHN VERY CLOSE TO HEADING TO
158,00:11:20.27,00:11:20.27,EXILED. NOBODY WOULD PREDICT THIS.
159,00:11:23.97,00:11:23.97,JULIE JUST MISSES. >> THAT'S OKAY.
160,00:11:26.30,00:11:26.30,YOU STILL HAVE A LOT OF TIME. >> Jeff: THERE IT IS!
161,00:11:31.87,00:11:31.87,"JULIE WINS REWARD FOR HER TRIBE, SENDING JOHN, HER BOYFRIEND, TO"
162,00:11:39.23,00:11:39.23,EXILED! >> GREAT JOB.
163,00:11:41.40,00:11:41.40," ( APPLAUSE ) >> Jeff: JULIE, IS THIS"
164,00:11:44.27,00:11:44.27,"UNUSUAL? >> YEAH, IT'S VERY UNUSUAL."
165,00:11:45.77,00:11:45.77,WHEN IT'S ANYTHING LIKE CHALLENGING OR ATHLETIC OR-- I
166,00:11:48.90,00:11:48.90,"MEAN, HE'S GOT IT, YOU KNOW. IT KIND OF SUCTION BECAUSE I"
167,00:11:52.20,00:11:52.20,KNOW I'M GOOD AT SOME THINGS BUT HE'S REALLY GOOD AT A LOT OF
168,00:11:56.27,00:11:56.27,"THINGS. >> Jeff: JOHN, WHAT IS THIS"
169,00:11:57.20,00:11:57.20,"LIKE FOR YOU TO NOT ONLY LOSE, BECAUSE THAT'S TOUGH FOR"
170,00:12:00.43,00:12:00.43,ANYBODY. BUT YOU'RE LOSING TO YOUR
171,00:12:03.73,00:12:03.73,GIRLFRIEND. NOW YOU'RE GOING TO EXILE.
172,00:12:06.07,00:12:06.07,">> REMOVE THE ""FRIEND"" PART. I'M LOSING TO A GIRL."
173,00:12:09.77,00:12:09.77,"I JUST GOT BEAT BY A GIRL. >> Jeff: JULIE, COME ON OVER"
174,00:12:13.90,00:12:13.90,NEXT TO ME. GOOD NEWS IS YOU'VE WON A
175,00:12:18.47,00:12:18.47,MASSIVE REWARD FOR YOUR TRIBE. THE TOUGH PART IS YOU NOW HAVE
176,00:12:22.00,00:12:22.00,TO SEND SOMEBODY FROM YOUR TRIBE TO JOIN JOHN ON EXILE.
177,00:12:27.57,00:12:27.57,">> OH, YOU GUYS! THIS IS SO DIFFICULT."
178,00:12:31.73,00:12:31.73,>> Jeff: WHO'S IS GOING TO BE? >> JEREMY YOU WENT THROUGH SO
179,00:12:36.63,00:12:36.63,"MUCH, I JUST HAVE TO MAKE A DECISION, AND IT'S SO HARD."
180,00:12:39.93,00:12:39.93,I HOPE YOU DON'T HOLD IT AGAINST ME.
181,00:12:42.57,00:12:42.57,">> Jeff: ALL RIGHT, SWAP SPOTS."
182,00:12:45.00,00:12:45.00,JEREMY WILL COME DOWN AND JOIN JOHN.
183,00:12:47.03,00:12:47.03,"JULIE RETURNS TO HER TRIBE. JEREMY AND JOHN, YOU'LL HEAD TO"
184,00:12:53.77,00:12:53.77,EXILED. YOU WILL RETURN IN TIME FOR YOUR
185,00:12:58.13,00:12:58.13,NEXT IMMUNITY CHALLENGE. GO ON AND HEAD OUT.
186,00:13:11.27,00:13:11.27,"HUNAHPU, THE WINNING STREAK CONTINUES."
187,00:13:14.43,00:13:14.43,CONGRATULATIONS. NICE BIG REWARD.
188,00:13:15.73,00:13:15.73,COME DOWN AND GET IT. HEAD OUT.
189,00:13:18.53,00:13:18.53,">> JEFF, JEFF, WE HAVE KIND OF A NOT-TRADITIONAL SITUATION THAT"
190,00:13:21.97,00:13:21.97,WE'D LIKE TO PROPOSE TO YOU. >> Jeff: OKAY.
191,00:13:23.70,00:13:23.70,>> OUR TRIBE SEEMS TO HAVE MISPLACED OUR FLINT.
192,00:13:28.00,00:13:28.00,AND SO WE WERE WONDERING IF WE COULD POTENTIALLY BARTER WITH
193,00:13:31.43,00:13:31.43,YOU AND TAKE THE FISHING EQUIPMENT BUT TRADE YOU THE
194,00:13:34.00,00:13:34.00,"BEANS FOR OUR FLINT. >> Jeff: FIRST, LET ME"
195,00:13:41.77,00:13:41.77,"UNDERSTAND THE SITUATION. SO THE TRIBE WITH TWO FIREMEN,"
196,00:13:45.00,00:13:45.00,"KEITH AND JEREMY, YOU'VE LOST IT."
197,00:13:46.97,00:13:46.97,">> IT'S GONE, JEFF. >> Jeff: SO YOU WANT TO MAKE A"
198,00:13:49.67,00:13:49.67,TRADE BUT YOU WANT TO KEEP THE FISHING GEAR AND YOU WANT TO
199,00:13:52.73,00:13:52.73,TRADE THE BEANS. WALK ME THROUGH THIS FROM A
200,00:13:56.03,00:13:56.03,NEGOTIATION STANDPOINT. YOU'RE THE ONES WHO NEED TO MAKE
201,00:13:57.73,00:13:57.73,THE DEAL. MY LIFE IS FINE.
202,00:14:00.37,00:14:00.37,"SO YOU COME IN, SURVEY THE SCENE, SEE WHAT THE REWARD IS,"
203,00:14:03.90,00:14:03.90,"AND THEN OFFER ME THE THING OF LEAST VALUE, POSSIBLY A HALF A"
204,00:14:08.53,00:14:08.53,"BAG OF BEANS AT THIS POINT, I'M GUESSING."
205,00:14:11.27,00:14:11.27,">> A LITTLE BIT MORE THAN THAT. >> JEFF, IF YOU DON'T ASK, YOU"
206,00:14:14.73,00:14:14.73,DON'T KNOW. >> IT'S ALMOST FULL.
207,00:14:16.10,00:14:16.10,>> Jeff: A BETTER NEGOTIATION WOULD HAVE BEEN TO WALK IN AT
208,00:14:18.17,00:14:18.17,"THE TOP OF THE CHALLENGE SAY, ""CAN WE TRADE OUR BEANS?"""
209,00:14:22.30,00:14:22.30,STRAIGHT UP. YOU CAME IN TO SEE IF YOU COULD
210,00:14:24.40,00:14:24.40,"WIN, AND THEN LEVERAGED THAT. AND THAT DOESN'T WORK ON"
211,00:14:28.10,00:14:28.10,"""SURVIVOR."" I GOT ONE OFFER FOR YOU IF YOU"
212,00:14:30.70,00:14:30.70,"WANT TO MAKE IT, AND THAT IS YOU GIVE UP ALL THIS FISHING GEAR"
213,00:14:33.63,00:14:33.63,"FOR A NEW FLINT. >> NO, WE'LL JUST KEEP"
214,00:14:37.10,00:14:37.10,COLLECTING FIREWOOD. >> Jeff: NOW I KNOW WHEN YOU
215,00:14:38.80,00:14:38.80,"DON'T HAVE A FLINT, WHEN IT RAINS AND IT WILL AND YOUR FIRE"
216,00:14:41.97,00:14:41.97,"GOES OUT, AND NOW YOU NEED TO MAKE A TRADE, THE PAIN WILL BE"
217,00:14:46.23,00:14:46.23,MUCH TOUGHER. THIS IS YOUR OPPORTUNITY NOW TO
218,00:14:48.00,00:14:48.00,"SEIZE IT IF YOU WANT IT, BECAUSE I PROMISE YOU TO GET A FLIPT"
219,00:14:51.20,00:14:51.20,LATER WILL COST YOU MORE THAN FISHING GEAR.
220,00:14:52.87,00:14:52.87,>> WE'LL KEEP THE FIRE GOING. >> I'LL EAT RAW FISH.
221,00:14:55.73,00:14:55.73,">> NO, WE CAN'T SURVIVE WITHOUT FIRE."
222,00:14:58.03,00:14:58.03,">> NO, WE'RE GOING TO KEEP THE FIRE GOING."
223,00:14:59.50,00:14:59.50,>> YOU GUYS -- >> Jeff: WHAT'S THE DECISION.
224,00:15:01.60,00:15:01.60,>> WE GOT DPAWRNTED-- >> WE'LL TAKE THE FLINT.
225,00:15:05.00,00:15:05.00,">> Jeff: ALL RIGHT, WE'LL LEAVE THE FISHING GEAR BEHIND."
226,00:15:08.37,00:15:08.37,YOU'LL HAVE A NEW FLINT WAITING FOR YOU BACK AT CAMP.
227,00:15:11.17,00:15:11.17,">> OKAY, THANK YOU. >> Jeff: COYOPA, I GOT NOTHING"
228,00:15:14.97,00:15:14.97,FOR YOU. GRAB YOUR STUFF.
229,00:15:16.83,00:15:16.83,"HEAD BACK TO CAMP. HUNAHPU, GRAB YOUR STUFF AND"
230,00:15:19.30,00:15:19.30,HEAD OUT. >> CATCHING SOME FISH WOULD HAVE
231,00:15:22.03,00:15:22.03,"BEEN JUST HEAVENLY. UNFORTUNATELY, WE DIDN'T GET IT"
232,00:15:25.07,00:15:25.07,BECAUSE ALL WE DID WAS TRADE IT FOR FLINT.
233,00:15:26.97,00:15:26.97,LOSING THE FLINT WAS A PRETTY BIG MISTAKE.
234,00:15:28.87,00:15:28.87,IT WAS MY FAULT WE WASTED OUR CHANCE AT FISHING GEAR.
235,00:15:47.63,00:15:47.63,>> YAY! FLINT!
236,00:15:49.23,00:15:49.23,">> LET'S NAIL IT TO A TREE. >> I KNOW, RIGHT?"
237,00:15:52.90,00:15:52.90,">> GOOD JOB, JULIE. >> THANK YOU."
238,00:15:55.63,00:15:55.63,">> IT WAS AWESOME, AWESOME, AWESOME."
239,00:16:03.97,00:16:03.97,>> I LITERALLY HAVEN'T CRIED FOREVER.
240,00:16:07.43,00:16:07.43,>> IT'S PENT UP PUP NEED TO GET IT OUT.
241,00:16:09.37,00:16:09.37,>> YOU KNOW ALL THE STUFF WE'VE BEEN GOING THROUGH.
242,00:16:12.03,00:16:12.03,YOU CAN LET IT ALL OUT NOW. >> I WOULD HAVE SAID I THINK
243,00:16:14.80,00:16:14.80,"THERE'S NO OTHER BOND BESIDES A MOM AND A DAUGHTER, BUT MAN,"
244,00:16:19.07,00:16:19.07,"TWINS. WOO""P"" AND IT'S REALLY PRETTY"
245,00:16:21.73,00:16:21.73,TOUCHING TO SEE A TOUGH GIRL CRY.
246,00:16:23.63,00:16:23.63,I WANT TO HELP HER. SHE'S AS BIG AND BAD ASS AS YOU
247,00:16:30.87,00:16:30.87,ARE YOU SHE'S PERFECTLY FINE. >> YOU CAN REMIND YOURSELF IT'S
248,00:16:34.87,00:16:34.87,A GAME BUT IT'S STILL YOUR FAMILY.
249,00:16:37.20,00:16:37.20,"IF IT WAS YOUR DUDE, YOU WOULD PROBABLY BE ALL RIGHT."
250,00:16:39.43,00:16:39.43,"BUT IT'S YOUR SISTER. >> NADIYA GOT VOTED OFF, AND"
251,00:16:43.00,00:16:43.00,SHE'S PROBABLY FINE. IT'S JUST THAT WE'RE NOT
252,00:16:45.20,00:16:45.20,TOGETHER. THAT'S THE HARD PART.
253,00:16:46.13,00:16:46.13,NOW IT'S REALLY GOOD MOTIVATION FOR ME TO KEEP MY HEAD IN THE
254,00:16:49.20,00:16:49.20,GAME AND JUST PLAY HARD SO THAT I CAN JUST AT LEAST GO AS FAR AS
255,00:16:52.20,00:16:52.20,I CAN. >> I CAN TOTALLY REMEMBER SEEING
256,00:17:04.60,00:17:04.60,"ROCKER, ATLANTA BRAVES, ON THE BACK OF THEIR JERSEYS."
257,00:17:06.43,00:17:06.43,>> WHAT'S HIS LAST NAME? >> ROCKER.
258,00:17:09.00,00:17:09.00,THAT'S MY POINT. >> JOHN ROCKER?
259,00:17:10.73,00:17:10.73,>> JOHN ROCKER. >> WAS HE THE GUY THAT GOT RAN
260,00:17:15.37,00:17:15.37,OUT OF THE LEAGUE? >> THE WHAT?
261,00:17:17.37,00:17:17.37,>> I'M NOT SURE BUT THERE WAS A PITCHER FOR ATLANTA THAT GAVE AN
262,00:17:22.07,00:17:22.07,"INTERVIEW, AND HE LET EVERYBODY KNOW WHAT HE THOUGHT ABOUT THE"
263,00:17:25.40,00:17:25.40,ETHNIC MAKEUP OF THE PEOPLE THAT RIDE THE SUBWAYS IN NEW YORK.
264,00:17:28.63,00:17:28.63,HE GOT OFSRACIZED FOR BASEBALL JUST ABOUT FOR IT.
265,00:17:31.60,00:17:31.60,">> WELL, MAYBE HE'S CHANGED. >> JUST BECAUSE JOHN DOES THINGS"
266,00:17:35.23,00:17:35.23,"I DON'T LIKE, DOESN'T MEAN I DON'T WANT TO WORK WITH HIM"
267,00:17:38.63,00:17:38.63,BECAUSE I THINK THAT MAKES HIM EVEN MORE OF AN ASSET TO BE USED
268,00:17:41.93,00:17:41.93,"BECAUSE HE'S PISSING OFF SO MANY PEOPLE ALREADY THAT, YES, I WANT"
269,00:17:46.37,00:17:46.37,HIM ON MY TIME TEAM! >> JOHN AND JEREMY ON EXILE.
