,begin,end,subtitles_text
64,00:03:26.04,00:03:26.04,"I'm just a gamer at home, but out here, I'm my own man."
65,00:03:29.83,00:03:29.83,"So I am very proud of myself, because guys like me would"
66,00:03:33.04,00:03:33.04,"never ever be out here in a situation like this, but only"
67,00:03:36.71,00:03:36.71,"in the game of  Survivor. >> We're going to eat today,"
68,00:03:39.04,00:03:39.04,"you people! >> That is huge, Bob."
69,00:03:40.88,00:03:40.88,>> That's the biggest fish I think I've ever seen anybody
70,00:03:43.46,00:03:43.46,catch. >> That thing is huge.
71,00:03:45.25,00:03:45.25,"Wow, that looks like a mini shark."
72,00:03:47.25,00:03:47.25,">> This is crazy. I've been able to catch tilapia,"
73,00:03:49.62,00:03:49.62,turtle and big catfishes. >> Yeah!
74,00:03:52.12,00:03:52.12,>> This is weird. >> And little catfishes.
75,00:03:53.29,00:03:53.29,>> And little baby ones and crawfish.
76,00:03:55.21,00:03:55.21,It's kind of weird. >> There you go. That way.
77,00:03:58.46,00:03:58.46,>> Yeah. >> Bob doesn't look out for
78,00:04:05.46,00:04:05.46,himself. He doesn't know how to play this
79,00:04:07.21,00:04:07.21,"game at all. He's just here to build things,"
80,00:04:09.08,00:04:09.08,"and that's stupid, you know? You know, he's taught me a lot"
81,00:04:12.25,00:04:12.25,"out here, but as far as playing the game, he's not very good"
82,00:04:14.83,00:04:14.83,"at it. >> Good job, Bob."
83,00:04:16.25,00:04:16.25,>> So I don't mind getting rid of Bob.
84,00:04:18.12,00:04:18.12,And I feel like I need to pull the power into my own hands and
85,00:04:21.21,00:04:21.21,"take charge. >> PROBST: Come on in, guys."
86,00:04:33.17,00:04:33.17,\xe2\x99\xaa \xe2\x99\xaa You guys ready to get to today's
87,00:04:38.71,00:04:38.71,challenge? >> Yeah.
88,00:04:40.12,00:04:40.12,">> Yes, sir. >> PROBST: For today's"
89,00:04:41.29,00:04:41.29,"challenge, you will divide into two teams of three."
90,00:04:44.21,00:04:44.21,"On my go, you will race out into the swamp, where you will"
91,00:04:47.04,00:04:47.04,find two stations of sprocket-shaped puzzle pieces.
92,00:04:50.88,00:04:50.88,"Once you've collected all seven pieces, you must then arrange"
93,00:04:53.79,00:04:53.79,the pieces so they work together allowing to you raise
94,00:04:56.88,00:04:56.88,the flag. The first team of three to raise
95,00:04:59.38,00:04:59.38,"their flag moves on to the final round, where you will square off"
96,00:05:03.04,00:05:03.04,against each other to solve a slide puzzle.
97,00:05:07.00,00:05:07.00,The first person to solve the slide puzzle wins reward.
98,00:05:10.17,00:05:10.17,Want to know what you're playing for?
99,00:05:12.04,00:05:12.04,>> Yeah. >> PROBST: 31 days is a long
100,00:05:14.17,00:05:14.17,time to be without love. I wish I could tell you
101,00:05:19.00,00:05:19.00,"your loved ones were here, coming around the corner."
102,00:05:22.04,00:05:22.04,They're not. But that doesn't mean you can't
103,00:05:25.17,00:05:25.17,have a little love right now. I have a Samsung Instinct
104,00:05:29.58,00:05:29.58,by Sprint. Loaded onto this phone are video
105,00:05:32.62,00:05:32.62,messages from your loved ones at home.
106,00:05:35.67,00:05:35.67,I'm going to give you a little taste of that love right now.
107,00:05:42.79,00:05:42.79,"Here's Andre and Destiny. >> Hi, Crystal, this is Dre,"
108,00:05:46.79,00:05:46.79,"your big, old boo. Just want you to know that"
109,00:05:48.88,00:05:48.88,everything is going well here on the home front.
110,00:05:51.21,00:05:51.21,">> Hi, Mommy, this is Destiny. I love you. Be safe."
111,00:05:54.62,00:05:54.62,">> Oh, thank you. I needed that."
112,00:05:57.79,00:05:57.79,">> PROBST: All right, Kenny, you ready for a little love?"
113,00:06:00.00,00:06:00.00,">> Yeah. >> PROBST: Kenny, here's your"
114,00:06:02.04,00:06:02.04,"sister, Jenny. >> Hey, Ken, it's Jenny."
115,00:06:05.17,00:06:05.17,"Uh, I love you so much. I miss you."
116,00:06:08.08,00:06:08.08,"Do your best, and never give up. (sniffling)"
117,00:06:12.58,00:06:12.58,>> I can't believe I'm crying. >> PROBST: Why?
118,00:06:15.79,00:06:15.79,>> I miss her. I miss her.
119,00:06:17.21,00:06:17.21,"I miss family. I mean, it's been rough."
120,00:06:20.21,00:06:20.21,">> PROBST: You guys can crowd around, too, if you want to see"
121,00:06:22.54,00:06:22.54,"each other's. >> Oh, you guys get to see"
122,00:06:24.88,00:06:24.88,"my baby, I hope. >> PROBST: All right, Susie."
123,00:06:27.17,00:06:27.17,"Here's your husband. >> Hey, hon, we miss you"
124,00:06:29.04,00:06:29.04,something terrible. >> We miss you a lot.
125,00:06:30.50,00:06:30.50,">> Look at my baby. >> Oh, it's terrible how bad it"
126,00:06:32.38,00:06:32.38,is around here without you being here.
127,00:06:34.00,00:06:34.00,The house is way too quiet. >> Aw...
128,00:06:35.79,00:06:35.79,">> PROBST: Your man and your son, your two men."
129,00:06:37.42,00:06:37.42,>> That's my baby. That's my man!
130,00:06:38.88,00:06:38.88,">> Yeah. >> PROBST: All right, Corinne."
131,00:06:42.58,00:06:42.58,">> Hi, Corinne. We miss you."
132,00:06:44.92,00:06:44.92,"Hey, sis. Uh, hope you're doing good out"
133,00:06:47.17,00:06:47.17,there. Kind of miss you over here.
134,00:06:49.04,00:06:49.04,I've got no one to talk to when I've got something crazy
135,00:06:51.62,00:06:51.62,to tell someone. >> PROBST: You got the whole
136,00:06:53.88,00:06:53.88,family and the brother. >> Wow.
137,00:06:55.79,00:06:55.79,">> PROBST: All right, Bob. Here's Peggy."
138,00:06:58.79,00:06:58.79,">> Hi, Bob. How're you doing?"
139,00:07:00.92,00:07:00.92,I hope that you're doing really well.
140,00:07:03.38,00:07:03.38,What I mostly hope is that you're having the adventure
141,00:07:05.58,00:07:05.58,of your lifetime. >> She's pretty.
142,00:07:07.88,00:07:07.88,">> Oh, yeah. Yeah. >> PROBST: Now, that's support."
143,00:07:10.17,00:07:10.17,"All she said was, ""I just hope you're having the adventure"
144,00:07:12.79,00:07:12.79,"of a lifetime."" >> Yeah."
145,00:07:14.04,00:07:14.04,She's behind me a hundred percent.
146,00:07:15.92,00:07:15.92,I'm the luckiest man in the world.
147,00:07:17.67,00:07:17.67,">> PROBST: Aw. Matty, you look anxious."
148,00:07:20.96,00:07:20.96,>> Oh... >> PROBST: You want to go next?
149,00:07:22.83,00:07:22.83,>> Yeah. >> PROBST: All right.
150,00:07:24.25,00:07:24.25,Who do you want to hear from? >> Jamie.
151,00:07:26.12,00:07:26.12,">> PROBST: All right. >> Hi, baby."
152,00:07:28.46,00:07:28.46,How are you doing? We're happy as can be.
153,00:07:31.08,00:07:31.08,"Yet, we do miss our other partner, our family member,"
154,00:07:34.38,00:07:34.38,Matty. And don't ever forget that we
155,00:07:36.92,00:07:36.92,love you. And we'll be here when you
156,00:07:38.88,00:07:38.88,return. I love you so much.
157,00:07:40.46,00:07:40.46,(overlapping chatter) >> Wow!
158,00:07:43.08,00:07:43.08,>> PROBST: Matty! >> Yup.
159,00:07:45.17,00:07:45.17,">> Whoo! >> PROBST: Last, but certainly"
160,00:07:47.17,00:07:47.17,"not least, Sugar. Here's your sister, Rena."
161,00:07:52.12,00:07:52.12,">> Hey, Jessica, I hope you're enjoying yourself."
162,00:07:55.21,00:07:55.21,"You have us supporting you all the way, but especially Dad,"
163,00:07:58.92,00:07:58.92,who's smiling down at you from above.
164,00:08:01.25,00:08:01.25,And remember that we love you so much.
165,00:08:06.38,00:08:06.38,>> Thank you. >> PROBST: Pretty nice message.
166,00:08:08.75,00:08:08.75,>> It's really nice to see her and hear that from her.
167,00:08:13.58,00:08:13.58,">> PROBST: All right, guys. Thanks for sharing those"
168,00:08:15.38,00:08:15.38,"with me. All right, so, the winner of"
169,00:08:21.29,00:08:21.29,today's challenge will enjoy their entire loved one message--
170,00:08:25.17,00:08:25.17,"there is more-- on the Sprint phone, while enjoying a nice"
171,00:08:29.46,00:08:29.46,"little afternoon of pizza, beer, brownies..."
172,00:08:33.67,00:08:33.67,You'll fill up your belly and you will fill up your heart.
173,00:08:36.67,00:08:36.67,Worth playing for? >> Yes.
174,00:08:38.42,00:08:38.42,">> Oh, yeah. >> PROBST: One more thing,"
175,00:08:40.04,00:08:40.04,"because today is all about love, nobody is going to Exile"
176,00:08:43.17,00:08:43.17,"Island. All right, we're going to draw"
177,00:08:45.17,00:08:45.17,for teams. Take a stone.
178,00:08:47.83,00:08:47.83,"Please don't look. Come on, now, keep it covered."
179,00:09:00.88,00:09:00.88,"All right, everybody, palms out and reveal."
180,00:09:03.12,00:09:03.12,"If you have a yellow or red, you're a captain."
181,00:09:05.58,00:09:05.58,Take a spot over here. Crystal and Susie.
182,00:09:10.25,00:09:10.25,"All right, we're going to rock, paper, scissors-- see who goes"
183,00:09:13.12,00:09:13.12,"first. >> One, two, three."
184,00:09:16.50,00:09:16.50,>> Scissors. >> PROBST: Scissors cuts paper.
185,00:09:18.12,00:09:18.12,"Susie, you choose first. Who do you want on your team?"
186,00:09:20.04,00:09:20.04,">> Matty. >> PROBST: Crystal, who do you"
187,00:09:21.92,00:09:21.92,want? Sugar.
188,00:09:24.29,00:09:24.29,>> PROBST: Matty's choice. >> Kenny.
189,00:09:26.46,00:09:26.46,">> PROBST: Kenny. Sugar, who do you want?"
190,00:09:28.92,00:09:28.92,>> Bob. >> PROBST: Bob.
191,00:09:30.50,00:09:30.50,"We have our two teams. It is Sugar, Crystal, and Bob,"
192,00:09:33.04,00:09:33.04,"taking on Kenny, Matty, and Susie."
193,00:09:35.50,00:09:35.50,"Corinne, not chosen. Corinne will not have any shot"
194,00:09:39.08,00:09:39.08,"of winning this reward. >> When they started to pick,"
195,00:09:41.62,00:09:41.62,"and Crystal immediately picked Sugar, I realized right away"
196,00:09:44.38,00:09:44.38,"they're all about, you know, sticking together, sticking"
197,00:09:46.58,00:09:46.58,"together, and it sucks. You know, I don't want to go"
198,00:09:49.08,00:09:49.08,"home. And I don't know, you know, what"
199,00:09:51.17,00:09:51.17,to do to save myself. >> PROBST: Here we go.
200,00:09:54.29,00:09:54.29,Survivors ready? Go.
201,00:09:59.25,00:09:59.25,"Out into the muddy swamp. Crystal, Sugar, Bob, all take"
202,00:10:04.62,00:10:04.62,a hard fall right off the bat. Crystal dragging Sugar.
203,00:10:09.71,00:10:09.71,>> Stay on the mark. >> PROBST: Crystal not slowing
204,00:10:13.12,00:10:13.12,down for anybody. Gonna have to work together or
205,00:10:16.62,00:10:16.62,this is going to be really frustrating.
206,00:10:21.12,00:10:21.12,"Crystal, Sugar, Bob, first with their pieces."
207,00:10:26.08,00:10:26.08,"Matty, Susie, and Kenny right behind."
208,00:10:31.88,00:10:31.88,Sugar goes down again. That swamp is thick with mud.
209,00:10:37.58,00:10:37.58,"Hard to move. Matty, Susie and Kenny now"
210,00:10:41.29,00:10:41.29,making up a lot of ground. Crystal now stuck.
211,00:10:45.25,00:10:45.25,"Matty, Kenny, Susie back with their first three pieces."
212,00:10:48.92,00:10:48.92,">> Good job, girl, good job. >> Okay..."
213,00:10:51.21,00:10:51.21,">> Come on! >> PROBST: Crystal, Sugar, Bob,"
214,00:10:54.38,00:10:54.38,back with their first three pieces.
215,00:10:57.17,00:10:57.17,"How much do you want that love? Pizza, beer, brownies."
216,00:11:03.58,00:11:03.58,"Long video message from home. Kenny, Susie and Matty have"
217,00:11:09.17,00:11:09.17,a good stride going. Working well together.
218,00:11:12.21,00:11:12.21,">> Over here, baby. >> PROBST: Everybody exhausted."
219,00:11:17.17,00:11:17.17,"Matty, Susie, Kenny have their last four sprocket pieces,"
220,00:11:21.00,00:11:21.00,"heading back. >> Matty, Matty!"
221,00:11:25.58,00:11:25.58,>> I can't! >> Go...
222,00:11:27.54,00:11:27.54,">> I have no hands. >> I know, I know, Matty, but..."
223,00:11:30.00,00:11:30.00,">> PROBST: Bob, Crystal, Sugar have their final four sprocket"
224,00:11:32.92,00:11:32.92,pieces. They're heading back.
225,00:11:36.04,00:11:36.04,"Kenny, Susie, Matty, extending their lead."
226,00:11:40.42,00:11:40.42,"Bob, Sugar, Crystal playing it very safe."
227,00:11:43.00,00:11:43.00,>> This is it! This is it! This is it!
228,00:11:45.46,00:11:45.46,">> PROBST: Matty, Kenny, Susie back with their final four"
229,00:11:47.92,00:11:47.92,sprocket pieces. Start working the puzzle.
230,00:11:52.00,00:11:52.00,"Huge time advantage for Matty, Kenny, and Susie."
231,00:11:56.79,00:11:56.79,">> Come on, Crystal. >> PROBST: Bob, Sugar and"
232,00:12:00.12,00:12:00.12,Crystal are back. Start working on it.
233,00:12:02.54,00:12:02.54,"All the pieces should interlock, so that when you turn them,"
234,00:12:06.38,00:12:06.38,they will raise the flag. (indistinct chatter)
235,00:12:11.54,00:12:11.54,"Bob, the physics teacher, leading his team."
236,00:12:15.71,00:12:15.71,"Kenny, the gamer, leading his team."
237,00:12:21.21,00:12:21.21,">> Whoa, wrong one. Where's the small one?"
238,00:12:22.58,00:12:22.58,>> Right behind you. >> Spin.
239,00:12:26.46,00:12:26.46,">> PROBST: Bob, Sugar, and Crystal making a lot of"
240,00:12:29.17,00:12:29.17,progress. Getting very close with the
241,00:12:35.96,00:12:35.96,yellow team. >> Pull it!
242,00:12:37.50,00:12:37.50,>> PROBST: Bob thinks they have it.
243,00:12:40.33,00:12:40.33,"And they do. Sugar, Crystal, Bob moving on"
244,00:12:45.29,00:12:45.29,"to the final round. >> Nice comeback, guys."
245,00:12:50.58,00:12:50.58,">> Sorry, guys. >> PROBST: First to solve this"
246,00:12:56.92,00:12:56.92,slide puzzle wins reward. Survivors ready?
247,00:13:01.67,00:13:01.67,Go. In front of you is what you are
248,00:13:05.29,00:13:05.29,trying to duplicate. Bob thinks he has it.
249,00:13:21.71,00:13:21.71,"And very quickly, Bob wins reward!"
250,00:13:24.83,00:13:24.83,"(applause) >> Wow, go, Bob!"
251,00:13:27.38,00:13:27.38,">> Yeah, bob! >> PROBST: That was fast."
252,00:13:31.00,00:13:31.00,"Bob, come on over. Congratulations."
253,00:13:33.58,00:13:33.58,"Pizza, beer, brownies, loved one from home on the Sprint phone."
254,00:13:37.88,00:13:37.88,"This is for you. >> Thanks, I appreciate it."
255,00:13:39.67,00:13:39.67,">> PROBST: All right, for the rest of you, sorry, I got"
256,00:13:42.25,00:13:42.25,nothing for you. Head back to camp.
257,00:13:44.21,00:13:44.21,>> I really wanted to win that reward.
258,00:13:46.17,00:13:46.17,I just wanted to see the whole message that my sister had for
259,00:13:49.00,00:13:49.00,"me, but Bob won. And we think he's a threat."
260,00:13:51.38,00:13:51.38,"So if he doesn't win immunity, then he's next to go."
261,00:14:09.12,00:14:09.12,">> Hi, Bob. How're you doing? You know, I miss you an awful"
262,00:14:12.08,00:14:12.08,"lot. I know you're going to do well,"
263,00:14:15.17,00:14:15.17,"and... oh, wait a second. There's something that I wanted"
264,00:14:18.00,00:14:18.00,"to show you. Hang on. >> Oh, my God!"
265,00:14:32.33,00:14:32.33,(laughter) >> Can you believe this?
266,00:14:40.33,00:14:40.33,(laughter) Look what we have!
267,00:14:44.92,00:14:44.92,>> I know. >> You got a little treat.
268,00:14:46.54,00:14:46.54,"Is this how you been eating? >> Oh, yes."
269,00:14:48.75,00:14:48.75,"Wait, I'll go get some termites. >> Oh... no."
270,00:14:52.54,00:14:52.54,">> Oh, yeah, we've been eating termite and turtle soup."
271,00:14:56.67,00:14:56.67,">> The moment I saw Bob, I couldn't believe what he looked"
272,00:14:59.00,00:14:59.00,like. I was just so excited 'cause he
273,00:15:01.21,00:15:01.21,smelled like a campfire. He smelled so good and he had
274,00:15:03.33,00:15:03.33,that full beard. Your shirt!
275,00:15:05.67,00:15:05.67,(laughter) >> My yellow shirt!
276,00:15:07.50,00:15:07.50,">> Oh, Bob! He looks dirty, but I can tell"
277,00:15:10.92,00:15:10.92,he's very happy. You look really good.
278,00:15:13.75,00:15:13.75,">> Peggy's here. I was completely convinced,"
279,00:15:16.75,00:15:16.75,"as was everybody else, that the loved ones sent a video."
280,00:15:20.75,00:15:20.75,Cheers! We're in Africa!
281,00:15:22.54,00:15:22.54,"(laughter) >> Y'all was like, ""Crystal, are"
282,00:15:29.92,00:15:29.92,"you okay?"" >> Then you were, like..."
283,00:15:31.46,00:15:31.46,You couldn't even get the strength up to get back on the
284,00:15:34.04,00:15:34.04,thing. You just stood there.
285,00:15:35.83,00:15:35.83,(laughter) (Bob whistles)
286,00:15:38.50,00:15:38.50,">> Oh! Oh, my God, it's Peggy! >> Oh, my God!"
287,00:15:42.08,00:15:42.08,>> Are you kidding?! >> She's coming!
288,00:15:44.96,00:15:44.96,>> This is where you are. >> This is home.
289,00:15:46.62,00:15:46.62,>> Oh. (indistinct chatter)
290,00:15:50.33,00:15:50.33,>> It's nice to meet you. >> Hi.
291,00:15:52.21,00:15:52.21,">> So wait, you got to see our loved ones?"
292,00:15:54.96,00:15:54.96,>> It's really nice to meet you. >> Did you see my sister?
293,00:15:57.33,00:15:57.33,">> Did you see my husband? >> Hi, Matt."
294,00:15:59.12,00:15:59.12,"Nice to see you. >> Nice to see you, Peggy."
295,00:16:01.08,00:16:01.08,>> Who's that? >> Kenny.
296,00:16:03.08,00:16:03.08,"Kenny, how nice to meet you. Matthew."
297,00:16:05.75,00:16:05.75,">> Watch, this is really cool. Watch this."
298,00:16:08.25,00:16:08.25,"(Bob whistles) >> Oh, my God!"
299,00:16:11.12,00:16:11.12,">> Oh, my God! >> No, my... oh, no, please. "
300,00:16:14.42,00:16:14.42,">> Oh, my... God. (sobbing)"
301,00:16:22.62,00:16:22.62,">> Oh, my God. (laughing and crying)"
302,00:16:50.96,00:16:50.96,">> I was so happy to see Andre. I mean, ""happy"" is just not"
303,00:16:54.29,00:16:54.29,good enough to explain. I haven't seen him in so long.
304,00:16:58.21,00:16:58.21,And it was just so good to hold him.
305,00:17:00.88,00:17:00.88,>> We totally didn't expect to see you guys.
306,00:17:02.96,00:17:02.96,"I mean, we were talking about it."
307,00:17:05.50,00:17:05.50,">> Oh, my God! >> Seeing my brother, and seeing"
308,00:17:10.04,00:17:10.04,somebody who loves me and who knows me and who gets my sense
309,00:17:12.62,00:17:12.62,"of humor, and who knows how mean I am and loves it, was such a"
310,00:17:16.50,00:17:16.50,"cool-- like, just... I was overcome with emotion."
311,00:17:20.12,00:17:20.12,">> ""Nobag."" >> I have a secret two alliance."
312,00:17:25.67,00:17:25.67,"It's Sugar and Crystal, the big one."
313,00:17:28.38,00:17:28.38,>> Okay. >> And they trust me a hundred
314,00:17:31.25,00:17:31.25,percent because I saved both their asses.
315,00:17:33.92,00:17:33.92,I saved both their asses. >> Okay.
316,00:17:36.12,00:17:36.12,">> And right now, everybody trusts me."
317,00:17:38.92,00:17:38.92,>> Mm-hmm. >> But I will blindside Matty.
318,00:17:41.08,00:17:41.08,"I took out, Jenny, I took out five powerhouses, big guys."
319,00:17:45.25,00:17:45.25,"Everybody loves me. If I make the final three, I"
320,00:17:47.92,00:17:47.92,"will win this game. >> Well, I'll tell you one"
321,00:17:52.17,00:17:52.17,thing: Dad would be so proud of you.
322,00:17:55.00,00:17:55.00,>> Yeah. I did Survivor because I thought
323,00:17:57.08,00:17:57.08,it might help me get a little bit of closure from my dad's
324,00:18:01.21,00:18:01.21,passing. So my sister brought some of my
325,00:18:04.83,00:18:04.83,dad's ashes. >> Do you want to say a prayer?
326,00:18:07.62,00:18:07.62,">> Yeah. Thanks, Dad, for everything"
327,00:18:10.96,00:18:10.96,"you've done for me, and I know that you're the one..."
328,00:18:13.83,00:18:13.83,You're the reason that I'm here. And that you're with me every
329,00:18:17.17,00:18:17.17,"day that I've been here, especially when we were on"
330,00:18:19.92,00:18:19.92,Exile. And thank you for this awesome
331,00:18:22.08,00:18:22.08,opportunity. And thanks for being here with
332,00:18:25.29,00:18:25.29,"me and keeping me strong, and letting me see Rena and having"
333,00:18:29.25,00:18:29.25,all this incredible stuff happen.
334,00:18:35.75,00:18:35.75,">> Have fun in Africa, Dad. (laughs)"
335,00:18:39.25,00:18:39.25,>> I didn't speak at his funeral because I was a big mess.
336,00:18:43.54,00:18:43.54,So it felt good to say a few words because I really needed
337,00:18:47.17,00:18:47.17,"him here and I feel like he's... Like, I already felt like he was"
338,00:18:51.25,00:18:51.25,"here, but I feel like, um, I brought him to Africa and he got"
339,00:18:55.46,00:18:55.46,to stay. >> Where are we going?
340,00:19:05.54,00:19:05.54,>> Down here. >> Okay.
341,00:19:07.12,00:19:07.12,>> I've always been kind of weak and I've always wanted to avoid
342,00:19:09.71,00:19:09.71,"the tough things in life, you know?"
343,00:19:11.58,00:19:11.58,"Like settling down and being an adult, you know?"
344,00:19:13.96,00:19:13.96,And that's what I realized out here.
345,00:19:15.88,00:19:15.88,I got to face up to my fears and grow up.
346,00:19:19.08,00:19:19.08,And I don't want to let another day pass and me not let Jamie
347,00:19:22.62,00:19:22.62,know how much she means to me and how much I value her.
348,00:19:28.12,00:19:28.12,>> This is incredible. I love this.
349,00:19:31.12,00:19:31.12,">> Oh, yeah. >> I love you, baby."
350,00:19:35.25,00:19:35.25,>> Hey... (whispers): I love you.
351,00:19:39.75,00:19:39.75,I want to spend the rest of my life with you.
352,00:19:42.25,00:19:42.25,">> I want to do the same, baby. I want to do the same with you."
353,00:19:45.08,00:19:45.08,>> I want to share family with you.
354,00:19:47.33,00:19:47.33,"And I want to share kids. And I want to share the future,"
355,00:19:51.25,00:19:51.25,"and I want to share the past, and I want to share everything,"
356,00:19:53.83,00:19:53.83,Jamie. I really...
357,00:19:56.17,00:19:56.17,">> We will, baby, we will. >> And I want us... I just want"
358,00:19:58.50,00:19:58.50,to know right now. I really want you to be my wife.
359,00:20:02.12,00:20:02.12,And I want... I want to marry you and I want you to be my
360,00:20:05.21,00:20:05.21,wife. And I made this for you.
361,00:20:07.58,00:20:07.58,"Will you be my wife? >> Yes, baby."
362,00:20:11.25,00:20:11.25,Yes! Yes! Yes! >> I'm being serious.
363,00:20:13.25,00:20:13.25,I'm not joking around or joking. I really love you.
364,00:20:17.67,00:20:17.67,"Okay, let me put it on really fast."
365,00:20:22.00,00:20:22.00,">> I love you. >> Here, I made it for you."
366,00:20:26.58,00:20:26.58,">> You made this? >> Yeah, should I get on my"
367,00:20:28.46,00:20:28.46,knees? Will you be my wife?
368,00:20:30.08,00:20:30.08,">> Yes, yes, yes, yes, yes! >> I love you, Jamie."
369,00:20:38.46,00:20:38.46,"(indistinct chatter) >> The whole experience today,"
370,00:20:43.25,00:20:43.25,it means everything to me. Because I know that Todd's
371,00:20:45.62,00:20:45.62,"really proud of me, so that makes me feel really good."
372,00:20:53.17,00:20:53.17,>> The good things in life aren't easy.
373,00:20:55.38,00:20:55.38,And they require a lot of work and a lot of digging deep.
374,00:20:59.50,00:20:59.50,"And if you keep digging, you will find it."
375,00:21:01.92,00:21:01.92,"I mean, it's endless. You have so much ability"
376,00:21:06.25,00:21:06.25,"and gold in you. And if you just dig for it,"
377,00:21:09.00,00:21:09.00,"you will find it. >> Hey, two peeps."
378,00:21:31.62,00:21:31.62,Who wants to get tree mail? >> I'll go.
379,00:21:33.50,00:21:33.50,">> Corinne, go get tree mail. >> I'll go with Corinne."
