,begin,end,subtitles_text
69,00:03:46.03,00:03:46.03,">> TO HAVE SOMEONE HAVE TO GO HOME LIKE, THIS IT'S WORSE THAN"
70,00:03:49.57,00:03:49.57,A MED EVAC.
71,00:03:51.07,00:03:51.07,"IT'S WORSE THAN ANYTHING YOU CAN IMAGINE IN ""SURVIVOR."""
72,00:03:53.47,00:03:53.47,IT'S JUST A REMINDER OF HOW QUICKLY THIKS CAN CHANGE.
73,00:03:56.73,00:03:56.73,>> LET'S BRING THIS HOME FOR TERRY.
74,00:03:59.07,00:03:59.07,LET'S BRING IT HOME FOR HIM.
75,00:04:02.00,00:04:02.00,>> I DON'T LIKE HAVING CHILLS.
76,00:04:05.00,00:04:05.00,>> Jeff: HANG IN THERE.
77,00:04:06.50,00:04:06.50,WE'RE GOING TO GET YOU HOME.
78,00:04:07.47,00:04:07.47,>> I FEEL FOR HIM.
79,00:04:08.47,00:04:08.47,HE'S A GOOD DAD.
80,00:04:10.57,00:04:10.57,WE'LL KEEP HIM IN OUR THOUGHTS AND HOPE FOR THE BEST AND
81,00:04:13.00,00:04:13.00,"HOPEFULLY WHEN HE GETS HOME, IT'S ALL GOOD."
82,00:04:45.23,00:04:45.23,ANGKOR GETTING YOUR FIRST LOOK AT THE NEW BAYON TRIBE.
83,00:04:49.77,00:04:49.77,MONICA VOTED OUT AT THE LAST TRIBAL COUNCIL.
84,00:05:00.87,00:05:00.87,ANGKOR AND BAYON GETTING YOUR FIRST LOOK AT THE NEW TA KEO
85,00:05:05.27,00:05:05.27,TRIBE.
86,00:05:06.10,00:05:06.10,>> WHAT!
87,00:05:07.33,00:05:07.33,>> WITHOUT TERRY.
88,00:05:09.10,00:05:09.10,>> Jeff: TERRY DEITZ WAS PULLED FROM THE GAME DUE TO A
89,00:05:12.77,00:05:12.77,FAMILY EMERGENCY.
90,00:05:13.37,00:05:13.37,>> WHAT!
91,00:05:14.57,00:05:14.57,">> OH, NO!"
92,00:05:15.63,00:05:15.63,">> Jeff: HIS WIFE CALLED AND SAID ONE OF HIS KIDS WAS SICK,"
93,00:05:18.97,00:05:18.97,AND THAT HE NEEDED TO GO HOME.
94,00:05:20.33,00:05:20.33,">> OH, MY GOD!"
95,00:05:22.40,00:05:22.40,">> Jeff: SAVAGE, YOU'RE A DAD."
96,00:05:24.07,00:05:24.07,>> YEAH.
97,00:05:24.47,00:05:24.47,>> Jeff: IMAGINE HEARING THAT NEWS IN THE MIDDLE OF THE NIGHT
98,00:05:26.60,00:05:26.60,"THAT SOMETHING'S WRONG WITH ONE OF YOUR KIDS, AND YOU DON'T KNOW"
99,00:05:29.57,00:05:29.57,WHAT IT IS.
100,00:05:29.93,00:05:29.93,>> I'D RUN TO THE AIRPORT.
101,00:05:31.33,00:05:31.33,"I MEAN, WE ALL LOVE THIS GAME TO OUR CORE, BUT THAT'S FAMILY."
102,00:05:35.90,00:05:35.90,THAT'S BIGGER THAN ALL OF THIS.
103,00:05:37.83,00:05:37.83,">> Jeff: WIGLESWORTH, YOU CAN EXPLAIN TO SOMEBODY WHO'S NOT A"
104,00:05:41.97,00:05:41.97,PARENT WHAT IS THAT INSTANT?
105,00:05:43.63,00:05:43.63,YOU HAD IT.
106,00:05:44.93,00:05:44.93,SAVAGE HAD IT.
107,00:05:45.77,00:05:45.77,>> YOU'D DO ANYTHING FOR YOUR KID.
108,00:05:47.43,00:05:47.43,"IF I HAD TO GET THERE ANY FASTER, I WOULD JUMP AND SWIM"
109,00:05:50.70,00:05:50.70,"ALL THE WAY TO HIM AND FOR TERRY TO LEAVE FOR THAT, LIKE, WE ALL"
110,00:05:53.93,00:05:53.93,HAVE EMOTION FOR HIM.
111,00:05:54.80,00:05:54.80,IT'S TERRIBLE.
112,00:05:56.20,00:05:56.20,">> Jeff: SO, CIERA, YOU ARE A YOUNG MOM AS WELL."
113,00:05:59.57,00:05:59.57,WHAT COMES UP?
114,00:06:01.00,00:06:01.00,">> I HAD THE CONVERSATION WITH MY HUSBAND, YOU KNOW, LIKE, WHAT"
115,00:06:04.03,00:06:04.03,WOULD MAKE ME COME HOME.
116,00:06:05.90,00:06:05.90,AND I DON'T KNOW.
117,00:06:07.13,00:06:07.13,"I LOVE THIS GAME, BUT I LOVE MY FAMILY SO MUCH MORE."
118,00:06:12.80,00:06:12.80,">> Jeff: SO, JOE, WHAT DOES THIS DO TO YOU AS A TRIBE?"
119,00:06:16.77,00:06:16.77,>> I THINK HALF THE NIGHT IT TOOK THE WIND OUT OF OUR SAILS A
120,00:06:20.03,00:06:20.03,"LITTLE BIT, BUT THERE'S STILL THE GAME, AND WE'RE GOING TO DO"
121,00:06:23.50,00:06:23.50,HIM PROUD.
122,00:06:23.90,00:06:23.90,>> Jeff: WHERE ARE WE AT WITH THE OTHER TWO TRIBES?
123,00:06:26.70,00:06:26.70,"BAYON, WHAT'S THE VIBE OF THIS FIVE RIGHT NOW, JEREMY?"
124,00:06:29.07,00:06:29.07,>> IT'S A NICE LITTLE FAMILY GOING ON HERE.
125,00:06:31.53,00:06:31.53,">> Jeff: SAVAGE, HAS THIS TRIBE GOTTEN STRONGER, EVEN"
126,00:06:34.30,00:06:34.30,THOUGH YOU'VE BEEN THROUGH A LOT OF ADVERSITY?
127,00:06:36.40,00:06:36.40,>> THIS FOUR RIGHT HERE ARE UNBELIEVABLY TIGHT.
128,00:06:38.50,00:06:38.50,AND WE JUST CAN'T WAIT TO CONTINUE OUR LITTLE WINNING
129,00:06:42.37,00:06:42.37,STREAK.
130,00:06:42.63,00:06:42.63,">> Jeff: ALL RIGHT, SO I'M GLAD TO KNOW THAT WE HAVE THREE"
131,00:06:47.00,00:06:47.00,"VERY TIGHT TRIBES, BECAUSE THE GREAT THING ABOUT ""SURVIVOR,"" IT"
132,00:06:50.57,00:06:50.57,JUST KEEPS MOVING FORWARD.
133,00:06:52.37,00:06:52.37,AND THAT MAKES TODAY A PERFECT DAY FOR A SWITCH.
134,00:06:56.63,00:06:56.63,>> WHAT!
135,00:06:57.73,00:06:57.73,>> Jeff: EVERYBODY DROP YOUR BUFFS.
136,00:07:00.80,00:07:00.80,AGAIN.
137,00:07:04.30,00:07:04.30,">> LOVE YOU, TERRY."
138,00:07:06.67,00:07:06.67,">> THREE MOST BEAUTIFUL WORDS IN THIS WORLD FOR ME, ""DROP YOUR"
139,00:07:14.10,00:07:14.10,"BUFF."""
140,00:07:14.30,00:07:14.30,>> Jeff: TWO TRIBES WILL BE TA KEO AND BAYON.
141,00:07:18.80,00:07:18.80,ANGKOR WILL BE NO MORE.
142,00:07:24.10,00:07:24.10,"EVERYBODY, OPEN YOUR BUFFS."
143,00:07:34.47,00:07:34.47,>> SO I NOTICE THAT SAVAGES THAT THE SAME COLOR.
144,00:07:39.33,00:07:39.33,I WAS MORE THAN PLEASED BECAUSE FIHAD TO CHOOSE ONE PERSON I'M
145,00:07:43.40,00:07:43.40,"MOST CLOSEST TO, HANDS DOWN, IT'S GOD GOT TO BE SAVAGE."
146,00:07:47.03,00:07:47.03,>> Jeff: TAKE YOUR SPOTS ON YOUR NEW MATS.
147,00:07:49.20,00:07:49.20,>> THERE HAVE BEEN TWO SWAPS NOW.
148,00:07:51.20,00:07:51.20,"THERE ARE SO MANY PAST RELATIONSHIPS, I CANNOT FATHOM"
149,00:07:53.77,00:07:53.77,HOW PEOPLE COULD GROUP TOGETHER.
150,00:07:55.30,00:07:55.30,IT IS A CLUSTER... EXPLETIVE.
151,00:07:59.00,00:07:59.00,>> WELCOME HOME!
152,00:08:03.57,00:08:03.57,">> Jeff: ALL RIGHT, KASS, YOU JUST DROPPED A BUFF AND DREW"
153,00:08:06.90,00:08:06.90,ANOTHER TA KEO AND YOU'RE RIGHT BACK HERE.
154,00:08:08.03,00:08:08.03,">> I'M HAPPY BECAUSE WE HAVE THE RICE AND THE CHICKEN, YOU KNOW."
155,00:08:11.33,00:08:11.33,"A LITTLE HESITANT ABOUT SPENCER BECAUSE, YOU KNOW, MAYBE THERE'S"
156,00:08:13.87,00:08:13.87,NOT A LOT CONNECTION THERE.
157,00:08:15.20,00:08:15.20,">> WOW, WE'RE ALREADY IN IT."
158,00:08:17.13,00:08:17.13,HERE WE GO!
159,00:08:19.40,00:08:19.40,"KASS AND I HAVE FEUDED, AND AT TIMES, WE'VE HATED EACH OTHER."
160,00:08:23.53,00:08:23.53,SO HOW I CAN GET ALONG WITH MY ARCH NEMESIS IS GOING TO
161,00:08:28.23,00:08:28.23,DETERMINE HOW THIS GAME GOES FOR ME.
162,00:08:31.43,00:08:31.43,">> Jeff: SO WENTWORTH, IN A NEW GAME OF SEVEN, SIX OF WHOM"
163,00:08:35.40,00:08:35.40,WERE TOGETHER IN THE BEGINNING DO YOU FEEL INSTANTLY I WILL BE
164,00:08:37.80,00:08:37.80,THE ODD ONE OUT?
165,00:08:38.37,00:08:38.37,>> I KNOW I'M THE ONLY ORIGINAL TA KEO.
166,00:08:40.57,00:08:40.57,"YOU BE, I KNOW SOME OF THESE PEOPLE, THOUGH, FROM WORKING"
167,00:08:43.13,00:08:43.13,TOGETHER ON THE LAST TRIBE SO I'M EXCITED.
168,00:08:44.87,00:08:44.87,AND I JUST WANT TO WIN.
169,00:08:46.40,00:08:46.40,>> THE SWITCH WORKED OUT PERFECTLY FOR ME FOR RIGHT NOW.
170,00:08:49.47,00:08:49.47,"WE HAVE AN OBVIOUS TARGET WITH WENTWORTH, BUT I STILL HAVE A"
171,00:08:53.43,00:08:53.43,SENSE OF BEING AT RISK BECAUSE THERE ARE A LOT OF BIG ALPHA
172,00:08:58.80,00:08:58.80,GUYS HERE.
173,00:08:59.63,00:08:59.63,THAT'S TERRIFYING TO ME.
174,00:09:01.03,00:09:01.03,">> Jeff: ALL RIGHT, YOU GUYS READY TO GET TO YOUR FIRST"
175,00:09:04.70,00:09:04.70,REWARD CHALLENGE AS NEW TRIBES?
176,00:09:06.33,00:09:06.33,>> YES!
177,00:09:07.20,00:09:07.20,">> Jeff: FOR TODAY'S CHALLENGE, ONE MEMBER FROM EACH"
178,00:09:09.70,00:09:09.70,"TRIBE WILL RACE DOWN A SLIPPERY COURSE, GRABBING A RING ALONG"
179,00:09:13.60,00:09:13.60,THE WAY.
180,00:09:14.73,00:09:14.73,YOU'LL THEN TOSS THAT RING ATTEMPTING TO LAND IT ON A POST.
181,00:09:18.17,00:09:18.17,"FIRST TO GET IT RIGHT, SCORES A POINT."
182,00:09:20.97,00:09:20.97,FIRST TRIBE TO THREE WINS REWARD.
183,00:09:23.43,00:09:23.43,WANT TO KNOW WHAT YOU'RE PLAYING FOR?
184,00:09:25.60,00:09:25.60,>> YES!
185,00:09:26.30,00:09:26.30,>> Jeff: IT WILL BE A NICE WAY TO GET TO KNOW EACH OTHER.
186,00:09:29.27,00:09:29.27,"A ""SURVIVOR"" PICNIC DELIVERED TO YOUR CAMP."
187,00:09:32.90,00:09:32.90,FRIED CHICKEN.
188,00:09:33.33,00:09:33.33,>> OH!
189,00:09:34.20,00:09:34.20,>> Jeff: MAC AND CHEESE.
190,00:09:37.20,00:09:37.20,"AND FOR DESSERT, BROWNIES!"
191,00:09:39.20,00:09:39.20,>> OH!
192,00:09:41.27,00:09:41.27,">> OH, GIRL, GIRL!"
193,00:09:43.47,00:09:43.47,>> Jeff: I'LL GIVE YOU A MINUTE TO STRATEGIZE.
194,00:09:45.70,00:09:45.70,WE'LL GET STARTED.
195,00:09:48.33,00:09:48.33,"ALL RIGHT, HERE WE GO."
196,00:09:50.07,00:09:50.07,"FIRST UP, TA KEO, WHO YOU GOT?"
197,00:09:52.17,00:09:52.17,IT IS GOING TO BE SAVAGE TAKING ON JEREMY IN THIS FIRST ROUND.
198,00:09:58.67,00:09:58.67,FIRST ONE TO GET THEIR RING ON THE POST SCORES A POINT.
199,00:10:02.07,00:10:02.07,WE ARE PLAYING TO THREE.
200,00:10:03.67,00:10:03.67,HERE WE GO.
201,00:10:05.67,00:10:05.67,SURVIVORS READY?
202,00:10:06.47,00:10:06.47,GO!
203,00:10:10.50,00:10:10.50,JEREMY LAUNCHES.
204,00:10:11.80,00:10:11.80,SAVAGE LAUNCHS.
205,00:10:15.47,00:10:15.47,"JEREMY'S GOT THE RING, SAVAGE RIGHT BEHIND."
206,00:10:21.00,00:10:21.00,"JEREMY SCORES OVER SAVAGE, AND SAVAGE LESS THAN A HALF A SECOND"
207,00:10:25.37,00:10:25.37,BEHIND.
208,00:10:27.93,00:10:27.93,>> THAT'S CRAZY.
209,00:10:29.13,00:10:29.13,>> Jeff: THAT IS AS CLOSE AS IT CAN GET.
210,00:10:32.13,00:10:32.13,BAYON LEADS 1-ZIP.
211,00:10:34.60,00:10:34.60,NEXT MATCH-UP.
212,00:10:35.73,00:10:35.73,IT WILL BE KASS VERSUS FISHPACK.
213,00:10:41.43,00:10:41.43,SURVIVORS READY?
214,00:10:42.73,00:10:42.73,GO!
215,00:10:43.10,00:10:43.10,">> GSTEPHEN, GO, GO, GO!"
216,00:10:46.23,00:10:46.23,"GET UP, STEPHEN, GET UP, STEPHEN."
217,00:10:48.77,00:10:48.77,"GO, GO, GO!"
218,00:10:49.87,00:10:49.87,MOVE THOSE FEET!
219,00:10:52.27,00:10:52.27,>> Jeff: KASS NOT MESSING AROUND.
220,00:10:54.37,00:10:54.37,SHE HAS HER RING.
221,00:10:55.40,00:10:55.40,STEPHEN HAS HIS.
222,00:10:56.20,00:10:56.20,">> COME ON, STEPHEN!"
223,00:10:58.43,00:10:58.43,>> Jeff: KASS ALMOST SCORES?
224,00:11:00.23,00:11:00.23,">> >> STEVE, RELAX, MAN!"
225,00:11:02.57,00:11:02.57,FISHBACK CAN HE DO IT RIGHT HERE?
226,00:11:05.37,00:11:05.37,">> THROW IT AT THE POST, STEPHEN, THROW IT AT IT."
227,00:11:08.47,00:11:08.47,>> STOP FLIPPING IT!
228,00:11:10.23,00:11:10.23,>> Jeff: KASS CAN TIE IT RIGHT HERE.
229,00:11:12.80,00:11:12.80,AND SHE DOES!
230,00:11:14.60,00:11:14.60,WE ARE TIED 1-1.
231,00:11:18.47,00:11:18.47,">> HEY, YOU HAVE TO HAVE CONFIDENCE IN YOURSELF."
232,00:11:21.10,00:11:21.10,"WE HAVE CONFIDENCE IN YOU, HAVE IT IN YOURSELF, MAN!"
233,00:11:23.80,00:11:23.80,COME ON!
234,00:11:24.83,00:11:24.83,">> Jeff: NEXT MATCH-UP, IT IS ABI FOR TA KEO, KIMMI FOR BAYON."
235,00:11:31.63,00:11:31.63,SURVIVORS READY?
236,00:11:33.70,00:11:33.70,GO!
237,00:11:35.53,00:11:35.53,">> GO, GO, GO, GO, GO!"
238,00:11:40.87,00:11:40.87,>> Jeff: BEATING WOMEN COME UP SHORT.
239,00:11:42.60,00:11:42.60,KIMMI GOING TO TRY TO WALK IT.
240,00:11:44.57,00:11:44.57,THAT IS NOT EASY TO DO.
241,00:11:46.07,00:11:46.07,>> GRAB THE RING!
242,00:11:47.20,00:11:47.20,>> Jeff: KIMMI HAS A RING.
243,00:11:49.23,00:11:49.23,ABI HAS HERS.
244,00:11:50.97,00:11:50.97,KIM WEA TOSS.
245,00:11:51.97,00:11:51.97,KIMMI ON AND OFF.
246,00:11:53.20,00:11:53.20,"NO, NO, NO!"
247,00:11:55.40,00:11:55.40,KEEP GOING!
248,00:11:56.40,00:11:56.40,ABI THOUGHT IT WAS OVER.
249,00:12:00.20,00:12:00.20,ABI CAN PUT TA KEO IN THE LEAD.
250,00:12:03.10,00:12:03.10,TA KEO LEADS 2-1.
251,00:12:06.50,00:12:06.50,"NEXT ROUND, IT IS GOING TO BE WOO."
252,00:12:09.33,00:12:09.33,">> ALL RIGHT, WOO!"
253,00:12:10.13,00:12:10.13,>> Jeff: VERSUS JOE.
254,00:12:15.77,00:12:15.77,JOE MUST SCORE TO KEEP BAYON ALIVE.
255,00:12:18.33,00:12:18.33,>> BIG JOE!
256,00:12:19.03,00:12:19.03,>> Jeff: SURVIVORS READY?
257,00:12:20.73,00:12:20.73,GO!
258,00:12:25.17,00:12:25.17,WOO LAUNCHES.
259,00:12:25.93,00:12:25.93,JOE LAUNCHES.
260,00:12:27.47,00:12:27.47,"BOTH GUYS GET TO THE RING QUICKLY, BAYON SCORES!"
261,00:12:34.03,00:12:34.03,WE ARE TIED AND GO TO SUDDEN DEATH DOWN TO A SHOWDOWN!
262,00:12:38.63,00:12:38.63,>> ONE SHOT!
263,00:12:40.63,00:12:40.63,>> Jeff: AND IT COMES DOWN TO THIS.
264,00:12:45.53,00:12:45.53,WIGLESWORTH VERSUS WENTWORTH.
265,00:12:47.23,00:12:47.23,"WHOEVER SCORES HERE WINS FOR THEIR TRIBE FRIED CHICKEN, MAC"
266,00:12:52.60,00:12:52.60,AND CHEESE.
267,00:12:52.90,00:12:52.90,"HERE WE GO, FOR THE WIN, SURVIVORS READY?"
268,00:12:57.20,00:12:57.20,GO!
269,00:13:01.00,00:13:01.00,"WENTWORTH LAUNCHES, COMES UP SHORT."
270,00:13:03.87,00:13:03.87,BOTH WOMEN ON THEIR FEET.
271,00:13:05.40,00:13:05.40,FIRST RING WINS FOR THEIR TRIBE.
272,00:13:09.70,00:13:09.70,>> ALMOST!
273,00:13:12.67,00:13:12.67,>> THROW IT!
274,00:13:13.37,00:13:13.37,THROW IT!
275,00:13:14.13,00:13:14.13,>> SHE'S GOT IT.
276,00:13:15.37,00:13:15.37,>> Jeff: WENTWORTH FOR THE WIN.
277,00:13:19.23,00:13:19.23,"NO, IT BOUNCES ON AND OFF."
278,00:13:21.83,00:13:21.83,>> Jeff: WIGLESWORTH CAN WIN IT.
279,00:13:25.80,00:13:25.80,WIGLESWORTH WINS IT FOR TA KEO!
280,00:13:29.20,00:13:29.20,HUGE REWARD.
281,00:13:35.17,00:13:35.17,"TA KEO, BIG REWARD, ""SURVIVOR"" PICNIC DELIVERED TO YOUR CAM."
282,00:13:42.27,00:13:42.27,YOU DON'T HAVE TO DO ANYTHING BUT THRIT SITTHERE AND ENJOY IT.
283,00:13:46.17,00:13:46.17,GRAB YOUR STUFF AND HEAD BACK.
284,00:13:48.47,00:13:48.47,ENJOY YOUR AFTERNOON.
285,00:13:48.97,00:13:48.97,">> THANK YOU, JEFF!"
286,00:13:49.97,00:13:49.97,">> Jeff: BAYON, GOT NOTHING FOR YOU."
287,00:13:51.73,00:13:51.73,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
288,00:13:53.93,00:13:53.93,">> LOOKING AT THE COMPLEXION OF MY TRIBE, I COULDN'T BE HAPPIER."
289,00:13:56.67,00:13:56.67,"I GOT ABI AND WOO, AFTER WE WENT THROUGH IN ANGKOR, WE'RE ROCK"
290,00:14:00.90,00:14:00.90,SOLID.
291,00:14:01.03,00:14:01.03,"AND IF I CAN JUST REGROUP WITH MY BAYON FOLKS, KASS AND CIERA,"
292,00:14:05.57,00:14:05.57,THAT'S THE MOST PERFECT EQUATION YOU CAN IMAGINE.
293,00:14:07.70,00:14:07.70,I'M NOT GOING ANYWHERE.
294,00:14:28.03,00:14:28.03,">> OH, MY GOSH!"
295,00:14:30.57,00:14:30.57,LET'S GET TO IT!
296,00:14:32.13,00:14:32.13,THOSE BROWNI BROWNIES ARE BIGGER THAN OUR FISTS!
297,00:14:33.80,00:14:33.80,">> WELL DONE, EVERYONE."
298,00:14:35.33,00:14:35.33,THAT WAS AMAZING.
299,00:14:37.57,00:14:37.57,>> COMING INTO THE NEW TA KEO TRIBE I WAS THINKING ABOUT THE
300,00:14:40.27,00:14:40.27,AWESOME MEAL I WAS ABOUT TO EAT BUT IN THE BACK OF MY MIND KIND
301,00:14:43.23,00:14:43.23,OF NAGGING AT ME WAS HOW THE HELL IS THIS TRIBE GOING TO WORK
302,00:14:47.83,00:14:47.83,OUT FOR ME?
303,00:14:49.47,00:14:49.47,"HOW WAS TA KEO THE LAST, LIKE, COUPLE ROUNDS?"
304,00:14:52.30,00:14:52.30,">> WE WERE CHILL BECAUSE I KNOW YOU DON'T BELIEVE IT, BUT THE"
305,00:14:55.83,00:14:55.83,"FOUR OF US THAT CAME OVER WERE, LIKE, THE LEAST DRAMATIC,"
306,00:15:00.77,00:15:00.77,NONSCHEMERS.
307,00:15:01.07,00:15:01.07,>> I CAN BELIEVE THAT.
308,00:15:03.53,00:15:03.53,WHEN KASS AND I HAD TO ACTUALLY DO THE SEEMINGLY IMPOSSIBLE AND
309,00:15:07.80,00:15:07.80,"INTERACT, IT WAS A LITTLE AWKWARD."
310,00:15:10.23,00:15:10.23,IT WAS A LITTLE CAGEY.
311,00:15:11.60,00:15:11.60,CAN I GET A WATERMELON?
312,00:15:13.40,00:15:13.40,>> YOU CAN HAVE ABOUT 10.
313,00:15:14.80,00:15:14.80,">> GENUINELY, I DIDN'T KNOW WHAT TO MAKE OF IT."
314,00:15:17.03,00:15:17.03,"SO I JUST TRIED TO TREAT HER LIKE EVERYONE ELSE, BUT THAT'S"
315,00:15:20.90,00:15:20.90,NEVER WORKED FOR ME IN THE PAST WITH KASS.
316,00:15:23.07,00:15:23.07,">> DUDE, DO YOU REALIZE WE'RE HERE?"
317,00:15:25.57,00:15:25.57,WE'RE OUT OF THAT HELL HOLE.
318,00:15:27.30,00:15:27.30,"NO, I CAN'T TELL YOU GUYS HOW HARD THAT WAS."
319,00:15:29.27,00:15:29.27,WHAT WE WENT THROUGH IN ANGKOR WAS SO TRAUMATIZING THAT HAVING
320,00:15:32.87,00:15:32.87,THAT VICTORY AND THE FOOD WAS ONE OF THE MOST BEAUTIFUL
321,00:15:35.10,00:15:35.10,"MOMENTS IN MY LIFE, HONESTLY."
322,00:15:36.83,00:15:36.83,"IT SOUNDS SILLY, ABSOLUTELY BEAUTIFUL MOMENT."
323,00:15:41.03,00:15:41.03,>> TA KEO!
324,00:15:42.50,00:15:42.50,CHEERS!
325,00:15:42.97,00:15:42.97,CHEERS!
326,00:15:43.80,00:15:43.80,CHEERS!
327,00:15:44.03,00:15:44.03,">> SO AS SOON AS I LOOKED AT THOSE OTHER SIX, FIRST THING I"
328,00:15:46.47,00:15:46.47,THOUGHT WAS I GOT FIVE.
329,00:15:48.17,00:15:48.17,"TWO OF THE OLD BAYON WITH KASS AND CIERA, AND I GOT MY ANGKORS."
330,00:15:52.90,00:15:52.90,>> BE CAREFUL RIGHT BEHIND YOU.
