,begin,end,subtitles_text
421,00:19:43.50,00:19:43.50,"JENNA: What did you have a problem with, Matt?"
422,00:19:45.47,00:19:45.47,"Um, I couldn't... my problem was..."
423,00:19:47.80,00:19:47.80,I was trying to find earth.
424,00:19:49.23,00:19:49.23,ROB: I've bitten  all my fingernails off.
425,00:19:52.10,00:19:52.10, I'm pacing around.
426,00:19:53.70,00:19:53.70," I don't know what exactly  I'm going to do yet,"
427,00:19:56.93,00:19:56.93,but it's a very scary time in the game for me.
428,00:19:59.70,00:19:59.70,"Yeah, I-I want to, uh, wash up a little bit."
429,00:20:03.40,00:20:03.40,You want us to wash any of your stuff?
430,00:20:05.97,00:20:05.97,"No, it's... I'm fine."
431,00:20:06.97,00:20:06.97,"These socks are kind of gross, though."
432,00:20:08.63,00:20:08.63,JENNA: It was so great  to win immunity.
433,00:20:10.30,00:20:10.30," I mean, I needed this to stay  in the game-- case closed."
434,00:20:13.03,00:20:13.03,And now they got to change their plan.
435,00:20:17.07,00:20:17.07,-You want to go down and do that? -Sure.
436,00:20:18.87,00:20:18.87,"Let's do it, dude. Might as well, and then we"
437,00:20:20.23,00:20:20.23,can come back and do the manioc.
438,00:20:21.30,00:20:21.30,MATTHEW:  I don't know
439,00:20:22.53,00:20:22.53, how Jenna feels  about who should go.
440,00:20:25.23,00:20:25.23, I really don't know how things  are going to unfold.
441,00:20:27.17,00:20:27.17,I anticipate that there are going to be
442,00:20:29.10,00:20:29.10,a lot of negotiations this evening.
443,00:20:35.47,00:20:35.47,"What's up, Butch?"
444,00:20:37.30,00:20:37.30,"Um, you got plans yet?"
445,00:20:38.70,00:20:38.70,You know I got to ask you.
446,00:20:39.93,00:20:39.93,I-I don't know what to do.
447,00:20:41.40,00:20:41.40,What do... what... I don't know
448,00:20:42.70,00:20:42.70,"what you guys had... uh, were thinking."
449,00:20:44.33,00:20:44.33,What are you thinking?
450,00:20:45.60,00:20:45.60,"Well, I guess... uh, I guess I'm not..."
451,00:20:49.33,00:20:49.33,I guess the only thing I have to say
452,00:20:51.23,00:20:51.23,"is, yeah, I'd like to be in the final three with you guys."
453,00:20:54.07,00:20:54.07,I... Okay.
454,00:20:55.53,00:20:55.53,"And I don't know, I'm just saying"
455,00:20:56.67,00:20:56.67,that this is what I'd like to do...
456,00:20:58.33,00:20:58.33,"I'd say they'll probably go for... you know, I don't know."
457,00:21:00.27,00:21:00.27,I have to get back and tell you.
458,00:21:01.73,00:21:01.73,"I'd say they're probably going to talk up, say, ""Well,"
459,00:21:03.33,00:21:03.33,"who are we going to get?"" And they'll probably say, ""Butch."""
460,00:21:05.00,00:21:05.00,MATTHEW: You'll... you'll let me know if she approaches you
461,00:21:07.17,00:21:07.17,"to say, ""Let's get rid of Matthew."""
462,00:21:08.83,00:21:08.83,"If she's going to vote for you,"
463,00:21:10.83,00:21:10.83,"then me and you just vote for Butch,"
464,00:21:12.67,00:21:12.67,"and Butch is going to vote for me, and Butch goes."
465,00:21:14.93,00:21:14.93,"Yeah, exactly."
466,00:21:16.83,00:21:16.83,"ROB: Matt and I went  through all the scenarios,"
467,00:21:19.93,00:21:19.93,"and basically, what I told Matt is that we need"
468,00:21:23.27,00:21:23.27," to vote for Butch,  and he agreed."
469,00:21:24.60,00:21:24.60,"I got so many things in my head now,"
470,00:21:26.20,00:21:26.20,"-I can't... -I know. Well,"
471,00:21:27.47,00:21:27.47,the only decision that... that has to happen...
472,00:21:29.17,00:21:29.17,"okay, Jenna decides she's going to vote..."
473,00:21:30.53,00:21:30.53,"she's going to vote for Butch,"
474,00:21:31.83,00:21:31.83,"all right, we vote for Butch, and it's done."
475,00:21:34.20,00:21:34.20,-Right. -Butch is gone. We go to the final three.
476,00:21:37.80,00:21:37.80,Who would you like to see go?
477,00:21:39.67,00:21:39.67,"Well, who would you like to see go? 'Cause I'm help..."
478,00:21:41.97,00:21:41.97,"you know, I'm asking you for your help."
479,00:21:44.50,00:21:44.50,"Well, probably the person who dogged me."
480,00:21:46.17,00:21:46.17,Probably Rob.
481,00:21:47.50,00:21:47.50,You've never done anything to me.
482,00:21:48.67,00:21:48.67,-Right. -Matt's never done anything to me.
483,00:21:50.17,00:21:50.17,"The only person who screwed me royally was Rob, and that's"
484,00:21:52.83,00:21:52.83,"-the only thing I can go on. -Yeah. Well, if you would"
485,00:21:54.50,00:21:54.50,"stand by that, I would, uh... I would really appreciate it."
486,00:21:56.53,00:21:56.53,"No, no, that's what I... that's where we're at now."
487,00:21:58.47,00:21:58.47,"I appreciate the... you-you know, here I am asking you..."
488,00:22:01.90,00:22:01.90,-And I... I said that's fine. -21... a 50-year-old guy asking
489,00:22:03.37,00:22:03.37,"-a 21-year-old girl. -Hey, the youngest and the oldest"
490,00:22:04.77,00:22:04.77,-sticking together. -Youngest... isn't that neat--
491,00:22:05.93,00:22:05.93,"the youngest and the oldest, huh?"
492,00:22:06.93,00:22:06.93,That's... that's really neat.
493,00:22:07.93,00:22:07.93,"Okay. Hey, I'm excited now."
494,00:22:09.53,00:22:09.53,I-I-I'm really excited.
495,00:22:11.27,00:22:11.27,"Yeah, don't be nervous. I'm for you."
496,00:22:13.37,00:22:13.37,All right.
497,00:22:17.97,00:22:17.97,"ROB: You know, don't... don't screw me over here, Matt."
498,00:22:20.00,00:22:20.00,"-No, I know. I'd like to... -Don't... It's-it's your call."
499,00:22:22.73,00:22:22.73,"Well, like I said, I'm telling you honestly"
500,00:22:25.47,00:22:25.47,and upfront as I have throughout the game
501,00:22:27.17,00:22:27.17,that I'm going to do my best to make a plan
502,00:22:29.60,00:22:29.60,-that has our best interests in mind. -Mm-hmm.
503,00:22:31.33,00:22:31.33,MATTHEW:  Rob is in real trouble.
504,00:22:33.47,00:22:33.47, He doesn't have a great  relationship with Jenna.
505,00:22:36.60,00:22:36.60, He doesn't have  any relationship with Butch.
506,00:22:39.10,00:22:39.10,His only real relationship in this game is with yours truly.
507,00:22:42.77,00:22:42.77, So I'm the only guy
508,00:22:44.20,00:22:44.20," who can really, uh,  keep him going in this game."
509,00:22:46.80,00:22:46.80,Trust me.
510,00:22:48.07,00:22:48.07,"And I'm... I'm going to, um..."
511,00:22:49.30,00:22:49.30,"I'm going to do my best to speak to her today,"
512,00:22:51.17,00:22:51.17,-and I'm gonna work that deal. -And I appreciate that.
513,00:23:12.33,00:23:12.33,"MATTHEW: I know that Rob, you know,"
514,00:23:14.63,00:23:14.63,-is a bigger threat. -Screwed me.
515,00:23:15.97,00:23:15.97,"-You know, and he also screwed you. -Right."
516,00:23:17.77,00:23:17.77,"Um, when I think about it, who really"
517,00:23:19.87,00:23:19.87,"-deserves it, you know, and... and I... -Right."
518,00:23:21.00,00:23:21.00,"you know, Butch hasn't screwed anyone..."
519,00:23:22.10,00:23:22.10,"JENNA: No, but he hasn't worked."
520,00:23:23.43,00:23:23.43,-...but Butch hasn't done anything. -I know.
521,00:23:25.07,00:23:25.07,-I just don't think he deserves to be there. -Right.
522,00:23:27.70,00:23:27.70,Rob has played the damn game.
523,00:23:28.90,00:23:28.90,"Yeah, he's-he's betrayed a lot of people,"
524,00:23:30.33,00:23:30.33,-and you know what? -Whatever.
525,00:23:32.03,00:23:32.03,-Both of us have a pretty decent shot. -Right.
526,00:23:33.73,00:23:33.73,-Because he's ... so many people over. -Right.
527,00:23:35.13,00:23:35.13,"-You know, and I'm cool about it. -Mm-hmm."
528,00:23:37.27,00:23:37.27,And that's the one thing that I have going for me now
529,00:23:39.03,00:23:39.03,-is I haven't screwed anyone. -Right. Right.
530,00:23:40.40,00:23:40.40,"You know, I haven't lied to anyone."
531,00:23:41.77,00:23:41.77,I haven't stabbed anyone in the back...
532,00:23:43.23,00:23:43.23,-stabbed anyone in the back. -No. That's true.
533,00:23:44.57,00:23:44.57,So how do you feel about a secret alliance
534,00:23:50.70,00:23:50.70,based on a shared voting strategy this evening?
535,00:23:56.80,00:23:56.80,Okay.
536,00:23:57.80,00:23:57.80,"During tomorrow's immunity challenge,"
537,00:24:00.13,00:24:00.13,-and if I won... -Mm-hmm.
538,00:24:01.77,00:24:01.77,"...or if you won, we would select the other person."
539,00:24:03.83,00:24:03.83,"JENNA: Matt comes up to me  and said that, you know,"
540,00:24:06.10,00:24:06.10," ""I promise you  that I will take you"
541,00:24:07.73,00:24:07.73," to the final two  if I win immunity."""
542,00:24:09.37,00:24:09.37," It's a strategical move  on my part,"
543,00:24:11.50,00:24:11.50,"but people could still, you know, lie."
544,00:24:14.33,00:24:14.33,"I mean, Matt could take Rob, and that's fine,"
545,00:24:16.20,00:24:16.20,but he has to remember that I'm on the jury then
546,00:24:18.47,00:24:18.47,and he stabbed me in the back.
547,00:24:19.97,00:24:19.97,"-Okay, I swear on everything. -And-and we'll shake on it"
548,00:24:21.90,00:24:21.90,-right now before they come back. -Yeah.
549,00:24:23.40,00:24:23.40,JENNA: Okay. I will vote for Butch tonight.
550,00:24:24.60,00:24:24.60,Okay. And I'm sure Rob will do the same.
551,00:24:27.07,00:24:27.07,"MATTHEW: If I win tomorrow's  immunity challenge,"
552,00:24:30.33,00:24:30.33, I will take her  to the final two.
553,00:24:32.43,00:24:32.43," Now, I will either"
554,00:24:34.40,00:24:34.40,"honor that secret alliance, or..."
555,00:24:39.40,00:24:39.40,do some backstabbing.
556,00:24:47.80,00:24:47.80,"JENNA: Butch doesn't want  to vote for Matt,"
557,00:24:49.87,00:24:49.87," Rob doesn't want to vote  for Matt,"
558,00:24:51.37,00:24:51.37,"so I have an opportunity to... to kick off someone like Butch,"
559,00:24:53.87,00:24:53.87," who I don't feel has done  any work to get here, or Rob."
560,00:24:57.57,00:24:57.57,"You know, I could get him back for what he did to me."
561,00:25:49.23,00:25:49.23,Now bring in the members of our jury--
562,00:25:51.17,00:25:51.17,"Dave, Deena, Alex,"
563,00:25:54.43,00:25:54.43,Christy and Heidi.
564,00:26:06.97,00:26:06.97,37 days.
565,00:26:09.23,00:26:09.23,"Butch, you just ducked your head when I said that."
566,00:26:11.93,00:26:11.93,Just exhaust you hearing it?
567,00:26:13.50,00:26:13.50,It's-it's a... it's a wonderful feeling-- 37 days.
568,00:26:16.27,00:26:16.27,"Um, for me, personally, um,"
569,00:26:19.00,00:26:19.00,"I feel I've accomplished more than what, uh,"
570,00:26:21.67,00:26:21.67,I've ever dreamed about accomplishing.
571,00:26:23.90,00:26:23.90,"Um, it's been a wonderful experience."
572,00:26:24.97,00:26:24.97,PROBST: How do you think you got here?
573,00:26:26.53,00:26:26.53,How did you outlast 12 other people?
574,00:26:28.90,00:26:28.90,I didn't make a lot of loud and noisy comments
575,00:26:31.60,00:26:31.60,and didn't cut anybody down.
576,00:26:32.93,00:26:32.93,I was very positive with everybody.
577,00:26:34.43,00:26:34.43,I looked for the good in a person
578,00:26:36.07,00:26:36.07,"and tried to, um, utilize that."
579,00:26:39.50,00:26:39.50,"Matthew, how'd you end up here?"
580,00:26:41.13,00:26:41.13,"Well, I had a very multifaceted strategy,"
581,00:26:43.70,00:26:43.70,"uh, based on honesty and versatility."
582,00:26:46.80,00:26:46.80,"Tried to be smart, um, tried to be intelligent,"
583,00:26:50.40,00:26:50.40,"and again, above all,"
584,00:26:51.93,00:26:51.93,tried to maintain my honesty and my integrity
585,00:26:54.13,00:26:54.13,so that people would trust me.
586,00:26:56.20,00:26:56.20,"Rob, how did you end up in this final four?"
587,00:26:59.03,00:26:59.03,I've been asking myself that question all day.
588,00:27:01.53,00:27:01.53,"I've been very fortunate, I think."
589,00:27:03.87,00:27:03.87,"Most of the time, when I..."
590,00:27:05.23,00:27:05.23,"when I've zigged, I should have zigged."
591,00:27:06.87,00:27:06.87,"Most of the time, when I zagged, I should have zagged."
592,00:27:09.13,00:27:09.13,"And I've been very, very lucky that I have taken"
593,00:27:12.80,00:27:12.80,a lot of risks in this game
594,00:27:14.17,00:27:14.17,and they've mostly paid off to this point.
595,00:27:16.43,00:27:16.43,"PROBST: Jenna, there have been times"
596,00:27:18.00,00:27:18.00,"where I thought you were going to throw your hands up and say,"
597,00:27:21.13,00:27:21.13,"""You know what? Had enough. Get me out of here,"""
598,00:27:23.97,00:27:23.97,"try and engineer a quit, and yet,"
599,00:27:25.83,00:27:25.83,"not only are you in the final four,"
600,00:27:27.33,00:27:27.33,you're sitting with immunity around your neck.
601,00:27:28.83,00:27:28.83,"Yeah, I mean, uh,"
602,00:27:30.27,00:27:30.27,"I've had really high highs and really low lows,"
603,00:27:32.47,00:27:32.47,"and there were times where I wanted to quit,"
604,00:27:34.73,00:27:34.73,"but then I said, ""God,"
605,00:27:36.27,00:27:36.27,"I'm just going to kick myself if I do that."""
606,00:27:38.53,00:27:38.53,"I've never needed immunity more than I needed it today,"
607,00:27:41.40,00:27:41.40,so I just... I fought hard for it.
608,00:27:43.57,00:27:43.57,"Rob, how important was that immunity today,"
609,00:27:46.07,00:27:46.07,and how badly did you want it?
610,00:27:47.83,00:27:47.83,"Well, we're down to four people,"
611,00:27:50.03,00:27:50.03,"and one person's going to go home,"
612,00:27:52.33,00:27:52.33,and the person that wears the immunity necklace
613,00:27:55.50,00:27:55.50,"can't be that person, so it's pretty damn important"
614,00:27:57.87,00:27:57.87,at this... at this stage in the game.
615,00:27:59.27,00:27:59.27,"Jenna, so as you sit there with immunity around your neck"
616,00:28:02.27,00:28:02.27,"and you go back to camp,"
617,00:28:03.80,00:28:03.80,had to be a pretty interesting afternoon.
618,00:28:06.37,00:28:06.37,Did all of these guys approach you at one time or another
619,00:28:08.57,00:28:08.57,"and say, ""Jenna, let me talk to you?"""
620,00:28:10.03,00:28:10.03,"I-I've talked to all of them, because obviously there..."
621,00:28:12.67,00:28:12.67,it was a big game switch.
622,00:28:13.77,00:28:13.77,"Obviously, I was probably the next to go."
623,00:28:15.90,00:28:15.90,"So I-I've spoken to all of them, yeah."
624,00:28:18.63,00:28:18.63,Tell me about that feeling to be in the catbird seat.
625,00:28:21.20,00:28:21.20,It's different right now for me to feel like...
626,00:28:23.50,00:28:23.50,"like I'm... you know, have a little bit of control"
627,00:28:26.10,00:28:26.10,considering the last three or whatever days
628,00:28:29.00,00:28:29.00,"I have had none, so... basically,"
629,00:28:31.83,00:28:31.83,"and it's a good feeling-- it's good to feel like,"
630,00:28:33.80,00:28:33.80,"you know, you can make an important decision,"
631,00:28:36.00,00:28:36.00,and it's a big deal to have immunity
632,00:28:38.00,00:28:38.00,at this point in time in the game.
633,00:28:39.27,00:28:39.27,"Butch, as you sit here about to vote,"
634,00:28:41.27,00:28:41.27,what's it going to be based on?
635,00:28:42.57,00:28:42.57,Strategy.
636,00:28:43.90,00:28:43.90,Trying to stay in the game.
637,00:28:45.47,00:28:45.47,PROBST: Did you hustle today
638,00:28:46.80,00:28:46.80,to try and make sure you could stay in?
639,00:28:48.33,00:28:48.33,"Um, I want to assure you, I hustled today,"
640,00:28:50.63,00:28:50.63,"and, um, I tried... I'm trying to stay in the game, yes."
641,00:28:53.93,00:28:53.93,"PROBST: Rob, what kind of maneuvering"
642,00:28:55.27,00:28:55.27,did you try to do today
643,00:28:56.60,00:28:56.60,"to, uh, get on Jenna's good side?"
644,00:28:58.50,00:28:58.50,"Uh, I tried to make Jenna lunch this afternoon."
645,00:29:02.93,00:29:02.93,I told her that she looked beautiful today.
646,00:29:05.83,00:29:05.83,"But, seriously, I don't think"
647,00:29:08.93,00:29:08.93,that anything you can do after somebody wins immunity
648,00:29:11.77,00:29:11.77,is going to change their mind.
649,00:29:13.17,00:29:13.17,I think it has to do with what you did
650,00:29:15.97,00:29:15.97,before they had that power in the game.
651,00:29:18.23,00:29:18.23,"And, uh, we'll see what happens here tonight."
652,00:29:20.53,00:29:20.53,"On that note, it is time to vote."
653,00:29:22.97,00:29:22.97,"Rob, you're up."
654,00:29:37.00,00:29:37.00,I don't think all the firewood
655,00:29:39.43,00:29:39.43," in the forest is going to keep  your torch lit tonight, buddy."
656,00:29:42.60,00:29:42.60,Nice game.
657,00:29:56.47,00:29:56.47,"Rob, I want to wish you the very best."
658,00:29:58.20,00:29:58.20,You're a real good kid.
659,00:30:22.43,00:30:22.43,I'll go tally the votes.
660,00:30:34.70,00:30:34.70,"Once the votes are read, the decision is final."
661,00:30:37.10,00:30:37.10,Person voted out will be asked to leave
662,00:30:38.67,00:30:38.67,the Tribal Council area immediately.
663,00:30:40.30,00:30:40.30,I'll read the votes.
664,00:30:42.90,00:30:42.90,First vote.
665,00:30:46.47,00:30:46.47,Butch.
666,00:30:52.40,00:30:52.40,Rob.
667,00:30:53.50,00:30:53.50,"One vote-- Rob, one vote-- Butch."
668,00:31:00.73,00:31:00.73,Butch.
669,00:31:01.87,00:31:01.87,"Two votes Butch, one vote Rob."
670,00:31:07.17,00:31:07.17,Last vote.
671,00:31:15.87,00:31:15.87,Butch.
672,00:31:17.17,00:31:17.17,"That's it, Butch. You need to bring me your torch."
673,00:31:21.67,00:31:21.67,-Good luck. -Good luck.
674,00:31:23.03,00:31:23.03,"Guys, bl-bless you."
675,00:31:25.23,00:31:25.23,"I mean it, all right?"
676,00:31:31.73,00:31:31.73,"Butch, the tribe has spoken."
677,00:31:39.60,00:31:39.60,-It's time for you to go. -Good luck.
678,00:31:41.40,00:31:41.40,"-Bye, Butch. -Bye, Butch."
679,00:32:01.47,00:32:01.47,"PROBST: Well, today's immunity challenge"
680,00:32:03.17,00:32:03.17,and tonight's Tribal Council clearly showed
681,00:32:05.27,00:32:05.27,the value of immunity and how quickly
682,00:32:07.27,00:32:07.27,it can change the course of the game for the person who has it.
683,00:32:10.43,00:32:10.43,"You have one immunity challenge left, and it's the biggest."
684,00:32:13.13,00:32:13.13,Guarantees you a spot in the final two
685,00:32:15.07,00:32:15.07,and the right to decide
686,00:32:16.70,00:32:16.70,who goes to the final Tribal Council with you.
687,00:32:20.03,00:32:20.03,Big day tomorrow. Head back to camp.
688,00:32:22.20,00:32:22.20,Good night.
689,00:32:27.43,00:32:27.43,I just experienced an adventure of a lifetime.
690,00:32:31.13,00:32:31.13, I will never forget  these 37 days.
691,00:32:33.10,00:32:33.10, I feel I played the game hard  and I played it well.
692,00:32:35.73,00:32:35.73, The sign that I took--
693,00:32:37.17,00:32:37.17," I mean it when I say,"
694,00:32:38.47,00:32:38.47,"""Believe in yourself."""
695,00:32:39.77,00:32:39.77,You can do things if you go out and set your goals
696,00:32:42.93,00:32:42.93,and have your dreams and then go out and do them.
697,00:32:45.40,00:32:45.40,Look at me. I made it through Survivor.
698,00:33:11.87,00:33:11.87,"Man, is there anything we... we can do about moths?"
699,00:33:15.00,00:33:15.00,"They're, like, killer moths. They're, like, biting."
700,00:33:20.80,00:33:20.80,ROB: After we thought  the worst was over
701,00:33:24.03,00:33:24.03,"between the rain and getting finally dry,"
702,00:33:27.47,00:33:27.47," we were attacked by moths,  and they just wanted to crash"
703,00:33:32.37,00:33:32.37, right into us  like kamikaze moths.
704,00:33:34.93,00:33:34.93, I don't know where  they all came from.
705,00:33:37.13,00:33:37.13,"I hadn't seen one moth in 37 days, but last night,"
706,00:33:40.27,00:33:40.27, moths were just everywhere.
707,00:33:41.53,00:33:41.53,There do seem to be a lot of them.
708,00:33:43.87,00:33:43.87,"-They're crazy. -JENNA: Yeah, they're, like, dive-bombing."
709,00:34:05.30,00:34:05.30,"ROB: Um, by my estimates,"
710,00:34:06.83,00:34:06.83,I would imagine that each of us will get about...
711,00:34:09.83,00:34:09.83,between 16 to 17 manioc patties.
712,00:34:13.30,00:34:13.30,JENNA: Yes! This is the best day of my life!
713,00:34:15.30,00:34:15.30,Babassu nuts out the ass.
714,00:34:17.60,00:34:17.60,-ROB: Yep. -And manioc.
715,00:34:19.33,00:34:19.33,"When we woke up this morning,"
716,00:34:20.80,00:34:20.80,we decided to have the biggest breakfast
717,00:34:23.17,00:34:23.17, of our 38 days  out in the jungle.
718,00:34:26.23,00:34:26.23,"MATTHEW: You guys, this is going to be the most babassu"
719,00:34:28.17,00:34:28.17,we've had to date.
720,00:34:29.33,00:34:29.33,This is going to be the most manioc
721,00:34:30.77,00:34:30.77,-we've had to date. -This is going to be great.
722,00:34:31.83,00:34:31.83,MATTHEW: Big meal for a big day.
723,00:34:33.97,00:34:33.97,"-JENNA: Very good, Rob. -Mm-hmm."
724,00:34:41.63,00:34:41.63,JENNA: Maybe the treemail will be a candy bar.
725,00:34:44.40,00:34:44.40,ROB: You say that every time.
726,00:34:45.73,00:34:45.73,-I know. -What's that?
727,00:34:47.43,00:34:47.43,-He can read it. -It's something that should be...
728,00:34:49.37,00:34:49.37,Mr. Treemail Man's got one last thing to tell us.
729,00:34:52.03,00:34:52.03,Let's each put our arm on this.
730,00:34:56.57,00:34:56.57,-Guys ready? -The final time.
731,00:34:58.23,00:34:58.23,"MATTHEW: One, two, three."
732,00:35:00.83,00:35:00.83,All right. Let's switch lines.
733,00:35:04.47,00:35:04.47,"MATTHEW: ""It's not a challenge."
734,00:35:06.03,00:35:06.03,"ROB: ""Just fun to do."
735,00:35:07.30,00:35:07.30,"JENNA: ""So step on up."
736,00:35:08.50,00:35:08.50,"MATTHEW: See what's left of you."""
737,00:35:10.30,00:35:10.30,It's a scale.
738,00:35:13.53,00:35:13.53,Whoa.
739,00:35:14.97,00:35:14.97,-(Jenna laughing) -MATTHEW: So...
740,00:35:16.60,00:35:16.60,"Hey, let's go take it back to camp."
741,00:35:17.90,00:35:17.90,JENNA: Let's take it back to camp.
742,00:35:19.23,00:35:19.23,"I thought they meant, ""See what's"
743,00:35:20.37,00:35:20.37,"left of you,"" and I looked left."
744,00:35:21.63,00:35:21.63,"ROB: What, so you were looking off to the left?"
745,00:35:23.87,00:35:23.87,"Yeah, I thought they meant, like,"
746,00:35:25.07,00:35:25.07,there'd be something waiting for us.
747,00:35:26.27,00:35:26.27,-You're crazy. -(Jenna laughs)
748,00:35:27.73,00:35:27.73,"When it says... when... when somebody tells you,"
749,00:35:29.23,00:35:29.23,"""That's right,"" do you turn to your right?"
750,00:35:31.00,00:35:31.00,"JENNA: No, but I don't know."
751,00:35:33.23,00:35:33.23," ROB: We just got a gift  from the treemail gods,"
752,00:35:36.30,00:35:36.30,and we got a scale so we could weigh ourselves.
753,00:35:39.00,00:35:39.00,And we've all been dying to know just how much we weigh.
754,00:35:41.93,00:35:41.93,MATTHEW: Does it say 63?
755,00:35:43.90,00:35:43.90,JENNA: Looks like 64.
756,00:35:46.13,00:35:46.13,64. So I went from 80 to 64.
757,00:35:49.47,00:35:49.47,-JENNA: Wow. -Which is 16 kilos.
758,00:35:53.47,00:35:53.47,JENNA: So... and that all means what?
759,00:35:54.73,00:35:54.73,"-Uh, you got to do the math. -2.2 kilos to one pound."
760,00:35:56.87,00:35:56.87,This is too much work.
761,00:35:58.43,00:35:58.43,"MATTHEW: The scale was in kilos,  and one kilo is 2.2 pounds,"
762,00:36:02.77,00:36:02.77, so I weighed myself in kilos  and converted back to pounds.
763,00:36:06.47,00:36:06.47, I realized that my weight
764,00:36:07.87,00:36:07.87,"has gone from 173 to 148,"
765,00:36:11.87,00:36:11.87," and if I've lost 28 pounds,  I think that I have lost"
766,00:36:14.60,00:36:14.60," most of the fat  on my body and that,"
767,00:36:17.30,00:36:17.30," um, I'm right now  losing muscle."
768,00:36:19.40,00:36:19.40,-Well... -You-you go fir... You go next.
769,00:36:22.83,00:36:22.83,JENNA: You're at 60.
770,00:36:24.17,00:36:24.17,"ROB: Yeah, I weigh 60 kilos, so..."
771,00:36:26.57,00:36:26.57,"according to this, I weigh about 130 pounds,"
772,00:36:29.57,00:36:29.57,but I don't think that that's correct.
773,00:36:31.90,00:36:31.90,"-(Jenna laughs) -ROB: Basically,"
774,00:36:33.90,00:36:33.90,"over the last 38 days, my body has just"
775,00:36:36.50,00:36:36.50,deteriorated and... and turned against itself.
776,00:36:39.20,00:36:39.20," I mean, I've lost almost  a pound a day for 38 days."
777,00:36:43.13,00:36:43.13,"60 kilos. Let me, uh, get a pen."
778,00:36:46.20,00:36:46.20,MATTHEW: What did you start out at?
779,00:36:47.73,00:36:47.73,"I came into this game at about 170 pounds,"
780,00:36:49.93,00:36:49.93,"and I think I weigh around, like, 138 pounds right now,"
781,00:36:52.90,00:36:52.90,which is ridiculous.
782,00:36:57.30,00:36:57.30,"Okay, I weigh 46 kilos."
783,00:37:00.43,00:37:00.43,MATTHEW: 46 kilos times 2.2 pounds per kilo.
784,00:37:04.83,00:37:04.83,"JENNA:  I started at 118 pounds,"
785,00:37:07.30,00:37:07.30,"and I weigh 99, so that is a lot of weight to lose."
786,00:37:10.53,00:37:10.53,"Yeah, I think... don't think this is right."
787,00:37:12.03,00:37:12.03,"JENNA: Well, how do you think...? What about mine?"
788,00:37:14.00,00:37:14.00,So what's the difference in kilos?
789,00:37:15.43,00:37:15.43,"JENNA: I-I weigh 45 kilos,"
790,00:37:17.77,00:37:17.77,and I started at 118 pounds.
791,00:37:20.47,00:37:20.47,"That's not good to lose that much weight,"
792,00:37:22.47,00:37:22.47,"but then again, it'll be really fun to gain it all back."
793,00:37:30.80,00:37:30.80,That amounts to about...
794,00:37:33.13,00:37:33.13,"What's up, guys?"
795,00:37:34.37,00:37:34.37,What's going on?
796,00:37:35.77,00:37:35.77,"-Come on... come on in. -JENNA: Jeff came into camp,"
797,00:37:37.70,00:37:37.70," and he's like,  ""What's up, guys?"""
798,00:37:39.87,00:37:39.87," I was like,  ""Whoa. What is going on?"""
799,00:37:41.47,00:37:41.47," I thought I was in, like,  a dreamland."
800,00:37:43.00,00:37:43.00,Okay. 38 days.
801,00:37:46.03,00:37:46.03,You're telling us.
802,00:37:47.50,00:37:47.50,"PROBST: You've been surviving in the Amazon,"
803,00:37:49.17,00:37:49.17,"living off this land,"
804,00:37:50.80,00:37:50.80,"utilizing its resources when you were able to,"
805,00:37:53.23,00:37:53.23,definitely fighting the elements
806,00:37:54.87,00:37:54.87,-when you had to. -Yeah. -Mm-hmm.
807,00:37:56.77,00:37:56.77,"So I thought it might be fun,"
808,00:37:58.57,00:37:58.57,"since this time is almost over,"
809,00:37:59.97,00:37:59.97,to take one last look at the Amazon
810,00:38:02.03,00:38:02.03,from a slightly different view-- from up above.
811,00:38:04.70,00:38:04.70,"-JENNA: Oh... -Oh, sweet."
812,00:38:06.10,00:38:06.10,PROBST: So we have a seaplane ride scheduled for you.
813,00:38:08.77,00:38:08.77,"Give you an aerial tour of this area you've been calling home,"
814,00:38:12.17,00:38:12.17,and I suggest-- if you can-- to put the game on hold
815,00:38:14.67,00:38:14.67,for a few minutes and take it in.
816,00:38:16.87,00:38:16.87,Really take it in.
817,00:38:18.23,00:38:18.23,You're never coming back here again.
818,00:38:19.77,00:38:19.77,"When the ride is over, the pilot will drop you off"
819,00:38:22.33,00:38:22.33,"at a new canoe, smaller than the boat you already have."
820,00:38:25.63,00:38:25.63,"You'll take this map. I'll give it to you, Jenna."
821,00:38:27.80,00:38:27.80,Thank you.
822,00:38:28.80,00:38:28.80,PROBST: Follow this map to your new destination.
823,00:38:30.93,00:38:30.93," You will find beads,  paints, feathers"
824,00:38:34.47,00:38:34.47, and one headdress
825,00:38:36.00,00:38:36.00,-for each of you. -(chuckling)
826,00:38:37.37,00:38:37.37,You're going to decorate
827,00:38:38.67,00:38:38.67,and adorn your body just like Amazon warriors did
828,00:38:41.73,00:38:41.73,when they prepared for battle
829,00:38:43.00,00:38:43.00,"because, in a sense, that is what you are doing."
830,00:38:45.20,00:38:45.20,You are preparing for your final immunity challenge.
831,00:38:48.80,00:38:48.80,"When you're done, you will get in your new boat"
832,00:38:51.30,00:38:51.30,and you will head to Tribal Council.
833,00:38:52.90,00:38:52.90,"-Sounds awesome. -Right on, guys."
834,00:38:54.17,00:38:54.17,"-We'll see you tonight, Jeff. -Bye."
835,00:38:55.43,00:38:55.43,-I'll see you tonight. -Thanks for stopping by.
