,begin,end,subtitles_text
41,00:01:49.12,00:01:49.12,"I mean, she didn't even try at the challenge."
42,00:01:51.08,00:01:51.08,She sat out there. >> Yeah.
43,00:01:53.04,00:01:53.04,>> She didn't go underwater. >> PROBST: But there was a
44,00:01:55.08,00:01:55.08,divide in the opinions. >> I was thinking Ashlee.
45,00:01:57.29,00:01:57.29,"She's breaking down, man. I can tell she's breaking down."
46,00:02:01.33,00:02:01.33,">> PROBST: At Tribal Council, Kim and Jeff's relationship"
47,00:02:04.04,00:02:04.04,"came out in the open. Kim, when did you feel"
48,00:02:07.75,00:02:07.75,the first initial seeds of any attraction?
49,00:02:09.67,00:02:09.67,>> It's hot in here all of a sudden.
50,00:02:11.62,00:02:11.62,">> All jokes aside, there's no alliances being built here."
51,00:02:13.71,00:02:13.71,>> PROBST: But when the votes came in...
52,00:02:16.08,00:02:16.08,Second person voted out of Survivor: Palau...
53,00:02:19.50,00:02:19.50,"...Ashlee was sent packing. Ashlee, the tribe has spoken."
54,00:02:23.67,00:02:23.67,16 are left. Who will be voted out tonight?
55,00:03:47.71,00:03:47.71,>> I really can't go back there again.
56,00:03:49.92,00:03:49.92,Not soon. We cannot lose any more reward.
57,00:03:52.17,00:03:52.17,"We can't. >> And, oh, Jeff was pretty"
58,00:03:58.79,00:03:58.79,"tough today, I thought. >> That's the way this game"
59,00:04:00.67,00:04:00.67,"goes, you know? >> Yeah."
60,00:04:03.25,00:04:03.25,I think Tribal Council tonight told a lot 'cause Kim and Jeff
61,00:04:06.21,00:04:06.21,both got votes. If we would have went
62,00:04:08.08,00:04:08.08,"with our original votes, Ashlee'd still be here,"
63,00:04:10.08,00:04:10.08,"and Kim'd be gone. I think Kim's aware,"
64,00:04:12.79,00:04:12.79,"and I think Jeff's aware, too. >> Are you serious?"
65,00:04:17.42,00:04:17.42,">> Mm-hmm. I know, Jeff totally pinpointed"
66,00:04:20.04,00:04:20.04,"you guys, like, were a couple or something."
67,00:04:22.33,00:04:22.33,>> I know. It was obnoxious. >> And you know what?
68,00:04:24.46,00:04:24.46,"You can't be like, ""No, we're just like really good friends."""
69,00:04:26.96,00:04:26.96,"You have to be like, ""Oh, yeah, we're kind of attracted"
70,00:04:29.12,00:04:29.12,"to one another."" You know, like..."
71,00:04:31.04,00:04:31.04,>> It pisses me off. It really does piss me off.
72,00:04:33.46,00:04:33.46,">> At Tribal, Jeff was pretty brutal."
73,00:04:35.50,00:04:35.50,He asked me about Kim and I. I just basically said that
74,00:04:38.25,00:04:38.25,we're keeping each other warm. We...
75,00:04:41.25,00:04:41.25,It really does help to have someone next to you.
76,00:04:54.04,00:04:54.04,>> I think the thing between me and Jeff
77,00:04:56.83,00:04:56.83,has just been exaggerated by everybody talking about it.
78,00:05:00.25,00:05:00.25,I don't want people conjuring this image up in their head
79,00:05:02.67,00:05:02.67,"that's not accurate, and thinking that"
80,00:05:04.71,00:05:04.71,"there's two personal lives, it's like strategy or what."
81,00:05:07.17,00:05:07.17,I don't want that image. >> Jeff Probst asked Kim and
82,00:05:17.12,00:05:17.12,"Jeff if there's anything going on, you know?"
83,00:05:20.58,00:05:20.58,"And they said, ""No, we're just buddies, cuddling."""
84,00:05:22.71,00:05:22.71,Mm-mm-- everybody sees what they're doing.
85,00:05:24.96,00:05:24.96,"Right now they're cuddling. Next week, they're going to be"
86,00:05:28.08,00:05:28.08,"making out. You know, sucking face"
87,00:05:30.42,00:05:30.42,"and stuff. She's a woman,"
88,00:05:33.21,00:05:33.21,and all she has to her advantage is her sexuality.
89,00:05:35.79,00:05:35.79,Kim's got to go. I'm keeping an eye on them.
90,00:05:39.17,00:05:39.17,"I got ears like a bat, I'm telling you."
91,00:05:45.96,00:05:45.96,( distant thunder rolling ) ( seagulls crying )
92,00:06:00.50,00:06:00.50,">> Oh, man, look at that out there."
93,00:06:02.79,00:06:02.79,>> It's the shower we were all looking for.
94,00:06:05.58,00:06:05.58,It's been raining a couple times a day.
95,00:06:08.88,00:06:08.88,"We have kind of a lame shelter, and we're kind of limited"
96,00:06:12.04,00:06:12.04,"to supplies here. We're getting wet at night,"
97,00:06:14.00,00:06:14.00,and we need a better shelter. >> I've been digging and
98,00:06:16.92,00:06:16.92,digging-- a heavy day it's been. I was not gonna let it go.
99,00:06:19.42,00:06:19.42,I'm trying to focus on that damn shelter.
100,00:06:21.38,00:06:21.38,"It's been three days, and it's still not finished."
101,00:06:23.38,00:06:23.38,"This is just going to take a little thinking, girls."
102,00:06:25.50,00:06:25.50,( grunting ) Nine strong has its
103,00:06:28.04,00:06:28.04,"advantages and disadvantages, 'cause, obviously,"
104,00:06:30.08,00:06:30.08,"we're all still together, we're still strong."
105,00:06:32.21,00:06:32.21,"Yeah, I think people are grating their nerves even worse"
106,00:06:34.21,00:06:34.21,"'cause, you know, you can't ever get rid of anybody."
107,00:06:36.67,00:06:36.67,You know you're stuck with them. >> I need to ask you something.
108,00:06:39.25,00:06:39.25,"If you can find more bamboo, do you think you can?"
109,00:06:41.33,00:06:41.33,>> It's hard to find. >> Even getting something
110,00:06:43.25,00:06:43.25,on the other side if possible to block out the...
111,00:06:45.83,00:06:45.83,Someone needs to get up in that tree and do the top.
112,00:06:47.88,00:06:47.88,Don't you think? >> Yeah.
113,00:06:50.00,00:06:50.00,>> Won't be me. >> Katie is a very...
114,00:06:53.04,00:06:53.04,"I don't know what the word is; it's not outspoken,"
115,00:06:56.08,00:06:56.08,"it's tart, you know? Just that she has something"
116,00:06:58.42,00:06:58.42,to say all the time about everything.
117,00:07:00.58,00:07:00.58,>> What are you going to do with those?
118,00:07:03.08,00:07:03.08,>> I'm just filling gaps here. >> I'm thinking we could use
119,00:07:08.21,00:07:08.21,"those for the bed. >> There's more, a lot more."
120,00:07:11.04,00:07:11.04,And it's especially true with me.
121,00:07:13.33,00:07:13.33,"For seven days, I've been not saying anything,"
122,00:07:15.75,00:07:15.75,and I've just had it. And I just decided to confront
123,00:07:18.46,00:07:18.46,her; I want it to stop. And I've just had enough!
124,00:07:22.25,00:07:22.25,"Now, I don't want to make waves. >> And you're making waves."
125,00:07:24.08,00:07:24.08,">> No, this is between you and me."
126,00:07:26.83,00:07:26.83,I'm not making a scene in front of the tribe.
127,00:07:28.92,00:07:28.92,And I don't want to bring anyone else into this.
128,00:07:30.58,00:07:30.58,">> Why are you all freaked out? >> Because everything I say,"
129,00:07:33.17,00:07:33.17,you have some snotty remark. I throw a freakin' stick
130,00:07:36.04,00:07:36.04,"in the fire, you're like, ""Oh, they say don't throw"
131,00:07:38.04,00:07:38.04,"sticks in the fire."" Don't tell me what to do, Katie!"
132,00:07:39.92,00:07:39.92,Don't tell me what to do anymore.
133,00:07:42.29,00:07:42.29,I'm done hearing it. >> I was just sitting
134,00:07:44.75,00:07:44.75,on the edge of the boat. She just comes up to me
135,00:07:46.88,00:07:46.88,"and she's, like, ""Do you have a problem with me?"""
136,00:07:49.25,00:07:49.25,"And I'm like, ""What?"" And I started laughing"
137,00:07:51.50,00:07:51.50,"'cause she was so irate. >> You said the guys said,"
138,00:07:53.88,00:07:53.88,"""Don't throw sticks in the fire,"" like, everything I say,"
139,00:07:56.08,00:07:56.08,you're on me. Get off me!
140,00:08:00.08,00:08:00.08,>> She wouldn't even give me the time to respond
141,00:08:02.38,00:08:02.38,to any of her accusations. She wanted to come up to me
142,00:08:05.25,00:08:05.25,and just tell me off. And then she went off
143,00:08:07.25,00:08:07.25,and she left. She turns and frowns.
144,00:08:09.00,00:08:09.00,"Like, I couldn't stop laughing. She's crazy."
145,00:08:11.12,00:08:11.12,She's completely lost it. I don't need you yelling at me.
146,00:08:13.33,00:08:13.33,I think there's a better way of doing this.
147,00:08:15.46,00:08:15.46,>> Okay. >> If there wasn't any
148,00:08:17.17,00:08:17.17,"animosity, there is now, 'cause I don't like"
149,00:08:19.17,00:08:19.17,people yelling at me. >> The repercussions of my
150,00:08:21.58,00:08:21.58,"confronting Katie will be that she will not talk to me,"
151,00:08:24.17,00:08:24.17,"and that's just fine with me. Unfortunately,"
152,00:08:26.67,00:08:26.67,there might be some tension around the tribe as well.
153,00:08:29.12,00:08:29.12,You will always run the risk if you're too confrontational
154,00:08:32.58,00:08:32.58,"of being the one who's voted off, but I haven't heard"
155,00:08:34.96,00:08:34.96,my name come up. It could change now
156,00:08:37.25,00:08:37.25,as a result of what I did. >> PROBST: I'll now bring in
157,00:08:52.42,00:08:52.42,the new Ulong tribe. Ashlee voted out
158,00:08:56.46,00:08:56.46,"at the last Tribal Council. All right, you guys ready"
159,00:09:00.79,00:09:00.79,for today's challenge? >> We're ready.
160,00:09:02.67,00:09:02.67,>> Yeah. >> PROBST: Today's challenge
161,00:09:04.54,00:09:04.54,is for a reward. It is once again physical.
162,00:09:06.79,00:09:06.79,"Here's how it works. On my go,"
163,00:09:09.00,00:09:09.00,a life ring will be released from the bottom of the ocean.
164,00:09:11.67,00:09:11.67,"Your goal? Swim out, retrieve the ring,"
165,00:09:15.21,00:09:15.21,bring it back to your tribe-colored pontoon.
166,00:09:17.33,00:09:17.33,First tribe member to get a hand on the pontoon
167,00:09:20.04,00:09:20.04,while having a hand on the life ring
168,00:09:22.00,00:09:22.00,scores a point for their tribe. Here's the catch.
169,00:09:24.92,00:09:24.92,Aside from punching or otherwise intentionally
170,00:09:27.08,00:09:27.08,"trying to hurt someone, you can pretty much do whatever"
171,00:09:30.83,00:09:30.83,you want to get that ring and keep it and get back.
172,00:09:34.00,00:09:34.00,"Push, pull, dunk, splash, keeping in mind that ultimately"
173,00:09:39.21,00:09:39.21,"this is a social game. And to win it,"
174,00:09:42.21,00:09:42.21,you will need the votes of the people you are living
175,00:09:44.92,00:09:44.92,"with and competing against. How you play it,"
176,00:09:47.25,00:09:47.25,"ultimately up to you. First round, one man"
177,00:09:50.25,00:09:50.25,"from each tribe will square off. Second round, one woman"
178,00:09:53.21,00:09:53.21,"from each tribe will square off. After that,"
179,00:09:55.92,00:09:55.92,we'll switch things up. First tribe to score three
180,00:09:58.25,00:09:58.25,wins reward. Want to know what
181,00:10:00.92,00:10:00.92,you're playing for? >> Yes.
182,00:10:02.79,00:10:02.79,>> PROBST: Full-on sewing kit. >> Nice.
183,00:10:06.17,00:10:06.17,">> Yes! >> PROBST: I'm looking around,"
184,00:10:08.21,00:10:08.21,I see a lot of people in underwear.
185,00:10:10.25,00:10:10.25,We've got three buffs working as skirts.
186,00:10:12.21,00:10:12.21,"So, hopefully, the reward will change"
187,00:10:14.25,00:10:14.25,"the way you guys look. But if you are resourceful,"
188,00:10:17.12,00:10:17.12,there are a lot of items you can use around camp.
189,00:10:19.67,00:10:19.67,"Worth playing for? >> Hell, yeah."
190,00:10:21.71,00:10:21.71,">> PROBST: Koror, because you have two extra members,"
191,00:10:23.62,00:10:23.62,you're sitting two people out. Who are you going to sit out?
192,00:10:26.04,00:10:26.04,>> Caryn and Willard. >> PROBST: Caryn and Willard
193,00:10:28.00,00:10:28.00,"will sit this one out. Everybody else take a spot,"
194,00:10:30.33,00:10:30.33,"wait for my go. All right, guys, first round"
195,00:10:35.29,00:10:35.29,will be man versus man. Who's running?
196,00:10:38.67,00:10:38.67,Tom and Jeff in the first round. Survivors ready!
197,00:10:45.50,00:10:45.50,Go! Strategy and physical are
198,00:10:50.00,00:10:50.00,going to play a part in this. Jeff is going to hang back.
199,00:10:55.67,00:10:55.67,Jeff is going to let Tom do the work.
200,00:10:58.75,00:10:58.75,">> Yeah! >> Come on, Tom."
201,00:11:02.67,00:11:02.67,>> PROBST: The showdown is on. Tom just put it around his
202,00:11:07.75,00:11:07.75,"waist. >> Good idea, Tom."
203,00:11:11.29,00:11:11.29,">> Drag him. Drag him, Jeff."
204,00:11:13.42,00:11:13.42,"Drag him. >> Drag him, Jeff!"
205,00:11:17.04,00:11:17.04,">> PROBST: Jeff dragging Tom, using Tom's strategy against"
206,00:11:20.17,00:11:20.17,"him. >> Drag him, Jeff!"
207,00:11:24.54,00:11:24.54,>> Drag him! >> PROBST: He's lost the life
208,00:11:31.08,00:11:31.08,ring! Jeff has it.
209,00:11:35.08,00:11:35.08,"Tom has it back. >> Get it, Tom!"
210,00:11:37.38,00:11:37.38,>> PROBST: It is a tug-of-war. Jeff still pulling Tom.
211,00:11:41.25,00:11:41.25,">> Go, Jeff! >> PROBST: Getting closer to his"
212,00:11:44.33,00:11:44.33,pontoon. >> Yes! Yes!
213,00:11:47.71,00:11:47.71,">> Go, Jeff! Go, Jeff! >> Come on, Jeff!"
214,00:11:51.17,00:11:51.17,>> PROBST: Jeff very close. Jeff has it!
215,00:11:56.04,00:11:56.04,"Ulong scores the first round. >> It's all right, Tom."
216,00:12:00.96,00:12:00.96,>> PROBST: Next round is going to be woman versus woman.
217,00:12:03.42,00:12:03.42,It's going to be Jenn and Steph. Steph and Jenn.
218,00:12:08.33,00:12:08.33,Survivors ready. Go!
219,00:12:12.54,00:12:12.54,>> Come on! >> PROBST: Steph with a big head
220,00:12:14.67,00:12:14.67,"start. >> Come on, let's go!"
221,00:12:16.62,00:12:16.62,">> PROBST: Steph, strong swimmer."
222,00:12:19.04,00:12:19.04,">> Come on, Steph! >> PROBST: She's got the life"
223,00:12:22.25,00:12:22.25,ring. ( cheering )
224,00:12:24.54,00:12:24.54,">> Go! Go right! >> Come on, Steph!"
225,00:12:32.54,00:12:32.54,>> PROBST: A little splashing going on.
226,00:12:36.04,00:12:36.04,>> Don't let her do it. Get her!
227,00:12:38.33,00:12:38.33,>> PROBST: Good old-fashioned cat fight.
228,00:12:42.12,00:12:42.12,>> Yes. >> PROBST: Jenn trying to dunk
229,00:12:46.04,00:12:46.04,"Steph, but Steph takes Jenn instead."
230,00:12:50.04,00:12:50.04,Steph seems to be pulling Jenn. >> Keep swimming! You got it!
231,00:12:54.25,00:12:54.25,">> You got it, Steph. You got it."
232,00:13:00.00,00:13:00.00,>> PROBST: It is a tug-of-war. Steph getting closer
233,00:13:02.29,00:13:02.29,to her pontoon. ( cheering and whooping )
234,00:13:06.92,00:13:06.92,>> We got it. >> Ulong scores the second
235,00:13:13.12,00:13:13.12,round! >> Yes!
236,00:13:15.42,00:13:15.42,>> PROBST: Round three is one guy and one girl from each
237,00:13:18.25,00:13:18.25,tribe-- Bobby Jon and Angie taking on Gregg and Janu.
238,00:13:23.62,00:13:23.62,"Ulong wins this, they win reward."
239,00:13:26.08,00:13:26.08,Survivors ready. Go!
240,00:13:36.25,00:13:36.25,"Gregg hanging back defensively. >> Come on, Angie!"
241,00:13:41.38,00:13:41.38,">> Relax, buddy, relax. >> Ready to..."
242,00:13:45.08,00:13:45.08,">> Angie, dunk her! >> Go!"
243,00:13:50.50,00:13:50.50,">> PROBST: Angie dunking Janu, taking her out of it."
244,00:13:54.04,00:13:54.04,Janu didn't like it. >> Wow!
245,00:13:56.71,00:13:56.71,( cheering ) >> Go!
246,00:14:02.79,00:14:02.79,>> PROBST: Angie dunks Gregg! >> Yeah!
247,00:14:05.92,00:14:05.92,">> Get her! >> Come on, Angie!"
248,00:14:09.42,00:14:09.42,>> PROBST: Gregg dunking Bobby Jon.
249,00:14:12.12,00:14:12.12,This is as physical as it's gotten.
250,00:14:13.83,00:14:13.83,"Angie grabbing on to Gregg, trying to hold him under."
251,00:14:19.08,00:14:19.08,">> Bobby, get over there! >> PROBST: Bobby Jon pulling"
252,00:14:26.12,00:14:26.12,Gregg. >> Get up here! Come on!
253,00:14:28.67,00:14:28.67,">> You got it! >> PROBST: Gregg fighting back,"
254,00:14:31.17,00:14:31.17,but it's not enough. Angie gives him another dunk.
255,00:14:33.71,00:14:33.71,>> Yes! >> PROBST: Bobby Jon very close.
256,00:14:40.38,00:14:40.38,( yells ) >> PROBST: Ulong wins reward!
257,00:14:43.08,00:14:43.08,( cheering ) ( yells )g )
258,00:14:46.00,00:14:46.00,>> That's my boy. >> Awesome job.
259,00:14:51.21,00:14:51.21,">> Yeah. Yeah. >> PROBST: Koror, not much"
260,00:14:53.25,00:14:53.25,to say. It's a tough physical challenge.
261,00:14:57.88,00:14:57.88,Ulong earned it; they won it. I got nothing for you.
262,00:15:00.25,00:15:00.25,"Ulong, nice job. Good strategy."
263,00:15:03.08,00:15:03.08,You guys worked well together. Here's your reward.
264,00:15:05.75,00:15:05.75,Be inventive. Head back to camp.
265,00:15:22.04,00:15:22.04,>> That was so awesome. We totally kicked their ass.
266,00:15:24.71,00:15:24.71,>> You're so awesome. You're so quick.
267,00:15:26.92,00:15:26.92,>> It was a total shutout. I'm going to tell you what.
268,00:15:29.17,00:15:29.17,Mmm... That's what I'm talking about.
269,00:15:31.79,00:15:31.79,We kicked tail today and we won a lot of things.
270,00:15:35.42,00:15:35.42,We can make a lot of different types of garments.
271,00:15:37.58,00:15:37.58,We have so many tools. >> Look.
272,00:15:40.12,00:15:40.12,>> This is elastic. >> You could use these...
273,00:15:42.25,00:15:42.25,>> This is what we need. ...as fishing hooks.
274,00:15:44.71,00:15:44.71,">> The reward we won was a big, huge sewing kit."
275,00:15:48.21,00:15:48.21,I'm not a sewer. I'm not a seamstress.
276,00:15:50.54,00:15:50.54,I have no idea what I could do with it.
277,00:15:52.62,00:15:52.62,"Buttons, and a jar. We can do something"
278,00:15:54.50,00:15:54.50,"with this jar. >> This here, you..."
279,00:15:56.08,00:15:56.08,"That's is going to be our fishing line, right?"
280,00:15:58.25,00:15:58.25,">> Yep, that little red, gold stick."
281,00:16:00.33,00:16:00.33,>> I know I'm going to use some of the line that we have
282,00:16:02.83,00:16:02.83,and some of the metal posts that we have for fish hooks.
283,00:16:05.25,00:16:05.25,"Slip off, whoever wants to slip off,"
284,00:16:07.75,00:16:07.75,"whatnot, whatever, and, uh, we'll get some of the minnows."
285,00:16:10.46,00:16:10.46,">> That sounds good. >> Yeah, go get some minnows."
286,00:16:12.67,00:16:12.67,">> So we need to get some wood up, too, before it"
287,00:16:14.79,00:16:14.79,"starts getting wet, 'cause it's going to for sure rain."
288,00:16:17.21,00:16:17.21,It rains every afternoon here. The win today definitely gave
289,00:16:19.75,00:16:19.75,us a huge momentum boost. We still got a few things
290,00:16:22.42,00:16:22.42,"to do, though. There's a lot of stuff right now"
291,00:16:24.75,00:16:24.75,"that's not done that we need to do,"
292,00:16:26.75,00:16:26.75,"so I'm just kind of like, if I gotta do it, then I'll do it."
293,00:16:37.58,00:16:37.58,">> It's not much, but I think they'll like it."
294,00:16:45.17,00:16:45.17,">> What are we going to do, just sit here?"
295,00:16:49.04,00:16:49.04,>> Looks like everybody died. >> I'm very disappointed
296,00:16:55.42,00:16:55.42,"in my tribe right now. I mean, there's little things"
297,00:16:57.92,00:16:57.92,that have to be done. I'm not going to wait for
298,00:17:00.42,00:17:00.42,everybody to have a group meeting.
299,00:17:02.75,00:17:02.75,"Let's decide. Well, we need to decide"
300,00:17:05.00,00:17:05.00,"and that's time, and time's wasting."
301,00:17:07.46,00:17:07.46,">> Oh, so close. >> You know, the first few days,"
302,00:17:10.67,00:17:10.67,it was fine. I like doing stuff for people.
303,00:17:13.17,00:17:13.17,"But, man, they're going to let you do everything out here"
304,00:17:15.54,00:17:15.54,if you keep on doing it. ( stick thudding on coconuts )
305,00:17:18.25,00:17:18.25,>> Goodness. ( thudding )
306,00:17:20.92,00:17:20.92,"There you go. >> Especially Kim, I don't think"
307,00:17:23.46,00:17:23.46,she understands the value of work.
308,00:17:25.83,00:17:25.83,There's lots and lots of work to do.
309,00:17:27.96,00:17:27.96,She doesn't really see that. >> Are you tired?
310,00:17:31.92,00:17:31.92,>> No. >> Are you crazy?
311,00:17:34.08,00:17:34.08,>> Yeah. >> Bobby Jon really works his
312,00:17:37.17,00:17:37.17,"booty off, almost to the point where we are constantly"
313,00:17:40.67,00:17:40.67,"telling him to sit down, you need to chill out."
314,00:17:44.08,00:17:44.08,I think he's playing his cards in the beginning to be safe
315,00:17:48.29,00:17:48.29,"and cement his place into the group, and he'll be of no use"
316,00:17:51.38,00:17:51.38,"if, you know, he keeps doing this for two weeks and, like,"
317,00:17:54.96,00:17:54.96,crashes and burns. >> We all took a walk down the
318,00:18:08.46,00:18:08.46,beach and spotted a couple of banded sea snakes.
319,00:18:13.42,00:18:13.42,"It's definitely a sea krait, so just be careful."
320,00:18:15.92,00:18:15.92,"They are very venomous, one of the most venomous snakes"
321,00:18:18.46,00:18:18.46,"there is. We're hungry,"
322,00:18:21.25,00:18:21.25,and it was a big motivation. The plan was to just
323,00:18:24.67,00:18:24.67,"pin it down, hold it down and then lop off its head."
324,00:18:27.04,00:18:27.04,"Okay, I can take one chop and be done."
325,00:18:29.33,00:18:29.33,">> They are poisonous snakes. They're very poisonous snakes,"
326,00:18:32.17,00:18:32.17,"and they can cause cardiac arrest, coma..."
327,00:18:35.12,00:18:35.12,"they can cause death, um, with just one bite."
328,00:18:37.46,00:18:37.46,Ready? >> Go.
329,00:18:41.12,00:18:41.12,>> Chop the snake! Chop the snake!
330,00:18:43.04,00:18:43.04,>> We got him. >> Keep going.
331,00:18:44.71,00:18:44.71,">> Sorry, buddy. I'm sorry, buddy."
332,00:18:46.58,00:18:46.58,>> Ian chopped the snake's head off.
333,00:18:48.79,00:18:48.79,"He was so cute. Like the whole time, he's all,"
334,00:18:51.25,00:18:51.25,"""Sorry, buddy, sorry, man. Just got to do it, man, sorry."""
335,00:18:53.17,00:18:53.17,"( yells ) >> Okay, here's dinner."
336,00:18:55.96,00:18:55.96,">> You know, I work with dolphins."
337,00:18:58.42,00:18:58.42,"I love animals, so to just kill a snake outright"
338,00:19:01.12,00:19:01.12,"and in cold blood wasn't for me. So, I did feel bad."
339,00:19:04.79,00:19:04.79,">> Oh, no! >> Koror!"
340,00:19:07.38,00:19:07.38,"Even without a head, I'm still not convinced"
341,00:19:09.96,00:19:09.96,he isn't going to bite me. >> I was going to head back
342,00:19:13.12,00:19:13.12,with Katie and Jenn to start the fire.
343,00:19:15.71,00:19:15.71,"Tom and Ian, they found three more snakes, and"
344,00:19:17.62,00:19:17.62,"they're, like, ""Let's get these while we can."""
345,00:19:19.50,00:19:19.50,>> Nice little hari-kari stroke. >> Are you ready? One...
346,00:19:23.17,00:19:23.17,">> Make it hard. One, two, three."
347,00:19:27.21,00:19:27.21,>> He against the wall? You got him?
348,00:19:29.08,00:19:29.08,">> Yeah, I got him pinned. >> So he'll come out to fight."
349,00:19:31.12,00:19:31.12,"When his head comes out, man, lop it off."
350,00:19:33.21,00:19:33.21,There it is. There it is. Get that head.
351,00:19:36.08,00:19:36.08,>> You got him? >> We got him.
352,00:19:38.21,00:19:38.21,">> Got him? >> That's it, Gregg."
353,00:19:39.67,00:19:39.67,">> Look, he's got something in him, too, right, he just ate."
354,00:19:42.67,00:19:42.67,>> That's what we saw. >> So it was maybe
355,00:19:44.75,00:19:44.75,"a little foolhardy, a little sense of adventure,"
356,00:19:46.75,00:19:46.75,"but, um... obviously I've hooked up"
357,00:19:49.12,00:19:49.12,"with two other knuckleheads who, uh, take fun in the"
358,00:19:53.58,00:19:53.58,excitement of things like this. And we're through.
359,00:19:57.21,00:19:57.21,>> Yes! >> Ah!
360,00:20:00.88,00:20:00.88,"We kind of let the carcasses of the snakes hang out,"
361,00:20:05.79,00:20:05.79,"but as soon as we hung them from the tree over the water,"
362,00:20:08.04,00:20:08.04,we also noticed that a young shark
363,00:20:10.21,00:20:10.21,came swimming and kept making closer passes to it.
364,00:20:12.83,00:20:12.83,">> Oh, there it is. That thing right there."
365,00:20:14.83,00:20:14.83,">> Yeah, yeah, yeah. You know it might be the blood"
366,00:20:17.79,00:20:17.79,from the snakes dripping in the water.
367,00:20:19.96,00:20:19.96,We kind of got interested that maybe we could trade
368,00:20:22.25,00:20:22.25,our snake with a shark. >> A few of 'em...
369,00:20:25.04,00:20:25.04,">> If I saw a shark at Jones Beach on Long Island,"
370,00:20:29.04,00:20:29.04,we would all be running out of the water.
371,00:20:31.08,00:20:31.08,"We see a shark fin go by here, everybody runs into the water"
372,00:20:33.96,00:20:33.96,with sticks in their hands. >> Probably the stupidest thing
373,00:20:36.12,00:20:36.12,"I've done in a while, but... >> You know,"
374,00:20:38.46,00:20:38.46,the motivation is there; we have to get food in us.
375,00:20:44.96,00:20:44.96,>> See 'em? >> They see it.
376,00:20:46.50,00:20:46.50,"Yup, they're coming closer. >> Oh, my gosh."
377,00:20:50.92,00:20:50.92,">> Oh, my friggin' gosh. >> You think they're interested"
378,00:20:53.75,00:20:53.75,"in that? >> Let's see if we can, uh..."
379,00:20:56.71,00:20:56.71,"They got, they got... They keep getting..."
380,00:20:58.58,00:20:58.58,"Oh, here comes on. Okay, here comes one."
381,00:21:00.42,00:21:00.42,Don't move. Don't move. There he is. There he is.
382,00:21:03.46,00:21:03.46,"Holy... Oh, he saw me. >> Gosh, he came so close."
