,begin,end,subtitles_text
65,00:04:26.83,00:04:26.83,"It makes me wonder, from now on, what the hell is going on, man."
66,00:04:40.88,00:04:40.88,>> There's no doubt that I dodged a bullet tonight.
67,00:04:43.21,00:04:43.21,My old ties in Yaxha at the beginning of the game helped me
68,00:04:46.83,00:04:46.83,"out, but Jamie did me a big favor by driving everybody"
69,00:04:49.92,00:04:49.92,crazy. >> I just feel already a breath
70,00:04:52.67,00:04:52.67,of fresh air. >> I just feel like all is right
71,00:04:55.79,00:04:55.79,in Survivor world. >> It is.
72,00:04:58.04,00:04:58.04,>> For now. >> Just for a minute.
73,00:04:59.88,00:04:59.88,( chuckling ) ( birds singing )
74,00:05:19.92,00:05:19.92,( snoring ) >> Gary was supposed to go home
75,00:05:30.25,00:05:30.25,"yesterday, but we had a little twist, and we did decide to vote"
76,00:05:33.83,00:05:33.83,"Jamie off. And I thought about it, you"
77,00:05:36.25,00:05:36.25,"know, whether I did the right thing or not, and I don't know"
78,00:05:39.21,00:05:39.21,if this alliance is still strong.
79,00:05:42.71,00:05:42.71,"I really have to figure this out, but I have to do this"
80,00:05:45.58,00:05:45.58,"carefully, because if I don't, I'm going to be the next target."
81,00:06:17.08,00:06:17.08,>> I woke up this morning. I had my head kind of looking
82,00:06:19.71,00:06:19.71,"out the lean-to, and I heard Gary working all over Lydia,"
83,00:06:23.71,00:06:23.71,"man, like you couldn't believe, man, just working her."
84,00:06:26.08,00:06:26.08,"And Lydia's like, ""Oh, yeah, yeah."""
85,00:06:28.46,00:06:28.46,Her eyes are bulging out of her head.
86,00:06:30.58,00:06:30.58,"""Yeah, Gary."" >> Mm-hmm."
87,00:06:39.50,00:06:39.50,>> Rafe. >> Huh?
88,00:06:42.50,00:06:42.50,>> Come here. >> What happened?
89,00:06:46.92,00:06:46.92,">> They were just talking, and Gary's like, ""So what do you"
90,00:06:49.71,00:06:49.71,"think, Lydia? What do you want to do?"""
91,00:06:51.62,00:06:51.62,"And Lydia is like, ""I don't know."""
92,00:06:54.21,00:06:54.21,>> She's not going to go with it.
93,00:06:56.21,00:06:56.21,">> I swear to God, dude. >> I think Judd has changed"
94,00:06:59.58,00:06:59.58,"since Jamie was voted out, because Judd's growing insecure"
95,00:07:03.08,00:07:03.08,"now and wants to find security with people, and so I think"
96,00:07:05.62,00:07:05.62,"Steph and I can give him that. Me, Judd, and Steph are pretty"
97,00:07:12.29,00:07:12.29,confident in each other at this point.
98,00:07:15.04,00:07:15.04,And I think Gary and Danni have managed to pull over Lydia in a
99,00:07:17.33,00:07:17.33,"real way. >> When we went on our reward,"
100,00:07:27.08,00:07:27.08,Gary had told me that he wanted Cindy and Lydia out of this game
101,00:07:30.29,00:07:30.29,already and they shouldn't even be here.
102,00:07:32.79,00:07:32.79,"Okay, now he wants them in the game, and he's trying to make an"
103,00:07:35.00,00:07:35.00,alliance with them. So that's a big lie.
104,00:07:37.21,00:07:37.21,"He likes to think that he's no part of this lying game, but the"
105,00:07:40.54,00:07:40.54,least person you would expect to lie is basically the biggest
106,00:07:45.12,00:07:45.12,liar. I need a tad bit more.
107,00:07:55.17,00:07:55.17,">> What is your strategy here? >> Okay, okay."
108,00:07:57.58,00:07:57.58,">> I mean, because we got to have four, so that's why I"
109,00:08:02.58,00:08:02.58,"wanted to talk to you, because I'd rather go with you than some"
110,00:08:06.04,00:08:06.04,"of them. >> I'm going with you, but the"
111,00:08:08.50,00:08:08.50,"thing is, the thing is... you know, I, I wasn't sure about"
112,00:08:13.25,00:08:13.25,"Cindy. Stephenie, Judd, Rafe, Cindy,"
113,00:08:16.50,00:08:16.50,"and myself, we're all in this together now, final five, but"
114,00:08:20.12,00:08:20.12,"the thing is I have to cover my own ass, you know."
115,00:08:23.17,00:08:23.17,I'm going to have to see how far this game is going to take me.
116,00:08:25.54,00:08:25.54,"So if somebody approach me with a better deal, I'm going with"
117,00:08:28.17,00:08:28.17,"it. >> PROBST: Come on in, guys."
118,00:08:39.88,00:08:39.88,How's everybody doing? >> Good.
119,00:08:41.67,00:08:41.67,>> Good. >> PROBST: Shall we get to
120,00:08:43.54,00:08:43.54,today's challenge? Today's challenge is for reward.
121,00:08:45.50,00:08:45.50,Each of you will have three pots filled with corn.
122,00:08:50.08,00:08:50.08,I'm going to ask you a series of questions about the Maya culture
123,00:08:52.25,00:08:52.25,and Guatemala. Each time you answer a question
124,00:08:55.08,00:08:55.08,"correctly, you earn the right to smash another tribe member's pot"
125,00:08:59.17,00:08:59.17,of corn. When all three of your pots are
126,00:09:02.00,00:09:02.00,"smashed, you're out of the game. Last person with a pot left"
127,00:09:05.33,00:09:05.33,hanging wins reward. Do you want to know what you are
128,00:09:07.96,00:09:07.96,playing for? >> Yeah.
129,00:09:09.33,00:09:09.33,>> PROBST: The winner will leave here and be taken to a true
130,00:09:12.08,00:09:12.08,natural wonder of Guatemala. >> Wow.
131,00:09:15.33,00:09:15.33,>> PROBST: It's a hot springs waterfall cascading down into a
132,00:09:17.12,00:09:17.12,"pool of cool water. So when combined, they create"
133,00:09:20.79,00:09:20.79,this spa-like environment that is very relaxing.
134,00:09:23.96,00:09:23.96,You'll have mojitos. ( gasping )
135,00:09:26.33,00:09:26.33,"You'll have skewered meat, shrimp, beef, chicken."
136,00:09:30.88,00:09:30.88,You'll also have a massage. Worth playing for?
137,00:09:33.25,00:09:33.25,">> Yes. >> Oh, yeah."
138,00:09:38.46,00:09:38.46,">> PROBST: Okay, let's get started."
139,00:09:41.25,00:09:41.25,First question: the Maya recorded their stories by
140,00:09:45.08,00:09:45.08,"carving hieroglyphics into stone monuments known as A: Stella, B:"
141,00:09:51.17,00:09:51.17,"Origami, C: Sanskrit or D: Docky Rocks."
142,00:09:58.96,00:09:58.96,Everybody reveal. Steph says C: Sanskrit.
143,00:10:03.12,00:10:03.12,That is wrong. Correct answer is A: Stella.
144,00:10:05.79,00:10:05.79,"Everybody else has it right. All right, Judd, you're up"
145,00:10:10.08,00:10:10.08,"first, take your swing. >> Don't do it, Judd."
146,00:10:13.04,00:10:13.04,">> PROBST: Already, the negotiating begins."
147,00:10:15.38,00:10:15.38,"Judd goes right to Gary. Nothing subtle about that, Gary."
148,00:10:20.17,00:10:20.17,>> No. >> Lydia.
149,00:10:22.33,00:10:22.33,>> How did I know? >> PROBST: Wow.
150,00:10:25.75,00:10:25.75,>> How did I know? >> PROBST: Stephenie down a pot.
151,00:10:28.62,00:10:28.62,Danni. >> Man.
152,00:10:31.88,00:10:31.88,>> PROBST: Stephenie takes her second hit.
153,00:10:33.33,00:10:33.33,Cindy. Cindy knocks Gary's second pot
154,00:10:36.96,00:10:36.96,down. Gary down to one pot.
155,00:10:40.25,00:10:40.25,"Stephenie down to one pot. Rafe moves to Danni, smashes"
156,00:10:43.62,00:10:43.62,Danni's first pot. Gary has two people to pay back.
157,00:10:49.08,00:10:49.08,Gary takes out Cindy. Next question: in the Maya court
158,00:10:53.46,00:10:53.46,"ball game, members of the losing team were frequently killed."
159,00:10:57.42,00:10:57.42,"True or false, often they would be decapitated and their heads"
160,00:11:01.42,00:11:01.42,would then be encased to be used as the ball in future games.
161,00:11:08.12,00:11:08.12,Everybody reveal. Steph takes a look down to see
162,00:11:14.12,00:11:14.12,"what other people are doing. Makes her choice, and she makes"
163,00:11:16.83,00:11:16.83,the wrong choice. It is true.
164,00:11:20.46,00:11:20.46,Lydia has it right. Danni has it right.
165,00:11:23.04,00:11:23.04,Cindy has it right. That's it.
166,00:11:25.12,00:11:25.12,"Lydia, take your whack. Lydia could put somebody out of"
167,00:11:28.25,00:11:28.25,this game... and she does. Steph the first casualty.
168,00:11:34.08,00:11:34.08,>> Jealousy gets you nowhere. >> I'm hungry. I want to eat.
169,00:11:37.92,00:11:37.92,>> We'll see about that. >> PROBST: Steph not happy at
170,00:11:40.42,00:11:40.42,"all with that, Lydia. >> I haven't eaten."
171,00:11:43.25,00:11:43.25,"Steph ate three times. >> So did Gary, so did Danni."
172,00:11:47.21,00:11:47.21,>> PROBST: Game's getting interesting.
173,00:11:49.88,00:11:49.88,"Danni, take your shot. Judd takes his first hit."
174,00:11:54.38,00:11:54.38,"Cindy, what's she going to do? Boy, she's winding up."
175,00:12:00.38,00:12:00.38,Wow. Cindy takes Gary out of the
176,00:12:03.25,00:12:03.25,game. Gary not happy.
177,00:12:06.00,00:12:06.00,"Just like that, we're down to five."
178,00:12:08.17,00:12:08.17,"Next question, the ancient Maya believed that the gods fashioned"
179,00:12:11.46,00:12:11.46,"man from which spiritually important crop, A: Coffee, B:"
180,00:12:17.38,00:12:17.38,"Cocoa Beans, C: Corn, or D: Ramon Nuts."
181,00:12:22.25,00:12:22.25,Judd trying to see any clue of what to put down.
182,00:12:25.83,00:12:25.83,"Everybody reveal. Judd says, B: Cocoa Beans."
183,00:12:32.38,00:12:32.38,"No, the correct answer was C: Corn."
184,00:12:35.17,00:12:35.17,Everybody else has it right. Judd takes his second hit.
185,00:12:40.38,00:12:40.38,"Danni could put Judd out of this, and she does."
186,00:12:44.21,00:12:44.21,Judd takes a seat on the bench. Cindy heading down to the end.
187,00:12:50.04,00:12:50.04,"Danni now down to one pot. Rafe could take her out, and he"
188,00:12:53.21,00:12:53.21,does. >> Come join the loser's lounge.
189,00:12:56.04,00:12:56.04,>> PROBST: Danni takes a seat on the bench.
190,00:12:58.04,00:12:58.04,We are now down to three. Lydia has all three pots left.
191,00:13:01.50,00:13:01.50,Rafe has all three pots left. Cindy has two pots left.
192,00:13:05.00,00:13:05.00,"Which of the following countries does not border Guatemala, A: is"
193,00:13:11.38,00:13:11.38,"Belize, B: Honduras, C: Costa Rica, D: El Salvador."
194,00:13:18.21,00:13:18.21,"Everybody reveal. Correct answer, Rafe has it, C:"
195,00:13:22.71,00:13:22.71,Costa Rica. Take your shot.
196,00:13:27.50,00:13:27.50,Rafe breaks Lydia's first pot. Lydia and Cindy down to two
197,00:13:31.25,00:13:31.25,pots. Rafe still has all three.
198,00:13:33.58,00:13:33.58,True or false: the temples of Tikal are the only ancient Maya
199,00:13:39.00,00:13:39.00,structures to be built during the Maya Empire with the aid of
200,00:13:41.67,00:13:41.67,modern machinery. Reveal.
201,00:13:47.04,00:13:47.04,Everybody says false. I'm so glad everybody got it
202,00:13:49.17,00:13:49.17,right. There was no modern machinery in
203,00:13:51.25,00:13:51.25,"ancient Maya. Cindy, you're up."
204,00:13:55.50,00:13:55.50,"Big decision now. Does Rafe get his first hit, or"
205,00:13:59.71,00:13:59.71,does Lydia take her second? Cindy knocks Lydia's second pot
206,00:14:05.42,00:14:05.42,"out. And with that, Lydia is out of"
207,00:14:09.08,00:14:09.08,"the game. But, Lydia, because you got it"
208,00:14:12.08,00:14:12.08,"right, you get your last licks. Two people to pay back, only one"
209,00:14:15.21,00:14:15.21,swing to do it with. Lydia is done.
210,00:14:20.17,00:14:20.17,"Does her damage, takes a seat on the bench."
211,00:14:22.79,00:14:22.79,We are now down to two. Big reward at stake.
212,00:14:26.25,00:14:26.25,Both of you have two pots left. True or false: there are 30
213,00:14:30.21,00:14:30.21,volcanoes here in Guatemala. Reveal.
214,00:14:37.21,00:14:37.21,"Rafe says false, Cindy says true."
215,00:14:40.29,00:14:40.29,Correct answer is... true.
216,00:14:43.08,00:14:43.08,Cindy got it right. >> Wow.
217,00:14:48.21,00:14:48.21,">> PROBST: Just like that, Rafe is down to one pot."
218,00:14:51.08,00:14:51.08,"If Cindy gets it right, regardless what you do, Cindy"
219,00:14:54.17,00:14:54.17,wins. True or false: the most active
220,00:14:57.58,00:14:57.58,time of day for crocodiles is at dawn.
221,00:15:01.58,00:15:01.58,Reveal. Rafe says true.
222,00:15:06.25,00:15:06.25,Cindy says false. Crocodiles are most active not
223,00:15:11.71,00:15:11.71,"at dawn, but at dusk. The answer is false."
224,00:15:14.83,00:15:14.83,>> Cindy! Whoo!
225,00:15:21.67,00:15:21.67,">> PROBST: So here is the deal. You are going to leave here, go"
226,00:15:23.92,00:15:23.92,"to a beautiful place. Got some food, got some drink,"
227,00:15:27.38,00:15:27.38,got a massage. You got one person going with
228,00:15:30.04,00:15:30.04,you. ( groans )
229,00:15:35.71,00:15:35.71,>> This is the most difficult decision of the whole game.
230,00:15:38.12,00:15:38.12,Judd's sitting over there praying.
231,00:15:40.08,00:15:40.08,( laughter ) >> PROBST: Pick one.
232,00:15:46.92,00:15:46.92,>> I'll go with Rafe. >> PROBST: Rafe is going.
233,00:15:50.17,00:15:50.17,"Cindy and Rafe, heading off to a great reward."
234,00:15:53.67,00:15:53.67,"Steph, Judd, Lydia, Danni, Gary, head on back to camp."
235,00:16:16.62,00:16:16.62,">> We get to the challenge, and, lo and behold, I'm the first"
236,00:16:19.04,00:16:19.04,one out. Lydia hits me twice.
237,00:16:21.08,00:16:21.08,Danni hits me once. Knocked me right out.
238,00:16:23.29,00:16:23.29,"Lydia was fed up because I've won so many food rewards, and"
239,00:16:26.04,00:16:26.04,"she's starving out here. Well, boo-hoo for Lydia."
240,00:16:29.42,00:16:29.42,I'm sick of hearing your crap. You're lucky you're still in the
241,00:16:31.38,00:16:31.38,"game. I just want to say, just to get"
242,00:16:34.12,00:16:34.12,"it out there, I had burgers, burgers, burgers."
243,00:16:39.58,00:16:39.58,"Feast, feast, you had pizza, you had pasta."
244,00:16:42.12,00:16:42.12,>> The only one that didn't eat here was Lydia.
245,00:16:43.75,00:16:43.75,">> We've all had three, and then I chose, personally, not to"
246,00:16:46.83,00:16:46.83,compete in the immunity challenge.
247,00:16:49.25,00:16:49.25,"I put my ass on the line, and I ate, so I had one extra, and"
248,00:16:51.21,00:16:51.21,"that was not a reward. 'Cause everybody is talking,"
249,00:16:53.08,00:16:53.08,"""Stephenie's eating so much. I'm so upset Stephenie is"
250,00:16:55.50,00:16:55.50,"winning all these rewards."" >> I wasn't..."
251,00:16:57.38,00:16:57.38,>> And I don't want to hear anymore about it.
252,00:16:59.08,00:16:59.08,"There's a winner and a loser in this game, and if you're gonna"
253,00:17:01.42,00:17:01.42,"be jealous, then you're an idiot."
254,00:17:03.42,00:17:03.42,I made that clear as soon as I got back to camp.
255,00:17:05.08,00:17:05.08,I shut everybody up right then and there.
256,00:17:07.17,00:17:07.17,You think that a challenge like this isn't going to show me
257,00:17:09.17,00:17:09.17,"where your loyalties lie, you are sadly mistaken."
258,00:17:11.17,00:17:11.17,"I've had three, you've had three, you've had three, you've"
259,00:17:13.17,00:17:13.17,had three. We're all pretty even.
260,00:17:15.17,00:17:15.17,">> Which I don't care, one way or the other."
261,00:17:16.58,00:17:16.58,But a pizza compared to what you ate was nothing.
262,00:17:19.21,00:17:19.21,Lydia was very upset because Steph eats a stinking ton.
263,00:17:24.79,00:17:24.79,I don't think she's lost weight. She eats so much corn and nuts
264,00:17:27.33,00:17:27.33,it's amazing. So I know she is strong.
265,00:17:31.71,00:17:31.71,"And she needs to be looked at at these challenges, 'cause she can"
266,00:17:34.08,00:17:34.08,win. >> I'm not going to take
267,00:17:35.58,00:17:35.58,"anything personal, I'm not, but when I hear people saying that"
268,00:17:38.00,00:17:38.00,I've eaten too much and that they're starving and that I get
269,00:17:39.83,00:17:39.83,"all the rewards, I just want to set the record straight that"
270,00:17:43.38,00:17:43.38,we're pretty damn even now. >> This wasn't personal.
271,00:17:45.75,00:17:45.75,"If I won, I was going to take Rafe, because I felt Rafe and I"
272,00:17:49.33,00:17:49.33,"were the only two that hadn't had a meal, and that was the"
273,00:17:51.42,00:17:51.42,only reason why. >> Everything in this game is
274,00:17:54.17,00:17:54.17,"personal, man. I mean, I hear people, I see"
275,00:17:56.92,00:17:56.92,people every day lying through their damn teeth who I least
276,00:18:00.58,00:18:00.58,"expect to lie, so when you say nothing is personal, everything"
277,00:18:03.92,00:18:03.92,"is personal, man. >> Stephenie was the first one"
278,00:18:07.04,00:18:07.04,"out, and I think she was pretty upset."
279,00:18:09.00,00:18:09.00,I wanted to give somebody else a chance for the food reward that
280,00:18:12.50,00:18:12.50,"hadn't had a chance, you know? Right now, everybody is putting"
281,00:18:16.58,00:18:16.58,Stephenie up on a pedestal. Everybody is knowing that
282,00:18:20.83,00:18:20.83,"Stephenie is the biggest threat, but nobody is doing anything"
283,00:18:23.58,00:18:23.58,"about it. >> Well, I'm glad that's over,"
284,00:18:26.12,00:18:26.12,and if you think I'm eating too much or getting too many
285,00:18:28.29,00:18:28.29,"rewards, just tell me next time, because I'm going to hear about"
286,00:18:30.38,00:18:30.38,it. >> This is amazing.
287,00:18:43.29,00:18:43.29,">> Hola. >> Oh, my gosh, it's beautiful."
288,00:18:46.12,00:18:46.12,">> I'm just, like, completely ecstatic that I actually won a"
289,00:18:49.29,00:18:49.29,"reward, a really cool reward. And I couldn't have picked a"
290,00:18:53.12,00:18:53.12,"better person to share it with. >> Oh, gracias."
291,00:19:04.46,00:19:04.46,>> There was this gorgeous waterfall and then a huge
292,00:19:07.12,00:19:07.12,platter of shishkabobs and mojito pitchers and then a
293,00:19:11.04,00:19:11.04,"massage table. We were like, ""Do we eat first?"
294,00:19:13.33,00:19:13.33,"Do we get massages? What do we do?"""
295,00:19:15.38,00:19:15.38,"And, of course, we decided to eat first, because, I mean, we"
296,00:19:17.50,00:19:17.50,had to. To the first of many feasts
297,00:19:21.25,00:19:21.25,and exotic locations together. >> Cheers.
298,00:19:27.58,00:19:27.58,">> We have to eat all of this. >> Look, watermelon."
299,00:19:30.38,00:19:30.38,"Oh, this is so freakin' good. >> I just can't believe we're"
300,00:19:34.21,00:19:34.21,"eating. >> So, back at camp, Lydia is"
301,00:19:37.50,00:19:37.50,probably really irritated that she's not eating.
302,00:19:41.42,00:19:41.42,Gary is mad because I took him out.
303,00:19:44.12,00:19:44.12,Stephenie and Judd are probably sitting up on the ruins laughing
304,00:19:46.58,00:19:46.58,at it all. >> Mm-hmm.
305,00:19:48.29,00:19:48.29,>> Lydia is so easily swayed. >> Spending too much time with
306,00:19:51.50,00:19:51.50,"Gary, getting brainwashed. >> It was kind of like a flood"
307,00:19:54.62,00:19:54.62,"of strategy out of both of us. After that, it was like, you"
308,00:19:58.42,00:19:58.42,"know, Cindy and I are kind of in this together for better or"
309,00:20:00.83,00:20:00.83,"for worse. >> Oh, you can feel the warm"
310,00:20:11.17,00:20:11.17,water-- come on. The water coming down out of the
311,00:20:15.29,00:20:15.29,"waterfall was hot, not warm, hot like taking-a-shower hot."
312,00:20:18.79,00:20:18.79,"And then the water down underneath was cold, and it was"
313,00:20:23.25,00:20:23.25,crystal clear. It was one of the coolest things
314,00:20:26.29,00:20:26.29,you could possibly see. >> We went into the waterfall
315,00:20:32.96,00:20:32.96,"together. You know, I was holding her and"
316,00:20:35.33,00:20:35.33,"helping her move. And I am a really touchy person,"
317,00:20:37.42,00:20:37.42,"and Cindy is not, so it was nice to kind of be able to, like,"
318,00:20:41.12,00:20:41.12,feel that touchy-feely kind of connection with Cindy.
319,00:20:51.38,00:20:51.38,">> It feels really, really good, like every muscle in my entire"
320,00:20:55.92,00:20:55.92,"body is loose and relaxed. I've not been that relaxed in,"
321,00:21:04.08,00:21:04.08,"you know, over a month. And it was icing on the cake."
322,00:21:06.96,00:21:06.96,"That was awesome, huh? >> This was, like, the best day"
323,00:21:10.12,00:21:10.12,ever. It was just such an amazing
324,00:21:12.92,00:21:12.92,"experience to be in the waterfall, and to have the food,"
325,00:21:16.29,00:21:16.29,and to have the massage. >> I'm so relaxed I can't even
326,00:21:19.54,00:21:19.54,get my shoes on my feet. >> Mm-hmm.
327,00:21:21.54,00:21:21.54,"That reward was just like, I can make it, for the rest of this"
328,00:21:24.38,00:21:24.38,game. We can do this.
329,00:21:36.12,00:21:36.12,>> Aren't you thirsty? >> Yeah.
330,00:21:37.71,00:21:37.71,>> This makes me thirsty. >> I'm always thirsty.
331,00:21:39.79,00:21:39.79,">> Lydia, can you bring that pitcher over?"
332,00:21:42.25,00:21:42.25,>> Yeah. >> Are you done with that cup?
333,00:21:44.38,00:21:44.38,">> Yeah, clean cup, too. >> Thank you."
334,00:21:47.50,00:21:47.50,>> Mm-hmm. >> Hi!
335,00:21:50.83,00:21:50.83,">> Hi, guys! How was the feast?"
336,00:21:54.08,00:21:54.08,>> It was like a plate of shishkabobs.
337,00:21:56.42,00:21:56.42,"It wasn't a ton of food. Like, we just ate quickly and"
338,00:21:59.21,00:21:59.21,"then, like, went down and kind of showered off in the"
339,00:22:01.46,00:22:01.46,waterfall. We came back to camp after the
340,00:22:03.04,00:22:03.04,"reward challenge, and I was like, ""Uh-oh, who's going to"
341,00:22:05.21,00:22:05.21,"make us feel comfortable about what happened?"""
342,00:22:08.04,00:22:08.04,">> Tell us from the beginning, like, when you got there."
343,00:22:10.08,00:22:10.08,">> As soon as you got there, with the platter waiting for"
344,00:22:12.12,00:22:12.12,you. >> There was shrimp and
345,00:22:13.42,00:22:13.42,"vegetables, and then steak and vegetables."
346,00:22:15.04,00:22:15.04,>> The shrimp was best. But it was really nice.
347,00:22:17.42,00:22:17.42,"It definitely was relaxing. >> Good, I'm so glad you guys"
348,00:22:21.29,00:22:21.29,got to do that. >> Cindy and Rafe came back to
349,00:22:23.42,00:22:23.42,camp and they shared the experience with everybody.
350,00:22:27.21,00:22:27.21,"I had to listen to them, you know, about how good the food"
351,00:22:30.04,00:22:30.04,"was and the shishkabob, and the mojitos, and what have you."
352,00:22:35.17,00:22:35.17,I felt insulted. Cindy should have chosen me to
353,00:22:38.08,00:22:38.08,go to this food reward. I'm an outcast.
354,00:22:41.08,00:22:41.08,That's what I feel like. >> Oh.
355,00:22:46.83,00:22:46.83,">> Try it? >> No, no, I've had enough food"
356,00:22:48.58,00:22:48.58,"today. >> Okay, okay."
357,00:22:50.04,00:22:50.04,">> Is it good, though? Did you put coffee in it?"
358,00:22:52.25,00:22:52.25,">> No just water, salt, and the leftovers that nobody wanted."
359,00:22:54.88,00:22:54.88,>> Oh. >> I didn't want to throw it
360,00:22:56.88,00:22:56.88,"away. >> Lydia had, like, some kind of"
361,00:22:59.00,00:22:59.00,corn soup or something in a little coffee cup eating it
362,00:23:02.33,00:23:02.33,"like, you know, she was just literally dying and she was"
363,00:23:05.88,00:23:05.88,scrounging for whatever she could find to eat.
364,00:23:08.88,00:23:08.88,"And it's almost like, you know, we're supposed to feel sorry for"
365,00:23:11.08,00:23:11.08,"you, and let you win something. But, I mean, we're here to"
366,00:23:15.04,00:23:15.04,"compete, and we're talking final four, and you've got to step it"
367,00:23:18.21,00:23:18.21,"up, or you're not going to be around."
368,00:23:21.12,00:23:21.12,">> We need to stick together, us four."
369,00:23:22.71,00:23:22.71,">> I think so, too. >> Because she's nice and"
370,00:23:27.25,00:23:27.25,smiles. >> This next couple of days are
371,00:23:34.21,00:23:34.21,"going to be crucial for Lydia, 'cause it could mean that she"
