,begin,end,subtitles_text
41,00:03:44.60,00:03:44.60,>> ELISABETH: Anyone want somescrapings from the pot?
42,00:03:47.80,00:03:47.80,">> COLBY: Oh, sure.>> TINA: That rice gave me hope"
43,00:03:51.07,00:03:51.07,that I was not going to have tobe out here starving to death
44,00:03:54.20,00:03:54.20,"for the next 11 days, which, tobe honest, that's what I thought"
45,00:03:57.57,00:03:57.57,was going to occur.>> AMBER: Hope factors in a huge
46,00:04:02.57,00:04:02.57,"amount for your existence here.I mean, you always have to hope"
47,00:04:05.67,00:04:05.67,"for the next day to come, hopefor a fish, a nice night with no"
48,00:04:09.37,00:04:09.37,rain.And I just keep hoping that the
49,00:04:14.47,00:04:14.47,"next three days to come, I'mstill here and the next three"
50,00:04:18.93,00:04:18.93,days to come that I'm stillhere.
51,00:04:20.87,00:04:20.87,">> ELISABETH: Keith, Colby andTina are three together."
52,00:04:25.63,00:04:25.63,"And they see Amber, althoughshe's grown a lot, they don't"
53,00:04:29.67,00:04:29.67,"see that she is a strong person.>> TINA: Amber's a sweet girl,"
54,00:04:35.93,00:04:35.93,but you can't get by just onflying below the radar.
55,00:04:41.07,00:04:41.07,She never really proved to methat she could stand on her own
56,00:04:46.37,00:04:46.37,"two feet.Now, she has proved to me that"
57,00:04:50.17,00:04:50.17,she's a tougher little girl thanI made her out to be.
58,00:04:53.20,00:04:53.20,>> ELISABETH: The people who arein control are basically going
59,00:04:56.93,00:04:56.93,to push your eject button onetime or another.
60,00:05:01.07,00:05:01.07,And you just hope it's not thenext time.
61,00:05:05.73,00:05:05.73,>> COLBY: Rodger and Elisabethboth know that we brought them
62,00:05:09.50,00:05:09.50,along this entire time with theintent to eliminate them before
63,00:05:14.17,00:05:14.17,we eliminate ourselves.And they are well aware of the
64,00:05:17.77,00:05:17.77,fact that they've got to winimmunity in order to stick
65,00:05:19.57,00:05:19.57,around.>> ELISABETH: The next
66,00:05:22.77,00:05:22.77,challenges are very important tome.
67,00:05:24.80,00:05:24.80,Reward and immunity.I don't care how hungry and weak
68,00:05:27.33,00:05:27.33,"I am, there's no holding meback."
69,00:05:29.27,00:05:29.27,I need them.>> JEFF: How are you feeling?
70,00:05:44.53,00:05:44.53,>> RODGER: Good.>> TINA: All right.
71,00:05:47.03,00:05:47.03,">> JEFF: Okay, today's challengeis for a reward."
72,00:05:49.50,00:05:49.50,"It's a ropes course, and it'sdesigned to be confusing."
73,00:05:53.07,00:05:53.07,It's a jungle rope maze.You'll have four checkpoints
74,00:05:56.03,00:05:56.03,"along the way.At each checkpoint, there are"
75,00:05:59.13,00:05:59.13,several ropes that lead eitherdirectly or indirectly to the
76,00:06:01.63,00:06:01.63,next one.We'll have two carabiners.
77,00:06:04.07,00:06:04.07,One carabiner needs to beattached to your rope at all
78,00:06:06.70,00:06:06.70,"times.So, whenever you change ropes,"
79,00:06:09.27,00:06:09.27,"you take the other carabinerthat's free, clip to the new"
80,00:06:12.07,00:06:12.07,"rope, then unclip from theexisting rope."
81,00:06:14.20,00:06:14.20,"First person to reach all fourcheckpoints, get to the finish,"
82,00:06:17.57,00:06:17.57,wins the reward.The reward is a food reward with
83,00:06:20.53,00:06:20.53,"a twist.Yo, come on in!"
84,00:06:26.27,00:06:26.27,"As you know, in the Outback...Yeah, lots of cattle, lots of"
85,00:06:31.77,00:06:31.77,cattle ranches.Stockmen-- Australian cowboys--
86,00:06:34.43,00:06:34.43,are the guys who take care ofthe cattle.
87,00:06:38.73,00:06:38.73,">> AMBER: Oh, my God!>> ELISABETH: Oh, look at how"
88,00:06:41.27,00:06:41.27,beautiful.>> JEFF: You're going to saddle
89,00:06:44.33,00:06:44.33,"up on a horse with these guys,spend the night."
90,00:06:47.63,00:06:47.63,"You'll have a trek through theOutback on horseback, you'll go"
91,00:06:51.03,00:06:51.03,"back to their camp, have someauthentic stockman grub."
92,00:06:55.13,00:06:55.13,What are you having?What's for dinner tonight?
93,00:06:57.10,00:06:57.10,">> Beef cubes, beans and breadand butter..."
94,00:07:00.90,00:07:00.90,>> JEFF: All the Bud Light youcan drink to go with that?
95,00:07:02.77,00:07:02.77,Sounds good.What about breakfast?
96,00:07:05.27,00:07:05.27,>> You can have some bacon andeggs for breakfast.
97,00:07:07.33,00:07:07.33,">> AMBER: Oh, God.>> JEFF: You'll also have a cot"
98,00:07:10.67,00:07:10.67,to sleep on.>> AMBER: Wow.
99,00:07:12.97,00:07:12.97,That's a good reward.>> JEFF: Let's head to the game.
100,00:07:15.83,00:07:15.83,We'll see you guys at the end.Thanks.
101,00:07:17.63,00:07:17.63,>> AMBER: Bye.>> ELISABETH: Bye.
102,00:07:19.80,00:07:19.80,>> JEFF: Let's go.>> JEFF: Survivors ready?
103,00:07:25.40,00:07:25.40,Go!>> JEFF: Almost there!
104,00:09:06.47,00:09:06.47,"Keep going, Amber.He's wearing down."
105,00:09:18.30,00:09:18.30,Nice job.( Amber groaning )
106,00:09:24.57,00:09:24.57,"Way to go, Rodger.You're coming in for the bronze."
107,00:09:29.30,00:09:29.30,"That-a-way, Rodg.>> AMBER: Way to go, Tina."
108,00:09:31.97,00:09:31.97,">> JEFF: Way to finish,Elisabeth."
109,00:09:32.70,00:09:32.70,"You got it, girl.>> TINA: Go, girl!"
110,00:09:33.97,00:09:33.97,"All the way!>> JEFF: That-a-way, Chef."
111,00:09:36.17,00:09:36.17,"Finish strong.Colby, come here."
112,00:09:40.13,00:09:40.13,I want to give you a littletaste of some of the food you're
113,00:09:43.10,00:09:43.10,going to have tonight.They call this damper.
114,00:09:46.13,00:09:46.13,"No, it's for him.>> COLBY: Can I give it to them?"
115,00:09:47.90,00:09:47.90,">> JEFF: No.I'm sorry, you can't."
116,00:09:50.53,00:09:50.53,">> TINA: Thanks, Colby.That's okay, Colby."
117,00:09:52.83,00:09:52.83,>> JEFF: This is just a littlesample here.
118,00:09:54.13,00:09:54.13,Take a little bite of this.They make this up all the time.
119,00:10:00.27,00:10:00.27,Good stuff?You can take this on your
120,00:10:02.83,00:10:02.83,horseback ride.The boys are waiting for you
121,00:10:05.27,00:10:05.27,just up ahead.>> TINA: Enjoy it.
122,00:10:07.40,00:10:07.40,">> RODGER: Have fun.>> JEFF: Have a good time, man."
123,00:10:09.30,00:10:09.30,"See you tomorrow.>> COLBY: Thanks, guys."
124,00:10:11.50,00:10:11.50,>> ELISABETH: You tell us allabout it.
125,00:10:13.67,00:10:13.67,>> RODGER: Put some pork andbeans in your pocket to bring
126,00:10:14.93,00:10:14.93,back.>> TINA: Get strong.
127,00:10:17.37,00:10:17.37,We'll miss you tonight.>> COLBY: I'm ready.
128,00:10:54.20,00:10:54.20,( thunder rumbling )( thunder booms )
129,00:11:18.17,00:11:18.17,>> COLBY: The storm hit aboutten minutes into the ride.
130,00:11:29.23,00:11:29.23,"We went right into the face ofthe storm, and that kind of"
131,00:11:32.30,00:11:32.30,startled the horses a littlebit.
132,00:11:33.63,00:11:33.63,"( horse whinnies )Heavy, heavy, heavy winds."
133,00:11:37.40,00:11:37.40,You couldn't see anything aroundyou.
134,00:11:40.30,00:11:40.30,"It felt like hail, the raindropswere coming down so hard."
135,00:11:45.53,00:11:45.53,"There was so much water running,it really looked like there was"
136,00:11:48.13,00:11:48.13,water running uphill.It was bad stuff.
137,00:11:54.43,00:11:54.43,Worse than any storm I've everbeen through.
138,00:12:01.53,00:12:01.53,I feel sorry for all those guysthat had to go back to a very
139,00:12:04.87,00:12:04.87,"wet Barramundi Beach.>> RODGER: Wow, how fast did"
140,00:12:16.80,00:12:16.80,that come?>> KEITH: Unbelievable.
141,00:12:20.77,00:12:20.77,">> ELISABETH: Oh, my gosh.>> AMBER: This is unbelievable."
142,00:12:24.60,00:12:24.60,>> ELISABETH: This is... allthis weather happened in an
143,00:12:26.30,00:12:26.30,"hour.We came across here, and there"
144,00:12:28.83,00:12:28.83,was one puddle.>> KEITH: Let's hope our
145,00:12:32.23,00:12:32.23,riverbed didn't get flooded likethis.
146,00:12:33.57,00:12:33.57,"Our camp is gone.>> RODGER: After seeing this,"
147,00:12:36.43,00:12:36.43,where we've got our camp iscalled a dry creek bed.
148,00:12:41.47,00:12:41.47,I doubt it if it's dry rightnow.
149,00:12:48.77,00:12:48.77,">> TINA: The thing is, I don'tknow how we're going to get"
150,00:12:50.20,00:12:50.20,across.>> RODGER: It's going to be a
151,00:12:52.93,00:12:52.93,good while before we get acrosshere.
152,00:12:53.90,00:12:53.90,We're talking some hours here.We had to wait two or three
153,00:12:58.73,00:12:58.73,hours till the creeks had gonedown.
154,00:13:00.83,00:13:00.83,( thunder rumbling )Everybody had kind of quit
155,00:13:05.03,00:13:05.03,"talking, but I knew what was oneverybody's mind."
156,00:13:07.43,00:13:07.43,Everybody was thinking what'sgoing to be left back there when
157,00:13:10.03,00:13:10.03,"we get back there.>> RODGER: We're okay, girls,"
158,00:15:22.53,00:15:22.53,I think.>> KEITH: Don't jump to
159,00:15:25.23,00:15:25.23,"conclusions.>> RODGER: Oh, gosh."
160,00:15:41.00,00:15:41.00,>> AMBER: We have barelyanything.
161,00:15:42.37,00:15:42.37,">> RODGER: Oh, gosh.When I first come down the"
162,00:15:44.50,00:15:44.50,"bank there, I could seesome blankets hanging on the"
163,00:15:46.80,00:15:46.80,"line, I thought, oh,everything's okay."
164,00:15:49.33,00:15:49.33,"Then I walked another 20 feet,where I could see on over,"
165,00:15:52.97,00:15:52.97,and I could see that everythingwasn't okay.
166,00:15:55.40,00:15:55.40,It looked like a small hurricaneor something went through there.
167,00:15:58.23,00:15:58.23,">> AMBER: Wow...>> RODGER: It's here, but"
168,00:16:04.70,00:16:04.70,barely.I hope the rice is here.
169,00:16:07.67,00:16:07.67,">> AMBER: Oh, my God!>> RODGER: Where was the rice"
170,00:16:09.00,00:16:09.00,"can?>> ELISABETH: Oh, my God."
171,00:16:11.33,00:16:11.33,>> AMBER: I don't know where therice can was at!
172,00:16:13.50,00:16:13.50,">> RODGER: Don't worry about it.>> ELISABETH: Oh, my gosh..."
173,00:16:20.90,00:16:20.90,>> RODGER: The rice tin wasright over here.
174,00:16:22.67,00:16:22.67,>> AMBER: The rice tin probablywashed away.
175,00:16:26.50,00:16:26.50,">> ELISABETH: It looks like therice is gone, you guys."
176,00:16:28.87,00:16:28.87,>> RODGER: No supper.>> ELISABETH: Whoa.
177,00:16:37.17,00:16:37.17,We were really wondering if we'dget back here and find our dry
178,00:16:40.40,00:16:40.40,"riverbed not so dry, and...despite all optimism and"
179,00:16:45.03,00:16:45.03,"hope, our entire campsite waswashed out."
180,00:16:53.23,00:16:53.23,>> AMBER: Looks like a tornadowent through here.
181,00:16:57.83,00:16:57.83,">> RODGER: The rice is gone,our knives are gone..."
182,00:17:00.63,00:17:00.63,>> TINA: Absolutely incredible.>> RODGER: Where's our fishing
183,00:17:03.00,00:17:03.00,tackle?>> ELISABETH: Gone.
184,00:17:05.90,00:17:05.90,"Everything that was on that box,that table."
185,00:17:09.10,00:17:09.10,">> RODGER: Yeah, we had thehooks right up in there."
186,00:17:12.43,00:17:12.43,>> KEITH: That water camethrough like a flurry and just
187,00:17:14.87,00:17:14.87,took everything with it.It was just... there was no way
188,00:17:17.97,00:17:17.97,to describe it.Especially when we're out here
189,00:17:21.97,00:17:21.97,"with so little, and we losteverything."
190,00:17:29.50,00:17:29.50,>> TINA: I walked down the hilland I saw the devastation.
191,00:17:32.60,00:17:32.60,"And my first thought was, youknow, that's our home."
192,00:17:37.57,00:17:37.57,>> RODGER: Let's just see ifsome of that stuff may have been
193,00:17:39.50,00:17:39.50,"stuck in here.>> TINA: Washed away our food,"
194,00:17:42.93,00:17:42.93,"our cooking, our knives,everything."
195,00:17:46.13,00:17:46.13,"Everything's just gone.And to be honest, I was just"
196,00:17:49.20,00:17:49.20,"really, really mad.I don't know who I was mad at or"
197,00:17:52.53,00:17:52.53,what I was mad at.I was just angry.
198,00:17:55.80,00:17:55.80,">> ELISABETH: We have no food.>> AMBER: No, none."
199,00:17:58.83,00:17:58.83,>> ELISABETH: We have no food.We can't even fish.
200,00:18:01.57,00:18:01.57,We don't have any fishing rods.We haven't eaten all day.
201,00:18:05.80,00:18:05.80,( thunder rumbilng )>> COLBY: That challenge-and-
202,00:18:20.93,00:18:20.93,reward combination was tailor-made for me.
203,00:18:23.20,00:18:23.20,"Hey, Jeff!>> JEFF: You look like you"
204,00:18:25.53,00:18:25.53,would were born to ride.>> COLBY: We've been having a
205,00:18:27.30,00:18:27.30,great time.To be able to jump on horseback
206,00:18:30.47,00:18:30.47,and go ride out to a camp with abunch of cowboys and sit around
207,00:18:32.80,00:18:32.80,a campfire and eat beans andbeef stew.
208,00:18:34.87,00:18:34.87,"I mean, that's something I woulddo at home."
209,00:18:37.07,00:18:37.07,Thank you very much.>> You're welcome.
210,00:18:43.00,00:18:43.00,">> COLBY: Oh, man, this is sogood."
211,00:18:48.17,00:18:48.17,>> JEFF: So how do you assessyour shot now:
212,00:18:52.00,00:18:52.00,"Nine days tomorrow, when you goback."
213,00:18:54.67,00:18:54.67,"You're obviously going to have aleg up, because right now, this"
214,00:18:57.17,00:18:57.17,food's going to give you a lotof energy.
215,00:18:59.30,00:18:59.30,">> COLBY: Well, physically,maybe, you have a leg up."
216,00:19:02.27,00:19:02.27,"Politically, you're a leg down,especially because this is my"
217,00:19:05.57,00:19:05.57,"second reward in a row.You know, inevitably there's got"
218,00:19:08.97,00:19:08.97,to be some resentment there.And a lot of that goes through
219,00:19:11.57,00:19:11.57,"your head.You think of the politics, you"
220,00:19:14.20,00:19:14.20,"think, well, do I pull up fivefeet and let Amber win this..."
221,00:19:17.40,00:19:17.40,>> JEFF: Really!>> COLBY: And then you... you
222,00:19:20.40,00:19:20.40,"just say no.You are here to win, you're here"
223,00:19:22.13,00:19:22.13,to compete.And it may happen.
224,00:19:24.40,00:19:24.40,I may get voted off in the nextcouple of tribal councils and if
225,00:19:26.73,00:19:26.73,"does, I'm going to be glad I atethis tonight."
226,00:19:28.93,00:19:28.93,I feel just about as fortunateas I have in 33 days to be able
227,00:19:32.13,00:19:32.13,to not only get a warm hot mealbut also get a warm dry bed to
228,00:19:36.53,00:19:36.53,"sleep in.>> JEFF: Colby, final cheer."
229,00:19:39.60,00:19:39.60,I'm going to down this.I'm gonna leave you.
230,00:19:42.10,00:19:42.10,">> COLBY: Thanks, Jeff.It's a very bittersweet time,"
231,00:19:44.77,00:19:44.77,when you realize what you'redoing.
232,00:19:45.77,00:19:45.77,"Virtually, what I'm doing byenjoying coffee and enjoying a"
233,00:19:48.80,00:19:48.80,cot is taking that opportunityaway from somebody else.
234,00:19:52.60,00:19:52.60,">> This song's called ""DrinkingBeer With Your Mates."""
235,00:19:57.70,00:19:57.70,"♪ So set the drinks up, barman'Cause I've only got one day"
236,00:20:05.67,00:20:05.67,"♪ And keep 'em comin'Talk fast, and wind will"
237,00:20:08.10,00:20:08.10,"blow our bay♪ At night, around our campfire,"
238,00:20:12.90,00:20:12.90,It's great to listen thereThe stories get a whole better
239,00:20:19.30,00:20:19.30,When you've got a heap ofbeer... ♪
240,00:20:21.53,00:20:21.53,>> COLBY: Yeah!>> AMBER: When I got back to the
241,00:20:34.00,00:20:34.00,"camp, we didn't really have muchto say to each other because we"
242,00:20:36.80,00:20:36.80,were all just devastated.>> KEITH: I'm going to go
243,00:20:40.20,00:20:40.20,"further down because that foodshould float, you know?"
244,00:20:43.73,00:20:43.73,">> ELISABETH: The stuff could becaught, dragged under here."
245,00:20:46.80,00:20:46.80,"Well, Tina and Keith thought ofgoing downriver and seeing if"
246,00:20:49.93,00:20:49.93,they can find something thatwashed up on shore.
247,00:20:55.97,00:20:55.97,>> KEITH: So I just walked theriverbank and realized that on
248,00:20:59.23,00:20:59.23,"the other side, our tin of foodwas there."
249,00:21:02.27,00:21:02.27,It was still sealed.>> TINA: We can cross down
250,00:21:06.03,00:21:06.03,"here, where the current's not sostrong and go across the bank."
251,00:21:08.47,00:21:08.47,>> KEITH: That's a little deepthere.
252,00:21:10.60,00:21:10.60,>> TINA: It may be deep.You're going to try to cross
253,00:21:12.73,00:21:12.73,this current?You're crazy.
254,00:21:15.47,00:21:15.47,"Trust me, you can't cross that.You'll slip."
255,00:21:19.07,00:21:19.07,">> KEITH: I'd rather try that.>> RODGER: Well, be careful out"
256,00:21:25.37,00:21:25.37,in that current.I wasn't so much worried about
257,00:21:29.63,00:21:29.63,him getting knocked down off thelog on into the river.
258,00:21:32.23,00:21:32.23,I was worried about him fallingbackwards.
259,00:21:34.43,00:21:34.43,You want a rope or something toput around you?
260,00:21:37.50,00:21:37.50,I was afraid he'd get swept downunderneath that log and get
261,00:21:40.37,00:21:40.37,"caught on some limbs downunderneath there, and there'd"
262,00:21:42.40,00:21:42.40,have been no way in the worldanybody would have been able to
263,00:21:44.17,00:21:44.17,"get him out of there.>> TINA: Keith, how do you think"
264,00:21:48.67,00:21:48.67,you're going to get it backacross?
265,00:21:50.57,00:21:50.57,>> RODGER: You'll never make it.>> TINA: I went on downriver.
266,00:21:53.63,00:21:53.63,I think Keith was trying tocross the wrong way.
267,00:21:55.90,00:21:55.90,I saw that the current wasstrong... your adrenaline gets
268,00:21:58.23,00:21:58.23,"pumping, and you just know:I can do anything."
269,00:22:04.20,00:22:04.20,">> AMBER: Keith... oh, my God,oh, my God, oh, my God."
270,00:22:14.07,00:22:14.07,">> AMBER: Tina's across, Keith!Keith come back!"
271,00:22:23.63,00:22:23.63,"Oh, they're making meso nervous."
272,00:22:28.27,00:22:28.27,>> ELISABETH: I just don't wantto take my eyes off them.
273,00:22:32.00,00:22:32.00,">> RODGER: If you can't bring itall, just bring one plastic bag"
274,00:22:35.00,00:22:35.00,of it over or something.Leave the can over there.
275,00:22:42.00,00:22:42.00,"Throw it behind you, and therapids will bring it right down"
276,00:22:44.40,00:22:44.40,to you.Ready?
277,00:22:50.60,00:22:50.60,Watch this turn-- that current.>> KEITH: Ready?
278,00:22:52.90,00:22:52.90,>> TINA: Yeah.>> RODGER: Y'all surprised me.
279,00:23:08.00,00:23:08.00,I wouldn't have thought thechance of finding that was one
280,00:23:10.23,00:23:10.23,"in 10,000.>> AMBER: I don't know how you"
281,00:23:12.13,00:23:12.13,guys saw that.>> KEITH: Our food.
282,00:23:18.23,00:23:18.23,>> RODGER: I can't believe thelid stayed on that thing.
283,00:23:20.83,00:23:20.83,>> ELISABETH: You guys are...you are amazing.
284,00:23:23.23,00:23:23.23,">> RODGER: Hey, good job, buddy.>> You make me want to cry."
285,00:23:25.63,00:23:25.63,">> RODGER: Tina, good job.>> TINA: Thank you."
286,00:23:28.60,00:23:28.60,>> RODGER: One heck of a job.>> TINA: Thank you.
287,00:23:30.27,00:23:30.27,">> AMBER: Thank you so much.We're going to start a fire,"
288,00:23:36.20,00:23:36.20,"Tina, we're going to get youwarmed up."
289,00:23:38.80,00:23:38.80,>> TINA: We were very hungry.It's the thing that we feel most
290,00:23:41.20,00:23:41.20,out here.And there was nothing that would
291,00:23:43.90,00:23:43.90,keep me from getting that ricecan.
292,00:23:45.60,00:23:45.60,"It's just survival of thefittest, and I want to eat,"
293,00:23:48.67,00:23:48.67,plain and simple.I want the rice.
294,00:23:51.37,00:23:51.37,>> KEITH: Food's everything tous at this stage.
295,00:23:53.30,00:23:53.30,"Geez, we gave up our shelter forour food."
296,00:23:55.20,00:23:55.20,Then we lose it in the rain?That's not going to happen.
297,00:23:58.73,00:23:58.73,">> RODGER: Hey, Keith, do wehave our matches?"
298,00:24:00.93,00:24:00.93,>> KEITH: No.They got wet.
299,00:24:04.63,00:24:04.63,They were there in my coat.And the coat got wet.
300,00:24:06.93,00:24:06.93,They're wet.>> RODGER: We got the rice and
301,00:24:08.67,00:24:08.67,no fire.>> AMBER: We were cold and we
302,00:24:11.40,00:24:11.40,were wet.And we were thinking at least we
303,00:24:13.77,00:24:13.77,can light a fire and dry off.And we had no way of starting
304,00:24:16.60,00:24:16.60,the fire.It was just devastating.
305,00:24:19.37,00:24:19.37,"I mean, it's like nothing elsecould have gone wrong."
306,00:24:22.10,00:24:22.10,>> RODGER: I'd suggest toanybody who don't have on dry
307,00:24:24.13,00:24:24.13,"clothes needs to be doing itbefore dark falls here, 'cause"
308,00:24:26.97,00:24:26.97,we're all going to be freezingtonight.
309,00:24:46.90,00:24:46.90,">> You can look forward to agood warm night's sleep, eh,"
310,00:24:48.17,00:24:48.17,"Colb?>> COLBY: Oh, man."
311,00:24:49.93,00:24:49.93,"The cot, yeah.Breakfast in the morning."
312,00:24:52.77,00:24:52.77,>> Bacon and eggs.>> COLBY: Golly.
313,00:24:54.93,00:24:54.93,( laughing )I'm going to have to pace myself
314,00:24:57.33,00:24:57.33,a little better than I didtonight.
315,00:24:59.03,00:24:59.03,I dug in too fast tonight.I was hungry and I dove in.
316,00:25:02.07,00:25:02.07,And the first plate I had justwent straight through me.
317,00:25:05.27,00:25:05.27,I felt awful.We were so used to eating
318,00:25:08.97,00:25:08.97,"nothing but rice out here.My stomach just, it twisted and"
319,00:25:12.30,00:25:12.30,turned.As soon as that second or third
320,00:25:15.43,00:25:15.43,"spoonful went in, I knew it wasgoing to be trouble."
321,00:25:19.97,00:25:19.97,">> You couldn't help it?>> COLBY: It went through me,"
322,00:25:21.27,00:25:21.27,"man.I just, I couldn't help it."
323,00:25:24.60,00:25:24.60,It's been too long since I'vehad any good food.
324,00:25:47.73,00:25:47.73,">> ELISABETH: This is Survivor,you guys."
325,00:25:50.60,00:25:50.60,This is the stuff that you justdidn't plan for.
326,00:25:54.80,00:25:54.80,>> RODGER: You can't begin totell anybody back home what
327,00:25:57.37,00:25:57.37,you've been through.>> AMBER: You can't even
328,00:26:00.23,00:26:00.23,describe this.>> RODGER: No.
329,00:26:01.93,00:26:01.93,>> AMBER: It's something youcan't even describe.
330,00:26:03.80,00:26:03.80,>> RODGER: Survivor isdefinitely real.
331,00:26:06.00,00:26:06.00,>> AMBER: This is no longer agame.
332,00:26:07.47,00:26:07.47,"This is...>> RODGER: This is, this is..."
333,00:26:09.90,00:26:09.90,">> AMBER: No, this is life rightnow."
334,00:26:31.60,00:26:31.60,>> COLBY: Unequivocally the bestpeanut butter and jelly I've
335,00:26:35.37,00:26:35.37,ever had in my life.I'm stuffed already.
336,00:26:38.03,00:26:38.03,"We hadn't even broken into thebacon and eggs, and I don't give"
337,00:26:39.73,00:26:39.73,a damn.I'm going to eat as much as I
338,00:26:41.93,00:26:41.93,can here and then I'm going togo sit by the fire and eat as
339,00:26:43.87,00:26:43.87,much as I can over there.I may have to stop and use the
340,00:26:47.83,00:26:47.83,"bathroom four times on the wayback to camp, and it doesn't"
341,00:26:49.67,00:26:49.67,matter.Mm...
342,00:26:53.43,00:26:53.43,"( sizzling )>> Hey, Colby, how do you want"
343,00:26:58.20,00:26:58.20,"your eggs, mate?Didn't you say you wanted them"
344,00:26:59.60,00:26:59.60,fairly runny?>> COLBY: Yeah.
345,00:27:08.80,00:27:08.80,I appreciated the opportunity toeat incredibly.
346,00:27:12.20,00:27:12.20,"Just the opportunity, no matterhow sick it made me and no"
347,00:27:15.17,00:27:15.17,matter how sick I feel now.I had that choice.
348,00:27:17.93,00:27:17.93,"I had the choice to eat, and eatand eat."
349,00:27:20.67,00:27:20.67,"I'm very fortunate.Boy, that's good, Pedro."
350,00:27:24.43,00:27:24.43,"Bacon, eggs, perfect.The beans are good."
351,00:27:30.70,00:27:30.70,Mm...>> KEITH: That was the most
352,00:27:46.60,00:27:46.60,miserable night in my entirelife.
353,00:27:48.87,00:27:48.87,I can now say that.I will never have a more
354,00:27:51.83,00:27:51.83,miserable night.I hope not.
355,00:27:56.37,00:27:56.37,>> ELISABETH: We just have tomake sure that tonight's a
356,00:27:58.77,00:27:58.77,little more safe from theweather than last night.
357,00:28:03.37,00:28:03.37,Building a shelter.This is our first priority right
358,00:28:05.93,00:28:05.93,"now.>> TINA: Hey, Rodger, the sand's"
359,00:28:08.97,00:28:08.97,"actually dry in there, in ourthing."
360,00:28:12.47,00:28:12.47,>> AMBER: Are we thinking ofstaying down there?
361,00:28:15.03,00:28:15.03,>> KEITH: Right there at the topof the ridge.
362,00:28:16.73,00:28:16.73,Nothing to build a littleshelter.
363,00:28:19.60,00:28:19.60,>> RODGER: I had laid awake allnight thinking about the
364,00:28:21.33,00:28:21.33,shelter.And I definitely did not want to
365,00:28:23.90,00:28:23.90,put it back down there on thatsand.
366,00:28:26.13,00:28:26.13,>> TINA: There's no good placeto hide here.
367,00:28:28.23,00:28:28.23,"It's very frustrating.Where the heck do we build it,"
368,00:28:30.97,00:28:30.97,you know?In the river bed where it's
369,00:28:33.20,00:28:33.20,going to flood or up on the highpoint where we can get struck by
