,begin,end,subtitles_text
67,00:04:37.70,00:04:37.70,>> YEAH. >> THIS IS MY THOUGHT.
68,00:04:42.60,00:04:42.60,>> WHAT'S YOUR THOUGHT? >> I'M THINKING OF GOING RUSSELL
69,00:04:46.83,00:04:46.83,HANTZ STYLE. I'M SERIOUS.
70,00:04:50.00,00:04:50.00,I'M SO FREAKING PISSED OFF RIGHT NOW.
71,00:04:52.57,00:04:52.57,>> I'M EXCITED. >> I FEEL LIKE RAMBO.
72,00:04:56.23,00:04:56.23,"LIKE, I HONESTLY FEEL MY UNCLE'S BLOOD RUNNING THROUGH MY BODY"
73,00:04:59.43,00:04:59.43,RIGHT NOW. LIKE IT'S-- LIKE THE WAVE.
74,00:05:02.17,00:05:02.17,AND IT'S COMING BACK. IT FEELS GREAT!
75,00:05:06.10,00:05:06.10,JUST IT WOULD BE REALLY FUN TO SCREW THINGS UP.
76,00:05:08.27,00:05:08.27,>> IT WOULD BE. >> JUST MAKE CAMP LIFE
77,00:05:10.97,00:05:10.97,MISERABLE. I'LL MAKE RUSSELL LOOK LIKE A
78,00:05:13.07,00:05:13.07,LITTLE ( BLEEP ). >> A LITTLE BABY?
79,00:05:14.27,00:05:14.27,>> YES. >> ALL RIGHT.
80,00:05:15.67,00:05:15.67,>> I DON'T WANT TO GO OUT BLINDSIDED.
81,00:05:17.70,00:05:17.70,"THIS IS A GAME AND I'M PLAYING IT DIRTY, TO THE CORE."
82,00:05:24.03,00:05:24.03,I WANT TO GO OUT WITH A BANG!  \xe2\x99\xaa IT'S GOOD ON THE ISLAND  \xe2\x99\xaa \xe2\x99\xaa
83,00:07:06.37,00:07:06.37,"I'VE BEEN STAYING IN THE SHADE, CONSERVING MY ENERGY."
84,00:07:08.63,00:07:08.63,"I'M NOT REALLY TRYING TO DO TOO MUCH, JUST KIND OF, YOU KNOW,"
85,00:07:12.77,00:07:12.77,"KEEP LOW BECAUSE I CAN'T KEEP GETTING CAUGHT UP IN THESE,"
86,00:07:16.07,00:07:16.07,"LIKE, LITTLE SCUFFLES OVER STUFF."
87,00:07:18.00,00:07:18.00,"LIKE, I'M NOT GOING TO ARGUE WITH YOU OVER WATER."
88,00:07:20.80,00:07:20.80,NOBODY IS WORRIED ABOUT MY HYDRATION BUT ME.
89,00:07:24.30,00:07:24.30,SO I'VE BEEN RELAXING UNDER THE TENT A LITTLE BIT.
90,00:07:27.27,00:07:27.27,I DON'T EVEN HAVE TO TALK ANY MORE.
91,00:07:29.73,00:07:29.73,I JUST HAVE TO LAY HERE AND PEOPLE GET CRAZY.
92,00:07:32.40,00:07:32.40,I'M NOT TRYING TO BE OUT IN THE SUN.
93,00:07:34.47,00:07:34.47,I HAVE BEEN TO IRAQ TWICE SO I00 HOW TO DEAL WITH TIME.
94,00:07:38.00,00:07:38.00,I CAN SIT IN THE SHADE THE NEXT FOUR DAYS.
95,00:07:41.10,00:07:41.10,"ONCE THEY SEE I DON'T REALLY CARE ABOUT THE GAME, THEN I'M"
96,00:07:44.50,00:07:44.50,"NOT REALLY A THREAT. >> HALF THE DAY HE SLEEPS, AND"
97,00:07:47.37,00:07:47.37,"THE OTHER HALF HE SITS. >> HONESTLY, HE IS SO LAZY."
98,00:07:50.83,00:07:50.83,"IF WE WERE TO VOTE HIM OFF, I DON'T THINK HE WOULD GUESS."
99,00:07:53.90,00:07:53.90,">> IT'S A GROUP JOKE, ""WHERE IS SHAMAR?"
100,00:07:59.27,00:07:59.27,"20 BUCKS SAYS HE'S NAPPING."" SHAMAR HAS TO GO IF WE GO TO"
101,00:08:02.60,00:08:02.60,TRIBAL COUNCIL. IT'S NONNEGOTIABLE.
102,00:08:07.13,00:08:07.13,>> SO TONIGHT? >> YEAH.
103,00:08:09.60,00:08:09.60,>> MIKE? >> YEAH.
104,00:08:11.27,00:08:11.27,">> LAURA, JULIA. >> OKAY."
105,00:08:12.87,00:08:12.87,>> AND THEN MATT. >> YEAH.
106,00:08:14.40,00:08:14.40,>> I CAN TELL YOU NOW THAT THEY WANT YOU WITH US.
107,00:08:17.37,00:08:17.37,">> OH, REALLY? >> YEAH."
108,00:08:20.33,00:08:20.33,>> I'M GOOD. I'M TOTALLY DOWN WITH THAT.
109,00:08:22.90,00:08:22.90,">> I FEEL GOOD ABOUT THE SIX. LAURA, JULIA, SHAMAR, MIKE, AND"
110,00:08:27.43,00:08:27.43,MATT. WE ARE SOLID.
111,00:08:29.17,00:08:29.17,THAT'S MY GANG. AND SO IT'S US SIX AGAINST THE
112,00:08:35.50,00:08:35.50,"FOUR-SOME, THE COUPLES, THE LOVERS, THE WHATEVER YOU WANT TO"
113,00:08:37.97,00:08:37.97,CALL THEM. JUST KEEP TALKING AND RUNNING
114,00:08:40.20,00:08:40.20,"YOUR MOUTH, WHICH YOU'RE GOOD AT, BITCHING ABOUT WATER."
115,00:08:44.63,00:08:44.63,JUST KEEP DOING THAT. DON'T GET PARANOID IF I'M NOT
116,00:08:47.47,00:08:47.47,STANDING BESIDE YOU OR HANGING WITH YOU.
117,00:08:49.50,00:08:49.50,I'M NOT LETTING GO OF MY BOY SHAMAR.
118,00:08:52.13,00:08:52.13,HE NEEDS TO BE RIGHT HERE IN MY BACK POCKET.
119,00:08:54.50,00:08:54.50,I WANT SHAMAR TO KEEP ANNOYING PEOPLE.
120,00:08:57.20,00:08:57.20,SHAMAR IS MY PHILLIP. SO I WANT TO KEEP MY PHIL
121,00:09:00.30,00:09:00.30,"AROUND, AND I GET ALONG WITH MY PHIL."
122,00:09:03.93,00:09:03.93,I CAN-- I CAN STROKE HIM AND I CAN-- I CAN PUT HIM BACK IN
123,00:09:09.20,00:09:09.20,"PLACE. I'M TELLING YOU, WE NEED YOU."
124,00:09:10.93,00:09:10.93,>> OKAY. >> WE WANT YOU ON OUR SIDE.
125,00:09:12.97,00:09:12.97,>> I LOVE YOU GUYS! I LOVE YOU!
126,00:09:26.10,00:09:26.10,">> AFTER LAST NIGHT, IT MAKES ME A LITTLE BIT FURTHER DOWN ON THE"
127,00:09:30.27,00:09:30.27,"TOTEM POLE. >> RIGHT, WHAT I'M SAYING IS THE"
128,00:09:32.03,00:09:32.03,MAIN FOCUS RIGHT NOW WE ALL AGREE IS GOING TO HAVE TO BE
129,00:09:35.13,00:09:35.13,"BUILDING, LIKE, A UNANIMOUS COHESION."
130,00:09:38.37,00:09:38.37,>> JUST KEEP THIS BETWEEN-- I WAS PLANNING ON SABOTAGING
131,00:09:43.43,00:09:43.43,EVERYTHING. >> BY DOING WHAT?
132,00:09:44.83,00:09:44.83,>> SPILLING BEANS? LOSING CHALLENGES.
133,00:09:47.80,00:09:47.80,"AND THEN BE LIKE, YOU KNOW WHAT, IF YOU THINK YOU CAN WIN THIS"
134,00:09:51.53,00:09:51.53,"WITHOUT ME, DO IT? I WOKE UP THIS MORNING AND I WAS"
135,00:09:54.77,00:09:54.77,"LIKE,UN WHAT? WHAT KIND OF PERSON WOULD I BE"
136,00:09:58.00,00:09:58.00,KNOWN AS? NOT A GOOD ONE.
137,00:09:59.10,00:09:59.10,>> RIGHT. >> I WOULD BE KNOWN AS A
138,00:10:01.80,00:10:01.80,QUITTER. AND THIS IS FOR MY KIDS.
139,00:10:03.80,00:10:03.80,THIS IS FOR MY CHILDREN. I WAS LIKE THE BEST THING I CAN
140,00:10:06.80,00:10:06.80,DO IS TO BE NICE. >> ONE OF THE MOST FRIGHTENING
141,00:10:11.17,00:10:11.17,THINGS ABOUT BRANDON'S PERSONALITY IS HE HAS THESE
142,00:10:14.20,00:10:14.20,MOMENTS OF EXTREME RAGE AND THEY'RE ALMOST IMMEDIATELY
143,00:10:17.23,00:10:17.23,"FOLLOWED BY UNBELIEVABLY PLEASANTNESS, SORT OF BEHAVIOR"
144,00:10:21.57,00:10:21.57,FITTING A MURDERER WHO IS KIND OF SOCIOPATHIC.
145,00:10:24.50,00:10:24.50,">> I LIKE OUR TRIBE, I REALLY DO."
146,00:10:26.73,00:10:26.73,"PHILLIP, YOU'RE NOT INTERRUPTING NOTHING."
147,00:10:28.30,00:10:28.30,>> OKAY. >> ONLY THING I CAN PREDICT
148,00:10:30.70,00:10:30.70,ABOUT BRANDON IS HE IS GOING TO BE UNPREDICTABLE.
149,00:10:33.33,00:10:33.33,THAT GIVES ME VERY LITTLE SALOS IN THIS GAME WHERE
150,00:10:37.30,00:10:37.30,PREDICTABILITY IS EVERYTHING. >> WE WERE TALKING ABOUT WE WANT
151,00:10:38.93,00:10:38.93,"TO BE ALL ON THE SAME PAGE, BUT LIKE DIRECT A VOTE TOWARDS"
152,00:10:44.17,00:10:44.17,"SOMEBODY, NOT SO DIVIDED. >> BOSTON ROB WOULD ALWAYS SAY"
153,00:10:48.37,00:10:48.37,"TO ME, ""THIS IS WHAT WE'RE GOING TO DO."
154,00:10:49.20,00:10:49.20,DISPIVMENT REALIZED HE DID THAT TO MI MINIMIZE THE FLOW OF
155,00:10:53.53,00:10:53.53,INFORMATION. >> DO YOU FEEL LIKE YOU COULD
156,00:10:55.93,00:10:55.93,TRUST ME WITH THE FLOW OF INFORMATION?
157,00:10:58.23,00:10:58.23,">> RIGHT NOW WHEN I GO, ""HM, TRUST OR NOT TRUST FULLY?"
158,00:11:02.97,00:11:02.97,"I DON'T HAVE ENOUGH DATA YET."" I PAUSE."
159,00:11:05.70,00:11:05.70,I PAUSE WITH YOU. A LOT OF TIMES PEOPLE DO A GREAT
160,00:11:08.97,00:11:08.97,JOB AND WANT TO BE THE CEO OF A COMPANY AND THEY DON'T HAVE THE
161,00:11:12.53,00:11:12.53,"PATIENCE TO SAY YOU HAVE TOW START AT A LOWER LEVEL, MIDDLE"
162,00:11:17.27,00:11:17.27,"MANAGEMENT, SO RIGHT NOW-- >> I'M IN MIDMANAGEMENT."
163,00:11:19.80,00:11:19.80,>> AND THE C.E.O. DON'T CALL IN MIDMANAGEMENT UNLESS HE HAS
164,00:11:23.33,00:11:23.33,"SOMETHING HE WANTS TO TELL HIM. BRANDON, HE IS NARCISSISTIC."
165,00:11:28.97,00:11:28.97,AND YOU'RE DEAL WITH A NARCISSISTIC PERSON THEY DON'T
166,00:11:34.53,00:11:34.53,"HAVE EMPATHY FOR OTHER PEOPLE. AT THE END OF THE DAY, THERE'S"
167,00:11:36.80,00:11:36.80,"SOMETHING VERY DISTURBING ABOUT TO ME, I THINK-- I THINK SOMEONE"
168,00:11:41.13,00:11:41.13,"USED THE PHRASE FOR ME LAST YEAR, CRAZY."
169,00:11:44.47,00:11:44.47,">> I'M GOING TO BE HONEST WITH YOU, GUYS, PHILLIP IS PROBABLY"
170,00:11:47.87,00:11:47.87,THE BIGGEST BULLY I HAVE EVER MET IN MY LIFE.
171,00:11:50.53,00:11:50.53,>> WHAT? >> HE'S MAKING ME REAL REALLY
172,00:11:56.20,00:11:56.20,UNCOMFORTABLE. >> HE'S CALLING HIMSELF THE
173,00:11:59.20,00:11:59.20,C.E.O. OF THE TRIBE. YOU CAN'T TRUST ME BECAUSE OF
174,00:12:02.27,00:12:02.27,LAST SEASON AND I HAVE A FEEL THAT'S GOING TO HAPPEN AGAIN.
175,00:12:06.20,00:12:06.20,I'M JUST SAYING. YOU DON'T WANT TO FIGHT WITH ME!
176,00:12:09.90,00:12:09.90,SPECIAL AGENT PINK PANTHER WAS FREAKING INSPECTOR GADGET
177,00:12:14.77,00:12:14.77,THOUGHT HE COULD PULL HIS SPECIAL AGENT TRICK AND THAT IS
178,00:12:17.17,00:12:17.17,GOING TO BE THE DOWNED FALL IN THIS GAME.
179,00:12:21.77,00:12:21.77,THE SIMPLE MATTER IS HE IS TREATING PEOPLE LIKE GARBAGE.
180,00:12:24.67,00:12:24.67,"HE IS STARTING TO ""BOSTON ROB"" US A LITTLE BIT AND I DON'T LIKE"
181,00:12:28.60,00:12:28.60,THAT. YOU HAVE TO CUT THE HEAD OFF THE
182,00:12:31.33,00:12:31.33,SNAKE. HE'S THE LEADER I'M NOT TRYING
183,00:12:33.47,00:12:33.47,"TO-- >> LISTEN, HE'S NOT ANY KIND OF"
184,00:12:35.20,00:12:35.20,LEADER. >> WHEN IT COMES DOWN TO IT I
185,00:12:36.70,00:12:36.70,HAVE TO GIVE IT EVERYTHING I HAVE THESE NEXT COUPLE OF DAYS.
186,00:12:39.33,00:12:39.33,"IF I DON'T, I'M GONE. >> I'VE BEEN IN THE OUTSIDE."
187,00:12:42.80,00:12:42.80,I FEEL LIKE THERE'S STILL ROOM FOR EVERYBODY TO WORK.
188,00:12:44.77,00:12:44.77,"THAT'S THE WAY THIS GAME GOES. >> Jeff: COME ON IN, GUYS!"
189,00:13:19.70,00:13:19.70,FANS GETTING YOUR FIRST LOOK AT THE NEW FAVORITES TRIBE.
190,00:13:23.33,00:13:23.33,FRANCESCA VOTED OUT AT THE FIRST TRIBAL COUNCIL.
191,00:13:26.20,00:13:26.20,>> WOW. >> SORRY ABOUT THAT.
192,00:13:37.67,00:13:37.67,">> Jeff: THAT'S A FAVORITE. MICHAEL, HUGE REACTION WHEN YOU"
193,00:13:43.30,00:13:43.30,SAW IT WAS FRANCESCA THAT HAD BEEN VOTED OUT FIRST.
194,00:13:46.17,00:13:46.17,">> THEY CAME TO PLAY. THEY ARE VICIOUS PEOPLE, I CAN"
195,00:13:50.17,00:13:50.17,TELL. SHE WAS FIRST OFF IN HER OTHER
196,00:13:52.00,00:13:52.00,"SEASON, AND THEY SENT HER HOME FIRST."
197,00:13:54.37,00:13:54.37,"NO MERCY. >> Jeff: ALL RIGHT, YOU GUYS"
198,00:13:56.93,00:13:56.93,READY TO GET TO TODAY'S IMMUNITY CHALLENGE?
199,00:13:59.43,00:13:59.43,>> YEAH. >> YES!
200,00:14:00.87,00:14:00.87,">> Jeff: FIRST THINGS FIRST, JULIA."
201,00:14:03.07,00:14:03.07,TAKE IT BACK. ONCE AGAIN IMMUNITY IS BACK UP
202,00:14:13.27,00:14:13.27,"FOR GRABS. FOR TODAY'S CHALLENGE, THREE"
203,00:14:15.10,00:14:15.10,MEMBERS FROM EACH TRIBE WILL RACE TO A RAFT.
204,00:14:18.03,00:14:18.03,THEN THREE OTHER TRIBE MEMBERS WILL PULL THAT RAFT OUT TO A
205,00:14:21.57,00:14:21.57,PLATFORM. YOU'LL THEM DIVE DOWN WHERE YOU
206,00:14:24.37,00:14:24.37,WILL FIND A CAGE. YOU'LL BEGIN REMOVING BAMBOO
207,00:14:27.97,00:14:27.97,"STICKS, RELEASING RINGS. ONCE YOU'VE COLLECTED ALL NINE"
208,00:14:31.03,00:14:31.03,"RINGS, YOU'LL BE PULLED BACK TO SHORE AND THE THREE REMAINING"
209,00:14:34.23,00:14:34.23,"TRIBE MEMBERS WILL USE THOSE RINGS, ATTEMPTING TO LAND THEM"
210,00:14:37.77,00:14:37.77,ON A POST. FIRST TRIBE TO GET ONE RING ON
211,00:14:41.83,00:14:41.83,"EACH OF THE THREE POSTS WINS IMMUNITY, IS SAFE FROM TRIBAL"
212,00:14:48.53,00:14:48.53,COUNCIL. LOSERS WILL VOTE SOMEBODY OUT OF
213,00:14:50.43,00:14:50.43,"THIS GAME. IN ADDITION, YOU ARE PLAYING FOR"
214,00:14:53.53,00:14:53.53,REWARD. >> YES!
215,00:14:55.30,00:14:55.30,>> Jeff: WANT TO KNOW WHAT YOU'RE PLAYING FOR?
216,00:14:57.30,00:14:57.30,>> YES! >> YES!
217,00:14:59.60,00:14:59.60,>> YES! >> Jeff: YOU EACH HAVE FIRE.
218,00:15:01.63,00:15:01.63,YOU EACH HAVE A BOAT. THIS SHOULD MAKE IT POSSIBLE NOW
219,00:15:05.47,00:15:05.47,TO DO A LITTLE FISHING AND PUT IT ALL TO GOOD WORK.
220,00:15:08.27,00:15:08.27,>> WOW. >> Jeff: A COMPLETE FISHING
221,00:15:10.43,00:15:10.43,"KIT-- MASKS, SNORKEL, YOU HAVE FISHING LINE, YOU HAVE FISHING"
222,00:15:16.20,00:15:16.20,NET. YOU HAVE A HAWAIIAN SLING.
223,00:15:19.57,00:15:19.57,"FANS, YOU HAVE AN EXTRA PERSON. YOU'RE SITTING SOMEBODY OUT OF"
224,00:15:22.03,00:15:22.03,THIS CHALLENGE. WHO IS IT GOING TO BE?
225,00:15:24.93,00:15:24.93,">> I'M SITTING OUT, JEFF. LAURA, TAKE A SEAT ON THE BENCH."
226,00:15:30.13,00:15:30.13,I'LL GIVE EVERYBODY ELSE A MINUTE TO STRATEGIZE AND WE'LL
227,00:15:33.83,00:15:33.83,"GET STARTED. >> SWIMMER, SWIMMER, PULL, PULL."
228,00:15:37.30,00:15:37.30,>> WE NEED GOOD TALKERS. I'M NOT A GOOD TALKER.
229,00:15:41.03,00:15:41.03,>> SO WHAT THE HELL AM I DOING? >> ONE STRONG PERSON SHOULD GO
230,00:15:44.60,00:15:44.60,OUT IN CASE THEY'RE TOUGH TO PULL OUT.
231,00:15:46.30,00:15:46.30,>> I DON'T THINK THEY'LL BE TOUGH TO PULL OUT.
232,00:15:48.87,00:15:48.87,DO WHATEVER YOU WANT. I'M JUST GOING TO PULL.
233,00:15:51.53,00:15:51.53,BECAUSE MY IDEAS NEVER WORK. I'M JUST A FOOL.
234,00:15:54.90,00:15:54.90,">> Jeff: ALL RIGHT, HERE WE GO!"
235,00:15:57.00,00:15:57.00,"FOR IMMUNITY AND REWARD, SURVIVORS READY?"
236,00:16:01.87,00:16:01.87,"GO! GOT ERIK, ANDREA, AND BRENDA ON"
237,00:16:13.23,00:16:13.23,"THE RAFT FOR THE FAVORITES. SHERRI, HOPE, AND JULIA ON THE"
238,00:16:16.83,00:16:16.83,RAFT FOR THE FANS. FAVORITES OUT QUICKLY.
239,00:16:20.33,00:16:20.33,"BRANDON, CORINNE AND COCHRAN ARE PULLING FOR THE FAVORITES."
240,00:16:26.57,00:16:26.57,"SHAMAR, PAT AND EDDIE PULLING FOR THE FANS."
241,00:16:28.50,00:16:28.50,>> YOU GRIEZ GAINING ON THEM! >> COME ON!
242,00:16:32.67,00:16:32.67,>> Jeff: GOOD TEAM WORK BY FANS AND FAVORITES.
243,00:16:35.80,00:16:35.80,WE'RE DEAD EVEN. YOU'RE GOING DOWN AND YOU'RE
244,00:16:38.63,00:16:38.63,PULLING OUT BAMBOO STICKS TRYING TO RELEASE RINGS.
245,00:16:49.77,00:16:49.77,ERIK IN THE WATER FOR THE FAVORITES.
246,00:16:56.03,00:16:56.03,FAVORITES HAVE THEIR FIRST RING. >> KEEP GOING.
247,00:17:00.97,00:17:00.97,YOU GOT IT. >> Jeff: FANS HAVE THEIR FIRST
248,00:17:07.47,00:17:07.47,RING. FAVORITES WITH THEIR SECOND
249,00:17:16.50,00:17:16.50,RING. THERE ARE NINE RINES YOU'RE
250,00:17:18.20,00:17:18.20,LOOKING FOR. >> SWITCH OUT!
251,00:17:22.37,00:17:22.37,>> Jeff: SHERRI STILL THE ONLY PERSON IN THE WATER FOR THE
252,00:17:24.53,00:17:24.53,"FANS, TRYING TO DO IT ALL HERSELF."
253,00:17:26.43,00:17:26.43,FAVORITES WITH THEIR THIRD RING. FANS HAVING A LOT OF TROUBLE.
254,00:17:37.23,00:17:37.23,FAVORITES WITH THEIR FOURTH RING.
255,00:17:42.63,00:17:42.63,FAVORITES DOING A GOOD JOB OF ROTATING AND EVERYBODY'S COMING
256,00:17:45.77,00:17:45.77,UP WITH A RING. HOPE'S NOW GOING TO GO IN.
257,00:17:53.17,00:17:53.17,">> LET'S GO, GUYS! >> Jeff: FAVORITES WITH THEIR"
258,00:17:59.20,00:17:59.20,SIXTH RING. THE FANS STILL HAVE ONE RING.
259,00:18:09.90,00:18:09.90,FANS WITH THEIR SECOND RING! FAVORITES WITH THEIR SEVENTH
260,00:18:15.93,00:18:15.93,RING. THEIR EIGHTH RING.
261,00:18:19.43,00:18:19.43,">> GET READY, GUYS! GET READY!"
262,00:18:21.83,00:18:21.83,>> Jeff: FAVORITES HAVE ALL NINE RINGS.
263,00:18:23.97,00:18:23.97,THEY'RE HEADING BACK. >> WAY TO GO GOTA.
264,00:18:29.33,00:18:29.33,>> Jeff: FANS REALLY STRUGGLING TO GET SOMETHING
265,00:18:31.37,00:18:31.37,GOING. >> WHAT ARE THEY DOING OUT
266,00:18:33.27,00:18:33.27,THERE? >> Jeff: FANS WITH THEIR THIRD
267,00:18:37.43,00:18:37.43,RING. FOURTH RING.
268,00:18:38.53,00:18:38.53,FIFTH RING. THEY'VE STILL GOT FOUR TO GO AND
269,00:18:42.43,00:18:42.43,THE FAVORITES ARE ALREADY HALFWAY BACK.
270,00:18:43.93,00:18:43.93,">> LET'S GO! >> LET'S GO, GUYS!"
271,00:18:51.03,00:18:51.03,>> Jeff: FANS WITH THEIR SIXTH RING.
272,00:18:54.20,00:18:54.20,SEVENTH RING. FAVORITES ARE ALL THE WAY BACK.
273,00:18:57.83,00:18:57.83,FANS WITH THEIR EIGHTH RING. THEY'VE STILL GOT ONE LEFT.
